Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,209205,-,-,-,44.97,-123.02,-8,42,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2007,4,14,13,0,356,363,646,151,855,834,7,5,36.910000000000004,0,0.14,1.6,1.066,278.5,62.53,12,1000.0
2007,4,14,13,30,328,400,639,148,845,804,7,5,39.2,0,0.14,1.7000000000000002,1.084,278.5,62.54,12,1000.0
2007,4,14,14,0,138,844,762,138,844,762,1,4,42.34,0,0.14,1.8,1.102,274.1,62.230000000000004,12,1000.0
2007,4,14,14,30,134,824,705,134,824,705,0,4,46.160000000000004,0,0.14,1.9000000000000001,1.127,274.1,66.49,11,1000.0
2007,4,14,15,0,252,399,507,126,805,638,4,4,50.480000000000004,0,0.14,2.0,1.153,276.8,66.14,11,1000.0
2007,4,14,15,30,221,387,442,119,771,560,2,4,55.17,0,0.14,1.8,1.166,276.8,70.71000000000001,10,1000.0
2007,4,14,16,0,106,742,476,106,742,476,1,4,60.120000000000005,0,0.14,1.7000000000000002,1.18,280.40000000000003,71.01,10,1000.0
2007,4,14,16,30,170,222,263,97,686,385,7,4,65.25,0,0.14,1.5,1.174,280.40000000000003,75.96000000000001,10,1000.0
2007,4,14,17,0,120,297,219,80,638,293,2,5,70.48,0,0.14,1.4000000000000001,1.169,282.6,77.29,10,1000.0
2007,4,14,17,30,63,478,181,67,534,198,7,5,75.77,0,0.14,1.0,1.159,282.6,82.72,8,1000.0
2007,4,14,18,0,47,404,110,47,404,110,0,5,81.07000000000001,0,0.14,0.7000000000000001,1.1500000000000001,282.7,89.48,7,1010.0
2007,4,14,18,30,24,175,36,24,175,36,0,5,86.33,0,0.14,0.6000000000000001,1.135,282.7,95.88,6,1010.0
2007,4,14,19,0,0,0,0,0,0,0,0,4,91.5,0,0.14,0.6000000000000001,1.12,285.8,96.83,5,1010.0
2007,4,14,19,30,0,0,0,0,0,0,0,4,96.54,0,0.14,0.6000000000000001,1.104,285.8,100.0,5,1010.0
2007,4,14,20,0,0,0,0,0,0,0,0,4,101.41,0,0.14,0.6000000000000001,1.088,289.90000000000003,100.0,5,1010.0
2007,4,14,20,30,0,0,0,0,0,0,0,4,106.03,0,0.14,0.6000000000000001,1.072,289.90000000000003,100.0,4,1010.0
2007,4,14,21,0,0,0,0,0,0,0,0,3,110.35000000000001,0,0.14,0.6000000000000001,1.056,291.2,98.81,4,1010.0
2007,4,14,21,30,0,0,0,0,0,0,0,2,114.3,0,0.14,0.6000000000000001,1.034,291.2,100.0,4,1010.0
2007,4,14,22,0,0,0,0,0,0,0,0,2,117.78,0,0.14,0.6000000000000001,1.012,294.1,100.0,4,1010.0
2007,4,14,22,30,0,0,0,0,0,0,0,2,120.71000000000001,0,0.14,0.6000000000000001,0.987,294.1,100.0,3,1010.0
2007,4,14,23,0,0,0,0,0,0,0,0,2,122.99000000000001,0,0.14,0.7000000000000001,0.962,301.3,100.0,3,1010.0
2007,4,14,23,30,0,0,0,0,0,0,0,2,124.53,0,0.14,0.7000000000000001,0.937,301.3,100.0,3,1010.0
2007,4,15,0,0,0,0,0,0,0,0,0,2,125.28,0,0.14,0.7000000000000001,0.912,305.0,100.0,3,1010.0
2007,4,15,0,30,0,0,0,0,0,0,0,2,125.2,1,0.14,0.7000000000000001,0.893,305.0,100.0,3,1010.0
2007,4,15,1,0,0,0,0,0,0,0,0,2,124.29,1,0.14,0.7000000000000001,0.874,311.5,100.0,3,1010.0
2007,4,15,1,30,0,0,0,0,0,0,0,2,122.58,1,0.14,0.6000000000000001,0.866,311.5,100.0,2,1010.0
2007,4,15,2,0,0,0,0,0,0,0,0,2,120.17,1,0.14,0.6000000000000001,0.859,314.1,100.0,2,1010.0
2007,4,15,2,30,0,0,0,0,0,0,0,2,117.12,1,0.14,0.6000000000000001,0.863,314.1,100.0,2,1010.0
2007,4,15,3,0,0,0,0,0,0,0,0,2,113.54,0,0.14,0.7000000000000001,0.868,313.5,100.0,2,1010.0
2007,4,15,3,30,0,0,0,0,0,0,0,2,109.51,0,0.14,0.7000000000000001,0.876,313.5,100.0,2,1010.0
2007,4,15,4,0,0,0,0,0,0,0,0,2,105.12,0,0.14,0.7000000000000001,0.884,322.6,100.0,2,1010.0
2007,4,15,4,30,0,0,0,0,0,0,0,2,100.44,0,0.14,0.6000000000000001,0.885,322.6,100.0,2,1010.0
2007,4,15,5,0,0,0,0,0,0,0,0,2,95.53,0,0.14,0.6000000000000001,0.886,343.3,100.0,2,1010.0
2007,4,15,5,30,0,0,0,0,0,0,0,2,90.44,0,0.14,0.5,0.88,343.3,100.0,3,1010.0
2007,4,15,6,0,33,124,44,33,124,44,0,2,85.25,0,0.14,0.4,0.874,23.200000000000003,100.0,4,1010.0
2007,4,15,6,30,65,315,120,65,315,120,0,3,79.97,0,0.14,0.5,0.875,23.200000000000003,95.43,5,1010.0
2007,4,15,7,0,87,464,210,87,464,210,0,4,74.66,0,0.14,0.6000000000000001,0.876,13.9,94.64,6,1010.0
2007,4,15,7,30,105,567,305,105,567,305,1,4,69.37,0,0.14,0.7000000000000001,0.879,13.9,88.3,7,1010.0
2007,4,15,8,0,143,439,335,118,643,399,2,4,64.13,0,0.14,0.8,0.882,21.200000000000003,82.54,8,1010.0
2007,4,15,8,30,172,468,413,129,701,490,2,4,59.02,0,0.14,0.7000000000000001,0.891,21.200000000000003,82.54,8,1010.0
2007,4,15,9,0,264,131,342,140,741,575,2,3,54.09,0,0.14,0.7000000000000001,0.901,24.900000000000002,75.77,9,1010.0
2007,4,15,9,30,147,774,650,147,774,650,0,3,49.44,0,0.14,0.6000000000000001,0.919,24.900000000000002,70.81,9,1010.0
2007,4,15,10,0,295,43,325,131,843,726,4,3,45.17,0,0.14,0.6000000000000001,0.937,9.4,65.43,10,1010.0
2007,4,15,10,30,281,471,635,135,860,780,3,3,41.44,0,0.14,0.6000000000000001,0.9560000000000001,9.4,65.43,10,1010.0
2007,4,15,11,0,285,508,683,143,860,818,3,3,38.410000000000004,0,0.14,0.7000000000000001,0.976,359.40000000000003,61.36,11,1010.0
2007,4,15,11,30,145,868,845,145,868,845,1,3,36.28,0,0.14,0.7000000000000001,0.996,359.40000000000003,61.35,11,1010.0
2007,4,15,12,0,270,604,763,151,862,855,2,3,35.21,0,0.14,0.8,1.016,357.90000000000003,61.2,12,1010.0
2007,4,15,12,30,281,589,762,151,861,854,2,3,35.32,4,0.14,0.8,1.033,357.90000000000003,61.18,12,1010.0
2007,4,15,13,0,377,80,441,143,869,840,2,3,36.58,0,0.14,0.9,1.049,6.0,57.660000000000004,13,1010.0
2007,4,15,13,30,141,859,810,141,859,810,1,3,38.89,0,0.14,0.9,1.069,6.0,57.64,13,1010.0
2007,4,15,14,0,138,844,765,138,844,765,2,3,42.050000000000004,4,0.14,0.9,1.091,7.4,57.69,13,1010.0
2007,4,15,14,30,134,824,708,134,824,708,2,3,45.89,4,0.14,0.9,1.115,7.4,57.67,13,1010.0
2007,4,15,15,0,130,795,639,130,795,639,2,3,50.230000000000004,4,0.14,0.9,1.1400000000000001,360.0,57.35,13,1010.0
2007,4,15,15,30,124,761,561,124,761,561,1,3,54.94,0,0.14,0.9,1.158,360.0,57.34,12,1010.0
2007,4,15,16,0,115,718,475,115,718,475,0,3,59.9,0,0.14,0.9,1.176,355.70000000000005,57.160000000000004,12,1010.0
2007,4,15,16,30,136,441,323,105,660,384,2,3,65.03,0,0.14,0.8,1.185,355.70000000000005,61.050000000000004,11,1010.0
2007,4,15,17,0,123,362,245,88,601,291,2,4,70.28,4,0.14,0.7000000000000001,1.194,352.0,66.21000000000001,11,1010.0
2007,4,15,17,30,73,498,197,73,498,197,1,4,75.57000000000001,0,0.14,0.6000000000000001,1.196,352.0,75.67,10,1010.0
2007,4,15,18,0,53,358,109,53,358,109,0,5,80.86,0,0.14,0.6000000000000001,1.198,338.6,86.21000000000001,9,1010.0
2007,4,15,18,30,25,149,36,25,149,36,0,5,86.12,0,0.14,0.7000000000000001,1.216,338.6,92.29,8,1010.0
2007,4,15,19,0,0,0,0,0,0,0,0,3,91.28,0,0.14,0.8,1.234,335.0,80.49,7,1010.0
2007,4,15,19,30,0,0,0,0,0,0,0,3,96.32000000000001,0,0.14,0.8,1.2790000000000001,335.0,86.22,6,1010.0
2007,4,15,20,0,0,0,0,0,0,0,0,3,101.17,0,0.14,0.8,1.325,333.3,84.75,6,1010.0
2007,4,15,20,30,0,0,0,0,0,0,0,3,105.78,0,0.14,0.8,1.3820000000000001,333.3,90.82000000000001,6,1010.0
2007,4,15,21,0,0,0,0,0,0,0,0,3,110.09,0,0.14,0.8,1.439,341.5,88.83,6,1010.0
2007,4,15,21,30,0,0,0,0,0,0,4,3,114.02,0,0.14,0.7000000000000001,1.495,341.5,88.8,5,1010.0
2007,4,15,22,0,0,0,0,0,0,0,7,2,117.48,0,0.14,0.7000000000000001,1.552,358.3,86.85000000000001,5,1010.0
2007,4,15,22,30,0,0,0,0,0,0,7,2,120.39,0,0.14,0.7000000000000001,1.604,358.3,86.84,5,1010.0
2007,4,15,23,0,0,0,0,0,0,0,7,2,122.66,0,0.14,0.7000000000000001,1.657,18.0,86.16,5,1010.0
2007,4,15,23,30,0,0,0,0,0,0,7,2,124.19,0,0.14,0.6000000000000001,1.708,18.0,92.36,5,1010.0
2007,4,16,0,0,0,0,0,0,0,0,6,2,124.93,0,0.14,0.6000000000000001,1.7590000000000001,63.1,92.15,5,1010.0
2007,4,16,0,30,0,0,0,0,0,0,6,2,124.84,1,0.14,0.7000000000000001,1.799,63.1,92.11,4,1010.0
2007,4,16,1,0,0,0,0,0,0,0,6,2,123.92,1,0.14,0.8,1.841,111.9,91.32000000000001,4,1010.0
2007,4,16,1,30,0,0,0,0,0,0,0,2,122.23,1,0.14,0.8,1.867,111.9,97.93,3,1010.0
2007,4,16,2,0,0,0,0,0,0,0,0,2,119.81,0,0.14,0.9,1.893,135.5,95.87,3,1010.0
2007,4,16,2,30,0,0,0,0,0,0,0,2,116.77,0,0.14,0.8,1.9100000000000001,135.5,100.0,3,1010.0
2007,4,16,3,0,0,0,0,0,0,0,0,2,113.2,0,0.14,0.8,1.928,154.5,100.0,3,1000.0
2007,4,16,3,30,0,0,0,0,0,0,0,2,109.18,0,0.14,0.7000000000000001,1.93,154.5,100.0,2,1000.0
2007,4,16,4,0,0,0,0,0,0,0,0,2,104.8,0,0.14,0.7000000000000001,1.932,175.0,100.0,2,1000.0
2007,4,16,4,30,0,0,0,0,0,0,4,2,100.13,0,0.14,0.6000000000000001,1.92,175.0,100.0,2,1000.0
2007,4,16,5,0,0,0,0,0,0,0,4,2,95.23,0,0.14,0.6000000000000001,1.909,179.60000000000002,100.0,2,1000.0
2007,4,16,5,30,0,0,0,0,0,0,7,2,90.15,0,0.14,0.8,1.915,179.60000000000002,95.49,3,1000.0
2007,4,16,6,0,32,123,43,32,123,43,1,3,84.95,0,0.14,1.0,1.921,170.60000000000002,94.15,4,1000.0
2007,4,16,6,30,7,0,7,67,280,117,4,3,79.68,0,0.14,1.2000000000000002,1.945,170.60000000000002,94.13,5,1000.0
2007,4,16,7,0,97,24,104,94,399,202,7,3,74.37,0,0.14,1.5,1.969,165.0,90.16,6,1000.0
2007,4,16,7,30,139,54,158,115,494,292,8,3,69.08,0,0.14,1.6,1.987,165.0,84.11,6,1000.0
2007,4,16,8,0,146,4,148,126,588,385,7,4,63.84,0,0.14,1.7000000000000002,2.005,169.8,82.67,7,1000.0
2007,4,16,8,30,29,0,29,138,643,472,6,4,58.72,0,0.14,1.8,2.041,169.8,77.2,8,1000.0
2007,4,16,9,0,50,0,50,128,733,562,6,4,53.78,0,0.14,1.9000000000000001,2.079,184.70000000000002,75.7,9,1000.0
2007,4,16,9,30,224,14,233,135,763,635,7,4,49.120000000000005,0,0.14,2.0,2.1390000000000002,184.70000000000002,75.68,9,1000.0
2007,4,16,10,0,186,4,189,130,807,703,4,5,44.84,0,0.14,2.1,2.199,201.9,74.79,10,1000.0
2007,4,16,10,30,134,0,134,135,824,756,4,5,41.09,0,0.14,2.1,2.219,201.9,74.78,10,1000.0
2007,4,16,11,0,223,9,231,148,817,792,4,6,38.050000000000004,0,0.14,2.1,2.24,211.70000000000002,78.05,11,1000.0
2007,4,16,11,30,156,2,158,150,826,820,4,6,35.92,0,0.14,2.0,2.205,211.70000000000002,78.04,11,1000.0
2007,4,16,12,0,234,10,243,160,816,830,4,6,34.85,0,0.14,2.0,2.1710000000000003,216.3,80.66,11,1000.0
2007,4,16,12,30,215,8,222,161,817,831,4,6,34.97,0,0.14,1.9000000000000001,2.113,216.3,80.66,10,1000.0
2007,4,16,13,0,232,10,240,128,870,829,4,7,36.25,0,0.14,1.9000000000000001,2.055,216.70000000000002,84.0,10,1000.0
2007,4,16,13,30,143,0,143,126,863,801,4,7,38.58,0,0.14,1.9000000000000001,1.988,216.70000000000002,89.82000000000001,10,1000.0
2007,4,16,14,0,75,0,75,129,841,757,4,7,41.77,0,0.14,1.9000000000000001,1.921,216.70000000000002,92.22,10,1000.0
2007,4,16,14,30,130,0,130,126,825,703,4,7,45.63,0,0.14,1.8,1.853,216.70000000000002,92.21000000000001,10,1000.0
2007,4,16,15,0,122,0,122,135,771,631,4,8,49.99,0,0.14,1.8,1.7850000000000001,214.4,93.53,10,1000.0
2007,4,16,15,30,52,0,52,128,739,555,4,8,54.71,0,0.14,1.7000000000000002,1.724,214.4,93.52,9,1000.0
2007,4,16,16,0,118,0,118,123,686,470,4,8,59.68,0,0.14,1.6,1.663,211.10000000000002,94.59,9,1000.0
2007,4,16,16,30,43,0,43,113,629,380,4,8,64.82000000000001,0,0.14,1.5,1.589,211.10000000000002,100.0,9,1000.0
2007,4,16,17,0,23,0,23,99,555,288,7,8,70.07000000000001,0,0.14,1.4000000000000001,1.5170000000000001,209.20000000000002,100.0,9,1000.0
2007,4,16,17,30,7,0,7,81,451,196,4,8,75.36,0,0.14,1.1,1.424,209.20000000000002,100.0,8,1000.0
2007,4,16,18,0,17,0,17,56,333,111,8,7,80.66,0,0.14,0.9,1.331,209.70000000000002,99.85000000000001,8,1000.0
2007,4,16,18,30,5,0,5,28,132,37,8,7,85.91,4,0.14,0.7000000000000001,1.249,209.70000000000002,100.0,7,1000.0
2007,4,16,19,0,0,0,0,0,0,0,4,6,91.07000000000001,0,0.14,0.6000000000000001,1.168,219.8,100.0,6,1000.0
2007,4,16,19,30,0,0,0,0,0,0,4,4,96.10000000000001,0,0.14,0.6000000000000001,1.114,219.8,100.0,6,1000.0
2007,4,16,20,0,0,0,0,0,0,0,3,4,100.94,0,0.14,0.6000000000000001,1.061,221.9,100.0,6,1000.0
2007,4,16,20,30,0,0,0,0,0,0,1,4,105.54,0,0.14,0.6000000000000001,1.036,221.9,100.0,6,1000.0
2007,4,16,21,0,0,0,0,0,0,0,4,4,109.83,0,0.14,0.6000000000000001,1.012,222.0,100.0,6,1000.0
2007,4,16,21,30,0,0,0,0,0,0,4,4,113.74000000000001,0,0.14,0.6000000000000001,1.008,222.0,100.0,6,1000.0
2007,4,16,22,0,0,0,0,0,0,0,0,4,117.19,0,0.14,0.6000000000000001,1.006,219.20000000000002,100.0,6,1000.0
2007,4,16,22,30,0,0,0,0,0,0,0,4,120.08,0,0.14,0.7000000000000001,1.02,219.20000000000002,100.0,6,1000.0
2007,4,16,23,0,0,0,0,0,0,0,0,6,122.33,0,0.14,0.8,1.034,212.8,100.0,6,1000.0
2007,4,16,23,30,0,0,0,0,0,0,1,4,123.85000000000001,0,0.14,0.9,1.056,212.8,100.0,6,1000.0
2007,4,17,0,0,0,0,0,0,0,0,1,4,124.58,0,0.14,1.0,1.078,205.60000000000002,100.0,6,1000.0
2007,4,17,0,30,0,0,0,0,0,0,1,4,124.48,1,0.14,1.1,1.105,205.60000000000002,100.0,6,1000.0
2007,4,17,1,0,0,0,0,0,0,0,1,4,123.57000000000001,1,0.14,1.2000000000000002,1.133,203.70000000000002,100.0,6,1000.0
2007,4,17,1,30,0,0,0,0,0,0,4,4,121.87,1,0.14,1.1,1.153,203.70000000000002,100.0,6,1000.0
2007,4,17,2,0,0,0,0,0,0,0,4,4,119.46000000000001,0,0.14,1.1,1.173,200.20000000000002,100.0,6,1000.0
2007,4,17,2,30,0,0,0,0,0,0,0,4,116.43,0,0.14,1.0,1.182,200.20000000000002,100.0,5,1000.0
2007,4,17,3,0,0,0,0,0,0,0,0,4,112.87,1,0.14,1.0,1.192,200.60000000000002,100.0,5,1000.0
2007,4,17,3,30,0,0,0,0,0,0,7,4,108.86,1,0.14,0.9,1.198,200.60000000000002,100.0,5,1000.0
2007,4,17,4,0,0,0,0,0,0,0,7,4,104.48,0,0.14,0.8,1.204,200.20000000000002,100.0,5,1000.0
2007,4,17,4,30,0,0,0,0,0,0,8,4,99.82000000000001,0,0.14,0.7000000000000001,1.206,200.20000000000002,100.0,5,1000.0
2007,4,17,5,0,0,0,0,0,0,0,8,4,94.93,0,0.14,0.7000000000000001,1.21,203.70000000000002,100.0,5,1000.0
2007,4,17,5,30,0,0,0,0,0,0,7,4,89.85000000000001,0,0.14,0.9,1.212,203.70000000000002,100.0,5,1000.0
2007,4,17,6,0,35,58,40,38,153,52,4,4,84.67,4,0.14,1.2000000000000002,1.215,201.10000000000002,100.0,6,1000.0
2007,4,17,6,30,64,195,100,67,342,130,8,4,79.39,0,0.14,1.3,1.216,201.10000000000002,100.0,6,1000.0
2007,4,17,7,0,110,215,169,86,488,220,7,6,74.09,4,0.14,1.5,1.217,201.3,100.0,6,1000.0
2007,4,17,7,30,143,205,217,102,587,314,4,6,68.79,0,0.14,1.5,1.221,201.3,100.0,6,1000.0
2007,4,17,8,0,173,301,307,113,663,409,4,6,63.550000000000004,0,0.14,1.5,1.226,213.4,95.28,7,1000.0
2007,4,17,8,30,175,8,180,123,718,499,4,6,58.42,0,0.14,1.5,1.227,213.4,95.28,7,1000.0
2007,4,17,9,0,83,0,83,130,762,584,4,6,53.47,0,0.14,1.5,1.229,223.60000000000002,94.17,8,1000.0
2007,4,17,9,30,31,0,31,136,794,659,4,6,48.800000000000004,0,0.14,1.5,1.229,223.60000000000002,94.17,8,1000.0
2007,4,17,10,0,48,0,48,157,787,718,4,6,44.51,0,0.14,1.5,1.229,230.20000000000002,93.59,8,1000.0
2007,4,17,10,30,47,0,47,161,806,772,8,6,40.76,0,0.14,1.5,1.226,230.20000000000002,93.59,8,1000.0
2007,4,17,11,0,147,0,147,155,836,817,8,5,37.7,0,0.14,1.5,1.224,241.70000000000002,87.18,8,1000.0
2007,4,17,11,30,372,335,645,157,844,844,7,5,35.56,0,0.14,1.5,1.22,241.70000000000002,87.18,8,1000.0
2007,4,17,12,0,387,303,638,151,860,860,7,5,34.5,0,0.14,1.6,1.217,255.10000000000002,87.02,9,1000.0
2007,4,17,12,30,261,13,272,151,860,859,8,5,34.62,0,0.14,1.7000000000000002,1.216,255.10000000000002,87.02,9,1000.0
2007,4,17,13,0,308,24,328,153,849,841,6,5,35.93,0,0.14,1.8,1.216,265.90000000000003,85.38,9,1000.0
2007,4,17,13,30,112,0,112,151,840,811,6,5,38.28,0,0.14,1.8,1.21,265.90000000000003,85.37,9,1000.0
2007,4,17,14,0,71,0,71,142,837,770,6,5,41.49,0,0.14,1.9000000000000001,1.204,272.7,82.66,9,1000.0
2007,4,17,14,30,295,44,326,138,819,713,6,5,45.37,0,0.14,1.8,1.19,272.7,82.65,8,1000.0
2007,4,17,15,0,262,38,288,125,811,649,6,4,49.75,0,0.14,1.8,1.177,277.1,79.52,8,1000.0
2007,4,17,15,30,196,11,203,118,780,572,7,4,54.480000000000004,0,0.14,1.7000000000000002,1.164,277.1,85.13,8,1000.0
2007,4,17,16,0,203,43,225,106,752,488,6,4,59.46,0,0.14,1.6,1.1520000000000001,280.5,82.43,8,1000.0
2007,4,17,16,30,24,0,24,97,698,397,7,4,64.61,0,0.14,1.4000000000000001,1.137,280.5,88.3,7,1000.0
2007,4,17,17,0,134,55,153,83,641,304,7,3,69.86,0,0.14,1.3,1.122,280.2,86.86,7,1000.0
2007,4,17,17,30,92,228,150,70,541,208,7,3,75.16,0,0.14,0.9,1.106,280.2,93.09,6,1000.0
2007,4,17,18,0,3,0,3,50,420,120,7,4,80.45,0,0.14,0.6000000000000001,1.09,274.7,94.43,5,1000.0
2007,4,17,18,30,28,203,43,28,203,43,1,4,85.7,0,0.14,0.5,1.075,274.7,100.0,4,1000.0
2007,4,17,19,0,0,0,0,0,0,0,7,2,90.85000000000001,0,0.14,0.5,1.06,270.5,100.0,4,1000.0
2007,4,17,19,30,0,0,0,0,0,0,0,2,95.87,0,0.14,0.5,1.048,270.5,100.0,3,1000.0
2007,4,17,20,0,0,0,0,0,0,0,0,2,100.7,0,0.14,0.6000000000000001,1.037,269.7,100.0,3,1000.0
2007,4,17,20,30,0,0,0,0,0,0,0,2,105.29,0,0.14,0.6000000000000001,1.03,269.7,100.0,2,1000.0
2007,4,17,21,0,0,0,0,0,0,0,0,2,109.57000000000001,0,0.14,0.6000000000000001,1.024,261.90000000000003,100.0,2,1000.0
2007,4,17,21,30,0,0,0,0,0,0,0,2,113.46000000000001,0,0.14,0.6000000000000001,1.022,261.90000000000003,100.0,2,1000.0
2007,4,17,22,0,0,0,0,0,0,0,0,2,116.9,0,0.14,0.6000000000000001,1.02,245.9,100.0,2,1000.0
2007,4,17,22,30,0,0,0,0,0,0,0,2,119.77,0,0.14,0.6000000000000001,1.022,245.9,100.0,2,1000.0
2007,4,17,23,0,0,0,0,0,0,0,0,2,122.0,0,0.14,0.6000000000000001,1.026,232.60000000000002,100.0,2,1000.0
2007,4,17,23,30,0,0,0,0,0,0,0,2,123.51,0,0.14,0.6000000000000001,1.03,232.60000000000002,100.0,2,1000.0
2007,4,18,0,0,0,0,0,0,0,0,0,2,124.23,1,0.14,0.6000000000000001,1.035,225.60000000000002,100.0,2,1000.0
2007,4,18,0,30,0,0,0,0,0,0,0,1,124.13000000000001,1,0.14,0.6000000000000001,1.046,225.60000000000002,100.0,2,1000.0
2007,4,18,1,0,0,0,0,0,0,0,0,1,123.21000000000001,1,0.14,0.6000000000000001,1.058,218.60000000000002,100.0,2,1000.0
2007,4,18,1,30,0,0,0,0,0,0,0,1,121.52,1,0.14,0.6000000000000001,1.078,218.60000000000002,100.0,2,1000.0
2007,4,18,2,0,0,0,0,0,0,0,1,2,119.12,1,0.14,0.6000000000000001,1.099,219.10000000000002,100.0,2,1000.0
2007,4,18,2,30,0,0,0,0,0,0,1,1,116.09,1,0.14,0.6000000000000001,1.123,219.10000000000002,100.0,2,1000.0
2007,4,18,3,0,0,0,0,0,0,0,1,1,112.54,1,0.14,0.6000000000000001,1.147,220.5,100.0,2,1000.0
2007,4,18,3,30,0,0,0,0,0,0,1,1,108.54,1,0.14,0.6000000000000001,1.164,220.5,100.0,2,1000.0
2007,4,18,4,0,0,0,0,0,0,0,1,1,104.17,0,0.14,0.6000000000000001,1.182,221.4,100.0,2,1000.0
2007,4,18,4,30,0,0,0,0,0,0,0,1,99.52,0,0.14,0.6000000000000001,1.186,221.4,100.0,2,1000.0
2007,4,18,5,0,0,0,0,0,0,0,0,2,94.63,0,0.14,0.6000000000000001,1.192,220.4,100.0,2,1000.0
2007,4,18,5,30,0,0,0,0,0,0,1,2,89.56,0,0.14,0.8,1.19,220.4,100.0,2,1000.0
2007,4,18,6,0,25,0,25,35,256,60,4,2,84.38,4,0.14,1.1,1.19,217.10000000000002,100.0,3,1000.0
2007,4,18,6,30,59,0,59,56,448,141,4,2,79.11,0,0.14,1.2000000000000002,1.185,217.10000000000002,100.0,3,1000.0
2007,4,18,7,0,100,245,169,73,569,232,4,2,73.8,0,0.14,1.4000000000000001,1.181,220.4,100.0,4,1000.0
2007,4,18,7,30,86,661,328,86,661,328,0,2,68.5,0,0.14,1.4000000000000001,1.174,220.4,100.0,4,1000.0
2007,4,18,8,0,97,723,422,97,723,422,0,4,63.26,0,0.14,1.4000000000000001,1.168,232.8,100.0,5,1000.0
2007,4,18,8,30,105,773,513,105,773,513,0,4,58.13,0,0.14,1.3,1.163,232.8,100.0,5,1000.0
2007,4,18,9,0,110,814,598,110,814,598,0,4,53.17,0,0.14,1.3,1.159,241.8,98.53,6,1000.0
2007,4,18,9,30,115,843,674,115,843,674,0,4,48.49,0,0.14,1.4000000000000001,1.149,241.8,98.52,6,1000.0
2007,4,18,10,0,307,49,342,118,869,741,7,5,44.19,0,0.14,1.5,1.1400000000000001,243.4,93.98,7,1000.0
2007,4,18,10,30,279,491,653,121,885,795,2,5,40.42,0,0.14,1.5,1.1420000000000001,243.4,93.98,7,1000.0
2007,4,18,11,0,249,12,259,123,896,836,8,5,37.36,0,0.14,1.6,1.1460000000000001,247.5,87.91,8,1000.0
2007,4,18,11,30,355,47,394,125,903,863,7,5,35.21,0,0.14,1.7000000000000002,1.1420000000000001,247.5,87.89,8,1000.0
2007,4,18,12,0,147,0,148,125,908,877,8,4,34.14,0,0.14,1.8,1.1380000000000001,248.60000000000002,81.15,8,1000.0
2007,4,18,12,30,224,9,232,125,908,875,7,4,34.28,0,0.14,1.8,1.131,248.60000000000002,81.14,8,1000.0
2007,4,18,13,0,396,117,492,131,892,856,7,4,35.6,0,0.14,1.9000000000000001,1.125,252.5,79.86,9,1000.0
2007,4,18,13,30,360,320,613,129,884,826,7,4,37.97,0,0.14,1.9000000000000001,1.121,252.5,79.85000000000001,9,1000.0
2007,4,18,14,0,292,449,630,126,873,782,8,4,41.21,0,0.14,1.9000000000000001,1.117,258.0,78.61,9,1000.0
2007,4,18,14,30,321,80,378,122,855,726,7,4,45.11,0,0.14,1.9000000000000001,1.111,258.0,78.60000000000001,9,1000.0
2007,4,18,15,0,301,162,407,120,827,657,7,4,49.51,0,0.14,1.9000000000000001,1.106,262.40000000000003,77.52,9,1000.0
2007,4,18,15,30,258,229,392,114,796,579,7,4,54.26,0,0.14,1.8,1.1,262.40000000000003,77.52,8,1000.0
2007,4,18,16,0,218,86,263,113,739,491,7,4,59.25,0,0.14,1.7000000000000002,1.095,264.6,76.62,8,1000.0
2007,4,18,16,30,103,685,399,103,685,399,0,4,64.41,0,0.14,1.4000000000000001,1.091,264.6,82.03,8,1000.0
2007,4,18,17,0,131,35,143,99,582,301,8,4,69.66,0,0.14,1.2000000000000002,1.087,264.2,83.21000000000001,8,1000.0
2007,4,18,17,30,72,440,186,82,481,207,7,4,74.96000000000001,0,0.14,0.9,1.079,264.2,89.12,7,1000.0
