Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,209205,-,-,-,44.97,-123.02,-8,42,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2016,3,10,22,30,0,0,0,0,0,0,1,4,131.82,0,0.125,0.7000000000000001,1.2790000000000001,123.0,100.0,6,990.0
2016,3,10,23,0,0,0,0,0,0,0,1,4,134.8,0,0.125,0.7000000000000001,1.295,115.5,100.0,6,990.0
2016,3,10,23,30,0,0,0,0,0,0,1,4,136.99,0,0.125,0.7000000000000001,1.295,115.5,100.0,5,990.0
2016,3,11,0,0,0,0,0,0,0,0,1,4,138.24,0,0.125,0.7000000000000001,1.296,105.30000000000001,100.0,5,990.0
2016,3,11,0,30,0,0,0,0,0,0,1,4,138.48,0,0.125,0.7000000000000001,1.2690000000000001,105.30000000000001,100.0,5,990.0
2016,3,11,1,0,0,0,0,0,0,0,1,4,137.68,0,0.125,0.7000000000000001,1.242,89.2,100.0,5,990.0
2016,3,11,1,30,0,0,0,0,0,0,1,4,135.89000000000001,0,0.125,0.7000000000000001,1.226,89.2,100.0,4,990.0
2016,3,11,2,0,0,0,0,0,0,0,1,4,133.25,0,0.125,0.7000000000000001,1.211,80.0,100.0,4,990.0
2016,3,11,2,30,0,0,0,0,0,0,1,2,129.89000000000001,0,0.125,0.7000000000000001,1.222,80.0,100.0,4,990.0
2016,3,11,3,0,0,0,0,0,0,0,1,2,125.96000000000001,0,0.125,0.7000000000000001,1.234,90.80000000000001,100.0,4,990.0
2016,3,11,3,30,0,0,0,0,0,0,8,2,121.59,0,0.125,0.7000000000000001,1.252,90.80000000000001,100.0,3,990.0
2016,3,11,4,0,0,0,0,0,0,0,8,2,116.89,0,0.125,0.7000000000000001,1.2710000000000001,106.2,100.0,3,990.0
2016,3,11,4,30,0,0,0,0,0,0,8,2,111.93,0,0.125,0.7000000000000001,1.287,106.2,100.0,3,990.0
2016,3,11,5,0,0,0,0,0,0,0,8,2,106.81,0,0.125,0.7000000000000001,1.304,114.0,100.0,3,990.0
2016,3,11,5,30,0,0,0,0,0,0,8,2,101.57000000000001,0,0.125,0.7000000000000001,1.318,114.0,100.0,3,990.0
2016,3,11,6,0,0,0,0,0,0,0,8,2,96.27,0,0.125,0.7000000000000001,1.332,114.5,100.0,3,990.0
2016,3,11,6,30,0,0,0,0,0,0,8,3,90.96000000000001,0,0.125,0.9,1.353,114.5,95.99000000000001,4,990.0
2016,3,11,7,0,9,0,9,27,235,44,4,4,85.69,4,0.125,1.1,1.374,102.4,100.0,6,990.0
2016,3,11,7,30,27,0,27,48,448,122,8,5,80.49,4,0.125,1.2000000000000002,1.3920000000000001,102.4,96.08,7,990.0
2016,3,11,8,0,46,0,46,61,592,210,8,7,75.42,4,0.125,1.3,1.411,90.80000000000001,100.0,8,980.0
2016,3,11,8,30,66,0,66,72,679,299,8,7,70.54,4,0.125,1.1,1.522,90.80000000000001,94.41,9,980.0
2016,3,11,9,0,84,0,84,83,730,381,8,8,65.9,0,0.125,0.9,1.633,109.9,92.81,11,980.0
2016,3,11,9,30,134,0,134,90,773,458,6,8,61.6,0,0.125,0.7000000000000001,1.74,109.9,86.8,11,980.0
2016,3,11,10,0,174,5,177,90,818,527,6,9,57.71,0,0.125,0.6000000000000001,1.848,73.7,84.95,12,980.0
2016,3,11,10,30,181,4,184,94,839,583,6,9,54.35,0,0.125,0.7000000000000001,1.979,73.7,84.93,13,980.0
2016,3,11,11,0,210,11,217,96,854,626,8,9,51.620000000000005,0,0.125,0.8,2.11,189.4,81.4,14,980.0
2016,3,11,11,30,250,25,267,97,864,657,8,9,49.64,0,0.125,0.9,2.145,189.4,86.91,13,980.0
2016,3,11,12,0,176,2,178,98,869,674,8,10,48.51,0,0.125,1.1,2.18,222.20000000000002,89.25,13,980.0
2016,3,11,12,30,292,56,330,98,870,678,6,10,48.29,0,0.125,1.2000000000000002,2.196,222.20000000000002,89.24,13,980.0
2016,3,11,13,0,91,0,91,98,866,666,6,10,49.0,0,0.125,1.3,2.212,206.70000000000002,91.33,13,980.0
2016,3,11,13,30,221,14,230,96,857,641,8,10,50.58,0,0.125,1.3,2.219,206.70000000000002,91.32000000000001,12,980.0
2016,3,11,14,0,199,9,204,94,844,602,8,10,52.97,0,0.125,1.4000000000000001,2.227,189.9,93.10000000000001,12,980.0
2016,3,11,14,30,203,17,213,91,823,551,8,10,56.04,0,0.125,1.4000000000000001,2.203,189.9,99.44,12,980.0
2016,3,11,15,0,133,0,133,88,791,487,8,11,59.69,0,0.125,1.5,2.181,184.3,100.0,12,980.0
2016,3,11,15,30,25,0,25,82,752,415,8,11,63.81,0,0.125,1.5,2.1310000000000002,184.3,100.0,11,980.0
2016,3,11,16,0,40,0,40,77,692,333,8,11,68.29,0,0.125,1.5,2.082,184.9,100.0,11,980.0
2016,3,11,16,30,30,0,30,68,617,248,8,9,73.06,4,0.125,1.4000000000000001,2.017,184.9,100.0,11,980.0
2016,3,11,17,0,19,0,19,55,508,161,8,9,78.04,4,0.125,1.4000000000000001,1.954,187.3,100.0,11,980.0
2016,3,11,17,30,9,0,9,38,338,78,8,9,83.18,4,0.125,1.2000000000000002,1.934,187.3,100.0,10,980.0
2016,3,11,18,0,1,0,1,13,76,15,8,9,88.41,4,0.125,1.2000000000000002,1.9140000000000001,184.5,100.0,10,980.0
2016,3,11,18,30,0,0,0,0,0,0,8,9,93.7,0,0.125,1.2000000000000002,1.9020000000000001,184.5,100.0,10,980.0
2016,3,11,19,0,0,0,0,0,0,0,4,9,99.0,0,0.125,1.3,1.8900000000000001,184.5,100.0,10,980.0
2016,3,11,19,30,0,0,0,0,0,0,4,9,104.26,0,0.125,1.4000000000000001,1.861,184.5,100.0,9,980.0
2016,3,11,20,0,0,0,0,0,0,0,4,9,109.43,0,0.125,1.5,1.832,193.4,100.0,9,980.0
2016,3,11,20,30,0,0,0,0,0,0,4,8,114.45,0,0.125,1.5,1.7910000000000001,193.4,100.0,8,980.0
2016,3,11,21,0,0,0,0,0,0,0,4,8,119.26,0,0.125,1.5,1.75,196.4,100.0,8,990.0
2016,3,11,21,30,0,0,0,0,0,0,8,7,123.77,0,0.125,1.6,1.705,196.4,100.0,8,990.0
2016,3,11,22,0,0,0,0,0,0,0,8,7,127.89,0,0.125,1.7000000000000002,1.661,196.10000000000002,100.0,8,990.0
2016,3,11,22,30,0,0,0,0,0,0,8,7,131.5,0,0.125,1.8,1.589,196.10000000000002,100.0,8,990.0
2016,3,11,23,0,0,0,0,0,0,0,8,7,134.46,0,0.125,2.0,1.5170000000000001,191.4,100.0,8,990.0
2016,3,11,23,30,0,0,0,0,0,0,8,7,136.62,0,0.125,2.0,1.46,191.4,100.0,7,990.0
2016,3,12,0,0,0,0,0,0,0,0,8,6,137.86,0,0.125,2.1,1.403,186.20000000000002,99.85000000000001,7,980.0
2016,3,12,0,30,0,0,0,0,0,0,6,6,138.08,0,0.125,2.2,1.415,186.20000000000002,100.0,7,980.0
2016,3,12,1,0,0,0,0,0,0,0,8,6,137.28,0,0.125,2.3000000000000003,1.428,180.3,100.0,7,980.0
2016,3,12,1,30,0,0,0,0,0,0,8,6,135.5,0,0.125,2.4000000000000004,1.47,180.3,100.0,7,980.0
2016,3,12,2,0,0,0,0,0,0,0,8,6,132.87,0,0.125,2.5,1.512,170.8,100.0,7,980.0
2016,3,12,2,30,0,0,0,0,0,0,8,6,129.52,0,0.125,2.6,1.565,170.8,100.0,7,980.0
2016,3,12,3,0,0,0,0,0,0,0,6,6,125.60000000000001,0,0.125,2.7,1.618,169.3,100.0,7,980.0
2016,3,12,3,30,0,0,0,0,0,0,6,6,121.24000000000001,0,0.125,2.8000000000000003,1.616,169.3,100.0,6,980.0
2016,3,12,4,0,0,0,0,0,0,0,6,5,116.54,0,0.125,3.0,1.614,186.10000000000002,98.75,6,980.0
2016,3,12,4,30,0,0,0,0,0,0,8,5,111.60000000000001,0,0.125,2.6,1.5270000000000001,186.10000000000002,98.8,6,980.0
2016,3,12,5,0,0,0,0,0,0,0,8,5,106.48,0,0.125,2.2,1.44,196.4,98.8,6,980.0
2016,3,12,5,30,0,0,0,0,0,0,8,4,101.24000000000001,0,0.125,2.0,1.32,196.4,100.0,6,980.0
2016,3,12,6,0,0,0,0,0,0,0,6,4,95.95,0,0.125,1.9000000000000001,1.201,192.5,100.0,6,980.0
2016,3,12,6,30,0,0,0,0,0,0,6,4,90.63,0,0.125,1.9000000000000001,1.1400000000000001,192.5,100.0,6,990.0
2016,3,12,7,0,27,1,27,34,112,43,6,4,85.36,4,0.125,2.0,1.08,191.8,100.0,6,990.0
2016,3,12,7,30,66,48,74,68,288,118,8,4,80.16,4,0.125,2.1,1.107,191.8,100.0,6,990.0
2016,3,12,8,0,107,83,128,93,427,203,8,5,75.08,4,0.125,2.3000000000000003,1.1340000000000001,188.5,97.34,6,990.0
2016,3,12,8,30,147,106,183,112,525,290,8,5,70.19,4,0.125,2.3000000000000003,1.18,188.5,97.38,6,990.0
2016,3,12,9,0,176,135,233,134,567,369,8,5,65.55,0,0.125,2.4000000000000004,1.226,182.3,98.21000000000001,6,990.0
2016,3,12,9,30,170,11,175,146,623,446,8,5,61.230000000000004,0,0.125,2.5,1.242,182.3,98.25,6,990.0
2016,3,12,10,0,226,317,397,179,602,505,8,6,57.34,0,0.125,2.7,1.2590000000000001,181.3,100.0,7,990.0
2016,3,12,10,30,41,0,41,188,636,562,6,6,53.96,0,0.125,2.8000000000000003,1.254,181.3,100.0,7,990.0
2016,3,12,11,0,61,0,61,207,631,603,6,6,51.230000000000004,0,0.125,2.9000000000000004,1.249,188.4,96.03,7,990.0
2016,3,12,11,30,165,0,165,212,647,635,6,6,49.24,0,0.125,3.0,1.256,188.4,96.05,7,990.0
2016,3,12,12,0,49,0,49,229,626,647,6,6,48.11,0,0.125,3.1,1.264,196.3,97.74000000000001,8,990.0
2016,3,12,12,30,276,36,301,229,628,650,8,6,47.9,0,0.125,3.1,1.2590000000000001,196.3,97.75,8,990.0
2016,3,12,13,0,247,476,562,183,714,655,8,6,48.620000000000005,0,0.125,3.1,1.254,201.70000000000002,97.0,8,990.0
2016,3,12,13,30,296,246,453,181,702,630,4,6,50.22,0,0.125,3.1,1.224,201.70000000000002,97.02,8,990.0
2016,3,12,14,0,171,1,172,175,687,592,8,6,52.620000000000005,0,0.125,3.1,1.195,204.4,90.13,8,990.0
2016,3,12,14,30,175,552,486,168,660,540,8,6,55.72,0,0.125,2.9000000000000004,1.172,204.4,96.49000000000001,8,990.0
2016,3,12,15,0,201,360,384,152,643,480,8,6,59.39,0,0.125,2.8000000000000003,1.1500000000000001,203.70000000000002,95.14,8,990.0
2016,3,12,15,30,192,174,270,142,592,406,8,6,63.52,0,0.125,2.5,1.1520000000000001,203.70000000000002,95.14,7,990.0
2016,3,12,16,0,6,0,6,109,599,333,8,6,68.02,0,0.125,2.3000000000000003,1.155,197.9,94.17,7,990.0
2016,3,12,16,30,4,0,4,95,511,246,8,6,72.8,4,0.125,2.1,1.179,197.9,100.0,6,990.0
2016,3,12,17,0,2,0,2,74,406,159,8,5,77.8,4,0.125,2.0,1.204,192.8,96.93,6,990.0
2016,3,12,17,30,1,0,1,49,234,77,4,4,82.94,4,0.125,1.9000000000000001,1.226,192.8,100.0,6,990.0
2016,3,12,18,0,0,0,0,13,19,14,4,4,88.18,4,0.125,1.8,1.249,188.8,100.0,6,990.0
2016,3,12,18,30,0,0,0,0,0,0,8,4,93.47,0,0.125,1.8,1.27,188.8,100.0,5,990.0
2016,3,12,19,0,0,0,0,0,0,0,8,4,98.77,0,0.125,1.8,1.291,186.3,98.11,5,990.0
2016,3,12,19,30,0,0,0,0,0,0,8,4,104.02,0,0.125,1.8,1.3,186.3,100.0,5,990.0
2016,3,12,20,0,0,0,0,0,0,0,8,4,109.18,0,0.125,1.9000000000000001,1.31,179.10000000000002,100.0,5,990.0
2016,3,12,20,30,0,0,0,0,0,0,8,4,114.2,0,0.125,1.9000000000000001,1.325,179.10000000000002,100.0,5,990.0
2016,3,12,21,0,0,0,0,0,0,0,8,4,118.99000000000001,0,0.125,1.9000000000000001,1.341,173.9,100.0,5,990.0
2016,3,12,21,30,0,0,0,0,0,0,4,4,123.49000000000001,0,0.125,2.0,1.355,173.9,100.0,5,990.0
2016,3,12,22,0,0,0,0,0,0,0,4,4,127.59,0,0.125,2.1,1.371,174.60000000000002,100.0,5,990.0
2016,3,12,22,30,0,0,0,0,0,0,8,4,131.18,0,0.125,2.1,1.3860000000000001,174.60000000000002,100.0,5,990.0
2016,3,12,23,0,0,0,0,0,0,0,8,4,134.11,0,0.125,2.1,1.401,174.10000000000002,100.0,5,990.0
2016,3,12,23,30,0,0,0,0,0,0,8,4,136.25,0,0.125,2.1,1.426,174.10000000000002,100.0,5,990.0
2016,3,13,0,0,0,0,0,0,0,0,8,4,137.47,0,0.125,2.2,1.452,172.5,100.0,5,990.0
2016,3,13,0,30,0,0,0,0,0,0,8,4,137.69,0,0.125,2.2,1.478,172.5,100.0,5,990.0
2016,3,13,1,0,0,0,0,0,0,0,8,4,136.88,0,0.125,2.2,1.504,167.20000000000002,100.0,5,990.0
2016,3,13,1,30,0,0,0,0,0,0,8,4,135.1,0,0.125,2.2,1.528,167.20000000000002,100.0,5,990.0
2016,3,13,2,0,0,0,0,0,0,0,8,4,132.48,0,0.125,2.2,1.553,165.20000000000002,100.0,5,990.0
2016,3,13,2,30,0,0,0,0,0,0,8,4,129.14000000000001,0,0.125,2.3000000000000003,1.569,165.20000000000002,100.0,5,990.0
2016,3,13,3,0,0,0,0,0,0,0,8,4,125.23,0,0.125,2.5,1.586,168.70000000000002,98.19,5,980.0
2016,3,13,3,30,0,0,0,0,0,0,8,4,120.88,0,0.125,2.5,1.604,168.70000000000002,98.12,5,980.0
2016,3,13,4,0,0,0,0,0,0,0,8,4,116.2,0,0.125,2.5,1.622,170.10000000000002,98.74000000000001,5,980.0
2016,3,13,4,30,0,0,0,0,0,0,8,4,111.26,0,0.125,2.5,1.641,170.10000000000002,98.66,5,980.0
2016,3,13,5,0,0,0,0,0,0,0,6,4,106.15,0,0.125,2.6,1.6600000000000001,168.4,99.2,5,980.0
2016,3,13,5,30,0,0,0,0,0,0,6,4,100.92,0,0.125,2.5,1.678,168.4,99.11,5,980.0
2016,3,13,6,0,0,0,0,0,0,0,9,4,95.62,0,0.125,2.4000000000000004,1.696,161.5,100.0,5,980.0
2016,3,13,6,30,0,0,0,0,0,0,6,4,90.31,0,0.125,2.7,1.723,161.5,100.0,5,980.0
2016,3,13,7,0,18,0,18,27,302,54,6,4,85.03,4,0.125,3.0,1.7510000000000001,159.20000000000002,100.0,6,980.0
2016,3,13,7,30,46,0,46,45,502,134,6,4,79.82000000000001,4,0.125,3.4000000000000004,1.7590000000000001,159.20000000000002,100.0,6,980.0
2016,3,13,8,0,75,0,75,63,592,219,6,5,74.74,4,0.125,3.8000000000000003,1.7690000000000001,170.5,99.07000000000001,6,980.0
2016,3,13,8,30,106,0,106,74,680,308,8,5,69.84,0,0.125,3.9000000000000004,1.7570000000000001,170.5,99.02,6,980.0
2016,3,13,9,0,111,0,111,95,693,386,8,6,65.19,0,0.125,4.0,1.746,177.20000000000002,97.72,7,980.0
2016,3,13,9,30,25,0,25,103,742,464,4,6,60.870000000000005,0,0.125,3.8000000000000003,1.716,177.20000000000002,97.75,7,980.0
2016,3,13,10,0,246,203,357,163,637,510,8,7,56.96,0,0.125,3.7,1.687,192.4,98.35000000000001,8,980.0
2016,3,13,10,30,241,386,471,170,673,570,8,7,53.57,0,0.125,3.6,1.543,192.4,98.42,8,980.0
2016,3,13,11,0,281,306,474,208,630,606,8,7,50.83,0,0.125,3.6,1.4000000000000001,210.20000000000002,99.54,9,980.0
2016,3,13,11,30,32,0,32,213,647,639,8,7,48.84,0,0.125,3.6,1.349,210.20000000000002,99.64,9,980.0
2016,3,13,12,0,151,0,151,197,693,664,8,7,47.72,0,0.125,3.6,1.299,221.60000000000002,95.07000000000001,9,980.0
2016,3,13,12,30,153,0,153,198,695,667,4,7,47.51,0,0.125,3.5,1.297,221.60000000000002,95.14,9,980.0
2016,3,13,13,0,314,237,472,151,784,673,8,6,48.24,0,0.125,3.5,1.296,223.9,90.9,9,980.0
2016,3,13,13,30,125,0,125,149,772,647,8,6,49.86,0,0.125,3.3000000000000003,1.3,223.9,90.95,8,980.0
2016,3,13,14,0,201,9,207,139,770,610,8,6,52.28,0,0.125,3.1,1.305,222.4,88.64,8,980.0
2016,3,13,14,30,19,0,19,134,745,557,8,6,55.4,0,0.125,2.9000000000000004,1.307,222.4,94.92,8,980.0
2016,3,13,15,0,164,523,433,128,708,492,8,6,59.09,0,0.125,2.7,1.31,221.8,93.4,8,980.0
2016,3,13,15,30,130,553,379,120,661,418,8,6,63.24,0,0.125,2.4000000000000004,1.3,221.8,100.0,7,980.0
2016,3,13,16,0,120,456,293,106,610,337,2,5,67.76,0,0.123,2.2,1.291,223.5,98.72,7,980.0
2016,3,13,16,30,113,345,217,93,525,250,2,5,72.55,4,0.123,1.8,1.282,223.5,98.73,6,980.0
2016,3,13,17,0,82,281,142,72,425,164,8,5,77.55,4,0.123,1.4000000000000001,1.274,218.70000000000002,97.48,6,980.0
2016,3,13,17,30,49,166,70,49,255,81,4,4,82.7,4,0.123,1.1,1.29,218.70000000000002,100.0,6,980.0
2016,3,13,18,0,15,0,15,16,38,17,4,4,87.95,4,0.123,0.8,1.306,210.20000000000002,100.0,6,980.0
2016,3,13,18,30,0,0,0,0,0,0,4,4,93.24,0,0.123,0.8,1.322,210.20000000000002,100.0,5,980.0
2016,3,13,19,0,0,0,0,0,0,0,4,4,98.54,0,0.123,0.9,1.338,201.0,98.89,5,980.0
2016,3,13,19,30,0,0,0,0,0,0,8,4,103.79,0,0.123,1.3,1.329,201.0,100.0,4,980.0
2016,3,13,20,0,0,0,0,0,0,0,6,3,108.94,0,0.123,1.8,1.32,195.0,99.11,4,980.0
2016,3,13,20,30,0,0,0,0,0,0,8,2,113.94,0,0.123,1.8,1.3,195.0,100.0,3,990.0
2016,3,13,21,0,0,0,0,0,0,0,8,2,118.72,0,0.123,1.9000000000000001,1.281,190.60000000000002,100.0,3,990.0
2016,3,13,21,30,0,0,0,0,0,0,8,2,123.21000000000001,0,0.123,1.7000000000000002,1.27,190.60000000000002,100.0,3,990.0
2016,3,13,22,0,0,0,0,0,0,0,8,2,127.29,0,0.123,1.6,1.2590000000000001,195.9,100.0,4,990.0
2016,3,13,22,30,0,0,0,0,0,0,6,2,130.85,0,0.123,1.6,1.2570000000000001,195.9,100.0,4,990.0
2016,3,13,23,0,0,0,0,0,0,0,6,2,133.76,0,0.123,1.7000000000000002,1.256,213.3,100.0,4,990.0
2016,3,13,23,30,0,0,0,0,0,0,8,2,135.88,0,0.123,1.6,1.2510000000000001,213.3,100.0,4,990.0
2016,3,14,0,0,0,0,0,0,0,0,8,3,137.09,0,0.123,1.6,1.247,218.4,99.33,4,990.0
2016,3,14,0,30,0,0,0,0,0,0,8,3,137.29,0,0.123,1.5,1.24,218.4,99.38,4,990.0
2016,3,14,1,0,0,0,0,0,0,0,4,3,136.48,0,0.123,1.5,1.234,219.70000000000002,99.17,4,990.0
2016,3,14,1,30,0,0,0,0,0,0,8,2,134.71,0,0.123,1.5,1.225,219.70000000000002,100.0,4,990.0
2016,3,14,2,0,0,0,0,0,0,0,6,2,132.09,0,0.123,1.5,1.217,218.20000000000002,100.0,4,990.0
2016,3,14,2,30,0,0,0,0,0,0,8,2,128.76,0,0.123,1.4000000000000001,1.204,218.20000000000002,100.0,4,990.0
2016,3,14,3,0,0,0,0,0,0,0,8,2,124.87,0,0.123,1.4000000000000001,1.191,213.10000000000002,100.0,4,990.0
2016,3,14,3,30,0,0,0,0,0,0,6,2,120.53,0,0.123,1.2000000000000002,1.197,213.10000000000002,100.0,4,990.0
2016,3,14,4,0,0,0,0,0,0,0,8,2,115.85000000000001,0,0.123,1.2000000000000002,1.203,204.8,100.0,4,990.0
2016,3,14,4,30,0,0,0,0,0,0,8,2,110.92,0,0.123,1.4000000000000001,1.223,204.8,100.0,4,990.0
2016,3,14,5,0,0,0,0,0,0,0,8,2,105.81,0,0.123,1.6,1.243,199.5,100.0,4,990.0
2016,3,14,5,30,0,0,0,0,0,0,8,2,100.59,0,0.123,1.8,1.232,199.5,100.0,3,990.0
2016,3,14,6,0,0,0,0,0,0,0,8,2,95.29,0,0.123,2.1,1.222,210.10000000000002,100.0,3,990.0
2016,3,14,6,30,0,0,0,0,0,0,8,2,89.98,0,0.123,2.1,1.194,210.10000000000002,100.0,3,990.0
2016,3,14,7,0,5,0,5,38,165,53,4,2,84.7,4,0.123,2.1,1.168,216.20000000000002,100.0,4,990.0
2016,3,14,7,30,12,0,12,66,360,131,8,2,79.49,4,0.123,2.0,1.162,216.20000000000002,100.0,4,990.0
2016,3,14,8,0,20,0,20,89,478,217,8,4,74.4,4,0.123,1.9000000000000001,1.156,211.60000000000002,100.0,4,1000.0
2016,3,14,8,30,29,0,29,104,576,306,8,4,69.5,0,0.123,2.0,1.17,211.60000000000002,100.0,5,1000.0
2016,3,14,9,0,7,0,7,127,608,386,8,4,64.83,0,0.123,2.1,1.186,210.8,100.0,6,1000.0
2016,3,14,9,30,42,0,42,137,662,464,8,4,60.5,0,0.123,2.2,1.192,210.8,100.0,6,1000.0
2016,3,14,10,0,157,587,481,154,680,529,7,5,56.58,0,0.123,2.3000000000000003,1.198,219.10000000000002,98.2,7,1000.0
2016,3,14,10,30,242,387,474,161,711,587,8,5,53.19,0,0.123,2.3000000000000003,1.193,219.10000000000002,98.24000000000001,7,1000.0
2016,3,14,11,0,165,0,165,167,731,632,4,5,50.43,0,0.123,2.3000000000000003,1.188,221.70000000000002,97.94,7,1000.0
2016,3,14,11,30,220,547,582,170,745,665,8,5,48.44,0,0.123,2.3000000000000003,1.182,221.70000000000002,97.98,7,1000.0
2016,3,14,12,0,149,0,149,173,751,682,8,5,47.32,0,0.123,2.4000000000000004,1.176,221.3,92.11,7,1000.0
2016,3,14,12,30,285,394,554,173,753,685,8,5,47.12,0,0.123,2.4000000000000004,1.168,221.3,92.13,7,1000.0
2016,3,14,13,0,211,581,601,119,860,696,7,5,47.86,0,0.123,2.4000000000000004,1.161,223.20000000000002,92.03,7,1000.0
2016,3,14,13,30,256,28,274,117,851,670,8,5,49.5,0,0.123,2.3000000000000003,1.158,223.20000000000002,92.05,7,1000.0
2016,3,14,14,0,119,825,628,119,825,628,1,5,51.94,0,0.123,2.3000000000000003,1.156,222.70000000000002,91.64,7,1000.0
2016,3,14,14,30,237,343,434,115,802,574,8,5,55.08,0,0.123,2.2,1.158,222.70000000000002,91.65,7,1000.0
2016,3,14,15,0,231,173,321,118,746,505,8,5,58.79,0,0.123,2.1,1.16,219.20000000000002,91.93,7,1000.0
2016,3,14,15,30,131,0,131,111,701,430,4,5,62.96,0,0.123,2.0,1.173,219.20000000000002,98.49000000000001,7,1000.0
2016,3,14,16,0,94,593,322,117,580,339,8,5,67.49,0,0.123,1.9000000000000001,1.187,214.9,98.76,7,1000.0
2016,3,14,16,30,110,425,239,102,493,252,8,4,72.3,4,0.123,1.8,1.198,214.9,100.0,6,1000.0
2016,3,14,17,0,92,268,151,91,312,159,8,4,77.31,4,0.123,1.7000000000000002,1.209,213.9,100.0,6,1000.0
2016,3,14,17,30,57,134,75,58,158,79,4,4,82.47,4,0.123,1.6,1.212,213.9,100.0,5,1000.0
2016,3,14,18,0,14,0,14,14,8,15,4,4,87.72,4,0.123,1.6,1.215,213.8,100.0,5,1000.0
2016,3,14,18,30,0,0,0,0,0,0,8,4,93.01,0,0.123,1.6,1.219,213.8,100.0,5,1000.0
2016,3,14,19,0,0,0,0,0,0,0,8,4,98.31,0,0.123,1.6,1.223,212.10000000000002,99.14,5,1000.0
2016,3,14,19,30,0,0,0,0,0,0,8,4,103.55,0,0.123,1.5,1.217,212.10000000000002,100.0,5,1000.0
2016,3,14,20,0,0,0,0,0,0,0,8,4,108.7,0,0.123,1.5,1.211,210.8,100.0,5,1000.0
2016,3,14,20,30,0,0,0,0,0,0,8,4,113.69,0,0.123,1.3,1.205,210.8,100.0,5,1000.0
2016,3,14,21,0,0,0,0,0,0,0,8,4,118.46000000000001,0,0.123,1.2000000000000002,1.199,213.70000000000002,100.0,5,1000.0
2016,3,14,21,30,0,0,0,0,0,0,8,4,122.92,0,0.123,1.0,1.19,213.70000000000002,100.0,4,1000.0
2016,3,14,22,0,0,0,0,0,0,0,8,4,126.98,0,0.123,0.9,1.182,216.4,100.0,4,1000.0
2016,3,14,22,30,0,0,0,0,0,0,8,2,130.53,0,0.123,0.8,1.175,216.4,100.0,4,1000.0
2016,3,14,23,0,0,0,0,0,0,0,8,2,133.42000000000002,0,0.123,0.8,1.169,211.70000000000002,100.0,4,1000.0
2016,3,14,23,30,0,0,0,0,0,0,8,2,135.52,0,0.123,0.8,1.177,211.70000000000002,100.0,4,1000.0
2016,3,15,0,0,0,0,0,0,0,0,8,2,136.70000000000002,0,0.123,0.8,1.185,208.8,100.0,4,1010.0
2016,3,15,0,30,0,0,0,0,0,0,8,2,136.89000000000001,0,0.123,0.7000000000000001,1.213,208.8,100.0,4,1010.0
2016,3,15,1,0,0,0,0,0,0,0,6,2,136.07,0,0.123,0.7000000000000001,1.242,200.8,100.0,4,1010.0
2016,3,15,1,30,0,0,0,0,0,0,8,2,134.31,0,0.123,0.7000000000000001,1.2750000000000001,200.8,100.0,4,1010.0
2016,3,15,2,0,0,0,0,0,0,0,6,2,131.7,0,0.123,0.7000000000000001,1.309,196.60000000000002,100.0,4,1010.0
2016,3,15,2,30,0,0,0,0,0,0,8,2,128.38,0,0.123,0.7000000000000001,1.327,196.60000000000002,100.0,4,1010.0
2016,3,15,3,0,0,0,0,0,0,0,6,4,124.5,0,0.123,0.8,1.347,200.9,100.0,4,1010.0
2016,3,15,3,30,0,0,0,0,0,0,6,2,120.17,0,0.123,0.7000000000000001,1.35,200.9,100.0,4,1010.0
2016,3,15,4,0,0,0,0,0,0,0,8,2,115.5,0,0.123,0.7000000000000001,1.354,198.20000000000002,100.0,4,1010.0
2016,3,15,4,30,0,0,0,0,0,0,8,2,110.58,0,0.123,0.6000000000000001,1.357,198.20000000000002,100.0,4,1010.0
2016,3,15,5,0,0,0,0,0,0,0,8,2,105.48,0,0.123,0.6000000000000001,1.36,193.0,100.0,4,1010.0
