Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,209205,-,-,-,44.97,-123.02,-8,42,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2006,3,23,19,0,0,0,0,0,0,0,6,9,96.37,0,0.129,0.8,2.124,198.5,100.0,10,990.0
2006,3,23,19,30,0,0,0,0,0,0,6,9,101.57000000000001,0,0.129,0.8,2.12,198.5,100.0,10,990.0
2006,3,23,20,0,0,0,0,0,0,0,6,9,106.65,0,0.129,0.8,2.117,196.4,100.0,10,990.0
2006,3,23,20,30,0,0,0,0,0,0,6,9,111.55,0,0.129,0.7000000000000001,2.106,196.4,100.0,9,990.0
2006,3,23,21,0,0,0,0,0,0,0,6,9,116.19,0,0.129,0.7000000000000001,2.096,185.20000000000002,100.0,9,990.0
2006,3,23,21,30,0,0,0,0,0,0,6,8,120.51,0,0.129,0.6000000000000001,2.08,185.20000000000002,100.0,9,990.0
2006,3,23,22,0,0,0,0,0,0,0,6,8,124.41,0,0.129,0.6000000000000001,2.064,175.5,100.0,9,990.0
2006,3,23,22,30,0,0,0,0,0,0,6,8,127.76,0,0.129,0.5,2.041,175.5,100.0,8,990.0
2006,3,23,23,0,0,0,0,0,0,0,6,8,130.47,0,0.129,0.5,2.019,174.10000000000002,100.0,8,990.0
2006,3,23,23,30,0,0,0,0,0,0,6,8,132.39000000000001,0,0.129,0.5,1.988,174.10000000000002,100.0,8,990.0
2006,3,24,0,0,0,0,0,0,0,0,6,8,133.44,0,0.129,0.6000000000000001,1.958,174.60000000000002,100.0,8,990.0
2006,3,24,0,30,0,0,0,0,0,0,6,8,133.54,1,0.129,0.7000000000000001,1.871,174.60000000000002,100.0,8,990.0
2006,3,24,1,0,0,0,0,0,0,0,6,8,132.69,1,0.129,0.8,1.7850000000000001,181.3,100.0,8,990.0
2006,3,24,1,30,0,0,0,0,0,0,6,7,130.94,1,0.129,0.9,1.645,181.3,100.0,8,990.0
2006,3,24,2,0,0,0,0,0,0,0,0,7,128.39000000000001,1,0.129,1.1,1.506,192.60000000000002,100.0,8,990.0
2006,3,24,2,30,0,0,0,0,0,0,0,7,125.16,1,0.129,1.3,1.3800000000000001,192.60000000000002,100.0,7,990.0
2006,3,24,3,0,0,0,0,0,0,0,0,7,121.37,0,0.129,1.5,1.2550000000000001,196.3,100.0,7,990.0
2006,3,24,3,30,0,0,0,0,0,0,0,6,117.13,0,0.129,1.5,1.176,196.3,100.0,7,990.0
2006,3,24,4,0,0,0,0,0,0,0,1,6,112.54,0,0.129,1.5,1.098,193.5,100.0,7,990.0
2006,3,24,4,30,0,0,0,0,0,0,8,6,107.69,0,0.129,1.4000000000000001,1.091,193.5,100.0,6,990.0
2006,3,24,5,0,0,0,0,0,0,0,4,5,102.63,0,0.129,1.4000000000000001,1.084,188.10000000000002,99.17,6,990.0
2006,3,24,5,30,0,0,0,0,0,0,4,5,97.45,0,0.129,1.5,1.098,188.10000000000002,99.18,6,1000.0
2006,3,24,6,0,0,0,0,0,0,0,4,5,92.18,0,0.129,1.7000000000000002,1.113,182.9,99.46000000000001,6,1000.0
2006,3,24,6,30,22,143,30,22,143,30,4,5,86.86,4,0.129,2.0,1.1280000000000001,182.9,99.48,6,1000.0
2006,3,24,7,0,49,370,103,49,370,103,3,6,81.56,4,0.129,2.3000000000000003,1.1440000000000001,180.3,98.33,7,1000.0
2006,3,24,7,30,67,529,192,67,529,192,1,6,76.32000000000001,0,0.129,2.4000000000000004,1.141,180.3,98.35000000000001,7,1000.0
2006,3,24,8,0,74,0,74,78,646,286,3,7,71.18,0,0.129,2.6,1.139,182.70000000000002,95.08,8,1000.0
2006,3,24,8,30,88,720,378,88,720,378,1,7,66.2,0,0.129,2.7,1.127,182.70000000000002,95.09,8,1000.0
2006,3,24,9,0,187,336,348,91,787,467,2,7,61.46,0,0.129,2.8000000000000003,1.115,187.70000000000002,94.7,9,1000.0
2006,3,24,9,30,146,0,146,97,826,546,4,7,57.03,0,0.129,2.7,1.116,187.70000000000002,94.71000000000001,9,1000.0
2006,3,24,10,0,94,872,619,94,872,619,1,7,53.01,0,0.129,2.7,1.117,192.20000000000002,88.63,10,1000.0
2006,3,24,10,30,98,892,677,98,892,677,1,7,49.52,0,0.129,2.6,1.1380000000000001,192.20000000000002,88.63,10,1000.0
2006,3,24,11,0,197,638,635,103,899,720,7,7,46.69,0,0.129,2.6,1.16,199.8,82.05,10,1000.0
2006,3,24,11,30,246,15,257,104,907,750,4,7,44.660000000000004,0,0.129,2.5,1.201,199.8,82.04,10,1000.0
2006,3,24,12,0,350,126,442,115,891,761,8,6,43.550000000000004,0,0.129,2.5,1.242,206.4,79.52,11,1000.0
2006,3,24,12,30,98,0,98,115,890,762,8,6,43.43,0,0.129,2.3000000000000003,1.293,206.4,79.51,11,1000.0
2006,3,24,13,0,102,0,102,126,860,742,4,6,44.31,0,0.129,2.1,1.344,212.8,76.64,11,1000.0
2006,3,24,13,30,302,352,546,125,849,713,8,6,46.13,0,0.129,1.8,1.3900000000000001,212.8,81.94,10,1000.0
2006,3,24,14,0,273,40,300,135,803,665,8,6,48.78,0,0.129,1.5,1.436,222.0,81.78,10,1000.0
2006,3,24,14,30,158,0,158,131,780,610,7,6,52.13,0,0.129,1.3,1.463,222.0,81.77,9,1000.0
2006,3,24,15,0,123,0,123,135,723,540,7,6,56.03,0,0.129,1.1,1.49,232.20000000000002,83.77,9,1000.0
2006,3,24,15,30,188,25,200,127,681,464,7,6,60.370000000000005,0,0.129,0.9,1.494,232.20000000000002,89.62,9,1000.0
2006,3,24,16,0,89,0,89,120,616,379,7,6,65.05,0,0.129,0.7000000000000001,1.499,243.5,91.0,9,1000.0
2006,3,24,16,30,41,0,41,106,540,291,7,6,69.97,0,0.129,0.4,1.495,243.5,97.4,8,1000.0
2006,3,24,17,0,18,0,18,92,419,200,6,6,75.07000000000001,0,0.129,0.2,1.492,267.3,97.78,8,1000.0
2006,3,24,17,30,32,0,32,67,276,113,6,6,80.29,0,0.129,0.2,1.488,267.3,100.0,7,1000.0
2006,3,24,18,0,11,0,11,32,92,40,6,6,85.57000000000001,4,0.129,0.30000000000000004,1.486,47.5,100.0,7,1000.0
2006,3,24,18,30,0,0,0,0,0,0,7,6,90.87,0,0.129,0.30000000000000004,1.483,47.5,100.0,6,1000.0
2006,3,24,19,0,0,0,0,0,0,0,7,6,96.14,0,0.129,0.30000000000000004,1.48,61.900000000000006,100.0,6,1000.0
2006,3,24,19,30,0,0,0,0,0,0,6,6,101.34,0,0.129,0.30000000000000004,1.474,61.900000000000006,100.0,6,1000.0
2006,3,24,20,0,0,0,0,0,0,0,6,6,106.41,0,0.129,0.4,1.469,63.0,100.0,6,1000.0
2006,3,24,20,30,0,0,0,0,0,0,6,4,111.29,0,0.129,0.5,1.458,63.0,100.0,6,990.0
2006,3,24,21,0,0,0,0,0,0,0,7,4,115.92,0,0.129,0.6000000000000001,1.448,58.5,100.0,6,990.0
2006,3,24,21,30,0,0,0,0,0,0,7,4,120.22,0,0.129,0.6000000000000001,1.435,58.5,100.0,6,990.0
2006,3,24,22,0,0,0,0,0,0,0,7,4,124.10000000000001,0,0.129,0.7000000000000001,1.423,56.2,100.0,6,990.0
2006,3,24,22,30,0,0,0,0,0,0,7,4,127.44,0,0.129,0.7000000000000001,1.414,56.2,100.0,6,990.0
2006,3,24,23,0,0,0,0,0,0,0,7,4,130.12,0,0.129,0.7000000000000001,1.4060000000000001,54.900000000000006,100.0,6,990.0
2006,3,24,23,30,0,0,0,0,0,0,7,4,132.02,0,0.129,0.7000000000000001,1.395,54.900000000000006,100.0,5,990.0
2006,3,25,0,0,0,0,0,0,0,0,7,4,133.05,0,0.129,0.7000000000000001,1.385,53.300000000000004,100.0,5,990.0
2006,3,25,0,30,0,0,0,0,0,0,7,4,133.14000000000001,1,0.129,0.7000000000000001,1.371,53.300000000000004,100.0,5,990.0
2006,3,25,1,0,0,0,0,0,0,0,7,4,132.29,1,0.129,0.7000000000000001,1.358,44.0,100.0,5,990.0
2006,3,25,1,30,0,0,0,0,0,0,7,4,130.55,1,0.129,0.7000000000000001,1.342,44.0,100.0,5,990.0
2006,3,25,2,0,0,0,0,0,0,0,7,4,128.0,1,0.129,0.7000000000000001,1.327,36.2,100.0,5,990.0
2006,3,25,2,30,0,0,0,0,0,0,7,4,124.78,1,0.129,0.7000000000000001,1.305,36.2,100.0,4,990.0
2006,3,25,3,0,0,0,0,0,0,0,7,4,121.0,0,0.129,0.7000000000000001,1.283,33.0,100.0,4,990.0
2006,3,25,3,30,0,0,0,0,0,0,4,4,116.77,0,0.129,0.7000000000000001,1.2610000000000001,33.0,100.0,4,990.0
2006,3,25,4,0,0,0,0,0,0,0,1,4,112.19,0,0.129,0.7000000000000001,1.24,35.1,100.0,4,990.0
2006,3,25,4,30,0,0,0,0,0,0,4,4,107.34,0,0.129,0.8,1.228,35.1,100.0,4,990.0
2006,3,25,5,0,0,0,0,0,0,0,8,4,102.3,0,0.129,1.0,1.216,35.1,100.0,4,990.0
2006,3,25,5,30,0,0,0,0,0,0,4,4,97.11,0,0.129,1.1,1.21,35.1,100.0,4,990.0
2006,3,25,6,0,0,0,0,0,0,0,7,4,91.84,0,0.129,1.2000000000000002,1.206,33.1,100.0,4,990.0
2006,3,25,6,30,3,0,3,24,154,33,6,4,86.53,4,0.129,1.2000000000000002,1.209,33.1,100.0,4,990.0
2006,3,25,7,0,12,0,12,49,384,108,7,4,81.23,0,0.129,1.4000000000000001,1.213,36.4,100.0,5,990.0
2006,3,25,7,30,83,2,84,67,533,196,7,4,75.98,0,0.129,1.4000000000000001,1.221,36.4,100.0,5,990.0
2006,3,25,8,0,121,21,128,79,643,290,7,4,70.84,0,0.129,1.5,1.229,33.4,100.0,6,990.0
2006,3,25,8,30,171,94,210,89,714,381,6,5,65.86,0,0.129,1.4000000000000001,1.249,33.4,95.31,7,990.0
2006,3,25,9,0,193,323,349,96,768,467,6,6,61.1,0,0.129,1.4000000000000001,1.2690000000000001,29.3,96.05,8,990.0
2006,3,25,9,30,74,0,74,102,806,545,6,6,56.660000000000004,0,0.129,1.2000000000000002,1.294,29.3,89.73,8,990.0
2006,3,25,10,0,236,28,253,120,802,608,6,6,52.63,0,0.129,1.2000000000000002,1.32,16.8,87.18,9,990.0
2006,3,25,10,30,277,46,308,125,824,664,6,6,49.13,0,0.129,1.1,1.341,16.8,87.21000000000001,9,990.0
2006,3,25,11,0,324,97,391,129,838,708,7,6,46.29,0,0.129,1.0,1.362,337.90000000000003,87.22,10,990.0
2006,3,25,11,30,346,133,442,131,848,738,7,6,44.26,0,0.129,1.0,1.383,337.90000000000003,87.25,10,990.0
2006,3,25,12,0,289,29,310,133,849,753,7,6,43.15,0,0.129,1.1,1.405,299.3,86.37,10,990.0
2006,3,25,12,30,329,61,374,134,849,755,7,6,43.04,0,0.129,1.2000000000000002,1.42,299.3,86.41,10,990.0
2006,3,25,13,0,316,52,354,134,842,741,7,6,43.94,0,0.129,1.3,1.435,270.7,85.12,10,990.0
2006,3,25,13,30,232,12,241,132,833,713,7,6,45.78,0,0.129,1.3,1.436,270.7,85.15,9,990.0
2006,3,25,14,0,88,0,88,127,822,672,7,6,48.45,0,0.129,1.4000000000000001,1.438,256.40000000000003,84.11,9,990.0
2006,3,25,14,30,266,56,301,123,801,618,7,6,51.82,0,0.129,1.4000000000000001,1.422,256.40000000000003,90.03,9,990.0
2006,3,25,15,0,228,39,251,109,794,556,7,6,55.75,0,0.129,1.5,1.4060000000000001,254.9,89.01,9,990.0
2006,3,25,15,30,214,79,254,103,757,480,7,6,60.11,0,0.129,1.5,1.371,254.9,89.05,8,990.0
2006,3,25,16,0,148,9,152,90,725,399,8,5,64.8,0,0.129,1.5,1.336,265.1,86.68,8,990.0
2006,3,25,16,30,130,28,140,81,660,309,8,5,69.73,0,0.129,1.3,1.284,265.1,92.85000000000001,7,990.0
2006,3,25,17,0,31,0,31,65,589,219,4,5,74.84,0,0.129,1.2000000000000002,1.233,275.90000000000003,88.28,7,990.0
2006,3,25,17,30,62,105,81,50,456,129,7,5,80.06,0,0.129,1.0,1.162,275.90000000000003,94.62,6,990.0
2006,3,25,18,0,28,37,31,28,262,50,7,4,85.34,4,0.129,0.9,1.092,282.0,93.98,6,990.0
2006,3,25,18,30,0,0,0,0,0,0,7,4,90.64,0,0.129,0.8,1.016,282.0,100.0,5,1000.0
2006,3,25,19,0,0,0,0,0,0,0,7,3,95.91,0,0.129,0.7000000000000001,0.9410000000000001,280.0,96.2,4,1000.0
2006,3,25,19,30,0,0,0,0,0,0,4,2,101.10000000000001,0,0.129,0.6000000000000001,0.881,280.0,100.0,3,1000.0
2006,3,25,20,0,0,0,0,0,0,0,0,2,106.16,0,0.129,0.6000000000000001,0.8220000000000001,269.7,96.15,3,1000.0
2006,3,25,20,30,0,0,0,0,0,0,0,2,111.03,0,0.129,0.6000000000000001,0.802,269.7,100.0,2,1000.0
2006,3,25,21,0,0,0,0,0,0,0,0,1,115.65,0,0.129,0.6000000000000001,0.784,256.7,99.19,2,1000.0
2006,3,25,21,30,0,0,0,0,0,0,1,1,119.94,0,0.129,0.6000000000000001,0.799,256.7,100.0,2,1000.0
2006,3,25,22,0,0,0,0,0,0,0,7,1,123.79,0,0.129,0.6000000000000001,0.8150000000000001,244.5,100.0,2,1000.0
2006,3,25,22,30,0,0,0,0,0,0,1,1,127.11,0,0.129,0.6000000000000001,0.85,244.5,100.0,2,1000.0
2006,3,25,23,0,0,0,0,0,0,0,7,1,129.77,0,0.129,0.6000000000000001,0.885,232.5,100.0,2,1000.0
2006,3,25,23,30,0,0,0,0,0,0,4,1,131.65,0,0.129,0.6000000000000001,0.925,232.5,100.0,2,1000.0
2006,3,26,0,0,0,0,0,0,0,0,4,1,132.66,0,0.129,0.7000000000000001,0.967,217.20000000000002,100.0,2,1000.0
2006,3,26,0,30,0,0,0,0,0,0,4,1,132.75,1,0.129,0.7000000000000001,0.996,217.20000000000002,100.0,2,1000.0
2006,3,26,1,0,0,0,0,0,0,0,4,1,131.89000000000001,1,0.129,0.7000000000000001,1.025,206.5,100.0,2,1000.0
2006,3,26,1,30,0,0,0,0,0,0,4,1,130.15,1,0.129,0.7000000000000001,1.049,206.5,100.0,2,1000.0
2006,3,26,2,0,0,0,0,0,0,0,7,1,127.61,1,0.129,0.8,1.075,199.8,100.0,2,1000.0
2006,3,26,2,30,0,0,0,0,0,0,7,1,124.4,1,0.129,0.7000000000000001,1.085,199.8,100.0,2,1000.0
2006,3,26,3,0,0,0,0,0,0,0,7,1,120.63,0,0.129,0.7000000000000001,1.096,196.60000000000002,100.0,2,1000.0
2006,3,26,3,30,0,0,0,0,0,0,7,1,116.41,0,0.129,0.7000000000000001,1.1,196.60000000000002,100.0,1,1000.0
2006,3,26,4,0,0,0,0,0,0,0,7,1,111.83,0,0.129,0.7000000000000001,1.105,191.70000000000002,100.0,1,1000.0
2006,3,26,4,30,0,0,0,0,0,0,7,1,107.0,0,0.129,0.7000000000000001,1.124,191.70000000000002,100.0,1,1000.0
2006,3,26,5,0,0,0,0,0,0,0,7,1,101.96000000000001,0,0.129,0.7000000000000001,1.143,187.0,100.0,1,1000.0
2006,3,26,5,30,0,0,0,0,0,0,7,1,96.78,0,0.129,0.7000000000000001,1.171,187.0,100.0,1,1000.0
2006,3,26,6,0,0,0,0,0,0,0,1,1,91.51,0,0.129,0.7000000000000001,1.199,177.4,100.0,2,1000.0
2006,3,26,6,30,27,95,33,27,95,33,4,1,86.2,4,0.129,1.1,1.225,177.4,99.19,3,1000.0
2006,3,26,7,0,62,268,105,62,268,105,1,2,80.9,0,0.129,1.5,1.252,172.3,100.0,4,1010.0
2006,3,26,7,30,88,414,191,88,414,191,0,3,75.65,0,0.129,1.6,1.274,172.3,94.23,4,1010.0
2006,3,26,8,0,109,516,281,109,516,281,1,4,70.5,0,0.129,1.8,1.297,180.8,94.77,5,1010.0
2006,3,26,8,30,170,220,261,124,594,370,4,4,65.51,0,0.129,1.9000000000000001,1.311,180.8,94.78,6,1010.0
2006,3,26,9,0,135,655,455,135,655,455,1,4,60.75,0,0.129,2.0,1.325,191.60000000000002,92.43,7,1010.0
2006,3,26,9,30,250,141,329,144,699,532,4,4,56.29,0,0.129,1.9000000000000001,1.341,191.60000000000002,92.43,7,1010.0
2006,3,26,10,0,277,239,423,148,740,601,4,4,52.25,0,0.129,1.9000000000000001,1.357,200.70000000000002,84.67,8,1010.0
2006,3,26,10,30,154,764,658,154,764,658,1,4,48.74,0,0.129,1.7000000000000002,1.366,200.70000000000002,84.66,8,1010.0
2006,3,26,11,0,168,760,697,168,760,697,1,4,45.9,0,0.129,1.6,1.3760000000000001,203.3,77.16,8,1010.0
2006,3,26,11,30,348,152,459,171,771,728,4,4,43.86,0,0.129,1.5,1.3840000000000001,203.3,77.15,8,1010.0
2006,3,26,12,0,230,10,238,181,761,740,4,4,42.75,0,0.129,1.4000000000000001,1.393,203.20000000000002,76.35000000000001,9,1010.0
2006,3,26,12,30,121,0,121,181,762,742,4,4,42.65,0,0.129,1.2000000000000002,1.401,203.20000000000002,76.33,8,1010.0
2006,3,26,13,0,225,10,232,196,725,722,4,3,43.57,0,0.129,1.2000000000000002,1.409,204.3,75.78,8,1010.0
2006,3,26,13,30,320,296,528,193,714,695,4,3,45.43,0,0.129,1.0,1.4040000000000001,204.3,75.75,8,1010.0
2006,3,26,14,0,315,133,404,194,684,651,8,3,48.13,0,0.129,0.9,1.4000000000000001,205.20000000000002,75.19,9,1000.0
2006,3,26,14,30,110,0,110,187,660,598,8,3,51.52,0,0.129,0.7000000000000001,1.37,205.20000000000002,75.16,9,1000.0
2006,3,26,15,0,210,20,221,184,611,530,4,3,55.46,0,0.129,0.5,1.341,209.8,73.49,9,1000.0
2006,3,26,15,30,217,220,327,171,567,456,7,3,59.84,0,0.129,0.30000000000000004,1.299,209.8,73.46000000000001,9,1000.0
2006,3,26,16,0,157,364,314,157,504,374,7,4,64.55,0,0.129,0.1,1.258,326.70000000000005,76.46000000000001,9,1000.0
2006,3,26,16,30,130,290,232,136,430,287,7,4,69.49,0,0.129,0.2,1.207,326.70000000000005,81.83,8,1000.0
2006,3,26,17,0,102,133,138,106,360,201,7,5,74.61,0,0.129,0.4,1.157,5.1000000000000005,88.83,8,1000.0
2006,3,26,17,30,69,55,79,74,235,116,7,5,79.84,4,0.129,0.5,1.097,5.1000000000000005,95.12,7,1000.0
2006,3,26,18,0,29,9,29,34,105,43,7,4,85.12,4,0.129,0.7000000000000001,1.037,11.4,94.91,6,1000.0
2006,3,26,18,30,0,0,0,0,0,0,7,4,90.42,0,0.129,0.7000000000000001,1.006,11.4,100.0,5,1000.0
2006,3,26,19,0,0,0,0,0,0,0,6,3,95.69,0,0.129,0.7000000000000001,0.977,15.100000000000001,98.83,5,1000.0
2006,3,26,19,30,0,0,0,0,0,0,6,3,100.87,0,0.129,0.7000000000000001,0.981,15.100000000000001,98.8,5,1000.0
2006,3,26,20,0,0,0,0,0,0,0,7,3,105.92,0,0.129,0.8,0.985,17.5,97.84,5,1000.0
2006,3,26,20,30,0,0,0,0,0,0,7,3,110.78,0,0.129,0.8,1.002,17.5,97.81,5,1000.0
2006,3,26,21,0,0,0,0,0,0,0,6,3,115.38,0,0.129,0.8,1.022,19.6,97.54,5,1000.0
2006,3,26,21,30,0,0,0,0,0,0,7,3,119.65,0,0.129,0.7000000000000001,1.033,19.6,97.49000000000001,4,1000.0
2006,3,26,22,0,0,0,0,0,0,0,7,3,123.48,0,0.129,0.7000000000000001,1.045,17.400000000000002,97.07000000000001,4,1000.0
2006,3,26,22,30,0,0,0,0,0,0,7,2,126.78,0,0.129,0.7000000000000001,1.033,17.400000000000002,100.0,4,1000.0
2006,3,26,23,0,0,0,0,0,0,0,7,2,129.42000000000002,0,0.129,0.7000000000000001,1.02,13.9,100.0,4,1000.0
2006,3,26,23,30,0,0,0,0,0,0,7,2,131.28,0,0.129,0.7000000000000001,0.99,13.9,100.0,4,1000.0
2006,3,27,0,0,0,0,0,0,0,0,7,2,132.28,0,0.129,0.7000000000000001,0.96,13.200000000000001,100.0,4,1000.0
2006,3,27,0,30,0,0,0,0,0,0,7,2,132.35,1,0.129,0.6000000000000001,0.924,13.200000000000001,100.0,3,1000.0
2006,3,27,1,0,0,0,0,0,0,0,7,2,131.49,1,0.129,0.6000000000000001,0.889,35.9,98.62,3,1000.0
2006,3,27,1,30,0,0,0,0,0,0,7,2,129.75,1,0.129,0.6000000000000001,0.861,35.9,100.0,3,1000.0
2006,3,27,2,0,0,0,0,0,0,0,7,2,127.22,1,0.129,0.6000000000000001,0.833,56.300000000000004,100.0,3,1000.0
2006,3,27,2,30,0,0,0,0,0,0,7,2,124.02,1,0.129,0.6000000000000001,0.8180000000000001,56.300000000000004,100.0,2,990.0
2006,3,27,3,0,0,0,0,0,0,0,7,1,120.25,0,0.129,0.6000000000000001,0.803,63.1,96.7,2,990.0
2006,3,27,3,30,0,0,0,0,0,0,7,1,116.04,0,0.129,0.6000000000000001,0.8,63.1,96.67,2,990.0
2006,3,27,4,0,0,0,0,0,0,0,7,1,111.48,0,0.129,0.6000000000000001,0.798,80.5,93.42,2,990.0
2006,3,27,4,30,0,0,0,0,0,0,7,1,106.65,0,0.129,0.6000000000000001,0.801,80.5,100.0,2,990.0
2006,3,27,5,0,0,0,0,0,0,0,7,0,101.62,0,0.129,0.6000000000000001,0.805,103.4,98.22,2,990.0
2006,3,27,5,30,0,0,0,0,0,0,7,0,96.44,0,0.129,0.5,0.812,103.4,98.21000000000001,2,990.0
2006,3,27,6,0,0,0,0,0,0,0,7,1,91.18,0,0.129,0.5,0.8200000000000001,116.0,94.61,2,990.0
2006,3,27,6,30,21,0,21,28,159,40,7,1,85.87,4,0.129,0.7000000000000001,0.842,116.0,94.59,3,990.0
2006,3,27,7,0,57,22,61,58,358,116,7,1,80.57000000000001,0,0.129,0.9,0.864,111.4,91.81,4,990.0
2006,3,27,7,30,96,171,139,79,501,206,7,1,75.32000000000001,0,0.129,0.9,0.897,111.4,85.56,4,990.0
2006,3,27,8,0,136,172,195,93,606,299,4,2,70.16,0,0.129,0.9,0.93,99.2,84.0,5,990.0
2006,3,27,8,30,105,678,390,105,678,390,1,2,65.16,0,0.129,0.7000000000000001,0.962,99.2,78.36,6,990.0
2006,3,27,9,0,106,754,479,106,754,479,1,3,60.39,0,0.129,0.6000000000000001,0.994,82.7,71.73,8,990.0
2006,3,27,9,30,164,570,484,114,793,558,7,3,55.93,0,0.129,0.6000000000000001,1.018,82.7,67.01,9,990.0
2006,3,27,10,0,200,536,532,170,702,604,7,3,51.88,0,0.129,0.6000000000000001,1.042,69.8,62.050000000000004,11,990.0
2006,3,27,10,30,220,542,580,177,727,660,7,3,48.35,0,0.129,0.6000000000000001,1.06,69.8,58.03,11,990.0
2006,3,27,11,0,295,394,571,165,777,710,7,3,45.5,0,0.129,0.7000000000000001,1.078,62.7,57.75,12,990.0
2006,3,27,11,30,261,511,632,168,787,740,7,3,43.46,0,0.129,0.6000000000000001,1.097,62.7,57.72,12,990.0
2006,3,27,12,0,259,536,656,155,819,761,7,5,42.36,0,0.129,0.6000000000000001,1.117,58.900000000000006,60.03,13,990.0
2006,3,27,12,30,246,577,674,155,819,762,8,5,42.27,0,0.129,0.6000000000000001,1.135,58.900000000000006,60.0,13,990.0
2006,3,27,13,0,113,895,766,113,895,766,1,6,43.2,0,0.129,0.6000000000000001,1.153,63.1,63.39,14,990.0
2006,3,27,13,30,233,565,632,112,886,738,8,6,45.08,0,0.129,0.6000000000000001,1.174,63.1,63.36,14,990.0
2006,3,27,14,0,281,385,540,109,873,695,7,7,47.800000000000004,0,0.129,0.6000000000000001,1.195,55.1,68.79,14,990.0
2006,3,27,14,30,209,525,538,106,853,640,8,7,51.22,0,0.129,0.5,1.223,55.1,68.74,13,990.0
2006,3,27,15,0,235,346,433,108,806,569,7,10,55.18,0,0.129,0.5,1.252,32.1,83.66,13,990.0
2006,3,27,15,30,224,128,289,102,769,492,6,10,59.58,0,0.129,0.6000000000000001,1.2770000000000001,32.1,89.26,12,990.0
2006,3,27,16,0,184,106,230,108,672,400,7,9,64.3,0,0.129,0.7000000000000001,1.303,28.0,92.68,12,980.0
2006,3,27,16,30,139,51,157,97,602,310,6,9,69.25,0,0.129,0.8,1.315,28.0,98.99000000000001,11,980.0
2006,3,27,17,0,63,0,63,86,480,215,6,8,74.38,0,0.129,0.9,1.328,32.5,93.47,11,980.0
2006,3,27,17,30,47,0,47,64,344,126,6,8,79.61,0,0.129,0.9,1.339,32.5,99.9,10,980.0
2006,3,27,18,0,18,0,18,35,161,49,6,8,84.9,4,0.129,1.0,1.35,40.800000000000004,95.11,10,980.0
2006,3,27,18,30,0,0,0,0,0,0,6,8,90.19,0,0.129,1.0,1.407,40.800000000000004,95.09,9,980.0
2006,3,27,19,0,0,0,0,0,0,0,6,7,95.46000000000001,0,0.129,1.0,1.465,53.7,91.83,9,980.0
2006,3,27,19,30,0,0,0,0,0,0,7,7,100.63,0,0.129,0.8,1.554,53.7,98.24000000000001,9,980.0
2006,3,27,20,0,0,0,0,0,0,0,7,7,105.68,0,0.129,0.7000000000000001,1.643,100.2,95.45,9,980.0
2006,3,27,20,30,0,0,0,0,0,0,7,7,110.52,0,0.129,0.8,1.724,100.2,95.47,9,980.0
2006,3,27,21,0,0,0,0,0,0,0,6,7,115.11,0,0.129,1.0,1.806,142.0,89.12,9,980.0
2006,3,27,21,30,0,0,0,0,0,0,6,7,119.36,0,0.129,1.0,1.851,142.0,89.14,9,980.0
2006,3,27,22,0,0,0,0,0,0,0,7,7,123.18,0,0.129,1.1,1.8960000000000001,156.5,91.54,10,980.0
2006,3,27,22,30,0,0,0,0,0,0,6,7,126.45,0,0.129,1.1,1.867,156.5,91.58,9,980.0
2006,3,27,23,0,0,0,0,0,0,0,7,7,129.07,0,0.129,1.2000000000000002,1.838,168.8,93.08,9,980.0
2006,3,27,23,30,0,0,0,0,0,0,7,7,130.91,0,0.129,1.2000000000000002,1.687,168.8,93.12,9,980.0
2006,3,28,0,0,0,0,0,0,0,0,4,7,131.89000000000001,0,0.129,1.2000000000000002,1.537,183.5,92.62,9,990.0
2006,3,28,0,30,0,0,0,0,0,0,4,7,131.96,1,0.129,1.1,1.383,183.5,99.15,8,990.0
2006,3,28,1,0,0,0,0,0,0,0,4,7,131.09,1,0.129,1.1,1.23,193.9,93.78,8,990.0
