Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,209205,-,-,-,44.97,-123.02,-8,42,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
1999,1,18,9,0,6,0,6,65,343,124,7,7,80.06,0,0.11,2.9000000000000004,1.405,203.8,97.22,8,990.0
1999,1,18,9,30,80,456,188,80,456,188,1,7,76.35000000000001,0,0.11,3.0,1.424,203.8,97.25,8,990.0
1999,1,18,10,0,29,0,29,85,566,250,4,7,73.09,0,0.11,3.1,1.444,201.5,99.61,9,990.0
1999,1,18,10,30,92,620,301,92,620,301,1,7,70.32000000000001,0,0.11,3.2,1.468,201.5,99.63,9,990.0
1999,1,18,11,0,116,484,297,107,616,337,7,8,68.13,0,0.11,3.4000000000000004,1.493,200.8,96.16,9,990.0
1999,1,18,11,30,123,0,123,111,640,366,4,8,66.56,0,0.11,3.4000000000000004,1.508,200.8,96.16,9,990.0
1999,1,18,12,0,172,61,197,124,614,377,4,8,65.67,0,0.11,3.4000000000000004,1.524,200.9,96.25,9,990.0
1999,1,18,12,30,178,193,259,124,616,380,4,8,65.49,0,0.11,3.4000000000000004,1.52,200.9,96.27,9,990.0
1999,1,18,13,0,127,0,127,126,599,369,4,8,66.02,0,0.11,3.5,1.516,201.9,95.21000000000001,9,990.0
1999,1,18,13,30,165,166,230,123,580,347,4,8,67.24,0,0.11,3.4000000000000004,1.495,201.9,100.0,9,990.0
1999,1,18,14,0,50,0,50,114,560,314,7,8,69.12,0,0.11,3.3000000000000003,1.475,202.8,100.0,9,990.0
1999,1,18,14,30,42,0,42,107,513,269,8,8,71.60000000000001,0,0.11,3.1,1.45,202.8,100.0,9,990.0
1999,1,18,15,0,9,0,9,92,470,216,7,7,74.62,0,0.11,3.0,1.426,202.10000000000002,98.3,9,990.0
1999,1,18,15,30,9,0,9,78,376,155,7,7,78.11,0,0.11,2.9000000000000004,1.409,202.10000000000002,98.33,8,990.0
1999,1,18,16,0,5,0,5,56,267,93,7,7,82.0,4,0.11,2.8000000000000003,1.393,201.10000000000002,95.98,8,990.0
1999,1,18,16,30,2,0,2,29,90,35,7,7,86.24,4,0.11,2.7,1.399,201.10000000000002,100.0,8,990.0
1999,1,18,17,0,0,0,0,0,0,0,8,7,90.76,0,0.11,2.6,1.4060000000000001,199.0,100.0,8,990.0
1999,1,18,17,30,0,0,0,0,0,0,8,7,95.52,0,0.11,2.5,1.401,199.0,100.0,8,990.0
1999,1,18,18,0,0,0,0,0,0,0,4,7,100.47,0,0.11,2.5,1.397,196.60000000000002,100.0,8,990.0
1999,1,18,18,30,0,0,0,0,0,0,4,7,105.56,0,0.11,2.4000000000000004,1.367,196.60000000000002,100.0,7,990.0
1999,1,18,19,0,0,0,0,0,0,0,4,6,110.76,0,0.11,2.3000000000000003,1.339,195.3,98.27,7,990.0
1999,1,18,19,30,0,0,0,0,0,0,4,6,116.04,0,0.11,2.1,1.319,195.3,100.0,7,990.0
1999,1,18,20,0,0,0,0,0,0,0,7,6,121.33,0,0.11,2.0,1.301,194.0,100.0,7,990.0
1999,1,18,20,30,0,0,0,0,0,0,1,6,126.62,0,0.11,1.8,1.323,194.0,100.0,6,990.0
1999,1,18,21,0,0,0,0,0,0,0,1,6,131.83,1,0.11,1.7000000000000002,1.346,191.4,100.0,6,990.0
1999,1,18,21,30,0,0,0,0,0,0,4,6,136.91,0,0.11,1.6,1.3840000000000001,191.4,100.0,6,990.0
1999,1,18,22,0,0,0,0,0,0,0,4,6,141.74,0,0.11,1.6,1.423,187.60000000000002,100.0,6,990.0
1999,1,18,22,30,0,0,0,0,0,0,4,4,146.21,0,0.11,1.4000000000000001,1.474,187.60000000000002,100.0,6,990.0
1999,1,18,23,0,0,0,0,0,0,0,7,4,150.09,0,0.11,1.2000000000000002,1.5250000000000001,182.9,100.0,6,990.0
1999,1,18,23,30,0,0,0,0,0,0,7,4,153.13,0,0.11,1.1,1.595,182.9,100.0,6,990.0
1999,1,19,0,0,0,0,0,0,0,0,7,4,154.99,0,0.11,1.1,1.666,179.9,100.0,6,990.0
1999,1,19,0,30,0,0,0,0,0,0,6,4,155.38,0,0.11,1.0,1.694,179.9,100.0,6,990.0
1999,1,19,1,0,0,0,0,0,0,0,6,4,154.24,0,0.11,0.9,1.722,173.3,100.0,6,990.0
1999,1,19,1,30,0,0,0,0,0,0,6,4,151.75,0,0.11,0.8,1.722,173.3,100.0,6,990.0
1999,1,19,2,0,0,0,0,0,0,0,6,4,148.26,0,0.11,0.8,1.722,159.4,100.0,6,990.0
1999,1,19,2,30,0,0,0,0,0,0,6,4,144.05,0,0.11,0.8,1.716,159.4,100.0,6,990.0
1999,1,19,3,0,0,0,0,0,0,0,6,4,139.38,0,0.11,0.9,1.711,149.3,100.0,6,990.0
1999,1,19,3,30,0,0,0,0,0,0,6,4,134.41,0,0.11,0.9,1.717,149.3,100.0,6,990.0
1999,1,19,4,0,0,0,0,0,0,0,6,4,129.25,0,0.11,1.0,1.724,137.8,100.0,6,990.0
1999,1,19,4,30,0,0,0,0,0,0,6,4,123.99000000000001,0,0.11,1.1,1.726,137.8,100.0,6,990.0
1999,1,19,5,0,0,0,0,0,0,0,6,4,118.69,0,0.11,1.2000000000000002,1.73,133.20000000000002,100.0,6,990.0
1999,1,19,5,30,0,0,0,0,0,0,6,4,113.39,0,0.11,1.2000000000000002,1.726,133.20000000000002,100.0,5,990.0
1999,1,19,6,0,0,0,0,0,0,0,6,4,108.14,0,0.11,1.3,1.724,134.0,100.0,5,990.0
1999,1,19,6,30,0,0,0,0,0,0,6,4,102.98,0,0.11,1.4000000000000001,1.722,134.0,100.0,5,990.0
1999,1,19,7,0,0,0,0,0,0,0,6,4,97.94,0,0.11,1.6,1.72,143.9,100.0,5,990.0
1999,1,19,7,30,0,0,0,0,0,0,6,4,93.08,0,0.11,1.8,1.694,143.9,100.0,5,990.0
1999,1,19,8,0,8,0,8,13,151,17,6,4,88.41,4,0.11,2.0,1.67,155.20000000000002,100.0,5,990.0
1999,1,19,8,30,33,0,33,31,401,73,6,4,84.01,4,0.11,2.0,1.612,155.20000000000002,100.0,5,990.0
1999,1,19,9,0,62,10,64,44,549,140,7,4,79.93,0,0.11,2.1,1.554,162.9,100.0,5,990.0
1999,1,19,9,30,42,0,42,53,647,207,6,4,76.21000000000001,0,0.11,2.1,1.51,162.9,99.14,5,990.0
1999,1,19,10,0,36,0,36,61,705,268,4,6,72.93,0,0.11,2.2,1.466,172.8,100.0,6,990.0
1999,1,19,10,30,83,0,83,66,750,320,7,6,70.15,0,0.11,2.3000000000000003,1.428,172.8,100.0,7,990.0
1999,1,19,11,0,133,4,134,71,773,361,7,7,67.94,0,0.11,2.4000000000000004,1.3900000000000001,183.0,100.0,8,990.0
1999,1,19,11,30,172,96,210,73,793,391,7,7,66.37,0,0.11,2.4000000000000004,1.379,183.0,100.0,8,990.0
1999,1,19,12,0,14,0,14,74,807,409,7,8,65.47,0,0.11,2.4000000000000004,1.368,187.70000000000002,100.0,9,990.0
1999,1,19,12,30,182,128,236,74,809,412,7,8,65.28,0,0.11,2.4000000000000004,1.3860000000000001,187.70000000000002,100.0,9,990.0
1999,1,19,13,0,173,71,202,76,792,401,7,8,65.8,0,0.11,2.4000000000000004,1.405,187.70000000000002,96.23,9,990.0
1999,1,19,13,30,158,268,263,74,778,378,7,8,67.02,0,0.11,2.3000000000000003,1.4020000000000001,187.70000000000002,96.23,9,990.0
1999,1,19,14,0,87,0,87,78,725,339,6,8,68.9,0,0.11,2.3000000000000003,1.4000000000000001,185.20000000000002,95.71000000000001,9,990.0
1999,1,19,14,30,132,129,173,73,684,292,8,8,71.38,0,0.11,2.3000000000000003,1.427,185.20000000000002,100.0,9,990.0
1999,1,19,15,0,106,168,151,67,623,234,7,7,74.4,0,0.11,2.3000000000000003,1.455,183.0,99.15,9,990.0
1999,1,19,15,30,6,0,6,58,537,171,6,7,77.89,0,0.11,2.2,1.496,183.0,100.0,8,990.0
1999,1,19,16,0,8,0,8,45,407,104,6,7,81.79,0,0.11,2.1,1.537,176.10000000000002,100.0,8,990.0
1999,1,19,16,30,3,0,3,27,210,41,6,7,86.03,4,0.11,2.1,1.565,176.10000000000002,100.0,7,990.0
1999,1,19,17,0,0,0,0,0,0,0,7,6,90.55,0,0.11,2.2,1.594,174.0,99.38,7,990.0
1999,1,19,17,30,0,0,0,0,0,0,7,6,95.32000000000001,0,0.11,2.2,1.592,174.0,99.39,7,990.0
1999,1,19,18,0,0,0,0,0,0,0,7,6,100.27,0,0.11,2.3000000000000003,1.59,182.9,98.73,7,990.0
1999,1,19,18,30,0,0,0,0,0,0,8,6,105.37,0,0.11,2.2,1.566,182.9,98.74000000000001,7,990.0
1999,1,19,19,0,0,0,0,0,0,0,8,6,110.57000000000001,0,0.11,2.1,1.543,187.70000000000002,98.85000000000001,7,990.0
1999,1,19,19,30,0,0,0,0,0,0,7,6,115.84,0,0.11,2.1,1.5190000000000001,187.70000000000002,100.0,7,990.0
1999,1,19,20,0,0,0,0,0,0,0,7,6,121.14,0,0.11,2.1,1.495,188.20000000000002,100.0,7,990.0
1999,1,19,20,30,0,0,0,0,0,0,4,6,126.43,0,0.11,2.0,1.453,188.20000000000002,100.0,7,990.0
1999,1,19,21,0,0,0,0,0,0,0,4,6,131.64000000000001,0,0.11,2.0,1.412,186.9,100.0,7,990.0
1999,1,19,21,30,0,0,0,0,0,0,7,6,136.71,0,0.11,2.0,1.3920000000000001,186.9,100.0,7,990.0
1999,1,19,22,0,0,0,0,0,0,0,7,6,141.54,0,0.11,2.0,1.373,185.10000000000002,100.0,7,990.0
1999,1,19,22,30,0,0,0,0,0,0,7,6,145.99,0,0.11,2.0,1.3760000000000001,185.10000000000002,100.0,7,990.0
1999,1,19,23,0,0,0,0,0,0,0,8,6,149.88,0,0.11,2.0,1.3800000000000001,184.5,100.0,7,990.0
1999,1,19,23,30,0,0,0,0,0,0,8,6,152.91,0,0.11,2.0,1.3940000000000001,184.5,100.0,7,990.0
1999,1,20,0,0,0,0,0,0,0,0,7,6,154.77,0,0.11,2.0,1.409,184.3,100.0,7,990.0
1999,1,20,0,30,0,0,0,0,0,0,4,6,155.17000000000002,0,0.11,2.0,1.431,184.3,100.0,7,990.0
1999,1,20,1,0,0,0,0,0,0,0,1,6,154.05,0,0.11,2.0,1.454,183.0,100.0,7,990.0
1999,1,20,1,30,0,0,0,0,0,0,1,6,151.59,0,0.11,1.9000000000000001,1.47,183.0,100.0,7,990.0
1999,1,20,2,0,0,0,0,0,0,0,1,6,148.12,0,0.11,1.9000000000000001,1.487,183.60000000000002,100.0,7,990.0
1999,1,20,2,30,0,0,0,0,0,0,1,6,143.93,0,0.11,1.9000000000000001,1.491,183.60000000000002,100.0,7,990.0
1999,1,20,3,0,0,0,0,0,0,0,4,6,139.27,0,0.11,2.0,1.496,184.8,100.0,7,990.0
1999,1,20,3,30,0,0,0,0,0,0,1,6,134.31,0,0.11,1.9000000000000001,1.489,184.8,100.0,6,990.0
1999,1,20,4,0,0,0,0,0,0,0,1,6,129.16,0,0.11,1.9000000000000001,1.483,185.8,100.0,6,990.0
1999,1,20,4,30,0,0,0,0,0,0,1,6,123.9,0,0.11,1.9000000000000001,1.475,185.8,100.0,6,990.0
1999,1,20,5,0,0,0,0,0,0,0,4,6,118.60000000000001,0,0.11,1.9000000000000001,1.467,185.8,100.0,6,990.0
1999,1,20,5,30,0,0,0,0,0,0,7,6,113.3,0,0.11,1.8,1.48,185.8,100.0,6,990.0
1999,1,20,6,0,0,0,0,0,0,0,6,6,108.05,0,0.11,1.8,1.493,183.20000000000002,100.0,6,990.0
1999,1,20,6,30,0,0,0,0,0,0,7,6,102.88,0,0.11,1.7000000000000002,1.506,183.20000000000002,100.0,6,990.0
1999,1,20,7,0,0,0,0,0,0,0,7,6,97.84,0,0.11,1.6,1.5190000000000001,176.60000000000002,100.0,6,990.0
1999,1,20,7,30,0,0,0,0,0,0,7,6,92.97,0,0.11,1.6,1.5010000000000001,176.60000000000002,100.0,6,980.0
1999,1,20,8,0,2,0,2,14,123,18,6,6,88.3,4,0.11,1.7000000000000002,1.483,171.3,100.0,7,980.0
1999,1,20,8,30,11,0,11,34,368,73,6,6,83.89,4,0.11,1.8,1.504,171.3,100.0,7,980.0
1999,1,20,9,0,21,0,21,48,518,140,7,7,79.79,0,0.11,2.0,1.526,174.5,100.0,7,980.0
1999,1,20,9,30,95,108,121,58,616,206,7,7,76.06,0,0.11,1.8,1.572,174.5,100.0,7,980.0
1999,1,20,10,0,74,0,74,67,669,265,7,7,72.77,0,0.11,1.7000000000000002,1.618,164.60000000000002,100.0,8,980.0
1999,1,20,10,30,14,0,14,72,715,317,7,7,69.98,0,0.11,1.7000000000000002,1.6540000000000001,164.60000000000002,100.0,8,980.0
1999,1,20,11,0,6,0,6,77,740,358,6,7,67.76,0,0.11,1.8,1.691,154.8,100.0,8,980.0
1999,1,20,11,30,72,0,72,80,760,387,6,7,66.17,0,0.11,1.9000000000000001,1.698,154.8,100.0,8,980.0
1999,1,20,12,0,7,0,7,83,765,403,6,7,65.26,0,0.11,2.0,1.705,152.6,100.0,8,980.0
1999,1,20,12,30,95,0,95,83,768,407,6,7,65.06,0,0.11,1.8,1.69,152.6,100.0,7,980.0
1999,1,20,13,0,70,0,70,73,797,403,7,7,65.58,0,0.11,1.7000000000000002,1.676,160.4,100.0,7,980.0
1999,1,20,13,30,67,0,67,71,784,380,8,6,66.8,0,0.11,1.8,1.6460000000000001,160.4,100.0,6,980.0
1999,1,20,14,0,10,0,10,66,770,346,6,6,68.67,0,0.11,2.0,1.617,178.3,100.0,6,980.0
1999,1,20,14,30,11,0,11,62,736,300,8,4,71.16,0,0.11,2.2,1.573,178.3,100.0,6,980.0
1999,1,20,15,0,11,0,11,72,595,234,7,4,74.18,0,0.11,2.5,1.5290000000000001,182.60000000000002,100.0,6,980.0
1999,1,20,15,30,13,0,13,62,512,172,6,4,77.68,0,0.11,2.6,1.439,182.60000000000002,100.0,6,980.0
1999,1,20,16,0,53,108,69,58,280,99,8,6,81.58,0,0.11,2.7,1.35,198.60000000000002,100.0,6,980.0
1999,1,20,16,30,26,16,28,32,107,40,8,6,85.82000000000001,4,0.11,2.6,1.322,198.60000000000002,100.0,6,980.0
1999,1,20,17,0,0,0,0,0,0,0,6,6,90.35000000000001,0,0.11,2.5,1.295,206.0,98.33,7,980.0
1999,1,20,17,30,0,0,0,0,0,0,7,6,95.12,0,0.11,2.4000000000000004,1.328,206.0,98.35000000000001,7,980.0
1999,1,20,18,0,0,0,0,0,0,0,6,6,100.07000000000001,0,0.11,2.3000000000000003,1.362,203.8,99.01,7,980.0
1999,1,20,18,30,0,0,0,0,0,0,7,6,105.17,0,0.11,2.1,1.405,203.8,100.0,7,980.0
1999,1,20,19,0,0,0,0,0,0,0,6,6,110.38,0,0.11,2.0,1.449,198.0,100.0,7,980.0
1999,1,20,19,30,0,0,0,0,0,0,6,6,115.65,0,0.11,2.0,1.458,198.0,100.0,7,980.0
1999,1,20,20,0,0,0,0,0,0,0,6,6,120.95,0,0.11,2.1,1.468,196.9,100.0,7,980.0
1999,1,20,20,30,0,0,0,0,0,0,4,6,126.23,0,0.11,2.0,1.46,196.9,100.0,6,980.0
1999,1,20,21,0,0,0,0,0,0,0,7,6,131.44,0,0.11,2.0,1.452,198.5,100.0,6,980.0
1999,1,20,21,30,0,0,0,0,0,0,8,6,136.5,0,0.11,2.0,1.473,198.5,100.0,6,980.0
1999,1,20,22,0,0,0,0,0,0,0,6,6,141.33,0,0.11,2.1,1.495,197.70000000000002,100.0,6,980.0
1999,1,20,22,30,0,0,0,0,0,0,6,6,145.78,0,0.11,2.2,1.506,197.70000000000002,100.0,6,980.0
1999,1,20,23,0,0,0,0,0,0,0,6,5,149.65,0,0.11,2.4000000000000004,1.5170000000000001,200.20000000000002,99.68,6,980.0
1999,1,20,23,30,0,0,0,0,0,0,7,5,152.68,0,0.11,2.5,1.506,200.20000000000002,99.72,6,980.0
1999,1,21,0,0,0,0,0,0,0,0,7,5,154.54,0,0.11,2.6,1.495,207.3,99.36,6,980.0
1999,1,21,0,30,0,0,0,0,0,0,6,5,154.95000000000002,0,0.11,2.6,1.474,207.3,99.41,6,980.0
1999,1,21,1,0,0,0,0,0,0,0,6,6,153.86,0,0.11,2.7,1.454,211.60000000000002,100.0,6,990.0
1999,1,21,1,30,0,0,0,0,0,0,7,6,151.43,0,0.11,2.7,1.452,211.60000000000002,100.0,6,990.0
1999,1,21,2,0,0,0,0,0,0,0,7,6,147.97,0,0.11,2.7,1.45,214.3,100.0,6,990.0
1999,1,21,2,30,0,0,0,0,0,0,7,6,143.81,0,0.11,2.7,1.466,214.3,100.0,6,990.0
1999,1,21,3,0,0,0,0,0,0,0,8,6,139.16,0,0.11,2.8000000000000003,1.482,215.70000000000002,100.0,6,990.0
1999,1,21,3,30,0,0,0,0,0,0,7,6,134.21,0,0.11,2.8000000000000003,1.495,215.70000000000002,100.0,6,990.0
1999,1,21,4,0,0,0,0,0,0,0,7,5,129.06,0,0.11,2.8000000000000003,1.508,220.3,99.81,6,990.0
1999,1,21,4,30,0,0,0,0,0,0,7,5,123.81,0,0.11,2.5,1.5030000000000001,220.3,99.89,6,990.0
1999,1,21,5,0,0,0,0,0,0,0,7,5,118.51,0,0.11,2.4000000000000004,1.498,226.9,99.57000000000001,6,990.0
1999,1,21,5,30,0,0,0,0,0,0,7,5,113.21000000000001,0,0.11,2.2,1.472,226.9,99.66,6,990.0
1999,1,21,6,0,0,0,0,0,0,0,8,5,107.95,0,0.11,2.0,1.447,231.8,99.5,6,990.0
1999,1,21,6,30,0,0,0,0,0,0,8,5,102.78,0,0.11,1.8,1.414,231.8,99.58,6,990.0
1999,1,21,7,0,0,0,0,0,0,0,4,5,97.74000000000001,0,0.11,1.6,1.381,233.0,98.78,6,990.0
1999,1,21,7,30,0,0,0,0,0,0,1,5,92.85000000000001,0,0.11,1.5,1.354,233.0,98.85000000000001,6,990.0
1999,1,21,8,0,19,0,19,15,126,19,4,5,88.17,4,0.11,1.4000000000000001,1.328,230.5,98.88,6,1000.0
1999,1,21,8,30,35,378,76,35,378,76,7,5,83.75,4,0.11,1.4000000000000001,1.325,230.5,98.95,6,1000.0
1999,1,21,9,0,46,556,146,46,556,146,0,6,79.64,0,0.11,1.5,1.322,225.3,100.0,6,1000.0
1999,1,21,9,30,54,652,213,54,652,213,1,6,75.9,0,0.11,1.5,1.331,225.3,100.0,6,1000.0
1999,1,21,10,0,11,0,11,59,724,276,4,6,72.60000000000001,0,0.11,1.6,1.34,218.5,100.0,7,1000.0
1999,1,21,10,30,43,0,43,64,767,329,4,6,69.8,0,0.11,1.6,1.355,218.5,100.0,7,1000.0
1999,1,21,11,0,158,229,245,68,792,370,7,6,67.56,0,0.11,1.7000000000000002,1.37,215.4,100.0,7,1000.0
1999,1,21,11,30,85,0,85,70,811,401,4,6,65.96000000000001,0,0.11,1.7000000000000002,1.3840000000000001,215.4,100.0,7,1000.0
1999,1,21,12,0,161,359,312,76,803,415,7,6,65.05,0,0.11,1.8,1.399,214.60000000000002,100.0,7,1000.0
1999,1,21,12,30,183,196,267,77,805,419,7,6,64.84,0,0.11,1.7000000000000002,1.389,214.60000000000002,100.0,7,1000.0
1999,1,21,13,0,178,203,263,75,805,410,7,6,65.35,0,0.11,1.7000000000000002,1.379,211.9,100.0,7,1000.0
1999,1,21,13,30,165,62,190,73,791,388,7,6,66.57000000000001,0,0.11,1.7000000000000002,1.354,211.9,100.0,7,1000.0
1999,1,21,14,0,153,187,222,68,779,354,7,6,68.44,0,0.11,1.8,1.329,208.3,100.0,7,1000.0
1999,1,21,14,30,135,121,175,64,745,307,7,6,70.93,0,0.11,1.7000000000000002,1.302,208.3,100.0,6,1000.0
1999,1,21,15,0,107,217,167,60,687,250,8,6,73.95,0,0.11,1.6,1.2750000000000001,211.60000000000002,100.0,6,1000.0
1999,1,21,15,30,84,88,103,52,612,185,8,4,77.45,0,0.11,1.4000000000000001,1.241,211.60000000000002,100.0,6,1000.0
1999,1,21,16,0,55,90,68,43,477,115,7,4,81.36,0,0.11,1.3,1.207,209.70000000000002,100.0,6,1000.0
1999,1,21,16,30,27,30,29,27,287,49,7,4,85.61,4,0.11,1.1,1.19,209.70000000000002,100.0,5,1000.0
1999,1,21,17,0,0,0,0,0,0,0,7,4,90.14,0,0.11,1.0,1.173,207.10000000000002,100.0,5,1000.0
1999,1,21,17,30,0,0,0,0,0,0,7,4,94.91,0,0.11,0.9,1.175,207.10000000000002,100.0,5,1000.0
1999,1,21,18,0,0,0,0,0,0,0,8,4,99.87,0,0.11,0.9,1.177,197.70000000000002,100.0,5,1000.0
1999,1,21,18,30,0,0,0,0,0,0,8,4,104.97,0,0.11,0.8,1.195,197.70000000000002,100.0,5,1000.0
1999,1,21,19,0,0,0,0,0,0,0,7,4,110.18,0,0.11,0.8,1.213,191.0,100.0,5,1000.0
1999,1,21,19,30,0,0,0,0,0,0,7,4,115.45,0,0.11,0.8,1.236,191.0,100.0,5,1000.0
1999,1,21,20,0,0,0,0,0,0,0,7,4,120.75,0,0.11,0.9,1.26,187.60000000000002,100.0,5,1000.0
1999,1,21,20,30,0,0,0,0,0,0,8,4,126.03,0,0.11,0.9,1.284,187.60000000000002,100.0,5,1000.0
1999,1,21,21,0,0,0,0,0,0,0,7,4,131.24,0,0.11,0.9,1.308,179.3,100.0,5,1000.0
1999,1,21,21,30,0,0,0,0,0,0,7,4,136.3,0,0.11,1.0,1.332,179.3,100.0,5,1000.0
1999,1,21,22,0,0,0,0,0,0,0,8,4,141.12,0,0.11,1.1,1.356,176.8,100.0,5,1000.0
1999,1,21,22,30,0,0,0,0,0,0,7,4,145.56,0,0.11,1.1,1.3820000000000001,176.8,100.0,5,1000.0
1999,1,21,23,0,0,0,0,0,0,0,8,4,149.43,0,0.11,1.1,1.408,180.20000000000002,100.0,5,1000.0
1999,1,21,23,30,0,0,0,0,0,0,7,4,152.45000000000002,0,0.11,1.0,1.428,180.20000000000002,100.0,5,1000.0
1999,1,22,0,0,0,0,0,0,0,0,6,4,154.31,0,0.11,0.9,1.448,185.8,100.0,5,1000.0
1999,1,22,0,30,0,0,0,0,0,0,6,4,154.73,0,0.11,0.8,1.458,185.8,100.0,5,1000.0
1999,1,22,1,0,0,0,0,0,0,0,7,4,153.66,0,0.11,0.8,1.469,195.10000000000002,100.0,5,1000.0
1999,1,22,1,30,0,0,0,0,0,0,7,4,151.25,0,0.11,0.7000000000000001,1.475,195.10000000000002,100.0,5,1000.0
1999,1,22,2,0,0,0,0,0,0,0,7,4,147.82,1,0.11,0.7000000000000001,1.482,187.70000000000002,100.0,5,1000.0
1999,1,22,2,30,0,0,0,0,0,0,6,4,143.67000000000002,1,0.11,0.7000000000000001,1.488,187.70000000000002,100.0,5,1000.0
1999,1,22,3,0,0,0,0,0,0,0,6,4,139.04,0,0.11,0.7000000000000001,1.496,179.70000000000002,100.0,5,1000.0
1999,1,22,3,30,0,0,0,0,0,0,6,4,134.1,0,0.11,0.7000000000000001,1.502,179.70000000000002,100.0,4,1000.0
1999,1,22,4,0,0,0,0,0,0,0,6,4,128.96,0,0.11,0.7000000000000001,1.508,169.8,100.0,4,1000.0
1999,1,22,4,30,0,0,0,0,0,0,6,4,123.71000000000001,0,0.11,0.7000000000000001,1.518,169.8,100.0,4,1000.0
1999,1,22,5,0,0,0,0,0,0,0,6,4,118.41,0,0.11,0.8,1.528,158.4,100.0,4,1000.0
1999,1,22,5,30,0,0,0,0,0,0,6,4,113.11,0,0.11,0.8,1.5330000000000001,158.4,100.0,4,1000.0
1999,1,22,6,0,0,0,0,0,0,0,6,4,107.85000000000001,0,0.11,0.8,1.538,155.20000000000002,100.0,4,1000.0
1999,1,22,6,30,0,0,0,0,0,0,6,4,102.67,0,0.11,0.8,1.532,155.20000000000002,100.0,4,1000.0
1999,1,22,7,0,0,0,0,0,0,0,6,4,97.62,0,0.11,0.9,1.526,152.3,100.0,4,1000.0
1999,1,22,7,30,0,0,0,0,0,0,6,4,92.73,0,0.11,0.9,1.51,152.3,100.0,4,1000.0
1999,1,22,8,0,5,0,5,15,143,20,6,4,88.04,4,0.11,1.0,1.494,145.5,100.0,4,1000.0
1999,1,22,8,30,21,0,21,35,378,77,6,4,83.61,4,0.11,1.0,1.488,145.5,100.0,4,990.0
1999,1,22,9,0,39,0,39,48,536,146,6,4,79.49,0,0.11,1.0,1.484,132.9,100.0,4,990.0
1999,1,22,9,30,63,0,63,58,631,213,6,4,75.74,0,0.11,0.9,1.494,132.9,100.0,4,990.0
1999,1,22,10,0,31,0,31,63,703,276,6,4,72.42,0,0.11,0.9,1.5050000000000001,99.0,100.0,5,990.0
1999,1,22,10,30,19,0,19,68,747,328,6,4,69.61,0,0.11,0.9,1.516,99.0,100.0,5,990.0
1999,1,22,11,0,14,0,14,68,789,372,6,4,67.36,0,0.11,1.0,1.5270000000000001,73.3,100.0,5,990.0
1999,1,22,11,30,35,0,35,70,808,402,6,4,65.75,0,0.11,1.0,1.5230000000000001,73.3,100.0,5,990.0
1999,1,22,12,0,27,0,27,71,820,420,6,4,64.83,0,0.11,1.1,1.5190000000000001,63.0,100.0,5,990.0
1999,1,22,12,30,28,0,28,71,824,425,6,4,64.61,0,0.11,0.9,1.485,63.0,100.0,5,990.0
1999,1,22,13,0,25,0,25,73,809,414,6,4,65.12,0,0.11,0.8,1.452,50.5,98.0,5,990.0
1999,1,22,13,30,33,0,33,72,797,392,6,4,66.33,0,0.11,0.5,1.415,50.5,97.99000000000001,5,990.0
1999,1,22,14,0,96,0,96,71,769,356,7,4,68.21000000000001,0,0.11,0.2,1.379,312.8,97.27,5,990.0
1999,1,22,14,30,11,0,11,66,734,309,4,4,70.69,0,0.11,0.4,1.36,312.8,97.28,5,990.0
1999,1,22,15,0,8,0,8,61,681,252,4,4,73.72,0,0.11,0.7000000000000001,1.342,233.20000000000002,96.91,5,990.0
1999,1,22,15,30,3,0,3,53,606,188,8,4,77.22,0,0.11,0.8,1.325,233.20000000000002,100.0,5,990.0
1999,1,22,16,0,42,0,42,43,489,118,8,4,81.13,0,0.11,1.0,1.309,208.20000000000002,100.0,5,990.0
1999,1,22,16,30,18,0,18,27,310,52,7,4,85.39,4,0.11,1.1,1.286,208.20000000000002,100.0,4,990.0
1999,1,22,17,0,0,0,0,0,0,0,7,4,89.92,0,0.11,1.3,1.2630000000000001,196.70000000000002,100.0,4,990.0
