Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,209205,-,-,-,44.97,-123.02,-8,42,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2011,3,20,7,0,10,0,10,40,332,81,7,1,82.97,4,0.129,2.1,1.446,18.400000000000002,99.71000000000001,2,980.0
2011,3,20,7,30,21,0,21,59,502,165,7,1,77.74,0,0.129,2.2,1.456,18.400000000000002,99.68,2,980.0
2011,3,20,8,0,106,8,108,71,622,257,7,2,72.62,0,0.129,2.4000000000000004,1.466,32.5,97.44,3,980.0
2011,3,20,8,30,158,157,218,81,700,347,7,2,67.67,0,0.129,2.3000000000000003,1.469,32.5,97.42,3,980.0
2011,3,20,9,0,184,293,317,85,768,434,8,3,62.97,0,0.129,2.3000000000000003,1.473,36.4,97.65,4,980.0
2011,3,20,9,30,213,331,385,91,808,513,7,3,58.58,0,0.129,2.0,1.491,36.4,91.06,5,980.0
2011,3,20,10,0,154,0,154,91,849,584,7,5,54.6,0,0.129,1.8,1.5090000000000001,37.9,93.58,6,980.0
2011,3,20,10,30,291,107,358,95,870,641,7,5,51.160000000000004,0,0.129,1.4000000000000001,1.52,37.9,93.59,7,980.0
2011,3,20,11,0,257,26,275,95,889,686,6,6,48.36,0,0.129,1.1,1.532,45.300000000000004,94.9,8,980.0
2011,3,20,11,30,291,41,320,97,899,718,7,6,46.35,0,0.129,0.6000000000000001,1.5150000000000001,45.300000000000004,88.65,9,980.0
2011,3,20,12,0,266,23,283,95,910,736,6,6,45.230000000000004,0,0.129,0.1,1.499,108.5,81.48,10,980.0
2011,3,20,12,30,223,10,230,95,911,739,6,6,45.07,0,0.129,0.5,1.468,108.5,81.48,11,980.0
2011,3,20,13,0,168,2,169,93,911,728,6,6,45.89,0,0.129,0.9,1.437,211.20000000000002,75.57000000000001,12,980.0
2011,3,20,13,30,75,0,75,92,903,701,6,6,47.63,0,0.129,0.8,1.447,211.20000000000002,75.58,12,980.0
2011,3,20,14,0,207,9,213,90,890,660,7,6,50.18,0,0.129,0.8,1.457,216.20000000000002,75.05,12,980.0
2011,3,20,14,30,259,62,296,87,870,605,7,6,53.43,0,0.129,0.7000000000000001,1.496,216.20000000000002,75.05,11,980.0
2011,3,20,15,0,194,15,202,84,841,539,6,6,57.25,0,0.129,0.7000000000000001,1.536,216.3,75.75,11,980.0
2011,3,20,15,30,175,18,184,79,805,463,6,6,61.52,0,0.129,0.5,1.563,216.3,80.98,10,980.0
2011,3,20,16,0,95,0,95,75,749,378,7,7,66.13,0,0.129,0.4,1.59,209.5,85.03,10,980.0
2011,3,20,16,30,24,0,24,66,682,289,8,7,71.0,0,0.129,0.30000000000000004,1.595,209.5,90.94,9,980.0
2011,3,20,17,0,65,0,65,56,587,197,8,7,76.06,0,0.129,0.2,1.601,190.20000000000002,91.01,9,980.0
2011,3,20,17,30,47,0,47,41,444,109,8,7,81.25,0,0.129,0.2,1.591,190.20000000000002,97.39,8,980.0
2011,3,20,18,0,15,0,15,21,220,34,8,6,86.52,4,0.129,0.30000000000000004,1.582,195.9,88.67,8,980.0
2011,3,20,18,30,0,0,0,0,0,0,4,6,91.82000000000001,0,0.129,0.4,1.567,195.9,94.95,7,980.0
2011,3,20,19,0,0,0,0,0,0,0,7,5,97.11,0,0.129,0.5,1.553,213.5,93.24,7,980.0
2011,3,20,19,30,0,0,0,0,0,0,7,5,102.33,0,0.129,0.5,1.541,213.5,99.88,6,980.0
2011,3,20,20,0,0,0,0,0,0,0,7,5,107.43,0,0.129,0.6000000000000001,1.53,222.8,98.09,6,980.0
2011,3,20,20,30,0,0,0,0,0,0,7,4,112.36,0,0.129,0.6000000000000001,1.5230000000000001,222.8,100.0,6,980.0
2011,3,20,21,0,0,0,0,0,0,0,4,4,117.06,0,0.129,0.6000000000000001,1.5170000000000001,230.70000000000002,100.0,6,980.0
2011,3,20,21,30,0,0,0,0,0,0,1,4,121.43,0,0.129,0.6000000000000001,1.506,230.70000000000002,100.0,5,980.0
2011,3,20,22,0,0,0,0,0,0,0,8,4,125.39,0,0.129,0.6000000000000001,1.495,231.4,100.0,5,980.0
2011,3,20,22,30,0,0,0,0,0,0,8,4,128.82,0,0.129,0.6000000000000001,1.473,231.4,100.0,5,980.0
2011,3,20,23,0,0,0,0,0,0,0,0,4,131.59,0,0.129,0.6000000000000001,1.452,229.60000000000002,100.0,5,980.0
2011,3,20,23,30,0,0,0,0,0,0,0,4,133.58,0,0.129,0.5,1.416,229.60000000000002,100.0,5,980.0
2011,3,21,0,0,0,0,0,0,0,0,0,4,134.68,0,0.129,0.5,1.3820000000000001,231.0,100.0,5,980.0
2011,3,21,0,30,0,0,0,0,0,0,0,4,134.82,1,0.129,0.5,1.349,231.0,100.0,4,980.0
2011,3,21,1,0,0,0,0,0,0,0,0,4,133.98,1,0.129,0.5,1.316,225.4,100.0,4,980.0
2011,3,21,1,30,0,0,0,0,0,0,4,2,132.23,1,0.129,0.5,1.297,225.4,100.0,4,980.0
2011,3,21,2,0,0,0,0,0,0,0,4,2,129.66,1,0.129,0.6000000000000001,1.2790000000000001,213.20000000000002,100.0,4,980.0
2011,3,21,2,30,0,0,0,0,0,0,4,2,126.39,0,0.129,0.6000000000000001,1.274,213.20000000000002,100.0,4,980.0
2011,3,21,3,0,0,0,0,0,0,0,4,2,122.57000000000001,0,0.129,0.7000000000000001,1.2690000000000001,203.60000000000002,100.0,4,980.0
2011,3,21,3,30,0,0,0,0,0,0,4,2,118.29,0,0.129,0.7000000000000001,1.276,203.60000000000002,100.0,3,980.0
2011,3,21,4,0,0,0,0,0,0,0,1,2,113.67,0,0.129,0.7000000000000001,1.284,201.0,100.0,3,980.0
2011,3,21,4,30,0,0,0,0,0,0,4,2,108.79,0,0.129,0.6000000000000001,1.291,201.0,100.0,3,980.0
2011,3,21,5,0,0,0,0,0,0,0,1,2,103.72,0,0.129,0.6000000000000001,1.298,205.0,100.0,3,980.0
2011,3,21,5,30,0,0,0,0,0,0,4,2,98.52,0,0.129,0.6000000000000001,1.301,205.0,100.0,3,980.0
2011,3,21,6,0,0,0,0,0,0,0,4,2,93.24,0,0.129,0.6000000000000001,1.305,207.8,100.0,3,980.0
2011,3,21,6,30,0,0,0,14,135,19,7,2,87.93,4,0.129,0.8,1.308,207.8,100.0,4,980.0
2011,3,21,7,0,4,0,4,39,380,87,4,4,82.63,4,0.129,1.1,1.312,208.10000000000002,100.0,5,980.0
2011,3,21,7,30,8,0,8,56,543,174,4,4,77.4,0,0.129,1.3,1.316,208.10000000000002,100.0,5,980.0
2011,3,21,8,0,12,0,12,72,629,264,4,4,72.28,1,0.129,1.5,1.32,220.60000000000002,100.0,6,990.0
2011,3,21,8,30,129,1,130,82,706,355,8,4,67.32000000000001,0,0.129,1.5,1.313,220.60000000000002,100.0,6,990.0
2011,3,21,9,0,167,16,175,89,767,442,8,5,62.61,0,0.129,1.5,1.306,250.0,97.82000000000001,6,990.0
2011,3,21,9,30,193,18,202,95,808,521,8,5,58.21,0,0.129,1.6,1.292,250.0,97.86,6,990.0
2011,3,21,10,0,90,0,90,95,852,593,4,5,54.22,0,0.129,1.8,1.278,274.0,92.71000000000001,7,990.0
2011,3,21,10,30,214,12,221,99,874,651,7,5,50.77,0,0.129,1.8,1.26,274.0,92.75,7,990.0
2011,3,21,11,0,316,113,392,100,893,698,4,5,47.96,0,0.129,1.9000000000000001,1.242,277.6,90.81,8,990.0
2011,3,21,11,30,306,54,344,102,904,730,4,5,45.95,0,0.129,1.9000000000000001,1.217,277.6,90.84,8,990.0
2011,3,21,12,0,63,0,63,100,915,749,4,5,44.83,0,0.129,2.0,1.192,272.8,88.38,8,990.0
2011,3,21,12,30,302,42,332,100,917,752,4,5,44.68,0,0.129,2.0,1.158,272.8,88.41,8,990.0
2011,3,21,13,0,261,21,276,109,895,736,4,4,45.51,0,0.129,2.0,1.1260000000000001,267.6,79.92,8,990.0
2011,3,21,13,30,321,224,473,107,887,710,7,4,47.27,0,0.129,1.9000000000000001,1.096,267.6,79.93,8,990.0
2011,3,21,14,0,305,168,413,101,884,671,4,4,49.85,0,0.129,1.9000000000000001,1.066,263.3,77.37,9,990.0
2011,3,21,14,30,27,0,27,98,865,617,4,4,53.120000000000005,0,0.129,1.8,1.04,263.3,77.39,8,990.0
2011,3,21,15,0,214,382,422,94,839,552,2,3,56.96,0,0.129,1.8,1.014,259.3,75.28,8,990.0
2011,3,21,15,30,190,331,350,88,804,475,2,3,61.24,0,0.129,1.6,0.994,259.3,80.61,8,990.0
2011,3,21,16,0,99,0,99,85,744,389,4,3,65.87,0,0.131,1.5,0.974,254.3,79.3,8,990.0
2011,3,21,16,30,127,232,204,76,676,299,4,3,70.75,0,0.131,1.1,0.9550000000000001,254.3,84.96000000000001,7,990.0
2011,3,21,17,0,67,0,67,65,570,205,4,3,75.83,0,0.131,0.8,0.937,249.8,87.0,6,990.0
2011,3,21,17,30,37,0,37,49,422,115,7,4,81.02,4,0.131,0.7000000000000001,0.93,249.8,93.26,5,990.0
2011,3,21,18,0,26,178,37,26,178,37,0,3,86.3,0,0.131,0.6000000000000001,0.923,246.60000000000002,93.69,4,990.0
2011,3,21,18,30,0,0,0,0,0,0,7,2,91.60000000000001,0,0.131,0.6000000000000001,0.926,246.60000000000002,100.0,3,990.0
2011,3,21,19,0,0,0,0,0,0,0,0,2,96.88,0,0.131,0.6000000000000001,0.929,241.3,97.03,3,990.0
2011,3,21,19,30,0,0,0,0,0,0,1,2,102.09,0,0.131,0.6000000000000001,0.935,241.3,100.0,3,990.0
2011,3,21,20,0,0,0,0,0,0,0,1,2,107.19,0,0.131,0.6000000000000001,0.9420000000000001,231.10000000000002,100.0,3,990.0
2011,3,21,20,30,0,0,0,0,0,0,7,2,112.11,0,0.131,0.6000000000000001,0.9460000000000001,231.10000000000002,100.0,2,990.0
2011,3,21,21,0,0,0,0,0,0,0,7,2,116.79,0,0.131,0.6000000000000001,0.9500000000000001,220.9,100.0,2,990.0
2011,3,21,21,30,0,0,0,0,0,0,7,2,121.15,0,0.131,0.6000000000000001,0.9550000000000001,220.9,100.0,2,990.0
2011,3,21,22,0,0,0,0,0,0,0,4,1,125.09,0,0.131,0.6000000000000001,0.96,210.20000000000002,99.11,2,1000.0
2011,3,21,22,30,0,0,0,0,0,0,7,1,128.49,0,0.131,0.6000000000000001,0.969,210.20000000000002,100.0,2,1000.0
2011,3,21,23,0,0,0,0,0,0,0,7,1,131.24,0,0.131,0.6000000000000001,0.978,199.5,100.0,2,1000.0
2011,3,21,23,30,0,0,0,0,0,0,7,1,133.21,0,0.131,0.6000000000000001,0.988,199.5,100.0,2,1000.0
2011,3,22,0,0,0,0,0,0,0,0,7,1,134.29,0,0.131,0.7000000000000001,0.999,192.8,98.74000000000001,2,1000.0
2011,3,22,0,30,0,0,0,0,0,0,7,1,134.42000000000002,1,0.131,0.7000000000000001,1.01,192.8,98.75,2,1000.0
2011,3,22,1,0,0,0,0,0,0,0,7,1,133.58,1,0.131,0.7000000000000001,1.022,190.4,99.01,2,1000.0
2011,3,22,1,30,0,0,0,0,0,0,4,1,131.83,1,0.131,0.6000000000000001,1.039,190.4,100.0,2,1000.0
2011,3,22,2,0,0,0,0,0,0,0,4,1,129.26,1,0.131,0.6000000000000001,1.055,184.4,100.0,2,1000.0
2011,3,22,2,30,0,0,0,0,0,0,4,1,126.01,0,0.131,0.6000000000000001,1.071,184.4,100.0,2,1000.0
2011,3,22,3,0,0,0,0,0,0,0,4,1,122.19,0,0.131,0.6000000000000001,1.087,177.8,100.0,2,1000.0
2011,3,22,3,30,0,0,0,0,0,0,4,1,117.93,0,0.131,0.6000000000000001,1.096,177.8,100.0,2,1000.0
2011,3,22,4,0,0,0,0,0,0,0,8,1,113.32000000000001,0,0.131,0.7000000000000001,1.105,174.10000000000002,100.0,2,1000.0
2011,3,22,4,30,0,0,0,0,0,0,8,1,108.45,0,0.131,0.7000000000000001,1.109,174.10000000000002,100.0,2,1000.0
2011,3,22,5,0,0,0,0,0,0,0,8,1,103.38,0,0.131,0.7000000000000001,1.113,168.9,100.0,2,1000.0
2011,3,22,5,30,0,0,0,0,0,0,8,1,98.19,0,0.131,0.7000000000000001,1.114,168.9,100.0,2,1000.0
2011,3,22,6,0,0,0,0,0,0,0,7,1,92.91,0,0.131,0.7000000000000001,1.116,162.8,100.0,2,1000.0
2011,3,22,6,30,2,0,2,18,82,21,8,1,87.60000000000001,4,0.131,1.0,1.116,162.8,100.0,2,1000.0
2011,3,22,7,0,10,0,10,46,328,90,8,2,82.3,4,0.131,1.3,1.117,164.20000000000002,100.0,3,1000.0
2011,3,22,7,30,20,0,20,66,491,177,8,2,77.06,0,0.131,1.4000000000000001,1.121,164.20000000000002,97.92,3,1000.0
2011,3,22,8,0,60,0,60,78,620,270,7,3,71.94,0,0.131,1.6,1.1260000000000001,172.8,96.67,4,1000.0
2011,3,22,8,30,163,112,207,88,697,361,7,3,66.98,0,0.131,1.7000000000000002,1.1340000000000001,172.8,96.69,5,1000.0
2011,3,22,9,0,201,110,253,93,765,449,7,3,62.25,0,0.131,1.9000000000000001,1.143,181.4,92.7,6,1000.0
2011,3,22,9,30,99,806,528,99,806,528,0,3,57.84,0,0.131,1.9000000000000001,1.1460000000000001,181.4,92.7,6,1000.0
2011,3,22,10,0,96,858,602,96,858,602,0,4,53.84,0,0.131,2.0,1.1500000000000001,186.0,87.21000000000001,7,1000.0
2011,3,22,10,30,280,311,479,99,879,660,7,4,50.38,0,0.131,1.9000000000000001,1.137,186.0,87.21000000000001,7,1000.0
2011,3,22,11,0,321,188,448,100,898,706,4,4,47.57,0,0.131,1.9000000000000001,1.124,185.4,82.99,8,1000.0
2011,3,22,11,30,307,350,553,102,909,738,7,4,45.550000000000004,0,0.131,1.8,1.104,185.4,77.52,8,1000.0
2011,3,22,12,0,318,339,560,101,918,757,7,4,44.43,0,0.131,1.8,1.085,185.8,72.96000000000001,9,1000.0
2011,3,22,12,30,325,316,552,101,919,759,7,4,44.29,0,0.131,1.6,1.076,185.8,72.94,9,1000.0
2011,3,22,13,0,330,263,516,107,902,743,7,4,45.14,0,0.131,1.5,1.068,187.9,67.04,10,1000.0
2011,3,22,13,30,324,118,404,105,894,716,4,4,46.92,0,0.131,1.3,1.077,187.9,67.02,10,1000.0
2011,3,22,14,0,256,434,538,105,874,673,7,3,49.52,0,0.131,1.1,1.086,191.20000000000002,65.37,10,1000.0
2011,3,22,14,30,102,854,618,102,854,618,0,3,52.81,0,0.131,0.9,1.097,191.20000000000002,65.37,10,1000.0
2011,3,22,15,0,224,344,413,99,821,551,4,3,56.67,0,0.131,0.7000000000000001,1.109,193.3,63.52,10,1000.0
2011,3,22,15,30,183,376,366,94,784,474,8,3,60.97,0,0.131,0.4,1.116,193.3,63.51,10,1000.0
2011,3,22,16,0,151,356,298,88,728,388,8,3,65.61,0,0.131,0.2,1.124,194.8,63.39,10,1000.0
2011,3,22,16,30,78,658,298,78,658,298,0,3,70.51,0,0.131,0.30000000000000004,1.123,194.8,67.79,9,1000.0
2011,3,22,17,0,91,223,146,66,560,206,4,5,75.59,0,0.131,0.4,1.123,17.5,83.45,9,1000.0
2011,3,22,17,30,49,319,100,49,416,116,7,5,80.79,0,0.131,0.5,1.119,17.5,95.69,7,1000.0
2011,3,22,18,0,25,118,33,26,190,39,7,4,86.07000000000001,4,0.131,0.7000000000000001,1.116,21.0,93.62,6,1000.0
2011,3,22,18,30,0,0,0,0,0,0,7,4,91.37,0,0.131,0.7000000000000001,1.111,21.0,100.0,5,1000.0
2011,3,22,19,0,0,0,0,0,0,0,4,3,96.65,0,0.131,0.7000000000000001,1.106,29.200000000000003,96.81,5,1000.0
2011,3,22,19,30,0,0,0,0,0,0,4,3,101.86,0,0.131,0.8,1.098,29.200000000000003,96.79,4,1000.0
2011,3,22,20,0,0,0,0,0,0,0,4,3,106.94,0,0.131,0.9,1.091,39.900000000000006,94.27,4,1000.0
2011,3,22,20,30,0,0,0,0,0,0,0,2,111.85000000000001,0,0.131,0.8,1.083,39.900000000000006,100.0,4,1000.0
2011,3,22,21,0,0,0,0,0,0,0,0,2,116.52,0,0.131,0.8,1.075,47.2,98.65,4,1000.0
2011,3,22,21,30,0,0,0,0,0,0,0,2,120.86,0,0.131,0.8,1.058,47.2,98.62,3,1000.0
2011,3,22,22,0,0,0,0,0,0,0,0,2,124.78,0,0.131,0.8,1.042,48.1,96.02,3,1000.0
2011,3,22,22,30,0,0,0,0,0,0,0,2,128.16,0,0.131,0.7000000000000001,1.014,48.1,100.0,2,1000.0
2011,3,22,23,0,0,0,0,0,0,0,0,2,130.89000000000001,0,0.131,0.7000000000000001,0.989,46.1,100.0,2,1000.0
2011,3,22,23,30,0,0,0,0,0,0,7,1,132.84,0,0.131,0.7000000000000001,0.963,46.1,100.0,2,1000.0
2011,3,23,0,0,0,0,0,0,0,0,8,1,133.91,0,0.131,0.7000000000000001,0.9380000000000001,47.2,100.0,2,990.0
2011,3,23,0,30,0,0,0,0,0,0,8,1,134.02,1,0.131,0.7000000000000001,0.917,47.2,100.0,2,990.0
2011,3,23,1,0,0,0,0,0,0,0,8,1,133.18,1,0.131,0.7000000000000001,0.898,53.1,100.0,2,990.0
2011,3,23,1,30,0,0,0,0,0,0,7,1,131.43,1,0.131,0.7000000000000001,0.885,53.1,100.0,1,990.0
2011,3,23,2,0,0,0,0,0,0,0,7,0,128.87,1,0.131,0.7000000000000001,0.873,59.300000000000004,99.49000000000001,1,990.0
2011,3,23,2,30,0,0,0,0,0,0,7,0,125.63000000000001,0,0.131,0.7000000000000001,0.874,59.300000000000004,100.0,1,990.0
2011,3,23,3,0,0,0,0,0,0,0,8,0,121.82000000000001,0,0.131,0.7000000000000001,0.875,61.5,100.0,1,990.0
2011,3,23,3,30,0,0,0,0,0,0,7,0,117.57000000000001,0,0.131,0.7000000000000001,0.891,61.5,100.0,1,990.0
2011,3,23,4,0,0,0,0,0,0,0,4,0,112.97,0,0.131,0.7000000000000001,0.908,62.2,100.0,1,990.0
2011,3,23,4,30,0,0,0,0,0,0,7,0,108.10000000000001,0,0.131,0.7000000000000001,0.9390000000000001,62.2,100.0,1,990.0
2011,3,23,5,0,0,0,0,0,0,0,7,0,103.04,0,0.131,0.7000000000000001,0.971,63.800000000000004,100.0,1,990.0
2011,3,23,5,30,0,0,0,0,0,0,7,0,97.85000000000001,0,0.131,0.7000000000000001,1.006,63.800000000000004,100.0,1,990.0
2011,3,23,6,0,0,0,0,0,0,0,4,0,92.58,0,0.131,0.7000000000000001,1.044,65.5,96.41,1,990.0
2011,3,23,6,30,18,0,18,20,97,25,7,0,87.27,4,0.131,1.0,1.074,65.5,96.38,2,990.0
2011,3,23,7,0,53,126,70,49,332,96,7,1,81.97,4,0.131,1.3,1.104,68.0,93.41,3,990.0
2011,3,23,7,30,82,227,134,70,488,183,7,1,76.73,0,0.131,1.3,1.1300000000000001,68.0,86.98,4,990.0
2011,3,23,8,0,112,11,116,85,599,275,4,2,71.59,0,0.131,1.4000000000000001,1.156,68.8,81.88,5,990.0
2011,3,23,8,30,134,413,298,97,675,365,7,2,66.63,0,0.131,1.4000000000000001,1.186,68.8,76.38,7,990.0
2011,3,23,9,0,167,425,367,108,724,449,2,3,61.89,0,0.131,1.4000000000000001,1.216,82.2,75.3,9,990.0
2011,3,23,9,30,124,675,487,116,765,527,7,3,57.47,0,0.131,1.5,1.2590000000000001,82.2,70.36,10,990.0
2011,3,23,10,0,245,361,461,151,724,582,8,4,53.46,0,0.131,1.6,1.302,121.2,65.6,12,990.0
2011,3,23,10,30,262,400,519,157,748,638,7,4,49.99,0,0.131,1.5,1.345,121.2,65.58,12,990.0
2011,3,23,11,0,320,105,392,168,751,679,7,5,47.17,0,0.131,1.5,1.389,145.8,64.87,13,990.0
2011,3,23,11,30,286,431,590,171,763,709,7,5,45.14,0,0.131,1.3,1.421,145.8,64.86,13,990.0
2011,3,23,12,0,325,64,371,180,753,722,7,6,44.03,0,0.131,1.2000000000000002,1.453,160.10000000000002,67.9,13,990.0
2011,3,23,12,30,264,498,624,180,753,723,8,6,43.9,0,0.131,1.2000000000000002,1.476,160.10000000000002,67.88,13,990.0
2011,3,23,13,0,342,126,431,171,763,713,4,6,44.76,0,0.131,1.2000000000000002,1.499,174.10000000000002,69.56,13,990.0
2011,3,23,13,30,39,0,39,168,752,685,8,6,46.56,0,0.131,1.1,1.53,174.10000000000002,74.28,12,990.0
2011,3,23,14,0,241,20,254,162,739,645,7,7,49.18,0,0.131,1.1,1.562,192.5,76.58,12,990.0
2011,3,23,14,30,26,0,26,156,714,591,8,7,52.5,0,0.131,1.0,1.591,192.5,81.83,11,990.0
2011,3,23,15,0,225,39,247,130,727,533,7,7,56.38,0,0.131,0.9,1.62,206.0,85.72,10,990.0
2011,3,23,15,30,157,2,159,122,686,458,8,7,60.7,0,0.131,0.8,1.624,206.0,91.65,9,990.0
2011,3,23,16,0,113,0,113,99,677,381,8,7,65.36,0,0.131,0.7000000000000001,1.629,209.10000000000002,91.29,9,990.0
2011,3,23,16,30,67,0,67,88,607,293,7,7,70.27,0,0.131,0.5,1.605,209.10000000000002,97.66,8,990.0
2011,3,23,17,0,97,91,121,74,509,202,8,7,75.36,0,0.131,0.4,1.582,193.20000000000002,96.56,8,980.0
2011,3,23,17,30,3,0,3,54,369,115,7,7,80.57000000000001,0,0.131,0.30000000000000004,1.552,193.20000000000002,100.0,7,980.0
2011,3,23,18,0,1,0,1,28,146,39,6,6,85.84,4,0.131,0.30000000000000004,1.522,104.0,97.21000000000001,7,980.0
2011,3,23,18,30,0,0,0,0,0,0,6,6,91.14,0,0.131,0.4,1.52,104.0,100.0,6,980.0
2011,3,23,19,0,0,0,0,0,0,0,6,6,96.42,0,0.131,0.5,1.5190000000000001,69.9,100.0,6,980.0
2011,3,23,19,30,0,0,0,0,0,0,7,6,101.62,0,0.131,0.5,1.532,69.9,100.0,6,980.0
2011,3,23,20,0,0,0,0,0,0,0,7,5,106.7,0,0.131,0.5,1.546,64.10000000000001,99.34,6,980.0
2011,3,23,20,30,0,0,0,0,0,0,7,4,111.60000000000001,0,0.131,0.5,1.545,64.10000000000001,100.0,6,980.0
2011,3,23,21,0,0,0,0,0,0,0,1,4,116.25,0,0.131,0.5,1.545,71.9,100.0,6,980.0
2011,3,23,21,30,0,0,0,0,0,0,4,4,120.57000000000001,0,0.131,0.4,1.5350000000000001,71.9,100.0,6,980.0
2011,3,23,22,0,0,0,0,0,0,0,4,4,124.47,0,0.131,0.4,1.5250000000000001,95.60000000000001,100.0,6,980.0
2011,3,23,22,30,0,0,0,0,0,0,7,4,127.83,0,0.131,0.4,1.496,95.60000000000001,100.0,5,980.0
2011,3,23,23,0,0,0,0,0,0,0,0,4,130.54,0,0.131,0.4,1.467,102.60000000000001,100.0,5,980.0
2011,3,23,23,30,0,0,0,0,0,0,7,4,132.47,0,0.131,0.5,1.409,102.60000000000001,100.0,4,980.0
2011,3,24,0,0,0,0,0,0,0,0,6,4,133.52,0,0.131,0.6000000000000001,1.352,102.80000000000001,100.0,4,980.0
2011,3,24,0,30,0,0,0,0,0,0,6,2,133.62,1,0.131,0.6000000000000001,1.345,102.80000000000001,100.0,4,980.0
2011,3,24,1,0,0,0,0,0,0,0,6,2,132.77,1,0.131,0.7000000000000001,1.339,110.0,100.0,4,980.0
2011,3,24,1,30,0,0,0,0,0,0,7,2,131.03,1,0.131,0.7000000000000001,1.397,110.0,100.0,4,980.0
2011,3,24,2,0,0,0,0,0,0,0,7,2,128.48,1,0.131,0.7000000000000001,1.455,125.80000000000001,100.0,4,980.0
2011,3,24,2,30,0,0,0,0,0,0,7,2,125.24000000000001,0,0.131,0.9,1.469,125.80000000000001,100.0,4,980.0
2011,3,24,3,0,0,0,0,0,0,0,4,4,121.45,0,0.131,1.1,1.483,152.6,100.0,5,980.0
2011,3,24,3,30,0,0,0,0,0,0,8,4,117.21000000000001,0,0.131,1.1,1.451,152.6,100.0,5,980.0
2011,3,24,4,0,0,0,0,0,0,0,8,4,112.61,0,0.131,1.1,1.419,167.4,100.0,5,980.0
2011,3,24,4,30,0,0,0,0,0,0,7,4,107.76,0,0.131,0.9,1.346,167.4,100.0,4,980.0
2011,3,24,5,0,0,0,0,0,0,0,7,4,102.71000000000001,0,0.131,0.8,1.274,160.70000000000002,100.0,4,980.0
2011,3,24,5,30,0,0,0,0,0,0,7,4,97.52,0,0.131,0.7000000000000001,1.237,160.70000000000002,100.0,4,980.0
2011,3,24,6,0,0,0,0,0,0,0,7,4,92.24,0,0.131,0.7000000000000001,1.2,130.9,100.0,4,980.0
2011,3,24,6,30,16,0,16,21,53,24,7,4,86.93,4,0.131,0.7000000000000001,1.213,130.9,100.0,5,980.0
2011,3,24,7,0,55,72,66,55,285,97,7,4,81.63,4,0.131,0.7000000000000001,1.227,106.9,100.0,6,980.0
2011,3,24,7,30,89,149,124,79,438,182,7,5,76.39,0,0.131,0.8,1.2610000000000001,106.9,94.13,6,980.0
2011,3,24,8,0,24,0,24,83,613,280,7,6,71.25,0,0.131,0.9,1.295,109.0,94.61,7,980.0
2011,3,24,8,30,141,9,145,94,688,370,7,6,66.28,0,0.131,1.1,1.311,109.0,94.61,7,980.0
2011,3,24,9,0,208,115,263,94,766,460,6,6,61.53,0,0.131,1.3,1.329,104.4,99.38,8,980.0
2011,3,24,9,30,245,136,320,101,805,538,6,6,57.1,0,0.131,1.5,1.33,104.4,99.37,8,980.0
2011,3,24,10,0,265,286,437,103,841,608,7,7,53.09,0,0.131,1.7000000000000002,1.332,102.7,97.76,9,980.0
2011,3,24,10,30,295,81,348,106,862,665,7,7,49.6,0,0.131,1.8,1.347,102.7,97.75,9,980.0
2011,3,24,11,0,265,25,282,106,882,711,6,7,46.77,0,0.131,1.9000000000000001,1.362,123.4,92.29,10,980.0
2011,3,24,11,30,170,2,172,108,891,741,7,7,44.74,0,0.131,1.8,1.389,123.4,92.3,10,980.0
2011,3,24,12,0,313,383,591,110,892,756,8,7,43.63,0,0.131,1.7000000000000002,1.417,156.4,89.64,10,980.0
2011,3,24,12,30,46,0,46,110,893,758,8,7,43.51,0,0.131,1.7000000000000002,1.424,156.4,89.67,9,980.0
2011,3,24,13,0,159,1,160,113,881,743,8,7,44.39,0,0.131,1.8,1.431,191.9,87.48,9,980.0
2011,3,24,13,30,147,0,147,112,873,717,6,7,46.21,0,0.131,1.8,1.393,191.9,93.63,8,980.0
