Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,198250,-,-,-,44.05,-117.34,-7,799,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2006,2,3,13,0,224,205,326,74,884,510,7,0,60.43,0,0.137,1.5,1.289,192.70000000000002,59.99,9,920.0
2006,2,3,13,30,224,129,287,73,882,505,7,0,60.730000000000004,0,0.137,1.7000000000000002,1.2770000000000001,192.70000000000002,59.97,9,920.0
2006,2,3,14,0,204,282,337,71,877,486,7,0,61.79,0,0.137,2.0,1.2650000000000001,172.5,59.79,10,920.0
2006,2,3,14,30,180,336,330,69,860,452,7,0,63.58,0,0.137,2.1,1.2710000000000001,172.5,59.77,9,920.0
2006,2,3,15,0,178,152,240,66,835,406,7,0,66.03,0,0.137,2.2,1.278,156.20000000000002,60.89,9,920.0
2006,2,3,15,30,136,23,145,62,799,348,4,0,69.06,0,0.137,1.8,1.287,156.20000000000002,65.16,8,920.0
2006,2,3,16,0,123,133,163,57,745,280,7,2,72.61,0,0.137,1.4000000000000001,1.296,139.5,79.65,8,920.0
2006,2,3,16,30,88,36,97,50,669,205,4,2,76.59,0,0.137,1.5,1.282,139.5,91.51,6,920.0
2006,2,3,17,0,58,47,65,40,551,127,7,1,80.92,0,0.137,1.7000000000000002,1.268,126.2,88.95,4,920.0
2006,2,3,17,30,26,10,27,25,357,53,7,1,85.55,4,0.137,1.9000000000000001,1.248,126.2,95.47,3,910.0
2006,2,3,18,0,0,0,0,0,0,0,7,0,90.42,0,0.137,2.1,1.228,124.5,90.18,3,910.0
2006,2,3,18,30,0,0,0,0,0,0,7,0,95.49,0,0.137,2.1,1.218,124.5,96.87,3,910.0
2006,2,3,19,0,0,0,0,0,0,0,7,0,100.69,0,0.137,2.2,1.208,132.9,95.65,3,910.0
2006,2,3,19,30,0,0,0,0,0,0,7,0,105.99000000000001,0,0.137,2.1,1.197,132.9,95.64,2,910.0
2006,2,3,20,0,0,0,0,0,0,0,6,0,111.36,0,0.137,2.1,1.187,142.1,93.09,2,910.0
2006,2,3,20,30,0,0,0,0,0,0,6,0,116.74000000000001,0,0.137,1.9000000000000001,1.179,142.1,100.0,1,910.0
2006,2,3,21,0,0,0,0,0,0,0,6,0,122.10000000000001,0,0.137,1.8,1.172,145.1,97.16,1,910.0
2006,2,3,21,30,0,0,0,0,0,0,6,0,127.38000000000001,0,0.137,1.7000000000000002,1.177,145.1,97.11,1,910.0
2006,2,3,22,0,0,0,0,0,0,0,6,0,132.51,0,0.137,1.7000000000000002,1.183,145.1,95.54,1,910.0
2006,2,3,22,30,0,0,0,0,0,0,6,0,137.4,0,0.137,1.6,1.193,145.1,95.5,0,910.0
2006,2,3,23,0,0,0,0,0,0,0,7,0,141.93,0,0.137,1.5,1.204,141.0,94.53,0,910.0
2006,2,3,23,30,0,0,0,0,0,0,7,0,145.92000000000002,0,0.137,1.4000000000000001,1.201,141.0,94.49,0,910.0
2006,2,4,0,0,0,0,0,0,0,0,6,0,149.14000000000001,0,0.137,1.4000000000000001,1.199,134.70000000000002,93.66,0,910.0
2006,2,4,0,30,0,0,0,0,0,0,7,0,151.31,0,0.137,1.4000000000000001,1.199,134.70000000000002,93.61,0,910.0
2006,2,4,1,0,0,0,0,0,0,0,7,-1,152.17000000000002,0,0.137,1.4000000000000001,1.199,131.3,100.0,0,910.0
2006,2,4,1,30,0,0,0,0,0,0,7,-1,151.6,0,0.137,1.4000000000000001,1.193,131.3,100.0,0,910.0
2006,2,4,2,0,0,0,0,0,0,0,7,-1,149.68,0,0.137,1.5,1.188,131.3,100.0,0,910.0
2006,2,4,2,30,0,0,0,0,0,0,7,-1,146.65,0,0.137,1.4000000000000001,1.17,131.3,100.0,0,910.0
2006,2,4,3,0,0,0,0,0,0,0,7,-1,142.8,0,0.137,1.4000000000000001,1.153,143.9,100.0,0,910.0
2006,2,4,3,30,0,0,0,0,0,0,6,-1,138.36,0,0.137,1.4000000000000001,1.161,143.9,100.0,0,910.0
2006,2,4,4,0,0,0,0,0,0,0,7,-1,133.53,0,0.137,1.4000000000000001,1.169,161.4,100.0,0,910.0
2006,2,4,4,30,0,0,0,0,0,0,7,0,128.44,0,0.137,1.7000000000000002,1.229,161.4,94.92,0,910.0
2006,2,4,5,0,0,0,0,0,0,0,7,0,123.18,0,0.137,2.1,1.29,184.20000000000002,94.72,0,910.0
2006,2,4,5,30,0,0,0,0,0,0,7,0,117.83,0,0.137,2.2,1.383,184.20000000000002,94.68,0,910.0
2006,2,4,6,0,0,0,0,0,0,0,6,0,112.44,0,0.137,2.3000000000000003,1.476,196.10000000000002,96.45,1,910.0
2006,2,4,6,30,0,0,0,0,0,0,7,0,107.05,0,0.137,2.3000000000000003,1.492,196.10000000000002,96.44,1,910.0
2006,2,4,7,0,0,0,0,0,0,0,8,0,101.72,0,0.137,2.3000000000000003,1.5090000000000001,206.0,93.71000000000001,2,910.0
2006,2,4,7,30,0,0,0,0,0,0,7,0,96.49000000000001,0,0.137,2.5,1.43,206.0,93.73,2,910.0
2006,2,4,8,0,0,0,0,0,0,0,7,0,91.38,0,0.137,2.7,1.351,236.3,92.0,3,910.0
2006,2,4,8,30,3,0,3,21,319,41,7,0,86.45,4,0.137,3.7,1.204,236.3,85.74,4,910.0
2006,2,4,9,0,9,0,9,35,563,116,7,0,81.74,0,0.137,4.7,1.057,259.0,79.53,5,910.0
2006,2,4,9,30,4,0,4,44,696,197,7,0,77.32000000000001,0,0.137,5.300000000000001,0.917,259.0,79.56,5,910.0
2006,2,4,10,0,63,0,63,51,785,278,7,0,73.24,0,0.137,5.9,0.778,267.7,70.15,6,910.0
2006,2,4,10,30,140,268,233,56,843,351,8,0,69.58,0,0.137,6.4,0.706,267.7,70.16,6,910.0
2006,2,4,11,0,170,236,265,69,853,410,4,-2,66.41,0,0.137,6.9,0.635,272.5,56.980000000000004,6,910.0
2006,2,4,11,30,194,226,293,72,880,460,4,-2,63.81,0,0.137,6.9,0.634,272.5,56.99,6,910.0
2006,2,4,12,0,204,280,336,72,904,499,8,-3,61.85,0,0.137,6.9,0.634,273.2,50.910000000000004,7,910.0
2006,2,4,12,30,226,155,302,73,912,521,8,-3,60.61,0,0.137,6.7,0.66,273.2,50.92,7,910.0
2006,2,4,13,0,66,0,66,70,925,531,8,-3,60.13,0,0.137,6.6000000000000005,0.686,276.90000000000003,50.83,7,910.0
2006,2,4,13,30,163,5,165,70,921,525,6,-3,60.43,0,0.137,6.300000000000001,0.712,276.90000000000003,50.85,7,910.0
2006,2,4,14,0,172,13,179,69,911,504,7,-3,61.5,0,0.137,6.1000000000000005,0.739,281.8,51.11,7,910.0
2006,2,4,14,30,191,59,218,67,895,470,4,-3,63.29,0,0.137,5.6000000000000005,0.75,281.8,54.79,6,910.0
2006,2,4,15,0,173,63,199,66,865,421,2,-3,65.74,0,0.137,5.300000000000001,0.762,285.3,55.1,6,910.0
2006,2,4,15,30,154,161,213,62,830,363,7,-3,68.79,0,0.137,4.5,0.753,285.3,59.11,5,910.0
2006,2,4,16,0,89,0,89,57,777,293,6,-2,72.34,0,0.137,3.7,0.745,286.6,62.370000000000005,5,910.0
2006,2,4,16,30,80,0,80,51,701,216,6,-2,76.33,0,0.137,3.0,0.731,286.6,66.94,4,910.0
2006,2,4,17,0,59,39,66,41,583,136,6,-2,80.68,0,0.137,2.3000000000000003,0.717,285.5,74.48,3,910.0
2006,2,4,17,30,27,7,28,27,386,58,6,-2,85.32000000000001,4,0.137,2.2,0.6990000000000001,285.5,80.04,2,910.0
2006,2,4,18,0,0,0,0,0,0,0,6,-2,90.19,0,0.137,2.2,0.681,282.5,83.03,1,910.0
2006,2,4,18,30,0,0,0,0,0,0,6,-2,95.26,0,0.137,2.3000000000000003,0.661,282.5,83.08,1,910.0
2006,2,4,19,0,0,0,0,0,0,0,7,-2,100.47,0,0.137,2.4000000000000004,0.642,280.7,80.41,1,910.0
2006,2,4,19,30,0,0,0,0,0,0,7,-2,105.78,0,0.137,2.4000000000000004,0.62,280.7,80.43,0,910.0
2006,2,4,20,0,0,0,0,0,0,0,7,-3,111.14,0,0.137,2.4000000000000004,0.599,280.5,78.36,0,910.0
2006,2,4,20,30,0,0,0,0,0,0,7,-3,116.53,0,0.137,2.3000000000000003,0.578,280.5,78.39,0,920.0
2006,2,4,21,0,0,0,0,0,0,0,7,-3,121.88,0,0.137,2.3000000000000003,0.558,281.5,82.13,0,920.0
2006,2,4,21,30,0,0,0,0,0,0,4,-3,127.15,0,0.137,2.3000000000000003,0.549,281.5,82.16,0,920.0
2006,2,4,22,0,0,0,0,0,0,0,8,-4,132.28,0,0.137,2.4000000000000004,0.54,282.1,79.85000000000001,0,920.0
2006,2,4,22,30,0,0,0,0,0,0,4,-4,137.16,0,0.137,2.4000000000000004,0.546,282.1,79.88,0,920.0
2006,2,4,23,0,0,0,0,0,0,0,1,-4,141.67000000000002,0,0.137,2.4000000000000004,0.552,281.6,83.64,-1,920.0
2006,2,4,23,30,0,0,0,0,0,0,1,-4,145.65,0,0.137,2.3000000000000003,0.5710000000000001,281.6,83.68,-1,920.0
2006,2,5,0,0,0,0,0,0,0,0,8,-4,148.85,0,0.137,2.3000000000000003,0.59,281.5,81.9,-1,920.0
2006,2,5,0,30,0,0,0,0,0,0,7,-4,151.01,0,0.137,2.1,0.607,281.5,81.92,-1,920.0
2006,2,5,1,0,0,0,0,0,0,0,7,-4,151.87,0,0.137,2.0,0.624,281.6,80.82000000000001,-1,920.0
2006,2,5,1,30,0,0,0,0,0,0,4,-4,151.31,0,0.137,1.9000000000000001,0.618,281.6,80.86,-1,920.0
2006,2,5,2,0,0,0,0,0,0,0,0,-5,149.41,0,0.137,1.9000000000000001,0.612,282.7,85.93,-2,920.0
2006,2,5,2,30,0,0,0,0,0,0,4,-5,146.4,0,0.137,1.9000000000000001,0.592,282.7,85.94,-2,920.0
2006,2,5,3,0,0,0,0,0,0,0,4,-5,142.57,0,0.137,2.0,0.5730000000000001,284.2,84.5,-2,920.0
2006,2,5,3,30,0,0,0,0,0,0,0,-5,138.15,0,0.137,2.0,0.5640000000000001,284.2,84.52,-2,920.0
2006,2,5,4,0,0,0,0,0,0,0,1,-5,133.33,0,0.137,2.1,0.556,287.0,82.41,-2,920.0
2006,2,5,4,30,0,0,0,0,0,0,1,-5,128.24,0,0.137,2.2,0.554,287.0,82.44,-2,920.0
2006,2,5,5,0,0,0,0,0,0,0,1,-5,122.99000000000001,0,0.137,2.3000000000000003,0.553,288.2,80.22,-2,920.0
2006,2,5,5,30,0,0,0,0,0,0,0,-5,117.64,0,0.137,2.2,0.55,288.2,80.25,-2,920.0
2006,2,5,6,0,0,0,0,0,0,0,0,-6,112.25,0,0.137,2.1,0.547,287.6,84.44,-2,920.0
2006,2,5,6,30,0,0,0,0,0,0,1,-6,106.87,0,0.137,1.9000000000000001,0.54,287.6,84.46000000000001,-2,920.0
2006,2,5,7,0,0,0,0,0,0,0,1,-6,101.53,0,0.137,1.8,0.534,285.1,83.23,-3,920.0
2006,2,5,7,30,0,0,0,0,0,0,1,-6,96.29,0,0.137,1.9000000000000001,0.523,285.1,77.27,-2,920.0
2006,2,5,8,0,0,0,0,0,0,0,1,-5,91.18,0,0.137,2.0,0.513,283.0,80.04,-2,920.0
2006,2,5,8,30,25,285,44,25,285,44,1,-5,86.24,0,0.137,2.5,0.5,283.0,74.35000000000001,-1,920.0
2006,2,5,9,0,43,521,120,43,521,120,0,-6,81.52,0,0.137,3.0,0.487,302.7,67.64,0,920.0
2006,2,5,9,30,55,655,202,55,655,202,0,-6,77.09,0,0.137,2.8000000000000003,0.47500000000000003,302.7,62.910000000000004,0,920.0
2006,2,5,10,0,63,750,282,63,750,282,0,-6,73.0,0,0.137,2.6,0.464,331.70000000000005,62.88,1,920.0
2006,2,5,10,30,69,809,355,69,809,355,0,-6,69.32000000000001,0,0.137,2.0,0.454,331.70000000000005,62.89,1,920.0
2006,2,5,11,0,72,858,419,72,858,419,0,-6,66.14,0,0.137,1.5,0.444,0.5,58.42,2,920.0
2006,2,5,11,30,75,886,470,75,886,470,0,-6,63.53,0,0.137,1.2000000000000002,0.435,0.5,58.410000000000004,2,920.0
2006,2,5,12,0,75,913,510,75,913,510,0,-6,61.56,0,0.137,1.0,0.426,54.300000000000004,54.480000000000004,3,920.0
2006,2,5,12,30,77,923,534,77,923,534,1,-6,60.31,0,0.137,1.0,0.425,54.300000000000004,54.46,3,920.0
2006,2,5,13,0,74,937,545,74,937,545,0,-6,59.83,0,0.137,1.0,0.424,88.80000000000001,50.94,4,920.0
2006,2,5,13,30,74,934,539,74,934,539,0,-6,60.13,0,0.137,0.9,0.429,88.80000000000001,50.94,4,920.0
2006,2,5,14,0,72,928,519,72,928,519,1,-6,61.19,0,0.137,0.9,0.434,105.7,50.74,4,920.0
2006,2,5,14,30,70,913,484,70,913,484,1,-6,62.99,0,0.137,1.0,0.436,105.7,50.74,4,920.0
2006,2,5,15,0,179,215,269,66,892,436,2,-6,65.46000000000001,0,0.137,1.2000000000000002,0.439,106.80000000000001,50.72,4,920.0
2006,2,5,15,30,156,102,194,62,857,376,2,-6,68.51,0,0.137,1.2000000000000002,0.438,106.80000000000001,54.45,4,920.0
2006,2,5,16,0,57,809,306,57,809,306,0,-5,72.07000000000001,0,0.137,1.4000000000000001,0.438,111.60000000000001,56.980000000000004,4,920.0
2006,2,5,16,30,50,736,227,50,736,227,0,-5,76.07000000000001,0,0.137,1.2000000000000002,0.436,111.60000000000001,61.21,2,920.0
2006,2,5,17,0,41,617,144,41,617,144,0,-4,80.43,0,0.137,1.0,0.435,110.2,72.01,1,920.0
2006,2,5,17,30,27,427,64,27,427,64,0,-4,85.07000000000001,0,0.137,1.1,0.434,110.2,72.02,0,920.0
2006,2,5,18,0,0,0,0,0,0,0,0,-6,89.96000000000001,0,0.137,1.3,0.433,108.60000000000001,68.78,0,920.0
2006,2,5,18,30,0,0,0,0,0,0,0,-6,95.03,0,0.137,1.3,0.435,108.60000000000001,68.79,0,920.0
2006,2,5,19,0,0,0,0,0,0,0,0,-6,100.25,0,0.137,1.3,0.437,111.0,72.4,-1,920.0
2006,2,5,19,30,0,0,0,0,0,0,0,-6,105.56,0,0.137,1.3,0.44,111.0,72.4,-1,920.0
2006,2,5,20,0,0,0,0,0,0,0,0,-6,110.93,0,0.137,1.3,0.444,111.9,71.03,-1,920.0
2006,2,5,20,30,0,0,0,0,0,0,1,-6,116.31,0,0.137,1.2000000000000002,0.45,111.9,71.03,-1,920.0
2006,2,5,21,0,0,0,0,0,0,0,1,-6,121.66,0,0.137,1.2000000000000002,0.457,111.0,75.69,-2,920.0
2006,2,5,21,30,0,0,0,0,0,0,1,-6,126.93,0,0.137,1.2000000000000002,0.463,111.0,75.69,-2,920.0
2006,2,5,22,0,0,0,0,0,0,0,7,-6,132.05,0,0.137,1.2000000000000002,0.47100000000000003,112.0,75.73,-2,920.0
2006,2,5,22,30,0,0,0,0,0,0,7,-6,136.92000000000002,0,0.137,1.2000000000000002,0.47800000000000004,112.0,75.73,-2,920.0
2006,2,5,23,0,0,0,0,0,0,0,4,-6,141.42000000000002,0,0.137,1.2000000000000002,0.485,114.10000000000001,75.62,-2,920.0
2006,2,5,23,30,0,0,0,0,0,0,7,-6,145.37,0,0.137,1.2000000000000002,0.493,114.10000000000001,75.62,-2,920.0
2006,2,6,0,0,0,0,0,0,0,0,8,-6,148.56,0,0.137,1.2000000000000002,0.502,113.10000000000001,81.3,-2,920.0
2006,2,6,0,30,0,0,0,0,0,0,7,-6,150.71,0,0.137,1.2000000000000002,0.516,113.10000000000001,81.3,-2,920.0
2006,2,6,1,0,0,0,0,0,0,0,4,-6,151.56,0,0.137,1.2000000000000002,0.531,108.0,81.55,-3,920.0
2006,2,6,1,30,0,0,0,0,0,0,7,-6,151.01,0,0.137,1.2000000000000002,0.548,108.0,81.55,-3,920.0
2006,2,6,2,0,0,0,0,0,0,0,7,-6,149.12,0,0.137,1.3,0.5670000000000001,95.7,82.27,-3,920.0
2006,2,6,2,30,0,0,0,0,0,0,7,-6,146.14000000000001,0,0.137,1.3,0.5760000000000001,95.7,82.26,-3,920.0
2006,2,6,3,0,0,0,0,0,0,0,4,-6,142.33,0,0.137,1.4000000000000001,0.585,84.4,83.79,-3,920.0
2006,2,6,3,30,0,0,0,0,0,0,4,-6,137.92000000000002,0,0.137,1.5,0.588,84.4,83.77,-3,920.0
2006,2,6,4,0,0,0,0,0,0,0,1,-6,133.12,0,0.137,1.6,0.592,80.80000000000001,84.72,-3,920.0
2006,2,6,4,30,0,0,0,0,0,0,4,-6,128.04,0,0.137,1.6,0.589,80.80000000000001,84.71000000000001,-3,920.0
2006,2,6,5,0,0,0,0,0,0,0,4,-6,122.8,0,0.137,1.7000000000000002,0.587,81.9,85.26,-3,920.0
2006,2,6,5,30,0,0,0,0,0,0,4,-6,117.45,0,0.137,1.5,0.578,81.9,85.25,-3,920.0
2006,2,6,6,0,0,0,0,0,0,0,4,-6,112.06,0,0.137,1.4000000000000001,0.5700000000000001,85.10000000000001,85.39,-3,920.0
2006,2,6,6,30,0,0,0,0,0,0,4,-6,106.67,0,0.137,1.2000000000000002,0.562,85.10000000000001,85.39,-3,920.0
2006,2,6,7,0,0,0,0,0,0,0,7,-6,101.34,0,0.137,1.1,0.554,91.2,84.18,-3,920.0
2006,2,6,7,30,0,0,0,0,0,0,7,-6,96.09,0,0.137,1.3,0.552,91.2,84.19,-2,920.0
2006,2,6,8,0,0,0,0,0,0,0,7,-6,90.96000000000001,0,0.137,1.6,0.55,96.10000000000001,85.2,-2,920.0
2006,2,6,8,30,24,6,24,25,306,46,8,-6,86.02,4,0.137,1.7000000000000002,0.55,96.10000000000001,79.08,-1,920.0
2006,2,6,9,0,55,57,64,43,529,123,7,-5,81.3,0,0.137,1.8,0.551,115.7,74.78,-1,920.0
2006,2,6,9,30,89,114,115,54,660,205,7,-5,76.85000000000001,0,0.137,1.8,0.551,115.7,69.48,0,920.0
2006,2,6,10,0,122,127,159,63,746,284,7,-5,72.75,0,0.137,1.8,0.552,126.5,65.73,0,920.0
2006,2,6,10,30,142,280,242,69,804,356,7,-5,69.06,0,0.137,1.9000000000000001,0.553,126.5,65.73,1,920.0
2006,2,6,11,0,178,171,249,75,839,418,7,-5,65.86,0,0.137,2.1,0.555,113.5,66.06,2,920.0
2006,2,6,11,30,189,290,320,78,867,469,7,-5,63.24,0,0.137,2.3000000000000003,0.561,113.5,61.45,2,920.0
2006,2,6,12,0,214,231,325,81,883,506,7,-5,61.26,0,0.137,2.5,0.5680000000000001,110.0,56.54,3,920.0
2006,2,6,12,30,230,144,302,83,893,530,7,-5,60.01,0,0.137,2.5,0.579,110.0,56.53,3,920.0
2006,2,6,13,0,218,312,376,86,890,537,7,-5,59.52,0,0.137,2.6,0.59,109.7,52.050000000000004,4,920.0
2006,2,6,13,30,179,12,185,85,886,531,7,-5,59.82,0,0.137,2.5,0.606,109.7,52.04,4,920.0
2006,2,6,14,0,220,107,272,86,870,509,7,-5,60.89,0,0.137,2.4000000000000004,0.622,108.0,48.42,5,920.0
2006,2,6,14,30,206,161,280,84,851,475,8,-5,62.690000000000005,0,0.137,2.3000000000000003,0.64,108.0,48.42,5,920.0
2006,2,6,15,0,174,284,293,82,819,426,7,-5,65.16,0,0.137,2.3000000000000003,0.659,106.10000000000001,49.14,5,920.0
2006,2,6,15,30,150,267,250,77,780,366,7,-5,68.23,0,0.137,1.9000000000000001,0.672,106.10000000000001,52.730000000000004,4,920.0
2006,2,6,16,0,129,161,179,69,729,297,7,-3,71.8,0,0.137,1.6,0.685,100.60000000000001,61.18,4,920.0
2006,2,6,16,30,97,100,122,60,649,220,7,-3,75.81,0,0.137,1.3,0.684,100.60000000000001,70.55,2,920.0
2006,2,6,17,0,63,146,88,47,548,140,7,-3,80.18,0,0.137,1.1,0.683,90.60000000000001,75.51,0,920.0
2006,2,6,17,30,32,77,39,30,356,63,7,-3,84.83,4,0.137,1.1,0.669,90.60000000000001,81.21000000000001,0,920.0
2006,2,6,18,0,0,0,0,0,0,0,7,-5,89.72,0,0.137,1.2000000000000002,0.656,89.0,76.86,0,920.0
2006,2,6,18,30,0,0,0,0,0,0,7,-5,94.81,0,0.137,1.2000000000000002,0.642,89.0,76.87,0,920.0
2006,2,6,19,0,0,0,0,0,0,0,1,-5,100.02,0,0.137,1.2000000000000002,0.629,84.9,75.8,-1,920.0
2006,2,6,19,30,0,0,0,0,0,0,0,-5,105.34,0,0.137,1.2000000000000002,0.621,84.9,75.81,-1,920.0
2006,2,6,20,0,0,0,0,0,0,0,0,-5,110.71000000000001,0,0.137,1.2000000000000002,0.614,85.2,76.13,-1,920.0
2006,2,6,20,30,0,0,0,0,0,0,0,-5,116.09,0,0.137,1.1,0.61,85.2,76.15,-1,920.0
2006,2,6,21,0,0,0,0,0,0,0,0,-5,121.44,0,0.137,1.1,0.607,83.30000000000001,76.63,-1,920.0
2006,2,6,21,30,0,0,0,0,0,0,0,-5,126.71000000000001,0,0.137,1.0,0.604,83.30000000000001,76.64,-1,930.0
2006,2,6,22,0,0,0,0,0,0,0,0,-5,131.81,0,0.137,1.0,0.601,74.5,76.68,-1,930.0
2006,2,6,22,30,0,0,0,0,0,0,0,-5,136.67000000000002,0,0.137,0.9,0.596,74.5,76.7,-1,930.0
2006,2,6,23,0,0,0,0,0,0,0,0,-5,141.16,0,0.137,0.8,0.591,55.300000000000004,76.68,-1,930.0
2006,2,6,23,30,0,0,0,0,0,0,0,-5,145.1,0,0.137,0.7000000000000001,0.587,55.300000000000004,76.69,-1,930.0
2006,2,7,0,0,0,0,0,0,0,0,0,-5,148.27,0,0.137,0.6000000000000001,0.584,29.400000000000002,76.48,-1,930.0
2006,2,7,0,30,0,0,0,0,0,0,0,-5,150.4,0,0.137,0.5,0.585,29.400000000000002,76.48,-1,930.0
2006,2,7,1,0,0,0,0,0,0,0,0,-5,151.25,0,0.137,0.5,0.586,5.4,76.18,-1,930.0
2006,2,7,1,30,0,0,0,0,0,0,0,-5,150.70000000000002,0,0.137,0.5,0.589,5.4,76.18,-1,930.0
2006,2,7,2,0,0,0,0,0,0,0,0,-5,148.84,0,0.137,0.6000000000000001,0.593,347.5,81.54,-2,930.0
2006,2,7,2,30,0,0,0,0,0,0,0,-5,145.87,0,0.137,0.6000000000000001,0.594,347.5,81.53,-2,930.0
2006,2,7,3,0,0,0,0,0,0,0,1,-5,142.08,0,0.137,0.7000000000000001,0.595,349.1,80.8,-2,930.0
2006,2,7,3,30,0,0,0,0,0,0,0,-5,137.69,0,0.137,0.7000000000000001,0.591,349.1,80.8,-2,930.0
2006,2,7,4,0,0,0,0,0,0,0,1,-6,132.9,0,0.137,0.8,0.587,359.5,85.78,-3,930.0
2006,2,7,4,30,0,0,0,0,0,0,0,-6,127.83,0,0.137,0.8,0.583,359.5,85.79,-3,930.0
2006,2,7,5,0,0,0,0,0,0,0,0,-6,122.59,0,0.137,0.9,0.579,10.3,90.61,-3,930.0
2006,2,7,5,30,0,0,0,0,0,0,0,-6,117.25,0,0.137,0.9,0.578,10.3,90.62,-3,930.0
2006,2,7,6,0,0,0,0,0,0,0,1,-6,111.86,0,0.137,0.9,0.577,15.8,88.83,-4,930.0
2006,2,7,6,30,0,0,0,0,0,0,1,-6,106.48,0,0.137,0.9,0.5760000000000001,15.8,88.84,-4,930.0
2006,2,7,7,0,0,0,0,0,0,0,0,-6,101.14,0,0.137,0.9,0.5750000000000001,18.0,87.14,-4,930.0
2006,2,7,7,30,0,0,0,0,0,0,1,-6,95.88,0,0.137,1.1,0.5730000000000001,18.0,80.83,-3,930.0
2006,2,7,8,0,0,0,0,0,0,0,1,-6,90.75,0,0.137,1.4000000000000001,0.5720000000000001,13.3,81.76,-3,930.0
2006,2,7,8,30,26,327,50,26,327,50,1,-6,85.8,0,0.137,1.6,0.5720000000000001,13.3,75.89,-2,930.0
2006,2,7,9,0,42,542,127,42,542,127,0,-6,81.06,0,0.137,1.8,0.5730000000000001,19.1,72.23,-1,930.0
2006,2,7,9,30,54,670,209,54,670,209,0,-6,76.61,0,0.137,1.7000000000000002,0.5760000000000001,19.1,67.13,0,930.0
2006,2,7,10,0,62,752,288,62,752,288,0,-5,72.5,0,0.137,1.6,0.58,49.7,67.4,0,930.0
2006,2,7,10,30,68,808,361,68,808,361,0,-5,68.79,0,0.137,1.6,0.585,49.7,67.4,1,930.0
2006,2,7,11,0,75,839,422,75,839,422,0,-4,65.58,0,0.137,1.7000000000000002,0.59,69.60000000000001,70.83,2,930.0
2006,2,7,11,30,78,867,473,78,867,473,0,-4,62.95,0,0.137,1.7000000000000002,0.595,69.60000000000001,65.89,2,930.0
2006,2,7,12,0,80,888,511,80,888,511,0,-4,60.96,0,0.137,1.7000000000000002,0.601,80.0,63.440000000000005,3,930.0
2006,2,7,12,30,81,898,535,81,898,535,0,-4,59.7,0,0.137,1.7000000000000002,0.606,80.0,63.43,3,930.0
2006,2,7,13,0,81,905,544,81,905,544,0,-3,59.21,0,0.137,1.7000000000000002,0.612,80.0,65.09,4,930.0
2006,2,7,13,30,81,902,539,81,902,539,1,-3,59.51,0,0.137,1.7000000000000002,0.617,80.0,65.08,4,930.0
2006,2,7,14,0,80,892,518,80,892,518,1,-3,60.58,0,0.137,1.7000000000000002,0.623,76.5,61.14,4,930.0
2006,2,7,14,30,78,876,484,78,876,484,1,-3,62.39,0,0.137,1.6,0.628,76.5,61.13,4,930.0
2006,2,7,15,0,74,852,436,74,852,436,0,-3,64.87,0,0.137,1.6,0.633,69.3,60.85,4,930.0
2006,2,7,15,30,70,816,376,70,816,376,0,-3,67.95,0,0.137,1.4000000000000001,0.636,69.3,65.32000000000001,3,930.0
2006,2,7,16,0,64,766,307,64,766,307,0,-3,71.53,0,0.137,1.3,0.639,63.2,67.69,3,930.0
2006,2,7,16,30,56,691,229,56,691,229,0,-3,75.55,0,0.137,1.1,0.641,63.2,72.7,2,930.0
2006,2,7,17,0,46,578,147,46,578,147,0,-3,79.92,0,0.137,0.9,0.643,52.1,76.17,1,930.0
2006,2,7,17,30,31,390,67,31,390,67,0,-3,84.59,0,0.137,0.9,0.644,52.1,76.17,0,930.0
2006,2,7,18,0,0,0,0,0,0,0,0,-4,89.49,0,0.137,1.0,0.645,48.800000000000004,74.32000000000001,0,930.0
2006,2,7,18,30,0,0,0,0,0,0,0,-4,94.58,0,0.137,0.9,0.643,48.800000000000004,74.32000000000001,0,930.0
