Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,198250,-,-,-,44.05,-117.34,-7,799,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2008,4,25,19,30,12,28,13,12,28,13,0,-4,88.06,0,0.17400000000000002,1.7000000000000002,0.47700000000000004,346.5,52.02,6,920.0
2008,4,25,20,0,0,0,0,0,0,0,0,-4,93.13,0,0.17400000000000002,1.6,0.482,355.3,58.61,5,920.0
2008,4,25,20,30,0,0,0,0,0,0,0,-4,98.01,0,0.17400000000000002,1.5,0.481,355.3,62.95,4,920.0
2008,4,25,21,0,0,0,0,0,0,0,0,-4,102.64,0,0.17400000000000002,1.5,0.481,357.70000000000005,63.34,3,920.0
2008,4,25,21,30,0,0,0,0,0,0,0,-4,106.96000000000001,0,0.17400000000000002,1.4000000000000001,0.47600000000000003,357.70000000000005,68.05,3,920.0
2008,4,25,22,0,0,0,0,0,0,0,0,-4,110.9,0,0.17400000000000002,1.3,0.47100000000000003,358.1,67.53,3,920.0
2008,4,25,22,30,0,0,0,0,0,0,0,-4,114.39,0,0.17400000000000002,1.3,0.463,358.1,67.53,2,920.0
2008,4,25,23,0,0,0,0,0,0,0,0,-4,117.35000000000001,0,0.17400000000000002,1.3,0.457,355.3,66.62,2,920.0
2008,4,25,23,30,0,0,0,0,0,0,0,-4,119.67,0,0.17400000000000002,1.3,0.45,355.3,71.62,1,920.0
2008,4,26,0,0,0,0,0,0,0,0,0,-4,121.29,0,0.17400000000000002,1.3,0.444,350.1,70.63,1,920.0
2008,4,26,0,30,0,0,0,0,0,0,0,-4,122.15,0,0.17400000000000002,1.3,0.439,350.1,70.64,0,920.0
2008,4,26,1,0,0,0,0,0,0,0,0,-4,122.2,1,0.17400000000000002,1.3,0.434,346.6,69.81,0,920.0
2008,4,26,1,30,0,0,0,0,0,0,0,-4,121.44,1,0.17400000000000002,1.3,0.429,346.6,69.83,0,920.0
2008,4,26,2,0,0,0,0,0,0,0,0,-5,119.92,1,0.17400000000000002,1.3,0.425,345.1,68.98,0,920.0
2008,4,26,2,30,0,0,0,0,0,0,0,-5,117.68,1,0.17400000000000002,1.3,0.421,345.1,69.0,0,920.0
2008,4,26,3,0,0,0,0,0,0,0,0,-5,114.8,1,0.17400000000000002,1.3,0.418,343.70000000000005,73.2,0,920.0
2008,4,26,3,30,0,0,0,0,0,0,0,-5,111.37,1,0.17400000000000002,1.3,0.41300000000000003,343.70000000000005,73.22,0,920.0
2008,4,26,4,0,0,0,0,0,0,0,0,-5,107.48,1,0.17400000000000002,1.3,0.40900000000000003,343.70000000000005,77.74,0,920.0
2008,4,26,4,30,0,0,0,0,0,0,0,-5,103.19,1,0.17400000000000002,1.2000000000000002,0.403,343.70000000000005,77.75,0,920.0
2008,4,26,5,0,0,0,0,0,0,0,0,-5,98.60000000000001,0,0.17400000000000002,1.2000000000000002,0.397,351.3,76.81,-1,930.0
2008,4,26,5,30,0,0,0,0,0,0,0,-5,93.75,0,0.17400000000000002,1.1,0.392,351.3,71.38,0,930.0
2008,4,26,6,0,10,30,11,10,30,11,0,-5,88.69,0,0.17400000000000002,1.1,0.388,354.90000000000003,72.60000000000001,0,930.0
2008,4,26,6,30,43,260,72,43,260,72,10,-5,83.5,4,0.17400000000000002,1.6,0.385,354.90000000000003,67.52,1,930.0
2008,4,26,7,0,67,453,159,67,453,159,1,-5,78.19,0,0.17400000000000002,2.2,0.383,353.1,62.06,2,930.0
2008,4,26,7,30,85,582,257,85,582,257,1,-5,72.82000000000001,0,0.17400000000000002,2.0,0.381,353.1,53.82,4,930.0
2008,4,26,8,0,97,680,359,97,680,359,0,-6,67.43,0,0.17400000000000002,1.8,0.379,16.3,42.93,6,930.0
2008,4,26,8,30,108,747,459,108,747,459,0,-6,62.050000000000004,0,0.17400000000000002,1.7000000000000002,0.376,16.3,40.06,7,930.0
2008,4,26,9,0,116,801,556,116,801,556,0,-7,56.76,0,0.17400000000000002,1.6,0.373,47.2,34.05,9,930.0
2008,4,26,9,30,123,839,645,123,839,645,0,-7,51.6,0,0.17400000000000002,1.6,0.372,47.2,31.8,10,930.0
2008,4,26,10,0,128,872,727,128,872,727,0,-8,46.65,0,0.17400000000000002,1.6,0.371,67.2,27.87,11,930.0
2008,4,26,10,30,133,894,797,133,894,797,0,-8,42.04,0,0.17400000000000002,1.5,0.371,67.2,26.07,12,930.0
2008,4,26,11,0,112,957,868,112,957,868,0,-9,37.89,0,0.17400000000000002,1.5,0.372,76.5,22.88,13,930.0
2008,4,26,11,30,114,968,913,114,968,913,0,-9,34.42,0,0.17400000000000002,1.4000000000000001,0.372,76.5,21.41,13,930.0
2008,4,26,12,0,119,969,942,119,969,942,0,-10,31.85,0,0.17400000000000002,1.4000000000000001,0.372,80.30000000000001,18.900000000000002,14,930.0
2008,4,26,12,30,119,973,958,119,973,958,0,-10,30.44,0,0.17400000000000002,1.5,0.372,80.30000000000001,18.89,15,930.0
2008,4,26,13,0,122,968,958,122,968,958,1,-10,30.34,0,0.17400000000000002,1.7000000000000002,0.373,80.2,16.89,16,930.0
2008,4,26,13,30,121,965,944,121,965,944,0,-10,31.57,0,0.17400000000000002,1.8,0.375,80.2,16.88,16,930.0
2008,4,26,14,0,141,920,905,141,920,905,0,-11,33.980000000000004,0,0.17400000000000002,2.0,0.377,79.10000000000001,15.290000000000001,17,930.0
2008,4,26,14,30,139,909,862,139,909,862,0,-11,37.33,0,0.17400000000000002,2.0,0.38,79.10000000000001,15.290000000000001,17,930.0
2008,4,26,15,0,134,894,806,134,894,806,0,-11,41.39,0,0.17400000000000002,2.0,0.383,80.60000000000001,13.92,17,930.0
2008,4,26,15,30,130,873,737,130,873,737,0,-11,45.94,0,0.17400000000000002,2.0,0.385,80.60000000000001,13.91,17,920.0
2008,4,26,16,0,122,848,659,122,848,659,0,-11,50.84,0,0.17400000000000002,2.0,0.387,83.2,13.55,17,920.0
2008,4,26,16,30,115,812,570,115,812,570,0,-11,55.97,0,0.17400000000000002,1.9000000000000001,0.389,83.2,14.44,16,920.0
2008,4,26,17,0,110,755,473,110,755,473,0,-12,61.24,0,0.17400000000000002,1.9000000000000001,0.391,89.0,14.280000000000001,16,920.0
2008,4,26,17,30,99,691,374,99,691,374,1,-12,66.6,0,0.17400000000000002,1.6,0.393,89.0,15.23,15,920.0
2008,4,26,18,0,87,598,272,87,598,272,0,-8,71.98,0,0.17400000000000002,1.3,0.395,100.30000000000001,22.01,14,920.0
2008,4,26,18,30,70,475,174,70,475,174,0,-8,77.35000000000001,0,0.17400000000000002,1.1,0.397,100.30000000000001,25.11,12,920.0
2008,4,26,19,0,48,285,84,48,285,84,0,-4,82.66,0,0.17400000000000002,1.0,0.399,122.60000000000001,36.31,11,920.0
2008,4,26,19,30,18,0,18,16,55,18,4,-4,87.86,4,0.17400000000000002,1.0,0.403,122.60000000000001,38.83,10,920.0
2008,4,26,20,0,0,0,0,0,0,0,4,-6,92.92,0,0.17400000000000002,1.1,0.40700000000000003,138.6,34.87,9,920.0
2008,4,26,20,30,0,0,0,0,0,0,4,-6,97.79,0,0.17400000000000002,1.1,0.41200000000000003,138.6,37.33,8,920.0
2008,4,26,21,0,0,0,0,0,0,0,0,-6,102.41,0,0.17400000000000002,1.1,0.418,148.8,36.61,8,920.0
2008,4,26,21,30,0,0,0,0,0,0,4,-6,106.72,0,0.17400000000000002,1.1,0.424,148.8,39.21,7,920.0
2008,4,26,22,0,0,0,0,0,0,0,4,-6,110.65,0,0.17400000000000002,1.1,0.431,149.3,39.14,7,920.0
2008,4,26,22,30,0,0,0,0,0,0,4,-6,114.13,1,0.17400000000000002,1.1,0.44,149.3,41.94,6,920.0
2008,4,26,23,0,0,0,0,0,0,0,0,-7,117.06,0,0.17400000000000002,1.1,0.45,145.70000000000002,41.5,6,920.0
2008,4,26,23,30,0,0,0,0,0,0,0,-7,119.37,0,0.17400000000000002,1.1,0.464,145.70000000000002,44.5,5,920.0
2008,4,27,0,0,0,0,0,0,0,0,0,-7,120.98,0,0.17400000000000002,1.1,0.47900000000000004,143.70000000000002,43.59,5,920.0
2008,4,27,0,30,0,0,0,0,0,0,0,-7,121.83,0,0.17400000000000002,1.0,0.499,143.70000000000002,46.77,4,920.0
2008,4,27,1,0,0,0,0,0,0,0,0,-6,121.88,0,0.17400000000000002,0.9,0.52,141.0,49.42,4,920.0
2008,4,27,1,30,0,0,0,0,0,0,0,-6,121.12,1,0.17400000000000002,0.8,0.545,141.0,49.42,4,920.0
2008,4,27,2,0,0,0,0,0,0,0,0,-5,119.60000000000001,1,0.17400000000000002,0.7000000000000001,0.5710000000000001,123.60000000000001,52.76,4,920.0
2008,4,27,2,30,0,0,0,0,0,0,7,-5,117.36,1,0.17400000000000002,0.7000000000000001,0.599,123.60000000000001,56.63,3,920.0
2008,4,27,3,0,0,0,0,0,0,0,7,-4,114.5,0,0.17400000000000002,0.8,0.628,83.7,60.58,3,920.0
2008,4,27,3,30,0,0,0,0,0,0,7,-4,111.08,0,0.17400000000000002,0.8,0.657,83.7,65.07000000000001,2,920.0
2008,4,27,4,0,0,0,0,0,0,0,7,-4,107.19,0,0.17400000000000002,0.9,0.687,70.3,69.01,2,920.0
2008,4,27,4,30,0,0,0,0,0,0,1,-4,102.92,0,0.17400000000000002,0.9,0.714,70.3,69.0,2,920.0
2008,4,27,5,0,0,0,0,0,0,0,7,-3,98.33,0,0.17400000000000002,0.9,0.741,67.4,71.48,2,920.0
2008,4,27,5,30,0,0,0,0,0,0,7,-3,93.49,0,0.17400000000000002,0.8,0.763,67.4,71.47,2,920.0
2008,4,27,6,0,12,0,12,11,28,12,7,-3,88.44,4,0.17400000000000002,0.7000000000000001,0.785,63.0,74.43,3,920.0
2008,4,27,6,30,45,233,72,45,233,72,4,-3,83.25,4,0.17400000000000002,0.8,0.802,63.0,64.54,4,920.0
2008,4,27,7,0,71,407,156,71,407,156,1,-3,77.95,0,0.17400000000000002,1.0,0.8200000000000001,55.7,55.71,6,920.0
2008,4,27,7,30,90,533,250,90,533,250,0,-3,72.58,0,0.17400000000000002,1.2000000000000002,0.84,55.7,51.980000000000004,7,920.0
2008,4,27,8,0,104,628,348,104,628,348,0,-5,67.18,0,0.17400000000000002,1.4000000000000001,0.86,85.60000000000001,41.68,8,920.0
2008,4,27,8,30,116,695,444,116,695,444,0,-5,61.81,0,0.17400000000000002,1.7000000000000002,0.882,85.60000000000001,38.94,10,920.0
2008,4,27,9,0,124,750,538,124,750,538,0,-6,56.51,0,0.17400000000000002,2.0,0.905,111.5,29.82,12,920.0
2008,4,27,9,30,210,514,531,132,788,625,3,-6,51.34,0,0.17400000000000002,2.3000000000000003,0.927,111.5,26.12,13,920.0
2008,4,27,10,0,137,822,704,137,822,704,0,-8,46.39,0,0.17400000000000002,2.6,0.9500000000000001,121.9,20.84,15,920.0
2008,4,27,10,30,270,526,662,142,844,771,3,-8,41.76,0,0.17400000000000002,2.6,0.969,121.9,19.53,16,920.0
2008,4,27,11,0,302,517,712,185,789,810,3,-8,37.61,0,0.17400000000000002,2.7,0.988,121.10000000000001,17.98,17,920.0
2008,4,27,11,30,301,581,782,189,802,853,7,-8,34.12,0,0.17400000000000002,2.6,0.992,121.10000000000001,16.87,18,920.0
2008,4,27,12,0,336,539,795,182,828,887,8,-7,31.54,0,0.17400000000000002,2.6,0.997,116.80000000000001,16.44,19,920.0
2008,4,27,12,30,355,511,798,183,833,904,4,-7,30.12,0,0.17400000000000002,2.5,0.978,116.80000000000001,16.44,19,920.0
2008,4,27,13,0,355,514,801,176,846,909,4,-6,30.03,0,0.17400000000000002,2.5,0.96,110.0,16.59,20,920.0
2008,4,27,13,30,346,519,790,175,843,897,4,-6,31.27,1,0.17400000000000002,2.5,0.925,110.0,16.580000000000002,20,920.0
2008,4,27,14,0,321,542,772,173,837,870,8,-6,33.7,0,0.17400000000000002,2.5,0.89,105.4,16.7,21,920.0
2008,4,27,14,30,308,512,716,170,826,829,8,-6,37.08,0,0.17400000000000002,2.4000000000000004,0.858,105.4,16.7,21,920.0
2008,4,27,15,0,293,461,641,161,818,777,4,-5,41.15,0,0.17400000000000002,2.4000000000000004,0.8270000000000001,101.4,17.37,21,920.0
2008,4,27,15,30,245,520,608,156,795,711,8,-5,45.72,0,0.17400000000000002,2.4000000000000004,0.8140000000000001,101.4,17.36,21,920.0
2008,4,27,16,0,239,481,544,144,776,636,10,-5,50.64,4,0.17400000000000002,2.5,0.802,96.30000000000001,17.95,21,920.0
2008,4,27,16,30,221,385,438,135,736,550,7,-5,55.77,0,0.17400000000000002,2.4000000000000004,0.808,96.30000000000001,19.09,20,920.0
2008,4,27,17,0,147,522,400,125,685,457,8,-3,61.050000000000004,0,0.17400000000000002,2.3000000000000003,0.8140000000000001,93.5,23.22,20,920.0
2008,4,27,17,30,161,237,256,113,617,360,7,-3,66.41,0,0.17400000000000002,2.0,0.845,93.5,24.72,18,920.0
2008,4,27,18,0,106,346,214,100,514,260,7,0,71.8,0,0.17400000000000002,1.8,0.876,87.0,34.94,17,920.0
2008,4,27,18,30,75,271,135,79,388,166,7,0,77.16,0,0.17400000000000002,1.7000000000000002,0.9410000000000001,87.0,39.71,15,920.0
2008,4,27,19,0,51,106,65,53,208,80,6,0,82.47,4,0.17400000000000002,1.6,1.006,85.5,44.86,14,920.0
2008,4,27,19,30,14,0,14,16,28,17,6,0,87.66,4,0.17400000000000002,1.6,1.074,85.5,47.9,13,920.0
2008,4,27,20,0,0,0,0,0,0,0,6,0,92.72,0,0.17400000000000002,1.6,1.1420000000000001,90.9,45.47,12,920.0
2008,4,27,20,30,0,0,0,0,0,0,6,0,97.57000000000001,0,0.17400000000000002,1.5,1.177,90.9,48.59,11,920.0
2008,4,27,21,0,0,0,0,0,0,0,6,0,102.18,0,0.17400000000000002,1.4000000000000001,1.212,94.7,48.63,11,920.0
2008,4,27,21,30,0,0,0,0,0,0,6,0,106.48,0,0.17400000000000002,1.3,1.22,94.7,51.99,10,920.0
2008,4,27,22,0,0,0,0,0,0,0,6,0,110.4,0,0.17400000000000002,1.3,1.229,95.2,53.31,10,920.0
2008,4,27,22,30,0,0,0,0,0,0,6,0,113.86,0,0.17400000000000002,1.2000000000000002,1.23,95.2,53.300000000000004,10,920.0
2008,4,27,23,0,0,0,0,0,0,0,6,0,116.78,0,0.17400000000000002,1.2000000000000002,1.232,86.0,53.99,10,920.0
2008,4,27,23,30,0,0,0,0,0,0,6,0,119.08,0,0.17400000000000002,1.1,1.235,86.0,53.980000000000004,10,920.0
2008,4,28,0,0,0,0,0,0,0,0,7,0,120.68,0,0.17400000000000002,1.0,1.239,56.900000000000006,54.22,10,910.0
2008,4,28,0,30,0,0,0,0,0,0,7,0,121.52,0,0.17400000000000002,0.9,1.242,56.900000000000006,57.99,9,910.0
2008,4,28,1,0,0,0,0,0,0,0,7,0,121.56,0,0.17400000000000002,0.8,1.246,18.1,58.11,9,910.0
2008,4,28,1,30,0,0,0,0,0,0,7,0,120.81,0,0.17400000000000002,0.9,1.227,18.1,62.2,8,910.0
2008,4,28,2,0,0,0,0,0,0,0,7,0,119.29,0,0.17400000000000002,1.0,1.209,336.90000000000003,61.230000000000004,8,910.0
2008,4,28,2,30,0,0,0,0,0,0,7,0,117.06,0,0.17400000000000002,1.1,1.158,336.90000000000003,65.58,7,910.0
2008,4,28,3,0,0,0,0,0,0,0,7,0,114.2,1,0.17400000000000002,1.2000000000000002,1.108,325.40000000000003,62.85,7,910.0
2008,4,28,3,30,0,0,0,0,0,0,7,0,110.79,0,0.17400000000000002,1.2000000000000002,1.059,325.40000000000003,67.35,6,910.0
2008,4,28,4,0,0,0,0,0,0,0,1,-1,106.91,0,0.17400000000000002,1.3,1.01,318.3,62.78,6,910.0
2008,4,28,4,30,0,0,0,0,0,0,1,-1,102.65,1,0.17400000000000002,1.3,1.002,318.3,67.31,6,910.0
2008,4,28,5,0,0,0,0,0,0,0,0,-2,98.07000000000001,0,0.17400000000000002,1.4000000000000001,0.997,313.0,64.18,6,910.0
2008,4,28,5,30,0,0,0,0,0,0,0,-2,93.23,0,0.17400000000000002,1.4000000000000001,1.02,313.0,59.85,6,910.0
2008,4,28,6,0,13,44,15,13,44,15,0,-1,88.19,0,0.17400000000000002,1.4000000000000001,1.043,307.1,59.01,7,910.0
2008,4,28,6,30,43,275,76,43,275,76,3,-1,83.01,4,0.17400000000000002,2.0,1.08,307.1,51.47,9,910.0
2008,4,28,7,0,64,455,161,64,455,161,0,-1,77.71000000000001,0,0.17400000000000002,2.7,1.118,301.7,44.51,11,910.0
2008,4,28,7,30,80,577,255,80,577,255,0,-1,72.34,0,0.17400000000000002,2.6,1.157,301.7,41.65,13,910.0
2008,4,28,8,0,93,660,352,93,660,352,0,-1,66.95,0,0.17400000000000002,2.5,1.196,297.8,37.47,15,910.0
2008,4,28,8,30,103,723,448,103,723,448,0,-1,61.57,0,0.17400000000000002,2.4000000000000004,1.236,297.8,32.92,16,910.0
2008,4,28,9,0,111,772,540,111,772,540,0,1,56.27,0,0.17400000000000002,2.4000000000000004,1.276,271.3,35.06,18,910.0
2008,4,28,9,30,118,807,625,118,807,625,0,1,51.09,1,0.17400000000000002,2.5,1.321,271.3,32.92,19,910.0
2008,4,28,10,0,120,841,703,120,841,703,0,3,46.13,0,0.17400000000000002,2.7,1.366,250.20000000000002,36.660000000000004,20,910.0
2008,4,28,10,30,125,861,770,125,861,770,0,3,41.49,0,0.17400000000000002,2.8000000000000003,1.4040000000000001,250.20000000000002,34.44,21,910.0
2008,4,28,11,0,120,890,829,120,890,829,0,4,37.32,0,0.17400000000000002,3.0,1.443,239.3,34.46,22,910.0
2008,4,28,11,30,123,901,871,123,901,871,0,4,33.82,0,0.17400000000000002,3.1,1.469,239.3,34.44,22,910.0
2008,4,28,12,0,130,899,898,130,899,898,0,4,31.23,1,0.17400000000000002,3.3000000000000003,1.496,236.9,32.77,23,910.0
2008,4,28,12,30,130,902,914,130,902,914,0,4,29.8,1,0.17400000000000002,3.3000000000000003,1.504,236.9,32.76,23,910.0
2008,4,28,13,0,132,899,914,132,899,914,0,4,29.72,0,0.17400000000000002,3.3000000000000003,1.5130000000000001,238.9,30.48,24,910.0
2008,4,28,13,30,131,896,900,131,896,900,0,4,30.98,0,0.17400000000000002,3.2,1.5110000000000001,238.9,30.47,24,910.0
2008,4,28,14,0,143,866,866,143,866,866,0,4,33.43,0,0.17400000000000002,3.1,1.5090000000000001,241.3,29.86,24,910.0
2008,4,28,14,30,141,854,825,141,854,825,2,4,36.83,4,0.17400000000000002,3.0,1.502,241.3,29.84,24,910.0
2008,4,28,15,0,134,845,772,134,845,772,0,3,40.93,0,0.17400000000000002,2.9000000000000004,1.495,246.4,27.14,25,910.0
2008,4,28,15,30,129,823,707,129,823,707,0,3,45.51,0,0.17400000000000002,2.7,1.491,246.4,27.12,25,910.0
2008,4,28,16,0,124,795,630,124,795,630,0,3,50.43,0,0.17400000000000002,2.6,1.488,254.70000000000002,26.01,25,910.0
2008,4,28,16,30,117,759,546,117,759,546,0,3,55.58,0,0.17400000000000002,2.3000000000000003,1.488,254.70000000000002,27.6,24,910.0
2008,4,28,17,0,110,707,454,110,707,454,1,2,60.870000000000005,0,0.17400000000000002,2.1,1.489,264.5,26.82,24,910.0
2008,4,28,17,30,99,644,359,99,644,359,1,2,66.23,0,0.17400000000000002,1.6,1.482,264.5,28.490000000000002,23,910.0
2008,4,28,18,0,87,554,262,87,554,262,3,5,71.61,4,0.17400000000000002,1.1,1.475,277.3,34.410000000000004,23,910.0
2008,4,28,18,30,71,437,169,71,437,169,0,5,76.98,0,0.17400000000000002,0.9,1.462,277.3,38.88,21,910.0
2008,4,28,19,0,48,271,85,48,271,85,0,6,82.28,0,0.17400000000000002,0.7000000000000001,1.449,316.1,46.85,19,910.0
2008,4,28,19,30,18,60,20,18,60,20,0,6,87.47,0,0.17400000000000002,0.8,1.426,316.1,49.89,18,910.0
2008,4,28,20,0,0,0,0,0,0,0,0,4,92.51,0,0.17400000000000002,1.0,1.4040000000000001,313.40000000000003,47.06,17,910.0
2008,4,28,20,30,0,0,0,0,0,0,7,4,97.36,0,0.17400000000000002,1.2000000000000002,1.3820000000000001,313.40000000000003,50.17,16,910.0
2008,4,28,21,0,0,0,0,0,0,0,1,4,101.96000000000001,0,0.17400000000000002,1.5,1.361,297.6,54.26,15,910.0
2008,4,28,21,30,0,0,0,0,0,0,7,4,106.24000000000001,0,0.17400000000000002,2.1,1.351,297.6,57.9,14,910.0
2008,4,28,22,0,0,0,0,0,0,0,8,4,110.15,0,0.17400000000000002,2.7,1.341,296.8,61.56,13,910.0
2008,4,28,22,30,0,0,0,0,0,0,3,4,113.59,0,0.17400000000000002,3.7,1.335,296.8,65.77,12,910.0
2008,4,28,23,0,0,0,0,0,0,0,0,4,116.5,0,0.17400000000000002,4.800000000000001,1.331,302.7,65.22,12,910.0
2008,4,28,23,30,0,0,0,0,0,0,7,4,118.79,0,0.17400000000000002,4.9,1.307,302.7,69.71000000000001,11,910.0
2008,4,29,0,0,0,0,0,0,0,0,0,4,120.38,0,0.17400000000000002,5.1000000000000005,1.283,306.3,74.25,10,910.0
2008,4,29,0,30,0,0,0,0,0,0,0,4,121.21000000000001,0,0.17400000000000002,4.7,1.238,306.3,79.44,9,910.0
2008,4,29,1,0,0,0,0,0,0,0,0,4,121.25,0,0.17400000000000002,4.4,1.194,307.3,82.64,9,910.0
2008,4,29,1,30,0,0,0,0,0,0,1,4,120.49000000000001,0,0.17400000000000002,3.8000000000000003,1.154,307.3,88.5,8,910.0
2008,4,29,2,0,0,0,0,0,0,0,4,3,118.98,0,0.17400000000000002,3.2,1.115,306.6,86.25,8,910.0
2008,4,29,2,30,0,0,0,0,0,0,8,3,116.75,0,0.17400000000000002,2.7,1.105,306.6,92.43,7,910.0
2008,4,29,3,0,0,0,0,0,0,0,8,3,113.9,1,0.17400000000000002,2.2,1.097,304.40000000000003,90.73,7,910.0
2008,4,29,3,30,0,0,0,0,0,0,0,3,110.5,0,0.17400000000000002,1.9000000000000001,1.119,304.40000000000003,90.71000000000001,6,910.0
2008,4,29,4,0,0,0,0,0,0,0,0,3,106.64,1,0.17400000000000002,1.7000000000000002,1.1420000000000001,301.5,89.47,6,910.0
2008,4,29,4,30,0,0,0,0,0,0,0,3,102.38,1,0.17400000000000002,1.6,1.17,301.5,95.92,5,910.0
2008,4,29,5,0,0,0,0,0,0,0,0,3,97.81,0,0.17400000000000002,1.5,1.198,298.90000000000003,94.74,5,910.0
2008,4,29,5,30,0,0,0,0,0,0,0,3,92.98,0,0.17400000000000002,1.8,1.212,298.90000000000003,88.33,6,910.0
2008,4,29,6,0,14,34,15,14,34,15,0,3,87.95,0,0.17400000000000002,2.1,1.226,298.3,82.9,7,910.0
2008,4,29,6,30,49,219,77,49,219,77,1,3,82.77,0,0.17400000000000002,2.6,1.231,298.3,77.37,8,910.0
2008,4,29,7,0,72,289,134,77,376,159,3,3,77.47,0,0.17400000000000002,3.2,1.237,298.0,66.5,10,910.0
2008,4,29,7,30,64,0,64,99,497,251,4,3,72.11,0,0.17400000000000002,3.4000000000000004,1.233,298.0,62.17,11,910.0
2008,4,29,8,0,140,376,288,115,589,348,3,1,66.72,0,0.17400000000000002,3.6,1.23,281.1,48.410000000000004,13,910.0
2008,4,29,8,30,166,446,380,128,657,444,8,1,61.34,0,0.17400000000000002,4.0,1.214,281.1,48.39,14,900.0
2008,4,29,9,0,229,344,422,145,696,534,7,0,56.03,0,0.17400000000000002,4.4,1.198,264.40000000000003,40.45,15,900.0
2008,4,29,9,30,292,231,438,154,737,620,6,0,50.85,0,0.17400000000000002,4.6000000000000005,1.182,264.40000000000003,40.44,15,900.0
2008,4,29,10,0,317,71,366,172,749,694,6,-1,45.88,0,0.17400000000000002,4.9,1.168,257.2,34.83,15,900.0
2008,4,29,10,30,304,32,329,179,775,762,6,-1,41.230000000000004,0,0.17400000000000002,5.1000000000000005,1.157,257.2,37.15,14,900.0
2008,4,29,11,0,398,129,502,183,796,819,6,-2,37.04,0,0.17400000000000002,5.4,1.147,256.0,34.94,14,900.0
2008,4,29,11,30,414,254,627,187,810,862,6,-2,33.53,0,0.17400000000000002,5.4,1.137,256.0,34.93,14,900.0
2008,4,29,12,0,424,92,503,201,800,888,6,-2,30.92,0,0.17400000000000002,5.4,1.1280000000000001,259.3,34.08,14,900.0
2008,4,29,12,30,401,54,448,203,805,904,6,-2,29.490000000000002,0,0.17400000000000002,5.2,1.117,259.3,34.08,14,900.0
2008,4,29,13,0,328,24,349,195,819,908,6,-2,29.41,0,0.17400000000000002,5.1000000000000005,1.107,273.7,34.57,14,900.0
2008,4,29,13,30,422,86,497,193,815,895,6,-2,30.69,0,0.17400000000000002,5.1000000000000005,1.093,273.7,34.56,14,900.0
2008,4,29,14,0,361,411,705,186,815,869,7,-2,33.160000000000004,0,0.17400000000000002,5.2,1.079,294.2,35.0,14,900.0
2008,4,29,14,30,344,41,377,182,803,827,6,-2,36.59,0,0.17400000000000002,5.5,1.056,294.2,37.36,13,900.0
2008,4,29,15,0,369,238,550,147,840,784,7,-2,40.7,0,0.17400000000000002,5.800000000000001,1.034,311.40000000000003,37.01,13,900.0
2008,4,29,15,30,334,240,503,142,819,718,7,-2,45.300000000000004,0,0.17400000000000002,6.0,0.999,311.40000000000003,39.54,12,900.0
2008,4,29,16,0,151,2,153,122,823,648,7,-2,50.24,0,0.17400000000000002,6.2,0.965,320.6,37.47,12,900.0
2008,4,29,16,30,191,12,198,115,789,563,8,-2,55.39,0,0.17400000000000002,6.1000000000000005,0.927,320.6,40.050000000000004,11,900.0
2008,4,29,17,0,215,129,279,104,751,472,8,-4,60.68,0,0.17500000000000002,6.0,0.891,323.6,36.85,11,900.0
2008,4,29,17,30,126,477,320,95,692,376,7,-4,66.05,0,0.17500000000000002,5.7,0.863,323.6,39.42,10,900.0
2008,4,29,18,0,64,634,267,82,616,278,7,-4,71.43,0,0.17500000000000002,5.5,0.835,325.40000000000003,37.04,10,900.0
2008,4,29,18,30,59,475,167,67,504,182,8,-4,76.79,0,0.17500000000000002,5.0,0.8190000000000001,325.40000000000003,39.65,9,900.0
2008,4,29,19,0,49,270,86,47,340,94,8,-4,82.09,1,0.17500000000000002,4.5,0.804,327.70000000000005,43.69,8,910.0
2008,4,29,19,30,23,0,23,20,106,25,7,-4,87.27,4,0.17500000000000002,4.2,0.806,327.70000000000005,46.82,7,910.0
