Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,209205,-,-,-,44.97,-123.02,-8,42,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2010,2,10,16,30,59,89,73,45,481,122,7,5,80.74,0,0.11800000000000001,2.4000000000000004,1.54,187.8,98.4,6,990.0
2010,2,10,17,0,28,24,30,29,263,50,7,5,85.41,4,0.11800000000000001,2.4000000000000004,1.5030000000000001,184.4,99.92,6,990.0
2010,2,10,17,30,0,0,0,0,0,0,7,5,90.31,0,0.11800000000000001,2.3000000000000003,1.488,184.4,99.95,6,990.0
2010,2,10,18,0,0,0,0,0,0,0,7,6,95.37,0,0.11800000000000001,2.3000000000000003,1.475,185.5,100.0,6,990.0
2010,2,10,18,30,0,0,0,0,0,0,7,6,100.56,0,0.11800000000000001,2.3000000000000003,1.5130000000000001,185.5,100.0,6,990.0
2010,2,10,19,0,0,0,0,0,0,0,7,6,105.82000000000001,0,0.11800000000000001,2.3000000000000003,1.551,184.4,100.0,7,990.0
2010,2,10,19,30,0,0,0,0,0,0,7,6,111.12,0,0.11800000000000001,2.2,1.612,184.4,100.0,7,990.0
2010,2,10,20,0,0,0,0,0,0,0,7,6,116.4,0,0.11800000000000001,2.2,1.673,183.3,100.0,7,990.0
2010,2,10,20,30,0,0,0,0,0,0,7,6,121.63,0,0.11800000000000001,2.2,1.721,183.3,100.0,7,990.0
2010,2,10,21,0,0,0,0,0,0,0,7,6,126.74000000000001,0,0.11800000000000001,2.2,1.7690000000000001,182.9,100.0,7,990.0
2010,2,10,21,30,0,0,0,0,0,0,7,6,131.66,0,0.11800000000000001,2.2,1.839,182.9,100.0,7,990.0
2010,2,10,22,0,0,0,0,0,0,0,8,6,136.28,0,0.11800000000000001,2.2,1.9100000000000001,184.5,100.0,7,990.0
2010,2,10,22,30,0,0,0,0,0,0,7,6,140.47,0,0.11800000000000001,2.1,2.013,184.5,100.0,7,990.0
2010,2,10,23,0,0,0,0,0,0,0,8,6,144.06,0,0.11800000000000001,2.1,2.117,180.3,100.0,7,990.0
2010,2,10,23,30,0,0,0,0,0,0,6,6,146.83,0,0.11800000000000001,2.1,2.15,180.3,100.0,7,990.0
2010,2,11,0,0,0,0,0,0,0,0,6,6,148.55,0,0.11800000000000001,2.2,2.184,176.8,100.0,7,990.0
2010,2,11,0,30,0,0,0,0,0,0,6,6,149.03,0,0.11800000000000001,2.2,2.158,176.8,100.0,7,990.0
2010,2,11,1,0,0,0,0,0,0,0,6,6,148.22,0,0.11800000000000001,2.3000000000000003,2.132,177.0,100.0,7,990.0
2010,2,11,1,30,0,0,0,0,0,0,8,6,146.21,0,0.11800000000000001,2.2,2.081,177.0,100.0,7,990.0
2010,2,11,2,0,0,0,0,0,0,0,8,6,143.20000000000002,0,0.11800000000000001,2.2,2.031,176.5,100.0,7,990.0
2010,2,11,2,30,0,0,0,0,0,0,8,6,139.43,0,0.11800000000000001,2.1,1.963,176.5,100.0,7,990.0
2010,2,11,3,0,0,0,0,0,0,0,7,6,135.11,0,0.11800000000000001,2.0,1.8960000000000001,174.5,100.0,7,990.0
2010,2,11,3,30,0,0,0,0,0,0,8,6,130.4,0,0.11800000000000001,2.0,1.807,174.5,100.0,7,990.0
2010,2,11,4,0,0,0,0,0,0,0,6,7,125.42,0,0.11800000000000001,2.0,1.718,174.3,100.0,7,990.0
2010,2,11,4,30,0,0,0,0,0,0,6,7,120.27,0,0.11800000000000001,2.0,1.657,174.3,100.0,7,990.0
2010,2,11,5,0,0,0,0,0,0,0,6,7,115.01,0,0.11800000000000001,2.0,1.597,172.60000000000002,100.0,7,990.0
2010,2,11,5,30,0,0,0,0,0,0,7,7,109.7,0,0.11800000000000001,1.9000000000000001,1.601,172.60000000000002,100.0,7,990.0
2010,2,11,6,0,0,0,0,0,0,0,8,7,104.4,0,0.11800000000000001,1.9000000000000001,1.606,171.8,100.0,7,990.0
2010,2,11,6,30,0,0,0,0,0,0,8,7,99.14,0,0.11800000000000001,1.8,1.653,171.8,100.0,7,990.0
2010,2,11,7,0,0,0,0,0,0,0,7,7,93.98,0,0.11800000000000001,1.8,1.701,168.60000000000002,100.0,7,990.0
2010,2,11,7,30,1,0,1,9,34,10,8,7,88.93,4,0.11800000000000001,1.8,1.7750000000000001,168.60000000000002,100.0,7,990.0
2010,2,11,8,0,10,0,10,39,235,63,6,7,84.07000000000001,4,0.11800000000000001,1.9000000000000001,1.849,163.70000000000002,100.0,8,990.0
2010,2,11,8,30,23,0,23,61,397,134,6,7,79.44,0,0.11800000000000001,1.9000000000000001,1.909,163.70000000000002,100.0,8,990.0
2010,2,11,9,0,74,0,74,78,506,208,6,7,75.10000000000001,0,0.11800000000000001,2.0,1.97,156.8,100.0,8,990.0
2010,2,11,9,30,105,0,105,90,584,279,6,7,71.10000000000001,0,0.11800000000000001,2.1,2.009,156.8,100.0,8,990.0
2010,2,11,10,0,89,0,89,94,661,347,6,8,67.54,0,0.11800000000000001,2.2,2.051,159.3,100.0,9,990.0
2010,2,11,10,30,106,0,106,100,700,402,8,8,64.48,0,0.11800000000000001,2.2,2.07,159.3,100.0,9,990.0
2010,2,11,11,0,90,0,90,107,721,446,6,8,62.0,0,0.11800000000000001,2.3000000000000003,2.09,166.4,99.29,9,990.0
2010,2,11,11,30,177,11,182,110,740,478,7,8,60.2,0,0.11800000000000001,2.2,2.086,166.4,99.24000000000001,9,990.0
2010,2,11,12,0,193,19,203,110,755,498,6,9,59.120000000000005,0,0.11800000000000001,2.1,2.082,165.70000000000002,100.0,10,990.0
2010,2,11,12,30,172,5,175,111,759,504,6,9,58.82,0,0.11800000000000001,2.1,2.041,165.70000000000002,100.0,10,990.0
2010,2,11,13,0,86,0,86,108,760,497,6,9,59.300000000000004,0,0.11800000000000001,2.1,2.001,161.60000000000002,97.42,10,990.0
2010,2,11,13,30,132,0,132,106,750,475,7,9,60.550000000000004,0,0.11800000000000001,2.0,1.926,161.60000000000002,97.37,10,990.0
2010,2,11,14,0,103,0,103,98,747,443,6,9,62.52,0,0.11800000000000001,2.0,1.852,160.20000000000002,98.85000000000001,10,990.0
2010,2,11,14,30,51,0,51,93,717,395,6,9,65.13,0,0.11800000000000001,2.0,1.863,160.20000000000002,98.81,10,990.0
2010,2,11,15,0,122,0,122,76,718,342,7,9,68.32000000000001,0,0.11800000000000001,2.0,1.874,159.3,100.0,11,990.0
2010,2,11,15,30,119,32,129,69,660,274,8,9,71.99,0,0.11800000000000001,2.0,1.925,159.3,100.0,10,990.0
2010,2,11,16,0,91,40,101,56,607,202,7,9,76.06,0,0.11800000000000001,2.0,1.977,166.9,98.41,10,990.0
2010,2,11,16,30,41,0,41,44,490,125,6,9,80.48,0,0.11800000000000001,2.1,1.967,166.9,100.0,10,990.0
2010,2,11,17,0,17,0,17,28,288,53,6,9,85.17,4,0.11800000000000001,2.2,1.958,178.5,100.0,10,990.0
2010,2,11,17,30,0,0,0,0,0,0,6,9,90.07000000000001,0,0.11800000000000001,2.3000000000000003,1.9160000000000001,178.5,100.0,10,990.0
2010,2,11,18,0,0,0,0,0,0,0,7,9,95.14,0,0.11800000000000001,2.5,1.875,179.70000000000002,100.0,10,990.0
2010,2,11,18,30,0,0,0,0,0,0,7,9,100.33,0,0.11800000000000001,2.6,1.865,179.70000000000002,100.0,10,990.0
2010,2,11,19,0,0,0,0,0,0,0,7,9,105.59,0,0.11800000000000001,2.7,1.855,182.8,100.0,10,990.0
2010,2,11,19,30,0,0,0,0,0,0,6,9,110.89,0,0.11800000000000001,2.7,1.823,182.8,100.0,10,990.0
2010,2,11,20,0,0,0,0,0,0,0,8,9,116.18,0,0.11800000000000001,2.7,1.7910000000000001,191.5,100.0,10,990.0
2010,2,11,20,30,0,0,0,0,0,0,7,9,121.4,0,0.11800000000000001,2.6,1.697,191.5,100.0,9,990.0
2010,2,11,21,0,0,0,0,0,0,0,0,8,126.5,0,0.11800000000000001,2.5,1.603,202.60000000000002,98.55,9,990.0
2010,2,11,21,30,0,0,0,0,0,0,0,8,131.41,0,0.11800000000000001,2.3000000000000003,1.5030000000000001,202.60000000000002,100.0,8,990.0
2010,2,11,22,0,0,0,0,0,0,0,0,8,136.02,0,0.11800000000000001,2.1,1.403,212.3,100.0,8,990.0
2010,2,11,22,30,0,0,0,0,0,0,0,7,140.19,0,0.11800000000000001,1.8,1.347,212.3,100.0,8,990.0
2010,2,11,23,0,0,0,0,0,0,0,0,7,143.76,0,0.11800000000000001,1.6,1.293,214.60000000000002,100.0,8,990.0
2010,2,11,23,30,0,0,0,0,0,0,0,7,146.52,0,0.11800000000000001,1.4000000000000001,1.314,214.60000000000002,100.0,8,990.0
2010,2,12,0,0,0,0,0,0,0,0,0,7,148.22,0,0.11800000000000001,1.2000000000000002,1.336,206.4,100.0,8,990.0
2010,2,12,0,30,0,0,0,0,0,0,0,7,148.70000000000002,0,0.11800000000000001,1.1,1.3840000000000001,206.4,100.0,8,990.0
2010,2,12,1,0,0,0,0,0,0,0,0,7,147.89000000000001,0,0.11800000000000001,1.0,1.433,193.8,100.0,8,990.0
2010,2,12,1,30,0,0,0,0,0,0,0,7,145.89000000000001,0,0.11800000000000001,1.0,1.467,193.8,100.0,8,990.0
2010,2,12,2,0,0,0,0,0,0,0,8,7,142.91,0,0.11800000000000001,1.0,1.502,181.9,100.0,8,990.0
2010,2,12,2,30,0,0,0,0,0,0,0,7,139.16,0,0.11800000000000001,1.1,1.555,181.9,100.0,8,990.0
2010,2,12,3,0,0,0,0,0,0,0,8,7,134.85,0,0.11800000000000001,1.3,1.609,182.3,100.0,8,990.0
2010,2,12,3,30,0,0,0,0,0,0,8,7,130.15,0,0.11800000000000001,1.4000000000000001,1.6640000000000001,182.3,100.0,8,990.0
2010,2,12,4,0,0,0,0,0,0,0,6,8,125.18,0,0.11800000000000001,1.5,1.72,184.8,100.0,8,990.0
2010,2,12,4,30,0,0,0,0,0,0,6,8,120.03,0,0.11800000000000001,1.6,1.7630000000000001,184.8,100.0,8,990.0
2010,2,12,5,0,0,0,0,0,0,0,6,8,114.78,0,0.11800000000000001,1.7000000000000002,1.806,182.8,100.0,8,990.0
2010,2,12,5,30,0,0,0,0,0,0,6,8,109.48,0,0.11800000000000001,1.9000000000000001,1.833,182.8,100.0,8,990.0
2010,2,12,6,0,0,0,0,0,0,0,7,8,104.17,0,0.11800000000000001,2.1,1.861,179.3,100.0,9,990.0
2010,2,12,6,30,0,0,0,0,0,0,8,8,98.91,0,0.11800000000000001,2.2,1.839,179.3,100.0,9,990.0
2010,2,12,7,0,0,0,0,0,0,0,7,8,93.74,0,0.11800000000000001,2.4000000000000004,1.818,178.70000000000002,100.0,9,990.0
2010,2,12,7,30,4,0,4,10,14,10,6,8,88.69,4,0.11800000000000001,2.5,1.796,178.70000000000002,100.0,9,990.0
2010,2,12,8,0,30,0,30,43,210,65,6,8,83.82000000000001,4,0.11800000000000001,2.7,1.7750000000000001,177.20000000000002,100.0,9,990.0
2010,2,12,8,30,63,0,63,67,372,136,7,8,79.18,0,0.11800000000000001,2.8000000000000003,1.78,177.20000000000002,100.0,9,990.0
2010,2,12,9,0,19,0,19,74,544,216,6,8,74.82000000000001,0,0.11800000000000001,3.0,1.786,176.4,100.0,9,990.0
2010,2,12,9,30,24,0,24,84,623,289,6,8,70.82000000000001,0,0.11800000000000001,3.1,1.7670000000000001,176.4,100.0,9,990.0
2010,2,12,10,0,43,0,43,94,672,354,6,8,67.24,0,0.11800000000000001,3.2,1.748,184.5,96.45,9,990.0
2010,2,12,10,30,101,0,101,100,714,411,7,8,64.17,0,0.11800000000000001,3.1,1.669,184.5,96.48,9,990.0
2010,2,12,11,0,107,0,107,126,677,448,4,8,61.690000000000005,0,0.11800000000000001,3.1,1.591,191.9,98.02,9,990.0
2010,2,12,11,30,225,189,320,130,699,481,4,8,59.870000000000005,0,0.11800000000000001,3.1,1.54,191.9,98.03,9,990.0
2010,2,12,12,0,158,641,490,158,641,490,1,9,58.79,0,0.11800000000000001,3.2,1.489,195.5,100.0,10,990.0
2010,2,12,12,30,159,645,496,159,645,496,1,9,58.49,0,0.11800000000000001,3.1,1.476,195.5,100.0,10,990.0
2010,2,12,13,0,142,0,142,128,721,500,4,9,58.97,0,0.11800000000000001,3.1,1.464,200.9,95.11,10,990.0
2010,2,12,13,30,180,14,187,126,708,478,4,9,60.230000000000004,0,0.11800000000000001,3.0,1.447,200.9,95.14,10,990.0
2010,2,12,14,0,151,596,429,151,596,429,1,9,62.2,0,0.11800000000000001,3.0,1.43,206.10000000000002,94.05,10,990.0
2010,2,12,14,30,144,560,382,144,560,382,1,9,64.83,0,0.11800000000000001,2.9000000000000004,1.391,206.10000000000002,100.0,10,1000.0
2010,2,12,15,0,59,0,59,147,460,319,4,8,68.02,0,0.11800000000000001,2.8000000000000003,1.352,210.10000000000002,97.59,10,1000.0
2010,2,12,15,30,119,25,127,131,391,254,4,8,71.71000000000001,0,0.11800000000000001,2.5,1.303,210.10000000000002,100.0,9,1000.0
2010,2,12,16,0,90,236,148,101,351,187,4,7,75.8,0,0.11800000000000001,2.3000000000000003,1.2550000000000001,212.3,99.91,9,1000.0
2010,2,12,16,30,53,336,110,76,225,114,7,7,80.22,0,0.11800000000000001,1.9000000000000001,1.213,212.3,100.0,8,1000.0
2010,2,12,17,0,39,98,47,39,110,49,7,7,84.92,4,0.11800000000000001,1.5,1.172,208.8,100.0,8,1000.0
2010,2,12,17,30,0,0,0,0,0,0,7,6,89.83,0,0.11800000000000001,1.3,1.1460000000000001,208.8,100.0,7,1000.0
2010,2,12,18,0,0,0,0,0,0,0,7,6,94.91,0,0.11800000000000001,1.1,1.12,200.20000000000002,100.0,7,1000.0
2010,2,12,18,30,0,0,0,0,0,0,7,6,100.10000000000001,0,0.11800000000000001,1.0,1.135,200.20000000000002,100.0,6,1000.0
2010,2,12,19,0,0,0,0,0,0,0,7,6,105.36,0,0.11800000000000001,0.9,1.151,190.4,100.0,6,1000.0
2010,2,12,19,30,0,0,0,0,0,0,7,6,110.66,0,0.11800000000000001,0.8,1.203,190.4,100.0,6,1000.0
2010,2,12,20,0,0,0,0,0,0,0,7,6,115.95,0,0.11800000000000001,0.8,1.256,182.4,100.0,6,1000.0
2010,2,12,20,30,0,0,0,0,0,0,7,6,121.17,0,0.11800000000000001,0.8,1.338,182.4,100.0,6,1000.0
2010,2,12,21,0,0,0,0,0,0,0,7,6,126.26,0,0.11800000000000001,0.8,1.421,175.10000000000002,100.0,6,1000.0
2010,2,12,21,30,0,0,0,0,0,0,7,6,131.16,0,0.11800000000000001,0.7000000000000001,1.518,175.10000000000002,100.0,6,1000.0
2010,2,12,22,0,0,0,0,0,0,0,7,6,135.75,0,0.11800000000000001,0.7000000000000001,1.615,163.9,100.0,6,1000.0
2010,2,12,22,30,0,0,0,0,0,0,8,4,139.91,0,0.11800000000000001,0.7000000000000001,1.621,163.9,100.0,6,1000.0
2010,2,12,23,0,0,0,0,0,0,0,7,4,143.47,0,0.11800000000000001,0.7000000000000001,1.6280000000000001,151.4,100.0,6,1000.0
2010,2,12,23,30,0,0,0,0,0,0,8,4,146.20000000000002,0,0.11800000000000001,0.7000000000000001,1.677,151.4,100.0,5,1000.0
2010,2,13,0,0,0,0,0,0,0,0,7,4,147.89000000000001,0,0.11800000000000001,0.8,1.726,143.4,100.0,5,1000.0
2010,2,13,0,30,0,0,0,0,0,0,7,4,148.36,0,0.11800000000000001,0.8,1.801,143.4,100.0,5,1000.0
2010,2,13,1,0,0,0,0,0,0,0,7,4,147.56,0,0.11800000000000001,0.8,1.877,147.9,100.0,6,1000.0
2010,2,13,1,30,0,0,0,0,0,0,7,4,145.58,0,0.11800000000000001,0.8,1.9140000000000001,147.9,100.0,6,1000.0
2010,2,13,2,0,0,0,0,0,0,0,8,6,142.61,0,0.11800000000000001,0.8,1.951,160.3,100.0,6,1000.0
2010,2,13,2,30,0,0,0,0,0,0,8,6,138.88,0,0.11800000000000001,0.8,1.973,160.3,100.0,6,1000.0
2010,2,13,3,0,0,0,0,0,0,0,1,6,134.58,0,0.11800000000000001,0.8,1.995,162.8,100.0,6,1000.0
2010,2,13,3,30,0,0,0,0,0,0,8,6,129.9,0,0.11800000000000001,0.8,2.003,162.8,100.0,6,1000.0
2010,2,13,4,0,0,0,0,0,0,0,4,6,124.94,0,0.11800000000000001,0.9,2.011,161.10000000000002,100.0,7,1000.0
2010,2,13,4,30,0,0,0,0,0,0,8,6,119.79,0,0.11800000000000001,0.9,2.039,161.10000000000002,100.0,7,1000.0
2010,2,13,5,0,0,0,0,0,0,0,6,7,114.54,0,0.11800000000000001,1.0,2.067,159.60000000000002,100.0,7,1000.0
2010,2,13,5,30,0,0,0,0,0,0,6,7,109.24000000000001,0,0.11800000000000001,1.0,2.114,159.60000000000002,100.0,7,1000.0
2010,2,13,6,0,0,0,0,0,0,0,6,7,103.94,0,0.11800000000000001,1.1,2.161,156.60000000000002,100.0,7,1000.0
2010,2,13,6,30,0,0,0,0,0,0,6,7,98.67,0,0.11800000000000001,1.1,2.197,156.60000000000002,100.0,7,1000.0
2010,2,13,7,0,0,0,0,0,0,0,8,7,93.49,0,0.11800000000000001,1.2000000000000002,2.233,152.1,100.0,8,1000.0
2010,2,13,7,30,1,0,1,11,16,11,8,7,88.44,4,0.11800000000000001,1.2000000000000002,2.262,152.1,100.0,8,1000.0
2010,2,13,8,0,6,0,6,45,173,65,8,8,83.56,4,0.11800000000000001,1.4000000000000001,2.2920000000000003,151.1,100.0,8,1000.0
2010,2,13,8,30,14,0,14,73,322,135,6,8,78.91,0,0.11800000000000001,1.5,2.306,151.1,100.0,8,1000.0
2010,2,13,9,0,43,0,43,93,429,207,6,8,74.54,0,0.11800000000000001,1.6,2.321,154.20000000000002,100.0,9,1000.0
2010,2,13,9,30,54,0,54,108,510,278,6,8,70.53,0,0.11800000000000001,1.7000000000000002,2.308,154.20000000000002,100.0,9,1000.0
2010,2,13,10,0,91,0,91,120,564,341,7,9,66.94,0,0.11800000000000001,1.8,2.295,158.5,100.0,10,1000.0
2010,2,13,10,30,85,0,85,129,607,397,7,9,63.86,0,0.11800000000000001,1.8,2.266,158.5,100.0,10,1000.0
2010,2,13,11,0,84,0,84,134,643,442,6,9,61.36,0,0.11800000000000001,1.8,2.238,162.8,100.0,10,1000.0
2010,2,13,11,30,123,0,123,138,663,474,6,9,59.54,0,0.11800000000000001,1.7000000000000002,2.207,162.8,100.0,10,1000.0
2010,2,13,12,0,103,0,103,142,671,493,7,10,58.46,0,0.11800000000000001,1.7000000000000002,2.177,160.10000000000002,98.39,11,1000.0
2010,2,13,12,30,198,19,209,143,675,499,7,10,58.15,0,0.11800000000000001,1.6,2.142,160.10000000000002,98.36,11,1000.0
2010,2,13,13,0,234,104,288,143,668,491,7,11,58.64,0,0.11800000000000001,1.6,2.107,158.4,100.0,12,1000.0
2010,2,13,13,30,219,80,260,140,656,469,7,11,59.9,0,0.11800000000000001,1.5,2.072,158.4,100.0,12,1000.0
2010,2,13,14,0,207,106,258,136,631,434,7,11,61.89,0,0.11800000000000001,1.4000000000000001,2.037,161.8,97.05,12,1000.0
2010,2,13,14,30,178,57,203,129,599,387,6,11,64.52,0,0.11800000000000001,1.2000000000000002,2.005,161.8,100.0,12,1000.0
2010,2,13,15,0,139,13,144,121,550,330,6,11,67.73,0,0.11800000000000001,1.2000000000000002,1.974,164.70000000000002,100.0,12,1000.0
2010,2,13,15,30,69,0,69,109,488,264,6,11,71.42,0,0.11800000000000001,1.0,1.944,164.70000000000002,100.0,11,1000.0
2010,2,13,16,0,69,0,69,94,386,191,6,10,75.53,0,0.11800000000000001,0.9,1.9140000000000001,166.4,99.41,11,1000.0
2010,2,13,16,30,37,0,37,70,273,118,6,9,79.96000000000001,0,0.11800000000000001,0.8,1.895,166.4,100.0,10,1000.0
2010,2,13,17,0,15,0,15,38,112,49,6,9,84.67,4,0.11800000000000001,0.8,1.8760000000000001,170.3,100.0,10,1000.0
2010,2,13,17,30,0,0,0,0,0,0,6,9,89.59,0,0.11800000000000001,0.8,1.865,170.3,100.0,10,1000.0
2010,2,13,18,0,0,0,0,0,0,0,6,9,94.67,0,0.11800000000000001,0.8,1.854,171.8,100.0,10,1000.0
2010,2,13,18,30,0,0,0,0,0,0,7,9,99.87,0,0.11800000000000001,0.8,1.868,171.8,100.0,10,1000.0
2010,2,13,19,0,0,0,0,0,0,0,7,9,105.14,0,0.11800000000000001,0.8,1.883,171.60000000000002,100.0,10,1000.0
2010,2,13,19,30,0,0,0,0,0,0,7,9,110.44,0,0.11800000000000001,0.8,1.9120000000000001,171.60000000000002,100.0,10,1000.0
2010,2,13,20,0,0,0,0,0,0,0,7,9,115.72,0,0.11800000000000001,0.9,1.941,169.0,100.0,10,1000.0
2010,2,13,20,30,0,0,0,0,0,0,6,9,120.94,0,0.11800000000000001,0.9,1.969,169.0,100.0,9,1000.0
2010,2,13,21,0,0,0,0,0,0,0,7,9,126.02,0,0.11800000000000001,0.9,1.997,167.70000000000002,100.0,9,1000.0
2010,2,13,21,30,0,0,0,0,0,0,6,9,130.91,0,0.11800000000000001,0.9,2.036,167.70000000000002,100.0,9,1000.0
2010,2,13,22,0,0,0,0,0,0,0,6,8,135.49,0,0.11800000000000001,0.9,2.076,172.20000000000002,99.58,9,1000.0
2010,2,13,22,30,0,0,0,0,0,0,6,8,139.63,0,0.11800000000000001,0.9,2.117,172.20000000000002,99.57000000000001,9,1000.0
2010,2,13,23,0,0,0,0,0,0,0,6,8,143.16,0,0.11800000000000001,0.9,2.158,174.9,99.17,9,1000.0
2010,2,13,23,30,0,0,0,0,0,0,6,8,145.88,0,0.11800000000000001,0.9,2.196,174.9,99.17,9,1000.0
2010,2,14,0,0,0,0,0,0,0,0,6,8,147.56,0,0.11800000000000001,1.0,2.235,180.5,98.99000000000001,9,1000.0
2010,2,14,0,30,0,0,0,0,0,0,6,8,148.03,0,0.11800000000000001,1.0,2.2760000000000002,180.5,99.01,9,1000.0
2010,2,14,1,0,0,0,0,0,0,0,6,8,147.23,0,0.11800000000000001,1.0,2.318,187.10000000000002,99.57000000000001,9,1000.0
2010,2,14,1,30,0,0,0,0,0,0,6,8,145.26,0,0.11800000000000001,1.0,2.325,187.10000000000002,99.58,9,1000.0
2010,2,14,2,0,0,0,0,0,0,0,7,8,142.3,0,0.11800000000000001,1.0,2.333,188.3,99.89,9,1000.0
2010,2,14,2,30,0,0,0,0,0,0,7,8,138.59,0,0.11800000000000001,1.0,2.306,188.3,99.91,9,1000.0
2010,2,14,3,0,0,0,0,0,0,0,7,9,134.31,0,0.11800000000000001,1.0,2.279,193.60000000000002,100.0,9,1000.0
2010,2,14,3,30,0,0,0,0,0,0,7,8,129.64000000000001,0,0.11800000000000001,0.9,2.224,193.60000000000002,100.0,9,1000.0
2010,2,14,4,0,0,0,0,0,0,0,7,8,124.69,0,0.11800000000000001,0.8,2.1710000000000003,187.8,100.0,9,1000.0
2010,2,14,4,30,0,0,0,0,0,0,6,8,119.55,0,0.11800000000000001,0.7000000000000001,2.103,187.8,100.0,9,1000.0
2010,2,14,5,0,0,0,0,0,0,0,6,8,114.3,0,0.11800000000000001,0.7000000000000001,2.036,183.70000000000002,100.0,9,1000.0
2010,2,14,5,30,0,0,0,0,0,0,6,8,109.0,0,0.11800000000000001,0.7000000000000001,1.985,183.70000000000002,100.0,9,1000.0
2010,2,14,6,0,0,0,0,0,0,0,7,8,103.7,0,0.11800000000000001,0.7000000000000001,1.935,187.0,100.0,9,1000.0
2010,2,14,6,30,0,0,0,0,0,0,6,8,98.43,0,0.11800000000000001,0.6000000000000001,1.897,187.0,100.0,8,1000.0
2010,2,14,7,0,0,0,0,0,0,0,7,8,93.25,0,0.11800000000000001,0.6000000000000001,1.859,189.60000000000002,100.0,8,1000.0
2010,2,14,7,30,0,0,0,10,10,11,7,8,88.18,4,0.11800000000000001,0.6000000000000001,1.835,189.60000000000002,100.0,8,1000.0
2010,2,14,8,0,5,0,5,50,142,66,7,8,83.3,4,0.11800000000000001,0.6000000000000001,1.811,186.3,100.0,9,1000.0
2010,2,14,8,30,12,0,12,82,276,137,7,8,78.64,0,0.11800000000000001,0.9,1.7910000000000001,186.3,100.0,9,1000.0
2010,2,14,9,0,15,0,15,101,411,213,6,9,74.26,0,0.11800000000000001,1.2000000000000002,1.7710000000000001,193.20000000000002,100.0,9,1000.0
2010,2,14,9,30,16,0,16,118,490,284,6,9,70.23,0,0.11800000000000001,1.2000000000000002,1.754,193.20000000000002,100.0,9,1000.0
2010,2,14,10,0,46,0,46,125,569,351,6,9,66.63,0,0.11800000000000001,1.4000000000000001,1.737,201.5,100.0,10,1000.0
2010,2,14,10,30,128,0,128,134,612,407,6,9,63.54,0,0.11800000000000001,1.4000000000000001,1.717,201.5,100.0,10,1000.0
2010,2,14,11,0,206,62,236,134,663,455,6,9,61.04,0,0.11800000000000001,1.4000000000000001,1.697,205.5,94.38,10,1000.0
2010,2,14,11,30,230,117,290,138,683,488,7,9,59.21,0,0.11800000000000001,1.4000000000000001,1.669,205.5,94.38,10,1000.0
2010,2,14,12,0,233,252,366,131,718,511,7,8,58.120000000000005,0,0.11800000000000001,1.5,1.641,209.4,91.73,11,1000.0
2010,2,14,12,30,236,81,279,132,722,516,4,8,57.81,0,0.11800000000000001,1.4000000000000001,1.611,209.4,91.73,11,1000.0
2010,2,14,13,0,238,181,333,138,696,504,2,8,58.300000000000004,0,0.11800000000000001,1.4000000000000001,1.582,212.4,83.12,11,1000.0
2010,2,14,13,30,215,290,362,136,684,482,8,8,59.57,0,0.11800000000000001,1.3,1.559,212.4,88.84,11,1000.0
2010,2,14,14,0,211,149,283,116,708,454,7,7,61.57,0,0.11800000000000001,1.3,1.537,215.3,86.58,11,1000.0
2010,2,14,14,30,111,678,406,111,678,406,0,7,64.21000000000001,0,0.11800000000000001,1.0,1.5210000000000001,215.3,86.59,11,1000.0
2010,2,14,15,0,159,210,240,97,659,350,7,8,67.43,0,0.11800000000000001,0.8,1.506,213.70000000000002,88.28,11,1000.0
2010,2,14,15,30,95,0,95,88,600,282,7,8,71.14,0,0.11800000000000001,0.6000000000000001,1.487,213.70000000000002,94.39,10,1000.0
2010,2,14,16,0,87,0,87,72,543,210,7,8,75.26,0,0.11800000000000001,0.4,1.468,211.3,98.26,10,1000.0
2010,2,14,16,30,66,55,76,57,425,133,7,8,79.7,0,0.11800000000000001,0.5,1.451,211.3,100.0,9,1000.0
