Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,198250,-,-,-,44.05,-117.34,-7,799,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2016,3,13,10,30,65,0,65,95,833,546,8,2,57.230000000000004,0,0.157,5.2,1.366,154.5,85.68,6,900.0
2016,3,13,11,0,273,87,325,96,867,610,8,3,53.620000000000005,0,0.157,5.4,1.3780000000000001,174.8,83.25,7,900.0
2016,3,13,11,30,256,436,533,99,885,660,8,3,50.63,0,0.157,5.7,1.3840000000000001,174.8,83.21000000000001,8,900.0
2016,3,13,12,0,271,436,561,99,902,697,8,3,48.39,0,0.157,6.1000000000000005,1.391,186.8,77.52,9,900.0
2016,3,13,12,30,22,0,22,100,908,719,8,3,47.01,0,0.157,6.4,1.4020000000000001,186.8,72.38,9,900.0
2016,3,13,13,0,232,14,242,92,925,729,8,3,46.56,0,0.157,6.7,1.414,194.0,66.75,10,900.0
2016,3,13,13,30,169,4,173,92,923,721,8,3,47.08,0,0.157,6.7,1.426,194.0,66.73,10,900.0
2016,3,13,14,0,233,16,244,103,889,692,8,3,48.53,0,0.157,6.7,1.439,202.10000000000002,67.27,10,900.0
2016,3,13,14,30,36,0,36,101,877,655,6,3,50.83,0,0.157,6.5,1.409,202.10000000000002,67.24,10,900.0
2016,3,13,15,0,130,0,130,97,859,604,8,3,53.870000000000005,0,0.157,6.4,1.379,206.10000000000002,62.82,11,900.0
2016,3,13,15,30,151,0,152,93,835,542,6,3,57.52,0,0.157,6.4,1.334,206.10000000000002,62.78,11,900.0
2016,3,13,16,0,108,0,108,84,813,470,6,2,61.660000000000004,0,0.157,6.5,1.289,205.3,57.01,12,900.0
2016,3,13,16,30,159,35,173,77,766,387,6,2,66.18,0,0.157,6.4,1.2610000000000001,205.3,60.9,11,900.0
2016,3,13,17,0,125,29,134,65,720,299,9,2,71.0,4,0.157,6.300000000000001,1.233,202.70000000000002,60.22,11,900.0
2016,3,13,17,30,88,17,92,55,625,206,6,2,76.05,4,0.157,6.300000000000001,1.258,202.70000000000002,64.37,10,900.0
2016,3,13,18,0,51,0,51,40,490,115,8,2,81.26,4,0.157,6.300000000000001,1.283,205.20000000000002,64.69,10,900.0
2016,3,13,18,30,16,0,16,21,249,36,8,2,86.57000000000001,4,0.157,6.0,1.313,205.20000000000002,69.23,9,900.0
2016,3,13,19,0,0,0,0,0,0,0,6,2,91.94,0,0.157,5.7,1.344,218.20000000000002,75.24,8,900.0
2016,3,13,19,30,0,0,0,0,0,0,8,2,97.32000000000001,0,0.157,5.300000000000001,1.363,218.20000000000002,80.62,7,900.0
2016,3,13,20,0,0,0,0,0,0,0,8,2,102.67,0,0.157,5.0,1.3820000000000001,240.0,80.84,7,900.0
2016,3,13,20,30,0,0,0,0,0,0,8,2,107.94,0,0.157,4.3,1.31,240.0,86.67,6,900.0
2016,3,13,21,0,0,0,0,0,0,0,8,2,113.07000000000001,0,0.157,3.7,1.238,256.90000000000003,91.53,5,900.0
2016,3,13,21,30,0,0,0,0,0,0,6,2,118.01,0,0.157,2.8000000000000003,1.119,256.90000000000003,98.2,4,900.0
2016,3,13,22,0,0,0,0,0,0,0,6,2,122.67,0,0.157,2.0,1.0,258.40000000000003,94.8,4,900.0
2016,3,13,22,30,0,0,0,0,0,0,6,2,126.95,0,0.157,1.9000000000000001,0.9510000000000001,258.40000000000003,100.0,3,900.0
2016,3,13,23,0,0,0,0,0,0,0,8,1,130.75,0,0.157,1.9000000000000001,0.902,246.5,98.84,3,900.0
2016,3,13,23,30,0,0,0,0,0,0,8,1,133.92000000000002,0,0.157,2.1,0.88,246.5,98.87,3,900.0
2016,3,14,0,0,0,0,0,0,0,0,8,1,136.31,0,0.157,2.4000000000000004,0.859,248.10000000000002,95.35000000000001,3,900.0
2016,3,14,0,30,0,0,0,0,0,0,8,1,137.8,0,0.157,2.5,0.8160000000000001,248.10000000000002,100.0,3,900.0
2016,3,14,1,0,0,0,0,0,0,0,8,0,138.26,0,0.157,2.6,0.773,250.60000000000002,96.88,3,900.0
2016,3,14,1,30,0,0,0,0,0,0,4,0,137.67000000000002,0,0.157,2.6,0.741,250.60000000000002,96.89,2,900.0
2016,3,14,2,0,0,0,0,0,0,0,4,0,136.08,0,0.157,2.6,0.71,248.70000000000002,92.03,2,900.0
2016,3,14,2,30,0,0,0,0,0,0,8,0,133.58,0,0.157,2.7,0.727,248.70000000000002,92.04,2,900.0
2016,3,14,3,0,0,0,0,0,0,0,8,0,130.32,0,0.157,2.9000000000000004,0.744,244.20000000000002,87.58,2,900.0
2016,3,14,3,30,0,0,0,0,0,0,8,0,126.46000000000001,0,0.157,3.3000000000000003,0.77,244.20000000000002,87.62,2,900.0
2016,3,14,4,0,0,0,0,0,0,0,4,-1,122.12,0,0.157,3.7,0.797,248.5,85.63,2,900.0
2016,3,14,4,30,0,0,0,0,0,0,8,-1,117.42,0,0.157,3.5,0.776,248.5,85.67,2,900.0
2016,3,14,5,0,0,0,0,0,0,0,8,-1,112.46000000000001,0,0.157,3.4000000000000004,0.756,252.4,85.26,2,900.0
2016,3,14,5,30,0,0,0,0,0,0,8,-1,107.3,0,0.157,3.1,0.726,252.4,91.68,1,900.0
2016,3,14,6,0,0,0,0,0,0,0,8,-1,102.01,0,0.157,2.9000000000000004,0.6970000000000001,249.9,91.27,1,910.0
2016,3,14,6,30,0,0,0,0,0,0,8,-1,96.64,0,0.157,3.0,0.671,249.9,91.32000000000001,1,910.0
2016,3,14,7,0,0,0,0,0,0,0,8,-1,91.25,0,0.157,3.2,0.647,243.8,91.24,1,910.0
2016,3,14,7,30,22,385,49,22,385,49,4,-1,85.87,4,0.157,4.1000000000000005,0.64,243.8,84.93,2,910.0
2016,3,14,8,0,37,606,136,37,606,136,1,-1,80.55,0,0.157,5.0,0.634,245.3,77.18,3,910.0
2016,3,14,8,30,47,731,232,47,731,232,0,-1,75.34,0,0.157,5.800000000000001,0.657,245.3,77.23,4,910.0
2016,3,14,9,0,55,809,328,55,809,328,1,-3,70.3,0,0.157,6.6000000000000005,0.68,256.90000000000003,64.36,5,910.0
2016,3,14,9,30,56,872,418,61,864,420,8,-3,65.48,0,0.157,6.7,0.7000000000000001,256.90000000000003,64.39,5,910.0
2016,3,14,10,0,135,593,423,67,900,503,8,-3,60.97,0,0.157,6.9,0.72,266.3,57.4,5,910.0
2016,3,14,10,30,108,762,526,71,931,580,8,-3,56.85,0,0.157,6.6000000000000005,0.687,266.3,57.42,5,910.0
2016,3,14,11,0,186,583,535,72,957,645,8,-4,53.230000000000004,0,0.157,6.300000000000001,0.654,273.0,52.02,6,910.0
2016,3,14,11,30,304,105,371,74,974,697,4,-4,50.24,0,0.157,5.9,0.63,273.0,52.03,6,910.0
2016,3,14,12,0,326,199,460,74,988,736,4,-4,47.99,0,0.157,5.6000000000000005,0.607,270.8,45.51,7,910.0
2016,3,14,12,30,75,992,757,75,992,757,1,-4,46.61,0,0.157,5.5,0.63,270.8,45.52,7,910.0
2016,3,14,13,0,270,26,289,78,988,762,7,-5,46.17,0,0.157,5.4,0.654,266.8,40.800000000000004,8,910.0
2016,3,14,13,30,318,71,367,78,985,753,8,-5,46.7,0,0.157,5.4,0.674,266.8,40.800000000000004,8,910.0
2016,3,14,14,0,261,462,569,79,973,728,8,-5,48.17,0,0.157,5.5,0.6950000000000001,269.7,41.34,8,910.0
2016,3,14,14,30,77,962,689,77,962,689,1,-5,50.49,0,0.157,5.5,0.6970000000000001,269.7,41.34,8,910.0
2016,3,14,15,0,75,945,637,75,945,637,1,-5,53.550000000000004,0,0.157,5.6000000000000005,0.7000000000000001,275.6,41.49,8,910.0
2016,3,14,15,30,72,924,572,72,924,572,1,-5,57.22,0,0.157,5.5,0.6890000000000001,275.6,44.45,7,910.0
2016,3,14,16,0,100,713,442,67,895,496,7,-5,61.38,0,0.157,5.5,0.679,280.5,43.96,7,910.0
2016,3,14,16,30,65,780,383,62,854,411,7,-5,65.92,0,0.157,5.0,0.671,280.5,47.12,6,910.0
2016,3,14,17,0,60,720,298,55,802,319,4,-4,70.75,4,0.157,4.6000000000000005,0.663,283.7,49.1,6,910.0
2016,3,14,17,30,52,634,208,47,717,223,8,-4,75.81,4,0.157,3.6,0.664,283.7,52.67,5,910.0
2016,3,14,18,0,41,501,119,35,591,128,4,-3,81.02,4,0.157,2.6,0.666,285.2,63.76,4,910.0
2016,3,14,18,30,20,306,40,20,360,43,4,-3,86.34,4,0.157,2.4000000000000004,0.667,285.2,68.47,3,910.0
2016,3,14,19,0,0,0,0,0,0,0,0,-2,91.71000000000001,0,0.157,2.2,0.668,285.7,75.93,2,910.0
2016,3,14,19,30,0,0,0,0,0,0,4,-2,97.10000000000001,0,0.157,2.2,0.661,285.7,75.96000000000001,2,910.0
2016,3,14,20,0,0,0,0,0,0,0,0,-2,102.44,0,0.157,2.2,0.654,284.1,76.24,2,910.0
2016,3,14,20,30,0,0,0,0,0,0,4,-2,107.71000000000001,0,0.157,2.1,0.643,284.1,81.98,1,920.0
2016,3,14,21,0,0,0,0,0,0,0,4,-2,112.83,0,0.157,2.0,0.632,279.7,81.5,1,920.0
2016,3,14,21,30,0,0,0,0,0,0,8,-2,117.75,0,0.157,1.8,0.632,279.7,81.52,0,920.0
2016,3,14,22,0,0,0,0,0,0,0,0,-2,122.39,0,0.157,1.6,0.632,272.40000000000003,80.60000000000001,0,920.0
2016,3,14,22,30,0,0,0,0,0,0,8,-2,126.66,0,0.157,1.5,0.646,272.40000000000003,80.61,0,920.0
2016,3,14,23,0,0,0,0,0,0,0,8,-2,130.43,0,0.157,1.4000000000000001,0.66,259.5,81.55,0,920.0
2016,3,14,23,30,0,0,0,0,0,0,8,-2,133.58,0,0.157,1.3,0.675,259.5,81.55,0,920.0
2016,3,15,0,0,0,0,0,0,0,0,8,-2,135.95,0,0.157,1.3,0.6910000000000001,246.9,81.79,0,920.0
2016,3,15,0,30,0,0,0,0,0,0,8,-2,137.41,0,0.157,1.3,0.7020000000000001,246.9,81.81,0,920.0
2016,3,15,1,0,0,0,0,0,0,0,8,-2,137.86,0,0.157,1.4000000000000001,0.714,242.4,81.25,0,920.0
2016,3,15,1,30,0,0,0,0,0,0,1,-2,137.27,0,0.157,1.4000000000000001,0.715,242.4,81.25,0,920.0
2016,3,15,2,0,0,0,0,0,0,0,8,-2,135.68,0,0.157,1.5,0.716,242.10000000000002,80.61,0,920.0
2016,3,15,2,30,0,0,0,0,0,0,4,-2,133.19,0,0.157,1.6,0.714,242.10000000000002,80.60000000000001,0,920.0
2016,3,15,3,0,0,0,0,0,0,0,4,-3,129.94,0,0.157,1.7000000000000002,0.712,244.9,86.26,0,920.0
2016,3,15,3,30,0,0,0,0,0,0,8,-3,126.09,0,0.157,1.9000000000000001,0.714,244.9,80.21000000000001,0,920.0
2016,3,15,4,0,0,0,0,0,0,0,8,-2,121.77,0,0.157,2.2,0.717,246.8,80.69,0,920.0
2016,3,15,4,30,0,0,0,0,0,0,8,-2,117.08,0,0.157,2.3000000000000003,0.723,246.8,80.69,0,920.0
2016,3,15,5,0,0,0,0,0,0,0,8,-2,112.12,0,0.157,2.4000000000000004,0.729,243.8,81.3,0,920.0
2016,3,15,5,30,0,0,0,0,0,0,8,-2,106.97,0,0.157,2.5,0.747,243.8,81.31,0,920.0
2016,3,15,6,0,0,0,0,0,0,0,8,-2,101.68,0,0.157,2.8000000000000003,0.765,241.60000000000002,81.28,0,920.0
2016,3,15,6,30,0,0,0,0,0,0,8,-2,96.32000000000001,0,0.157,3.0,0.78,241.60000000000002,81.3,0,920.0
2016,3,15,7,0,0,0,0,0,0,0,8,-2,90.92,0,0.157,3.2,0.795,239.5,81.63,0,920.0
2016,3,15,7,30,29,66,34,31,189,46,8,-2,85.54,4,0.157,3.5,0.806,239.5,81.66,0,920.0
2016,3,15,8,0,68,146,92,61,379,125,8,-2,80.22,4,0.157,3.8000000000000003,0.8180000000000001,241.9,82.15,1,920.0
2016,3,15,8,30,107,205,160,81,522,216,8,-2,75.01,4,0.157,4.1000000000000005,0.8230000000000001,241.9,82.17,1,920.0
2016,3,15,9,0,132,283,229,97,619,309,8,-2,69.96000000000001,0,0.157,4.5,0.8280000000000001,251.9,75.33,2,920.0
2016,3,15,9,30,165,322,301,109,690,399,8,-2,65.13,0,0.157,4.4,0.8280000000000001,251.9,75.33,3,920.0
2016,3,15,10,0,194,370,375,107,777,488,8,-3,60.61,0,0.157,4.3,0.8280000000000001,259.1,68.79,4,920.0
2016,3,15,10,30,199,479,464,113,814,562,8,-3,56.480000000000004,0,0.157,4.1000000000000005,0.8280000000000001,259.1,68.79,4,920.0
2016,3,15,11,0,225,473,511,105,871,631,8,-3,52.85,0,0.157,3.9000000000000004,0.8280000000000001,264.1,63.300000000000004,4,920.0
2016,3,15,11,30,272,398,529,108,889,682,4,-3,49.84,0,0.157,3.6,0.8290000000000001,264.1,63.300000000000004,4,920.0
2016,3,15,12,0,233,15,243,102,919,722,4,-3,47.59,0,0.157,3.4000000000000004,0.8300000000000001,267.6,58.34,5,920.0
2016,3,15,12,30,241,16,252,103,925,744,4,-3,46.2,0,0.157,3.2,0.833,267.6,58.33,5,920.0
2016,3,15,13,0,76,0,76,100,935,752,8,-3,45.77,0,0.157,3.0,0.837,269.90000000000003,58.28,5,920.0
2016,3,15,13,30,182,6,187,100,932,744,8,-3,46.32,0,0.157,2.8000000000000003,0.844,269.90000000000003,58.26,5,920.0
2016,3,15,14,0,299,55,336,101,919,719,8,-3,47.800000000000004,0,0.157,2.6,0.851,276.5,54.96,6,920.0
2016,3,15,14,30,274,380,518,99,907,680,8,-3,50.15,0,0.157,2.4000000000000004,0.861,276.5,54.96,6,920.0
2016,3,15,15,0,282,205,405,98,883,627,8,-3,53.230000000000004,0,0.157,2.3000000000000003,0.872,289.3,56.050000000000004,6,920.0
2016,3,15,15,30,241,278,393,94,857,562,8,-3,56.92,0,0.157,2.1,0.884,289.3,56.050000000000004,6,920.0
2016,3,15,16,0,204,288,344,91,813,484,8,-2,61.1,0,0.157,2.0,0.896,299.90000000000003,57.42,6,920.0
2016,3,15,16,30,176,260,283,85,764,400,8,-2,65.66,1,0.157,1.6,0.91,299.90000000000003,61.58,5,920.0
2016,3,15,17,0,140,229,216,82,668,305,8,-1,70.51,4,0.157,1.2000000000000002,0.925,306.8,68.05,5,920.0
2016,3,15,17,30,100,198,149,69,569,211,8,-1,75.57000000000001,4,0.157,0.8,0.93,306.8,73.02,4,920.0
2016,3,15,18,0,62,129,83,55,389,117,4,0,80.79,4,0.157,0.4,0.936,324.90000000000003,76.55,4,920.0
2016,3,15,18,30,25,42,27,28,165,39,4,0,86.11,4,0.157,0.30000000000000004,0.933,324.90000000000003,82.19,3,920.0
2016,3,15,19,0,0,0,0,0,0,0,4,-1,91.49,0,0.157,0.2,0.93,344.40000000000003,78.14,3,920.0
2016,3,15,19,30,0,0,0,0,0,0,8,-1,96.87,0,0.157,0.2,0.926,344.40000000000003,78.15,3,920.0
2016,3,15,20,0,0,0,0,0,0,0,8,-1,102.21000000000001,0,0.157,0.2,0.923,284.7,76.52,3,920.0
2016,3,15,20,30,0,0,0,0,0,0,8,-1,107.47,0,0.157,0.30000000000000004,0.927,284.7,82.21000000000001,2,920.0
2016,3,15,21,0,0,0,0,0,0,0,8,-1,112.58,0,0.157,0.4,0.931,249.8,81.25,2,920.0
2016,3,15,21,30,0,0,0,0,0,0,8,-1,117.49000000000001,0,0.157,0.5,0.9420000000000001,249.8,81.26,2,920.0
2016,3,15,22,0,0,0,0,0,0,0,4,-1,122.12,0,0.157,0.7000000000000001,0.9540000000000001,241.4,80.98,2,920.0
2016,3,15,22,30,0,0,0,0,0,0,4,-1,126.36,0,0.157,0.8,0.965,241.4,87.04,1,920.0
2016,3,15,23,0,0,0,0,0,0,0,4,-2,130.11,0,0.157,0.9,0.976,236.5,85.97,1,920.0
2016,3,15,23,30,0,0,0,0,0,0,4,-2,133.24,0,0.157,1.0,0.985,236.5,85.97,0,920.0
2016,3,16,0,0,0,0,0,0,0,0,4,-2,135.59,0,0.157,1.1,0.995,245.5,83.74,0,920.0
2016,3,16,0,30,0,0,0,0,0,0,4,-2,137.03,0,0.157,1.1,1.0,245.5,83.74,0,920.0
2016,3,16,1,0,0,0,0,0,0,0,4,-2,137.47,0,0.157,1.2000000000000002,1.008,251.10000000000002,82.61,0,920.0
2016,3,16,1,30,0,0,0,0,0,0,4,-2,136.87,0,0.157,1.2000000000000002,1.014,251.10000000000002,82.60000000000001,0,920.0
2016,3,16,2,0,0,0,0,0,0,0,4,-2,135.28,0,0.157,1.2000000000000002,1.022,255.10000000000002,88.16,0,920.0
2016,3,16,2,30,0,0,0,0,0,0,4,-2,132.79,0,0.157,1.2000000000000002,1.034,255.10000000000002,88.14,0,920.0
2016,3,16,3,0,0,0,0,0,0,0,4,-2,129.56,0,0.157,1.2000000000000002,1.047,260.40000000000003,88.37,0,920.0
2016,3,16,3,30,0,0,0,0,0,0,4,-2,125.72,0,0.157,1.2000000000000002,1.065,260.40000000000003,88.37,0,920.0
2016,3,16,4,0,0,0,0,0,0,0,4,-2,121.41,0,0.157,1.2000000000000002,1.084,266.1,89.38,0,920.0
2016,3,16,4,30,0,0,0,0,0,0,4,-2,116.73,0,0.157,1.2000000000000002,1.097,266.1,83.12,0,920.0
2016,3,16,5,0,0,0,0,0,0,0,4,-2,111.78,0,0.157,1.2000000000000002,1.11,269.1,84.37,0,920.0
2016,3,16,5,30,0,0,0,0,0,0,4,-2,106.63,0,0.157,1.1,1.112,269.1,84.37,0,920.0
2016,3,16,6,0,0,0,0,0,0,0,4,-2,101.35000000000001,0,0.157,1.1,1.115,271.0,86.08,0,920.0
2016,3,16,6,30,0,0,0,0,0,0,4,-2,95.99000000000001,0,0.157,1.1,1.113,271.0,86.08,0,920.0
2016,3,16,7,0,0,0,0,0,0,0,4,-1,90.59,0,0.157,1.1,1.112,273.2,91.96000000000001,1,920.0
2016,3,16,7,30,28,22,30,30,265,52,4,-1,85.21000000000001,4,0.157,1.5,1.105,273.2,85.56,2,920.0
2016,3,16,8,0,66,73,79,49,500,137,4,0,79.89,4,0.157,2.0,1.098,276.0,83.71000000000001,3,920.0
2016,3,16,8,30,107,101,134,63,633,230,4,0,74.67,4,0.157,2.2,1.085,276.0,77.98,4,920.0
2016,3,16,9,0,145,128,190,70,737,327,4,0,69.61,0,0.157,2.4000000000000004,1.072,280.3,76.47,5,920.0
2016,3,16,9,30,143,460,339,77,798,417,4,0,64.78,0,0.157,2.5,1.06,280.3,71.3,6,920.0
2016,3,16,10,0,224,164,305,80,853,503,4,0,60.24,0,0.157,2.6,1.049,288.8,69.06,7,920.0
2016,3,16,10,30,190,510,475,84,884,578,8,0,56.1,0,0.157,2.8000000000000003,1.038,288.8,64.46000000000001,8,920.0
2016,3,16,11,0,282,250,435,84,916,642,4,0,52.46,0,0.157,3.0,1.028,296.6,60.980000000000004,9,920.0
2016,3,16,11,30,229,523,569,87,932,693,4,0,49.45,0,0.157,3.3000000000000003,1.022,296.6,56.980000000000004,10,920.0
2016,3,16,12,0,325,98,392,88,944,730,8,0,47.19,0,0.157,3.7,1.016,301.90000000000003,52.68,11,920.0
2016,3,16,12,30,344,182,471,89,950,752,8,0,45.800000000000004,0,0.157,3.9000000000000004,1.01,301.90000000000003,52.67,11,920.0
2016,3,16,13,0,261,21,276,90,950,758,8,0,45.38,0,0.157,4.1000000000000005,1.004,303.8,47.410000000000004,12,920.0
2016,3,16,13,30,285,33,308,90,949,750,8,0,45.93,0,0.157,4.1000000000000005,0.986,303.8,47.4,12,920.0
2016,3,16,14,0,311,70,358,93,935,726,8,0,47.44,0,0.157,4.3,0.968,306.3,45.35,12,920.0
2016,3,16,14,30,291,321,498,91,924,688,8,0,49.81,0,0.157,4.3,0.9450000000000001,306.3,45.34,12,920.0
2016,3,16,15,0,229,461,508,87,914,638,8,0,52.910000000000004,0,0.157,4.3,0.922,308.70000000000005,43.62,12,920.0
2016,3,16,15,30,185,10,190,83,891,574,8,0,56.620000000000005,0,0.157,4.3,0.902,308.70000000000005,43.61,12,920.0
2016,3,16,16,0,197,342,364,83,845,496,8,-1,60.82,0,0.157,4.3,0.882,310.3,42.89,12,920.0
2016,3,16,16,30,178,194,259,77,801,411,8,-1,65.39,0,0.157,4.0,0.86,310.3,45.84,11,920.0
2016,3,16,17,0,143,168,200,72,727,318,8,0,70.26,4,0.157,3.8000000000000003,0.838,314.0,51.28,10,920.0
2016,3,16,17,30,102,149,140,62,634,222,8,0,75.33,4,0.157,2.9000000000000004,0.8150000000000001,314.0,58.75,8,920.0
2016,3,16,18,0,63,107,80,49,482,128,4,0,80.56,4,0.157,2.0,0.793,321.5,73.44,7,920.0
2016,3,16,18,30,25,41,28,27,245,45,4,0,85.89,4,0.157,1.9000000000000001,0.775,321.5,78.8,5,920.0
2016,3,16,19,0,0,0,0,0,0,0,1,0,91.27,0,0.157,1.9000000000000001,0.757,327.0,80.36,4,920.0
2016,3,16,19,30,0,0,0,0,0,0,4,0,96.65,0,0.157,1.8,0.741,327.0,86.29,3,920.0
2016,3,16,20,0,0,0,0,0,0,0,4,0,101.99000000000001,0,0.157,1.8,0.726,324.3,84.86,3,920.0
2016,3,16,20,30,0,0,0,0,0,0,0,0,107.23,0,0.157,1.6,0.724,324.3,91.17,2,920.0
2016,3,16,21,0,0,0,0,0,0,0,0,0,112.34,0,0.157,1.5,0.723,318.0,90.0,2,920.0
2016,3,16,21,30,0,0,0,0,0,0,0,0,117.23,0,0.157,1.4000000000000001,0.731,318.0,96.75,1,920.0
2016,3,16,22,0,0,0,0,0,0,0,0,0,121.84,0,0.157,1.4000000000000001,0.74,314.20000000000005,95.04,1,920.0
2016,3,16,22,30,0,0,0,0,0,0,0,0,126.07000000000001,0,0.157,1.3,0.749,314.20000000000005,95.05,0,920.0
2016,3,16,23,0,0,0,0,0,0,0,0,0,129.79,0,0.157,1.3,0.759,313.0,93.31,0,920.0
2016,3,16,23,30,0,0,0,0,0,0,0,0,132.89000000000001,0,0.157,1.3,0.76,313.0,93.3,0,920.0
2016,3,17,0,0,0,0,0,0,0,0,0,-1,135.22,0,0.157,1.3,0.762,306.7,91.97,0,920.0
2016,3,17,0,30,0,0,0,0,0,0,0,-1,136.65,0,0.157,1.3,0.755,306.7,91.96000000000001,0,920.0
2016,3,17,1,0,0,0,0,0,0,0,0,-1,137.07,0,0.157,1.3,0.748,300.5,97.54,0,920.0
2016,3,17,1,30,0,0,0,0,0,0,0,-1,136.47,0,0.157,1.3,0.738,300.5,97.52,0,920.0
2016,3,17,2,0,0,0,0,0,0,0,0,-1,134.88,0,0.157,1.4000000000000001,0.728,300.2,96.01,0,920.0
2016,3,17,2,30,0,0,0,0,0,0,0,-1,132.4,0,0.157,1.4000000000000001,0.715,300.2,95.99000000000001,0,920.0
2016,3,17,3,0,0,0,0,0,0,0,0,-2,129.18,0,0.157,1.5,0.7030000000000001,303.40000000000003,100.0,0,920.0
2016,3,17,3,30,0,0,0,0,0,0,0,-2,125.35000000000001,0,0.157,1.5,0.6910000000000001,303.40000000000003,100.0,0,920.0
2016,3,17,4,0,0,0,0,0,0,0,0,-2,121.05,0,0.157,1.5,0.679,306.1,99.33,-1,920.0
2016,3,17,4,30,0,0,0,0,0,0,0,-2,116.38,0,0.157,1.5,0.672,306.1,99.33,-1,920.0
2016,3,17,5,0,0,0,0,0,0,0,0,-2,111.44,0,0.157,1.6,0.666,311.5,97.18,-1,920.0
2016,3,17,5,30,0,0,0,0,0,0,0,-2,106.3,0,0.157,1.6,0.657,311.5,97.2,-1,920.0
2016,3,17,6,0,0,0,0,0,0,0,0,-2,101.02,0,0.157,1.6,0.649,319.70000000000005,94.86,-1,920.0
2016,3,17,6,30,0,0,0,0,0,0,0,-2,95.66,0,0.157,1.7000000000000002,0.637,319.70000000000005,88.16,0,920.0
2016,3,17,7,0,0,0,0,0,0,0,0,-2,90.27,0,0.157,1.8,0.625,321.70000000000005,83.25,0,920.0
2016,3,17,7,30,31,333,61,31,333,61,0,-2,84.88,0,0.157,2.5,0.619,321.70000000000005,77.46000000000001,1,920.0
2016,3,17,8,0,51,537,148,51,537,148,0,-2,79.56,0,0.157,3.2,0.614,327.6,71.7,3,920.0
2016,3,17,8,30,64,667,244,64,667,244,0,-2,74.33,0,0.157,3.3000000000000003,0.613,327.6,71.71000000000001,3,920.0
2016,3,17,9,0,71,768,343,71,768,343,0,-3,69.27,0,0.157,3.5,0.612,341.3,62.53,4,920.0
2016,3,17,9,30,78,827,435,78,827,435,0,-3,64.42,0,0.157,3.3000000000000003,0.603,341.3,58.28,5,920.0
2016,3,17,10,0,78,888,524,78,888,524,0,-4,59.88,0,0.157,3.2,0.595,346.8,51.54,6,920.0
2016,3,17,10,30,83,918,600,83,918,600,0,-4,55.730000000000004,0,0.157,3.0,0.585,346.8,51.53,7,920.0
2016,3,17,11,0,82,950,666,82,950,666,0,-4,52.08,0,0.157,2.9000000000000004,0.5760000000000001,350.70000000000005,45.910000000000004,8,920.0
2016,3,17,11,30,84,966,717,84,966,717,0,-4,49.050000000000004,0,0.157,2.9000000000000004,0.5710000000000001,350.70000000000005,42.85,8,920.0
2016,3,17,12,0,83,981,755,83,981,755,0,-5,46.79,0,0.157,2.9000000000000004,0.5670000000000001,353.40000000000003,38.7,9,920.0
2016,3,17,12,30,84,987,777,84,987,777,0,-5,45.4,0,0.157,3.0,0.5690000000000001,353.40000000000003,38.69,9,920.0
2016,3,17,13,0,83,990,784,83,990,784,0,-5,44.980000000000004,1,0.157,3.1,0.5710000000000001,354.70000000000005,35.29,10,920.0
2016,3,17,13,30,83,988,775,83,988,775,0,-5,45.550000000000004,0,0.157,3.2,0.5730000000000001,354.70000000000005,35.27,10,920.0
2016,3,17,14,0,82,983,751,82,983,751,0,-5,47.08,0,0.157,3.3000000000000003,0.5760000000000001,359.20000000000005,34.46,10,920.0
2016,3,17,14,30,80,972,712,80,972,712,0,-5,49.47,0,0.157,3.4000000000000004,0.578,359.20000000000005,34.45,10,920.0
2016,3,17,15,0,75,961,660,75,961,660,0,-6,52.59,0,0.157,3.5,0.581,2.2,33.72,11,920.0
2016,3,17,15,30,72,940,594,72,940,594,0,-6,56.33,0,0.157,3.6,0.581,2.2,33.72,10,920.0
2016,3,17,16,0,67,915,517,67,915,517,0,-6,60.54,0,0.157,3.7,0.581,7.2,33.25,10,920.0
