Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,198250,-,-,-,44.05,-117.34,-7,799,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2013,4,21,10,0,139,804,676,139,804,676,0,-1,48.1,0,0.17,2.8000000000000003,1.097,295.7,37.78,13,920.0
2013,4,21,10,30,145,828,745,145,828,745,0,-1,43.54,0,0.17,2.7,1.115,295.7,35.38,14,920.0
2013,4,21,11,0,133,876,809,133,876,809,0,-2,39.47,0,0.17,2.7,1.133,288.0,31.54,15,920.0
2013,4,21,11,30,135,888,854,135,888,854,0,-2,36.07,0,0.17,2.7,1.1420000000000001,288.0,29.560000000000002,16,920.0
2013,4,21,12,0,146,881,881,146,881,881,0,-2,33.56,0,0.17,2.7,1.1520000000000001,281.90000000000003,27.330000000000002,17,920.0
2013,4,21,12,30,147,886,897,147,886,897,0,-2,32.160000000000004,0,0.17,2.8000000000000003,1.1520000000000001,281.90000000000003,27.32,17,920.0
2013,4,21,13,0,434,179,586,150,880,897,4,-2,32.03,0,0.17,3.0,1.1520000000000001,277.40000000000003,26.23,18,910.0
2013,4,21,13,30,426,154,556,149,876,883,4,-2,33.17,0,0.17,3.3000000000000003,1.165,277.40000000000003,26.22,18,910.0
2013,4,21,14,0,409,212,582,151,863,854,4,-1,35.46,0,0.17,3.7,1.178,283.5,27.5,18,910.0
2013,4,21,14,30,356,355,633,147,850,811,7,-1,38.69,0,0.17,4.0,1.193,283.5,27.490000000000002,18,910.0
2013,4,21,15,0,337,324,576,134,851,760,4,-1,42.64,0,0.17,4.4,1.208,296.3,29.12,18,910.0
2013,4,21,15,30,292,370,545,128,829,693,3,-1,47.1,0,0.17,4.7,1.21,296.3,29.11,18,910.0
2013,4,21,16,0,129,748,591,110,828,621,3,0,51.93,0,0.17,5.1000000000000005,1.213,307.40000000000003,30.66,18,910.0
2013,4,21,16,30,156,578,471,104,792,535,4,0,57.01,0,0.17,5.300000000000001,1.203,307.40000000000003,32.660000000000004,17,910.0
2013,4,21,17,0,150,487,378,88,771,447,3,0,62.25,0,0.17,5.5,1.194,315.40000000000003,36.2,17,910.0
2013,4,21,17,30,79,710,350,79,710,350,1,0,67.59,0,0.17,5.4,1.18,315.40000000000003,38.61,16,910.0
2013,4,21,18,0,65,645,254,65,645,254,0,0,72.97,0,0.17,5.300000000000001,1.166,321.90000000000003,40.26,15,910.0
2013,4,21,18,30,52,525,158,52,525,158,0,0,78.35000000000001,0,0.17,4.7,1.155,321.90000000000003,45.88,13,910.0
2013,4,21,19,0,34,354,73,34,354,73,0,1,83.67,0,0.17,4.2,1.145,329.8,52.08,12,910.0
2013,4,21,19,30,10,67,11,10,67,11,0,1,88.91,0,0.17,4.0,1.122,329.8,59.56,11,910.0
2013,4,21,20,0,0,0,0,0,0,0,0,2,94.01,0,0.17,3.8000000000000003,1.1,331.6,66.58,10,910.0
2013,4,21,20,30,0,0,0,0,0,0,0,2,98.93,0,0.17,3.8000000000000003,1.053,331.6,71.31,9,920.0
2013,4,21,21,0,0,0,0,0,0,0,0,2,103.61,0,0.17,3.8000000000000003,1.006,326.90000000000003,72.65,8,920.0
2013,4,21,21,30,0,0,0,0,0,0,0,2,107.99000000000001,0,0.17,3.7,0.962,326.90000000000003,77.84,7,920.0
2013,4,21,22,0,0,0,0,0,0,0,0,2,112.0,0,0.17,3.6,0.917,318.8,77.58,7,920.0
2013,4,21,22,30,0,0,0,0,0,0,0,2,115.55,0,0.17,3.5,0.895,318.8,83.16,6,920.0
2013,4,21,23,0,0,0,0,0,0,0,1,2,118.56,0,0.17,3.4000000000000004,0.873,312.0,81.78,6,920.0
2013,4,21,23,30,0,0,0,0,0,0,1,2,120.95,0,0.17,3.3000000000000003,0.873,312.0,87.72,5,920.0
2013,4,22,0,0,0,0,0,0,0,0,1,1,122.62,0,0.17,3.3000000000000003,0.874,306.40000000000003,85.76,5,920.0
2013,4,22,0,30,0,0,0,0,0,0,0,1,123.51,0,0.17,3.3000000000000003,0.87,306.40000000000003,92.03,4,920.0
2013,4,22,1,0,0,0,0,0,0,0,0,1,123.59,0,0.17,3.4000000000000004,0.867,304.90000000000003,89.96000000000001,4,920.0
2013,4,22,1,30,0,0,0,0,0,0,0,1,122.84,0,0.17,3.5,0.839,304.90000000000003,89.99,4,920.0
2013,4,22,2,0,0,0,0,0,0,0,0,1,121.3,0,0.17,3.6,0.812,311.20000000000005,87.23,4,920.0
2013,4,22,2,30,0,0,0,0,0,0,0,1,119.03,0,0.17,3.5,0.755,311.20000000000005,93.68,3,920.0
2013,4,22,3,0,0,0,0,0,0,0,4,0,116.12,0,0.17,3.5,0.6990000000000001,314.8,90.23,3,920.0
2013,4,22,3,30,0,0,0,0,0,0,4,0,112.65,0,0.17,3.4000000000000004,0.635,314.8,96.95,2,920.0
2013,4,22,4,0,0,0,0,0,0,0,4,0,108.72,0,0.17,3.3000000000000003,0.5710000000000001,315.0,92.10000000000001,2,920.0
2013,4,22,4,30,0,0,0,0,0,0,4,0,104.4,0,0.17,3.3000000000000003,0.522,315.0,99.03,2,920.0
2013,4,22,5,0,0,0,0,0,0,0,1,-1,99.76,0,0.17,3.3000000000000003,0.47500000000000003,316.5,92.65,2,920.0
2013,4,22,5,30,0,0,0,0,0,0,1,-1,94.88,0,0.17,3.5,0.454,316.5,92.68,2,920.0
2013,4,22,6,0,0,0,0,0,0,0,0,-1,89.8,0,0.17,3.8000000000000003,0.435,317.8,81.98,2,920.0
2013,4,22,6,30,31,340,63,31,340,63,0,-1,84.58,0,0.17,4.4,0.44,317.8,76.34,3,920.0
2013,4,22,7,0,49,551,151,49,551,151,0,-2,79.26,0,0.17,5.0,0.445,328.1,65.72,4,920.0
2013,4,22,7,30,61,677,250,61,677,250,0,-2,73.88,0,0.17,5.4,0.46,328.1,61.27,5,920.0
2013,4,22,8,0,71,765,351,71,765,351,0,-5,68.49,0,0.17,5.800000000000001,0.47600000000000003,346.6,47.97,6,920.0
2013,4,22,8,30,78,825,452,78,825,452,0,-5,63.13,0,0.17,5.800000000000001,0.484,346.6,44.77,7,920.0
2013,4,22,9,0,85,870,548,85,870,548,0,-5,57.85,0,0.17,5.800000000000001,0.492,357.0,39.27,8,920.0
2013,4,22,9,30,90,904,638,90,904,638,0,-5,52.71,0,0.17,5.800000000000001,0.484,357.0,39.27,8,920.0
2013,4,22,10,0,94,930,719,94,930,719,0,-6,47.81,0,0.17,5.800000000000001,0.47700000000000004,2.6,34.980000000000004,9,920.0
2013,4,22,10,30,98,951,791,98,951,791,0,-6,43.24,0,0.17,5.7,0.454,2.6,32.7,10,920.0
2013,4,22,11,0,95,978,854,95,978,854,0,-8,39.160000000000004,0,0.17,5.7,0.432,4.1000000000000005,27.35,11,920.0
2013,4,22,11,30,98,990,901,98,990,901,0,-8,35.75,0,0.17,5.6000000000000005,0.40800000000000003,4.1000000000000005,27.34,11,920.0
2013,4,22,12,0,334,518,768,99,999,934,2,-9,33.22,0,0.17,5.5,0.384,4.0,22.67,12,920.0
2013,4,22,12,30,405,338,693,99,1003,952,2,-9,31.82,0,0.17,5.4,0.37,4.0,22.67,12,920.0
2013,4,22,13,0,102,1001,954,102,1001,954,0,-10,31.69,0,0.17,5.4,0.357,2.5,19.35,13,920.0
2013,4,22,13,30,101,999,941,101,999,941,0,-10,32.85,0,0.17,5.4,0.35100000000000003,2.5,19.35,13,920.0
2013,4,22,14,0,104,987,911,104,987,911,0,-11,35.17,0,0.17,5.4,0.34500000000000003,2.1,17.240000000000002,14,920.0
2013,4,22,14,30,102,977,868,102,977,868,0,-11,38.43,0,0.17,5.5,0.34600000000000003,2.1,17.240000000000002,14,920.0
2013,4,22,15,0,98,965,812,98,965,812,0,-11,42.39,0,0.17,5.6000000000000005,0.34800000000000003,2.0,16.82,14,920.0
2013,4,22,15,30,95,947,743,95,947,743,0,-11,46.87,0,0.17,5.6000000000000005,0.352,2.0,17.96,13,920.0
2013,4,22,16,0,93,918,662,93,918,662,0,-11,51.72,0,0.17,5.7,0.356,2.0,17.84,13,920.0
2013,4,22,16,30,88,886,573,88,886,573,0,-11,56.800000000000004,0,0.17,5.6000000000000005,0.36,2.0,19.06,12,920.0
2013,4,22,17,0,83,837,476,83,837,476,0,-11,62.050000000000004,0,0.17200000000000001,5.6000000000000005,0.365,3.0,19.46,12,920.0
2013,4,22,17,30,75,779,375,75,779,375,0,-11,67.4,0,0.17200000000000001,5.300000000000001,0.37,3.0,20.81,11,920.0
2013,4,22,18,0,66,695,272,66,695,272,0,-10,72.78,0,0.17200000000000001,5.0,0.376,5.0,23.66,11,920.0
2013,4,22,18,30,53,577,172,53,577,172,0,-10,78.15,0,0.17200000000000001,4.0,0.379,5.0,27.11,9,920.0
2013,4,22,19,0,36,396,81,36,396,81,0,-8,83.48,0,0.17200000000000001,3.1,0.382,7.300000000000001,34.78,7,920.0
2013,4,22,19,30,11,95,14,11,95,14,0,-8,88.71000000000001,0,0.17200000000000001,2.6,0.377,7.300000000000001,39.980000000000004,6,920.0
2013,4,22,20,0,0,0,0,0,0,0,0,-6,93.8,0,0.17200000000000001,2.2,0.372,7.0,48.38,5,920.0
2013,4,22,20,30,0,0,0,0,0,0,0,-6,98.71000000000001,0,0.17200000000000001,2.1,0.363,7.0,51.95,4,920.0
2013,4,22,21,0,0,0,0,0,0,0,0,-6,103.38,0,0.17200000000000001,2.1,0.354,3.8000000000000003,53.14,3,920.0
2013,4,22,21,30,0,0,0,0,0,0,0,-6,107.74000000000001,0,0.17200000000000001,2.0,0.34500000000000003,3.8000000000000003,57.08,2,920.0
2013,4,22,22,0,0,0,0,0,0,0,0,-6,111.73,0,0.17200000000000001,1.9000000000000001,0.337,357.90000000000003,57.22,2,920.0
2013,4,22,22,30,0,0,0,0,0,0,0,-6,115.27,0,0.17200000000000001,1.8,0.331,357.90000000000003,61.5,1,920.0
2013,4,22,23,0,0,0,0,0,0,0,0,-6,118.27,0,0.17200000000000001,1.8,0.325,350.70000000000005,60.370000000000005,1,920.0
2013,4,22,23,30,0,0,0,0,0,0,0,-6,120.64,0,0.17200000000000001,1.7000000000000002,0.32,350.70000000000005,60.370000000000005,0,920.0
2013,4,23,0,0,0,0,0,0,0,0,0,-7,122.3,0,0.17200000000000001,1.7000000000000002,0.316,346.20000000000005,58.89,0,920.0
2013,4,23,0,30,0,0,0,0,0,0,0,-7,123.18,0,0.17200000000000001,1.7000000000000002,0.316,346.20000000000005,58.89,0,920.0
2013,4,23,1,0,0,0,0,0,0,0,0,-7,123.25,0,0.17200000000000001,1.7000000000000002,0.316,342.8,57.27,0,920.0
2013,4,23,1,30,0,0,0,0,0,0,0,-7,122.5,0,0.17200000000000001,1.6,0.316,342.8,57.26,0,920.0
2013,4,23,2,0,0,0,0,0,0,0,0,-7,120.96000000000001,0,0.17200000000000001,1.6,0.317,339.5,59.86,0,920.0
2013,4,23,2,30,0,0,0,0,0,0,0,-7,118.7,0,0.17200000000000001,1.5,0.317,339.5,59.85,0,920.0
2013,4,23,3,0,0,0,0,0,0,0,0,-8,115.8,0,0.17200000000000001,1.5,0.318,335.0,62.71,0,920.0
2013,4,23,3,30,0,0,0,0,0,0,0,-8,112.34,0,0.17200000000000001,1.5,0.318,335.0,62.7,0,920.0
2013,4,23,4,0,0,0,0,0,0,0,0,-8,108.42,0,0.17200000000000001,1.5,0.318,329.70000000000005,61.27,-1,920.0
2013,4,23,4,30,0,0,0,0,0,0,0,-8,104.11,0,0.17200000000000001,1.5,0.319,329.70000000000005,61.27,-1,920.0
2013,4,23,5,0,0,0,0,0,0,0,0,-8,99.48,0,0.17200000000000001,1.5,0.321,326.0,64.61,-1,920.0
2013,4,23,5,30,0,0,0,0,0,0,0,-8,94.60000000000001,0,0.17200000000000001,1.5,0.328,326.0,60.0,0,920.0
2013,4,23,6,0,0,0,0,0,0,0,0,-8,89.53,0,0.17200000000000001,1.5,0.336,325.70000000000005,58.78,0,920.0
2013,4,23,6,30,34,336,68,34,336,68,0,-8,84.32000000000001,0,0.17200000000000001,1.9000000000000001,0.34500000000000003,325.70000000000005,54.65,1,920.0
2013,4,23,7,0,55,527,156,55,527,156,0,-8,79.0,0,0.17200000000000001,2.4000000000000004,0.354,329.70000000000005,47.49,3,920.0
2013,4,23,7,30,70,655,254,70,655,254,0,-8,73.62,0,0.17200000000000001,2.0,0.365,329.70000000000005,44.21,4,920.0
2013,4,23,8,0,81,741,356,81,741,356,0,-10,68.23,0,0.17200000000000001,1.6,0.377,346.3,33.39,6,920.0
2013,4,23,8,30,90,803,457,90,803,457,0,-10,62.86,0,0.17200000000000001,1.1,0.392,346.3,31.14,7,920.0
2013,4,23,9,0,99,846,552,99,846,552,0,-12,57.58,0,0.17200000000000001,0.6000000000000001,0.40700000000000003,359.1,24.42,8,920.0
2013,4,23,9,30,105,880,642,105,880,642,0,-12,52.44,0,0.17200000000000001,0.5,0.422,359.1,22.8,9,920.0
2013,4,23,10,0,111,903,721,111,903,721,0,-12,47.53,0,0.17200000000000001,0.5,0.438,131.4,20.07,10,920.0
2013,4,23,10,30,115,923,791,115,923,791,0,-12,42.95,0,0.17200000000000001,0.8,0.457,131.4,20.07,10,920.0
2013,4,23,11,0,168,847,828,168,847,828,1,-13,38.85,0,0.17200000000000001,1.1,0.47800000000000004,142.0,18.22,11,920.0
2013,4,23,11,30,172,859,872,172,859,872,1,-13,35.42,0,0.17200000000000001,1.1,0.496,142.0,17.03,12,920.0
2013,4,23,12,0,172,870,903,172,870,903,7,-13,32.89,4,0.17200000000000001,1.1,0.514,133.5,15.42,13,920.0
2013,4,23,12,30,321,575,812,173,874,918,4,-13,31.490000000000002,0,0.17200000000000001,1.0,0.528,133.5,15.41,13,920.0
2013,4,23,13,0,357,472,761,158,897,924,4,-13,31.37,0,0.17200000000000001,1.0,0.542,100.30000000000001,14.01,14,920.0
2013,4,23,13,30,424,230,619,157,893,910,7,-13,32.54,0,0.17200000000000001,1.3,0.548,100.30000000000001,14.01,14,920.0
2013,4,23,14,0,390,317,651,151,890,882,7,-14,34.88,0,0.17200000000000001,1.6,0.555,71.2,13.870000000000001,14,920.0
2013,4,23,14,30,380,272,595,148,878,839,7,-14,38.160000000000004,0,0.17200000000000001,1.9000000000000001,0.553,71.2,13.86,14,920.0
2013,4,23,15,0,341,69,393,137,874,786,7,-13,42.15,0,0.17200000000000001,2.2,0.551,72.2,14.16,15,920.0
2013,4,23,15,30,307,63,350,132,852,718,6,-13,46.65,0,0.17200000000000001,2.5,0.552,72.2,14.15,14,920.0
2013,4,23,16,0,290,129,371,130,813,637,7,-13,51.5,0,0.17200000000000001,2.8000000000000003,0.554,69.7,14.68,14,920.0
2013,4,23,16,30,223,41,246,123,774,549,7,-13,56.6,0,0.17200000000000001,3.0,0.5640000000000001,69.7,15.68,13,920.0
2013,4,23,17,0,103,668,418,113,723,455,7,-12,61.86,0,0.17200000000000001,3.3000000000000003,0.5750000000000001,66.5,16.9,13,920.0
2013,4,23,17,30,159,197,235,102,655,356,4,-12,67.21000000000001,0,0.17200000000000001,3.2,0.593,66.5,18.06,12,920.0
2013,4,23,18,0,96,384,211,88,562,256,3,-9,72.59,0,0.17200000000000001,3.1,0.611,64.10000000000001,22.31,12,920.0
2013,4,23,18,30,69,435,160,69,435,160,0,-9,77.96000000000001,0,0.17200000000000001,2.3000000000000003,0.632,64.10000000000001,25.5,10,920.0
2013,4,23,19,0,44,261,74,44,261,74,4,-4,83.28,4,0.17200000000000001,1.6,0.654,60.0,39.68,9,920.0
2013,4,23,19,30,12,39,13,12,39,13,1,-4,88.5,0,0.17200000000000001,1.4000000000000001,0.672,60.0,42.5,8,920.0
2013,4,23,20,0,0,0,0,0,0,0,0,-3,93.59,0,0.17200000000000001,1.2000000000000002,0.6910000000000001,45.800000000000004,51.47,8,920.0
2013,4,23,20,30,0,0,0,0,0,0,0,-3,98.49000000000001,0,0.17200000000000001,1.1,0.6890000000000001,45.800000000000004,55.18,7,920.0
2013,4,23,21,0,0,0,0,0,0,0,0,-3,103.14,0,0.17200000000000001,1.1,0.687,24.400000000000002,54.61,6,920.0
2013,4,23,21,30,0,0,0,0,0,0,0,-3,107.5,0,0.17200000000000001,1.2000000000000002,0.659,24.400000000000002,58.57,5,920.0
2013,4,23,22,0,0,0,0,0,0,0,0,-4,111.47,0,0.17200000000000001,1.3,0.632,8.0,59.58,4,920.0
2013,4,23,22,30,0,0,0,0,0,0,0,-4,115.0,0,0.17200000000000001,1.4000000000000001,0.593,8.0,63.97,3,920.0
2013,4,23,23,0,0,0,0,0,0,0,0,-4,117.98,0,0.17200000000000001,1.5,0.555,1.9000000000000001,62.160000000000004,3,920.0
2013,4,23,23,30,0,0,0,0,0,0,0,-4,120.34,0,0.17200000000000001,1.5,0.519,1.9000000000000001,66.78,3,920.0
2013,4,24,0,0,0,0,0,0,0,0,0,-4,121.98,0,0.17200000000000001,1.5,0.483,1.1,64.86,3,920.0
2013,4,24,0,30,0,0,0,0,0,0,0,-4,122.86,0,0.17200000000000001,1.5,0.463,1.1,64.86,2,920.0
2013,4,24,1,0,0,0,0,0,0,0,0,-5,122.92,0,0.17200000000000001,1.5,0.445,1.5,62.550000000000004,2,920.0
2013,4,24,1,30,0,0,0,0,0,0,0,-5,122.17,0,0.17200000000000001,1.4000000000000001,0.44,1.5,67.23,1,920.0
2013,4,24,2,0,0,0,0,0,0,0,0,-5,120.63,0,0.17200000000000001,1.4000000000000001,0.435,359.8,64.66,1,920.0
2013,4,24,2,30,0,0,0,0,0,0,0,-5,118.38,0,0.17200000000000001,1.4000000000000001,0.436,359.8,64.67,1,920.0
2013,4,24,3,0,0,0,0,0,0,0,0,-6,115.48,0,0.17200000000000001,1.4000000000000001,0.438,357.0,62.410000000000004,1,920.0
2013,4,24,3,30,0,0,0,0,0,0,0,-6,112.03,0,0.17200000000000001,1.4000000000000001,0.439,357.0,62.410000000000004,0,920.0
2013,4,24,4,0,0,0,0,0,0,0,0,-6,108.12,0,0.17200000000000001,1.4000000000000001,0.441,354.70000000000005,60.51,0,920.0
2013,4,24,4,30,0,0,0,0,0,0,0,-6,103.82000000000001,0,0.17200000000000001,1.4000000000000001,0.443,354.70000000000005,60.51,0,920.0
2013,4,24,5,0,0,0,0,0,0,0,0,-7,99.2,0,0.17200000000000001,1.4000000000000001,0.446,353.1,59.17,0,920.0
2013,4,24,5,30,0,0,0,0,0,0,0,-7,94.33,0,0.17200000000000001,1.3,0.449,353.1,59.18,0,920.0
2013,4,24,6,0,0,0,0,0,0,0,0,-6,89.27,0,0.17200000000000001,1.3,0.452,350.70000000000005,63.14,1,920.0
2013,4,24,6,30,39,246,65,39,246,65,0,-6,84.06,0,0.17200000000000001,1.8,0.456,350.70000000000005,54.7,3,920.0
2013,4,24,7,0,63,444,150,63,444,150,0,-6,78.74,0,0.17200000000000001,2.3000000000000003,0.46,350.5,47.4,5,920.0
2013,4,24,7,30,81,579,247,81,579,247,0,-6,73.37,0,0.17200000000000001,2.2,0.461,350.5,41.25,7,920.0
2013,4,24,8,0,95,673,347,95,673,347,0,-6,67.97,0,0.17200000000000001,2.2,0.463,36.9,34.6,9,920.0
2013,4,24,8,30,105,742,447,105,742,447,0,-6,62.61,0,0.17200000000000001,2.3000000000000003,0.461,36.9,32.34,10,920.0
2013,4,24,9,0,115,792,543,115,792,543,0,-7,57.32,0,0.17200000000000001,2.4000000000000004,0.46,72.3,29.32,11,920.0
2013,4,24,9,30,122,832,633,122,832,633,0,-7,52.17,0,0.17200000000000001,2.3000000000000003,0.456,72.3,27.43,12,920.0
2013,4,24,10,0,129,861,713,129,861,713,0,-7,47.25,0,0.17200000000000001,2.3000000000000003,0.453,95.2,24.44,13,920.0
2013,4,24,10,30,134,884,784,134,884,784,0,-7,42.660000000000004,0,0.17200000000000001,2.3000000000000003,0.449,95.2,22.89,14,920.0
2013,4,24,11,0,92,986,864,92,986,864,0,-8,38.550000000000004,0,0.17200000000000001,2.3000000000000003,0.446,107.7,20.31,15,920.0
2013,4,24,11,30,94,996,909,94,996,909,0,-8,35.11,0,0.17200000000000001,2.2,0.442,107.7,20.3,15,920.0
2013,4,24,12,0,93,1006,941,93,1006,941,0,-9,32.56,0,0.17200000000000001,2.2,0.438,112.9,18.14,16,920.0
2013,4,24,12,30,94,1010,958,94,1010,958,0,-9,31.16,0,0.17200000000000001,2.2,0.431,112.9,18.14,16,920.0
2013,4,24,13,0,94,1010,960,94,1010,960,0,-9,31.04,0,0.17200000000000001,2.3000000000000003,0.425,117.10000000000001,16.26,17,920.0
2013,4,24,13,30,94,1008,947,94,1008,947,0,-9,32.24,0,0.17200000000000001,2.2,0.417,117.10000000000001,16.25,17,920.0
2013,4,24,14,0,106,980,913,106,980,913,0,-10,34.6,0,0.17200000000000001,2.1,0.41000000000000003,120.2,14.61,18,920.0
2013,4,24,14,30,104,971,871,104,971,871,0,-10,37.9,0,0.17200000000000001,1.9000000000000001,0.401,120.2,14.6,18,920.0
2013,4,24,15,0,101,958,815,101,958,815,0,-10,41.910000000000004,0,0.17200000000000001,1.8,0.392,125.60000000000001,13.88,18,920.0
2013,4,24,15,30,98,941,747,98,941,747,0,-10,46.42,0,0.17200000000000001,1.6,0.383,125.60000000000001,13.88,18,920.0
2013,4,24,16,0,97,910,666,97,910,666,0,-11,51.29,0,0.17200000000000001,1.5,0.374,128.4,13.17,18,920.0
2013,4,24,16,30,92,879,578,92,879,578,0,-11,56.4,0,0.17200000000000001,1.3,0.367,128.4,14.030000000000001,17,920.0
2013,4,24,17,0,91,819,479,91,819,479,0,-11,61.660000000000004,0,0.17200000000000001,1.2000000000000002,0.361,128.4,13.55,17,920.0
2013,4,24,17,30,82,760,379,82,760,379,0,-11,67.01,0,0.17200000000000001,1.0,0.357,128.4,14.44,16,920.0
2013,4,24,18,0,75,660,275,75,660,275,0,-6,72.4,0,0.17200000000000001,0.8,0.353,128.9,22.64,16,920.0
2013,4,24,18,30,61,539,175,61,539,175,0,-6,77.77,0,0.17200000000000001,0.9,0.35000000000000003,128.9,25.77,14,920.0
2013,4,24,19,0,42,347,84,42,347,84,0,-3,83.08,0,0.17200000000000001,1.0,0.34800000000000003,126.0,35.96,12,920.0
2013,4,24,19,30,14,71,16,14,71,16,0,-3,88.3,0,0.17200000000000001,1.1,0.35100000000000003,126.0,38.43,11,920.0
2013,4,24,20,0,0,0,0,0,0,0,0,-5,93.38,0,0.17200000000000001,1.2000000000000002,0.354,140.5,34.39,10,920.0
2013,4,24,20,30,0,0,0,0,0,0,0,-5,98.27,0,0.17200000000000001,1.2000000000000002,0.36,140.5,36.79,9,920.0
2013,4,24,21,0,0,0,0,0,0,0,0,-6,102.91,0,0.17200000000000001,1.3,0.367,157.3,35.550000000000004,9,920.0
2013,4,24,21,30,0,0,0,0,0,0,0,-6,107.25,0,0.17200000000000001,1.3,0.375,157.3,38.050000000000004,8,920.0
2013,4,24,22,0,0,0,0,0,0,0,0,-6,111.21000000000001,0,0.17200000000000001,1.4000000000000001,0.383,175.9,40.32,7,920.0
2013,4,24,22,30,0,0,0,0,0,0,0,-6,114.72,0,0.17200000000000001,1.4000000000000001,0.393,175.9,43.2,6,920.0
2013,4,24,23,0,0,0,0,0,0,0,0,-6,117.69,0,0.17200000000000001,1.4000000000000001,0.404,193.70000000000002,43.81,6,920.0
2013,4,24,23,30,0,0,0,0,0,0,0,-6,120.03,0,0.17200000000000001,1.4000000000000001,0.41600000000000004,193.70000000000002,46.97,5,920.0
2013,4,25,0,0,0,0,0,0,0,0,0,-6,121.67,0,0.17200000000000001,1.4000000000000001,0.429,210.5,46.88,5,910.0
2013,4,25,0,30,0,0,0,0,0,0,1,-6,122.53,0,0.17200000000000001,1.4000000000000001,0.441,210.5,50.29,4,910.0
2013,4,25,1,0,0,0,0,0,0,0,1,-6,122.59,0,0.17200000000000001,1.5,0.453,227.10000000000002,49.25,4,910.0
2013,4,25,1,30,0,0,0,0,0,0,0,-6,121.84,0,0.17200000000000001,1.5,0.467,227.10000000000002,49.24,4,910.0
2013,4,25,2,0,0,0,0,0,0,0,0,-6,120.31,0,0.17200000000000001,1.5,0.482,240.0,48.730000000000004,4,910.0
2013,4,25,2,30,0,0,0,0,0,0,0,-6,118.06,0,0.17200000000000001,1.5,0.502,240.0,52.31,3,910.0
2013,4,25,3,0,0,0,0,0,0,0,0,-6,115.17,0,0.17200000000000001,1.5,0.522,248.0,53.74,3,910.0
2013,4,25,3,30,0,0,0,0,0,0,0,-6,111.73,0,0.17200000000000001,1.5,0.542,248.0,53.74,3,910.0
2013,4,25,4,0,0,0,0,0,0,0,0,-5,107.83,0,0.17200000000000001,1.6,0.5640000000000001,257.7,52.7,4,910.0
2013,4,25,4,30,0,0,0,0,0,0,0,-5,103.53,0,0.17200000000000001,1.6,0.582,257.7,56.57,3,910.0
2013,4,25,5,0,0,0,0,0,0,0,4,-5,98.93,0,0.17200000000000001,1.6,0.601,267.7,56.85,3,910.0
2013,4,25,5,30,0,0,0,0,0,0,4,-5,94.07000000000001,0,0.17200000000000001,1.6,0.617,267.7,56.84,3,910.0
2013,4,25,6,0,0,0,0,0,0,0,7,-5,89.0,0,0.17200000000000001,1.6,0.633,278.7,55.13,4,910.0
2013,4,25,6,30,40,252,68,40,252,68,0,-5,83.8,0,0.17200000000000001,2.1,0.645,278.7,51.38,5,910.0
2013,4,25,7,0,74,98,93,65,438,152,4,-5,78.49,0,0.17200000000000001,2.7,0.658,288.7,43.25,7,910.0
2013,4,25,7,30,102,11,105,82,569,248,4,-5,73.12,0,0.17200000000000001,2.4000000000000004,0.667,288.7,40.37,9,910.0
2013,4,25,8,0,112,0,112,93,673,349,4,-5,67.72,0,0.17200000000000001,2.2,0.676,296.1,34.18,11,910.0
2013,4,25,8,30,158,448,366,104,740,447,4,-5,62.35,0,0.17200000000000001,2.2,0.683,296.1,29.900000000000002,13,910.0
2013,4,25,9,0,168,537,460,107,804,544,4,-7,57.06,0,0.17200000000000001,2.3000000000000003,0.6920000000000001,279.8,22.52,15,910.0
2013,4,25,9,30,113,840,632,113,840,632,0,-7,51.910000000000004,0,0.17200000000000001,2.4000000000000004,0.6980000000000001,279.8,21.11,16,910.0
2013,4,25,10,0,113,879,714,113,879,714,0,-7,46.980000000000004,0,0.17200000000000001,2.6,0.704,280.40000000000003,17.400000000000002,18,910.0
2013,4,25,10,30,118,900,783,118,900,783,0,-7,42.38,0,0.17200000000000001,2.6,0.711,280.40000000000003,16.34,19,910.0
