Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,209205,-,-,-,44.97,-123.02,-8,42,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2018,1,1,18,0,0,0,0,0,0,0,8,4.3,103.31,0,0.11,0.7000000000000001,1.2000000000000002,48,98.12,4.6000000000000005,1014
2018,1,1,18,30,0,0,0,0,0,0,4,4.3,108.38,0,0.11,0.7000000000000001,1.2000000000000002,45,98.12,4.6000000000000005,1014
2018,1,1,19,0,0,0,0,0,0,0,0,4.0,113.57000000000001,0,0.11,0.8,1.1,43,96.10000000000001,4.6000000000000005,1014
2018,1,1,19,30,0,0,0,0,0,0,4,4.0,118.83,0,0.11,1.0,1.1,44,96.10000000000001,4.6000000000000005,1014
2018,1,1,20,0,0,0,0,0,0,0,8,3.5,124.13000000000001,0,0.11,1.3,1.1,46,92.85000000000001,4.6000000000000005,1014
2018,1,1,20,30,0,0,0,0,0,0,4,3.5,129.42000000000002,0,0.11,1.0,1.1,48,95.48,4.2,1014
2018,1,1,21,0,0,0,0,0,0,0,4,2.6,134.65,0,0.11,0.7000000000000001,1.1,51,92.61,3.7,1014
2018,1,1,21,30,0,0,0,0,0,0,8,2.6,139.75,0,0.11,0.7000000000000001,1.1,51,93.93,3.5,1014
2018,1,1,22,0,0,0,0,0,0,0,8,1.9000000000000001,144.63,0,0.11,0.6000000000000001,1.1,51,91.51,3.2,1014
2018,1,1,22,30,0,0,0,0,0,0,8,1.9000000000000001,149.13,0,0.11,0.7000000000000001,1.1,51,92.06,3.1,1013
2018,1,1,23,0,0,0,0,0,0,0,8,1.4000000000000001,153.03,0,0.11,0.7000000000000001,1.1,52,88.62,3.1,1013
2018,1,1,23,30,0,0,0,0,0,0,8,1.4000000000000001,156.02,0,0.11,0.7000000000000001,1.1,51,91.81,2.6,1013
2018,1,2,0,0,0,0,0,0,0,0,8,0.5,157.69,0,0.11,0.7000000000000001,1.1,50,88.9,2.1,1013
2018,1,2,0,30,0,0,0,0,0,0,8,0.5,157.75,0,0.11,0.7000000000000001,1.1,48,88.9,2.1,1013
2018,1,2,1,0,0,0,0,0,0,0,8,0.1,156.18,0,0.11,0.8,1.1,47,86.25,2.2,1013
2018,1,2,1,30,0,0,0,0,0,0,8,0.1,153.27,0,0.11,0.8,1.2000000000000002,47,85.03,2.4000000000000004,1013
2018,1,2,2,0,0,0,0,0,0,0,8,0.2,149.41,0,0.11,0.8,1.2000000000000002,47,84.72,2.5,1013
2018,1,2,2,30,0,0,0,0,0,0,8,0.2,144.94,0,0.11,0.8,1.3,48,84.12,2.6,1013
2018,1,2,3,0,0,0,0,0,0,0,4,0.2,140.09,0,0.11,0.8,1.3,50,83.39,2.7,1013
2018,1,2,3,30,0,0,0,0,0,0,0,0.2,134.99,0,0.11,0.8,1.4000000000000001,52,82.22,2.9000000000000004,1013
2018,1,2,4,0,0,0,0,0,0,0,0,0.30000000000000004,129.77,0,0.11,0.8,1.4000000000000001,55,82.62,3.0,1013
2018,1,2,4,30,0,0,0,0,0,0,4,0.30000000000000004,124.47,0,0.11,0.8,1.4000000000000001,51,82.54,3.0,1012
2018,1,2,5,0,0,0,0,0,0,0,4,0.30000000000000004,119.17,0,0.11,0.9,1.5,47,82.03,3.1,1012
2018,1,2,5,30,0,0,0,0,0,0,4,0.30000000000000004,113.9,0,0.11,0.9,1.5,49,81.45,3.2,1012
2018,1,2,6,0,0,0,0,0,0,0,4,0.5,108.71000000000001,0,0.11,0.9,1.6,50,82.14,3.3000000000000003,1012
2018,1,2,6,30,0,0,0,0,0,0,4,0.5,103.62,0,0.11,0.8,1.6,49,82.14,3.3000000000000003,1012
2018,1,2,7,0,0,0,0,0,0,0,8,0.7000000000000001,98.68,0,0.11,0.8,1.6,48,82.92,3.3000000000000003,1012
2018,1,2,7,30,0,0,0,0,0,0,8,0.7000000000000001,93.92,0,0.11,0.8,1.6,52,81.19,3.6,1012
2018,1,2,8,0,10,175,13,10,175,13,4,1.2000000000000002,88.98,100,0.11,0.8,1.6,56,82.42,3.9000000000000004,1012
2018,1,2,8,30,26,0,26,25,416,61,8,1.2000000000000002,84.98,100,0.11,0.8,1.7000000000000002,59,78.48,4.6000000000000005,1012
2018,1,2,9,0,56,82,69,36,562,123,8,2.4000000000000004,81.13,100,0.11,0.8,1.7000000000000002,62,81.35000000000001,5.300000000000001,1012
2018,1,2,9,30,82,115,107,43,657,184,6,2.4000000000000004,77.62,100,0.11,0.8,1.7000000000000002,65,76.45,6.2,1012
2018,1,2,10,0,106,144,144,50,718,241,8,3.8000000000000003,74.55,100,0.11,0.8,1.7000000000000002,67,79.12,7.2,1012
2018,1,2,10,30,125,168,177,54,761,289,8,3.8000000000000003,71.98,100,0.11,1.0,1.7000000000000002,67,73.35000000000001,8.3,1011
2018,1,2,11,0,141,185,204,56,790,326,8,4.3,69.98,0,0.11,1.3,1.7000000000000002,67,70.58,9.4,1011
2018,1,2,11,30,145,267,242,57,808,352,8,4.3,68.61,0,0.11,1.4000000000000001,1.7000000000000002,67,67.8,10.0,1011
2018,1,2,12,0,150,262,249,58,815,365,8,5.300000000000001,67.89,0,0.11,1.4000000000000001,1.7000000000000002,66,70.2,10.5,1010
2018,1,2,12,30,134,381,278,59,815,366,8,5.300000000000001,67.86,0,0.11,1.3,1.7000000000000002,64,69.27,10.700000000000001,1010
2018,1,2,13,0,132,362,265,58,805,353,8,6.1000000000000005,68.51,0,0.11,1.2000000000000002,1.7000000000000002,61,72.71000000000001,10.8,1009
2018,1,2,13,30,124,350,245,57,788,329,8,6.1000000000000005,69.83,100,0.11,1.0,1.7000000000000002,59,74.18,10.5,1009
2018,1,2,14,0,113,331,216,55,758,292,8,6.9,71.78,100,0.11,0.7000000000000001,1.7000000000000002,57,79.75,10.200000000000001,1009
2018,1,2,14,30,96,303,178,51,716,245,8,6.9,74.3,100,0.11,0.7000000000000001,1.7000000000000002,58,83.57000000000001,9.5,1009
2018,1,2,15,0,78,264,136,46,652,189,8,6.4,77.32000000000001,100,0.11,0.6000000000000001,1.7000000000000002,60,85.35000000000001,8.700000000000001,1009
2018,1,2,15,30,56,212,90,39,559,128,8,6.4,80.79,100,0.11,0.6000000000000001,1.7000000000000002,60,85.35000000000001,8.700000000000001,1009
2018,1,2,16,0,33,140,46,27,411,66,8,4.7,84.62,100,0.11,0.7000000000000001,1.7000000000000002,66,86.49,6.800000000000001,1009
2018,1,2,16,30,12,176,16,12,176,16,8,4.7,88.63,100,0.11,0.7000000000000001,1.7000000000000002,67,88.9,6.4,1009
2018,1,2,17,0,0,0,0,0,0,0,4,3.9000000000000004,93.5,0,0.11,0.7000000000000001,1.7000000000000002,68,86.16,6.0,1009
2018,1,2,17,30,0,0,0,0,0,0,8,3.9000000000000004,98.24000000000001,0,0.11,0.7000000000000001,1.7000000000000002,67,86.76,5.9,1009
2018,1,2,18,0,0,0,0,0,0,0,8,3.7,103.16,0,0.11,0.7000000000000001,1.7000000000000002,66,86.07000000000001,5.800000000000001,1009
2018,1,2,18,30,0,0,0,0,0,0,8,3.7,108.24000000000001,0,0.11,0.7000000000000001,1.7000000000000002,63,86.67,5.7,1009
2018,1,2,19,0,0,0,0,0,0,0,8,3.3000000000000003,113.43,0,0.11,0.7000000000000001,1.7000000000000002,59,86.02,5.5,1009
2018,1,2,19,30,0,0,0,0,0,0,8,3.3000000000000003,118.69,0,0.11,0.7000000000000001,1.7000000000000002,54,87.22,5.300000000000001,1009
2018,1,2,20,0,0,0,0,0,0,0,4,2.8000000000000003,123.99000000000001,0,0.11,0.7000000000000001,1.8,48,85.36,5.1000000000000005,1009
2018,1,2,20,30,0,0,0,0,0,0,8,2.8000000000000003,129.28,0,0.11,0.7000000000000001,1.8,46,87.16,4.800000000000001,1009
2018,1,2,21,0,0,0,0,0,0,0,8,2.3000000000000003,134.51,0,0.11,0.7000000000000001,1.8,45,84.97,4.6000000000000005,1009
2018,1,2,21,30,0,0,0,0,0,0,8,2.3000000000000003,139.61,0,0.11,0.7000000000000001,1.8,45,86.77,4.3,1009
2018,1,2,22,0,0,0,0,0,0,0,8,1.9000000000000001,144.49,0,0.11,0.7000000000000001,1.8,45,85.39,4.1000000000000005,1009
2018,1,2,22,30,0,0,0,0,0,0,8,1.9000000000000001,148.99,0,0.11,0.7000000000000001,1.8,47,87.2,3.8000000000000003,1009
2018,1,2,23,0,0,0,0,0,0,0,8,1.4000000000000001,152.9,0,0.11,0.7000000000000001,1.8,49,85.79,3.6,1009
2018,1,2,23,30,0,0,0,0,0,0,4,1.4000000000000001,155.89000000000001,0,0.11,0.8,1.8,50,87.01,3.4000000000000004,1009
2018,1,3,0,0,0,0,0,0,0,0,8,1.1,157.59,0,0.11,0.9,1.8,51,86.44,3.1,1009
2018,1,3,0,30,0,0,0,0,0,0,8,1.1,157.67000000000002,0,0.11,1.0,1.8,52,87.67,2.9000000000000004,1009
2018,1,3,1,0,0,0,0,0,0,0,8,0.9,156.12,0,0.11,1.1,1.8,52,87.49,2.8000000000000003,1009
2018,1,3,1,30,0,0,0,0,0,0,8,0.9,153.24,0,0.11,1.2000000000000002,1.8,52,88.11,2.7,1009
2018,1,3,2,0,0,0,0,0,0,0,8,1.1,149.4,0,0.11,1.2000000000000002,1.8,52,90.3,2.5,1009
2018,1,3,2,30,0,0,0,0,0,0,8,1.1,144.94,0,0.11,1.3,1.8,52,90.95,2.4000000000000004,1009
2018,1,3,3,0,0,0,0,0,0,0,8,1.0,140.1,0,0.11,1.3,1.8,51,92.06,2.2,1008
2018,1,3,3,30,0,0,0,0,0,0,8,1.0,135.01,0,0.11,1.3,1.8,50,92.06,2.2,1008
2018,1,3,4,0,0,0,0,0,0,0,8,1.0,129.78,0,0.11,1.4000000000000001,1.8,50,91.72,2.2,1008
2018,1,3,4,30,0,0,0,0,0,0,8,1.0,124.49000000000001,0,0.11,1.2000000000000002,1.8,50,93.71000000000001,1.9000000000000001,1008
2018,1,3,5,0,0,0,0,0,0,0,8,0.7000000000000001,119.19,0,0.11,0.9,1.8,50,94.36,1.5,1007
2018,1,3,5,30,0,0,0,0,0,0,8,0.7000000000000001,113.92,0,0.11,1.0,1.8,51,95.04,1.4000000000000001,1007
2018,1,3,6,0,0,0,0,0,0,0,8,0.5,108.72,0,0.11,1.1,1.8,52,93.7,1.4000000000000001,1007
2018,1,3,6,30,0,0,0,0,0,0,8,0.5,103.63,0,0.11,1.3,1.8,51,93.7,1.4000000000000001,1007
2018,1,3,7,0,0,0,0,0,0,0,8,0.2,98.69,0,0.11,1.5,1.8,51,91.95,1.4000000000000001,1007
2018,1,3,7,30,0,0,0,0,0,0,4,0.2,93.92,0,0.11,1.6,1.8,49,90.55,1.6,1006
2018,1,3,8,0,10,193,13,10,193,13,4,0.2,88.98,100,0.11,1.7000000000000002,1.9000000000000001,46,88.82000000000001,1.8,1006
2018,1,3,8,30,26,0,26,24,433,62,4,0.2,84.97,100,0.11,1.7000000000000002,1.9000000000000001,43,83.9,2.6,1006
2018,1,3,9,0,54,8,55,33,582,123,4,0.6000000000000001,81.10000000000001,100,0.11,1.7000000000000002,1.9000000000000001,41,82.32000000000001,3.3000000000000003,1006
2018,1,3,9,30,80,36,88,40,674,185,8,0.6000000000000001,77.59,100,0.11,1.7000000000000002,1.9000000000000001,39,76.21000000000001,4.4,1006
2018,1,3,10,0,96,292,174,45,730,240,4,1.8,74.5,100,0.11,1.7000000000000002,2.0,37,76.82000000000001,5.5,1006
2018,1,3,10,30,125,79,150,49,772,288,4,1.8,71.93,100,0.11,1.8,2.0,39,70.24,6.800000000000001,1006
2018,1,3,11,0,142,92,174,51,796,324,4,3.4000000000000004,69.92,0,0.11,1.9000000000000001,2.1,40,72.19,8.1,1005
2018,1,3,11,30,148,234,234,52,814,350,4,3.4000000000000004,68.53,0,0.11,1.9000000000000001,2.1,40,67.48,9.1,1005
2018,1,3,12,0,156,65,181,53,824,364,4,5.1000000000000005,67.8,0,0.11,1.9000000000000001,2.1,39,70.78,10.200000000000001,1004
2018,1,3,12,30,158,82,189,53,825,365,4,5.1000000000000005,67.76,0,0.11,1.9000000000000001,2.1,38,68.46000000000001,10.700000000000001,1004
2018,1,3,13,0,153,71,179,52,817,353,3,6.5,68.4,0,0.11,1.8,2.1,38,72.08,11.3,1003
2018,1,3,13,30,125,356,248,51,801,329,0,6.5,69.71000000000001,0,0.11,1.7000000000000002,2.1,38,71.61,11.4,1003
2018,1,3,14,0,50,773,293,50,773,293,0,7.300000000000001,71.65,0,0.11,1.6,2.1,38,75.75,11.4,1003
2018,1,3,14,30,46,733,246,46,733,246,0,7.300000000000001,74.16,0,0.11,1.3,2.1,41,78.3,10.9,1003
2018,1,3,15,0,42,673,191,42,673,191,3,7.2,77.19,0,0.11,1.1,2.0,44,81.35000000000001,10.3,1003
2018,1,3,15,30,58,199,90,35,585,130,4,7.2,80.66,100,0.11,1.1,2.0,44,81.35000000000001,10.3,1003
2018,1,3,16,0,34,113,45,26,448,69,8,5.9,84.48,100,0.11,0.9,1.9000000000000001,51,84.87,8.3,1003
2018,1,3,16,30,3,40,4,12,221,18,4,5.9,88.51,100,0.11,0.9,1.9000000000000001,56,87.8,7.800000000000001,1003
2018,1,3,17,0,0,0,0,0,0,0,4,4.800000000000001,93.36,0,0.11,0.9,1.8,62,83.34,7.4,1003
2018,1,3,17,30,0,0,0,0,0,0,0,4.800000000000001,98.09,0,0.11,0.9,1.8,62,85.65,7.0,1003
2018,1,3,18,0,0,0,0,0,0,0,0,4.0,103.02,0,0.11,0.9,1.8,63,83.19,6.6000000000000005,1003
2018,1,3,18,30,0,0,0,0,0,0,0,3.9000000000000004,108.09,0,0.11,0.9,1.8,66,84.92,6.300000000000001,1003
2018,1,3,19,0,0,0,0,0,0,0,4,3.2,113.28,0,0.11,0.9,1.8,69,81.94,6.1000000000000005,1003
2018,1,3,19,30,0,0,0,0,0,0,8,3.2,118.54,0,0.11,0.9,1.7000000000000002,73,83.07000000000001,5.9,1003
2018,1,3,20,0,0,0,0,0,0,0,8,2.8000000000000003,123.84,0,0.11,0.9,1.7000000000000002,77,81.63,5.7,1002
2018,1,3,20,30,0,0,0,0,0,0,4,2.8000000000000003,129.13,0,0.11,0.9,1.7000000000000002,79,82.19,5.6000000000000005,1002
2018,1,3,21,0,0,0,0,0,0,0,0,2.8000000000000003,134.36,0,0.11,0.8,1.7000000000000002,81,82.91,5.5,1002
2018,1,3,21,30,0,0,0,0,0,0,8,2.8000000000000003,139.47,0,0.11,0.8,1.7000000000000002,84,83.48,5.4,1002
2018,1,3,22,0,0,0,0,0,0,0,8,2.6,144.34,0,0.11,0.8,1.7000000000000002,87,82.96000000000001,5.300000000000001,1002
2018,1,3,22,30,0,0,0,0,0,0,8,2.6,148.85,0,0.11,0.8,1.8,92,83.54,5.2,1002
2018,1,3,23,0,0,0,0,0,0,0,8,2.1,152.76,0,0.11,0.9,1.8,98,80.12,5.2,1002
2018,1,3,23,30,0,0,0,0,0,0,8,2.1,155.76,0,0.11,0.8,1.8,95,80.12,5.2,1002
2018,1,4,0,0,0,0,0,0,0,0,8,1.9000000000000001,157.47,0,0.11,0.8,1.8,93,79.04,5.2,1002
2018,1,4,0,30,0,0,0,0,0,0,8,1.9000000000000001,157.58,0,0.11,0.7000000000000001,1.9000000000000001,90,80.15,5.0,1002
2018,1,4,1,0,0,0,0,0,0,0,4,2.3000000000000003,156.06,0,0.11,0.7000000000000001,1.9000000000000001,86,84.65,4.7,1003
2018,1,4,1,30,0,0,0,0,0,0,8,2.3000000000000003,153.20000000000002,0,0.11,0.6000000000000001,1.9000000000000001,84,86.44,4.4,1003
2018,1,4,2,0,0,0,0,0,0,0,8,2.4000000000000004,149.38,0,0.11,0.6000000000000001,1.9000000000000001,81,89.46000000000001,4.0,1003
2018,1,4,2,30,0,0,0,0,0,0,8,2.4000000000000004,144.94,0,0.11,0.6000000000000001,1.9000000000000001,79,88.84,4.1000000000000005,1003
2018,1,4,3,0,0,0,0,0,0,0,8,2.1,140.1,0,0.11,0.7000000000000001,1.8,78,87.03,4.1000000000000005,1003
2018,1,4,3,30,0,0,0,0,0,0,8,2.1,135.02,0,0.11,0.7000000000000001,2.0,77,87.64,4.0,1003
2018,1,4,4,0,0,0,0,0,0,0,6,2.1,129.8,0,0.11,0.7000000000000001,2.1,76,87.26,4.0,1003
2018,1,4,4,30,0,0,0,0,0,0,8,2.1,124.51,0,0.11,0.7000000000000001,2.3000000000000003,76,87.26,4.0,1003
2018,1,4,5,0,0,0,0,0,0,0,6,2.3000000000000003,119.21000000000001,0,0.11,0.6000000000000001,2.4000000000000004,76,88.48,4.0,1003
2018,1,4,5,30,0,0,0,0,0,0,8,2.3000000000000003,113.93,0,0.11,0.7000000000000001,2.5,73,87.25,4.2,1003
2018,1,4,6,0,0,0,0,0,0,0,8,2.7,108.73,0,0.11,0.8,2.6,70,89.03,4.4,1003
2018,1,4,6,30,0,0,0,0,0,0,8,2.7,103.64,0,0.11,0.8,2.5,65,89.03,4.4,1003
2018,1,4,7,0,0,0,0,0,0,0,8,3.0,98.68,0,0.11,0.9,2.5,60,90.09,4.5,1003
2018,1,4,7,30,0,0,0,0,0,0,8,3.0,93.92,0,0.11,0.9,2.4000000000000004,59,90.09,4.5,1003
2018,1,4,8,0,10,86,12,10,86,12,8,3.2,88.97,100,0.11,0.9,2.4000000000000004,57,91.12,4.5,1003
2018,1,4,8,30,15,0,15,28,304,55,8,3.2,84.95,100,0.11,1.0,2.4000000000000004,60,87.39,5.1000000000000005,1003
2018,1,4,9,0,26,0,26,41,478,115,8,3.7,81.07000000000001,100,0.11,1.2000000000000002,2.4000000000000004,64,87.27,5.7,1003
2018,1,4,9,30,38,0,38,51,580,176,8,3.7,77.54,100,0.11,1.1,2.3000000000000003,73,82.59,6.5,1003
2018,1,4,10,0,51,0,51,56,655,232,4,5.0,74.45,100,0.11,1.0,2.3000000000000003,82,85.06,7.300000000000001,1003
2018,1,4,10,30,106,0,106,61,703,280,4,5.0,71.86,100,0.11,0.9,2.2,90,79.48,8.3,1003
2018,1,4,11,0,122,5,124,63,746,320,4,6.7,69.84,0,0.11,0.8,2.1,99,84.03,9.3,1003
2018,1,4,11,30,88,0,88,65,765,346,4,6.7,68.44,0,0.11,0.8,2.1,95,78.60000000000001,10.3,1003
2018,1,4,12,0,92,0,92,64,780,360,4,8.4,67.7,100,0.11,0.8,2.1,91,82.36,11.3,1002
2018,1,4,12,30,158,69,184,64,778,360,4,8.4,67.65,0,0.11,0.8,2.2,88,78.65,12.0,1002
2018,1,4,13,0,153,211,231,63,772,349,8,9.3,68.28,0,0.11,0.8,2.2,86,79.97,12.700000000000001,1002
2018,1,4,13,30,74,0,74,62,752,324,8,9.3,69.59,0,0.11,0.7000000000000001,2.3000000000000003,91,80.5,12.600000000000001,1002
2018,1,4,14,0,64,0,64,59,719,287,8,10.5,71.52,100,0.11,0.5,2.4000000000000004,96,87.11,12.600000000000001,1002
2018,1,4,14,30,52,0,52,55,674,240,4,10.5,74.03,100,0.11,0.5,2.5,90,90.60000000000001,12.0,1002
2018,1,4,15,0,87,116,113,50,607,186,8,10.200000000000001,77.05,100,0.11,0.5,2.5,84,91.65,11.5,1002
2018,1,4,15,30,28,0,28,41,514,126,4,10.200000000000001,80.51,100,0.11,0.5,2.5,84,91.65,11.5,1002
2018,1,4,16,0,34,22,36,30,370,66,8,9.1,84.34,100,0.11,0.7000000000000001,2.6,92,91.2,10.5,1002
2018,1,4,16,30,5,0,5,13,151,17,8,9.1,88.38,100,0.11,0.7000000000000001,2.6,97,92.43,10.3,1002
2018,1,4,17,0,0,0,0,0,0,0,8,9.200000000000001,93.21000000000001,100,0.11,0.7000000000000001,2.7,101,93.59,10.200000000000001,1002
2018,1,4,17,30,0,0,0,0,0,0,8,9.200000000000001,97.95,0,0.11,0.7000000000000001,2.7,102,93.59,10.200000000000001,1002
2018,1,4,18,0,0,0,0,0,0,0,8,9.4,102.87,0,0.11,0.6000000000000001,2.7,102,95.19,10.100000000000001,1002
2018,1,4,18,30,0,0,0,0,0,0,8,9.4,107.95,0,0.11,0.6000000000000001,2.7,103,95.19,10.100000000000001,1002
