Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,174608,-,-,-,42.13,-121.78,-8,1241,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2008,4,9,11,30,350,455,722,161,864,868,3,-1,35.230000000000004,0,0.158,2.1,0.9,281.6,57.620000000000005,7,860.0
2008,4,9,12,0,338,543,787,161,869,880,7,-1,34.230000000000004,0,0.158,2.3000000000000003,0.909,285.2,54.32,7,870.0
2008,4,9,12,30,358,436,717,161,867,876,4,-1,34.5,0,0.158,2.4000000000000004,0.915,285.2,54.32,7,870.0
2008,4,9,13,0,403,281,631,142,892,865,3,-1,36.01,0,0.158,2.5,0.921,289.1,54.36,8,870.0
2008,4,9,13,30,140,883,831,140,883,831,0,-1,38.6,0,0.158,2.6,0.923,289.1,54.36,8,870.0
2008,4,9,14,0,135,872,783,135,872,783,0,-1,42.07,0,0.158,2.7,0.926,294.3,54.01,8,870.0
2008,4,9,14,30,250,534,620,131,852,721,7,-1,46.21,0,0.158,2.7,0.927,294.3,54.02,8,870.0
2008,4,9,15,0,279,338,493,121,834,648,4,-1,50.84,0,0.158,2.8000000000000003,0.928,297.2,53.67,8,870.0
2008,4,9,15,30,260,121,328,115,799,564,8,-1,55.82,0,0.158,2.7,0.929,297.2,57.5,7,870.0
2008,4,9,16,0,102,765,473,102,765,473,1,-1,61.06,0,0.158,2.7,0.931,299.7,57.68,7,870.0
2008,4,9,16,30,156,309,280,93,704,374,4,-1,66.45,0,0.158,2.5,0.927,299.7,61.82,6,870.0
2008,4,9,17,0,80,621,272,80,621,272,1,-1,71.95,0,0.158,2.4000000000000004,0.924,302.8,68.43,5,870.0
2008,4,9,17,30,23,0,23,64,498,172,4,-1,77.5,0,0.158,1.8,0.913,302.8,78.85000000000001,3,870.0
2008,4,9,18,0,11,0,11,43,308,80,4,0,83.05,4,0.158,1.2000000000000002,0.902,305.3,90.41,2,870.0
2008,4,9,18,30,12,46,13,12,46,13,1,0,88.57000000000001,0,0.158,1.0,0.893,305.3,97.21000000000001,1,870.0
2008,4,9,19,0,0,0,0,0,0,0,4,0,94.0,0,0.158,0.8,0.885,302.40000000000003,98.24000000000001,0,870.0
2008,4,9,19,30,0,0,0,0,0,0,4,0,99.31,0,0.158,0.8,0.879,302.40000000000003,98.28,0,870.0
2008,4,9,20,0,0,0,0,0,0,0,4,-1,104.44,0,0.158,0.8,0.874,299.6,100.0,0,870.0
2008,4,9,20,30,0,0,0,0,0,0,4,0,109.33,0,0.158,0.8,0.861,299.6,100.0,0,870.0
2008,4,9,21,0,0,0,0,0,0,0,4,0,113.92,0,0.158,0.8,0.849,298.5,100.0,0,870.0
2008,4,9,21,30,0,0,0,0,0,0,4,0,118.12,0,0.158,0.8,0.837,298.5,100.0,0,870.0
2008,4,9,22,0,0,0,0,0,0,0,7,0,121.83,0,0.158,0.8,0.8250000000000001,298.3,98.49000000000001,0,870.0
2008,4,9,22,30,0,0,0,0,0,0,4,0,124.95,0,0.158,0.8,0.8220000000000001,298.3,98.49000000000001,0,870.0
2008,4,9,23,0,0,0,0,0,0,0,10,-1,127.37,0,0.158,0.8,0.8200000000000001,296.1,100.0,0,870.0
2008,4,9,23,30,0,0,0,0,0,0,4,-1,128.98,0,0.158,0.8,0.8230000000000001,296.1,100.0,0,870.0
2008,4,10,0,0,0,0,0,0,0,0,4,-1,129.7,0,0.158,0.8,0.8260000000000001,292.2,97.42,0,870.0
2008,4,10,0,30,0,0,0,0,0,0,4,-1,129.49,1,0.158,0.8,0.8270000000000001,292.2,97.44,0,870.0
2008,4,10,1,0,0,0,0,0,0,0,4,-1,128.35,1,0.158,0.8,0.8280000000000001,292.3,94.34,-1,870.0
2008,4,10,1,30,0,0,0,0,0,0,1,-1,126.36,1,0.158,0.7000000000000001,0.8240000000000001,292.3,94.36,-1,870.0
2008,4,10,2,0,0,0,0,0,0,0,1,-2,123.60000000000001,0,0.158,0.6000000000000001,0.8200000000000001,291.5,100.0,-1,870.0
2008,4,10,2,30,0,0,0,0,0,0,1,-2,120.19,1,0.158,0.6000000000000001,0.811,291.5,100.0,-1,870.0
2008,4,10,3,0,0,0,0,0,0,0,0,-2,116.24000000000001,1,0.158,0.6000000000000001,0.803,296.2,98.29,-1,870.0
2008,4,10,3,30,0,0,0,0,0,0,0,-2,111.85000000000001,0,0.158,0.6000000000000001,0.794,296.2,98.31,-1,870.0
2008,4,10,4,0,0,0,0,0,0,0,0,-2,107.11,1,0.158,0.6000000000000001,0.785,309.1,96.19,-2,870.0
2008,4,10,4,30,0,0,0,0,0,0,0,-2,102.10000000000001,0,0.158,0.5,0.777,309.1,96.23,-2,870.0
2008,4,10,5,0,0,0,0,0,0,0,1,-2,96.88,0,0.158,0.5,0.769,320.0,94.83,-2,870.0
2008,4,10,5,30,0,0,0,0,0,0,1,-2,91.5,0,0.158,0.7000000000000001,0.763,320.0,88.16,-1,870.0
2008,4,10,6,0,26,221,41,26,221,41,1,-2,86.02,0,0.158,0.9,0.757,334.70000000000005,89.06,0,870.0
2008,4,10,6,30,49,466,126,49,466,126,1,-2,80.47,0,0.158,1.1,0.749,334.70000000000005,82.83,0,870.0
2008,4,10,7,0,65,616,225,65,616,225,0,-2,74.91,0,0.158,1.3,0.741,348.6,82.94,1,870.0
2008,4,10,7,30,76,716,329,76,716,329,0,-2,69.36,0,0.158,1.4000000000000001,0.736,348.6,77.19,2,870.0
2008,4,10,8,0,85,786,431,85,786,431,0,-2,63.89,0,0.158,1.5,0.732,354.70000000000005,66.53,4,870.0
2008,4,10,8,30,93,836,529,93,836,529,0,-2,58.54,0,0.158,1.5,0.734,354.70000000000005,62.01,5,870.0
2008,4,10,9,0,98,873,620,98,873,620,0,-2,53.39,0,0.158,1.6,0.736,354.6,56.800000000000004,6,870.0
2008,4,10,9,30,103,901,700,103,901,700,0,-2,48.52,0,0.158,1.6,0.748,354.6,53.0,7,870.0
2008,4,10,10,0,99,937,773,99,937,773,0,-3,44.06,0,0.158,1.7000000000000002,0.76,350.8,47.67,8,870.0
2008,4,10,10,30,102,951,829,102,951,829,0,-3,40.160000000000004,0,0.158,1.7000000000000002,0.782,350.8,44.53,9,870.0
2008,4,10,11,0,108,953,869,108,953,869,0,-3,37.02,0,0.158,1.8,0.804,344.40000000000003,40.68,10,870.0
2008,4,10,11,30,110,958,896,110,958,896,0,-3,34.86,0,0.158,1.8,0.8260000000000001,344.40000000000003,40.67,10,870.0
2008,4,10,12,0,120,943,903,120,943,903,0,-3,33.86,0,0.158,1.9000000000000001,0.848,338.1,38.31,11,870.0
2008,4,10,12,30,119,941,899,119,941,899,0,-3,34.14,0,0.158,1.9000000000000001,0.866,338.1,38.31,11,870.0
2008,4,10,13,0,100,968,887,100,968,887,0,-3,35.67,1,0.158,2.0,0.884,332.40000000000003,37.12,12,870.0
2008,4,10,13,30,99,960,853,99,960,853,0,-3,38.29,0,0.158,2.0,0.897,332.40000000000003,37.12,12,870.0
2008,4,10,14,0,92,957,806,92,957,806,0,-2,41.79,0,0.158,2.1,0.911,328.5,38.64,12,870.0
2008,4,10,14,30,89,941,744,89,941,744,0,-2,45.95,0,0.158,2.2,0.919,328.5,38.64,12,870.0
2008,4,10,15,0,93,902,666,93,902,666,0,-2,50.6,0,0.158,2.3000000000000003,0.927,328.20000000000005,39.89,12,870.0
2008,4,10,15,30,88,872,581,88,872,581,0,-2,55.6,0,0.158,2.3000000000000003,0.927,328.20000000000005,42.63,11,870.0
2008,4,10,16,0,87,816,485,87,816,485,0,-1,60.85,0,0.158,2.4000000000000004,0.928,330.20000000000005,43.69,11,870.0
2008,4,10,16,30,79,760,385,79,760,385,0,-1,66.25,0,0.158,2.2,0.917,330.20000000000005,46.74,10,870.0
2008,4,10,17,0,71,674,282,71,674,282,0,0,71.76,0,0.158,2.1,0.907,332.3,53.370000000000005,9,870.0
2008,4,10,17,30,58,557,181,58,557,181,0,0,77.31,0,0.158,1.6,0.883,332.3,61.22,6,870.0
2008,4,10,18,0,40,372,87,40,372,87,0,0,82.86,0,0.158,1.1,0.86,332.40000000000003,79.39,4,870.0
2008,4,10,18,30,14,83,16,14,83,16,0,0,88.37,0,0.158,1.0,0.834,332.40000000000003,91.48,3,870.0
2008,4,10,19,0,0,0,0,0,0,0,0,0,93.79,0,0.158,0.9,0.808,337.70000000000005,95.54,2,870.0
2008,4,10,19,30,0,0,0,0,0,0,0,0,99.09,0,0.158,0.9,0.782,337.70000000000005,100.0,1,880.0
2008,4,10,20,0,0,0,0,0,0,0,1,0,104.21000000000001,0,0.158,0.9,0.756,349.40000000000003,100.0,1,880.0
2008,4,10,20,30,0,0,0,0,0,0,0,0,109.09,0,0.158,0.9,0.728,349.40000000000003,100.0,0,880.0
2008,4,10,21,0,0,0,0,0,0,0,0,0,113.66,0,0.158,1.0,0.7000000000000001,7.7,98.29,0,880.0
2008,4,10,21,30,0,0,0,0,0,0,4,0,117.84,0,0.158,1.0,0.675,7.7,98.28,0,880.0
2008,4,10,22,0,0,0,0,0,0,0,1,0,121.53,0,0.158,1.0,0.652,28.700000000000003,96.74000000000001,0,880.0
2008,4,10,22,30,0,0,0,0,0,0,1,0,124.64,0,0.158,1.0,0.641,28.700000000000003,96.74000000000001,0,880.0
2008,4,10,23,0,0,0,0,0,0,0,1,-1,127.04,0,0.158,1.0,0.63,44.400000000000006,100.0,0,880.0
2008,4,10,23,30,0,0,0,0,0,0,1,-1,128.63,1,0.158,0.9,0.63,44.400000000000006,100.0,0,880.0
2008,4,11,0,0,0,0,0,0,0,0,0,-2,129.33,0,0.158,0.9,0.63,53.400000000000006,100.0,-1,880.0
2008,4,11,0,30,0,0,0,0,0,0,0,-2,129.11,1,0.158,0.9,0.635,53.400000000000006,100.0,-1,880.0
2008,4,11,1,0,0,0,0,0,0,0,0,-2,127.98,1,0.158,0.9,0.64,59.5,100.0,-1,880.0
2008,4,11,1,30,0,0,0,0,0,0,1,-2,125.99000000000001,1,0.158,0.9,0.641,59.5,100.0,-1,880.0
2008,4,11,2,0,0,0,0,0,0,0,1,-2,123.24000000000001,0,0.158,0.9,0.643,67.2,98.26,-2,880.0
2008,4,11,2,30,0,0,0,0,0,0,1,-2,119.84,1,0.158,0.9,0.642,67.2,98.25,-2,880.0
2008,4,11,3,0,0,0,0,0,0,0,0,-3,115.9,0,0.158,0.9,0.641,79.0,100.0,-2,880.0
2008,4,11,3,30,0,0,0,0,0,0,1,-3,111.52,0,0.158,0.9,0.642,79.0,100.0,-2,880.0
2008,4,11,4,0,0,0,0,0,0,0,1,-3,106.79,0,0.158,0.9,0.643,87.60000000000001,96.28,-2,880.0
2008,4,11,4,30,0,0,0,0,0,0,1,-3,101.79,0,0.158,0.9,0.646,87.60000000000001,96.28,-2,880.0
2008,4,11,5,0,0,0,0,0,0,0,1,-3,96.58,0,0.158,1.0,0.649,89.4,94.22,-2,880.0
2008,4,11,5,30,0,0,0,0,0,0,1,-3,91.21000000000001,0,0.158,1.1,0.652,89.4,81.32000000000001,0,880.0
2008,4,11,6,0,26,280,47,26,280,47,1,-2,85.73,1,0.158,1.3,0.656,90.0,80.42,1,880.0
2008,4,11,6,30,46,521,135,46,521,135,1,-2,80.18,0,0.158,1.4000000000000001,0.659,90.0,74.83,2,880.0
2008,4,11,7,0,59,667,236,59,667,236,0,-2,74.62,0,0.158,1.5,0.662,88.0,66.73,4,880.0
2008,4,11,7,30,69,760,341,69,760,341,0,-2,69.07000000000001,0,0.158,1.7000000000000002,0.667,88.0,58.01,6,880.0
2008,4,11,8,0,76,827,444,76,827,444,0,-2,63.59,0,0.158,2.0,0.673,88.9,46.14,8,880.0
2008,4,11,8,30,83,872,542,83,872,542,0,-2,58.24,0,0.158,2.1,0.683,88.9,43.12,9,880.0
2008,4,11,9,0,87,909,633,87,909,633,0,-2,53.07,0,0.158,2.3000000000000003,0.6930000000000001,85.10000000000001,38.36,11,880.0
2008,4,11,9,30,91,934,713,91,934,713,0,-2,48.2,0,0.158,2.3000000000000003,0.705,85.10000000000001,35.910000000000004,12,880.0
2008,4,11,10,0,88,964,785,88,964,785,0,-1,43.72,0,0.158,2.4000000000000004,0.718,82.80000000000001,35.67,14,880.0
2008,4,11,10,30,91,976,841,91,976,841,0,-1,39.81,0,0.158,2.3000000000000003,0.732,82.80000000000001,33.43,15,880.0
2008,4,11,11,0,94,982,882,94,982,882,0,-1,36.660000000000004,0,0.158,2.3000000000000003,0.746,83.60000000000001,33.01,16,880.0
2008,4,11,11,30,95,987,909,95,987,909,0,-1,34.480000000000004,0,0.158,2.2,0.761,83.60000000000001,30.96,16,880.0
2008,4,11,12,0,97,986,920,97,986,920,0,0,33.49,0,0.158,2.2,0.777,85.2,29.95,17,880.0
2008,4,11,12,30,97,985,916,97,985,916,0,0,33.79,0,0.158,2.1,0.791,85.2,29.94,17,880.0
2008,4,11,13,0,96,981,896,96,981,896,0,0,35.34,0,0.158,2.0,0.806,86.4,28.61,18,880.0
2008,4,11,13,30,94,973,861,94,973,861,0,0,37.980000000000004,0,0.158,1.9000000000000001,0.8180000000000001,86.4,28.61,18,880.0
2008,4,11,14,0,93,958,811,93,958,811,0,0,41.51,0,0.158,1.8,0.8310000000000001,85.9,28.96,19,880.0
2008,4,11,14,30,91,942,749,91,942,749,0,0,45.7,0,0.158,1.7000000000000002,0.839,85.9,28.95,19,880.0
2008,4,11,15,0,88,918,674,88,918,674,0,0,50.370000000000005,0,0.158,1.6,0.848,85.7,29.68,19,880.0
2008,4,11,15,30,83,889,589,83,889,589,0,0,55.39,0,0.158,1.5,0.849,85.7,31.6,18,880.0
2008,4,11,16,0,74,863,497,74,863,497,0,0,60.64,0,0.158,1.5,0.851,87.60000000000001,33.94,18,870.0
2008,4,11,16,30,68,812,397,68,812,397,0,0,66.05,0,0.158,1.2000000000000002,0.844,87.60000000000001,36.15,17,870.0
2008,4,11,17,0,60,739,294,60,739,294,0,5,71.56,0,0.158,0.9,0.838,85.0,54.1,16,870.0
2008,4,11,17,30,50,632,191,50,632,191,0,5,77.11,0,0.158,1.0,0.8260000000000001,85.0,65.71000000000001,13,870.0
2008,4,11,18,0,36,459,94,36,459,94,0,4,82.66,0,0.158,1.1,0.8150000000000001,77.60000000000001,67.51,11,870.0
2008,4,11,18,30,14,154,19,14,154,19,0,4,88.17,0,0.158,1.1,0.802,77.60000000000001,77.25,9,870.0
2008,4,11,19,0,0,0,0,0,0,0,0,2,93.59,0,0.158,1.1,0.791,87.4,72.97,8,870.0
2008,4,11,19,30,0,0,0,0,0,0,0,2,98.88,0,0.158,1.2000000000000002,0.779,87.4,78.17,7,870.0
2008,4,11,20,0,0,0,0,0,0,0,3,1,103.98,0,0.158,1.3,0.768,98.60000000000001,74.09,7,870.0
2008,4,11,20,30,0,0,0,0,0,0,0,1,108.85000000000001,0,0.158,1.4000000000000001,0.755,98.60000000000001,79.4,6,870.0
2008,4,11,21,0,0,0,0,0,0,0,3,0,113.4,0,0.158,1.5,0.743,110.0,75.27,6,880.0
2008,4,11,21,30,0,0,0,0,0,0,0,0,117.56,0,0.158,1.5,0.73,110.0,75.27,6,870.0
2008,4,11,22,0,0,0,0,0,0,0,0,0,121.24000000000001,0,0.158,1.6,0.718,123.30000000000001,71.26,6,870.0
2008,4,11,22,30,0,0,0,0,0,0,0,0,124.32000000000001,0,0.158,1.6,0.7030000000000001,123.30000000000001,76.41,5,870.0
2008,4,11,23,0,0,0,0,0,0,0,0,0,126.7,0,0.158,1.6,0.6890000000000001,131.70000000000002,78.77,4,870.0
2008,4,11,23,30,0,0,0,0,0,0,0,0,128.28,0,0.158,1.5,0.676,131.70000000000002,84.56,3,870.0
2008,4,12,0,0,0,0,0,0,0,0,0,0,128.97,0,0.158,1.4000000000000001,0.664,132.3,80.98,3,880.0
2008,4,12,0,30,0,0,0,0,0,0,0,0,128.74,1,0.158,1.3,0.653,132.3,86.98,2,870.0
2008,4,12,1,0,0,0,0,0,0,0,0,-1,127.61,1,0.158,1.3,0.642,129.6,83.02,2,870.0
2008,4,12,1,30,0,0,0,0,0,0,0,-1,125.62,1,0.158,1.3,0.631,129.6,83.01,1,870.0
2008,4,12,2,0,0,0,0,0,0,0,0,-2,122.88,1,0.158,1.3,0.62,125.9,79.48,1,870.0
2008,4,12,2,30,0,0,0,0,0,0,0,-2,119.49000000000001,1,0.158,1.3,0.607,125.9,85.42,1,870.0
2008,4,12,3,0,0,0,0,0,0,0,0,-2,115.56,1,0.158,1.4000000000000001,0.595,122.60000000000001,82.49,1,870.0
2008,4,12,3,30,0,0,0,0,0,0,0,-2,111.2,1,0.158,1.4000000000000001,0.583,122.60000000000001,82.48,1,870.0
2008,4,12,4,0,0,0,0,0,0,0,0,-2,106.48,0,0.158,1.4000000000000001,0.5710000000000001,121.2,80.34,1,870.0
2008,4,12,4,30,0,0,0,0,0,0,1,-2,101.48,0,0.158,1.4000000000000001,0.562,121.2,80.34,0,870.0
2008,4,12,5,0,0,0,0,0,0,0,1,-3,96.27,0,0.158,1.5,0.553,121.9,79.23,0,870.0
2008,4,12,5,30,0,0,0,0,0,0,1,-3,90.91,0,0.158,1.8,0.55,121.9,73.72,2,870.0
2008,4,12,6,0,27,325,53,27,325,53,1,-2,85.43,0,0.158,2.1,0.548,124.7,67.82000000000001,4,870.0
2008,4,12,6,30,45,557,143,45,557,143,1,-2,79.89,0,0.158,2.2,0.552,124.7,63.22,5,870.0
2008,4,12,7,0,57,701,246,57,701,246,0,-1,74.33,0,0.158,2.3000000000000003,0.557,124.7,58.46,7,870.0
2008,4,12,7,30,66,788,351,66,788,351,0,-1,68.78,0,0.158,2.4000000000000004,0.5660000000000001,124.7,50.99,9,870.0
2008,4,12,8,0,75,842,454,75,842,454,0,0,63.300000000000004,1,0.158,2.6,0.5760000000000001,136.8,44.730000000000004,11,870.0
2008,4,12,8,30,81,885,552,81,885,552,0,0,57.93,0,0.158,2.5,0.591,136.8,41.87,13,870.0
2008,4,12,9,0,89,911,640,89,911,640,0,0,52.76,0,0.158,2.5,0.606,152.0,36.97,15,870.0
2008,4,12,9,30,93,935,721,93,935,721,0,0,47.870000000000005,0,0.158,2.3000000000000003,0.627,152.0,34.660000000000004,16,870.0
2008,4,12,10,0,92,961,791,92,961,791,0,0,43.39,0,0.158,2.2,0.649,164.10000000000002,30.3,18,870.0
2008,4,12,10,30,95,973,847,95,973,847,0,0,39.46,0,0.158,2.1,0.671,164.10000000000002,28.45,18,870.0
2008,4,12,11,0,96,983,888,96,983,888,0,0,36.29,0,0.158,2.0,0.6950000000000001,175.20000000000002,27.7,19,870.0
2008,4,12,11,30,96,987,914,96,987,914,0,0,34.11,0,0.158,1.9000000000000001,0.718,175.20000000000002,27.7,20,870.0
2008,4,12,12,0,95,992,926,95,992,926,0,0,33.13,0,0.158,1.9000000000000001,0.741,183.4,27.63,21,870.0
2008,4,12,12,30,95,990,921,95,990,921,0,0,33.43,0,0.158,1.9000000000000001,0.764,183.4,27.63,21,870.0
2008,4,12,13,0,91,990,902,91,990,902,0,1,35.01,0,0.158,2.0,0.788,189.8,27.54,21,870.0
2008,4,12,13,30,89,982,867,89,982,867,0,1,37.68,0,0.158,2.0,0.812,189.8,27.53,21,870.0
2008,4,12,14,0,90,965,816,90,965,816,0,2,41.230000000000004,0,0.158,2.0,0.836,196.20000000000002,29.1,21,870.0
2008,4,12,14,30,87,948,753,87,948,753,0,2,45.44,0,0.158,2.0,0.855,196.20000000000002,30.94,21,870.0
2008,4,12,15,0,86,920,676,86,920,676,0,3,50.14,0,0.158,2.0,0.875,200.4,32.67,21,870.0
2008,4,12,15,30,82,892,591,82,892,591,0,3,55.17,0,0.158,1.9000000000000001,0.886,200.4,34.75,20,870.0
2008,4,12,16,0,77,850,497,77,850,497,0,4,60.43,0,0.158,1.8,0.898,203.8,38.93,20,870.0
2008,4,12,16,30,70,798,397,70,798,397,0,4,65.85,0,0.158,1.4000000000000001,0.901,203.8,41.44,18,870.0
2008,4,12,17,0,63,720,293,63,720,293,0,8,71.37,0,0.158,1.1,0.904,207.8,58.84,17,870.0
2008,4,12,17,30,52,613,191,52,613,191,0,8,76.92,0,0.158,1.1,0.899,207.8,71.28,15,870.0
2008,4,12,18,0,37,442,95,37,442,95,0,7,82.47,0,0.158,1.1,0.894,216.9,74.3,13,870.0
2008,4,12,18,30,15,155,20,15,155,20,0,7,87.97,0,0.158,1.1,0.89,216.9,79.38,12,870.0
2008,4,12,19,0,0,0,0,0,0,0,0,5,93.38,0,0.158,1.2000000000000002,0.886,213.4,75.88,11,870.0
2008,4,12,19,30,0,0,0,0,0,0,1,5,98.66,0,0.158,1.2000000000000002,0.883,213.4,81.14,10,870.0
2008,4,12,20,0,0,0,0,0,0,0,1,5,103.76,0,0.158,1.2000000000000002,0.88,204.70000000000002,78.61,10,870.0
2008,4,12,20,30,0,0,0,0,0,0,0,5,108.61,0,0.158,1.2000000000000002,0.876,204.70000000000002,84.10000000000001,9,870.0
2008,4,12,21,0,0,0,0,0,0,0,0,4,113.15,0,0.158,1.2000000000000002,0.873,195.9,81.17,8,870.0
2008,4,12,21,30,0,0,0,0,0,0,0,4,117.29,0,0.158,1.2000000000000002,0.864,195.9,86.88,7,870.0
2008,4,12,22,0,0,0,0,0,0,0,0,4,120.95,0,0.158,1.2000000000000002,0.856,188.10000000000002,88.63,7,870.0
2008,4,12,22,30,0,0,0,0,0,0,0,4,124.01,0,0.158,1.2000000000000002,0.835,188.10000000000002,88.61,6,870.0
2008,4,12,23,0,0,0,0,0,0,0,0,3,126.37,0,0.158,1.3,0.8150000000000001,178.10000000000002,84.47,6,870.0
2008,4,12,23,30,0,0,0,0,0,0,3,3,127.93,0,0.158,1.3,0.786,178.10000000000002,90.51,5,870.0
2008,4,13,0,0,0,0,0,0,0,0,0,3,128.61,0,0.158,1.3,0.757,167.4,87.38,5,870.0
2008,4,13,0,30,0,0,0,0,0,0,0,3,128.38,1,0.158,1.3,0.731,167.4,93.68,5,870.0
2008,4,13,1,0,0,0,0,0,0,0,0,2,127.24000000000001,1,0.158,1.3,0.705,160.10000000000002,93.12,5,870.0
2008,4,13,1,30,0,0,0,0,0,0,0,2,125.26,1,0.158,1.3,0.687,160.10000000000002,99.89,4,870.0
2008,4,13,2,0,0,0,0,0,0,0,1,2,122.53,1,0.158,1.3,0.67,155.5,100.0,4,870.0
2008,4,13,2,30,0,0,0,0,0,0,1,2,119.15,1,0.158,1.3,0.664,155.5,100.0,3,870.0
2008,4,13,3,0,0,0,0,0,0,0,1,2,115.23,0,0.158,1.3,0.658,153.1,100.0,3,870.0
2008,4,13,3,30,0,0,0,0,0,0,10,2,110.87,0,0.158,1.3,0.66,153.1,100.0,3,870.0
2008,4,13,4,0,0,0,0,0,0,0,7,2,106.16,0,0.158,1.3,0.663,151.3,100.0,3,870.0
2008,4,13,4,30,0,0,0,0,0,0,7,2,101.18,0,0.158,1.2000000000000002,0.668,151.3,100.0,3,870.0
2008,4,13,5,0,0,0,0,0,0,0,7,2,95.98,0,0.158,1.2000000000000002,0.674,148.9,100.0,3,870.0
2008,4,13,5,30,0,0,0,0,0,0,4,4,90.61,0,0.158,1.2000000000000002,0.68,148.9,100.0,4,870.0
2008,4,13,6,0,30,71,36,30,284,54,4,5,85.15,4,0.158,1.3,0.686,149.0,99.19,6,870.0
2008,4,13,6,30,65,163,95,51,507,142,4,5,79.61,0,0.158,1.6,0.6930000000000001,149.0,86.5,8,870.0
2008,4,13,7,0,65,650,243,65,650,243,1,6,74.04,0,0.158,1.9000000000000001,0.7010000000000001,148.4,77.31,10,870.0
2008,4,13,7,30,105,519,295,75,741,347,7,6,68.49,0,0.158,1.9000000000000001,0.712,148.4,72.33,12,870.0
2008,4,13,8,0,84,803,449,84,803,449,1,5,63.01,0,0.158,1.9000000000000001,0.723,159.4,59.88,14,870.0
2008,4,13,8,30,96,783,515,91,849,546,8,5,57.64,0,0.158,2.3000000000000003,0.738,159.4,52.61,15,870.0
2008,4,13,9,0,113,802,602,97,883,635,7,3,52.46,0,0.158,2.7,0.754,176.10000000000002,39.93,17,870.0
2008,4,13,9,30,139,798,678,102,908,715,8,3,47.56,4,0.158,2.9000000000000004,0.776,176.10000000000002,39.92,18,870.0
2008,4,13,10,0,104,929,784,104,929,784,0,3,43.050000000000004,0,0.158,3.1,0.799,182.70000000000002,37.03,19,870.0
2008,4,13,10,30,107,942,839,107,942,839,3,3,39.11,4,0.158,3.2,0.8280000000000001,182.70000000000002,37.02,19,870.0
2008,4,13,11,0,317,533,749,111,948,879,8,3,35.93,4,0.158,3.4000000000000004,0.857,188.70000000000002,34.81,20,870.0
2008,4,13,11,30,355,500,771,112,953,905,7,3,33.75,0,0.158,3.4000000000000004,0.89,188.70000000000002,34.800000000000004,20,870.0
2008,4,13,12,0,348,536,799,113,953,915,8,3,32.76,0,0.158,3.5,0.923,194.0,33.22,20,870.0
2008,4,13,12,30,313,602,819,113,951,910,8,3,33.08,0,0.158,3.5,0.9590000000000001,194.0,33.21,20,870.0
2008,4,13,13,0,351,483,749,114,942,889,7,3,34.68,0,0.158,3.6,0.995,198.8,34.5,20,870.0
2008,4,13,13,30,330,472,706,112,932,854,7,3,37.38,0,0.158,3.6,1.028,198.8,36.69,20,870.0
2008,4,13,14,0,375,237,555,106,926,806,7,4,40.96,0,0.158,3.6,1.062,204.10000000000002,38.42,20,870.0
2008,4,13,14,30,294,418,589,103,908,743,7,4,45.2,0,0.158,3.5,1.099,204.10000000000002,40.88,19,870.0
2008,4,13,15,0,221,535,566,101,879,667,7,5,49.910000000000004,0,0.158,3.4000000000000004,1.137,208.70000000000002,43.15,19,870.0
2008,4,13,15,30,268,142,350,96,847,582,7,5,54.95,0,0.158,3.0,1.169,208.70000000000002,45.95,18,870.0
2008,4,13,16,0,190,396,387,92,799,488,8,6,60.230000000000004,0,0.166,2.8000000000000003,1.202,208.60000000000002,53.68,17,870.0
2008,4,13,16,30,151,19,159,83,743,390,8,6,65.66,0,0.166,2.5,1.217,208.60000000000002,57.22,16,870.0
2008,4,13,17,0,106,403,236,71,673,289,8,8,71.17,0,0.166,2.2,1.233,205.8,67.89,15,870.0
2008,4,13,17,30,88,88,108,59,562,188,7,8,76.73,0,0.166,1.8,1.268,205.8,77.34,13,870.0
2008,4,13,18,0,48,43,54,42,383,93,7,8,82.27,4,0.166,1.5,1.304,202.8,86.94,12,870.0
2008,4,13,18,30,12,0,12,16,120,21,6,8,87.77,4,0.166,1.4000000000000001,1.333,202.8,92.9,11,870.0
