Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,209205,-,-,-,44.97,-123.02,-8,42,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2005,2,4,18,30,0,0,0,0,0,0,1,2,101.86,0,0.111,0.6000000000000001,0.9420000000000001,256.3,100.0,4,1000.0
2005,2,4,19,0,0,0,0,0,0,0,0,2,107.11,0,0.111,0.7000000000000001,0.9390000000000001,244.0,100.0,4,1000.0
2005,2,4,19,30,0,0,0,0,0,0,0,2,112.4,0,0.111,0.7000000000000001,0.9500000000000001,244.0,100.0,3,1000.0
2005,2,4,20,0,0,0,0,0,0,0,0,2,117.7,0,0.111,0.7000000000000001,0.962,233.10000000000002,100.0,3,1010.0
2005,2,4,20,30,0,0,0,0,0,0,0,2,122.95,0,0.111,0.7000000000000001,0.974,233.10000000000002,100.0,3,1010.0
2005,2,4,21,0,0,0,0,0,0,0,0,2,128.09,0,0.111,0.7000000000000001,0.987,233.60000000000002,100.0,3,1010.0
2005,2,4,21,30,0,0,0,0,0,0,1,2,133.06,0,0.111,0.7000000000000001,0.992,233.60000000000002,100.0,3,1010.0
2005,2,4,22,0,0,0,0,0,0,0,0,2,137.75,0,0.111,0.7000000000000001,0.998,231.8,100.0,3,1010.0
2005,2,4,22,30,0,0,0,0,0,0,1,2,142.03,0,0.111,0.6000000000000001,1.004,231.8,100.0,3,1010.0
2005,2,4,23,0,0,0,0,0,0,0,1,2,145.72,0,0.111,0.6000000000000001,1.012,242.70000000000002,100.0,3,1010.0
2005,2,4,23,30,0,0,0,0,0,0,4,2,148.58,0,0.111,0.6000000000000001,1.026,242.70000000000002,100.0,3,1010.0
2005,2,5,0,0,0,0,0,0,0,0,1,2,150.37,0,0.111,0.6000000000000001,1.04,258.5,100.0,3,1010.0
2005,2,5,0,30,0,0,0,0,0,0,1,2,150.86,0,0.111,0.6000000000000001,1.056,258.5,100.0,3,1010.0
2005,2,5,1,0,0,0,0,0,0,0,1,2,150.0,0,0.111,0.6000000000000001,1.072,261.1,100.0,3,1010.0
2005,2,5,1,30,0,0,0,0,0,0,1,2,147.9,0,0.111,0.6000000000000001,1.084,261.1,100.0,3,1010.0
2005,2,5,2,0,0,0,0,0,0,0,0,2,144.79,0,0.111,0.6000000000000001,1.097,263.90000000000003,100.0,3,1010.0
2005,2,5,2,30,0,0,0,0,0,0,4,2,140.92000000000002,0,0.111,0.6000000000000001,1.101,263.90000000000003,100.0,3,1010.0
2005,2,5,3,0,0,0,0,0,0,0,1,2,136.5,0,0.111,0.7000000000000001,1.105,264.7,100.0,3,1010.0
2005,2,5,3,30,0,0,0,0,0,0,4,2,131.72,0,0.111,0.7000000000000001,1.109,264.7,100.0,3,1010.0
2005,2,5,4,0,0,0,0,0,0,0,4,2,126.69,0,0.111,0.7000000000000001,1.114,267.40000000000003,100.0,3,1010.0
2005,2,5,4,30,0,0,0,0,0,0,8,2,121.51,0,0.111,0.7000000000000001,1.114,267.40000000000003,100.0,3,1010.0
2005,2,5,5,0,0,0,0,0,0,0,7,2,116.23,0,0.111,0.7000000000000001,1.115,266.6,100.0,3,1010.0
2005,2,5,5,30,0,0,0,0,0,0,7,2,110.92,0,0.111,0.7000000000000001,1.105,266.6,100.0,2,1010.0
2005,2,5,6,0,0,0,0,0,0,0,7,2,105.63,0,0.111,0.7000000000000001,1.095,259.8,100.0,2,1010.0
2005,2,5,6,30,0,0,0,0,0,0,7,2,100.39,0,0.111,0.7000000000000001,1.082,259.8,100.0,2,1010.0
2005,2,5,7,0,0,0,0,0,0,0,7,2,95.25,0,0.111,0.7000000000000001,1.07,262.5,100.0,2,1010.0
2005,2,5,7,30,0,0,0,0,0,0,7,2,90.25,0,0.111,0.5,1.061,262.5,100.0,3,1010.0
2005,2,5,8,0,28,48,32,29,263,50,7,2,85.44,4,0.111,0.4,1.052,260.90000000000003,100.0,4,1010.0
2005,2,5,8,30,58,125,78,48,459,121,7,3,80.87,0,0.111,0.5,1.051,260.90000000000003,96.22,4,1010.0
2005,2,5,9,0,73,376,160,57,606,198,8,3,76.58,0,0.111,0.6000000000000001,1.05,273.40000000000003,92.49,5,1010.0
2005,2,5,9,30,111,276,193,66,688,271,7,3,72.66,0,0.111,0.7000000000000001,1.056,273.40000000000003,92.48,5,1010.0
2005,2,5,10,0,113,453,274,68,766,340,7,3,69.16,0,0.111,0.8,1.062,298.0,83.46000000000001,6,1010.0
2005,2,5,10,30,72,803,397,72,803,397,0,3,66.17,0,0.111,0.8,1.069,298.0,83.45,6,1010.0
2005,2,5,11,0,73,837,444,73,837,444,0,2,63.76,0,0.111,0.9,1.077,299.5,75.66,7,1010.0
2005,2,5,11,30,76,853,476,76,853,476,1,2,62.0,0,0.111,1.0,1.089,299.5,75.64,7,1010.0
2005,2,5,12,0,200,315,353,76,864,496,2,2,60.96,0,0.111,1.1,1.102,298.8,73.91,8,1010.0
2005,2,5,12,30,219,175,305,76,866,501,4,2,60.67,0,0.111,1.0,1.117,298.8,73.88,8,1010.0
2005,2,5,13,0,191,356,363,80,850,490,2,2,61.14,0,0.111,1.0,1.133,296.90000000000003,71.94,8,1010.0
2005,2,5,13,30,191,47,213,78,838,467,8,2,62.36,0,0.111,0.9,1.147,296.90000000000003,71.92,7,1000.0
2005,2,5,14,0,89,0,89,76,818,431,7,2,64.29,0,0.111,0.9,1.161,287.40000000000003,71.05,7,1000.0
2005,2,5,14,30,161,242,257,72,788,382,8,2,66.85,0,0.111,0.7000000000000001,1.174,287.40000000000003,76.08,7,1000.0
2005,2,5,15,0,135,40,149,67,748,323,7,2,69.97,0,0.111,0.5,1.187,266.1,81.05,7,1000.0
2005,2,5,15,30,104,279,183,60,688,255,7,2,73.57000000000001,0,0.111,0.4,1.196,266.1,86.84,6,1000.0
2005,2,5,16,0,65,397,150,52,598,181,7,3,77.59,0,0.111,0.4,1.205,240.9,91.25,5,1000.0
2005,2,5,16,30,47,286,87,40,466,105,7,3,81.95,4,0.111,0.4,1.209,240.9,97.84,4,1000.0
2005,2,5,17,0,22,137,30,22,243,36,4,2,86.58,4,0.111,0.5,1.214,231.3,97.68,4,1000.0
2005,2,5,17,30,0,0,0,0,0,0,8,2,91.45,0,0.111,0.5,1.217,231.3,100.0,3,1000.0
2005,2,5,18,0,0,0,0,0,0,0,8,2,96.48,0,0.111,0.6000000000000001,1.22,228.9,100.0,3,1000.0
2005,2,5,18,30,0,0,0,0,0,0,7,2,101.64,0,0.111,0.6000000000000001,1.226,228.9,100.0,2,1000.0
2005,2,5,19,0,0,0,0,0,0,0,7,1,106.89,0,0.111,0.6000000000000001,1.233,228.10000000000002,99.88,2,1000.0
2005,2,5,19,30,0,0,0,0,0,0,1,1,112.18,0,0.111,0.6000000000000001,1.242,228.10000000000002,100.0,2,1000.0
2005,2,5,20,0,0,0,0,0,0,0,1,1,117.48,0,0.111,0.6000000000000001,1.252,223.3,100.0,2,1000.0
2005,2,5,20,30,0,0,0,0,0,0,1,1,122.72,0,0.111,0.6000000000000001,1.2610000000000001,223.3,100.0,1,1000.0
2005,2,5,21,0,0,0,0,0,0,0,4,1,127.86,0,0.111,0.6000000000000001,1.27,214.8,100.0,1,1000.0
2005,2,5,21,30,0,0,0,0,0,0,4,1,132.82,0,0.111,0.6000000000000001,1.278,214.8,100.0,1,1000.0
2005,2,5,22,0,0,0,0,0,0,0,4,1,137.5,0,0.111,0.6000000000000001,1.286,200.3,100.0,1,1000.0
2005,2,5,22,30,0,0,0,0,0,0,4,1,141.77,0,0.111,0.6000000000000001,1.301,200.3,100.0,1,1000.0
2005,2,5,23,0,0,0,0,0,0,0,4,1,145.44,0,0.111,0.6000000000000001,1.317,186.3,100.0,1,1000.0
2005,2,5,23,30,0,0,0,0,0,0,4,1,148.29,0,0.111,0.6000000000000001,1.322,186.3,100.0,1,1000.0
2005,2,6,0,0,0,0,0,0,0,0,8,1,150.06,0,0.111,0.7000000000000001,1.327,177.4,100.0,2,1000.0
2005,2,6,0,30,0,0,0,0,0,0,4,1,150.56,0,0.111,0.7000000000000001,1.329,177.4,100.0,2,1000.0
2005,2,6,1,0,0,0,0,0,0,0,4,1,149.71,0,0.111,0.7000000000000001,1.332,171.10000000000002,100.0,2,1000.0
2005,2,6,1,30,0,0,0,0,0,0,8,1,147.62,0,0.111,0.7000000000000001,1.336,171.10000000000002,100.0,2,1000.0
2005,2,6,2,0,0,0,0,0,0,0,7,1,144.53,0,0.111,0.7000000000000001,1.341,169.8,100.0,2,1000.0
2005,2,6,2,30,0,0,0,0,0,0,8,1,140.67000000000002,0,0.111,0.7000000000000001,1.338,169.8,100.0,2,1000.0
2005,2,6,3,0,0,0,0,0,0,0,8,1,136.28,0,0.111,0.8,1.335,169.8,100.0,2,1000.0
2005,2,6,3,30,0,0,0,0,0,0,7,1,131.51,0,0.111,0.8,1.331,169.8,100.0,2,1000.0
2005,2,6,4,0,0,0,0,0,0,0,7,1,126.49000000000001,0,0.111,0.9,1.328,166.3,100.0,2,1000.0
2005,2,6,4,30,0,0,0,0,0,0,7,1,121.31,0,0.111,1.1,1.321,166.3,100.0,2,1000.0
2005,2,6,5,0,0,0,0,0,0,0,7,1,116.03,0,0.111,1.4000000000000001,1.315,164.9,100.0,2,1000.0
2005,2,6,5,30,0,0,0,0,0,0,8,1,110.73,0,0.111,1.5,1.315,164.9,100.0,2,1000.0
2005,2,6,6,0,0,0,0,0,0,0,7,1,105.43,0,0.111,1.6,1.316,165.4,100.0,2,1000.0
2005,2,6,6,30,0,0,0,0,0,0,4,1,100.19,0,0.111,1.6,1.319,165.4,100.0,2,1000.0
2005,2,6,7,0,0,0,0,0,0,0,8,1,95.05,0,0.111,1.7000000000000002,1.322,165.3,100.0,2,1000.0
2005,2,6,7,30,0,0,0,0,0,0,7,1,90.04,0,0.111,1.9000000000000001,1.327,165.3,100.0,2,990.0
2005,2,6,8,0,10,0,10,25,367,56,7,2,85.22,4,0.111,2.1,1.332,165.10000000000002,100.0,2,990.0
2005,2,6,8,30,24,0,24,39,549,129,7,2,80.63,0,0.111,2.3000000000000003,1.344,165.10000000000002,100.0,2,990.0
2005,2,6,9,0,67,0,67,48,670,206,7,2,76.34,0,0.111,2.6,1.357,170.8,100.0,3,990.0
2005,2,6,9,30,69,0,69,55,742,279,4,2,72.4,0,0.111,2.7,1.3760000000000001,170.8,100.0,3,990.0
2005,2,6,10,0,94,0,94,61,786,344,7,2,68.89,0,0.111,2.8000000000000003,1.395,173.9,100.0,4,990.0
2005,2,6,10,30,140,2,142,65,821,400,4,2,65.89,0,0.111,2.8000000000000003,1.414,173.9,100.0,4,990.0
2005,2,6,11,0,118,0,118,63,860,447,4,3,63.47,0,0.111,2.9000000000000004,1.434,176.10000000000002,96.4,4,990.0
2005,2,6,11,30,209,103,258,65,876,480,8,3,61.7,0,0.111,2.8000000000000003,1.442,176.10000000000002,96.35000000000001,4,990.0
2005,2,6,12,0,78,0,78,66,884,499,7,3,60.65,0,0.111,2.8000000000000003,1.45,178.20000000000002,99.14,5,990.0
2005,2,6,12,30,156,0,156,66,886,505,8,3,60.36,0,0.111,2.7,1.438,178.20000000000002,99.10000000000001,5,990.0
2005,2,6,13,0,114,0,114,64,887,497,4,4,60.83,0,0.111,2.7,1.427,178.8,94.52,5,990.0
2005,2,6,13,30,157,3,158,63,878,475,4,4,62.06,0,0.111,2.6,1.4020000000000001,178.8,94.5,5,990.0
2005,2,6,14,0,137,0,137,63,858,439,4,4,63.99,0,0.111,2.6,1.377,181.0,95.85000000000001,5,990.0
2005,2,6,14,30,166,68,193,60,833,391,4,4,66.56,0,0.111,2.4000000000000004,1.35,181.0,95.85000000000001,5,990.0
2005,2,6,15,0,32,0,32,58,790,332,4,4,69.69,0,0.111,2.3000000000000003,1.323,185.8,96.68,5,990.0
2005,2,6,15,30,108,26,116,52,737,264,4,4,73.3,0,0.111,1.9000000000000001,1.285,185.8,100.0,5,990.0
2005,2,6,16,0,48,642,188,48,642,188,1,4,77.33,0,0.111,1.5,1.247,188.60000000000002,100.0,5,990.0
2005,2,6,16,30,37,516,112,37,516,112,4,2,81.7,4,0.111,1.2000000000000002,1.203,188.60000000000002,100.0,4,990.0
2005,2,6,17,0,22,280,40,22,280,40,4,2,86.34,4,0.111,0.9,1.159,202.70000000000002,100.0,4,990.0
2005,2,6,17,30,0,0,0,0,0,0,4,2,91.21000000000001,0,0.111,0.7000000000000001,1.122,202.70000000000002,100.0,3,990.0
2005,2,6,18,0,0,0,0,0,0,0,4,2,96.25,0,0.111,0.6000000000000001,1.085,220.20000000000002,100.0,3,990.0
2005,2,6,18,30,0,0,0,0,0,0,4,2,101.41,0,0.111,0.6000000000000001,1.059,220.20000000000002,100.0,3,990.0
2005,2,6,19,0,0,0,0,0,0,0,1,2,106.67,0,0.111,0.6000000000000001,1.033,225.5,100.0,3,990.0
2005,2,6,19,30,0,0,0,0,0,0,0,2,111.96000000000001,0,0.111,0.6000000000000001,1.02,225.5,100.0,2,990.0
2005,2,6,20,0,0,0,0,0,0,0,4,2,117.25,0,0.111,0.6000000000000001,1.01,227.10000000000002,100.0,2,990.0
2005,2,6,20,30,0,0,0,0,0,0,8,2,122.5,0,0.111,0.5,1.004,227.10000000000002,100.0,2,990.0
2005,2,6,21,0,0,0,0,0,0,0,4,2,127.63000000000001,0,0.111,0.5,0.999,210.8,100.0,3,990.0
2005,2,6,21,30,0,0,0,0,0,0,0,2,132.58,0,0.111,0.5,0.992,210.8,100.0,3,990.0
2005,2,6,22,0,0,0,0,0,0,0,1,2,137.25,0,0.111,0.5,0.985,180.20000000000002,100.0,3,990.0
2005,2,6,22,30,0,0,0,0,0,0,1,2,141.5,0,0.111,0.4,0.976,180.20000000000002,100.0,3,1000.0
2005,2,6,23,0,0,0,0,0,0,0,1,2,145.16,0,0.111,0.4,0.968,165.10000000000002,100.0,3,1000.0
2005,2,6,23,30,0,0,0,0,0,0,1,2,147.99,0,0.111,0.4,0.9590000000000001,165.10000000000002,100.0,3,1000.0
2005,2,7,0,0,0,0,0,0,0,0,0,2,149.75,0,0.111,0.4,0.9500000000000001,143.20000000000002,100.0,3,1000.0
2005,2,7,0,30,0,0,0,0,0,0,1,2,150.25,0,0.111,0.4,0.937,143.20000000000002,100.0,3,1000.0
2005,2,7,1,0,0,0,0,0,0,0,4,2,149.41,0,0.111,0.4,0.924,129.3,100.0,3,1000.0
2005,2,7,1,30,0,0,0,0,0,0,4,2,147.34,0,0.111,0.30000000000000004,0.909,129.3,100.0,3,1000.0
2005,2,7,2,0,0,0,0,0,0,0,1,2,144.26,0,0.111,0.30000000000000004,0.894,114.80000000000001,100.0,3,1000.0
2005,2,7,2,30,0,0,0,0,0,0,1,2,140.43,0,0.111,0.30000000000000004,0.883,114.80000000000001,100.0,3,1000.0
2005,2,7,3,0,0,0,0,0,0,0,4,2,136.05,0,0.111,0.30000000000000004,0.872,96.7,100.0,3,1000.0
2005,2,7,3,30,0,0,0,0,0,0,1,2,131.29,0,0.111,0.30000000000000004,0.867,96.7,100.0,3,1000.0
2005,2,7,4,0,0,0,0,0,0,0,1,2,126.28,0,0.111,0.30000000000000004,0.862,84.10000000000001,100.0,3,1000.0
2005,2,7,4,30,0,0,0,0,0,0,4,2,121.10000000000001,0,0.111,0.30000000000000004,0.858,84.10000000000001,100.0,3,1000.0
2005,2,7,5,0,0,0,0,0,0,0,4,2,115.83,0,0.111,0.30000000000000004,0.855,80.4,100.0,3,1000.0
2005,2,7,5,30,0,0,0,0,0,0,4,2,110.52,0,0.111,0.30000000000000004,0.852,80.4,100.0,2,1000.0
2005,2,7,6,0,0,0,0,0,0,0,1,2,105.23,0,0.111,0.30000000000000004,0.849,75.60000000000001,100.0,2,1000.0
2005,2,7,6,30,0,0,0,0,0,0,4,1,99.98,0,0.111,0.30000000000000004,0.849,75.60000000000001,100.0,2,1000.0
2005,2,7,7,0,0,0,0,0,0,0,4,1,94.83,0,0.111,0.4,0.85,79.10000000000001,100.0,2,1000.0
2005,2,7,7,30,0,0,0,0,0,0,4,1,89.81,0,0.111,0.6000000000000001,0.85,79.10000000000001,100.0,2,1000.0
2005,2,7,8,0,29,355,60,29,355,60,1,2,84.99,0,0.111,0.8,0.85,81.7,100.0,3,1000.0
2005,2,7,8,30,44,540,134,44,540,134,0,2,80.39,0,0.111,0.8,0.851,81.7,97.28,3,1000.0
2005,2,7,9,0,54,662,213,54,662,213,1,3,76.09,0,0.111,0.8,0.852,96.9,94.96000000000001,4,1000.0
2005,2,7,9,30,62,738,288,62,738,288,1,3,72.14,0,0.111,0.7000000000000001,0.854,96.9,94.97,5,1000.0
2005,2,7,10,0,144,39,158,66,796,356,4,3,68.62,0,0.111,0.7000000000000001,0.857,101.4,90.96000000000001,6,1000.0
2005,2,7,10,30,70,832,414,70,832,414,1,3,65.6,0,0.111,0.6000000000000001,0.86,101.4,84.87,6,1000.0
2005,2,7,11,0,74,855,460,74,855,460,1,3,63.17,0,0.111,0.6000000000000001,0.864,83.7,79.25,7,1000.0
2005,2,7,11,30,204,63,234,76,871,493,2,3,61.4,0,0.111,0.6000000000000001,0.873,83.7,79.23,7,1000.0
2005,2,7,12,0,212,61,243,79,872,511,2,3,60.34,4,0.111,0.6000000000000001,0.883,58.1,71.52,8,1000.0
2005,2,7,12,30,219,76,258,80,874,516,2,3,60.050000000000004,4,0.111,0.6000000000000001,0.903,58.1,71.51,8,1000.0
2005,2,7,13,0,214,78,253,79,868,507,2,2,60.52,0,0.111,0.7000000000000001,0.923,24.8,68.91,8,1000.0
2005,2,7,13,30,190,337,349,78,856,483,2,2,61.75,0,0.111,0.8,0.9450000000000001,24.8,68.91,8,1000.0
2005,2,7,14,0,188,235,293,77,832,446,2,2,63.690000000000005,0,0.111,0.9,0.967,10.700000000000001,69.29,8,1000.0
2005,2,7,14,30,171,190,247,73,804,397,2,2,66.26,0,0.111,0.9,0.983,10.700000000000001,74.18,7,1000.0
2005,2,7,15,0,141,236,224,69,761,337,2,3,69.4,0,0.111,0.9,0.999,5.9,79.21000000000001,7,1000.0
2005,2,7,15,30,62,703,267,62,703,267,0,3,73.03,0,0.111,0.8,1.002,5.9,84.84,6,1000.0
2005,2,7,16,0,51,639,194,51,639,194,1,4,77.07000000000001,0,0.111,0.7000000000000001,1.006,2.9000000000000004,94.41,6,1000.0
2005,2,7,16,30,46,320,94,39,516,116,8,2,81.44,0,0.111,0.7000000000000001,0.988,2.9000000000000004,100.0,4,1000.0
2005,2,7,17,0,23,193,36,22,339,45,7,2,86.10000000000001,4,0.111,0.8,0.97,6.0,100.0,3,1000.0
2005,2,7,17,30,0,0,0,0,0,0,7,1,90.97,0,0.111,0.8,0.9440000000000001,6.0,100.0,2,1000.0
2005,2,7,18,0,0,0,0,0,0,0,7,1,96.02,0,0.111,0.8,0.919,18.400000000000002,100.0,2,1000.0
2005,2,7,18,30,0,0,0,0,0,0,7,1,101.19,0,0.111,0.7000000000000001,0.887,18.400000000000002,100.0,1,1000.0
2005,2,7,19,0,0,0,0,0,0,0,7,1,106.44,0,0.111,0.7000000000000001,0.855,30.5,100.0,1,1000.0
2005,2,7,19,30,0,0,0,0,0,0,7,0,111.74000000000001,0,0.111,0.7000000000000001,0.8310000000000001,30.5,100.0,1,1000.0
2005,2,7,20,0,0,0,0,0,0,0,7,0,117.03,0,0.111,0.7000000000000001,0.808,36.800000000000004,100.0,1,1000.0
2005,2,7,20,30,0,0,0,0,0,0,7,0,122.27,0,0.111,0.7000000000000001,0.793,36.800000000000004,100.0,1,1000.0
2005,2,7,21,0,0,0,0,0,0,0,7,0,127.4,0,0.111,0.7000000000000001,0.779,42.5,100.0,1,1000.0
2005,2,7,21,30,0,0,0,0,0,0,4,0,132.34,0,0.111,0.7000000000000001,0.773,42.5,100.0,0,1000.0
2005,2,7,22,0,0,0,0,0,0,0,4,0,137.0,0,0.111,0.7000000000000001,0.768,43.7,100.0,0,1000.0
2005,2,7,22,30,0,0,0,0,0,0,7,0,141.23,0,0.111,0.7000000000000001,0.761,43.7,100.0,0,1000.0
2005,2,7,23,0,0,0,0,0,0,0,7,0,144.87,0,0.111,0.7000000000000001,0.754,51.1,95.96000000000001,0,1000.0
2005,2,7,23,30,0,0,0,0,0,0,7,0,147.69,0,0.111,0.6000000000000001,0.748,51.1,95.96000000000001,0,1000.0
2005,2,8,0,0,0,0,0,0,0,0,7,-1,149.44,0,0.111,0.6000000000000001,0.743,53.7,98.53,-1,1000.0
2005,2,8,0,30,0,0,0,0,0,0,4,-1,149.93,0,0.111,0.6000000000000001,0.734,53.7,98.53,-1,1000.0
2005,2,8,1,0,0,0,0,0,0,0,8,-2,149.1,0,0.111,0.6000000000000001,0.726,64.4,100.0,-1,1000.0
2005,2,8,1,30,0,0,0,0,0,0,1,-2,147.05,0,0.111,0.6000000000000001,0.714,64.4,100.0,-1,1000.0
2005,2,8,2,0,0,0,0,0,0,0,0,-2,143.99,0,0.111,0.6000000000000001,0.7030000000000001,76.60000000000001,99.5,-2,1000.0
2005,2,8,2,30,0,0,0,0,0,0,0,-2,140.17000000000002,0,0.111,0.6000000000000001,0.6940000000000001,76.60000000000001,99.49000000000001,-2,1000.0
2005,2,8,3,0,0,0,0,0,0,0,0,-2,135.81,0,0.111,0.6000000000000001,0.686,78.30000000000001,97.3,-2,1000.0
2005,2,8,3,30,0,0,0,0,0,0,0,-2,131.06,0,0.111,0.6000000000000001,0.681,78.30000000000001,97.3,-2,1000.0
2005,2,8,4,0,0,0,0,0,0,0,0,-2,126.06,0,0.111,0.7000000000000001,0.676,77.10000000000001,96.02,-2,1000.0
2005,2,8,4,30,0,0,0,0,0,0,0,-2,120.89,0,0.111,0.7000000000000001,0.674,77.10000000000001,96.03,-2,1000.0
2005,2,8,5,0,0,0,0,0,0,0,0,-2,115.62,0,0.111,0.7000000000000001,0.673,69.8,95.4,-2,1000.0
2005,2,8,5,30,0,0,0,0,0,0,0,-2,110.32000000000001,0,0.111,0.7000000000000001,0.672,69.8,95.41,-2,1000.0
2005,2,8,6,0,0,0,0,0,0,0,1,-3,105.02,0,0.111,0.7000000000000001,0.671,68.5,100.0,-2,1000.0
2005,2,8,6,30,0,0,0,0,0,0,1,-2,99.77,0,0.111,0.6000000000000001,0.671,68.5,94.8,-2,1000.0
2005,2,8,7,0,0,0,0,0,0,0,1,-2,94.61,0,0.111,0.6000000000000001,0.671,74.8,95.75,-2,1000.0
2005,2,8,7,30,0,0,0,0,0,0,4,-2,89.59,0,0.111,0.6000000000000001,0.671,74.8,89.0,-1,1000.0
2005,2,8,8,0,6,0,6,28,394,64,4,-1,84.75,4,0.111,0.7000000000000001,0.672,70.60000000000001,88.9,0,1000.0
2005,2,8,8,30,13,0,13,43,573,141,4,-1,80.15,0,0.111,0.6000000000000001,0.671,70.60000000000001,82.73,1,1000.0
2005,2,8,9,0,21,0,21,52,690,221,4,0,75.83,0,0.111,0.6000000000000001,0.671,46.7,82.71000000000001,2,1010.0
2005,2,8,9,30,36,0,36,60,763,297,4,0,71.87,0,0.111,0.5,0.671,46.7,77.05,3,1010.0
2005,2,8,10,0,78,0,78,69,799,363,4,0,68.34,0,0.111,0.5,0.672,38.400000000000006,70.22,5,1010.0
2005,2,8,10,30,114,0,114,73,835,422,4,0,65.31,0,0.111,0.4,0.676,38.400000000000006,65.52,6,1010.0
2005,2,8,11,0,98,0,98,76,859,468,4,0,62.870000000000005,0,0.111,0.4,0.68,54.7,59.13,8,1010.0
2005,2,8,11,30,100,0,100,78,875,501,4,0,61.09,0,0.111,0.4,0.686,54.7,55.230000000000004,8,1010.0
2005,2,8,12,0,155,0,155,81,880,521,4,0,60.03,0,0.111,0.5,0.6920000000000001,53.800000000000004,51.89,9,1000.0
2005,2,8,12,30,149,0,149,81,883,526,4,0,59.730000000000004,0,0.111,0.5,0.6970000000000001,53.800000000000004,51.88,9,1000.0
2005,2,8,13,0,122,0,122,83,871,516,4,0,60.21,0,0.111,0.5,0.7020000000000001,54.300000000000004,52.78,10,1000.0
2005,2,8,13,30,117,0,117,81,860,493,4,0,61.44,0,0.111,0.5,0.706,54.300000000000004,52.77,10,1000.0
2005,2,8,14,0,162,11,167,82,833,455,4,0,63.38,0,0.111,0.5,0.71,39.0,53.730000000000004,10,1000.0
2005,2,8,14,30,163,42,181,78,804,405,4,0,65.97,0,0.111,0.4,0.712,39.0,53.730000000000004,10,1000.0
2005,2,8,15,0,138,31,149,73,763,345,3,1,69.12,0,0.111,0.4,0.714,22.3,59.34,10,1000.0
2005,2,8,15,30,100,367,209,66,705,275,3,1,72.76,0,0.111,0.5,0.716,22.3,63.5,8,1000.0
2005,2,8,16,0,68,407,161,56,624,199,3,2,76.8,0,0.111,0.7000000000000001,0.719,9.8,74.76,7,1000.0
2005,2,8,16,30,54,189,83,44,496,120,4,2,81.19,0,0.111,0.8,0.721,9.8,85.82000000000001,5,1000.0
2005,2,8,17,0,26,85,32,26,291,47,7,0,85.85000000000001,4,0.111,1.0,0.724,10.0,78.31,4,1000.0
2005,2,8,17,30,0,0,0,0,0,0,7,0,90.73,0,0.111,1.0,0.728,10.0,84.04,3,1010.0
2005,2,8,18,0,0,0,0,0,0,0,7,0,95.79,0,0.111,1.0,0.732,20.6,90.32000000000001,3,1010.0
2005,2,8,18,30,0,0,0,0,0,0,7,0,100.96000000000001,0,0.111,0.9,0.735,20.6,90.33,2,1010.0
2005,2,8,19,0,0,0,0,0,0,0,4,0,106.22,0,0.111,0.9,0.738,37.5,90.4,2,1010.0
2005,2,8,19,30,0,0,0,0,0,0,7,0,111.51,0,0.111,0.8,0.739,37.5,97.09,2,1010.0
2005,2,8,20,0,0,0,0,0,0,0,7,0,116.81,0,0.111,0.8,0.74,57.300000000000004,97.86,2,1010.0
2005,2,8,20,30,0,0,0,0,0,0,7,0,122.04,0,0.111,0.7000000000000001,0.74,57.300000000000004,100.0,1,1010.0
2005,2,8,21,0,0,0,0,0,0,0,7,0,127.16,0,0.111,0.7000000000000001,0.74,62.900000000000006,100.0,1,1010.0
2005,2,8,21,30,0,0,0,0,0,0,7,0,132.1,0,0.111,0.7000000000000001,0.739,62.900000000000006,100.0,0,1010.0
2005,2,8,22,0,0,0,0,0,0,0,7,0,136.74,0,0.111,0.8,0.739,66.60000000000001,100.0,0,1010.0
2005,2,8,22,30,0,0,0,0,0,0,7,0,140.96,0,0.111,0.8,0.737,66.60000000000001,100.0,0,1010.0
2005,2,8,23,0,0,0,0,0,0,0,7,0,144.58,0,0.111,0.8,0.735,77.60000000000001,99.98,0,1010.0
