Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,174608,-,-,-,42.13,-121.78,-8,1241,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2014,4,15,15,30,95,848,586,95,848,586,1,-2,54.620000000000005,0,0.17300000000000001,3.0,1.206,308.0,37.22,13,870.0
2014,4,15,16,0,179,456,407,89,807,493,3,-1,59.92,0,0.17300000000000001,3.0,1.239,308.40000000000003,41.480000000000004,12,870.0
2014,4,15,16,30,178,190,257,81,752,395,4,-1,65.36,0,0.17300000000000001,2.8000000000000003,1.27,308.40000000000003,44.33,11,870.0
2014,4,15,17,0,125,262,212,74,663,291,4,0,70.88,0,0.17300000000000001,2.7,1.302,310.1,51.07,10,870.0
2014,4,15,17,30,85,23,90,61,554,191,4,0,76.43,0,0.17300000000000001,2.5,1.327,310.1,54.64,9,870.0
2014,4,15,18,0,46,0,46,43,392,98,7,0,81.98,4,0.17300000000000001,2.3000000000000003,1.352,312.6,63.78,8,870.0
2014,4,15,18,30,11,0,11,18,138,24,7,0,87.47,4,0.17300000000000001,2.0,1.358,312.6,68.31,7,870.0
2014,4,15,19,0,0,0,0,0,0,0,7,1,92.86,0,0.17300000000000001,1.7000000000000002,1.365,313.40000000000003,73.22,7,870.0
2014,4,15,19,30,0,0,0,0,0,0,7,1,98.12,0,0.17300000000000001,1.2000000000000002,1.331,313.40000000000003,78.46000000000001,5,870.0
2014,4,15,20,0,0,0,0,0,0,0,4,2,103.18,0,0.17300000000000001,0.8,1.298,309.70000000000005,87.34,4,870.0
2014,4,15,20,30,0,0,0,0,0,0,4,2,108.0,0,0.17300000000000001,0.8,1.27,309.70000000000005,93.71000000000001,3,870.0
2014,4,15,21,0,0,0,0,0,0,0,4,2,112.5,0,0.17300000000000001,0.8,1.242,315.90000000000003,100.0,3,870.0
2014,4,15,21,30,0,0,0,0,0,0,7,2,116.59,0,0.17300000000000001,0.8,1.22,315.90000000000003,100.0,2,870.0
2014,4,15,22,0,0,0,0,0,0,0,4,2,120.2,0,0.17300000000000001,0.9,1.198,319.0,100.0,2,870.0
2014,4,15,22,30,0,0,0,0,0,0,4,2,123.22,0,0.17300000000000001,0.9,1.208,319.0,100.0,2,870.0
2014,4,15,23,0,0,0,0,0,0,0,4,2,125.53,0,0.17300000000000001,0.9,1.219,320.0,100.0,3,870.0
2014,4,15,23,30,0,0,0,0,0,0,4,2,127.05,0,0.17300000000000001,0.8,1.236,320.0,100.0,2,870.0
2014,4,16,0,0,0,0,0,0,0,0,4,2,127.7,0,0.17300000000000001,0.8,1.254,326.0,100.0,2,870.0
2014,4,16,0,30,0,0,0,0,0,0,0,1,127.45,0,0.17300000000000001,0.8,1.2530000000000001,326.0,100.0,2,870.0
2014,4,16,1,0,0,0,0,0,0,0,0,1,126.32000000000001,1,0.17300000000000001,0.9,1.252,328.20000000000005,100.0,2,870.0
2014,4,16,1,30,0,0,0,0,0,0,0,1,124.35000000000001,0,0.17300000000000001,1.2000000000000002,1.237,328.20000000000005,100.0,2,870.0
2014,4,16,2,0,0,0,0,0,0,0,0,1,121.64,0,0.17300000000000001,1.5,1.222,333.90000000000003,100.0,2,870.0
2014,4,16,2,30,0,0,0,0,0,0,0,0,118.28,0,0.17300000000000001,1.2000000000000002,1.206,333.90000000000003,100.0,1,870.0
2014,4,16,3,0,0,0,0,0,0,0,0,0,114.39,0,0.17300000000000001,1.0,1.191,337.1,100.0,1,870.0
2014,4,16,3,30,0,0,0,0,0,0,0,0,110.06,0,0.17300000000000001,1.0,1.182,337.1,100.0,1,870.0
2014,4,16,4,0,0,0,0,0,0,0,0,0,105.37,0,0.17300000000000001,1.0,1.173,343.40000000000003,100.0,1,870.0
2014,4,16,4,30,0,0,0,0,0,0,0,0,100.41,0,0.17300000000000001,1.1,1.16,343.40000000000003,100.0,1,870.0
2014,4,16,5,0,0,0,0,0,0,0,0,0,95.23,0,0.17300000000000001,1.2000000000000002,1.147,357.40000000000003,100.0,1,870.0
2014,4,16,5,30,0,0,0,0,0,0,1,0,89.88,0,0.17300000000000001,1.2000000000000002,1.143,357.40000000000003,100.0,1,870.0
2014,4,16,6,0,35,147,49,34,285,61,4,0,84.43,4,0.17300000000000001,1.2000000000000002,1.1400000000000001,4.6000000000000005,90.92,2,870.0
2014,4,16,6,30,63,287,119,55,480,148,3,0,78.89,0,0.17300000000000001,1.1,1.177,4.6000000000000005,84.63,3,870.0
2014,4,16,7,0,65,640,249,65,640,249,1,-1,73.33,0,0.17300000000000001,1.1,1.214,4.0,67.14,5,870.0
2014,4,16,7,30,149,277,254,76,725,350,4,-1,67.78,0,0.17300000000000001,1.1,1.2590000000000001,4.0,58.42,7,870.0
2014,4,16,8,0,145,519,387,82,791,450,7,-2,62.28,0,0.17300000000000001,1.2000000000000002,1.305,3.6,47.45,9,870.0
2014,4,16,8,30,89,834,545,89,834,545,0,-2,56.89,0,0.17300000000000001,1.2000000000000002,1.339,3.6,44.34,10,870.0
2014,4,16,9,0,97,861,631,97,861,631,0,-1,51.69,0,0.17300000000000001,1.2000000000000002,1.374,353.70000000000005,41.27,11,870.0
2014,4,16,9,30,102,886,709,102,886,709,0,-1,46.76,0,0.17300000000000001,1.2000000000000002,1.3940000000000001,353.70000000000005,38.63,12,870.0
2014,4,16,10,0,95,925,780,95,925,780,0,0,42.22,0,0.17300000000000001,1.2000000000000002,1.414,338.70000000000005,38.730000000000004,13,870.0
2014,4,16,10,30,98,938,834,98,938,834,0,0,38.25,0,0.17300000000000001,1.3,1.431,338.70000000000005,38.730000000000004,14,870.0
2014,4,16,11,0,101,943,874,101,943,874,0,0,35.03,0,0.17300000000000001,1.5,1.448,322.8,38.76,15,870.0
2014,4,16,11,30,103,948,900,103,948,900,0,0,32.83,0,0.17300000000000001,1.6,1.476,322.8,38.75,15,870.0
2014,4,16,12,0,107,944,909,107,944,909,0,1,31.85,0,0.17300000000000001,1.7000000000000002,1.506,313.6,38.74,16,870.0
2014,4,16,12,30,107,942,904,107,942,904,0,1,32.21,0,0.17300000000000001,1.8,1.5250000000000001,313.6,38.730000000000004,16,870.0
2014,4,16,13,0,101,946,887,101,946,887,0,1,33.86,0,0.17300000000000001,2.0,1.545,306.90000000000003,38.71,17,870.0
2014,4,16,13,30,99,939,853,99,939,853,0,1,36.63,0,0.17300000000000001,2.1,1.546,306.90000000000003,38.7,17,870.0
2014,4,16,14,0,95,930,805,95,930,805,0,2,40.28,0,0.17300000000000001,2.2,1.548,304.5,40.83,17,870.0
2014,4,16,14,30,92,914,744,92,914,744,0,2,44.57,0,0.17300000000000001,2.3000000000000003,1.552,304.5,40.83,16,870.0
2014,4,16,15,0,89,892,671,89,892,671,0,3,49.33,0,0.17300000000000001,2.5,1.556,304.40000000000003,42.64,16,870.0
2014,4,16,15,30,84,864,587,84,864,587,0,3,54.410000000000004,0,0.17300000000000001,2.5,1.561,304.40000000000003,45.44,15,870.0
2014,4,16,16,0,213,296,363,79,826,496,4,3,59.72,0,0.17300000000000001,2.6,1.566,306.0,50.08,15,870.0
2014,4,16,16,30,132,1,132,72,775,398,3,3,65.16,0,0.17300000000000001,2.5,1.569,306.0,53.44,14,870.0
2014,4,16,17,0,64,704,297,64,704,297,0,4,70.69,0,0.17300000000000001,2.4000000000000004,1.573,309.6,58.6,13,870.0
2014,4,16,17,30,54,604,197,54,604,197,0,4,76.24,0,0.17300000000000001,1.8,1.566,309.6,66.9,11,870.0
2014,4,16,18,0,39,443,103,39,443,103,0,5,81.78,0,0.17300000000000001,1.3,1.56,312.20000000000005,76.12,10,870.0
2014,4,16,18,30,18,192,27,18,192,27,0,5,87.27,0,0.17300000000000001,1.0,1.554,312.20000000000005,81.45,8,870.0
2014,4,16,19,0,0,0,0,0,0,0,0,5,92.66,0,0.17300000000000001,0.8,1.548,312.70000000000005,89.58,7,870.0
2014,4,16,19,30,0,0,0,0,0,0,0,5,97.91,0,0.17300000000000001,0.7000000000000001,1.56,312.70000000000005,95.95,7,870.0
2014,4,16,20,0,0,0,0,0,0,0,0,5,102.96000000000001,0,0.17300000000000001,0.7000000000000001,1.572,316.70000000000005,95.47,7,870.0
2014,4,16,20,30,0,0,0,0,0,0,0,4,107.76,0,0.17300000000000001,0.7000000000000001,1.585,316.70000000000005,100.0,6,870.0
2014,4,16,21,0,0,0,0,0,0,0,0,4,112.24000000000001,0,0.17300000000000001,0.7000000000000001,1.598,325.6,100.0,6,870.0
2014,4,16,21,30,0,0,0,0,0,0,0,4,116.32000000000001,0,0.17300000000000001,0.8,1.608,325.6,100.0,5,870.0
2014,4,16,22,0,0,0,0,0,0,0,0,4,119.91,0,0.17300000000000001,0.9,1.619,333.8,99.94,5,870.0
2014,4,16,22,30,0,0,0,0,0,0,1,4,122.91,0,0.17300000000000001,0.9,1.629,333.8,100.0,5,870.0
2014,4,16,23,0,0,0,0,0,0,0,4,4,125.21000000000001,0,0.17300000000000001,0.9,1.6400000000000001,338.20000000000005,100.0,5,870.0
2014,4,16,23,30,0,0,0,0,0,0,4,4,126.71000000000001,0,0.17300000000000001,0.9,1.647,338.20000000000005,100.0,5,870.0
2014,4,17,0,0,0,0,0,0,0,0,4,4,127.35000000000001,0,0.17300000000000001,1.0,1.655,345.3,100.0,5,870.0
2014,4,17,0,30,0,0,0,0,0,0,0,4,127.10000000000001,0,0.17300000000000001,0.9,1.643,345.3,100.0,5,870.0
2014,4,17,1,0,0,0,0,0,0,0,4,4,125.96000000000001,0,0.17300000000000001,0.9,1.6320000000000001,3.4000000000000004,100.0,5,870.0
2014,4,17,1,30,0,0,0,0,0,0,4,4,124.0,0,0.17300000000000001,0.9,1.608,3.4000000000000004,100.0,5,860.0
2014,4,17,2,0,0,0,0,0,0,0,1,4,121.29,0,0.17300000000000001,0.9,1.584,37.9,100.0,5,860.0
2014,4,17,2,30,0,0,0,0,0,0,0,2,117.95,0,0.17300000000000001,0.9,1.559,37.9,100.0,4,860.0
2014,4,17,3,0,0,0,0,0,0,0,1,2,114.06,0,0.17300000000000001,1.0,1.5350000000000001,83.0,100.0,4,860.0
2014,4,17,3,30,0,0,0,0,0,0,1,2,109.74000000000001,0,0.17300000000000001,1.0,1.5190000000000001,83.0,100.0,3,860.0
2014,4,17,4,0,0,0,0,0,0,0,0,2,105.07000000000001,0,0.17300000000000001,1.1,1.5030000000000001,109.9,100.0,3,860.0
2014,4,17,4,30,0,0,0,0,0,0,1,2,100.12,0,0.17300000000000001,1.1,1.5090000000000001,109.9,100.0,3,860.0
2014,4,17,5,0,0,0,0,0,0,0,1,2,94.94,0,0.17300000000000001,1.1,1.516,126.7,100.0,3,860.0
2014,4,17,5,30,0,0,0,0,0,0,1,2,89.60000000000001,0,0.17300000000000001,1.2000000000000002,1.5230000000000001,126.7,100.0,4,860.0
2014,4,17,6,0,30,369,67,30,369,67,1,4,84.15,0,0.17300000000000001,1.3,1.5310000000000001,145.20000000000002,95.19,6,860.0
2014,4,17,6,30,46,556,156,46,556,156,1,4,78.62,0,0.17300000000000001,1.2000000000000002,1.541,145.20000000000002,82.91,8,860.0
2014,4,17,7,0,57,679,255,57,679,255,0,4,73.06,0,0.17300000000000001,1.1,1.551,169.60000000000002,73.24,10,860.0
2014,4,17,7,30,66,757,356,66,757,356,0,4,67.5,0,0.17300000000000001,1.4000000000000001,1.573,169.60000000000002,64.08,12,860.0
2014,4,17,8,0,75,807,455,75,807,455,0,4,62.0,0,0.17300000000000001,1.8,1.595,213.9,55.050000000000004,14,860.0
2014,4,17,8,30,82,849,549,82,849,549,0,4,56.61,0,0.17300000000000001,2.2,1.6260000000000001,213.9,51.58,15,860.0
2014,4,17,9,0,90,871,634,90,871,634,0,4,51.4,0,0.17300000000000001,2.6,1.657,235.3,49.09,16,860.0
2014,4,17,9,30,94,895,711,94,895,711,0,4,46.46,0,0.17300000000000001,2.9000000000000004,1.696,235.3,49.08,16,860.0
2014,4,17,10,0,94,918,778,94,918,778,0,5,41.910000000000004,0,0.17300000000000001,3.2,1.736,248.10000000000002,48.31,17,860.0
2014,4,17,10,30,332,442,681,97,930,832,7,5,37.910000000000004,0,0.17300000000000001,3.4000000000000004,1.7790000000000001,248.10000000000002,51.5,16,860.0
2014,4,17,11,0,363,406,698,103,932,870,7,5,34.69,0,0.17300000000000001,3.7,1.822,259.90000000000003,54.38,16,860.0
2014,4,17,11,30,383,388,711,104,937,896,7,5,32.47,0,0.17300000000000001,3.8000000000000003,1.84,259.90000000000003,58.02,15,860.0
2014,4,17,12,0,354,426,717,114,925,903,7,6,31.490000000000002,1,0.17300000000000001,4.0,1.859,273.5,63.730000000000004,14,860.0
2014,4,17,12,30,443,185,600,114,925,900,4,6,31.87,0,0.17300000000000001,4.0,1.834,273.5,72.7,12,860.0
2014,4,17,13,0,432,173,577,126,900,876,7,5,33.54,0,0.17300000000000001,4.0,1.81,285.6,75.45,11,860.0
2014,4,17,13,30,404,104,488,124,893,843,7,5,36.34,0,0.17300000000000001,3.7,1.7510000000000001,285.6,80.69,10,860.0
2014,4,17,14,0,265,18,279,133,859,792,7,5,40.01,0,0.17300000000000001,3.5,1.692,290.6,76.53,10,860.0
2014,4,17,14,30,182,8,188,129,842,732,6,5,44.33,0,0.17300000000000001,3.3000000000000003,1.627,290.6,76.54,9,860.0
2014,4,17,15,0,54,0,54,131,804,657,6,4,49.11,0,0.17300000000000001,3.1,1.563,291.8,74.07000000000001,9,860.0
2014,4,17,15,30,72,0,72,124,770,575,6,4,54.2,0,0.17300000000000001,3.1,1.5330000000000001,291.8,79.26,8,860.0
2014,4,17,16,0,20,0,20,116,726,484,6,4,59.52,0,0.17300000000000001,3.1,1.5050000000000001,296.2,77.15,8,860.0
2014,4,17,16,30,36,0,36,105,668,388,7,4,64.97,0,0.17300000000000001,2.9000000000000004,1.488,296.2,82.61,7,860.0
2014,4,17,17,0,26,0,26,89,601,290,7,3,70.5,0,0.17300000000000001,2.8000000000000003,1.473,303.2,86.4,7,860.0
2014,4,17,17,30,69,0,69,73,493,191,7,3,76.05,0,0.17300000000000001,2.4000000000000004,1.419,303.2,92.62,6,860.0
2014,4,17,18,0,45,0,45,50,344,100,7,3,81.59,0,0.17300000000000001,2.1,1.366,305.90000000000003,91.68,5,860.0
2014,4,17,18,30,12,0,12,21,117,27,7,3,87.07000000000001,4,0.17300000000000001,1.9000000000000001,1.264,305.90000000000003,98.32000000000001,5,860.0
2014,4,17,19,0,0,0,0,0,0,0,7,3,92.46000000000001,0,0.17300000000000001,1.7000000000000002,1.162,306.6,97.83,5,860.0
2014,4,17,19,30,0,0,0,0,0,0,7,3,97.69,0,0.17300000000000001,1.6,1.05,306.6,97.84,4,860.0
2014,4,17,20,0,0,0,0,0,0,0,7,3,102.74000000000001,0,0.17300000000000001,1.5,0.9390000000000001,308.70000000000005,97.21000000000001,4,870.0
2014,4,17,20,30,0,0,0,0,0,0,7,2,107.52,0,0.17300000000000001,1.5,0.842,308.70000000000005,100.0,4,870.0
2014,4,17,21,0,0,0,0,0,0,0,7,2,111.99000000000001,0,0.17300000000000001,1.6,0.745,309.40000000000003,100.0,4,870.0
2014,4,17,21,30,0,0,0,0,0,0,7,2,116.05,0,0.17300000000000001,1.6,0.667,309.40000000000003,100.0,4,870.0
2014,4,17,22,0,0,0,0,0,0,0,7,2,119.62,0,0.17300000000000001,1.6,0.591,311.8,100.0,4,870.0
2014,4,17,22,30,0,0,0,0,0,0,7,2,122.60000000000001,0,0.17300000000000001,1.5,0.53,311.8,100.0,3,870.0
2014,4,17,23,0,0,0,0,0,0,0,4,2,124.88000000000001,0,0.17300000000000001,1.5,0.47000000000000003,313.70000000000005,98.97,3,870.0
2014,4,17,23,30,0,0,0,0,0,0,4,2,126.37,0,0.17300000000000001,1.2000000000000002,0.422,313.70000000000005,100.0,3,870.0
2014,4,18,0,0,0,0,0,0,0,0,1,2,127.0,0,0.17300000000000001,1.0,0.374,314.8,100.0,3,870.0
2014,4,18,0,30,0,0,0,0,0,0,1,2,126.74000000000001,0,0.17300000000000001,0.9,0.353,314.8,100.0,2,870.0
2014,4,18,1,0,0,0,0,0,0,0,1,2,125.61,0,0.17300000000000001,0.9,0.332,315.90000000000003,100.0,2,870.0
2014,4,18,1,30,0,0,0,0,0,0,0,1,123.65,0,0.17300000000000001,0.9,0.325,315.90000000000003,100.0,2,870.0
2014,4,18,2,0,0,0,0,0,0,0,0,1,120.95,0,0.17300000000000001,0.9,0.318,332.6,100.0,2,870.0
2014,4,18,2,30,0,0,0,0,0,0,1,0,117.61,0,0.17300000000000001,0.7000000000000001,0.306,332.6,100.0,1,870.0
2014,4,18,3,0,0,0,0,0,0,0,1,0,113.74000000000001,0,0.17300000000000001,0.5,0.295,3.9000000000000004,100.0,1,870.0
2014,4,18,3,30,0,0,0,0,0,0,1,0,109.43,0,0.17300000000000001,0.5,0.28800000000000003,3.9000000000000004,100.0,1,870.0
2014,4,18,4,0,0,0,0,0,0,0,4,0,104.77,0,0.17300000000000001,0.5,0.28200000000000003,32.7,100.0,1,870.0
2014,4,18,4,30,0,0,0,0,0,0,4,0,99.82000000000001,0,0.17300000000000001,0.5,0.279,32.7,100.0,0,870.0
2014,4,18,5,0,0,0,0,0,0,0,4,0,94.66,0,0.17300000000000001,0.6000000000000001,0.277,70.10000000000001,96.61,0,870.0
2014,4,18,5,30,0,0,0,0,0,0,1,0,89.32000000000001,0,0.17300000000000001,0.8,0.28,70.10000000000001,96.62,0,870.0
2014,4,18,6,0,39,276,68,39,276,68,1,0,83.87,0,0.17300000000000001,1.1,0.28400000000000003,99.30000000000001,93.0,1,870.0
2014,4,18,6,30,70,237,118,64,469,159,4,0,78.35000000000001,0,0.17300000000000001,1.2000000000000002,0.297,99.30000000000001,86.58,2,870.0
2014,4,18,7,0,97,382,210,82,604,261,4,0,72.78,0,0.17300000000000001,1.4000000000000001,0.31,108.80000000000001,79.47,3,870.0
2014,4,18,7,30,97,694,366,97,694,366,0,0,67.23,0,0.17300000000000001,1.3,0.33,108.80000000000001,74.07000000000001,4,870.0
2014,4,18,8,0,111,749,466,111,749,466,0,-1,61.72,0,0.17300000000000001,1.3,0.35100000000000003,115.5,64.29,6,870.0
2014,4,18,8,30,121,797,563,121,797,563,1,-1,56.33,0,0.17300000000000001,1.1,0.383,115.5,56.02,8,870.0
2014,4,18,9,0,222,504,538,134,819,649,3,-3,51.11,0,0.17300000000000001,0.9,0.41500000000000004,116.80000000000001,40.52,10,870.0
2014,4,18,9,30,169,739,682,140,846,726,7,-3,46.15,0,0.17300000000000001,0.5,0.458,116.80000000000001,35.45,12,870.0
2014,4,18,10,0,250,619,714,137,882,797,7,-9,41.59,0,0.17300000000000001,0.2,0.502,326.8,20.44,14,870.0
2014,4,18,10,30,277,617,767,141,896,851,7,-9,37.58,0,0.17300000000000001,0.5,0.532,326.8,19.150000000000002,15,870.0
2014,4,18,11,0,240,722,836,140,912,893,3,-11,34.34,0,0.17300000000000001,0.8,0.5640000000000001,303.7,14.540000000000001,16,870.0
2014,4,18,11,30,142,917,919,142,917,919,0,-11,32.12,0,0.17300000000000001,0.9,0.587,303.7,14.540000000000001,16,870.0
2014,4,18,12,0,321,608,842,150,906,926,3,-10,31.14,0,0.17300000000000001,1.1,0.61,292.2,14.21,17,870.0
2014,4,18,12,30,150,904,921,150,904,921,0,-10,31.53,0,0.17300000000000001,1.3,0.617,292.2,14.21,17,870.0
2014,4,18,13,0,155,888,898,155,888,898,0,-9,33.230000000000004,0,0.17300000000000001,1.5,0.624,284.2,15.07,18,870.0
2014,4,18,13,30,153,879,864,153,879,864,0,-9,36.050000000000004,0,0.17300000000000001,1.6,0.625,284.2,16.05,17,870.0
2014,4,18,14,0,159,846,810,159,846,810,0,-8,39.75,0,0.17300000000000001,1.8,0.626,282.40000000000003,17.16,17,870.0
2014,4,18,14,30,154,825,747,154,825,747,0,-8,44.09,0,0.17300000000000001,1.9000000000000001,0.635,282.40000000000003,17.150000000000002,17,860.0
2014,4,18,15,0,150,792,671,150,792,671,0,-7,48.89,0,0.17300000000000001,2.0,0.645,283.40000000000003,18.6,17,860.0
2014,4,18,15,30,142,755,586,142,755,586,0,-7,54.0,0,0.17300000000000001,2.0,0.659,283.40000000000003,19.830000000000002,16,860.0
2014,4,18,16,0,136,697,491,136,697,491,0,-6,59.32,0,0.17300000000000001,2.1,0.673,284.3,22.2,16,860.0
2014,4,18,16,30,123,634,393,123,634,393,0,-6,64.78,0,0.17300000000000001,1.9000000000000001,0.686,284.3,23.68,14,860.0
2014,4,18,17,0,115,514,288,115,514,288,1,-1,70.31,0,0.17300000000000001,1.7000000000000002,0.6990000000000001,289.8,35.35,13,860.0
2014,4,18,17,30,86,276,153,92,402,190,3,-1,75.87,0,0.17300000000000001,1.3,0.7000000000000001,289.8,40.32,11,860.0
2014,4,18,18,0,53,126,72,63,217,96,4,2,81.4,0,0.17300000000000001,1.0,0.7010000000000001,301.90000000000003,62.480000000000004,9,860.0
2014,4,18,18,30,18,0,18,20,54,23,7,2,86.88,4,0.17300000000000001,0.9,0.6970000000000001,301.90000000000003,66.86,8,860.0
2014,4,18,19,0,0,0,0,0,0,0,4,2,92.26,0,0.17300000000000001,0.8,0.6940000000000001,311.0,72.64,7,870.0
2014,4,18,19,30,0,0,0,0,0,0,4,2,97.48,0,0.17300000000000001,0.8,0.6910000000000001,311.0,77.83,7,870.0
2014,4,18,20,0,0,0,0,0,0,0,0,2,102.51,0,0.17300000000000001,0.9,0.6880000000000001,315.0,77.49,7,870.0
2014,4,18,20,30,0,0,0,0,0,0,4,2,107.29,0,0.17300000000000001,0.9,0.681,315.0,77.48,7,870.0
2014,4,18,21,0,0,0,0,0,0,0,4,1,111.74000000000001,0,0.17300000000000001,0.9,0.675,313.40000000000003,73.99,7,870.0
2014,4,18,21,30,0,0,0,0,0,0,7,1,115.78,0,0.17300000000000001,0.7000000000000001,0.668,313.40000000000003,73.98,7,870.0
2014,4,18,22,0,0,0,0,0,0,0,4,0,119.34,0,0.17300000000000001,0.5,0.661,277.8,69.66,7,870.0
2014,4,18,22,30,0,0,0,0,0,0,7,0,122.3,0,0.17300000000000001,0.5,0.653,277.8,69.65,6,860.0
2014,4,18,23,0,0,0,0,0,0,0,7,0,124.56,0,0.17300000000000001,0.6000000000000001,0.645,212.10000000000002,68.11,6,860.0
2014,4,18,23,30,0,0,0,0,0,0,7,0,126.04,0,0.17300000000000001,0.7000000000000001,0.634,212.10000000000002,72.99,6,860.0
2014,4,19,0,0,0,0,0,0,0,0,7,0,126.66,0,0.17300000000000001,0.9,0.623,192.9,73.48,6,860.0
2014,4,19,0,30,0,0,0,0,0,0,4,0,126.39,0,0.17300000000000001,0.9,0.607,192.9,78.78,5,860.0
2014,4,19,1,0,0,0,0,0,0,0,4,0,125.26,0,0.17300000000000001,1.0,0.591,182.3,79.22,5,860.0
2014,4,19,1,30,0,0,0,0,0,0,4,0,123.3,0,0.17300000000000001,1.0,0.5710000000000001,182.3,84.99,4,860.0
2014,4,19,2,0,0,0,0,0,0,0,0,0,120.61,0,0.17300000000000001,1.1,0.552,180.8,82.8,4,860.0
2014,4,19,2,30,0,0,0,0,0,0,0,0,117.28,0,0.17300000000000001,1.2000000000000002,0.533,180.8,88.89,3,860.0
2014,4,19,3,0,0,0,0,0,0,0,0,0,113.42,0,0.17300000000000001,1.3,0.515,184.60000000000002,85.78,3,860.0
2014,4,19,3,30,0,0,0,0,0,0,0,0,109.13,0,0.17300000000000001,1.3,0.529,184.60000000000002,92.14,2,860.0
2014,4,19,4,0,0,0,0,0,0,0,0,0,104.47,0,0.17300000000000001,1.3,0.543,186.9,90.97,2,860.0
2014,4,19,4,30,0,0,0,0,0,0,0,0,99.53,0,0.17300000000000001,1.3,0.5740000000000001,186.9,90.97,1,860.0
2014,4,19,5,0,0,0,0,0,0,0,1,0,94.38,0,0.17300000000000001,1.3,0.605,186.5,90.37,1,860.0
2014,4,19,5,30,0,0,0,0,0,0,1,0,89.05,0,0.17300000000000001,1.2000000000000002,0.61,186.5,84.14,3,860.0
2014,4,19,6,0,39,292,72,39,292,72,1,0,83.60000000000001,0,0.17300000000000001,1.2000000000000002,0.616,189.9,80.46000000000001,5,860.0
2014,4,19,6,30,69,289,129,62,483,162,4,0,78.08,0,0.17300000000000001,1.4000000000000001,0.609,189.9,70.03,7,860.0
2014,4,19,7,0,79,615,264,79,615,264,0,0,72.52,0,0.17300000000000001,1.7000000000000002,0.602,200.0,56.81,9,860.0
2014,4,19,7,30,91,703,367,91,703,367,0,0,66.96000000000001,0,0.17300000000000001,2.1,0.615,200.0,49.660000000000004,10,860.0
2014,4,19,8,0,96,786,471,96,786,471,0,-6,61.45,0,0.17300000000000001,2.6,0.628,227.5,26.03,12,870.0
2014,4,19,8,30,103,829,567,103,829,567,0,-6,56.050000000000004,0,0.17300000000000001,2.9000000000000004,0.672,227.5,26.04,13,870.0
2014,4,19,9,0,112,858,654,112,858,654,0,-7,50.82,0,0.17300000000000001,3.3000000000000003,0.717,237.4,23.27,14,870.0
2014,4,19,9,30,117,881,731,117,881,731,0,-7,45.86,0,0.17300000000000001,3.4000000000000004,0.774,237.4,23.28,14,870.0
2014,4,19,10,0,126,890,795,126,890,795,0,-2,41.28,0,0.17300000000000001,3.6,0.8320000000000001,243.8,31.2,15,870.0
2014,4,19,10,30,130,902,849,130,902,849,0,-2,37.26,0,0.17300000000000001,3.6,0.883,243.8,31.21,15,870.0
2014,4,19,11,0,141,897,885,141,897,885,0,0,34.0,0,0.17300000000000001,3.7,0.934,251.4,40.36,15,870.0
2014,4,19,11,30,142,903,910,142,903,910,0,0,31.77,0,0.17300000000000001,3.7,0.967,251.4,40.36,15,870.0
2014,4,19,12,0,146,900,919,146,900,919,0,2,30.79,0,0.17300000000000001,3.8000000000000003,1.0,259.1,45.72,15,870.0
2014,4,19,12,30,146,898,914,146,898,914,0,2,31.19,0,0.17300000000000001,3.8000000000000003,1.01,259.1,45.730000000000004,15,870.0
2014,4,19,13,0,154,876,890,154,876,890,0,3,32.92,0,0.17300000000000001,3.8000000000000003,1.022,266.6,47.54,15,870.0
2014,4,19,13,30,290,612,788,152,867,856,8,3,35.77,0,0.17300000000000001,3.7,1.008,266.6,47.550000000000004,14,870.0
2014,4,19,14,0,306,508,699,149,851,806,7,2,39.49,0,0.17300000000000001,3.7,0.997,272.5,46.38,14,870.0
2014,4,19,14,30,221,651,691,145,832,745,7,2,43.85,0,0.17300000000000001,3.6,0.966,272.5,49.5,13,870.0
