Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,198250,-,-,-,44.05,-117.34,-7,799,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
1998,1,1,5,0,0,0,0,0,0,0,6,-5,125.76,0,0.866,0.6000000000000001,0.922,156.10000000000002,82.86,-2,910.0
1998,1,1,5,30,0,0,0,0,0,0,7,-5,120.38,0,0.866,0.6000000000000001,0.9560000000000001,156.10000000000002,82.83,-2,910.0
1998,1,1,6,0,0,0,0,0,0,0,7,-6,115.02,0,0.866,0.6000000000000001,0.991,144.5,79.21000000000001,-2,910.0
1998,1,1,6,30,0,0,0,0,0,0,7,-6,109.73,1,0.866,0.5,1.032,144.5,79.18,-2,910.0
1998,1,1,7,0,0,0,0,0,0,0,7,-6,104.54,0,0.866,0.5,1.073,124.80000000000001,78.58,-2,910.0
1998,1,1,7,30,0,0,0,0,0,0,6,-6,99.49000000000001,0,0.866,0.4,1.119,124.80000000000001,78.57000000000001,-2,910.0
1998,1,1,8,0,0,0,0,0,0,0,6,-5,94.62,0,0.866,0.30000000000000004,1.165,97.5,80.48,-2,910.0
1998,1,1,8,30,0,0,0,0,0,0,6,-5,89.97,0,0.866,0.30000000000000004,1.202,97.5,74.73,-1,910.0
1998,1,1,9,0,8,0,8,28,330,53,6,-4,85.59,4,0.866,0.30000000000000004,1.239,55.0,80.21000000000001,-1,910.0
1998,1,1,9,30,19,0,19,44,508,119,6,-4,81.53,0,0.866,0.30000000000000004,1.24,55.0,74.52,0,910.0
1998,1,1,10,0,52,0,52,57,613,187,6,-4,77.84,0,0.866,0.4,1.242,65.10000000000001,77.7,0,910.0
1998,1,1,10,30,96,8,99,67,687,250,6,-4,74.59,0,0.866,0.4,1.222,65.10000000000001,72.21000000000001,0,910.0
1998,1,1,11,0,96,0,96,76,731,304,6,-3,71.84,0,0.866,0.5,1.203,68.9,76.49,0,910.0
1998,1,1,11,30,30,0,30,81,766,347,6,-3,69.66,0,0.866,0.6000000000000001,1.176,68.9,76.44,0,910.0
1998,1,1,12,0,38,0,38,87,781,378,6,-2,68.11,0,0.866,0.8,1.149,52.0,80.85000000000001,1,910.0
1998,1,1,12,30,70,0,70,89,794,396,6,-2,67.22,0,0.866,0.8,1.117,52.0,80.8,1,910.0
1998,1,1,13,0,39,0,39,90,797,401,6,-2,67.03,0,0.866,0.9,1.087,57.400000000000006,78.54,2,900.0
1998,1,1,13,30,14,0,14,88,791,391,6,-2,67.54,0,0.866,0.9,1.068,57.400000000000006,78.48,2,900.0
1998,1,1,14,0,34,0,34,84,781,368,6,-1,68.74,0,0.866,0.9,1.05,88.5,81.75,2,900.0
1998,1,1,14,30,15,0,15,79,754,330,6,-1,70.59,0,0.866,0.8,1.064,88.5,81.7,2,900.0
1998,1,1,15,0,17,0,17,72,717,281,6,-1,73.04,0,0.866,0.8,1.079,123.2,81.3,2,900.0
1998,1,1,15,30,34,0,34,64,656,222,6,-1,76.02,0,0.866,0.8,1.108,123.2,81.27,2,900.0
1998,1,1,16,0,6,0,6,52,571,156,6,-2,79.48,0,0.866,0.9,1.1380000000000001,156.3,79.89,2,900.0
1998,1,1,16,30,3,0,3,37,434,88,7,-2,83.34,4,0.866,1.0,1.149,156.3,85.83,1,900.0
1998,1,1,17,0,1,0,1,18,222,27,7,-2,87.56,4,0.866,1.1,1.161,184.8,83.73,1,900.0
1998,1,1,17,30,0,0,0,0,0,0,7,-2,92.07000000000001,0,0.866,1.6,1.186,184.8,83.71000000000001,1,900.0
1998,1,1,18,0,0,0,0,0,0,0,7,-2,96.83,0,0.866,2.2,1.212,218.20000000000002,83.69,1,900.0
1998,1,1,18,30,0,0,0,0,0,0,7,-2,101.78,0,0.866,2.6,1.2610000000000001,218.20000000000002,83.67,1,900.0
1998,1,1,19,0,0,0,0,0,0,0,7,-1,106.9,0,0.866,3.1,1.31,226.10000000000002,81.17,2,900.0
1998,1,1,19,30,0,0,0,0,0,0,8,-1,112.14,0,0.866,3.1,1.349,226.10000000000002,81.15,2,900.0
1998,1,1,20,0,0,0,0,0,0,0,7,-1,117.46000000000001,0,0.866,3.2,1.3880000000000001,225.70000000000002,84.72,2,900.0
1998,1,1,20,30,0,0,0,0,0,0,7,-1,122.84,0,0.866,3.2,1.4040000000000001,225.70000000000002,84.7,2,900.0
1998,1,1,21,0,0,0,0,0,0,0,8,0,128.22,0,0.866,3.3000000000000003,1.421,227.8,89.11,2,900.0
1998,1,1,21,30,0,0,0,0,0,0,6,0,133.57,0,0.866,3.0,1.387,227.8,95.76,1,900.0
1998,1,1,22,0,0,0,0,0,0,0,6,0,138.81,0,0.866,2.8000000000000003,1.354,228.3,96.57000000000001,1,900.0
1998,1,1,22,30,0,0,0,0,0,0,6,0,143.87,0,0.866,2.7,1.298,228.3,96.56,1,900.0
1998,1,1,23,0,0,0,0,0,0,0,7,0,148.6,0,0.866,2.7,1.242,228.70000000000002,95.99000000000001,1,900.0
1998,1,1,23,30,0,0,0,0,0,0,4,0,152.82,0,0.866,2.5,1.185,228.70000000000002,96.0,0,900.0
1998,1,2,0,0,0,0,0,0,0,0,7,0,156.20000000000002,0,0.866,2.4000000000000004,1.129,228.60000000000002,97.14,0,900.0
1998,1,2,0,30,0,0,0,0,0,0,7,0,158.33,0,0.866,2.3000000000000003,1.089,228.60000000000002,97.14,0,900.0
1998,1,2,1,0,0,0,0,0,0,0,7,0,158.82,0,0.866,2.2,1.051,228.70000000000002,97.67,0,900.0
1998,1,2,1,30,0,0,0,0,0,0,8,0,157.56,0,0.866,2.1,1.033,228.70000000000002,97.68,0,900.0
1998,1,2,2,0,0,0,0,0,0,0,7,-1,154.81,0,0.866,2.0,1.014,230.4,100.0,0,900.0
1998,1,2,2,30,0,0,0,0,0,0,7,-1,151.01,0,0.866,1.9000000000000001,1.012,230.4,100.0,0,900.0
1998,1,2,3,0,0,0,0,0,0,0,4,-1,146.52,0,0.866,1.9000000000000001,1.008,233.60000000000002,100.0,0,900.0
1998,1,2,3,30,0,0,0,0,0,0,4,-1,141.62,0,0.866,1.9000000000000001,1.004,233.60000000000002,100.0,0,900.0
1998,1,2,4,0,0,0,0,0,0,0,7,-1,136.47,0,0.866,2.0,1.0,235.3,100.0,0,900.0
1998,1,2,4,30,0,0,0,0,0,0,7,-1,131.16,0,0.866,2.0,1.0,235.3,100.0,0,900.0
1998,1,2,5,0,0,0,0,0,0,0,7,-2,125.79,0,0.866,2.0,1.002,236.10000000000002,100.0,-1,900.0
1998,1,2,5,30,0,0,0,0,0,0,4,-2,120.41,0,0.866,2.0,1.008,236.10000000000002,100.0,-1,900.0
1998,1,2,6,0,0,0,0,0,0,0,7,-2,115.05,0,0.866,2.0,1.016,237.60000000000002,100.0,-1,900.0
1998,1,2,6,30,0,0,0,0,0,0,7,-2,109.75,0,0.866,1.9000000000000001,1.02,237.60000000000002,100.0,-1,900.0
1998,1,2,7,0,0,0,0,0,0,0,7,-2,104.56,0,0.866,1.9000000000000001,1.024,240.5,100.0,-1,900.0
1998,1,2,7,30,0,0,0,0,0,0,4,-2,99.51,0,0.866,1.8,1.025,240.5,100.0,-1,900.0
1998,1,2,8,0,0,0,0,0,0,0,4,-2,94.63,0,0.866,1.7000000000000002,1.026,246.5,100.0,-1,900.0
1998,1,2,8,30,0,0,0,0,0,0,7,-1,89.97,0,0.866,1.7000000000000002,1.032,246.5,98.52,0,900.0
1998,1,2,9,0,27,81,33,23,439,57,7,0,85.59,4,0.866,1.8,1.038,252.8,94.97,0,900.0
1998,1,2,9,30,54,130,73,36,605,125,4,0,81.51,0,0.866,2.1,1.052,252.8,95.0,1,900.0
1998,1,2,10,0,78,224,126,45,703,194,4,0,77.82000000000001,0,0.866,2.5,1.066,269.8,93.63,2,900.0
1998,1,2,10,30,90,371,189,53,768,257,4,0,74.56,0,0.866,2.4000000000000004,1.086,269.8,87.16,3,900.0
1998,1,2,11,0,85,550,257,59,808,311,8,0,71.8,0,0.866,2.4000000000000004,1.107,275.3,84.48,5,900.0
1998,1,2,11,30,144,234,226,63,837,355,7,0,69.61,0,0.866,2.2,1.124,275.3,78.72,5,900.0
1998,1,2,12,0,155,260,252,67,851,385,7,0,68.04,0,0.866,2.1,1.1420000000000001,280.0,73.89,6,900.0
1998,1,2,12,30,34,0,34,69,861,403,8,0,67.14,0,0.866,1.6,1.156,280.0,73.88,6,900.0
1998,1,2,13,0,13,0,13,71,855,406,6,0,66.94,0,0.866,1.2000000000000002,1.171,284.0,73.91,6,900.0
1998,1,2,13,30,70,0,70,70,849,396,7,0,67.44,0,0.866,0.7000000000000001,1.185,284.0,79.25,5,900.0
1998,1,2,14,0,149,50,168,70,827,372,7,1,68.63,0,0.866,0.2,1.2,336.5,81.7,5,900.0
1998,1,2,14,30,134,45,150,67,802,335,8,1,70.47,0,0.866,0.4,1.214,336.5,87.66,4,900.0
1998,1,2,15,0,95,0,95,63,757,286,7,1,72.91,0,0.866,0.6000000000000001,1.229,61.1,88.03,4,900.0
1998,1,2,15,30,26,0,26,56,701,227,7,1,75.89,0,0.866,0.7000000000000001,1.245,61.1,94.51,3,900.0
1998,1,2,16,0,10,0,10,48,604,160,8,1,79.34,0,0.866,0.8,1.2610000000000001,83.0,100.0,2,900.0
1998,1,2,16,30,5,0,5,35,472,91,7,0,83.21000000000001,4,0.866,0.9,1.2750000000000001,83.0,100.0,1,900.0
1998,1,2,17,0,1,0,1,19,221,29,8,0,87.42,4,0.866,1.0,1.291,103.9,100.0,1,900.0
1998,1,2,17,30,0,0,0,0,0,0,7,0,91.93,0,0.866,1.0,1.292,103.9,100.0,1,900.0
1998,1,2,18,0,0,0,0,0,0,0,7,0,96.69,0,0.866,1.0,1.294,121.5,100.0,1,900.0
1998,1,2,18,30,0,0,0,0,0,0,7,0,101.64,0,0.866,1.0,1.285,121.5,100.0,1,900.0
1998,1,2,19,0,0,0,0,0,0,0,7,0,106.76,0,0.866,1.0,1.2770000000000001,128.4,100.0,1,900.0
1998,1,2,19,30,0,0,0,0,0,0,4,0,112.0,0,0.866,1.0,1.2710000000000001,128.4,100.0,1,900.0
1998,1,2,20,0,0,0,0,0,0,0,7,0,117.32000000000001,0,0.866,1.1,1.2670000000000001,139.70000000000002,100.0,1,900.0
1998,1,2,20,30,0,0,0,0,0,0,7,0,122.7,0,0.866,1.2000000000000002,1.268,139.70000000000002,100.0,1,900.0
1998,1,2,21,0,0,0,0,0,0,0,7,0,128.08,0,0.866,1.3,1.27,152.70000000000002,100.0,1,900.0
1998,1,2,21,30,0,0,0,0,0,0,7,0,133.42000000000002,0,0.866,1.3,1.266,152.70000000000002,100.0,1,900.0
1998,1,2,22,0,0,0,0,0,0,0,7,0,138.67000000000002,0,0.866,1.4000000000000001,1.2630000000000001,163.60000000000002,100.0,1,900.0
1998,1,2,22,30,0,0,0,0,0,0,7,0,143.73,0,0.866,1.4000000000000001,1.242,163.60000000000002,100.0,1,900.0
1998,1,2,23,0,0,0,0,0,0,0,8,0,148.47,0,0.866,1.5,1.223,177.60000000000002,100.0,1,900.0
1998,1,2,23,30,0,0,0,0,0,0,8,0,152.68,0,0.866,1.5,1.174,177.60000000000002,100.0,1,900.0
1998,1,3,0,0,0,0,0,0,0,0,4,0,156.07,0,0.866,1.6,1.1260000000000001,196.4,100.0,1,900.0
1998,1,3,0,30,0,0,0,0,0,0,7,0,158.22,0,0.866,1.6,1.061,196.4,100.0,0,900.0
1998,1,3,1,0,0,0,0,0,0,0,7,0,158.74,0,0.866,1.7000000000000002,0.998,209.0,100.0,0,900.0
1998,1,3,1,30,0,0,0,0,0,0,7,0,157.5,0,0.866,1.8,0.992,209.0,100.0,0,900.0
1998,1,3,2,0,0,0,0,0,0,0,7,0,154.78,0,0.866,2.0,0.986,224.4,99.86,0,900.0
1998,1,3,2,30,0,0,0,0,0,0,7,0,151.0,0,0.866,1.9000000000000001,1.014,224.4,99.87,0,900.0
1998,1,3,3,0,0,0,0,0,0,0,7,0,146.53,0,0.866,1.9000000000000001,1.044,234.3,99.3,1,900.0
1998,1,3,3,30,0,0,0,0,0,0,8,0,141.64000000000001,0,0.866,1.9000000000000001,1.065,234.3,99.29,1,900.0
1998,1,3,4,0,0,0,0,0,0,0,7,0,136.49,0,0.866,1.9000000000000001,1.086,234.20000000000002,100.0,1,900.0
1998,1,3,4,30,0,0,0,0,0,0,7,0,131.19,0,0.866,1.8,1.084,234.20000000000002,100.0,1,900.0
1998,1,3,5,0,0,0,0,0,0,0,6,0,125.82000000000001,0,0.866,1.8,1.083,230.60000000000002,100.0,1,900.0
1998,1,3,5,30,0,0,0,0,0,0,6,0,120.43,0,0.866,1.7000000000000002,1.059,230.60000000000002,100.0,1,900.0
1998,1,3,6,0,0,0,0,0,0,0,6,0,115.07000000000001,0,0.866,1.7000000000000002,1.036,228.20000000000002,100.0,1,900.0
1998,1,3,6,30,0,0,0,0,0,0,6,0,109.77,0,0.866,1.6,1.004,228.20000000000002,100.0,1,900.0
1998,1,3,7,0,0,0,0,0,0,0,6,0,104.58,0,0.866,1.6,0.975,225.70000000000002,99.38,1,900.0
1998,1,3,7,30,0,0,0,0,0,0,6,0,99.52,0,0.866,1.5,0.9470000000000001,225.70000000000002,99.39,1,900.0
1998,1,3,8,0,0,0,0,0,0,0,6,0,94.64,0,0.866,1.5,0.919,224.9,97.57000000000001,1,900.0
1998,1,3,8,30,0,0,0,0,0,0,6,0,89.97,0,0.866,1.4000000000000001,0.904,224.9,97.60000000000001,1,900.0
1998,1,3,9,0,9,0,9,25,399,56,6,0,85.58,4,0.866,1.3,0.889,224.8,99.02,1,900.0
1998,1,3,9,30,20,0,20,40,573,125,6,0,81.49,0,0.866,1.2000000000000002,0.892,224.8,92.15,2,900.0
1998,1,3,10,0,76,5,77,51,674,194,6,0,77.79,0,0.866,1.1,0.896,219.10000000000002,90.38,3,900.0
1998,1,3,10,30,48,0,48,60,743,258,6,0,74.52,0,0.866,1.2000000000000002,0.909,219.10000000000002,90.38,3,900.0
1998,1,3,11,0,92,0,92,67,784,313,6,0,71.75,0,0.866,1.3,0.922,201.5,85.48,4,900.0
1998,1,3,11,30,90,0,90,72,816,357,6,0,69.54,0,0.866,1.4000000000000001,0.925,201.5,85.45,4,900.0
1998,1,3,12,0,123,0,123,74,838,389,6,0,67.96000000000001,0,0.866,1.6,0.928,175.70000000000002,86.60000000000001,5,900.0
1998,1,3,12,30,122,0,122,76,850,407,6,0,67.05,0,0.866,1.7000000000000002,0.92,175.70000000000002,86.57000000000001,5,900.0
1998,1,3,13,0,124,0,124,76,855,412,6,1,66.84,0,0.866,1.9000000000000001,0.912,170.20000000000002,81.92,5,900.0
1998,1,3,13,30,160,55,182,75,850,402,7,1,67.33,0,0.866,1.8,0.913,170.20000000000002,81.89,5,900.0
1998,1,3,14,0,154,70,180,72,837,379,7,1,68.51,0,0.866,1.7000000000000002,0.914,163.4,83.48,6,900.0
1998,1,3,14,30,142,106,178,68,812,341,7,1,70.34,0,0.866,1.5,0.931,163.4,83.45,5,900.0
1998,1,3,15,0,109,14,114,62,778,293,7,1,72.78,0,0.866,1.4000000000000001,0.9500000000000001,148.8,81.56,5,900.0
1998,1,3,15,30,64,0,64,55,723,233,7,1,75.75,0,0.866,1.4000000000000001,0.968,148.8,87.49,4,900.0
1998,1,3,16,0,71,69,85,46,642,166,7,0,79.2,0,0.866,1.5,0.987,140.0,86.15,3,900.0
1998,1,3,16,30,44,43,49,34,515,96,7,0,83.07000000000001,4,0.866,1.6,0.989,140.0,92.53,2,900.0
1998,1,3,17,0,16,0,16,18,298,32,4,-1,87.28,4,0.866,1.8,0.991,151.5,85.58,2,900.0
1998,1,3,17,30,0,0,0,0,0,0,7,-1,91.79,0,0.866,2.0,0.975,151.5,85.57000000000001,2,900.0
1998,1,3,18,0,0,0,0,0,0,0,7,-1,96.54,0,0.866,2.2,0.96,167.9,81.36,2,900.0
1998,1,3,18,30,0,0,0,0,0,0,7,-1,101.5,0,0.866,2.4000000000000004,0.9380000000000001,167.9,87.44,1,900.0
1998,1,3,19,0,0,0,0,0,0,0,7,-2,106.61,0,0.866,2.6,0.917,179.0,82.74,1,900.0
1998,1,3,19,30,0,0,0,0,0,0,7,-2,111.85000000000001,0,0.866,2.7,0.897,179.0,82.73,1,900.0
1998,1,3,20,0,0,0,0,0,0,0,7,-3,117.18,0,0.866,2.8000000000000003,0.878,185.20000000000002,79.29,1,900.0
1998,1,3,20,30,0,0,0,0,0,0,7,-3,122.55,0,0.866,2.8000000000000003,0.855,185.20000000000002,79.28,0,900.0
1998,1,3,21,0,0,0,0,0,0,0,7,-3,127.93,0,0.866,2.9000000000000004,0.833,186.70000000000002,77.35000000000001,0,900.0
1998,1,3,21,30,0,0,0,0,0,0,4,-3,133.28,0,0.866,2.9000000000000004,0.8140000000000001,186.70000000000002,77.35000000000001,0,900.0
1998,1,3,22,0,0,0,0,0,0,0,4,-3,138.52,0,0.866,2.9000000000000004,0.796,186.0,75.96000000000001,0,900.0
1998,1,3,22,30,0,0,0,0,0,0,4,-3,143.58,0,0.866,2.9000000000000004,0.782,186.0,75.94,0,900.0
1998,1,3,23,0,0,0,0,0,0,0,4,-4,148.32,0,0.866,3.0,0.769,185.20000000000002,74.33,0,900.0
1998,1,3,23,30,0,0,0,0,0,0,4,-4,152.54,0,0.866,2.9000000000000004,0.758,185.20000000000002,74.31,0,900.0
1998,1,4,0,0,0,0,0,0,0,0,8,-4,155.94,0,0.866,2.9000000000000004,0.747,184.5,77.94,0,900.0
1998,1,4,0,30,0,0,0,0,0,0,8,-4,158.1,0,0.866,2.8000000000000003,0.743,184.5,77.93,0,900.0
1998,1,4,1,0,0,0,0,0,0,0,8,-4,158.64000000000001,0,0.866,2.8000000000000003,0.74,184.3,76.07000000000001,0,900.0
1998,1,4,1,30,0,0,0,0,0,0,7,-4,157.44,0,0.866,2.7,0.751,184.3,76.06,0,900.0
1998,1,4,2,0,0,0,0,0,0,0,7,-4,154.74,0,0.866,2.7,0.763,183.4,75.02,0,900.0
1998,1,4,2,30,0,0,0,0,0,0,7,-4,150.98,0,0.866,2.6,0.79,183.4,74.99,0,900.0
1998,1,4,3,0,0,0,0,0,0,0,8,-4,146.53,0,0.866,2.6,0.8180000000000001,183.70000000000002,76.48,0,900.0
1998,1,4,3,30,0,0,0,0,0,0,8,-4,141.64000000000001,0,0.866,2.6,0.846,183.70000000000002,71.08,0,900.0
1998,1,4,4,0,0,0,0,0,0,0,8,-4,136.5,0,0.866,2.6,0.875,185.4,73.54,0,900.0
1998,1,4,4,30,0,0,0,0,0,0,8,-4,131.2,0,0.866,2.3000000000000003,0.893,185.4,73.52,0,900.0
1998,1,4,5,0,0,0,0,0,0,0,7,-4,125.83,0,0.866,2.1,0.911,182.4,74.39,0,900.0
1998,1,4,5,30,0,0,0,0,0,0,7,-4,120.45,0,0.866,1.9000000000000001,0.933,182.4,74.39,0,900.0
1998,1,4,6,0,0,0,0,0,0,0,8,-3,115.08,0,0.866,1.8,0.9550000000000001,182.4,74.78,0,900.0
1998,1,4,6,30,0,0,0,0,0,0,8,-3,109.78,0,0.866,1.8,0.975,182.4,74.8,0,900.0
1998,1,4,7,0,0,0,0,0,0,0,7,-3,104.59,0,0.866,1.8,0.995,192.0,76.86,0,900.0
1998,1,4,7,30,0,0,0,0,0,0,8,-3,99.52,0,0.866,1.8,1.0,192.0,76.89,0,900.0
1998,1,4,8,0,0,0,0,0,0,0,8,-3,94.64,0,0.866,1.8,1.004,205.20000000000002,79.12,0,900.0
1998,1,4,8,30,0,0,0,0,0,0,4,-3,89.96000000000001,0,0.866,1.7000000000000002,0.985,205.20000000000002,79.17,0,900.0
1998,1,4,9,0,21,0,21,24,414,56,4,-2,85.56,4,0.866,1.7000000000000002,0.966,218.3,82.24,1,900.0
1998,1,4,9,30,47,0,47,38,591,125,8,-2,81.47,0,0.866,1.6,0.895,218.3,82.27,1,900.0
1998,1,4,10,0,12,0,12,46,712,197,8,-1,77.75,0,0.866,1.6,0.8260000000000001,226.60000000000002,80.77,2,900.0
1998,1,4,10,30,26,0,26,53,785,263,8,-1,74.47,0,0.866,2.0,0.731,226.60000000000002,80.79,2,900.0
1998,1,4,11,0,131,168,184,56,844,322,7,-2,71.69,0,0.866,2.4000000000000004,0.637,239.3,73.99,3,900.0
1998,1,4,11,30,110,491,282,60,878,368,7,-2,69.47,0,0.866,2.8000000000000003,0.577,239.3,74.01,3,900.0
1998,1,4,12,0,163,175,229,62,905,402,7,-3,67.88,0,0.866,3.3000000000000003,0.517,247.4,64.6,4,900.0
1998,1,4,12,30,99,629,345,63,915,422,7,-3,66.96000000000001,0,0.866,3.7,0.51,247.4,64.62,4,900.0
1998,1,4,13,0,169,73,198,64,917,426,6,-4,66.73,0,0.866,4.2,0.503,247.0,57.68,5,900.0
1998,1,4,13,30,169,179,238,63,909,415,6,-4,67.21000000000001,0,0.866,4.4,0.538,247.0,57.7,5,900.0
1998,1,4,14,0,156,213,235,63,889,390,6,-5,68.39,0,0.866,4.6000000000000005,0.5750000000000001,247.60000000000002,53.19,5,900.0
1998,1,4,14,30,110,460,266,60,864,353,7,-5,70.21000000000001,0,0.866,4.1000000000000005,0.602,247.60000000000002,53.21,4,900.0
1998,1,4,15,0,99,411,222,56,826,302,4,-5,72.64,0,0.866,3.7,0.63,250.5,54.65,4,900.0
1998,1,4,15,30,86,337,170,50,775,243,7,-5,75.61,0,0.866,2.8000000000000003,0.621,250.5,63.04,3,900.0
1998,1,4,16,0,72,138,99,41,705,175,8,-4,79.06,0,0.866,1.9000000000000001,0.612,257.3,70.10000000000001,2,900.0
1998,1,4,16,30,46,101,58,31,585,103,4,-4,82.92,4,0.866,1.7000000000000002,0.606,257.3,70.12,1,900.0
1998,1,4,17,0,20,0,20,17,380,36,4,-5,87.13,4,0.866,1.5,0.601,262.40000000000003,64.74,0,900.0
1998,1,4,17,30,0,0,0,0,0,0,4,-5,91.64,0,0.866,1.4000000000000001,0.599,262.40000000000003,64.76,0,900.0
1998,1,4,18,0,0,0,0,0,0,0,4,-5,96.39,0,0.866,1.4000000000000001,0.597,258.40000000000003,68.92,0,910.0
1998,1,4,18,30,0,0,0,0,0,0,4,-5,101.35000000000001,0,0.866,1.3,0.586,258.40000000000003,68.94,0,910.0
1998,1,4,19,0,0,0,0,0,0,0,1,-5,106.47,0,0.866,1.3,0.5760000000000001,253.3,69.07000000000001,0,910.0
1998,1,4,19,30,0,0,0,0,0,0,4,-5,111.7,0,0.866,1.3,0.5690000000000001,253.3,69.09,0,910.0
1998,1,4,20,0,0,0,0,0,0,0,0,-6,117.03,0,0.866,1.4000000000000001,0.562,252.60000000000002,73.02,-1,910.0
1998,1,4,20,30,0,0,0,0,0,0,4,-6,122.4,0,0.866,1.4000000000000001,0.5660000000000001,252.60000000000002,73.04,-1,910.0
1998,1,4,21,0,0,0,0,0,0,0,0,-6,127.79,0,0.866,1.5,0.5710000000000001,257.7,78.14,-1,910.0
1998,1,4,21,30,0,0,0,0,0,0,0,-6,133.13,0,0.866,1.5,0.577,257.7,78.16,-1,910.0
1998,1,4,22,0,0,0,0,0,0,0,0,-6,138.38,0,0.866,1.6,0.583,269.1,77.72,-2,910.0
1998,1,4,22,30,0,0,0,0,0,0,0,-6,143.43,0,0.866,1.7000000000000002,0.579,269.1,77.74,-2,910.0
1998,1,4,23,0,0,0,0,0,0,0,0,-6,148.17000000000002,0,0.866,1.8,0.5750000000000001,278.40000000000003,77.35000000000001,-2,910.0
1998,1,4,23,30,0,0,0,0,0,0,0,-6,152.39000000000001,0,0.866,1.9000000000000001,0.5650000000000001,278.40000000000003,77.37,-2,910.0
