Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,198250,-,-,-,44.05,-117.34,-7,799,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2010,4,7,5,0,0,0,0,0,0,0,7,-3,104.49000000000001,0,0.166,1.1,0.993,306.0,92.31,-1,920.0
2010,4,7,5,30,0,0,0,0,0,0,0,-3,99.49000000000001,0,0.166,1.1,1.014,306.0,92.32000000000001,0,920.0
2010,4,7,6,0,0,0,0,0,0,0,4,-3,94.32000000000001,0,0.166,1.1,1.037,301.6,92.05,0,920.0
2010,4,7,6,30,0,0,0,0,0,0,0,-3,89.02,0,0.166,1.1,1.059,301.6,85.55,0,920.0
2010,4,7,7,0,37,322,72,37,322,72,0,-2,83.66,0,0.166,1.2000000000000002,1.082,293.3,84.72,1,920.0
2010,4,7,7,30,57,507,160,57,507,160,0,-2,78.27,0,0.166,1.1,1.1,293.3,78.83,2,920.0
2010,4,7,8,0,72,624,256,72,624,256,0,-2,72.89,0,0.166,1.0,1.118,267.6,67.12,4,920.0
2010,4,7,8,30,83,707,353,83,707,353,0,-2,67.57000000000001,0,0.166,1.0,1.129,267.6,62.56,5,920.0
2010,4,7,9,0,94,762,447,94,762,447,0,-2,62.370000000000005,0,0.166,1.1,1.141,229.3,56.67,7,920.0
2010,4,7,9,30,101,807,537,101,807,537,0,-2,57.35,0,0.166,1.1,1.1460000000000001,229.3,52.86,7,920.0
2010,4,7,10,0,108,838,617,108,838,617,0,-3,52.6,0,0.166,1.1,1.151,197.5,48.93,8,920.0
2010,4,7,10,30,113,864,689,113,864,689,0,-3,48.22,0,0.166,1.2000000000000002,1.154,197.5,45.68,9,920.0
2010,4,7,11,0,114,889,750,114,889,750,0,-2,44.33,0,0.166,1.4000000000000001,1.157,169.9,43.34,10,920.0
2010,4,7,11,30,116,903,797,116,903,797,0,-2,41.1,1,0.166,1.6,1.159,169.9,43.31,11,920.0
2010,4,7,12,0,118,912,830,118,912,830,0,-2,38.71,0,0.166,1.8,1.162,155.4,41.75,12,920.0
2010,4,7,12,30,119,917,848,119,917,848,0,-2,37.33,0,0.166,1.9000000000000001,1.164,155.4,39.04,12,920.0
2010,4,7,13,0,118,919,852,118,919,852,0,-2,37.07,0,0.166,2.0,1.167,148.20000000000002,37.63,13,920.0
2010,4,7,13,30,117,916,840,117,916,840,0,-2,37.97,0,0.166,2.1,1.167,148.20000000000002,37.61,13,920.0
2010,4,7,14,0,113,915,815,113,915,815,0,-1,39.93,0,0.166,2.2,1.167,143.5,35.93,14,920.0
2010,4,7,14,30,110,904,774,110,904,774,0,-1,42.81,0,0.166,2.2,1.164,143.5,35.910000000000004,14,920.0
2010,4,7,15,0,106,892,721,106,892,721,0,-1,46.42,0,0.166,2.3000000000000003,1.162,138.4,36.25,14,920.0
2010,4,7,15,30,102,870,654,102,870,654,0,-1,50.6,0,0.166,2.4000000000000004,1.163,138.4,36.230000000000004,14,920.0
2010,4,7,16,0,95,847,578,95,847,578,0,-1,55.2,0,0.166,2.5,1.165,132.8,36.33,14,920.0
2010,4,7,16,30,89,809,492,89,809,492,0,-1,60.11,0,0.166,2.6,1.17,132.8,38.76,14,920.0
2010,4,7,17,0,79,767,401,79,767,401,0,-1,65.23,0,0.166,2.8000000000000003,1.175,124.10000000000001,39.36,14,920.0
2010,4,7,17,30,70,699,303,70,699,303,0,-1,70.5,0,0.166,2.7,1.175,124.10000000000001,42.03,12,920.0
2010,4,7,18,0,57,614,207,57,614,207,0,0,75.85000000000001,0,0.166,2.7,1.176,110.5,49.480000000000004,11,920.0
2010,4,7,18,30,42,468,113,42,468,113,0,0,81.23,0,0.166,2.5,1.173,110.5,56.59,9,920.0
2010,4,7,19,0,21,242,35,21,242,35,0,0,86.60000000000001,0,0.166,2.3000000000000003,1.17,106.0,64.51,7,920.0
2010,4,7,19,30,0,0,0,0,0,0,0,0,91.91,0,0.166,2.3000000000000003,1.175,106.0,69.12,6,920.0
2010,4,7,20,0,0,0,0,0,0,0,7,0,97.13,0,0.166,2.4000000000000004,1.181,110.5,71.76,5,920.0
2010,4,7,20,30,0,0,0,0,0,0,4,0,102.19,0,0.166,2.3000000000000003,1.188,110.5,76.97,4,920.0
2010,4,7,21,0,0,0,0,0,0,0,7,0,107.04,0,0.166,2.2,1.196,117.5,75.66,4,920.0
2010,4,7,21,30,0,0,0,0,0,0,7,0,111.63,0,0.166,2.0,1.198,117.5,81.18,3,920.0
2010,4,7,22,0,0,0,0,0,0,0,7,-1,115.86,0,0.166,1.9000000000000001,1.201,123.9,80.32000000000001,3,920.0
2010,4,7,22,30,0,0,0,0,0,0,7,-1,119.67,0,0.166,1.8,1.193,123.9,86.22,2,910.0
2010,4,7,23,0,0,0,0,0,0,0,4,-1,122.94,0,0.166,1.7000000000000002,1.186,124.0,85.9,2,910.0
2010,4,7,23,30,0,0,0,0,0,0,8,-1,125.57000000000001,0,0.166,1.6,1.171,124.0,85.84,2,910.0
2010,4,8,0,0,0,0,0,0,0,0,8,-1,127.46000000000001,0,0.166,1.5,1.157,120.7,86.17,2,910.0
2010,4,8,0,30,0,0,0,0,0,0,7,-1,128.52,0,0.166,1.4000000000000001,1.163,120.7,92.56,1,910.0
2010,4,8,1,0,0,0,0,0,0,0,7,0,128.7,0,0.166,1.3,1.169,119.7,94.0,1,910.0
2010,4,8,1,30,0,0,0,0,0,0,7,0,127.99000000000001,1,0.166,1.1,1.209,119.7,93.95,1,910.0
2010,4,8,2,0,0,0,0,0,0,0,7,0,126.42,1,0.166,1.0,1.249,132.20000000000002,95.2,1,910.0
2010,4,8,2,30,0,0,0,0,0,0,7,0,124.08,1,0.166,0.9,1.307,132.20000000000002,95.15,1,910.0
2010,4,8,3,0,0,0,0,0,0,0,7,0,121.05,0,0.166,0.8,1.365,169.8,96.45,1,910.0
2010,4,8,3,30,0,0,0,0,0,0,8,0,117.45,0,0.166,0.9,1.413,169.8,96.41,1,910.0
2010,4,8,4,0,0,0,0,0,0,0,7,0,113.37,0,0.166,1.1,1.461,202.4,91.31,2,910.0
2010,4,8,4,30,0,0,0,0,0,0,7,0,108.92,0,0.166,1.3,1.492,202.4,91.29,2,910.0
2010,4,8,5,0,0,0,0,0,0,0,7,0,104.16,0,0.166,1.6,1.5230000000000001,230.8,92.9,2,910.0
2010,4,8,5,30,0,0,0,0,0,0,0,0,99.17,0,0.166,2.0,1.482,230.8,92.91,2,910.0
2010,4,8,6,0,0,0,0,0,0,0,4,0,94.0,0,0.166,2.5,1.442,248.60000000000002,91.45,3,910.0
2010,4,8,6,30,7,0,7,10,39,11,4,0,88.71000000000001,4,0.166,3.4000000000000004,1.331,248.60000000000002,85.23,4,910.0
2010,4,8,7,0,41,50,47,41,295,75,4,1,83.35000000000001,4,0.166,4.4,1.222,259.7,82.41,6,910.0
2010,4,8,7,30,78,114,102,63,478,162,4,1,77.96000000000001,0,0.166,5.300000000000001,1.1,259.7,82.47,6,910.0
2010,4,8,8,0,29,0,29,69,654,265,4,0,72.58,0,0.166,6.2,0.979,275.90000000000003,70.7,6,910.0
2010,4,8,8,30,14,0,14,80,741,366,4,0,67.26,0,0.166,6.9,0.85,275.90000000000003,70.75,6,910.0
2010,4,8,9,0,202,221,306,86,812,466,4,-3,62.050000000000004,0,0.166,7.6000000000000005,0.722,288.8,51.49,7,910.0
2010,4,8,9,30,158,580,474,92,859,560,8,-3,57.03,0,0.166,7.6000000000000005,0.636,288.8,51.53,7,910.0
2010,4,8,10,0,102,887,645,102,887,645,0,-6,52.26,0,0.166,7.7,0.551,290.2,41.78,8,910.0
2010,4,8,10,30,106,914,720,106,914,720,0,-6,47.870000000000005,0,0.166,7.6000000000000005,0.514,290.2,41.79,8,910.0
2010,4,8,11,0,132,890,773,132,890,773,0,-8,43.97,0,0.166,7.6000000000000005,0.47800000000000004,290.40000000000003,32.89,8,910.0
2010,4,8,11,30,359,302,589,136,906,822,7,-8,40.730000000000004,0,0.166,7.5,0.453,290.40000000000003,32.9,8,910.0
2010,4,8,12,0,384,96,460,131,929,860,7,-9,38.33,0,0.166,7.5,0.429,294.2,29.04,8,920.0
2010,4,8,12,30,393,97,471,132,935,880,3,-9,36.95,0,0.166,7.2,0.41600000000000004,294.2,29.04,8,920.0
2010,4,8,13,0,251,666,786,129,944,886,7,-10,36.7,0,0.166,7.0,0.404,301.7,25.25,9,920.0
2010,4,8,13,30,217,724,790,128,941,874,8,-10,37.61,0,0.166,6.7,0.403,301.7,25.25,9,920.0
2010,4,8,14,0,248,638,740,131,926,845,8,-11,39.6,0,0.166,6.5,0.402,309.6,24.29,9,920.0
2010,4,8,14,30,224,653,705,128,914,802,7,-11,42.5,0,0.166,6.300000000000001,0.405,309.6,26.01,8,920.0
2010,4,8,15,0,118,910,749,118,910,749,0,-11,46.14,0,0.166,6.1000000000000005,0.40800000000000003,315.8,25.41,8,920.0
2010,4,8,15,30,113,888,680,113,888,680,0,-11,50.34,0,0.166,5.9,0.41200000000000003,315.8,27.21,8,920.0
2010,4,8,16,0,104,866,602,104,866,602,0,-11,54.96,0,0.166,5.800000000000001,0.41600000000000004,319.70000000000005,27.05,8,920.0
2010,4,8,16,30,98,826,513,98,826,513,0,-11,59.88,0,0.166,5.6000000000000005,0.422,319.70000000000005,29.0,7,920.0
2010,4,8,17,0,94,759,415,94,759,415,0,-11,65.01,0,0.166,5.5,0.429,322.3,29.34,6,920.0
2010,4,8,17,30,84,684,314,84,684,314,0,-11,70.28,0,0.166,5.0,0.434,322.3,31.470000000000002,5,920.0
2010,4,8,18,0,74,552,211,74,552,211,0,-10,75.64,0,0.166,4.6000000000000005,0.44,325.90000000000003,35.480000000000004,5,920.0
2010,4,8,18,30,54,392,116,54,392,116,0,-10,81.02,0,0.166,3.6,0.448,325.90000000000003,38.1,3,920.0
2010,4,8,19,0,26,153,36,26,153,36,0,-8,86.39,0,0.166,2.6,0.456,328.8,48.19,2,920.0
2010,4,8,19,30,0,0,0,0,0,0,7,-8,91.7,0,0.166,2.2,0.461,328.8,51.82,1,920.0
2010,4,8,20,0,0,0,0,0,0,0,1,-7,96.91,0,0.166,1.9000000000000001,0.467,330.40000000000003,55.77,0,920.0
2010,4,8,20,30,0,0,0,0,0,0,0,-7,101.96000000000001,0,0.166,1.7000000000000002,0.466,330.40000000000003,55.78,0,920.0
2010,4,8,21,0,0,0,0,0,0,0,0,-7,106.8,0,0.166,1.6,0.466,331.5,61.38,0,920.0
2010,4,8,21,30,0,0,0,0,0,0,0,-7,111.37,0,0.166,1.5,0.464,331.5,61.38,0,920.0
2010,4,8,22,0,0,0,0,0,0,0,0,-7,115.59,0,0.166,1.5,0.462,331.90000000000003,66.62,0,920.0
2010,4,8,22,30,0,0,0,0,0,0,0,-7,119.37,0,0.166,1.4000000000000001,0.457,331.90000000000003,66.61,0,920.0
2010,4,8,23,0,0,0,0,0,0,0,0,-7,122.62,0,0.166,1.4000000000000001,0.452,331.3,66.38,-1,920.0
2010,4,8,23,30,0,0,0,0,0,0,0,-7,125.23,0,0.166,1.4000000000000001,0.446,331.3,66.38,-1,920.0
2010,4,9,0,0,0,0,0,0,0,0,7,-7,127.11,0,0.166,1.4000000000000001,0.44,330.20000000000005,70.89,-2,920.0
2010,4,9,0,30,0,0,0,0,0,0,8,-7,128.15,0,0.166,1.4000000000000001,0.436,330.20000000000005,70.89,-2,920.0
2010,4,9,1,0,0,0,0,0,0,0,0,-7,128.33,0,0.166,1.4000000000000001,0.433,328.8,70.58,-2,920.0
2010,4,9,1,30,0,0,0,0,0,0,0,-7,127.61,1,0.166,1.4000000000000001,0.43,328.8,70.58,-2,920.0
2010,4,9,2,0,0,0,0,0,0,0,0,-7,126.05,1,0.166,1.4000000000000001,0.427,326.3,76.04,-3,920.0
2010,4,9,2,30,0,0,0,0,0,0,0,-7,123.71000000000001,1,0.166,1.3,0.423,326.3,76.04,-3,920.0
2010,4,9,3,0,0,0,0,0,0,0,0,-7,120.69,0,0.166,1.3,0.419,319.40000000000003,75.78,-3,920.0
2010,4,9,3,30,0,0,0,0,0,0,0,-7,117.09,0,0.166,1.2000000000000002,0.417,319.40000000000003,75.78,-3,920.0
2010,4,9,4,0,0,0,0,0,0,0,0,-7,113.03,0,0.166,1.2000000000000002,0.41600000000000004,313.1,75.19,-3,920.0
2010,4,9,4,30,0,0,0,0,0,0,0,-7,108.58,0,0.166,1.2000000000000002,0.41600000000000004,313.1,75.19,-3,920.0
2010,4,9,5,0,0,0,0,0,0,0,0,-7,103.83,0,0.166,1.2000000000000002,0.41600000000000004,306.0,80.56,-3,920.0
2010,4,9,5,30,0,0,0,0,0,0,0,-7,98.85000000000001,0,0.166,1.1,0.417,306.0,74.72,-3,920.0
2010,4,9,6,0,0,0,0,0,0,0,0,-7,93.69,0,0.166,1.1,0.418,299.7,75.51,-3,920.0
2010,4,9,6,30,12,38,13,12,38,13,0,-7,88.41,0,0.166,1.7000000000000002,0.419,299.7,65.09,-1,920.0
2010,4,9,7,0,48,253,79,48,253,79,0,-7,83.05,0,0.166,2.4000000000000004,0.42,303.5,59.980000000000004,0,920.0
2010,4,9,7,30,76,429,168,76,429,168,0,-7,77.65,0,0.166,2.3000000000000003,0.42,303.5,55.78,0,920.0
2010,4,9,8,0,97,550,265,97,550,265,0,-9,72.27,0,0.166,2.2,0.42,318.0,50.57,1,920.0
2010,4,9,8,30,114,640,364,114,640,364,0,-9,66.95,0,0.166,1.7000000000000002,0.419,318.0,47.050000000000004,2,920.0
2010,4,9,9,0,128,703,461,128,703,461,0,-10,61.74,0,0.166,1.2000000000000002,0.418,326.20000000000005,38.71,3,920.0
2010,4,9,9,30,138,754,552,138,754,552,0,-10,56.7,0,0.166,0.8,0.41500000000000004,326.20000000000005,36.050000000000004,4,920.0
2010,4,9,10,0,145,797,636,145,797,636,0,-11,51.93,0,0.166,0.5,0.41200000000000003,357.0,30.400000000000002,5,920.0
2010,4,9,10,30,152,826,709,152,826,709,0,-11,47.52,0,0.166,0.5,0.40800000000000003,357.0,30.39,5,920.0
2010,4,9,11,0,100,962,796,100,962,796,0,-12,43.61,0,0.166,0.5,0.404,67.8,26.51,6,920.0
2010,4,9,11,30,102,974,844,102,974,844,0,-12,40.36,0,0.166,0.7000000000000001,0.401,67.8,24.73,7,920.0
2010,4,9,12,0,106,978,877,106,978,877,0,-13,37.96,0,0.166,0.9,0.398,92.10000000000001,22.53,8,920.0
2010,4,9,12,30,106,983,896,106,983,896,0,-13,36.57,0,0.166,1.0,0.397,92.10000000000001,22.52,8,920.0
2010,4,9,13,0,108,980,898,108,980,898,0,-13,36.33,0,0.166,1.1,0.397,103.5,21.05,9,920.0
2010,4,9,13,30,108,978,886,108,978,886,0,-13,37.26,0,0.166,1.1,0.394,103.5,21.04,9,920.0
2010,4,9,14,0,108,969,858,108,969,858,0,-13,39.27,0,0.166,1.1,0.391,112.60000000000001,19.53,10,920.0
2010,4,9,14,30,105,959,816,105,959,816,0,-13,42.2,0,0.166,1.1,0.386,112.60000000000001,19.53,10,920.0
2010,4,9,15,0,103,944,760,103,944,760,0,-13,45.86,0,0.166,1.2000000000000002,0.382,119.0,19.11,10,920.0
2010,4,9,15,30,99,924,692,99,924,692,0,-13,50.08,0,0.166,1.2000000000000002,0.38,119.0,19.1,10,920.0
2010,4,9,16,0,98,886,610,98,886,610,0,-13,54.72,0,0.166,1.4000000000000001,0.378,117.7,18.81,10,920.0
2010,4,9,16,30,92,849,521,92,849,521,0,-13,59.65,0,0.166,1.6,0.376,117.7,20.12,9,920.0
2010,4,9,17,0,87,791,424,87,791,424,0,-13,64.8,0,0.166,1.9000000000000001,0.375,110.30000000000001,20.240000000000002,9,910.0
2010,4,9,17,30,77,722,323,77,722,323,0,-13,70.07000000000001,0,0.166,1.8,0.373,110.30000000000001,21.66,8,910.0
2010,4,9,18,0,66,616,221,66,616,221,1,-8,75.43,0,0.166,1.8,0.372,109.7,33.59,7,910.0
2010,4,9,18,30,57,91,72,49,466,124,3,-8,80.81,0,0.166,1.6,0.372,109.7,38.61,5,910.0
2010,4,9,19,0,22,12,23,26,210,40,4,-6,86.18,4,0.166,1.4000000000000001,0.372,120.7,52.730000000000004,3,910.0
2010,4,9,19,30,0,0,0,0,0,0,1,-6,91.49,0,0.166,1.4000000000000001,0.378,120.7,56.67,2,920.0
2010,4,9,20,0,0,0,0,0,0,0,7,-7,96.68,0,0.166,1.4000000000000001,0.384,134.9,57.32,1,920.0
2010,4,9,20,30,0,0,0,0,0,0,7,-7,101.72,0,0.166,1.3,0.388,134.9,57.33,1,920.0
2010,4,9,21,0,0,0,0,0,0,0,7,-7,106.55,0,0.166,1.3,0.393,145.8,57.07,1,920.0
2010,4,9,21,30,0,0,0,0,0,0,7,-7,111.11,0,0.166,1.2000000000000002,0.392,145.8,57.06,0,920.0
2010,4,9,22,0,0,0,0,0,0,0,8,-7,115.31,0,0.166,1.1,0.392,151.3,56.15,0,920.0
2010,4,9,22,30,0,0,0,0,0,0,8,-7,119.08,0,0.166,1.1,0.389,151.3,56.14,0,920.0
2010,4,9,23,0,0,0,0,0,0,0,1,-9,122.31,0,0.166,1.1,0.387,150.3,53.6,0,920.0
2010,4,9,23,30,0,0,0,0,0,0,0,-9,124.9,0,0.166,1.0,0.385,150.3,53.59,0,920.0
2010,4,10,0,0,0,0,0,0,0,0,0,-10,126.76,0,0.166,0.9,0.383,134.5,49.65,0,920.0
2010,4,10,0,30,0,0,0,0,0,0,0,-10,127.79,0,0.166,0.8,0.383,134.5,49.63,0,910.0
2010,4,10,1,0,0,0,0,0,0,0,0,-10,127.95,0,0.166,0.8,0.384,102.0,49.67,0,910.0
2010,4,10,1,30,0,0,0,0,0,0,0,-10,127.23,1,0.166,0.8,0.386,102.0,49.660000000000004,0,910.0
2010,4,10,2,0,0,0,0,0,0,0,0,-9,125.67,1,0.166,0.9,0.388,69.2,55.74,-1,910.0
2010,4,10,2,30,0,0,0,0,0,0,0,-9,123.34,1,0.166,1.0,0.389,69.2,55.730000000000004,-1,910.0
2010,4,10,3,0,0,0,0,0,0,0,0,-8,120.32000000000001,0,0.166,1.1,0.39,54.0,63.77,-2,910.0
2010,4,10,3,30,0,0,0,0,0,0,0,-8,116.74000000000001,0,0.166,1.1,0.389,54.0,63.76,-2,910.0
2010,4,10,4,0,0,0,0,0,0,0,0,-8,112.69,0,0.166,1.1,0.389,55.1,73.0,-3,910.0
2010,4,10,4,30,0,0,0,0,0,0,0,-8,108.25,0,0.166,1.1,0.387,55.1,72.99,-3,910.0
2010,4,10,5,0,0,0,0,0,0,0,0,-7,103.51,0,0.166,1.1,0.386,58.300000000000004,76.41,-3,910.0
2010,4,10,5,30,0,0,0,0,0,0,0,-7,98.53,0,0.166,1.1,0.385,58.300000000000004,76.4,-3,910.0
2010,4,10,6,0,0,0,0,0,0,0,1,-7,93.38,0,0.166,1.1,0.384,55.7,78.64,-3,910.0
2010,4,10,6,30,17,0,17,15,58,17,4,-7,88.10000000000001,4,0.166,1.6,0.384,55.7,67.78,-1,910.0
2010,4,10,7,0,49,279,84,49,279,84,4,-6,82.74,4,0.166,2.2,0.385,48.5,63.85,0,910.0
2010,4,10,7,30,75,457,175,75,457,175,1,-6,77.35000000000001,0,0.166,2.2,0.388,48.5,59.36,0,910.0
2010,4,10,8,0,97,569,273,97,569,273,1,-8,71.97,0,0.166,2.2,0.391,66.0,54.620000000000005,1,910.0
2010,4,10,8,30,112,658,373,112,658,373,0,-8,66.64,0,0.166,2.5,0.396,66.0,50.81,2,910.0
2010,4,10,9,0,128,712,469,128,712,469,0,-9,61.42,0,0.166,2.9000000000000004,0.402,98.0,40.46,4,910.0
2010,4,10,9,30,85,833,546,138,761,560,7,-9,56.38,0,0.166,3.0,0.40900000000000003,98.0,37.7,5,910.0
2010,4,10,10,0,168,651,573,149,793,641,7,-9,51.6,0,0.166,3.3000000000000003,0.417,109.0,34.62,6,910.0
2010,4,10,10,30,237,529,597,155,821,713,7,-9,47.18,0,0.166,3.3000000000000003,0.434,109.0,32.3,7,910.0
2010,4,10,11,0,267,519,645,165,832,771,7,-9,43.25,0,0.166,3.3000000000000003,0.452,112.7,30.830000000000002,8,910.0
2010,4,10,11,30,264,598,722,169,845,817,7,-9,39.99,0,0.166,3.0,0.485,112.7,30.82,8,910.0
2010,4,10,12,0,312,507,713,184,832,844,7,-8,37.58,0,0.166,2.9000000000000004,0.519,108.80000000000001,29.76,9,910.0
2010,4,10,12,30,347,415,682,186,835,860,7,-8,36.2,0,0.166,2.7,0.5730000000000001,108.80000000000001,29.740000000000002,9,910.0
2010,4,10,13,0,400,269,618,207,797,853,8,-8,35.97,0,0.166,2.6,0.628,103.5,28.77,10,910.0
2010,4,10,13,30,321,483,708,205,790,837,7,-8,36.910000000000004,0,0.166,2.6,0.7020000000000001,103.5,28.76,10,910.0
2010,4,10,14,0,291,546,716,274,653,782,7,-7,38.95,0,0.166,2.6,0.776,97.10000000000001,30.29,10,910.0
2010,4,10,14,30,287,484,647,266,634,739,7,-7,41.9,0,0.166,2.6,0.843,97.10000000000001,30.28,10,910.0
2010,4,10,15,0,312,350,557,250,619,684,7,-6,45.59,0,0.166,2.7,0.911,91.10000000000001,30.5,11,910.0
2010,4,10,15,30,241,469,544,238,585,616,7,-6,49.83,0,0.166,2.7,0.965,91.10000000000001,30.490000000000002,11,910.0
2010,4,10,16,0,220,443,478,223,543,539,7,-5,54.480000000000004,0,0.166,2.8000000000000003,1.018,87.60000000000001,33.46,11,910.0
2010,4,10,16,30,193,400,397,205,488,454,8,-5,59.43,0,0.166,2.7,1.064,87.60000000000001,33.45,11,910.0
2010,4,10,17,0,176,257,287,184,416,363,4,-3,64.58,0,0.166,2.6,1.109,80.30000000000001,38.54,11,910.0
2010,4,10,17,30,59,0,59,156,332,270,4,-3,69.86,0,0.166,2.0,1.1440000000000001,80.30000000000001,44.09,10,910.0
2010,4,10,18,0,91,15,95,117,250,181,7,0,75.22,0,0.166,1.4000000000000001,1.179,61.800000000000004,61.56,9,910.0
2010,4,10,18,30,58,51,67,75,127,96,6,0,80.61,0,0.166,1.4000000000000001,1.202,61.800000000000004,70.65,7,910.0
2010,4,10,19,0,19,0,19,26,27,28,6,0,85.97,4,0.166,1.4000000000000001,1.225,53.0,72.11,6,910.0
2010,4,10,19,30,0,0,0,0,0,0,6,0,91.27,0,0.166,1.4000000000000001,1.243,53.0,72.10000000000001,5,910.0
2010,4,10,20,0,0,0,0,0,0,0,6,0,96.46000000000001,0,0.166,1.4000000000000001,1.262,46.900000000000006,71.77,5,910.0
2010,4,10,20,30,0,0,0,0,0,0,6,0,101.49000000000001,0,0.166,1.2000000000000002,1.2770000000000001,46.900000000000006,76.99,5,910.0
2010,4,10,21,0,0,0,0,0,0,0,6,0,106.31,0,0.166,1.1,1.292,39.300000000000004,80.01,5,910.0
2010,4,10,21,30,0,0,0,0,0,0,6,0,110.85000000000001,0,0.166,1.0,1.306,39.300000000000004,79.98,4,910.0
2010,4,10,22,0,0,0,0,0,0,0,7,0,115.04,0,0.166,1.0,1.321,20.900000000000002,80.74,4,910.0
2010,4,10,22,30,0,0,0,0,0,0,7,0,118.78,0,0.166,1.0,1.339,20.900000000000002,80.73,4,910.0
2010,4,10,23,0,0,0,0,0,0,0,7,0,121.99000000000001,0,0.166,1.0,1.358,357.20000000000005,78.05,4,910.0
2010,4,10,23,30,0,0,0,0,0,0,7,0,124.57000000000001,0,0.166,1.0,1.36,357.20000000000005,78.04,4,910.0
2010,4,11,0,0,0,0,0,0,0,0,4,0,126.41,0,0.166,1.0,1.362,343.70000000000005,78.78,4,910.0
2010,4,11,0,30,0,0,0,0,0,0,7,0,127.43,0,0.166,1.1,1.348,343.70000000000005,84.57000000000001,4,910.0
2010,4,11,1,0,0,0,0,0,0,0,7,0,127.58,0,0.166,1.2000000000000002,1.334,337.3,85.01,4,910.0
2010,4,11,1,30,0,0,0,0,0,0,7,0,126.86,1,0.166,1.2000000000000002,1.331,337.3,85.01,3,910.0
2010,4,11,2,0,0,0,0,0,0,0,7,0,125.3,1,0.166,1.3,1.328,333.6,85.27,3,910.0
2010,4,11,2,30,0,0,0,0,0,0,7,0,122.97,1,0.166,1.3,1.331,333.6,85.28,3,910.0
2010,4,11,3,0,0,0,0,0,0,0,7,0,119.97,0,0.166,1.3,1.335,333.70000000000005,84.66,3,910.0
2010,4,11,3,30,0,0,0,0,0,0,7,0,116.39,0,0.166,1.2000000000000002,1.328,333.70000000000005,84.66,3,910.0
2010,4,11,4,0,0,0,0,0,0,0,7,0,112.35000000000001,0,0.166,1.2000000000000002,1.322,333.20000000000005,83.94,3,910.0
2010,4,11,4,30,0,0,0,0,0,0,6,0,107.92,0,0.166,1.2000000000000002,1.307,333.20000000000005,83.95,3,910.0
2010,4,11,5,0,0,0,0,0,0,0,7,0,103.19,0,0.166,1.2000000000000002,1.293,332.90000000000003,83.78,3,910.0
2010,4,11,5,30,0,0,0,0,0,0,6,0,98.22,0,0.166,1.2000000000000002,1.28,332.90000000000003,83.78,3,910.0
2010,4,11,6,0,0,0,0,0,0,0,6,0,93.07000000000001,0,0.166,1.2000000000000002,1.268,331.6,84.3,3,910.0
2010,4,11,6,30,6,0,6,14,20,14,6,0,87.8,4,0.166,1.2000000000000002,1.2650000000000001,331.6,84.31,3,910.0
2010,4,11,7,0,32,0,32,56,164,78,6,0,82.44,4,0.166,1.4000000000000001,1.2630000000000001,329.8,82.84,4,910.0
2010,4,11,7,30,66,0,66,92,311,161,6,0,77.05,0,0.166,1.9000000000000001,1.262,329.8,77.22,5,910.0
2010,4,11,8,0,107,4,109,119,424,253,6,0,71.67,0,0.166,2.5,1.262,331.90000000000003,70.86,6,910.0
2010,4,11,8,30,159,44,177,141,513,347,6,0,66.33,0,0.166,2.4000000000000004,1.2570000000000001,331.90000000000003,66.12,7,910.0
2010,4,11,9,0,213,182,301,158,581,439,7,0,61.11,0,0.166,2.4000000000000004,1.252,341.6,62.9,8,910.0
2010,4,11,9,30,252,227,379,172,634,526,7,0,56.06,0,0.166,2.4000000000000004,1.246,341.6,58.76,9,910.0
2010,4,11,10,0,287,262,451,182,678,606,7,0,51.27,0,0.166,2.4000000000000004,1.241,350.20000000000005,54.83,10,910.0
2010,4,11,10,30,308,328,533,191,709,676,7,0,46.84,0,0.166,2.3000000000000003,1.238,350.20000000000005,54.82,10,910.0
2010,4,11,11,0,353,261,544,194,740,736,7,0,42.9,0,0.166,2.2,1.235,357.40000000000003,51.300000000000004,11,910.0
