Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,198250,-,-,-,44.05,-117.34,-7,799,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2004,4,1,3,30,0,0,0,0,0,0,0,-5,119.81,1,0.17200000000000001,3.2,0.641,305.2,67.43,0,920.0
2004,4,1,4,0,0,0,0,0,0,0,0,-4,115.67,0,0.17200000000000001,3.2,0.647,303.90000000000003,74.61,0,920.0
2004,4,1,4,30,0,0,0,0,0,0,0,-4,111.15,0,0.17200000000000001,3.1,0.652,303.90000000000003,74.62,0,920.0
2004,4,1,5,0,0,0,0,0,0,0,0,-4,106.34,0,0.17200000000000001,3.1,0.657,303.90000000000003,77.10000000000001,0,920.0
2004,4,1,5,30,0,0,0,0,0,0,0,-4,101.3,0,0.17200000000000001,3.0,0.66,303.90000000000003,77.11,0,920.0
2004,4,1,6,0,0,0,0,0,0,0,0,-4,96.10000000000001,0,0.17200000000000001,2.9000000000000004,0.663,304.0,85.10000000000001,-1,920.0
2004,4,1,6,30,0,0,0,0,0,0,0,-4,90.78,0,0.17200000000000001,3.5,0.665,304.0,79.09,0,920.0
2004,4,1,7,0,29,266,50,29,266,50,0,-3,85.41,0,0.17200000000000001,4.1000000000000005,0.667,309.40000000000003,74.82000000000001,0,920.0
2004,4,1,7,30,63,137,87,50,488,135,4,-3,80.02,0,0.17200000000000001,4.5,0.666,309.40000000000003,69.62,1,920.0
2004,4,1,8,0,74,467,197,65,631,232,4,-4,74.65,0,0.17200000000000001,4.9,0.665,333.6,60.43,3,920.0
2004,4,1,8,30,130,322,244,76,724,332,4,-4,69.35000000000001,0,0.17200000000000001,5.0,0.663,333.6,56.29,4,920.0
2004,4,1,9,0,179,265,295,85,791,429,4,-6,64.18,0,0.17200000000000001,5.1000000000000005,0.662,346.3,46.29,5,920.0
2004,4,1,9,30,92,838,521,92,838,521,0,-6,59.21,0,0.17200000000000001,5.1000000000000005,0.662,346.3,46.29,5,920.0
2004,4,1,10,0,98,872,604,98,872,604,0,-7,54.51,0,0.17200000000000001,5.1000000000000005,0.662,346.3,41.160000000000004,6,920.0
2004,4,1,10,30,102,899,678,102,899,678,0,-7,50.19,0,0.17200000000000001,5.0,0.661,346.3,38.410000000000004,7,920.0
2004,4,1,11,0,106,919,740,106,919,740,0,-7,46.37,0,0.17200000000000001,5.0,0.66,345.70000000000005,35.19,8,920.0
2004,4,1,11,30,108,933,789,108,933,789,0,-7,43.21,0,0.17200000000000001,5.0,0.658,345.70000000000005,32.86,9,920.0
2004,4,1,12,0,108,946,824,108,946,824,7,-7,40.85,4,0.17200000000000001,5.1000000000000005,0.656,346.8,30.53,10,920.0
2004,4,1,12,30,284,558,715,109,951,843,8,-7,39.47,0,0.17200000000000001,5.1000000000000005,0.656,346.8,30.52,10,920.0
2004,4,1,13,0,107,956,848,107,956,848,1,-7,39.160000000000004,0,0.17200000000000001,5.1000000000000005,0.657,349.20000000000005,28.7,11,920.0
2004,4,1,13,30,107,953,837,107,953,837,1,-7,39.96,0,0.17200000000000001,5.1000000000000005,0.66,349.20000000000005,28.69,11,920.0
2004,4,1,14,0,104,949,811,104,949,811,8,-7,41.800000000000004,4,0.17200000000000001,5.300000000000001,0.663,352.40000000000003,27.18,12,920.0
2004,4,1,14,30,350,144,453,102,938,770,3,-7,44.54,0,0.17200000000000001,5.5,0.666,352.40000000000003,27.18,12,920.0
2004,4,1,15,0,324,144,421,99,921,715,7,-7,48.02,4,0.17200000000000001,5.7,0.67,355.1,27.61,12,920.0
2004,4,1,15,30,95,899,648,95,899,648,0,-7,52.08,0,0.17200000000000001,5.9,0.671,355.1,29.51,12,920.0
2004,4,1,16,0,90,871,570,90,871,570,1,-6,56.58,0,0.17200000000000001,6.1000000000000005,0.673,356.6,30.07,12,920.0
2004,4,1,16,30,84,832,482,84,832,482,1,-6,61.410000000000004,0,0.17200000000000001,6.1000000000000005,0.67,356.6,32.160000000000004,11,920.0
2004,4,1,17,0,76,781,388,76,781,388,0,-6,66.47,0,0.17200000000000001,6.300000000000001,0.668,357.6,32.89,10,920.0
2004,4,1,17,30,67,706,289,67,706,289,0,-6,71.7,0,0.17200000000000001,6.0,0.667,357.6,35.2,9,920.0
2004,4,1,18,0,56,596,190,56,596,190,0,-6,77.02,0,0.17200000000000001,5.800000000000001,0.667,355.3,39.050000000000004,9,920.0
2004,4,1,18,30,40,426,96,40,426,96,0,-6,82.4,0,0.17200000000000001,5.5,0.668,355.3,41.84,7,920.0
2004,4,1,19,0,16,139,22,16,139,22,0,-5,87.78,0,0.17200000000000001,5.300000000000001,0.669,347.70000000000005,47.67,6,920.0
2004,4,1,19,30,0,0,0,0,0,0,0,-5,93.12,0,0.17200000000000001,5.5,0.684,347.70000000000005,51.13,5,920.0
2004,4,1,20,0,0,0,0,0,0,0,0,-4,98.37,0,0.17200000000000001,5.7,0.7000000000000001,346.20000000000005,53.800000000000004,5,920.0
2004,4,1,20,30,0,0,0,0,0,0,0,-4,103.49000000000001,0,0.17200000000000001,5.6000000000000005,0.724,346.20000000000005,53.800000000000004,5,920.0
2004,4,1,21,0,0,0,0,0,0,0,0,-4,108.41,0,0.17200000000000001,5.6000000000000005,0.749,348.70000000000005,55.25,5,920.0
2004,4,1,21,30,0,0,0,0,0,0,0,-4,113.07000000000001,0,0.17200000000000001,5.5,0.763,348.70000000000005,59.27,4,920.0
2004,4,1,22,0,0,0,0,0,0,0,0,-4,117.41,0,0.17200000000000001,5.5,0.778,349.3,59.54,4,920.0
2004,4,1,22,30,0,0,0,0,0,0,0,-4,121.32000000000001,0,0.17200000000000001,5.5,0.798,349.3,59.53,4,920.0
2004,4,1,23,0,0,0,0,0,0,0,0,-4,124.7,0,0.17200000000000001,5.5,0.8180000000000001,351.70000000000005,59.79,4,920.0
2004,4,1,23,30,0,0,0,0,0,0,0,-4,127.44,0,0.17200000000000001,5.2,0.846,351.70000000000005,64.19,3,920.0
2004,4,2,0,0,0,0,0,0,0,0,0,-3,129.44,0,0.17200000000000001,4.9,0.875,353.5,64.84,3,920.0
2004,4,2,0,30,0,0,0,0,0,0,0,-3,130.58,0,0.17200000000000001,4.800000000000001,0.905,353.5,64.84,3,920.0
2004,4,2,1,0,0,0,0,0,0,0,0,-3,130.82,0,0.17200000000000001,4.7,0.936,356.1,65.76,3,920.0
2004,4,2,1,30,0,0,0,0,0,0,0,-3,130.13,1,0.17200000000000001,4.7,0.966,356.1,65.75,3,920.0
2004,4,2,2,0,0,0,0,0,0,0,0,-3,128.56,1,0.17200000000000001,4.800000000000001,0.996,354.20000000000005,67.03,3,920.0
2004,4,2,2,30,0,0,0,0,0,0,0,-3,126.18,1,0.17200000000000001,4.800000000000001,1.018,354.20000000000005,67.03,3,920.0
2004,4,2,3,0,0,0,0,0,0,0,4,-3,123.11,1,0.17200000000000001,4.800000000000001,1.042,353.20000000000005,68.55,3,920.0
2004,4,2,3,30,0,0,0,0,0,0,4,-3,119.45,1,0.17200000000000001,4.6000000000000005,1.056,353.20000000000005,73.64,3,920.0
2004,4,2,4,0,0,0,0,0,0,0,4,-2,115.32000000000001,0,0.17200000000000001,4.5,1.071,349.20000000000005,75.23,3,920.0
2004,4,2,4,30,0,0,0,0,0,0,8,-2,110.81,0,0.17200000000000001,4.4,1.076,349.20000000000005,75.24,2,920.0
2004,4,2,5,0,0,0,0,0,0,0,7,-2,106.0,0,0.17200000000000001,4.4,1.082,345.20000000000005,76.59,2,920.0
2004,4,2,5,30,0,0,0,0,0,0,7,-2,100.97,0,0.17200000000000001,4.3,1.092,345.20000000000005,76.61,2,920.0
2004,4,2,6,0,0,0,0,0,0,0,7,-2,95.77,0,0.17200000000000001,4.2,1.102,345.20000000000005,77.89,2,920.0
2004,4,2,6,30,0,0,0,0,0,0,6,-2,90.46000000000001,0,0.17200000000000001,4.4,1.117,345.20000000000005,77.91,3,920.0
2004,4,2,7,0,14,0,14,33,188,50,7,-2,85.09,4,0.17200000000000001,4.6000000000000005,1.1340000000000001,345.0,73.94,4,920.0
2004,4,2,7,30,37,0,37,60,392,131,4,-2,79.7,0,0.17200000000000001,4.7,1.1480000000000001,345.0,68.88,5,920.0
2004,4,2,8,0,93,2,93,79,534,224,8,-1,74.32000000000001,0,0.17200000000000001,4.9,1.162,359.3,60.64,6,920.0
2004,4,2,8,30,139,42,155,94,632,320,4,-1,69.03,0,0.17200000000000001,4.9,1.155,359.3,56.58,7,920.0
2004,4,2,9,0,152,439,345,101,717,417,8,-1,63.85,0,0.17200000000000001,5.0,1.149,12.700000000000001,49.86,9,920.0
2004,4,2,9,30,100,744,485,109,769,507,7,-1,58.870000000000005,0,0.17200000000000001,4.7,1.133,12.700000000000001,46.59,10,920.0
2004,4,2,10,0,252,324,442,115,811,590,4,-1,54.160000000000004,0,0.17200000000000001,4.4,1.118,20.6,42.51,12,920.0
2004,4,2,10,30,294,312,496,120,840,662,8,-1,49.83,4,0.17200000000000001,4.1000000000000005,1.112,20.6,39.78,13,920.0
2004,4,2,11,0,226,607,648,125,861,723,7,0,46.0,4,0.17200000000000001,3.8000000000000003,1.106,28.8,36.81,15,920.0
2004,4,2,11,30,239,614,690,128,876,771,3,0,42.82,0,0.17200000000000001,3.6,1.105,28.8,34.5,16,920.0
2004,4,2,12,0,125,895,807,125,895,807,1,0,40.46,0,0.17200000000000001,3.5,1.105,32.2,33.76,17,920.0
2004,4,2,12,30,127,900,826,127,900,826,1,0,39.08,0,0.17200000000000001,3.4000000000000004,1.116,32.2,31.67,18,920.0
2004,4,2,13,0,124,906,831,124,906,831,0,0,38.78,0,0.17200000000000001,3.4000000000000004,1.127,32.6,30.47,19,920.0
2004,4,2,13,30,124,902,819,124,902,819,1,0,39.6,0,0.17200000000000001,3.3000000000000003,1.145,32.6,30.45,19,920.0
2004,4,2,14,0,274,546,683,120,897,793,8,0,41.46,0,0.17200000000000001,3.3000000000000003,1.164,30.3,28.76,20,920.0
2004,4,2,14,30,252,553,648,118,885,752,8,0,44.22,0,0.17200000000000001,3.3000000000000003,1.188,30.3,28.740000000000002,20,920.0
2004,4,2,15,0,111,873,699,111,873,699,1,0,47.730000000000004,0,0.17200000000000001,3.3000000000000003,1.212,25.1,28.7,20,910.0
2004,4,2,15,30,107,849,632,107,849,632,0,0,51.81,0,0.17200000000000001,3.3000000000000003,1.241,25.1,28.69,20,910.0
2004,4,2,16,0,100,822,556,100,822,556,0,0,56.33,0,0.17200000000000001,3.4000000000000004,1.2710000000000001,20.200000000000003,29.11,20,910.0
2004,4,2,16,30,93,781,470,93,781,470,0,0,61.17,0,0.17200000000000001,3.3000000000000003,1.307,20.200000000000003,30.970000000000002,19,910.0
2004,4,2,17,0,84,728,377,84,728,377,0,1,66.24,0,0.17200000000000001,3.3000000000000003,1.345,16.7,33.02,19,910.0
2004,4,2,17,30,74,651,281,74,651,281,1,1,71.48,0,0.17200000000000001,2.5,1.3900000000000001,16.7,37.46,17,910.0
2004,4,2,18,0,57,504,172,61,544,185,7,4,76.81,0,0.17200000000000001,1.7000000000000002,1.435,10.8,48.83,16,910.0
2004,4,2,18,30,43,381,95,43,381,95,1,4,82.19,0,0.17200000000000001,1.7000000000000002,1.486,10.8,55.57,14,910.0
2004,4,2,19,0,23,0,23,18,129,23,7,3,87.56,4,0.17200000000000001,1.7000000000000002,1.537,3.1,61.03,12,910.0
2004,4,2,19,30,0,0,0,0,0,0,7,3,92.9,0,0.17200000000000001,1.8,1.573,3.1,65.24,11,910.0
2004,4,2,20,0,0,0,0,0,0,0,3,3,98.15,0,0.17200000000000001,1.9000000000000001,1.61,4.800000000000001,65.29,11,910.0
2004,4,2,20,30,0,0,0,0,0,0,8,3,103.25,0,0.17200000000000001,1.9000000000000001,1.624,4.800000000000001,65.28,11,910.0
2004,4,2,21,0,0,0,0,0,0,0,3,4,108.16,0,0.17200000000000001,2.0,1.6380000000000001,13.100000000000001,67.03,11,910.0
2004,4,2,21,30,0,0,0,0,0,0,3,4,112.81,0,0.17200000000000001,1.8,1.637,13.100000000000001,71.67,10,910.0
2004,4,2,22,0,0,0,0,0,0,0,4,4,117.13,0,0.17200000000000001,1.7000000000000002,1.637,21.400000000000002,73.18,10,910.0
2004,4,2,22,30,0,0,0,0,0,0,4,4,121.02,0,0.17200000000000001,1.6,1.635,21.400000000000002,78.29,9,910.0
2004,4,2,23,0,0,0,0,0,0,0,1,4,124.38000000000001,0,0.17200000000000001,1.6,1.633,22.0,78.67,9,910.0
2004,4,2,23,30,0,0,0,0,0,0,4,4,127.10000000000001,0,0.17200000000000001,1.4000000000000001,1.6320000000000001,22.0,84.22,8,910.0
2004,4,3,0,0,0,0,0,0,0,0,4,4,129.08,0,0.17200000000000001,1.3,1.631,25.3,83.24,8,910.0
2004,4,3,0,30,0,0,0,0,0,0,4,4,130.21,0,0.17200000000000001,1.2000000000000002,1.62,25.3,89.16,7,910.0
2004,4,3,1,0,0,0,0,0,0,0,4,4,130.43,0,0.17200000000000001,1.1,1.61,33.800000000000004,87.34,7,910.0
2004,4,3,1,30,0,0,0,0,0,0,4,4,129.74,1,0.17200000000000001,1.0,1.602,33.800000000000004,93.60000000000001,7,910.0
2004,4,3,2,0,0,0,0,0,0,0,4,3,128.17000000000002,1,0.17200000000000001,1.0,1.594,35.6,91.42,7,910.0
2004,4,3,2,30,0,0,0,0,0,0,4,3,125.8,1,0.17200000000000001,1.0,1.591,35.6,91.42,7,910.0
2004,4,3,3,0,0,0,0,0,0,0,4,3,122.73,1,0.17200000000000001,1.0,1.588,39.7,83.39,7,910.0
2004,4,3,3,30,0,0,0,0,0,0,4,3,119.08,1,0.17200000000000001,1.0,1.583,39.7,83.4,7,910.0
2004,4,3,4,0,0,0,0,0,0,0,4,3,114.96000000000001,0,0.17200000000000001,1.1,1.579,52.2,81.82000000000001,7,910.0
2004,4,3,4,30,0,0,0,0,0,0,7,3,110.46000000000001,0,0.17200000000000001,1.1,1.575,52.2,87.68,7,910.0
2004,4,3,5,0,0,0,0,0,0,0,4,2,105.66,0,0.17200000000000001,1.1,1.572,62.900000000000006,86.26,7,910.0
2004,4,3,5,30,0,0,0,0,0,0,0,2,100.64,0,0.17200000000000001,1.1,1.569,62.900000000000006,86.26,6,910.0
2004,4,3,6,0,0,0,0,0,0,0,7,2,95.45,0,0.17200000000000001,1.1,1.567,70.9,85.46000000000001,6,910.0
2004,4,3,6,30,0,0,0,0,0,0,8,2,90.14,0,0.17200000000000001,1.2000000000000002,1.563,70.9,79.75,7,910.0
2004,4,3,7,0,15,0,15,32,262,56,7,3,84.77,4,0.17200000000000001,1.3,1.559,77.10000000000001,78.42,8,910.0
2004,4,3,7,30,38,0,38,54,459,139,4,3,79.38,0,0.17200000000000001,1.8,1.556,77.10000000000001,68.48,10,910.0
2004,4,3,8,0,99,274,175,70,590,232,4,2,74.01,0,0.17200000000000001,2.4000000000000004,1.554,115.2,56.54,12,910.0
2004,4,3,8,30,82,679,329,82,679,329,0,2,68.7,0,0.17200000000000001,2.8000000000000003,1.552,115.2,52.93,13,910.0
2004,4,3,9,0,92,740,422,92,740,422,7,1,63.52,3,0.17200000000000001,3.3000000000000003,1.55,134.9,46.76,14,910.0
2004,4,3,9,30,143,600,457,100,788,511,8,1,58.53,0,0.17200000000000001,3.4000000000000004,1.55,134.9,43.82,15,910.0
2004,4,3,10,0,261,295,435,107,820,592,7,1,53.82,0,0.17200000000000001,3.5,1.55,129.6,40.76,16,910.0
2004,4,3,10,30,214,556,576,112,847,663,8,1,49.47,0,0.17200000000000001,3.5,1.56,129.6,38.230000000000004,17,910.0
2004,4,3,11,0,209,645,661,116,867,723,8,1,45.63,0,0.17200000000000001,3.5,1.57,125.0,36.2,18,910.0
2004,4,3,11,30,298,447,628,119,881,770,7,1,42.44,0,0.17200000000000001,3.3000000000000003,1.591,125.0,33.980000000000004,19,910.0
2004,4,3,12,0,284,545,702,127,880,800,8,2,40.07,0,0.17200000000000001,3.2,1.612,120.5,32.33,20,910.0
2004,4,3,12,30,282,579,734,128,885,819,8,2,38.69,0,0.17200000000000001,3.0,1.633,120.5,32.32,20,910.0
2004,4,3,13,0,321,452,675,133,877,820,7,2,38.4,0,0.17200000000000001,2.8000000000000003,1.655,114.30000000000001,30.7,21,910.0
2004,4,3,13,30,297,522,702,132,874,809,8,2,39.24,0,0.17200000000000001,2.5,1.657,114.30000000000001,30.69,21,910.0
2004,4,3,14,0,116,893,789,116,893,789,1,2,41.12,0,0.17200000000000001,2.2,1.6600000000000001,104.30000000000001,29.13,22,910.0
2004,4,3,14,30,114,881,749,114,881,749,0,2,43.910000000000004,0,0.17200000000000001,1.9000000000000001,1.6480000000000001,104.30000000000001,29.12,22,910.0
2004,4,3,15,0,108,870,697,108,870,697,0,2,47.44,0,0.17200000000000001,1.7000000000000002,1.637,88.2,29.29,22,910.0
2004,4,3,15,30,104,848,631,104,848,631,0,2,51.54,0,0.17200000000000001,1.5,1.627,88.2,29.27,22,910.0
2004,4,3,16,0,96,824,556,96,824,556,0,2,56.08,0,0.17200000000000001,1.3,1.617,64.3,29.330000000000002,22,910.0
2004,4,3,16,30,89,785,471,89,785,471,0,2,60.93,0,0.17200000000000001,1.2000000000000002,1.61,64.3,31.18,22,910.0
2004,4,3,17,0,80,737,380,80,737,380,0,2,66.02,0,0.17200000000000001,1.2000000000000002,1.604,39.5,31.73,22,910.0
2004,4,3,17,30,71,665,285,71,665,285,0,2,71.26,0,0.17200000000000001,1.0,1.6,39.5,33.75,20,910.0
2004,4,3,18,0,58,565,189,58,565,189,0,6,76.59,0,0.17200000000000001,0.8,1.597,34.6,47.72,19,910.0
2004,4,3,18,30,42,409,99,42,409,99,3,6,81.97,4,0.17200000000000001,0.9,1.597,34.6,54.160000000000004,17,910.0
2004,4,3,19,0,26,0,26,18,160,26,4,4,87.35000000000001,4,0.17200000000000001,1.1,1.597,33.6,50.4,16,910.0
2004,4,3,19,30,0,0,0,0,0,0,3,4,92.68,0,0.17200000000000001,1.1,1.6,33.6,53.76,15,910.0
2004,4,3,20,0,0,0,0,0,0,0,7,4,97.92,0,0.17200000000000001,1.2000000000000002,1.604,32.4,51.78,15,910.0
2004,4,3,20,30,0,0,0,0,0,0,0,4,103.02,0,0.17200000000000001,1.2000000000000002,1.604,32.4,55.26,15,910.0
2004,4,3,21,0,0,0,0,0,0,0,0,3,107.92,0,0.17200000000000001,1.2000000000000002,1.604,26.200000000000003,53.96,15,910.0
2004,4,3,21,30,0,0,0,0,0,0,0,3,112.55,0,0.17200000000000001,1.2000000000000002,1.597,26.200000000000003,57.61,14,910.0
2004,4,3,22,0,0,0,0,0,0,0,0,3,116.85000000000001,0,0.17200000000000001,1.2000000000000002,1.59,9.0,56.71,14,910.0
2004,4,3,22,30,0,0,0,0,0,0,0,3,120.72,0,0.17200000000000001,1.2000000000000002,1.583,9.0,60.57,13,910.0
2004,4,3,23,0,0,0,0,0,0,0,0,3,124.06,0,0.17200000000000001,1.3,1.576,349.1,60.49,12,910.0
2004,4,3,23,30,0,0,0,0,0,0,0,3,126.76,0,0.17200000000000001,1.3,1.568,349.1,64.65,11,910.0
2004,4,4,0,0,0,0,0,0,0,0,0,3,128.72,0,0.17200000000000001,1.3,1.561,338.3,69.66,11,910.0
2004,4,4,0,30,0,0,0,0,0,0,0,3,129.83,0,0.17200000000000001,1.3,1.551,338.3,74.53,10,910.0
2004,4,4,1,0,0,0,0,0,0,0,0,3,130.05,0,0.17200000000000001,1.4000000000000001,1.541,334.1,74.16,9,910.0
2004,4,4,1,30,0,0,0,0,0,0,0,3,129.35,1,0.17200000000000001,1.5,1.536,334.1,74.16,9,910.0
2004,4,4,2,0,0,0,0,0,0,0,0,3,127.78,1,0.17200000000000001,1.6,1.532,333.3,74.49,9,910.0
2004,4,4,2,30,0,0,0,0,0,0,0,3,125.41,1,0.17200000000000001,1.6,1.54,333.3,79.74,8,910.0
2004,4,4,3,0,0,0,0,0,0,0,0,3,122.36,0,0.17200000000000001,1.7000000000000002,1.548,333.1,81.04,8,910.0
2004,4,4,3,30,0,0,0,0,0,0,0,3,118.72,1,0.17200000000000001,1.8,1.565,333.1,81.05,8,910.0
2004,4,4,4,0,0,0,0,0,0,0,7,4,114.61,0,0.17200000000000001,1.9000000000000001,1.582,330.8,82.62,8,910.0
2004,4,4,4,30,0,0,0,0,0,0,7,4,110.12,0,0.17200000000000001,2.0,1.595,330.8,82.63,8,910.0
2004,4,4,5,0,0,0,0,0,0,0,7,4,105.33,0,0.17200000000000001,2.2,1.609,328.6,83.97,8,910.0
2004,4,4,5,30,0,0,0,0,0,0,7,4,100.31,0,0.17200000000000001,2.4000000000000004,1.613,328.6,83.98,8,910.0
2004,4,4,6,0,0,0,0,0,0,0,7,4,95.13,0,0.17200000000000001,2.6,1.617,327.5,84.82000000000001,9,910.0
2004,4,4,6,30,0,0,0,0,0,0,7,4,89.82000000000001,0,0.17200000000000001,3.1,1.613,327.5,79.25,9,910.0
2004,4,4,7,0,37,198,56,37,198,56,7,4,84.46000000000001,4,0.17200000000000001,3.7,1.611,327.70000000000005,75.48,10,910.0
2004,4,4,7,30,65,384,138,65,384,138,8,4,79.06,3,0.17200000000000001,3.7,1.597,327.70000000000005,70.60000000000001,11,910.0
2004,4,4,8,0,76,566,235,76,566,235,1,4,73.69,0,0.17200000000000001,3.7,1.584,334.8,61.370000000000005,13,910.0
2004,4,4,8,30,89,657,331,89,657,331,1,4,68.38,0,0.17200000000000001,3.3000000000000003,1.573,334.8,53.870000000000005,15,910.0
2004,4,4,9,0,162,412,348,95,734,426,7,4,63.2,0,0.17200000000000001,2.9000000000000004,1.562,354.40000000000003,45.22,17,910.0
2004,4,4,9,30,206,388,411,103,782,515,7,4,58.2,0,0.17200000000000001,2.4000000000000004,1.556,354.40000000000003,42.44,18,910.0
2004,4,4,10,0,212,487,502,109,819,597,7,4,53.47,0,0.17200000000000001,1.9000000000000001,1.551,352.6,39.54,19,910.0
2004,4,4,10,30,240,492,562,114,846,668,8,4,49.120000000000005,4,0.17200000000000001,1.6,1.545,352.6,37.14,20,910.0
2004,4,4,11,0,110,884,732,110,884,732,0,3,45.26,0,0.17200000000000001,1.3,1.539,353.8,34.77,21,910.0
2004,4,4,11,30,112,897,779,112,897,779,1,3,42.06,0,0.17200000000000001,1.1,1.534,353.8,34.76,21,910.0
2004,4,4,12,0,106,922,816,106,922,816,0,3,39.69,0,0.17200000000000001,1.0,1.53,6.4,32.26,22,910.0
2004,4,4,12,30,107,927,835,107,927,835,0,3,38.300000000000004,0,0.17200000000000001,0.9,1.5290000000000001,6.4,32.25,22,910.0
2004,4,4,13,0,103,935,840,103,935,840,0,3,38.03,0,0.17200000000000001,0.9,1.5290000000000001,26.6,29.76,23,910.0
2004,4,4,13,30,103,932,829,103,932,829,0,3,38.88,0,0.17200000000000001,0.9,1.5290000000000001,26.6,29.75,23,910.0
2004,4,4,14,0,110,910,799,110,910,799,0,3,40.78,0,0.17200000000000001,1.0,1.5310000000000001,35.0,29.11,23,910.0
2004,4,4,14,30,107,899,759,107,899,759,0,3,43.6,0,0.17200000000000001,1.1,1.5310000000000001,35.0,29.1,23,910.0
2004,4,4,15,0,107,876,704,107,876,704,0,2,47.15,0,0.17200000000000001,1.3,1.5310000000000001,35.800000000000004,28.48,23,910.0
2004,4,4,15,30,103,854,637,103,854,637,0,2,51.27,0,0.17200000000000001,1.4000000000000001,1.532,35.800000000000004,28.48,23,910.0
2004,4,4,16,0,97,825,561,97,825,561,0,2,55.83,0,0.17200000000000001,1.6,1.5330000000000001,40.5,28.23,23,910.0
2004,4,4,16,30,91,786,475,91,786,475,0,2,60.7,0,0.17200000000000001,1.7000000000000002,1.532,40.5,30.01,22,910.0
2004,4,4,17,0,83,731,383,83,731,383,0,2,65.79,0,0.17200000000000001,1.8,1.5310000000000001,47.400000000000006,30.240000000000002,22,910.0
2004,4,4,17,30,73,658,287,73,658,287,0,2,71.04,0,0.17200000000000001,1.4000000000000001,1.5250000000000001,47.400000000000006,34.22,21,910.0
2004,4,4,18,0,62,546,190,62,546,190,0,7,76.38,0,0.17200000000000001,1.1,1.52,56.2,48.84,20,910.0
2004,4,4,18,30,44,388,100,44,388,100,0,7,81.76,0,0.17200000000000001,1.1,1.5130000000000001,56.2,55.42,18,910.0
2004,4,4,19,0,19,144,27,19,144,27,0,5,87.14,0,0.17200000000000001,1.2000000000000002,1.5070000000000001,62.300000000000004,54.34,16,910.0
2004,4,4,19,30,0,0,0,0,0,0,0,5,92.47,0,0.17200000000000001,1.1,1.5030000000000001,62.300000000000004,57.97,15,910.0
2004,4,4,20,0,0,0,0,0,0,0,0,5,97.7,0,0.17200000000000001,1.1,1.499,67.10000000000001,55.5,15,910.0
2004,4,4,20,30,0,0,0,0,0,0,0,5,102.78,0,0.17200000000000001,1.0,1.494,67.10000000000001,55.5,15,910.0
2004,4,4,21,0,0,0,0,0,0,0,0,4,107.67,0,0.17200000000000001,1.0,1.49,67.3,53.44,15,910.0
2004,4,4,21,30,0,0,0,0,0,0,0,4,112.29,0,0.17200000000000001,0.9,1.488,67.3,57.02,14,910.0
2004,4,4,22,0,0,0,0,0,0,0,0,4,116.57000000000001,0,0.17200000000000001,0.9,1.486,55.400000000000006,55.44,14,910.0
2004,4,4,22,30,0,0,0,0,0,0,0,4,120.42,0,0.17200000000000001,0.8,1.493,55.400000000000006,55.43,14,910.0
2004,4,4,23,0,0,0,0,0,0,0,0,4,123.74000000000001,0,0.17200000000000001,0.8,1.5010000000000001,26.5,55.25,14,910.0
2004,4,4,23,30,0,0,0,0,0,0,0,4,126.43,0,0.17200000000000001,0.9,1.516,26.5,58.99,13,910.0
2004,4,5,0,0,0,0,0,0,0,0,0,4,128.36,0,0.17200000000000001,1.0,1.5310000000000001,2.2,59.57,13,910.0
2004,4,5,0,30,0,0,0,0,0,0,0,4,129.46,0,0.17200000000000001,1.0,1.548,2.2,63.63,12,910.0
2004,4,5,1,0,0,0,0,0,0,0,0,4,129.67000000000002,0,0.17200000000000001,1.1,1.565,349.8,68.96000000000001,11,910.0
2004,4,5,1,30,0,0,0,0,0,0,0,4,128.96,1,0.17200000000000001,1.1,1.584,349.8,73.74,10,910.0
2004,4,5,2,0,0,0,0,0,0,0,0,4,127.39,1,0.17200000000000001,1.2000000000000002,1.604,343.90000000000003,74.99,10,910.0
2004,4,5,2,30,0,0,0,0,0,0,0,4,125.04,1,0.17200000000000001,1.2000000000000002,1.624,343.90000000000003,74.99,10,910.0
