Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,174608,-,-,-,42.13,-121.78,-8,1241,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2010,2,12,0,0,0,0,0,0,0,0,1,0,151.18,0,0.866,2.1,0.733,195.20000000000002,95.54,0,870.0
2010,2,12,0,30,0,0,0,0,0,0,1,0,151.49,0,0.866,2.0,0.711,195.20000000000002,95.54,0,870.0
2010,2,12,1,0,0,0,0,0,0,0,1,0,150.33,0,0.866,2.0,0.6900000000000001,192.5,96.54,0,870.0
2010,2,12,1,30,0,0,0,0,0,0,8,0,147.88,0,0.866,1.7000000000000002,0.675,192.5,96.53,0,870.0
2010,2,12,2,0,0,0,0,0,0,0,7,0,144.42000000000002,0,0.866,1.4000000000000001,0.66,184.8,95.39,0,870.0
2010,2,12,2,30,0,0,0,0,0,0,7,0,140.20000000000002,0,0.866,1.4000000000000001,0.658,184.8,95.37,0,870.0
2010,2,12,3,0,0,0,0,0,0,0,7,0,135.48,0,0.866,1.5,0.657,177.70000000000002,94.58,0,870.0
2010,2,12,3,30,0,0,0,0,0,0,8,0,130.4,0,0.866,1.6,0.679,177.70000000000002,94.58,0,870.0
2010,2,12,4,0,0,0,0,0,0,0,7,0,125.09,0,0.866,1.7000000000000002,0.7010000000000001,179.20000000000002,95.15,0,870.0
2010,2,12,4,30,0,0,0,0,0,0,7,0,119.63,0,0.866,1.8,0.732,179.20000000000002,95.15,0,870.0
2010,2,12,5,0,0,0,0,0,0,0,7,0,114.10000000000001,0,0.866,1.9000000000000001,0.763,180.8,97.43,0,870.0
2010,2,12,5,30,0,0,0,0,0,0,7,0,108.53,0,0.866,1.9000000000000001,0.781,180.8,97.42,0,870.0
2010,2,12,6,0,0,0,0,0,0,0,7,0,102.98,0,0.866,2.0,0.799,181.10000000000002,100.0,0,870.0
2010,2,12,6,30,0,0,0,0,0,0,7,0,97.49000000000001,0,0.866,2.1,0.81,181.10000000000002,100.0,0,870.0
2010,2,12,7,0,0,0,0,0,0,0,7,0,92.09,0,0.866,2.3000000000000003,0.8210000000000001,184.60000000000002,100.0,1,870.0
2010,2,12,7,30,23,104,29,24,150,33,7,0,86.83,4,0.866,2.5,0.809,184.60000000000002,100.0,1,870.0
2010,2,12,8,0,56,292,98,53,402,110,7,1,81.75,4,0.866,2.7,0.798,189.4,100.0,2,870.0
2010,2,12,8,30,58,525,177,74,556,200,7,1,76.91,0,0.866,3.0,0.768,189.4,100.0,2,870.0
2010,2,12,9,0,116,286,203,87,675,291,7,2,72.36,0,0.866,3.4000000000000004,0.739,194.9,100.0,3,870.0
2010,2,12,9,30,161,162,221,99,742,375,7,2,68.19,0,0.866,3.7,0.756,194.9,100.0,3,870.0
2010,2,12,10,0,188,247,294,103,807,452,7,2,64.46000000000001,0,0.866,4.0,0.773,200.4,97.4,4,870.0
2010,2,12,10,30,103,730,454,111,837,513,7,2,61.28,0,0.866,4.1000000000000005,0.8310000000000001,200.4,97.41,4,870.0
2010,2,12,11,0,213,390,416,116,859,562,7,2,58.72,0,0.866,4.3,0.889,206.4,89.01,5,870.0
2010,2,12,11,30,80,0,80,119,873,596,7,2,56.9,0,0.866,4.4,0.901,206.4,89.02,5,870.0
2010,2,12,12,0,266,115,331,123,876,615,8,1,55.86,0,0.866,4.5,0.914,214.10000000000002,84.85000000000001,5,870.0
2010,2,12,12,30,249,343,442,123,878,619,4,1,55.68,0,0.866,4.3,0.901,214.10000000000002,84.86,5,870.0
2010,2,12,13,0,152,660,518,114,892,608,8,1,56.34,0,0.866,4.1000000000000005,0.889,217.5,77.98,5,870.0
2010,2,12,13,30,153,624,485,111,881,580,8,1,57.83,0,0.866,3.8000000000000003,0.889,217.5,77.99,5,870.0
2010,2,12,14,0,177,497,425,107,862,537,4,1,60.08,0,0.866,3.6,0.889,219.60000000000002,79.4,5,870.0
2010,2,12,14,30,182,366,349,101,834,480,7,1,63.0,0,0.866,3.2,0.894,219.60000000000002,85.15,5,870.0
2010,2,12,15,0,164,294,282,98,776,408,7,2,66.5,0,0.866,2.8000000000000003,0.9,218.10000000000002,87.41,5,870.0
2010,2,12,15,30,131,33,142,88,719,328,7,2,70.49,0,0.866,2.1,0.917,218.10000000000002,93.8,4,870.0
2010,2,12,16,0,100,244,163,78,616,239,8,2,74.88,0,0.866,1.5,0.934,212.70000000000002,100.0,3,870.0
2010,2,12,16,30,62,275,112,60,490,149,7,1,79.60000000000001,0,0.866,1.3,0.96,212.70000000000002,100.0,2,870.0
2010,2,12,17,0,37,119,48,37,281,64,7,1,84.57000000000001,4,0.866,1.1,0.986,210.5,100.0,1,870.0
2010,2,12,17,30,0,0,0,0,0,0,7,0,89.76,0,0.866,1.1,1.016,210.5,100.0,1,870.0
2010,2,12,18,0,0,0,0,0,0,0,7,0,95.10000000000001,0,0.866,1.1,1.046,208.3,100.0,1,870.0
2010,2,12,18,30,0,0,0,0,0,0,1,0,100.55,0,0.866,1.0,1.067,208.3,100.0,1,870.0
2010,2,12,19,0,0,0,0,0,0,0,1,0,106.08,0,0.866,1.0,1.089,206.0,100.0,1,870.0
2010,2,12,19,30,0,0,0,0,0,0,1,0,111.63,0,0.866,1.0,1.092,206.0,100.0,1,870.0
2010,2,12,20,0,0,0,0,0,0,0,1,0,117.17,0,0.866,1.0,1.096,206.20000000000002,100.0,1,870.0
2010,2,12,20,30,0,0,0,0,0,0,1,0,122.66,0,0.866,1.0,1.099,206.20000000000002,100.0,1,870.0
2010,2,12,21,0,0,0,0,0,0,0,1,0,128.02,0,0.866,1.0,1.102,205.8,100.0,1,870.0
2010,2,12,21,30,0,0,0,0,0,0,1,0,133.19,0,0.866,1.0,1.12,205.8,100.0,1,870.0
2010,2,12,22,0,0,0,0,0,0,0,0,0,138.06,0,0.866,1.0,1.1380000000000001,204.10000000000002,100.0,1,870.0
2010,2,12,22,30,0,0,0,0,0,0,1,0,142.49,0,0.866,1.0,1.156,204.10000000000002,100.0,1,870.0
2010,2,12,23,0,0,0,0,0,0,0,4,0,146.27,0,0.866,1.0,1.175,199.8,100.0,1,870.0
2010,2,12,23,30,0,0,0,0,0,0,1,0,149.15,0,0.866,1.0,1.19,199.8,100.0,1,870.0
2010,2,13,0,0,0,0,0,0,0,0,1,0,150.85,0,0.866,1.1,1.205,197.20000000000002,100.0,1,870.0
2010,2,13,0,30,0,0,0,0,0,0,1,0,151.15,0,0.866,1.0,1.214,197.20000000000002,100.0,1,870.0
2010,2,13,1,0,0,0,0,0,0,0,1,0,150.01,0,0.866,1.0,1.223,191.5,100.0,1,870.0
2010,2,13,1,30,0,0,0,0,0,0,7,0,147.58,0,0.866,1.0,1.221,191.5,100.0,1,870.0
2010,2,13,2,0,0,0,0,0,0,0,8,0,144.13,0,0.866,1.0,1.219,185.60000000000002,100.0,1,870.0
2010,2,13,2,30,0,0,0,0,0,0,7,0,139.94,0,0.866,1.0,1.207,185.60000000000002,100.0,1,870.0
2010,2,13,3,0,0,0,0,0,0,0,7,0,135.22,0,0.866,1.0,1.195,182.3,100.0,1,870.0
2010,2,13,3,30,0,0,0,0,0,0,8,0,130.16,0,0.866,1.0,1.179,182.3,100.0,1,870.0
2010,2,13,4,0,0,0,0,0,0,0,8,0,124.86,0,0.866,1.0,1.164,181.10000000000002,100.0,1,870.0
2010,2,13,4,30,0,0,0,0,0,0,7,0,119.41,0,0.866,1.0,1.151,181.10000000000002,100.0,1,870.0
2010,2,13,5,0,0,0,0,0,0,0,8,0,113.88,0,0.866,1.0,1.139,180.4,100.0,1,870.0
2010,2,13,5,30,0,0,0,0,0,0,7,0,108.31,0,0.866,1.0,1.1300000000000001,180.4,100.0,1,870.0
2010,2,13,6,0,0,0,0,0,0,0,7,0,102.76,0,0.866,1.0,1.121,176.9,100.0,1,870.0
2010,2,13,6,30,0,0,0,0,0,0,7,0,97.26,0,0.866,1.1,1.099,176.9,100.0,1,870.0
2010,2,13,7,0,0,0,0,0,0,0,7,1,91.86,0,0.866,1.2000000000000002,1.078,170.10000000000002,100.0,2,870.0
2010,2,13,7,30,25,64,29,27,104,33,4,1,86.59,4,0.866,1.4000000000000001,1.048,170.10000000000002,100.0,2,870.0
2010,2,13,8,0,46,342,96,58,355,110,7,2,81.5,0,0.866,1.7000000000000002,1.018,163.5,100.0,2,870.0
2010,2,13,8,30,89,52,101,82,506,199,4,2,76.65,0,0.866,1.8,1.002,163.5,100.0,2,870.0
2010,2,13,9,0,85,539,250,99,614,288,7,2,72.09,0,0.866,2.0,0.985,166.70000000000002,100.0,3,870.0
2010,2,13,9,30,88,651,333,114,685,372,7,2,67.9,0,0.866,2.0,0.985,166.70000000000002,100.0,3,870.0
2010,2,13,10,0,169,518,395,145,679,441,7,2,64.16,1,0.866,2.0,0.986,171.3,100.0,4,870.0
2010,2,13,10,30,178,467,404,156,717,504,7,2,60.96,0,0.866,1.9000000000000001,0.991,171.3,100.0,4,870.0
2010,2,13,11,0,235,286,385,163,746,554,6,3,58.4,0,0.866,1.9000000000000001,0.996,174.5,99.03,5,870.0
2010,2,13,11,30,241,342,430,169,764,590,6,3,56.56,0,0.866,1.8,0.992,174.5,99.01,5,870.0
2010,2,13,12,0,216,474,484,168,780,610,6,4,55.53,0,0.866,1.7000000000000002,0.988,176.3,93.91,6,870.0
2010,2,13,12,30,224,456,483,169,782,614,6,4,55.34,0,0.866,1.7000000000000002,0.973,176.3,93.88,6,870.0
2010,2,13,13,0,168,611,510,164,784,602,7,4,56.01,0,0.866,1.7000000000000002,0.9580000000000001,178.10000000000002,94.41,6,870.0
2010,2,13,13,30,169,576,479,160,772,574,7,4,57.51,0,0.866,1.6,0.9400000000000001,178.10000000000002,94.4,6,870.0
2010,2,13,14,0,155,573,444,150,760,532,7,4,59.77,0,0.866,1.6,0.922,180.9,88.23,6,870.0
2010,2,13,14,30,134,583,402,141,728,475,7,4,62.7,0,0.866,1.3,0.907,180.9,94.56,6,870.0
2010,2,13,15,0,150,402,312,127,692,406,7,4,66.21000000000001,0,0.866,1.0,0.892,181.4,95.36,6,870.0
2010,2,13,15,30,144,156,196,113,630,327,6,4,70.22,0,0.866,0.9,0.88,181.4,100.0,5,870.0
2010,2,13,16,0,103,42,114,95,546,240,6,2,74.62,0,0.866,0.8,0.868,176.20000000000002,100.0,4,870.0
2010,2,13,16,30,68,30,74,73,419,150,6,2,79.35000000000001,0,0.866,0.9,0.858,176.20000000000002,100.0,3,870.0
2010,2,13,17,0,32,0,32,43,229,66,6,1,84.34,4,0.866,1.0,0.849,166.70000000000002,100.0,2,870.0
2010,2,13,17,30,0,0,0,0,0,0,6,1,89.53,0,0.866,1.0,0.844,166.70000000000002,100.0,2,870.0
2010,2,13,18,0,0,0,0,0,0,0,6,1,94.88,0,0.866,1.0,0.839,159.9,100.0,2,870.0
2010,2,13,18,30,0,0,0,0,0,0,6,1,100.34,0,0.866,0.9,0.841,159.9,100.0,1,870.0
2010,2,13,19,0,0,0,0,0,0,0,6,1,105.86,0,0.866,0.9,0.844,157.4,100.0,1,870.0
2010,2,13,19,30,0,0,0,0,0,0,7,1,111.42,0,0.866,0.9,0.855,157.4,100.0,1,870.0
2010,2,13,20,0,0,0,0,0,0,0,7,1,116.96000000000001,0,0.866,1.0,0.866,157.4,100.0,1,870.0
2010,2,13,20,30,0,0,0,0,0,0,7,1,122.44,0,0.866,1.1,0.875,157.4,100.0,1,870.0
2010,2,13,21,0,0,0,0,0,0,0,7,1,127.79,0,0.866,1.3,0.884,159.3,100.0,2,870.0
2010,2,13,21,30,0,0,0,0,0,0,7,1,132.95,0,0.866,1.5,0.876,159.3,100.0,2,870.0
2010,2,13,22,0,0,0,0,0,0,0,6,1,137.81,0,0.866,1.7000000000000002,0.869,160.5,100.0,2,870.0
2010,2,13,22,30,0,0,0,0,0,0,6,1,142.21,0,0.866,1.7000000000000002,0.859,160.5,100.0,2,870.0
2010,2,13,23,0,0,0,0,0,0,0,7,1,145.98,0,0.866,1.7000000000000002,0.849,162.60000000000002,100.0,2,870.0
2010,2,13,23,30,0,0,0,0,0,0,6,1,148.84,0,0.866,1.7000000000000002,0.84,162.60000000000002,100.0,1,870.0
2010,2,14,0,0,0,0,0,0,0,0,6,1,150.52,0,0.866,1.7000000000000002,0.8310000000000001,165.3,100.0,1,870.0
2010,2,14,0,30,0,0,0,0,0,0,6,0,150.81,0,0.866,1.7000000000000002,0.8180000000000001,165.3,100.0,1,870.0
2010,2,14,1,0,0,0,0,0,0,0,6,0,149.68,0,0.866,1.7000000000000002,0.805,165.4,100.0,1,870.0
2010,2,14,1,30,0,0,0,0,0,0,6,0,147.27,0,0.866,1.7000000000000002,0.791,165.4,100.0,1,870.0
2010,2,14,2,0,0,0,0,0,0,0,6,0,143.84,0,0.866,1.7000000000000002,0.778,160.70000000000002,100.0,1,870.0
2010,2,14,2,30,0,0,0,0,0,0,6,0,139.66,0,0.866,1.6,0.772,160.70000000000002,100.0,1,870.0
2010,2,14,3,0,0,0,0,0,0,0,6,0,134.97,0,0.866,1.6,0.767,164.3,100.0,1,870.0
2010,2,14,3,30,0,0,0,0,0,0,6,0,129.92000000000002,0,0.866,1.5,0.757,164.3,100.0,1,870.0
2010,2,14,4,0,0,0,0,0,0,0,6,0,124.62,0,0.866,1.5,0.748,164.9,100.0,1,870.0
2010,2,14,4,30,0,0,0,0,0,0,6,0,119.18,0,0.866,1.5,0.738,164.9,100.0,1,870.0
2010,2,14,5,0,0,0,0,0,0,0,7,0,113.65,0,0.866,1.6,0.729,164.0,100.0,1,870.0
2010,2,14,5,30,0,0,0,0,0,0,7,0,108.09,0,0.866,1.6,0.737,164.0,100.0,1,870.0
2010,2,14,6,0,0,0,0,0,0,0,6,0,102.53,0,0.866,1.6,0.745,168.9,100.0,1,870.0
2010,2,14,6,30,0,0,0,0,0,0,7,0,97.03,0,0.866,1.6,0.768,168.9,100.0,1,870.0
2010,2,14,7,0,0,0,0,0,0,0,7,0,91.62,0,0.866,1.7000000000000002,0.791,178.4,100.0,1,870.0
2010,2,14,7,30,24,32,26,28,161,39,7,0,86.34,4,0.866,1.7000000000000002,0.853,178.4,97.67,1,870.0
2010,2,14,8,0,56,142,77,61,361,116,7,1,81.24,0,0.866,1.7000000000000002,0.916,192.60000000000002,96.56,2,870.0
2010,2,14,8,30,93,139,126,86,502,204,7,1,76.38,0,0.866,1.6,1.03,192.60000000000002,96.57000000000001,3,870.0
2010,2,14,9,0,130,137,173,109,578,290,8,2,71.81,0,0.866,1.6,1.145,198.20000000000002,96.89,4,870.0
2010,2,14,9,30,166,120,212,125,645,371,7,2,67.61,0,0.866,1.7000000000000002,1.258,198.20000000000002,90.3,4,870.0
2010,2,14,10,0,124,0,124,145,673,441,8,2,63.86,0,0.866,1.8,1.372,206.10000000000002,85.93,5,870.0
2010,2,14,10,30,224,107,277,155,709,503,7,2,60.65,0,0.866,2.0,1.421,206.10000000000002,85.93,5,870.0
2010,2,14,11,0,202,460,445,143,780,555,7,2,58.08,0,0.866,2.2,1.471,224.5,86.28,6,870.0
2010,2,14,11,30,266,154,352,148,795,590,7,2,56.230000000000004,0,0.866,2.2,1.472,224.5,86.28,6,870.0
2010,2,14,12,0,233,33,253,145,814,610,7,3,55.19,0,0.866,2.3000000000000003,1.474,247.20000000000002,88.59,6,870.0
2010,2,14,12,30,263,74,306,146,816,614,6,3,55.0,0,0.866,2.0,1.464,247.20000000000002,88.59,5,870.0
2010,2,14,13,0,212,20,224,154,789,600,6,3,55.68,0,0.866,1.9000000000000001,1.456,266.8,89.17,5,870.0
2010,2,14,13,30,217,30,233,150,777,572,7,3,57.18,0,0.866,1.6,1.447,266.8,95.62,5,870.0
2010,2,14,14,0,214,45,237,140,767,530,6,3,59.45,0,0.866,1.4000000000000001,1.438,272.6,95.4,5,870.0
2010,2,14,14,30,196,52,220,132,737,473,6,3,62.4,0,0.866,1.2000000000000002,1.435,272.6,95.39,4,870.0
2010,2,14,15,0,160,29,172,108,734,408,6,3,65.93,0,0.866,1.0,1.432,265.40000000000003,95.32000000000001,4,870.0
2010,2,14,15,30,125,13,130,97,677,329,6,2,69.94,0,0.866,0.8,1.433,265.40000000000003,100.0,4,870.0
2010,2,14,16,0,78,0,78,88,568,241,7,2,74.36,0,0.866,0.6000000000000001,1.435,246.9,100.0,4,870.0
2010,2,14,16,30,45,0,45,68,447,152,7,2,79.10000000000001,0,0.866,0.6000000000000001,1.423,246.9,100.0,3,870.0
2010,2,14,17,0,20,0,20,39,301,70,7,2,84.10000000000001,4,0.866,0.6000000000000001,1.412,235.20000000000002,100.0,3,870.0
2010,2,14,17,30,0,0,0,0,0,0,4,2,89.3,0,0.866,0.6000000000000001,1.374,235.20000000000002,100.0,3,870.0
2010,2,14,18,0,0,0,0,0,0,0,4,2,94.66,0,0.866,0.6000000000000001,1.336,232.0,100.0,3,870.0
2010,2,14,18,30,0,0,0,0,0,0,4,2,100.12,0,0.866,0.6000000000000001,1.298,232.0,100.0,2,870.0
2010,2,14,19,0,0,0,0,0,0,0,4,2,105.65,0,0.866,0.6000000000000001,1.2610000000000001,217.60000000000002,100.0,2,870.0
2010,2,14,19,30,0,0,0,0,0,0,4,2,111.2,0,0.866,0.5,1.234,217.60000000000002,100.0,2,870.0
2010,2,14,20,0,0,0,0,0,0,0,4,2,116.74000000000001,0,0.866,0.5,1.207,183.8,100.0,2,870.0
2010,2,14,20,30,0,0,0,0,0,0,4,1,122.22,0,0.866,0.5,1.187,183.8,100.0,2,870.0
2010,2,14,21,0,0,0,0,0,0,0,4,1,127.56,0,0.866,0.5,1.168,162.10000000000002,100.0,2,870.0
2010,2,14,21,30,0,0,0,0,0,0,4,1,132.71,0,0.866,0.5,1.154,162.10000000000002,100.0,2,870.0
2010,2,14,22,0,0,0,0,0,0,0,0,1,137.55,0,0.866,0.5,1.1420000000000001,154.10000000000002,100.0,2,870.0
2010,2,14,22,30,0,0,0,0,0,0,4,1,141.94,0,0.866,0.5,1.123,154.10000000000002,100.0,2,870.0
2010,2,14,23,0,0,0,0,0,0,0,7,1,145.68,0,0.866,0.6000000000000001,1.104,148.9,100.0,2,870.0
2010,2,14,23,30,0,0,0,0,0,0,4,1,148.51,0,0.866,0.6000000000000001,1.082,148.9,100.0,2,870.0
2010,2,15,0,0,0,0,0,0,0,0,4,1,150.18,0,0.866,0.6000000000000001,1.06,150.0,100.0,2,870.0
2010,2,15,0,30,0,0,0,0,0,0,1,1,150.47,0,0.866,0.6000000000000001,1.039,150.0,100.0,1,870.0
2010,2,15,1,0,0,0,0,0,0,0,4,1,149.35,0,0.866,0.7000000000000001,1.018,153.1,100.0,1,870.0
2010,2,15,1,30,0,0,0,0,0,0,7,1,146.95000000000002,0,0.866,0.7000000000000001,1.002,153.1,100.0,1,870.0
2010,2,15,2,0,0,0,0,0,0,0,7,1,143.54,0,0.866,0.7000000000000001,0.985,156.20000000000002,100.0,2,870.0
2010,2,15,2,30,0,0,0,0,0,0,8,1,139.39000000000001,0,0.866,0.7000000000000001,0.971,156.20000000000002,100.0,2,870.0
2010,2,15,3,0,0,0,0,0,0,0,7,1,134.71,0,0.866,0.7000000000000001,0.9580000000000001,156.4,100.0,2,870.0
2010,2,15,3,30,0,0,0,0,0,0,7,1,129.67000000000002,0,0.866,0.7000000000000001,0.9490000000000001,156.4,100.0,2,870.0
2010,2,15,4,0,0,0,0,0,0,0,8,1,124.38000000000001,0,0.866,0.7000000000000001,0.9410000000000001,152.8,100.0,2,870.0
2010,2,15,4,30,0,0,0,0,0,0,8,1,118.95,0,0.866,0.7000000000000001,0.9400000000000001,152.8,100.0,2,870.0
2010,2,15,5,0,0,0,0,0,0,0,7,1,113.42,0,0.866,0.7000000000000001,0.9400000000000001,150.9,100.0,2,870.0
2010,2,15,5,30,0,0,0,0,0,0,4,1,107.86,0,0.866,0.7000000000000001,0.9430000000000001,150.9,100.0,2,870.0
2010,2,15,6,0,0,0,0,0,0,0,1,1,102.3,0,0.866,0.7000000000000001,0.9460000000000001,148.9,100.0,2,870.0
2010,2,15,6,30,0,0,0,0,0,0,1,1,96.79,0,0.866,0.8,0.9460000000000001,148.9,100.0,2,870.0
2010,2,15,7,0,0,0,0,0,0,0,4,2,91.38,0,0.866,0.9,0.9460000000000001,147.9,100.0,2,870.0
2010,2,15,7,30,13,0,13,27,258,44,4,2,86.09,4,0.866,1.1,0.9450000000000001,147.9,100.0,2,870.0
2010,2,15,8,0,37,0,37,48,502,127,4,2,80.99,0,0.866,1.3,0.9450000000000001,146.9,100.0,3,870.0
2010,2,15,8,30,68,0,68,65,638,218,4,2,76.11,0,0.866,1.3,0.9510000000000001,146.9,100.0,3,870.0
2010,2,15,9,0,132,102,165,78,730,309,4,2,71.53,0,0.866,1.3,0.9580000000000001,145.3,100.0,4,870.0
2010,2,15,9,30,166,94,203,88,790,393,4,2,67.32000000000001,0,0.866,1.2000000000000002,0.968,145.3,100.0,4,870.0
2010,2,15,10,0,175,29,188,112,786,462,4,4,63.550000000000004,0,0.866,1.2000000000000002,0.978,142.70000000000002,100.0,5,870.0
2010,2,15,10,30,229,128,292,120,819,525,4,4,60.33,0,0.866,1.2000000000000002,0.985,142.70000000000002,94.88,5,870.0
2010,2,15,11,0,252,162,339,126,840,575,4,4,57.74,0,0.866,1.2000000000000002,0.993,148.1,89.2,6,870.0
2010,2,15,11,30,265,230,394,130,854,610,4,4,55.89,0,0.866,1.1,0.996,148.1,89.17,7,870.0
2010,2,15,12,0,173,619,530,131,865,629,8,3,54.85,0,0.866,1.1,1.0,166.0,79.78,8,870.0
2010,2,15,12,30,160,668,546,132,866,633,4,3,54.660000000000004,0,0.866,1.0,1.008,166.0,74.5,8,870.0
2010,2,15,13,0,118,782,563,124,875,621,7,2,55.34,0,0.866,1.0,1.018,194.60000000000002,65.46000000000001,9,870.0
2010,2,15,13,30,136,699,519,121,863,593,4,2,56.85,0,0.866,1.0,1.033,194.60000000000002,65.44,9,870.0
2010,2,15,14,0,131,673,476,115,846,549,4,2,59.13,0,0.866,1.0,1.048,219.10000000000002,62.26,10,870.0
2010,2,15,14,30,94,746,444,109,818,492,8,2,62.1,0,0.866,1.0,1.068,219.10000000000002,62.25,10,870.0
2010,2,15,15,0,124,553,352,101,776,421,4,2,65.64,0,0.866,1.0,1.088,235.9,63.24,10,870.0
2010,2,15,15,30,98,552,290,91,721,341,8,2,69.67,0,0.866,0.8,1.112,235.9,67.65,9,870.0
2010,2,15,16,0,81,473,211,78,641,253,4,3,74.10000000000001,0,0.866,0.7000000000000001,1.137,256.90000000000003,80.94,8,870.0
2010,2,15,16,30,71,203,111,61,523,162,4,3,78.85000000000001,0,0.866,0.8,1.171,256.90000000000003,86.7,7,870.0
2010,2,15,17,0,41,100,51,39,335,75,7,2,83.86,4,0.866,0.9,1.206,273.90000000000003,77.43,6,870.0
2010,2,15,17,30,0,0,0,0,0,0,7,2,89.07000000000001,0,0.866,0.9,1.249,273.90000000000003,82.99,6,870.0
2010,2,15,18,0,0,0,0,0,0,0,6,2,94.43,0,0.866,0.9,1.292,288.1,81.63,6,870.0
2010,2,15,18,30,0,0,0,0,0,0,7,2,99.9,0,0.866,0.8,1.338,288.1,81.63,6,870.0
2010,2,15,19,0,0,0,0,0,0,0,7,2,105.43,0,0.866,0.8,1.385,292.90000000000003,81.72,6,870.0
2010,2,15,19,30,0,0,0,0,0,0,7,2,110.99000000000001,0,0.866,0.7000000000000001,1.428,292.90000000000003,87.63,5,870.0
2010,2,15,20,0,0,0,0,0,0,0,7,2,116.53,0,0.866,0.7000000000000001,1.472,288.2,88.57000000000001,5,870.0
2010,2,15,20,30,0,0,0,0,0,0,6,2,121.99000000000001,0,0.866,0.6000000000000001,1.5090000000000001,288.2,88.58,5,870.0
2010,2,15,21,0,0,0,0,0,0,0,6,2,127.33,0,0.866,0.6000000000000001,1.546,272.2,89.97,5,870.0
2010,2,15,21,30,0,0,0,0,0,0,7,2,132.47,0,0.866,0.6000000000000001,1.571,272.2,89.96000000000001,5,870.0
2010,2,15,22,0,0,0,0,0,0,0,7,2,137.29,0,0.866,0.6000000000000001,1.596,244.5,91.59,5,870.0
2010,2,15,22,30,0,0,0,0,0,0,7,2,141.66,0,0.866,0.6000000000000001,1.612,244.5,98.26,4,870.0
2010,2,15,23,0,0,0,0,0,0,0,7,2,145.37,0,0.866,0.6000000000000001,1.629,226.5,100.0,4,870.0
2010,2,15,23,30,0,0,0,0,0,0,7,2,148.19,0,0.866,0.6000000000000001,1.6360000000000001,226.5,100.0,4,870.0
2010,2,16,0,0,0,0,0,0,0,0,7,2,149.84,0,0.866,0.6000000000000001,1.643,221.10000000000002,100.0,4,870.0
2010,2,16,0,30,0,0,0,0,0,0,7,2,150.13,0,0.866,0.5,1.633,221.10000000000002,100.0,4,870.0
2010,2,16,1,0,0,0,0,0,0,0,7,2,149.01,0,0.866,0.5,1.623,216.20000000000002,100.0,4,870.0
2010,2,16,1,30,0,0,0,0,0,0,7,2,146.63,0,0.866,0.4,1.581,216.20000000000002,100.0,4,870.0
2010,2,16,2,0,0,0,0,0,0,0,7,3,143.24,0,0.866,0.30000000000000004,1.54,183.10000000000002,96.2,4,870.0
2010,2,16,2,30,0,0,0,0,0,0,7,2,139.1,0,0.866,0.30000000000000004,1.46,183.10000000000002,100.0,4,870.0
2010,2,16,3,0,0,0,0,0,0,0,7,2,134.44,0,0.866,0.4,1.381,157.4,100.0,4,870.0
2010,2,16,3,30,0,0,0,0,0,0,8,2,129.41,0,0.866,0.4,1.281,157.4,100.0,4,870.0
2010,2,16,4,0,0,0,0,0,0,0,7,2,124.14,0,0.866,0.5,1.181,148.70000000000002,100.0,4,870.0
2010,2,16,4,30,0,0,0,0,0,0,7,2,118.71000000000001,0,0.866,0.4,1.102,148.70000000000002,100.0,4,870.0
2010,2,16,5,0,0,0,0,0,0,0,7,2,113.18,0,0.866,0.4,1.024,137.1,100.0,4,870.0
2010,2,16,5,30,0,0,0,0,0,0,7,2,107.62,0,0.866,0.4,0.961,137.1,100.0,4,870.0
2010,2,16,6,0,0,0,0,0,0,0,7,2,102.06,0,0.866,0.5,0.899,121.7,100.0,4,870.0
2010,2,16,6,30,0,0,0,0,0,0,7,2,96.55,0,0.866,0.4,0.857,121.7,100.0,4,870.0
2010,2,16,7,0,0,0,0,0,0,0,7,2,91.13,0,0.866,0.4,0.8150000000000001,92.7,100.0,4,870.0
2010,2,16,7,30,30,233,47,30,233,47,4,3,85.84,4,0.866,0.4,0.79,92.7,95.67,4,870.0
