Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,198250,-,-,-,44.05,-117.34,-7,799,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2011,2,13,3,0,0,0,0,0,0,0,7,-2,140.53,0,0.154,2.0,1.401,251.60000000000002,85.98,1,920.0
2011,2,13,3,30,0,0,0,0,0,0,7,-2,136.24,0,0.154,1.8,1.3860000000000001,251.60000000000002,86.0,1,920.0
2011,2,13,4,0,0,0,0,0,0,0,7,-1,131.53,0,0.154,1.6,1.371,253.9,87.65,1,920.0
2011,2,13,4,30,0,0,0,0,0,0,7,-1,126.52,0,0.154,1.4000000000000001,1.2690000000000001,253.9,87.66,1,920.0
2011,2,13,5,0,0,0,0,0,0,0,7,-1,121.32000000000001,0,0.154,1.3,1.168,253.0,88.93,1,920.0
2011,2,13,5,30,0,0,0,0,0,0,7,-1,115.99000000000001,0,0.154,1.3,1.059,253.0,88.94,1,920.0
2011,2,13,6,0,0,0,0,0,0,0,7,-1,110.61,0,0.154,1.3,0.9500000000000001,252.0,90.39,1,920.0
2011,2,13,6,30,0,0,0,0,0,0,1,-1,105.22,0,0.154,1.3,0.886,252.0,90.39,1,920.0
2011,2,13,7,0,0,0,0,0,0,0,7,-1,99.86,0,0.154,1.3,0.8230000000000001,253.20000000000002,91.46000000000001,1,920.0
2011,2,13,7,30,0,0,0,0,0,0,7,-1,94.58,0,0.154,1.4000000000000001,0.792,253.20000000000002,85.11,2,920.0
2011,2,13,8,0,0,0,0,0,0,0,4,0,89.41,0,0.154,1.5,0.762,261.90000000000003,82.81,3,920.0
2011,2,13,8,30,31,405,70,31,405,70,1,0,84.41,0,0.154,1.9000000000000001,0.753,261.90000000000003,77.16,4,920.0
2011,2,13,9,0,46,589,152,46,589,152,1,0,79.62,0,0.154,2.3000000000000003,0.745,271.0,74.86,5,920.0
2011,2,13,9,30,72,487,197,56,700,236,7,0,75.10000000000001,0,0.154,2.0,0.756,271.0,69.82000000000001,6,920.0
2011,2,13,10,0,64,771,316,64,771,316,1,0,70.92,0,0.154,1.7000000000000002,0.768,280.0,64.0,7,920.0
2011,2,13,10,30,163,233,254,70,820,389,7,0,67.15,0,0.154,1.1,0.802,280.0,59.76,8,920.0
2011,2,13,11,0,167,395,341,77,845,450,7,0,63.870000000000005,0,0.154,0.6000000000000001,0.836,259.7,55.43,9,920.0
2011,2,13,11,30,219,170,301,81,867,499,4,0,61.17,0,0.154,0.7000000000000001,0.907,259.7,55.42,9,920.0
2011,2,13,12,0,224,292,374,84,878,535,8,0,59.13,0,0.154,0.8,0.98,174.8,52.300000000000004,10,920.0
2011,2,13,12,30,226,342,409,85,883,556,8,0,57.83,0,0.154,1.0,1.106,174.8,52.28,10,920.0
2011,2,13,13,0,224,375,426,87,878,562,8,0,57.32,0,0.154,1.3,1.233,173.8,53.59,10,920.0
2011,2,13,13,30,249,201,357,87,872,554,7,0,57.620000000000005,0,0.154,1.4000000000000001,1.347,173.8,53.57,10,920.0
2011,2,13,14,0,236,230,356,85,862,533,8,0,58.730000000000004,0,0.154,1.6,1.461,176.10000000000002,51.78,11,920.0
2011,2,13,14,30,224,223,334,83,847,499,8,0,60.59,4,0.154,1.6,1.44,176.10000000000002,51.76,11,920.0
2011,2,13,15,0,181,35,197,78,831,453,7,0,63.13,0,0.154,1.7000000000000002,1.419,158.0,53.15,11,910.0
2011,2,13,15,30,159,31,172,74,801,396,7,0,66.27,4,0.154,1.6,1.297,158.0,56.81,10,910.0
2011,2,13,16,0,133,27,142,69,755,328,7,1,69.92,4,0.154,1.5,1.176,127.30000000000001,60.85,10,910.0
2011,2,13,16,30,105,27,113,61,690,251,7,1,74.01,4,0.154,1.4000000000000001,1.075,127.30000000000001,69.67,8,910.0
2011,2,13,17,0,73,17,76,52,585,169,8,1,78.45,0,0.154,1.3,0.975,104.2,78.96000000000001,6,910.0
2011,2,13,17,30,39,0,39,37,424,88,7,1,83.17,4,0.154,1.5,0.913,104.2,84.65,5,910.0
2011,2,13,18,0,9,0,9,15,141,20,7,0,88.12,4,0.154,1.7000000000000002,0.852,100.4,83.82000000000001,4,910.0
2011,2,13,18,30,0,0,0,0,0,0,7,0,93.25,0,0.154,1.7000000000000002,0.801,100.4,89.97,3,910.0
2011,2,13,19,0,0,0,0,0,0,0,7,0,98.5,0,0.154,1.7000000000000002,0.751,108.10000000000001,87.2,3,910.0
2011,2,13,19,30,0,0,0,0,0,0,7,0,103.83,0,0.154,1.6,0.71,108.10000000000001,87.17,3,910.0
2011,2,13,20,0,0,0,0,0,0,0,7,0,109.21000000000001,0,0.154,1.6,0.669,123.7,84.05,3,910.0
2011,2,13,20,30,0,0,0,0,0,0,7,0,114.59,0,0.154,1.6,0.633,123.7,90.25,2,910.0
2011,2,13,21,0,0,0,0,0,0,0,7,-1,119.92,0,0.154,1.6,0.598,142.0,84.69,2,910.0
2011,2,13,21,30,0,0,0,0,0,0,7,-1,125.14,0,0.154,1.6,0.558,142.0,90.99,1,910.0
2011,2,13,22,0,0,0,0,0,0,0,7,-2,130.19,0,0.154,1.6,0.519,154.9,85.3,1,910.0
2011,2,13,22,30,0,0,0,0,0,0,7,-2,134.96,0,0.154,1.5,0.496,154.9,85.27,0,910.0
2011,2,13,23,0,0,0,0,0,0,0,7,-2,139.34,0,0.154,1.5,0.47300000000000003,161.4,80.28,0,910.0
2011,2,13,23,30,0,0,0,0,0,0,7,-2,143.16,0,0.154,1.5,0.46900000000000003,161.4,80.24,0,910.0
2011,2,14,0,0,0,0,0,0,0,0,7,-3,146.20000000000002,0,0.154,1.5,0.465,170.0,76.14,0,910.0
2011,2,14,0,30,0,0,0,0,0,0,8,-3,148.23,0,0.154,1.4000000000000001,0.467,170.0,76.11,0,910.0
2011,2,14,1,0,0,0,0,0,0,0,7,-4,149.04,0,0.154,1.3,0.47000000000000003,181.0,72.99,0,910.0
2011,2,14,1,30,0,0,0,0,0,0,7,-4,148.52,0,0.154,1.2000000000000002,0.47900000000000004,181.0,72.96000000000001,0,910.0
2011,2,14,2,0,0,0,0,0,0,0,7,-4,146.75,1,0.154,1.1,0.489,191.8,71.97,0,910.0
2011,2,14,2,30,0,0,0,0,0,0,7,-4,143.91,0,0.154,0.9,0.508,191.8,71.94,0,910.0
2011,2,14,3,0,0,0,0,0,0,0,6,-4,140.25,0,0.154,0.8,0.527,205.4,72.02,0,910.0
2011,2,14,3,30,0,0,0,0,0,0,7,-4,135.97,0,0.154,0.7000000000000001,0.543,205.4,71.99,0,910.0
2011,2,14,4,0,0,0,0,0,0,0,7,-4,131.27,0,0.154,0.7000000000000001,0.559,219.20000000000002,72.39,0,910.0
2011,2,14,4,30,0,0,0,0,0,0,6,-4,126.27,0,0.154,0.7000000000000001,0.5690000000000001,219.20000000000002,72.37,0,910.0
2011,2,14,5,0,0,0,0,0,0,0,6,-4,121.08,0,0.154,0.7000000000000001,0.579,225.9,72.24,0,910.0
2011,2,14,5,30,0,0,0,0,0,0,7,-4,115.76,0,0.154,0.7000000000000001,0.596,225.9,72.23,0,910.0
2011,2,14,6,0,0,0,0,0,0,0,7,-4,110.38,0,0.154,0.7000000000000001,0.613,218.0,72.81,0,910.0
2011,2,14,6,30,0,0,0,0,0,0,6,-4,104.99000000000001,0,0.154,0.8,0.623,218.0,72.8,0,910.0
2011,2,14,7,0,0,0,0,0,0,0,6,-4,99.63,0,0.154,1.0,0.633,211.20000000000002,73.52,0,910.0
2011,2,14,7,30,0,0,0,0,0,0,9,-4,94.34,0,0.154,1.1,0.629,211.20000000000002,73.52,1,910.0
2011,2,14,8,0,0,0,0,0,0,0,6,-3,89.16,0,0.154,1.3,0.625,207.4,73.01,2,910.0
2011,2,14,8,30,13,0,13,32,412,74,6,-3,84.15,4,0.154,1.7000000000000002,0.638,207.4,67.97,3,910.0
2011,2,14,9,0,28,0,28,52,554,154,6,-3,79.36,0,0.154,2.2,0.652,196.8,64.01,4,910.0
2011,2,14,9,30,24,0,24,64,667,239,9,-3,74.83,0,0.154,2.4000000000000004,0.669,196.8,64.0,4,910.0
2011,2,14,10,0,58,0,58,79,714,316,6,-2,70.63,0,0.154,2.6,0.6880000000000001,196.9,63.01,5,910.0
2011,2,14,10,30,161,49,180,86,766,387,6,-2,66.85,0,0.154,3.2,0.758,196.9,58.76,6,910.0
2011,2,14,11,0,180,38,197,89,812,450,7,-2,63.56,0,0.154,3.9000000000000004,0.8280000000000001,203.20000000000002,55.800000000000004,7,910.0
2011,2,14,11,30,173,12,179,92,832,497,7,-2,60.84,0,0.154,4.9,0.976,203.20000000000002,55.81,8,910.0
2011,2,14,12,0,60,0,60,84,873,537,7,-2,58.800000000000004,0,0.154,5.9,1.125,209.5,52.46,9,910.0
2011,2,14,12,30,224,41,246,86,886,562,7,-2,57.49,0,0.154,5.9,1.037,209.5,48.980000000000004,10,910.0
2011,2,14,13,0,249,253,387,83,902,575,7,-1,56.980000000000004,0,0.154,6.0,0.9500000000000001,208.5,44.160000000000004,11,910.0
2011,2,14,13,30,254,143,331,83,902,571,7,-1,57.29,0,0.154,6.800000000000001,0.901,208.5,41.31,12,910.0
2011,2,14,14,0,240,101,294,81,898,552,4,-1,58.4,0,0.154,7.7,0.852,216.60000000000002,38.81,13,910.0
2011,2,14,14,30,202,37,221,79,881,516,4,-1,60.26,0,0.154,7.6000000000000005,0.909,216.60000000000002,38.81,13,910.0
2011,2,14,15,0,131,0,131,75,858,467,4,-1,62.82,0,0.154,7.5,0.966,221.60000000000002,39.53,13,910.0
2011,2,14,15,30,16,0,16,71,823,406,4,-1,65.97,0,0.154,6.300000000000001,1.022,221.60000000000002,42.22,12,900.0
2011,2,14,16,0,12,0,12,67,770,335,4,0,69.64,0,0.154,5.1000000000000005,1.081,221.70000000000002,46.230000000000004,12,900.0
2011,2,14,16,30,106,26,113,60,703,256,4,0,73.74,0,0.154,4.0,1.079,221.70000000000002,52.84,10,900.0
2011,2,14,17,0,75,16,79,57,591,178,4,0,78.19,4,0.866,2.9000000000000004,1.078,220.20000000000002,64.02,8,900.0
2011,2,14,17,30,41,0,41,40,431,93,4,0,82.92,4,0.866,2.9000000000000004,1.071,220.20000000000002,73.5,6,910.0
2011,2,14,18,0,10,0,10,16,170,23,8,0,87.88,4,0.866,3.0,1.064,224.8,75.83,5,910.0
2011,2,14,18,30,0,0,0,0,0,0,8,0,93.01,0,0.866,3.1,1.041,224.8,75.87,5,910.0
2011,2,14,19,0,0,0,0,0,0,0,7,0,98.27,0,0.866,3.3000000000000003,1.018,230.9,76.18,5,910.0
2011,2,14,19,30,0,0,0,0,0,0,7,0,103.61,0,0.866,3.4000000000000004,1.004,230.9,81.76,4,910.0
2011,2,14,20,0,0,0,0,0,0,0,4,0,108.99000000000001,0,0.866,3.5,0.99,233.70000000000002,80.89,4,910.0
2011,2,14,20,30,0,0,0,0,0,0,4,0,114.37,0,0.866,3.6,0.993,233.70000000000002,86.86,3,910.0
2011,2,14,21,0,0,0,0,0,0,0,4,0,119.69,0,0.866,3.7,0.997,231.70000000000002,86.34,3,910.0
2011,2,14,21,30,0,0,0,0,0,0,1,0,124.91,0,0.866,3.6,1.002,231.70000000000002,86.35000000000001,3,910.0
2011,2,14,22,0,0,0,0,0,0,0,4,0,129.94,0,0.866,3.6,1.008,226.5,86.95,3,910.0
2011,2,14,22,30,0,0,0,0,0,0,1,0,134.7,0,0.866,3.5,1.01,226.5,93.41,3,910.0
2011,2,14,23,0,0,0,0,0,0,0,1,0,139.07,0,0.866,3.5,1.012,222.4,95.24,3,910.0
2011,2,14,23,30,0,0,0,0,0,0,1,0,142.86,0,0.866,3.3000000000000003,1.02,222.4,95.23,2,910.0
2011,2,15,0,0,0,0,0,0,0,0,4,0,145.89000000000001,0,0.866,3.2,1.029,217.70000000000002,96.64,2,910.0
2011,2,15,0,30,0,0,0,0,0,0,4,0,147.9,0,0.866,3.0,1.043,217.70000000000002,100.0,1,910.0
2011,2,15,1,0,0,0,0,0,0,0,4,0,148.70000000000002,0,0.866,2.8000000000000003,1.058,211.70000000000002,100.0,1,910.0
2011,2,15,1,30,0,0,0,0,0,0,1,0,148.18,0,0.866,2.8000000000000003,1.064,211.70000000000002,100.0,1,910.0
2011,2,15,2,0,0,0,0,0,0,0,1,0,146.42000000000002,1,0.866,2.8000000000000003,1.07,207.5,100.0,1,910.0
2011,2,15,2,30,0,0,0,0,0,0,1,0,143.6,0,0.866,2.8000000000000003,1.06,207.5,100.0,1,910.0
2011,2,15,3,0,0,0,0,0,0,0,1,0,139.96,0,0.866,2.8000000000000003,1.05,202.8,100.0,1,910.0
2011,2,15,3,30,0,0,0,0,0,0,1,0,135.7,0,0.866,2.9000000000000004,1.031,202.8,100.0,1,910.0
2011,2,15,4,0,0,0,0,0,0,0,0,0,131.01,0,0.866,3.0,1.012,199.20000000000002,100.0,2,910.0
2011,2,15,4,30,0,0,0,0,0,0,0,0,126.02,0,0.866,3.1,0.987,199.20000000000002,100.0,2,910.0
2011,2,15,5,0,0,0,0,0,0,0,4,0,120.83,0,0.866,3.2,0.962,199.0,99.01,2,910.0
2011,2,15,5,30,0,0,0,0,0,0,0,0,115.52,0,0.866,3.3000000000000003,0.9550000000000001,199.0,98.99000000000001,2,900.0
2011,2,15,6,0,0,0,0,0,0,0,0,0,110.14,0,0.866,3.4000000000000004,0.9480000000000001,203.60000000000002,90.29,2,900.0
2011,2,15,6,30,0,0,0,0,0,0,0,0,104.75,0,0.866,3.5,0.9530000000000001,203.60000000000002,90.28,2,900.0
2011,2,15,7,0,0,0,0,0,0,0,4,0,99.38,0,0.866,3.6,0.9590000000000001,209.10000000000002,89.58,2,900.0
2011,2,15,7,30,0,0,0,0,0,0,4,0,94.09,0,0.866,4.1000000000000005,0.966,209.10000000000002,83.4,3,900.0
2011,2,15,8,0,11,136,13,11,136,13,1,0,88.91,0,0.866,4.6000000000000005,0.973,211.20000000000002,80.58,5,900.0
2011,2,15,8,30,33,436,79,33,436,79,0,0,83.89,0,0.866,5.5,0.974,211.20000000000002,70.04,6,900.0
2011,2,15,9,0,48,617,165,48,617,165,0,0,79.09,0,0.866,6.4,0.976,212.0,62.71,8,900.0
2011,2,15,9,30,60,721,252,60,721,252,1,0,74.55,0,0.866,7.4,0.98,212.0,58.58,9,900.0
2011,2,15,10,0,92,553,278,68,798,337,8,0,70.34,0,0.866,8.4,0.985,218.20000000000002,51.49,10,900.0
2011,2,15,10,30,155,342,291,76,845,412,4,0,66.54,0,0.866,8.6,1.0,218.20000000000002,48.14,11,900.0
2011,2,15,11,0,129,582,391,86,864,475,3,-1,63.24,0,0.866,8.9,1.018,222.3,42.81,12,900.0
2011,2,15,11,30,214,65,246,91,887,528,8,-1,60.52,0,0.866,8.8,1.035,222.3,42.79,12,900.0
2011,2,15,12,0,187,14,195,98,893,565,8,-1,58.46,0,0.866,8.700000000000001,1.052,224.8,39.71,13,900.0
2011,2,15,12,30,153,0,153,100,902,590,4,-1,57.15,0,0.866,8.5,1.072,224.8,39.69,13,900.0
2011,2,15,13,0,60,0,60,101,906,599,4,-1,56.64,0,0.866,8.4,1.093,226.70000000000002,40.31,13,900.0
2011,2,15,13,30,100,0,100,100,903,593,4,-1,56.95,0,0.866,8.1,1.11,226.70000000000002,40.29,13,900.0
2011,2,15,14,0,151,616,477,103,883,571,8,0,58.06,0,0.866,7.800000000000001,1.1280000000000001,227.9,41.29,13,900.0
2011,2,15,14,30,167,7,170,100,868,534,4,0,59.94,0,0.866,7.300000000000001,1.1420000000000001,227.9,44.1,12,900.0
2011,2,15,15,0,61,0,61,96,839,484,4,0,62.51,0,0.866,6.9,1.157,227.9,45.82,12,900.0
2011,2,15,15,30,134,0,134,89,806,422,4,0,65.67,0,0.866,5.9,1.165,227.9,48.95,11,900.0
2011,2,15,16,0,114,0,114,80,762,349,8,0,69.36,0,0.866,5.0,1.173,225.8,52.09,11,900.0
2011,2,15,16,30,106,18,111,70,695,268,8,0,73.47,0,0.866,3.9000000000000004,1.185,225.8,59.58,10,900.0
2011,2,15,17,0,6,0,6,56,603,182,8,1,77.93,0,0.866,2.8000000000000003,1.197,220.70000000000002,67.22,9,900.0
2011,2,15,17,30,3,0,3,40,448,97,7,1,82.67,4,0.866,2.5,1.236,220.70000000000002,71.98,8,900.0
2011,2,15,18,0,0,0,0,17,194,25,8,1,87.64,4,0.866,2.3000000000000003,1.2750000000000001,221.5,76.48,7,900.0
2011,2,15,18,30,0,0,0,0,0,0,7,1,92.78,0,0.866,2.3000000000000003,1.307,221.5,76.49,6,900.0
2011,2,15,19,0,0,0,0,0,0,0,8,1,98.04,0,0.866,2.3000000000000003,1.34,229.70000000000002,79.01,6,900.0
2011,2,15,19,30,0,0,0,0,0,0,8,1,103.39,0,0.866,2.2,1.329,229.70000000000002,84.72,5,900.0
2011,2,15,20,0,0,0,0,0,0,0,7,2,108.77,0,0.866,2.1,1.319,230.0,86.83,5,900.0
2011,2,15,20,30,0,0,0,0,0,0,8,1,114.14,0,0.866,1.9000000000000001,1.287,230.0,93.13,4,900.0
2011,2,15,21,0,0,0,0,0,0,0,8,1,119.46000000000001,0,0.866,1.7000000000000002,1.256,215.9,91.5,4,900.0
2011,2,15,21,30,0,0,0,0,0,0,7,1,124.67,0,0.866,1.7000000000000002,1.2530000000000001,215.9,91.47,4,900.0
2011,2,15,22,0,0,0,0,0,0,0,7,1,129.7,0,0.866,1.8,1.2510000000000001,199.0,89.36,4,900.0
2011,2,15,22,30,0,0,0,0,0,0,7,1,134.44,0,0.866,1.8,1.254,199.0,95.89,4,900.0
2011,2,15,23,0,0,0,0,0,0,0,7,1,138.79,0,0.866,1.9000000000000001,1.258,188.8,95.68,4,900.0
2011,2,15,23,30,0,0,0,0,0,0,7,1,142.56,0,0.866,1.9000000000000001,1.2630000000000001,188.8,95.64,3,900.0
2011,2,16,0,0,0,0,0,0,0,0,7,1,145.57,0,0.866,1.9000000000000001,1.2690000000000001,186.20000000000002,95.87,3,900.0
2011,2,16,0,30,0,0,0,0,0,0,8,1,147.56,0,0.866,1.9000000000000001,1.276,186.20000000000002,95.84,3,900.0
2011,2,16,1,0,0,0,0,0,0,0,4,1,148.35,0,0.866,1.9000000000000001,1.284,187.4,96.7,3,900.0
2011,2,16,1,30,0,0,0,0,0,0,4,1,147.84,0,0.866,1.8,1.2750000000000001,187.4,100.0,2,900.0
2011,2,16,2,0,0,0,0,0,0,0,4,1,146.09,1,0.866,1.8,1.266,191.10000000000002,100.0,2,900.0
2011,2,16,2,30,0,0,0,0,0,0,8,1,143.29,0,0.866,1.7000000000000002,1.252,191.10000000000002,100.0,2,900.0
2011,2,16,3,0,0,0,0,0,0,0,8,1,139.66,0,0.866,1.6,1.239,196.20000000000002,100.0,2,900.0
2011,2,16,3,30,0,0,0,0,0,0,7,1,135.42000000000002,0,0.866,1.5,1.229,196.20000000000002,100.0,2,900.0
2011,2,16,4,0,0,0,0,0,0,0,6,1,130.74,0,0.866,1.4000000000000001,1.22,202.70000000000002,100.0,2,900.0
2011,2,16,4,30,0,0,0,0,0,0,8,1,125.76,0,0.866,1.2000000000000002,1.21,202.70000000000002,100.0,2,900.0
2011,2,16,5,0,0,0,0,0,0,0,8,0,120.58,0,0.866,1.2000000000000002,1.201,203.9,99.93,2,890.0
2011,2,16,5,30,0,0,0,0,0,0,7,0,115.27,0,0.866,1.1,1.189,203.9,99.88,2,890.0
2011,2,16,6,0,0,0,0,0,0,0,7,0,109.9,0,0.866,1.1,1.178,194.60000000000002,99.61,2,890.0
2011,2,16,6,30,0,0,0,0,0,0,4,0,104.5,0,0.866,1.1,1.172,194.60000000000002,99.58,2,890.0
2011,2,16,7,0,0,0,0,0,0,0,4,0,99.14,0,0.866,1.1,1.166,206.60000000000002,99.83,2,890.0
2011,2,16,7,30,0,0,0,0,0,0,8,0,93.84,0,0.866,1.0,1.147,206.60000000000002,99.83,2,890.0
2011,2,16,8,0,6,0,6,12,145,16,8,1,88.65,4,0.866,0.9,1.129,218.9,100.0,2,890.0
2011,2,16,8,30,31,0,31,34,438,83,6,1,83.63,4,0.866,1.0,1.102,218.9,100.0,2,890.0
2011,2,16,9,0,64,0,64,50,606,168,6,1,78.81,0,0.866,1.2000000000000002,1.076,226.60000000000002,96.41,3,890.0
2011,2,16,9,30,17,0,17,63,711,256,6,1,74.26,0,0.866,1.7000000000000002,1.047,226.60000000000002,96.41,3,890.0
2011,2,16,10,0,34,0,34,69,797,341,9,1,70.04,0,0.866,2.3000000000000003,1.018,244.70000000000002,88.76,4,890.0
2011,2,16,10,30,46,0,46,76,844,417,6,1,66.23,0,0.866,2.7,0.99,244.70000000000002,88.75,4,890.0
2011,2,16,11,0,83,0,83,80,884,483,6,0,62.92,0,0.866,3.2,0.961,252.70000000000002,80.21000000000001,5,890.0
2011,2,16,11,30,129,0,129,85,908,537,9,0,60.18,0,0.866,3.7,0.931,252.70000000000002,80.22,5,890.0
2011,2,16,12,0,218,38,238,90,921,577,6,0,58.120000000000005,0,0.866,4.2,0.902,256.40000000000003,74.45,6,890.0
2011,2,16,12,30,250,84,297,92,932,602,6,0,56.800000000000004,0,0.866,5.1000000000000005,0.857,256.40000000000003,74.47,5,890.0
2011,2,16,13,0,260,109,321,90,944,614,6,-1,56.29,0,0.866,6.0,0.8130000000000001,257.8,65.2,5,890.0
2011,2,16,13,30,239,335,424,90,946,610,7,-1,56.6,0,0.866,6.5,0.739,257.8,69.98,5,900.0
2011,2,16,14,0,172,555,468,87,944,592,7,-4,57.730000000000004,0,0.866,7.1000000000000005,0.666,260.5,57.34,5,900.0
2011,2,16,14,30,228,244,352,85,935,558,8,-4,59.620000000000005,0,0.866,7.0,0.611,260.5,57.36,4,900.0
2011,2,16,15,0,141,565,404,81,917,509,7,-6,62.190000000000005,0,0.866,6.9,0.556,260.5,50.88,4,900.0
2011,2,16,15,30,183,110,229,76,889,446,8,-6,65.38,0,0.866,6.5,0.543,260.5,50.9,4,900.0
2011,2,16,16,0,122,427,274,67,855,373,8,-6,69.07000000000001,0,0.866,6.2,0.53,257.8,49.45,4,900.0
2011,2,16,16,30,117,84,142,59,796,289,6,-6,73.2,0,0.866,5.4,0.527,257.8,53.11,3,900.0
2011,2,16,17,0,62,0,62,47,717,201,6,-6,77.67,0,0.866,4.6000000000000005,0.524,258.90000000000003,58.35,2,900.0
2011,2,16,17,30,34,0,34,34,580,111,6,-6,82.42,4,0.866,3.7,0.501,258.90000000000003,62.75,1,900.0
2011,2,16,18,0,10,0,10,17,345,32,4,-6,87.4,4,0.866,2.8000000000000003,0.47900000000000004,262.3,67.69,0,900.0
2011,2,16,18,30,0,0,0,0,0,0,0,-6,92.55,0,0.866,2.4000000000000004,0.446,262.3,67.71000000000001,0,900.0
2011,2,16,19,0,0,0,0,0,0,0,0,-6,97.81,0,0.866,2.1,0.41500000000000004,262.8,70.38,-1,900.0
2011,2,16,19,30,0,0,0,0,0,0,4,-6,103.16,0,0.866,1.8,0.405,262.8,70.4,-1,900.0
2011,2,16,20,0,0,0,0,0,0,0,7,-7,108.54,0,0.866,1.6,0.396,261.7,71.74,-2,900.0
2011,2,16,20,30,0,0,0,0,0,0,7,-7,113.92,0,0.866,1.4000000000000001,0.41000000000000003,261.7,71.75,-2,900.0
2011,2,16,21,0,0,0,0,0,0,0,8,-7,119.23,0,0.866,1.2000000000000002,0.424,259.5,69.08,-2,900.0
2011,2,16,21,30,0,0,0,0,0,0,7,-7,124.43,0,0.866,1.1,0.44,259.5,69.09,-2,900.0
2011,2,16,22,0,0,0,0,0,0,0,6,-8,129.45,0,0.866,1.1,0.457,234.5,66.73,-2,900.0
2011,2,16,22,30,0,0,0,0,0,0,6,-8,134.18,0,0.866,1.2000000000000002,0.47800000000000004,234.5,66.75,-2,900.0
2011,2,16,23,0,0,0,0,0,0,0,6,-8,138.51,0,0.866,1.4000000000000001,0.5,216.4,66.74,-2,900.0
2011,2,16,23,30,0,0,0,0,0,0,6,-8,142.26,0,0.866,1.6,0.53,216.4,66.76,-1,900.0
2011,2,17,0,0,0,0,0,0,0,0,6,-7,145.25,0,0.866,1.9000000000000001,0.56,214.10000000000002,71.99,-1,900.0
2011,2,17,0,30,0,0,0,0,0,0,7,-7,147.22,0,0.866,2.0,0.5750000000000001,214.10000000000002,66.87,-1,900.0
2011,2,17,1,0,0,0,0,0,0,0,7,-6,148.0,0,0.866,2.2,0.591,215.20000000000002,70.89,-1,900.0
2011,2,17,1,30,0,0,0,0,0,0,7,-6,147.5,0,0.866,2.4000000000000004,0.549,215.20000000000002,70.89,-1,900.0
2011,2,17,2,0,0,0,0,0,0,0,7,-6,145.76,1,0.866,2.7,0.508,222.10000000000002,72.82000000000001,-1,900.0
2011,2,17,2,30,0,0,0,0,0,0,8,-6,142.97,0,0.866,2.9000000000000004,0.457,222.10000000000002,72.84,-1,900.0
2011,2,17,3,0,0,0,0,0,0,0,7,-6,139.36,0,0.866,3.2,0.40700000000000003,233.0,76.47,-2,900.0
2011,2,17,3,30,0,0,0,0,0,0,1,-6,135.13,0,0.866,3.2,0.391,233.0,76.5,-2,900.0
2011,2,17,4,0,0,0,0,0,0,0,1,-7,130.47,0,0.866,3.3000000000000003,0.375,240.9,78.04,-2,900.0
2011,2,17,4,30,0,0,0,0,0,0,0,-7,125.5,0,0.866,3.0,0.386,240.9,78.06,-2,900.0
2011,2,17,5,0,0,0,0,0,0,0,1,-7,120.33,0,0.866,2.7,0.397,240.4,75.66,-3,900.0
2011,2,17,5,30,0,0,0,0,0,0,1,-7,115.02,0,0.866,2.3000000000000003,0.41500000000000004,240.4,75.68,-3,900.0
2011,2,17,6,0,0,0,0,0,0,0,0,-7,109.65,0,0.866,2.0,0.433,231.9,75.84,-3,900.0
2011,2,17,6,30,0,0,0,0,0,0,0,-7,104.26,0,0.866,1.8,0.445,231.9,75.86,-3,910.0
2011,2,17,7,0,0,0,0,0,0,0,1,-7,98.89,0,0.866,1.7000000000000002,0.457,216.5,76.41,-3,910.0
2011,2,17,7,30,0,0,0,0,0,0,0,-7,93.59,0,0.866,2.2,0.459,216.5,70.94,-2,910.0
2011,2,17,8,0,14,236,20,14,236,20,0,-7,88.39,0,0.866,2.8000000000000003,0.462,203.3,67.3,-1,910.0
2011,2,17,8,30,34,530,95,34,530,95,0,-7,83.36,0,0.866,3.5,0.46,203.3,62.550000000000004,0,910.0
2011,2,17,9,0,51,666,183,51,666,183,1,-7,78.53,0,0.866,4.3,0.459,208.9,55.4,0,910.0
