Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,174608,-,-,-,42.13,-121.78,-8,1241,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2009,3,19,0,0,0,0,0,0,0,0,1,0,138.19,0,0.155,0.7000000000000001,1.272,112.10000000000001,99.52,2,870.0
2009,3,19,0,30,0,0,0,0,0,0,1,0,138.18,1,0.155,0.7000000000000001,1.2670000000000001,112.10000000000001,99.49000000000001,2,870.0
2009,3,19,1,0,0,0,0,0,0,0,1,0,137.09,1,0.155,0.8,1.262,136.20000000000002,97.63,2,870.0
2009,3,19,1,30,0,0,0,0,0,0,1,0,135.0,1,0.155,0.8,1.2630000000000001,136.20000000000002,97.61,2,870.0
2009,3,19,2,0,0,0,0,0,0,0,7,0,132.06,1,0.155,0.9,1.264,153.5,96.35000000000001,2,870.0
2009,3,19,2,30,0,0,0,0,0,0,7,0,128.4,1,0.155,0.8,1.264,153.5,96.33,2,870.0
2009,3,19,3,0,0,0,0,0,0,0,7,0,124.19,0,0.155,0.8,1.264,165.3,95.76,2,870.0
2009,3,19,3,30,0,0,0,0,0,0,7,0,119.55,0,0.155,0.7000000000000001,1.2590000000000001,165.3,95.75,2,870.0
2009,3,19,4,0,0,0,0,0,0,0,7,0,114.59,0,0.155,0.7000000000000001,1.254,176.4,89.13,2,870.0
2009,3,19,4,30,0,0,0,0,0,0,7,0,109.39,0,0.155,0.6000000000000001,1.247,176.4,89.12,2,870.0
2009,3,19,5,0,0,0,0,0,0,0,7,0,104.01,0,0.155,0.6000000000000001,1.24,188.60000000000002,89.35000000000001,3,870.0
2009,3,19,5,30,0,0,0,0,0,0,4,0,98.53,0,0.155,0.5,1.233,188.60000000000002,89.35000000000001,3,870.0
2009,3,19,6,0,0,0,0,0,0,0,7,0,92.98,0,0.155,0.5,1.226,197.10000000000002,90.29,3,870.0
2009,3,19,6,30,13,0,13,19,78,23,7,0,87.41,4,0.155,0.4,1.221,197.10000000000002,90.3,3,870.0
2009,3,19,7,0,51,28,55,50,349,99,7,1,81.87,4,0.155,0.30000000000000004,1.217,207.9,90.24,4,870.0
2009,3,19,7,30,91,67,107,71,513,192,8,1,76.4,0,0.155,0.30000000000000004,1.216,207.9,84.11,4,870.0
2009,3,19,8,0,114,371,234,83,643,292,7,1,71.04,0,0.155,0.30000000000000004,1.215,266.0,79.05,5,870.0
2009,3,19,8,30,114,571,347,94,718,388,7,1,65.86,0,0.155,0.4,1.217,266.0,73.76,6,870.0
2009,3,19,9,0,190,392,380,96,792,481,4,1,60.92,0,0.155,0.5,1.22,277.0,67.25,8,870.0
2009,3,19,9,30,102,830,563,102,830,563,1,1,56.32,0,0.155,0.6000000000000001,1.225,277.0,62.82,9,870.0
2009,3,19,10,0,171,663,579,94,890,641,7,0,52.14,0,0.155,0.7000000000000001,1.23,253.20000000000002,56.03,10,870.0
2009,3,19,10,30,237,535,592,98,909,700,8,0,48.53,0,0.155,0.8,1.236,253.20000000000002,52.38,11,870.0
2009,3,19,11,0,262,524,628,98,926,746,7,0,45.63,0,0.155,0.9,1.242,245.5,48.480000000000004,12,870.0
2009,3,19,11,30,235,645,703,100,934,777,7,0,43.58,0,0.155,1.0,1.248,245.5,45.37,12,870.0
2009,3,19,12,0,99,940,793,99,940,793,1,0,42.52,0,0.155,1.2000000000000002,1.2550000000000001,250.10000000000002,43.08,13,870.0
2009,3,19,12,30,99,940,792,99,940,792,0,0,42.52,0,0.155,1.2000000000000002,1.254,250.10000000000002,43.07,13,870.0
2009,3,19,13,0,89,952,780,89,952,780,0,1,43.58,0,0.155,1.4000000000000001,1.254,258.5,44.22,14,870.0
2009,3,19,13,30,88,944,749,88,944,749,0,1,45.63,0,0.155,1.5,1.247,258.5,44.2,14,870.0
2009,3,19,14,0,84,936,704,84,936,704,0,1,48.54,0,0.155,1.6,1.24,266.7,45.42,14,870.0
2009,3,19,14,30,81,918,645,81,918,645,0,1,52.15,0,0.155,1.6,1.232,266.7,45.410000000000004,14,870.0
2009,3,19,15,0,79,889,572,79,889,572,0,1,56.32,0,0.155,1.6,1.225,274.6,46.550000000000004,14,870.0
2009,3,19,15,30,74,854,489,74,854,489,0,1,60.93,0,0.155,1.5,1.219,274.6,49.7,13,870.0
2009,3,19,16,0,67,813,399,67,813,399,0,2,65.86,0,0.155,1.5,1.214,285.6,52.26,12,870.0
2009,3,19,16,30,59,748,302,59,748,302,0,2,71.04,0,0.155,1.2000000000000002,1.207,285.6,59.660000000000004,10,870.0
2009,3,19,17,0,49,654,203,49,654,203,0,5,76.39,0,0.155,0.9,1.201,300.6,76.33,9,870.0
2009,3,19,17,30,36,502,107,36,502,107,0,5,81.85000000000001,0,0.155,0.9,1.19,300.6,87.43,7,870.0
2009,3,19,18,0,17,236,27,17,236,27,0,3,87.38,0,0.155,1.0,1.179,314.8,92.79,5,870.0
2009,3,19,18,30,0,0,0,0,0,0,0,3,92.94,0,0.155,1.0,1.166,314.8,99.51,4,870.0
2009,3,19,19,0,0,0,0,0,0,0,0,3,98.48,0,0.155,1.0,1.153,322.40000000000003,97.63,4,870.0
2009,3,19,19,30,0,0,0,0,0,0,0,2,103.95,0,0.155,1.0,1.1420000000000001,322.40000000000003,100.0,4,870.0
2009,3,19,20,0,0,0,0,0,0,0,0,2,109.3,0,0.155,1.0,1.131,327.3,100.0,4,870.0
2009,3,19,20,30,0,0,0,0,0,0,0,2,114.48,0,0.155,1.0,1.122,327.3,100.0,4,870.0
2009,3,19,21,0,0,0,0,0,0,0,0,2,119.42,0,0.155,1.0,1.113,331.40000000000003,100.0,4,870.0
2009,3,19,21,30,0,0,0,0,0,0,0,2,124.02,0,0.155,0.9,1.104,331.40000000000003,100.0,4,870.0
2009,3,19,22,0,0,0,0,0,0,0,0,2,128.2,0,0.155,0.8,1.096,333.40000000000003,100.0,4,870.0
2009,3,19,22,30,0,0,0,0,0,0,0,2,131.81,0,0.155,0.6000000000000001,1.085,333.40000000000003,100.0,4,870.0
2009,3,19,23,0,0,0,0,0,0,0,0,2,134.71,0,0.155,0.5,1.074,334.90000000000003,100.0,4,870.0
2009,3,19,23,30,0,0,0,0,0,0,0,2,136.75,0,0.155,0.30000000000000004,1.057,334.90000000000003,100.0,4,870.0
2009,3,20,0,0,0,0,0,0,0,0,0,2,137.8,0,0.155,0.2,1.04,345.5,100.0,4,870.0
2009,3,20,0,30,0,0,0,0,0,0,0,2,137.78,1,0.155,0.2,1.016,345.5,100.0,3,870.0
2009,3,20,1,0,0,0,0,0,0,0,0,2,136.69,1,0.155,0.2,0.994,78.10000000000001,98.09,3,870.0
2009,3,20,1,30,0,0,0,0,0,0,0,2,134.61,1,0.155,0.30000000000000004,0.971,78.10000000000001,100.0,3,870.0
2009,3,20,2,0,0,0,0,0,0,0,1,2,131.67000000000002,1,0.155,0.4,0.9480000000000001,102.60000000000001,100.0,3,870.0
2009,3,20,2,30,0,0,0,0,0,0,1,2,128.03,1,0.155,0.5,0.927,102.60000000000001,100.0,2,870.0
2009,3,20,3,0,0,0,0,0,0,0,1,1,123.83,0,0.155,0.6000000000000001,0.907,120.2,99.47,2,870.0
2009,3,20,3,30,0,0,0,0,0,0,1,1,119.2,0,0.155,0.5,0.892,120.2,100.0,2,870.0
2009,3,20,4,0,0,0,0,0,0,0,1,1,114.25,0,0.155,0.5,0.877,131.70000000000002,100.0,2,870.0
2009,3,20,4,30,0,0,0,0,0,0,1,1,109.05,0,0.155,0.4,0.866,131.70000000000002,100.0,2,870.0
2009,3,20,5,0,0,0,0,0,0,0,1,1,103.69,0,0.155,0.4,0.856,152.6,100.0,2,870.0
2009,3,20,5,30,0,0,0,0,0,0,1,1,98.21000000000001,0,0.155,0.5,0.846,152.6,100.0,2,870.0
2009,3,20,6,0,0,0,0,0,0,0,4,1,92.66,0,0.155,0.7000000000000001,0.837,171.70000000000002,100.0,2,870.0
2009,3,20,6,30,21,160,29,21,160,29,1,1,87.09,0,0.155,0.7000000000000001,0.8310000000000001,171.70000000000002,98.28,2,870.0
2009,3,20,7,0,45,439,109,45,439,109,4,2,81.55,4,0.155,0.8,0.8260000000000001,183.70000000000002,94.58,3,870.0
2009,3,20,7,30,62,601,206,62,601,206,0,2,76.07000000000001,0,0.155,0.9,0.8240000000000001,183.70000000000002,94.58,4,870.0
2009,3,20,8,0,73,708,307,73,708,307,0,2,70.71000000000001,0,0.155,1.0,0.8220000000000001,205.60000000000002,91.65,5,870.0
2009,3,20,8,30,82,780,406,82,780,406,0,2,65.52,0,0.155,1.2000000000000002,0.8190000000000001,205.60000000000002,85.46000000000001,6,870.0
2009,3,20,9,0,92,823,497,92,823,497,0,2,60.57,0,0.155,1.5,0.8160000000000001,218.60000000000002,74.97,8,870.0
2009,3,20,9,30,98,860,580,98,860,580,0,2,55.95,0,0.155,1.7000000000000002,0.8160000000000001,218.60000000000002,70.02,9,870.0
2009,3,20,10,0,95,905,656,95,905,656,0,2,51.77,0,0.155,2.0,0.8160000000000001,223.70000000000002,58.31,11,870.0
2009,3,20,10,30,99,925,716,99,925,716,0,2,48.14,0,0.155,2.1,0.8200000000000001,223.70000000000002,54.54,12,860.0
2009,3,20,11,0,102,935,761,102,935,761,0,1,45.230000000000004,0,0.155,2.2,0.8250000000000001,225.3,48.21,13,860.0
2009,3,20,11,30,104,943,792,104,943,792,0,1,43.18,0,0.155,2.3000000000000003,0.84,225.3,48.19,13,860.0
2009,3,20,12,0,109,939,806,109,939,806,0,1,42.12,0,0.155,2.4000000000000004,0.855,227.0,44.42,14,860.0
2009,3,20,12,30,285,542,687,109,937,805,7,1,42.13,0,0.155,2.4000000000000004,0.881,227.0,44.4,14,860.0
2009,3,20,13,0,285,509,656,111,926,786,3,1,43.21,0,0.155,2.5,0.907,231.4,41.42,14,860.0
2009,3,20,13,30,256,557,648,109,916,754,8,1,45.29,0,0.155,2.5,0.9380000000000001,231.4,41.410000000000004,14,860.0
2009,3,20,14,0,235,557,607,109,895,706,8,1,48.22,4,0.155,2.5,0.969,237.5,41.49,14,860.0
2009,3,20,14,30,199,584,561,106,873,645,7,1,51.85,0,0.155,2.5,1.002,237.5,44.27,13,860.0
2009,3,20,15,0,188,550,495,106,830,570,8,1,56.050000000000004,4,0.155,2.5,1.035,243.3,45.160000000000004,13,860.0
2009,3,20,15,30,124,684,460,99,790,486,7,1,60.67,3,0.155,2.3000000000000003,1.065,243.3,48.21,12,860.0
2009,3,20,16,0,85,696,372,93,729,394,8,2,65.62,0,0.155,2.1,1.095,248.8,55.26,12,860.0
2009,3,20,16,30,106,440,250,82,653,297,8,2,70.81,0,0.155,1.5,1.112,248.8,59.06,10,860.0
2009,3,20,17,0,88,329,167,68,542,198,4,4,76.17,4,0.155,1.0,1.1300000000000001,260.6,74.81,9,860.0
2009,3,20,17,30,47,283,88,49,378,104,7,4,81.64,0,0.155,0.8,1.1340000000000001,260.6,85.69,7,860.0
2009,3,20,18,0,23,0,23,21,123,27,7,4,87.17,4,0.155,0.7000000000000001,1.139,277.5,98.58,6,860.0
2009,3,20,18,30,0,0,0,0,0,0,7,4,92.73,0,0.155,0.7000000000000001,1.141,277.5,100.0,5,860.0
2009,3,20,19,0,0,0,0,0,0,0,7,4,98.26,0,0.155,0.7000000000000001,1.1440000000000001,288.0,100.0,5,860.0
2009,3,20,19,30,0,0,0,0,0,0,7,4,103.73,0,0.155,0.7000000000000001,1.1500000000000001,288.0,100.0,5,860.0
2009,3,20,20,0,0,0,0,0,0,0,7,4,109.07000000000001,0,0.155,0.7000000000000001,1.158,291.8,100.0,5,860.0
2009,3,20,20,30,0,0,0,0,0,0,7,4,114.24000000000001,0,0.155,0.6000000000000001,1.177,291.8,100.0,4,860.0
2009,3,20,21,0,0,0,0,0,0,0,7,4,119.16,0,0.155,0.6000000000000001,1.196,293.7,100.0,4,860.0
2009,3,20,21,30,0,0,0,0,0,0,7,4,123.75,0,0.155,0.6000000000000001,1.225,293.7,100.0,4,860.0
2009,3,20,22,0,0,0,0,0,0,0,7,4,127.9,0,0.155,0.6000000000000001,1.254,296.40000000000003,100.0,4,860.0
2009,3,20,22,30,0,0,0,0,0,0,7,4,131.49,0,0.155,0.5,1.276,296.40000000000003,100.0,4,860.0
2009,3,20,23,0,0,0,0,0,0,0,7,4,134.37,0,0.155,0.5,1.299,286.1,100.0,4,860.0
2009,3,20,23,30,0,0,0,0,0,0,7,4,136.38,0,0.155,0.4,1.309,286.1,100.0,4,860.0
2009,3,21,0,0,0,0,0,0,0,0,7,4,137.41,0,0.155,0.4,1.319,239.8,100.0,4,860.0
2009,3,21,0,30,0,0,0,0,0,0,7,2,137.38,1,0.155,0.4,1.307,239.8,100.0,4,860.0
2009,3,21,1,0,0,0,0,0,0,0,7,2,136.28,1,0.155,0.4,1.297,201.8,100.0,4,860.0
2009,3,21,1,30,0,0,0,0,0,0,7,2,134.21,1,0.155,0.4,1.262,201.8,100.0,4,860.0
2009,3,21,2,0,0,0,0,0,0,0,8,2,131.28,1,0.155,0.4,1.228,192.10000000000002,100.0,4,860.0
2009,3,21,2,30,0,0,0,0,0,0,8,2,127.65,1,0.155,0.4,1.183,192.10000000000002,100.0,4,860.0
2009,3,21,3,0,0,0,0,0,0,0,8,2,123.47,0,0.155,0.5,1.139,192.70000000000002,100.0,4,860.0
2009,3,21,3,30,0,0,0,0,0,0,1,2,118.85000000000001,0,0.155,0.7000000000000001,1.101,192.70000000000002,100.0,4,860.0
2009,3,21,4,0,0,0,0,0,0,0,1,2,113.91,0,0.155,1.0,1.063,198.70000000000002,100.0,4,860.0
2009,3,21,4,30,0,0,0,0,0,0,1,2,108.72,0,0.155,1.1,1.041,198.70000000000002,100.0,3,860.0
2009,3,21,5,0,0,0,0,0,0,0,1,2,103.36,0,0.155,1.2000000000000002,1.02,212.0,100.0,3,860.0
2009,3,21,5,30,0,0,0,0,0,0,1,2,97.89,0,0.155,1.2000000000000002,1.008,212.0,100.0,3,860.0
2009,3,21,6,0,0,0,0,0,0,0,4,2,92.34,0,0.155,1.3,0.998,211.10000000000002,100.0,3,860.0
2009,3,21,6,30,18,0,18,24,121,30,4,2,86.77,4,0.155,1.4000000000000001,0.995,211.10000000000002,100.0,3,860.0
2009,3,21,7,0,55,67,66,54,358,109,4,2,81.23,0,0.155,1.6,0.992,205.9,99.95,4,860.0
2009,3,21,7,30,94,205,144,76,517,203,4,2,75.74,0,0.155,1.8,1.0,205.9,99.95,4,860.0
2009,3,21,8,0,139,178,199,91,628,302,4,2,70.38,0,0.155,2.0,1.01,207.70000000000002,89.69,4,860.0
2009,3,21,8,30,176,265,287,103,703,398,4,2,65.18,0,0.155,2.3000000000000003,1.02,207.70000000000002,83.62,5,860.0
2009,3,21,9,0,219,258,348,114,754,488,7,1,60.22,0,0.155,2.6,1.033,212.9,72.85000000000001,6,860.0
2009,3,21,9,30,131,0,131,121,794,571,8,1,55.59,0,0.155,2.9000000000000004,1.041,212.9,72.82000000000001,6,860.0
2009,3,21,10,0,282,63,321,134,808,639,8,0,51.39,0,0.155,3.2,1.051,216.8,63.83,7,860.0
2009,3,21,10,30,227,15,237,139,832,699,8,0,47.76,0,0.155,3.4000000000000004,1.041,216.8,68.36,7,860.0
2009,3,21,11,0,280,27,299,145,844,744,7,0,44.83,0,0.155,3.6,1.031,216.5,68.14,7,860.0
2009,3,21,11,30,236,14,247,147,855,775,6,0,42.77,0,0.155,3.7,1.0,216.5,68.12,7,860.0
2009,3,21,12,0,308,32,332,132,892,798,6,0,41.72,0,0.155,3.9000000000000004,0.97,216.0,64.18,8,860.0
2009,3,21,12,30,299,28,321,131,893,798,6,0,41.74,0,0.155,4.0,0.9470000000000001,216.0,64.17,8,860.0
2009,3,21,13,0,362,97,434,114,920,789,7,0,42.84,0,0.155,4.1000000000000005,0.925,220.4,62.93,8,860.0
2009,3,21,13,30,313,47,347,112,912,758,8,0,44.94,0,0.155,4.0,0.918,220.4,62.92,8,860.0
2009,3,21,14,0,313,72,361,110,895,711,6,0,47.9,0,0.155,4.0,0.912,224.20000000000002,61.59,8,860.0
2009,3,21,14,30,200,592,568,107,874,650,8,0,51.56,0,0.155,3.7,0.923,224.20000000000002,65.96000000000001,7,860.0
2009,3,21,15,0,190,527,487,108,828,574,4,0,55.77,0,0.155,3.4000000000000004,0.934,226.0,67.28,7,860.0
2009,3,21,15,30,132,0,132,102,787,490,8,0,60.42,0,0.155,2.9000000000000004,0.9590000000000001,226.0,72.09,6,860.0
2009,3,21,16,0,157,23,167,120,706,414,7,1,65.38,0,0.866,2.4000000000000004,0.984,231.9,75.92,6,860.0
2009,3,21,16,30,77,0,77,103,627,312,6,1,70.58,0,0.866,1.8,1.022,231.9,81.37,5,860.0
2009,3,21,17,0,74,0,74,89,481,206,7,1,75.95,0,0.866,1.2000000000000002,1.06,249.0,91.51,4,860.0
2009,3,21,17,30,6,0,6,61,316,108,6,1,81.43,0,0.866,0.8,1.065,249.0,98.22,3,860.0
2009,3,21,18,0,1,0,1,24,95,29,6,1,86.96000000000001,4,0.866,0.5,1.071,238.4,100.0,2,860.0
2009,3,21,18,30,0,0,0,0,0,0,6,0,92.52,0,0.866,0.9,1.043,238.4,100.0,1,860.0
2009,3,21,19,0,0,0,0,0,0,0,7,0,98.05,0,0.866,1.3,1.016,233.10000000000002,100.0,1,860.0
2009,3,21,19,30,0,0,0,0,0,0,6,0,103.51,0,0.866,1.5,0.975,233.10000000000002,100.0,1,860.0
2009,3,21,20,0,0,0,0,0,0,0,6,0,108.84,0,0.866,1.8,0.934,227.10000000000002,100.0,1,860.0
2009,3,21,20,30,0,0,0,0,0,0,6,0,114.0,0,0.866,1.7000000000000002,0.882,227.10000000000002,100.0,1,860.0
2009,3,21,21,0,0,0,0,0,0,0,6,0,118.9,0,0.866,1.7000000000000002,0.8310000000000001,228.4,100.0,1,860.0
2009,3,21,21,30,0,0,0,0,0,0,7,0,123.47,0,0.866,1.5,0.789,228.4,100.0,1,860.0
2009,3,21,22,0,0,0,0,0,0,0,7,0,127.60000000000001,0,0.866,1.4000000000000001,0.748,219.60000000000002,100.0,1,860.0
2009,3,21,22,30,0,0,0,0,0,0,7,0,131.16,0,0.866,1.2000000000000002,0.717,219.60000000000002,100.0,0,860.0
2009,3,21,23,0,0,0,0,0,0,0,7,0,134.02,0,0.866,1.0,0.686,203.10000000000002,97.05,0,860.0
2009,3,21,23,30,0,0,0,0,0,0,7,0,136.01,0,0.866,1.0,0.679,203.10000000000002,97.05,0,860.0
2009,3,22,0,0,0,0,0,0,0,0,7,-1,137.02,0,0.866,1.1,0.672,188.9,98.39,0,860.0
2009,3,22,0,30,0,0,0,0,0,0,7,-1,136.98,1,0.866,1.1,0.6940000000000001,188.9,98.39,0,860.0
2009,3,22,1,0,0,0,0,0,0,0,7,-1,135.88,1,0.866,1.2000000000000002,0.717,189.5,96.85000000000001,0,860.0
2009,3,22,1,30,0,0,0,0,0,0,7,-1,133.81,1,0.866,1.2000000000000002,0.73,189.5,96.85000000000001,0,860.0
2009,3,22,2,0,0,0,0,0,0,0,8,-1,130.89000000000001,1,0.866,1.4000000000000001,0.743,212.10000000000002,96.62,0,860.0
2009,3,22,2,30,0,0,0,0,0,0,8,-1,127.28,1,0.866,1.5,0.73,212.10000000000002,96.63,0,860.0
2009,3,22,3,0,0,0,0,0,0,0,8,-1,123.10000000000001,0,0.866,1.6,0.718,251.70000000000002,93.10000000000001,0,860.0
2009,3,22,3,30,0,0,0,0,0,0,6,-1,118.5,0,0.866,2.2,0.6930000000000001,251.70000000000002,93.14,0,860.0
2009,3,22,4,0,0,0,0,0,0,0,8,-3,113.57000000000001,0,0.866,2.8000000000000003,0.669,281.40000000000003,90.49,-1,860.0
2009,3,22,4,30,0,0,0,0,0,0,8,-3,108.39,0,0.866,2.8000000000000003,0.647,281.40000000000003,90.53,-1,860.0
2009,3,22,5,0,0,0,0,0,0,0,7,-4,103.03,0,0.866,2.8000000000000003,0.625,295.1,90.93,-2,860.0
2009,3,22,5,30,0,0,0,0,0,0,7,-4,97.56,0,0.866,2.7,0.609,295.1,90.96000000000001,-2,860.0
2009,3,22,6,0,0,0,0,0,0,0,7,-4,92.02,0,0.866,2.6,0.593,299.8,87.82000000000001,-3,860.0
2009,3,22,6,30,9,0,9,24,271,41,6,-4,86.45,4,0.866,2.7,0.582,299.8,87.86,-2,860.0
2009,3,22,7,0,29,0,29,47,531,131,7,-4,80.9,0,0.866,2.8000000000000003,0.5720000000000001,302.5,87.45,-2,860.0
2009,3,22,7,30,77,0,77,64,679,235,6,-4,75.42,0,0.866,2.9000000000000004,0.5640000000000001,302.5,81.26,-1,860.0
2009,3,22,8,0,63,0,63,78,773,341,7,-4,70.04,0,0.866,3.1,0.556,305.8,80.71000000000001,-1,860.0
2009,3,22,8,30,144,7,147,89,837,445,7,-4,64.84,0,0.866,3.2,0.549,305.8,75.04,-1,860.0
2009,3,22,9,0,136,0,136,101,878,542,8,-5,59.870000000000005,0,0.866,3.4000000000000004,0.543,306.2,72.28,-1,860.0
2009,3,22,9,30,228,421,469,109,912,630,7,-5,55.230000000000004,0,0.866,3.5,0.535,306.2,67.25,0,860.0
2009,3,22,10,0,281,343,497,110,949,707,6,-5,51.02,0,0.866,3.6,0.528,304.3,64.6,0,860.0
2009,3,22,10,30,238,562,619,115,967,771,7,-5,47.37,0,0.866,3.6,0.517,304.3,64.63,0,860.0
2009,3,22,11,0,270,527,647,118,982,819,7,-6,44.44,0,0.866,3.7,0.507,301.90000000000003,62.940000000000005,0,860.0
2009,3,22,11,30,157,828,769,121,990,852,7,-6,42.37,0,0.866,3.7,0.499,301.90000000000003,62.96,0,860.0
2009,3,22,12,0,140,880,801,122,993,869,7,-6,41.32,0,0.866,3.8000000000000003,0.491,299.7,61.95,0,860.0
2009,3,22,12,30,153,849,790,122,994,869,7,-6,41.35,0,0.866,3.8000000000000003,0.485,299.7,61.96,0,870.0
2009,3,22,13,0,142,862,778,193,878,841,4,-6,42.47,0,0.866,3.8000000000000003,0.48,298.5,61.04,1,870.0
2009,3,22,13,30,189,868,807,189,868,807,0,-6,44.59,0,0.866,3.8000000000000003,0.47700000000000004,298.5,61.06,0,870.0
2009,3,22,14,0,150,784,680,168,878,760,4,-6,47.58,0,0.866,3.8000000000000003,0.47400000000000003,298.90000000000003,60.7,0,870.0
2009,3,22,14,30,160,856,696,160,856,696,1,-6,51.26,0,0.866,3.7,0.47000000000000003,298.90000000000003,60.72,0,870.0
2009,3,22,15,0,136,858,622,136,858,622,1,-6,55.5,0,0.866,3.7,0.467,301.0,60.410000000000004,0,870.0
2009,3,22,15,30,125,819,533,125,819,533,1,-6,60.160000000000004,0,0.866,3.5,0.46,301.0,60.43,0,870.0
2009,3,22,16,0,80,819,424,80,819,424,1,-6,65.14,0,0.16,3.4000000000000004,0.453,304.40000000000003,64.07000000000001,0,870.0
2009,3,22,16,30,71,752,324,71,752,324,0,-6,70.35000000000001,0,0.16,3.0,0.442,304.40000000000003,64.1,0,870.0
2009,3,22,17,0,59,664,222,59,664,222,0,-7,75.73,0,0.16,2.8000000000000003,0.431,306.7,68.31,-1,870.0
2009,3,22,17,30,44,509,122,44,509,122,0,-7,81.21000000000001,0,0.16,2.4000000000000004,0.421,306.7,73.59,-2,870.0
2009,3,22,18,0,22,246,36,22,246,36,1,-7,86.75,0,0.16,2.0,0.41100000000000003,306.3,79.09,-3,870.0
2009,3,22,18,30,0,0,0,0,0,0,1,-7,92.31,0,0.16,1.9000000000000001,0.405,306.3,79.14,-3,870.0
2009,3,22,19,0,0,0,0,0,0,0,4,-7,97.84,0,0.16,1.9000000000000001,0.399,308.1,84.62,-4,870.0
2009,3,22,19,30,0,0,0,0,0,0,0,-7,103.29,0,0.16,1.8,0.396,308.1,84.66,-4,870.0
2009,3,22,20,0,0,0,0,0,0,0,0,-7,108.61,0,0.16,1.7000000000000002,0.394,309.20000000000005,90.25,-5,870.0
2009,3,22,20,30,0,0,0,0,0,0,1,-7,113.75,0,0.16,1.6,0.394,309.20000000000005,90.28,-5,870.0
2009,3,22,21,0,0,0,0,0,0,0,0,-7,118.64,0,0.16,1.6,0.394,308.6,88.36,-5,870.0
2009,3,22,21,30,0,0,0,0,0,0,0,-7,123.19,0,0.16,1.6,0.393,308.6,88.38,-5,870.0
2009,3,22,22,0,0,0,0,0,0,0,1,-7,127.3,0,0.16,1.6,0.393,311.1,86.39,-5,870.0
2009,3,22,22,30,0,0,0,0,0,0,1,-7,130.84,0,0.16,1.6,0.391,311.1,86.41,-5,870.0
2009,3,22,23,0,0,0,0,0,0,0,1,-8,133.67000000000002,0,0.16,1.6,0.39,316.0,83.8,-5,870.0
2009,3,22,23,30,0,0,0,0,0,0,0,-8,135.64000000000001,0,0.16,1.5,0.393,316.0,83.82000000000001,-5,870.0
2009,3,23,0,0,0,0,0,0,0,0,0,-8,136.63,0,0.16,1.4000000000000001,0.397,320.8,81.07000000000001,-5,870.0
2009,3,23,0,30,0,0,0,0,0,0,0,-8,136.58,1,0.16,1.3,0.398,320.8,81.08,-5,870.0
2009,3,23,1,0,0,0,0,0,0,0,0,-9,135.48,1,0.16,1.3,0.399,330.90000000000003,78.59,-5,870.0
2009,3,23,1,30,0,0,0,0,0,0,0,-9,133.41,1,0.16,1.2000000000000002,0.4,330.90000000000003,78.59,-5,870.0
2009,3,23,2,0,0,0,0,0,0,0,1,-9,130.51,1,0.16,1.2000000000000002,0.401,340.5,76.39,-5,870.0
2009,3,23,2,30,0,0,0,0,0,0,1,-9,126.9,1,0.16,1.1,0.405,340.5,76.39,-5,870.0
2009,3,23,3,0,0,0,0,0,0,0,1,-9,122.74000000000001,0,0.16,1.0,0.40900000000000003,349.40000000000003,73.89,-5,870.0
2009,3,23,3,30,0,0,0,0,0,0,1,-9,118.15,1,0.16,0.8,0.41500000000000004,349.40000000000003,73.9,-5,870.0
2009,3,23,4,0,0,0,0,0,0,0,0,-10,113.22,0,0.16,0.7000000000000001,0.421,349.5,72.95,-6,870.0
2009,3,23,4,30,0,0,0,0,0,0,0,-10,108.05,0,0.16,0.6000000000000001,0.429,349.5,72.96000000000001,-6,870.0
2009,3,23,5,0,0,0,0,0,0,0,1,-10,102.71000000000001,0,0.16,0.6000000000000001,0.438,345.3,72.89,-6,870.0
2009,3,23,5,30,0,0,0,0,0,0,1,-10,97.24000000000001,0,0.16,0.5,0.452,345.3,72.89,-5,870.0
2009,3,23,6,0,0,0,0,0,0,0,1,-10,91.7,0,0.16,0.5,0.466,14.9,71.09,-5,870.0
