Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,198250,-,-,-,44.05,-117.34,-7,799,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2018,2,10,20,0,0,0,0,0,0,0,0,-10.4,109.81,0,0.13,0.9,0.30000000000000004,279,40.76,1.5,922
2018,2,10,20,30,0,0,0,0,0,0,0,-10.4,115.19,0,0.13,1.0,0.30000000000000004,270,41.64,1.2000000000000002,922
2018,2,10,21,0,0,0,0,0,0,0,0,-10.600000000000001,120.53,0,0.13,1.0,0.30000000000000004,261,41.74,1.0,922
2018,2,10,21,30,0,0,0,0,0,0,4,-10.600000000000001,125.77,0,0.13,1.0,0.30000000000000004,247,42.300000000000004,0.8,921
2018,2,10,22,0,0,0,0,0,0,0,7,-10.700000000000001,130.84,0,0.13,1.0,0.30000000000000004,233,42.550000000000004,0.6000000000000001,921
2018,2,10,22,30,0,0,0,0,0,0,4,-10.700000000000001,135.65,0,0.13,1.0,0.30000000000000004,235,43.800000000000004,0.2,921
2018,2,10,23,0,0,0,0,0,0,0,4,-10.5,140.08,0,0.13,1.1,0.30000000000000004,238,45.86,-0.2,921
2018,2,10,23,30,0,0,0,0,0,0,7,-10.5,143.95000000000002,0,0.13,1.1,0.30000000000000004,237,46.14,-0.30000000000000004,920
2018,2,11,0,0,0,0,0,0,0,0,7,-10.0,147.05,0,0.13,1.2000000000000002,0.30000000000000004,237,48.43,-0.4,920
2018,2,11,0,30,0,0,0,0,0,0,7,-10.0,149.12,0,0.13,1.1,0.30000000000000004,234,48.43,-0.4,920
2018,2,11,1,0,0,0,0,0,0,0,7,-9.3,149.95000000000002,0,0.13,1.1,0.30000000000000004,230,51.160000000000004,-0.4,920
2018,2,11,1,30,0,0,0,0,0,0,7,-9.3,149.43,0,0.13,1.1,0.30000000000000004,224,51.1,-0.4,919
2018,2,11,2,0,0,0,0,0,0,0,7,-8.6,147.62,0,0.13,1.0,0.30000000000000004,219,53.9,-0.4,919
2018,2,11,2,30,0,0,0,0,0,0,7,-8.6,144.74,0,0.13,1.0,0.4,209,53.84,-0.4,918
2018,2,11,3,0,0,0,0,0,0,0,7,-8.0,141.02,0,0.13,1.0,0.4,199,56.79,-0.5,918
2018,2,11,3,30,0,0,0,0,0,0,7,-8.0,136.71,0,0.13,1.0,0.4,191,57.14,-0.6000000000000001,917
2018,2,11,4,0,0,0,0,0,0,0,7,-7.7,131.97,0,0.13,1.1,0.4,183,59.050000000000004,-0.7000000000000001,916
2018,2,11,4,30,0,0,0,0,0,0,7,-7.7,126.94,0,0.13,1.0,0.4,180,59.480000000000004,-0.8,916
2018,2,11,5,0,0,0,0,0,0,0,7,-7.5,121.73,0,0.13,1.0,0.30000000000000004,176,60.78,-0.9,915
2018,2,11,5,30,0,0,0,0,0,0,8,-7.5,116.4,0,0.13,1.1,0.30000000000000004,169,61.230000000000004,-1.0,915
2018,2,11,6,0,0,0,0,0,0,0,7,-7.5,111.01,0,0.13,1.1,0.30000000000000004,162,62.06,-1.2000000000000002,914
2018,2,11,6,30,0,0,0,0,0,0,6,-7.6000000000000005,105.62,0,0.13,1.2000000000000002,0.4,156,61.54,-1.1,913
2018,2,11,7,0,0,0,0,0,0,0,7,-7.5,100.27,0,0.13,1.3,0.4,149,62.050000000000004,-1.1,913
2018,2,11,7,30,0,0,0,0,0,0,6,-7.5,94.99,0,0.13,1.6,0.4,146,59.76,-0.6000000000000001,912
2018,2,11,8,0,2,0,2,11,126,12,6,-7.0,89.4,43,0.13,1.8,0.4,143,59.67,-0.1,912
2018,2,11,8,30,10,0,10,30,481,74,6,-7.0,84.7,100,0.13,2.1,0.4,141,57.550000000000004,0.4,912
2018,2,11,9,0,18,0,18,41,658,155,9,-7.0,79.98,100,0.13,2.3000000000000003,0.4,140,55.230000000000004,1.0,911
2018,2,11,9,30,25,0,25,50,756,239,9,-7.0,75.51,57,0.13,2.4000000000000004,0.5,139,53.67,1.4000000000000001,911
2018,2,11,10,0,25,0,25,56,823,319,9,-7.1000000000000005,71.36,0,0.13,2.6,0.5,138,51.65,1.8,911
2018,2,11,10,30,20,0,20,62,870,393,9,-7.1000000000000005,67.61,0,0.13,2.5,0.5,142,50.14,2.2,910
2018,2,11,11,0,40,0,40,65,896,453,9,-7.1000000000000005,64.36,0,0.13,2.5,0.6000000000000001,146,48.980000000000004,2.6,910
2018,2,11,11,30,60,0,60,69,918,504,9,-7.1000000000000005,61.68,0,0.13,2.4000000000000004,0.6000000000000001,150,47.61,3.0,910
2018,2,11,12,0,77,0,77,70,930,540,9,-7.1000000000000005,59.65,0,0.13,2.3000000000000003,0.7000000000000001,154,46.31,3.3000000000000003,909
2018,2,11,12,30,79,0,79,71,936,562,9,-7.1000000000000005,58.36,0,0.13,1.9000000000000001,0.7000000000000001,157,45.35,3.6,909
2018,2,11,13,0,64,0,64,71,939,571,9,-7.0,57.86,0,0.13,1.5,0.7000000000000001,160,45.04,3.8000000000000003,909
2018,2,11,13,30,65,0,65,72,933,564,9,-7.1000000000000005,58.160000000000004,0,0.13,0.9,0.8,134,44.67,3.9000000000000004,908
2018,2,11,14,0,78,0,78,70,925,543,9,-7.0,59.25,0,0.13,0.30000000000000004,0.8,108,44.49,4.0,908
2018,2,11,14,30,110,0,110,67,914,509,6,-7.0,61.09,0,0.13,0.6000000000000001,0.8,68,44.18,4.1000000000000005,908
2018,2,11,15,0,112,0,112,64,899,464,6,-7.0,63.61,0,0.13,1.0,0.7000000000000001,28,43.72,4.3,908
2018,2,11,15,30,104,2,105,61,868,404,6,-7.0,66.72,0,0.13,1.1,0.7000000000000001,24,44.33,4.1000000000000005,908
2018,2,11,16,0,45,0,45,57,822,333,6,-6.300000000000001,70.35000000000001,0,0.13,1.3,0.7000000000000001,21,47.82,3.8000000000000003,908
2018,2,11,16,30,87,43,99,51,757,255,6,-6.300000000000001,74.4,57,0.13,1.3,0.7000000000000001,21,47.82,3.8000000000000003,908
2018,2,11,17,0,68,40,76,44,653,171,6,-4.800000000000001,78.8,100,0.13,1.1,0.7000000000000001,10,61.120000000000005,1.9000000000000001,908
2018,2,11,17,30,37,20,39,34,483,89,6,-4.800000000000001,83.46000000000001,100,0.13,1.3,0.7000000000000001,185,64.25,1.2000000000000002,908
2018,2,11,18,0,10,11,10,16,175,21,6,-5.2,88.22,64,0.13,1.4000000000000001,0.7000000000000001,360,65.77,0.5,908
2018,2,11,18,30,0,0,0,0,0,0,6,-5.2,93.63,0,0.13,1.7000000000000002,0.7000000000000001,356,66.32000000000001,0.4,909
2018,2,11,19,0,0,0,0,0,0,0,6,-4.9,98.88,0,0.13,1.9000000000000001,0.7000000000000001,352,68.22,0.30000000000000004,909
2018,2,11,19,30,0,0,0,0,0,0,6,-4.9,104.21000000000001,0,0.13,2.1,0.7000000000000001,349,68.72,0.2,909
2018,2,11,20,0,0,0,0,0,0,0,7,-4.5,109.59,0,0.13,2.3000000000000003,0.7000000000000001,347,71.44,0.1,909
2018,2,11,20,30,0,0,0,0,0,0,6,-4.5,114.97,0,0.13,2.5,0.7000000000000001,345,71.96000000000001,0.0,909
2018,2,11,21,0,0,0,0,0,0,0,6,-4.0,120.3,0,0.13,2.6,0.8,343,74.22,0.0,909
2018,2,11,21,30,0,0,0,0,0,0,6,-4.0,125.54,0,0.13,2.7,0.8,340,74.76,-0.1,909
2018,2,11,22,0,0,0,0,0,0,0,6,-3.8000000000000003,130.6,0,0.13,2.8000000000000003,0.8,337,76.65,-0.2,909
2018,2,11,22,30,0,0,0,0,0,0,6,-3.8000000000000003,135.4,0,0.13,3.0,0.8,336,77.21000000000001,-0.30000000000000004,909
2018,2,11,23,0,0,0,0,0,0,0,7,-3.8000000000000003,139.81,0,0.13,3.2,0.8,334,77.29,-0.30000000000000004,909
2018,2,11,23,30,0,0,0,0,0,0,7,-3.8000000000000003,143.66,0,0.13,3.6,0.8,333,76.73,-0.2,909
2018,2,12,0,0,0,0,0,0,0,0,7,-4.1000000000000005,146.74,0,0.13,4.1000000000000005,0.8,331,75.11,-0.2,909
2018,2,12,0,30,0,0,0,0,0,0,7,-4.1000000000000005,148.8,0,0.13,4.5,0.8,331,75.2,-0.2,910
2018,2,12,1,0,0,0,0,0,0,0,7,-4.7,149.62,0,0.13,5.0,0.8,331,71.47,-0.2,910
2018,2,12,1,30,0,0,0,0,0,0,8,-4.7,149.1,0,0.13,5.300000000000001,0.7000000000000001,332,71.99,-0.30000000000000004,910
2018,2,12,2,0,0,0,0,0,0,0,8,-5.4,147.31,0,0.13,5.7,0.7000000000000001,333,68.98,-0.4,910
2018,2,12,2,30,0,0,0,0,0,0,4,-5.4,144.44,0,0.13,5.800000000000001,0.7000000000000001,333,69.49,-0.5,910
2018,2,12,3,0,0,0,0,0,0,0,8,-5.800000000000001,140.75,0,0.13,5.9,0.7000000000000001,333,67.89,-0.6000000000000001,910
2018,2,12,3,30,0,0,0,0,0,0,7,-5.800000000000001,136.45,0,0.13,6.0,0.7000000000000001,333,68.46000000000001,-0.7000000000000001,911
2018,2,12,4,0,0,0,0,0,0,0,4,-6.1000000000000005,131.72,0,0.13,6.1000000000000005,0.7000000000000001,333,67.09,-0.8,911
2018,2,12,4,30,0,0,0,0,0,0,7,-6.1000000000000005,126.7,0,0.13,6.2,0.7000000000000001,333,68.08,-1.0,911
2018,2,12,5,0,0,0,0,0,0,0,7,-6.5,121.5,0,0.13,6.300000000000001,0.7000000000000001,333,66.75,-1.1,912
2018,2,12,5,30,0,0,0,0,0,0,4,-6.5,116.17,0,0.13,6.5,0.7000000000000001,334,68.23,-1.4000000000000001,912
2018,2,12,6,0,0,0,0,0,0,0,4,-6.9,110.79,0,0.13,6.7,0.7000000000000001,335,66.98,-1.6,912
2018,2,12,6,30,0,0,0,0,0,0,4,-6.9,105.39,0,0.13,6.7,0.7000000000000001,336,68.05,-1.8,913
2018,2,12,7,0,0,0,0,0,0,0,7,-7.2,100.04,0,0.13,6.800000000000001,0.7000000000000001,337,67.43,-2.0,913
2018,2,12,7,30,0,0,0,0,0,0,7,-7.2,94.76,0,0.13,7.0,0.7000000000000001,338,65.96000000000001,-1.7000000000000002,913
2018,2,12,8,0,2,0,2,10,107,12,7,-7.5,89.19,43,0.13,7.300000000000001,0.7000000000000001,340,63.88,-1.5,914
2018,2,12,8,30,19,116,30,32,437,74,4,-7.5,84.45,79,0.13,7.6000000000000005,0.6000000000000001,342,60.69,-0.8,914
2018,2,12,9,0,44,624,155,44,624,155,0,-7.7,79.73,0,0.13,7.9,0.6000000000000001,345,56.78,-0.1,915
2018,2,12,9,30,52,737,240,52,737,240,0,-7.7,75.24,0,0.13,7.9,0.6000000000000001,348,53.59,0.7000000000000001,915
2018,2,12,10,0,57,813,321,57,813,321,0,-8.1,71.08,0,0.13,8.0,0.6000000000000001,352,48.86,1.5,915
2018,2,12,10,30,62,864,395,62,864,395,0,-8.1,67.32000000000001,0,0.13,7.7,0.6000000000000001,354,46.2,2.3000000000000003,916
2018,2,12,11,0,64,902,459,64,902,459,0,-8.4,64.05,0,0.13,7.5,0.6000000000000001,356,42.79,3.0,916
2018,2,12,11,30,67,927,511,67,927,511,0,-8.4,61.36,0,0.13,7.300000000000001,0.6000000000000001,358,41.02,3.6,916
2018,2,12,12,0,67,951,552,67,951,552,0,-8.6,59.33,0,0.13,7.0,0.5,359,38.7,4.2,916
2018,2,12,12,30,68,964,578,68,964,578,0,-8.6,58.03,0,0.13,6.9,0.5,359,37.64,4.6000000000000005,916
2018,2,12,13,0,66,970,587,66,970,587,0,-8.8,57.53,0,0.13,6.800000000000001,0.5,360,36.22,5.0,917
2018,2,12,13,30,66,969,582,66,969,582,0,-8.8,57.83,0,0.13,6.800000000000001,0.5,360,35.72,5.2,917
2018,2,12,14,0,64,964,562,64,964,562,0,-8.9,58.92,0,0.13,6.7,0.5,360,34.61,5.5,917
2018,2,12,14,30,62,952,527,62,952,527,0,-8.9,60.77,0,0.13,6.6000000000000005,0.5,360,34.85,5.4,917
2018,2,12,15,0,59,934,479,59,934,479,0,-8.9,63.300000000000004,0,0.13,6.4,0.5,360,35.11,5.300000000000001,918
2018,2,12,15,30,55,907,418,55,907,418,0,-8.9,66.43,0,0.13,6.1000000000000005,0.5,359,36.09,4.9,918
2018,2,12,16,0,51,867,347,51,867,347,0,-8.8,70.07000000000001,0,0.13,5.7,0.5,358,37.29,4.6000000000000005,918
2018,2,12,16,30,46,807,267,46,807,267,0,-8.8,74.13,0,0.13,5.7,0.5,358,37.29,4.6000000000000005,918
2018,2,12,17,0,40,723,184,40,723,184,0,-8.1,78.54,0,0.13,3.8000000000000003,0.4,352,46.47,2.2,919
2018,2,12,17,30,31,578,99,31,578,99,0,-8.1,83.22,0,0.13,3.2,0.4,348,51.0,0.9,919
2018,2,12,18,0,15,196,22,17,263,26,0,-8.0,88.0,21,0.13,2.7,0.4,344,56.94,-0.5,920
2018,2,12,18,30,0,0,0,0,0,0,4,-8.0,93.4,0,0.13,2.7,0.4,341,58.2,-0.8,920
2018,2,12,19,0,0,0,0,0,0,0,0,-8.200000000000001,98.65,0,0.13,2.6,0.4,338,58.35,-1.1,920
2018,2,12,19,30,0,0,0,0,0,0,0,-8.200000000000001,103.99000000000001,0,0.13,2.6,0.30000000000000004,336,60.15,-1.5,921
2018,2,12,20,0,0,0,0,0,0,0,0,-8.5,109.36,0,0.13,2.5,0.30000000000000004,334,60.45,-1.8,921
2018,2,12,20,30,0,0,0,0,0,0,0,-8.5,114.74000000000001,0,0.13,2.6,0.30000000000000004,333,61.800000000000004,-2.1,921
2018,2,12,21,0,0,0,0,0,0,0,0,-8.700000000000001,120.08,0,0.13,2.6,0.30000000000000004,332,62.13,-2.4000000000000004,922
2018,2,12,21,30,0,0,0,0,0,0,0,-8.700000000000001,125.3,0,0.13,2.6,0.30000000000000004,332,63.06,-2.6,922
2018,2,12,22,0,0,0,0,0,0,0,0,-8.9,130.36,0,0.13,2.6,0.30000000000000004,331,63.38,-2.9000000000000004,922
2018,2,12,22,30,0,0,0,0,0,0,0,-8.9,135.14000000000001,0,0.13,2.5,0.30000000000000004,329,64.33,-3.1,922
2018,2,12,23,0,0,0,0,0,0,0,0,-9.1,139.54,0,0.13,2.4000000000000004,0.30000000000000004,328,64.75,-3.4000000000000004,922
2018,2,12,23,30,0,0,0,0,0,0,0,-9.1,143.37,0,0.13,2.4000000000000004,0.30000000000000004,326,65.23,-3.5,922
2018,2,13,0,0,0,0,0,0,0,0,0,-9.3,146.43,0,0.13,2.4000000000000004,0.30000000000000004,325,64.75,-3.6,922
2018,2,13,0,30,0,0,0,0,0,0,0,-9.3,148.47,0,0.13,2.5,0.30000000000000004,323,65.24,-3.7,922
2018,2,13,1,0,0,0,0,0,0,0,0,-9.5,149.29,0,0.13,2.5,0.30000000000000004,322,64.72,-3.8000000000000003,922
2018,2,13,1,30,0,0,0,0,0,0,0,-9.5,148.77,0,0.13,2.4000000000000004,0.30000000000000004,320,65.28,-3.9000000000000004,923
2018,2,13,2,0,0,0,0,0,0,0,0,-9.600000000000001,146.99,0,0.13,2.3000000000000003,0.4,318,64.94,-4.0,923
2018,2,13,2,30,0,0,0,0,0,0,0,-9.600000000000001,144.14000000000001,0,0.13,2.2,0.4,316,65.43,-4.1000000000000005,923
2018,2,13,3,0,0,0,0,0,0,0,0,-9.8,140.46,0,0.13,2.0,0.4,314,64.76,-4.1000000000000005,923
2018,2,13,3,30,0,0,0,0,0,0,0,-9.8,136.18,0,0.13,1.8,0.4,312,65.25,-4.2,923
2018,2,13,4,0,0,0,0,0,0,0,0,-9.9,131.47,0,0.13,1.6,0.4,311,65.56,-4.4,924
2018,2,13,4,30,0,0,0,0,0,0,0,-9.9,126.46000000000001,0,0.13,1.4000000000000001,0.4,309,66.06,-4.5,924
2018,2,13,5,0,0,0,0,0,0,0,0,-10.100000000000001,121.26,0,0.13,1.3,0.4,307,65.49,-4.6000000000000005,924
2018,2,13,5,30,0,0,0,0,0,0,0,-10.100000000000001,115.94,0,0.13,1.2000000000000002,0.4,303,65.49,-4.6000000000000005,924
2018,2,13,6,0,0,0,0,0,0,0,0,-10.3,110.56,0,0.13,1.1,0.5,299,64.44,-4.6000000000000005,925
2018,2,13,6,30,0,0,0,0,0,0,0,-10.3,105.16,0,0.13,1.1,0.5,295,63.95,-4.5,925
2018,2,13,7,0,0,0,0,0,0,0,0,-10.5,99.8,0,0.13,1.1,0.5,291,62.620000000000005,-4.4,925
2018,2,13,7,30,0,0,0,0,0,0,0,-10.5,94.52,0,0.13,1.1,0.5,286,57.67,-3.3000000000000003,925
2018,2,13,8,0,4,37,5,14,192,17,4,-9.8,88.97,46,0.13,1.2000000000000002,0.5,281,56.42,-2.3000000000000003,926
2018,2,13,8,30,27,403,68,28,535,82,0,-9.8,84.2,29,0.13,1.4000000000000001,0.6000000000000001,268,50.910000000000004,-0.9,926
2018,2,13,9,0,37,701,165,37,701,165,0,-10.8,79.47,0,0.13,1.6,0.6000000000000001,255,42.85,0.4,926
2018,2,13,9,30,44,800,251,44,800,251,0,-10.8,74.97,0,0.13,1.6,0.6000000000000001,236,39.03,1.7000000000000002,926
2018,2,13,10,0,48,863,332,48,863,332,0,-11.0,70.79,0,0.13,1.7000000000000002,0.6000000000000001,216,35.24,2.9000000000000004,926
2018,2,13,10,30,51,904,404,51,904,404,0,-11.0,67.02,0,0.13,2.0,0.6000000000000001,202,32.61,4.0,926
2018,2,13,11,0,54,932,466,54,932,466,0,-11.600000000000001,63.74,0,0.13,2.2,0.7000000000000001,188,28.69,5.1000000000000005,926
2018,2,13,11,30,55,954,517,55,954,517,0,-11.700000000000001,61.04,0,0.13,2.5,0.7000000000000001,181,27.11,5.9,925
2018,2,13,12,0,56,968,555,56,968,555,0,-11.9,59.0,0,0.13,2.7,0.7000000000000001,174,25.25,6.6000000000000005,925
2018,2,13,12,30,57,977,579,57,977,579,0,-11.9,57.7,0,0.13,2.9000000000000004,0.7000000000000001,172,24.400000000000002,7.1000000000000005,925
2018,2,13,13,0,57,980,588,57,980,588,0,-12.100000000000001,57.19,0,0.13,3.1,0.7000000000000001,169,23.51,7.5,925
2018,2,13,13,30,58,977,583,58,977,583,0,-12.100000000000001,57.49,71,0.13,3.2,0.7000000000000001,167,23.01,7.800000000000001,924
2018,2,13,14,0,59,968,563,59,968,563,0,-12.0,58.6,100,0.13,3.3000000000000003,0.7000000000000001,166,22.59,8.1,924
2018,2,13,14,30,58,955,529,58,955,529,0,-12.0,60.45,29,0.13,3.3000000000000003,0.7000000000000001,164,22.75,8.0,924
2018,2,13,15,0,57,932,480,57,932,480,0,-11.8,62.99,0,0.13,3.3000000000000003,0.7000000000000001,162,23.28,8.0,924
2018,2,13,15,30,54,902,419,54,902,419,0,-11.8,66.14,0,0.13,3.0,0.7000000000000001,158,23.900000000000002,7.6000000000000005,923
2018,2,13,16,0,52,858,348,52,858,348,0,-10.5,69.79,0,0.13,2.8000000000000003,0.7000000000000001,155,27.47,7.1000000000000005,923
2018,2,13,16,30,47,799,269,47,799,269,0,-10.5,73.87,0,0.13,2.8000000000000003,0.7000000000000001,155,27.47,7.1000000000000005,923
2018,2,13,17,0,43,704,186,43,704,186,0,-6.9,78.29,0,0.68,1.4000000000000001,0.8,137,47.910000000000004,3.1,923
2018,2,13,17,30,35,550,102,35,550,102,0,-6.9,82.97,0,0.68,1.5,0.8,132,53.24,1.6,922
2018,2,13,18,0,16,183,23,18,245,28,0,-8.200000000000001,87.77,21,0.68,1.5,0.8,126,53.480000000000004,0.1,922
2018,2,13,18,30,0,0,0,0,0,0,0,-8.200000000000001,93.17,0,0.68,1.5,0.8,125,55.050000000000004,-0.30000000000000004,922
2018,2,13,19,0,0,0,0,0,0,0,0,-8.3,98.42,0,0.68,1.4000000000000001,0.8,123,56.88,-0.8,922
2018,2,13,19,30,0,0,0,0,0,0,0,-8.3,103.76,0,0.68,1.4000000000000001,0.8,124,58.14,-1.1,922
2018,2,13,20,0,0,0,0,0,0,0,0,-8.3,109.14,0,0.68,1.3,0.8,125,59.46,-1.4000000000000001,921
2018,2,13,20,30,0,0,0,0,0,0,0,-8.3,114.52,0,0.68,1.3,0.7000000000000001,130,59.46,-1.4000000000000001,921
2018,2,13,21,0,0,0,0,0,0,0,0,-8.200000000000001,119.85000000000001,0,0.68,1.3,0.7000000000000001,135,60.18,-1.5,921
2018,2,13,21,30,0,0,0,0,0,0,0,-8.200000000000001,125.07000000000001,0,0.68,1.4000000000000001,0.7000000000000001,142,60.56,-1.6,920
2018,2,13,22,0,0,0,0,0,0,0,0,-8.0,130.11,0,0.68,1.4000000000000001,0.7000000000000001,150,61.95,-1.7000000000000002,920
2018,2,13,22,30,0,0,0,0,0,0,0,-8.0,134.89000000000001,0,0.68,1.5,0.7000000000000001,159,61.95,-1.7000000000000002,920
2018,2,13,23,0,0,0,0,0,0,0,0,-7.7,139.26,0,0.68,1.5,0.7000000000000001,167,63.77,-1.7000000000000002,919
2018,2,13,23,30,0,0,0,0,0,0,0,-7.7,143.08,0,0.68,1.5,0.7000000000000001,172,63.77,-1.7000000000000002,919
2018,2,14,0,0,0,0,0,0,0,0,0,-7.300000000000001,146.11,0,0.68,1.6,0.7000000000000001,176,65.81,-1.7000000000000002,919
2018,2,14,0,30,0,0,0,0,0,0,0,-7.300000000000001,148.14000000000001,0,0.68,1.5,0.7000000000000001,179,66.23,-1.8,918
2018,2,14,1,0,0,0,0,0,0,0,0,-7.0,148.95000000000002,0,0.68,1.5,0.7000000000000001,183,68.36,-1.9000000000000001,918
2018,2,14,1,30,0,0,0,0,0,0,4,-7.0,148.44,0,0.68,1.5,0.7000000000000001,182,68.86,-2.0,918
2018,2,14,2,0,0,0,0,0,0,0,4,-6.7,146.67000000000002,0,0.68,1.5,0.6000000000000001,181,69.97,-2.0,918
2018,2,14,2,30,0,0,0,0,0,0,4,-6.800000000000001,143.84,0,0.68,1.6,0.7000000000000001,180,69.89,-2.0,917
2018,2,14,3,0,0,0,0,0,0,0,4,-6.5,140.18,0,0.68,1.6,0.7000000000000001,178,70.8,-1.9000000000000001,917
2018,2,14,3,30,0,0,0,0,0,0,8,-6.5,135.91,0,0.68,1.7000000000000002,0.7000000000000001,178,69.69,-1.7000000000000002,916
2018,2,14,4,0,0,0,0,0,0,0,7,-6.2,131.21,14,0.68,1.8,0.7000000000000001,179,70.48,-1.5,916
2018,2,14,4,30,0,0,0,0,0,0,7,-6.2,126.21000000000001,43,0.68,1.8,0.7000000000000001,182,68.87,-1.2000000000000002,915
2018,2,14,5,0,0,0,0,0,0,0,7,-5.9,121.02,0,0.68,1.7000000000000002,0.8,186,68.71000000000001,-0.9,915
2018,2,14,5,30,0,0,0,0,0,0,6,-5.9,115.7,0,0.68,1.6,0.8,189,67.64,-0.7000000000000001,914
2018,2,14,6,0,0,0,0,0,0,0,6,-5.800000000000001,110.32000000000001,0,0.68,1.5,0.8,192,67.44,-0.5,914
2018,2,14,6,30,0,0,0,0,0,0,6,-5.800000000000001,104.93,0,0.68,1.5,0.8,195,66.46000000000001,-0.30000000000000004,914
2018,2,14,7,0,0,0,0,0,0,0,6,-5.7,99.57000000000001,0,0.68,1.5,0.8,197,65.89,-0.1,914
2018,2,14,7,30,0,0,0,0,0,0,6,-5.7,94.28,0,0.68,1.7000000000000002,0.8,209,64.01,0.30000000000000004,914
2018,2,14,8,0,3,0,3,14,153,17,6,-5.5,88.75,57,0.68,1.8,0.8,220,62.910000000000004,0.8,914
2018,2,14,8,30,8,0,8,33,463,82,6,-5.5,83.95,100,0.68,2.3000000000000003,0.8,228,59.83,1.5,914
2018,2,14,9,0,11,0,11,47,629,165,6,-5.1000000000000005,79.2,100,0.68,2.8000000000000003,0.9,236,58.980000000000004,2.1,914
2018,2,14,9,30,16,0,16,59,725,250,6,-5.1000000000000005,74.69,43,0.68,3.5,1.0,240,56.92,2.6,914
2018,2,14,10,0,23,0,23,68,787,331,6,-4.2,70.51,0,0.68,4.2,1.0,245,59.22,3.0,914
2018,2,14,10,30,28,0,28,77,832,406,6,-4.2,66.72,0,0.68,4.7,1.0,250,57.980000000000004,3.3000000000000003,914
2018,2,14,11,0,34,0,34,83,863,469,6,-3.0,63.43,0,0.68,5.2,1.0,255,62.58,3.5,914
2018,2,14,11,30,51,0,51,86,891,522,7,-3.0,60.72,0,0.68,5.1000000000000005,1.0,258,61.27,3.8000000000000003,914
2018,2,14,12,0,136,3,138,87,912,561,7,-2.7,58.67,0,0.68,4.9,1.0,262,61.54,4.0,914
2018,2,14,12,30,109,1,110,86,931,588,8,-2.7,57.36,0,0.68,4.7,0.9,265,59.36,4.5,913
2018,2,14,13,0,169,7,173,82,945,599,4,-3.0,56.85,0,0.68,4.4,0.9,268,56.18,5.0,913
2018,2,14,13,30,141,3,143,80,948,594,4,-3.0,57.15,0,0.68,4.3,0.9,271,55.02,5.300000000000001,913
2018,2,14,14,0,181,22,193,76,950,576,7,-3.3000000000000003,58.26,0,0.68,4.1000000000000005,0.8,275,52.88,5.6000000000000005,913
2018,2,14,14,30,214,115,271,73,940,541,7,-3.3000000000000003,60.13,0,0.68,3.8000000000000003,0.8,281,52.52,5.7,913
2018,2,14,15,0,193,223,295,69,923,492,7,-3.4000000000000004,62.690000000000005,0,0.68,3.5,0.8,286,51.77,5.800000000000001,913
2018,2,14,15,30,104,59,128,63,900,431,4,-3.4000000000000004,65.84,0,0.68,3.1,0.7000000000000001,291,53.230000000000004,5.4,913
2018,2,14,16,0,99,88,130,57,866,360,4,-2.6,69.51,0,0.68,2.6,0.7000000000000001,295,57.89,5.0,913
2018,2,14,16,30,48,17,53,51,809,279,4,-2.6,73.60000000000001,43,0.68,2.6,0.7000000000000001,295,57.89,5.0,913
2018,2,14,17,0,28,13,31,40,728,191,4,-3.5,78.03,100,0.14,2.3000000000000003,0.6000000000000001,301,63.45,2.8000000000000003,914
2018,2,14,17,30,30,2,30,29,597,105,8,-3.5,82.73,100,0.14,2.4000000000000004,0.6000000000000001,301,68.61,1.7000000000000002,914
2018,2,14,18,0,8,0,8,18,292,30,4,-4.7,87.55,71,0.14,2.4000000000000004,0.6000000000000001,302,67.1,0.7000000000000001,915
2018,2,14,18,30,0,0,0,0,0,0,4,-4.7,92.94,0,0.14,2.6,0.6000000000000001,302,68.64,0.4,916
2018,2,14,19,0,0,0,0,0,0,0,8,-4.9,98.2,0,0.14,2.9000000000000004,0.6000000000000001,302,68.9,0.1,916
