Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,198250,-,-,-,44.05,-117.34,-7,799,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2005,3,20,9,30,143,507,370,72,840,448,8,0,63.480000000000004,0,0.152,4.800000000000001,0.8160000000000001,242.8,57.47,8,910.0
2005,3,20,10,0,74,890,534,74,890,534,0,-2,58.910000000000004,0,0.152,4.7,0.805,243.20000000000002,47.67,9,910.0
2005,3,20,10,30,78,919,609,78,919,609,0,-2,54.730000000000004,0,0.152,4.5,0.791,243.20000000000002,44.550000000000004,10,910.0
2005,3,20,11,0,267,384,509,79,946,674,4,-3,51.050000000000004,0,0.152,4.4,0.778,236.20000000000002,38.17,11,910.0
2005,3,20,11,30,314,83,370,81,962,725,7,-3,48.0,0,0.152,4.4,0.761,236.20000000000002,38.17,11,910.0
2005,3,20,12,0,81,975,762,81,975,762,0,-4,45.72,0,0.152,4.5,0.745,227.8,33.480000000000004,12,910.0
2005,3,20,12,30,248,580,663,82,981,784,7,-4,44.33,0,0.152,4.6000000000000005,0.73,227.8,33.47,12,910.0
2005,3,20,13,0,82,985,791,82,985,791,0,-5,43.93,0,0.152,4.800000000000001,0.715,222.8,29.75,13,910.0
2005,3,20,13,30,228,631,678,82,984,783,8,-5,44.54,0,0.152,4.9,0.7010000000000001,222.8,29.740000000000002,13,900.0
2005,3,20,14,0,247,541,622,87,967,757,2,-5,46.11,0,0.152,5.0,0.6880000000000001,220.8,28.25,13,900.0
2005,3,20,14,30,288,48,320,85,957,718,7,-5,48.56,0,0.152,5.0,0.684,220.8,28.25,13,900.0
2005,3,20,15,0,296,171,403,85,935,664,8,-6,51.75,0,0.152,5.0,0.681,219.9,27.04,13,900.0
2005,3,20,15,30,216,448,470,82,912,598,8,-6,55.54,0,0.152,5.0,0.6980000000000001,219.9,27.04,13,900.0
2005,3,20,16,0,150,565,434,81,870,518,8,-6,59.81,0,0.152,5.0,0.715,220.60000000000002,26.740000000000002,13,900.0
2005,3,20,16,30,106,627,376,75,824,431,7,-6,64.44,0,0.152,4.9,0.759,220.60000000000002,28.560000000000002,12,900.0
2005,3,20,17,0,76,648,304,70,752,335,8,-5,69.36,0,0.152,4.800000000000001,0.803,222.70000000000002,32.05,12,900.0
2005,3,20,17,30,56,618,222,60,662,238,7,-5,74.47,0,0.152,4.2,0.864,222.70000000000002,34.28,10,900.0
2005,3,20,18,0,30,0,30,49,517,141,7,-4,79.73,0,0.152,3.7,0.926,223.20000000000002,42.32,9,900.0
2005,3,20,18,30,12,0,12,30,300,55,7,-4,85.07000000000001,4,0.152,3.5,0.973,223.20000000000002,45.32,8,910.0
2005,3,20,19,0,0,0,0,0,0,0,7,-2,90.44,0,0.152,3.3000000000000003,1.02,218.5,53.5,7,910.0
2005,3,20,19,30,0,0,0,0,0,0,7,-2,95.82000000000001,0,0.152,2.8000000000000003,1.056,218.5,57.34,6,910.0
2005,3,20,20,0,0,0,0,0,0,0,7,-1,101.15,0,0.152,2.3000000000000003,1.092,204.60000000000002,64.33,6,910.0
2005,3,20,20,30,0,0,0,0,0,0,7,-1,106.37,0,0.152,2.1,1.1300000000000001,204.60000000000002,68.99,6,910.0
2005,3,20,21,0,0,0,0,0,0,0,7,0,111.43,0,0.152,2.0,1.168,184.5,75.06,6,910.0
2005,3,20,21,30,0,0,0,0,0,0,7,0,116.28,0,0.152,2.3000000000000003,1.202,184.5,75.07000000000001,5,910.0
2005,3,20,22,0,0,0,0,0,0,0,7,0,120.82000000000001,0,0.152,2.7,1.236,171.20000000000002,79.23,5,910.0
2005,3,20,22,30,0,0,0,0,0,0,7,0,124.98,0,0.152,2.8000000000000003,1.2550000000000001,171.20000000000002,85.02,4,910.0
2005,3,20,23,0,0,0,0,0,0,0,7,1,128.62,0,0.152,2.9000000000000004,1.274,170.10000000000002,88.26,4,910.0
2005,3,20,23,30,0,0,0,0,0,0,7,1,131.64000000000001,0,0.152,2.5,1.262,170.10000000000002,88.28,4,910.0
2005,3,21,0,0,0,0,0,0,0,0,8,1,133.89000000000001,0,0.152,2.3000000000000003,1.25,184.20000000000002,89.37,4,910.0
2005,3,21,0,30,0,0,0,0,0,0,7,1,135.24,0,0.152,2.2,1.194,184.20000000000002,89.41,4,910.0
2005,3,21,1,0,0,0,0,0,0,0,7,1,135.62,0,0.152,2.1,1.139,228.4,88.15,4,910.0
2005,3,21,1,30,0,0,0,0,0,0,7,1,134.99,1,0.152,2.3000000000000003,1.055,228.4,88.19,4,910.0
2005,3,21,2,0,0,0,0,0,0,0,7,0,133.41,1,0.152,2.6,0.972,256.40000000000003,83.85000000000001,4,910.0
2005,3,21,2,30,0,0,0,0,0,0,7,0,130.96,1,0.152,2.5,0.881,256.40000000000003,90.06,3,910.0
2005,3,21,3,0,0,0,0,0,0,0,6,0,127.77,1,0.152,2.4000000000000004,0.791,270.1,83.32000000000001,3,910.0
2005,3,21,3,30,0,0,0,0,0,0,6,0,123.99000000000001,1,0.152,2.2,0.725,270.1,89.55,2,910.0
2005,3,21,4,0,0,0,0,0,0,0,6,-1,119.73,0,0.152,2.0,0.66,275.3,82.21000000000001,2,910.0
2005,3,21,4,30,0,0,0,0,0,0,6,-1,115.10000000000001,0,0.152,1.7000000000000002,0.644,275.3,88.4,1,910.0
2005,3,21,5,0,0,0,0,0,0,0,7,-2,110.18,0,0.152,1.5,0.628,274.3,82.72,1,910.0
2005,3,21,5,30,0,0,0,0,0,0,6,-2,105.07000000000001,0,0.152,1.4000000000000001,0.64,274.3,82.74,1,910.0
2005,3,21,6,0,0,0,0,0,0,0,7,-2,99.81,0,0.152,1.3,0.652,268.1,80.57000000000001,1,910.0
2005,3,21,6,30,0,0,0,0,0,0,7,-2,94.46000000000001,0,0.152,1.4000000000000001,0.667,268.1,80.60000000000001,1,910.0
2005,3,21,7,0,0,0,0,0,0,0,7,-2,89.07000000000001,0,0.152,1.5,0.682,259.6,77.76,2,910.0
2005,3,21,7,30,13,0,13,33,428,80,6,-2,83.68,4,0.152,2.1,0.6910000000000001,259.6,72.43,3,910.0
2005,3,21,8,0,29,0,29,47,620,172,6,-2,78.34,0,0.152,2.8000000000000003,0.7010000000000001,259.3,64.99,4,910.0
2005,3,21,8,30,62,0,62,58,731,270,6,-2,73.10000000000001,0,0.152,3.0,0.708,259.3,60.59,5,910.0
2005,3,21,9,0,136,15,142,64,810,368,6,-3,68.01,0,0.152,3.4000000000000004,0.716,262.6,52.24,6,910.0
2005,3,21,9,30,164,16,171,71,861,460,6,-3,63.13,0,0.152,3.4000000000000004,0.723,262.6,52.25,6,920.0
2005,3,21,10,0,203,28,218,76,897,544,6,-4,58.550000000000004,0,0.152,3.4000000000000004,0.731,264.5,45.86,7,920.0
2005,3,21,10,30,270,111,335,80,924,619,6,-4,54.35,0,0.152,3.2,0.739,264.5,45.85,7,920.0
2005,3,21,11,0,304,148,398,85,939,681,7,-5,50.660000000000004,0,0.152,3.1,0.747,263.5,41.28,8,920.0
2005,3,21,11,30,301,350,537,87,954,731,7,-5,47.6,0,0.152,2.8000000000000003,0.753,263.5,41.27,8,910.0
2005,3,21,12,0,269,484,609,90,962,766,7,-5,45.32,0,0.152,2.6,0.76,259.2,37.77,9,910.0
2005,3,21,12,30,356,206,505,91,967,787,6,-5,43.93,0,0.152,2.3000000000000003,0.764,259.2,37.76,9,910.0
2005,3,21,13,0,359,208,511,90,971,794,7,-5,43.54,0,0.152,2.1,0.769,251.60000000000002,34.96,10,910.0
2005,3,21,13,30,334,70,385,89,968,784,7,-5,44.160000000000004,0,0.152,2.0,0.772,251.60000000000002,34.95,10,910.0
2005,3,21,14,0,338,242,507,85,967,760,7,-5,45.76,0,0.152,1.9000000000000001,0.775,242.0,32.46,11,910.0
2005,3,21,14,30,288,383,543,84,957,721,7,-5,48.230000000000004,0,0.152,1.7000000000000002,0.775,242.0,32.45,11,910.0
2005,3,21,15,0,226,493,534,77,950,670,7,-5,51.44,0,0.152,1.6,0.775,226.3,32.47,11,910.0
2005,3,21,15,30,258,255,404,74,929,604,4,-5,55.25,0,0.152,1.5,0.778,226.3,32.46,11,910.0
2005,3,21,16,0,229,169,315,68,906,528,4,-5,59.54,0,0.152,1.5,0.781,211.70000000000002,32.75,11,910.0
2005,3,21,16,30,133,0,133,64,867,441,4,-5,64.19,0,0.152,1.4000000000000001,0.787,211.70000000000002,35.02,10,910.0
2005,3,21,17,0,147,83,177,58,811,348,4,-5,69.11,0,0.151,1.3,0.794,193.4,35.97,10,910.0
2005,3,21,17,30,86,394,193,51,733,250,8,-5,74.24,0,0.151,1.0,0.804,193.4,38.480000000000004,9,910.0
2005,3,21,18,0,55,0,55,42,607,152,4,-1,79.5,0,0.151,0.7000000000000001,0.8150000000000001,151.0,53.74,8,910.0
2005,3,21,18,30,23,0,23,27,407,63,7,-1,84.84,4,0.151,0.8,0.8320000000000001,151.0,57.550000000000004,7,910.0
2005,3,21,19,0,0,0,0,0,0,0,7,-2,90.22,0,0.151,0.9,0.849,120.5,59.19,6,910.0
2005,3,21,19,30,0,0,0,0,0,0,7,-2,95.60000000000001,0,0.151,1.0,0.872,120.5,63.46,5,910.0
2005,3,21,20,0,0,0,0,0,0,0,7,-2,100.92,0,0.151,1.1,0.895,116.2,62.96,5,910.0
2005,3,21,20,30,0,0,0,0,0,0,7,-2,106.13,0,0.151,1.1,0.921,116.2,67.55,4,910.0
2005,3,21,21,0,0,0,0,0,0,0,7,-2,111.19,0,0.151,1.2000000000000002,0.9490000000000001,119.5,67.11,4,910.0
2005,3,21,21,30,0,0,0,0,0,0,7,-2,116.02,0,0.151,1.2000000000000002,0.971,119.5,67.09,4,910.0
2005,3,21,22,0,0,0,0,0,0,0,7,-2,120.55,0,0.151,1.2000000000000002,0.994,119.7,66.64,4,910.0
2005,3,21,22,30,0,0,0,0,0,0,7,-2,124.68,0,0.151,1.2000000000000002,1.014,119.7,71.53,4,910.0
2005,3,21,23,0,0,0,0,0,0,0,7,-2,128.3,0,0.151,1.2000000000000002,1.037,119.5,72.57000000000001,4,910.0
2005,3,21,23,30,0,0,0,0,0,0,7,-2,131.3,0,0.151,1.1,1.056,119.5,72.55,3,910.0
2005,3,22,0,0,0,0,0,0,0,0,7,-2,133.52,0,0.151,1.1,1.075,115.60000000000001,74.02,3,910.0
2005,3,22,0,30,0,0,0,0,0,0,7,-2,134.86,0,0.151,1.0,1.093,115.60000000000001,73.99,3,910.0
2005,3,22,1,0,0,0,0,0,0,0,7,-1,135.22,0,0.151,1.0,1.112,112.9,75.18,3,910.0
2005,3,22,1,30,0,0,0,0,0,0,7,-1,134.59,1,0.151,0.9,1.1260000000000001,112.9,75.15,3,910.0
2005,3,22,2,0,0,0,0,0,0,0,7,-1,133.01,1,0.151,0.9,1.141,103.60000000000001,77.28,3,910.0
2005,3,22,2,30,0,0,0,0,0,0,7,-1,130.57,1,0.151,0.9,1.151,103.60000000000001,77.24,3,910.0
2005,3,22,3,0,0,0,0,0,0,0,6,-1,127.39,1,0.151,0.9,1.162,98.7,78.8,3,910.0
2005,3,22,3,30,0,0,0,0,0,0,6,-1,123.62,1,0.151,0.9,1.174,98.7,78.76,3,910.0
2005,3,22,4,0,0,0,0,0,0,0,6,0,119.36,0,0.151,1.0,1.186,100.60000000000001,80.52,3,910.0
2005,3,22,4,30,0,0,0,0,0,0,6,-1,114.74000000000001,0,0.151,1.0,1.199,100.60000000000001,86.45,3,910.0
2005,3,22,5,0,0,0,0,0,0,0,6,0,109.84,0,0.151,1.1,1.213,98.0,87.87,3,910.0
2005,3,22,5,30,0,0,0,0,0,0,7,0,104.73,0,0.151,1.1,1.232,98.0,87.83,2,910.0
2005,3,22,6,0,0,0,0,0,0,0,7,0,99.48,0,0.151,1.1,1.252,100.7,89.4,2,910.0
2005,3,22,6,30,0,0,0,0,0,0,7,0,94.13,0,0.151,1.1,1.2770000000000001,100.7,89.38,2,910.0
2005,3,22,7,0,1,0,1,12,69,13,6,0,88.74,4,0.151,1.2000000000000002,1.303,104.10000000000001,89.5,3,910.0
2005,3,22,7,30,6,0,6,38,347,78,6,0,83.35000000000001,4,0.151,1.7000000000000002,1.327,104.10000000000001,89.47,3,900.0
2005,3,22,8,0,13,0,13,56,534,167,7,0,78.01,0,0.151,2.2,1.351,108.10000000000001,92.52,4,900.0
2005,3,22,8,30,53,0,53,68,650,261,7,0,72.76,0,0.151,2.5,1.37,108.10000000000001,92.5,3,900.0
2005,3,22,9,0,125,0,126,82,714,353,7,1,67.66,0,0.151,2.8000000000000003,1.3900000000000001,116.0,96.24000000000001,3,900.0
2005,3,22,9,30,89,0,89,90,771,443,7,1,62.78,0,0.151,3.0,1.403,116.0,96.21000000000001,3,900.0
2005,3,22,10,0,169,6,172,100,803,523,7,1,58.18,0,0.151,3.2,1.416,126.9,91.7,4,900.0
2005,3,22,10,30,149,0,149,105,834,596,7,1,53.980000000000004,0,0.151,3.0,1.42,126.9,91.67,4,900.0
2005,3,22,11,0,48,0,48,117,840,654,6,1,50.28,0,0.151,2.9000000000000004,1.426,142.4,85.97,5,900.0
2005,3,22,11,30,135,0,135,121,858,704,6,1,47.21,0,0.151,2.4000000000000004,1.412,142.4,85.93,5,900.0
2005,3,22,12,0,211,10,219,122,871,740,6,1,44.92,0,0.151,1.9000000000000001,1.3980000000000001,153.70000000000002,80.5,6,900.0
2005,3,22,12,30,233,13,243,124,878,761,7,1,43.53,0,0.151,1.4000000000000001,1.3800000000000001,153.70000000000002,80.47,6,900.0
2005,3,22,13,0,220,11,228,119,891,769,7,2,43.14,0,0.151,0.9,1.362,166.5,75.89,7,900.0
2005,3,22,13,30,284,27,303,118,889,760,7,2,43.78,0,0.151,0.7000000000000001,1.35,166.5,75.86,7,900.0
2005,3,22,14,0,131,0,131,112,891,738,7,2,45.4,0,0.151,0.5,1.339,161.60000000000002,71.62,8,900.0
2005,3,22,14,30,252,22,267,109,879,699,7,2,47.89,0,0.151,0.6000000000000001,1.334,161.60000000000002,71.60000000000001,8,900.0
2005,3,22,15,0,289,81,340,103,868,648,4,2,51.120000000000005,0,0.151,0.7000000000000001,1.329,152.0,72.49,8,900.0
2005,3,22,15,30,188,10,194,99,844,584,8,2,54.96,0,0.151,0.9,1.321,152.0,72.48,8,900.0
2005,3,22,16,0,204,34,222,91,819,509,7,2,59.26,0,0.151,1.2000000000000002,1.313,128.8,74.09,9,900.0
2005,3,22,16,30,106,0,106,84,776,425,7,2,63.93,0,0.151,1.4000000000000001,1.29,128.8,74.07000000000001,8,900.0
2005,3,22,17,0,14,0,14,71,736,336,7,3,68.87,0,0.151,1.6,1.268,106.80000000000001,78.08,8,900.0
2005,3,22,17,30,9,0,9,61,653,241,8,3,74.01,0,0.151,1.3,1.242,106.80000000000001,83.61,7,900.0
2005,3,22,18,0,13,0,13,47,543,148,8,4,79.27,0,0.151,1.1,1.216,92.5,95.45,6,900.0
2005,3,22,18,30,5,0,5,30,344,62,8,4,84.62,4,0.151,1.1,1.197,92.5,100.0,5,900.0
2005,3,22,19,0,0,0,0,0,0,0,7,3,90.0,0,0.151,1.2000000000000002,1.179,91.60000000000001,97.36,5,900.0
2005,3,22,19,30,0,0,0,0,0,0,7,2,95.38,0,0.151,1.2000000000000002,1.171,91.60000000000001,100.0,4,900.0
2005,3,22,20,0,0,0,0,0,0,0,1,2,100.69,0,0.151,1.2000000000000002,1.163,94.60000000000001,100.0,4,900.0
2005,3,22,20,30,0,0,0,0,0,0,4,2,105.9,0,0.151,1.1,1.155,94.60000000000001,100.0,3,900.0
2005,3,22,21,0,0,0,0,0,0,0,4,2,110.94,0,0.151,1.1,1.147,92.4,100.0,3,900.0
2005,3,22,21,30,0,0,0,0,0,0,4,2,115.76,0,0.151,1.0,1.1420000000000001,92.4,100.0,3,900.0
2005,3,22,22,0,0,0,0,0,0,0,4,2,120.27,0,0.151,0.9,1.137,84.0,100.0,4,900.0
2005,3,22,22,30,0,0,0,0,0,0,1,2,124.38000000000001,0,0.151,0.8,1.131,84.0,100.0,4,900.0
2005,3,22,23,0,0,0,0,0,0,0,1,2,127.98,0,0.151,0.8,1.1260000000000001,47.300000000000004,100.0,4,900.0
2005,3,22,23,30,0,0,0,0,0,0,7,2,130.95,0,0.151,0.8,1.1300000000000001,47.300000000000004,100.0,3,900.0
2005,3,23,0,0,0,0,0,0,0,0,7,2,133.15,0,0.151,0.8,1.1340000000000001,25.6,100.0,3,900.0
2005,3,23,0,30,0,0,0,0,0,0,7,2,134.47,0,0.151,0.8,1.141,25.6,100.0,3,900.0
2005,3,23,1,0,0,0,0,0,0,0,7,2,134.83,0,0.151,0.9,1.1480000000000001,11.3,100.0,3,900.0
2005,3,23,1,30,0,0,0,0,0,0,7,1,134.19,1,0.151,1.0,1.145,11.3,100.0,2,900.0
2005,3,23,2,0,0,0,0,0,0,0,7,1,132.61,1,0.151,1.1,1.1420000000000001,352.70000000000005,100.0,2,900.0
2005,3,23,2,30,0,0,0,0,0,0,7,1,130.17000000000002,1,0.151,1.2000000000000002,1.1380000000000001,352.70000000000005,100.0,2,900.0
2005,3,23,3,0,0,0,0,0,0,0,7,1,127.01,1,0.151,1.3,1.1340000000000001,344.8,100.0,2,900.0
2005,3,23,3,30,0,0,0,0,0,0,7,1,123.24000000000001,1,0.151,1.3,1.1340000000000001,344.8,100.0,2,900.0
2005,3,23,4,0,0,0,0,0,0,0,7,1,119.0,0,0.151,1.4000000000000001,1.135,343.5,100.0,2,900.0
2005,3,23,4,30,0,0,0,0,0,0,7,1,114.39,0,0.151,1.3,1.141,343.5,100.0,2,900.0
2005,3,23,5,0,0,0,0,0,0,0,7,1,109.5,0,0.151,1.3,1.147,343.0,100.0,2,900.0
2005,3,23,5,30,0,0,0,0,0,0,7,1,104.4,0,0.151,1.2000000000000002,1.155,343.0,100.0,2,900.0
2005,3,23,6,0,0,0,0,0,0,0,7,1,99.15,0,0.151,1.2000000000000002,1.163,339.5,100.0,2,900.0
2005,3,23,6,30,0,0,0,0,0,0,7,1,93.8,0,0.151,1.3,1.169,339.5,100.0,2,900.0
2005,3,23,7,0,14,0,14,13,136,17,7,2,88.41,4,0.151,1.5,1.176,330.6,100.0,3,900.0
2005,3,23,7,30,40,272,73,35,428,87,7,2,83.02,4,0.151,1.8,1.177,330.6,95.37,4,900.0
2005,3,23,8,0,62,417,151,48,610,178,8,2,77.68,0,0.151,2.2,1.179,324.70000000000005,88.48,6,900.0
2005,3,23,8,30,105,345,209,58,717,275,8,2,72.42,0,0.151,2.2,1.175,324.70000000000005,82.52,7,900.0
2005,3,23,9,0,133,414,293,63,802,372,7,1,67.32000000000001,0,0.151,2.2,1.171,317.0,70.39,8,900.0
2005,3,23,9,30,106,667,415,68,852,463,7,1,62.42,0,0.151,2.2,1.167,317.0,65.75,9,900.0
2005,3,23,10,0,143,627,477,70,896,548,7,1,57.82,0,0.151,2.2,1.164,311.40000000000003,58.67,10,900.0
2005,3,23,10,30,229,450,496,74,922,621,7,1,53.6,0,0.151,2.2,1.164,311.40000000000003,58.67,10,900.0
2005,3,23,11,0,287,337,505,75,944,684,7,0,49.89,0,0.151,2.3000000000000003,1.164,311.0,52.85,11,900.0
2005,3,23,11,30,298,389,564,77,958,733,7,0,46.81,0,0.151,2.3000000000000003,1.164,311.0,52.85,11,900.0
2005,3,23,12,0,271,499,627,78,968,768,7,0,44.52,0,0.151,2.4000000000000004,1.164,309.5,48.26,12,900.0
2005,3,23,12,30,283,489,640,79,973,789,7,0,43.13,0,0.151,2.5,1.162,309.5,48.27,12,900.0
2005,3,23,13,0,296,458,633,79,974,795,7,0,42.75,0,0.151,2.8000000000000003,1.161,308.0,47.33,12,900.0
2005,3,23,13,30,364,164,483,79,972,785,7,0,43.4,0,0.151,3.0,1.163,308.0,47.34,12,900.0
2005,3,23,14,0,321,59,364,80,962,760,6,0,45.04,0,0.151,3.2,1.166,311.90000000000003,47.050000000000004,12,900.0
2005,3,23,14,30,317,286,510,78,951,721,7,0,47.56,0,0.151,3.5,1.165,311.90000000000003,50.29,12,900.0
2005,3,23,15,0,301,215,437,79,930,667,6,0,50.81,0,0.151,3.8000000000000003,1.165,322.20000000000005,50.410000000000004,12,900.0
2005,3,23,15,30,270,206,389,76,909,602,7,0,54.67,0,0.151,4.1000000000000005,1.16,322.20000000000005,50.42,11,900.0
2005,3,23,16,0,233,198,335,75,872,524,7,0,59.0,0,0.151,4.4,1.155,332.8,50.28,11,900.0
2005,3,23,16,30,186,265,303,70,833,439,7,0,63.68,0,0.151,4.6000000000000005,1.1420000000000001,332.8,53.78,10,900.0
2005,3,23,17,0,65,0,65,64,773,346,7,0,68.63,0,0.151,4.800000000000001,1.1300000000000001,338.90000000000003,53.09,10,900.0
2005,3,23,17,30,5,0,5,56,696,251,7,0,73.77,0,0.151,4.6000000000000005,1.108,338.90000000000003,60.84,9,900.0
2005,3,23,18,0,3,0,3,46,573,154,7,0,79.05,0,0.151,4.4,1.087,338.5,63.550000000000004,8,900.0
2005,3,23,18,30,1,0,1,29,382,67,7,0,84.4,4,0.151,4.3,1.063,338.5,68.14,7,900.0
2005,3,23,19,0,0,0,0,0,0,0,7,-1,89.78,0,0.151,4.2,1.04,334.3,69.23,6,900.0
2005,3,23,19,30,0,0,0,0,0,0,7,-1,95.16,0,0.151,4.1000000000000005,1.026,334.3,74.32000000000001,5,900.0
2005,3,23,20,0,0,0,0,0,0,0,7,-1,100.46000000000001,0,0.151,4.1000000000000005,1.012,328.6,71.05,4,900.0
2005,3,23,20,30,0,0,0,0,0,0,7,-1,105.66,0,0.151,3.9000000000000004,1.002,328.6,76.3,4,900.0
2005,3,23,21,0,0,0,0,0,0,0,7,-2,110.69,0,0.151,3.8000000000000003,0.994,323.90000000000003,74.71000000000001,4,900.0
2005,3,23,21,30,0,0,0,0,0,0,7,-2,115.49000000000001,0,0.151,3.6,0.985,323.90000000000003,74.73,3,900.0
2005,3,23,22,0,0,0,0,0,0,0,7,-2,119.99000000000001,0,0.151,3.4000000000000004,0.976,319.0,74.12,3,900.0
2005,3,23,22,30,0,0,0,0,0,0,7,-2,124.08,0,0.151,3.2,0.965,319.0,79.63,2,900.0
2005,3,23,23,0,0,0,0,0,0,0,4,-2,127.66,0,0.151,3.0,0.9550000000000001,312.90000000000003,79.27,2,900.0
2005,3,23,23,30,0,0,0,0,0,0,0,-2,130.61,0,0.151,2.8000000000000003,0.9430000000000001,312.90000000000003,79.28,2,900.0
2005,3,24,0,0,0,0,0,0,0,0,8,-2,132.79,0,0.151,2.7,0.931,307.8,78.64,2,900.0
2005,3,24,0,30,0,0,0,0,0,0,7,-2,134.09,0,0.151,2.7,0.915,307.8,84.53,2,910.0
2005,3,24,1,0,0,0,0,0,0,0,7,-2,134.43,0,0.151,2.7,0.9,305.40000000000003,83.65,2,910.0
2005,3,24,1,30,0,0,0,0,0,0,7,-2,133.79,1,0.151,2.7,0.879,305.40000000000003,83.66,1,910.0
2005,3,24,2,0,0,0,0,0,0,0,7,-2,132.21,1,0.151,2.8000000000000003,0.858,305.3,82.53,1,910.0
2005,3,24,2,30,0,0,0,0,0,0,7,-2,129.78,1,0.151,2.7,0.835,305.3,82.55,0,910.0
2005,3,24,3,0,0,0,0,0,0,0,7,-2,126.62,1,0.151,2.6,0.812,306.0,80.98,0,910.0
2005,3,24,3,30,0,0,0,0,0,0,7,-2,122.87,1,0.151,2.5,0.794,306.0,81.01,0,910.0
2005,3,24,4,0,0,0,0,0,0,0,7,-3,118.64,0,0.151,2.5,0.776,306.7,84.9,0,910.0
2005,3,24,4,30,0,0,0,0,0,0,7,-3,114.04,0,0.151,2.4000000000000004,0.766,306.7,84.93,0,910.0
2005,3,24,5,0,0,0,0,0,0,0,1,-3,109.15,0,0.151,2.4000000000000004,0.756,306.5,82.82000000000001,0,910.0
2005,3,24,5,30,0,0,0,0,0,0,1,-3,104.06,0,0.151,2.4000000000000004,0.749,306.5,82.85000000000001,0,910.0
2005,3,24,6,0,0,0,0,0,0,0,1,-3,98.81,0,0.151,2.4000000000000004,0.742,304.40000000000003,87.21000000000001,0,910.0
2005,3,24,6,30,0,0,0,0,0,0,4,-3,93.47,0,0.151,2.9000000000000004,0.734,304.40000000000003,81.07000000000001,0,910.0
2005,3,24,7,0,20,0,20,15,158,20,4,-3,88.08,4,0.151,3.5,0.726,301.3,76.10000000000001,1,910.0
2005,3,24,7,30,38,437,94,38,437,94,0,-3,82.69,0,0.151,3.7,0.717,301.3,70.82000000000001,2,910.0
2005,3,24,8,0,54,604,187,54,604,187,0,-3,77.35000000000001,0,0.151,4.0,0.709,308.90000000000003,64.69,3,910.0
2005,3,24,8,30,66,711,285,66,711,285,0,-3,72.09,0,0.151,3.8000000000000003,0.6960000000000001,308.90000000000003,60.28,4,910.0
2005,3,24,9,0,74,789,383,74,789,383,0,-4,66.97,0,0.151,3.6,0.684,307.5,52.870000000000005,5,910.0
2005,3,24,9,30,81,842,475,81,842,475,0,-4,62.07,0,0.151,3.3000000000000003,0.669,307.5,49.32,6,910.0
2005,3,24,10,0,84,887,561,84,887,561,0,-5,57.46,0,0.151,3.1,0.654,292.3,43.51,7,910.0
2005,3,24,10,30,88,915,636,88,915,636,0,-5,53.230000000000004,0,0.151,2.9000000000000004,0.642,292.3,43.51,7,910.0
2005,3,24,11,0,296,306,495,90,939,700,2,-6,49.51,0,0.151,2.8000000000000003,0.631,276.40000000000003,41.410000000000004,8,910.0
2005,3,24,11,30,338,152,444,92,954,750,2,-6,46.42,0,0.151,2.7,0.619,276.40000000000003,41.410000000000004,8,910.0
2005,3,24,12,0,269,22,285,92,968,787,3,-6,44.12,0,0.151,2.7,0.607,268.8,36.84,8,910.0
2005,3,24,12,30,292,467,635,93,974,809,4,-6,42.730000000000004,0,0.151,2.6,0.594,268.8,36.84,8,910.0
2005,3,24,13,0,291,474,642,92,979,815,4,-7,42.36,0,0.151,2.5,0.582,268.90000000000003,33.24,9,910.0
2005,3,24,13,30,352,89,417,91,977,806,4,-7,43.02,0,0.151,2.3000000000000003,0.5730000000000001,268.90000000000003,33.230000000000004,9,910.0
2005,3,24,14,0,294,431,601,91,970,781,4,-7,44.68,0,0.151,2.2,0.5650000000000001,275.1,30.13,10,910.0
2005,3,24,14,30,220,595,625,89,959,741,7,-7,47.22,0,0.151,2.1,0.5640000000000001,275.1,30.13,10,910.0
2005,3,24,15,0,265,399,520,87,941,687,2,-8,50.5,0,0.151,2.0,0.5640000000000001,283.5,29.240000000000002,10,910.0
