Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,209205,-,-,-,44.97,-123.02,-8,42,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2009,1,13,8,30,29,423,69,29,423,69,0,3,84.59,0,0.107,0.7000000000000001,0.619,44.7,94.03,5,1020.0
2009,1,13,9,0,8,0,8,42,586,138,3,4,80.56,0,0.107,0.9,0.604,43.900000000000006,96.89,6,1020.0
2009,1,13,9,30,51,686,206,51,686,206,0,4,76.9,0,0.107,1.0,0.592,43.900000000000006,90.39,6,1020.0
2009,1,13,10,0,57,752,268,57,752,268,0,5,73.69,0,0.107,1.2000000000000002,0.581,38.5,89.56,7,1020.0
2009,1,13,10,30,61,797,321,61,797,321,0,5,70.98,0,0.107,1.2000000000000002,0.5720000000000001,38.5,89.55,8,1020.0
2009,1,13,11,0,60,0,60,64,831,364,3,6,68.84,0,0.107,1.3,0.5640000000000001,34.5,87.92,9,1020.0
2009,1,13,11,30,80,0,80,66,850,394,3,6,67.33,0,0.107,1.3,0.559,34.5,87.89,9,1010.0
2009,1,13,12,0,73,0,73,66,864,411,3,6,66.48,0,0.107,1.3,0.555,31.5,85.19,10,1010.0
2009,1,13,12,30,73,0,73,66,866,413,3,6,66.34,4,0.107,1.3,0.557,31.5,85.17,10,1010.0
2009,1,13,13,0,71,0,71,65,861,403,3,6,66.9,4,0.107,1.3,0.559,29.6,80.29,11,1010.0
2009,1,13,13,30,67,0,67,63,846,378,3,6,68.14,4,0.107,1.2000000000000002,0.5670000000000001,29.6,80.28,10,1010.0
2009,1,13,14,0,60,821,341,60,821,341,3,6,70.03,4,0.107,1.2000000000000002,0.5760000000000001,32.0,81.37,10,1010.0
2009,1,13,14,30,57,784,292,57,784,292,3,6,72.52,4,0.107,0.9,0.585,32.0,87.0,9,1010.0
2009,1,13,15,0,51,728,233,51,728,233,0,7,75.53,0,0.107,0.6000000000000001,0.594,37.800000000000004,90.89,9,1010.0
2009,1,13,15,30,44,646,167,44,646,167,0,7,79.02,0,0.107,0.6000000000000001,0.603,37.800000000000004,100.0,7,1010.0
2009,1,13,16,0,34,519,98,34,519,98,0,4,82.9,0,0.107,0.7000000000000001,0.613,41.5,100.0,6,1010.0
2009,1,13,16,30,18,304,34,18,304,34,1,4,87.12,0,0.107,0.7000000000000001,0.625,41.5,100.0,5,1010.0
2009,1,13,17,0,0,0,0,0,0,0,3,4,91.63,0,0.107,0.7000000000000001,0.638,49.6,100.0,4,1010.0
2009,1,13,17,30,0,0,0,0,0,0,3,2,96.38,0,0.107,0.7000000000000001,0.645,49.6,100.0,4,1010.0
2009,1,13,18,0,0,0,0,0,0,0,3,2,101.31,0,0.107,0.7000000000000001,0.653,53.6,100.0,4,1010.0
2009,1,13,18,30,0,0,0,0,0,0,3,2,106.4,0,0.107,0.7000000000000001,0.651,53.6,100.0,4,1010.0
2009,1,13,19,0,0,0,0,0,0,0,1,2,111.59,0,0.107,0.7000000000000001,0.65,52.400000000000006,100.0,4,1010.0
2009,1,13,19,30,0,0,0,0,0,0,4,2,116.86,0,0.107,0.7000000000000001,0.648,52.400000000000006,100.0,3,1010.0
2009,1,13,20,0,0,0,0,0,0,0,1,2,122.16,0,0.107,0.8,0.646,46.7,96.89,3,1010.0
2009,1,13,20,30,0,0,0,0,0,0,4,2,127.45,0,0.107,0.8,0.648,46.7,96.88,3,1010.0
2009,1,13,21,0,0,0,0,0,0,0,3,2,132.67000000000002,0,0.107,0.9,0.651,42.2,94.15,3,1010.0
2009,1,13,21,30,0,0,0,0,0,0,1,2,137.76,0,0.107,0.9,0.658,42.2,100.0,3,1010.0
2009,1,13,22,0,0,0,0,0,0,0,1,1,142.61,0,0.107,0.9,0.665,33.1,99.3,3,1010.0
2009,1,13,22,30,0,0,0,0,0,0,3,1,147.1,0,0.107,0.9,0.666,33.1,99.29,3,1010.0
2009,1,13,23,0,0,0,0,0,0,0,3,1,151.01,0,0.107,0.9,0.668,26.0,98.7,3,1010.0
2009,1,13,23,30,0,0,0,0,0,0,1,1,154.06,0,0.107,0.8,0.649,26.0,98.68,3,1010.0
2009,1,14,0,0,0,0,0,0,0,0,7,1,155.89000000000001,0,0.107,0.8,0.631,29.200000000000003,99.25,3,1010.0
2009,1,14,0,30,0,0,0,0,0,0,7,1,156.21,0,0.107,0.7000000000000001,0.595,29.200000000000003,99.24000000000001,3,1010.0
2009,1,14,1,0,0,0,0,0,0,0,7,1,154.96,0,0.107,0.7000000000000001,0.56,30.700000000000003,99.18,3,1010.0
2009,1,14,1,30,0,0,0,0,0,0,0,1,152.37,0,0.107,0.7000000000000001,0.538,30.700000000000003,99.17,2,1010.0
2009,1,14,2,0,0,0,0,0,0,0,0,1,148.77,1,0.107,0.7000000000000001,0.517,38.2,95.32000000000001,2,1010.0
2009,1,14,2,30,0,0,0,0,0,0,8,1,144.48,1,0.107,0.7000000000000001,0.507,38.2,100.0,2,1010.0
2009,1,14,3,0,0,0,0,0,0,0,8,0,139.75,0,0.107,0.7000000000000001,0.497,50.7,96.94,2,1010.0
2009,1,14,3,30,0,0,0,0,0,0,7,0,134.74,0,0.107,0.7000000000000001,0.49,50.7,96.92,2,1010.0
2009,1,14,4,0,0,0,0,0,0,0,4,0,129.56,0,0.107,0.8,0.484,56.900000000000006,84.38,2,1010.0
2009,1,14,4,30,0,0,0,0,0,0,4,0,124.29,0,0.107,0.8,0.47900000000000004,56.900000000000006,84.37,2,1010.0
2009,1,14,5,0,0,0,0,0,0,0,7,-1,118.99000000000001,0,0.107,0.8,0.47500000000000003,59.1,79.96000000000001,2,1010.0
2009,1,14,5,30,0,0,0,0,0,0,7,-1,113.7,0,0.107,0.8,0.47000000000000003,59.1,85.89,2,1010.0
2009,1,14,6,0,0,0,0,0,0,0,7,-1,108.46000000000001,0,0.107,0.8,0.466,62.7,82.58,2,1010.0
2009,1,14,6,30,0,0,0,0,0,0,7,-1,103.32000000000001,1,0.107,0.8,0.461,62.7,82.58,2,1010.0
2009,1,14,7,0,0,0,0,0,0,0,4,-2,98.31,0,0.107,0.9,0.456,68.10000000000001,74.02,2,1010.0
2009,1,14,7,30,0,0,0,0,0,0,4,-2,93.48,0,0.107,0.9,0.448,68.10000000000001,74.02,2,1010.0
2009,1,14,8,0,15,0,15,11,192,15,4,-1,88.85000000000001,4,0.107,0.9,0.441,67.3,72.7,3,1010.0
2009,1,14,8,30,28,472,74,28,472,74,0,-1,84.5,0,0.107,0.7000000000000001,0.433,67.3,67.75,4,1010.0
2009,1,14,9,0,40,630,144,40,630,144,0,1,80.46000000000001,0,0.107,0.6000000000000001,0.425,63.1,80.13,6,1010.0
2009,1,14,9,30,48,725,214,48,725,214,0,1,76.79,0,0.107,0.6000000000000001,0.419,63.1,69.79,7,1010.0
2009,1,14,10,0,53,792,278,53,792,278,0,3,73.56,0,0.107,0.6000000000000001,0.41300000000000003,58.5,67.99,9,1010.0
2009,1,14,10,30,84,0,84,58,835,331,4,3,70.84,0,0.107,0.6000000000000001,0.41400000000000003,58.5,63.57,10,1010.0
2009,1,14,11,0,84,0,84,60,865,374,4,2,68.69,0,0.107,0.6000000000000001,0.41500000000000004,49.300000000000004,54.45,11,1010.0
2009,1,14,11,30,159,53,179,62,883,404,4,2,67.16,0,0.107,0.6000000000000001,0.419,49.300000000000004,54.43,11,1010.0
2009,1,14,12,0,101,0,101,61,896,422,4,3,66.31,0,0.107,0.7000000000000001,0.424,38.7,55.79,12,1010.0
2009,1,14,12,30,112,0,112,61,897,424,4,3,66.16,0,0.107,0.8,0.43,38.7,55.78,12,1010.0
2009,1,14,13,0,62,885,412,62,885,412,0,4,66.71000000000001,0,0.107,0.9,0.437,41.5,61.24,12,1010.0
2009,1,14,13,30,87,0,87,61,871,388,4,4,67.95,0,0.107,0.9,0.442,41.5,65.42,11,1010.0
2009,1,14,14,0,84,0,84,59,844,350,4,6,69.84,0,0.107,0.9,0.448,54.7,71.77,11,1010.0
2009,1,14,14,30,89,0,89,56,808,301,4,6,72.32000000000001,0,0.107,0.7000000000000001,0.451,54.7,76.7,10,1010.0
2009,1,14,15,0,87,0,87,51,750,241,4,7,75.34,0,0.107,0.6000000000000001,0.454,66.9,91.45,10,1010.0
2009,1,14,15,30,44,670,174,44,670,174,0,7,78.82000000000001,0,0.107,0.6000000000000001,0.454,66.9,100.0,8,1010.0
2009,1,14,16,0,35,539,103,35,539,103,3,6,82.7,4,0.107,0.7000000000000001,0.455,76.2,100.0,6,1010.0
2009,1,14,16,30,20,327,37,20,327,37,0,4,86.93,0,0.107,0.7000000000000001,0.457,76.2,100.0,5,1010.0
2009,1,14,17,0,0,0,0,0,0,0,0,4,91.44,0,0.107,0.8,0.459,83.5,100.0,5,1010.0
2009,1,14,17,30,0,0,0,0,0,0,0,4,96.19,0,0.107,0.8,0.463,83.5,100.0,5,1010.0
2009,1,14,18,0,0,0,0,0,0,0,3,4,101.13,0,0.107,0.8,0.46900000000000003,85.7,100.0,6,1010.0
2009,1,14,18,30,0,0,0,0,0,0,0,4,106.22,0,0.107,0.8,0.47100000000000003,85.7,100.0,6,1010.0
2009,1,14,19,0,0,0,0,0,0,0,0,4,111.41,0,0.107,0.9,0.47400000000000003,84.60000000000001,96.28,6,1010.0
2009,1,14,19,30,0,0,0,0,0,0,4,4,116.68,0,0.107,0.9,0.465,84.60000000000001,96.28,6,1010.0
2009,1,14,20,0,0,0,0,0,0,0,0,3,121.98,0,0.107,1.0,0.458,77.0,87.48,6,1010.0
2009,1,14,20,30,0,0,0,0,0,0,7,3,127.26,0,0.107,1.0,0.447,77.0,93.8,5,1010.0
2009,1,14,21,0,0,0,0,0,0,0,0,1,132.49,0,0.107,1.0,0.436,68.3,85.69,4,1010.0
2009,1,14,21,30,0,0,0,0,0,0,1,1,137.57,0,0.107,0.9,0.426,68.3,91.93,3,1010.0
2009,1,14,22,0,0,0,0,0,0,0,1,1,142.42000000000002,0,0.107,0.8,0.417,66.0,94.87,3,1010.0
2009,1,14,22,30,0,0,0,0,0,0,4,1,146.91,0,0.107,0.8,0.41100000000000003,66.0,94.86,3,1010.0
2009,1,14,23,0,0,0,0,0,0,0,1,0,150.81,0,0.107,0.8,0.406,66.10000000000001,93.08,3,1010.0
2009,1,14,23,30,0,0,0,0,0,0,4,0,153.86,0,0.107,0.7000000000000001,0.404,66.10000000000001,93.07000000000001,3,1010.0
2009,1,15,0,0,0,0,0,0,0,0,4,1,155.69,0,0.107,0.7000000000000001,0.402,66.9,93.89,3,1010.0
2009,1,15,0,30,0,0,0,0,0,0,0,1,156.03,0,0.107,0.7000000000000001,0.404,66.9,93.89,2,1010.0
2009,1,15,1,0,0,0,0,0,0,0,4,1,154.81,0,0.107,0.8,0.406,68.4,94.29,2,1010.0
2009,1,15,1,30,0,0,0,0,0,0,4,1,152.24,1,0.107,0.8,0.41200000000000003,68.4,94.3,2,1010.0
2009,1,15,2,0,0,0,0,0,0,0,4,1,148.66,0,0.107,0.8,0.419,70.60000000000001,95.87,2,1010.0
2009,1,15,2,30,0,0,0,0,0,0,4,1,144.4,1,0.107,0.8,0.425,70.60000000000001,100.0,2,1010.0
2009,1,15,3,0,0,0,0,0,0,0,4,1,139.68,0,0.107,0.8,0.431,73.10000000000001,100.0,2,1010.0
2009,1,15,3,30,0,0,0,0,0,0,4,1,134.68,0,0.107,0.7000000000000001,0.434,73.10000000000001,100.0,2,1010.0
2009,1,15,4,0,0,0,0,0,0,0,0,1,129.5,0,0.107,0.7000000000000001,0.437,73.8,100.0,2,1010.0
2009,1,15,4,30,0,0,0,0,0,0,0,1,124.23,0,0.107,0.7000000000000001,0.436,73.8,100.0,2,1010.0
2009,1,15,5,0,0,0,0,0,0,0,0,1,118.93,0,0.107,0.7000000000000001,0.436,72.5,100.0,2,1010.0
2009,1,15,5,30,0,0,0,0,0,0,0,1,113.64,0,0.107,0.6000000000000001,0.431,72.5,100.0,2,1010.0
2009,1,15,6,0,0,0,0,0,0,0,0,1,108.4,0,0.107,0.6000000000000001,0.426,69.0,100.0,2,1010.0
2009,1,15,6,30,0,0,0,0,0,0,0,1,103.25,0,0.107,0.6000000000000001,0.41600000000000004,69.0,100.0,2,1010.0
2009,1,15,7,0,0,0,0,0,0,0,0,2,98.24000000000001,0,0.107,0.7000000000000001,0.40700000000000003,64.8,100.0,2,1010.0
2009,1,15,7,30,0,0,0,0,0,0,0,2,93.4,0,0.107,0.9,0.4,64.8,100.0,2,1010.0
2009,1,15,8,0,12,174,16,12,174,16,0,1,88.76,0,0.107,1.2000000000000002,0.393,62.800000000000004,98.08,2,1010.0
2009,1,15,8,30,30,455,75,30,455,75,0,1,84.4,0,0.107,1.2000000000000002,0.389,62.800000000000004,98.10000000000001,2,1010.0
2009,1,15,9,0,42,618,146,42,618,146,1,1,80.35000000000001,0,0.107,1.2000000000000002,0.385,58.6,92.27,3,1010.0
2009,1,15,9,30,51,715,216,51,715,216,10,1,76.67,2,0.107,1.2000000000000002,0.382,58.6,86.0,4,1010.0
2009,1,15,10,0,101,1,101,56,788,281,4,2,73.43,0,0.107,1.2000000000000002,0.379,47.5,85.19,5,1010.0
2009,1,15,10,30,60,831,335,60,831,335,1,2,70.7,0,0.107,1.2000000000000002,0.379,47.5,79.47,6,1010.0
2009,1,15,11,0,118,0,118,62,863,378,4,4,68.53,0,0.107,1.2000000000000002,0.379,39.5,83.13,8,1010.0
2009,1,15,11,30,146,16,153,64,880,409,4,4,67.0,0,0.107,1.1,0.381,39.5,77.62,9,1010.0
2009,1,15,12,0,65,890,426,65,890,426,1,6,66.13,0,0.107,1.1,0.383,35.9,81.91,10,1010.0
2009,1,15,12,30,65,892,429,65,892,429,0,6,65.97,0,0.107,1.1,0.386,35.9,76.58,10,1010.0
2009,1,15,13,0,147,373,295,65,886,418,3,7,66.52,0,0.107,1.1,0.39,31.700000000000003,79.41,11,1010.0
2009,1,15,13,30,97,598,324,63,872,393,7,7,67.75,0,0.107,1.0,0.394,31.700000000000003,79.39,11,1010.0
2009,1,15,14,0,81,629,300,60,851,356,7,8,69.64,0,0.107,1.0,0.398,31.8,85.65,12,1010.0
2009,1,15,14,30,67,629,261,56,816,307,7,8,72.12,0,0.107,0.8,0.399,31.8,91.53,11,1010.0
2009,1,15,15,0,81,393,182,51,766,248,3,9,75.13,0,0.107,0.6000000000000001,0.401,38.300000000000004,95.05,10,1010.0
2009,1,15,15,30,58,409,139,44,690,180,3,8,78.62,0,0.107,0.6000000000000001,0.398,38.300000000000004,100.0,8,1010.0
2009,1,15,16,0,35,566,109,35,566,109,0,6,82.51,0,0.107,0.6000000000000001,0.396,51.5,100.0,6,1010.0
2009,1,15,16,30,20,360,41,20,360,41,0,4,86.73,0,0.107,0.6000000000000001,0.392,51.5,100.0,5,1010.0
2009,1,15,17,0,0,0,0,0,0,0,0,4,91.25,0,0.107,0.7000000000000001,0.389,62.1,100.0,5,1010.0
2009,1,15,17,30,0,0,0,0,0,0,1,4,96.0,0,0.107,0.7000000000000001,0.385,62.1,100.0,5,1010.0
2009,1,15,18,0,0,0,0,0,0,0,1,4,100.94,0,0.107,0.7000000000000001,0.381,71.60000000000001,100.0,5,1010.0
2009,1,15,18,30,0,0,0,0,0,0,1,4,106.03,0,0.107,0.8,0.378,71.60000000000001,100.0,5,1010.0
2009,1,15,19,0,0,0,0,0,0,0,1,4,111.23,0,0.107,1.0,0.375,78.10000000000001,100.0,5,1010.0
2009,1,15,19,30,0,0,0,0,0,0,4,4,116.5,0,0.107,1.1,0.375,78.10000000000001,100.0,4,1010.0
2009,1,15,20,0,0,0,0,0,0,0,4,4,121.79,0,0.107,1.3,0.376,80.30000000000001,100.0,4,1010.0
2009,1,15,20,30,0,0,0,0,0,0,4,4,127.08,0,0.107,1.3,0.378,80.30000000000001,100.0,4,1010.0
2009,1,15,21,0,0,0,0,0,0,0,4,3,132.3,0,0.107,1.3,0.381,78.30000000000001,96.39,4,1010.0
2009,1,15,21,30,0,0,0,0,0,0,4,2,137.38,0,0.107,1.0,0.382,78.30000000000001,100.0,3,1010.0
2009,1,15,22,0,0,0,0,0,0,0,4,2,142.23,0,0.107,0.7000000000000001,0.383,74.10000000000001,100.0,2,1010.0
2009,1,15,22,30,0,0,0,0,0,0,4,1,146.71,0,0.107,0.6000000000000001,0.38,74.10000000000001,100.0,1,1010.0
2009,1,15,23,0,0,0,0,0,0,0,1,0,150.61,0,0.107,0.6000000000000001,0.378,69.2,100.0,1,1010.0
2009,1,15,23,30,0,0,0,0,0,0,1,0,153.65,0,0.107,0.6000000000000001,0.375,69.2,100.0,0,1010.0
2009,1,16,0,0,0,0,0,0,0,0,1,0,155.49,0,0.107,0.6000000000000001,0.373,63.0,100.0,0,1010.0
2009,1,16,0,30,0,0,0,0,0,0,1,0,155.85,0,0.107,0.6000000000000001,0.374,63.0,100.0,0,1010.0
2009,1,16,1,0,0,0,0,0,0,0,4,0,154.65,0,0.107,0.6000000000000001,0.375,65.5,96.71000000000001,0,1010.0
2009,1,16,1,30,0,0,0,0,0,0,4,0,152.11,1,0.107,0.6000000000000001,0.377,65.5,96.72,0,1010.0
2009,1,16,2,0,0,0,0,0,0,0,4,-1,148.55,1,0.107,0.7000000000000001,0.379,70.7,92.0,0,1010.0
2009,1,16,2,30,0,0,0,0,0,0,4,-1,144.3,0,0.107,0.7000000000000001,0.379,70.7,92.0,0,1010.0
2009,1,16,3,0,0,0,0,0,0,0,1,-1,139.6,0,0.107,0.8,0.38,74.7,88.18,0,1010.0
2009,1,16,3,30,0,0,0,0,0,0,4,-1,134.61,0,0.107,0.8,0.379,74.7,88.18,0,1010.0
2009,1,16,4,0,0,0,0,0,0,0,4,-2,129.44,0,0.107,0.9,0.378,75.60000000000001,83.63,0,1010.0
2009,1,16,4,30,0,0,0,0,0,0,4,-2,124.17,0,0.107,0.9,0.376,75.60000000000001,83.63,0,1010.0
2009,1,16,5,0,0,0,0,0,0,0,4,-3,118.86,0,0.107,0.9,0.375,70.8,74.29,1,1010.0
2009,1,16,5,30,0,0,0,0,0,0,4,-3,113.57000000000001,0,0.107,0.8,0.373,70.8,74.29,1,1010.0
2009,1,16,6,0,0,0,0,0,0,0,4,-3,108.33,0,0.107,0.8,0.372,62.5,71.14,2,1010.0
2009,1,16,6,30,0,0,0,0,0,0,4,-3,103.18,0,0.107,0.8,0.367,62.5,66.23,2,1010.0
2009,1,16,7,0,0,0,0,0,0,0,1,-4,98.16,0,0.107,0.8,0.363,40.5,58.9,3,1010.0
2009,1,16,7,30,0,0,0,0,0,0,1,-4,93.31,0,0.107,0.7000000000000001,0.357,40.5,58.9,3,1010.0
2009,1,16,8,0,11,269,18,11,269,18,1,-2,88.67,0,0.107,0.6000000000000001,0.352,15.3,60.45,4,1010.0
2009,1,16,8,30,27,536,80,27,536,80,0,-2,84.29,0,0.107,0.5,0.34800000000000003,15.3,60.46,5,1010.0
2009,1,16,9,0,18,0,18,37,682,153,4,0,80.23,0,0.107,0.4,0.34400000000000003,352.5,74.08,6,1010.0
2009,1,16,9,30,44,772,224,44,772,224,1,0,76.54,0,0.107,0.4,0.342,352.5,69.13,7,1010.0
2009,1,16,10,0,62,0,62,49,830,288,4,0,73.29,0,0.107,0.4,0.341,356.70000000000005,60.53,8,1010.0
2009,1,16,10,30,72,0,72,53,870,342,4,0,70.55,0,0.107,0.4,0.342,356.70000000000005,56.56,9,1010.0
2009,1,16,11,0,101,0,101,55,896,386,4,1,68.37,0,0.107,0.4,0.34400000000000003,24.5,54.67,10,1010.0
2009,1,16,11,30,117,0,117,57,912,416,4,1,66.82000000000001,0,0.107,0.5,0.34900000000000003,24.5,54.660000000000004,10,1010.0
2009,1,16,12,0,132,0,132,58,920,433,4,3,65.95,0,0.107,0.6000000000000001,0.354,24.8,58.61,11,1010.0
2009,1,16,12,30,129,0,129,58,921,436,4,3,65.78,0,0.107,0.7000000000000001,0.363,24.8,58.6,11,1010.0
2009,1,16,13,0,108,0,108,60,907,425,4,4,66.31,0,0.107,0.9,0.372,23.5,66.27,11,1010.0
2009,1,16,13,30,152,39,167,59,893,400,3,4,67.54,0,0.107,0.9,0.381,23.5,66.26,11,1010.0
2009,1,16,14,0,57,867,362,57,867,362,0,6,69.43,0,0.107,1.0,0.391,26.8,73.53,11,1010.0
2009,1,16,14,30,54,832,313,54,832,313,0,6,71.91,0,0.107,0.8,0.399,26.8,78.59,10,1010.0
2009,1,16,15,0,51,774,252,51,774,252,0,8,74.93,0,0.107,0.6000000000000001,0.40800000000000003,28.200000000000003,93.81,10,1010.0
2009,1,16,15,30,44,698,184,44,698,184,0,7,78.41,0,0.107,0.6000000000000001,0.41600000000000004,28.200000000000003,100.0,8,1010.0
2009,1,16,16,0,37,551,111,37,551,111,0,4,82.3,0,0.108,0.6000000000000001,0.424,41.1,100.0,6,1010.0
2009,1,16,16,30,22,346,43,22,346,43,0,4,86.53,0,0.108,0.6000000000000001,0.428,41.1,100.0,5,1010.0
2009,1,16,17,0,0,0,0,0,0,0,0,4,91.05,0,0.108,0.7000000000000001,0.432,52.6,100.0,5,1010.0
2009,1,16,17,30,0,0,0,0,0,0,0,4,95.81,0,0.108,0.7000000000000001,0.435,52.6,100.0,4,1010.0
2009,1,16,18,0,0,0,0,0,0,0,0,4,100.75,0,0.108,0.7000000000000001,0.438,59.800000000000004,100.0,4,1010.0
2009,1,16,18,30,0,0,0,0,0,0,0,4,105.84,0,0.108,0.7000000000000001,0.436,59.800000000000004,100.0,4,1010.0
2009,1,16,19,0,0,0,0,0,0,0,1,4,111.04,0,0.108,0.7000000000000001,0.435,60.0,100.0,5,1010.0
2009,1,16,19,30,0,0,0,0,0,0,0,4,116.31,0,0.108,1.0,0.432,60.0,100.0,4,1010.0
2009,1,16,20,0,0,0,0,0,0,0,0,4,121.61,0,0.108,1.4000000000000001,0.429,57.0,100.0,4,1010.0
2009,1,16,20,30,0,0,0,0,0,0,1,2,126.89,0,0.108,1.4000000000000001,0.427,57.0,100.0,3,1010.0
2009,1,16,21,0,0,0,0,0,0,0,0,2,132.11,0,0.108,1.5,0.425,56.2,100.0,3,1010.0
2009,1,16,21,30,0,0,0,0,0,0,1,2,137.19,0,0.108,1.3,0.417,56.2,100.0,2,1010.0
2009,1,16,22,0,0,0,0,0,0,0,0,1,142.03,0,0.108,1.1,0.41000000000000003,55.1,100.0,2,1010.0
2009,1,16,22,30,0,0,0,0,0,0,0,1,146.5,0,0.108,1.4000000000000001,0.401,55.1,100.0,1,1010.0
2009,1,16,23,0,0,0,0,0,0,0,0,1,150.4,0,0.108,1.7000000000000002,0.393,53.300000000000004,100.0,1,1010.0
2009,1,16,23,30,0,0,0,0,0,0,1,0,153.44,0,0.108,1.4000000000000001,0.385,53.300000000000004,100.0,0,1010.0
2009,1,17,0,0,0,0,0,0,0,0,0,0,155.29,0,0.108,1.2000000000000002,0.378,52.5,100.0,0,1010.0
2009,1,17,0,30,0,0,0,0,0,0,0,0,155.66,0,0.108,1.4000000000000001,0.373,52.5,100.0,0,1010.0
2009,1,17,1,0,0,0,0,0,0,0,0,0,154.49,0,0.108,1.7000000000000002,0.369,52.1,98.04,0,1010.0
2009,1,17,1,30,0,0,0,0,0,0,0,0,151.97,1,0.108,1.3,0.37,52.1,98.04,0,1010.0
2009,1,17,2,0,0,0,0,0,0,0,0,0,148.43,0,0.108,1.0,0.371,52.5,93.75,0,1010.0
2009,1,17,2,30,0,0,0,0,0,0,0,0,144.20000000000002,0,0.108,1.2000000000000002,0.372,52.5,93.74,0,1010.0
2009,1,17,3,0,0,0,0,0,0,0,0,-1,139.51,1,0.108,1.5,0.373,50.400000000000006,91.60000000000001,0,1010.0
2009,1,17,3,30,0,0,0,0,0,0,1,-1,134.53,0,0.108,1.2000000000000002,0.376,50.400000000000006,91.59,0,1010.0
2009,1,17,4,0,0,0,0,0,0,0,1,-1,129.36,0,0.108,1.0,0.379,47.400000000000006,95.58,0,1010.0
2009,1,17,4,30,0,0,0,0,0,0,1,-1,124.10000000000001,0,0.108,1.2000000000000002,0.382,47.400000000000006,95.58,0,1010.0
2009,1,17,5,0,0,0,0,0,0,0,1,-1,118.79,0,0.108,1.4000000000000001,0.386,46.5,93.04,0,1010.0
2009,1,17,5,30,0,0,0,0,0,0,1,-1,113.5,0,0.108,1.2000000000000002,0.389,46.5,93.05,0,1010.0
2009,1,17,6,0,0,0,0,0,0,0,1,-2,108.26,0,0.108,1.0,0.392,47.300000000000004,91.31,-1,1010.0
2009,1,17,6,30,0,0,0,0,0,0,4,-2,103.10000000000001,0,0.108,1.1,0.39,47.300000000000004,91.31,-1,1010.0
2009,1,17,7,0,0,0,0,0,0,0,4,-2,98.07000000000001,0,0.108,1.3,0.389,48.400000000000006,91.46000000000001,-1,1010.0
2009,1,17,7,30,0,0,0,0,0,0,1,-2,93.22,0,0.108,1.3,0.385,48.400000000000006,85.05,0,1010.0
2009,1,17,8,0,12,236,18,12,236,18,1,-1,88.57000000000001,0,0.108,1.3,0.382,47.6,88.84,0,1010.0
2009,1,17,8,30,29,506,81,29,506,81,0,-1,84.18,0,0.108,1.3,0.381,47.6,82.65,1,1010.0
2009,1,17,9,0,40,662,154,40,662,154,0,0,80.11,0,0.108,1.4000000000000001,0.38,38.7,82.39,2,1010.0
2009,1,17,9,30,47,753,224,47,753,224,0,0,76.41,0,0.108,1.5,0.383,38.7,76.74,3,1010.0
2009,1,17,10,0,52,815,289,52,815,289,0,0,73.15,0,0.108,1.6,0.387,37.2,74.63,5,1010.0
2009,1,17,10,30,56,855,343,56,855,343,0,0,70.39,0,0.108,1.6,0.393,37.2,69.62,6,1010.0
2009,1,17,11,0,77,681,330,59,882,386,2,2,68.2,0,0.108,1.7000000000000002,0.4,35.2,69.9,8,1010.0
2009,1,17,11,30,61,898,417,61,898,417,1,2,66.64,0,0.108,1.7000000000000002,0.40800000000000003,35.2,65.3,9,1010.0
2009,1,17,12,0,62,906,434,62,906,434,1,4,65.75,0,0.108,1.8,0.41600000000000004,33.6,69.02,10,1010.0
2009,1,17,12,30,62,907,437,62,907,437,0,4,65.58,0,0.108,1.8,0.425,33.6,69.0,10,1010.0
2009,1,17,13,0,62,899,426,62,899,426,1,5,66.11,0,0.108,1.9000000000000001,0.435,28.3,74.34,11,1010.0
2009,1,17,13,30,60,886,402,60,886,402,1,5,67.33,0,0.108,1.9000000000000001,0.441,28.3,74.34,10,1010.0
2009,1,17,14,0,59,859,364,59,859,364,1,5,69.21000000000001,0,0.108,1.9000000000000001,0.448,24.0,76.09,10,1010.0
