Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,209205,-,-,-,44.97,-123.02,-8,42,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2003,4,25,21,30,0,0,0,0,0,0,7,4,111.32000000000001,0,0.13,0.7000000000000001,1.2550000000000001,169.9,100.0,5,990.0
2003,4,25,22,0,0,0,0,0,0,0,7,4,114.62,0,0.13,0.7000000000000001,1.239,173.8,100.0,5,990.0
2003,4,25,22,30,0,0,0,0,0,0,7,4,117.38,0,0.13,0.7000000000000001,1.237,173.8,100.0,5,990.0
2003,4,25,23,0,0,0,0,0,0,0,1,4,119.5,0,0.13,0.8,1.236,175.5,100.0,5,990.0
2003,4,25,23,30,0,0,0,0,0,0,1,4,120.91,0,0.13,0.7000000000000001,1.244,175.5,100.0,4,990.0
2003,4,26,0,0,0,0,0,0,0,0,1,4,121.56,0,0.13,0.7000000000000001,1.252,173.10000000000002,100.0,4,990.0
2003,4,26,0,30,0,0,0,0,0,0,1,2,121.42,1,0.13,0.7000000000000001,1.26,173.10000000000002,100.0,4,990.0
2003,4,26,1,0,0,0,0,0,0,0,1,2,120.5,1,0.13,0.7000000000000001,1.2690000000000001,170.5,100.0,4,990.0
2003,4,26,1,30,0,0,0,0,0,0,7,2,118.83,1,0.13,0.7000000000000001,1.2750000000000001,170.5,100.0,4,990.0
2003,4,26,2,0,0,0,0,0,0,0,7,2,116.48,0,0.13,0.8,1.283,167.5,100.0,4,990.0
2003,4,26,2,30,0,0,0,0,0,0,6,2,113.52,0,0.13,0.8,1.29,167.5,100.0,4,990.0
2003,4,26,3,0,0,0,0,0,0,0,6,2,110.04,0,0.13,0.8,1.297,163.8,100.0,4,990.0
2003,4,26,3,30,0,0,0,0,0,0,7,2,106.11,0,0.13,0.8,1.299,163.8,100.0,4,990.0
2003,4,26,4,0,0,0,0,0,0,0,7,2,101.82000000000001,0,0.13,0.8,1.301,163.9,100.0,4,990.0
2003,4,26,4,30,0,0,0,0,0,0,8,2,97.23,0,0.13,0.8,1.295,163.9,100.0,4,990.0
2003,4,26,5,0,0,0,0,0,0,0,7,2,92.4,0,0.13,0.9,1.289,168.0,100.0,4,990.0
2003,4,26,5,30,4,0,4,19,123,24,7,2,87.38,4,0.13,1.2000000000000002,1.278,168.0,100.0,4,990.0
2003,4,26,6,0,17,0,17,42,368,92,6,4,82.23,4,0.13,1.5,1.268,168.4,100.0,5,990.0
2003,4,26,6,30,34,0,34,59,528,178,6,4,76.98,0,0.13,1.7000000000000002,1.256,168.4,100.0,5,990.0
2003,4,26,7,0,30,0,30,71,638,272,6,4,71.68,0,0.13,1.9000000000000001,1.245,174.8,100.0,6,990.0
2003,4,26,7,30,21,0,21,81,715,368,6,5,66.37,0,0.13,2.0,1.236,174.8,97.74000000000001,6,990.0
2003,4,26,8,0,207,152,281,88,774,463,6,6,61.11,0,0.13,2.3000000000000003,1.228,184.0,96.21000000000001,7,1000.0
2003,4,26,8,30,248,193,356,95,817,552,7,6,55.93,0,0.13,2.4000000000000004,1.228,184.0,96.22,7,1000.0
2003,4,26,9,0,245,408,502,99,852,636,7,6,50.92,0,0.13,2.5,1.229,191.8,93.15,8,1000.0
2003,4,26,9,30,283,391,555,103,876,710,7,6,46.160000000000004,0,0.13,2.5,1.252,191.8,93.15,8,1000.0
2003,4,26,10,0,350,99,425,108,891,773,4,7,41.76,0,0.13,2.5,1.276,194.4,88.42,9,1000.0
2003,4,26,10,30,273,17,287,111,904,825,4,7,37.89,0,0.13,2.5,1.306,194.4,88.42,9,1000.0
2003,4,26,11,0,406,156,534,115,909,862,4,7,34.730000000000004,0,0.13,2.5,1.337,197.4,88.62,10,1000.0
2003,4,26,11,30,397,305,654,116,915,888,2,7,32.52,0,0.13,2.5,1.355,197.4,88.64,10,1000.0
2003,4,26,12,0,393,338,682,122,909,897,2,7,31.45,0,0.13,2.6,1.373,200.20000000000002,88.02,10,1000.0
2003,4,26,12,30,413,262,636,122,908,895,8,7,31.67,0,0.13,2.5,1.375,200.20000000000002,88.03,10,1000.0
2003,4,26,13,0,379,361,682,120,906,879,8,7,33.13,0,0.13,2.5,1.377,204.60000000000002,81.84,10,1000.0
2003,4,26,13,30,386,90,459,118,899,848,7,7,35.68,0,0.13,2.4000000000000004,1.3780000000000001,204.60000000000002,81.85000000000001,10,1000.0
2003,4,26,14,0,348,334,608,115,889,805,7,6,39.09,0,0.13,2.4000000000000004,1.379,208.5,81.23,10,1000.0
2003,4,26,14,30,112,873,749,112,873,749,1,6,43.160000000000004,0,0.13,2.3000000000000003,1.372,208.5,81.24,10,1000.0
2003,4,26,15,0,242,19,255,107,853,682,8,6,47.69,0,0.13,2.2,1.365,212.4,80.63,10,1000.0
2003,4,26,15,30,276,179,385,102,826,605,6,6,52.54,0,0.13,2.1,1.35,212.4,80.65,10,1000.0
2003,4,26,16,0,221,286,375,96,791,520,7,6,57.6,0,0.13,2.0,1.335,212.4,80.24,10,1000.0
2003,4,26,16,30,98,0,98,89,744,429,8,6,62.81,0,0.13,1.8,1.315,212.4,85.83,10,1000.0
2003,4,26,17,0,118,420,275,83,670,333,7,6,68.09,0,0.13,1.6,1.295,207.8,86.5,10,1000.0
2003,4,26,17,30,88,385,198,72,583,239,7,6,73.39,0,0.13,1.2000000000000002,1.262,207.8,92.55,9,1000.0
2003,4,26,18,0,58,449,146,58,449,146,1,6,78.66,0,0.13,0.9,1.23,202.8,91.71000000000001,8,1000.0
2003,4,26,18,30,37,264,66,37,264,66,7,6,83.87,4,0.13,0.8,1.201,202.8,98.19,7,1000.0
2003,4,26,19,0,10,0,10,10,26,10,4,5,88.97,4,0.13,0.7000000000000001,1.172,198.0,97.3,6,1000.0
2003,4,26,19,30,0,0,0,0,0,0,4,4,93.91,0,0.13,0.7000000000000001,1.1460000000000001,198.0,100.0,5,1000.0
2003,4,26,20,0,0,0,0,0,0,0,4,4,98.65,0,0.13,0.7000000000000001,1.12,190.20000000000002,99.8,5,1000.0
2003,4,26,20,30,0,0,0,0,0,0,4,4,103.13,0,0.13,0.7000000000000001,1.097,190.20000000000002,100.0,5,1000.0
2003,4,26,21,0,0,0,0,0,0,0,0,4,107.29,0,0.13,0.7000000000000001,1.074,183.9,100.0,5,1000.0
2003,4,26,21,30,0,0,0,0,0,0,0,2,111.06,0,0.13,0.7000000000000001,1.052,183.9,100.0,4,1000.0
2003,4,26,22,0,0,0,0,0,0,0,0,2,114.35000000000001,0,0.13,0.7000000000000001,1.03,180.70000000000002,100.0,4,1000.0
2003,4,26,22,30,0,0,0,0,0,0,0,2,117.09,0,0.13,0.7000000000000001,1.01,180.70000000000002,100.0,4,1000.0
2003,4,26,23,0,0,0,0,0,0,0,0,2,119.2,0,0.13,0.7000000000000001,0.993,173.10000000000002,100.0,4,1000.0
2003,4,26,23,30,0,0,0,0,0,0,0,2,120.60000000000001,0,0.13,0.8,0.977,173.10000000000002,100.0,4,1000.0
2003,4,27,0,0,0,0,0,0,0,0,1,2,121.24000000000001,0,0.13,0.9,0.962,161.70000000000002,100.0,4,1000.0
2003,4,27,0,30,0,0,0,0,0,0,1,2,121.10000000000001,1,0.13,0.9,0.9530000000000001,161.70000000000002,100.0,4,1000.0
2003,4,27,1,0,0,0,0,0,0,0,7,2,120.18,1,0.13,1.0,0.9450000000000001,143.6,99.19,4,1000.0
2003,4,27,1,30,0,0,0,0,0,0,7,2,118.51,0,0.13,1.0,0.9460000000000001,143.6,99.18,3,1000.0
2003,4,27,2,0,0,0,0,0,0,0,7,2,116.17,0,0.13,1.0,0.9480000000000001,118.30000000000001,96.69,3,1000.0
2003,4,27,2,30,0,0,0,0,0,0,7,2,113.21000000000001,0,0.13,0.9,0.9580000000000001,118.30000000000001,100.0,3,1000.0
2003,4,27,3,0,0,0,0,0,0,0,7,2,109.74000000000001,0,0.13,0.9,0.968,97.9,100.0,3,1000.0
2003,4,27,3,30,0,0,0,0,0,0,7,2,105.82000000000001,0,0.13,0.8,0.983,97.9,100.0,2,1000.0
2003,4,27,4,0,0,0,0,0,0,0,7,1,101.54,0,0.13,0.8,0.998,88.5,98.28,2,1000.0
2003,4,27,4,30,0,0,0,0,0,0,8,1,96.96000000000001,0,0.13,0.7000000000000001,1.014,88.5,98.28,2,1000.0
2003,4,27,5,0,0,0,0,0,0,0,4,1,92.13,0,0.13,0.7000000000000001,1.03,79.9,99.06,2,1000.0
2003,4,27,5,30,19,0,19,20,124,26,4,1,87.12,4,0.13,0.7000000000000001,1.045,79.9,92.28,3,1000.0
2003,4,27,6,0,50,146,71,44,359,95,8,3,81.97,4,0.13,0.7000000000000001,1.061,63.400000000000006,97.85000000000001,5,1000.0
2003,4,27,6,30,79,246,135,62,518,181,4,3,76.73,0,0.13,1.0,1.076,63.400000000000006,91.25,6,1000.0
2003,4,27,7,0,74,635,276,74,635,276,1,4,71.43,0,0.13,1.4000000000000001,1.092,43.800000000000004,90.28,7,1000.0
2003,4,27,7,30,84,712,372,84,712,372,0,4,66.13,0,0.13,1.5,1.111,43.800000000000004,84.27,8,1000.0
2003,4,27,8,0,88,778,468,88,778,468,0,4,60.85,0,0.13,1.7000000000000002,1.131,51.900000000000006,75.25,10,1000.0
2003,4,27,8,30,95,820,557,95,820,557,0,4,55.68,0,0.13,1.7000000000000002,1.153,51.900000000000006,70.35000000000001,11,1000.0
2003,4,27,9,0,98,856,641,98,856,641,0,4,50.660000000000004,0,0.13,1.8,1.175,54.900000000000006,65.51,12,1000.0
2003,4,27,9,30,102,880,715,102,880,715,0,4,45.89,0,0.13,1.8,1.194,54.900000000000006,61.300000000000004,12,1000.0
2003,4,27,10,0,102,904,780,102,904,780,0,5,41.480000000000004,0,0.13,1.8,1.214,50.6,58.86,13,1000.0
2003,4,27,10,30,105,917,832,105,917,832,0,5,37.59,0,0.13,1.8,1.236,50.6,58.84,14,1000.0
2003,4,27,11,0,123,897,863,123,897,863,0,5,34.42,0,0.13,1.8,1.258,45.7,57.14,15,1000.0
2003,4,27,11,30,124,903,888,124,903,888,0,5,32.2,0,0.13,1.7000000000000002,1.294,45.7,57.11,15,1000.0
2003,4,27,12,0,136,884,894,136,884,894,0,6,31.13,0,0.13,1.7000000000000002,1.331,40.300000000000004,55.58,16,1000.0
2003,4,27,12,30,136,882,890,136,882,890,0,6,31.35,0,0.13,1.7000000000000002,1.381,40.300000000000004,55.56,16,990.0
2003,4,27,13,0,112,918,883,112,918,883,0,6,32.83,0,0.13,1.7000000000000002,1.431,36.0,54.17,16,990.0
2003,4,27,13,30,110,909,852,110,909,852,1,6,35.4,0,0.13,1.7000000000000002,1.478,36.0,54.15,16,990.0
2003,4,27,14,0,241,620,725,113,889,805,7,7,38.84,0,0.13,1.7000000000000002,1.526,30.1,56.07,17,990.0
2003,4,27,14,30,257,509,630,110,872,749,7,7,42.92,0,0.13,1.6,1.559,30.1,56.050000000000004,16,990.0
2003,4,27,15,0,213,10,220,111,838,678,4,8,47.47,0,0.13,1.6,1.592,22.1,60.32,16,990.0
2003,4,27,15,30,205,498,509,106,810,601,3,8,52.33,0,0.13,1.5,1.609,22.1,64.28,15,990.0
2003,4,27,16,0,172,504,443,98,778,518,7,9,57.4,0,0.13,1.4000000000000001,1.627,16.900000000000002,69.12,15,990.0
2003,4,27,16,30,159,410,348,91,731,427,7,9,62.61,0,0.13,1.3,1.6260000000000001,16.900000000000002,73.7,14,990.0
2003,4,27,17,0,113,458,286,80,677,335,7,10,67.9,0,0.13,1.3,1.6260000000000001,17.2,83.5,14,990.0
2003,4,27,17,30,93,354,195,69,593,241,8,10,73.2,0,0.13,1.2000000000000002,1.609,17.2,89.14,13,990.0
2003,4,27,18,0,45,0,45,55,475,150,4,9,78.47,0,0.13,1.1,1.593,24.200000000000003,86.75,12,990.0
2003,4,27,18,30,20,0,20,36,298,69,7,9,83.67,4,0.13,1.1,1.576,24.200000000000003,92.67,11,990.0
2003,4,27,19,0,3,0,3,11,46,12,7,9,88.76,4,0.13,1.1,1.559,34.9,93.51,11,990.0
2003,4,27,19,30,0,0,0,0,0,0,7,9,93.7,0,0.13,1.1,1.542,34.9,93.51,10,990.0
2003,4,27,20,0,0,0,0,0,0,0,7,8,98.43,0,0.13,1.2000000000000002,1.526,44.300000000000004,91.29,10,990.0
2003,4,27,20,30,0,0,0,0,0,0,7,8,102.9,0,0.13,1.1,1.504,44.300000000000004,97.60000000000001,9,990.0
2003,4,27,21,0,0,0,0,0,0,0,7,8,107.04,0,0.13,1.1,1.482,48.900000000000006,95.17,9,990.0
2003,4,27,21,30,0,0,0,0,0,0,7,8,110.8,0,0.13,1.0,1.462,48.900000000000006,100.0,8,990.0
2003,4,27,22,0,0,0,0,0,0,0,7,7,114.08,0,0.13,1.0,1.443,50.800000000000004,98.52,8,990.0
2003,4,27,22,30,0,0,0,0,0,0,7,7,116.8,0,0.13,1.0,1.435,50.800000000000004,100.0,8,990.0
2003,4,27,23,0,0,0,0,0,0,0,7,7,118.9,0,0.13,1.1,1.428,57.7,100.0,8,990.0
2003,4,27,23,30,0,0,0,0,0,0,7,7,120.29,0,0.13,1.1,1.438,57.7,100.0,7,990.0
2003,4,28,0,0,0,0,0,0,0,0,7,6,120.92,0,0.13,1.1,1.448,61.800000000000004,99.22,7,990.0
2003,4,28,0,30,0,0,0,0,0,0,7,6,120.78,0,0.13,1.1,1.464,61.800000000000004,100.0,7,990.0
2003,4,28,1,0,0,0,0,0,0,0,7,6,119.86,0,0.13,1.2000000000000002,1.48,61.900000000000006,100.0,7,990.0
2003,4,28,1,30,0,0,0,0,0,0,6,6,118.2,0,0.13,1.2000000000000002,1.488,61.900000000000006,100.0,7,990.0
2003,4,28,2,0,0,0,0,0,0,0,7,6,115.86,0,0.13,1.3,1.498,60.0,100.0,7,990.0
2003,4,28,2,30,0,0,0,0,0,0,7,6,112.91,0,0.13,1.3,1.496,60.0,100.0,7,990.0
2003,4,28,3,0,0,0,0,0,0,0,7,6,109.45,0,0.13,1.3,1.494,58.1,100.0,7,990.0
2003,4,28,3,30,0,0,0,0,0,0,7,6,105.54,0,0.13,1.0,1.494,58.1,100.0,6,990.0
2003,4,28,4,0,0,0,0,0,0,0,7,5,101.27,0,0.13,0.7000000000000001,1.494,62.300000000000004,98.83,6,990.0
2003,4,28,4,30,0,0,0,0,0,0,7,5,96.69,0,0.13,0.7000000000000001,1.504,62.300000000000004,98.84,6,990.0
2003,4,28,5,0,0,0,0,0,0,0,7,5,91.88,0,0.13,0.7000000000000001,1.5150000000000001,60.1,98.77,6,990.0
2003,4,28,5,30,3,0,3,22,73,26,7,5,86.87,4,0.13,0.7000000000000001,1.5310000000000001,60.1,98.78,6,990.0
2003,4,28,6,0,11,0,11,54,261,91,7,6,81.73,0,0.13,0.8,1.548,69.2,100.0,7,990.0
2003,4,28,6,30,72,345,153,78,413,174,8,6,76.49,0,0.13,0.7000000000000001,1.567,69.2,94.82000000000001,7,990.0
2003,4,28,7,0,119,31,130,95,528,265,7,6,71.19,0,0.13,0.7000000000000001,1.587,96.10000000000001,92.2,8,990.0
2003,4,28,7,30,169,110,214,109,610,358,7,6,65.88,0,0.13,0.6000000000000001,1.609,96.10000000000001,92.21000000000001,8,990.0
2003,4,28,8,0,207,84,248,119,674,450,7,7,60.61,0,0.13,0.6000000000000001,1.633,115.0,89.22,9,990.0
2003,4,28,8,30,253,126,325,128,721,537,7,7,55.43,0,0.13,0.4,1.665,115.0,89.24,10,990.0
2003,4,28,9,0,292,188,413,137,754,618,7,7,50.4,0,0.13,0.30000000000000004,1.697,163.70000000000002,87.04,11,990.0
2003,4,28,9,30,287,399,567,143,782,690,7,7,45.62,0,0.13,0.4,1.741,163.70000000000002,81.46000000000001,11,990.0
2003,4,28,10,0,362,155,479,153,792,750,7,8,41.2,0,0.13,0.6000000000000001,1.786,207.5,79.43,12,990.0
2003,4,28,10,30,387,207,552,157,808,800,7,8,37.300000000000004,0,0.13,0.7000000000000001,1.829,207.5,79.45,12,990.0
2003,4,28,11,0,350,40,383,166,809,836,6,9,34.11,0,0.13,0.9,1.873,225.8,83.43,13,990.0
2003,4,28,11,30,387,59,437,168,816,861,6,9,31.88,0,0.13,0.9,1.9080000000000001,225.8,83.44,13,990.0
2003,4,28,12,0,396,63,451,175,809,870,6,9,30.82,0,0.13,1.0,1.944,240.10000000000002,87.2,13,990.0
2003,4,28,12,30,359,37,391,175,807,867,6,9,31.04,0,0.13,1.1,1.968,240.10000000000002,87.21000000000001,13,990.0
2003,4,28,13,0,284,17,299,179,792,847,6,10,32.54,0,0.13,1.2000000000000002,1.993,244.8,88.85000000000001,13,990.0
2003,4,28,13,30,263,14,275,177,782,817,6,10,35.13,0,0.13,1.2000000000000002,2.009,244.8,88.85000000000001,12,990.0
2003,4,28,14,0,302,27,323,175,764,773,6,10,38.59,0,0.13,1.2000000000000002,2.025,243.0,88.57000000000001,12,990.0
2003,4,28,14,30,295,33,320,170,745,718,6,10,42.69,0,0.13,1.2000000000000002,2.032,243.0,94.61,12,990.0
2003,4,28,15,0,153,0,153,160,725,653,6,10,47.25,0,0.13,1.3,2.04,242.10000000000002,94.26,12,990.0
2003,4,28,15,30,65,0,65,152,692,578,6,10,52.120000000000005,0,0.13,1.1,2.033,242.10000000000002,94.26,11,990.0
2003,4,28,16,0,33,0,33,136,669,498,6,10,57.21,0,0.13,1.0,2.027,241.0,94.45,11,990.0
2003,4,28,16,30,54,0,54,124,616,410,6,9,62.42,0,0.13,0.7000000000000001,2.012,241.0,100.0,11,990.0
2003,4,28,17,0,49,0,49,107,563,321,6,9,67.71000000000001,0,0.13,0.5,1.998,239.0,100.0,11,990.0
2003,4,28,17,30,13,0,13,91,474,229,6,9,73.01,0,0.13,0.30000000000000004,1.978,239.0,100.0,10,990.0
2003,4,28,18,0,13,0,13,67,373,143,6,9,78.28,0,0.13,0.2,1.959,222.3,100.0,10,990.0
2003,4,28,18,30,6,0,6,42,210,66,6,8,83.48,4,0.13,0.2,1.936,222.3,100.0,9,990.0
2003,4,28,19,0,1,0,1,10,29,11,6,8,88.56,4,0.13,0.30000000000000004,1.9140000000000001,130.8,100.0,9,990.0
2003,4,28,19,30,0,0,0,0,0,0,6,8,93.49,0,0.13,0.30000000000000004,1.887,130.8,100.0,8,990.0
2003,4,28,20,0,0,0,0,0,0,0,6,8,98.21000000000001,0,0.13,0.4,1.86,107.7,100.0,8,990.0
2003,4,28,20,30,0,0,0,0,0,0,6,7,102.67,0,0.13,0.4,1.828,107.7,100.0,8,990.0
2003,4,28,21,0,0,0,0,0,0,0,6,7,106.8,0,0.13,0.5,1.796,96.9,100.0,8,990.0
2003,4,28,21,30,0,0,0,0,0,0,6,7,110.54,0,0.13,0.5,1.766,96.9,100.0,7,990.0
2003,4,28,22,0,0,0,0,0,0,0,6,7,113.8,0,0.13,0.6000000000000001,1.737,86.30000000000001,100.0,7,990.0
2003,4,28,22,30,0,0,0,0,0,0,6,6,116.52,0,0.13,0.5,1.712,86.30000000000001,100.0,7,990.0
2003,4,28,23,0,0,0,0,0,0,0,6,6,118.60000000000001,0,0.13,0.5,1.688,81.80000000000001,100.0,7,990.0
2003,4,28,23,30,0,0,0,0,0,0,6,6,119.98,0,0.13,0.5,1.672,81.80000000000001,100.0,7,990.0
2003,4,29,0,0,0,0,0,0,0,0,6,6,120.61,0,0.13,0.5,1.6560000000000001,83.30000000000001,100.0,7,990.0
2003,4,29,0,30,0,0,0,0,0,0,6,6,120.46000000000001,0,0.13,0.5,1.641,83.30000000000001,100.0,7,990.0
2003,4,29,1,0,0,0,0,0,0,0,7,6,119.54,0,0.13,0.5,1.627,85.7,100.0,7,990.0
2003,4,29,1,30,0,0,0,0,0,0,7,6,117.89,0,0.13,0.6000000000000001,1.608,85.7,100.0,6,990.0
2003,4,29,2,0,0,0,0,0,0,0,0,5,115.55,0,0.13,0.7000000000000001,1.589,89.80000000000001,98.45,6,990.0
2003,4,29,2,30,0,0,0,0,0,0,0,5,112.62,0,0.13,0.7000000000000001,1.571,89.80000000000001,98.46000000000001,6,990.0
2003,4,29,3,0,0,0,0,0,0,0,0,5,109.16,0,0.13,0.7000000000000001,1.554,94.4,96.4,6,990.0
2003,4,29,3,30,0,0,0,0,0,0,0,5,105.26,0,0.13,0.7000000000000001,1.5330000000000001,94.4,96.4,6,990.0
2003,4,29,4,0,0,0,0,0,0,0,0,5,101.0,0,0.13,0.7000000000000001,1.512,105.30000000000001,93.82000000000001,6,990.0
2003,4,29,4,30,0,0,0,0,0,0,1,5,96.43,0,0.13,0.7000000000000001,1.489,105.30000000000001,93.83,6,990.0
2003,4,29,5,0,0,0,0,0,0,0,1,4,91.62,0,0.13,0.8,1.467,117.80000000000001,91.69,6,990.0
2003,4,29,5,30,21,163,31,21,163,31,1,4,86.62,0,0.13,0.6000000000000001,1.449,117.80000000000001,91.71000000000001,7,990.0
2003,4,29,6,0,51,107,67,43,393,102,3,7,81.48,0,0.13,0.5,1.432,125.5,100.0,8,990.0
2003,4,29,6,30,67,0,67,59,542,188,3,7,76.24,0,0.13,0.6000000000000001,1.428,125.5,94.11,9,990.0
2003,4,29,7,0,85,0,85,70,648,282,3,7,70.95,0,0.13,0.7000000000000001,1.426,135.8,86.85000000000001,10,990.0
2003,4,29,7,30,137,4,139,80,720,377,3,7,65.64,0,0.13,0.7000000000000001,1.435,135.8,81.28,11,990.0
2003,4,29,8,0,152,0,152,86,777,471,3,8,60.370000000000005,0,0.13,0.8,1.445,162.8,78.0,13,990.0
2003,4,29,8,30,230,43,255,92,817,559,3,8,55.18,0,0.13,0.7000000000000001,1.456,162.8,73.07000000000001,13,990.0
2003,4,29,9,0,253,33,274,97,850,641,2,8,50.15,0,0.13,0.7000000000000001,1.468,167.60000000000002,68.17,14,990.0
2003,4,29,9,30,327,226,486,101,873,715,2,8,45.36,0,0.13,0.6000000000000001,1.481,167.60000000000002,68.18,14,990.0
2003,4,29,10,0,357,237,536,109,881,775,2,8,40.93,0,0.13,0.5,1.495,183.20000000000002,63.51,15,990.0
2003,4,29,10,30,344,386,652,112,894,827,2,8,37.01,0,0.13,0.5,1.5150000000000001,183.20000000000002,63.51,15,990.0
2003,4,29,11,0,319,482,720,114,904,865,2,8,33.81,0,0.13,0.5,1.5350000000000001,211.10000000000002,63.88,16,990.0
2003,4,29,11,30,115,909,890,115,909,890,1,8,31.57,0,0.13,0.4,1.555,211.10000000000002,63.89,16,1000.0
2003,4,29,12,0,115,912,902,115,912,902,0,8,30.5,0,0.13,0.4,1.575,234.5,64.26,16,1000.0
2003,4,29,12,30,115,912,899,115,912,899,0,8,30.740000000000002,0,0.13,0.30000000000000004,1.583,234.5,64.26,16,1000.0
2003,4,29,13,0,315,532,765,108,919,885,8,8,32.25,0,0.13,0.30000000000000004,1.592,253.70000000000002,64.69,16,1000.0
2003,4,29,13,30,295,543,741,106,912,855,8,8,34.86,0,0.13,0.2,1.595,253.70000000000002,64.69,16,1000.0
2003,4,29,14,0,249,608,726,103,903,811,8,8,38.35,0,0.13,0.2,1.598,262.1,64.96000000000001,16,1000.0
2003,4,29,14,30,318,357,582,100,888,755,7,8,42.46,0,0.13,0.2,1.606,262.1,64.95,15,990.0
2003,4,29,15,0,259,442,560,96,870,689,7,8,47.04,0,0.13,0.2,1.615,254.8,64.99,15,990.0
2003,4,29,15,30,206,11,213,91,844,612,6,8,51.92,0,0.13,0.2,1.623,254.8,64.99,15,990.0
2003,4,29,16,0,232,76,273,86,810,528,6,9,57.01,0,0.13,0.30000000000000004,1.6320000000000001,256.7,68.16,15,990.0
2003,4,29,16,30,197,111,249,80,767,437,6,9,62.230000000000004,0,0.13,0.30000000000000004,1.6340000000000001,256.7,72.7,15,1000.0
2003,4,29,17,0,152,207,231,73,705,343,6,9,67.52,0,0.13,0.30000000000000004,1.6380000000000001,265.3,75.45,15,1000.0
2003,4,29,17,30,84,0,84,64,626,249,6,9,72.82000000000001,0,0.13,0.30000000000000004,1.635,265.3,80.52,14,1000.0
2003,4,29,18,0,22,0,22,51,514,157,6,10,78.09,0,0.13,0.4,1.633,271.7,85.21000000000001,13,1000.0
2003,4,29,18,30,10,0,10,35,347,75,6,10,83.28,4,0.13,0.5,1.639,271.7,91.0,12,1000.0
2003,4,29,19,0,2,0,2,12,93,15,6,9,88.36,4,0.13,0.6000000000000001,1.645,274.0,89.31,11,1000.0
2003,4,29,19,30,0,0,0,0,0,0,7,9,93.28,0,0.13,0.6000000000000001,1.6600000000000001,274.0,95.48,10,1000.0
2003,4,29,20,0,0,0,0,0,0,0,7,9,97.99000000000001,0,0.13,0.6000000000000001,1.676,275.2,94.14,10,1000.0
2003,4,29,20,30,0,0,0,0,0,0,7,9,102.44,0,0.13,0.5,1.697,275.2,100.0,10,1000.0
2003,4,29,21,0,0,0,0,0,0,0,7,8,106.56,0,0.13,0.5,1.719,273.40000000000003,99.36,10,1000.0
2003,4,29,21,30,0,0,0,0,0,0,6,8,110.28,0,0.13,0.5,1.738,273.40000000000003,100.0,9,1000.0
2003,4,29,22,0,0,0,0,0,0,0,6,8,113.54,0,0.13,0.5,1.7570000000000001,264.7,100.0,9,1000.0
2003,4,29,22,30,0,0,0,0,0,0,6,8,116.24000000000001,0,0.13,0.5,1.7690000000000001,264.7,100.0,9,1000.0
2003,4,29,23,0,0,0,0,0,0,0,7,8,118.31,0,0.13,0.5,1.7810000000000001,252.4,100.0,9,1000.0
2003,4,29,23,30,0,0,0,0,0,0,7,8,119.68,0,0.13,0.5,1.788,252.4,100.0,8,1000.0
2003,4,30,0,0,0,0,0,0,0,0,7,8,120.3,0,0.13,0.5,1.796,244.9,100.0,8,1000.0
2003,4,30,0,30,0,0,0,0,0,0,7,8,120.15,0,0.13,0.5,1.79,244.9,100.0,8,1000.0
2003,4,30,1,0,0,0,0,0,0,0,7,8,119.23,0,0.13,0.5,1.7850000000000001,235.9,100.0,8,1000.0
2003,4,30,1,30,0,0,0,0,0,0,7,7,117.58,0,0.13,0.5,1.7730000000000001,235.9,100.0,8,1000.0
2003,4,30,2,0,0,0,0,0,0,0,7,7,115.25,0,0.13,0.5,1.7610000000000001,225.20000000000002,100.0,8,1000.0
2003,4,30,2,30,0,0,0,0,0,0,7,7,112.32000000000001,0,0.13,0.5,1.746,225.20000000000002,100.0,8,1000.0
2003,4,30,3,0,0,0,0,0,0,0,8,7,108.88,0,0.13,0.5,1.732,217.8,100.0,8,1000.0
2003,4,30,3,30,0,0,0,0,0,0,7,7,104.99000000000001,0,0.13,0.5,1.716,217.8,100.0,7,1000.0
