Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,198250,-,-,-,44.05,-117.34,-7,799,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
1999,1,1,19,0,0,0,0,0,0,0,4,-5,106.93,0,0.139,0.1,0.934,34.7,67.15,1,920.0
1999,1,1,19,30,0,0,0,0,0,0,7,-5,112.17,0,0.139,0.2,0.9380000000000001,34.7,67.15,1,920.0
1999,1,1,20,0,0,0,0,0,0,0,8,-5,117.5,0,0.139,0.30000000000000004,0.9420000000000001,296.8,66.72,1,920.0
1999,1,1,20,30,0,0,0,0,0,0,0,-5,122.87,0,0.139,0.4,0.9400000000000001,296.8,66.72,0,920.0
1999,1,1,21,0,0,0,0,0,0,0,1,-5,128.25,0,0.139,0.6000000000000001,0.9390000000000001,310.70000000000005,66.37,0,920.0
1999,1,1,21,30,0,0,0,0,0,0,1,-5,133.6,0,0.139,0.7000000000000001,0.931,310.70000000000005,66.38,0,920.0
1999,1,1,22,0,0,0,0,0,0,0,0,-5,138.84,0,0.139,0.9,0.925,320.0,71.21000000000001,0,920.0
1999,1,1,22,30,0,0,0,0,0,0,0,-5,143.9,0,0.139,1.0,0.917,320.0,71.21000000000001,0,920.0
1999,1,1,23,0,0,0,0,0,0,0,1,-5,148.64000000000001,0,0.139,1.1,0.91,328.3,76.25,-1,920.0
1999,1,1,23,30,0,0,0,0,0,0,1,-5,152.85,0,0.139,1.1,0.9,328.3,76.25,-1,920.0
1999,1,2,0,0,0,0,0,0,0,0,0,-5,156.23,0,0.139,1.2000000000000002,0.89,334.40000000000003,81.61,-2,920.0
1999,1,2,0,30,0,0,0,0,0,0,0,-5,158.36,0,0.139,1.2000000000000002,0.885,334.40000000000003,81.61,-2,920.0
1999,1,2,1,0,0,0,0,0,0,0,0,-5,158.84,0,0.139,1.2000000000000002,0.88,335.40000000000003,86.9,-3,920.0
1999,1,2,1,30,0,0,0,0,0,0,1,-5,157.57,0,0.139,1.2000000000000002,0.882,335.40000000000003,86.9,-3,920.0
1999,1,2,2,0,0,0,0,0,0,0,0,-6,154.81,0,0.139,1.2000000000000002,0.884,333.90000000000003,85.60000000000001,-3,920.0
1999,1,2,2,30,0,0,0,0,0,0,0,-6,151.01,0,0.139,1.2000000000000002,0.894,333.90000000000003,85.59,-3,920.0
1999,1,2,3,0,0,0,0,0,0,0,0,-6,146.52,0,0.139,1.2000000000000002,0.904,328.5,83.93,-3,920.0
1999,1,2,3,30,0,0,0,0,0,0,0,-6,141.62,0,0.139,1.2000000000000002,0.898,328.5,83.92,-3,920.0
1999,1,2,4,0,0,0,0,0,0,0,0,-6,136.46,0,0.139,1.2000000000000002,0.892,326.20000000000005,82.75,-3,920.0
1999,1,2,4,30,0,0,0,0,0,0,0,-6,131.16,0,0.139,1.2000000000000002,0.863,326.20000000000005,82.74,-3,920.0
1999,1,2,5,0,0,0,0,0,0,0,0,-6,125.79,0,0.139,1.2000000000000002,0.834,330.20000000000005,81.25,-3,920.0
1999,1,2,5,30,0,0,0,0,0,0,1,-6,120.4,0,0.139,1.2000000000000002,0.8310000000000001,330.20000000000005,81.28,-3,920.0
1999,1,2,6,0,0,0,0,0,0,0,0,-6,115.04,0,0.139,1.3,0.8290000000000001,333.6,80.61,-3,920.0
1999,1,2,6,30,0,0,0,0,0,0,0,-6,109.75,0,0.139,1.2000000000000002,0.805,333.6,80.62,-2,920.0
1999,1,2,7,0,0,0,0,0,0,0,4,-6,104.56,0,0.139,1.2000000000000002,0.782,333.20000000000005,79.86,-2,920.0
1999,1,2,7,30,0,0,0,0,0,0,1,-6,99.51,0,0.139,1.2000000000000002,0.763,333.20000000000005,79.85000000000001,-2,920.0
1999,1,2,8,0,0,0,0,0,0,0,0,-7,94.63,0,0.139,1.2000000000000002,0.744,329.1,76.97,-3,920.0
1999,1,2,8,30,0,0,0,0,0,0,1,-7,89.97,0,0.139,1.6,0.75,329.1,71.45,-2,920.0
1999,1,2,9,0,23,0,23,24,406,56,4,-6,85.59,4,0.139,2.1,0.757,330.8,69.01,-1,920.0
1999,1,2,9,30,50,0,50,37,580,123,4,-6,81.52,0,0.139,2.5,0.754,330.8,64.14,0,920.0
1999,1,2,10,0,46,687,191,46,687,191,0,-6,77.82000000000001,0,0.139,3.0,0.751,342.6,62.230000000000004,0,930.0
1999,1,2,10,30,91,356,186,52,758,253,4,-6,74.57000000000001,0,0.139,3.1,0.73,342.6,62.230000000000004,1,930.0
1999,1,2,11,0,55,814,309,55,814,309,1,-6,71.81,0,0.139,3.2,0.71,349.3,59.120000000000005,2,930.0
1999,1,2,11,30,58,845,352,58,845,352,1,-6,69.62,0,0.139,3.2,0.6970000000000001,349.3,59.1,3,920.0
1999,1,2,12,0,58,870,383,58,870,383,0,-5,68.06,0,0.139,3.3000000000000003,0.684,350.3,55.58,4,920.0
1999,1,2,12,30,59,880,401,59,880,401,0,-5,67.16,0,0.139,3.4000000000000004,0.677,350.3,55.56,4,920.0
1999,1,2,13,0,59,885,405,59,885,405,0,-5,66.96000000000001,0,0.139,3.5,0.67,351.5,53.44,4,920.0
1999,1,2,13,30,58,880,396,58,880,396,0,-5,67.47,0,0.139,3.5,0.662,351.5,53.43,4,920.0
1999,1,2,14,0,56,869,373,56,869,373,0,-5,68.66,0,0.139,3.6,0.655,354.5,55.47,5,920.0
1999,1,2,14,30,54,846,337,54,846,337,0,-5,70.5,0,0.139,3.2,0.654,354.5,55.480000000000004,4,920.0
1999,1,2,15,0,50,812,289,50,812,289,0,-4,72.94,0,0.139,2.9000000000000004,0.653,358.90000000000003,59.59,4,920.0
1999,1,2,15,30,46,759,230,46,759,230,0,-4,75.92,0,0.139,2.1,0.654,358.90000000000003,68.73,2,920.0
1999,1,2,16,0,39,680,165,39,680,165,0,-3,79.38,0,0.139,1.3,0.656,1.9000000000000001,79.38,1,920.0
1999,1,2,16,30,30,554,95,30,554,95,0,-3,83.24,0,0.139,1.3,0.652,1.9000000000000001,79.4,0,920.0
1999,1,2,17,0,16,337,31,16,337,31,0,-4,87.45,0,0.139,1.4000000000000001,0.648,357.3,76.24,0,930.0
1999,1,2,17,30,0,0,0,0,0,0,0,-4,91.97,0,0.139,1.4000000000000001,0.636,357.3,76.25,0,930.0
1999,1,2,18,0,0,0,0,0,0,0,0,-4,96.72,0,0.139,1.5,0.625,351.1,82.14,-1,930.0
1999,1,2,18,30,0,0,0,0,0,0,0,-4,101.68,0,0.139,1.5,0.61,351.1,82.16,-1,930.0
1999,1,2,19,0,0,0,0,0,0,0,0,-4,106.79,0,0.139,1.5,0.595,345.5,88.82000000000001,-1,930.0
1999,1,2,19,30,0,0,0,0,0,0,0,-4,112.03,0,0.139,1.5,0.582,345.5,88.83,-1,930.0
1999,1,2,20,0,0,0,0,0,0,0,0,-4,117.36,0,0.139,1.6,0.5700000000000001,339.8,88.18,-2,930.0
1999,1,2,20,30,0,0,0,0,0,0,0,-4,122.73,0,0.139,1.6,0.559,339.8,88.18,-2,930.0
1999,1,2,21,0,0,0,0,0,0,0,0,-4,128.11,0,0.139,1.7000000000000002,0.549,335.70000000000005,86.5,-2,930.0
1999,1,2,21,30,0,0,0,0,0,0,0,-4,133.46,0,0.139,1.7000000000000002,0.539,335.70000000000005,86.49,-2,930.0
1999,1,2,22,0,0,0,0,0,0,0,0,-5,138.70000000000002,0,0.139,1.7000000000000002,0.53,332.40000000000003,90.62,-2,930.0
1999,1,2,22,30,0,0,0,0,0,0,0,-5,143.76,0,0.139,1.7000000000000002,0.524,332.40000000000003,90.62,-2,930.0
1999,1,2,23,0,0,0,0,0,0,0,0,-5,148.5,0,0.139,1.7000000000000002,0.519,331.3,87.88,-3,930.0
1999,1,2,23,30,0,0,0,0,0,0,0,-5,152.72,0,0.139,1.6,0.518,331.3,87.88,-3,930.0
1999,1,3,0,0,0,0,0,0,0,0,0,-6,156.1,0,0.139,1.6,0.517,331.5,84.86,-3,930.0
1999,1,3,0,30,0,0,0,0,0,0,0,-6,158.25,0,0.139,1.6,0.518,331.5,84.85000000000001,-3,930.0
1999,1,3,1,0,0,0,0,0,0,0,0,-6,158.76,0,0.139,1.6,0.519,331.6,87.88,-4,930.0
1999,1,3,1,30,0,0,0,0,0,0,0,-6,157.52,0,0.139,1.6,0.523,331.6,87.89,-4,930.0
1999,1,3,2,0,0,0,0,0,0,0,0,-7,154.79,0,0.139,1.6,0.527,333.1,84.28,-4,930.0
1999,1,3,2,30,0,0,0,0,0,0,0,-7,151.0,0,0.139,1.5,0.531,333.1,84.29,-4,930.0
1999,1,3,3,0,0,0,0,0,0,0,0,-7,146.53,0,0.139,1.4000000000000001,0.535,332.6,80.85000000000001,-4,930.0
1999,1,3,3,30,0,0,0,0,0,0,0,-7,141.63,0,0.139,1.4000000000000001,0.538,332.6,80.85000000000001,-4,930.0
1999,1,3,4,0,0,0,0,0,0,0,0,-8,136.48,0,0.139,1.4000000000000001,0.542,328.1,84.65,-4,930.0
1999,1,3,4,30,0,0,0,0,0,0,0,-8,131.18,0,0.139,1.3,0.545,328.1,84.65,-4,930.0
1999,1,3,5,0,0,0,0,0,0,0,0,-8,125.81,0,0.139,1.3,0.549,324.6,83.53,-4,930.0
1999,1,3,5,30,0,0,0,0,0,0,0,-8,120.42,0,0.139,1.2000000000000002,0.55,324.6,83.52,-4,930.0
1999,1,3,6,0,0,0,0,0,0,0,1,-8,115.06,0,0.139,1.2000000000000002,0.552,318.8,83.45,-4,930.0
1999,1,3,6,30,0,0,0,0,0,0,0,-8,109.77,0,0.139,1.1,0.555,318.8,83.45,-4,930.0
1999,1,3,7,0,0,0,0,0,0,0,1,-8,104.57000000000001,0,0.139,1.1,0.558,312.70000000000005,83.78,-5,930.0
1999,1,3,7,30,0,0,0,0,0,0,0,-8,99.52,0,0.139,1.0,0.5670000000000001,312.70000000000005,83.78,-4,930.0
1999,1,3,8,0,0,0,0,0,0,0,0,-8,94.64,0,0.139,1.0,0.5760000000000001,313.0,84.46000000000001,-4,930.0
1999,1,3,8,30,0,0,0,0,0,0,0,-8,89.97,0,0.139,1.1,0.589,313.0,78.29,-3,930.0
1999,1,3,9,0,23,455,58,23,455,58,0,-8,85.58,0,0.139,1.3,0.602,325.90000000000003,73.26,-3,930.0
1999,1,3,9,30,34,623,126,34,623,126,0,-8,81.5,0,0.139,1.3,0.615,325.90000000000003,63.14,-1,930.0
1999,1,3,10,0,42,720,195,42,720,195,0,-7,77.79,0,0.139,1.4000000000000001,0.629,325.1,62.22,0,930.0
1999,1,3,10,30,48,786,258,48,786,258,0,-7,74.53,0,0.139,1.0,0.638,325.1,57.85,0,930.0
1999,1,3,11,0,52,828,312,52,828,312,0,-6,71.76,0,0.139,0.7000000000000001,0.647,330.20000000000005,60.43,1,930.0
1999,1,3,11,30,55,857,355,55,857,355,0,-6,69.56,0,0.139,0.5,0.65,330.20000000000005,60.410000000000004,1,930.0
1999,1,3,12,0,57,876,386,57,876,386,0,-6,67.98,0,0.139,0.4,0.653,359.0,56.480000000000004,2,930.0
1999,1,3,12,30,58,886,404,58,886,404,0,-6,67.07000000000001,0,0.139,0.5,0.655,359.0,56.46,2,930.0
1999,1,3,13,0,59,887,407,59,887,407,0,-6,66.86,0,0.139,0.6000000000000001,0.657,26.1,52.0,3,930.0
1999,1,3,13,30,58,882,398,58,882,398,0,-6,67.36,0,0.139,0.7000000000000001,0.656,26.1,51.980000000000004,3,930.0
1999,1,3,14,0,57,868,375,57,868,375,0,-6,68.54,0,0.139,0.9,0.655,39.2,48.03,4,930.0
1999,1,3,14,30,55,845,339,55,845,339,0,-6,70.38,0,0.139,1.0,0.652,39.2,48.03,4,930.0
1999,1,3,15,0,110,307,201,51,812,291,3,-5,72.81,0,0.139,1.1,0.65,69.60000000000001,53.76,4,930.0
1999,1,3,15,30,86,313,163,46,760,233,4,-5,75.79,0,0.139,1.0,0.649,69.60000000000001,61.99,2,930.0
1999,1,3,16,0,67,232,110,39,683,167,4,-4,79.24,0,0.139,1.0,0.648,95.9,72.33,1,930.0
1999,1,3,16,30,30,558,97,30,558,97,1,-4,83.10000000000001,0,0.139,1.0,0.647,95.9,72.34,0,930.0
1999,1,3,17,0,17,345,33,17,345,33,0,-6,87.31,0,0.139,1.1,0.647,99.4,64.29,0,930.0
1999,1,3,17,30,0,0,0,0,0,0,0,-6,91.82000000000001,0,0.139,1.0,0.646,99.4,64.3,0,930.0
1999,1,3,18,0,0,0,0,0,0,0,0,-7,96.58,0,0.139,1.0,0.645,100.4,66.29,-1,930.0
1999,1,3,18,30,0,0,0,0,0,0,0,-7,101.53,0,0.139,0.9,0.646,100.4,66.29,-1,930.0
1999,1,3,19,0,0,0,0,0,0,0,0,-7,106.65,0,0.139,0.8,0.648,103.30000000000001,64.3,-1,930.0
1999,1,3,19,30,0,0,0,0,0,0,0,-7,111.89,0,0.139,0.6000000000000001,0.653,103.30000000000001,64.3,-1,930.0
1999,1,3,20,0,0,0,0,0,0,0,0,-8,117.21000000000001,0,0.139,0.5,0.658,95.9,63.26,-1,930.0
1999,1,3,20,30,0,0,0,0,0,0,0,-8,122.59,0,0.139,0.4,0.665,95.9,63.26,-1,930.0
1999,1,3,21,0,0,0,0,0,0,0,0,-8,127.97,0,0.139,0.30000000000000004,0.672,64.2,63.35,-1,930.0
1999,1,3,21,30,0,0,0,0,0,0,0,-8,133.32,0,0.139,0.30000000000000004,0.681,64.2,63.35,-1,930.0
1999,1,3,22,0,0,0,0,0,0,0,0,-7,138.56,0,0.139,0.30000000000000004,0.6910000000000001,22.1,69.08,-2,930.0
1999,1,3,22,30,0,0,0,0,0,0,0,-7,143.62,0,0.139,0.30000000000000004,0.7020000000000001,22.1,69.08,-2,930.0
1999,1,3,23,0,0,0,0,0,0,0,0,-7,148.36,0,0.139,0.4,0.713,12.200000000000001,70.7,-2,930.0
1999,1,3,23,30,0,0,0,0,0,0,0,-7,152.58,0,0.139,0.4,0.726,12.200000000000001,70.69,-2,930.0
1999,1,4,0,0,0,0,0,0,0,0,0,-7,155.97,0,0.139,0.4,0.739,20.1,77.82000000000001,-3,930.0
1999,1,4,0,30,0,0,0,0,0,0,0,-7,158.13,0,0.139,0.30000000000000004,0.754,20.1,77.8,-3,930.0
1999,1,4,1,0,0,0,0,0,0,0,0,-7,158.66,0,0.139,0.30000000000000004,0.769,19.400000000000002,78.83,-3,930.0
1999,1,4,1,30,0,0,0,0,0,0,0,-7,157.45000000000002,0,0.139,0.30000000000000004,0.785,19.400000000000002,78.83,-3,930.0
1999,1,4,2,0,0,0,0,0,0,0,0,-7,154.75,0,0.139,0.4,0.801,11.3,84.88,-3,930.0
1999,1,4,2,30,0,0,0,0,0,0,0,-7,150.98,0,0.139,0.4,0.8160000000000001,11.3,84.88,-3,930.0
1999,1,4,3,0,0,0,0,0,0,0,0,-7,146.53,0,0.139,0.4,0.8320000000000001,8.5,83.91,-4,930.0
1999,1,4,3,30,0,0,0,0,0,0,0,-7,141.64000000000001,0,0.139,0.4,0.847,8.5,83.91,-4,930.0
1999,1,4,4,0,0,0,0,0,0,0,0,-7,136.5,0,0.139,0.4,0.862,2.0,88.97,-5,930.0
1999,1,4,4,30,0,0,0,0,0,0,1,-7,131.2,0,0.139,0.4,0.876,2.0,88.97,-5,930.0
1999,1,4,5,0,0,0,0,0,0,0,0,-7,125.83,0,0.139,0.5,0.891,349.5,87.21000000000001,-5,930.0
1999,1,4,5,30,0,0,0,0,0,0,1,-7,120.44,0,0.139,0.5,0.903,349.5,87.21000000000001,-5,930.0
1999,1,4,6,0,0,0,0,0,0,0,7,-8,115.08,0,0.139,0.5,0.915,342.5,92.28,-6,930.0
1999,1,4,6,30,0,0,0,0,0,0,4,-8,109.78,0,0.139,0.5,0.928,342.5,92.28,-6,930.0
1999,1,4,7,0,0,0,0,0,0,0,4,-8,104.58,1,0.139,0.5,0.9420000000000001,331.5,90.31,-6,930.0
1999,1,4,7,30,0,0,0,0,0,0,7,-8,99.52,0,0.139,0.5,0.9570000000000001,331.5,90.3,-6,930.0
1999,1,4,8,0,0,0,0,0,0,0,4,-8,94.64,0,0.139,0.5,0.973,310.3,88.47,-6,930.0
1999,1,4,8,30,0,0,0,0,0,0,1,-8,89.96000000000001,0,0.139,0.7000000000000001,0.986,310.3,81.95,-5,930.0
1999,1,4,9,0,11,0,11,24,406,55,4,-8,85.56,4,0.139,1.0,1.0,309.90000000000003,77.87,-4,930.0
1999,1,4,9,30,24,0,24,36,577,122,4,-8,81.47,0,0.139,1.0,1.016,309.90000000000003,72.22,-3,930.0
1999,1,4,10,0,82,62,95,46,673,188,4,-7,77.76,0,0.139,1.0,1.032,292.90000000000003,70.83,-2,930.0
1999,1,4,10,30,108,145,147,52,741,250,4,-7,74.48,0,0.139,0.7000000000000001,1.051,292.90000000000003,65.76,-1,930.0
1999,1,4,11,0,60,768,301,60,768,301,0,-6,71.7,0,0.139,0.4,1.07,259.90000000000003,64.33,0,930.0
1999,1,4,11,30,95,571,295,64,799,344,7,-6,69.49,0,0.139,0.4,1.092,259.90000000000003,59.79,0,920.0
1999,1,4,12,0,129,440,295,71,799,371,4,-6,67.9,0,0.139,0.5,1.115,154.9,61.49,1,920.0
1999,1,4,12,30,125,496,320,72,809,389,7,-6,66.98,0,0.139,0.7000000000000001,1.1460000000000001,154.9,61.47,1,920.0
1999,1,4,13,0,148,379,298,76,797,390,4,-6,66.76,0,0.139,0.9,1.177,138.8,57.45,2,920.0
1999,1,4,13,30,126,482,313,75,790,381,7,-6,67.24,0,0.139,1.0,1.209,138.8,57.44,2,920.0
1999,1,4,14,0,125,438,287,72,779,358,7,-6,68.42,0,0.139,1.1,1.241,127.30000000000001,58.82,2,920.0
1999,1,4,14,30,129,316,236,69,752,323,4,-6,70.24,0,0.139,1.1,1.2750000000000001,127.30000000000001,58.81,2,920.0
1999,1,4,15,0,121,194,179,63,719,277,7,-5,72.68,0,0.139,1.1,1.309,116.9,63.83,2,920.0
1999,1,4,15,30,98,156,137,57,660,220,7,-5,75.65,0,0.139,0.8,1.353,116.9,68.62,1,920.0
1999,1,4,16,0,54,0,54,48,581,158,7,-3,79.10000000000001,0,0.139,0.6000000000000001,1.3980000000000001,110.2,75.84,1,920.0
1999,1,4,16,30,31,0,31,36,450,91,7,-3,82.96000000000001,4,0.139,0.6000000000000001,1.438,110.2,75.85000000000001,0,920.0
1999,1,4,17,0,10,0,10,19,238,31,7,-4,87.17,4,0.139,0.6000000000000001,1.478,107.2,71.58,0,920.0
1999,1,4,17,30,0,0,0,0,0,0,7,-4,91.68,0,0.139,0.6000000000000001,1.478,107.2,71.58,0,920.0
1999,1,4,18,0,0,0,0,0,0,0,6,-4,96.43,0,0.139,0.6000000000000001,1.479,119.30000000000001,76.33,0,920.0
1999,1,4,18,30,0,0,0,0,0,0,7,-4,101.39,0,0.139,0.5,1.423,119.30000000000001,76.33,0,920.0
1999,1,4,19,0,0,0,0,0,0,0,7,-5,106.5,0,0.139,0.5,1.368,142.70000000000002,72.92,0,920.0
1999,1,4,19,30,0,0,0,0,0,0,7,-5,111.74000000000001,0,0.139,0.4,1.29,142.70000000000002,72.92,0,920.0
1999,1,4,20,0,0,0,0,0,0,0,1,-6,117.06,0,0.139,0.4,1.212,194.5,67.45,0,920.0
1999,1,4,20,30,0,0,0,0,0,0,0,-6,122.44,0,0.139,0.5,1.158,194.5,67.44,0,920.0
1999,1,4,21,0,0,0,0,0,0,0,0,-6,127.82000000000001,0,0.139,0.7000000000000001,1.105,245.20000000000002,66.67,0,920.0
1999,1,4,21,30,0,0,0,0,0,0,0,-6,133.17000000000002,0,0.139,0.8,1.07,245.20000000000002,66.66,0,920.0
1999,1,4,22,0,0,0,0,0,0,0,1,-6,138.41,0,0.139,0.9,1.036,265.40000000000003,72.76,-1,920.0
1999,1,4,22,30,0,0,0,0,0,0,0,-6,143.47,0,0.139,1.0,1.02,265.40000000000003,72.76,-1,920.0
1999,1,4,23,0,0,0,0,0,0,0,0,-5,148.21,0,0.139,1.1,1.004,277.40000000000003,75.09,-1,920.0
