Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,209205,-,-,-,44.97,-123.02,-8,42,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2017,2,2,10,0,138,221,214,68,734,320,8,-3,69.91,0,0.113,3.0,1.567,83.0,70.07000000000001,2,1000.0
2017,2,2,10,30,43,0,43,73,773,375,6,-3,66.95,0,0.113,2.9000000000000004,1.592,83.0,65.22,2,1000.0
2017,2,2,11,0,81,0,81,78,792,418,8,-2,64.57000000000001,0,0.113,2.8000000000000003,1.618,81.9,67.71000000000001,3,1000.0
2017,2,2,11,30,196,232,302,80,809,450,8,-2,62.84,0,0.113,2.7,1.659,81.9,67.68,3,1000.0
2017,2,2,12,0,209,223,315,82,818,468,8,0,61.82,1,0.113,2.7,1.701,79.4,70.39,4,1000.0
2017,2,2,12,30,82,819,472,82,819,472,1,0,61.54,0,0.113,2.6,1.742,79.4,70.36,4,1000.0
2017,2,2,13,0,82,811,463,82,811,463,1,0,62.02,0,0.113,2.6,1.7850000000000001,77.10000000000001,76.63,5,1000.0
2017,2,2,13,30,194,220,294,81,798,440,4,0,63.230000000000004,0,0.113,2.4000000000000004,1.811,77.10000000000001,76.60000000000001,4,1000.0
2017,2,2,14,0,182,152,246,77,781,405,8,0,65.14,0,0.113,2.3000000000000003,1.837,74.2,79.86,4,1000.0
2017,2,2,14,30,17,0,17,73,751,358,8,0,67.68,0,0.113,2.2,1.835,74.2,85.65,4,1000.0
2017,2,2,15,0,14,0,14,65,718,302,8,1,70.77,4,0.113,2.2,1.834,72.8,86.96000000000001,4,1000.0
2017,2,2,15,30,11,0,11,59,657,236,8,1,74.35000000000001,4,0.113,2.1,1.815,72.8,86.95,4,990.0
2017,2,2,16,0,7,0,7,47,585,166,4,1,78.34,4,0.113,2.0,1.796,72.60000000000001,87.32000000000001,4,990.0
2017,2,2,16,30,4,0,4,35,451,92,4,1,82.67,4,0.113,1.9000000000000001,1.762,72.60000000000001,87.3,3,990.0
2017,2,2,17,0,1,0,1,17,235,28,4,0,87.29,4,0.113,1.8,1.729,71.8,86.59,3,990.0
2017,2,2,17,30,0,0,0,0,0,0,4,0,92.13,0,0.113,1.6,1.693,71.8,92.93,2,990.0
2017,2,2,18,0,0,0,0,0,0,0,8,0,97.14,0,0.113,1.4000000000000001,1.6580000000000001,73.2,89.89,2,990.0
2017,2,2,18,30,0,0,0,0,0,0,4,0,102.29,0,0.113,1.4000000000000001,1.611,73.2,96.53,2,990.0
2017,2,2,19,0,0,0,0,0,0,0,4,0,107.53,0,0.113,1.4000000000000001,1.565,72.60000000000001,93.18,2,990.0
2017,2,2,19,30,0,0,0,0,0,0,4,0,112.82000000000001,0,0.113,1.4000000000000001,1.512,72.60000000000001,93.16,1,990.0
2017,2,2,20,0,0,0,0,0,0,0,4,0,118.12,0,0.113,1.4000000000000001,1.459,74.4,89.8,1,990.0
2017,2,2,20,30,0,0,0,0,0,0,8,0,123.38000000000001,0,0.113,1.2000000000000002,1.425,74.4,96.48,1,990.0
2017,2,2,21,0,0,0,0,0,0,0,8,0,128.53,0,0.113,1.2000000000000002,1.3920000000000001,75.3,93.64,1,990.0
2017,2,2,21,30,0,0,0,0,0,0,8,0,133.52,0,0.113,1.1,1.424,75.3,93.60000000000001,0,990.0
2017,2,2,22,0,0,0,0,0,0,0,8,-1,138.23,0,0.113,1.0,1.456,76.60000000000001,92.18,0,990.0
2017,2,2,22,30,0,0,0,0,0,0,8,-1,142.53,0,0.113,0.9,1.55,76.60000000000001,92.14,0,990.0
2017,2,2,23,0,0,0,0,0,0,0,8,0,146.25,0,0.113,0.9,1.645,86.0,93.45,0,990.0
2017,2,2,23,30,0,0,0,0,0,0,8,0,149.14000000000001,0,0.113,0.8,1.73,86.0,93.4,0,990.0
2017,2,3,0,0,0,0,0,0,0,0,6,0,150.94,0,0.113,0.7000000000000001,1.816,75.2,95.45,0,990.0
2017,2,3,0,30,0,0,0,0,0,0,8,0,151.44,0,0.113,0.6000000000000001,1.872,75.2,95.41,0,990.0
2017,2,3,1,0,0,0,0,0,0,0,6,0,150.55,0,0.113,0.6000000000000001,1.929,74.9,99.42,1,990.0
2017,2,3,1,30,0,0,0,0,0,0,8,0,148.42000000000002,0,0.113,0.6000000000000001,1.953,74.9,99.36,1,990.0
2017,2,3,2,0,0,0,0,0,0,0,6,0,145.26,0,0.113,0.6000000000000001,1.977,88.9,98.06,1,990.0
2017,2,3,2,30,0,0,0,0,0,0,6,0,141.36,0,0.113,0.6000000000000001,1.966,88.9,98.05,1,990.0
2017,2,3,3,0,0,0,0,0,0,0,6,1,136.91,0,0.113,0.6000000000000001,1.955,99.80000000000001,100.0,2,990.0
2017,2,3,3,30,0,0,0,0,0,0,6,1,132.11,0,0.113,0.6000000000000001,1.845,99.80000000000001,100.0,2,990.0
2017,2,3,4,0,0,0,0,0,0,0,8,1,127.06,0,0.113,0.7000000000000001,1.735,103.9,100.0,2,990.0
2017,2,3,4,30,0,0,0,0,0,0,8,1,121.87,0,0.113,0.7000000000000001,1.6400000000000001,103.9,100.0,2,990.0
2017,2,3,5,0,0,0,0,0,0,0,8,2,116.59,0,0.113,0.8,1.546,108.2,100.0,2,990.0
2017,2,3,5,30,0,0,0,0,0,0,8,2,111.28,0,0.113,0.8,1.603,108.2,100.0,2,990.0
2017,2,3,6,0,0,0,0,0,0,0,8,2,105.99000000000001,0,0.113,0.8,1.661,109.10000000000001,100.0,2,980.0
2017,2,3,6,30,0,0,0,0,0,0,8,2,100.76,0,0.113,0.8,1.729,109.10000000000001,100.0,2,980.0
2017,2,3,7,0,0,0,0,0,0,0,8,2,95.63,0,0.113,0.8,1.797,116.7,100.0,3,980.0
2017,2,3,7,30,0,0,0,0,0,0,8,2,90.64,0,0.113,0.8,1.849,116.7,100.0,4,980.0
2017,2,3,8,0,7,0,7,23,302,45,8,4,85.85000000000001,4,0.113,0.8,1.901,124.2,100.0,5,980.0
2017,2,3,8,30,19,0,19,39,495,114,6,4,81.29,4,0.113,0.9,1.932,124.2,100.0,5,980.0
2017,2,3,9,0,33,0,33,46,642,190,6,4,77.03,4,0.113,1.0,1.963,140.20000000000002,100.0,6,980.0
2017,2,3,9,30,45,0,45,52,718,261,6,4,73.13,4,0.113,1.2000000000000002,1.96,140.20000000000002,100.0,6,980.0
2017,2,3,10,0,56,0,56,56,776,326,8,6,69.66,0,0.113,1.4000000000000001,1.958,154.20000000000002,100.0,7,980.0
2017,2,3,10,30,14,0,14,60,812,381,6,6,66.69,0,0.113,1.6,1.966,154.20000000000002,97.93,8,980.0
2017,2,3,11,0,61,0,61,62,838,426,8,8,64.3,0,0.113,1.9000000000000001,1.974,158.3,100.0,9,980.0
2017,2,3,11,30,96,0,96,64,854,457,6,8,62.56,0,0.113,1.9000000000000001,1.986,158.3,100.0,9,980.0
2017,2,3,12,0,38,0,38,65,861,476,6,8,61.53,0,0.113,1.9000000000000001,1.998,176.10000000000002,99.35000000000001,10,980.0
2017,2,3,12,30,53,0,53,66,865,482,8,8,61.25,0,0.113,1.9000000000000001,1.924,176.10000000000002,99.34,9,980.0
2017,2,3,13,0,10,0,10,70,848,472,9,8,61.72,0,0.113,2.0,1.851,189.4,97.78,9,980.0
2017,2,3,13,30,50,0,50,69,839,451,8,8,62.940000000000005,0,0.113,2.1,1.782,189.4,97.77,9,980.0
2017,2,3,14,0,49,0,49,70,813,415,8,8,64.85,0,0.113,2.3000000000000003,1.713,180.60000000000002,99.92,9,980.0
2017,2,3,14,30,31,0,31,66,783,368,8,8,67.39,0,0.113,2.2,1.726,180.60000000000002,99.91,9,980.0
2017,2,3,15,0,26,0,26,65,724,307,8,8,70.5,4,0.113,2.2,1.739,177.0,99.10000000000001,9,980.0
2017,2,3,15,30,20,0,20,59,662,241,8,8,74.09,4,0.113,2.2,1.724,177.0,100.0,9,980.0
2017,2,3,16,0,14,0,14,50,576,169,6,8,78.09,4,0.113,2.3000000000000003,1.71,179.60000000000002,100.0,9,980.0
2017,2,3,16,30,8,0,8,37,436,95,8,8,82.43,4,0.113,2.4000000000000004,1.708,179.60000000000002,100.0,8,980.0
2017,2,3,17,0,2,0,2,19,212,30,6,7,87.05,4,0.113,2.5,1.707,182.0,98.41,8,980.0
2017,2,3,17,30,0,0,0,0,0,0,6,7,91.9,0,0.113,2.5,1.711,182.0,100.0,8,980.0
2017,2,3,18,0,0,0,0,0,0,0,8,7,96.92,0,0.113,2.6,1.715,184.9,100.0,8,980.0
2017,2,3,18,30,0,0,0,0,0,0,6,7,102.07000000000001,0,0.113,2.7,1.706,184.9,100.0,8,980.0
2017,2,3,19,0,0,0,0,0,0,0,8,7,107.31,0,0.113,2.9000000000000004,1.697,189.8,100.0,8,980.0
2017,2,3,19,30,0,0,0,0,0,0,4,7,112.61,0,0.113,2.9000000000000004,1.694,189.8,100.0,8,980.0
2017,2,3,20,0,0,0,0,0,0,0,4,7,117.9,0,0.113,3.0,1.692,195.10000000000002,100.0,8,980.0
2017,2,3,20,30,0,0,0,0,0,0,4,7,123.15,0,0.113,3.0,1.714,195.10000000000002,100.0,8,980.0
2017,2,3,21,0,0,0,0,0,0,0,4,7,128.31,0,0.113,3.0,1.738,199.5,99.63,8,980.0
2017,2,3,21,30,0,0,0,0,0,0,4,7,133.28,0,0.113,2.9000000000000004,1.732,199.5,99.69,8,980.0
2017,2,3,22,0,0,0,0,0,0,0,4,7,137.98,0,0.113,2.9000000000000004,1.726,201.4,99.4,8,980.0
2017,2,3,22,30,0,0,0,0,0,0,4,7,142.27,0,0.113,2.8000000000000003,1.691,201.4,99.47,8,980.0
2017,2,3,23,0,0,0,0,0,0,0,4,7,145.98,0,0.113,2.7,1.657,203.20000000000002,99.06,8,980.0
2017,2,3,23,30,0,0,0,0,0,0,4,7,148.85,0,0.113,2.6,1.653,203.20000000000002,100.0,8,980.0
2017,2,4,0,0,0,0,0,0,0,0,4,7,150.64000000000001,0,0.113,2.5,1.649,205.3,100.0,8,980.0
2017,2,4,0,30,0,0,0,0,0,0,4,7,151.14000000000001,0,0.113,2.3000000000000003,1.659,205.3,100.0,8,980.0
2017,2,4,1,0,0,0,0,0,0,0,4,7,150.27,0,0.113,2.1,1.669,205.9,100.0,8,990.0
2017,2,4,1,30,0,0,0,0,0,0,8,7,148.15,0,0.113,1.9000000000000001,1.689,205.9,100.0,8,990.0
2017,2,4,2,0,0,0,0,0,0,0,8,7,145.02,0,0.113,1.7000000000000002,1.709,202.60000000000002,100.0,8,990.0
2017,2,4,2,30,0,0,0,0,0,0,6,7,141.13,0,0.113,1.5,1.737,202.60000000000002,100.0,7,990.0
2017,2,4,3,0,0,0,0,0,0,0,6,7,136.70000000000002,0,0.113,1.4000000000000001,1.7650000000000001,197.60000000000002,100.0,7,990.0
2017,2,4,3,30,0,0,0,0,0,0,6,7,131.91,0,0.113,1.2000000000000002,1.774,197.60000000000002,100.0,7,990.0
2017,2,4,4,0,0,0,0,0,0,0,8,7,126.87,0,0.113,1.2000000000000002,1.784,195.10000000000002,100.0,7,990.0
2017,2,4,4,30,0,0,0,0,0,0,4,7,121.68,0,0.113,1.2000000000000002,1.788,195.10000000000002,100.0,7,990.0
2017,2,4,5,0,0,0,0,0,0,0,8,7,116.4,0,0.113,1.3,1.793,192.10000000000002,100.0,7,990.0
2017,2,4,5,30,0,0,0,0,0,0,8,7,111.09,0,0.113,1.5,1.79,192.10000000000002,100.0,7,990.0
2017,2,4,6,0,0,0,0,0,0,0,4,7,105.8,0,0.113,1.7000000000000002,1.7870000000000001,189.10000000000002,100.0,7,990.0
2017,2,4,6,30,0,0,0,0,0,0,4,7,100.57000000000001,0,0.113,1.9000000000000001,1.774,189.10000000000002,100.0,7,990.0
2017,2,4,7,0,0,0,0,0,0,0,4,7,95.43,0,0.113,2.1,1.7610000000000001,189.8,100.0,8,990.0
2017,2,4,7,30,0,0,0,0,0,0,4,7,90.44,0,0.113,2.3000000000000003,1.745,189.8,100.0,8,990.0
2017,2,4,8,0,6,0,6,24,319,49,8,7,85.64,4,0.113,2.5,1.729,190.70000000000002,98.2,8,990.0
2017,2,4,8,30,16,0,16,39,513,119,4,7,81.07000000000001,4,0.113,2.6,1.709,190.70000000000002,98.23,8,990.0
2017,2,4,9,0,26,0,26,49,635,194,4,8,76.8,4,0.113,2.8000000000000003,1.689,190.60000000000002,100.0,9,990.0
2017,2,4,9,30,36,0,36,56,714,266,4,8,72.88,4,0.113,2.8000000000000003,1.67,190.60000000000002,100.0,9,990.0
2017,2,4,10,0,45,0,45,62,766,332,4,8,69.4,0,0.113,2.9000000000000004,1.6520000000000001,192.5,97.91,9,990.0
2017,2,4,10,30,150,18,158,66,803,388,4,8,66.42,0,0.113,2.9000000000000004,1.639,192.5,97.92,9,990.0
2017,2,4,11,0,148,2,149,70,826,432,4,9,64.02,0,0.113,3.0,1.627,195.5,100.0,10,990.0
2017,2,4,11,30,28,0,28,72,843,465,4,9,62.27,0,0.113,3.0,1.629,195.5,100.0,10,990.0
2017,2,4,12,0,19,0,19,77,839,481,4,9,61.230000000000004,0,0.113,3.0,1.631,197.70000000000002,95.19,10,990.0
2017,2,4,12,30,16,0,16,78,842,487,8,9,60.95,0,0.113,3.0,1.6340000000000001,197.70000000000002,95.17,10,990.0
2017,2,4,13,0,39,0,39,81,827,476,8,9,61.42,0,0.113,3.0,1.637,200.10000000000002,95.98,10,990.0
2017,2,4,13,30,78,0,78,79,815,454,4,9,62.64,0,0.113,2.8000000000000003,1.6360000000000001,200.10000000000002,95.96000000000001,10,990.0
2017,2,4,14,0,31,0,31,78,790,418,4,9,64.56,0,0.113,2.7,1.6360000000000001,201.3,94.72,10,990.0
2017,2,4,14,30,34,0,34,74,761,370,4,9,67.11,0,0.113,2.6,1.6300000000000001,201.3,100.0,10,990.0
2017,2,4,15,0,28,0,28,72,707,311,4,9,70.22,4,0.113,2.6,1.624,200.8,100.0,10,990.0
2017,2,4,15,30,22,0,22,65,644,244,4,9,73.82000000000001,4,0.113,2.5,1.627,200.8,100.0,9,990.0
2017,2,4,16,0,15,0,15,57,536,170,8,8,77.83,4,0.113,2.5,1.6300000000000001,200.5,98.16,9,990.0
2017,2,4,16,30,9,0,9,43,394,96,4,8,82.18,4,0.113,2.5,1.6340000000000001,200.5,100.0,9,990.0
2017,2,4,17,0,2,0,2,22,164,32,4,8,86.81,4,0.113,2.5,1.6380000000000001,199.8,100.0,9,990.0
2017,2,4,17,30,0,0,0,0,0,0,8,8,91.66,0,0.113,2.5,1.6380000000000001,199.8,100.0,9,990.0
2017,2,4,18,0,0,0,0,0,0,0,8,8,96.69,0,0.113,2.5,1.6380000000000001,200.0,100.0,9,990.0
2017,2,4,18,30,0,0,0,0,0,0,8,8,101.85000000000001,0,0.113,2.5,1.631,200.0,100.0,8,990.0
2017,2,4,19,0,0,0,0,0,0,0,8,7,107.09,0,0.113,2.5,1.625,200.70000000000002,99.66,8,990.0
2017,2,4,19,30,0,0,0,0,0,0,8,7,112.39,0,0.113,2.4000000000000004,1.618,200.70000000000002,100.0,8,990.0
2017,2,4,20,0,0,0,0,0,0,0,8,7,117.68,0,0.113,2.4000000000000004,1.612,200.10000000000002,100.0,8,990.0
2017,2,4,20,30,0,0,0,0,0,0,8,7,122.93,0,0.113,2.3000000000000003,1.613,200.10000000000002,100.0,8,990.0
2017,2,4,21,0,0,0,0,0,0,0,8,7,128.08,0,0.113,2.2,1.614,200.4,100.0,8,990.0
2017,2,4,21,30,0,0,0,0,0,0,8,7,133.04,0,0.113,2.1,1.619,200.4,100.0,8,990.0
2017,2,4,22,0,0,0,0,0,0,0,8,7,137.73,0,0.113,2.1,1.625,201.5,100.0,8,990.0
2017,2,4,22,30,0,0,0,0,0,0,8,7,142.01,0,0.113,2.0,1.623,201.5,100.0,7,990.0
2017,2,4,23,0,0,0,0,0,0,0,8,6,145.70000000000002,0,0.113,2.0,1.622,204.10000000000002,99.55,7,990.0
2017,2,4,23,30,0,0,0,0,0,0,8,6,148.56,0,0.113,1.9000000000000001,1.62,204.10000000000002,100.0,7,990.0
2017,2,5,0,0,0,0,0,0,0,0,6,6,150.34,0,0.113,1.8,1.618,205.10000000000002,100.0,7,990.0
2017,2,5,0,30,0,0,0,0,0,0,8,6,150.84,0,0.113,1.7000000000000002,1.641,205.10000000000002,100.0,6,990.0
2017,2,5,1,0,0,0,0,0,0,0,8,6,149.98,0,0.113,1.6,1.6640000000000001,205.9,100.0,6,990.0
2017,2,5,1,30,0,0,0,0,0,0,8,4,147.87,0,0.113,1.4000000000000001,1.669,205.9,100.0,6,990.0
2017,2,5,2,0,0,0,0,0,0,0,8,4,144.76,0,0.113,1.3,1.675,208.20000000000002,100.0,6,990.0
2017,2,5,2,30,0,0,0,0,0,0,8,4,140.89000000000001,0,0.113,1.1,1.672,208.20000000000002,100.0,5,990.0
2017,2,5,3,0,0,0,0,0,0,0,8,4,136.48,0,0.113,1.0,1.67,217.70000000000002,100.0,5,990.0
2017,2,5,3,30,0,0,0,0,0,0,8,4,131.7,0,0.113,0.8,1.657,217.70000000000002,100.0,5,990.0
2017,2,5,4,0,0,0,0,0,0,0,8,4,126.67,0,0.113,0.7000000000000001,1.6440000000000001,225.4,100.0,5,990.0
2017,2,5,4,30,0,0,0,0,0,0,8,4,121.48,0,0.113,0.5,1.631,225.4,100.0,4,990.0
2017,2,5,5,0,0,0,0,0,0,0,8,4,116.21000000000001,0,0.113,0.4,1.619,218.20000000000002,100.0,4,990.0
2017,2,5,5,30,0,0,0,0,0,0,6,2,110.9,0,0.113,0.30000000000000004,1.613,218.20000000000002,100.0,4,990.0
2017,2,5,6,0,0,0,0,0,0,0,6,2,105.61,0,0.113,0.2,1.608,193.10000000000002,100.0,4,990.0
2017,2,5,6,30,0,0,0,0,0,0,6,2,100.37,0,0.113,0.30000000000000004,1.612,193.10000000000002,100.0,3,990.0
2017,2,5,7,0,0,0,0,0,0,0,6,2,95.23,0,0.113,0.4,1.616,144.4,100.0,3,990.0
2017,2,5,7,30,0,0,0,0,0,0,6,2,90.23,0,0.113,0.5,1.6280000000000001,144.4,100.0,3,990.0
2017,2,5,8,0,0,0,0,26,312,51,6,2,85.42,4,0.113,0.6000000000000001,1.641,123.60000000000001,99.16,3,990.0
2017,2,5,8,30,2,0,2,41,503,121,6,2,80.84,4,0.113,0.6000000000000001,1.6620000000000001,123.60000000000001,100.0,3,990.0
2017,2,5,9,0,3,0,3,50,636,198,8,2,76.56,4,0.113,0.7000000000000001,1.683,110.4,100.0,3,990.0
2017,2,5,9,30,5,0,5,57,712,270,8,2,72.63,4,0.113,0.7000000000000001,1.71,110.4,100.0,3,990.0
2017,2,5,10,0,6,0,6,66,749,333,8,2,69.13,0,0.113,0.7000000000000001,1.737,99.7,100.0,3,990.0
2017,2,5,10,30,7,0,7,70,785,388,8,2,66.14,0,0.113,0.7000000000000001,1.7710000000000001,99.7,100.0,3,980.0
2017,2,5,11,0,55,0,55,74,807,432,4,2,63.730000000000004,0,0.113,0.7000000000000001,1.806,71.10000000000001,100.0,3,980.0
2017,2,5,11,30,19,0,19,76,823,463,8,2,61.97,0,0.113,0.8,1.846,71.10000000000001,100.0,3,980.0
2017,2,5,12,0,40,0,40,81,820,480,8,2,60.93,0,0.113,0.9,1.887,43.400000000000006,100.0,3,980.0
2017,2,5,12,30,10,0,10,82,822,485,8,2,60.64,0,0.113,0.9,1.9160000000000001,43.400000000000006,100.0,3,980.0
2017,2,5,13,0,49,0,49,92,782,470,8,2,61.120000000000005,0,0.113,0.9,1.945,33.1,100.0,4,980.0
2017,2,5,13,30,70,0,70,91,770,448,8,2,62.34,0,0.113,0.7000000000000001,1.958,33.1,100.0,4,980.0
2017,2,5,14,0,76,0,76,95,723,409,8,3,64.26,0,0.113,0.5,1.971,358.70000000000005,99.85000000000001,4,980.0
2017,2,5,14,30,55,0,55,90,690,362,6,3,66.82000000000001,0,0.113,0.5,1.979,358.70000000000005,99.79,4,980.0
2017,2,5,15,0,46,0,46,82,649,305,8,4,69.94,4,0.113,0.5,1.987,296.40000000000003,100.0,4,980.0
2017,2,5,15,30,36,0,36,74,583,239,8,4,73.55,4,0.113,0.4,1.992,296.40000000000003,100.0,4,980.0
2017,2,5,16,0,25,0,25,60,505,169,8,4,77.57000000000001,4,0.113,0.4,1.997,296.2,100.0,4,980.0
2017,2,5,16,30,14,0,14,45,365,97,8,2,81.93,4,0.113,0.4,1.995,296.2,100.0,4,980.0
2017,2,5,17,0,5,0,5,23,165,33,4,2,86.57000000000001,4,0.113,0.4,1.993,298.8,100.0,4,980.0
2017,2,5,17,30,0,0,0,0,0,0,8,2,91.43,0,0.113,0.4,1.984,298.8,100.0,4,980.0
2017,2,5,18,0,0,0,0,0,0,0,8,2,96.46000000000001,0,0.113,0.4,1.976,294.8,100.0,4,980.0
2017,2,5,18,30,0,0,0,0,0,0,8,2,101.62,0,0.113,0.4,1.962,294.8,100.0,3,970.0
2017,2,5,19,0,0,0,0,0,0,0,8,2,106.87,0,0.113,0.4,1.949,287.90000000000003,100.0,3,970.0
2017,2,5,19,30,0,0,0,0,0,0,8,2,112.17,0,0.113,0.30000000000000004,1.932,287.90000000000003,100.0,3,970.0
2017,2,5,20,0,0,0,0,0,0,0,6,2,117.46000000000001,0,0.113,0.30000000000000004,1.915,281.3,100.0,3,970.0
2017,2,5,20,30,0,0,0,0,0,0,8,2,122.71000000000001,0,0.113,0.30000000000000004,1.883,281.3,100.0,3,970.0
2017,2,5,21,0,0,0,0,0,0,0,8,2,127.85000000000001,0,0.113,0.4,1.852,270.2,100.0,3,970.0
2017,2,5,21,30,0,0,0,0,0,0,8,2,132.81,0,0.113,0.7000000000000001,1.797,270.2,100.0,3,970.0
2017,2,5,22,0,0,0,0,0,0,0,8,2,137.48,0,0.113,1.0,1.743,264.2,100.0,3,970.0
2017,2,5,22,30,0,0,0,0,0,0,4,2,141.75,0,0.113,1.2000000000000002,1.6560000000000001,264.2,100.0,2,970.0
2017,2,5,23,0,0,0,0,0,0,0,8,2,145.42000000000002,0,0.113,1.4000000000000001,1.569,258.40000000000003,100.0,2,970.0
2017,2,5,23,30,0,0,0,0,0,0,8,1,148.26,0,0.113,1.4000000000000001,1.445,258.40000000000003,100.0,1,970.0
2017,2,6,0,0,0,0,0,0,0,0,4,1,150.04,0,0.113,1.5,1.322,248.5,100.0,1,980.0
2017,2,6,0,30,0,0,0,0,0,0,4,1,150.53,0,0.113,1.4000000000000001,1.173,248.5,100.0,1,980.0
2017,2,6,1,0,0,0,0,0,0,0,4,1,149.68,0,0.113,1.4000000000000001,1.025,219.3,100.0,1,980.0
2017,2,6,1,30,0,0,0,0,0,0,4,0,147.59,0,0.113,1.4000000000000001,0.937,219.3,100.0,1,980.0
2017,2,6,2,0,0,0,0,0,0,0,4,0,144.5,0,0.113,1.4000000000000001,0.849,198.60000000000002,100.0,1,980.0
2017,2,6,2,30,0,0,0,0,0,0,4,0,140.65,0,0.113,1.5,0.853,198.60000000000002,100.0,1,980.0
2017,2,6,3,0,0,0,0,0,0,0,4,1,136.25,0,0.113,1.7000000000000002,0.858,196.20000000000002,100.0,1,980.0
2017,2,6,3,30,0,0,0,0,0,0,4,1,131.48,0,0.113,1.6,0.876,196.20000000000002,100.0,1,980.0
2017,2,6,4,0,0,0,0,0,0,0,4,1,126.46000000000001,0,0.113,1.6,0.895,197.3,100.0,1,980.0
2017,2,6,4,30,0,0,0,0,0,0,4,1,121.28,0,0.113,1.5,0.909,197.3,100.0,1,980.0
2017,2,6,5,0,0,0,0,0,0,0,4,1,116.01,0,0.113,1.5,0.923,193.0,100.0,1,980.0
2017,2,6,5,30,0,0,0,0,0,0,8,1,110.7,0,0.113,1.5,0.9450000000000001,193.0,100.0,1,980.0
2017,2,6,6,0,0,0,0,0,0,0,4,1,105.41,0,0.113,1.5,0.967,188.5,100.0,1,980.0
2017,2,6,6,30,0,0,0,0,0,0,8,1,100.17,0,0.113,1.6,0.986,188.5,100.0,1,980.0
2017,2,6,7,0,0,0,0,0,0,0,8,1,95.02,0,0.113,1.7000000000000002,1.006,185.60000000000002,100.0,1,980.0
2017,2,6,7,30,0,0,0,0,0,0,8,1,90.01,0,0.113,1.8,1.024,185.60000000000002,100.0,1,980.0
2017,2,6,8,0,29,35,32,31,263,53,4,1,85.19,4,0.113,1.9000000000000001,1.043,185.60000000000002,100.0,2,980.0
2017,2,6,8,30,62,88,77,49,460,125,4,1,80.61,4,0.113,1.9000000000000001,1.057,185.60000000000002,100.0,2,980.0
2017,2,6,9,0,95,119,124,61,590,201,8,1,76.31,4,0.113,2.0,1.072,188.8,100.0,2,980.0
2017,2,6,9,30,127,139,169,70,674,275,8,1,72.37,4,0.113,2.1,1.062,188.8,100.0,2,980.0
2017,2,6,10,0,151,160,209,81,717,339,8,2,68.87,0,0.113,2.2,1.053,204.9,100.0,2,980.0
2017,2,6,10,30,171,68,200,86,760,397,8,2,65.86,0,0.113,2.1,1.02,204.9,100.0,2,980.0
2017,2,6,11,0,138,0,138,96,770,440,4,2,63.440000000000005,0,0.113,2.1,0.99,213.20000000000002,100.0,2,980.0
2017,2,6,11,30,135,0,135,99,790,474,8,2,61.67,0,0.113,2.1,0.9570000000000001,213.20000000000002,100.0,2,980.0
2017,2,6,12,0,70,0,70,96,816,496,8,2,60.620000000000005,0,0.113,2.1,0.925,215.5,99.9,3,980.0
2017,2,6,12,30,178,12,184,96,819,502,4,2,60.33,0,0.113,2.0,0.911,215.5,99.93,3,980.0
2017,2,6,13,0,179,433,391,84,852,499,2,2,60.81,0,0.113,2.0,0.897,216.9,100.0,4,990.0
2017,2,6,13,30,20,0,20,82,840,476,8,2,62.03,0,0.113,1.9000000000000001,0.898,216.9,100.0,4,990.0
2017,2,6,14,0,191,103,237,76,835,442,8,2,63.96,0,0.113,1.8,0.899,218.3,100.0,4,990.0
2017,2,6,14,30,142,397,301,72,806,394,8,2,66.53,0,0.113,1.7000000000000002,0.904,218.3,100.0,3,990.0
2017,2,6,15,0,129,359,254,69,758,333,8,2,69.66,4,0.113,1.7000000000000002,0.909,221.60000000000002,97.97,3,990.0
2017,2,6,15,30,105,335,202,63,698,264,4,2,73.28,4,0.113,1.4000000000000001,0.902,221.60000000000002,100.0,3,990.0
2017,2,6,16,0,81,281,143,56,596,187,8,2,77.31,4,0.113,1.1,0.896,220.4,100.0,3,990.0
2017,2,6,16,30,53,216,84,43,459,110,8,1,81.68,4,0.113,0.9,0.89,220.4,100.0,2,990.0
