Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,209205,-,-,-,44.97,-123.02,-8,42,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
1998,1,30,4,30,0,0,0,0,0,0,4,4,122.63,0,0.112,1.4000000000000001,1.166,157.10000000000002,100.0,5,1000.0
1998,1,30,5,0,0,0,0,0,0,0,4,4,117.34,0,0.112,1.4000000000000001,1.18,147.3,100.0,5,1000.0
1998,1,30,5,30,0,0,0,0,0,0,4,4,112.03,0,0.112,1.3,1.202,147.3,100.0,5,1000.0
1998,1,30,6,0,0,0,0,0,0,0,4,4,106.75,0,0.112,1.3,1.226,143.1,100.0,5,1000.0
1998,1,30,6,30,0,0,0,0,0,0,1,4,101.54,0,0.112,1.1,1.249,143.1,100.0,5,1000.0
1998,1,30,7,0,0,0,0,0,0,0,1,4,96.44,0,0.112,1.0,1.2730000000000001,143.8,100.0,5,1000.0
1998,1,30,7,30,0,0,0,0,0,0,1,4,91.48,0,0.112,1.0,1.2770000000000001,143.8,100.0,5,1000.0
1998,1,30,8,0,17,0,17,23,172,33,7,4,86.72,4,0.112,1.1,1.281,140.20000000000002,99.77,5,1000.0
1998,1,30,8,30,48,19,50,46,379,97,8,4,82.21000000000001,4,0.112,1.1,1.2590000000000001,140.20000000000002,99.77,6,1000.0
1998,1,30,9,0,79,41,88,60,524,169,8,5,78.0,1,0.112,1.2000000000000002,1.237,133.70000000000002,98.68,7,1000.0
1998,1,30,9,30,108,63,125,71,617,240,4,5,74.15,0,0.112,1.1,1.2,133.70000000000002,92.12,7,1000.0
1998,1,30,10,0,77,694,306,77,694,306,0,6,70.73,0,0.112,1.0,1.164,123.30000000000001,92.64,8,1000.0
1998,1,30,10,30,82,738,361,82,738,361,0,6,67.81,0,0.112,1.0,1.133,123.30000000000001,92.60000000000001,9,1000.0
1998,1,30,11,0,82,785,408,82,785,408,0,7,65.47,0,0.112,1.0,1.103,120.5,90.17,10,1000.0
1998,1,30,11,30,84,805,440,84,805,440,0,7,63.77,0,0.112,1.0,1.087,120.5,84.27,10,1000.0
1998,1,30,12,0,154,481,374,83,825,461,7,7,62.78,0,0.112,1.0,1.071,109.7,78.71000000000001,11,1000.0
1998,1,30,12,30,187,322,336,84,828,466,4,7,62.51,0,0.112,0.9,1.057,109.7,78.67,11,1000.0
1998,1,30,13,0,169,400,351,85,816,456,8,7,62.99,0,0.112,0.9,1.044,91.60000000000001,77.4,12,1000.0
1998,1,30,13,30,157,414,337,83,804,434,7,7,64.2,0,0.112,0.8,1.029,91.60000000000001,77.36,11,1000.0
1998,1,30,14,0,137,446,318,83,774,397,8,7,66.09,0,0.112,0.8,1.014,68.5,80.59,11,990.0
1998,1,30,14,30,115,471,287,79,741,349,7,7,68.60000000000001,0,0.112,0.7000000000000001,0.996,68.5,86.09,10,990.0
1998,1,30,15,0,108,368,224,73,694,291,8,8,71.67,0,0.112,0.7000000000000001,0.978,59.0,89.06,10,990.0
1998,1,30,15,30,100,160,141,65,626,224,4,8,75.23,0,0.112,0.7000000000000001,0.9510000000000001,59.0,95.19,9,990.0
1998,1,30,16,0,70,50,79,53,536,153,4,7,79.19,0,0.112,0.7000000000000001,0.925,62.1,95.42,9,990.0
1998,1,30,16,30,39,21,42,37,383,81,7,7,83.49,4,0.112,0.7000000000000001,0.893,62.1,100.0,8,990.0
1998,1,30,17,0,10,0,10,15,149,20,7,5,88.08,4,0.112,0.7000000000000001,0.862,71.7,93.17,7,990.0
1998,1,30,17,30,0,0,0,0,0,0,7,5,92.9,0,0.112,0.7000000000000001,0.836,71.7,99.77,7,990.0
1998,1,30,18,0,0,0,0,0,0,0,7,5,97.9,0,0.112,0.7000000000000001,0.811,85.9,93.66,7,990.0
1998,1,30,18,30,0,0,0,0,0,0,7,4,103.03,0,0.112,0.7000000000000001,0.794,85.9,100.0,6,990.0
1998,1,30,19,0,0,0,0,0,0,0,4,4,108.26,0,0.112,0.8,0.778,102.5,94.03,6,990.0
1998,1,30,19,30,0,0,0,0,0,0,1,4,113.55,0,0.112,0.8,0.767,102.5,93.99,5,990.0
1998,1,30,20,0,0,0,0,0,0,0,4,3,118.85000000000001,0,0.112,0.8,0.757,111.9,87.74,5,990.0
1998,1,30,20,30,0,0,0,0,0,0,0,3,124.11,0,0.112,0.7000000000000001,0.748,111.9,94.06,4,990.0
1998,1,30,21,0,0,0,0,0,0,0,0,2,129.28,0,0.112,0.7000000000000001,0.739,108.60000000000001,89.24,4,990.0
1998,1,30,21,30,0,0,0,0,0,0,0,2,134.29,0,0.112,0.7000000000000001,0.73,108.60000000000001,95.72,4,990.0
1998,1,30,22,0,0,0,0,0,0,0,0,2,139.04,0,0.112,0.7000000000000001,0.721,104.10000000000001,93.66,4,990.0
1998,1,30,22,30,0,0,0,0,0,0,0,2,143.39000000000001,0,0.112,0.7000000000000001,0.711,104.10000000000001,93.63,3,990.0
1998,1,30,23,0,0,0,0,0,0,0,4,1,147.15,0,0.112,0.7000000000000001,0.7020000000000001,112.30000000000001,91.06,3,990.0
1998,1,30,23,30,0,0,0,0,0,0,4,1,150.09,0,0.112,0.7000000000000001,0.6960000000000001,112.30000000000001,97.74000000000001,3,990.0
1998,1,31,0,0,0,0,0,0,0,0,1,1,151.92000000000002,0,0.112,0.7000000000000001,0.6910000000000001,118.80000000000001,93.61,3,990.0
1998,1,31,0,30,0,0,0,0,0,0,4,1,152.41,0,0.112,0.7000000000000001,0.6900000000000001,118.80000000000001,93.59,2,990.0
1998,1,31,1,0,0,0,0,0,0,0,1,0,151.49,0,0.112,0.8,0.6890000000000001,124.30000000000001,90.36,2,990.0
1998,1,31,1,30,0,0,0,0,0,0,1,0,149.29,0,0.112,0.8,0.685,124.30000000000001,97.04,2,990.0
1998,1,31,2,0,0,0,0,0,0,0,4,0,146.06,0,0.112,0.8,0.682,113.5,94.95,2,990.0
1998,1,31,2,30,0,0,0,0,0,0,4,0,142.09,0,0.112,0.7000000000000001,0.674,113.5,94.92,1,990.0
1998,1,31,3,0,0,0,0,0,0,0,4,0,137.6,0,0.112,0.7000000000000001,0.666,99.9,94.73,1,990.0
1998,1,31,3,30,0,0,0,0,0,0,7,0,132.75,0,0.112,0.7000000000000001,0.665,99.9,94.7,1,990.0
1998,1,31,4,0,0,0,0,0,0,0,7,0,127.68,0,0.112,0.7000000000000001,0.664,93.0,96.7,2,990.0
1998,1,31,4,30,0,0,0,0,0,0,7,0,122.47,0,0.112,0.7000000000000001,0.673,93.0,96.69,2,990.0
1998,1,31,5,0,0,0,0,0,0,0,7,0,117.18,0,0.112,0.7000000000000001,0.683,89.0,97.75,2,990.0
1998,1,31,5,30,0,0,0,0,0,0,7,0,111.87,0,0.112,0.6000000000000001,0.6940000000000001,89.0,97.73,2,990.0
1998,1,31,6,0,0,0,0,0,0,0,7,0,106.59,0,0.112,0.6000000000000001,0.706,90.10000000000001,98.59,2,990.0
1998,1,31,6,30,0,0,0,0,0,0,7,0,101.37,0,0.112,0.6000000000000001,0.6950000000000001,90.10000000000001,98.58,2,990.0
1998,1,31,7,0,0,0,0,0,0,0,8,0,96.27,0,0.112,0.6000000000000001,0.685,97.7,99.98,2,990.0
1998,1,31,7,30,0,0,0,0,0,0,4,0,91.31,0,0.112,0.5,0.648,97.7,93.08,2,990.0
1998,1,31,8,0,22,303,40,22,303,40,4,2,86.54,4,0.112,0.5,0.612,104.9,94.25,3,990.0
1998,1,31,8,30,38,516,110,38,516,110,4,2,82.01,4,0.112,0.7000000000000001,0.628,104.9,87.86,4,990.0
1998,1,31,9,0,49,647,186,49,647,186,1,3,77.79,0,0.112,0.9,0.645,105.5,88.37,5,990.0
1998,1,31,9,30,109,181,159,57,721,257,4,3,73.93,0,0.112,0.9,0.794,105.5,82.46000000000001,6,990.0
1998,1,31,10,0,114,391,245,63,767,319,7,4,70.5,0,0.112,0.9,0.9440000000000001,101.60000000000001,85.58,7,990.0
1998,1,31,10,30,68,798,372,68,798,372,0,4,67.57000000000001,0,0.112,0.8,1.133,101.60000000000001,79.95,8,990.0
1998,1,31,11,0,72,813,413,72,813,413,1,6,65.21000000000001,0,0.112,0.8,1.323,117.30000000000001,84.5,10,990.0
1998,1,31,11,30,169,381,339,74,826,443,7,6,63.51,0,0.112,1.1,1.447,117.30000000000001,79.01,11,990.0
1998,1,31,12,0,192,294,328,77,826,459,4,7,62.5,0,0.112,1.4000000000000001,1.571,182.60000000000002,73.71000000000001,12,990.0
1998,1,31,12,30,159,477,382,78,826,463,7,7,62.230000000000004,0,0.112,1.5,1.6340000000000001,182.60000000000002,73.71000000000001,12,990.0
1998,1,31,13,0,181,352,342,79,814,452,2,8,62.71,0,0.112,1.6,1.697,195.5,79.58,13,990.0
1998,1,31,13,30,77,801,430,77,801,430,1,8,63.92,0,0.112,1.6,1.726,195.5,79.59,12,990.0
1998,1,31,14,0,76,776,394,76,776,394,8,9,65.81,4,0.112,1.6,1.756,198.70000000000002,82.45,12,990.0
1998,1,31,14,30,145,33,157,72,744,347,8,9,68.33,0,0.112,1.3,1.784,198.70000000000002,88.08,11,990.0
1998,1,31,15,0,119,17,125,68,689,288,7,9,71.41,0,0.112,1.0,1.812,195.5,89.86,11,990.0
1998,1,31,15,30,49,0,49,61,623,223,7,9,74.97,0,0.112,0.8,1.817,195.5,96.03,10,990.0
1998,1,31,16,0,6,0,6,50,530,152,7,8,78.94,0,0.112,0.6000000000000001,1.822,184.60000000000002,96.99000000000001,9,990.0
1998,1,31,16,30,3,0,3,36,384,81,7,8,83.25,4,0.112,0.6000000000000001,1.8,184.60000000000002,100.0,8,990.0
1998,1,31,17,0,0,0,0,16,172,22,7,7,87.85000000000001,4,0.112,0.6000000000000001,1.778,164.5,100.0,8,990.0
1998,1,31,17,30,0,0,0,0,0,0,7,7,92.67,0,0.112,0.7000000000000001,1.742,164.5,100.0,7,990.0
1998,1,31,18,0,0,0,0,0,0,0,4,6,97.67,0,0.112,0.8,1.706,141.70000000000002,95.4,7,990.0
1998,1,31,18,30,0,0,0,0,0,0,4,6,102.81,0,0.112,0.8,1.678,141.70000000000002,100.0,6,990.0
1998,1,31,19,0,0,0,0,0,0,0,8,5,108.05,0,0.112,0.8,1.6520000000000001,125.10000000000001,98.17,6,990.0
1998,1,31,19,30,0,0,0,0,0,0,4,4,113.33,0,0.112,0.8,1.6340000000000001,125.10000000000001,100.0,6,990.0
1998,1,31,20,0,0,0,0,0,0,0,4,4,118.63,0,0.112,0.8,1.616,115.80000000000001,100.0,6,990.0
1998,1,31,20,30,0,0,0,0,0,0,4,4,123.89,0,0.112,0.7000000000000001,1.593,115.80000000000001,100.0,5,990.0
1998,1,31,21,0,0,0,0,0,0,0,0,4,129.06,0,0.112,0.7000000000000001,1.571,121.9,99.99000000000001,5,990.0
1998,1,31,21,30,0,0,0,0,0,0,1,4,134.06,0,0.112,0.7000000000000001,1.504,121.9,99.98,5,990.0
1998,1,31,22,0,0,0,0,0,0,0,4,4,138.8,0,0.112,0.8,1.438,130.4,97.76,5,990.0
1998,1,31,22,30,0,0,0,0,0,0,4,4,143.14000000000001,0,0.112,0.8,1.325,130.4,100.0,4,990.0
1998,1,31,23,0,0,0,0,0,0,0,4,4,146.89000000000001,0,0.112,0.8,1.213,126.9,100.0,4,990.0
1998,1,31,23,30,0,0,0,0,0,0,4,2,149.81,0,0.112,0.8,1.155,126.9,100.0,4,990.0
1998,2,1,0,0,0,0,0,0,0,0,1,2,151.64000000000001,0,0.112,0.8,1.098,125.0,100.0,4,990.0
1998,2,1,0,30,0,0,0,0,0,0,1,2,152.13,0,0.112,0.7000000000000001,1.123,125.0,100.0,4,990.0
1998,2,1,1,0,0,0,0,0,0,0,4,3,151.22,0,0.112,0.7000000000000001,1.149,127.4,97.18,4,990.0
1998,2,1,1,30,0,0,0,0,0,0,1,2,149.04,0,0.112,0.7000000000000001,1.229,127.4,100.0,4,980.0
1998,2,1,2,0,0,0,0,0,0,0,7,2,145.84,0,0.112,0.7000000000000001,1.309,134.8,100.0,4,980.0
1998,2,1,2,30,0,0,0,0,0,0,4,2,141.88,0,0.112,0.7000000000000001,1.412,134.8,100.0,4,980.0
1998,2,1,3,0,0,0,0,0,0,0,4,3,137.41,0,0.112,0.7000000000000001,1.516,138.0,96.04,4,980.0
1998,2,1,3,30,0,0,0,0,0,0,4,3,132.57,0,0.112,0.7000000000000001,1.575,138.0,95.99000000000001,4,980.0
1998,2,1,4,0,0,0,0,0,0,0,7,3,127.51,0,0.112,0.8,1.635,129.9,98.16,4,980.0
1998,2,1,4,30,0,0,0,0,0,0,6,3,122.3,0,0.112,0.8,1.6280000000000001,129.9,98.12,4,980.0
1998,2,1,5,0,0,0,0,0,0,0,6,4,117.01,0,0.112,0.8,1.622,119.9,100.0,5,980.0
1998,2,1,5,30,0,0,0,0,0,0,6,4,111.71000000000001,0,0.112,0.8,1.633,119.9,100.0,5,980.0
1998,2,1,6,0,0,0,0,0,0,0,7,4,106.42,0,0.112,0.8,1.645,124.80000000000001,100.0,5,980.0
1998,2,1,6,30,0,0,0,0,0,0,7,4,101.2,0,0.112,0.8,1.625,124.80000000000001,100.0,5,980.0
1998,2,1,7,0,0,0,0,0,0,0,6,4,96.09,0,0.112,0.9,1.605,111.9,100.0,5,980.0
1998,2,1,7,30,0,0,0,0,0,0,6,4,91.12,0,0.112,0.9,1.616,111.9,100.0,5,980.0
1998,2,1,8,0,11,0,11,21,309,41,6,4,86.34,4,0.112,0.9,1.627,117.9,100.0,6,980.0
1998,2,1,8,30,29,0,29,37,509,109,7,4,81.81,0,0.112,1.0,1.6620000000000001,117.9,100.0,6,980.0
1998,2,1,9,0,30,0,30,47,627,182,6,6,77.58,0,0.112,1.1,1.697,117.60000000000001,100.0,7,980.0
1998,2,1,9,30,20,0,20,55,706,253,7,6,73.7,0,0.112,1.3,1.702,117.60000000000001,100.0,7,980.0
1998,2,1,10,0,59,0,59,63,750,316,6,6,70.26,0,0.112,1.5,1.708,104.9,98.66,8,980.0
1998,2,1,10,30,93,0,93,67,789,371,7,6,67.32000000000001,0,0.112,1.5,1.705,104.9,98.62,8,980.0
1998,2,1,11,0,54,0,54,77,788,411,6,7,64.95,0,0.112,1.5,1.702,113.2,96.92,8,980.0
1998,2,1,11,30,191,255,307,80,808,444,7,7,63.230000000000004,0,0.112,1.7000000000000002,1.6460000000000001,113.2,96.92,9,980.0
1998,2,1,12,0,199,64,229,82,816,463,7,8,62.22,0,0.112,1.9000000000000001,1.591,166.60000000000002,96.61,10,980.0
1998,2,1,12,30,164,7,168,82,820,468,4,8,61.95,0,0.112,2.0,1.544,166.60000000000002,96.63,10,980.0
1998,2,1,13,0,189,319,337,83,814,460,8,8,62.42,0,0.112,2.3000000000000003,1.498,195.3,92.93,10,980.0
1998,2,1,13,30,191,77,225,81,803,438,4,8,63.63,0,0.112,2.2,1.449,195.3,99.41,10,980.0
1998,2,1,14,0,121,0,121,78,787,404,4,8,65.53,0,0.112,2.1,1.401,199.4,96.69,10,980.0
1998,2,1,14,30,156,79,186,74,756,356,7,8,68.06,0,0.112,1.9000000000000001,1.3900000000000001,199.4,96.74000000000001,9,980.0
1998,2,1,15,0,75,0,75,72,692,296,7,7,71.14,0,0.112,1.8,1.379,196.3,93.3,9,980.0
1998,2,1,15,30,54,0,54,65,625,230,6,7,74.71000000000001,0,0.112,1.6,1.37,196.3,99.86,8,980.0
1998,2,1,16,0,3,0,3,58,498,155,7,7,78.69,0,0.115,1.4000000000000001,1.362,195.9,95.89,8,980.0
1998,2,1,16,30,42,345,84,42,345,84,1,7,83.01,0,0.115,1.2000000000000002,1.355,195.9,100.0,7,980.0
1998,2,1,17,0,23,0,23,19,93,23,7,6,87.61,4,0.115,1.1,1.349,197.20000000000002,97.65,7,980.0
1998,2,1,17,30,0,0,0,0,0,0,4,6,92.44,0,0.115,1.0,1.34,197.20000000000002,100.0,6,980.0
1998,2,1,18,0,0,0,0,0,0,0,7,6,97.45,0,0.115,0.9,1.332,188.9,100.0,6,980.0
1998,2,1,18,30,0,0,0,0,0,0,7,4,102.59,0,0.115,0.9,1.32,188.9,100.0,6,980.0
1998,2,1,19,0,0,0,0,0,0,0,8,4,107.83,0,0.115,0.9,1.309,178.0,100.0,6,980.0
1998,2,1,19,30,0,0,0,0,0,0,4,4,113.12,0,0.115,0.8,1.293,178.0,100.0,5,980.0
1998,2,1,20,0,0,0,0,0,0,0,7,4,118.42,0,0.115,0.8,1.278,169.4,100.0,5,980.0
1998,2,1,20,30,0,0,0,0,0,0,7,4,123.68,0,0.115,0.7000000000000001,1.27,169.4,100.0,5,990.0
1998,2,1,21,0,0,0,0,0,0,0,7,4,128.84,0,0.115,0.7000000000000001,1.2630000000000001,158.60000000000002,100.0,5,990.0
1998,2,1,21,30,0,0,0,0,0,0,0,4,133.83,0,0.115,0.7000000000000001,1.274,158.60000000000002,100.0,5,990.0
1998,2,1,22,0,0,0,0,0,0,0,0,4,138.56,0,0.115,0.7000000000000001,1.286,144.9,100.0,5,990.0
1998,2,1,22,30,0,0,0,0,0,0,0,4,142.89000000000001,0,0.115,0.7000000000000001,1.298,144.9,100.0,5,990.0
1998,2,1,23,0,0,0,0,0,0,0,4,4,146.62,0,0.115,0.7000000000000001,1.311,133.0,100.0,5,990.0
1998,2,1,23,30,0,0,0,0,0,0,7,4,149.53,0,0.115,0.7000000000000001,1.317,133.0,100.0,4,990.0
1998,2,2,0,0,0,0,0,0,0,0,7,4,151.35,0,0.115,0.7000000000000001,1.324,125.7,100.0,4,990.0
1998,2,2,0,30,0,0,0,0,0,0,7,4,151.84,0,0.115,0.7000000000000001,1.345,125.7,100.0,4,990.0
1998,2,2,1,0,0,0,0,0,0,0,6,4,150.95000000000002,0,0.115,0.7000000000000001,1.367,119.9,100.0,4,990.0
1998,2,2,1,30,0,0,0,0,0,0,6,4,148.79,0,0.115,0.8,1.391,119.9,100.0,4,990.0
1998,2,2,2,0,0,0,0,0,0,0,6,3,145.6,0,0.115,1.0,1.415,145.6,98.8,5,990.0
1998,2,2,2,30,0,0,0,0,0,0,7,3,141.67000000000002,0,0.115,1.2000000000000002,1.415,145.6,98.82000000000001,5,990.0
1998,2,2,3,0,0,0,0,0,0,0,7,3,137.21,0,0.115,1.4000000000000001,1.415,165.9,92.73,5,990.0
1998,2,2,3,30,0,0,0,0,0,0,7,3,132.39000000000001,0,0.115,1.2000000000000002,1.413,165.9,99.47,5,990.0
1998,2,2,4,0,0,0,0,0,0,0,7,4,127.33,0,0.115,1.2000000000000002,1.412,177.10000000000002,100.0,5,990.0
1998,2,2,4,30,0,0,0,0,0,0,8,4,122.13,0,0.115,1.0,1.371,177.10000000000002,100.0,4,990.0
1998,2,2,5,0,0,0,0,0,0,0,7,4,116.84,0,0.115,0.9,1.331,180.3,100.0,4,990.0
1998,2,2,5,30,0,0,0,0,0,0,6,2,111.54,0,0.115,0.8,1.2610000000000001,180.3,100.0,4,990.0
1998,2,2,6,0,0,0,0,0,0,0,7,2,106.25,0,0.115,0.7000000000000001,1.192,168.0,100.0,4,990.0
1998,2,2,6,30,0,0,0,0,0,0,7,2,101.02,0,0.115,0.6000000000000001,1.1440000000000001,168.0,100.0,3,990.0
1998,2,2,7,0,0,0,0,0,0,0,7,2,95.9,0,0.115,0.6000000000000001,1.096,148.0,100.0,3,990.0
1998,2,2,7,30,0,0,0,0,0,0,7,2,90.93,0,0.115,0.6000000000000001,1.071,148.0,100.0,4,990.0
1998,2,2,8,0,23,315,44,23,315,44,4,4,86.14,4,0.115,0.7000000000000001,1.047,132.70000000000002,100.0,5,990.0
1998,2,2,8,30,38,521,114,38,521,114,0,4,81.60000000000001,0,0.115,0.8,1.036,132.70000000000002,94.64,5,990.0
1998,2,2,9,0,47,655,191,47,655,191,0,4,77.35000000000001,0,0.115,1.0,1.026,124.2,92.13,6,990.0
1998,2,2,9,30,55,735,264,55,735,264,0,4,73.47,0,0.115,0.9,1.022,124.2,92.15,7,990.0
1998,2,2,10,0,59,795,331,59,795,331,0,5,70.01,0,0.115,0.9,1.02,145.8,88.95,8,990.0
1998,2,2,10,30,63,833,387,63,833,387,0,5,67.06,0,0.115,0.8,1.008,145.8,88.94,8,990.0
1998,2,2,11,0,64,864,434,64,864,434,0,5,64.68,0,0.115,0.7000000000000001,0.998,127.10000000000001,82.3,9,990.0
1998,2,2,11,30,66,882,467,66,882,467,0,5,62.96,0,0.115,0.7000000000000001,0.98,127.10000000000001,82.26,9,990.0
1998,2,2,12,0,66,893,487,66,893,487,0,4,61.940000000000005,0,0.115,0.8,0.963,72.10000000000001,75.67,10,990.0
1998,2,2,12,30,66,897,492,66,897,492,1,4,61.660000000000004,0,0.115,1.0,0.9420000000000001,72.10000000000001,75.62,10,990.0
1998,2,2,13,0,172,422,369,64,900,485,2,4,62.13,0,0.115,1.3,0.921,49.400000000000006,74.93,10,990.0
1998,2,2,13,30,197,186,280,63,891,462,2,4,63.34,0,0.115,1.4000000000000001,0.902,49.400000000000006,74.88,9,990.0
1998,2,2,14,0,59,879,427,59,879,427,0,5,65.25,0,0.115,1.5,0.883,41.900000000000006,77.46000000000001,9,990.0
1998,2,2,14,30,56,853,379,56,853,379,0,5,67.78,0,0.115,1.4000000000000001,0.865,41.900000000000006,82.85000000000001,9,990.0
1998,2,2,15,0,52,818,320,52,818,320,0,5,70.87,0,0.115,1.4000000000000001,0.848,33.4,86.24,9,990.0
1998,2,2,15,30,47,764,252,47,764,252,0,5,74.45,0,0.115,1.3,0.8300000000000001,33.4,92.27,8,990.0
1998,2,2,16,0,60,392,139,40,682,177,8,5,78.44,0,0.115,1.3,0.8130000000000001,35.4,89.74,7,980.0
1998,2,2,16,30,40,304,79,30,553,100,7,5,82.76,4,0.115,1.3,0.79,35.4,96.05,6,980.0
1998,2,2,17,0,24,0,24,16,328,31,7,4,87.37,4,0.115,1.3,0.769,36.4,96.82000000000001,6,980.0
1998,2,2,17,30,0,0,0,0,0,0,6,4,92.21000000000001,0,0.115,1.4000000000000001,0.757,36.4,96.76,5,980.0
1998,2,2,18,0,0,0,0,0,0,0,6,3,97.23,0,0.115,1.5,0.745,37.5,92.73,5,980.0
1998,2,2,18,30,0,0,0,0,0,0,6,3,102.37,0,0.115,1.5,0.761,37.5,99.37,5,980.0
1998,2,2,19,0,0,0,0,0,0,0,6,3,107.61,0,0.115,1.6,0.777,40.400000000000006,96.12,5,980.0
1998,2,2,19,30,0,0,0,0,0,0,6,3,112.9,0,0.115,1.6,0.841,40.400000000000006,96.05,5,980.0
1998,2,2,20,0,0,0,0,0,0,0,6,3,118.2,0,0.115,1.7000000000000002,0.905,40.800000000000004,94.03,5,980.0
1998,2,2,20,30,0,0,0,0,0,0,6,3,123.46000000000001,0,0.115,1.6,0.989,40.800000000000004,93.93,5,980.0
1998,2,2,21,0,0,0,0,0,0,0,6,2,128.61,0,0.115,1.6,1.074,39.300000000000004,92.64,5,980.0
1998,2,2,21,30,0,0,0,0,0,0,6,2,133.6,0,0.115,1.4000000000000001,1.166,39.300000000000004,92.58,5,980.0
1998,2,2,22,0,0,0,0,0,0,0,6,2,138.32,0,0.115,1.3,1.2590000000000001,39.900000000000006,92.27,5,980.0
1998,2,2,22,30,0,0,0,0,0,0,6,2,142.63,0,0.115,1.3,1.3860000000000001,39.900000000000006,92.19,5,980.0
1998,2,2,23,0,0,0,0,0,0,0,6,2,146.35,0,0.115,1.3,1.5130000000000001,38.7,92.63,5,970.0
1998,2,2,23,30,0,0,0,0,0,0,6,2,149.25,0,0.115,1.3,1.663,38.7,92.55,5,970.0
1998,2,3,0,0,0,0,0,0,0,0,6,3,151.06,0,0.115,1.3,1.814,48.2,88.04,5,970.0
1998,2,3,0,30,0,0,0,0,0,0,6,3,151.55,0,0.115,1.4000000000000001,1.925,48.2,87.98,5,970.0
1998,2,3,1,0,0,0,0,0,0,0,6,3,150.67000000000002,0,0.115,1.5,2.037,69.2,91.42,5,970.0
1998,2,3,1,30,0,0,0,0,0,0,6,3,148.53,0,0.115,1.6,2.096,69.2,97.96000000000001,5,970.0
1998,2,3,2,0,0,0,0,0,0,0,6,4,145.37,0,0.115,1.7000000000000002,2.156,67.7,100.0,5,970.0
1998,2,3,2,30,0,0,0,0,0,0,7,4,141.45000000000002,0,0.115,1.4000000000000001,2.122,67.7,100.0,5,970.0
1998,2,3,3,0,0,0,0,0,0,0,7,4,137.0,0,0.115,1.2000000000000002,2.088,66.5,100.0,5,970.0
1998,2,3,3,30,0,0,0,0,0,0,6,4,132.19,0,0.115,1.0,2.037,66.5,100.0,4,970.0
1998,2,3,4,0,0,0,0,0,0,0,6,4,127.15,0,0.115,0.9,1.987,75.4,100.0,4,970.0
1998,2,3,4,30,0,0,0,0,0,0,6,4,121.95,0,0.115,0.8,1.958,75.4,100.0,4,970.0
1998,2,3,5,0,0,0,0,0,0,0,6,4,116.67,0,0.115,0.8,1.929,86.4,100.0,4,970.0
1998,2,3,5,30,0,0,0,0,0,0,7,4,111.36,0,0.115,0.8,1.9160000000000001,86.4,100.0,4,970.0
1998,2,3,6,0,0,0,0,0,0,0,7,4,106.07000000000001,0,0.115,0.8,1.9040000000000001,93.9,100.0,5,970.0
1998,2,3,6,30,0,0,0,0,0,0,4,4,100.84,0,0.115,0.8,1.8960000000000001,93.9,100.0,5,970.0
1998,2,3,7,0,0,0,0,0,0,0,7,4,95.71000000000001,0,0.115,0.8,1.8880000000000001,99.7,99.65,5,970.0
1998,2,3,7,30,0,0,0,0,0,0,7,4,90.73,0,0.115,0.8,1.8860000000000001,99.7,99.7,6,970.0
1998,2,3,8,0,10,0,10,22,344,46,7,6,85.94,4,0.115,0.8,1.885,96.60000000000001,100.0,7,970.0
1998,2,3,8,30,27,0,27,36,533,116,6,6,81.38,0,0.115,0.9,1.887,96.60000000000001,95.68,8,970.0
1998,2,3,9,0,85,54,97,45,649,190,7,7,77.13,0,0.115,1.1,1.889,96.4,98.38,9,970.0
1998,2,3,9,30,99,0,99,52,724,261,8,7,73.23,0,0.115,1.1,1.9060000000000001,96.4,98.42,9,970.0
1998,2,3,10,0,122,4,124,59,767,325,4,8,69.76,4,0.115,1.1,1.923,81.80000000000001,99.43,10,970.0
1998,2,3,10,30,36,0,36,63,803,380,7,8,66.8,0,0.115,1.0,1.934,81.80000000000001,92.99,10,970.0
1998,2,3,11,0,67,0,67,67,825,423,7,10,64.41,0,0.115,0.9,1.946,68.9,94.14,11,970.0
