Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,209205,-,-,-,44.97,-123.02,-8,42,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2015,3,27,6,0,0,0,0,0,0,0,0,8,91.24,0,0.125,0.7000000000000001,2.174,200.5,100.0,9,1000.0
2015,3,27,6,30,26,149,36,26,149,36,1,9,85.93,0,0.125,0.9,2.187,200.5,100.0,10,1000.0
2015,3,27,7,0,55,325,108,55,325,108,0,10,80.63,0,0.125,1.2000000000000002,2.202,195.3,96.26,11,1000.0
2015,3,27,7,30,77,462,194,77,462,194,0,10,75.37,0,0.125,1.2000000000000002,2.216,195.3,90.13,12,1000.0
2015,3,27,8,0,96,550,282,96,550,282,0,11,70.22,0,0.125,1.4000000000000001,2.231,195.70000000000002,88.32000000000001,13,1000.0
2015,3,27,8,30,109,622,370,109,622,370,0,11,65.23,0,0.125,1.5,2.241,195.70000000000002,88.31,14,1000.0
2015,3,27,9,0,119,677,453,119,677,453,0,11,60.45,0,0.125,1.6,2.2520000000000002,199.9,86.28,15,1000.0
2015,3,27,9,30,128,718,530,128,718,530,0,11,55.99,0,0.125,1.7000000000000002,2.262,199.9,80.89,15,1000.0
2015,3,27,10,0,111,805,607,111,805,607,0,12,51.94,0,0.125,1.8,2.273,202.20000000000002,78.10000000000001,16,1000.0
2015,3,27,10,30,114,826,663,114,826,663,0,12,48.42,0,0.125,1.9000000000000001,2.289,202.20000000000002,78.09,16,1000.0
2015,3,27,11,0,123,827,703,123,827,703,0,12,45.57,0,0.125,2.0,2.306,203.60000000000002,74.13,17,1000.0
2015,3,27,11,30,125,836,732,125,836,732,0,12,43.53,0,0.125,2.1,2.33,203.60000000000002,74.12,17,1000.0
2015,3,27,12,0,129,835,746,129,835,746,0,12,42.43,0,0.125,2.2,2.354,207.3,74.63,18,1000.0
2015,3,27,12,30,130,835,747,130,835,747,0,12,42.34,0,0.125,2.2,2.376,207.3,74.62,17,1000.0
2015,3,27,13,0,124,841,736,124,841,736,0,12,43.26,0,0.125,2.3000000000000003,2.398,215.10000000000002,75.09,17,1000.0
2015,3,27,13,30,122,832,709,122,832,709,0,12,45.15,0,0.125,2.3000000000000003,2.41,215.10000000000002,80.0,16,1000.0
2015,3,27,14,0,115,826,670,115,826,670,1,12,47.86,0,0.125,2.3000000000000003,2.422,222.5,80.13,16,1000.0
2015,3,27,14,30,240,441,517,112,806,616,7,12,51.27,0,0.125,2.2,2.4210000000000003,222.5,85.43,15,1000.0
2015,3,27,15,0,244,291,410,112,766,549,4,12,55.230000000000004,0,0.125,2.2,2.42,226.8,84.12,15,1000.0
2015,3,27,15,30,167,5,170,106,729,475,7,12,59.63,0,0.125,2.1,2.418,226.8,89.74,14,1000.0
2015,3,27,16,0,108,0,108,108,645,387,7,12,64.34,0,0.125,2.1,2.416,227.20000000000002,88.3,14,1000.0
2015,3,27,16,30,111,0,111,96,577,300,4,12,69.3,0,0.125,1.9000000000000001,2.412,227.20000000000002,94.24,13,1000.0
2015,3,27,17,0,78,0,78,77,506,213,3,11,74.42,4,0.125,1.8,2.408,225.0,99.02,13,1000.0
2015,3,27,17,30,65,130,88,58,378,126,3,11,79.65,0,0.125,1.7000000000000002,2.362,225.0,100.0,12,1000.0
2015,3,27,18,0,31,52,35,32,215,51,4,11,84.94,4,0.125,1.6,2.316,228.8,100.0,12,1000.0
2015,3,27,18,30,0,0,0,0,0,0,4,9,90.23,0,0.125,1.6,2.211,228.8,100.0,11,1000.0
2015,3,27,19,0,0,0,0,0,0,0,4,9,95.5,0,0.125,1.6,2.107,238.0,100.0,11,1000.0
2015,3,27,19,30,0,0,0,0,0,0,4,9,100.68,0,0.125,1.4000000000000001,1.979,238.0,100.0,10,1000.0
2015,3,27,20,0,0,0,0,0,0,0,4,9,105.72,0,0.125,1.3,1.852,238.9,99.76,10,1000.0
2015,3,27,20,30,0,0,0,0,0,0,4,9,110.57000000000001,0,0.125,1.2000000000000002,1.738,238.9,100.0,10,1000.0
2015,3,27,21,0,0,0,0,0,0,0,4,9,115.16,0,0.125,1.1,1.624,229.3,100.0,10,1000.0
2015,3,27,21,30,0,0,0,0,0,0,4,9,119.41,0,0.125,1.1,1.54,229.3,100.0,9,1000.0
2015,3,27,22,0,0,0,0,0,0,0,4,9,123.23,0,0.125,1.2000000000000002,1.456,224.70000000000002,100.0,9,1000.0
2015,3,27,22,30,0,0,0,0,0,0,7,8,126.51,0,0.125,1.1,1.4020000000000001,224.70000000000002,100.0,9,1000.0
2015,3,27,23,0,0,0,0,0,0,0,4,8,129.13,0,0.125,1.0,1.349,220.10000000000002,100.0,9,1010.0
2015,3,27,23,30,0,0,0,0,0,0,4,8,130.98,0,0.125,1.0,1.305,220.10000000000002,100.0,8,1010.0
2015,3,28,0,0,0,0,0,0,0,0,4,8,131.96,0,0.125,1.0,1.2610000000000001,218.9,100.0,8,1010.0
2015,3,28,0,30,0,0,0,0,0,0,4,7,132.03,0,0.125,0.9,1.238,218.9,100.0,8,1010.0
2015,3,28,1,0,0,0,0,0,0,0,0,7,131.16,0,0.125,0.9,1.217,217.8,100.0,8,1010.0
2015,3,28,1,30,0,0,0,0,0,0,4,7,129.43,0,0.125,0.8,1.204,217.8,100.0,7,1010.0
2015,3,28,2,0,0,0,0,0,0,0,1,7,126.9,0,0.125,0.8,1.191,215.9,100.0,7,1010.0
2015,3,28,2,30,0,0,0,0,0,0,1,6,123.7,0,0.125,0.7000000000000001,1.179,215.9,100.0,7,1010.0
2015,3,28,3,0,0,0,0,0,0,0,0,6,119.95,0,0.125,0.7000000000000001,1.168,213.3,100.0,7,1010.0
2015,3,28,3,30,0,0,0,0,0,0,0,6,115.75,0,0.125,0.7000000000000001,1.177,213.3,100.0,7,1010.0
2015,3,28,4,0,0,0,0,0,0,0,0,6,111.19,0,0.125,0.7000000000000001,1.186,205.10000000000002,100.0,7,1010.0
2015,3,28,4,30,0,0,0,0,0,0,0,6,106.37,0,0.125,0.6000000000000001,1.226,205.10000000000002,100.0,7,1010.0
2015,3,28,5,0,0,0,0,0,0,0,0,6,101.34,0,0.125,0.6000000000000001,1.2670000000000001,199.5,100.0,7,1010.0
2015,3,28,5,30,0,0,0,0,0,0,1,6,96.17,0,0.125,0.7000000000000001,1.305,199.5,100.0,7,1010.0
2015,3,28,6,0,0,0,0,0,0,0,1,7,90.91,0,0.125,0.8,1.343,200.8,100.0,7,1010.0
2015,3,28,6,30,17,0,17,27,244,46,4,7,85.60000000000001,4,0.125,1.1,1.375,200.8,100.0,8,1010.0
2015,3,28,7,0,47,0,47,47,463,125,4,8,80.3,0,0.125,1.5,1.408,201.0,100.0,9,1010.0
2015,3,28,7,30,98,54,112,62,598,216,4,8,75.04,0,0.125,1.6,1.445,201.0,100.0,9,1010.0
2015,3,28,8,0,131,250,217,72,690,309,7,8,69.88,0,0.125,1.7000000000000002,1.483,203.0,99.72,10,1010.0
2015,3,28,8,30,166,288,289,80,754,400,4,8,64.88,0,0.125,1.7000000000000002,1.5210000000000001,203.0,99.74000000000001,10,1010.0
2015,3,28,9,0,214,85,257,87,797,485,7,8,60.1,0,0.125,1.7000000000000002,1.56,198.10000000000002,93.16,11,1010.0
2015,3,28,9,30,93,831,562,93,831,562,0,8,55.63,0,0.125,1.7000000000000002,1.581,198.10000000000002,93.15,11,1010.0
2015,3,28,10,0,283,102,347,103,844,628,4,8,51.57,0,0.125,1.7000000000000002,1.603,190.10000000000002,84.67,12,1010.0
2015,3,28,10,30,106,864,684,106,864,684,1,8,48.04,0,0.125,1.7000000000000002,1.621,190.10000000000002,84.66,12,1010.0
2015,3,28,11,0,289,412,580,105,883,728,4,8,45.18,0,0.125,1.7000000000000002,1.639,191.70000000000002,77.86,13,1010.0
2015,3,28,11,30,313,380,591,107,892,758,4,8,43.13,0,0.125,1.6,1.6560000000000001,191.70000000000002,77.85000000000001,13,1010.0
2015,3,28,12,0,348,273,551,103,906,776,7,8,42.03,0,0.125,1.6,1.674,192.9,71.98,14,1010.0
2015,3,28,12,30,269,507,647,103,905,777,8,8,41.95,0,0.125,1.4000000000000001,1.694,192.9,71.97,14,1010.0
2015,3,28,13,0,296,431,612,112,883,759,7,7,42.9,0,0.125,1.2000000000000002,1.715,200.20000000000002,65.36,14,1010.0
2015,3,28,13,30,273,458,598,110,874,731,7,7,44.800000000000004,0,0.125,1.1,1.727,200.20000000000002,65.34,14,1010.0
2015,3,28,14,0,320,146,418,104,868,690,7,7,47.54,0,0.125,1.1,1.74,206.20000000000002,64.59,15,1010.0
2015,3,28,14,30,100,849,635,100,849,635,0,7,50.97,0,0.125,1.0,1.756,206.20000000000002,64.58,15,1010.0
2015,3,28,15,0,238,329,427,92,834,571,7,7,54.95,0,0.125,0.9,1.772,206.60000000000002,64.06,15,1010.0
2015,3,28,15,30,202,338,374,87,800,495,7,7,59.36,0,0.125,0.8,1.795,206.60000000000002,64.04,14,1010.0
2015,3,28,16,0,80,756,411,80,756,411,1,7,64.09,0,0.125,0.7000000000000001,1.819,211.4,63.68,14,1010.0
2015,3,28,16,30,119,393,259,72,695,321,2,7,69.06,0,0.125,0.5,1.843,211.4,67.95,13,1010.0
2015,3,28,17,0,98,255,168,65,591,226,4,9,74.19,0,0.125,0.4,1.868,225.20000000000002,82.46000000000001,13,1010.0
2015,3,28,17,30,29,0,29,51,463,136,7,9,79.43,0,0.125,0.5,1.8860000000000001,225.20000000000002,88.08,12,1010.0
2015,3,28,18,0,11,0,11,33,232,54,7,8,84.72,4,0.125,0.6000000000000001,1.9040000000000001,252.5,82.26,11,1010.0
2015,3,28,18,30,0,0,0,0,0,0,7,8,90.01,0,0.125,0.6000000000000001,1.917,252.5,87.91,11,1010.0
2015,3,28,19,0,0,0,0,0,0,0,7,7,95.27,0,0.125,0.6000000000000001,1.931,271.5,84.95,11,1010.0
2015,3,28,19,30,0,0,0,0,0,0,7,7,100.44,0,0.125,0.6000000000000001,1.944,271.5,84.94,10,1010.0
2015,3,28,20,0,0,0,0,0,0,0,7,7,105.48,0,0.125,0.6000000000000001,1.958,290.5,83.64,10,1010.0
2015,3,28,20,30,0,0,0,0,0,0,7,7,110.32000000000001,0,0.125,0.5,1.961,290.5,83.63,10,1010.0
2015,3,28,21,0,0,0,0,0,0,0,7,7,114.89,0,0.125,0.5,1.965,323.0,82.67,10,1010.0
2015,3,28,21,30,0,0,0,0,0,0,7,7,119.13,0,0.125,0.5,1.955,323.0,88.38,10,1010.0
2015,3,28,22,0,0,0,0,0,0,0,4,6,122.92,0,0.125,0.5,1.945,6.4,86.92,10,1010.0
2015,3,28,22,30,0,0,0,0,0,0,4,6,126.18,0,0.125,0.4,1.925,6.4,86.9,10,1010.0
2015,3,28,23,0,0,0,0,0,0,0,4,6,128.78,0,0.125,0.4,1.9060000000000001,55.5,85.81,10,1010.0
2015,3,28,23,30,0,0,0,0,0,0,7,6,130.61,0,0.125,0.4,1.871,55.5,85.8,9,1010.0
2015,3,29,0,0,0,0,0,0,0,0,4,6,131.58,0,0.125,0.5,1.837,104.30000000000001,84.72,9,1010.0
2015,3,29,0,30,0,0,0,0,0,0,4,6,131.63,0,0.125,0.5,1.78,104.30000000000001,90.64,9,1010.0
2015,3,29,1,0,0,0,0,0,0,0,4,6,130.77,0,0.125,0.6000000000000001,1.723,148.0,87.94,9,1010.0
2015,3,29,1,30,0,0,0,0,0,0,1,6,129.03,0,0.125,0.6000000000000001,1.671,148.0,94.14,8,1010.0
2015,3,29,2,0,0,0,0,0,0,0,1,5,126.51,0,0.125,0.7000000000000001,1.619,188.0,90.21000000000001,8,1010.0
2015,3,29,2,30,0,0,0,0,0,0,0,5,123.32000000000001,0,0.125,0.7000000000000001,1.597,188.0,90.21000000000001,7,1010.0
2015,3,29,3,0,0,0,0,0,0,0,0,5,119.58,0,0.125,0.8,1.576,210.0,88.13,7,1010.0
2015,3,29,3,30,0,0,0,0,0,0,0,5,115.39,0,0.125,0.8,1.559,210.0,94.4,7,1010.0
2015,3,29,4,0,0,0,0,0,0,0,0,5,110.84,0,0.125,0.8,1.543,214.8,93.76,7,1010.0
2015,3,29,4,30,0,0,0,0,0,0,0,5,106.03,0,0.125,0.8,1.506,214.8,93.76,6,1010.0
2015,3,29,5,0,0,0,0,0,0,0,0,4,101.0,0,0.125,0.9,1.47,215.4,91.79,6,1010.0
2015,3,29,5,30,0,0,0,0,0,0,0,4,95.84,0,0.125,0.8,1.426,215.4,98.38,6,1010.0
2015,3,29,6,0,0,0,0,0,0,0,0,4,90.57000000000001,0,0.125,0.8,1.3820000000000001,214.9,100.0,6,1010.0
2015,3,29,6,30,28,232,47,28,232,47,0,5,85.27,0,0.125,0.7000000000000001,1.369,214.9,94.39,7,1010.0
2015,3,29,7,0,51,437,127,51,437,127,0,6,79.97,0,0.125,0.7000000000000001,1.357,203.5,91.69,9,1010.0
2015,3,29,7,30,67,571,217,67,571,217,0,6,74.71000000000001,0,0.125,0.7000000000000001,1.361,203.5,85.7,10,1010.0
2015,3,29,8,0,79,662,311,79,662,311,0,6,69.55,0,0.125,0.8,1.366,200.5,71.92,11,1010.0
2015,3,29,8,30,89,728,402,89,728,402,0,6,64.54,0,0.125,0.8,1.359,200.5,67.32000000000001,12,1010.0
2015,3,29,9,0,101,764,486,101,764,486,0,5,59.75,0,0.125,0.8,1.353,200.3,61.06,13,1010.0
2015,3,29,9,30,107,801,564,107,801,564,0,5,55.27,0,0.125,0.8,1.346,200.3,61.04,14,1010.0
2015,3,29,10,0,95,874,642,95,874,642,0,6,51.19,0,0.125,0.9,1.34,206.5,58.94,15,1010.0
2015,3,29,10,30,98,892,699,98,892,699,1,6,47.65,0,0.125,0.9,1.361,206.5,58.93,15,1010.0
2015,3,29,11,0,115,874,736,115,874,736,0,6,44.79,0,0.125,0.9,1.383,218.70000000000002,57.84,16,1010.0
2015,3,29,11,30,118,881,765,118,881,765,0,6,42.74,0,0.125,0.8,1.44,218.70000000000002,57.83,16,1010.0
2015,3,29,12,0,233,614,693,151,823,766,7,7,41.64,0,0.125,0.8,1.497,237.10000000000002,59.02,16,1010.0
2015,3,29,12,30,250,571,677,151,822,767,7,7,41.57,0,0.125,0.7000000000000001,1.524,237.10000000000002,59.0,16,1010.0
2015,3,29,13,0,235,595,674,112,890,768,7,7,42.53,0,0.125,0.7000000000000001,1.552,256.7,60.480000000000004,16,1010.0
2015,3,29,13,30,223,595,648,110,882,740,7,7,44.45,0,0.125,0.7000000000000001,1.552,256.7,60.47,16,1010.0
2015,3,29,14,0,162,713,647,107,870,698,7,7,47.21,0,0.125,0.7000000000000001,1.553,275.6,57.39,16,1010.0
2015,3,29,14,30,237,456,527,103,851,643,7,7,50.67,0,0.125,0.6000000000000001,1.552,275.6,57.36,16,1010.0
2015,3,29,15,0,226,394,454,104,812,574,7,7,54.67,0,0.125,0.6000000000000001,1.552,287.2,58.730000000000004,16,1010.0
2015,3,29,15,30,149,558,436,98,777,498,4,7,59.1,0,0.125,0.6000000000000001,1.551,287.2,58.71,16,1010.0
2015,3,29,16,0,103,691,408,103,691,408,0,8,63.85,0,0.131,0.6000000000000001,1.55,287.1,61.28,16,1000.0
2015,3,29,16,30,93,625,319,93,625,319,1,8,68.82000000000001,0,0.131,0.4,1.516,287.1,65.32000000000001,15,1000.0
2015,3,29,17,0,84,507,224,84,507,224,1,10,73.96000000000001,0,0.131,0.30000000000000004,1.482,281.8,80.48,15,1000.0
2015,3,29,17,30,64,378,135,64,378,135,1,10,79.2,0,0.131,0.4,1.424,281.8,85.88,14,1000.0
2015,3,29,18,0,38,170,55,38,170,55,0,8,84.49,0,0.131,0.6000000000000001,1.367,278.2,80.05,13,1000.0
2015,3,29,18,30,0,0,0,0,0,0,0,8,89.79,0,0.131,0.6000000000000001,1.344,278.2,85.51,12,1000.0
2015,3,29,19,0,0,0,0,0,0,0,3,8,95.05,0,0.131,0.6000000000000001,1.322,280.1,83.61,12,1000.0
2015,3,29,19,30,0,0,0,0,0,0,0,8,100.21000000000001,0,0.131,0.6000000000000001,1.315,280.1,83.61,12,1000.0
2015,3,29,20,0,0,0,0,0,0,0,4,8,105.23,0,0.131,0.6000000000000001,1.309,281.3,83.25,12,1000.0
2015,3,29,20,30,0,0,0,0,0,0,0,8,110.06,0,0.131,0.5,1.301,281.3,83.24,12,1000.0
2015,3,29,21,0,0,0,0,0,0,0,0,8,114.62,0,0.131,0.4,1.294,268.6,82.83,12,1000.0
2015,3,29,21,30,0,0,0,0,0,0,0,8,118.84,0,0.131,0.30000000000000004,1.288,268.6,82.81,12,1000.0
2015,3,29,22,0,0,0,0,0,0,0,0,8,122.62,0,0.131,0.30000000000000004,1.282,236.9,82.65,12,1000.0
2015,3,29,22,30,0,0,0,0,0,0,0,8,125.85000000000001,0,0.131,0.30000000000000004,1.276,236.9,82.63,11,1000.0
2015,3,29,23,0,0,0,0,0,0,0,0,7,128.43,0,0.131,0.30000000000000004,1.2710000000000001,190.70000000000002,81.74,11,1000.0
2015,3,29,23,30,0,0,0,0,0,0,0,7,130.24,0,0.131,0.4,1.268,190.70000000000002,87.34,11,1000.0
2015,3,30,0,0,0,0,0,0,0,0,1,7,131.2,0,0.131,0.5,1.266,168.20000000000002,86.21000000000001,11,1000.0
2015,3,30,0,30,0,0,0,0,0,0,0,7,131.24,0,0.131,0.5,1.2690000000000001,168.20000000000002,92.17,10,1000.0
2015,3,30,1,0,0,0,0,0,0,0,0,7,130.37,0,0.131,0.6000000000000001,1.2730000000000001,171.60000000000002,90.95,10,1000.0
2015,3,30,1,30,0,0,0,0,0,0,1,7,128.64000000000001,0,0.131,0.7000000000000001,1.285,171.60000000000002,97.29,9,1000.0
2015,3,30,2,0,0,0,0,0,0,0,4,7,126.12,0,0.131,0.8,1.298,173.0,94.44,9,1000.0
2015,3,30,2,30,0,0,0,0,0,0,1,7,122.94,0,0.131,0.8,1.315,173.0,100.0,8,1000.0
2015,3,30,3,0,0,0,0,0,0,0,0,6,119.21000000000001,0,0.131,0.9,1.332,168.9,97.19,8,1000.0
2015,3,30,3,30,0,0,0,0,0,0,1,6,115.03,0,0.131,0.9,1.346,168.9,100.0,7,1000.0
2015,3,30,4,0,0,0,0,0,0,0,7,6,110.49000000000001,0,0.131,0.9,1.36,163.60000000000002,100.0,7,1000.0
2015,3,30,4,30,0,0,0,0,0,0,3,6,105.68,0,0.131,0.8,1.361,163.60000000000002,100.0,7,1000.0
2015,3,30,5,0,0,0,0,0,0,0,3,6,100.67,0,0.131,0.8,1.362,155.0,100.0,7,1000.0
2015,3,30,5,30,0,0,0,0,0,0,4,6,95.51,0,0.131,0.7000000000000001,1.357,155.0,100.0,7,1000.0
2015,3,30,6,0,0,0,0,0,0,0,4,6,90.25,0,0.131,0.6000000000000001,1.353,147.70000000000002,100.0,7,1000.0
2015,3,30,6,30,10,0,10,33,180,49,3,6,84.95,4,0.131,0.6000000000000001,1.347,147.70000000000002,95.76,8,1000.0
2015,3,30,7,0,27,0,27,61,365,127,4,7,79.64,0,0.131,0.6000000000000001,1.343,145.6,94.47,9,1000.0
2015,3,30,7,30,79,0,79,82,499,216,3,7,74.38,0,0.131,0.6000000000000001,1.332,145.6,88.29,10,1000.0
2015,3,30,8,0,107,0,107,100,582,307,3,7,69.21000000000001,0,0.131,0.6000000000000001,1.322,161.60000000000002,86.2,11,1000.0
2015,3,30,8,30,152,9,156,113,653,397,3,7,64.19,0,0.131,0.6000000000000001,1.308,161.60000000000002,80.64,12,1000.0
2015,3,30,9,0,162,2,163,122,709,483,4,8,59.4,0,0.131,0.6000000000000001,1.295,174.5,79.08,13,1000.0
2015,3,30,9,30,261,152,349,130,750,561,3,8,54.910000000000004,0,0.131,0.7000000000000001,1.281,174.5,74.05,14,1000.0
2015,3,30,10,0,131,791,631,131,791,631,0,8,50.82,0,0.131,0.8,1.268,186.3,71.44,15,1000.0
2015,3,30,10,30,136,814,688,136,814,688,1,8,47.27,0,0.131,0.8,1.2630000000000001,186.3,71.41,15,1000.0
2015,3,30,11,0,139,828,732,139,828,732,0,9,44.39,0,0.131,0.9,1.258,189.8,68.71000000000001,16,1000.0
2015,3,30,11,30,142,838,762,142,838,762,0,9,42.34,0,0.131,1.0,1.2670000000000001,189.8,68.67,16,1000.0
2015,3,30,12,0,147,835,775,147,835,775,0,9,41.24,0,0.131,1.1,1.2770000000000001,192.3,65.63,16,1000.0
2015,3,30,12,30,148,834,777,148,834,777,1,9,41.18,0,0.131,1.2000000000000002,1.304,192.3,65.6,16,1000.0
2015,3,30,13,0,302,429,620,115,892,777,4,9,42.160000000000004,0,0.131,1.3,1.332,200.70000000000002,62.410000000000004,17,1000.0
2015,3,30,13,30,295,419,596,114,882,747,4,9,44.11,0,0.131,1.4000000000000001,1.379,200.70000000000002,62.38,17,1000.0
2015,3,30,14,0,255,471,577,126,834,697,4,10,46.89,0,0.131,1.5,1.426,214.60000000000002,64.06,17,1000.0
2015,3,30,14,30,188,595,568,122,812,640,2,10,50.370000000000005,0,0.131,1.6,1.477,214.60000000000002,64.05,17,1000.0
2015,3,30,15,0,240,344,441,122,767,569,4,10,54.4,0,0.131,1.8,1.5290000000000001,224.20000000000002,66.28,17,1000.0
2015,3,30,15,30,225,223,340,115,728,492,4,10,58.84,0,0.131,1.8,1.571,224.20000000000002,70.61,16,1000.0
2015,3,30,16,0,166,356,324,109,666,405,3,10,63.6,0,0.131,1.8,1.613,228.9,71.91,16,1000.0
2015,3,30,16,30,119,414,270,97,598,316,4,10,68.59,0,0.131,1.5,1.635,228.9,76.66,15,1000.0
2015,3,30,17,0,109,124,144,82,506,224,4,11,73.74,0,0.131,1.2000000000000002,1.657,229.3,82.7,14,1000.0
2015,3,30,17,30,68,168,101,63,376,135,3,11,78.98,0,0.131,1.0,1.651,229.3,94.22,13,1000.0
2015,3,30,18,0,37,196,57,37,196,57,0,10,84.27,0,0.131,0.8,1.645,225.70000000000002,94.97,12,1000.0
2015,3,30,18,30,0,0,0,0,0,0,0,9,89.57000000000001,0,0.131,0.8,1.637,225.70000000000002,100.0,11,1000.0
2015,3,30,19,0,0,0,0,0,0,0,0,9,94.82000000000001,0,0.131,0.8,1.629,215.0,96.58,10,1000.0
2015,3,30,19,30,0,0,0,0,0,0,0,9,99.98,0,0.131,0.8,1.657,215.0,100.0,10,1000.0
2015,3,30,20,0,0,0,0,0,0,0,0,9,104.99000000000001,0,0.131,0.9,1.686,198.60000000000002,100.0,10,1000.0
2015,3,30,20,30,0,0,0,0,0,0,1,9,109.81,0,0.131,1.0,1.782,198.60000000000002,100.0,9,1000.0
2015,3,30,21,0,0,0,0,0,0,0,4,8,114.35000000000001,0,0.131,1.1,1.879,187.0,99.83,9,1000.0
2015,3,30,21,30,0,0,0,0,0,0,4,8,118.55,0,0.131,1.2000000000000002,1.961,187.0,99.82000000000001,9,1000.0
2015,3,30,22,0,0,0,0,0,0,0,4,9,122.31,0,0.131,1.4000000000000001,2.044,184.0,100.0,10,1000.0
2015,3,30,22,30,0,0,0,0,0,0,4,9,125.52,0,0.131,1.5,2.035,184.0,100.0,10,1000.0
2015,3,30,23,0,0,0,0,0,0,0,4,9,128.08,0,0.131,1.7000000000000002,2.025,199.60000000000002,100.0,10,1000.0
2015,3,30,23,30,0,0,0,0,0,0,1,9,129.87,0,0.131,1.7000000000000002,1.923,199.60000000000002,100.0,9,1000.0
2015,3,31,0,0,0,0,0,0,0,0,4,9,130.81,0,0.131,1.8,1.821,226.9,100.0,9,1000.0
2015,3,31,0,30,0,0,0,0,0,0,4,8,130.85,1,0.131,1.7000000000000002,1.669,226.9,100.0,9,1000.0
2015,3,31,1,0,0,0,0,0,0,0,4,8,129.97,0,0.131,1.6,1.518,248.60000000000002,100.0,9,1000.0
2015,3,31,1,30,0,0,0,0,0,0,4,7,128.24,0,0.131,1.3,1.422,248.60000000000002,100.0,8,1000.0
2015,3,31,2,0,0,0,0,0,0,0,1,7,125.74000000000001,0,0.131,1.1,1.327,266.3,100.0,8,1000.0
2015,3,31,2,30,0,0,0,0,0,0,4,7,122.56,0,0.131,0.8,1.311,266.3,100.0,7,1000.0
2015,3,31,3,0,0,0,0,0,0,0,4,6,118.84,0,0.131,0.6000000000000001,1.296,274.0,98.86,7,1000.0
2015,3,31,3,30,0,0,0,0,0,0,4,6,114.67,0,0.131,0.5,1.3,274.0,100.0,6,1000.0
2015,3,31,4,0,0,0,0,0,0,0,4,6,110.14,0,0.131,0.5,1.305,273.40000000000003,100.0,6,1000.0
2015,3,31,4,30,0,0,0,0,0,0,4,6,105.34,0,0.131,0.5,1.305,273.40000000000003,100.0,6,1000.0
2015,3,31,5,0,0,0,0,0,0,0,4,5,100.33,0,0.131,0.5,1.305,260.2,98.65,6,1000.0
2015,3,31,5,30,0,0,0,0,0,0,4,5,95.18,0,0.131,0.5,1.295,260.2,98.68,6,1000.0
2015,3,31,6,0,0,0,0,0,0,0,4,6,89.92,0,0.131,0.5,1.285,252.8,100.0,6,1000.0
2015,3,31,6,30,33,260,57,33,260,57,4,6,84.62,4,0.131,0.7000000000000001,1.26,252.8,100.0,6,1000.0
2015,3,31,7,0,53,469,140,53,469,140,0,6,79.31,0,0.131,1.0,1.236,250.3,96.56,7,1000.0
2015,3,31,7,30,68,600,233,68,600,233,0,6,74.05,0,0.131,1.0,1.202,250.3,96.59,7,1000.0
2015,3,31,8,0,76,703,329,76,703,329,0,6,68.88,0,0.131,1.1,1.168,252.70000000000002,90.04,8,1000.0
2015,3,31,8,30,84,766,422,84,766,422,0,6,63.85,0,0.131,1.1,1.154,252.70000000000002,90.07000000000001,8,1000.0
2015,3,31,9,0,166,4,168,88,819,510,4,6,59.050000000000004,0,0.131,1.2000000000000002,1.1400000000000001,244.5,83.17,9,1000.0
2015,3,31,9,30,60,0,60,94,852,588,6,6,54.550000000000004,0,0.131,1.2000000000000002,1.1500000000000001,244.5,83.19,9,1000.0
2015,3,31,10,0,30,0,30,109,851,651,4,5,50.45,0,0.131,1.4000000000000001,1.16,233.9,76.05,10,1000.0
2015,3,31,10,30,280,37,305,113,870,708,6,5,46.89,0,0.131,1.5,1.183,233.9,76.06,10,1000.0
2015,3,31,11,0,346,153,457,116,882,751,6,6,44.0,0,0.131,1.6,1.207,231.4,76.21000000000001,11,1000.0
2015,3,31,11,30,354,246,537,117,890,780,7,6,41.95,0,0.131,1.6,1.231,231.4,76.22,11,1000.0
2015,3,31,12,0,208,7,214,117,897,796,6,5,40.85,0,0.131,1.7000000000000002,1.256,233.8,76.04,11,1000.0
