Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,174608,-,-,-,42.13,-121.78,-8,1241,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2015,1,16,13,30,182,249,286,51,936,443,3,3,65.22,0,0.132,1.4000000000000001,0.647,250.10000000000002,88.12,6,870.0
2015,1,16,14,0,132,463,310,52,907,402,7,2,67.34,0,0.132,1.2000000000000002,0.65,247.4,86.3,6,870.0
2015,1,16,14,30,132,316,240,49,875,348,7,2,70.08,0,0.132,0.9,0.652,247.4,92.54,5,870.0
2015,1,16,15,0,118,101,147,45,830,283,6,3,73.37,0,0.132,0.6000000000000001,0.654,232.8,93.53,5,870.0
2015,1,16,15,30,88,78,105,40,762,209,6,2,77.13,0,0.132,0.6000000000000001,0.651,232.8,100.0,4,870.0
2015,1,16,16,0,56,77,68,31,661,131,6,1,81.3,0,0.138,0.7000000000000001,0.648,173.4,96.05,3,870.0
2015,1,16,16,30,25,45,29,20,478,55,6,1,85.8,4,0.138,0.9,0.642,173.4,100.0,2,870.0
2015,1,16,17,0,0,0,0,0,0,0,6,0,90.58,0,0.138,1.1,0.637,156.10000000000002,100.0,1,870.0
2015,1,16,17,30,0,0,0,0,0,0,6,0,95.59,0,0.138,1.1,0.632,156.10000000000002,100.0,0,870.0
2015,1,16,18,0,0,0,0,0,0,0,6,-1,100.79,0,0.138,1.1,0.628,148.8,100.0,0,870.0
2015,1,16,18,30,0,0,0,0,0,0,6,0,106.13,0,0.138,1.0,0.622,148.8,100.0,0,870.0
2015,1,16,19,0,0,0,0,0,0,0,6,0,111.58,0,0.138,0.9,0.616,145.9,100.0,0,870.0
2015,1,16,19,30,0,0,0,0,0,0,6,0,117.09,0,0.138,1.2000000000000002,0.613,145.9,100.0,0,870.0
2015,1,16,20,0,0,0,0,0,0,0,6,0,122.65,0,0.138,1.5,0.611,149.4,100.0,0,870.0
2015,1,16,20,30,0,0,0,0,0,0,6,0,128.2,0,0.138,1.5,0.618,149.4,100.0,0,870.0
2015,1,16,21,0,0,0,0,0,0,0,7,0,133.69,0,0.138,1.6,0.625,149.70000000000002,100.0,1,870.0
2015,1,16,21,30,0,0,0,0,0,0,7,0,139.06,0,0.138,1.5,0.661,149.70000000000002,100.0,1,870.0
2015,1,16,22,0,0,0,0,0,0,0,6,0,144.21,0,0.138,1.5,0.6980000000000001,147.70000000000002,100.0,1,870.0
2015,1,16,22,30,0,0,0,0,0,0,6,0,149.0,0,0.138,1.5,0.799,147.70000000000002,100.0,1,870.0
2015,1,16,23,0,0,0,0,0,0,0,6,0,153.20000000000002,0,0.138,1.6,0.901,147.3,100.0,1,870.0
2015,1,16,23,30,0,0,0,0,0,0,7,0,156.46,0,0.138,1.6,1.071,147.3,100.0,1,870.0
2015,1,17,0,0,0,0,0,0,0,0,7,0,158.35,0,0.138,1.6,1.241,148.1,100.0,1,870.0
2015,1,17,0,30,0,0,0,0,0,0,7,0,158.47,0,0.138,1.6,1.4020000000000001,148.1,100.0,1,870.0
2015,1,17,1,0,0,0,0,0,0,0,7,1,156.8,0,0.138,1.6,1.564,147.4,100.0,1,870.0
2015,1,17,1,30,0,0,0,0,0,0,7,1,153.70000000000002,0,0.138,1.6,1.631,147.4,100.0,1,870.0
2015,1,17,2,0,0,0,0,0,0,0,7,1,149.6,0,0.138,1.6,1.698,145.1,100.0,1,870.0
2015,1,17,2,30,0,0,0,0,0,0,7,1,144.87,0,0.138,1.6,1.741,145.1,100.0,1,870.0
2015,1,17,3,0,0,0,0,0,0,0,4,1,139.75,0,0.138,1.6,1.7850000000000001,148.8,100.0,2,870.0
2015,1,17,3,30,0,0,0,0,0,0,7,1,134.4,0,0.138,1.6,1.837,148.8,100.0,2,870.0
2015,1,17,4,0,0,0,0,0,0,0,6,1,128.91,0,0.138,1.7000000000000002,1.889,152.70000000000002,100.0,2,870.0
2015,1,17,4,30,0,0,0,0,0,0,7,1,123.37,0,0.138,1.7000000000000002,1.9060000000000001,152.70000000000002,100.0,2,870.0
2015,1,17,5,0,0,0,0,0,0,0,7,1,117.81,0,0.138,1.7000000000000002,1.923,158.9,100.0,2,870.0
2015,1,17,5,30,0,0,0,0,0,0,7,1,112.27,0,0.138,1.7000000000000002,1.8800000000000001,158.9,100.0,2,870.0
2015,1,17,6,0,0,0,0,0,0,0,7,1,106.81,0,0.138,1.8,1.837,172.20000000000002,100.0,2,870.0
2015,1,17,6,30,0,0,0,0,0,0,4,1,101.45,0,0.138,1.7000000000000002,1.762,172.20000000000002,100.0,2,870.0
2015,1,17,7,0,0,0,0,0,0,0,4,2,96.22,0,0.138,1.6,1.687,184.10000000000002,100.0,3,870.0
2015,1,17,7,30,0,0,0,0,0,0,7,2,91.17,0,0.138,1.7000000000000002,1.605,184.10000000000002,100.0,3,870.0
2015,1,17,8,0,18,0,18,21,329,42,7,2,86.34,4,0.138,1.9000000000000001,1.5250000000000001,185.3,100.0,4,870.0
2015,1,17,8,30,47,0,47,36,539,113,4,2,81.79,0,0.138,2.0,1.477,185.3,100.0,4,870.0
2015,1,17,9,0,39,0,39,47,651,187,6,4,77.56,0,0.138,2.2,1.43,189.3,100.0,5,870.0
2015,1,17,9,30,105,20,111,55,732,260,7,4,73.73,0,0.138,2.3000000000000003,1.424,189.3,100.0,5,870.0
2015,1,17,10,0,100,0,100,64,764,321,7,4,70.36,0,0.138,2.4000000000000004,1.419,194.8,100.0,6,870.0
2015,1,17,10,30,152,33,164,69,802,375,6,4,67.52,0,0.138,2.3000000000000003,1.428,194.8,100.0,6,870.0
2015,1,17,11,0,179,63,205,73,823,417,7,6,65.3,0,0.138,2.2,1.438,194.3,100.0,7,870.0
2015,1,17,11,30,201,129,258,75,839,446,7,6,63.75,0,0.138,2.3000000000000003,1.446,194.3,100.0,7,870.0
2015,1,17,12,0,170,17,178,74,851,462,6,7,62.93,0,0.138,2.4000000000000004,1.454,194.10000000000002,100.0,8,870.0
2015,1,17,12,30,197,289,329,75,851,463,7,7,62.870000000000005,0,0.138,2.4000000000000004,1.478,194.10000000000002,100.0,8,870.0
2015,1,17,13,0,163,15,170,74,842,449,4,7,63.57,0,0.138,2.4000000000000004,1.5030000000000001,193.70000000000002,100.0,8,870.0
2015,1,17,13,30,142,3,143,72,826,422,7,7,65.01,0,0.138,2.4000000000000004,1.5290000000000001,193.70000000000002,100.0,8,870.0
2015,1,17,14,0,119,0,119,67,809,382,7,7,67.13,0,0.138,2.4000000000000004,1.556,191.70000000000002,100.0,8,870.0
2015,1,17,14,30,125,10,129,63,773,330,6,6,69.87,0,0.138,2.3000000000000003,1.572,191.70000000000002,100.0,7,870.0
2015,1,17,15,0,107,13,110,57,726,267,7,6,73.16,0,0.138,2.2,1.589,192.70000000000002,100.0,7,870.0
2015,1,17,15,30,75,366,157,50,649,197,4,4,76.93,0,0.138,2.1,1.605,192.70000000000002,100.0,6,870.0
2015,1,17,16,0,56,194,86,41,524,122,4,4,81.10000000000001,0,0.138,2.0,1.623,194.10000000000002,100.0,6,870.0
2015,1,17,16,30,27,109,36,25,330,51,7,4,85.60000000000001,4,0.138,2.0,1.6420000000000001,194.10000000000002,100.0,5,870.0
2015,1,17,17,0,0,0,0,0,0,0,4,4,90.38,0,0.138,2.0,1.661,185.10000000000002,100.0,5,870.0
2015,1,17,17,30,0,0,0,0,0,0,7,4,95.4,0,0.138,2.0,1.677,185.10000000000002,100.0,5,870.0
2015,1,17,18,0,0,0,0,0,0,0,7,4,100.60000000000001,0,0.138,2.1,1.693,179.8,100.0,5,870.0
2015,1,17,18,30,0,0,0,0,0,0,7,4,105.94,0,0.138,2.1,1.7,179.8,100.0,5,870.0
2015,1,17,19,0,0,0,0,0,0,0,4,4,111.39,0,0.138,2.1,1.707,185.9,100.0,5,870.0
2015,1,17,19,30,0,0,0,0,0,0,7,4,116.91,0,0.138,2.2,1.709,185.9,100.0,5,870.0
2015,1,17,20,0,0,0,0,0,0,0,4,4,122.47,0,0.138,2.3000000000000003,1.711,192.5,100.0,5,870.0
2015,1,17,20,30,0,0,0,0,0,0,7,4,128.01,0,0.138,2.5,1.651,192.5,100.0,5,870.0
2015,1,17,21,0,0,0,0,0,0,0,7,4,133.5,0,0.138,2.7,1.592,196.5,100.0,6,870.0
2015,1,17,21,30,0,0,0,0,0,0,1,4,138.87,0,0.138,2.8000000000000003,1.508,196.5,100.0,6,870.0
2015,1,17,22,0,0,0,0,0,0,0,1,4,144.02,0,0.138,2.9000000000000004,1.425,198.5,100.0,6,870.0
2015,1,17,22,30,0,0,0,0,0,0,1,4,148.8,0,0.138,2.9000000000000004,1.364,198.5,100.0,6,870.0
2015,1,17,23,0,0,0,0,0,0,0,4,4,152.99,0,0.138,3.0,1.304,200.70000000000002,100.0,6,870.0
2015,1,17,23,30,0,0,0,0,0,0,7,4,156.25,0,0.138,3.0,1.353,200.70000000000002,100.0,6,870.0
2015,1,18,0,0,0,0,0,0,0,0,6,4,158.14000000000001,0,0.138,3.1,1.4020000000000001,200.20000000000002,100.0,6,870.0
2015,1,18,0,30,0,0,0,0,0,0,4,4,158.28,0,0.138,3.0,1.498,200.20000000000002,100.0,6,870.0
2015,1,18,1,0,0,0,0,0,0,0,6,4,156.64000000000001,0,0.138,3.0,1.595,201.3,100.0,6,870.0
2015,1,18,1,30,0,0,0,0,0,0,7,4,153.56,0,0.138,2.7,1.588,201.3,100.0,6,870.0
2015,1,18,2,0,0,0,0,0,0,0,4,4,149.49,0,0.138,2.4000000000000004,1.581,206.9,100.0,6,870.0
2015,1,18,2,30,0,0,0,0,0,0,6,4,144.78,0,0.138,2.3000000000000003,1.532,206.9,100.0,6,870.0
2015,1,18,3,0,0,0,0,0,0,0,4,4,139.67000000000002,0,0.138,2.2,1.484,214.70000000000002,100.0,6,870.0
2015,1,18,3,30,0,0,0,0,0,0,4,4,134.33,0,0.138,2.1,1.444,214.70000000000002,100.0,6,870.0
2015,1,18,4,0,0,0,0,0,0,0,4,4,128.85,0,0.138,2.1,1.4040000000000001,219.5,100.0,6,870.0
2015,1,18,4,30,0,0,0,0,0,0,4,4,123.3,0,0.138,1.9000000000000001,1.363,219.5,100.0,5,870.0
2015,1,18,5,0,0,0,0,0,0,0,4,4,117.74000000000001,0,0.138,1.8,1.324,222.8,100.0,5,870.0
2015,1,18,5,30,0,0,0,0,0,0,4,4,112.21000000000001,0,0.138,1.6,1.2790000000000001,222.8,100.0,5,870.0
2015,1,18,6,0,0,0,0,0,0,0,4,4,106.74000000000001,0,0.138,1.5,1.235,226.60000000000002,100.0,5,870.0
2015,1,18,6,30,0,0,0,0,0,0,4,4,101.37,0,0.138,1.5,1.189,226.60000000000002,100.0,5,870.0
2015,1,18,7,0,0,0,0,0,0,0,4,4,96.14,0,0.138,1.5,1.1440000000000001,229.70000000000002,100.0,5,870.0
2015,1,18,7,30,0,0,0,0,0,0,4,4,91.08,0,0.138,1.6,1.097,229.70000000000002,100.0,5,870.0
2015,1,18,8,0,1,0,1,21,361,45,4,4,86.25,4,0.138,1.7000000000000002,1.051,234.5,100.0,5,870.0
2015,1,18,8,30,3,0,3,35,573,118,4,4,81.68,0,0.138,1.8,1.006,234.5,100.0,5,870.0
2015,1,18,9,0,30,0,30,43,708,197,4,4,77.44,0,0.138,1.9000000000000001,0.963,239.9,100.0,6,870.0
2015,1,18,9,30,116,83,139,49,786,271,4,4,73.60000000000001,0,0.138,2.0,0.911,239.9,100.0,6,870.0
2015,1,18,10,0,35,0,35,51,850,339,4,5,70.21000000000001,0,0.138,2.3000000000000003,0.861,242.4,98.27,6,870.0
2015,1,18,10,30,93,0,93,55,886,396,4,5,67.36,0,0.138,2.5,0.8210000000000001,242.4,98.26,6,870.0
2015,1,18,11,0,182,257,290,58,908,440,4,5,65.13,0,0.138,2.8000000000000003,0.781,244.8,95.37,7,870.0
2015,1,18,11,30,142,542,384,59,924,471,4,5,63.57,0,0.138,2.8000000000000003,0.755,244.8,95.35000000000001,7,870.0
2015,1,18,12,0,61,929,487,61,929,487,1,4,62.74,0,0.138,2.9000000000000004,0.729,247.3,83.48,7,870.0
2015,1,18,12,30,160,495,388,61,931,489,3,4,62.67,0,0.138,2.8000000000000003,0.718,247.3,83.47,7,870.0
2015,1,18,13,0,155,494,377,61,924,476,3,3,63.36,0,0.138,2.8000000000000003,0.708,251.70000000000002,77.0,8,870.0
2015,1,18,13,30,60,911,448,60,911,448,0,3,64.79,0,0.138,2.7,0.713,251.70000000000002,82.48,7,870.0
2015,1,18,14,0,140,434,310,59,885,406,3,2,66.91,0,0.138,2.6,0.719,258.6,76.75,7,870.0
2015,1,18,14,30,145,64,167,55,853,352,4,2,69.66,0,0.138,2.2,0.714,258.6,82.26,6,870.0
2015,1,18,15,0,113,279,195,51,807,288,4,1,72.95,0,0.138,1.9000000000000001,0.709,266.0,80.09,6,870.0
2015,1,18,15,30,78,348,158,45,739,215,4,1,76.72,0,0.138,1.3,0.677,266.0,85.9,4,870.0
2015,1,18,16,0,59,128,79,35,649,138,4,1,80.89,0,0.138,0.8,0.646,272.7,92.66,3,870.0
2015,1,18,16,30,28,84,35,23,468,61,7,1,85.4,4,0.138,0.8,0.615,272.7,100.0,1,870.0
2015,1,18,17,0,0,0,0,0,0,0,4,0,90.19,0,0.138,0.9,0.585,279.90000000000003,100.0,0,870.0
2015,1,18,17,30,0,0,0,0,0,0,1,0,95.21000000000001,0,0.138,0.9,0.5660000000000001,279.90000000000003,100.0,0,870.0
2015,1,18,18,0,0,0,0,0,0,0,4,0,100.41,0,0.138,1.0,0.547,286.1,100.0,0,870.0
2015,1,18,18,30,0,0,0,0,0,0,1,0,105.76,0,0.138,0.9,0.531,286.1,100.0,0,870.0
2015,1,18,19,0,0,0,0,0,0,0,1,0,111.21000000000001,0,0.138,0.8,0.516,289.90000000000003,100.0,0,870.0
2015,1,18,19,30,0,0,0,0,0,0,4,0,116.73,0,0.138,0.7000000000000001,0.503,289.90000000000003,100.0,0,870.0
2015,1,18,20,0,0,0,0,0,0,0,4,0,122.28,0,0.138,0.7000000000000001,0.491,303.8,100.0,0,870.0
2015,1,18,20,30,0,0,0,0,0,0,4,0,127.83,0,0.138,0.5,0.486,303.8,100.0,0,870.0
2015,1,18,21,0,0,0,0,0,0,0,4,0,133.32,0,0.138,0.4,0.481,329.0,98.46000000000001,0,870.0
2015,1,18,21,30,0,0,0,0,0,0,7,0,138.68,0,0.138,0.5,0.483,329.0,98.47,0,870.0
2015,1,18,22,0,0,0,0,0,0,0,7,-1,143.82,0,0.138,0.6000000000000001,0.486,358.3,100.0,0,880.0
2015,1,18,22,30,0,0,0,0,0,0,7,-1,148.6,0,0.138,0.6000000000000001,0.493,358.3,100.0,0,880.0
2015,1,18,23,0,0,0,0,0,0,0,7,-1,152.78,0,0.138,0.6000000000000001,0.501,28.5,97.56,0,880.0
2015,1,18,23,30,0,0,0,0,0,0,7,-1,156.03,0,0.138,0.5,0.51,28.5,97.55,0,880.0
2015,1,19,0,0,0,0,0,0,0,0,7,-1,157.92000000000002,0,0.138,0.5,0.519,59.0,95.53,0,880.0
2015,1,19,0,30,0,0,0,0,0,0,6,-1,158.08,0,0.138,0.5,0.527,59.0,95.53,0,880.0
2015,1,19,1,0,0,0,0,0,0,0,6,-1,156.48,0,0.138,0.5,0.535,65.7,94.96000000000001,0,880.0
2015,1,19,1,30,0,0,0,0,0,0,7,-1,153.43,0,0.138,0.5,0.546,65.7,94.96000000000001,0,880.0
2015,1,19,2,0,0,0,0,0,0,0,7,-1,149.38,0,0.138,0.6000000000000001,0.557,50.1,94.47,-1,880.0
2015,1,19,2,30,0,0,0,0,0,0,4,-1,144.68,0,0.138,0.6000000000000001,0.5690000000000001,50.1,94.47,-1,880.0
2015,1,19,3,0,0,0,0,0,0,0,4,-1,139.59,0,0.138,0.6000000000000001,0.582,43.2,93.7,-1,880.0
2015,1,19,3,30,0,0,0,0,0,0,4,-1,134.26,0,0.138,0.6000000000000001,0.59,43.2,93.7,-1,880.0
2015,1,19,4,0,0,0,0,0,0,0,1,-2,128.78,0,0.138,0.7000000000000001,0.599,44.6,100.0,-1,880.0
2015,1,19,4,30,0,0,0,0,0,0,1,-2,123.24000000000001,0,0.138,0.7000000000000001,0.601,44.6,100.0,-1,880.0
2015,1,19,5,0,0,0,0,0,0,0,1,-2,117.67,0,0.138,0.7000000000000001,0.604,38.300000000000004,99.18,-1,880.0
2015,1,19,5,30,0,0,0,0,0,0,1,-2,112.14,0,0.138,0.7000000000000001,0.603,38.300000000000004,99.19,-1,880.0
2015,1,19,6,0,0,0,0,0,0,0,1,-2,106.66,0,0.138,0.8,0.602,38.300000000000004,98.9,-1,880.0
2015,1,19,6,30,0,0,0,0,0,0,1,-2,101.29,0,0.138,0.7000000000000001,0.602,38.300000000000004,98.9,-1,880.0
2015,1,19,7,0,0,0,0,0,0,0,4,-2,96.05,0,0.138,0.7000000000000001,0.603,51.6,98.99000000000001,-1,880.0
2015,1,19,7,30,0,0,0,0,0,0,1,-2,90.98,0,0.138,0.8,0.604,51.6,91.99,0,880.0
2015,1,19,8,0,22,381,48,22,381,48,1,-1,86.14,0,0.138,1.0,0.606,62.800000000000004,89.01,0,880.0
2015,1,19,8,30,36,591,123,36,591,123,0,-1,81.56,0,0.138,1.0,0.606,62.800000000000004,89.02,0,880.0
2015,1,19,9,0,45,722,203,45,722,203,0,-1,77.32000000000001,0,0.138,1.1,0.606,54.900000000000006,82.48,1,880.0
2015,1,19,9,30,51,798,278,51,798,278,0,-1,73.46000000000001,0,0.138,1.1,0.605,54.900000000000006,82.48,2,880.0
2015,1,19,10,0,53,861,347,53,861,347,0,-1,70.06,0,0.138,1.1,0.605,47.400000000000006,76.24,3,880.0
2015,1,19,10,30,57,895,404,57,895,404,0,-1,67.2,0,0.138,1.1,0.602,47.400000000000006,71.0,4,880.0
2015,1,19,11,0,60,915,448,60,915,448,0,-2,64.94,0,0.138,1.1,0.599,43.6,64.2,5,880.0
2015,1,19,11,30,61,930,478,61,930,478,0,-2,63.370000000000005,0,0.138,1.0,0.594,43.6,64.17,5,880.0
2015,1,19,12,0,63,934,494,63,934,494,0,-2,62.53,0,0.138,1.0,0.59,38.0,56.93,6,880.0
2015,1,19,12,30,64,935,496,64,935,496,0,-2,62.45,0,0.138,1.0,0.583,38.0,56.9,6,870.0
2015,1,19,13,0,63,928,483,63,928,483,0,-3,63.14,0,0.138,1.0,0.5760000000000001,36.1,55.44,6,870.0
2015,1,19,13,30,62,916,455,62,916,455,0,-3,64.57000000000001,0,0.138,1.0,0.5680000000000001,36.1,55.44,6,870.0
2015,1,19,14,0,57,904,415,57,904,415,0,-3,66.69,0,0.138,1.0,0.56,30.5,54.480000000000004,6,870.0
2015,1,19,14,30,54,873,361,54,873,361,0,-3,69.44,0,0.138,0.9,0.554,30.5,54.480000000000004,5,870.0
2015,1,19,15,0,49,834,296,49,834,296,0,-2,72.73,0,0.138,0.9,0.548,20.3,59.85,5,870.0
2015,1,19,15,30,43,767,222,43,767,222,0,-2,76.5,0,0.138,0.9,0.544,20.3,68.86,3,870.0
2015,1,19,16,0,36,655,142,36,655,142,0,-1,80.68,0,0.138,0.9,0.541,11.600000000000001,83.24,2,870.0
2015,1,19,16,30,24,474,64,24,474,64,1,-1,85.19,0,0.138,1.0,0.539,11.600000000000001,89.47,1,870.0
2015,1,19,17,0,0,0,0,0,0,0,1,-3,89.99,0,0.138,1.1,0.538,17.7,83.66,0,870.0
2015,1,19,17,30,0,0,0,0,0,0,1,-3,95.01,0,0.138,1.1,0.535,17.7,83.66,0,870.0
2015,1,19,18,0,0,0,0,0,0,0,1,-3,100.22,0,0.138,1.1,0.532,33.6,87.62,-1,870.0
2015,1,19,18,30,0,0,0,0,0,0,1,-3,105.57000000000001,0,0.138,1.0,0.53,33.6,87.61,-1,870.0
2015,1,19,19,0,0,0,0,0,0,0,1,-4,111.02,0,0.138,1.0,0.529,53.2,85.5,-2,870.0
2015,1,19,19,30,0,0,0,0,0,0,4,-4,116.54,0,0.138,1.0,0.53,53.2,85.49,-2,870.0
2015,1,19,20,0,0,0,0,0,0,0,4,-4,122.10000000000001,0,0.138,1.1,0.532,67.7,84.36,-2,870.0
2015,1,19,20,30,0,0,0,0,0,0,0,-4,127.64,0,0.138,1.1,0.534,67.7,84.34,-2,870.0
2015,1,19,21,0,0,0,0,0,0,0,1,-4,133.13,0,0.138,1.1,0.537,76.2,90.27,-2,870.0
2015,1,19,21,30,0,0,0,0,0,0,4,-4,138.49,0,0.138,1.1,0.543,76.2,90.26,-2,870.0
2015,1,19,22,0,0,0,0,0,0,0,1,-4,143.62,0,0.138,1.1,0.55,81.5,89.51,-2,870.0
2015,1,19,22,30,0,0,0,0,0,0,4,-4,148.39000000000001,0,0.138,1.1,0.558,81.5,89.5,-2,870.0
2015,1,19,23,0,0,0,0,0,0,0,1,-4,152.56,0,0.138,1.1,0.5660000000000001,83.9,89.04,-3,870.0
2015,1,19,23,30,0,0,0,0,0,0,1,-4,155.81,0,0.138,1.0,0.5750000000000001,83.9,89.02,-3,870.0
2015,1,20,0,0,0,0,0,0,0,0,4,-4,157.70000000000002,0,0.138,1.0,0.585,84.30000000000001,88.75,-3,870.0
2015,1,20,0,30,0,0,0,0,0,0,4,-4,157.88,0,0.138,1.0,0.591,84.30000000000001,88.73,-3,870.0
2015,1,20,1,0,0,0,0,0,0,0,4,-4,156.3,0,0.138,1.0,0.597,85.2,88.83,-3,870.0
2015,1,20,1,30,0,0,0,0,0,0,4,-4,153.28,0,0.138,1.0,0.599,85.2,88.81,-2,870.0
2015,1,20,2,0,0,0,0,0,0,0,4,-4,149.25,0,0.138,1.1,0.602,86.2,89.18,-2,870.0
2015,1,20,2,30,0,0,0,0,0,0,1,-4,144.58,0,0.138,1.1,0.603,86.2,89.15,-2,870.0
2015,1,20,3,0,0,0,0,0,0,0,1,-4,139.5,0,0.138,1.1,0.605,86.5,89.69,-2,870.0
2015,1,20,3,30,0,0,0,0,0,0,1,-4,134.17000000000002,0,0.138,1.0,0.606,86.5,89.67,-2,870.0
2015,1,20,4,0,0,0,0,0,0,0,4,-4,128.7,0,0.138,1.0,0.608,85.5,89.77,-2,870.0
2015,1,20,4,30,0,0,0,0,0,0,4,-4,123.16,0,0.138,1.0,0.61,85.5,89.77,-2,870.0
2015,1,20,5,0,0,0,0,0,0,0,4,-4,117.60000000000001,0,0.138,1.0,0.613,86.10000000000001,89.72,-3,870.0
2015,1,20,5,30,0,0,0,0,0,0,4,-4,112.06,0,0.138,1.0,0.617,86.10000000000001,89.73,-3,870.0
2015,1,20,6,0,0,0,0,0,0,0,4,-4,106.58,0,0.138,1.0,0.621,90.80000000000001,89.57000000000001,-3,870.0
2015,1,20,6,30,0,0,0,0,0,0,4,-4,101.2,0,0.138,1.0,0.628,90.80000000000001,89.58,-2,870.0
2015,1,20,7,0,0,0,0,0,0,0,4,-4,95.96000000000001,0,0.138,1.1,0.636,95.7,89.79,-2,870.0
2015,1,20,7,30,0,0,0,0,0,0,1,-4,90.88,0,0.138,1.4000000000000001,0.643,95.7,83.39,-1,870.0
2015,1,20,8,0,22,385,49,22,385,49,4,-3,86.03,4,0.138,1.8,0.65,99.30000000000001,80.48,0,870.0
2015,1,20,8,30,36,591,124,36,591,124,0,-3,81.44,0,0.138,1.8,0.654,99.30000000000001,74.83,1,870.0
2015,1,20,9,0,87,134,117,44,721,204,4,-3,77.18,0,0.138,1.9000000000000001,0.658,104.5,72.43,2,870.0
2015,1,20,9,30,50,796,279,50,796,279,0,-3,73.31,0,0.138,1.9000000000000001,0.661,104.5,67.42,3,870.0
2015,1,20,10,0,52,859,348,52,859,348,0,-3,69.9,0,0.138,2.0,0.665,112.9,60.31,4,870.0
2015,1,20,10,30,55,893,404,55,893,404,0,-3,67.02,0,0.138,1.9000000000000001,0.67,112.9,60.29,5,870.0
2015,1,20,11,0,57,916,448,57,916,448,0,-2,64.76,0,0.138,1.8,0.675,109.5,57.93,6,870.0
2015,1,20,11,30,59,930,479,59,930,479,0,-2,63.17,0,0.138,1.7000000000000002,0.681,109.5,54.03,6,870.0
2015,1,20,12,0,59,938,495,59,938,495,0,-2,62.32,0,0.138,1.6,0.687,104.30000000000001,51.36,7,870.0
2015,1,20,12,30,59,938,496,59,938,496,0,-2,62.24,0,0.138,1.5,0.6880000000000001,104.30000000000001,51.35,7,870.0
2015,1,20,13,0,59,931,483,59,931,483,0,-2,62.92,0,0.138,1.4000000000000001,0.6900000000000001,97.5,51.71,8,870.0
2015,1,20,13,30,58,919,456,58,919,456,0,-2,64.35,0,0.138,1.2000000000000002,0.687,97.5,51.71,8,870.0
2015,1,20,14,0,55,900,415,55,900,415,0,-2,66.47,0,0.138,1.2000000000000002,0.684,91.30000000000001,52.730000000000004,8,870.0
2015,1,20,14,30,52,870,361,52,870,361,0,-2,69.21000000000001,0,0.138,0.9,0.684,91.30000000000001,56.49,7,870.0
2015,1,20,15,0,48,825,296,48,825,296,0,0,72.51,0,0.138,0.6000000000000001,0.685,66.8,75.23,6,870.0
2015,1,20,15,30,43,759,223,43,759,223,0,0,76.29,0,0.138,0.8,0.673,66.8,86.55,4,870.0
2015,1,20,16,0,35,661,144,35,661,144,0,-1,80.47,0,0.138,1.1,0.662,47.2,76.16,2,870.0
2015,1,20,16,30,24,488,66,24,488,66,0,-1,84.99,0,0.138,1.1,0.645,47.2,81.81,1,870.0
2015,1,20,17,0,0,0,0,0,0,0,0,-3,89.78,0,0.138,1.2000000000000002,0.629,55.800000000000004,76.32000000000001,0,870.0
2015,1,20,17,30,0,0,0,0,0,0,1,-3,94.81,0,0.138,1.1,0.615,55.800000000000004,76.32000000000001,0,870.0
2015,1,20,18,0,0,0,0,0,0,0,1,-4,100.02,0,0.138,1.1,0.601,70.2,79.44,0,870.0
2015,1,20,18,30,0,0,0,0,0,0,0,-4,105.37,0,0.138,1.0,0.589,70.2,79.45,0,870.0
2015,1,20,19,0,0,0,0,0,0,0,1,-4,110.83,0,0.138,1.0,0.578,83.0,83.53,-1,870.0
2015,1,20,19,30,0,0,0,0,0,0,1,-4,116.35000000000001,1,0.138,1.1,0.5660000000000001,83.0,77.62,0,870.0
2015,1,20,20,0,0,0,0,0,0,0,0,-4,121.91,0,0.138,1.2000000000000002,0.554,92.30000000000001,76.94,0,870.0
2015,1,20,20,30,0,0,0,0,0,0,0,-4,127.45,0,0.138,1.2000000000000002,0.531,92.30000000000001,76.94,-1,870.0
