Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,174608,-,-,-,42.13,-121.78,-8,1241,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2011,3,27,22,30,0,0,0,0,0,0,1,-3,129.38,0,0.149,1.2000000000000002,0.562,257.8,99.28,-2,860.0
2011,3,27,23,0,0,0,0,0,0,0,1,-3,132.09,0,0.149,1.1,0.559,258.1,98.17,-2,860.0
2011,3,27,23,30,0,0,0,0,0,0,1,-3,133.97,0,0.149,1.0,0.555,258.1,98.21000000000001,-2,860.0
2011,3,28,0,0,0,0,0,0,0,0,1,-3,134.88,0,0.149,1.0,0.551,260.8,98.14,-2,860.0
2011,3,28,0,30,0,0,0,0,0,0,1,-3,134.78,1,0.149,1.0,0.544,260.8,98.18,-2,860.0
2011,3,28,1,0,0,0,0,0,0,0,1,-3,133.68,1,0.149,1.0,0.538,267.6,97.53,-2,860.0
2011,3,28,1,30,0,0,0,0,0,0,4,-3,131.63,1,0.149,0.9,0.529,267.6,97.56,-2,860.0
2011,3,28,2,0,0,0,0,0,0,0,4,-3,128.76,1,0.149,0.9,0.52,272.2,97.02,-2,860.0
2011,3,28,2,30,0,0,0,0,0,0,4,-3,125.21000000000001,0,0.149,0.8,0.507,272.2,97.04,-2,870.0
2011,3,28,3,0,0,0,0,0,0,0,1,-3,121.10000000000001,0,0.149,0.8,0.494,273.6,96.03,-2,870.0
2011,3,28,3,30,0,0,0,0,0,0,1,-3,116.56,0,0.149,0.8,0.481,273.6,96.06,-2,870.0
2011,3,28,4,0,0,0,0,0,0,0,1,-3,111.68,0,0.149,0.8,0.46900000000000003,270.7,95.01,-3,870.0
2011,3,28,4,30,0,0,0,0,0,0,1,-3,106.55,0,0.149,0.7000000000000001,0.458,270.7,95.04,-3,870.0
2011,3,28,5,0,0,0,0,0,0,0,1,-3,101.23,0,0.149,0.7000000000000001,0.449,265.5,94.89,-3,870.0
2011,3,28,5,30,0,0,0,0,0,0,1,-3,95.79,0,0.149,0.7000000000000001,0.442,265.5,88.15,-2,870.0
2011,3,28,6,0,0,0,0,0,0,0,1,-3,90.25,0,0.149,0.7000000000000001,0.435,265.7,89.39,-2,870.0
2011,3,28,6,30,31,362,64,31,362,64,4,-3,84.69,4,0.149,0.6000000000000001,0.43,265.7,83.08,-1,870.0
2011,3,28,7,0,51,566,157,51,566,157,1,-3,79.13,0,0.149,0.5,0.425,289.3,83.06,0,870.0
2011,3,28,7,30,64,697,261,64,697,261,0,-3,73.63,0,0.149,0.30000000000000004,0.43,289.3,77.24,0,870.0
2011,3,28,8,0,82,749,360,82,749,360,1,-4,68.22,0,0.149,0.1,0.436,25.6,71.79,1,870.0
2011,3,28,8,30,91,811,460,91,811,460,0,-4,62.97,0,0.149,0.1,0.454,25.6,66.81,2,870.0
2011,3,28,9,0,110,824,547,110,824,547,0,-4,57.95,0,0.149,0.1,0.47300000000000003,55.800000000000004,60.51,3,870.0
2011,3,28,9,30,117,858,630,117,858,630,1,-4,53.24,0,0.149,0.1,0.496,55.800000000000004,60.52,3,870.0
2011,3,28,10,0,318,222,464,135,854,696,4,-5,48.96,0,0.149,0.1,0.52,51.0,53.84,4,870.0
2011,3,28,10,30,140,874,755,140,874,755,1,-5,45.25,0,0.149,0.4,0.535,51.0,53.83,4,870.0
2011,3,28,11,0,137,897,802,137,897,802,0,-5,42.26,0,0.149,0.8,0.551,130.0,53.19,4,870.0
2011,3,28,11,30,328,425,653,139,907,832,8,-5,40.17,0,0.149,0.9,0.547,130.0,49.56,5,870.0
2011,3,28,12,0,123,940,853,123,940,853,0,-5,39.13,0,0.149,1.1,0.544,151.1,48.14,6,870.0
2011,3,28,12,30,309,529,718,123,939,851,3,-5,39.230000000000004,0,0.149,1.0,0.561,151.1,48.14,6,870.0
2011,3,28,13,0,114,950,837,114,950,837,1,-5,40.46,0,0.149,1.0,0.578,182.70000000000002,44.01,6,870.0
2011,3,28,13,30,112,940,803,112,940,803,8,-5,42.72,4,0.149,1.0,0.598,182.70000000000002,47.160000000000004,6,870.0
2011,3,28,14,0,263,504,615,116,912,752,7,-5,45.84,0,0.149,1.1,0.619,207.70000000000002,48.29,6,870.0
2011,3,28,14,30,296,316,501,112,891,689,7,-5,49.660000000000004,0,0.149,1.1,0.634,207.70000000000002,48.28,6,870.0
2011,3,28,15,0,199,529,510,122,826,608,7,-4,54.03,0,0.149,1.2000000000000002,0.65,214.4,51.35,6,870.0
2011,3,28,15,30,115,786,523,115,786,523,1,-4,58.79,0,0.149,1.1,0.667,214.4,55.06,5,870.0
2011,3,28,16,0,120,687,423,120,687,423,0,-2,63.85,0,0.149,1.0,0.685,228.10000000000002,64.04,5,870.0
2011,3,28,16,30,103,521,288,106,611,324,7,-2,69.13,0,0.149,0.8,0.711,228.10000000000002,68.73,4,870.0
2011,3,28,17,0,89,350,183,99,449,218,7,0,74.55,0,0.149,0.6000000000000001,0.738,247.8,83.68,3,870.0
2011,3,28,17,30,63,143,88,71,302,123,7,0,80.06,0,0.149,0.7000000000000001,0.777,247.8,89.9,2,870.0
2011,3,28,18,0,27,19,29,33,97,40,7,-1,85.61,4,0.149,0.9,0.8170000000000001,253.60000000000002,81.49,1,870.0
2011,3,28,18,30,0,0,0,0,0,0,7,-1,91.16,0,0.149,0.9,0.856,253.60000000000002,87.59,1,870.0
2011,3,28,19,0,0,0,0,0,0,0,7,-1,96.67,0,0.149,0.9,0.896,248.3,86.42,1,870.0
2011,3,28,19,30,0,0,0,0,0,0,7,-1,102.08,0,0.149,0.8,0.929,248.3,86.42,1,870.0
2011,3,28,20,0,0,0,0,0,0,0,7,-1,107.35000000000001,0,0.149,0.8,0.964,241.10000000000002,87.62,1,870.0
2011,3,28,20,30,0,0,0,0,0,0,7,-1,112.42,0,0.149,0.8,1.0,241.10000000000002,87.61,0,870.0
2011,3,28,21,0,0,0,0,0,0,0,7,-2,117.22,0,0.149,0.9,1.038,236.20000000000002,84.23,0,870.0
2011,3,28,21,30,0,0,0,0,0,0,7,-2,121.66,0,0.149,0.8,1.085,236.20000000000002,84.23,0,870.0
2011,3,28,22,0,0,0,0,0,0,0,7,-2,125.64,0,0.149,0.8,1.133,237.5,85.19,0,870.0
2011,3,28,22,30,0,0,0,0,0,0,6,-2,129.05,0,0.149,0.7000000000000001,1.179,237.5,85.18,0,870.0
2011,3,28,23,0,0,0,0,0,0,0,6,-1,131.75,0,0.149,0.7000000000000001,1.226,235.60000000000002,86.7,0,870.0
2011,3,28,23,30,0,0,0,0,0,0,6,-1,133.6,0,0.149,0.7000000000000001,1.2670000000000001,235.60000000000002,86.69,0,870.0
2011,3,29,0,0,0,0,0,0,0,0,7,-1,134.5,0,0.149,0.7000000000000001,1.309,237.10000000000002,90.08,0,870.0
2011,3,29,0,30,0,0,0,0,0,0,7,-1,134.39000000000001,1,0.149,0.7000000000000001,1.335,237.10000000000002,90.07000000000001,0,870.0
2011,3,29,1,0,0,0,0,0,0,0,7,-1,133.28,1,0.149,0.7000000000000001,1.363,232.10000000000002,92.3,0,870.0
2011,3,29,1,30,0,0,0,0,0,0,7,-1,131.24,1,0.149,0.7000000000000001,1.377,232.10000000000002,92.28,0,870.0
2011,3,29,2,0,0,0,0,0,0,0,7,0,128.38,1,0.149,0.7000000000000001,1.391,224.60000000000002,93.24,0,870.0
2011,3,29,2,30,0,0,0,0,0,0,7,0,124.83,0,0.149,0.7000000000000001,1.3980000000000001,224.60000000000002,93.24,0,870.0
2011,3,29,3,0,0,0,0,0,0,0,7,0,120.74000000000001,0,0.149,0.7000000000000001,1.4060000000000001,219.10000000000002,93.01,0,870.0
2011,3,29,3,30,0,0,0,0,0,0,7,0,116.21000000000001,0,0.149,0.7000000000000001,1.4040000000000001,219.10000000000002,93.02,0,870.0
2011,3,29,4,0,0,0,0,0,0,0,7,-1,111.34,0,0.149,0.7000000000000001,1.4040000000000001,218.9,92.12,0,870.0
2011,3,29,4,30,0,0,0,0,0,0,7,-1,106.22,0,0.149,0.7000000000000001,1.4040000000000001,218.9,92.13,0,870.0
2011,3,29,5,0,0,0,0,0,0,0,7,-1,100.91,0,0.149,0.7000000000000001,1.4060000000000001,210.70000000000002,92.39,0,870.0
2011,3,29,5,30,0,0,0,0,0,0,7,-1,95.47,0,0.149,0.9,1.409,210.70000000000002,92.38,0,870.0
2011,3,29,6,0,0,0,0,0,0,0,7,0,89.94,0,0.149,1.1,1.413,196.4,95.07000000000001,0,870.0
2011,3,29,6,30,34,37,38,37,237,60,7,0,84.38,4,0.149,1.2000000000000002,1.437,196.4,95.09,0,870.0
2011,3,29,7,0,73,113,95,58,468,149,7,0,78.82000000000001,0,0.149,1.4000000000000001,1.462,198.20000000000002,100.0,1,870.0
2011,3,29,7,30,107,274,185,74,597,246,7,0,73.31,0,0.149,1.6,1.484,198.20000000000002,100.0,1,870.0
2011,3,29,8,0,142,337,269,76,727,350,7,1,67.89,0,0.149,1.8,1.5070000000000001,212.0,100.0,2,870.0
2011,3,29,8,30,185,337,340,84,786,446,7,1,62.64,0,0.149,2.0,1.536,212.0,93.38,3,870.0
2011,3,29,9,0,243,230,367,87,840,537,7,2,57.6,0,0.149,2.2,1.566,235.20000000000002,93.89,4,870.0
2011,3,29,9,30,285,113,353,92,870,617,4,2,52.89,0,0.149,2.3000000000000003,1.597,235.20000000000002,93.9,4,870.0
2011,3,29,10,0,318,105,388,126,827,673,7,2,48.59,0,0.149,2.5,1.6280000000000001,248.60000000000002,90.19,5,870.0
2011,3,29,10,30,334,313,556,130,846,730,7,2,44.86,0,0.149,2.6,1.6520000000000001,248.60000000000002,90.19,5,870.0
2011,3,29,11,0,339,55,380,120,885,779,7,2,41.86,0,0.149,2.7,1.676,254.60000000000002,86.73,6,870.0
2011,3,29,11,30,374,304,608,121,893,808,8,2,39.77,0,0.149,2.7,1.698,254.60000000000002,86.73,6,870.0
2011,3,29,12,0,399,146,514,106,925,828,4,3,38.74,0,0.149,2.8000000000000003,1.72,260.5,83.03,7,870.0
2011,3,29,12,30,275,19,290,106,924,826,4,3,38.85,0,0.149,2.9000000000000004,1.746,260.5,83.03,7,870.0
2011,3,29,13,0,313,31,337,96,936,812,7,3,40.1,0,0.149,3.0,1.772,263.0,84.5,7,870.0
2011,3,29,13,30,276,22,292,94,927,779,6,3,42.38,0,0.149,2.9000000000000004,1.795,263.0,84.52,7,870.0
2011,3,29,14,0,203,10,211,87,925,735,6,3,45.53,0,0.149,2.9000000000000004,1.818,265.6,85.22,7,870.0
2011,3,29,14,30,222,15,232,84,907,675,6,3,49.38,0,0.149,2.8000000000000003,1.833,265.6,91.32000000000001,6,870.0
2011,3,29,15,0,248,42,273,78,889,604,7,3,53.76,0,0.149,2.7,1.848,259.40000000000003,91.58,6,870.0
2011,3,29,15,30,205,31,221,74,857,521,7,3,58.550000000000004,0,0.149,2.5,1.864,259.40000000000003,98.2,5,870.0
2011,3,29,16,0,195,183,276,70,810,430,7,3,63.620000000000005,0,0.15,2.3000000000000003,1.881,249.3,97.94,5,870.0
2011,3,29,16,30,135,25,144,63,751,333,7,2,68.91,0,0.15,2.1,1.8920000000000001,249.3,100.0,4,870.0
2011,3,29,17,0,47,0,47,51,682,235,7,2,74.34,0,0.15,2.0,1.903,246.8,100.0,4,870.0
2011,3,29,17,30,29,0,29,40,556,138,8,2,79.85000000000001,0,0.15,1.8,1.901,246.8,100.0,4,870.0
2011,3,29,18,0,11,0,11,23,360,52,7,2,85.41,4,0.15,1.7000000000000002,1.9000000000000001,248.9,100.0,4,870.0
2011,3,29,18,30,0,0,0,0,0,0,7,2,90.95,0,0.15,1.6,1.891,248.9,100.0,3,870.0
2011,3,29,19,0,0,0,0,0,0,0,7,2,96.45,0,0.15,1.6,1.883,253.0,100.0,3,870.0
2011,3,29,19,30,0,0,0,0,0,0,7,2,101.86,0,0.15,1.7000000000000002,1.885,253.0,100.0,3,870.0
2011,3,29,20,0,0,0,0,0,0,0,7,2,107.12,0,0.15,1.8,1.887,260.6,100.0,3,870.0
2011,3,29,20,30,0,0,0,0,0,0,7,2,112.17,0,0.15,1.7000000000000002,1.872,260.6,100.0,3,870.0
2011,3,29,21,0,0,0,0,0,0,0,7,2,116.96000000000001,0,0.15,1.6,1.858,256.40000000000003,100.0,3,870.0
2011,3,29,21,30,0,0,0,0,0,0,1,2,121.38,0,0.15,1.5,1.818,256.40000000000003,100.0,3,870.0
2011,3,29,22,0,0,0,0,0,0,0,1,2,125.34,0,0.15,1.5,1.7790000000000001,261.8,100.0,3,870.0
2011,3,29,22,30,0,0,0,0,0,0,1,2,128.73,0,0.15,1.4000000000000001,1.7630000000000001,261.8,100.0,3,870.0
2011,3,29,23,0,0,0,0,0,0,0,7,2,131.4,0,0.15,1.3,1.747,272.2,100.0,3,870.0
2011,3,29,23,30,0,0,0,0,0,0,7,2,133.23,0,0.15,1.1,1.729,272.2,100.0,3,870.0
2011,3,30,0,0,0,0,0,0,0,0,7,2,134.11,0,0.15,1.0,1.712,275.6,100.0,3,870.0
2011,3,30,0,30,0,0,0,0,0,0,7,2,134.0,1,0.15,0.9,1.736,275.6,100.0,3,870.0
2011,3,30,1,0,0,0,0,0,0,0,7,2,132.88,1,0.15,0.9,1.76,287.5,100.0,3,870.0
2011,3,30,1,30,0,0,0,0,0,0,4,2,130.84,1,0.15,0.8,1.7850000000000001,287.5,100.0,2,870.0
2011,3,30,2,0,0,0,0,0,0,0,4,2,127.99000000000001,1,0.15,0.7000000000000001,1.811,294.1,100.0,2,870.0
2011,3,30,2,30,0,0,0,0,0,0,4,1,124.46000000000001,0,0.15,0.6000000000000001,1.764,294.1,100.0,2,870.0
2011,3,30,3,0,0,0,0,0,0,0,7,1,120.38,0,0.15,0.6000000000000001,1.718,295.2,100.0,2,870.0
2011,3,30,3,30,0,0,0,0,0,0,7,1,115.86,0,0.15,0.6000000000000001,1.678,295.2,100.0,2,880.0
2011,3,30,4,0,0,0,0,0,0,0,7,1,111.0,0,0.15,0.6000000000000001,1.6400000000000001,292.3,100.0,2,880.0
2011,3,30,4,30,0,0,0,0,0,0,0,1,105.89,0,0.15,0.6000000000000001,1.625,292.3,100.0,2,880.0
2011,3,30,5,0,0,0,0,0,0,0,7,2,100.58,0,0.15,0.6000000000000001,1.61,271.3,100.0,2,880.0
2011,3,30,5,30,0,0,0,0,0,0,7,2,95.15,0,0.15,0.6000000000000001,1.569,271.3,100.0,2,880.0
2011,3,30,6,0,0,0,0,0,0,0,7,2,89.62,0,0.15,0.6000000000000001,1.5290000000000001,269.1,100.0,3,880.0
2011,3,30,6,30,35,206,57,32,363,70,7,2,84.06,4,0.15,0.9,1.472,269.1,100.0,4,880.0
2011,3,30,7,0,62,350,132,49,565,161,8,4,78.5,0,0.15,1.2000000000000002,1.416,284.6,100.0,5,880.0
2011,3,30,7,30,114,205,175,61,684,261,4,4,72.99,0,0.15,1.3,1.414,284.6,97.66,5,880.0
2011,3,30,8,0,155,249,251,70,762,361,4,5,67.57000000000001,0,0.15,1.5,1.413,306.40000000000003,99.67,6,880.0
2011,3,30,8,30,191,312,336,77,818,457,4,5,62.300000000000004,0,0.15,1.6,1.433,306.40000000000003,99.68,7,880.0
2011,3,30,9,0,83,857,547,83,857,547,1,6,57.26,0,0.15,1.8,1.453,313.70000000000005,98.07000000000001,8,880.0
2011,3,30,9,30,270,323,467,88,887,628,3,6,52.53,0,0.15,1.8,1.453,313.70000000000005,98.06,8,880.0
2011,3,30,10,0,287,392,548,135,817,679,3,6,48.22,0,0.15,1.9000000000000001,1.454,309.20000000000005,91.56,9,880.0
2011,3,30,10,30,139,837,736,139,837,736,1,6,44.480000000000004,0,0.15,1.9000000000000001,1.463,309.20000000000005,85.56,9,880.0
2011,3,30,11,0,121,891,789,121,891,789,7,6,41.47,4,0.15,2.0,1.472,306.6,78.85000000000001,10,880.0
2011,3,30,11,30,307,520,709,122,898,817,3,6,39.38,0,0.15,2.0,1.492,306.6,78.84,11,880.0
2011,3,30,12,0,110,924,836,110,924,836,1,6,38.34,0,0.15,2.1,1.5130000000000001,305.2,73.67,12,880.0
2011,3,30,12,30,320,490,704,110,924,834,3,6,38.47,0,0.15,2.1,1.5130000000000001,305.2,68.96000000000001,12,880.0
2011,3,30,13,0,119,901,812,119,901,812,1,6,39.74,0,0.15,2.2,1.5130000000000001,303.0,62.5,13,880.0
2011,3,30,13,30,117,892,780,117,892,780,1,5,42.050000000000004,0,0.15,2.2,1.494,303.0,62.480000000000004,13,880.0
2011,3,30,14,0,117,873,732,117,873,732,0,5,45.230000000000004,0,0.15,2.3000000000000003,1.476,301.5,60.21,14,880.0
2011,3,30,14,30,113,854,672,113,854,672,0,5,49.1,0,0.15,2.2,1.444,301.5,60.2,13,880.0
2011,3,30,15,0,108,828,600,108,828,600,0,5,53.5,0,0.15,2.2,1.412,302.40000000000003,59.11,13,880.0
2011,3,30,15,30,102,793,518,102,793,518,0,5,58.31,0,0.15,2.1,1.363,302.40000000000003,63.1,12,880.0
2011,3,30,16,0,90,760,430,90,760,430,0,5,63.4,0,0.15,2.0,1.316,304.3,63.67,12,880.0
2011,3,30,16,30,123,416,274,80,696,333,3,5,68.69,0,0.15,1.6,1.2730000000000001,304.3,72.7,11,880.0
2011,3,30,17,0,70,526,214,68,608,234,7,6,74.13,0,0.15,1.2000000000000002,1.23,307.40000000000003,83.41,10,880.0
2011,3,30,17,30,65,164,95,52,472,137,8,6,79.65,0,0.15,1.0,1.187,307.40000000000003,95.54,8,880.0
2011,3,30,18,0,29,71,35,30,260,51,7,4,85.2,4,0.15,0.8,1.145,313.90000000000003,100.0,6,880.0
2011,3,30,18,30,0,0,0,0,0,0,4,4,90.75,0,0.15,0.8,1.101,313.90000000000003,100.0,5,880.0
2011,3,30,19,0,0,0,0,0,0,0,4,4,96.24000000000001,0,0.15,0.8,1.059,319.1,100.0,5,880.0
2011,3,30,19,30,0,0,0,0,0,0,1,2,101.64,0,0.15,0.7000000000000001,1.031,319.1,100.0,4,880.0
2011,3,30,20,0,0,0,0,0,0,0,1,2,106.89,0,0.15,0.7000000000000001,1.004,326.5,100.0,4,880.0
2011,3,30,20,30,0,0,0,0,0,0,4,2,111.93,0,0.15,0.7000000000000001,0.984,326.5,100.0,4,880.0
2011,3,30,21,0,0,0,0,0,0,0,0,2,116.7,0,0.15,0.7000000000000001,0.965,335.90000000000003,100.0,4,880.0
2011,3,30,21,30,0,0,0,0,0,0,1,2,121.10000000000001,0,0.15,0.7000000000000001,0.9470000000000001,335.90000000000003,100.0,4,880.0
2011,3,30,22,0,0,0,0,0,0,0,0,2,125.04,0,0.15,0.8,0.929,345.8,100.0,4,880.0
2011,3,30,22,30,0,0,0,0,0,0,0,2,128.4,0,0.15,0.7000000000000001,0.911,345.8,100.0,4,880.0
2011,3,30,23,0,0,0,0,0,0,0,0,2,131.05,0,0.15,0.7000000000000001,0.894,358.90000000000003,100.0,4,880.0
2011,3,30,23,30,0,0,0,0,0,0,0,2,132.86,0,0.15,0.6000000000000001,0.877,358.90000000000003,100.0,4,880.0
2011,3,31,0,0,0,0,0,0,0,0,0,2,133.73,0,0.15,0.5,0.861,18.8,100.0,4,880.0
2011,3,31,0,30,0,0,0,0,0,0,0,2,133.6,1,0.15,0.4,0.84,18.8,100.0,4,880.0
2011,3,31,1,0,0,0,0,0,0,0,0,2,132.49,1,0.15,0.4,0.8200000000000001,55.7,100.0,4,880.0
2011,3,31,1,30,0,0,0,0,0,0,0,2,130.45,1,0.15,0.30000000000000004,0.793,55.7,100.0,3,880.0
2011,3,31,2,0,0,0,0,0,0,0,0,2,127.61,1,0.15,0.30000000000000004,0.767,81.30000000000001,100.0,3,880.0
2011,3,31,2,30,0,0,0,0,0,0,0,2,124.09,0,0.15,0.30000000000000004,0.739,81.30000000000001,100.0,3,880.0
2011,3,31,3,0,0,0,0,0,0,0,0,2,120.02,0,0.15,0.30000000000000004,0.712,100.0,100.0,3,880.0
2011,3,31,3,30,0,0,0,0,0,0,0,2,115.51,0,0.15,0.2,0.6890000000000001,100.0,100.0,3,880.0
2011,3,31,4,0,0,0,0,0,0,0,0,2,110.66,0,0.15,0.2,0.666,135.0,100.0,3,880.0
2011,3,31,4,30,0,0,0,0,0,0,0,2,105.56,0,0.15,0.2,0.649,135.0,100.0,2,880.0
2011,3,31,5,0,0,0,0,0,0,0,0,1,100.26,0,0.15,0.2,0.633,188.9,99.85000000000001,2,880.0
2011,3,31,5,30,0,0,0,0,0,0,0,1,94.83,0,0.15,0.2,0.618,188.9,99.85000000000001,2,880.0
2011,3,31,6,0,0,0,0,0,0,0,0,2,89.3,0,0.15,0.2,0.604,236.10000000000002,100.0,3,880.0
2011,3,31,6,30,32,432,79,32,432,79,1,2,83.74,0,0.15,0.30000000000000004,0.597,236.10000000000002,94.03,3,880.0
2011,3,31,7,0,48,621,175,48,621,175,0,2,78.18,0,0.15,0.4,0.59,298.40000000000003,91.89,4,880.0
2011,3,31,7,30,59,736,279,59,736,279,0,2,72.67,0,0.15,0.6000000000000001,0.591,298.40000000000003,91.9,5,880.0
2011,3,31,8,0,68,812,382,68,812,382,0,3,67.24,0,0.15,0.9,0.592,319.40000000000003,88.45,6,880.0
2011,3,31,8,30,74,866,482,74,866,482,0,3,61.97,0,0.15,1.0,0.595,319.40000000000003,82.52,7,880.0
2011,3,31,9,0,80,905,574,80,905,574,0,3,56.92,0,0.15,1.2000000000000002,0.598,325.40000000000003,77.0,8,880.0
2011,3,31,9,30,84,933,657,84,933,657,0,3,52.18,0,0.15,1.2000000000000002,0.602,325.40000000000003,71.93,9,880.0
2011,3,31,10,0,87,956,729,87,956,729,0,3,47.86,0,0.15,1.3,0.607,326.20000000000005,66.94,10,880.0
2011,3,31,10,30,89,971,787,89,971,787,0,3,44.1,0,0.15,1.4000000000000001,0.62,326.20000000000005,62.58,11,880.0
2011,3,31,11,0,93,978,830,93,978,830,0,2,41.08,0,0.15,1.5,0.634,321.3,53.58,13,870.0
2011,3,31,11,30,94,984,859,94,984,859,0,2,38.980000000000004,0,0.15,1.6,0.651,321.3,50.17,14,870.0
2011,3,31,12,0,98,981,871,98,981,871,0,2,37.95,0,0.15,1.7000000000000002,0.669,315.5,46.24,15,870.0
2011,3,31,12,30,98,980,869,98,980,869,0,2,38.09,0,0.15,1.7000000000000002,0.679,315.5,46.22,15,870.0
2011,3,31,13,0,95,979,852,95,979,852,0,2,39.38,0,0.15,1.7000000000000002,0.6900000000000001,311.8,43.86,16,870.0
2011,3,31,13,30,93,971,818,93,971,818,0,2,41.71,0,0.15,1.7000000000000002,0.6940000000000001,311.8,43.84,16,870.0
2011,3,31,14,0,91,958,770,91,958,770,0,2,44.92,0,0.15,1.7000000000000002,0.6980000000000001,308.0,44.43,16,870.0
2011,3,31,14,30,89,941,708,89,941,708,0,2,48.82,0,0.15,1.7000000000000002,0.7030000000000001,308.0,44.410000000000004,16,870.0
2011,3,31,15,0,87,911,633,87,911,633,0,3,53.25,0,0.15,1.7000000000000002,0.709,305.6,45.39,16,870.0
2011,3,31,15,30,82,879,547,82,879,547,0,3,58.07,0,0.15,1.6,0.71,305.6,48.4,15,870.0
2011,3,31,16,0,76,838,454,76,838,454,1,4,63.17,0,0.15,1.6,0.712,309.8,51.04,15,870.0
2011,3,31,16,30,149,232,235,68,779,354,4,4,68.48,0,0.15,1.2000000000000002,0.71,309.8,58.14,13,870.0
2011,3,31,17,0,59,691,251,59,691,251,0,7,73.92,0,0.15,0.9,0.709,312.8,76.56,12,870.0
2011,3,31,17,30,55,371,123,47,561,149,8,7,79.44,0,0.15,0.8,0.71,312.8,87.5,10,870.0
2011,3,31,18,0,31,191,47,29,328,58,7,6,85.0,4,0.15,0.8,0.712,315.40000000000003,93.57000000000001,8,870.0
2011,3,31,18,30,0,0,0,0,0,0,7,6,90.54,0,0.15,0.8,0.716,315.40000000000003,100.0,7,870.0
2011,3,31,19,0,0,0,0,0,0,0,7,5,96.03,0,0.15,0.8,0.72,321.20000000000005,97.92,6,870.0
2011,3,31,19,30,0,0,0,0,0,0,7,4,101.42,0,0.15,0.7000000000000001,0.726,321.20000000000005,100.0,6,870.0
2011,3,31,20,0,0,0,0,0,0,0,7,4,106.66,0,0.15,0.7000000000000001,0.732,330.5,100.0,6,870.0
2011,3,31,20,30,0,0,0,0,0,0,7,4,111.69,0,0.15,0.7000000000000001,0.735,330.5,100.0,5,870.0
2011,3,31,21,0,0,0,0,0,0,0,7,4,116.44,0,0.15,0.7000000000000001,0.738,344.20000000000005,100.0,5,870.0
2011,3,31,21,30,0,0,0,0,0,0,0,4,120.82000000000001,0,0.15,0.7000000000000001,0.736,344.20000000000005,100.0,4,870.0
2011,3,31,22,0,0,0,0,0,0,0,0,4,124.74000000000001,0,0.15,0.8,0.734,359.1,100.0,4,870.0
2011,3,31,22,30,0,0,0,0,0,0,0,2,128.08,0,0.15,0.7000000000000001,0.735,359.1,100.0,4,870.0
2011,3,31,23,0,0,0,0,0,0,0,1,2,130.7,0,0.15,0.7000000000000001,0.737,13.9,100.0,4,870.0
2011,3,31,23,30,0,0,0,0,0,0,0,2,132.49,0,0.15,0.6000000000000001,0.742,13.9,100.0,3,870.0
2011,4,1,0,0,0,0,0,0,0,0,4,2,133.35,0,0.15,0.6000000000000001,0.748,30.5,100.0,3,870.0
2011,4,1,0,30,0,0,0,0,0,0,4,2,133.21,1,0.15,0.6000000000000001,0.753,30.5,100.0,3,870.0
2011,4,1,1,0,0,0,0,0,0,0,4,2,132.09,1,0.15,0.6000000000000001,0.758,59.5,100.0,4,870.0
2011,4,1,1,30,0,0,0,0,0,0,0,2,130.06,1,0.15,0.8,0.758,59.5,100.0,3,870.0
2011,4,1,2,0,0,0,0,0,0,0,0,2,127.23,1,0.15,1.0,0.758,88.4,100.0,3,870.0
2011,4,1,2,30,0,0,0,0,0,0,0,2,123.72,0,0.15,0.8,0.755,88.4,100.0,3,870.0
2011,4,1,3,0,0,0,0,0,0,0,0,2,119.66,0,0.15,0.7000000000000001,0.752,98.2,100.0,3,870.0
2011,4,1,3,30,0,0,0,0,0,0,0,2,115.16,0,0.15,0.6000000000000001,0.746,98.2,100.0,2,870.0
2011,4,1,4,0,0,0,0,0,0,0,0,2,110.32000000000001,0,0.15,0.6000000000000001,0.74,106.0,100.0,2,870.0
2011,4,1,4,30,0,0,0,0,0,0,0,1,105.23,0,0.15,0.6000000000000001,0.733,106.0,100.0,2,870.0
