Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,198250,-,-,-,44.05,-117.34,-7,799,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2012,3,10,18,0,45,386,99,45,386,99,0,-1,81.96000000000001,0,0.165,1.2000000000000002,0.973,230.60000000000002,42.25,12,910.0
2012,3,10,18,30,20,133,26,20,133,26,0,-1,87.26,0,0.165,1.1,1.006,230.60000000000002,45.15,11,910.0
2012,3,10,19,0,0,0,0,0,0,0,4,-2,92.62,0,0.165,1.0,1.04,234.5,41.24,11,900.0
2012,3,10,19,30,0,0,0,0,0,0,4,-2,98.0,0,0.165,1.0,1.071,234.5,44.09,10,900.0
2012,3,10,20,0,0,0,0,0,0,0,4,-2,103.36,0,0.165,1.0,1.102,257.0,45.72,10,900.0
2012,3,10,20,30,0,0,0,0,0,0,4,-2,108.65,0,0.165,1.1,1.127,257.0,48.910000000000004,9,900.0
2012,3,10,21,0,0,0,0,0,0,0,4,0,113.81,0,0.165,1.3,1.1520000000000001,283.40000000000003,57.08,8,900.0
2012,3,10,21,30,0,0,0,0,0,0,4,0,118.79,0,0.165,1.4000000000000001,1.177,283.40000000000003,61.13,7,900.0
2012,3,10,22,0,0,0,0,0,0,0,4,0,123.49000000000001,0,0.165,1.5,1.202,300.2,70.91,6,900.0
2012,3,10,22,30,0,0,0,0,0,0,4,0,127.84,0,0.165,1.6,1.226,300.2,76.02,5,900.0
2012,3,10,23,0,0,0,0,0,0,0,7,0,131.7,0,0.165,1.8,1.25,303.5,80.51,5,900.0
2012,3,10,23,30,0,0,0,0,0,0,7,0,134.94,0,0.165,1.9000000000000001,1.2710000000000001,303.5,80.49,5,900.0
2012,3,11,0,0,0,0,0,0,0,0,7,1,137.41,0,0.165,2.0,1.293,299.8,83.60000000000001,5,900.0
2012,3,11,0,30,0,0,0,0,0,0,6,1,138.95000000000002,0,0.165,1.9000000000000001,1.31,299.8,89.67,4,900.0
2012,3,11,1,0,0,0,0,0,0,0,7,1,139.46,0,0.165,1.8,1.328,289.5,91.4,4,900.0
2012,3,11,1,30,0,0,0,0,0,0,7,1,138.88,1,0.165,1.6,1.348,289.5,91.38,4,900.0
2012,3,11,2,0,0,0,0,0,0,0,7,1,137.28,0,0.165,1.5,1.369,277.1,91.78,4,900.0
2012,3,11,2,30,0,0,0,0,0,0,7,1,134.76,0,0.165,1.4000000000000001,1.399,277.1,91.76,4,900.0
2012,3,11,3,0,0,0,0,0,0,0,4,1,131.47,0,0.165,1.3,1.429,259.90000000000003,92.12,4,900.0
2012,3,11,3,30,0,0,0,0,0,0,4,1,127.57000000000001,0,0.165,1.3,1.468,259.90000000000003,92.10000000000001,4,900.0
2012,3,11,4,0,0,0,0,0,0,0,4,2,123.2,0,0.165,1.3,1.508,239.60000000000002,93.57000000000001,4,900.0
2012,3,11,4,30,0,0,0,0,0,0,7,2,118.47,0,0.165,1.4000000000000001,1.524,239.60000000000002,93.57000000000001,4,900.0
2012,3,11,5,0,0,0,0,0,0,0,7,2,113.48,0,0.165,1.5,1.54,229.9,96.28,4,900.0
2012,3,11,5,30,0,0,0,0,0,0,7,2,108.3,0,0.165,1.7000000000000002,1.518,229.9,96.28,4,900.0
2012,3,11,6,0,0,0,0,0,0,0,7,2,102.99000000000001,0,0.165,2.0,1.496,228.10000000000002,98.98,4,900.0
2012,3,11,6,30,0,0,0,0,0,0,7,2,97.62,0,0.165,2.0,1.462,228.10000000000002,98.98,4,900.0
2012,3,11,7,0,0,0,0,0,0,0,7,2,92.23,0,0.165,2.0,1.429,221.8,100.0,4,900.0
2012,3,11,7,30,11,0,11,23,92,28,6,2,86.85000000000001,4,0.165,2.2,1.3940000000000001,221.8,100.0,5,900.0
2012,3,11,8,0,40,0,40,54,322,101,6,3,81.55,0,0.165,2.5,1.359,204.60000000000002,95.4,6,900.0
2012,3,11,8,30,90,55,103,76,479,189,6,3,76.36,0,0.165,3.2,1.315,204.60000000000002,88.97,6,900.0
2012,3,11,9,0,127,230,200,94,576,279,7,3,71.34,0,0.165,4.0,1.272,196.4,83.31,7,900.0
2012,3,11,9,30,107,654,367,107,654,367,0,3,66.55,0,0.165,5.2,1.229,196.4,77.78,8,900.0
2012,3,11,10,0,109,733,453,109,733,453,0,2,62.07,0,0.165,6.4,1.187,222.5,64.26,10,900.0
2012,3,11,10,30,241,221,359,117,775,528,4,2,57.980000000000004,0,0.165,7.4,1.141,222.5,64.27,10,900.0
2012,3,11,11,0,27,0,27,130,788,589,4,0,54.4,0,0.165,8.4,1.095,242.5,55.56,10,900.0
2012,3,11,11,30,295,104,360,134,813,641,4,0,51.43,0,0.165,8.3,1.016,242.5,55.58,10,900.0
2012,3,11,12,0,319,151,418,137,831,680,4,-1,49.2,0,0.165,8.3,0.9380000000000001,254.20000000000002,47.24,10,900.0
2012,3,11,12,30,179,6,183,139,842,705,4,-1,47.82,0,0.165,8.1,0.875,254.20000000000002,47.24,10,900.0
2012,3,11,13,0,162,802,705,162,802,705,0,-3,47.36,0,0.165,7.9,0.8140000000000001,254.5,40.57,10,900.0
2012,3,11,13,30,298,366,544,161,800,698,4,-3,47.85,0,0.165,7.7,0.787,254.5,40.56,10,900.0
2012,3,11,14,0,269,429,549,143,828,683,7,-4,49.27,0,0.165,7.6000000000000005,0.761,252.70000000000002,36.88,10,900.0
2012,3,11,14,30,233,480,532,140,813,646,7,-4,51.53,0,0.165,7.5,0.754,252.70000000000002,36.88,10,900.0
2012,3,11,15,0,274,137,354,146,764,590,7,-5,54.53,0,0.165,7.4,0.747,254.70000000000002,34.47,10,900.0
2012,3,11,15,30,232,69,268,139,732,526,7,-5,58.13,0,0.165,6.9,0.735,254.70000000000002,36.88,9,900.0
2012,3,11,16,0,176,22,186,137,669,449,7,-6,62.230000000000004,0,0.165,6.4,0.724,259.1,37.56,8,900.0
2012,3,11,16,30,86,0,86,125,609,365,7,-6,66.72,0,0.165,5.6000000000000005,0.706,259.1,40.24,7,900.0
2012,3,11,17,0,52,0,52,100,570,280,7,-6,71.51,0,0.165,4.9,0.6880000000000001,263.8,40.34,7,900.0
2012,3,11,17,30,35,0,35,82,457,188,7,-6,76.54,0,0.165,3.7,0.687,263.8,46.37,6,900.0
2012,3,11,18,0,10,0,10,55,325,101,7,-5,81.73,0,0.165,2.5,0.686,267.8,54.730000000000004,5,910.0
2012,3,11,18,30,2,0,2,23,93,27,7,-5,87.03,4,0.165,2.1,0.6980000000000001,267.8,58.78,4,910.0
2012,3,11,19,0,0,0,0,0,0,0,7,-4,92.39,0,0.165,1.8,0.711,272.90000000000003,60.79,3,910.0
2012,3,11,19,30,0,0,0,0,0,0,7,-4,97.78,0,0.165,1.6,0.713,272.90000000000003,60.81,3,910.0
2012,3,11,20,0,0,0,0,0,0,0,7,-4,103.14,0,0.165,1.4000000000000001,0.716,280.1,62.660000000000004,3,910.0
2012,3,11,20,30,0,0,0,0,0,0,7,-4,108.42,0,0.165,1.3,0.72,280.1,67.33,2,910.0
2012,3,11,21,0,0,0,0,0,0,0,7,-5,113.57000000000001,0,0.165,1.3,0.724,283.0,68.35000000000001,1,910.0
2012,3,11,21,30,0,0,0,0,0,0,4,-5,118.53,0,0.165,1.2000000000000002,0.746,283.0,68.37,1,910.0
2012,3,11,22,0,0,0,0,0,0,0,4,-5,123.22,0,0.165,1.1,0.769,283.7,68.04,1,910.0
2012,3,11,22,30,0,0,0,0,0,0,4,-5,127.55,0,0.165,1.0,0.782,283.7,68.03,1,910.0
2012,3,11,23,0,0,0,0,0,0,0,4,-4,131.39000000000001,0,0.165,0.9,0.795,288.40000000000003,69.35000000000001,1,910.0
2012,3,11,23,30,0,0,0,0,0,0,7,-4,134.61,0,0.165,0.9,0.808,288.40000000000003,69.35000000000001,1,910.0
2012,3,12,0,0,0,0,0,0,0,0,7,-5,137.05,0,0.165,0.9,0.8210000000000001,277.3,66.37,1,910.0
2012,3,12,0,30,0,0,0,0,0,0,7,-5,138.57,0,0.165,0.8,0.852,277.3,66.38,1,910.0
2012,3,12,1,0,0,0,0,0,0,0,7,-5,139.06,0,0.165,0.7000000000000001,0.883,263.40000000000003,68.38,1,910.0
2012,3,12,1,30,0,0,0,0,0,0,7,-5,138.48,1,0.165,0.7000000000000001,0.912,263.40000000000003,68.37,1,910.0
2012,3,12,2,0,0,0,0,0,0,0,7,-4,136.88,0,0.165,0.8,0.9420000000000001,225.70000000000002,70.95,1,910.0
2012,3,12,2,30,0,0,0,0,0,0,7,-4,134.37,0,0.165,0.8,0.965,225.70000000000002,70.94,1,910.0
2012,3,12,3,0,0,0,0,0,0,0,6,-4,131.09,0,0.165,0.9,0.989,197.3,73.55,1,910.0
2012,3,12,3,30,0,0,0,0,0,0,6,-4,127.21000000000001,0,0.165,0.9,1.012,197.3,73.54,1,910.0
2012,3,12,4,0,0,0,0,0,0,0,7,-3,122.85000000000001,0,0.165,1.0,1.036,173.60000000000002,74.88,1,910.0
2012,3,12,4,30,0,0,0,0,0,0,7,-3,118.13,0,0.165,1.1,1.061,173.60000000000002,74.86,1,910.0
2012,3,12,5,0,0,0,0,0,0,0,7,-3,113.14,0,0.165,1.3,1.086,161.5,75.95,1,910.0
2012,3,12,5,30,0,0,0,0,0,0,7,-3,107.97,0,0.165,1.5,1.108,161.5,75.93,1,910.0
2012,3,12,6,0,0,0,0,0,0,0,7,-3,102.67,0,0.165,1.7000000000000002,1.131,157.9,76.25,1,910.0
2012,3,12,6,30,0,0,0,0,0,0,7,-3,97.3,0,0.165,1.9000000000000001,1.149,157.9,76.25,1,910.0
2012,3,12,7,0,0,0,0,0,0,0,7,-3,91.9,0,0.165,2.1,1.167,161.5,78.48,1,910.0
2012,3,12,7,30,4,0,4,25,127,33,7,-3,86.53,4,0.165,2.5,1.176,161.5,78.49,2,910.0
2012,3,12,8,0,12,0,12,57,322,106,7,-2,81.22,0,0.165,3.0,1.186,168.4,75.12,3,910.0
2012,3,12,8,30,86,8,88,80,474,194,7,-2,76.02,0,0.165,3.3000000000000003,1.191,168.4,69.93,3,910.0
2012,3,12,9,0,37,0,37,93,594,287,7,-2,70.99,0,0.165,3.6,1.197,169.20000000000002,68.64,4,910.0
2012,3,12,9,30,102,0,102,105,669,375,7,-2,66.2,0,0.165,4.0,1.211,169.20000000000002,63.96,5,910.0
2012,3,12,10,0,138,0,138,112,731,459,7,-1,61.71,0,0.165,4.4,1.225,182.20000000000002,60.99,6,910.0
2012,3,12,10,30,159,2,160,119,771,532,6,-1,57.61,0,0.165,4.6000000000000005,1.244,182.20000000000002,60.97,6,910.0
2012,3,12,11,0,222,22,236,127,795,594,6,-2,54.01,0,0.165,4.9,1.2630000000000001,192.5,55.89,7,910.0
2012,3,12,11,30,275,52,308,131,816,644,6,-2,51.04,0,0.165,5.0,1.2690000000000001,192.5,55.88,7,910.0
2012,3,12,12,0,312,91,372,137,822,679,6,-2,48.800000000000004,0,0.165,5.1000000000000005,1.276,194.5,51.29,8,910.0
2012,3,12,12,30,333,146,431,139,831,701,6,-2,47.42,0,0.165,5.1000000000000005,1.2690000000000001,194.5,51.26,9,910.0
2012,3,12,13,0,313,65,358,138,837,710,6,-2,46.97,0,0.165,5.2,1.262,192.4,46.95,10,900.0
2012,3,12,13,30,288,41,316,137,835,702,6,-2,47.47,0,0.165,5.2,1.2570000000000001,192.4,46.92,10,900.0
2012,3,12,14,0,235,17,247,133,833,680,6,-2,48.910000000000004,0,0.165,5.2,1.2530000000000001,191.70000000000002,43.92,11,900.0
2012,3,12,14,30,194,8,200,129,818,642,6,-2,51.19,0,0.165,5.0,1.258,191.70000000000002,43.9,11,900.0
2012,3,12,15,0,143,0,143,124,801,592,6,-2,54.2,0,0.165,4.800000000000001,1.2630000000000001,192.3,42.78,11,900.0
2012,3,12,15,30,47,0,47,118,771,529,6,-2,57.83,0,0.165,4.3,1.27,192.3,45.730000000000004,10,900.0
2012,3,12,16,0,76,0,76,110,731,454,6,-1,61.95,0,0.165,3.8000000000000003,1.278,189.8,48.88,10,900.0
2012,3,12,16,30,67,0,67,101,676,371,6,-1,66.45,0,0.165,3.0,1.284,189.8,52.28,9,900.0
2012,3,12,17,0,72,0,72,90,599,282,6,0,71.26,0,0.162,2.4000000000000004,1.291,181.8,56.26,9,900.0
2012,3,12,17,30,33,0,33,74,493,191,6,0,76.3,0,0.162,2.0,1.299,181.8,60.2,8,900.0
2012,3,12,18,0,25,0,25,54,327,102,6,0,81.49,0,0.162,1.7000000000000002,1.309,169.0,64.68,7,900.0
2012,3,12,18,30,7,0,7,23,111,30,6,0,86.8,4,0.162,1.6,1.315,169.0,69.29,6,900.0
2012,3,12,19,0,0,0,0,0,0,0,6,0,92.17,0,0.162,1.5,1.321,162.5,68.86,6,900.0
2012,3,12,19,30,0,0,0,0,0,0,6,0,97.55,0,0.162,1.4000000000000001,1.311,162.5,68.84,6,900.0
2012,3,12,20,0,0,0,0,0,0,0,6,0,102.91,0,0.162,1.4000000000000001,1.301,171.9,69.2,6,900.0
2012,3,12,20,30,0,0,0,0,0,0,6,0,108.18,0,0.162,1.5,1.2770000000000001,171.9,69.17,6,900.0
2012,3,12,21,0,0,0,0,0,0,0,6,0,113.33,0,0.162,1.7000000000000002,1.254,198.5,68.3,6,900.0
2012,3,12,21,30,0,0,0,0,0,0,6,0,118.27,0,0.162,2.2,1.221,198.5,68.29,6,900.0
2012,3,12,22,0,0,0,0,0,0,0,7,0,122.95,0,0.162,2.8000000000000003,1.189,216.9,66.22,6,900.0
2012,3,12,22,30,0,0,0,0,0,0,6,0,127.25,0,0.162,3.3000000000000003,1.155,216.9,66.21000000000001,6,900.0
2012,3,12,23,0,0,0,0,0,0,0,6,-1,131.07,0,0.162,3.8000000000000003,1.121,222.5,62.82,6,900.0
2012,3,12,23,30,0,0,0,0,0,0,6,-1,134.27,0,0.162,4.1000000000000005,1.102,222.5,62.81,6,900.0
2012,3,13,0,0,0,0,0,0,0,0,6,-2,136.69,0,0.162,4.5,1.084,218.10000000000002,60.13,6,900.0
2012,3,13,0,30,0,0,0,0,0,0,6,-2,138.19,0,0.162,4.7,1.095,218.10000000000002,64.48,5,900.0
2012,3,13,1,0,0,0,0,0,0,0,6,-2,138.67000000000002,0,0.162,4.9,1.106,212.70000000000002,64.22,5,900.0
2012,3,13,1,30,0,0,0,0,0,0,6,-2,138.08,1,0.162,4.9,1.1360000000000001,212.70000000000002,64.21000000000001,5,900.0
2012,3,13,2,0,0,0,0,0,0,0,6,-1,136.49,0,0.162,5.0,1.166,210.3,66.23,5,900.0
2012,3,13,2,30,0,0,0,0,0,0,6,-1,133.98,0,0.162,4.800000000000001,1.193,210.3,66.21000000000001,5,900.0
2012,3,13,3,0,0,0,0,0,0,0,6,-1,130.72,0,0.162,4.7,1.221,207.5,69.3,5,900.0
2012,3,13,3,30,0,0,0,0,0,0,6,-1,126.84,0,0.162,4.2,1.221,207.5,74.34,5,900.0
2012,3,13,4,0,0,0,0,0,0,0,6,0,122.49000000000001,0,0.162,3.8000000000000003,1.222,202.8,76.45,5,900.0
2012,3,13,4,30,0,0,0,0,0,0,6,0,117.78,0,0.162,3.7,1.193,202.8,76.45,5,900.0
2012,3,13,5,0,0,0,0,0,0,0,6,0,112.81,0,0.162,3.7,1.164,202.9,75.72,5,900.0
2012,3,13,5,30,0,0,0,0,0,0,6,0,107.64,0,0.162,3.7,1.1440000000000001,202.9,75.73,4,900.0
2012,3,13,6,0,0,0,0,0,0,0,7,-1,102.35000000000001,0,0.162,3.7,1.124,203.8,73.09,4,900.0
2012,3,13,6,30,0,0,0,0,0,0,6,-1,96.98,0,0.162,4.2,1.12,203.8,73.10000000000001,4,900.0
2012,3,13,7,0,0,0,0,0,0,0,6,-1,91.58,0,0.162,4.7,1.116,205.10000000000002,67.39,5,900.0
2012,3,13,7,30,23,33,25,24,237,40,6,-1,86.2,4,0.162,5.300000000000001,1.135,205.10000000000002,62.85,6,900.0
2012,3,13,8,0,58,110,75,46,465,120,7,-1,80.89,0,0.162,5.9,1.155,206.10000000000002,60.43,7,900.0
2012,3,13,8,30,92,224,148,61,607,211,7,-1,75.69,0,0.162,6.300000000000001,1.182,206.10000000000002,60.44,7,900.0
2012,3,13,9,0,83,0,83,74,689,303,4,0,70.65,0,0.162,6.800000000000001,1.209,209.8,58.77,8,900.0
2012,3,13,9,30,165,46,184,83,755,392,4,0,65.85,0,0.162,7.1000000000000005,1.215,209.8,54.9,9,900.0
2012,3,13,10,0,198,322,353,89,805,475,4,0,61.34,0,0.162,7.4,1.222,222.9,53.51,10,900.0
2012,3,13,10,30,28,0,28,94,840,549,4,0,57.24,0,0.162,7.4,1.215,222.9,53.52,10,900.0
2012,3,13,11,0,275,250,423,104,853,610,4,0,53.63,0,0.162,7.5,1.209,243.5,55.6,10,900.0
2012,3,13,11,30,211,12,218,107,872,661,4,0,50.64,0,0.162,7.7,1.184,243.5,55.63,10,900.0
2012,3,13,12,0,325,190,452,111,883,697,3,0,48.4,0,0.162,7.9,1.159,263.40000000000003,52.94,10,900.0
2012,3,13,12,30,336,183,461,112,892,721,4,0,47.02,0,0.162,7.9,1.095,263.40000000000003,56.67,9,900.0
2012,3,13,13,0,308,54,346,119,885,727,4,-2,46.57,0,0.162,7.9,1.031,266.5,48.49,9,900.0
2012,3,13,13,30,118,885,721,118,885,721,1,-2,47.09,0,0.162,7.800000000000001,0.967,266.5,48.51,9,900.0
2012,3,13,14,0,96,0,96,123,867,697,4,-3,48.54,0,0.162,7.800000000000001,0.904,261.8,43.26,10,900.0
2012,3,13,14,30,253,31,273,120,855,661,4,-3,50.84,0,0.162,7.5,0.854,261.8,43.28,10,900.0
2012,3,13,15,0,119,0,119,119,831,609,7,-4,53.88,0,0.162,7.300000000000001,0.804,261.90000000000003,37.730000000000004,10,900.0
2012,3,13,15,30,134,0,134,114,804,546,7,-4,57.53,0,0.162,6.800000000000001,0.761,261.90000000000003,40.38,9,900.0
2012,3,13,16,0,74,0,74,109,763,471,7,-5,61.67,0,0.162,6.4,0.718,267.1,37.22,9,900.0
2012,3,13,16,30,98,0,98,100,710,387,7,-5,66.19,0,0.162,5.6000000000000005,0.6980000000000001,267.1,39.86,8,900.0
2012,3,13,17,0,28,0,28,88,642,297,7,-6,71.01,0,0.162,4.800000000000001,0.678,272.8,41.84,8,910.0
2012,3,13,17,30,50,0,50,73,537,203,4,-5,76.06,0,0.162,3.6,0.6880000000000001,272.8,44.87,6,910.0
2012,3,13,18,0,52,4,52,54,373,111,7,-4,81.26,0,0.162,2.4000000000000004,0.6990000000000001,278.5,53.9,5,910.0
2012,3,13,18,30,16,0,16,25,142,34,7,-4,86.57000000000001,4,0.162,1.9000000000000001,0.733,278.5,57.86,4,910.0
2012,3,13,19,0,0,0,0,0,0,0,7,-3,91.94,0,0.162,1.4000000000000001,0.768,287.1,61.18,4,910.0
2012,3,13,19,30,0,0,0,0,0,0,7,-3,97.33,0,0.162,1.2000000000000002,0.8230000000000001,287.1,61.19,4,910.0
2012,3,13,20,0,0,0,0,0,0,0,7,-3,102.68,0,0.162,1.0,0.878,290.3,60.68,4,910.0
2012,3,13,20,30,0,0,0,0,0,0,7,-3,107.95,0,0.162,0.9,0.931,290.3,60.69,4,910.0
2012,3,13,21,0,0,0,0,0,0,0,7,-4,113.08,0,0.162,0.8,0.985,274.8,59.63,4,910.0
2012,3,13,21,30,0,0,0,0,0,0,7,-4,118.02,0,0.162,0.7000000000000001,1.027,274.8,64.04,3,910.0
2012,3,13,22,0,0,0,0,0,0,0,7,-3,122.67,0,0.162,0.6000000000000001,1.069,223.4,67.59,3,910.0
2012,3,13,22,30,0,0,0,0,0,0,7,-3,126.96000000000001,0,0.162,0.6000000000000001,1.103,223.4,72.60000000000001,2,910.0
2012,3,13,23,0,0,0,0,0,0,0,7,-2,130.76,0,0.162,0.7000000000000001,1.1380000000000001,182.8,78.79,2,910.0
2012,3,13,23,30,0,0,0,0,0,0,7,-2,133.93,0,0.162,0.8,1.163,182.8,78.79,2,910.0
2012,3,14,0,0,0,0,0,0,0,0,7,-1,136.32,0,0.162,0.9,1.189,177.5,81.51,2,910.0
2012,3,14,0,30,0,0,0,0,0,0,7,-1,137.81,0,0.162,0.9,1.206,177.5,87.61,1,910.0
2012,3,14,1,0,0,0,0,0,0,0,6,-1,138.27,0,0.162,0.9,1.224,174.60000000000002,89.91,1,910.0
2012,3,14,1,30,0,0,0,0,0,0,6,-1,137.68,1,0.162,0.8,1.236,174.60000000000002,89.9,1,910.0
2012,3,14,2,0,0,0,0,0,0,0,7,-1,136.09,0,0.162,0.7000000000000001,1.248,155.70000000000002,92.28,1,910.0
2012,3,14,2,30,0,0,0,0,0,0,7,-1,133.59,0,0.162,0.7000000000000001,1.25,155.70000000000002,92.26,1,910.0
2012,3,14,3,0,0,0,0,0,0,0,6,0,130.34,0,0.162,0.7000000000000001,1.2530000000000001,127.7,93.8,1,910.0
2012,3,14,3,30,0,0,0,0,0,0,7,0,126.47,0,0.162,0.7000000000000001,1.248,127.7,93.79,0,910.0
2012,3,14,4,0,0,0,0,0,0,0,6,0,122.14,0,0.162,0.7000000000000001,1.244,106.7,94.65,0,910.0
2012,3,14,4,30,0,0,0,0,0,0,6,0,117.44,0,0.162,0.6000000000000001,1.233,106.7,94.66,0,910.0
2012,3,14,5,0,0,0,0,0,0,0,7,0,112.47,0,0.162,0.5,1.222,107.30000000000001,95.17,0,910.0
2012,3,14,5,30,0,0,0,0,0,0,4,0,107.31,0,0.162,0.30000000000000004,1.206,107.30000000000001,95.2,0,910.0
2012,3,14,6,0,0,0,0,0,0,0,1,0,102.02,0,0.162,0.2,1.191,170.9,95.13,0,910.0
2012,3,14,6,30,0,0,0,0,0,0,4,0,96.65,0,0.162,0.4,1.185,170.9,95.16,0,910.0
2012,3,14,7,0,0,0,0,0,0,0,4,0,91.26,0,0.162,0.6000000000000001,1.18,226.3,96.17,1,910.0
2012,3,14,7,30,6,0,6,28,190,42,4,0,85.88,4,0.162,1.2000000000000002,1.182,226.3,96.21000000000001,1,910.0
2012,3,14,8,0,17,0,17,54,404,120,4,0,80.56,0,0.162,1.8,1.184,236.3,92.86,2,910.0
2012,3,14,8,30,25,0,25,72,549,211,4,0,75.35000000000001,0,0.162,2.3000000000000003,1.186,236.3,86.47,3,910.0
2012,3,14,9,0,66,0,66,85,648,303,4,0,70.31,0,0.162,2.9000000000000004,1.19,240.8,75.32000000000001,5,910.0
2012,3,14,9,30,178,190,257,95,717,393,7,0,65.49,0,0.162,3.2,1.202,240.8,70.25,6,910.0
2012,3,14,10,0,201,319,356,111,744,472,7,0,60.980000000000004,0,0.162,3.6,1.214,240.60000000000002,62.190000000000005,7,910.0
2012,3,14,10,30,251,204,363,118,782,546,7,0,56.86,0,0.162,3.6,1.237,240.60000000000002,62.190000000000005,7,910.0
2012,3,14,11,0,237,30,255,141,767,600,4,-1,53.25,0,0.162,3.6,1.2610000000000001,234.4,60.18,8,910.0
2012,3,14,11,30,265,37,289,146,788,650,7,-1,50.25,0,0.162,3.6,1.287,234.4,60.18,8,910.0
2012,3,14,12,0,229,14,239,155,788,683,4,0,48.0,0,0.162,3.6,1.314,228.5,57.21,8,910.0
2012,3,14,12,30,211,10,219,157,796,704,7,0,46.62,0,0.162,3.6,1.335,228.5,57.21,8,910.0
2012,3,14,13,0,302,47,335,156,803,712,7,0,46.18,0,0.162,3.6,1.357,222.9,59.870000000000005,8,910.0
2012,3,14,13,30,319,73,370,155,799,703,7,0,46.71,0,0.162,3.7,1.371,222.9,59.86,8,910.0
2012,3,14,14,0,297,56,335,134,830,687,7,0,48.18,0,0.162,3.8000000000000003,1.3860000000000001,218.10000000000002,62.480000000000004,8,910.0
2012,3,14,14,30,253,29,272,130,816,649,7,0,50.5,0,0.162,3.8000000000000003,1.385,218.10000000000002,62.47,8,910.0
2012,3,14,15,0,196,10,202,109,835,605,7,0,53.56,0,0.162,3.9000000000000004,1.385,214.8,60.28,9,910.0
2012,3,14,15,30,135,0,135,104,808,541,7,0,57.230000000000004,0,0.162,3.8000000000000003,1.383,214.8,60.28,9,910.0
2012,3,14,16,0,190,34,206,92,789,470,7,1,61.38,0,0.162,3.8000000000000003,1.381,215.4,57.69,10,910.0
2012,3,14,16,30,115,0,115,84,740,387,6,1,65.93,0,0.162,3.0,1.377,215.4,57.69,10,910.0
2012,3,14,17,0,132,216,203,74,678,298,4,2,70.76,0,0.162,2.3000000000000003,1.374,211.10000000000002,63.82,10,910.0
2012,3,14,17,30,62,581,205,62,581,205,1,2,75.82000000000001,0,0.162,1.7000000000000002,1.377,211.10000000000002,73.09,8,910.0
2012,3,14,18,0,46,444,115,46,444,115,1,2,81.03,0,0.162,1.1,1.3800000000000001,188.8,76.54,7,910.0
2012,3,14,18,30,24,209,37,24,209,37,7,2,86.35000000000001,4,0.162,1.1,1.3880000000000001,188.8,82.06,6,910.0
2012,3,14,19,0,0,0,0,0,0,0,4,1,91.72,0,0.162,1.1,1.3980000000000001,203.20000000000002,77.95,6,910.0
2012,3,14,19,30,0,0,0,0,0,0,4,1,97.10000000000001,0,0.162,1.1,1.3940000000000001,203.20000000000002,83.61,6,910.0
2012,3,14,20,0,0,0,0,0,0,0,4,1,102.45,0,0.162,1.2000000000000002,1.3900000000000001,221.5,83.73,6,910.0
2012,3,14,20,30,0,0,0,0,0,0,4,1,107.71000000000001,0,0.162,1.2000000000000002,1.3940000000000001,221.5,83.75,5,910.0
2012,3,14,21,0,0,0,0,0,0,0,7,1,112.84,0,0.162,1.2000000000000002,1.3980000000000001,223.8,82.82000000000001,5,910.0
2012,3,14,21,30,0,0,0,0,0,0,7,1,117.76,0,0.162,1.2000000000000002,1.426,223.8,82.82000000000001,5,910.0
2012,3,14,22,0,0,0,0,0,0,0,7,1,122.4,0,0.162,1.2000000000000002,1.454,220.8,82.4,5,910.0
2012,3,14,22,30,0,0,0,0,0,0,7,1,126.66,0,0.162,1.2000000000000002,1.492,220.8,88.41,4,910.0
2012,3,14,23,0,0,0,0,0,0,0,4,1,130.44,0,0.162,1.2000000000000002,1.5310000000000001,216.60000000000002,88.42,4,910.0
2012,3,14,23,30,0,0,0,0,0,0,7,1,133.59,0,0.162,1.2000000000000002,1.572,216.60000000000002,88.41,4,910.0
2012,3,15,0,0,0,0,0,0,0,0,7,1,135.96,0,0.162,1.2000000000000002,1.613,215.20000000000002,90.0,4,910.0
2012,3,15,0,30,0,0,0,0,0,0,4,1,137.42000000000002,0,0.162,1.1,1.651,215.20000000000002,89.99,4,910.0
