Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,209205,-,-,-,44.97,-123.02,-8,42,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2000,3,1,13,0,34,0,34,87,876,617,6,4,52.800000000000004,0,0.121,1.7000000000000002,1.985,183.9,79.87,8,1000.0
2000,3,1,13,30,33,0,33,86,868,594,6,4,54.230000000000004,1,0.121,1.5,1.978,183.9,85.48,8,1000.0
2000,3,1,14,0,211,23,224,89,839,553,6,5,56.43,0,0.121,1.3,1.972,174.0,90.67,8,1000.0
2000,3,1,14,30,100,0,100,86,818,504,8,5,59.31,0,0.121,1.2000000000000002,1.945,174.0,90.64,8,1000.0
2000,3,1,15,0,41,0,41,86,774,440,7,5,62.77,0,0.121,1.2000000000000002,1.919,169.60000000000002,93.01,8,1000.0
2000,3,1,15,30,166,99,206,79,731,369,7,5,66.7,0,0.121,1.2000000000000002,1.899,169.60000000000002,92.99,7,1000.0
2000,3,1,16,0,116,326,222,73,665,289,7,5,71.03,0,0.121,1.2000000000000002,1.879,170.3,91.94,7,1000.0
2000,3,1,16,30,71,0,71,62,579,205,8,5,75.67,0,0.121,1.1,1.869,170.3,91.92,7,1000.0
2000,3,1,17,0,2,0,2,48,451,122,8,5,80.54,0,0.121,1.1,1.859,171.70000000000002,91.71000000000001,7,1000.0
2000,3,1,17,30,27,252,46,27,252,46,1,5,85.60000000000001,0,0.121,1.0,1.847,171.70000000000002,98.23,7,1000.0
2000,3,1,18,0,0,0,0,0,0,0,1,5,90.78,0,0.121,1.0,1.837,175.5,98.47,7,1000.0
2000,3,1,18,30,0,0,0,0,0,0,1,5,96.05,0,0.121,0.9,1.829,175.5,98.47,7,1000.0
2000,3,1,19,0,0,0,0,0,0,0,1,5,101.35000000000001,0,0.121,0.9,1.821,183.70000000000002,98.76,7,1000.0
2000,3,1,19,30,0,0,0,0,0,0,1,5,106.63,0,0.121,0.8,1.839,183.70000000000002,98.76,7,1000.0
2000,3,1,20,0,0,0,0,0,0,0,4,5,111.86,0,0.121,0.8,1.857,195.8,98.68,7,1000.0
2000,3,1,20,30,0,0,0,0,0,0,1,5,116.97,0,0.121,0.8,1.889,195.8,98.68,6,1000.0
2000,3,1,21,0,0,0,0,0,0,0,4,5,121.91,0,0.121,0.8,1.921,200.70000000000002,97.75,6,1000.0
2000,3,1,21,30,0,0,0,0,0,0,7,5,126.58,0,0.121,0.7000000000000001,1.952,200.70000000000002,97.74000000000001,6,1000.0
2000,3,1,22,0,0,0,0,0,0,0,7,5,130.89000000000001,0,0.121,0.7000000000000001,1.984,192.9,96.95,6,1000.0
2000,3,1,22,30,0,0,0,0,0,0,7,4,134.72,0,0.121,0.7000000000000001,2.009,192.9,100.0,6,1000.0
2000,3,1,23,0,0,0,0,0,0,0,7,4,137.91,0,0.121,0.7000000000000001,2.037,180.0,100.0,6,1000.0
2000,3,1,23,30,0,0,0,0,0,0,7,4,140.29,0,0.121,0.7000000000000001,2.048,180.0,100.0,6,1000.0
2000,3,2,0,0,0,0,0,0,0,0,7,4,141.71,0,0.121,0.8,2.059,172.60000000000002,100.0,6,1000.0
2000,3,2,0,30,0,0,0,0,0,0,7,4,142.04,1,0.121,0.8,2.049,172.60000000000002,100.0,5,1000.0
2000,3,2,1,0,0,0,0,0,0,0,7,4,141.26,1,0.121,0.9,2.04,165.60000000000002,100.0,5,1000.0
2000,3,2,1,30,0,0,0,0,0,0,7,4,139.44,1,0.121,1.0,2.02,165.60000000000002,100.0,5,1000.0
2000,3,2,2,0,0,0,0,0,0,0,6,4,136.71,1,0.121,1.1,2.0,160.5,100.0,5,1000.0
2000,3,2,2,30,0,0,0,0,0,0,6,4,133.24,1,0.121,1.2000000000000002,1.976,160.5,100.0,5,1000.0
2000,3,2,3,0,0,0,0,0,0,0,6,4,129.2,0,0.121,1.4000000000000001,1.954,159.5,100.0,5,1000.0
2000,3,2,3,30,0,0,0,0,0,0,6,4,124.72,0,0.121,1.5,1.932,159.5,100.0,5,1000.0
2000,3,2,4,0,0,0,0,0,0,0,6,4,119.93,0,0.121,1.7000000000000002,1.911,162.0,100.0,5,1000.0
2000,3,2,4,30,0,0,0,0,0,0,6,4,114.91,0,0.121,1.6,1.889,162.0,100.0,5,1000.0
2000,3,2,5,0,0,0,0,0,0,0,6,4,109.73,0,0.121,1.6,1.867,165.20000000000002,100.0,5,1000.0
2000,3,2,5,30,0,0,0,0,0,0,7,4,104.47,0,0.121,1.5,1.846,165.20000000000002,100.0,5,1000.0
2000,3,2,6,0,0,0,0,0,0,0,8,4,99.16,0,0.121,1.5,1.826,168.4,100.0,5,1000.0
2000,3,2,6,30,0,0,0,0,0,0,7,4,93.86,0,0.121,1.5,1.807,168.4,100.0,5,1000.0
2000,3,2,7,0,7,0,7,12,102,15,7,4,88.60000000000001,4,0.121,1.6,1.788,171.4,100.0,5,1000.0
2000,3,2,7,30,36,0,36,35,374,78,7,4,83.45,4,0.121,1.6,1.768,171.4,100.0,5,1000.0
2000,3,2,8,0,71,16,75,51,537,159,7,4,78.44,0,0.121,1.7000000000000002,1.749,175.70000000000002,100.0,5,1000.0
2000,3,2,8,30,23,0,23,63,645,245,7,4,73.63,0,0.121,1.7000000000000002,1.725,175.70000000000002,100.0,5,1000.0
2000,3,2,9,0,55,0,55,71,719,328,7,5,69.09,0,0.121,1.7000000000000002,1.702,179.9,99.14,6,1000.0
2000,3,2,9,30,74,0,74,78,772,406,6,5,64.88,0,0.121,1.7000000000000002,1.665,179.9,99.16,6,1000.0
2000,3,2,10,0,126,0,126,83,810,475,6,6,61.09,0,0.121,1.7000000000000002,1.629,190.60000000000002,97.75,7,1000.0
2000,3,2,10,30,222,49,249,87,838,534,7,6,57.82,0,0.121,1.6,1.583,190.60000000000002,97.77,7,1000.0
2000,3,2,11,0,227,32,246,91,857,581,7,7,55.160000000000004,0,0.121,1.5,1.538,198.9,100.0,8,1000.0
2000,3,2,11,30,275,103,337,93,871,614,7,7,53.230000000000004,0,0.121,1.4000000000000001,1.5030000000000001,198.9,100.0,8,1000.0
2000,3,2,12,0,283,231,425,95,876,634,7,7,52.1,0,0.121,1.3,1.468,204.70000000000002,95.76,8,1000.0
2000,3,2,12,30,287,214,420,96,878,639,7,7,51.83,0,0.121,1.2000000000000002,1.445,204.70000000000002,95.77,8,1000.0
2000,3,2,13,0,269,303,453,107,847,623,8,7,52.43,0,0.121,1.2000000000000002,1.423,209.5,96.71000000000001,9,1000.0
2000,3,2,13,30,264,291,436,105,838,600,8,7,53.870000000000005,1,0.121,1.1,1.397,209.5,96.73,9,1000.0
2000,3,2,14,0,235,321,415,103,821,562,3,7,56.09,0,0.121,1.0,1.371,214.4,90.95,9,1010.0
2000,3,2,14,30,29,0,29,100,798,511,4,7,58.980000000000004,0,0.121,0.9,1.337,214.4,90.96000000000001,9,1010.0
2000,3,2,15,0,172,385,351,94,767,449,2,7,62.46,0,0.121,0.9,1.303,216.20000000000002,90.87,9,1010.0
2000,3,2,15,30,132,441,309,88,721,377,2,7,66.41,0,0.121,0.7000000000000001,1.272,216.20000000000002,97.25,9,1010.0
2000,3,2,16,0,79,658,296,79,658,296,1,7,70.76,0,0.121,0.6000000000000001,1.242,225.9,99.2,9,1010.0
2000,3,2,16,30,97,157,136,68,568,211,4,7,75.41,0,0.121,0.5,1.204,225.9,100.0,8,1010.0
2000,3,2,17,0,55,0,55,52,444,127,7,7,80.29,0,0.121,0.4,1.167,235.3,100.0,8,1010.0
2000,3,2,17,30,21,0,21,31,233,50,4,7,85.36,4,0.121,0.5,1.111,235.3,100.0,7,1010.0
2000,3,2,18,0,0,0,0,0,0,0,4,6,90.54,0,0.121,0.6000000000000001,1.056,196.0,96.78,7,1010.0
2000,3,2,18,30,0,0,0,0,0,0,4,6,95.81,0,0.121,0.6000000000000001,1.039,196.0,100.0,6,1010.0
2000,3,2,19,0,0,0,0,0,0,0,7,6,101.11,0,0.121,0.6000000000000001,1.022,194.9,100.0,6,1010.0
2000,3,2,19,30,0,0,0,0,0,0,0,6,106.4,0,0.121,0.6000000000000001,1.02,194.9,100.0,6,1010.0
2000,3,2,20,0,0,0,0,0,0,0,1,5,111.62,0,0.121,0.7000000000000001,1.018,219.4,98.99000000000001,6,1010.0
2000,3,2,20,30,0,0,0,0,0,0,1,4,116.73,0,0.121,0.7000000000000001,1.008,219.4,100.0,6,1010.0
2000,3,2,21,0,0,0,0,0,0,0,0,4,121.65,0,0.121,0.7000000000000001,1.0,213.60000000000002,100.0,6,1010.0
2000,3,2,21,30,0,0,0,0,0,0,0,4,126.31,0,0.121,0.7000000000000001,1.004,213.60000000000002,100.0,6,1010.0
2000,3,2,22,0,0,0,0,0,0,0,1,5,130.6,0,0.121,0.7000000000000001,1.008,210.3,97.83,6,1010.0
2000,3,2,22,30,0,0,0,0,0,0,1,4,134.41,0,0.121,0.7000000000000001,1.016,210.3,100.0,6,1010.0
2000,3,2,23,0,0,0,0,0,0,0,1,4,137.57,0,0.121,0.7000000000000001,1.022,187.70000000000002,100.0,6,1010.0
2000,3,2,23,30,0,0,0,0,0,0,7,4,139.93,0,0.121,0.7000000000000001,1.045,187.70000000000002,100.0,5,1010.0
2000,3,3,0,0,0,0,0,0,0,0,7,4,141.33,0,0.121,0.7000000000000001,1.067,168.5,99.72,5,1010.0
2000,3,3,0,30,0,0,0,0,0,0,7,4,141.65,1,0.121,0.7000000000000001,1.101,168.5,100.0,5,1010.0
2000,3,3,1,0,0,0,0,0,0,0,7,4,140.87,1,0.121,0.7000000000000001,1.135,170.5,100.0,5,1010.0
2000,3,3,1,30,0,0,0,0,0,0,7,4,139.06,1,0.121,0.7000000000000001,1.166,170.5,100.0,4,1010.0
2000,3,3,2,0,0,0,0,0,0,0,1,4,136.34,1,0.121,0.7000000000000001,1.197,173.10000000000002,100.0,4,1010.0
2000,3,3,2,30,0,0,0,0,0,0,1,2,132.88,1,0.121,0.7000000000000001,1.24,173.10000000000002,100.0,4,1010.0
2000,3,3,3,0,0,0,0,0,0,0,1,2,128.85,0,0.121,0.7000000000000001,1.283,173.20000000000002,100.0,4,1010.0
2000,3,3,3,30,0,0,0,0,0,0,7,2,124.39,0,0.121,0.7000000000000001,1.317,173.20000000000002,100.0,3,1010.0
2000,3,3,4,0,0,0,0,0,0,0,7,2,119.60000000000001,0,0.121,0.7000000000000001,1.352,175.10000000000002,100.0,3,1010.0
2000,3,3,4,30,0,0,0,0,0,0,7,2,114.59,0,0.121,0.7000000000000001,1.372,175.10000000000002,100.0,3,1010.0
2000,3,3,5,0,0,0,0,0,0,0,1,2,109.42,0,0.121,0.8,1.393,176.60000000000002,100.0,3,1010.0
2000,3,3,5,30,0,0,0,0,0,0,7,2,104.16,0,0.121,0.7000000000000001,1.417,176.60000000000002,100.0,2,1010.0
2000,3,3,6,0,0,0,0,0,0,0,7,2,98.85000000000001,0,0.121,0.7000000000000001,1.442,179.8,100.0,2,1010.0
2000,3,3,6,30,0,0,0,0,0,0,7,2,93.55,0,0.121,0.6000000000000001,1.48,179.8,100.0,3,1010.0
2000,3,3,7,0,1,0,1,13,162,18,7,2,88.29,4,0.121,0.6000000000000001,1.5190000000000001,182.60000000000002,100.0,4,1010.0
2000,3,3,7,30,5,0,5,33,433,85,7,3,83.13,4,0.121,0.8,1.551,182.60000000000002,96.48,4,1000.0
2000,3,3,8,0,11,0,11,49,579,168,6,4,78.12,0,0.121,1.1,1.583,182.20000000000002,96.99000000000001,5,1000.0
2000,3,3,8,30,32,0,32,59,680,254,6,4,73.3,0,0.121,1.2000000000000002,1.612,182.20000000000002,96.97,6,1000.0
2000,3,3,9,0,135,20,143,68,743,337,7,5,68.74,0,0.121,1.3,1.641,186.70000000000002,97.81,7,1000.0
2000,3,3,9,30,119,0,119,74,791,415,6,5,64.52,0,0.121,1.4000000000000001,1.68,186.70000000000002,91.29,7,1000.0
2000,3,3,10,0,207,63,238,86,804,480,6,6,60.730000000000004,0,0.121,1.5,1.719,187.10000000000002,89.14,8,1000.0
2000,3,3,10,30,242,110,302,90,830,537,6,6,57.44,0,0.121,1.5,1.77,187.10000000000002,89.12,8,1000.0
2000,3,3,11,0,132,0,132,89,859,584,7,6,54.78,0,0.121,1.6,1.822,191.5,86.13,9,1000.0
2000,3,3,11,30,96,0,96,90,870,616,6,6,52.84,0,0.121,1.6,1.8940000000000001,191.5,86.11,9,1000.0
2000,3,3,12,0,41,0,41,87,885,635,6,7,51.71,0,0.121,1.7000000000000002,1.966,203.4,82.18,10,1000.0
2000,3,3,12,30,70,0,70,87,885,639,6,7,51.44,0,0.121,1.6,2.027,203.4,82.14,10,1000.0
2000,3,3,13,0,183,3,186,85,883,628,6,7,52.050000000000004,0,0.121,1.6,2.088,202.8,83.04,11,1000.0
2000,3,3,13,30,177,2,178,84,874,604,6,7,53.51,1,0.121,1.6,2.119,202.8,82.99,10,1000.0
2000,3,3,14,0,161,0,161,82,858,565,6,7,55.74,0,0.121,1.6,2.15,193.20000000000002,83.45,10,1000.0
2000,3,3,14,30,44,0,44,79,836,514,7,7,58.660000000000004,0,0.121,1.4000000000000001,2.1750000000000003,193.20000000000002,89.2,10,1000.0
2000,3,3,15,0,23,0,23,75,807,452,7,7,62.15,0,0.121,1.3,2.2,194.8,89.83,10,1000.0
2000,3,3,15,30,43,0,43,70,767,380,7,7,66.13,0,0.121,1.1,2.221,194.8,89.8,9,1000.0
2000,3,3,16,0,4,0,4,64,710,301,8,7,70.48,0,0.121,0.9,2.242,193.9,92.37,9,1000.0
2000,3,3,16,30,3,0,3,55,629,216,7,7,75.15,4,0.121,0.7000000000000001,2.27,193.9,98.81,8,1000.0
2000,3,3,17,0,50,0,50,45,491,130,7,7,80.04,0,0.121,0.5,2.299,187.70000000000002,98.88,8,1000.0
2000,3,3,17,30,20,0,20,28,297,53,7,7,85.12,4,0.121,0.5,2.3040000000000003,187.70000000000002,100.0,8,1000.0
2000,3,3,18,0,0,0,0,0,0,0,7,7,90.31,0,0.121,0.5,2.31,180.4,100.0,8,1000.0
2000,3,3,18,30,0,0,0,0,0,0,7,7,95.58,0,0.121,0.5,2.298,180.4,100.0,7,1000.0
2000,3,3,19,0,0,0,0,0,0,0,6,7,100.88,0,0.121,0.6000000000000001,2.286,174.5,100.0,7,1000.0
2000,3,3,19,30,0,0,0,0,0,0,7,7,106.16,0,0.121,0.7000000000000001,2.289,174.5,100.0,7,1000.0
2000,3,3,20,0,0,0,0,0,0,0,6,7,111.38,0,0.121,0.8,2.293,178.9,100.0,7,1000.0
2000,3,3,20,30,0,0,0,0,0,0,6,7,116.48,0,0.121,0.8,2.31,178.9,100.0,7,1000.0
2000,3,3,21,0,0,0,0,0,0,0,7,7,121.39,0,0.121,0.8,2.328,183.10000000000002,100.0,7,1000.0
2000,3,3,21,30,0,0,0,0,0,0,7,7,126.03,0,0.121,0.8,2.327,183.10000000000002,100.0,7,1000.0
2000,3,3,22,0,0,0,0,0,0,0,7,7,130.31,0,0.121,0.9,2.327,187.8,100.0,7,1000.0
2000,3,3,22,30,0,0,0,0,0,0,7,7,134.09,0,0.121,0.8,2.31,187.8,100.0,7,1000.0
2000,3,3,23,0,0,0,0,0,0,0,7,7,137.24,0,0.121,0.7000000000000001,2.293,193.0,100.0,7,1000.0
2000,3,3,23,30,0,0,0,0,0,0,8,7,139.58,0,0.121,0.6000000000000001,2.281,193.0,100.0,7,990.0
2000,3,4,0,0,0,0,0,0,0,0,8,7,140.96,0,0.121,0.5,2.269,194.60000000000002,100.0,7,990.0
2000,3,4,0,30,0,0,0,0,0,0,8,7,141.27,1,0.121,0.4,2.255,194.60000000000002,100.0,7,990.0
2000,3,4,1,0,0,0,0,0,0,0,8,7,140.49,1,0.121,0.4,2.242,205.9,100.0,7,990.0
2000,3,4,1,30,0,0,0,0,0,0,8,6,138.67000000000002,1,0.121,0.30000000000000004,2.217,205.9,100.0,7,990.0
2000,3,4,2,0,0,0,0,0,0,0,8,6,135.97,1,0.121,0.30000000000000004,2.193,228.5,100.0,7,990.0
2000,3,4,2,30,0,0,0,0,0,0,8,6,132.52,1,0.121,0.30000000000000004,2.162,228.5,100.0,6,990.0
2000,3,4,3,0,0,0,0,0,0,0,8,6,128.51,0,0.121,0.30000000000000004,2.1310000000000002,271.6,100.0,6,990.0
2000,3,4,3,30,0,0,0,0,0,0,8,4,124.05,0,0.121,0.4,2.083,271.6,100.0,5,990.0
2000,3,4,4,0,0,0,0,0,0,0,8,4,119.28,0,0.121,0.6000000000000001,2.037,314.8,100.0,5,990.0
2000,3,4,4,30,0,0,0,0,0,0,7,4,114.27,0,0.121,0.9,1.982,314.8,100.0,5,990.0
2000,3,4,5,0,0,0,0,0,0,0,7,4,109.11,0,0.121,1.2000000000000002,1.927,329.3,100.0,5,990.0
2000,3,4,5,30,0,0,0,0,0,0,7,2,103.85000000000001,0,0.121,1.2000000000000002,1.872,329.3,100.0,4,990.0
2000,3,4,6,0,0,0,0,0,0,0,7,2,98.54,0,0.121,1.3,1.818,337.6,100.0,4,990.0
2000,3,4,6,30,0,0,0,0,0,0,6,2,93.24,0,0.121,1.3,1.768,337.6,100.0,4,990.0
2000,3,4,7,0,4,0,4,16,104,19,6,2,87.98,4,0.121,1.4000000000000001,1.718,342.40000000000003,100.0,4,990.0
2000,3,4,7,30,20,0,20,41,357,85,7,2,82.82000000000001,4,0.121,1.3,1.674,342.40000000000003,100.0,4,990.0
2000,3,4,8,0,41,0,41,59,516,168,7,2,77.79,0,0.121,1.3,1.631,344.8,100.0,4,990.0
2000,3,4,8,30,12,0,12,72,625,255,7,2,72.97,0,0.121,1.2000000000000002,1.594,344.8,100.0,4,990.0
2000,3,4,9,0,16,0,16,82,697,339,7,3,68.4,0,0.121,1.2000000000000002,1.558,347.0,99.62,4,990.0
2000,3,4,9,30,12,0,12,89,752,417,7,3,64.17,0,0.121,1.2000000000000002,1.524,347.0,99.61,4,990.0
2000,3,4,10,0,42,0,42,96,788,486,7,4,60.36,0,0.121,1.2000000000000002,1.49,338.1,96.88,5,990.0
2000,3,4,10,30,47,0,47,100,818,545,7,4,57.07,0,0.121,1.2000000000000002,1.447,338.1,96.87,5,990.0
2000,3,4,11,0,107,0,107,103,842,593,7,4,54.4,0,0.121,1.2000000000000002,1.4040000000000001,338.3,93.15,6,990.0
2000,3,4,11,30,177,2,178,105,856,627,7,4,52.45,0,0.121,1.2000000000000002,1.343,338.3,93.14,6,990.0
2000,3,4,12,0,286,87,341,105,868,648,7,5,51.32,0,0.121,1.3,1.283,335.8,93.84,7,990.0
2000,3,4,12,30,273,54,307,105,873,654,4,5,51.06,0,0.121,1.3,1.2,335.8,93.82000000000001,7,990.0
2000,3,4,13,0,80,0,80,110,858,642,4,4,51.68,0,0.121,1.4000000000000001,1.118,331.70000000000005,86.99,8,990.0
2000,3,4,13,30,77,0,77,108,852,619,4,4,53.15,1,0.121,1.4000000000000001,1.033,331.70000000000005,86.99,8,990.0
2000,3,4,14,0,95,0,95,104,842,583,4,4,55.4,0,0.121,1.5,0.9480000000000001,327.8,84.77,8,990.0
2000,3,4,14,30,109,0,109,101,821,532,4,4,58.34,0,0.121,1.5,0.889,327.8,84.79,8,990.0
2000,3,4,15,0,137,0,137,102,774,467,4,4,61.85,0,0.121,1.6,0.8320000000000001,324.90000000000003,82.05,8,990.0
2000,3,4,15,30,156,328,291,95,730,394,4,4,65.84,0,0.121,1.4000000000000001,0.786,324.90000000000003,87.9,7,990.0
2000,3,4,16,0,92,643,310,92,643,310,0,3,70.21000000000001,0,0.13,1.2000000000000002,0.742,323.70000000000005,86.8,7,990.0
2000,3,4,16,30,79,552,223,79,552,223,0,3,74.89,0,0.13,0.9,0.706,323.70000000000005,93.04,6,990.0
2000,3,4,17,0,63,408,135,63,408,135,0,3,79.79,0,0.13,0.7000000000000001,0.671,323.20000000000005,91.15,5,990.0
2000,3,4,17,30,37,205,55,37,205,55,0,3,84.88,0,0.13,0.7000000000000001,0.651,323.20000000000005,97.76,4,990.0
2000,3,4,18,0,0,0,0,0,0,0,7,2,90.07000000000001,0,0.13,0.7000000000000001,0.631,327.20000000000005,97.7,4,1000.0
2000,3,4,18,30,0,0,0,0,0,0,4,2,95.35000000000001,0,0.13,0.6000000000000001,0.624,327.20000000000005,100.0,3,1000.0
2000,3,4,19,0,0,0,0,0,0,0,4,2,100.65,0,0.13,0.6000000000000001,0.617,330.20000000000005,100.0,3,1000.0
2000,3,4,19,30,0,0,0,0,0,0,7,2,105.93,0,0.13,0.6000000000000001,0.618,330.20000000000005,100.0,2,1000.0
2000,3,4,20,0,0,0,0,0,0,0,7,1,111.14,0,0.13,0.6000000000000001,0.62,333.0,99.37,2,1000.0
2000,3,4,20,30,0,0,0,0,0,0,7,1,116.23,0,0.13,0.6000000000000001,0.632,333.0,99.37,2,1000.0
2000,3,4,21,0,0,0,0,0,0,0,7,1,121.13,0,0.13,0.6000000000000001,0.644,339.8,97.82000000000001,2,1000.0
2000,3,4,21,30,0,0,0,0,0,0,7,1,125.76,0,0.13,0.5,0.661,339.8,100.0,2,1000.0
2000,3,4,22,0,0,0,0,0,0,0,7,1,130.01,0,0.13,0.5,0.678,344.1,100.0,2,1000.0
2000,3,4,22,30,0,0,0,0,0,0,7,1,133.78,0,0.13,0.5,0.6910000000000001,344.1,100.0,2,1000.0
2000,3,4,23,0,0,0,0,0,0,0,7,1,136.9,0,0.13,0.5,0.704,347.3,100.0,2,1000.0
2000,3,4,23,30,0,0,0,0,0,0,7,1,139.22,0,0.13,0.5,0.71,347.3,100.0,1,990.0
2000,3,5,0,0,0,0,0,0,0,0,7,1,140.58,0,0.13,0.5,0.717,349.40000000000003,100.0,1,990.0
2000,3,5,0,30,0,0,0,0,0,0,7,1,140.88,1,0.13,0.5,0.713,349.40000000000003,100.0,1,990.0
2000,3,5,1,0,0,0,0,0,0,0,7,1,140.1,1,0.13,0.5,0.71,350.5,100.0,1,990.0
2000,3,5,1,30,0,0,0,0,0,0,7,1,138.29,1,0.13,0.5,0.7030000000000001,350.5,100.0,1,990.0
2000,3,5,2,0,0,0,0,0,0,0,7,0,135.59,1,0.13,0.5,0.6960000000000001,350.5,99.85000000000001,1,990.0
2000,3,5,2,30,0,0,0,0,0,0,7,0,132.16,1,0.13,0.5,0.6920000000000001,350.5,100.0,1,990.0
2000,3,5,3,0,0,0,0,0,0,0,7,0,128.16,0,0.13,0.5,0.6890000000000001,348.40000000000003,100.0,1,990.0
2000,3,5,3,30,0,0,0,0,0,0,7,0,123.72,0,0.13,0.5,0.686,348.40000000000003,100.0,1,990.0
2000,3,5,4,0,0,0,0,0,0,0,4,0,118.95,0,0.13,0.5,0.684,346.6,100.0,1,990.0
2000,3,5,4,30,0,0,0,0,0,0,8,0,113.95,0,0.13,0.5,0.678,346.6,100.0,1,990.0
2000,3,5,5,0,0,0,0,0,0,0,1,0,108.79,0,0.13,0.6000000000000001,0.672,348.8,100.0,1,990.0
2000,3,5,5,30,0,0,0,0,0,0,1,0,103.54,0,0.13,0.6000000000000001,0.664,348.8,100.0,1,990.0
2000,3,5,6,0,0,0,0,0,0,0,1,0,98.23,0,0.13,0.6000000000000001,0.657,348.8,100.0,1,990.0
2000,3,5,6,30,0,0,0,0,0,0,1,0,92.93,0,0.13,1.0,0.653,348.8,100.0,1,990.0
2000,3,5,7,0,18,128,23,18,128,23,1,1,87.66,0,0.13,1.4000000000000001,0.649,350.5,100.0,2,990.0
2000,3,5,7,30,44,387,95,44,387,95,4,1,82.49,4,0.13,1.6,0.653,350.5,100.0,2,990.0
2000,3,5,8,0,43,0,43,61,555,182,4,2,77.47,0,0.13,1.8,0.657,353.8,100.0,3,990.0
2000,3,5,8,30,115,217,180,74,661,271,4,2,72.63,0,0.13,2.0,0.669,353.8,100.0,3,990.0
2000,3,5,9,0,156,125,203,82,741,359,4,2,68.06,0,0.13,2.2,0.682,359.1,95.60000000000001,4,990.0
2000,3,5,9,30,153,430,344,89,792,438,8,2,63.81,0,0.13,2.2,0.7020000000000001,359.1,89.08,4,990.0
2000,3,5,10,0,199,350,374,98,818,507,8,2,59.99,0,0.13,2.3000000000000003,0.722,1.5,82.55,5,990.0
2000,3,5,10,30,247,213,365,102,845,566,7,2,56.69,0,0.13,2.3000000000000003,0.745,1.5,82.53,5,990.0
2000,3,5,11,0,276,203,395,104,867,613,7,1,54.01,4,0.13,2.3000000000000003,0.769,2.0,80.07000000000001,6,990.0
2000,3,5,11,30,276,280,449,106,879,646,8,1,52.06,0,0.13,2.3000000000000003,0.79,2.0,80.04,6,990.0
2000,3,5,12,0,210,10,217,105,889,665,4,1,50.93,0,0.13,2.3000000000000003,0.8130000000000001,1.0,73.35000000000001,7,990.0
2000,3,5,12,30,212,10,218,105,889,669,7,1,50.67,4,0.13,2.2,0.841,1.0,73.33,7,990.0
2000,3,5,13,0,208,9,214,104,884,657,7,1,51.300000000000004,4,0.13,2.2,0.87,1.1,73.24,7,990.0
2000,3,5,13,30,200,8,206,102,874,631,7,1,52.79,1,0.13,2.1,0.902,1.1,73.22,7,990.0
2000,3,5,14,0,185,5,188,101,855,590,8,1,55.06,4,0.13,2.1,0.935,359.5,69.67,7,990.0
2000,3,5,14,30,169,3,171,97,831,537,7,1,58.01,4,0.13,2.0,0.964,359.5,69.67,7,990.0
2000,3,5,15,0,150,0,150,92,797,472,8,2,61.54,4,0.13,1.9000000000000001,0.993,355.8,71.86,7,990.0
2000,3,5,15,30,127,0,127,86,753,398,8,2,65.55,0,0.13,1.6,1.016,355.8,76.97,7,990.0
2000,3,5,16,0,80,0,80,79,689,315,4,2,69.94,0,0.13,1.4000000000000001,1.039,351.3,80.67,7,990.0
2000,3,5,16,30,48,0,48,68,603,228,4,2,74.63,0,0.13,1.1,1.057,351.3,86.46000000000001,6,990.0
2000,3,5,17,0,47,0,47,54,476,140,8,3,79.55,0,0.13,0.8,1.076,345.90000000000003,94.71000000000001,5,990.0
2000,3,5,17,30,20,0,20,33,284,59,8,2,84.63,4,0.13,0.7000000000000001,1.087,345.90000000000003,100.0,4,990.0
2000,3,5,18,0,0,0,0,0,0,0,8,2,89.84,0,0.13,0.7000000000000001,1.099,340.5,97.34,3,990.0
2000,3,5,18,30,0,0,0,0,0,0,4,2,95.12,0,0.13,0.6000000000000001,1.093,340.5,100.0,2,990.0
2000,3,5,19,0,0,0,0,0,0,0,7,1,100.42,0,0.13,0.6000000000000001,1.089,337.40000000000003,99.63,2,990.0
