Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,209205,-,-,-,44.97,-123.02,-8,42,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2012,1,28,13,30,150,439,337,70,826,421,7,2,64.85,1,0.112,1.1,1.343,151.4,63.160000000000004,9,1010.0
2012,1,28,14,0,157,289,271,67,806,385,4,4,66.74,0,0.112,1.0,1.372,150.4,72.06,10,1010.0
2012,1,28,14,30,130,339,250,63,774,338,4,4,69.24,0,0.112,0.8,1.4060000000000001,150.4,77.08,9,1010.0
2012,1,28,15,0,124,128,163,59,727,280,4,6,72.3,0,0.112,0.6000000000000001,1.44,143.4,91.66,9,1010.0
2012,1,28,15,30,91,220,145,52,660,214,7,6,75.83,0,0.112,0.6000000000000001,1.484,143.4,98.09,7,1010.0
2012,1,28,16,0,66,113,86,43,559,142,4,5,79.78,0,0.112,0.7000000000000001,1.5290000000000001,145.1,98.38,6,1010.0
2012,1,28,16,30,36,70,43,30,404,72,4,4,84.06,4,0.112,0.8,1.577,145.1,100.0,5,1010.0
2012,1,28,17,0,9,0,9,11,136,15,4,4,88.63,4,0.112,0.9,1.625,149.6,100.0,5,1010.0
2012,1,28,17,30,0,0,0,0,0,0,4,4,93.44,0,0.112,0.8,1.6580000000000001,149.6,100.0,5,1010.0
2012,1,28,18,0,0,0,0,0,0,0,7,4,98.43,0,0.112,0.8,1.692,151.6,100.0,5,1010.0
2012,1,28,18,30,0,0,0,0,0,0,7,4,103.55,0,0.112,0.8,1.704,151.6,100.0,5,1010.0
2012,1,28,19,0,0,0,0,0,0,0,7,4,108.78,0,0.112,0.8,1.716,151.3,100.0,5,1010.0
2012,1,28,19,30,0,0,0,0,0,0,7,4,114.06,0,0.112,0.7000000000000001,1.701,151.3,100.0,5,1010.0
2012,1,28,20,0,0,0,0,0,0,0,7,4,119.36,0,0.112,0.7000000000000001,1.687,152.8,100.0,5,1010.0
2012,1,28,20,30,0,0,0,0,0,0,4,4,124.63000000000001,0,0.112,0.7000000000000001,1.6600000000000001,152.8,100.0,5,1010.0
2012,1,28,21,0,0,0,0,0,0,0,7,4,129.81,0,0.112,0.8,1.6340000000000001,154.60000000000002,100.0,5,1010.0
2012,1,28,21,30,0,0,0,0,0,0,7,4,134.84,0,0.112,0.8,1.599,154.60000000000002,100.0,5,1010.0
2012,1,28,22,0,0,0,0,0,0,0,7,4,139.6,0,0.112,0.9,1.565,156.9,100.0,5,1010.0
2012,1,28,22,30,0,0,0,0,0,0,7,4,143.98,0,0.112,0.9,1.522,156.9,100.0,5,1000.0
2012,1,28,23,0,0,0,0,0,0,0,7,4,147.78,0,0.112,1.0,1.48,158.5,100.0,5,1000.0
2012,1,28,23,30,0,0,0,0,0,0,7,4,150.74,0,0.112,0.9,1.434,158.5,100.0,4,1000.0
2012,1,29,0,0,0,0,0,0,0,0,7,3,152.58,0,0.112,0.9,1.3880000000000001,161.5,99.22,4,1000.0
2012,1,29,0,30,0,0,0,0,0,0,7,2,153.06,0,0.112,0.8,1.361,161.5,100.0,4,1000.0
2012,1,29,1,0,0,0,0,0,0,0,6,2,152.1,0,0.112,0.8,1.335,169.4,100.0,4,1000.0
2012,1,29,1,30,0,0,0,0,0,0,6,2,149.85,0,0.112,0.8,1.353,169.4,100.0,4,1000.0
2012,1,29,2,0,0,0,0,0,0,0,6,2,146.57,0,0.112,0.8,1.371,172.3,100.0,4,1000.0
2012,1,29,2,30,0,0,0,0,0,0,6,2,142.55,0,0.112,0.8,1.435,172.3,100.0,4,1000.0
2012,1,29,3,0,0,0,0,0,0,0,6,2,138.02,0,0.112,0.9,1.5,171.4,98.10000000000001,4,1000.0
2012,1,29,3,30,0,0,0,0,0,0,6,2,133.15,0,0.112,0.9,1.578,171.4,98.08,4,1000.0
2012,1,29,4,0,0,0,0,0,0,0,7,2,128.06,0,0.112,0.9,1.657,171.60000000000002,96.77,4,1000.0
2012,1,29,4,30,0,0,0,0,0,0,7,2,122.84,0,0.112,0.9,1.7530000000000001,171.60000000000002,96.75,4,1000.0
2012,1,29,5,0,0,0,0,0,0,0,7,2,117.55,0,0.112,0.9,1.85,168.70000000000002,96.78,4,1000.0
2012,1,29,5,30,0,0,0,0,0,0,7,2,112.24000000000001,0,0.112,0.9,1.962,168.70000000000002,96.77,4,1000.0
2012,1,29,6,0,0,0,0,0,0,0,7,2,106.96000000000001,0,0.112,1.0,2.075,167.10000000000002,97.54,4,1000.0
2012,1,29,6,30,0,0,0,0,0,0,7,2,101.76,0,0.112,1.0,2.19,167.10000000000002,97.53,4,1000.0
2012,1,29,7,0,0,0,0,0,0,0,7,2,96.66,0,0.112,1.1,2.305,164.70000000000002,99.28,4,1000.0
2012,1,29,7,30,0,0,0,0,0,0,7,2,91.72,0,0.112,1.3,2.354,164.70000000000002,99.27,4,1000.0
2012,1,29,8,0,1,0,1,21,136,28,7,3,86.97,4,0.112,1.5,2.404,164.10000000000002,97.31,5,1000.0
2012,1,29,8,30,4,0,4,43,338,88,6,3,82.47,4,0.112,1.5,2.4210000000000003,164.10000000000002,97.28,5,1000.0
2012,1,29,9,0,7,0,7,60,469,155,7,4,78.28,0,0.112,1.6,2.44,166.20000000000002,95.55,6,1000.0
2012,1,29,9,30,4,0,4,71,561,222,6,4,74.44,0,0.112,1.6,2.457,166.20000000000002,95.53,6,1000.0
2012,1,29,10,0,16,0,16,83,607,280,7,5,71.04,0,0.112,1.7000000000000002,2.475,170.3,94.4,6,1000.0
2012,1,29,10,30,5,0,5,90,653,333,7,5,68.14,0,0.112,1.7000000000000002,2.478,170.3,94.38,6,1000.0
2012,1,29,11,0,11,0,11,98,674,374,7,6,65.82000000000001,0,0.112,1.7000000000000002,2.482,176.8,100.0,7,1000.0
2012,1,29,11,30,12,0,12,101,695,404,7,6,64.14,4,0.112,1.7000000000000002,2.475,176.8,100.0,7,1000.0
2012,1,29,12,0,85,0,85,99,719,424,7,6,63.15,4,0.112,1.8,2.468,181.5,99.11,7,1000.0
2012,1,29,12,30,86,0,86,100,722,429,6,6,62.89,0,0.112,1.8,2.449,181.5,99.07000000000001,7,1000.0
2012,1,29,13,0,37,0,37,102,705,418,6,7,63.38,0,0.112,1.8,2.431,177.9,100.0,8,1000.0
2012,1,29,13,30,35,0,35,100,691,397,6,7,64.58,1,0.112,1.8,2.4,177.9,100.0,8,1000.0
2012,1,29,14,0,31,0,31,98,660,362,6,7,66.47,0,0.112,1.9000000000000001,2.37,176.9,100.0,8,1000.0
2012,1,29,14,30,34,0,34,93,625,317,6,7,68.98,0,0.112,1.9000000000000001,2.337,176.9,100.0,8,1000.0
2012,1,29,15,0,44,0,44,82,588,263,6,7,72.04,0,0.112,2.0,2.305,177.9,100.0,8,1000.0
2012,1,29,15,30,22,0,22,72,515,200,6,7,75.58,0,0.112,1.9000000000000001,2.2680000000000002,177.9,100.0,8,1000.0
2012,1,29,16,0,10,0,10,56,430,134,6,7,79.53,0,0.112,1.9000000000000001,2.231,180.0,100.0,8,1000.0
2012,1,29,16,30,5,0,5,38,277,68,6,7,83.83,4,0.112,1.8,2.187,180.0,100.0,8,1000.0
2012,1,29,17,0,1,0,1,13,66,15,6,7,88.41,4,0.112,1.7000000000000002,2.1430000000000002,182.8,100.0,8,1000.0
2012,1,29,17,30,0,0,0,0,0,0,6,7,93.22,0,0.112,1.6,2.087,182.8,100.0,8,1000.0
2012,1,29,18,0,0,0,0,0,0,0,7,7,98.21000000000001,0,0.112,1.6,2.032,187.5,100.0,8,1000.0
2012,1,29,18,30,0,0,0,0,0,0,4,7,103.34,0,0.112,1.5,1.988,187.5,100.0,8,1000.0
2012,1,29,19,0,0,0,0,0,0,0,7,7,108.57000000000001,0,0.112,1.4000000000000001,1.945,196.70000000000002,100.0,8,1000.0
2012,1,29,19,30,0,0,0,0,0,0,7,7,113.85000000000001,0,0.112,1.2000000000000002,1.891,196.70000000000002,100.0,7,1000.0
2012,1,29,20,0,0,0,0,0,0,0,4,7,119.15,0,0.112,1.2000000000000002,1.838,207.0,100.0,7,1000.0
2012,1,29,20,30,0,0,0,0,0,0,4,7,124.42,0,0.112,1.2000000000000002,1.709,207.0,100.0,7,1000.0
2012,1,29,21,0,0,0,0,0,0,0,4,7,129.6,0,0.112,1.2000000000000002,1.581,211.3,100.0,7,1000.0
2012,1,29,21,30,0,0,0,0,0,0,4,7,134.61,0,0.112,1.2000000000000002,1.471,211.3,100.0,7,1000.0
2012,1,29,22,0,0,0,0,0,0,0,4,7,139.37,0,0.112,1.4000000000000001,1.362,219.0,100.0,8,1000.0
2012,1,29,22,30,0,0,0,0,0,0,3,7,143.74,0,0.112,1.2000000000000002,1.327,219.0,100.0,8,1000.0
2012,1,29,23,0,0,0,0,0,0,0,7,7,147.52,0,0.112,1.2000000000000002,1.292,231.10000000000002,100.0,8,1000.0
2012,1,29,23,30,0,0,0,0,0,0,0,7,150.47,0,0.112,1.1,1.2550000000000001,231.10000000000002,100.0,7,1000.0
2012,1,30,0,0,0,0,0,0,0,0,0,7,152.31,0,0.112,1.1,1.218,237.70000000000002,100.0,7,1000.0
2012,1,30,0,30,0,0,0,0,0,0,0,6,152.79,0,0.112,1.0,1.19,237.70000000000002,100.0,7,1000.0
2012,1,30,1,0,0,0,0,0,0,0,0,6,151.85,0,0.112,0.9,1.164,240.0,100.0,7,1000.0
2012,1,30,1,30,0,0,0,0,0,0,0,6,149.62,0,0.112,0.8,1.139,240.0,100.0,7,1000.0
2012,1,30,2,0,0,0,0,0,0,0,0,6,146.36,0,0.112,0.8,1.114,235.5,100.0,7,1000.0
2012,1,30,2,30,0,0,0,0,0,0,0,6,142.36,0,0.112,0.7000000000000001,1.086,235.5,100.0,6,1000.0
2012,1,30,3,0,0,0,0,0,0,0,0,6,137.85,0,0.112,0.7000000000000001,1.058,231.0,100.0,6,1000.0
2012,1,30,3,30,0,0,0,0,0,0,1,6,132.99,0,0.112,0.7000000000000001,1.041,231.0,100.0,6,1000.0
2012,1,30,4,0,0,0,0,0,0,0,4,6,127.9,0,0.112,0.7000000000000001,1.025,223.20000000000002,100.0,6,1000.0
2012,1,30,4,30,0,0,0,0,0,0,0,4,122.68,0,0.112,0.7000000000000001,1.043,223.20000000000002,100.0,6,1000.0
2012,1,30,5,0,0,0,0,0,0,0,0,4,117.39,0,0.112,0.7000000000000001,1.062,219.8,100.0,6,1000.0
2012,1,30,5,30,0,0,0,0,0,0,0,4,112.09,0,0.112,0.6000000000000001,1.076,219.8,100.0,6,1000.0
2012,1,30,6,0,0,0,0,0,0,0,0,4,106.81,0,0.112,0.6000000000000001,1.09,215.70000000000002,100.0,6,1000.0
2012,1,30,6,30,0,0,0,0,0,0,0,4,101.60000000000001,0,0.112,0.6000000000000001,1.088,215.70000000000002,100.0,5,1000.0
2012,1,30,7,0,0,0,0,0,0,0,1,4,96.5,0,0.112,0.6000000000000001,1.086,205.70000000000002,100.0,5,1000.0
2012,1,30,7,30,0,0,0,0,0,0,4,4,91.55,0,0.112,0.7000000000000001,1.078,205.70000000000002,100.0,5,1000.0
2012,1,30,8,0,23,183,33,23,183,33,0,4,86.79,0,0.112,0.8,1.071,193.70000000000002,100.0,6,1000.0
2012,1,30,8,30,44,400,98,44,400,98,0,4,82.28,0,0.112,1.1,1.06,193.70000000000002,100.0,6,1000.0
2012,1,30,9,0,59,535,170,59,535,170,0,6,78.08,0,0.112,1.4000000000000001,1.049,190.60000000000002,100.0,7,1000.0
2012,1,30,9,30,70,628,240,70,628,240,0,6,74.23,0,0.112,1.4000000000000001,1.04,190.60000000000002,100.0,7,1000.0
2012,1,30,10,0,86,652,300,86,652,300,0,6,70.82000000000001,0,0.112,1.5,1.032,190.60000000000002,100.0,7,1000.0
2012,1,30,10,30,158,89,192,92,699,355,4,6,67.9,0,0.112,1.5,1.034,190.60000000000002,100.0,7,1000.0
2012,1,30,11,0,179,140,237,98,727,399,4,6,65.57000000000001,0,0.112,1.6,1.037,190.9,93.41,7,1000.0
2012,1,30,11,30,101,748,431,101,748,431,0,6,63.88,0,0.112,1.5,1.04,190.9,93.39,7,1000.0
2012,1,30,12,0,200,104,247,103,760,449,7,5,62.88,0,0.112,1.5,1.044,190.20000000000002,91.96000000000001,8,1000.0
2012,1,30,12,30,180,28,194,103,763,454,6,5,62.620000000000005,0,0.112,1.5,1.047,190.20000000000002,91.93,8,1000.0
2012,1,30,13,0,198,108,247,107,742,443,6,5,63.1,0,0.112,1.5,1.05,186.0,91.18,8,1000.0
2012,1,30,13,30,194,94,235,105,728,420,6,5,64.31,1,0.112,1.3,1.051,186.0,91.16,8,1000.0
2012,1,30,14,0,171,198,251,97,717,387,4,5,66.2,0,0.112,1.2000000000000002,1.053,181.20000000000002,92.92,8,1000.0
2012,1,30,14,30,100,547,299,92,681,339,7,5,68.71000000000001,0,0.112,0.9,1.053,181.20000000000002,92.89,7,1000.0
2012,1,30,15,0,81,648,284,81,648,284,0,6,71.78,0,0.112,0.6000000000000001,1.055,182.3,96.33,7,1000.0
2012,1,30,15,30,77,418,183,71,575,217,7,6,75.33,0,0.112,0.5,1.076,182.3,100.0,6,1000.0
2012,1,30,16,0,57,482,147,57,482,147,0,5,79.29,0,0.112,0.5,1.097,208.20000000000002,98.97,6,1000.0
2012,1,30,16,30,40,324,76,40,324,76,4,4,83.59,4,0.112,0.5,1.129,208.20000000000002,100.0,5,1000.0
2012,1,30,17,0,18,0,18,15,90,18,4,4,88.17,4,0.112,0.5,1.161,228.60000000000002,100.0,5,1000.0
2012,1,30,17,30,0,0,0,0,0,0,7,4,92.99,0,0.112,0.5,1.176,228.60000000000002,100.0,5,1000.0
2012,1,30,18,0,0,0,0,0,0,0,4,4,97.99000000000001,0,0.112,0.5,1.192,225.4,100.0,5,1000.0
2012,1,30,18,30,0,0,0,0,0,0,4,4,103.12,0,0.112,0.5,1.179,225.4,100.0,5,1000.0
2012,1,30,19,0,0,0,0,0,0,0,7,4,108.35000000000001,0,0.112,0.5,1.167,206.20000000000002,100.0,5,1000.0
2012,1,30,19,30,0,0,0,0,0,0,7,4,113.64,0,0.112,0.5,1.1420000000000001,206.20000000000002,100.0,5,1000.0
2012,1,30,20,0,0,0,0,0,0,0,7,4,118.94,0,0.112,0.6000000000000001,1.118,181.10000000000002,100.0,5,1000.0
2012,1,30,20,30,0,0,0,0,0,0,4,2,124.2,0,0.112,0.6000000000000001,1.116,181.10000000000002,100.0,4,1000.0
2012,1,30,21,0,0,0,0,0,0,0,4,2,129.38,0,0.112,0.7000000000000001,1.115,172.5,100.0,4,1000.0
2012,1,30,21,30,0,0,0,0,0,0,4,2,134.39000000000001,0,0.112,0.6000000000000001,1.127,172.5,100.0,3,1000.0
2012,1,30,22,0,0,0,0,0,0,0,4,2,139.14000000000001,0,0.112,0.6000000000000001,1.139,187.0,100.0,3,1000.0
2012,1,30,22,30,0,0,0,0,0,0,4,2,143.49,0,0.112,0.6000000000000001,1.1460000000000001,187.0,100.0,3,1000.0
2012,1,30,23,0,0,0,0,0,0,0,7,2,147.26,0,0.112,0.6000000000000001,1.154,195.9,100.0,4,1000.0
2012,1,30,23,30,0,0,0,0,0,0,6,2,150.20000000000002,0,0.112,0.6000000000000001,1.151,195.9,100.0,4,1000.0
2012,1,31,0,0,0,0,0,0,0,0,6,2,152.03,0,0.112,0.6000000000000001,1.149,192.0,100.0,4,1000.0
2012,1,31,0,30,0,0,0,0,0,0,6,2,152.52,0,0.112,0.5,1.155,192.0,100.0,4,1000.0
2012,1,31,1,0,0,0,0,0,0,0,6,4,151.59,0,0.112,0.5,1.162,188.70000000000002,100.0,4,1000.0
2012,1,31,1,30,0,0,0,0,0,0,7,4,149.38,0,0.112,0.5,1.181,188.70000000000002,100.0,4,1000.0
2012,1,31,2,0,0,0,0,0,0,0,7,4,146.15,0,0.112,0.5,1.201,187.60000000000002,100.0,4,1000.0
2012,1,31,2,30,0,0,0,0,0,0,4,4,142.17000000000002,0,0.112,0.5,1.222,187.60000000000002,100.0,4,1000.0
2012,1,31,3,0,0,0,0,0,0,0,4,4,137.67000000000002,0,0.112,0.5,1.244,179.8,100.0,4,1000.0
2012,1,31,3,30,0,0,0,0,0,0,4,4,132.82,0,0.112,0.5,1.2570000000000001,179.8,100.0,4,1000.0
2012,1,31,4,0,0,0,0,0,0,0,4,4,127.74000000000001,0,0.112,0.6000000000000001,1.27,170.5,100.0,5,1000.0
2012,1,31,4,30,0,0,0,0,0,0,4,4,122.53,0,0.112,0.6000000000000001,1.278,170.5,100.0,4,1000.0
2012,1,31,5,0,0,0,0,0,0,0,4,4,117.24000000000001,0,0.112,0.7000000000000001,1.286,164.4,100.0,4,1000.0
2012,1,31,5,30,0,0,0,0,0,0,4,4,111.93,0,0.112,0.7000000000000001,1.285,164.4,100.0,4,1000.0
2012,1,31,6,0,0,0,0,0,0,0,4,4,106.65,0,0.112,0.8,1.284,163.20000000000002,100.0,4,1000.0
2012,1,31,6,30,0,0,0,0,0,0,4,4,101.44,0,0.112,0.8,1.281,163.20000000000002,100.0,4,1000.0
2012,1,31,7,0,0,0,0,0,0,0,4,4,96.33,0,0.112,0.8,1.2790000000000001,162.9,100.0,4,1000.0
2012,1,31,7,30,0,0,0,0,0,0,4,4,91.37,0,0.112,1.0,1.283,162.9,100.0,4,1000.0
2012,1,31,8,0,7,0,7,21,247,36,4,4,86.61,4,0.112,1.3,1.287,162.70000000000002,100.0,5,1000.0
2012,1,31,8,30,21,0,21,40,455,102,4,4,82.09,4,0.112,1.4000000000000001,1.294,162.70000000000002,100.0,5,1000.0
2012,1,31,9,0,36,0,36,55,567,174,4,4,77.87,0,0.112,1.6,1.301,166.70000000000002,97.12,6,1000.0
2012,1,31,9,30,57,0,57,64,654,244,4,4,74.01,0,0.112,1.5,1.305,166.70000000000002,97.10000000000001,6,1000.0
2012,1,31,10,0,135,66,157,74,700,307,4,4,70.58,0,0.112,1.5,1.309,169.10000000000002,90.25,7,1000.0
2012,1,31,10,30,128,431,292,80,742,362,2,4,67.66,0,0.112,1.4000000000000001,1.318,169.10000000000002,90.23,7,1000.0
2012,1,31,11,0,165,311,296,86,763,405,4,4,65.31,0,0.112,1.4000000000000001,1.328,175.8,84.54,8,1000.0
2012,1,31,11,30,182,297,314,89,782,436,7,4,63.61,0,0.112,1.2000000000000002,1.337,175.8,84.51,8,1000.0
2012,1,31,12,0,202,197,292,94,779,453,7,4,62.61,0,0.112,1.2000000000000002,1.347,184.5,78.95,8,1000.0
2012,1,31,12,30,194,284,326,95,782,458,7,4,62.34,0,0.112,1.1,1.344,184.5,78.92,8,1000.0
2012,1,31,13,0,182,34,198,97,767,448,6,4,62.82,0,0.112,1.0,1.342,184.3,80.9,8,1000.0
2012,1,31,13,30,175,30,188,95,753,425,6,4,64.03,1,0.112,0.9,1.346,184.3,80.88,8,1000.0
2012,1,31,14,0,162,305,286,95,720,388,4,5,65.92,0,0.112,0.8,1.351,171.60000000000002,84.44,8,1000.0
2012,1,31,14,30,136,16,142,89,684,341,7,5,68.44,0,0.112,0.7000000000000001,1.403,171.60000000000002,90.37,7,1000.0
2012,1,31,15,0,104,0,104,89,598,279,7,6,71.52,0,0.112,0.7000000000000001,1.456,158.3,94.01,7,1000.0
2012,1,31,15,30,28,0,28,78,524,213,7,6,75.08,0,0.112,0.7000000000000001,1.539,158.3,100.0,7,1000.0
2012,1,31,16,0,64,0,64,66,405,143,7,5,79.04,0,0.112,0.8,1.623,152.70000000000002,96.3,7,1000.0
2012,1,31,16,30,33,0,33,44,258,74,6,5,83.35000000000001,4,0.112,0.9,1.692,152.70000000000002,96.26,6,1000.0
2012,1,31,17,0,8,0,8,16,84,19,6,5,87.94,4,0.112,1.0,1.7610000000000001,148.3,94.23,6,1000.0
2012,1,31,17,30,0,0,0,0,0,0,6,5,92.77,0,0.112,1.0,1.806,148.3,94.2,6,1000.0
2012,1,31,18,0,0,0,0,0,0,0,6,5,97.77,0,0.112,1.1,1.852,156.0,94.14,6,1000.0
2012,1,31,18,30,0,0,0,0,0,0,6,5,102.91,0,0.112,1.1,1.863,156.0,94.11,6,1000.0
2012,1,31,19,0,0,0,0,0,0,0,6,5,108.14,0,0.112,1.1,1.8760000000000001,155.70000000000002,95.64,6,1000.0
2012,1,31,19,30,0,0,0,0,0,0,6,5,113.42,0,0.112,1.1,1.866,155.70000000000002,95.61,6,1000.0
2012,1,31,20,0,0,0,0,0,0,0,6,5,118.72,0,0.112,1.2000000000000002,1.856,162.0,97.15,6,1000.0
2012,1,31,20,30,0,0,0,0,0,0,7,5,123.99000000000001,0,0.112,1.1,1.867,162.0,97.12,6,1000.0
2012,1,31,21,0,0,0,0,0,0,0,7,5,129.16,0,0.112,1.0,1.879,163.10000000000002,98.35000000000001,6,990.0
2012,1,31,21,30,0,0,0,0,0,0,7,4,134.16,0,0.112,0.8,1.887,163.10000000000002,100.0,6,990.0
2012,1,31,22,0,0,0,0,0,0,0,4,4,138.9,0,0.112,0.6000000000000001,1.8960000000000001,168.5,100.0,6,990.0
2012,1,31,22,30,0,0,0,0,0,0,4,4,143.24,0,0.112,0.6000000000000001,1.877,168.5,100.0,6,990.0
2012,1,31,23,0,0,0,0,0,0,0,4,4,147.0,0,0.112,0.6000000000000001,1.859,188.60000000000002,100.0,6,990.0
2012,1,31,23,30,0,0,0,0,0,0,4,4,149.93,0,0.112,0.6000000000000001,1.815,188.60000000000002,100.0,6,990.0
2012,2,1,0,0,0,0,0,0,0,0,4,4,151.75,0,0.112,0.6000000000000001,1.7710000000000001,192.5,100.0,6,1000.0
2012,2,1,0,30,0,0,0,0,0,0,4,4,152.24,0,0.112,0.6000000000000001,1.697,192.5,100.0,5,1000.0
2012,2,1,1,0,0,0,0,0,0,0,4,4,151.32,0,0.112,0.7000000000000001,1.624,190.60000000000002,100.0,5,1000.0
2012,2,1,1,30,0,0,0,0,0,0,4,4,149.13,0,0.112,0.7000000000000001,1.552,190.60000000000002,100.0,5,1000.0
2012,2,1,2,0,0,0,0,0,0,0,7,4,145.92000000000002,0,0.112,0.7000000000000001,1.481,201.20000000000002,100.0,5,1000.0
2012,2,1,2,30,0,0,0,0,0,0,7,4,141.96,0,0.112,0.7000000000000001,1.445,201.20000000000002,100.0,5,1000.0
2012,2,1,3,0,0,0,0,0,0,0,7,4,137.48,0,0.112,0.8,1.41,221.5,100.0,6,1000.0
2012,2,1,3,30,0,0,0,0,0,0,4,4,132.64000000000001,0,0.112,0.8,1.3820000000000001,221.5,100.0,5,1000.0
2012,2,1,4,0,0,0,0,0,0,0,1,4,127.57000000000001,0,0.112,0.8,1.354,235.0,100.0,5,1000.0
2012,2,1,4,30,0,0,0,0,0,0,4,4,122.36,0,0.112,0.8,1.307,235.0,100.0,5,1000.0
2012,2,1,5,0,0,0,0,0,0,0,2,4,117.08,0,0.112,0.8,1.26,238.9,100.0,5,1000.0
2012,2,1,5,30,0,0,0,0,0,0,2,4,111.77,0,0.112,0.7000000000000001,1.204,238.9,100.0,5,1000.0
2012,2,1,6,0,0,0,0,0,0,0,4,4,106.48,0,0.112,0.7000000000000001,1.1480000000000001,245.70000000000002,100.0,5,1000.0
2012,2,1,6,30,0,0,0,0,0,0,2,4,101.27,0,0.112,0.7000000000000001,1.089,245.70000000000002,100.0,5,1000.0
2012,2,1,7,0,0,0,0,0,0,0,1,4,96.15,0,0.112,0.8,1.03,253.70000000000002,100.0,5,1000.0
2012,2,1,7,30,0,0,0,0,0,0,0,4,91.19,0,0.112,0.8,0.985,253.70000000000002,100.0,5,1000.0
2012,2,1,8,0,21,309,41,21,309,41,0,4,86.41,0,0.112,0.9,0.9410000000000001,255.4,100.0,6,1000.0
2012,2,1,8,30,37,521,110,37,521,110,0,4,81.89,0,0.112,1.1,0.918,255.4,100.0,6,1000.0
2012,2,1,9,0,48,644,186,48,644,186,1,5,77.66,0,0.112,1.4000000000000001,0.896,254.0,99.3,6,1000.0
2012,2,1,9,30,56,726,259,56,726,259,0,5,73.79,0,0.112,1.5,0.895,254.0,99.36,6,1010.0
2012,2,1,10,0,84,676,312,84,676,312,0,5,70.35000000000001,0,0.112,1.6,0.894,257.1,98.39,7,1010.0
2012,2,1,10,30,90,721,367,90,721,367,1,5,67.41,0,0.112,1.6,0.904,257.1,98.43,7,1010.0
2012,2,1,11,0,143,448,333,98,739,410,2,5,65.05,0,0.112,1.6,0.915,256.40000000000003,91.84,7,1010.0
2012,2,1,11,30,177,334,327,101,759,442,4,5,63.34,0,0.112,1.6,0.9430000000000001,256.40000000000003,91.85000000000001,7,1010.0
2012,2,1,12,0,104,767,460,104,767,460,0,5,62.33,0,0.112,1.6,0.972,252.8,89.2,8,1010.0
2012,2,1,12,30,208,149,278,104,769,464,4,5,62.06,0,0.112,1.5,1.004,252.8,89.21000000000001,8,1010.0
2012,2,1,13,0,193,276,320,97,782,458,7,4,62.54,0,0.112,1.4000000000000001,1.038,246.20000000000002,85.08,8,1010.0
2012,2,1,13,30,194,250,304,95,768,435,7,4,63.75,1,0.112,1.2000000000000002,1.064,246.20000000000002,85.08,8,1010.0
2012,2,1,14,0,172,233,268,91,748,399,4,4,65.65,0,0.112,1.1,1.09,235.4,83.42,8,1010.0
2012,2,1,14,30,155,182,223,86,713,351,4,4,68.17,0,0.112,1.0,1.103,235.4,83.43,8,1010.0
2012,2,1,15,0,77,674,294,77,674,294,0,4,71.25,0,0.112,0.9,1.117,230.8,83.89,8,1010.0
2012,2,1,15,30,69,605,227,69,605,227,0,4,74.82000000000001,0,0.112,0.7000000000000001,1.127,230.8,89.87,7,1010.0
2012,2,1,16,0,56,516,156,56,516,156,0,4,78.79,0,0.114,0.5,1.1380000000000001,226.9,92.44,6,1010.0
2012,2,1,16,30,40,363,84,40,363,84,0,4,83.11,0,0.114,0.5,1.168,226.9,99.12,5,1010.0
2012,2,1,17,0,18,132,23,18,132,23,0,3,87.71000000000001,0,0.114,0.6000000000000001,1.199,233.60000000000002,97.12,5,1010.0
2012,2,1,17,30,0,0,0,0,0,0,0,3,92.54,0,0.114,0.6000000000000001,1.238,233.60000000000002,97.17,5,1010.0
2012,2,1,18,0,0,0,0,0,0,0,0,2,97.54,0,0.114,0.7000000000000001,1.278,243.20000000000002,92.8,5,1010.0
2012,2,1,18,30,0,0,0,0,0,0,0,2,102.69,0,0.114,0.7000000000000001,1.313,243.20000000000002,92.83,5,1010.0
2012,2,1,19,0,0,0,0,0,0,0,0,2,107.92,0,0.114,0.8,1.349,238.70000000000002,87.26,5,1010.0
