Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,198250,-,-,-,44.05,-117.34,-7,799,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2001,2,22,6,0,0,0,0,0,0,0,7,-3,108.23,0,0.866,0.6000000000000001,0.773,238.4,77.41,1,910.0
2001,2,22,6,30,0,0,0,0,0,0,7,-3,102.84,0,0.866,0.4,0.762,238.4,77.4,1,910.0
2001,2,22,7,0,0,0,0,0,0,0,7,-3,97.46000000000001,0,0.866,0.2,0.751,208.4,77.01,1,910.0
2001,2,22,7,30,0,0,0,0,0,0,7,-3,92.13,0,0.866,0.2,0.741,208.4,77.0,1,910.0
2001,2,22,8,0,15,0,15,24,159,32,7,-2,86.91,4,0.866,0.30000000000000004,0.732,72.9,76.74,2,910.0
2001,2,22,8,30,50,13,52,54,388,109,7,-2,81.83,4,0.866,0.5,0.732,72.9,71.43,3,910.0
2001,2,22,9,0,86,43,95,77,533,197,7,-2,76.96000000000001,0,0.866,0.8,0.733,80.4,66.09,4,910.0
2001,2,22,9,30,12,0,12,95,633,287,7,-2,72.34,0,0.866,1.1,0.75,80.4,61.59,5,910.0
2001,2,22,10,0,115,505,303,110,700,372,8,-2,68.05,0,0.866,1.4000000000000001,0.767,135.4,58.59,6,910.0
2001,2,22,10,30,127,0,127,122,750,449,7,-2,64.16,0,0.866,1.4000000000000001,0.796,135.4,58.57,6,910.0
2001,2,22,11,0,69,0,69,125,801,516,7,-2,60.77,0,0.866,1.5,0.8250000000000001,145.4,54.22,7,910.0
2001,2,22,11,30,244,106,300,132,825,570,4,-2,57.97,0,0.866,1.4000000000000001,0.852,145.4,54.2,7,910.0
2001,2,22,12,0,259,96,313,146,821,607,4,-2,55.85,0,0.866,1.3,0.879,133.0,50.74,8,910.0
2001,2,22,12,30,218,20,229,149,831,631,8,-2,54.51,0,0.866,1.2000000000000002,0.903,133.0,50.72,8,910.0
2001,2,22,13,0,240,34,260,156,821,639,7,-2,53.99,0,0.866,1.2000000000000002,0.927,112.4,51.36,8,910.0
2001,2,22,13,30,182,584,523,155,817,632,7,-2,54.34,0,0.866,1.2000000000000002,0.9450000000000001,112.4,54.980000000000004,7,910.0
2001,2,22,14,0,156,646,522,155,803,609,7,-2,55.52,0,0.866,1.4000000000000001,0.964,81.9,56.410000000000004,7,910.0
2001,2,22,14,30,203,463,452,149,786,572,4,-2,57.480000000000004,0,0.866,1.5,0.982,81.9,56.39,7,910.0
2001,2,22,15,0,212,310,367,143,758,520,4,-1,60.15,0,0.866,1.7000000000000002,1.0,57.400000000000006,58.75,7,910.0
2001,2,22,15,30,133,723,456,133,723,456,1,-1,63.43,0,0.866,1.5,1.012,57.400000000000006,62.940000000000005,6,910.0
2001,2,22,16,0,161,243,255,122,670,381,4,0,67.22,0,0.866,1.4000000000000001,1.026,35.5,69.66,6,910.0
2001,2,22,16,30,132,118,170,106,601,298,4,0,71.43,0,0.866,1.2000000000000002,1.031,35.5,80.13,4,910.0
2001,2,22,17,0,88,500,209,88,500,209,1,0,75.99,0,0.866,1.1,1.037,13.200000000000001,84.74,3,910.0
2001,2,22,17,30,42,457,115,64,362,121,8,0,80.82000000000001,0,0.866,1.2000000000000002,1.041,13.200000000000001,91.0,2,910.0
2001,2,22,18,0,31,133,41,32,154,43,8,0,85.85000000000001,4,0.866,1.4000000000000001,1.047,351.20000000000005,87.60000000000001,2,910.0
2001,2,22,18,30,0,0,0,0,0,0,7,0,91.04,0,0.866,1.6,1.052,351.20000000000005,94.15,1,910.0
2001,2,22,19,0,0,0,0,0,0,0,7,-1,96.34,0,0.866,1.8,1.058,334.6,92.48,1,910.0
2001,2,22,19,30,0,0,0,0,0,0,7,-1,101.7,0,0.866,1.9000000000000001,1.061,334.6,92.47,1,910.0
2001,2,22,20,0,0,0,0,0,0,0,7,-1,107.09,0,0.866,2.0,1.064,322.3,90.96000000000001,1,910.0
2001,2,22,20,30,0,0,0,0,0,0,7,-1,112.45,0,0.866,2.1,1.066,322.3,90.95,1,900.0
2001,2,22,21,0,0,0,0,0,0,0,7,-1,117.73,0,0.866,2.3000000000000003,1.068,315.40000000000003,90.33,1,900.0
2001,2,22,21,30,0,0,0,0,0,0,7,-1,122.88,0,0.866,2.4000000000000004,1.07,315.40000000000003,90.32000000000001,1,900.0
2001,2,22,22,0,0,0,0,0,0,0,7,-1,127.82000000000001,0,0.866,2.6,1.072,315.5,90.3,1,900.0
2001,2,22,22,30,0,0,0,0,0,0,7,-1,132.46,0,0.866,2.7,1.072,315.5,90.28,0,900.0
2001,2,22,23,0,0,0,0,0,0,0,4,-1,136.66,0,0.866,2.8000000000000003,1.072,318.40000000000003,90.06,0,900.0
2001,2,22,23,30,0,0,0,0,0,0,0,-1,140.28,0,0.866,2.5,1.068,318.40000000000003,90.05,0,900.0
2001,2,23,0,0,0,0,0,0,0,0,4,-1,143.13,0,0.866,2.3000000000000003,1.065,320.20000000000005,89.75,0,900.0
2001,2,23,0,30,0,0,0,0,0,0,4,-1,144.99,0,0.866,2.2,1.057,320.20000000000005,89.74,0,900.0
2001,2,23,1,0,0,0,0,0,0,0,7,-1,145.70000000000002,0,0.866,2.2,1.051,322.3,89.18,0,900.0
2001,2,23,1,30,0,0,0,0,0,0,7,-1,145.19,0,0.866,2.2,1.041,322.3,89.17,0,900.0
2001,2,23,2,0,0,0,0,0,0,0,7,-1,143.51,0,0.866,2.3000000000000003,1.031,326.20000000000005,88.53,0,900.0
2001,2,23,2,30,0,0,0,0,0,0,7,-1,140.82,0,0.866,2.5,1.016,326.20000000000005,88.51,0,900.0
2001,2,23,3,0,0,0,0,0,0,0,7,-1,137.31,0,0.866,2.7,1.0,329.0,88.3,0,900.0
2001,2,23,3,30,0,0,0,0,0,0,7,-1,133.19,0,0.866,2.8000000000000003,0.977,329.0,88.29,0,900.0
2001,2,23,4,0,0,0,0,0,0,0,7,-1,128.61,0,0.866,3.0,0.9540000000000001,330.20000000000005,88.23,0,900.0
2001,2,23,4,30,0,0,0,0,0,0,7,-1,123.71000000000001,0,0.866,3.1,0.92,330.20000000000005,88.23,0,900.0
2001,2,23,5,0,0,0,0,0,0,0,7,-1,118.59,0,0.866,3.3000000000000003,0.887,329.90000000000003,87.42,0,900.0
2001,2,23,5,30,0,0,0,0,0,0,7,-1,113.31,0,0.866,3.4000000000000004,0.852,329.90000000000003,87.42,0,900.0
2001,2,23,6,0,0,0,0,0,0,0,7,-2,107.95,0,0.866,3.5,0.8180000000000001,327.0,85.99,0,900.0
2001,2,23,6,30,0,0,0,0,0,0,7,-2,102.56,0,0.866,3.6,0.79,327.0,86.0,0,900.0
2001,2,23,7,0,0,0,0,0,0,0,7,-2,97.18,0,0.866,3.8000000000000003,0.763,324.1,84.55,0,900.0
2001,2,23,7,30,0,0,0,0,0,0,7,-2,91.85000000000001,0,0.866,4.1000000000000005,0.737,324.1,84.56,0,900.0
2001,2,23,8,0,24,145,33,25,199,37,7,-2,86.62,4,0.866,4.4,0.711,321.40000000000003,84.44,1,900.0
2001,2,23,8,30,56,320,103,53,429,116,7,-2,81.54,4,0.866,4.7,0.686,321.40000000000003,84.45,2,900.0
2001,2,23,9,0,53,571,185,70,596,208,8,-2,76.65,0,0.866,5.0,0.661,327.70000000000005,78.10000000000001,3,900.0
2001,2,23,9,30,68,634,264,86,693,300,7,-2,72.03,0,0.866,5.2,0.636,327.70000000000005,72.7,4,900.0
2001,2,23,10,0,93,780,389,93,780,389,1,-3,67.72,0,0.866,5.4,0.612,338.70000000000005,63.92,5,900.0
2001,2,23,10,30,102,827,467,102,827,467,0,-3,63.83,0,0.866,5.2,0.592,338.70000000000005,59.57,5,900.0
2001,2,23,11,0,105,873,536,105,873,536,0,-4,60.42,0,0.866,5.1000000000000005,0.5730000000000001,341.40000000000003,51.550000000000004,6,900.0
2001,2,23,11,30,111,896,591,111,896,591,0,-4,57.61,0,0.866,4.9,0.561,341.40000000000003,48.09,7,900.0
2001,2,23,12,0,109,924,633,109,924,633,0,-4,55.49,0,0.866,4.800000000000001,0.549,340.40000000000003,42.62,8,900.0
2001,2,23,12,30,111,933,658,111,933,658,0,-4,54.14,0,0.866,4.7,0.545,340.40000000000003,42.61,8,900.0
2001,2,23,13,0,106,947,668,106,947,668,0,-5,53.63,0,0.866,4.7,0.542,339.20000000000005,38.53,9,900.0
2001,2,23,13,30,106,945,662,106,945,662,0,-5,53.97,0,0.866,4.6000000000000005,0.545,339.20000000000005,38.52,9,900.0
2001,2,23,14,0,101,943,640,101,943,640,0,-5,55.160000000000004,0,0.866,4.6000000000000005,0.549,337.90000000000003,37.7,9,900.0
2001,2,23,14,30,98,929,602,98,929,602,0,-5,57.14,0,0.866,4.5,0.558,337.90000000000003,37.7,9,900.0
2001,2,23,15,0,92,913,551,92,913,551,0,-5,59.83,0,0.866,4.4,0.5680000000000001,336.6,37.39,9,900.0
2001,2,23,15,30,86,885,486,86,885,486,0,-5,63.120000000000005,0,0.866,4.2,0.581,336.6,40.03,8,900.0
2001,2,23,16,0,79,844,410,79,844,410,0,-5,66.93,0,0.866,4.1000000000000005,0.595,336.3,40.72,8,900.0
2001,2,23,16,30,70,788,324,70,788,324,0,-5,71.16,0,0.866,3.0,0.605,336.3,46.75,6,900.0
2001,2,23,17,0,59,703,233,59,703,233,0,-3,75.73,0,0.866,2.1,0.616,338.5,56.33,5,900.0
2001,2,23,17,30,45,577,140,45,577,140,0,-3,80.57000000000001,0,0.866,1.8,0.624,338.5,64.9,3,900.0
2001,2,23,18,0,26,363,54,26,363,54,0,-4,85.61,0,0.866,1.5,0.632,339.40000000000003,71.5,1,900.0
2001,2,23,18,30,0,0,0,0,0,0,0,-4,90.8,0,0.866,1.5,0.637,339.40000000000003,71.51,0,900.0
2001,2,23,19,0,0,0,0,0,0,0,0,-4,96.11,0,0.866,1.5,0.643,333.40000000000003,70.13,0,900.0
2001,2,23,19,30,0,0,0,0,0,0,1,-4,101.48,0,0.866,1.4000000000000001,0.645,333.40000000000003,70.14,0,900.0
2001,2,23,20,0,0,0,0,0,0,0,1,-4,106.86,0,0.866,1.4000000000000001,0.647,326.0,75.24,0,900.0
2001,2,23,20,30,0,0,0,0,0,0,0,-4,112.22,0,0.866,1.4000000000000001,0.645,326.0,75.24,0,900.0
2001,2,23,21,0,0,0,0,0,0,0,0,-4,117.5,0,0.866,1.4000000000000001,0.644,320.70000000000005,75.05,0,900.0
2001,2,23,21,30,0,0,0,0,0,0,0,-4,122.64,0,0.866,1.4000000000000001,0.637,320.70000000000005,75.05,0,900.0
2001,2,23,22,0,0,0,0,0,0,0,0,-4,127.56,0,0.866,1.4000000000000001,0.631,317.1,80.82000000000001,-1,900.0
2001,2,23,22,30,0,0,0,0,0,0,4,-4,132.18,0,0.866,1.3,0.621,317.1,80.82000000000001,-1,900.0
2001,2,23,23,0,0,0,0,0,0,0,4,-4,136.37,0,0.866,1.3,0.611,313.90000000000003,80.92,-1,900.0
2001,2,23,23,30,0,0,0,0,0,0,4,-4,139.97,0,0.866,1.3,0.6,313.90000000000003,80.92,-1,900.0
2001,2,24,0,0,0,0,0,0,0,0,1,-4,142.79,0,0.866,1.3,0.59,311.3,80.98,-1,900.0
2001,2,24,0,30,0,0,0,0,0,0,1,-4,144.63,0,0.866,1.2000000000000002,0.582,311.3,80.98,-1,900.0
2001,2,24,1,0,0,0,0,0,0,0,0,-4,145.33,0,0.866,1.2000000000000002,0.5740000000000001,310.8,87.23,-1,900.0
2001,2,24,1,30,0,0,0,0,0,0,1,-4,144.82,0,0.866,1.2000000000000002,0.5690000000000001,310.8,87.23,-1,900.0
2001,2,24,2,0,0,0,0,0,0,0,1,-4,143.15,1,0.866,1.2000000000000002,0.5650000000000001,313.0,87.24,-1,900.0
2001,2,24,2,30,0,0,0,0,0,0,1,-4,140.47,0,0.866,1.2000000000000002,0.561,313.0,87.24,-1,900.0
2001,2,24,3,0,0,0,0,0,0,0,1,-4,136.98,0,0.866,1.2000000000000002,0.557,316.40000000000003,87.25,-1,900.0
2001,2,24,3,30,0,0,0,0,0,0,1,-4,132.87,0,0.866,1.1,0.551,316.40000000000003,81.02,-1,900.0
2001,2,24,4,0,0,0,0,0,0,0,8,-4,128.31,0,0.866,1.1,0.545,320.6,81.11,-1,900.0
2001,2,24,4,30,0,0,0,0,0,0,4,-4,123.42,0,0.866,1.0,0.538,320.6,81.11,-1,900.0
2001,2,24,5,0,0,0,0,0,0,0,7,-4,118.3,0,0.866,1.0,0.532,326.90000000000003,81.07000000000001,-1,900.0
2001,2,24,5,30,0,0,0,0,0,0,4,-4,113.03,0,0.866,0.9,0.526,326.90000000000003,81.08,-1,900.0
2001,2,24,6,0,0,0,0,0,0,0,4,-4,107.67,0,0.866,0.9,0.52,338.5,80.85000000000001,-1,900.0
2001,2,24,6,30,0,0,0,0,0,0,4,-4,102.28,0,0.866,0.8,0.515,338.5,80.86,-1,900.0
2001,2,24,7,0,0,0,0,0,0,0,4,-4,96.9,0,0.866,0.8,0.51,355.90000000000003,80.63,-1,900.0
2001,2,24,7,30,0,0,0,0,0,0,7,-4,91.57000000000001,0,0.866,0.8,0.507,355.90000000000003,74.93,0,900.0
2001,2,24,8,0,2,0,2,24,316,44,7,-4,86.33,4,0.866,0.8,0.505,27.0,71.35000000000001,0,910.0
2001,2,24,8,30,6,0,6,45,545,128,7,-4,81.24,0,0.866,0.8,0.503,27.0,71.36,1,910.0
2001,2,24,9,0,91,53,103,59,693,222,4,-4,76.35000000000001,0,0.866,0.8,0.502,102.4,65.14,2,910.0
2001,2,24,9,30,117,309,214,71,779,315,4,-4,71.71000000000001,0,0.866,0.9,0.501,102.4,60.63,3,910.0
2001,2,24,10,0,113,536,319,79,842,403,4,-5,67.4,0,0.866,1.0,0.5,130.20000000000002,52.9,4,910.0
2001,2,24,10,30,107,654,400,87,883,481,4,-5,63.49,0,0.866,1.2000000000000002,0.498,130.20000000000002,52.89,4,900.0
2001,2,24,11,0,94,911,549,94,911,549,0,-6,60.07,0,0.866,1.4000000000000001,0.496,131.0,46.75,5,900.0
2001,2,24,11,30,99,932,603,99,932,603,0,-6,57.25,0,0.866,1.5,0.495,131.0,46.74,5,900.0
2001,2,24,12,0,105,942,643,105,942,643,0,-6,55.120000000000005,0,0.866,1.7000000000000002,0.494,129.5,41.62,6,900.0
2001,2,24,12,30,107,950,668,107,950,668,0,-6,53.77,0,0.866,1.8,0.493,129.5,41.61,6,900.0
2001,2,24,13,0,111,945,677,111,945,677,0,-7,53.26,0,0.866,1.9000000000000001,0.493,126.0,37.29,7,900.0
2001,2,24,13,30,114,807,593,111,943,671,2,-7,53.61,0,0.866,2.0,0.494,126.0,37.29,7,900.0
2001,2,24,14,0,159,651,534,111,931,648,8,-7,54.81,0,0.866,2.1,0.496,120.5,36.13,8,900.0
2001,2,24,14,30,254,221,375,108,917,610,4,-7,56.81,0,0.866,2.2,0.498,120.5,36.13,7,900.0
2001,2,24,15,0,174,508,431,104,894,558,8,-8,59.51,0,0.866,2.4000000000000004,0.5,113.30000000000001,35.37,7,900.0
2001,2,24,15,30,143,537,389,97,865,493,4,-8,62.82,0,0.866,2.5,0.502,113.30000000000001,37.92,7,900.0
2001,2,24,16,0,161,288,275,91,819,416,8,-8,66.64,0,0.866,2.6,0.505,107.0,38.15,7,900.0
2001,2,24,16,30,123,308,224,80,761,330,8,-8,70.89,0,0.866,2.0,0.509,107.0,40.92,5,900.0
2001,2,24,17,0,88,309,166,69,671,237,4,-5,75.47,0,0.866,1.5,0.513,97.9,52.9,4,900.0
2001,2,24,17,30,45,452,121,52,542,143,7,-5,80.32000000000001,0,0.866,1.4000000000000001,0.519,97.9,61.02,2,900.0
2001,2,24,18,0,31,213,48,31,322,57,7,-6,85.37,4,0.866,1.4000000000000001,0.526,91.10000000000001,59.910000000000004,0,910.0
2001,2,24,18,30,0,0,0,0,0,0,7,-6,90.57000000000001,0,0.866,1.3,0.537,91.10000000000001,59.93,0,910.0
2001,2,24,19,0,0,0,0,0,0,0,7,-7,95.88,0,0.866,1.3,0.549,89.9,61.85,0,910.0
2001,2,24,19,30,0,0,0,0,0,0,7,-7,101.25,0,0.866,1.2000000000000002,0.5660000000000001,89.9,61.86,0,910.0
2001,2,24,20,0,0,0,0,0,0,0,7,-7,106.63,0,0.866,1.2000000000000002,0.583,89.80000000000001,60.94,0,910.0
2001,2,24,20,30,0,0,0,0,0,0,7,-7,111.99000000000001,0,0.866,1.1,0.607,89.80000000000001,60.95,0,910.0
2001,2,24,21,0,0,0,0,0,0,0,7,-7,117.26,0,0.866,1.1,0.631,89.30000000000001,60.42,0,910.0
2001,2,24,21,30,0,0,0,0,0,0,7,-7,122.39,0,0.866,0.9,0.659,89.30000000000001,56.18,0,910.0
2001,2,24,22,0,0,0,0,0,0,0,7,-7,127.3,0,0.866,0.8,0.6880000000000001,91.80000000000001,56.17,0,910.0
2001,2,24,22,30,0,0,0,0,0,0,7,-7,131.91,0,0.866,0.6000000000000001,0.717,91.80000000000001,56.18,0,910.0
2001,2,24,23,0,0,0,0,0,0,0,7,-7,136.08,0,0.866,0.4,0.746,88.60000000000001,56.84,1,910.0
2001,2,24,23,30,0,0,0,0,0,0,7,-7,139.65,0,0.866,0.30000000000000004,0.771,88.60000000000001,56.84,1,910.0
2001,2,25,0,0,0,0,0,0,0,0,7,-7,142.45000000000002,0,0.866,0.2,0.796,60.2,58.27,1,910.0
2001,2,25,0,30,0,0,0,0,0,0,7,-7,144.27,0,0.866,0.2,0.8160000000000001,60.2,58.28,1,910.0
2001,2,25,1,0,0,0,0,0,0,0,7,-6,144.96,0,0.866,0.2,0.836,27.900000000000002,59.7,1,910.0
2001,2,25,1,30,0,0,0,0,0,0,7,-6,144.45000000000002,0,0.866,0.2,0.85,27.900000000000002,59.71,0,910.0
2001,2,25,2,0,0,0,0,0,0,0,7,-6,142.78,1,0.866,0.2,0.864,78.7,61.13,0,910.0
2001,2,25,2,30,0,0,0,0,0,0,7,-6,140.12,1,0.866,0.30000000000000004,0.873,78.7,61.14,0,910.0
2001,2,25,3,0,0,0,0,0,0,0,7,-6,136.64000000000001,0,0.866,0.4,0.883,109.2,61.97,0,910.0
2001,2,25,3,30,0,0,0,0,0,0,7,-6,132.55,0,0.866,0.5,0.889,109.2,61.97,0,910.0
2001,2,25,4,0,0,0,0,0,0,0,7,-6,128.0,0,0.866,0.6000000000000001,0.896,129.5,67.1,0,910.0
2001,2,25,4,30,0,0,0,0,0,0,7,-6,123.12,0,0.866,0.6000000000000001,0.902,129.5,67.12,0,910.0
2001,2,25,5,0,0,0,0,0,0,0,1,-6,118.01,0,0.866,0.7000000000000001,0.909,148.3,67.84,0,910.0
2001,2,25,5,30,0,0,0,0,0,0,10,-6,112.74000000000001,0,0.866,0.7000000000000001,0.915,148.3,67.86,0,910.0
2001,2,25,6,0,0,0,0,0,0,0,4,-5,107.39,0,0.866,0.7000000000000001,0.921,163.3,75.09,0,910.0
2001,2,25,6,30,0,0,0,0,0,0,4,-5,102.0,0,0.866,0.5,0.92,163.3,69.8,0,910.0
2001,2,25,7,0,0,0,0,0,0,0,4,-5,96.61,0,0.866,0.4,0.92,175.70000000000002,72.97,0,910.0
2001,2,25,7,30,0,0,0,0,0,0,4,-5,91.28,0,0.866,0.30000000000000004,0.913,175.70000000000002,67.88,0,910.0
2001,2,25,8,0,3,0,3,27,253,45,4,-4,86.04,4,0.866,0.2,0.906,173.60000000000002,72.54,0,910.0
2001,2,25,8,30,10,0,10,51,475,126,4,-4,80.94,0,0.866,0.30000000000000004,0.894,173.60000000000002,67.52,1,910.0
2001,2,25,9,0,20,0,20,66,629,218,4,-3,76.04,0,0.866,0.5,0.883,274.0,67.82000000000001,3,910.0
2001,2,25,9,30,56,0,56,80,719,310,4,-3,71.39,0,0.866,0.6000000000000001,0.87,274.0,67.83,4,910.0
2001,2,25,10,0,150,27,160,89,788,396,4,-2,67.07000000000001,0,0.866,0.7000000000000001,0.857,293.40000000000003,65.24,5,910.0
2001,2,25,10,30,140,0,140,99,832,475,4,-2,63.14,0,0.866,0.7000000000000001,0.844,293.40000000000003,60.82,5,910.0
2001,2,25,11,0,220,67,254,114,844,540,4,-2,59.72,0,0.866,0.7000000000000001,0.8310000000000001,285.1,56.71,6,910.0
2001,2,25,11,30,252,108,312,120,867,594,4,-2,56.89,0,0.866,0.7000000000000001,0.8210000000000001,285.1,56.72,6,910.0
2001,2,25,12,0,261,290,428,121,890,635,4,-3,54.75,0,0.866,0.8,0.812,251.4,52.13,7,910.0
2001,2,25,12,30,184,596,539,123,899,660,4,-3,53.39,0,0.866,1.1,0.804,251.4,52.120000000000005,7,910.0
2001,2,25,13,0,208,563,548,120,911,670,3,-3,52.88,4,0.866,1.4000000000000001,0.797,232.8,47.46,8,910.0
2001,2,25,13,30,119,909,664,119,909,664,0,-3,53.24,0,0.866,1.5,0.794,232.8,47.46,8,910.0
2001,2,25,14,0,113,909,642,113,909,642,0,-3,54.46,0,0.866,1.6,0.792,223.4,46.54,9,910.0
2001,2,25,14,30,110,896,605,110,896,605,3,-3,56.47,4,0.866,1.5,0.791,223.4,46.550000000000004,8,910.0
2001,2,25,15,0,123,680,472,102,882,554,3,-3,59.18,0,0.866,1.5,0.791,211.5,45.77,8,910.0
2001,2,25,15,30,96,853,490,96,853,490,1,-3,62.51,0,0.866,1.3,0.789,211.5,45.78,8,910.0
2001,2,25,16,0,87,814,414,87,814,414,0,-3,66.35,0,0.866,1.2000000000000002,0.788,191.70000000000002,45.99,8,910.0
2001,2,25,16,30,77,757,329,77,757,329,1,-3,70.61,0,0.866,0.9,0.783,191.70000000000002,49.27,7,910.0
2001,2,25,17,0,65,678,238,65,678,238,0,-1,75.21000000000001,0,0.866,0.7000000000000001,0.778,152.4,62.78,6,920.0
2001,2,25,17,30,50,554,145,50,554,145,0,-1,80.07000000000001,0,0.866,0.9,0.77,152.4,72.26,4,920.0
2001,2,25,18,0,30,355,60,30,355,60,0,-3,85.13,0,0.866,1.1,0.763,134.9,67.65,3,920.0
2001,2,25,18,30,0,0,0,0,0,0,0,-3,90.34,0,0.866,1.1,0.754,134.9,72.7,2,920.0
2001,2,25,19,0,0,0,0,0,0,0,0,-3,95.65,0,0.866,1.2000000000000002,0.745,127.80000000000001,77.37,2,920.0
2001,2,25,19,30,0,0,0,0,0,0,0,-3,101.02,0,0.866,1.2000000000000002,0.736,127.80000000000001,77.4,1,920.0
2001,2,25,20,0,0,0,0,0,0,0,0,-3,106.41,0,0.866,1.3,0.727,125.2,78.25,0,920.0
2001,2,25,20,30,0,0,0,0,0,0,0,-3,111.76,0,0.866,1.2000000000000002,0.72,125.2,78.28,0,920.0
2001,2,25,21,0,0,0,0,0,0,0,0,-3,117.02,0,0.866,1.2000000000000002,0.714,126.5,78.84,0,920.0
2001,2,25,21,30,0,0,0,0,0,0,0,-3,122.14,0,0.866,1.1,0.708,126.5,78.87,0,920.0
2001,2,25,22,0,0,0,0,0,0,0,0,-3,127.05,0,0.866,1.1,0.7020000000000001,130.3,79.25,0,920.0
2001,2,25,22,30,0,0,0,0,0,0,0,-3,131.63,0,0.866,0.9,0.6930000000000001,130.3,79.26,0,920.0
2001,2,25,23,0,0,0,0,0,0,0,0,-3,135.78,0,0.866,0.8,0.685,132.0,79.5,0,920.0
2001,2,25,23,30,0,0,0,0,0,0,0,-3,139.33,0,0.866,0.6000000000000001,0.672,132.0,79.5,0,920.0
2001,2,26,0,0,0,0,0,0,0,0,0,-3,142.11,0,0.866,0.4,0.66,103.0,79.58,0,920.0
2001,2,26,0,30,0,0,0,0,0,0,0,-3,143.91,0,0.866,0.4,0.647,103.0,79.58,0,920.0
2001,2,26,1,0,0,0,0,0,0,0,1,-3,144.59,0,0.866,0.5,0.634,31.200000000000003,85.56,0,920.0
2001,2,26,1,30,0,0,0,0,0,0,4,-3,144.07,0,0.866,0.7000000000000001,0.623,31.200000000000003,85.56,0,920.0
2001,2,26,2,0,0,0,0,0,0,0,4,-3,142.42000000000002,1,0.866,0.9,0.612,18.1,91.97,0,920.0
2001,2,26,2,30,0,0,0,0,0,0,1,-3,139.76,1,0.866,0.9,0.602,18.1,91.96000000000001,0,920.0
2001,2,26,3,0,0,0,0,0,0,0,1,-3,136.3,0,0.866,1.0,0.593,18.1,91.34,-1,920.0
2001,2,26,3,30,0,0,0,0,0,0,4,-3,132.22,0,0.866,1.0,0.585,18.1,91.34,-1,920.0
2001,2,26,4,0,0,0,0,0,0,0,4,-3,127.68,0,0.866,1.0,0.578,20.200000000000003,96.91,-2,920.0
2001,2,26,4,30,0,0,0,0,0,0,4,-3,122.81,0,0.866,1.0,0.5720000000000001,20.200000000000003,96.92,-2,920.0
2001,2,26,5,0,0,0,0,0,0,0,4,-3,117.71000000000001,0,0.866,1.0,0.5660000000000001,19.0,94.79,-2,920.0
2001,2,26,5,30,0,0,0,0,0,0,4,-3,112.45,0,0.866,1.0,0.562,19.0,94.8,-2,920.0
2001,2,26,6,0,0,0,0,0,0,0,4,-4,107.10000000000001,0,0.866,1.0,0.558,13.100000000000001,92.0,-2,920.0
2001,2,26,6,30,0,0,0,0,0,0,4,-4,101.71000000000001,0,0.866,0.9,0.554,13.100000000000001,92.01,-2,920.0
2001,2,26,7,0,0,0,0,0,0,0,4,-4,96.33,0,0.866,0.9,0.551,1.9000000000000001,89.05,-2,920.0
2001,2,26,7,30,0,0,0,0,0,0,4,-4,90.98,0,0.866,1.3,0.55,1.9000000000000001,76.86,-1,920.0
2001,2,26,8,0,28,311,51,28,311,51,0,-4,85.74,0,0.866,1.8,0.549,351.6,71.51,0,920.0
2001,2,26,8,30,19,0,19,50,532,136,4,-4,80.64,0,0.866,1.7000000000000002,0.552,351.6,71.51,1,920.0
2001,2,26,9,0,66,667,230,66,667,230,1,-3,75.73,0,0.866,1.6,0.556,356.1,70.61,3,920.0
2001,2,26,9,30,59,0,59,79,753,323,4,-3,71.07000000000001,0,0.866,1.5,0.562,356.1,65.74,4,920.0
2001,2,26,10,0,88,0,88,89,813,411,4,-3,66.73,0,0.866,1.4000000000000001,0.5680000000000001,11.600000000000001,57.2,5,920.0
2001,2,26,10,30,138,0,138,98,856,489,4,-3,62.800000000000004,0,0.866,1.4000000000000001,0.5690000000000001,11.600000000000001,57.19,5,920.0
2001,2,26,11,0,184,14,191,110,873,555,4,-4,59.36,0,0.866,1.5,0.5710000000000001,18.7,51.300000000000004,6,920.0
