,index,Path3,Path8,Path14,Path65,Path66
324,875016,4706.385339470157,6236.433867788609,17034.58070237742,2142.38104017876,0.0
325,875040,13092.133489647831,16100.371207392282,13991.805807763638,1733.5823726297422,0.0
326,875064,24220.331893580187,25658.60106338743,18571.013302885247,0.0,0.0
327,875088,0.0,22580.668040807082,8669.103058257084,5812.19182952161,0.0
328,875112,14612.50672442593,23903.8456794131,18805.420483442453,0.0,0.0
329,875136,3030.8699858509085,21401.58188606978,19756.033778937483,11559.1549421289,0.0
330,875160,0.0,26779.603203041108,14841.963374545621,477.34760188442306,0.0
331,875184,0.0,12174.193329986007,20227.9101192898,10330.053514857382,0.0
332,875208,7240.479004220892,7487.381217393919,17729.955147561253,6414.841628843531,0.0
333,875232,4197.304514984023,3820.0739903091617,25726.809463081398,0.0,0.0
334,875256,1423.1183882574812,11785.2384347872,21328.348599639106,0.0,0.0
335,875280,737.1360544183058,5111.583588876634,14214.456909745957,0.0,0.0
336,875304,28241.110912559976,14727.012516676574,23084.074708593256,5736.2331185624025,0.0
337,875328,0.0,13670.023780777818,18453.28609087898,0.0,0.0
338,875352,485.76622592571994,23403.046113458444,15048.07650672019,0.0,0.0
339,875376,3622.730982488703,3497.696594238524,17627.705444673844,0.0,0.0
340,875400,0.0,22034.925656386746,17362.227474143037,0.0,0.0
341,875424,0.0,6071.566281784135,16454.936304838702,0.0,0.0
342,875448,22579.985859885215,22798.58570836681,19769.58561727671,1682.566201722556,0.0
343,875472,8183.620509434946,29756.137725051365,16579.00775065508,1502.1175556613541,0.0
344,875496,7187.220052461738,24611.881268469675,15641.361123599529,0.0,0.0
345,875520,0.0,9018.895824316696,354.67837893824424,0.0,0.0
346,875544,2928.246197985178,27169.499331015544,25272.890660451347,0.0,0.0
347,875568,9149.875776661564,13633.117807829747,11531.45279517995,0.0,0.0
348,875592,7086.128429272362,7643.261393701167,0.0,0.0,0.0
349,875616,0.0,17548.736165820337,19111.076726274412,0.0,0.0
350,875640,0.0,7815.2582616644095,3345.4767961363914,0.0,0.0
351,875664,0.0,7990.937282434417,5829.529146670495,0.0,0.0
352,875688,0.0,7042.384026946963,5721.676141088377,0.0,0.0
353,875712,0.0,6407.169865084753,684.4074828058089,0.0,0.0
354,875736,0.0,21751.039514369535,11950.416950853956,0.0,0.0
355,875760,21709.172752571514,31541.469061082236,12370.664057786475,0.0,0.0
356,875784,26251.648860167203,16895.515567534447,9029.759527674198,0.0,0.0
357,875808,18642.990237631682,17347.126763172695,5304.84351869477,0.0,0.0
358,875832,0.0,14356.74918810077,9788.969124426007,0.0,0.0
359,875856,1927.108952613954,20976.116147389643,7880.585884470247,0.0,0.0
360,875880,0.0,5885.820217507145,8890.246674942548,0.0,0.0
361,875904,0.0,16201.209968115789,20358.222707180546,0.0,0.0
362,875928,1476.2023693552087,14442.52563882155,19658.154543114877,0.0,0.0
363,875952,18917.603561969543,19829.68415554369,15237.483915728983,0.0,0.0
364,875976,23939.27238076416,26070.385604488878,16943.51164279653,19945.12651406826,0.0
