,index,Path3,Path8,Path14,Path65,Path66
63,868752,0.0,31573.781931315556,5748.450928865794,20624.797902108872,0.0
64,868776,0.0,27013.78241231601,16047.818006841191,6241.092964591036,0.0
65,868800,0.0,29214.976633222053,14227.896269024648,13201.552110965686,0.0
66,868824,0.0,33335.19687066626,17232.013623160656,19991.309940794214,0.0
67,868848,0.0,31334.11550107655,13847.7055296491,5251.459750561856,0.0
68,868872,0.0,36205.43751134689,11296.110303144531,8912.703064684882,0.0
69,868896,0.0,34467.95600438586,4031.6541539800637,7831.077185612103,0.0
70,868920,9019.86351581012,20215.389088677875,13117.351983432192,1565.585701442399,0.0
71,868944,0.0,15160.873642258468,9906.909648452325,0.0,0.0
72,868968,0.0,19442.152121763644,583.9122545901296,0.0,0.0
73,868992,11966.534706714408,23006.016041453382,11593.33639291728,1541.7037956849244,0.0
74,869016,0.0,22038.552339687754,12292.805079947178,0.0,0.0
75,869040,0.0,20060.4825610679,13820.39471499351,0.0,0.0
76,869064,0.0,20370.952491925313,17229.430936843266,0.0,0.0
77,869088,0.0,16126.209351077396,8371.959618493162,0.0,0.0
78,869112,8735.200085360175,20201.894351220668,16272.161974444465,0.0,0.0
79,869136,0.0,18893.2356496803,6165.325499085413,0.0,0.0
80,869160,0.0,16716.11283786963,7503.858626825233,0.0,0.0
81,869184,0.0,22350.89437489144,16302.988781307005,0.0,0.0
82,869208,0.0,16817.11193341689,6562.529450170129,0.0,0.0
83,869232,1457.1982926688718,20189.37278185592,8016.962265397247,0.0,0.0
84,869256,0.0,5814.837185628016,597.6767315231921,0.0,0.0
85,869280,788.5054552778258,6002.776429029219,2314.512887265899,0.0,0.0
86,869304,0.0,4454.122471744957,8120.275274604739,0.0,0.0
87,869328,2232.261308035781,848.2024503697239,8732.897593436011,0.0,0.0
88,869352,18092.96493866269,1318.0584480296302,4231.604629931726,0.0,18516.789351925512
89,869376,8264.22914242897,2172.347465402738,1392.5271237267289,0.0,0.0
90,869400,0.0,15221.054997314961,23963.096757584513,0.0,0.0
91,869424,0.0,15231.712672160163,26151.888818280822,0.0,0.0
92,869448,0.0,17173.718147617,22658.775752198046,0.0,0.0
93,869472,0.0,31454.154946672435,31576.050304900236,0.0,0.0
94,869496,0.0,31999.93775861663,26427.50035725195,0.0,0.0
95,869520,0.0,19434.931198069713,28549.201529119156,1411.4191864210163,0.0
96,869544,0.0,17299.445009235274,31883.263419919327,23080.812716486784,0.0
97,869568,0.0,21575.125053862015,12297.848773348996,6577.356013569822,0.0
98,869592,0.0,28716.882795516765,8757.630770955711,0.0,0.0
99,869616,0.0,23354.37994999588,15867.177171600884,0.0,0.0
100,869640,0.0,31300.44044839798,27198.042494609796,0.0,0.0
101,869664,0.0,25136.485007590083,27357.590467485217,0.0,0.0
102,869688,0.0,26576.056765290654,35808.32032952615,17399.842796281802,0.0
103,869712,0.0,26292.836078475815,28454.834237867362,0.0,0.0
104,869736,0.0,38519.818177835776,19395.34551814558,0.0,0.0
105,869760,0.0,34700.449001854715,18589.117717166082,0.0,0.0
106,869784,0.0,30212.072913863027,8690.736406053602,0.0,0.0
107,869808,0.0,29245.514175680535,21908.11522503012,0.0,0.0
108,869832,0.0,33978.093294856655,33678.307389125446,11455.709052197595,0.0
109,869856,0.0,26235.635885237112,31695.887835657635,23557.003863104284,0.0
110,869880,16844.057728514563,21670.1840963438,18341.785297617276,26231.477315008065,0.0
111,869904,0.0,29207.195112096844,17154.114518854934,0.0,0.0
112,869928,4266.610529937612,27881.0650906589,20256.357818893375,5359.490115283889,0.0
113,869952,0.0,26238.867992653646,17374.477616465243,0.0,0.0
114,869976,0.0,17710.35912973896,3394.5322358015933,0.0,0.0
115,870000,0.0,27703.859970384925,26772.61419212762,0.0,0.0
116,870024,819.2114035220113,7958.9045458627825,9712.764678623831,0.0,0.0
117,870048,53083.89542427234,1312.4909035977573,0.0,0.0,0.0
118,870072,0.0,0.0,16995.66284272,0.0,0.0
119,870096,32690.34683487683,0.0,3548.8104047311735,0.0,0.0
120,870120,0.0,0.0,0.0,0.0,0.0
121,870144,0.0,0.0,0.0,0.0,0.0
122,870168,0.0,13617.686262632533,1879.3828001449424,0.0,0.0
123,870192,861.1408959768883,12211.22868771178,0.0,0.0,0.0
124,870216,0.0,29648.084782955135,8398.937695180182,0.0,0.0
125,870240,3101.2148237130377,24953.331072789413,0.0,0.0,0.0
126,870264,0.0,33291.38233252737,30191.780198165423,39763.61282133515,0.0
127,870288,0.0,24413.79697566315,0.0,29526.638263168064,0.0
128,870312,0.0,42260.91721565778,0.0,47203.649716348176,0.0
129,870336,0.0,19434.47933500468,5215.741484488224,255.9422492082303,0.0
130,870360,0.0,24195.384942919103,1579.8799888800027,1500.5695905134849,0.0
131,870384,0.0,10275.300206748328,0.0,0.0,0.0
132,870408,0.0,14883.417865698964,9531.8039686601,0.0,0.0
133,870432,0.0,0.0,18820.883860642713,0.0,0.0
134,870456,1365.3782995929375,0.0,0.0,0.0,0.0
135,870480,60399.81927924976,0.0,0.0,0.0,0.0
136,870504,33649.46478470928,0.0,3998.5907985288213,0.0,0.0
137,870528,18601.61305467409,0.0,0.0,0.0,0.0
138,870552,42284.468652665186,0.0,2754.832717667294,0.0,0.0
139,870576,32545.71687121581,0.0,4766.323790604548,0.0,0.0
140,870600,60120.75029652752,0.0,0.0,0.0,0.0
141,870624,62430.34559085569,0.0,0.0,23474.193250151387,0.0
142,870648,48839.76401158289,0.0,0.0,46394.66508034726,0.0
143,870672,60280.06451608587,0.0,0.0,46170.118991699055,0.0
144,870696,61224.23497343082,0.0,0.0,0.0,0.0
145,870720,50160.231920159385,0.0,0.0,0.0,0.0
146,870744,63319.62775488823,0.0,0.0,0.0,0.0
147,870768,62279.1947833984,0.0,0.0,0.0,0.0
148,870792,50137.29364938805,0.0,2717.3968862301485,0.0,0.0
149,870816,67943.03693927708,0.0,0.0,0.0,0.0
150,870840,57134.09423029532,0.0,0.0,0.0,0.0
151,870864,12510.17117390248,0.0,0.0,0.0,0.0
152,870888,0.0,0.0,3081.0893771208102,0.0,0.0
153,870912,37377.768969336415,0.0,0.0,0.0,0.0
154,870936,0.0,0.0,0.0,0.0,0.0
155,870960,0.0,0.0,0.0,0.0,0.0
156,870984,0.0,0.0,0.0,0.0,0.0
157,871008,20702.631910293356,0.0,0.0,0.0,0.0
158,871032,0.0,0.0,0.0,0.0,0.0
159,871056,22592.186093097487,0.0,0.0,0.0,0.0
160,871080,0.0,0.0,0.0,0.0,0.0
161,871104,6882.367363023355,0.0,0.0,0.0,0.0
162,871128,0.0,0.0,0.0,0.0,0.0
163,871152,34901.626444034184,0.0,0.0,0.0,0.0
164,871176,0.0,0.0,16545.00886011213,0.0,0.0
165,871200,13491.898838336409,0.0,0.0,0.0,0.0
166,871224,45026.15444702767,0.0,0.0,0.0,0.0
167,871248,0.0,0.0,0.0,0.0,0.0
168,871272,0.0,0.0,0.0,0.0,0.0
169,871296,6464.794933492867,0.0,0.0,0.0,0.0
170,871320,0.0,19398.86349307397,442.77796721780885,0.0,0.0
171,871344,29792.573199093516,11154.171064811922,0.0,0.0,0.0
172,871368,0.0,94.90392830022292,0.0,0.0,0.0
173,871392,24488.01076528435,0.0,0.0,0.0,0.0
174,871416,0.0,0.0,0.0,0.0,0.0
175,871440,0.0,2908.9947260853746,0.0,0.0,0.0
176,871464,0.0,0.0,0.0,0.0,0.0
177,871488,1786.1474471929716,22358.31523760283,0.0,0.0,0.0
178,871512,5951.352886083192,19176.854456736008,0.0,0.0,0.0
179,871536,0.0,608.9803717797881,0.0,0.0,0.0
180,871560,2644.0987015814144,4756.779889527357,0.0,0.0,0.0
181,871584,3098.3264522941286,22891.60104637722,0.0,0.0,0.0
182,871608,0.0,30357.57995159096,3742.444889022783,0.0,0.0
183,871632,22066.190980255564,24665.508988730886,0.0,0.0,0.0
184,871656,60772.1970609617,0.0,0.0,0.0,0.0
185,871680,25855.38396720907,25222.480923609743,0.0,0.0,0.0
186,871704,23089.409345845626,16676.15194472636,0.0,0.0,0.0
187,871728,22080.11646621432,26947.775559236587,0.0,0.0,0.0
188,871752,2469.0600912778937,44337.71599522255,15442.901436386263,0.0,0.0
189,871776,6069.742215211375,33309.140889809794,5843.171713299036,0.0,0.0
190,871800,14221.160561440634,41648.51957705239,1201.7133635047232,0.0,0.0
191,871824,0.0,50145.408747862624,6678.834428221106,0.0,0.0
192,871848,0.0,49311.14299143948,4793.958938146065,0.0,0.0
193,871872,11657.818288490625,24788.908555152124,0.0,0.0,0.0
194,871896,14599.115178670272,32638.565973640412,0.0,0.0,0.0
195,871920,0.0,41941.06403794072,1680.7576273694935,0.0,0.0
196,871944,0.0,37116.87889256702,0.0,0.0,0.0
197,871968,36562.67495718334,34834.0023878056,0.0,0.0,0.0
198,871992,22264.83379532771,26929.298698925337,0.0,0.0,0.0
199,872016,31023.474204239137,15181.169234058592,0.0,0.0,0.0
200,872040,26031.3313920832,30555.62350206334,1221.0984958557792,0.0,0.0
201,872064,36388.73191553341,18925.254470216343,0.0,0.0,0.0
202,872088,35210.77517162775,22107.95959277216,0.0,0.0,0.0
203,872112,8673.683792260133,2934.6246333695453,0.0,0.0,0.0
204,872136,25799.652774631795,12662.934747158728,0.0,0.0,0.0
205,872160,14797.149648248273,24204.891219981808,0.0,0.0,0.0
206,872184,19537.79608097769,25493.628023768677,0.0,0.0,0.0
207,872208,499.0158753445662,12940.401352583202,0.0,0.0,0.0
208,872232,2870.4005644968393,3579.179686101759,0.0,0.0,0.0
209,872256,10549.646664285749,3335.079407083914,0.0,0.0,0.0
210,872280,26009.09443258476,0.0,0.0,0.0,0.0
211,872304,0.0,467.59788567029057,0.0,0.0,0.0
212,872328,72776.06892605875,39557.367508708914,849.3320544420618,0.0,0.0
213,872352,24239.718796041714,28629.246666235988,13314.906739788858,0.0,0.0
214,872376,39605.248294256955,28585.646380047514,12054.468279910807,0.0,0.0
215,872400,36069.330955755155,37500.52708463479,13899.16882672602,0.0,0.0
216,872424,3638.239289761793,32992.99552453069,6728.377852985354,0.0,0.0
217,872448,18725.377929175593,20346.18369837434,0.0,0.0,0.0
218,872472,26163.837141970904,15333.428408615116,3041.972502031191,0.0,0.0
219,872496,0.0,31498.313754031173,3499.911335943986,2339.5332719011153,0.0
220,872520,0.0,27659.34907222486,685.0734206128865,0.0,0.0
221,872544,27259.217858432814,23009.883099895575,1745.0361097964276,0.0,0.0
222,872568,21028.00487657088,14552.938027603166,0.0,0.0,0.0
223,872592,0.0,12109.02758811058,0.0,0.0,0.0
224,872616,0.0,30825.590685024592,681.6588677819897,0.0,0.0
225,872640,6980.690774411799,30405.34350840821,10382.701975233407,0.0,0.0
226,872664,20650.92010924941,10053.395512152141,0.0,0.0,0.0
227,872688,39010.22679194958,20896.195373453913,3555.822123771579,0.0,0.0
228,872712,11648.425411017482,10855.908460364102,0.0,0.0,0.0
229,872736,28835.36483489869,2941.5557665673095,0.0,0.0,0.0
230,872760,8442.128529906859,12099.355849896201,0.0,0.0,0.0
231,872784,18608.413995056297,0.0,0.0,0.0,0.0
232,872808,10890.752205901095,12210.21156782539,0.0,0.0,0.0
233,872832,0.0,3229.5316677281644,0.0,0.0,0.0
234,872856,41245.3593171628,16225.620145757715,4477.12245731657,0.0,0.0
235,872880,26296.409978752687,0.0,0.0,0.0,0.0
236,872904,40171.51509681001,3749.493084008711,2267.250833030259,0.0,0.0
237,872928,31306.816523586876,0.0,0.0,0.0,0.0
238,872952,27612.053850823646,0.0,0.0,0.0,0.0
239,872976,19163.98196811867,0.0,0.0,0.0,0.0
240,873000,14704.905233675292,0.0,0.0,0.0,0.0
241,873024,34974.38270563479,0.0,0.0,0.0,0.0
242,873048,33509.09984116813,5549.128909514586,1264.854247831693,0.0,0.0
243,873072,67919.3426331639,13772.680371701841,3528.294139742661,0.0,0.0
244,873096,24704.303244548955,5471.593513214473,6575.202821808369,0.0,0.0
245,873120,6238.346085314281,12949.976987408432,22293.792041674955,876.9926409090667,0.0
246,873144,0.0,14888.494026512297,18156.701861143665,0.0,0.0
247,873168,9366.076345001253,17708.47909838006,6247.096017419946,0.0,0.0
248,873192,15461.813243279033,8401.715840520897,4845.5814318492885,0.0,0.0
249,873216,0.0,8502.323657788169,9951.039963621282,0.0,0.0
250,873240,0.0,13206.237933546581,10961.923998888178,0.0,0.0
251,873264,0.0,0.0,22873.519438304065,0.0,0.0
252,873288,0.0,10357.980788632593,11939.389338645564,4202.564990168553,0.0
253,873312,0.0,8600.292742018715,13694.115875557007,0.0,0.0
254,873336,0.0,5860.339348399631,3084.7065823826124,0.0,0.0
255,873360,0.0,13117.145368742249,3646.7080644231937,0.0,0.0
256,873384,0.0,4071.393961291614,5607.5978893253505,0.0,0.0
257,873408,0.0,13909.748575171261,6777.880772166403,0.0,0.0
258,873432,0.0,13292.897377797057,4927.751660233399,0.0,0.0
259,873456,0.0,8769.627305143174,17760.193627338078,10004.986086344206,0.0
260,873480,0.0,7318.483397915024,23869.66923935373,5888.491961665263,0.0
261,873504,0.0,0.0,0.0,0.0,0.0
262,873528,0.0,0.0,27240.96283910791,18515.6643935279,18571.253569163935
263,873552,0.0,14762.372462627263,23563.696715797574,600.646581949699,0.0
264,873576,0.0,0.0,13120.73706728904,0.0,0.0
265,873600,0.0,6475.939937182514,27287.747885268785,15923.818698105153,0.0
266,873624,0.0,12811.28124122721,24473.81432010245,3950.3247353312686,0.0
267,873648,0.0,10243.390679847027,5614.578073124656,0.0,0.0
268,873672,0.0,16897.319336107597,12470.239474274564,0.0,0.0
269,873696,0.0,7809.479472813766,5222.858139668048,0.0,0.0
270,873720,0.0,9445.22969988199,10009.594150582594,0.0,0.0
271,873744,0.0,9306.954800847272,15260.249242697671,0.0,0.0
272,873768,0.0,3491.3478477479903,12877.647338226505,0.0,0.0
273,873792,0.0,8871.604125334528,13156.78944304125,0.0,0.0
274,873816,6545.65193406855,9818.137554964367,14834.623768152995,6872.171563166472,0.0
275,873840,0.0,6618.1342431115,14932.984189703877,8422.942814072245,0.0
276,873864,0.0,12414.948730149721,12892.009214785105,0.0,0.0
277,873888,0.0,22499.790662243337,25485.979343563144,10134.055592253786,0.0
278,873912,45469.72078638942,17100.850284115273,27477.241715416094,0.0,0.0
279,873936,1017.0402182063137,8784.038360978891,8046.006851623898,0.0,0.0
280,873960,2425.6041181044275,19377.807403321563,28301.203813453067,0.0,0.0
281,873984,51956.51319569242,2612.470262283541,11650.007306619143,0.0,0.0
282,874008,23614.89431984241,0.0,10024.432132377216,0.0,0.0
283,874032,9690.81063106556,2427.58019007073,17272.67595779242,0.0,0.0
284,874056,28369.58069207197,5757.190696609752,19490.23673546716,0.0,0.0
285,874080,0.0,14594.882080634015,28302.92212406695,12251.854128249772,0.0
286,874104,0.0,0.0,21087.763035152668,14689.882314073533,0.0
287,874128,0.0,0.0,27965.91270504165,25133.891750253024,0.0
288,874152,0.0,4567.672499309898,12590.037013109679,3897.385007394887,0.0
289,874176,0.0,3032.620267991375,14845.927753620392,6045.127969361842,0.0
290,874200,0.0,10633.299695629601,7004.774416674927,15295.612931126405,0.0
291,874224,0.0,15108.847682992966,25311.92947464197,24571.88063250293,0.0
292,874248,0.0,16746.60910197034,21183.142673476195,16854.204009272507,0.0
293,874272,0.0,8537.301936014133,12685.948502376872,843.3990021340642,0.0
294,874296,4796.235107697347,15214.406176199056,20722.968532844436,0.0,0.0
295,874320,0.0,19559.707235108435,17300.385332722217,0.0,0.0
296,874344,0.0,11938.59470667516,24936.023317097934,0.0,0.0
297,874368,0.0,12385.778402448352,26182.823699771347,13766.186199893476,0.0
298,874392,28474.06594934497,8415.29864005417,34435.92300567175,0.0,0.0
299,874416,18418.535911687984,10540.040225840847,28686.13201154276,0.0,0.0
300,874440,34462.601564542325,2761.375358676034,16108.158862235096,0.0,0.0
301,874464,21706.85345901924,15456.02570166351,22585.84278318381,1311.1055622817325,0.0
302,874488,62471.08865357909,1934.0435807452322,25215.494918479642,1895.844778839778,0.0
303,874512,55213.59844178455,7700.579624319887,30216.693671456094,0.0,0.0
304,874536,2258.8054415581037,3745.337967132844,14621.26991826501,0.0,0.0
305,874560,941.7937172574284,0.0,12111.68654344221,10399.861585861672,0.0
306,874584,0.0,6274.912389875153,20056.325392594503,4177.45505670226,0.0
307,874608,0.0,2646.1729033193933,7111.665831542972,0.0,0.0
308,874632,0.0,2238.9996682193414,12243.852628040258,0.0,0.0
309,874656,0.0,0.0,25693.96641539406,6716.877726793717,0.0
310,874680,0.0,15490.231007198756,6573.165522666951,0.0,0.0
311,874704,0.0,16526.61627983604,17193.73317476204,0.0,0.0
312,874728,0.0,16987.90857174237,16280.553792166402,0.0,0.0
313,874752,20564.178359111724,22652.298878775568,18321.735692642214,0.0,0.0
314,874776,0.0,0.0,23395.55027227533,11905.845296341597,0.0
315,874800,0.0,8372.61844629744,24892.174293055155,0.0,0.0
316,874824,0.0,11792.779925016383,13468.23095145595,0.0,0.0
317,874848,0.0,13426.43719109882,26997.805832419464,0.0,0.0
318,874872,0.0,14822.18948589755,26476.997249692107,18933.62632946352,0.0
319,874896,0.0,22135.439438152393,21769.21738112377,0.0,0.0
320,874920,0.0,21073.884794949805,3152.0088576292287,0.0,0.0
321,874944,0.0,9906.738868418215,338.52771978909675,0.0,0.0
322,874968,19652.83419503284,14718.212631494784,0.0,0.0,0.0
323,874992,24243.661492833147,17056.693755071454,26975.55243887256,0.0,0.0
324,875016,0.0,20286.822397979657,17077.088008337872,8770.34478783652,0.0
325,875040,0.0,18285.23501096558,16551.49236497173,0.0,0.0
326,875064,26506.010864238087,21595.836701513254,15030.274052154162,0.0,0.0
327,875088,0.0,24968.947677350665,8583.995225483728,1000.0394501872706,0.0
328,875112,20327.825633949757,25026.850494497296,14481.98595004476,0.0,0.0
329,875136,6827.169155604589,23042.62595021523,15588.880799768693,0.0,0.0
330,875160,0.0,29564.70856252109,10152.698491027599,0.0,0.0
331,875184,6203.940567951371,12474.407282876557,19995.036652503855,3486.3597899646466,0.0
332,875208,5895.1545246923015,3800.8455304388335,23811.742959970477,0.0,0.0
333,875232,196.3311513462627,5995.850571396271,27037.274715769607,0.0,0.0
334,875256,0.0,18765.26916329103,24115.120511076293,0.0,0.0
335,875280,0.0,11871.466060938863,12460.952405197142,0.0,0.0
336,875304,30267.168551745588,12449.118612088834,20644.851219827346,10978.780901702816,0.0
337,875328,4719.54295654957,13393.257534848246,12137.441174863785,0.0,0.0
338,875352,7196.419154648604,27556.089159429735,22059.74763584828,0.0,0.0
339,875376,0.0,4726.323082883999,13854.681797251786,0.0,0.0
340,875400,0.0,11676.850221665796,11679.990318259714,0.0,0.0
341,875424,0.0,5254.007040117634,14173.781923672359,0.0,0.0
342,875448,23154.23156310745,24031.011002355026,20535.98230205719,0.0,0.0
343,875472,19338.144354976852,26289.988494027348,11745.18890393813,0.0,0.0
344,875496,24668.488241987263,24034.164667895,15829.713531310217,0.0,0.0
345,875520,0.0,14448.839038064518,6995.522274839247,0.0,0.0
346,875544,16798.31897685452,27322.413808043224,20407.80332052631,0.0,0.0
347,875568,0.0,15424.717501871932,5278.673815409833,0.0,0.0
348,875592,6265.687339368922,5845.998670717655,904.0138826477584,0.0,0.0
349,875616,14265.821737482242,15124.719366152523,13730.621770204143,0.0,0.0
350,875640,0.0,10470.871236632454,1421.7228842923678,0.0,0.0
351,875664,0.0,9395.558074802764,7625.783600534142,0.0,0.0
352,875688,0.0,9087.225294042288,8042.904620519876,0.0,0.0
353,875712,0.0,8140.441418387694,0.0,0.0,0.0
354,875736,901.0104714391668,19453.09557766482,17268.216206436726,0.0,0.0
355,875760,22228.86519938405,32763.194329095135,10849.103508551174,0.0,0.0
356,875784,13229.365614722657,20796.613910799948,6133.64316417925,0.0,0.0
357,875808,12733.691470544713,12153.90435159942,4840.777026115104,0.0,0.0
358,875832,0.0,9516.103050794198,14600.092479560208,0.0,0.0
359,875856,15142.73817244064,18473.138019374794,1330.4606076242617,0.0,0.0
360,875880,0.0,6584.345766153461,2350.8270689826577,0.0,0.0
361,875904,0.0,11889.164871720568,17538.621892198757,0.0,0.0
362,875928,0.0,18556.559712346163,18679.679647346748,0.0,0.0
363,875952,6970.706904822404,29623.39910027248,20711.800401898603,0.0,0.0
364,875976,19530.856777763038,23019.763394125555,9694.881319215452,10649.581336829997,0.0
