,index,Path3,Path8,Path14,Path65,Path66
63,36198,0.0,1643.0321770200856,765.41618792746,774.4346294165372,0.0
64,36199,0.0,1699.1570030368887,748.7907217474408,0.0,0.0
65,36200,0.0,1854.840754153042,1112.4972813548252,539.8124414622699,0.0
66,36201,0.0,2222.107573473,1083.8707128144163,1137.7864190431842,0.0
67,36202,0.0,1552.842624417647,742.4999542987086,0.0,0.0
68,36203,0.0,1860.382639550429,947.7474906893103,421.59757598416013,0.0
69,36204,0.0,1785.7983526586313,714.1547606859532,705.4870493772662,0.0
70,36205,107.03513767414759,1396.1937353427331,899.156046970576,76.17720265288767,0.0
71,36206,0.0,1334.9342619110075,610.8582318713127,0.0,0.0
72,36207,0.0,1269.0237648504653,159.14652962195655,0.0,0.0
73,36208,410.21799982580984,1285.8830198705787,530.9527605154278,0.0,0.0
74,36209,0.0,1349.0577488118981,801.8915953896487,0.0,0.0
75,36210,0.0,1298.1717893177706,470.3671862056124,0.0,0.0
76,36211,0.0,1185.4076021529684,935.9037256616272,0.0,0.0
77,36212,0.0,1229.376307180755,797.1252576070873,0.0,0.0
78,36213,0.0,1408.28958282441,724.8453492652126,0.0,0.0
79,36214,0.0,1220.3827813306966,614.3174038569657,0.0,0.0
80,36215,0.0,786.2062712274009,811.6571437201213,0.0,0.0
81,36216,373.37825611970027,1207.727229025618,877.2711745372252,0.0,0.0
82,36217,40.05991202873787,1145.2559027074765,576.7589737932431,0.0,0.0
83,36218,0.0,968.4861465990376,426.58582494385416,0.0,0.0
84,36219,0.0,222.47302515492032,68.21982381828327,0.0,0.0
85,36220,0.0,333.1546410979372,384.1425112796656,0.0,0.0
86,36221,0.0,0.0,350.2278473342086,0.0,0.0
87,36222,263.09586762033365,345.49898383361307,652.4787975323943,0.0,0.0
88,36223,385.90026772504433,253.0703614871097,384.6284387461234,0.0,970.0187352880744
89,36224,0.0,0.0,0.0,0.0,0.0
90,36225,0.0,642.4325693633104,1074.7172906452645,0.0,0.0
91,36226,0.0,1109.5269153822792,1118.2074539369426,0.0,0.0
92,36227,0.0,1036.1266886513367,1047.65179120078,0.0,0.0
93,36228,0.0,1283.386731338995,1222.748734621711,0.0,0.0
94,36229,0.0,1508.1946560281408,1388.0159887601412,0.0,0.0
95,36230,0.0,1108.21785143959,1312.7607775009074,0.0,0.0
96,36231,0.0,802.887334828837,1123.7587071540095,661.7119021053926,0.0
97,36232,0.0,866.2818669260333,477.07910131429185,0.0,0.0
98,36233,0.0,1289.3444247548493,376.8234053625458,0.0,0.0
99,36234,0.0,1179.6574362539227,642.817894093271,216.73945021207984,0.0
100,36235,0.0,1504.7654614578748,1326.5664295550564,0.0,180.87874914219933
101,36236,0.0,1683.8876291368388,1549.7471935463298,328.3877974060288,0.0
102,36237,0.0,1489.8852073712342,1560.5212124256775,851.4804273137984,0.0
103,36238,0.0,1418.5710797822585,1100.7790302583494,0.0,0.0
104,36239,0.0,1809.8689977652555,938.215984450479,0.0,0.0
105,36240,0.0,1613.706420147309,861.1772070984958,0.0,0.0
106,36241,0.0,1532.2334884237932,449.3229049732638,0.0,0.0
107,36242,0.0,1567.428747730254,903.6536431347428,0.0,0.0
108,36243,0.0,1393.8311136206767,1405.6721545394328,907.3468337118672,0.0
109,36244,0.0,1189.60124752446,1373.4470069798112,1205.0760122401464,0.0
110,36245,657.4132258096524,890.7397032196454,793.7175242140993,1217.5391315780118,0.0
111,36246,0.0,1324.623680043548,858.3851417115575,0.0,0.0
112,36247,255.1207972482968,1195.3836649905145,625.9908865727036,0.0,0.0
113,36248,0.0,1309.6464013653886,912.0745051347606,0.0,0.0
114,36249,0.0,655.590805033774,425.1496959741928,0.0,0.0
115,36250,0.0,1293.4518796992995,1253.877240018605,0.0,0.0
116,36251,0.0,528.9181254051803,416.87039540115194,0.0,0.0
117,36252,2888.0993223672554,75.0987211162122,0.0,0.0,0.0
118,36253,0.0,77.27000783410443,803.2743280288679,0.0,0.0
119,36254,762.9195684418698,88.82885129757338,34.14318502107136,0.0,0.0
120,36255,0.0,0.0,0.0,0.0,0.0
121,36256,2.712397380255709,0.0,0.0,0.0,0.0
122,36257,0.0,554.3307491433396,184.6468618352852,0.0,0.0
123,36258,746.0308136189598,724.9110767330928,0.0,0.0,0.0
124,36259,0.0,700.64962276232,275.0025524084125,0.0,0.0
125,36260,137.5618448660701,1092.89082567457,0.0,0.0,0.0
126,36261,0.0,1351.271009118837,1401.8952287254174,1593.730387979915,0.0
127,36262,0.0,1101.8994055695402,95.80296573909006,1546.5288873261902,0.0
128,36263,0.0,1650.0564500500793,105.55863425246292,1795.8959254953152,0.0
129,36264,0.0,1150.4920749421276,210.4519778932473,293.33950213618823,0.0
130,36265,0.0,1232.5914437509207,566.7268821597312,931.9543085244003,0.0
131,36266,545.624381940107,361.36018419563504,0.0,0.0,0.0
132,36267,0.0,211.0432371306187,79.22978605623513,0.0,0.0
133,36268,0.0,44.292714203226154,517.6220651312194,495.3097555978375,0.0
134,36269,58.3823198924602,0.0,0.0,0.0,0.0
135,36270,2887.767079824959,0.0,0.0,0.0,0.0
136,36271,1876.1257063828996,0.0,0.0,0.0,0.0
137,36272,1116.3177106581484,0.0,0.0,0.0,0.0
138,36273,1886.2688926523745,0.0,0.0,0.0,0.0
139,36274,758.6367832869989,0.0,355.80021623340133,0.0,0.0
140,36275,2518.7287727913517,0.0,0.0,0.0,0.0
141,36276,2357.30285906228,0.0,0.0,1405.6889723072659,0.0
142,36277,2250.020941050339,0.0,0.0,1699.3173851643805,0.0
143,36278,2814.0563160507177,0.0,0.0,1367.000626177077,0.0
144,36279,2673.737916011551,0.0,0.0,0.0,0.0
145,36280,2044.591455867113,0.0,0.0,0.0,0.0
146,36281,2504.1642835699577,0.0,0.0,0.0,0.0
147,36282,2790.9392896076592,0.0,0.0,0.0,0.0
148,36283,2694.394464171065,0.0,197.27493655631287,0.0,0.0
149,36284,2614.4240412013323,0.0,0.0,0.0,0.0
150,36285,2652.1229911442388,0.0,0.0,0.0,0.0
151,36286,0.0,0.0,0.0,0.0,0.0
152,36287,0.0,0.0,0.0,0.0,0.0
153,36288,1335.531005425375,0.0,0.0,0.0,0.0
154,36289,0.0,0.0,0.0,0.0,0.0
155,36290,0.0,0.0,0.0,0.0,0.0
156,36291,0.0,0.0,0.0,0.0,0.0
157,36292,353.63370031786155,0.0,0.0,0.0,0.0
158,36293,0.0,0.0,0.0,0.0,0.0
159,36294,278.0425199797884,0.0,0.0,0.0,0.0
160,36295,0.0,0.0,0.0,0.0,0.0
161,36296,585.8800192492963,0.0,0.0,0.0,0.0
162,36297,0.0,0.0,0.0,0.0,0.0
163,36298,891.2362615511613,0.0,0.0,0.0,0.0
164,36299,0.0,404.14048447043854,511.4963899457611,0.0,0.0
165,36300,0.0,0.0,0.0,0.0,0.0
166,36301,0.0,0.0,0.0,0.0,0.0
167,36302,0.0,0.0,0.0,0.0,0.0
168,36303,0.0,0.0,0.0,0.0,0.0
169,36304,136.5705231042914,0.0,0.0,0.0,0.0
170,36305,0.0,891.5307472393675,92.71126071659452,0.0,0.0
171,36306,1719.7892253595153,55.99034915710104,0.0,0.0,0.0
172,36307,0.0,0.0,0.0,0.0,0.0
173,36308,582.8316929921691,0.0,0.0,0.0,0.0
174,36309,0.0,0.0,0.0,0.0,0.0
175,36310,0.0,0.0,0.0,0.0,0.0
176,36311,0.0,0.0,0.0,0.0,0.0
177,36312,153.30535979718422,1125.4846632691865,0.0,0.0,0.0
178,36313,0.0,231.0530304043974,0.0,0.0,0.0
179,36314,0.0,0.0,0.0,0.0,0.0
180,36315,172.34932762475376,0.0,0.0,0.0,0.0
181,36316,1235.9536094941427,507.6692996111959,0.0,0.0,0.0
182,36317,114.49641145455429,1410.4148400924273,0.0,0.0,0.0
183,36318,1523.2188359528095,738.0539301671678,0.0,0.0,0.0
184,36319,2578.982876407505,0.0,0.0,0.0,0.0
185,36320,1865.8753722024674,671.5144595824657,0.0,0.0,0.0
186,36321,1455.083491162316,251.7259383921133,0.0,0.0,0.0
187,36322,1397.476564484033,489.79365092631537,0.0,0.0,0.0
188,36323,117.97273938894892,1547.9447942752906,127.0953945970027,0.0,0.0
189,36324,211.9714693956199,1515.847691752363,0.0,0.0,0.0
190,36325,450.05741307338144,1579.2722968001176,633.4838940034787,0.0,0.0
191,36326,0.0,2064.4189102049872,413.96467026882897,0.0,0.0
192,36327,929.9453418447156,1891.6144605460292,221.98511835120064,0.0,0.0
193,36328,2223.0193439532945,214.1177722993577,0.0,0.0,0.0
194,36329,2038.7197313489276,670.9644484833751,0.0,0.0,0.0
195,36330,603.3543253838598,1361.9033189983495,194.31384295328118,0.0,0.0
196,36331,286.2845905624714,1335.9164923966625,141.8840033740156,0.0,0.0
197,36332,1995.0333268630807,952.3679869490539,0.0,0.0,0.0
198,36333,1548.5522589678205,819.9747064735809,0.0,0.0,0.0
199,36334,2320.5257632618836,179.26838430664554,0.0,0.0,0.0
200,36335,1325.0358063474596,1087.941347191942,0.0,0.0,0.0
201,36336,1874.7313034959561,408.8517651676509,0.0,0.0,0.0
202,36337,2044.0419674138645,554.9976210212858,0.0,0.0,0.0
203,36338,1488.5628906664224,0.0,0.0,0.0,0.0
204,36339,2307.551416233754,0.0,0.0,0.0,0.0
205,36340,1246.9450693033925,541.3705250015497,0.0,0.0,0.0
206,36341,1135.0997314923613,827.7090632037377,0.0,0.0,0.0
207,36342,588.1899663276138,667.4476135537149,0.0,0.0,0.0
208,36343,1330.514224857698,0.0,0.0,0.0,0.0
209,36344,718.6226173840331,176.97683534856196,0.0,0.0,0.0
210,36345,1795.4391314773236,0.0,0.0,0.0,0.0
211,36346,0.0,0.0,0.0,0.0,0.0
212,36347,2828.545965215467,1248.8484011371675,0.0,0.0,0.0
213,36348,1049.9808073011677,980.7472918324008,406.82972354806384,0.0,0.0
214,36349,2179.441678512033,970.5877775838914,123.29205495561493,0.0,0.0
215,36350,1946.8564825944286,1302.2452839919451,384.8194014518264,0.0,0.0
216,36351,1112.0027126832717,1468.171373825751,500.31056634645563,0.0,0.0
217,36352,626.1262785632788,876.6769755370053,0.0,0.0,0.0
218,36353,947.1590603497267,808.9518739545877,0.0,0.0,0.0
219,36354,0.0,1624.7846770390634,226.0336066740936,0.0,0.0
220,36355,0.0,1477.6274234157495,347.54447450427625,0.0,0.0
221,36356,765.9183935508287,1427.8340631911626,285.55941074153486,0.0,0.0
222,36357,1060.2194869893947,1055.253622215178,0.0,0.0,0.0
223,36358,451.340902117212,820.3716928597121,0.0,0.0,0.0
224,36359,63.16658781996358,1913.041039022069,275.56547220810864,0.0,0.0
225,36360,744.8001825986938,1330.2859202488576,109.43131955497756,0.0,0.0
226,36361,914.6451705643187,738.9264551106869,0.0,0.0,0.0
227,36362,2183.3545291712067,1019.237043887842,55.021607121774814,0.0,0.0
228,36363,461.0697979661789,764.8817955216663,239.50037947811958,0.0,0.0
229,36364,1813.608911736575,1066.3063197217703,129.50261895108386,0.0,0.0
230,36365,0.0,1049.1735892885338,0.0,47.37369454644738,0.0
231,36366,615.1745791823681,0.0,0.0,0.0,0.0
232,36367,438.19801821436585,518.4127209144633,0.0,0.0,0.0
233,36368,0.0,772.7531606501566,0.0,0.0,0.0
234,36369,1348.7736959574872,1216.9663070678218,355.6892141225676,0.0,0.0
235,36370,1449.9594620843204,692.0257099188707,118.4585598271745,0.0,0.0
236,36371,1993.767693570605,566.7856724591118,0.0,0.0,0.0
237,36372,2115.275307986004,0.0,0.0,0.0,0.0
238,36373,2457.248349393149,0.0,0.0,0.0,0.0
239,36374,1440.2067608917334,0.0,0.0,0.0,0.0
240,36375,1600.8632781234269,0.0,0.0,0.0,0.0
241,36376,1859.0234803331928,451.4670085505781,0.0,0.0,0.0
242,36377,1902.9477042879867,1031.1895128777742,306.58751822639124,0.0,0.0
243,36378,2974.1843436341433,1254.8929810588506,306.41091546651415,0.0,0.0
244,36379,814.8058045415912,826.186787245911,383.3012148450852,0.0,0.0
245,36380,19.542591908952662,1839.4378397513724,940.3494387218847,0.0,0.0
246,36381,0.0,1757.6151018015973,906.2250821022536,316.00333109731287,0.0
247,36382,0.0,1628.7914872520173,484.2496434406789,109.15319843098496,0.0
248,36383,1001.1564825077883,1139.9140704173801,0.0,0.0,0.0
249,36384,0.0,1120.0933607725613,354.39950910979934,0.0,0.0
250,36385,0.0,1231.9130962233266,354.56240494877665,0.0,0.0
251,36386,0.0,640.5740797493181,973.820423426228,0.0,0.0
252,36387,0.0,1238.8594889370775,456.6090936221158,0.0,0.0
253,36388,0.0,1149.4362875723364,790.7696569039393,0.0,0.0
254,36389,0.0,875.9566106448491,0.0,0.0,0.0
255,36390,0.0,1504.5634985436138,260.2847694067053,0.0,0.0
256,36391,0.0,1200.5142965623245,0.0,0.0,0.0
257,36392,0.0,1411.8777665619598,0.0,0.0,0.0
258,36393,0.0,1435.5844639815668,492.1775139997836,360.8621749331368,0.0
259,36394,0.0,1512.1605529935562,597.2641957443368,429.4073646402237,0.0
260,36395,0.0,1324.3164593647618,1147.949767309072,1264.8021432987925,0.0
261,36396,0.0,1129.7536058414114,0.0,0.0,0.0
262,36397,0.0,0.0,1323.199111057161,1221.8926942729836,770.7680566378899
263,36398,0.0,1520.732155234501,1133.5474425601865,0.0,0.0
264,36399,0.0,1006.6872525897757,1060.662990287146,390.3266596180931,0.0
265,36400,0.0,1474.7759442148947,1377.249494041351,672.3516356486678,0.0
266,36401,0.0,1415.0643918915198,987.6856108068532,66.24112180354234,0.0
267,36402,0.0,1229.5562230305666,137.5264541777392,79.96007051415073,0.0
268,36403,0.0,1760.094223897948,602.4408427674027,0.0,0.0
269,36404,0.0,1280.4827369256086,403.5901531712757,13.237947715834935,0.0
270,36405,0.0,1547.5371455674042,637.2348895856721,92.8280150131555,0.0
271,36406,0.0,1519.3255770930866,651.0446976174583,405.7365454120783,0.0
272,36407,0.0,1127.6501704862135,1026.9430111784684,0.0,0.0
273,36408,0.0,1424.9973352033467,704.5534365613646,18.347227102756733,0.0
274,36409,1298.8970992802724,1162.9941523010784,979.6516588620204,77.37292951695143,0.0
275,36410,238.4298594772152,1132.813194464418,831.6410627949515,181.1813019402937,0.0
276,36411,598.5729054479899,1412.1115833813494,892.7027650828925,441.06602434499456,0.0
277,36412,0.0,1953.725757868304,1281.7672564628876,894.8741229518516,0.0
278,36413,2691.82909932057,1601.659793055402,1115.1906242581242,0.0,0.0
279,36414,623.5313359372218,1163.2299018813605,863.7746826968738,0.0,0.0
280,36415,888.9419458870449,1862.1564669145905,1337.5279683012448,0.0,0.0
281,36416,1673.5776250460958,1520.7706155550384,837.3014255784121,0.0,0.0
282,36417,970.5782023709698,1139.6934081998147,746.5707018068643,652.8945859927528,0.0
283,36418,984.3535722683963,931.0020374242397,678.1134025839126,297.1922266841545,0.0
284,36419,767.7098618037587,1233.0773045884102,1091.9665604634995,744.4792341938077,0.0
285,36420,0.0,1587.2616513416392,1376.4018635297564,846.0831996491513,0.0
286,36421,0.0,1195.3733959809524,1420.3411124616418,490.5373095145849,0.0
287,36422,0.0,1257.9075698734662,842.6790117619005,1612.4882952700596,0.0
288,36423,0.0,1601.4164249032733,980.0184069118624,696.2301541758452,0.0
289,36424,816.0251599304132,1647.478958635518,1036.9736718220802,0.0,0.0
290,36425,0.0,1640.510218344121,693.2762097859878,774.0691343050834,7.405715517490307
291,36426,0.0,1841.816922656362,1129.9023871110217,306.8507539170187,0.0
292,36427,0.0,1951.712081259108,1407.4525362971397,370.20527619469317,0.0
293,36428,0.0,1552.4176394357353,712.0458222963725,528.6945923301125,0.0
294,36429,1223.3700457896664,1241.5963635982969,1141.8438895433508,0.0,0.0
295,36430,0.0,1524.1410604895816,1356.6682738314294,450.4395004063591,0.0
296,36431,0.0,1804.9605824450039,1430.4674664380432,0.0,0.0
297,36432,0.0,1923.2088481320486,1209.5878075475507,115.78687604306036,0.0
298,36433,1931.2852874137466,1653.634135022896,1517.0313169576145,0.0,0.0
299,36434,1453.4034562112313,1554.694035873758,1192.3366785392454,0.0,0.0
300,36435,1551.1074179452594,1407.5528699118427,960.7831154443463,0.0,0.0
301,36436,977.0389169105969,1516.7513995634756,1127.8926043713025,0.0,0.0
302,36437,2487.8794355674563,1273.0254078562702,1205.8222822886873,0.0,0.0
303,36438,2681.1284675448637,1298.1030152265107,1618.2354211129655,0.0,0.0
304,36439,0.0,1320.811097621222,560.6306625150103,0.0,0.0
305,36440,321.49621355995083,843.0505081199196,1015.2565388368713,652.8612716257063,0.0
306,36441,0.0,1317.377304418616,819.1917563886867,63.39150143378811,0.0
307,36442,0.0,1450.4816880510266,504.3369714194722,0.0,0.0
308,36443,0.0,1322.0129195828258,906.8810394480392,0.0,0.0
309,36444,0.0,684.0464011568699,1114.4170768473948,671.8580639081707,0.0
310,36445,0.0,1575.642166445352,523.8040182483487,0.0,0.0
311,36446,0.0,1592.1169204507535,818.474268911089,419.2258278021943,0.0
312,36447,0.0,1826.1599857442318,1204.130878409469,275.5946180530886,0.0
313,36448,823.6161960460016,2010.3059531377426,588.0370939581233,0.0,0.0
314,36449,0.0,1076.5146475860586,938.1194958845537,1276.4358734230634,0.0
315,36450,0.0,1406.2810915154464,1029.3772928118613,87.08826382565826,0.0
316,36451,0.0,1686.9206277437286,938.7494638810933,0.0,0.0
317,36452,0.0,1813.5123209998678,1348.6704659773445,588.8234280866567,0.0
318,36453,0.0,1752.932481394101,1025.5665245666432,988.9828228547417,0.0
319,36454,0.0,1997.600765106408,899.5147690511271,0.0,0.0
320,36455,0.0,1663.1983642362964,0.0,0.0,0.0
321,36456,0.0,1549.7055407342168,0.0,0.0,0.0
322,36457,402.8677136466055,1548.6592452556665,288.1655623496772,0.0,0.0
323,36458,647.1519277997852,1598.3129780874615,1196.9289249074166,0.0,0.0
324,36459,39.97519314998357,1625.0087084238244,957.5467794396396,1087.0925454742096,0.0
325,36460,771.0074423293312,1495.694748256562,634.972516025314,0.0,0.0
326,36461,1566.5647614265383,1803.4338170019573,819.6039543726462,681.1156800101646,0.0
327,36462,0.0,1844.825616132764,474.94227255690873,164.75490811041809,0.0
328,36463,424.1763521714911,1828.3955367023996,702.4338682586618,0.0,0.0
329,36464,0.0,2086.8183671648817,916.6902733016476,685.2794046672552,0.0
330,36465,0.0,2113.295208730958,576.0921664851057,0.0,0.0
331,36466,171.6833374058929,1757.940624140977,1166.1770948931924,0.0,0.0
332,36467,45.0813629980529,1322.628548230653,1215.7287548449915,144.3770602529761,0.0
333,36468,0.0,1001.568070220656,1269.1716572284704,0.0,0.0
334,36469,0.0,1227.4264109362528,1027.3274751451936,0.0,0.0
335,36470,0.0,1153.1236569127932,886.0860179928433,0.0,0.0
336,36471,1033.4905470174897,1203.028375954352,1067.9972147074575,726.3856780686838,0.0
337,36472,0.0,1070.0719346593987,721.6944887143517,0.0,0.0
338,36473,0.0,1603.6021978370645,711.55876220961,0.0,0.0
339,36474,0.0,1154.1659426827996,881.5526832404988,0.0,0.0
340,36475,0.0,1474.6236496023723,605.4588127051118,0.0,0.0
341,36476,0.0,783.9655792594258,820.791987058642,0.0,0.0
342,36477,939.4932501203932,1659.7974622977665,892.3119079857573,647.3908123322185,0.0
343,36478,1022.8098739235633,1955.0518823958032,933.5024354366344,288.80680487508687,0.0
344,36479,862.3643260661794,1746.9795572586156,607.8695705109933,0.0,0.0
345,36480,0.0,1003.0488520282823,0.0,0.0,0.0
346,36481,111.96932526619644,1626.1558984598018,1181.7342912330732,0.0,0.0
347,36482,586.1384145085051,1244.9130413654655,299.61724825309625,0.0,0.0
348,36483,0.0,875.3424884807123,299.17416039408266,0.0,0.0
349,36484,33.868362799477836,1574.585208429579,793.2130792393953,0.0,0.0
350,36485,0.0,1082.2748009950476,306.9564095372937,0.0,0.0
351,36486,0.0,950.4087603807862,230.43676411707798,0.0,0.0
352,36487,0.0,852.3534784109047,206.4818209955719,0.0,0.0
353,36488,0.0,1021.6516461316733,88.66739061398444,0.0,0.0
354,36489,0.0,1343.0256442824855,692.5144494785662,0.0,0.0
355,36490,1203.0977179178385,1890.399353288765,582.0250877552867,373.67955172153955,0.0
356,36491,795.6497559859117,1757.1617990700531,494.85427066614943,0.0,0.0
357,36492,396.33538740317084,1206.2101788929342,348.40580958830543,0.0,0.0
358,36493,0.0,1222.8383549382831,594.9650188361129,0.0,0.0
359,36494,482.6479530967222,1547.1497553757886,468.40479617153073,0.0,0.0
360,36495,0.0,1024.3721790429672,191.46812232604088,0.0,0.0
361,36496,0.0,1364.7854169225268,1049.6016138669515,0.0,0.0
362,36497,30.784260888762105,1511.7974724826151,1193.7107680133718,0.0,0.0
363,36498,0.0,1709.3315916190938,940.7890433548192,0.0,0.0
364,36499,602.0074907144756,1849.4219404279386,865.2033304232864,697.6305124036273,0.0
