,Path66,Path46_SCE,Path61,Path42
79,0.0,248.9299336309623,460.826610501607,97.58292595284632
80,0.0,248.9299336309623,460.826610501607,97.58292595284632
81,0.0,248.9299336309623,460.826610501607,97.58292595284632
82,0.0,248.9299336309623,460.826610501607,97.58292595284632
83,0.0,248.9299336309623,460.826610501607,97.58292595284632
84,0.0,248.9299336309623,460.826610501607,97.58292595284632
85,0.0,248.9299336309623,460.826610501607,97.58292595284632
86,0.0,248.9299336309623,460.826610501607,97.58292595284632
87,0.0,248.9299336309623,460.826610501607,97.58292595284632
88,0.0,248.9299336309623,460.826610501607,97.58292595284632
89,0.0,248.9299336309623,460.826610501607,97.58292595284632
90,0.0,248.9299336309623,460.826610501607,97.58292595284632
91,0.0,248.9299336309623,460.826610501607,97.58292595284632
92,0.0,248.9299336309623,460.826610501607,97.58292595284632
93,0.0,248.9299336309623,460.826610501607,97.58292595284632
94,0.0,248.9299336309623,460.826610501607,97.58292595284632
95,0.0,248.9299336309623,460.826610501607,97.58292595284632
96,0.0,418.30105958632976,460.826610501607,178.27843507406396
97,0.0,418.30105958632976,460.826610501607,178.27843507406396
98,0.0,418.30105958632976,460.826610501607,178.27843507406396
99,0.0,418.30105958632976,460.826610501607,178.27843507406396
100,0.0,418.30105958632976,460.826610501607,178.27843507406396
101,0.0,418.30105958632976,460.826610501607,178.27843507406396
102,0.0,418.30105958632976,460.826610501607,178.27843507406396
103,0.0,418.30105958632976,460.826610501607,178.27843507406396
104,0.0,418.30105958632976,460.826610501607,178.27843507406396
105,0.0,418.30105958632976,460.826610501607,178.27843507406396
106,0.0,418.30105958632976,460.826610501607,178.27843507406396
107,0.0,418.30105958632976,460.826610501607,178.27843507406396
108,0.0,418.30105958632976,460.826610501607,178.27843507406396
109,0.0,418.30105958632976,460.826610501607,178.27843507406396
110,0.0,418.30105958632976,460.826610501607,178.27843507406396
111,0.0,418.30105958632976,460.826610501607,178.27843507406396
112,0.0,418.30105958632976,460.826610501607,178.27843507406396
113,0.0,418.30105958632976,460.826610501607,178.27843507406396
114,0.0,418.30105958632976,460.826610501607,178.27843507406396
115,0.0,418.30105958632976,460.826610501607,178.27843507406396
116,0.0,418.30105958632976,460.826610501607,178.27843507406396
117,0.0,418.30105958632976,460.826610501607,178.27843507406396
118,0.0,418.30105958632976,460.826610501607,178.27843507406396
119,0.0,418.30105958632976,460.826610501607,178.27843507406396
120,0.0,115.64210558789819,460.826610501607,10.563435834194166
121,0.0,115.64210558789819,460.826610501607,10.563435834194166
122,0.0,115.64210558789819,460.826610501607,10.563435834194166
123,0.0,115.64210558789819,460.826610501607,10.563435834194166
124,0.0,115.64210558789819,460.826610501607,10.563435834194166
125,0.0,115.64210558789819,460.826610501607,10.563435834194166
126,0.0,115.64210558789819,460.826610501607,10.563435834194166
127,0.0,115.64210558789819,460.826610501607,10.563435834194166
128,0.0,115.64210558789819,460.826610501607,10.563435834194166
129,0.0,115.64210558789819,460.826610501607,10.563435834194166
130,0.0,115.64210558789819,460.826610501607,10.563435834194166
131,0.0,115.64210558789819,460.826610501607,10.563435834194166
132,0.0,115.64210558789819,460.826610501607,10.563435834194166
133,0.0,115.64210558789819,460.826610501607,10.563435834194166
134,0.0,115.64210558789819,460.826610501607,10.563435834194166
135,0.0,115.64210558789819,460.826610501607,10.563435834194166
136,0.0,115.64210558789819,460.826610501607,10.563435834194166
137,0.0,115.64210558789819,460.826610501607,10.563435834194166
138,0.0,115.64210558789819,460.826610501607,10.563435834194166
139,0.0,115.64210558789819,460.826610501607,10.563435834194166
140,0.0,115.64210558789819,460.826610501607,10.563435834194166
141,0.0,115.64210558789819,460.826610501607,10.563435834194166
142,0.0,115.64210558789819,460.826610501607,10.563435834194166
143,0.0,115.64210558789819,460.826610501607,10.563435834194166
144,0.0,72.24612345198784,460.826610501607,0.0
145,0.0,72.24612345198784,460.826610501607,0.0
146,0.0,72.24612345198784,460.826610501607,0.0
147,0.0,72.24612345198784,460.826610501607,0.0
148,0.0,72.24612345198784,460.826610501607,0.0
149,0.0,72.24612345198784,460.826610501607,0.0
150,0.0,72.24612345198784,460.826610501607,0.0
151,0.0,72.24612345198784,460.826610501607,0.0
152,0.0,72.24612345198784,460.826610501607,0.0
153,0.0,72.24612345198784,460.826610501607,0.0
154,0.0,72.24612345198784,460.826610501607,0.0
155,0.0,72.24612345198784,460.826610501607,0.0
156,0.0,72.24612345198784,460.826610501607,0.0
157,0.0,72.24612345198784,460.826610501607,0.0
158,0.0,72.24612345198784,460.826610501607,0.0
159,0.0,72.24612345198784,460.826610501607,0.0
160,0.0,72.24612345198784,460.826610501607,0.0
161,0.0,72.24612345198784,460.826610501607,0.0
162,0.0,72.24612345198784,460.826610501607,0.0
163,0.0,72.24612345198784,460.826610501607,0.0
164,0.0,72.24612345198784,460.826610501607,0.0
165,0.0,72.24612345198784,460.826610501607,0.0
166,0.0,72.24612345198784,460.826610501607,0.0
167,0.0,72.24612345198784,460.826610501607,0.0
168,0.0,123.55885588845467,460.826610501607,14.49865828325207
169,0.0,123.55885588845467,460.826610501607,14.49865828325207
170,0.0,123.55885588845467,460.826610501607,14.49865828325207
171,0.0,123.55885588845467,460.826610501607,14.49865828325207
172,0.0,123.55885588845467,460.826610501607,14.49865828325207
173,0.0,123.55885588845467,460.826610501607,14.49865828325207
174,0.0,123.55885588845467,460.826610501607,14.49865828325207
175,0.0,123.55885588845467,460.826610501607,14.49865828325207
176,0.0,123.55885588845467,460.826610501607,14.49865828325207
177,0.0,123.55885588845467,460.826610501607,14.49865828325207
178,0.0,123.55885588845467,460.826610501607,14.49865828325207
179,0.0,123.55885588845467,460.826610501607,14.49865828325207
180,0.0,123.55885588845467,460.826610501607,14.49865828325207
181,0.0,123.55885588845467,460.826610501607,14.49865828325207
182,0.0,123.55885588845467,460.826610501607,14.49865828325207
183,0.0,123.55885588845467,460.826610501607,14.49865828325207
184,0.0,123.55885588845467,460.826610501607,14.49865828325207
185,0.0,123.55885588845467,460.826610501607,14.49865828325207
186,0.0,123.55885588845467,460.826610501607,14.49865828325207
187,0.0,123.55885588845467,460.826610501607,14.49865828325207
188,0.0,123.55885588845467,460.826610501607,14.49865828325207
189,0.0,123.55885588845467,460.826610501607,14.49865828325207
190,0.0,123.55885588845467,460.826610501607,14.49865828325207
191,0.0,123.55885588845467,460.826610501607,14.49865828325207
192,0.0,363.32136286591003,460.826610501607,49.84589667074687
193,0.0,363.32136286591003,460.826610501607,49.84589667074687
194,0.0,363.32136286591003,460.826610501607,49.84589667074687
195,0.0,363.32136286591003,460.826610501607,49.84589667074687
196,0.0,363.32136286591003,460.826610501607,49.84589667074687
197,0.0,363.32136286591003,460.826610501607,49.84589667074687
198,0.0,363.32136286591003,460.826610501607,49.84589667074687
199,0.0,363.32136286591003,460.826610501607,49.84589667074687
200,0.0,363.32136286591003,460.826610501607,49.84589667074687
201,0.0,363.32136286591003,460.826610501607,49.84589667074687
202,0.0,363.32136286591003,460.826610501607,49.84589667074687
203,0.0,363.32136286591003,460.826610501607,49.84589667074687
204,0.0,363.32136286591003,460.826610501607,49.84589667074687
205,0.0,363.32136286591003,460.826610501607,49.84589667074687
206,0.0,363.32136286591003,460.826610501607,49.84589667074687
207,0.0,363.32136286591003,460.826610501607,49.84589667074687
208,0.0,363.32136286591003,460.826610501607,49.84589667074687
209,0.0,363.32136286591003,460.826610501607,49.84589667074687
210,0.0,363.32136286591003,460.826610501607,49.84589667074687
211,0.0,363.32136286591003,460.826610501607,49.84589667074687
212,0.0,363.32136286591003,460.826610501607,49.84589667074687
213,0.0,363.32136286591003,460.826610501607,49.84589667074687
214,0.0,363.32136286591003,460.826610501607,49.84589667074687
215,0.0,363.32136286591003,460.826610501607,49.84589667074687
216,0.0,183.88633595533065,460.826610501607,31.327300144236148
217,0.0,183.88633595533065,460.826610501607,31.327300144236148
218,0.0,183.88633595533065,460.826610501607,31.327300144236148
219,0.0,183.88633595533065,460.826610501607,31.327300144236148
220,0.0,183.88633595533065,460.826610501607,31.327300144236148
221,0.0,183.88633595533065,460.826610501607,31.327300144236148
222,0.0,183.88633595533065,460.826610501607,31.327300144236148
223,0.0,183.88633595533065,460.826610501607,31.327300144236148
224,0.0,183.88633595533065,460.826610501607,31.327300144236148
225,0.0,183.88633595533065,460.826610501607,31.327300144236148
226,0.0,183.88633595533065,460.826610501607,31.327300144236148
227,0.0,183.88633595533065,460.826610501607,31.327300144236148
228,0.0,183.88633595533065,460.826610501607,31.327300144236148
229,0.0,183.88633595533065,460.826610501607,31.327300144236148
230,0.0,183.88633595533065,460.826610501607,31.327300144236148
231,0.0,183.88633595533065,460.826610501607,31.327300144236148
232,0.0,183.88633595533065,460.826610501607,31.327300144236148
233,0.0,183.88633595533065,460.826610501607,31.327300144236148
234,0.0,183.88633595533065,460.826610501607,31.327300144236148
235,0.0,183.88633595533065,460.826610501607,31.327300144236148
236,0.0,183.88633595533065,460.826610501607,31.327300144236148
237,0.0,183.88633595533065,460.826610501607,31.327300144236148
238,0.0,183.88633595533065,460.826610501607,31.327300144236148
239,0.0,183.88633595533065,460.826610501607,31.327300144236148
240,0.0,651.1993313232056,460.826610501607,117.08961511082549
241,0.0,651.1993313232056,460.826610501607,117.08961511082549
242,0.0,651.1993313232056,460.826610501607,117.08961511082549
243,0.0,651.1993313232056,460.826610501607,117.08961511082549
244,0.0,651.1993313232056,460.826610501607,117.08961511082549
245,0.0,651.1993313232056,460.826610501607,117.08961511082549
246,0.0,651.1993313232056,460.826610501607,117.08961511082549
247,0.0,651.1993313232056,460.826610501607,117.08961511082549
248,0.0,651.1993313232056,460.826610501607,117.08961511082549
249,0.0,651.1993313232056,460.826610501607,117.08961511082549
250,0.0,651.1993313232056,460.826610501607,117.08961511082549
251,0.0,651.1993313232056,460.826610501607,117.08961511082549
252,0.0,651.1993313232056,460.826610501607,117.08961511082549
253,0.0,651.1993313232056,460.826610501607,117.08961511082549
254,0.0,651.1993313232056,460.826610501607,117.08961511082549
255,0.0,651.1993313232056,460.826610501607,117.08961511082549
256,0.0,651.1993313232056,460.826610501607,117.08961511082549
257,0.0,651.1993313232056,460.826610501607,117.08961511082549
258,0.0,651.1993313232056,460.826610501607,117.08961511082549
259,0.0,651.1993313232056,460.826610501607,117.08961511082549
260,0.0,651.1993313232056,460.826610501607,117.08961511082549
261,0.0,651.1993313232056,460.826610501607,117.08961511082549
262,0.0,651.1993313232056,460.826610501607,117.08961511082549
263,0.0,651.1993313232056,460.826610501607,117.08961511082549
264,0.0,392.85166469039905,460.826610501607,12.489844081054542
265,0.0,392.85166469039905,460.826610501607,12.489844081054542
266,0.0,392.85166469039905,460.826610501607,12.489844081054542
267,0.0,392.85166469039905,460.826610501607,12.489844081054542
268,0.0,392.85166469039905,460.826610501607,12.489844081054542
269,0.0,392.85166469039905,460.826610501607,12.489844081054542
270,0.0,392.85166469039905,460.826610501607,12.489844081054542
271,0.0,392.85166469039905,460.826610501607,12.489844081054542
272,0.0,392.85166469039905,460.826610501607,12.489844081054542
273,0.0,392.85166469039905,460.826610501607,12.489844081054542
274,0.0,392.85166469039905,460.826610501607,12.489844081054542
275,0.0,392.85166469039905,460.826610501607,12.489844081054542
276,0.0,392.85166469039905,460.826610501607,12.489844081054542
277,0.0,392.85166469039905,460.826610501607,12.489844081054542
278,0.0,392.85166469039905,460.826610501607,12.489844081054542
279,0.0,392.85166469039905,460.826610501607,12.489844081054542
280,0.0,392.85166469039905,460.826610501607,12.489844081054542
281,0.0,392.85166469039905,460.826610501607,12.489844081054542
282,0.0,392.85166469039905,460.826610501607,12.489844081054542
283,0.0,392.85166469039905,460.826610501607,12.489844081054542
284,0.0,392.85166469039905,460.826610501607,12.489844081054542
285,0.0,392.85166469039905,460.826610501607,12.489844081054542
286,0.0,392.85166469039905,460.826610501607,12.489844081054542
287,0.0,392.85166469039905,460.826610501607,12.489844081054542
288,0.0,193.933885258205,460.826610501607,152.33340695922487
289,0.0,193.933885258205,460.826610501607,152.33340695922487
290,0.0,193.933885258205,460.826610501607,152.33340695922487
291,0.0,193.933885258205,460.826610501607,152.33340695922487
292,0.0,193.933885258205,460.826610501607,152.33340695922487
293,0.0,193.933885258205,460.826610501607,152.33340695922487
294,0.0,193.933885258205,460.826610501607,152.33340695922487
295,0.0,193.933885258205,460.826610501607,152.33340695922487
296,0.0,193.933885258205,460.826610501607,152.33340695922487
297,0.0,193.933885258205,460.826610501607,152.33340695922487
298,0.0,193.933885258205,460.826610501607,152.33340695922487
299,0.0,193.933885258205,460.826610501607,152.33340695922487
300,0.0,193.933885258205,460.826610501607,152.33340695922487
301,0.0,193.933885258205,460.826610501607,152.33340695922487
302,0.0,193.933885258205,460.826610501607,152.33340695922487
303,0.0,193.933885258205,460.826610501607,152.33340695922487
304,0.0,193.933885258205,460.826610501607,152.33340695922487
305,0.0,193.933885258205,460.826610501607,152.33340695922487
306,0.0,193.933885258205,460.826610501607,152.33340695922487
307,0.0,193.933885258205,460.826610501607,152.33340695922487
308,0.0,193.933885258205,460.826610501607,152.33340695922487
309,0.0,193.933885258205,460.826610501607,152.33340695922487
310,0.0,193.933885258205,460.826610501607,152.33340695922487
311,0.0,193.933885258205,460.826610501607,152.33340695922487
312,0.0,378.5746438639985,460.826610501607,38.01661115601891
313,0.0,378.5746438639985,460.826610501607,38.01661115601891
314,0.0,378.5746438639985,460.826610501607,38.01661115601891
315,0.0,378.5746438639985,460.826610501607,38.01661115601891
316,0.0,378.5746438639985,460.826610501607,38.01661115601891
317,0.0,378.5746438639985,460.826610501607,38.01661115601891
318,0.0,378.5746438639985,460.826610501607,38.01661115601891
319,0.0,378.5746438639985,460.826610501607,38.01661115601891
320,0.0,378.5746438639985,460.826610501607,38.01661115601891
321,0.0,378.5746438639985,460.826610501607,38.01661115601891
322,0.0,378.5746438639985,460.826610501607,38.01661115601891
323,0.0,378.5746438639985,460.826610501607,38.01661115601891
324,0.0,378.5746438639985,460.826610501607,38.01661115601891
325,0.0,378.5746438639985,460.826610501607,38.01661115601891
326,0.0,378.5746438639985,460.826610501607,38.01661115601891
327,0.0,378.5746438639985,460.826610501607,38.01661115601891
328,0.0,378.5746438639985,460.826610501607,38.01661115601891
329,0.0,378.5746438639985,460.826610501607,38.01661115601891
330,0.0,378.5746438639985,460.826610501607,38.01661115601891
331,0.0,378.5746438639985,460.826610501607,38.01661115601891
332,0.0,378.5746438639985,460.826610501607,38.01661115601891
333,0.0,378.5746438639985,460.826610501607,38.01661115601891
334,0.0,378.5746438639985,460.826610501607,38.01661115601891
335,0.0,378.5746438639985,460.826610501607,38.01661115601891
336,0.0,66.78664593320036,460.826610501607,123.64309770733001
337,0.0,66.78664593320036,460.826610501607,123.64309770733001
338,0.0,66.78664593320036,460.826610501607,123.64309770733001
339,0.0,66.78664593320036,460.826610501607,123.64309770733001
340,0.0,66.78664593320036,460.826610501607,123.64309770733001
341,0.0,66.78664593320036,460.826610501607,123.64309770733001
342,0.0,66.78664593320036,460.826610501607,123.64309770733001
343,0.0,66.78664593320036,460.826610501607,123.64309770733001
344,0.0,66.78664593320036,460.826610501607,123.64309770733001
345,0.0,66.78664593320036,460.826610501607,123.64309770733001
346,0.0,66.78664593320036,460.826610501607,123.64309770733001
347,0.0,66.78664593320036,460.826610501607,123.64309770733001
348,0.0,66.78664593320036,460.826610501607,123.64309770733001
349,0.0,66.78664593320036,460.826610501607,123.64309770733001
350,0.0,66.78664593320036,460.826610501607,123.64309770733001
351,0.0,66.78664593320036,460.826610501607,123.64309770733001
352,0.0,66.78664593320036,460.826610501607,123.64309770733001
353,0.0,66.78664593320036,460.826610501607,123.64309770733001
354,0.0,66.78664593320036,460.826610501607,123.64309770733001
355,0.0,66.78664593320036,460.826610501607,123.64309770733001
356,0.0,66.78664593320036,460.826610501607,123.64309770733001
357,0.0,66.78664593320036,460.826610501607,123.64309770733001
358,0.0,66.78664593320036,460.826610501607,123.64309770733001
359,0.0,66.78664593320036,460.826610501607,123.64309770733001
360,0.0,118.59547647681075,460.826610501607,185.47804240533122
361,0.0,118.59547647681075,460.826610501607,185.47804240533122
362,0.0,118.59547647681075,460.826610501607,185.47804240533122
363,0.0,118.59547647681075,460.826610501607,185.47804240533122
364,0.0,118.59547647681075,460.826610501607,185.47804240533122
365,0.0,118.59547647681075,460.826610501607,185.47804240533122
366,0.0,118.59547647681075,460.826610501607,185.47804240533122
367,0.0,118.59547647681075,460.826610501607,185.47804240533122
368,0.0,118.59547647681075,460.826610501607,185.47804240533122
369,0.0,118.59547647681075,460.826610501607,185.47804240533122
370,0.0,118.59547647681075,460.826610501607,185.47804240533122
371,0.0,118.59547647681075,460.826610501607,185.47804240533122
372,0.0,118.59547647681075,460.826610501607,185.47804240533122
373,0.0,118.59547647681075,460.826610501607,185.47804240533122
374,0.0,118.59547647681075,460.826610501607,185.47804240533122
375,0.0,118.59547647681075,460.826610501607,185.47804240533122
376,0.0,118.59547647681075,460.826610501607,185.47804240533122
377,0.0,118.59547647681075,460.826610501607,185.47804240533122
378,0.0,118.59547647681075,460.826610501607,185.47804240533122
379,0.0,118.59547647681075,460.826610501607,185.47804240533122
380,0.0,118.59547647681075,460.826610501607,185.47804240533122
381,0.0,118.59547647681075,460.826610501607,185.47804240533122
382,0.0,118.59547647681075,460.826610501607,185.47804240533122
383,0.0,118.59547647681075,460.826610501607,185.47804240533122
384,0.0,181.99652490616018,443.844448661804,155.45428062515063
385,0.0,181.99652490616018,443.844448661804,155.45428062515063
386,0.0,181.99652490616018,443.844448661804,155.45428062515063
387,0.0,181.99652490616018,443.844448661804,155.45428062515063
388,0.0,181.99652490616018,443.844448661804,155.45428062515063
389,0.0,181.99652490616018,443.844448661804,155.45428062515063
390,0.0,181.99652490616018,443.844448661804,155.45428062515063
391,0.0,181.99652490616018,443.844448661804,155.45428062515063
392,0.0,181.99652490616018,443.844448661804,155.45428062515063
393,0.0,181.99652490616018,443.844448661804,155.45428062515063
394,0.0,181.99652490616018,443.844448661804,155.45428062515063
395,0.0,181.99652490616018,443.844448661804,155.45428062515063
396,0.0,181.99652490616018,443.844448661804,155.45428062515063
397,0.0,181.99652490616018,443.844448661804,155.45428062515063
398,0.0,181.99652490616018,443.844448661804,155.45428062515063
399,0.0,181.99652490616018,443.844448661804,155.45428062515063
400,0.0,181.99652490616018,443.844448661804,155.45428062515063
401,0.0,181.99652490616018,443.844448661804,155.45428062515063
402,0.0,181.99652490616018,443.844448661804,155.45428062515063
403,0.0,181.99652490616018,443.844448661804,155.45428062515063
404,0.0,181.99652490616018,443.844448661804,155.45428062515063
405,0.0,181.99652490616018,443.844448661804,155.45428062515063
406,0.0,181.99652490616018,443.844448661804,155.45428062515063
407,0.0,181.99652490616018,443.844448661804,155.45428062515063
408,0.0,152.29607943154315,434.666387240091,93.398241929715
409,0.0,152.29607943154315,434.666387240091,93.398241929715
410,0.0,152.29607943154315,434.666387240091,93.398241929715
411,0.0,152.29607943154315,434.666387240091,93.398241929715
412,0.0,152.29607943154315,434.666387240091,93.398241929715
413,0.0,152.29607943154315,434.666387240091,93.398241929715
414,0.0,152.29607943154315,434.666387240091,93.398241929715
415,0.0,152.29607943154315,434.666387240091,93.398241929715
416,0.0,152.29607943154315,434.666387240091,93.398241929715
417,0.0,152.29607943154315,434.666387240091,93.398241929715
418,0.0,152.29607943154315,434.666387240091,93.398241929715
419,0.0,152.29607943154315,434.666387240091,93.398241929715
420,0.0,152.29607943154315,434.666387240091,93.398241929715
421,0.0,152.29607943154315,434.666387240091,93.398241929715
422,0.0,152.29607943154315,434.666387240091,93.398241929715
423,0.0,152.29607943154315,434.666387240091,93.398241929715
424,0.0,152.29607943154315,434.666387240091,93.398241929715
425,0.0,152.29607943154315,434.666387240091,93.398241929715
426,0.0,152.29607943154315,434.666387240091,93.398241929715
427,0.0,152.29607943154315,434.666387240091,93.398241929715
428,0.0,152.29607943154315,434.666387240091,93.398241929715
429,0.0,152.29607943154315,434.666387240091,93.398241929715
430,0.0,152.29607943154315,434.666387240091,93.398241929715
431,0.0,152.29607943154315,434.666387240091,93.398241929715
432,0.0,521.7983408650366,438.293645540873,98.06472145089214
433,0.0,521.7983408650366,438.293645540873,98.06472145089214
434,0.0,521.7983408650366,438.293645540873,98.06472145089214
435,0.0,521.7983408650366,438.293645540873,98.06472145089214
436,0.0,521.7983408650366,438.293645540873,98.06472145089214
437,0.0,521.7983408650366,438.293645540873,98.06472145089214
438,0.0,521.7983408650366,438.293645540873,98.06472145089214
439,0.0,521.7983408650366,438.293645540873,98.06472145089214
440,0.0,521.7983408650366,438.293645540873,98.06472145089214
441,0.0,521.7983408650366,438.293645540873,98.06472145089214
442,0.0,521.7983408650366,438.293645540873,98.06472145089214
443,0.0,521.7983408650366,438.293645540873,98.06472145089214
444,0.0,521.7983408650366,438.293645540873,98.06472145089214
445,0.0,521.7983408650366,438.293645540873,98.06472145089214
446,0.0,521.7983408650366,438.293645540873,98.06472145089214
447,0.0,521.7983408650366,438.293645540873,98.06472145089214
448,0.0,521.7983408650366,438.293645540873,98.06472145089214
449,0.0,521.7983408650366,438.293645540873,98.06472145089214
450,0.0,521.7983408650366,438.293645540873,98.06472145089214
451,0.0,521.7983408650366,438.293645540873,98.06472145089214
452,0.0,521.7983408650366,438.293645540873,98.06472145089214
453,0.0,521.7983408650366,438.293645540873,98.06472145089214
454,0.0,521.7983408650366,438.293645540873,98.06472145089214
455,0.0,521.7983408650366,438.293645540873,98.06472145089214
456,0.0,336.03791779130074,442.085778109232,31.289932810395698
457,0.0,336.03791779130074,442.085778109232,31.289932810395698
458,0.0,336.03791779130074,442.085778109232,31.289932810395698
459,0.0,336.03791779130074,442.085778109232,31.289932810395698
460,0.0,336.03791779130074,442.085778109232,31.289932810395698
461,0.0,336.03791779130074,442.085778109232,31.289932810395698
462,0.0,336.03791779130074,442.085778109232,31.289932810395698
463,0.0,336.03791779130074,442.085778109232,31.289932810395698
464,0.0,336.03791779130074,442.085778109232,31.289932810395698
465,0.0,336.03791779130074,442.085778109232,31.289932810395698
466,0.0,336.03791779130074,442.085778109232,31.289932810395698
467,0.0,336.03791779130074,442.085778109232,31.289932810395698
468,0.0,336.03791779130074,442.085778109232,31.289932810395698
469,0.0,336.03791779130074,442.085778109232,31.289932810395698
470,0.0,336.03791779130074,442.085778109232,31.289932810395698
471,0.0,336.03791779130074,442.085778109232,31.289932810395698
472,0.0,336.03791779130074,442.085778109232,31.289932810395698
473,0.0,336.03791779130074,442.085778109232,31.289932810395698
474,0.0,336.03791779130074,442.085778109232,31.289932810395698
475,0.0,336.03791779130074,442.085778109232,31.289932810395698
476,0.0,336.03791779130074,442.085778109232,31.289932810395698
477,0.0,336.03791779130074,442.085778109232,31.289932810395698
478,0.0,336.03791779130074,442.085778109232,31.289932810395698
479,0.0,336.03791779130074,442.085778109232,31.289932810395698
480,0.0,280.99750849769475,446.097745068867,143.61904800666682
481,0.0,280.99750849769475,446.097745068867,143.61904800666682
482,0.0,280.99750849769475,446.097745068867,143.61904800666682
483,0.0,280.99750849769475,446.097745068867,143.61904800666682
484,0.0,280.99750849769475,446.097745068867,143.61904800666682
485,0.0,280.99750849769475,446.097745068867,143.61904800666682
