,index,Path66,Path46_SCE,Path61,Path42,Path24,Path45
113,869952,43211.16926413694,28769.806553585586,10275.660148686195,2996.167068091953,145.64388326161958,0.0
114,869976,37188.642676408344,20096.066085370607,13325.94549098581,3889.863134347192,446.7281217792183,0.0
115,870000,54962.63112424286,34175.40952603725,18865.927942255843,3796.4869632254486,809.3883476799798,1216.676411093544
116,870024,57796.774171727964,29864.614074927074,12454.840014681191,3363.9138212809776,700.1682702379799,0.0
117,870048,100866.24730826158,25764.325945615317,17364.04041183096,4883.387215846877,0.0,0.0
118,870072,62922.32752807606,40054.13400410272,14319.126675966138,3635.7610898341077,926.8243335828518,1070.5510654377938
119,870096,94353.84835763388,34090.95398679837,16288.559335669832,3000.8820056732875,0.0,0.0
120,870120,79362.13029576102,36039.606312259806,16043.915619523636,4995.8542806186215,1038.972050655606,4888.430225725995
121,870144,70773.90364971459,39678.26943168488,0.0,5617.725548008486,553.5904035694982,3876.3991264822316
122,870168,58451.148286969415,33050.322835680854,1654.9331751780555,5106.201964071868,570.7241442277475,195.60934874349817
123,870192,57745.450296675095,26668.435226980942,0.0,4830.29884241936,1743.5734426967356,20.558471474876455
124,870216,47014.25955090353,21549.237047054412,14722.47012256968,6472.4635039694,427.717510356051,517.5454600863097
125,870240,59552.74286158111,35005.33088185747,19962.742751522073,6978.336676188424,996.4039568469834,1051.4349827561161
126,870264,19981.41106414696,20964.41400770443,0.0,4305.743608353756,196.3648594068849,0.0
127,870288,50771.64098695513,30207.604673209302,18783.533178298556,1780.0624441132038,353.68553540336103,2100.1537564858127
128,870312,19902.06389477381,30803.764713320226,0.0,0.0,326.4220025226624,234.66811481940596
129,870336,37793.37252230938,32848.28267988666,176.42959006367346,3995.5533795724714,0.0,1081.9367715867377
130,870360,18450.43072814742,25458.42066237441,0.0,2671.8352614037835,0.0,0.0
131,870384,52588.95372263118,28498.751310897023,14009.480219233494,2115.877091162246,512.4240617401706,41.44216530327458
132,870408,39403.300941175185,37652.88048208452,0.0,4139.776958787389,580.4651868356959,0.0
133,870432,51601.101383854475,32990.04717198062,17187.022336691953,4511.299977211211,0.0,592.3758171670898
134,870456,76660.06932393031,44567.510853686515,13278.311888520879,2524.392207969895,642.2251102091554,3143.7756404788825
135,870480,86699.80030649569,22240.428388394896,16708.345237676447,3825.7981245841015,0.0,449.6113368550355
136,870504,89612.7203504993,34776.628214640084,15006.902839878527,6305.652760524107,1073.4409137169841,5649.1474018276185
137,870528,81516.94101438808,34721.79776344341,14086.110361363471,952.2851379518762,759.192040840694,6829.590450412323
138,870552,80921.55289457999,27641.567062118316,17977.625889540177,2749.9242608704953,0.0,1531.2344939127352
139,870576,65090.87659523175,32889.20369986853,17180.85843854941,3144.5145359446633,672.8675571522693,385.6396567840315
140,870600,70675.03055907662,34756.98689820199,13143.822754478577,3681.1278807327426,1475.810108950469,6154.916560546766
141,870624,55973.569201711056,29383.218517718247,14086.856379557674,3417.9762255571245,0.0,0.0
142,870648,41680.24876444193,16561.56809050884,12830.814086486333,3514.016872958021,0.0,941.6832031055736
143,870672,77533.81158328937,10194.31364481469,13720.260397918613,2803.109633259737,1273.8009302605087,324.511018790409
144,870696,71191.12362541928,13647.69639670106,0.0,3840.360614409695,1823.4295025526244,6782.049329777574
145,870720,82318.5010078858,10477.339929025575,13105.754117237626,2030.9636358016132,403.15198563100375,1425.8044067734372
146,870744,81754.17414721914,8352.054051283703,16025.319551383225,1823.8637527584663,1624.7577147433694,4610.614004119656
147,870768,84165.14352532907,24884.477776834865,22673.10419276569,2923.09017807804,0.0,3346.960705954466
148,870792,90617.91416120231,25811.959370931094,669.8163885174381,3882.956173199512,1369.4527851195917,5312.126929980821
149,870816,87284.5674780356,28249.398501877775,18401.06006397902,3688.5695143291914,1227.718090890463,5027.0063336564135
150,870840,80658.09945859865,33933.02885225306,0.0,3981.8525103338325,0.0,803.1571839714072
151,870864,91404.65336362415,26572.502435600894,16044.574086013152,4587.07811266753,1027.4090370255976,1043.9043641360017
152,870888,90202.86305812294,23802.931169457683,14430.695435626149,3559.399120114873,0.0,252.03188297021006
153,870912,71835.5982967827,23629.75684274733,14560.766701140012,5063.873622496287,1612.4087263595568,0.0
154,870936,83052.61443952838,29428.26783840527,16859.258502730332,4478.210345276369,0.0,648.5616998407988
155,870960,76246.1858512649,29357.513565077625,16253.692168966047,2558.7872864252768,1480.1499949942736,880.7226863028234
156,870984,77141.00641935562,28727.181246307864,15532.15999492438,3264.2066338002164,1833.5929118443669,1057.8380769905839
157,871008,89190.62039212891,29919.77571845951,12453.838047768866,2970.482684190215,756.5566852081859,0.0
158,871032,101649.54112863506,24180.429775023946,18777.540785860416,0.0,1569.738970040129,373.9932995331863
159,871056,91652.4428310336,29674.133276611006,18790.532882130712,1788.2601900074508,0.0,0.0
160,871080,72112.46389373325,34125.25193648691,17468.121198179124,3246.6497649469197,0.0,0.0
161,871104,88314.40535828093,27290.44618494204,15598.203953745862,710.8130128781685,1312.2780887861677,1729.792464118676
162,871128,87096.68924506019,29889.992610619534,16120.95614729399,1181.2827899326232,1163.7990170930564,0.0
163,871152,79655.58941049661,18094.09683907006,19641.22533990013,2936.8356574263075,1443.638746261097,0.0
164,871176,69881.79212865938,10100.092372218121,16221.197564176387,1971.4600178729079,490.25251736544226,500.9186343889221
165,871200,94421.06077574559,15250.889542045234,17000.27538009712,3560.0750745102996,1621.7890222363712,0.0
166,871224,96983.73846885096,19181.399078914408,16686.47795809496,934.7187110119006,939.071136407854,0.0
167,871248,86906.60748763605,30108.976180029276,15450.766738571529,3534.1620359529693,0.0,0.0
168,871272,70645.12778869968,20003.320921617345,16524.400114340533,4416.640745693689,1661.035229758193,0.0
169,871296,73718.16065547553,10993.499087921553,14799.975186547044,3542.1900262044487,777.0232153827756,0.0
170,871320,69205.95721619236,23128.313936222956,17713.822644059976,3460.016661950744,1159.033338774797,0.0
171,871344,80066.08168978059,22062.191968378414,15575.602600838938,3826.80086614335,1327.1273529564962,0.0
172,871368,78740.57089149347,25760.17348283402,16756.09604136626,3522.4927891452935,0.0,680.9413163635861
173,871392,86206.14488570883,30367.535974355276,15131.75321923906,3484.1050829458745,0.0,0.0
174,871416,59265.81125948074,24571.320436630012,18231.707432297768,3647.5935194068243,1491.1507464192946,706.5216786590643
175,871440,81154.70126177894,25696.47921737315,14200.8415988238,4590.289608996269,0.0,0.0
176,871464,80697.20429811077,12423.41839830611,12005.463647447748,0.0,1691.1846274778425,0.0
177,871488,54988.22219885564,7116.9269840372635,16491.084180079404,4297.236112493723,1335.292532738592,1377.141497239787
178,871512,89999.77281780003,23602.180525334363,17407.483500816572,1574.5031386869648,1135.8246856479534,0.0
179,871536,87147.68916659462,21180.776675623976,15474.59430378522,3538.3963987319503,824.5905408453533,0.0
180,871560,83357.71466975473,8594.129992806147,9494.65136409515,6802.942958985301,1096.0304644174366,2279.6440624914167
181,871584,84103.7184020062,8183.087092535856,14366.543656676622,3391.0911654158576,0.0,0.0
182,871608,79273.4297230657,6121.443170504783,17089.241099208866,5443.689056708049,0.0,0.0
183,871632,82371.8863045437,18444.760446953587,8509.921717935986,4932.058902272967,0.0,0.0
184,871656,96158.31146976184,19013.633947370035,16977.1701802327,6503.276631655954,0.0,497.9133434459738
185,871680,82051.06160870234,24696.495795014864,9978.756886223611,3211.3082705885636,0.0,0.0
186,871704,85677.5589707446,21881.382175286933,10715.902871901948,7860.890834708267,0.0,0.0
187,871728,85355.69926220871,23252.610956202996,11853.089572733184,3971.9086478839827,0.0,0.0
188,871752,65344.75499950106,20558.203300032757,13786.15362550694,6091.2010036857755,0.0,0.0
189,871776,59482.88534795318,26254.27149458238,13271.62813001558,7347.1157537135205,0.0,0.0
190,871800,67575.1176230705,20753.401614615086,14761.907025591392,6534.960212520786,0.0,167.20654396921358
191,871824,50683.35968812517,10924.54864823514,13621.99784379424,7681.545294122887,0.0,0.0
192,871848,57898.31051443222,17318.156856066926,12905.048686471044,3366.7960451925424,0.0,0.0
193,871872,68277.5231454325,17994.816298438767,14825.117277191579,4199.3683981036,0.0,0.0
194,871896,77003.0573340068,22752.66311567016,12879.532834877627,9116.99308783935,0.0,0.0
195,871920,59258.31029994895,19122.067308617996,11804.841543670449,5609.143921276139,0.0,0.0
196,871944,46937.773616920735,21489.30890566111,14896.051997063945,4233.4015067545415,0.0,0.0
197,871968,76734.50722356973,12859.202911560302,12917.836264056008,5445.158516113855,0.0,0.0
198,871992,75649.53838964186,18096.590187226284,13818.670570881837,4490.350194293214,0.0,0.0
199,872016,74138.44183285508,14909.47970562638,15134.78456869811,4952.322520846599,0.0,0.0
200,872040,75836.45751763716,16305.611655088373,13365.055138913363,7416.1617547031165,0.0,0.0
201,872064,79308.49784542358,22999.51848829269,11322.395875940074,4274.1434226973615,0.0,0.0
202,872088,71367.92036114639,15327.014179477772,13614.16228558133,4899.027124468088,0.0,0.0
203,872112,67675.71889045829,23904.18460287869,10282.55996967433,5380.498091231491,0.0,0.0
204,872136,74251.82221794756,22570.993613912888,9769.560919335376,4527.9177727265,0.0,0.0
205,872160,67696.38863568424,21362.491946893282,16545.932129008015,4332.184292369044,0.0,0.0
206,872184,73138.5935813484,15638.154440650966,17190.087043374875,4691.773421882568,0.0,0.0
207,872208,54417.760994871656,11427.82176673686,13578.579275621698,5011.423408821845,0.0,165.18544065319986
208,872232,70021.72950858616,10874.095502075013,15471.224618155138,7940.044811198012,0.0,0.0
209,872256,40876.878875687005,17465.409180571078,10806.346655877045,5316.985947948274,0.0,0.0
210,872280,33953.39501713345,22157.79311056748,15217.133413241212,7879.856246556501,0.0,339.1106731844579
211,872304,25566.46765957821,1756.9855501263955,11464.47179095599,6553.998958025955,0.0,0.0
212,872328,68808.17037664076,25457.75555390143,7075.461906294028,6902.939362493731,495.8125074767667,0.0
213,872352,76715.1928950288,28114.728520364137,5697.811934775723,7754.734741081918,591.6966464146697,4581.05553237649
214,872376,67402.5283068271,20864.047124522163,13421.56072136019,8454.89795525365,1768.9136676774965,4808.120032533202
215,872400,63300.169934421676,21387.29795544767,3457.921352703136,8277.57591218799,1412.1576966886807,2893.182024987028
216,872424,62680.28962936558,28174.842717148233,0.0,6142.285363866905,1166.0878441577263,2575.263932460624
217,872448,74678.81536147764,32780.046980467756,1905.4603449057477,6308.722181513915,453.71754758818065,0.0
218,872472,80205.76271086534,29924.666264381107,2828.983550492382,7868.567971390471,0.0,1682.050695549697
219,872496,52317.8519524821,41625.50403462862,0.0,6894.7764928903325,137.48621105520095,1643.8357471706452
220,872520,46676.18775048566,35768.70779115665,5291.514645954849,6095.966246403882,184.59877308444982,393.4223207700673
221,872544,51855.52077548905,34842.304828952234,5585.661041693888,7231.9709631804,55.542239581471875,3489.4165746019107
222,872568,55773.10787880463,33868.66384737085,1829.1829963133214,7770.507187551215,204.07219513589996,737.7546495143329
223,872592,62245.08235205877,34546.391563586185,781.0163782609079,6690.082569604103,595.2573208975047,2604.4131569016563
224,872616,52945.53818313492,31209.62338756501,0.0,6229.791866798197,779.0107525041683,2351.8060142774802
225,872640,61733.55663114537,23593.349901016056,4004.544753598535,7969.897260768112,921.9935964665646,2716.2118745046773
226,872664,65366.534529577366,26311.17807122907,3082.555730471814,7827.163463931299,159.89429992615786,3342.799363429127
227,872688,82487.60535256888,27952.238534150532,5004.618091083591,4834.492263748814,902.6890718223083,4348.105581096186
228,872712,65038.444557764415,31564.163407464403,6496.502186144807,7551.913041226249,669.0341095961525,3631.444402150163
229,872736,63763.85057766916,28602.228735243494,12532.673673818012,6874.483497814457,236.70875670855722,1011.7403537804612
230,872760,55201.07206098773,27098.730038027483,12095.168223712477,5669.857429551247,0.0,885.7562159394581
231,872784,57665.601951067016,25676.600077647854,11197.91513358695,3914.484974399077,0.0,0.0
232,872808,62926.524468837066,29552.152590427846,58.42843118302153,6589.657161228959,269.01622688382486,1151.1836216676024
233,872832,42074.4162898237,26338.64063545161,373.47555250677124,7653.418227311633,576.5720267666143,2636.1406730751996
234,872856,74138.13824944012,26490.18741469737,857.89289431013,6810.966585117039,700.2613897601495,1189.4870394297518
235,872880,64688.49442848058,29086.500719453914,4717.2639875490495,7985.231193203161,661.0191953486694,3924.877185862353
236,872904,67345.6696315553,23683.549274400993,0.0,6051.754866791108,216.31443954770208,227.7627545060506
237,872928,56129.45386852825,30364.559235136054,6720.451797680873,5227.621496204516,0.0,0.0
238,872952,59536.63783671036,22800.762338467634,12368.802279193727,5990.01804942776,0.0,217.23049069934058
239,872976,49821.92621558529,27133.323080647242,7170.828653327565,7308.676423227255,0.0,1753.317777939874
240,873000,44887.81611372363,29010.360523589567,7986.9645373336325,7526.170818381232,0.0,0.0
241,873024,67577.09172121191,28525.065668208816,18670.846366217178,5248.95829675931,0.0,0.0
242,873048,63393.094145676136,39102.879982438026,9697.020786072557,6149.432395473102,409.2496436708923,4.345801824906433
243,873072,64612.062579019424,11325.465912650285,4288.152681716321,3550.879174908229,0.0,5868.127827332528
244,873096,50842.700979741036,5587.36733333785,6021.360004056655,5743.434697483199,0.0,5217.919529962485
245,873120,43886.726661371344,10000.929209393082,0.0,5296.955566792583,0.0,6524.413114491688
246,873144,39695.305500559865,3223.1682356795136,0.0,2538.819641372964,25.729886148240745,1389.8603263713546
247,873168,45432.05441979095,2582.2489617895662,0.0,6323.981934921555,0.0,5341.294759734111
248,873192,47181.30566181065,6976.058311368284,0.0,5066.266223584173,0.0,6524.83504937285
249,873216,49202.09829839607,0.0,5277.780715323213,7142.834069165503,0.0,4754.732702710835
250,873240,68459.4435983642,8872.412837058993,9989.637294839365,6732.0015007976,0.0,6203.197923771554
251,873264,33884.757662242606,17526.889463575557,169.1187384607838,5086.691005761497,0.0,3771.8724603343444
252,873288,31212.001405893774,24032.600238876737,431.6548682845969,4979.08587635319,113.48279978703496,3219.166167688799
253,873312,42737.048726793844,18363.3720996667,0.0,5571.329351677206,0.0,6676.302713043453
254,873336,51012.51981890242,17663.44066004788,6950.922056926018,2514.0102934219703,0.0,6755.703479197085
255,873360,44449.84894419372,11226.548761737049,0.0,5964.2787784781585,94.45832919942976,627.3092011205088
256,873384,35861.19765957887,8601.50161600473,3734.5534852760893,4791.515441836086,0.0,3795.2769752325266
257,873408,29709.63292977731,10672.535608519564,0.0,5179.872048791149,0.0,4770.412073177308
258,873432,39264.401161441114,7848.576346685924,0.0,4678.731334260165,0.0,2979.7853922607833
259,873456,44954.22380085858,8087.336085315666,0.0,2874.3441697932144,0.0,6345.639923476555
260,873480,8408.76045723068,16646.240566905577,0.0,4060.121099956833,0.0,4198.5150001316915
261,873504,12577.026546795532,14975.006511072625,9193.308487743183,1722.5183254043454,441.68018645430834,871.0025557226555
262,873528,0.0,12545.630743454567,12315.39833277476,2783.6759909351945,0.0,0.0
263,873552,22609.884641471355,2829.3571288169696,0.0,2492.572742980054,603.9521635164051,1020.8003731042763
264,873576,26472.379061907974,7326.707946142957,0.0,412.8978692145348,290.57369451666835,0.0
265,873600,28808.266846517727,4176.096580589743,0.0,3079.517086424028,0.0,3815.354742051856
266,873624,33287.87988199844,9156.813499065316,774.4943564957985,4731.655756604189,0.0,4776.28136682593
267,873648,56250.89470215101,10853.421142540486,0.0,5328.179582882669,0.0,6837.774368470176
268,873672,45564.376292711655,7104.664868968637,0.0,5427.777325075135,0.0,6105.392597423896
269,873696,42696.91309649257,6141.5643785578795,4463.874886597144,4938.548678661895,0.0,5624.36029945157
270,873720,44178.3522420778,11518.363358944847,500.39564529063773,3470.9706696760263,0.0,7252.210196744547
271,873744,35042.09960783982,11982.521283856116,0.0,1152.1805394125163,0.0,5455.703917257027
272,873768,38842.617064198086,6638.697595069258,3977.8321135100805,5009.85768013792,0.0,6903.235634627956
273,873792,38627.72082735098,0.0,15470.365298788369,4860.81697432933,376.64998549172554,330.9906533406098
274,873816,62159.18456336565,27.729974759531615,15118.219787749524,2456.978493620626,271.5648188441226,680.5348337946427
275,873840,37981.21431158706,0.0,15449.45829556586,2677.9544831257667,146.1287548826128,0.0
276,873864,52411.51903727591,4789.038783191547,12957.586950892637,2615.384631747154,360.94899881924835,125.07433852217665
277,873888,32912.85627258937,15831.32335258467,8926.928535401972,4353.2509529598865,785.2340314657755,858.8474522723648
278,873912,67132.81012718451,21922.259057300016,14028.028351722327,6886.234041252508,0.0,689.9729285892496
279,873936,45843.12113682649,20464.8920145018,15328.723508486823,5303.311536351984,1324.556723568602,441.7140420949972
280,873960,73556.80211398259,15228.769870283439,15415.497678732778,2643.260711957127,1545.5731420097193,389.3419832128243
281,873984,46781.07960305261,10653.768898276561,18275.190880616672,4639.564134642716,1111.638943947857,625.1336496829804
282,874008,50966.355140179876,18339.49329218733,17510.815530146254,391.1169762007262,1276.631088647867,1128.7351277839225
283,874032,41581.46159946779,21812.228500774258,17065.158424569974,5229.16370260521,1713.7680136048984,790.6742852478039
284,874056,28443.539584417776,18823.211653541406,19297.346578496436,5181.712837352863,1487.7899460724707,1145.707793402268
