,Path66,Path46_SCE,Path61,Path42
64,0.0,395.409597936673,460.826610501607,142.45240228258632
65,0.0,395.409597936673,460.826610501607,142.45240228258632
66,0.0,395.409597936673,460.826610501607,142.45240228258632
67,0.0,395.409597936673,460.826610501607,142.45240228258632
68,0.0,395.409597936673,460.826610501607,142.45240228258632
69,0.0,395.409597936673,460.826610501607,142.45240228258632
70,0.0,395.409597936673,460.826610501607,142.45240228258632
71,0.0,395.409597936673,460.826610501607,142.45240228258632
72,0.0,287.8863444436538,460.826610501607,116.3730980806834
73,0.0,287.8863444436538,460.826610501607,116.3730980806834
74,0.0,287.8863444436538,460.826610501607,116.3730980806834
75,0.0,287.8863444436538,460.826610501607,116.3730980806834
76,0.0,287.8863444436538,460.826610501607,116.3730980806834
77,0.0,287.8863444436538,460.826610501607,116.3730980806834
78,0.0,287.8863444436538,460.826610501607,116.3730980806834
79,0.0,287.8863444436538,460.826610501607,116.3730980806834
80,0.0,287.8863444436538,460.826610501607,116.3730980806834
81,0.0,287.8863444436538,460.826610501607,116.3730980806834
82,0.0,287.8863444436538,460.826610501607,116.3730980806834
83,0.0,287.8863444436538,460.826610501607,116.3730980806834
84,0.0,287.8863444436538,460.826610501607,116.3730980806834
85,0.0,287.8863444436538,460.826610501607,116.3730980806834
86,0.0,287.8863444436538,460.826610501607,116.3730980806834
87,0.0,287.8863444436538,460.826610501607,116.3730980806834
88,0.0,287.8863444436538,460.826610501607,116.3730980806834
89,0.0,287.8863444436538,460.826610501607,116.3730980806834
90,0.0,287.8863444436538,460.826610501607,116.3730980806834
91,0.0,287.8863444436538,460.826610501607,116.3730980806834
92,0.0,287.8863444436538,460.826610501607,116.3730980806834
93,0.0,287.8863444436538,460.826610501607,116.3730980806834
94,0.0,287.8863444436538,460.826610501607,116.3730980806834
95,0.0,287.8863444436538,460.826610501607,116.3730980806834
96,0.0,44.85839068458881,460.826610501607,127.71870431587371
97,0.0,44.85839068458881,460.826610501607,127.71870431587371
98,0.0,44.85839068458881,460.826610501607,127.71870431587371
99,0.0,44.85839068458881,460.826610501607,127.71870431587371
100,0.0,44.85839068458881,460.826610501607,127.71870431587371
101,0.0,44.85839068458881,460.826610501607,127.71870431587371
102,0.0,44.85839068458881,460.826610501607,127.71870431587371
103,0.0,44.85839068458881,460.826610501607,127.71870431587371
104,0.0,44.85839068458881,460.826610501607,127.71870431587371
105,0.0,44.85839068458881,460.826610501607,127.71870431587371
106,0.0,44.85839068458881,460.826610501607,127.71870431587371
107,0.0,44.85839068458881,460.826610501607,127.71870431587371
108,0.0,44.85839068458881,460.826610501607,127.71870431587371
109,0.0,44.85839068458881,460.826610501607,127.71870431587371
110,0.0,44.85839068458881,460.826610501607,127.71870431587371
111,0.0,44.85839068458881,460.826610501607,127.71870431587371
112,0.0,44.85839068458881,460.826610501607,127.71870431587371
113,0.0,44.85839068458881,460.826610501607,127.71870431587371
114,0.0,44.85839068458881,460.826610501607,127.71870431587371
115,0.0,44.85839068458881,460.826610501607,127.71870431587371
116,0.0,44.85839068458881,460.826610501607,127.71870431587371
117,0.0,44.85839068458881,460.826610501607,127.71870431587371
118,0.0,44.85839068458881,460.826610501607,127.71870431587371
119,0.0,44.85839068458881,460.826610501607,127.71870431587371
120,0.0,0.0,460.826610501607,0.0
121,0.0,0.0,460.826610501607,0.0
122,0.0,0.0,460.826610501607,0.0
123,0.0,0.0,460.826610501607,0.0
124,0.0,0.0,460.826610501607,0.0
125,0.0,0.0,460.826610501607,0.0
126,0.0,0.0,460.826610501607,0.0
127,0.0,0.0,460.826610501607,0.0
128,0.0,0.0,460.826610501607,0.0
129,0.0,0.0,460.826610501607,0.0
130,0.0,0.0,460.826610501607,0.0
131,0.0,0.0,460.826610501607,0.0
132,0.0,0.0,460.826610501607,0.0
133,0.0,0.0,460.826610501607,0.0
134,0.0,0.0,460.826610501607,0.0
135,0.0,0.0,460.826610501607,0.0
136,0.0,0.0,460.826610501607,0.0
137,0.0,0.0,460.826610501607,0.0
138,0.0,0.0,460.826610501607,0.0
139,0.0,0.0,460.826610501607,0.0
140,0.0,0.0,460.826610501607,0.0
141,0.0,0.0,460.826610501607,0.0
142,0.0,0.0,460.826610501607,0.0
143,0.0,0.0,460.826610501607,0.0
144,0.0,78.37844846157077,460.826610501607,9.475845307662098
145,0.0,78.37844846157077,460.826610501607,9.475845307662098
146,0.0,78.37844846157077,460.826610501607,9.475845307662098
147,0.0,78.37844846157077,460.826610501607,9.475845307662098
148,0.0,78.37844846157077,460.826610501607,9.475845307662098
149,0.0,78.37844846157077,460.826610501607,9.475845307662098
150,0.0,78.37844846157077,460.826610501607,9.475845307662098
151,0.0,78.37844846157077,460.826610501607,9.475845307662098
152,0.0,78.37844846157077,460.826610501607,9.475845307662098
153,0.0,78.37844846157077,460.826610501607,9.475845307662098
154,0.0,78.37844846157077,460.826610501607,9.475845307662098
155,0.0,78.37844846157077,460.826610501607,9.475845307662098
156,0.0,78.37844846157077,460.826610501607,9.475845307662098
157,0.0,78.37844846157077,460.826610501607,9.475845307662098
158,0.0,78.37844846157077,460.826610501607,9.475845307662098
159,0.0,78.37844846157077,460.826610501607,9.475845307662098
160,0.0,78.37844846157077,460.826610501607,9.475845307662098
161,0.0,78.37844846157077,460.826610501607,9.475845307662098
162,0.0,78.37844846157077,460.826610501607,9.475845307662098
163,0.0,78.37844846157077,460.826610501607,9.475845307662098
164,0.0,78.37844846157077,460.826610501607,9.475845307662098
165,0.0,78.37844846157077,460.826610501607,9.475845307662098
166,0.0,78.37844846157077,460.826610501607,9.475845307662098
167,0.0,78.37844846157077,460.826610501607,9.475845307662098
168,0.0,161.11780323547146,460.826610501607,38.09133976711149
169,0.0,161.11780323547146,460.826610501607,38.09133976711149
170,0.0,161.11780323547146,460.826610501607,38.09133976711149
171,0.0,161.11780323547146,460.826610501607,38.09133976711149
172,0.0,161.11780323547146,460.826610501607,38.09133976711149
173,0.0,161.11780323547146,460.826610501607,38.09133976711149
174,0.0,161.11780323547146,460.826610501607,38.09133976711149
175,0.0,161.11780323547146,460.826610501607,38.09133976711149
176,0.0,161.11780323547146,460.826610501607,38.09133976711149
177,0.0,161.11780323547146,460.826610501607,38.09133976711149
178,0.0,161.11780323547146,460.826610501607,38.09133976711149
179,0.0,161.11780323547146,460.826610501607,38.09133976711149
180,0.0,161.11780323547146,460.826610501607,38.09133976711149
181,0.0,161.11780323547146,460.826610501607,38.09133976711149
182,0.0,161.11780323547146,460.826610501607,38.09133976711149
183,0.0,161.11780323547146,460.826610501607,38.09133976711149
184,0.0,161.11780323547146,460.826610501607,38.09133976711149
185,0.0,161.11780323547146,460.826610501607,38.09133976711149
186,0.0,161.11780323547146,460.826610501607,38.09133976711149
187,0.0,161.11780323547146,460.826610501607,38.09133976711149
188,0.0,161.11780323547146,460.826610501607,38.09133976711149
189,0.0,161.11780323547146,460.826610501607,38.09133976711149
190,0.0,161.11780323547146,460.826610501607,38.09133976711149
191,0.0,161.11780323547146,460.826610501607,38.09133976711149
192,0.0,236.20364118264388,460.826610501607,0.0
193,0.0,236.20364118264388,460.826610501607,0.0
194,0.0,236.20364118264388,460.826610501607,0.0
195,0.0,236.20364118264388,460.826610501607,0.0
196,0.0,236.20364118264388,460.826610501607,0.0
197,0.0,236.20364118264388,460.826610501607,0.0
198,0.0,236.20364118264388,460.826610501607,0.0
199,0.0,236.20364118264388,460.826610501607,0.0
200,0.0,236.20364118264388,460.826610501607,0.0
201,0.0,236.20364118264388,460.826610501607,0.0
202,0.0,236.20364118264388,460.826610501607,0.0
203,0.0,236.20364118264388,460.826610501607,0.0
204,0.0,236.20364118264388,460.826610501607,0.0
205,0.0,236.20364118264388,460.826610501607,0.0
206,0.0,236.20364118264388,460.826610501607,0.0
207,0.0,236.20364118264388,460.826610501607,0.0
208,0.0,236.20364118264388,460.826610501607,0.0
209,0.0,236.20364118264388,460.826610501607,0.0
210,0.0,236.20364118264388,460.826610501607,0.0
211,0.0,236.20364118264388,460.826610501607,0.0
212,0.0,236.20364118264388,460.826610501607,0.0
213,0.0,236.20364118264388,460.826610501607,0.0
214,0.0,236.20364118264388,460.826610501607,0.0
215,0.0,236.20364118264388,460.826610501607,0.0
216,0.0,0.0,460.826610501607,21.484289826929825
217,0.0,0.0,460.826610501607,21.484289826929825
218,0.0,0.0,460.826610501607,21.484289826929825
219,0.0,0.0,460.826610501607,21.484289826929825
220,0.0,0.0,460.826610501607,21.484289826929825
221,0.0,0.0,460.826610501607,21.484289826929825
222,0.0,0.0,460.826610501607,21.484289826929825
223,0.0,0.0,460.826610501607,21.484289826929825
224,0.0,0.0,460.826610501607,21.484289826929825
225,0.0,0.0,460.826610501607,21.484289826929825
226,0.0,0.0,460.826610501607,21.484289826929825
227,0.0,0.0,460.826610501607,21.484289826929825
228,0.0,0.0,460.826610501607,21.484289826929825
229,0.0,0.0,460.826610501607,21.484289826929825
230,0.0,0.0,460.826610501607,21.484289826929825
231,0.0,0.0,460.826610501607,21.484289826929825
232,0.0,0.0,460.826610501607,21.484289826929825
233,0.0,0.0,460.826610501607,21.484289826929825
234,0.0,0.0,460.826610501607,21.484289826929825
235,0.0,0.0,460.826610501607,21.484289826929825
236,0.0,0.0,460.826610501607,21.484289826929825
237,0.0,0.0,460.826610501607,21.484289826929825
238,0.0,0.0,460.826610501607,21.484289826929825
239,0.0,0.0,460.826610501607,21.484289826929825
240,0.0,150.23456530736848,460.826610501607,112.7232709234894
241,0.0,150.23456530736848,460.826610501607,112.7232709234894
242,0.0,150.23456530736848,460.826610501607,112.7232709234894
243,0.0,150.23456530736848,460.826610501607,112.7232709234894
244,0.0,150.23456530736848,460.826610501607,112.7232709234894
245,0.0,150.23456530736848,460.826610501607,112.7232709234894
246,0.0,150.23456530736848,460.826610501607,112.7232709234894
247,0.0,150.23456530736848,460.826610501607,112.7232709234894
248,0.0,150.23456530736848,460.826610501607,112.7232709234894
249,0.0,150.23456530736848,460.826610501607,112.7232709234894
250,0.0,150.23456530736848,460.826610501607,112.7232709234894
251,0.0,150.23456530736848,460.826610501607,112.7232709234894
252,0.0,150.23456530736848,460.826610501607,112.7232709234894
253,0.0,150.23456530736848,460.826610501607,112.7232709234894
254,0.0,150.23456530736848,460.826610501607,112.7232709234894
255,0.0,150.23456530736848,460.826610501607,112.7232709234894
256,0.0,150.23456530736848,460.826610501607,112.7232709234894
257,0.0,150.23456530736848,460.826610501607,112.7232709234894
258,0.0,150.23456530736848,460.826610501607,112.7232709234894
259,0.0,150.23456530736848,460.826610501607,112.7232709234894
260,0.0,150.23456530736848,460.826610501607,112.7232709234894
261,0.0,150.23456530736848,460.826610501607,112.7232709234894
262,0.0,150.23456530736848,460.826610501607,112.7232709234894
263,0.0,150.23456530736848,460.826610501607,112.7232709234894
264,0.0,283.39336050239126,460.826610501607,17.977164164646695
265,0.0,283.39336050239126,460.826610501607,17.977164164646695
266,0.0,283.39336050239126,460.826610501607,17.977164164646695
267,0.0,283.39336050239126,460.826610501607,17.977164164646695
268,0.0,283.39336050239126,460.826610501607,17.977164164646695
269,0.0,283.39336050239126,460.826610501607,17.977164164646695
270,0.0,283.39336050239126,460.826610501607,17.977164164646695
271,0.0,283.39336050239126,460.826610501607,17.977164164646695
272,0.0,283.39336050239126,460.826610501607,17.977164164646695
273,0.0,283.39336050239126,460.826610501607,17.977164164646695
274,0.0,283.39336050239126,460.826610501607,17.977164164646695
275,0.0,283.39336050239126,460.826610501607,17.977164164646695
276,0.0,283.39336050239126,460.826610501607,17.977164164646695
277,0.0,283.39336050239126,460.826610501607,17.977164164646695
278,0.0,283.39336050239126,460.826610501607,17.977164164646695
279,0.0,283.39336050239126,460.826610501607,17.977164164646695
280,0.0,283.39336050239126,460.826610501607,17.977164164646695
281,0.0,283.39336050239126,460.826610501607,17.977164164646695
282,0.0,283.39336050239126,460.826610501607,17.977164164646695
283,0.0,283.39336050239126,460.826610501607,17.977164164646695
284,0.0,283.39336050239126,460.826610501607,17.977164164646695
285,0.0,283.39336050239126,460.826610501607,17.977164164646695
286,0.0,283.39336050239126,460.826610501607,17.977164164646695
287,0.0,283.39336050239126,460.826610501607,17.977164164646695
288,0.0,52.04174860423154,460.826610501607,192.77978371109805
289,0.0,52.04174860423154,460.826610501607,192.77978371109805
290,0.0,52.04174860423154,460.826610501607,192.77978371109805
291,0.0,52.04174860423154,460.826610501607,192.77978371109805
292,0.0,52.04174860423154,460.826610501607,192.77978371109805
293,0.0,52.04174860423154,460.826610501607,192.77978371109805
294,0.0,52.04174860423154,460.826610501607,192.77978371109805
295,0.0,52.04174860423154,460.826610501607,192.77978371109805
296,0.0,52.04174860423154,460.826610501607,192.77978371109805
297,0.0,52.04174860423154,460.826610501607,192.77978371109805
298,0.0,52.04174860423154,460.826610501607,192.77978371109805
299,0.0,52.04174860423154,460.826610501607,192.77978371109805
300,0.0,52.04174860423154,460.826610501607,192.77978371109805
301,0.0,52.04174860423154,460.826610501607,192.77978371109805
302,0.0,52.04174860423154,460.826610501607,192.77978371109805
303,0.0,52.04174860423154,460.826610501607,192.77978371109805
304,0.0,52.04174860423154,460.826610501607,192.77978371109805
305,0.0,52.04174860423154,460.826610501607,192.77978371109805
306,0.0,52.04174860423154,460.826610501607,192.77978371109805
307,0.0,52.04174860423154,460.826610501607,192.77978371109805
308,0.0,52.04174860423154,460.826610501607,192.77978371109805
309,0.0,52.04174860423154,460.826610501607,192.77978371109805
310,0.0,52.04174860423154,460.826610501607,192.77978371109805
311,0.0,52.04174860423154,460.826610501607,192.77978371109805
312,0.0,113.87672830158317,460.826610501607,60.45018522063083
313,0.0,113.87672830158317,460.826610501607,60.45018522063083
314,0.0,113.87672830158317,460.826610501607,60.45018522063083
315,0.0,113.87672830158317,460.826610501607,60.45018522063083
316,0.0,113.87672830158317,460.826610501607,60.45018522063083
317,0.0,113.87672830158317,460.826610501607,60.45018522063083
318,0.0,113.87672830158317,460.826610501607,60.45018522063083
319,0.0,113.87672830158317,460.826610501607,60.45018522063083
320,0.0,113.87672830158317,460.826610501607,60.45018522063083
321,0.0,113.87672830158317,460.826610501607,60.45018522063083
322,0.0,113.87672830158317,460.826610501607,60.45018522063083
323,0.0,113.87672830158317,460.826610501607,60.45018522063083
324,0.0,113.87672830158317,460.826610501607,60.45018522063083
325,0.0,113.87672830158317,460.826610501607,60.45018522063083
326,0.0,113.87672830158317,460.826610501607,60.45018522063083
327,0.0,113.87672830158317,460.826610501607,60.45018522063083
328,0.0,113.87672830158317,460.826610501607,60.45018522063083
329,0.0,113.87672830158317,460.826610501607,60.45018522063083
330,0.0,113.87672830158317,460.826610501607,60.45018522063083
331,0.0,113.87672830158317,460.826610501607,60.45018522063083
332,0.0,113.87672830158317,460.826610501607,60.45018522063083
333,0.0,113.87672830158317,460.826610501607,60.45018522063083
334,0.0,113.87672830158317,460.826610501607,60.45018522063083
335,0.0,113.87672830158317,460.826610501607,60.45018522063083
336,0.0,170.16351228436815,460.826610501607,129.75240413727926
337,0.0,170.16351228436815,460.826610501607,129.75240413727926
338,0.0,170.16351228436815,460.826610501607,129.75240413727926
339,0.0,170.16351228436815,460.826610501607,129.75240413727926
340,0.0,170.16351228436815,460.826610501607,129.75240413727926
341,0.0,170.16351228436815,460.826610501607,129.75240413727926
342,0.0,170.16351228436815,460.826610501607,129.75240413727926
343,0.0,170.16351228436815,460.826610501607,129.75240413727926
344,0.0,170.16351228436815,460.826610501607,129.75240413727926
345,0.0,170.16351228436815,460.826610501607,129.75240413727926
346,0.0,170.16351228436815,460.826610501607,129.75240413727926
347,0.0,170.16351228436815,460.826610501607,129.75240413727926
348,0.0,170.16351228436815,460.826610501607,129.75240413727926
349,0.0,170.16351228436815,460.826610501607,129.75240413727926
350,0.0,170.16351228436815,460.826610501607,129.75240413727926
351,0.0,170.16351228436815,460.826610501607,129.75240413727926
352,0.0,170.16351228436815,460.826610501607,129.75240413727926
353,0.0,170.16351228436815,460.826610501607,129.75240413727926
354,0.0,170.16351228436815,460.826610501607,129.75240413727926
355,0.0,170.16351228436815,460.826610501607,129.75240413727926
356,0.0,170.16351228436815,460.826610501607,129.75240413727926
357,0.0,170.16351228436815,460.826610501607,129.75240413727926
358,0.0,170.16351228436815,460.826610501607,129.75240413727926
359,0.0,170.16351228436815,460.826610501607,129.75240413727926
360,0.0,410.1681440456223,460.826610501607,210.237176005045
361,0.0,410.1681440456223,460.826610501607,210.237176005045
362,0.0,410.1681440456223,460.826610501607,210.237176005045
363,0.0,410.1681440456223,460.826610501607,210.237176005045
364,0.0,410.1681440456223,460.826610501607,210.237176005045
365,0.0,410.1681440456223,460.826610501607,210.237176005045
366,0.0,410.1681440456223,460.826610501607,210.237176005045
367,0.0,410.1681440456223,460.826610501607,210.237176005045
368,0.0,410.1681440456223,460.826610501607,210.237176005045
369,0.0,410.1681440456223,460.826610501607,210.237176005045
370,0.0,410.1681440456223,460.826610501607,210.237176005045
371,0.0,410.1681440456223,460.826610501607,210.237176005045
372,0.0,410.1681440456223,460.826610501607,210.237176005045
373,0.0,410.1681440456223,460.826610501607,210.237176005045
374,0.0,410.1681440456223,460.826610501607,210.237176005045
375,0.0,410.1681440456223,460.826610501607,210.237176005045
376,0.0,410.1681440456223,460.826610501607,210.237176005045
377,0.0,410.1681440456223,460.826610501607,210.237176005045
378,0.0,410.1681440456223,460.826610501607,210.237176005045
379,0.0,410.1681440456223,460.826610501607,210.237176005045
380,0.0,410.1681440456223,460.826610501607,210.237176005045
381,0.0,410.1681440456223,460.826610501607,210.237176005045
382,0.0,410.1681440456223,460.826610501607,210.237176005045
383,0.0,410.1681440456223,460.826610501607,210.237176005045
384,0.0,186.6825620405316,443.844448661804,200.6768438697425
385,0.0,186.6825620405316,443.844448661804,200.6768438697425
386,0.0,186.6825620405316,443.844448661804,200.6768438697425
387,0.0,186.6825620405316,443.844448661804,200.6768438697425
388,0.0,186.6825620405316,443.844448661804,200.6768438697425
389,0.0,186.6825620405316,443.844448661804,200.6768438697425
390,0.0,186.6825620405316,443.844448661804,200.6768438697425
391,0.0,186.6825620405316,443.844448661804,200.6768438697425
392,0.0,186.6825620405316,443.844448661804,200.6768438697425
393,0.0,186.6825620405316,443.844448661804,200.6768438697425
394,0.0,186.6825620405316,443.844448661804,200.6768438697425
395,0.0,186.6825620405316,443.844448661804,200.6768438697425
396,0.0,186.6825620405316,443.844448661804,200.6768438697425
397,0.0,186.6825620405316,443.844448661804,200.6768438697425
398,0.0,186.6825620405316,443.844448661804,200.6768438697425
399,0.0,186.6825620405316,443.844448661804,200.6768438697425
400,0.0,186.6825620405316,443.844448661804,200.6768438697425
401,0.0,186.6825620405316,443.844448661804,200.6768438697425
402,0.0,186.6825620405316,443.844448661804,200.6768438697425
403,0.0,186.6825620405316,443.844448661804,200.6768438697425
404,0.0,186.6825620405316,443.844448661804,200.6768438697425
405,0.0,186.6825620405316,443.844448661804,200.6768438697425
406,0.0,186.6825620405316,443.844448661804,200.6768438697425
407,0.0,186.6825620405316,443.844448661804,200.6768438697425
408,0.0,292.3449325461488,434.666387240091,152.37681491933373
409,0.0,292.3449325461488,434.666387240091,152.37681491933373
410,0.0,292.3449325461488,434.666387240091,152.37681491933373
411,0.0,292.3449325461488,434.666387240091,152.37681491933373
412,0.0,292.3449325461488,434.666387240091,152.37681491933373
413,0.0,292.3449325461488,434.666387240091,152.37681491933373
414,0.0,292.3449325461488,434.666387240091,152.37681491933373
415,0.0,292.3449325461488,434.666387240091,152.37681491933373
416,0.0,292.3449325461488,434.666387240091,152.37681491933373
417,0.0,292.3449325461488,434.666387240091,152.37681491933373
418,0.0,292.3449325461488,434.666387240091,152.37681491933373
419,0.0,292.3449325461488,434.666387240091,152.37681491933373
420,0.0,292.3449325461488,434.666387240091,152.37681491933373
421,0.0,292.3449325461488,434.666387240091,152.37681491933373
422,0.0,292.3449325461488,434.666387240091,152.37681491933373
423,0.0,292.3449325461488,434.666387240091,152.37681491933373
424,0.0,292.3449325461488,434.666387240091,152.37681491933373
425,0.0,292.3449325461488,434.666387240091,152.37681491933373
426,0.0,292.3449325461488,434.666387240091,152.37681491933373
427,0.0,292.3449325461488,434.666387240091,152.37681491933373
428,0.0,292.3449325461488,434.666387240091,152.37681491933373
429,0.0,292.3449325461488,434.666387240091,152.37681491933373
430,0.0,292.3449325461488,434.666387240091,152.37681491933373
431,0.0,292.3449325461488,434.666387240091,152.37681491933373
432,0.0,360.1713910530166,438.293645540873,110.6756337992918
433,0.0,360.1713910530166,438.293645540873,110.6756337992918
434,0.0,360.1713910530166,438.293645540873,110.6756337992918
435,0.0,360.1713910530166,438.293645540873,110.6756337992918
436,0.0,360.1713910530166,438.293645540873,110.6756337992918
437,0.0,360.1713910530166,438.293645540873,110.6756337992918
438,0.0,360.1713910530166,438.293645540873,110.6756337992918
439,0.0,360.1713910530166,438.293645540873,110.6756337992918
440,0.0,360.1713910530166,438.293645540873,110.6756337992918
441,0.0,360.1713910530166,438.293645540873,110.6756337992918
442,0.0,360.1713910530166,438.293645540873,110.6756337992918
443,0.0,360.1713910530166,438.293645540873,110.6756337992918
444,0.0,360.1713910530166,438.293645540873,110.6756337992918
445,0.0,360.1713910530166,438.293645540873,110.6756337992918
446,0.0,360.1713910530166,438.293645540873,110.6756337992918
447,0.0,360.1713910530166,438.293645540873,110.6756337992918
448,0.0,360.1713910530166,438.293645540873,110.6756337992918
449,0.0,360.1713910530166,438.293645540873,110.6756337992918
450,0.0,360.1713910530166,438.293645540873,110.6756337992918
451,0.0,360.1713910530166,438.293645540873,110.6756337992918
452,0.0,360.1713910530166,438.293645540873,110.6756337992918
453,0.0,360.1713910530166,438.293645540873,110.6756337992918
454,0.0,360.1713910530166,438.293645540873,110.6756337992918
455,0.0,360.1713910530166,438.293645540873,110.6756337992918
456,0.0,436.5550037426344,442.085778109232,58.4268406240395
457,0.0,436.5550037426344,442.085778109232,58.4268406240395
458,0.0,436.5550037426344,442.085778109232,58.4268406240395
459,0.0,436.5550037426344,442.085778109232,58.4268406240395
460,0.0,436.5550037426344,442.085778109232,58.4268406240395
461,0.0,436.5550037426344,442.085778109232,58.4268406240395
462,0.0,436.5550037426344,442.085778109232,58.4268406240395
463,0.0,436.5550037426344,442.085778109232,58.4268406240395
464,0.0,436.5550037426344,442.085778109232,58.4268406240395
465,0.0,436.5550037426344,442.085778109232,58.4268406240395
466,0.0,436.5550037426344,442.085778109232,58.4268406240395
467,0.0,436.5550037426344,442.085778109232,58.4268406240395
468,0.0,436.5550037426344,442.085778109232,58.4268406240395
469,0.0,436.5550037426344,442.085778109232,58.4268406240395
470,0.0,436.5550037426344,442.085778109232,58.4268406240395
471,0.0,436.5550037426344,442.085778109232,58.4268406240395
472,0.0,436.5550037426344,442.085778109232,58.4268406240395
473,0.0,436.5550037426344,442.085778109232,58.4268406240395
474,0.0,436.5550037426344,442.085778109232,58.4268406240395
475,0.0,436.5550037426344,442.085778109232,58.4268406240395
476,0.0,436.5550037426344,442.085778109232,58.4268406240395
477,0.0,436.5550037426344,442.085778109232,58.4268406240395
478,0.0,436.5550037426344,442.085778109232,58.4268406240395
479,0.0,436.5550037426344,442.085778109232,58.4268406240395
480,0.0,580.6004228897843,446.097745068867,175.07015347706934
481,0.0,580.6004228897843,446.097745068867,175.07015347706934
482,0.0,580.6004228897843,446.097745068867,175.07015347706934
483,0.0,580.6004228897843,446.097745068867,175.07015347706934
484,0.0,580.6004228897843,446.097745068867,175.07015347706934
485,0.0,580.6004228897843,446.097745068867,175.07015347706934
486,0.0,580.6004228897843,446.097745068867,175.07015347706934
487,0.0,580.6004228897843,446.097745068867,175.07015347706934
488,0.0,580.6004228897843,446.097745068867,175.07015347706934
489,0.0,580.6004228897843,446.097745068867,175.07015347706934
490,0.0,580.6004228897843,446.097745068867,175.07015347706934
491,0.0,580.6004228897843,446.097745068867,175.07015347706934
492,0.0,580.6004228897843,446.097745068867,175.07015347706934
493,0.0,580.6004228897843,446.097745068867,175.07015347706934
494,0.0,580.6004228897843,446.097745068867,175.07015347706934
495,0.0,580.6004228897843,446.097745068867,175.07015347706934
