,index,Path66,Path46_SCE,Path61,Path42,Path24,Path45
37,36172,1613.2200647466125,2458.429994646082,1277.1340483047204,272.5543966211159,22.10380845176204,91.10028974820123
38,36173,2596.9001582992505,3010.972324205982,1619.2821653881308,262.2600323007347,8.0914231490375,0.0
39,36174,1651.2124080562219,2438.339074400939,1629.3311242610473,268.79717193833824,10.241722393077866,12.145339484931386
40,36175,2345.4881226017073,2345.2850761235973,1491.7263954086134,336.076899482244,3.2096178643938664,72.91587305394144
41,36176,1306.523935407026,2604.390237784863,1788.392673678154,277.1570648434137,4.860811513808901,109.716812424179
42,36177,2212.4971910034733,2472.743737807768,1582.3103726379215,349.15081009249405,50.310520654784575,78.7873925739793
43,36178,1810.2894152513363,2404.1682398137154,1568.8718074153478,260.1336914459564,23.140415643942127,0.0
44,36179,2486.202447535433,2371.62913404843,1648.9223137007534,283.67010139209043,21.99820909654419,45.661232472885885
45,36180,3099.449618515675,2998.953846424042,1326.2444137109078,201.00405383734943,41.92252019616161,16.076603012569493
46,36181,1931.787047122522,2825.4540116402773,1411.30912733789,341.45761207389336,6.048857833227316,0.0
47,36182,1358.5393071879284,2326.081933845645,1614.230884134456,334.5345187366871,12.375852787224677,0.0
48,36183,1788.3361127875476,2169.910552789955,1541.1265094141368,217.46929252396117,7.0781507272076105,0.0
49,36184,1899.7244855367335,2258.564959526004,1522.5594992677445,337.80575668449063,5.4600027006812715,28.757563793481175
50,36185,819.5367312166168,2314.380739728609,1517.463322472347,304.06578814181063,17.998641775999676,8.20924934151541
51,36186,1731.7930751394688,2477.1847021209146,1766.7295401783695,313.96753201740216,34.11786777044477,0.0
52,36187,2031.404118783204,2294.596915588855,1425.5261010110141,277.9115156107276,26.004785923493163,0.0
53,36188,2077.665009335803,2141.5348256075704,1396.4490220614398,322.42284714912336,39.95604363606425,158.64705548054062
54,36189,2609.5959936255745,1698.5367469311154,1393.6146452575006,227.7249904022712,33.79577493713579,159.37949348678754
55,36190,3037.0047710158906,1884.1793474928886,1709.5627949833145,324.9807235841336,24.36834750340439,29.092490843361393
56,36191,2575.260196633793,2000.0954996024193,1543.2389809422077,261.7318906046581,24.05582663866425,0.0
57,36192,3324.2624303295006,1845.1311376389722,1288.5437923334605,273.2507945340564,25.922932722469877,0.0
58,36193,1930.9899596957391,2304.7452145305683,1430.873577077656,259.5266191511598,8.767472434536838,32.864154881324026
59,36194,2713.4786729711936,1922.630297117747,1679.2711931151605,166.88622684011787,0.0,187.93276040545285
60,36195,1838.0012753514688,2208.1179337281983,1508.5008533629818,126.14017726519928,0.0,138.91936030517522
61,36196,1650.6169991996808,2127.9703801505834,910.1866749375896,77.758870308104,0.0,129.00420106726278
62,36197,1586.1410920409735,1829.4838820873426,936.2156116297152,0.0,0.0,22.55187943137176
63,36198,1446.7106153317804,2057.900369421963,1346.5634511520614,0.0,0.0,65.63862623437386
64,36199,1903.355094190379,2215.040034171894,1222.0399362272447,0.0,0.0,99.40552213913784
65,36200,1220.060939172322,2047.0159401105345,1595.9246706498209,0.0,0.0,18.872749271682977
66,36201,833.9078377154473,2165.1278622321133,1564.8557627778025,0.0,0.0,15.469970756039565
67,36202,2049.400154643345,2080.3657947184006,1194.9843811158569,0.0,0.0,152.73949135817654
68,36203,600.6892874023574,2162.722946022167,1395.695837973818,0.0,0.0,95.003712622783
69,36204,691.644033140698,1845.235789824051,1494.6258277720854,237.8139396724408,0.0,46.41549128424242
70,36205,1015.9034391223269,1910.5931156803163,2000.1978271486892,0.0,0.0,98.37152969451712
71,36206,796.1703826519388,3303.4471797765873,1250.2361793392936,58.4206123484731,0.0,58.77116315066625
72,36207,1945.2432500764785,3049.770967622317,1713.8554990126452,81.36363116529832,0.0,75.27089496195829
73,36208,1777.597327672719,2589.096313334666,1801.382749075979,0.0,0.0,42.967044754039584
74,36209,1472.763720554727,2489.9716122438617,1379.0635878864007,0.0,0.0,83.1700038412209
75,36210,1741.6335325107418,2493.16111806344,1188.9954124542005,0.0,0.0,183.59728581892605
76,36211,1510.4555750288346,3177.4704845267324,1834.9806509967166,150.7653764155874,0.0,67.48862996699553
77,36212,1725.5767774971,2327.9630084208184,1424.0386082520035,0.0,0.0,140.17581780035616
78,36213,1155.842193832675,2194.8865994311127,1241.9998943282276,203.2119161505027,0.0,176.23384163693154
79,36214,1565.8816140839015,2181.587493491741,1523.883600199001,0.0,0.0,97.76949932934444
80,36215,1717.4442251759256,2188.472932834573,1757.7172655969234,17.044320212278805,0.0,108.8012688700522
81,36216,692.1982567062955,2549.487523665089,973.5136265307527,0.0,0.0,147.45029057152604
82,36217,1123.5909927775754,2399.1631032133578,1335.3426012769976,0.0,0.0,111.68034341602423
83,36218,2120.9634981127124,2210.9784204035586,1812.248937163306,0.0,0.0,90.15561138386005
84,36219,3536.9461866364018,2353.8182961383473,1366.7707007137215,225.34241767161396,0.0,156.1891323404134
85,36220,1327.2147704967333,2194.510152029401,1963.8167484080109,75.50127273855205,0.0,119.04297575103395
86,36221,2371.343348961857,2445.0136103520626,2041.1695157367933,116.79378307684784,0.0,86.79183419178747
87,36222,1904.8584561592213,2361.9430372015827,1986.4362472413409,0.0,0.0,116.02952726042692
88,36223,0.0,3397.7369109618485,1736.7629203604174,331.09985130972353,0.0,323.46945573314116
89,36224,2168.393433737947,2924.507762409223,1973.0847618133675,202.716114609904,0.0,282.7140254855293
90,36225,1332.5146972634213,2983.0358156305874,1364.205489616064,231.80199058129375,29.125729430952223,26.64223634913944
91,36226,1838.787066917544,3107.4392672357167,1405.964124539847,187.39200423956544,50.62877283597254,0.0
92,36227,1105.729110741902,3146.79929030658,1227.3117874999436,232.50469341365516,32.070855199388966,0.0
93,36228,796.6282600533308,2739.7637330382913,477.1255047733352,181.06956158773545,21.82435713437961,0.0
94,36229,975.2716567543456,2653.9460439164404,337.8699886557495,208.97986435987653,43.716504372404536,0.0
95,36230,968.4323575238665,2265.7313358621504,1383.2709360491565,194.72819646199142,44.19129089236783,0.0
96,36231,710.2819274366179,2495.5619228154824,1268.3116764968615,0.0,28.43780332329148,12.597360310379946
97,36232,1663.037947169026,2399.150486758564,1413.398119037318,0.0,43.45221531616785,0.0
98,36233,2274.277514474153,2060.3980328077973,1208.6964729412014,202.64725214141225,61.52526000241353,0.0
99,36234,890.197483052196,1823.944739589947,1278.9351819193705,0.0,3.5020665994257243,28.930822504589273
100,36235,787.1781462955455,2159.4375882542736,926.3947845377477,201.43487765933133,0.7858397042784269,0.0
101,36236,777.6806712070456,2102.9439964575076,1260.5015984663535,73.22075979949982,6.35673193534537,0.0
102,36237,381.7580271232941,2432.0302027405596,1335.5334173395795,0.0,0.0,0.0
103,36238,1784.4723510993606,2417.0118376599885,1301.5819470314796,222.64893357531025,16.04438786249327,0.0
104,36239,1619.3953871090632,2391.735070677645,1054.1832353719406,275.99592960683134,9.861369243648236,0.0
105,36240,1150.1184860401618,1991.9284762124626,1516.2216737474594,32.87704220963513,0.0,0.0
106,36241,1923.2341003995941,2409.5090870439662,1304.255292324295,9.777434955652788,0.0,0.0
107,36242,1779.884027500776,2414.5336856430536,1387.2046792662247,197.68660690587203,26.110198347287998,0.0
108,36243,1061.4607570005141,2161.9079121657796,1250.9105645333725,0.0,0.0,0.0
109,36244,1066.2605976309492,2072.8593583595425,1358.3027919345054,0.0,0.0,0.0
110,36245,1556.442597483194,2621.3173821491764,1381.3805335807253,0.0,0.0,0.0
111,36246,1247.7065517063436,2486.3496329761338,1427.3110347660038,254.0629601431833,0.0,0.0
112,36247,1063.6956424695945,2578.02256850342,1159.2725277779464,0.0,0.0,0.0
113,36248,2171.4502897763928,2478.8848351892016,1173.42308520987,175.63551236494789,8.289662053041628,0.0
114,36249,1792.4543744306186,2085.7689624488157,1203.3827165538194,245.68147372139333,41.29480025749098,0.0
115,36250,1700.0713007128245,2428.1834605114227,1338.6946077623945,207.9930658320803,41.99805841678618,37.41179906173512
116,36251,1968.819864691216,2315.641550792664,1213.3266873195175,223.73368507446685,36.107268445863475,0.0
117,36252,3856.484469003184,2585.4534406950675,1202.3258879170862,205.3590894721269,0.0,0.0
118,36253,3017.337590148601,2846.554011714523,1280.52849550971,227.70417834114357,37.683298917951305,58.455985499094886
119,36254,3904.6550245282574,2212.3160828443006,1261.1988802901415,196.05307562389652,0.0,30.488601187307292
120,36255,3638.308010666748,2594.7014759382655,1192.1296548842365,329.5597730557043,50.051315019103384,244.5276523867593
121,36256,3110.0182354624053,2562.108607856864,352.567611020832,329.834163010932,41.18894974837588,151.927271063896
122,36257,1861.943891452036,2404.744728385813,700.6888844864911,271.61356541490846,28.373795520824608,56.96887959907461
123,36258,1920.7223471004413,2270.063939418017,579.052958076898,186.64888094503348,67.57102356996171,41.58780734091558
124,36259,2057.655911702033,1962.047512869507,1429.595218889807,334.5047065379625,19.164522105141184,47.65276854034644
125,36260,2119.5918878039674,2697.011482975036,1285.6833574731388,296.83948139237265,55.110862096415225,97.67799086263945
126,36261,236.48245402639373,2009.702389444207,579.3563880224648,271.59682461488256,7.877012875713112,0.0
127,36262,2446.726470035523,2012.5649562395993,1230.709172409058,121.94174148688141,11.512952217058047,92.68429453501034
128,36263,653.7829700029706,2560.7052450176284,567.0647383346172,81.0403755447847,7.4525405307265045,0.0
129,36264,1835.6575624619268,2580.4680042971663,406.9473986410052,195.01475453905826,0.0,0.0
130,36265,1274.6813563842309,2361.2578999067673,475.9871222924493,126.94165269466059,8.573343817893097,0.0
131,36266,2949.225412602072,2559.4735373097565,1250.0077427215774,96.50099810950864,34.00625924007451,23.732977996934014
132,36267,2091.442413141881,2583.308026252176,302.0415500345912,156.27788455164662,23.460904907963553,0.0
133,36268,2336.441905537996,2344.4341530419792,1321.9741378023534,143.58993184284927,0.0,29.33095005157129
134,36269,3991.076037424568,2275.244165913571,1258.8000054412041,149.53487685428996,27.657173071429238,155.0718250221127
135,36270,4090.865606010673,1732.2419571902044,1336.661890306273,0.0,0.0,27.437045444410163
136,36271,4271.471590005333,2426.4903976450096,1400.6591365192107,361.19310903243166,45.54214282526792,285.1526186826305
137,36272,4114.665341746857,2457.1663781902093,1304.2654196622157,111.72723614373335,47.14351585388421,259.9268823821115
138,36273,3751.757379615689,2090.460837582248,1183.6286941417018,173.4452732152018,0.0,83.850907027626
139,36274,3261.3865769363306,2151.0579452470797,1267.0400087588941,159.02529740479818,25.066327370433093,51.467413736048925
140,36275,3642.8285707164337,2194.081364500271,1360.7832005631956,251.86572282263023,0.0,236.59618463016446
141,36276,2616.83115400017,2299.50017346444,1111.6869403035448,199.36728329877386,0.0,23.845456305139766
142,36277,2542.406794490547,1957.7283002273193,1255.5417243960806,218.99616337340439,0.0,54.45904858299885
143,36278,3867.284198972717,1796.1962930946122,1461.9020780850437,243.52360596606792,66.31152095813074,5.18752823172975
144,36279,3718.0555489917024,1647.638179927409,1451.3468783335475,236.76213498473817,83.29805831480544,323.75968615384767
145,36280,3751.1436935181573,1593.5083923569484,1387.2374482690484,195.19729458203847,22.34338026683093,110.8799931600884
146,36281,4064.889614828493,1554.4737315542723,1314.1691651516153,192.2112467046117,66.45772346778224,282.84833851520017
147,36282,3964.2184751770833,1817.3790401797933,1514.4844182453392,256.8695108474284,0.0,135.4103286742672
148,36283,3884.7462379515478,2355.9629144175938,674.8292357730243,247.2856409457993,51.97492087286586,240.0428211256868
149,36284,4106.2395753429555,2048.420324802209,1285.999048244841,236.62173514240692,46.85946132091901,224.20025479379157
150,36285,3250.951276945118,2155.4265078079516,709.4195692411546,312.6821195616318,0.0,55.07070248368553
151,36286,4033.3285234430737,2176.515864178473,1259.5431923791527,240.91466104810382,43.80761116623603,18.63413813685153
152,36287,4211.380160605917,2142.432184419532,1222.8989644708,219.89833294954303,0.0,20.157494378110695
153,36288,3412.2509865753127,1960.4432741947749,1231.9094247076869,284.2081185612081,0.0,0.0
154,36289,4178.829029537221,2389.371818326198,1234.0695029633382,271.89130522998914,0.0,7.0664876437142885
155,36290,3853.585460614684,2410.826729696902,1370.1046302514715,200.72085644478284,71.00422049626219,37.523525362443536
156,36291,3814.9173145836153,2122.15306803765,1296.492548238755,193.10992585013747,0.0,0.0
157,36292,4382.724511238997,2150.899305924093,1388.0392602389188,220.76558919841858,30.743054959087452,0.0
158,36293,3509.3065102186138,1765.1394654407711,1309.9143420375951,107.93471430665663,62.52646781116663,24.810912192809443
159,36294,3672.921003923581,2174.867612265033,1440.1545650343676,162.06987963907727,0.0,0.0
160,36295,3428.081990506599,2102.9776817637076,1269.0311639733147,227.23274300362527,0.0,46.08317205323014
161,36296,3709.759662307796,2086.711656653776,1424.1110534661925,96.21452650877859,46.99484044160369,28.31776787465125
162,36297,4015.7717441305135,2346.403207133189,1284.4870437607965,107.06829871467491,45.841927927184685,0.0
163,36298,3844.065268789554,2029.4945392665572,1295.0769362502213,157.11136088231356,59.89384359292818,0.0
164,36299,3881.098493318314,1934.0988817333246,1419.0103828639794,160.30780036781482,28.92707746796709,25.62334238857681
165,36300,4056.746507668163,2295.2947339337593,1333.6660320654005,188.2601539384296,60.25642500276142,0.0
166,36301,4204.874793434355,2090.4509332724692,1449.5081338622774,68.33895715398945,39.74271486095569,0.0
167,36302,3640.205666604239,2640.542504446723,1198.884585799167,165.64609785747152,0.0,0.0
168,36303,2948.816095802386,2413.3941675486376,1155.0759322386086,234.89663925179005,69.20695221036463,0.0
169,36304,3351.425405721693,2136.871320869286,1171.6376583965982,180.86079659211484,31.154779914060782,0.0
170,36305,3135.1283289084904,2282.236929671504,1284.4251922150806,177.40024889027927,41.82564469520078,0.0
171,36306,2893.335819530388,2154.139652092518,1302.9617941304853,191.32636349942064,47.44161710082992,0.0
172,36307,3617.3654853592875,2160.3166324575072,1379.3302024765462,155.94634816404673,0.0,51.497370821621615
173,36308,3291.515358360303,1988.2744751734465,1360.1874787383608,181.40501996157315,0.0,0.0
174,36309,2076.873216265208,1985.2033224542192,1232.2321749227576,212.20220844854282,71.38327276789393,11.317670378803642
175,36310,3080.8497758133085,2083.664188442653,1259.6993825713319,265.7353421845434,0.0,0.0
176,36311,2591.2202887955,1856.5667167649535,1259.269713540378,39.5887770306818,0.0,0.0
177,36312,2505.438028677532,1610.5601458529138,1445.277762117212,196.7689142861507,70.78199149004398,59.06478613828067
178,36313,3412.0689602616108,2437.8048275768233,1299.4361540424616,56.4545525507868,49.14488076477541,0.0
179,36314,3036.867055648299,2310.335622079291,1348.238468949516,174.37572732869563,54.35410902206286,0.0
180,36315,3067.232147365248,1697.1599872310562,1362.8593332975086,286.6237384670583,48.239623281379394,64.38745974966278
181,36316,3362.603692050866,1725.0998238599384,1044.9482737204767,182.4909688354446,0.0,0.0
182,36317,2646.0651634576707,1669.4810075804824,1269.20373308348,222.7377252285072,0.0,0.0
183,36318,2790.737986759671,1798.5363186070467,1298.2907190187907,188.1742911480872,0.0,0.0
184,36319,4070.989538712745,2199.2143914838316,1175.207207355148,271.5094908463429,0.0,0.0
185,36320,3701.695396027939,2153.5301198426196,1285.1150723822202,222.52949892483898,0.0,0.0
186,36321,3492.517155972162,2173.3791316927786,1332.1041587611544,240.49465459370225,0.0,0.0
187,36322,3322.3525005174897,2241.5499768737977,1459.8851062027475,256.7294867196601,0.0,0.0
188,36323,2293.133719840875,1883.287429325984,1399.738759021999,299.2923230807842,0.0,0.0
189,36324,1602.0652969140112,2096.5955808408544,1426.0771643315738,329.1394652998934,0.0,0.0
190,36325,1991.2239387830848,1958.211322853616,1250.8586175037788,314.7656749280825,1.4271514753249048,0.0
191,36326,1371.0521778340608,2114.2693837516754,1244.894714269086,364.5885650378011,0.0,0.0
192,36327,2280.7648685562217,1931.9232806493224,1372.270926806357,207.71532891963523,0.0,0.0
193,36328,3330.1299030274126,2116.3470848259676,1397.839447632995,203.9326835309457,0.0,0.0
194,36329,3699.818784236396,2157.8957197851773,1316.7487332886235,199.2689191029871,0.0,0.0
195,36330,2183.260816670534,2085.6691427558844,1397.9253879801224,263.2217519680858,0.0,0.0
196,36331,1751.1305399526896,2115.870910670602,1393.9768194545654,189.92830908293632,0.0,0.0
197,36332,2930.7028276593214,2234.652394736804,1324.3432349845928,189.6420753377306,0.0,0.0
198,36333,2538.6134347691664,2256.713751937017,1342.1243200770873,225.41680319446547,0.0,0.0
199,36334,2685.704776261309,2105.747032854885,1210.0832639296,178.93897696917603,0.0,0.0
200,36335,2850.696899200149,2384.9853777838134,1251.856182388182,307.6865394634184,0.0,0.0
201,36336,3153.029525442619,2273.790038696962,1366.321294487848,160.3815014845836,0.0,0.0
202,36337,2844.705433505153,2167.7152560467366,1285.759920989221,186.425740772435,0.0,0.0
203,36338,3429.1369886623474,2465.1173853366504,1322.7179121917027,217.7204013040911,0.0,0.0
204,36339,3971.626884019865,2359.7587312138294,1363.8440593514435,249.4881640808732,0.0,0.0
205,36340,3181.5008377440386,2498.2795038361096,1315.7082814111566,239.40827454024281,0.0,0.0
206,36341,3602.748024371931,2525.108851703992,1219.9578069710076,198.29176874927433,0.0,0.0
207,36342,3094.2270483391453,2271.8586394749996,1127.519384695864,177.65643056166627,0.0,0.0
208,36343,2428.6191002229652,2261.6949055348914,1252.5945207695092,387.60109570009973,0.0,0.0
209,36344,1953.1195628078985,2280.4631614067157,1350.8748658144334,283.4961287332422,0.0,0.0
210,36345,1753.1389704900207,2486.7097357926823,1177.530866154723,352.1552375416526,0.0,39.3523094996333
211,36346,1182.254891991019,1972.443937020445,1489.1837226081398,277.755144563454,0.0,0.0
212,36347,3189.4038846666585,2720.3579997243796,1105.062828989836,327.1232204553282,24.73769506979772,8.861472950804009
213,36348,2847.970970055573,2747.417042387178,989.7425110161156,341.1304149562698,31.37563649720387,195.28403430439224
214,36349,3076.8711163899247,2407.8417148177723,1310.347380874471,365.506840434094,62.99985305302593,236.61659941017467
215,36350,2358.0552128628533,2798.1277682555697,888.0754081410823,313.2543050801949,61.65199915605321,207.4840326704979
216,36351,3234.0424904146416,2914.116645632083,673.7258441754864,265.9813865317722,49.65356057652507,140.3577894754855
217,36352,3042.577180517065,3057.945040690746,870.0806536780025,284.40527856286116,12.670064722793033,12.843517103743856
218,36353,2711.0126529225745,3087.1167190877345,845.9489570696713,308.15164732556593,0.0,87.07358012876864
219,36354,1676.5198882259133,3217.001200502768,675.638248692185,242.0414487381401,0.0,39.90849541527607
220,36355,1717.5987095379742,2951.720432529686,1052.7303062917586,285.1748470054808,0.0,84.01514587505991
221,36356,2275.057142428909,3254.052232492425,1151.6898589244186,276.4411937481137,0.0,147.40549717798362
222,36357,2612.674602174536,3049.7129623261544,805.4320686527551,319.4536118468049,0.5254578919968971,55.80488564359909
223,36358,2464.1812593356426,3149.5075064184157,737.6589690016258,292.9246369964513,10.423666591051898,133.3774451584474
224,36359,2098.9651522351182,3131.475081154154,716.0228471081897,263.10362732121826,15.718033372993181,111.91963020373991
225,36360,3164.6322720873018,3042.4523328006007,1073.3611173691206,360.1380396726706,38.30444907231978,87.73548742420904
226,36361,2924.959770630107,3428.961179876305,1006.5723022667329,381.73436610341713,3.859275152013808,156.94498884197168
227,36362,3009.7108297079435,3061.658949489987,1000.9707096586067,233.9742797232473,17.535558572162227,155.659799620564
228,36363,2784.4215493429797,3229.1350028453926,999.4832543841943,372.85134308043473,8.917246019380363,130.0734507195104
229,36364,3090.4837525250605,3160.9565983066605,1273.6596870297662,284.6503466110129,0.4762122949886454,129.62590922140095
230,36365,2852.932844701145,2860.807738375268,984.3489689840642,226.19792764584716,0.0,94.591454485388
231,36366,2095.188174860103,2870.7122391390744,1113.676112235023,272.23067021332963,0.0,0.0
232,36367,2473.934058699689,3354.998336643686,683.0690575338867,299.3594323962085,1.7483668356884008,64.82179826191114
233,36368,1489.5533198680155,3493.5999634892482,807.7011761327326,363.1184034008225,19.988659027819352,123.54944948999649
234,36369,3042.3837087445595,3188.133228652217,939.3761799722465,256.7216335094356,21.7029695892635,4.056823206233902
235,36370,2890.687169932891,2944.6728182068905,911.8132422369788,311.01728180645233,33.69259050688052,186.06716047281583
236,36371,2595.2276320202805,2717.553993810372,805.4807266204454,195.55263660972287,10.727887521891676,56.51657097573224
237,36372,2006.2415136544726,3096.7072386578393,1190.346790147126,191.0629736220897,0.0,26.695554570349827
238,36373,2402.627301356213,3178.3540903805533,1077.647459948203,172.00713800478349,0.0,65.24970962486933
239,36374,2190.118868188802,3434.004077491465,1028.9939719164067,275.18590759824554,0.0,71.58331976277674
240,36375,2457.472319096087,3256.0782811735776,917.0287623124707,264.22991494768803,0.0,0.0
241,36376,2541.349243604487,3038.7953392253376,1121.7303697121808,256.81208124422926,0.0,0.0
242,36377,2608.317522638652,3312.37549724172,1092.917260594487,265.8437673129824,5.215800417014638,22.107471839149245
243,36378,3244.846579963161,2626.530698982575,1164.2399067541292,186.3092357860297,0.0,199.5406630059784
244,36379,2393.3525673329636,2569.6179178517464,1079.8184996402015,273.5434495384801,0.0,252.71316732125797
245,36380,1645.8594168370514,2795.1117639313907,771.8741409482793,235.98492841837773,0.0,171.7955641916844
246,36381,2115.996976295763,2677.179665877361,685.8885169518979,158.87505352712162,0.0,102.8521540114288
247,36382,1690.194905603756,2379.3414451086264,580.4964303574519,283.57170315271986,0.0,275.260407378747
248,36383,2125.5919683225425,2433.562288594516,817.6491460961367,270.87068311542765,0.0,257.2164924884547
249,36384,2379.425287944414,2239.131825577905,771.8717039581966,306.29321800799437,0.0,205.65159079808296
250,36385,2614.6802075420114,2473.681611466644,1042.0107703001183,238.881951594002,0.0,269.5867713609191
251,36386,1780.7249456031686,2713.625942728766,913.0960820793853,230.03586371338574,0.0,180.21546626618968
252,36387,2044.095271922813,2766.3133290282285,941.6674808460195,255.04072928395246,6.14063439422317,142.89411269188176
253,36388,1727.3181720319226,2708.6811360178926,1010.3890159624367,278.4139727695513,0.0,256.0525575678809
254,36389,1870.7216090738352,2602.8264073601104,1236.3754482046925,147.3866240038146,0.0,229.9416775952916
255,36390,1443.5557737330498,2864.678070740143,986.2403715302873,234.8728591849313,0.0,25.206503782109465
256,36391,2270.6924531688887,2638.774107459128,1129.121255750848,230.92561029721062,0.0,190.72538500232457
257,36392,1983.2710096774508,2672.318197152673,704.1931559122023,216.31890664291603,0.0,158.38211348971666
258,36393,2032.086212654805,2720.961715710019,689.4883032118022,246.60822960335327,0.0,126.8783384160397
259,36394,2033.451300361195,3031.202821354356,662.6690532338346,253.98159586915187,0.0,309.5181002243284
260,36395,1343.866416271212,3318.259556080569,717.1037306268145,285.8648947915309,3.401380976944957,194.6954090330695
261,36396,973.7749525920135,3320.529352570552,1260.4530934614666,156.9822292852174,6.32041236506662,7.873638242657101
262,36397,0.0,3252.413963732086,1333.873495708954,204.60634693111095,0.0,0.0
263,36398,1383.2853858048736,2580.26481203738,534.7213965439387,201.38393056328118,18.55302498094013,122.37617800047306
264,36399,1192.8767343896995,2825.1926274944362,748.2229686385269,87.44009662244837,16.47377093864412,0.0
265,36400,1602.7978891537516,2680.685122416109,972.8410395103052,224.26402019728627,2.606575966171324,174.89727279141053
266,36401,1306.3080924971594,2839.713799707453,754.9384487787655,290.5681952505177,0.0,180.11186274467676
267,36402,1770.4561073048185,2613.471786275957,815.954714704356,306.75193799365184,0.0,318.8998479778026
268,36403,1894.2806794057792,2486.3537906230017,977.4950564679416,292.0709345998224,0.0,193.5227340463108
269,36404,1785.5398197652949,2621.951746971844,1079.2587375966484,282.9032246216218,0.0,227.83593301854458
270,36405,1425.6536592324653,2603.9126483995633,680.4389852455166,215.41554543914685,0.0,303.1820957735466
271,36406,900.8263979768132,2658.844327176291,799.8588334968547,177.94961774589046,0.0,199.935989631635
272,36407,1304.494220523317,2696.2673858331395,809.0344377783427,270.9874725663018,0.0,256.2774120450578
273,36408,1807.1042360760684,2647.070251532738,1136.1505539835448,287.5580240477558,21.653764088928746,13.976337039240567
274,36409,2909.854623103813,2541.969345692635,1215.0726068380125,177.64949397870922,1.6989181274737817,63.40228557735424
275,36410,1504.657802268178,2709.7451443315517,1138.1423267496107,166.5504312388994,2.5022705063771298,3.9401724020121303
