,index,Path66,Path46_SCE,Path61,Path42,Path24,Path45
36,868104,50935.298505110666,15801.64766829457,25075.10476450356,2326.9953789023193,939.2678206260324,1780.1342233153605
37,868128,49480.9000818412,7959.076925818819,21683.492641377037,1339.5685886809697,403.9734424811186,2113.0324929324524
38,868152,56173.193312806965,12251.13613286714,30403.128736789004,809.4035411950329,624.7317079535765,0.0
39,868176,47106.61113224043,7227.986178005844,32535.507557106703,1580.5425411010806,378.3585626936317,392.64641973019945
40,868200,38412.337847226794,8967.595823465825,27932.140976265277,3185.936469798172,537.2755871627403,905.2785320433761
41,868224,36998.51627459773,9862.083350295676,30215.562902077938,2988.926367019417,704.5566852872855,1396.611081389509
42,868248,57910.77990189064,15664.77393799281,30496.260257016518,3143.316053243934,918.7262768014741,1021.3631746364688
43,868272,42975.69959221917,11266.026468018206,33088.28396025245,245.38252835410026,297.2125816014264,0.0
44,868296,70207.1903479805,7808.43671120324,26439.80331514722,2229.4795702434285,470.20276035474456,520.1300875920126
45,868320,68181.67490113917,20968.381029510325,23011.41258295911,5473.875383496703,1016.4405841766271,1487.9689349652551
46,868344,38981.966053920114,19446.92623660579,21173.597061861994,2481.6622935047253,216.20583568167424,955.4476230977656
47,868368,36017.56019767092,0.0,29161.369940977762,3227.134136258659,274.1470480370574,840.1752235731498
48,868392,24101.37987705927,0.0,24059.36311416455,0.0,252.09761897374096,94.09002177881952
49,868416,39226.14994321246,0.0,28624.657409231513,3543.206570056036,60.68765206356636,2072.8827249691417
50,868440,34644.30065876132,73.74108783797419,31307.518661778966,3071.9183835170033,637.2595229952682,76.97344925934948
51,868464,55349.622975098406,14948.965045089519,32685.222827892474,4299.081418348735,914.3528166326174,514.1858158213815
52,868488,47331.15673121501,6125.7737152685695,26386.041106231994,2416.6252867104163,801.7865050563187,0.0
53,868512,44157.28533728979,5007.788522841043,21215.043731330894,2590.30462376355,482.8897433696452,2850.345649921219
54,868536,68220.10608046547,6900.326457713654,22925.099429380352,2550.8274238042077,1041.5477052797212,3452.1827145717325
55,868560,76298.06070358504,13339.562571031764,30512.543220541877,4168.683985752594,657.7715008961751,988.7573683961336
56,868584,48123.086717148304,19063.152688570408,25803.140321041297,2422.674026573228,874.6279725932993,1819.7843327056771
57,868608,67628.47046525101,11031.695844601436,20663.371210974787,1461.4607849093059,1062.5785034911808,0.0
58,868632,48367.84743198,16506.690486804455,20530.391585735582,2673.3535487430763,333.7704409182654,826.0525602196269
59,868656,61958.578985239175,9152.909494803442,25928.413283100952,0.0,0.0,2886.225184282146
60,868680,40152.95911395267,7429.443107138697,20895.24413040169,0.0,0.0,3354.0902089485357
61,868704,27458.130583360813,0.0,11174.036773015483,0.0,73.73498986332868,1132.277333963255
62,868728,32890.79883501422,1729.6453472746434,12988.974187623968,0.0,0.0,923.3677834569735
63,868752,33292.203176782285,3637.583700400288,18513.72939189517,0.0,0.0,815.3954400592334
64,868776,39024.483800666,0.0,24755.9746528294,0.0,0.0,1973.4156352478008
65,868800,32614.662241734448,5603.216289111511,32194.46976663079,0.0,0.0,464.68569800190244
66,868824,23149.328825419834,10812.232492216894,32731.3047764175,0.0,0.0,283.4453773420045
67,868848,29007.314752947357,16532.124761337596,26046.55848590236,0.0,0.0,4529.426852497887
68,868872,17450.14809415796,9241.916423104336,17094.504542898016,0.0,0.0,3789.897992246385
69,868896,36358.45244266193,3526.334460409782,22102.654401645996,2236.1645840145975,0.0,1723.5086016503953
70,868920,38257.82167718696,3170.929770322802,36261.23256435717,0.0,0.0,2105.8247428345003
71,868944,18247.163323284185,37358.96567202227,21396.31939644538,0.0,0.0,2756.383322628933
72,868968,36665.42474841637,31113.376573390917,38148.919086546215,0.0,0.0,2619.6626122489606
73,868992,27886.06019557739,13176.974380471274,30982.47245093715,0.0,0.0,418.02629120649004
74,869016,31820.088993134195,15859.424477038508,17693.896392353774,0.0,0.0,2897.4139224728106
75,869040,39876.88527488258,12090.049754887454,15603.093927967926,0.0,0.0,4294.31338405794
76,869064,30640.02504530298,30168.12283815021,28331.208687035192,1002.9189646989316,0.0,750.4718868883331
77,869088,51198.292732410744,23402.751307527193,19959.490399091923,0.0,0.0,2773.9735054550247
78,869112,23278.990238388746,20850.925560852615,23542.049280233623,3525.338124031214,0.0,2537.7152898287954
79,869136,26357.80031026021,26213.178019139414,24281.55234507696,0.0,0.0,2542.68164806654
80,869160,36347.55644174182,25958.75609585512,24866.13371637829,0.0,0.0,2873.480423648227
81,869184,37722.40921381073,20679.38212947991,12862.878337697815,0.0,0.0,4449.303301168926
82,869208,29976.951759222575,16795.903394906563,22736.523123568673,0.0,0.0,4764.285521894969
83,869232,49104.96366390183,18875.123613390333,28350.326857366694,0.0,0.0,1246.0479141028477
84,869256,78391.17002201157,27639.85747358309,20356.580803409663,2267.216892939071,0.0,3502.108855575175
85,869280,50387.636221658715,18756.92857447388,32072.36042746055,0.0,0.0,2516.175213622167
86,869304,66050.76904470487,14426.354125753818,33514.492626049214,705.5723216111176,0.0,3363.981789925396
87,869328,59397.81891641086,17230.66065170154,33360.91819230449,0.0,0.0,2193.7248503131746
88,869352,0.0,47962.2806979904,37361.28869792662,6527.336244461678,0.0,7412.898405509646
89,869376,62957.94341525252,32263.904066956413,38167.70950245703,3002.802461313991,0.0,6159.16981653008
90,869400,43871.03675866853,35204.88424457982,18342.9505882033,4324.97627754701,657.7886537675465,1250.0939071550642
91,869424,56535.039772216616,33092.404972220436,17238.727687191964,4041.0152911208015,1037.1815184427976,1029.6647537296085
92,869448,32886.63290691257,36529.40445676747,17339.726432832227,4784.535211008237,219.5420536525296,0.0
93,869472,21463.45092514716,37897.23249309972,0.0,4286.342960726974,235.4901313351516,0.0
94,869496,35623.36557863992,33110.03280270514,0.0,3931.7985492708076,751.416114291914,0.0
95,869520,24050.685082028933,31885.213105144176,14068.069139075364,3764.822116050934,958.6949523907724,0.0
96,869544,13806.884714820702,26094.211794905,15758.82641312555,0.0,792.788250522753,0.0
97,869568,42687.145625219266,22618.92998957741,17563.632824334454,0.0,1158.9620156063615,1377.3856904700986
98,869592,52503.84546376248,23680.031343920753,19713.18859023465,3194.11766142385,811.0344248907784,0.0
99,869616,21990.969230742317,16855.69777454982,15728.840239292822,0.0,103.25406838265653,997.7129088248457
100,869640,4252.83232719759,22826.19904254801,7470.25997889767,3271.6430427655905,0.0,0.0
101,869664,18375.253474916804,16293.041573560922,16105.857304475117,894.2578469617172,0.0,0.0
102,869688,11464.578832327763,28404.446154602607,15962.660983695809,0.0,0.0,0.0
103,869712,42897.10067652055,30224.72614478227,20070.784212468476,3468.9693261965745,125.2568410423967,0.0
104,869736,32921.45374202785,38090.38674324493,8927.038740877266,3877.838049439082,0.0,0.0
105,869760,27033.458302430365,30202.89142418388,16887.198556737698,0.0,0.0,0.0
106,869784,32205.751884759407,38612.05439204909,13751.082733964358,0.0,0.0,0.0
107,869808,37292.262426995025,39482.46578849056,16203.239574014602,2210.7032354040425,532.9493175780981,0.0
108,869832,21265.57706815822,29033.672710326515,16428.073100390196,0.0,0.0,0.0
109,869856,16516.82378036596,29455.07905147243,16600.517894138142,0.0,0.0,0.0
110,869880,36567.68985886829,39468.83499811351,17179.906603746476,0.0,0.0,0.0
111,869904,36868.036233673076,30928.280472293176,15125.840294096757,2736.448442431621,0.0,0.0
112,869928,20423.16707969144,31659.340236315857,16683.04976277246,0.0,0.0,0.0
113,869952,33793.439059974466,28976.379564356423,15268.960608633053,3186.0026039235904,97.31630715317627,0.0
114,869976,40917.62704789941,18173.461245168262,16221.863869952911,2973.3155602336856,594.3925087496684,0.0
115,870000,41010.794879971785,32428.497337229528,16599.988603131413,2853.781437524816,604.1362041238423,284.8446630553808
116,870024,56134.29611802619,29614.1937617557,16926.900671898322,2608.526069678741,781.3246787826042,0.0
117,870048,101986.13852517316,24735.203572545754,15249.065648464883,2778.3457170413058,0.0,0.0
118,870072,70097.65813566116,35260.934761432836,19164.73893641787,3601.1906969712045,973.1361475247722,102.38351725005788
119,870096,89487.89505268494,32227.60776741797,17756.924911214497,3547.370638212295,0.0,1131.772113293412
120,870120,72181.51283556952,32775.0655038214,19956.708068703407,6977.553184176272,1379.7735877891919,3809.949126004929
121,870144,68985.73731000263,37137.83874660707,0.0,5644.66685367384,980.6972174025777,4417.711236390436
122,870168,58493.213799720965,30698.598669378633,0.0,5165.973252885475,684.6545545947165,0.0
123,870192,50893.08771779152,24703.148793724435,0.0,4013.581501114986,1484.9637049113555,1144.1758391433068
124,870216,53959.688551524225,19925.353452417017,16321.968218250266,7208.747177163932,275.82733630156235,422.26324882283427
125,870240,61022.46542261657,39834.8818269275,16825.118349905206,6080.380023671185,1235.1082828387935,2873.9727378085577
126,870264,11216.677559778302,27402.932257177745,0.0,6387.179913782468,191.14597338671865,0.0
127,870288,45012.76343291653,36586.705847660975,14710.828415511258,2540.5500292020215,200.824799888925,1011.1855951797334
128,870312,16785.109511932045,41602.76323365527,0.0,187.93712988539593,50.90438504747887,0.0
129,870336,36272.234629294515,34882.7180238048,0.0,3874.3763023728116,0.0,0.0
130,870360,30372.845423877443,30869.093801545154,0.0,3357.832227054812,218.2501294229607,0.0
131,870384,55661.73070033075,31837.29822361002,12062.920522291164,1184.555300977548,913.4313470525128,0.0
132,870408,35523.151039750905,32089.44177963367,0.0,3896.245765946402,427.2434529646989,0.0
133,870432,43461.93963994983,25234.049313864725,17028.89306801895,4096.992225637807,0.0,235.9228568944173
134,870456,73666.46181637801,36254.54491386778,17944.926178747224,2262.298153016769,356.1640995368918,3305.7088671589136
135,870480,92810.89540430883,21295.346152112354,13853.238359953957,0.0,0.0,396.23034720418
136,870504,78008.76019435326,26147.36270052989,14138.670228396464,5084.04246922936,1068.2237350056973,5492.328692090703
137,870528,73017.56526448167,20159.31553511659,15395.96877639038,1021.540267119923,1112.6665589428833,6336.513989959829
138,870552,70149.22618474439,20270.066168360325,18167.08705672655,1354.660073748902,0.0,1436.205629109139
139,870576,63663.05941341835,16290.814552529962,12914.652901795527,1895.0803679437502,793.7590606491007,1855.925200676879
140,870600,68077.6589620061,21291.354543399262,14393.493089368563,3242.2123548539303,1777.3454416235509,5909.993067132886
141,870624,45891.13809580747,28677.72344158827,15646.848325616229,3073.9002997404355,0.0,29.004964504093387
142,870648,54436.61632819481,26400.48534303237,13989.241394712115,2874.3425450784007,0.0,0.0
143,870672,69194.92427399055,22774.66162977507,12907.629735489432,3919.028627454055,1685.1456736975006,440.47834926163387
144,870696,72149.96412357947,20619.972346184837,0.0,3997.4082012384024,1593.5026670458174,6533.100161350516
145,870720,76991.28127421894,7463.802778650819,16330.120875360328,1410.6689782262295,605.0558788546572,1613.1320933088384
146,870744,79797.16069342139,8430.647167688317,13621.476100002228,2913.779535071585,1595.8769379208095,6593.253340135585
147,870768,86351.53399584728,22070.88648983399,13947.332148375934,3467.2552074240166,0.0,3156.341386225288
148,870792,85256.66480567562,28858.421585250675,0.0,3361.6873421830032,760.0252181913647,5144.365086601002
149,870816,92164.28378417445,32498.591147219493,14518.596426661017,2026.726941974268,1106.1672702334613,5685.762113424452
150,870840,75147.0589981601,30800.394075661145,1489.5230529336495,4243.638698162034,0.0,326.7550437901703
151,870864,92796.57332896466,24933.430084207404,9539.27327113895,4730.1603835828555,938.8801950741738,1143.0223133887434
152,870888,98282.75829682994,28424.724553034193,14442.918146284092,2603.0250237416735,0.0,0.0
153,870912,67487.27593628273,26744.83579308312,17342.69465165159,4549.90013897904,0.0,0.0
154,870936,85146.72843261168,35198.46197781739,13098.017125799124,4362.854444800808,0.0,1316.834708434688
155,870960,90379.64840634994,38107.82753804029,12168.355490893871,2486.9411368307933,1537.7250227860395,495.9876087920157
156,870984,72209.1165441369,17383.850279278766,14775.737128508987,2085.2223473161794,0.0,335.9564773541739
157,871008,91499.46974216959,29283.260338863824,16043.78506114236,3118.5069117438043,1031.250763976527,0.0
158,871032,85106.68266540127,28767.19842186103,14239.113242122266,0.0,1334.987904716999,0.0
159,871056,88567.13207199353,28313.654308198944,11587.754453432774,2166.5186969316073,0.0,0.0
160,871080,72012.88193308745,30551.689397576283,13931.693332678173,2450.183330415863,0.0,1093.6283274450943
161,871104,77622.51483405713,28537.37918517537,14430.403245685557,0.0,1437.1775736584568,639.857526257171
162,871128,78834.9529140908,19822.153940386,13162.00989508585,269.43665867321226,1505.827116048533,0.0
163,871152,90927.53997186394,15734.02357579859,11727.371374806422,2425.1884924410297,1689.941008209587,0.0
164,871176,75827.3328230864,21944.28911548455,15116.794735075693,2400.664790107065,812.3497642049365,769.9686795043028
165,871200,98490.25532737751,24991.912859204014,17958.755254911393,4597.2432430355875,1750.990785015972,0.0
166,871224,103469.93917514026,29887.92444342898,17396.064204487528,883.1198871536266,873.5514068108066,0.0
167,871248,89060.9777434121,36296.26845522818,17261.737629176612,3431.6955115325027,0.0,5.534835781410038
168,871272,75996.40452820183,31297.878533611445,20129.398763819892,4683.2709194788495,1548.8026886742193,0.0
169,871296,74258.77252120024,19826.457597931636,21413.06566723754,2883.826730495321,762.0804746499505,0.0
170,871320,80024.99741163682,20865.49545633899,19984.87813677044,3216.3045712491203,1196.3950869099085,0.0
171,871344,74235.86756585624,27438.39769477253,16605.79452578166,3629.4325840380093,1494.005594609756,0.0
172,871368,82646.86005938593,27776.08289672988,15485.235700791636,2234.5467716368303,0.0,386.2239129381351
173,871392,89585.290960872,21279.38123003637,21191.387519865308,3900.8423967172816,0.0,0.0
174,871416,56710.69578671507,14178.535419001211,18733.105104145747,3998.882746582232,1381.478469326094,0.0
175,871440,79161.23893199436,11844.213888642602,15591.728866677624,3907.8035210255775,0.0,0.0
176,871464,67653.69640302268,12554.705422057174,16385.73242132304,762.9601232176683,1759.660007914247,0.0
177,871488,62026.263279361796,12573.85590698029,15782.614680506398,5261.47782486534,1501.9782638713825,1886.0914043434568
178,871512,86128.84093689687,26556.217233777654,16554.57092707824,2942.397208663731,959.0676490825618,0.0
179,871536,81528.46776825812,26245.239644590903,12737.264605786955,3874.826234279901,1044.7226134146044,0.0
180,871560,78863.82737401582,8831.847787716779,16009.241776441788,6801.324676245133,944.6795035052305,1782.206849736609
181,871584,76932.47606886152,5037.978875581946,13823.481091211532,4308.03805492893,0.0,0.0
182,871608,78595.1575246532,5720.882573338278,17229.31748481855,4073.4403232709874,0.0,0.0
183,871632,74807.24800089058,13269.107731661343,17878.027696047135,2713.0759515149825,0.0,0.0
184,871656,82318.28711925814,17439.021528810306,13275.640967376537,4899.945916951385,0.0,0.0
185,871680,91418.04677952021,17720.14916200141,9727.051506185551,3996.2578019994617,0.0,89.74374515693812
186,871704,83874.50699328394,20388.142802602742,15647.345924188889,7529.617877047671,0.0,0.0
187,871728,89903.83599594061,18790.777804403187,12158.44204235787,3423.064357453861,0.0,0.0
188,871752,56352.33072449725,10651.292116012193,17519.07840775903,4848.976292270263,0.0,0.0
189,871776,45099.47677979229,15686.663821831202,13542.80933630266,6409.093947119209,0.0,0.0
190,871800,55037.538583797665,16213.3930591715,11664.672920769324,6519.420434666077,0.0,0.0
191,871824,36967.18049485417,9782.972274268837,12086.432785465822,8126.2513898444795,0.0,0.0
192,871848,50684.5173683194,16247.394252079857,9916.404285890363,4617.882391544484,0.0,0.0
193,871872,82634.42326254112,15367.685989019767,13206.728402311752,4436.878727133704,0.0,0.0
194,871896,74485.28240064136,13741.025622135458,10553.330845181885,7952.2453683403,0.0,0.0
195,871920,53912.641458688064,15449.187613451328,16722.94164108469,5780.179091181879,0.0,0.0
196,871944,39767.30425472113,13031.655837698072,15801.963610378963,4739.326458073024,0.0,0.0
197,871968,72577.5376908666,12183.800326362676,13762.8463668152,4553.851792585114,0.0,0.0
198,871992,70998.98508807438,15264.669083263032,14502.566543928115,3974.0385223677627,0.0,0.0
199,872016,69782.32324059094,14355.582033333698,9555.380014631748,4362.006572283888,0.0,0.0
200,872040,71567.83467164016,17851.295151885148,11700.253603199833,6323.943284081129,0.0,0.0
201,872064,72638.61914771062,16697.363000075115,13262.83368966731,4651.670651498991,0.0,0.0
202,872088,82927.91313259563,14431.45231507244,12655.772446405528,4743.629371268398,0.0,0.0
203,872112,79939.39204980526,18057.343389926617,11706.016336388195,3720.7444568254796,0.0,0.0
204,872136,83713.54028240102,11437.929611078449,10903.534358631854,3803.368927893915,0.0,0.0
205,872160,78560.14970601932,24218.928407726937,9813.465589604893,4356.713288774864,0.0,0.0
206,872184,78265.9189164168,25669.134900982513,9834.867256734622,4315.341246073274,0.0,0.0
207,872208,84294.24845744146,21869.196007591578,11066.015301120147,4504.275605924644,0.0,0.0
208,872232,50437.54415833824,14286.882471872445,11609.28898514418,8655.949726884843,0.0,0.0
209,872256,43851.30932675926,15687.120528113162,12167.838447181275,6504.348620286435,0.0,0.0
210,872280,47848.8419127459,17292.88983153142,12454.928281552828,7801.701270251502,0.0,328.3850362666879
211,872304,31343.72968727534,5651.1851290321065,13491.68255527639,5933.00346954355,0.0,0.0
212,872328,79291.96559776431,27019.085350101464,8729.46378177973,7101.130948737674,304.36192174623517,1602.9441182843161
213,872352,68272.60845247025,29252.415890362623,5703.338390777107,7975.446453676232,701.4276459806334,5387.8891283358835
214,872376,71746.45269778009,19676.15066387324,11437.13388423379,7520.967908147734,1201.0280606160559,4031.9745174321556
215,872400,66323.80801249563,16974.53514271061,8584.756883692466,6863.620924308696,1223.9556448500464,5123.167101122035
216,872424,62218.15487433276,30801.011133263703,0.0,5607.802364718775,1324.3078519981882,2947.011476218491
217,872448,57441.66539579427,26674.806806445264,887.6392598629327,5579.931226476045,501.4503397652129,0.0
218,872472,61896.20449077344,33769.84313025541,5064.822498166727,6465.674613155184,0.0,1993.0556197812941
219,872496,50120.06087610783,40403.27863969445,4161.437874134801,5917.500164341023,23.684951051353718,1361.9518127199897
220,872520,61238.16968201854,34527.13981858769,10762.058159299915,6353.66105889724,156.76038834843862,874.7698445401729
221,872544,58263.19360375567,30018.049585793728,13185.047236643319,5577.322154886348,0.0,3088.4677484258505
222,872568,58377.44851125516,41313.547671527456,4802.744272624516,7261.818112438142,127.40965640398994,0.0
223,872592,50214.18929229175,37079.39545572618,0.0,7829.244363641892,160.7559437273979,3446.432677720518
224,872616,51813.47222362025,37138.82184158742,0.0,7745.0856313665245,668.8665340166812,1066.5286926483823
225,872640,73945.18236170881,30440.895022653,4446.625435042209,7635.251737530661,1030.3254977435222,3384.091855001988
226,872664,69012.68793531158,28995.28946490551,3299.852992577964,9345.53040437932,0.0,3512.457438874772
227,872688,81174.01365076879,30094.25924871446,7763.378355082806,4177.037056564181,534.6131628478629,3726.2576094838587
228,872712,63041.87418585034,32164.653571204904,5246.36930811132,8010.530724966031,201.72448408596284,4053.8353853646686
229,872736,64766.599158336874,32595.916848725,16019.895203148499,6351.63215590497,0.0,1368.4168335452773
230,872760,49404.05359356335,26913.467812253508,6917.2762346317095,4723.486442252234,0.0,2037.2942180660784
231,872784,66884.82350125571,25227.694518230266,5813.709932063655,4737.742099096811,0.0,0.0
232,872808,62710.05704737946,25970.114288114302,0.0,5723.422909151882,902.3313183621501,494.99575264654254
233,872832,42125.9952590047,26178.803692849306,0.0,7445.21740887326,794.7721478340596,1710.1834429665964
234,872856,69957.50919355443,23970.334964729893,6114.254741156443,7273.135345183386,779.5386753402408,649.0208166353978
235,872880,67447.70025832704,25139.96089622091,3856.5905055362573,7623.9943158886,697.9926192694247,5155.73903048422
236,872904,71796.80310501132,18947.39622838347,4380.24908475686,5214.385030472563,448.3322721099259,1497.3792149187248
237,872928,71576.36664014014,33143.45245852658,6826.008937323943,5546.405238412598,0.0,0.0
238,872952,63705.93916830347,29678.48604704172,8337.092877343493,6498.734724134079,0.0,1214.7992352449278
239,872976,50244.7609848549,23155.219272851933,7970.935721146169,5761.538060464476,0.0,482.70246273863785
240,873000,56698.625131988556,25102.454124325755,7097.166435272496,6489.701014795024,0.0,0.0
241,873024,66072.3348830752,24804.56932150724,10768.57806371736,4203.6257591124095,0.0,0.0
242,873048,61867.109760679494,24314.206562321117,6158.5119485964415,6196.996741038622,356.22383553456757,1399.8026190936052
243,873072,79412.02728097657,11181.618831729764,7734.4639206769225,4415.3236166263805,0.0,5697.013019884045
244,873096,54166.47887808294,8727.99744557183,3680.958382317225,6229.590503384444,0.0,4965.315623285359
245,873120,43443.961057911365,16387.959638856126,0.0,5123.505486454042,0.0,4367.614932014866
246,873144,50742.21662712953,15848.462615014123,0.0,4075.5715417756674,0.0,2228.3254525475368
247,873168,42823.24832308795,13951.306305203063,0.0,7249.383235804683,0.0,6097.69222689255
248,873192,47956.56432291749,15590.808625675734,1744.5684500644602,6751.244284872655,0.0,6224.216107555303
249,873216,46058.64737325026,4062.371078775668,6698.274025883333,6928.147450916389,0.0,4925.23698063119
250,873240,62399.759451822436,7426.422390003478,7536.062802003015,5347.647841660397,0.0,7474.801806391932
251,873264,41097.29053288806,18494.771893505877,0.0,4286.554062116805,0.0,4448.292935224992
252,873288,33279.40151394303,19667.972249465263,337.5912618452985,5095.623033161705,131.58993794401582,2600.2768967879074
253,873312,47205.00231747075,15792.22733612292,2532.842609420103,6825.977597092987,69.09987365113507,7514.471472134733
254,873336,43598.01374711791,7757.3390399086165,7507.138568240443,1562.2275203350873,0.0,5912.845307949423
255,873360,24089.955618722728,4183.444747619531,1096.0178095071878,5092.32484609604,300.58476103498896,1479.7432935477811
256,873384,53422.74073050406,3325.0589069141934,4939.501921200367,4509.278309849413,0.0,4760.725496884148
257,873408,38930.617100691175,943.5011417000242,0.0,4503.252036084358,0.0,4131.564976300286
258,873432,34161.55065745753,0.0,0.0,3505.5257602596603,0.0,2440.0714681852664
259,873456,37066.907924019586,10346.213990474866,0.0,3495.633478682866,0.0,6894.504129248638
260,873480,30150.66319107593,21202.548118895636,0.0,4653.937521270687,0.0,4299.543518758573
261,873504,18387.067522048794,24641.33133998041,8430.999177356902,2731.278378227211,341.3455922926166,463.32370202040056
262,873528,0.0,27923.19430667966,16573.166587772746,4343.765512618533,0.0,354.69395460456633
263,873552,27450.990597804237,4697.563590830017,0.0,2955.1653076340313,632.2781247931773,2092.4064342176857
264,873576,33748.77917036992,8220.667051082499,0.0,0.0,671.972245849696,0.0
265,873600,46592.7435974932,6652.128737628227,0.0,3932.2443280813586,0.0,4199.651815499432
266,873624,35413.7103890328,5476.627089601479,6208.391934795942,5009.550926711232,0.0,5433.715879098838
267,873648,57637.57772942624,8004.709365507668,3127.5129983885763,4353.51413520317,0.0,7029.83269344796
268,873672,41140.476143488886,7939.375819360881,2856.6604106933764,5126.406204097505,0.0,5320.370542527506
269,873696,39461.085182642804,8209.205345758302,5566.018357539286,4706.157509020753,0.0,5896.729029533189
270,873720,47210.92798874834,12613.531369840373,0.0,2872.3194765587978,0.0,7237.992531568964
271,873744,39548.9083561016,16030.113503080047,0.0,652.7899469955408,0.0,4947.7901499408
272,873768,35428.808814104224,15372.963157839979,12.220602196620348,2523.609907395501,0.0,6579.4859225561895
273,873792,45797.52008023721,14000.29038097712,15092.842503527529,5012.348151065104,585.2381822507078,125.80298961688652
274,873816,63515.632716121705,9756.777157272492,15871.631462340789,3237.3258706997212,0.0,120.73142272104013
275,873840,43536.268884414545,7700.621969014297,16054.12689632185,2758.4878571905115,167.53119225630869,605.5227237412196
276,873864,37562.221858870864,9511.37943554916,15309.480035957396,3652.7220186784216,946.9641465564803,640.2831811081123
277,873888,33824.15889582977,11935.077629741118,12482.961641309314,5353.909682695523,1096.1447238292312,1494.0758481740597
278,873912,73803.81405829173,19844.05932083218,15833.151327633803,6519.284176765618,0.0,1825.2191235631544
279,873936,45181.88337407367,17398.501957336823,14186.774065147714,6019.890066413913,1453.0565590687547,0.0
280,873960,61217.64633631728,16311.186848088237,11721.38507729161,1378.4554278145138,1617.4407413722029,234.27935496413085
281,873984,20112.18682151656,7365.770812326999,14202.780884677379,5184.620020010683,1193.834006012483,634.915988935935
282,874008,47774.55759741146,7384.538470268944,16309.517887114554,1365.7864770986562,1112.7137521173995,1104.710158157797
283,874032,27359.16566605457,19847.892021107553,19078.635360667115,5139.1780912262175,1625.095729563585,1046.8974210662268
284,874056,19488.585598644277,25778.750263060905,23896.377989953216,5757.540929460055,1255.2639527744614,0.0
285,874080,38915.67121176594,19959.111224839064,20944.675755274,1286.8582275001606,1214.2518821607841,180.56813783676566
