,Path66,Path46_SCE,Path61,Path42
46,0.0,187.1845572850666,460.826610501607,162.5646019177135
47,0.0,187.1845572850666,460.826610501607,162.5646019177135
48,0.0,292.58102774636427,460.826610501607,131.53650317068377
49,0.0,292.58102774636427,460.826610501607,131.53650317068377
50,0.0,292.58102774636427,460.826610501607,131.53650317068377
51,0.0,292.58102774636427,460.826610501607,131.53650317068377
52,0.0,292.58102774636427,460.826610501607,131.53650317068377
53,0.0,292.58102774636427,460.826610501607,131.53650317068377
54,0.0,292.58102774636427,460.826610501607,131.53650317068377
55,0.0,292.58102774636427,460.826610501607,131.53650317068377
56,0.0,292.58102774636427,460.826610501607,131.53650317068377
57,0.0,292.58102774636427,460.826610501607,131.53650317068377
58,0.0,292.58102774636427,460.826610501607,131.53650317068377
59,0.0,292.58102774636427,460.826610501607,131.53650317068377
60,0.0,292.58102774636427,460.826610501607,131.53650317068377
61,0.0,292.58102774636427,460.826610501607,131.53650317068377
62,0.0,292.58102774636427,460.826610501607,131.53650317068377
63,0.0,292.58102774636427,460.826610501607,131.53650317068377
64,0.0,292.58102774636427,460.826610501607,131.53650317068377
65,0.0,292.58102774636427,460.826610501607,131.53650317068377
66,0.0,292.58102774636427,460.826610501607,131.53650317068377
67,0.0,292.58102774636427,460.826610501607,131.53650317068377
68,0.0,292.58102774636427,460.826610501607,131.53650317068377
69,0.0,292.58102774636427,460.826610501607,131.53650317068377
70,0.0,292.58102774636427,460.826610501607,131.53650317068377
71,0.0,292.58102774636427,460.826610501607,131.53650317068377
72,0.0,249.70510396325562,460.826610501607,115.6225233434389
73,0.0,249.70510396325562,460.826610501607,115.6225233434389
74,0.0,249.70510396325562,460.826610501607,115.6225233434389
75,0.0,249.70510396325562,460.826610501607,115.6225233434389
76,0.0,249.70510396325562,460.826610501607,115.6225233434389
77,0.0,249.70510396325562,460.826610501607,115.6225233434389
78,0.0,249.70510396325562,460.826610501607,115.6225233434389
79,0.0,249.70510396325562,460.826610501607,115.6225233434389
80,0.0,249.70510396325562,460.826610501607,115.6225233434389
81,0.0,249.70510396325562,460.826610501607,115.6225233434389
82,0.0,249.70510396325562,460.826610501607,115.6225233434389
83,0.0,249.70510396325562,460.826610501607,115.6225233434389
84,0.0,249.70510396325562,460.826610501607,115.6225233434389
85,0.0,249.70510396325562,460.826610501607,115.6225233434389
86,0.0,249.70510396325562,460.826610501607,115.6225233434389
87,0.0,249.70510396325562,460.826610501607,115.6225233434389
88,0.0,249.70510396325562,460.826610501607,115.6225233434389
89,0.0,249.70510396325562,460.826610501607,115.6225233434389
90,0.0,249.70510396325562,460.826610501607,115.6225233434389
91,0.0,249.70510396325562,460.826610501607,115.6225233434389
92,0.0,249.70510396325562,460.826610501607,115.6225233434389
93,0.0,249.70510396325562,460.826610501607,115.6225233434389
94,0.0,249.70510396325562,460.826610501607,115.6225233434389
95,0.0,249.70510396325562,460.826610501607,115.6225233434389
96,0.0,11.923283853134308,460.826610501607,94.87507488813037
97,0.0,11.923283853134308,460.826610501607,94.87507488813037
98,0.0,11.923283853134308,460.826610501607,94.87507488813037
99,0.0,11.923283853134308,460.826610501607,94.87507488813037
100,0.0,11.923283853134308,460.826610501607,94.87507488813037
101,0.0,11.923283853134308,460.826610501607,94.87507488813037
102,0.0,11.923283853134308,460.826610501607,94.87507488813037
103,0.0,11.923283853134308,460.826610501607,94.87507488813037
104,0.0,11.923283853134308,460.826610501607,94.87507488813037
105,0.0,11.923283853134308,460.826610501607,94.87507488813037
106,0.0,11.923283853134308,460.826610501607,94.87507488813037
107,0.0,11.923283853134308,460.826610501607,94.87507488813037
108,0.0,11.923283853134308,460.826610501607,94.87507488813037
109,0.0,11.923283853134308,460.826610501607,94.87507488813037
110,0.0,11.923283853134308,460.826610501607,94.87507488813037
111,0.0,11.923283853134308,460.826610501607,94.87507488813037
112,0.0,11.923283853134308,460.826610501607,94.87507488813037
113,0.0,11.923283853134308,460.826610501607,94.87507488813037
114,0.0,11.923283853134308,460.826610501607,94.87507488813037
115,0.0,11.923283853134308,460.826610501607,94.87507488813037
116,0.0,11.923283853134308,460.826610501607,94.87507488813037
117,0.0,11.923283853134308,460.826610501607,94.87507488813037
118,0.0,11.923283853134308,460.826610501607,94.87507488813037
119,0.0,11.923283853134308,460.826610501607,94.87507488813037
120,0.0,77.84769435808448,460.826610501607,0.0
121,0.0,77.84769435808448,460.826610501607,0.0
122,0.0,77.84769435808448,460.826610501607,0.0
123,0.0,77.84769435808448,460.826610501607,0.0
124,0.0,77.84769435808448,460.826610501607,0.0
125,0.0,77.84769435808448,460.826610501607,0.0
126,0.0,77.84769435808448,460.826610501607,0.0
127,0.0,77.84769435808448,460.826610501607,0.0
128,0.0,77.84769435808448,460.826610501607,0.0
129,0.0,77.84769435808448,460.826610501607,0.0
130,0.0,77.84769435808448,460.826610501607,0.0
131,0.0,77.84769435808448,460.826610501607,0.0
132,0.0,77.84769435808448,460.826610501607,0.0
133,0.0,77.84769435808448,460.826610501607,0.0
134,0.0,77.84769435808448,460.826610501607,0.0
135,0.0,77.84769435808448,460.826610501607,0.0
136,0.0,77.84769435808448,460.826610501607,0.0
137,0.0,77.84769435808448,460.826610501607,0.0
138,0.0,77.84769435808448,460.826610501607,0.0
139,0.0,77.84769435808448,460.826610501607,0.0
140,0.0,77.84769435808448,460.826610501607,0.0
141,0.0,77.84769435808448,460.826610501607,0.0
142,0.0,77.84769435808448,460.826610501607,0.0
143,0.0,77.84769435808448,460.826610501607,0.0
144,0.0,0.0,460.826610501607,0.0
145,0.0,0.0,460.826610501607,0.0
146,0.0,0.0,460.826610501607,0.0
147,0.0,0.0,460.826610501607,0.0
148,0.0,0.0,460.826610501607,0.0
149,0.0,0.0,460.826610501607,0.0
150,0.0,0.0,460.826610501607,0.0
151,0.0,0.0,460.826610501607,0.0
152,0.0,0.0,460.826610501607,0.0
153,0.0,0.0,460.826610501607,0.0
154,0.0,0.0,460.826610501607,0.0
155,0.0,0.0,460.826610501607,0.0
156,0.0,0.0,460.826610501607,0.0
157,0.0,0.0,460.826610501607,0.0
158,0.0,0.0,460.826610501607,0.0
159,0.0,0.0,460.826610501607,0.0
160,0.0,0.0,460.826610501607,0.0
161,0.0,0.0,460.826610501607,0.0
162,0.0,0.0,460.826610501607,0.0
163,0.0,0.0,460.826610501607,0.0
164,0.0,0.0,460.826610501607,0.0
165,0.0,0.0,460.826610501607,0.0
166,0.0,0.0,460.826610501607,0.0
167,0.0,0.0,460.826610501607,0.0
168,0.0,259.89481864489744,460.826610501607,0.0
169,0.0,259.89481864489744,460.826610501607,0.0
170,0.0,259.89481864489744,460.826610501607,0.0
171,0.0,259.89481864489744,460.826610501607,0.0
172,0.0,259.89481864489744,460.826610501607,0.0
173,0.0,259.89481864489744,460.826610501607,0.0
174,0.0,259.89481864489744,460.826610501607,0.0
175,0.0,259.89481864489744,460.826610501607,0.0
176,0.0,259.89481864489744,460.826610501607,0.0
177,0.0,259.89481864489744,460.826610501607,0.0
178,0.0,259.89481864489744,460.826610501607,0.0
179,0.0,259.89481864489744,460.826610501607,0.0
180,0.0,259.89481864489744,460.826610501607,0.0
181,0.0,259.89481864489744,460.826610501607,0.0
182,0.0,259.89481864489744,460.826610501607,0.0
183,0.0,259.89481864489744,460.826610501607,0.0
184,0.0,259.89481864489744,460.826610501607,0.0
185,0.0,259.89481864489744,460.826610501607,0.0
186,0.0,259.89481864489744,460.826610501607,0.0
187,0.0,259.89481864489744,460.826610501607,0.0
188,0.0,259.89481864489744,460.826610501607,0.0
189,0.0,259.89481864489744,460.826610501607,0.0
190,0.0,259.89481864489744,460.826610501607,0.0
191,0.0,259.89481864489744,460.826610501607,0.0
192,0.0,182.21155175928925,460.826610501607,8.484538239147923
193,0.0,182.21155175928925,460.826610501607,8.484538239147923
194,0.0,182.21155175928925,460.826610501607,8.484538239147923
195,0.0,182.21155175928925,460.826610501607,8.484538239147923
196,0.0,182.21155175928925,460.826610501607,8.484538239147923
197,0.0,182.21155175928925,460.826610501607,8.484538239147923
198,0.0,182.21155175928925,460.826610501607,8.484538239147923
199,0.0,182.21155175928925,460.826610501607,8.484538239147923
200,0.0,182.21155175928925,460.826610501607,8.484538239147923
201,0.0,182.21155175928925,460.826610501607,8.484538239147923
202,0.0,182.21155175928925,460.826610501607,8.484538239147923
203,0.0,182.21155175928925,460.826610501607,8.484538239147923
204,0.0,182.21155175928925,460.826610501607,8.484538239147923
205,0.0,182.21155175928925,460.826610501607,8.484538239147923
206,0.0,182.21155175928925,460.826610501607,8.484538239147923
207,0.0,182.21155175928925,460.826610501607,8.484538239147923
208,0.0,182.21155175928925,460.826610501607,8.484538239147923
209,0.0,182.21155175928925,460.826610501607,8.484538239147923
210,0.0,182.21155175928925,460.826610501607,8.484538239147923
211,0.0,182.21155175928925,460.826610501607,8.484538239147923
212,0.0,182.21155175928925,460.826610501607,8.484538239147923
213,0.0,182.21155175928925,460.826610501607,8.484538239147923
214,0.0,182.21155175928925,460.826610501607,8.484538239147923
215,0.0,182.21155175928925,460.826610501607,8.484538239147923
216,0.0,0.0,460.826610501607,0.0
217,0.0,0.0,460.826610501607,0.0
218,0.0,0.0,460.826610501607,0.0
219,0.0,0.0,460.826610501607,0.0
220,0.0,0.0,460.826610501607,0.0
221,0.0,0.0,460.826610501607,0.0
222,0.0,0.0,460.826610501607,0.0
223,0.0,0.0,460.826610501607,0.0
224,0.0,0.0,460.826610501607,0.0
225,0.0,0.0,460.826610501607,0.0
226,0.0,0.0,460.826610501607,0.0
227,0.0,0.0,460.826610501607,0.0
228,0.0,0.0,460.826610501607,0.0
229,0.0,0.0,460.826610501607,0.0
230,0.0,0.0,460.826610501607,0.0
231,0.0,0.0,460.826610501607,0.0
232,0.0,0.0,460.826610501607,0.0
233,0.0,0.0,460.826610501607,0.0
234,0.0,0.0,460.826610501607,0.0
235,0.0,0.0,460.826610501607,0.0
236,0.0,0.0,460.826610501607,0.0
237,0.0,0.0,460.826610501607,0.0
238,0.0,0.0,460.826610501607,0.0
239,0.0,0.0,460.826610501607,0.0
240,0.0,80.19283952430078,460.826610501607,97.35515019265091
241,0.0,80.19283952430078,460.826610501607,97.35515019265091
242,0.0,80.19283952430078,460.826610501607,97.35515019265091
243,0.0,80.19283952430078,460.826610501607,97.35515019265091
244,0.0,80.19283952430078,460.826610501607,97.35515019265091
245,0.0,80.19283952430078,460.826610501607,97.35515019265091
246,0.0,80.19283952430078,460.826610501607,97.35515019265091
247,0.0,80.19283952430078,460.826610501607,97.35515019265091
248,0.0,80.19283952430078,460.826610501607,97.35515019265091
249,0.0,80.19283952430078,460.826610501607,97.35515019265091
250,0.0,80.19283952430078,460.826610501607,97.35515019265091
251,0.0,80.19283952430078,460.826610501607,97.35515019265091
252,0.0,80.19283952430078,460.826610501607,97.35515019265091
253,0.0,80.19283952430078,460.826610501607,97.35515019265091
254,0.0,80.19283952430078,460.826610501607,97.35515019265091
255,0.0,80.19283952430078,460.826610501607,97.35515019265091
256,0.0,80.19283952430078,460.826610501607,97.35515019265091
257,0.0,80.19283952430078,460.826610501607,97.35515019265091
258,0.0,80.19283952430078,460.826610501607,97.35515019265091
259,0.0,80.19283952430078,460.826610501607,97.35515019265091
260,0.0,80.19283952430078,460.826610501607,97.35515019265091
261,0.0,80.19283952430078,460.826610501607,97.35515019265091
262,0.0,80.19283952430078,460.826610501607,97.35515019265091
263,0.0,80.19283952430078,460.826610501607,97.35515019265091
264,0.0,236.98674216456266,460.826610501607,0.0
265,0.0,236.98674216456266,460.826610501607,0.0
266,0.0,236.98674216456266,460.826610501607,0.0
267,0.0,236.98674216456266,460.826610501607,0.0
268,0.0,236.98674216456266,460.826610501607,0.0
269,0.0,236.98674216456266,460.826610501607,0.0
270,0.0,236.98674216456266,460.826610501607,0.0
271,0.0,236.98674216456266,460.826610501607,0.0
272,0.0,236.98674216456266,460.826610501607,0.0
273,0.0,236.98674216456266,460.826610501607,0.0
274,0.0,236.98674216456266,460.826610501607,0.0
275,0.0,236.98674216456266,460.826610501607,0.0
276,0.0,236.98674216456266,460.826610501607,0.0
277,0.0,236.98674216456266,460.826610501607,0.0
278,0.0,236.98674216456266,460.826610501607,0.0
279,0.0,236.98674216456266,460.826610501607,0.0
280,0.0,236.98674216456266,460.826610501607,0.0
281,0.0,236.98674216456266,460.826610501607,0.0
282,0.0,236.98674216456266,460.826610501607,0.0
283,0.0,236.98674216456266,460.826610501607,0.0
284,0.0,236.98674216456266,460.826610501607,0.0
285,0.0,236.98674216456266,460.826610501607,0.0
286,0.0,236.98674216456266,460.826610501607,0.0
287,0.0,236.98674216456266,460.826610501607,0.0
288,0.0,217.52793283718165,460.826610501607,143.58251597482018
289,0.0,217.52793283718165,460.826610501607,143.58251597482018
290,0.0,217.52793283718165,460.826610501607,143.58251597482018
291,0.0,217.52793283718165,460.826610501607,143.58251597482018
292,0.0,217.52793283718165,460.826610501607,143.58251597482018
293,0.0,217.52793283718165,460.826610501607,143.58251597482018
294,0.0,217.52793283718165,460.826610501607,143.58251597482018
295,0.0,217.52793283718165,460.826610501607,143.58251597482018
296,0.0,217.52793283718165,460.826610501607,143.58251597482018
297,0.0,217.52793283718165,460.826610501607,143.58251597482018
298,0.0,217.52793283718165,460.826610501607,143.58251597482018
299,0.0,217.52793283718165,460.826610501607,143.58251597482018
300,0.0,217.52793283718165,460.826610501607,143.58251597482018
301,0.0,217.52793283718165,460.826610501607,143.58251597482018
302,0.0,217.52793283718165,460.826610501607,143.58251597482018
303,0.0,217.52793283718165,460.826610501607,143.58251597482018
304,0.0,217.52793283718165,460.826610501607,143.58251597482018
305,0.0,217.52793283718165,460.826610501607,143.58251597482018
306,0.0,217.52793283718165,460.826610501607,143.58251597482018
307,0.0,217.52793283718165,460.826610501607,143.58251597482018
308,0.0,217.52793283718165,460.826610501607,143.58251597482018
309,0.0,217.52793283718165,460.826610501607,143.58251597482018
310,0.0,217.52793283718165,460.826610501607,143.58251597482018
311,0.0,217.52793283718165,460.826610501607,143.58251597482018
312,0.0,0.0,460.826610501607,0.0
313,0.0,0.0,460.826610501607,0.0
314,0.0,0.0,460.826610501607,0.0
315,0.0,0.0,460.826610501607,0.0
316,0.0,0.0,460.826610501607,0.0
317,0.0,0.0,460.826610501607,0.0
318,0.0,0.0,460.826610501607,0.0
319,0.0,0.0,460.826610501607,0.0
320,0.0,0.0,460.826610501607,0.0
321,0.0,0.0,460.826610501607,0.0
322,0.0,0.0,460.826610501607,0.0
323,0.0,0.0,460.826610501607,0.0
324,0.0,0.0,460.826610501607,0.0
325,0.0,0.0,460.826610501607,0.0
326,0.0,0.0,460.826610501607,0.0
327,0.0,0.0,460.826610501607,0.0
328,0.0,0.0,460.826610501607,0.0
329,0.0,0.0,460.826610501607,0.0
330,0.0,0.0,460.826610501607,0.0
331,0.0,0.0,460.826610501607,0.0
332,0.0,0.0,460.826610501607,0.0
333,0.0,0.0,460.826610501607,0.0
334,0.0,0.0,460.826610501607,0.0
335,0.0,0.0,460.826610501607,0.0
336,0.0,0.0,460.826610501607,137.08366727985765
337,0.0,0.0,460.826610501607,137.08366727985765
338,0.0,0.0,460.826610501607,137.08366727985765
339,0.0,0.0,460.826610501607,137.08366727985765
340,0.0,0.0,460.826610501607,137.08366727985765
341,0.0,0.0,460.826610501607,137.08366727985765
342,0.0,0.0,460.826610501607,137.08366727985765
343,0.0,0.0,460.826610501607,137.08366727985765
344,0.0,0.0,460.826610501607,137.08366727985765
345,0.0,0.0,460.826610501607,137.08366727985765
346,0.0,0.0,460.826610501607,137.08366727985765
347,0.0,0.0,460.826610501607,137.08366727985765
348,0.0,0.0,460.826610501607,137.08366727985765
349,0.0,0.0,460.826610501607,137.08366727985765
350,0.0,0.0,460.826610501607,137.08366727985765
351,0.0,0.0,460.826610501607,137.08366727985765
352,0.0,0.0,460.826610501607,137.08366727985765
353,0.0,0.0,460.826610501607,137.08366727985765
354,0.0,0.0,460.826610501607,137.08366727985765
355,0.0,0.0,460.826610501607,137.08366727985765
356,0.0,0.0,460.826610501607,137.08366727985765
357,0.0,0.0,460.826610501607,137.08366727985765
358,0.0,0.0,460.826610501607,137.08366727985765
359,0.0,0.0,460.826610501607,137.08366727985765
360,0.0,17.288646809412967,460.826610501607,200.54633185956834
361,0.0,17.288646809412967,460.826610501607,200.54633185956834
362,0.0,17.288646809412967,460.826610501607,200.54633185956834
363,0.0,17.288646809412967,460.826610501607,200.54633185956834
364,0.0,17.288646809412967,460.826610501607,200.54633185956834
365,0.0,17.288646809412967,460.826610501607,200.54633185956834
366,0.0,17.288646809412967,460.826610501607,200.54633185956834
367,0.0,17.288646809412967,460.826610501607,200.54633185956834
368,0.0,17.288646809412967,460.826610501607,200.54633185956834
369,0.0,17.288646809412967,460.826610501607,200.54633185956834
370,0.0,17.288646809412967,460.826610501607,200.54633185956834
371,0.0,17.288646809412967,460.826610501607,200.54633185956834
372,0.0,17.288646809412967,460.826610501607,200.54633185956834
373,0.0,17.288646809412967,460.826610501607,200.54633185956834
374,0.0,17.288646809412967,460.826610501607,200.54633185956834
375,0.0,17.288646809412967,460.826610501607,200.54633185956834
376,0.0,17.288646809412967,460.826610501607,200.54633185956834
377,0.0,17.288646809412967,460.826610501607,200.54633185956834
378,0.0,17.288646809412967,460.826610501607,200.54633185956834
379,0.0,17.288646809412967,460.826610501607,200.54633185956834
380,0.0,17.288646809412967,460.826610501607,200.54633185956834
381,0.0,17.288646809412967,460.826610501607,200.54633185956834
382,0.0,17.288646809412967,460.826610501607,200.54633185956834
383,0.0,17.288646809412967,460.826610501607,200.54633185956834
384,0.0,209.2037760822791,443.844448661804,199.59159178981
385,0.0,209.2037760822791,443.844448661804,199.59159178981
386,0.0,209.2037760822791,443.844448661804,199.59159178981
387,0.0,209.2037760822791,443.844448661804,199.59159178981
388,0.0,209.2037760822791,443.844448661804,199.59159178981
389,0.0,209.2037760822791,443.844448661804,199.59159178981
390,0.0,209.2037760822791,443.844448661804,199.59159178981
391,0.0,209.2037760822791,443.844448661804,199.59159178981
392,0.0,209.2037760822791,443.844448661804,199.59159178981
393,0.0,209.2037760822791,443.844448661804,199.59159178981
394,0.0,209.2037760822791,443.844448661804,199.59159178981
395,0.0,209.2037760822791,443.844448661804,199.59159178981
396,0.0,209.2037760822791,443.844448661804,199.59159178981
397,0.0,209.2037760822791,443.844448661804,199.59159178981
398,0.0,209.2037760822791,443.844448661804,199.59159178981
399,0.0,209.2037760822791,443.844448661804,199.59159178981
400,0.0,209.2037760822791,443.844448661804,199.59159178981
401,0.0,209.2037760822791,443.844448661804,199.59159178981
402,0.0,209.2037760822791,443.844448661804,199.59159178981
403,0.0,209.2037760822791,443.844448661804,199.59159178981
404,0.0,209.2037760822791,443.844448661804,199.59159178981
405,0.0,209.2037760822791,443.844448661804,199.59159178981
406,0.0,209.2037760822791,443.844448661804,199.59159178981
407,0.0,209.2037760822791,443.844448661804,199.59159178981
408,0.0,355.043330650637,434.666387240091,128.22537437200518
409,0.0,355.043330650637,434.666387240091,128.22537437200518
410,0.0,355.043330650637,434.666387240091,128.22537437200518
411,0.0,355.043330650637,434.666387240091,128.22537437200518
412,0.0,355.043330650637,434.666387240091,128.22537437200518
413,0.0,355.043330650637,434.666387240091,128.22537437200518
414,0.0,355.043330650637,434.666387240091,128.22537437200518
415,0.0,355.043330650637,434.666387240091,128.22537437200518
416,0.0,355.043330650637,434.666387240091,128.22537437200518
417,0.0,355.043330650637,434.666387240091,128.22537437200518
418,0.0,355.043330650637,434.666387240091,128.22537437200518
419,0.0,355.043330650637,434.666387240091,128.22537437200518
420,0.0,355.043330650637,434.666387240091,128.22537437200518
421,0.0,355.043330650637,434.666387240091,128.22537437200518
422,0.0,355.043330650637,434.666387240091,128.22537437200518
423,0.0,355.043330650637,434.666387240091,128.22537437200518
424,0.0,355.043330650637,434.666387240091,128.22537437200518
425,0.0,355.043330650637,434.666387240091,128.22537437200518
426,0.0,355.043330650637,434.666387240091,128.22537437200518
427,0.0,355.043330650637,434.666387240091,128.22537437200518
428,0.0,355.043330650637,434.666387240091,128.22537437200518
429,0.0,355.043330650637,434.666387240091,128.22537437200518
430,0.0,355.043330650637,434.666387240091,128.22537437200518
431,0.0,355.043330650637,434.666387240091,128.22537437200518
432,0.0,852.584264286596,438.293645540873,89.34463036429628
433,0.0,852.584264286596,438.293645540873,89.34463036429628
434,0.0,852.584264286596,438.293645540873,89.34463036429628
435,0.0,852.584264286596,438.293645540873,89.34463036429628
436,0.0,852.584264286596,438.293645540873,89.34463036429628
437,0.0,852.584264286596,438.293645540873,89.34463036429628
438,0.0,852.584264286596,438.293645540873,89.34463036429628
439,0.0,852.584264286596,438.293645540873,89.34463036429628
440,0.0,852.584264286596,438.293645540873,89.34463036429628
441,0.0,852.584264286596,438.293645540873,89.34463036429628
442,0.0,852.584264286596,438.293645540873,89.34463036429628
443,0.0,852.584264286596,438.293645540873,89.34463036429628
444,0.0,852.584264286596,438.293645540873,89.34463036429628
445,0.0,852.584264286596,438.293645540873,89.34463036429628
446,0.0,852.584264286596,438.293645540873,89.34463036429628
447,0.0,852.584264286596,438.293645540873,89.34463036429628
448,0.0,852.584264286596,438.293645540873,89.34463036429628
449,0.0,852.584264286596,438.293645540873,89.34463036429628
450,0.0,852.584264286596,438.293645540873,89.34463036429628
451,0.0,852.584264286596,438.293645540873,89.34463036429628
452,0.0,852.584264286596,438.293645540873,89.34463036429628
453,0.0,852.584264286596,438.293645540873,89.34463036429628
454,0.0,852.584264286596,438.293645540873,89.34463036429628
455,0.0,852.584264286596,438.293645540873,89.34463036429628
456,0.0,703.7218426973507,442.085778109232,0.0
457,0.0,703.7218426973507,442.085778109232,0.0
458,0.0,703.7218426973507,442.085778109232,0.0
459,0.0,703.7218426973507,442.085778109232,0.0
460,0.0,703.7218426973507,442.085778109232,0.0
461,0.0,703.7218426973507,442.085778109232,0.0
462,0.0,703.7218426973507,442.085778109232,0.0
463,0.0,703.7218426973507,442.085778109232,0.0
464,0.0,703.7218426973507,442.085778109232,0.0
465,0.0,703.7218426973507,442.085778109232,0.0
466,0.0,703.7218426973507,442.085778109232,0.0
467,0.0,703.7218426973507,442.085778109232,0.0
468,0.0,703.7218426973507,442.085778109232,0.0
469,0.0,703.7218426973507,442.085778109232,0.0
470,0.0,703.7218426973507,442.085778109232,0.0
471,0.0,703.7218426973507,442.085778109232,0.0
472,0.0,703.7218426973507,442.085778109232,0.0
473,0.0,703.7218426973507,442.085778109232,0.0
474,0.0,703.7218426973507,442.085778109232,0.0
475,0.0,703.7218426973507,442.085778109232,0.0
476,0.0,703.7218426973507,442.085778109232,0.0
477,0.0,703.7218426973507,442.085778109232,0.0
478,0.0,703.7218426973507,442.085778109232,0.0
479,0.0,703.7218426973507,442.085778109232,0.0
480,0.0,855.2000074794207,446.097745068867,165.00646415230742
481,0.0,855.2000074794207,446.097745068867,165.00646415230742
482,0.0,855.2000074794207,446.097745068867,165.00646415230742
483,0.0,855.2000074794207,446.097745068867,165.00646415230742
484,0.0,855.2000074794207,446.097745068867,165.00646415230742
485,0.0,855.2000074794207,446.097745068867,165.00646415230742
486,0.0,855.2000074794207,446.097745068867,165.00646415230742
487,0.0,855.2000074794207,446.097745068867,165.00646415230742
488,0.0,855.2000074794207,446.097745068867,165.00646415230742
489,0.0,855.2000074794207,446.097745068867,165.00646415230742
490,0.0,855.2000074794207,446.097745068867,165.00646415230742
491,0.0,855.2000074794207,446.097745068867,165.00646415230742
492,0.0,855.2000074794207,446.097745068867,165.00646415230742
493,0.0,855.2000074794207,446.097745068867,165.00646415230742
494,0.0,855.2000074794207,446.097745068867,165.00646415230742
495,0.0,855.2000074794207,446.097745068867,165.00646415230742
496,0.0,855.2000074794207,446.097745068867,165.00646415230742
497,0.0,855.2000074794207,446.097745068867,165.00646415230742
498,0.0,855.2000074794207,446.097745068867,165.00646415230742
499,0.0,855.2000074794207,446.097745068867,165.00646415230742
500,0.0,855.2000074794207,446.097745068867,165.00646415230742
501,0.0,855.2000074794207,446.097745068867,165.00646415230742
502,0.0,855.2000074794207,446.097745068867,165.00646415230742
503,0.0,855.2000074794207,446.097745068867,165.00646415230742
504,0.0,790.818899760704,441.481235059102,0.0
505,0.0,790.818899760704,441.481235059102,0.0
506,0.0,790.818899760704,441.481235059102,0.0
507,0.0,790.818899760704,441.481235059102,0.0
508,0.0,790.818899760704,441.481235059102,0.0
509,0.0,790.818899760704,441.481235059102,0.0
510,0.0,790.818899760704,441.481235059102,0.0
511,0.0,790.818899760704,441.481235059102,0.0
512,0.0,790.818899760704,441.481235059102,0.0
513,0.0,790.818899760704,441.481235059102,0.0
514,0.0,790.818899760704,441.481235059102,0.0
515,0.0,790.818899760704,441.481235059102,0.0
516,0.0,790.818899760704,441.481235059102,0.0
517,0.0,790.818899760704,441.481235059102,0.0
518,0.0,790.818899760704,441.481235059102,0.0
519,0.0,790.818899760704,441.481235059102,0.0
520,0.0,790.818899760704,441.481235059102,0.0
521,0.0,790.818899760704,441.481235059102,0.0
522,0.0,790.818899760704,441.481235059102,0.0
