,index,Path66,Path46_SCE,Path61,Path42,Path24,Path45
52,868488,61739.22565345285,8159.731355633914,24584.243114226978,3643.1391173313214,553.7748420918016,1054.9943531609765
53,868512,52190.091128929926,15105.202621687475,24110.883354176967,2644.6649812847845,899.1255129320898,4890.682267306786
54,868536,63952.67630217261,15414.257792034241,27030.913805969387,1937.1811692965803,1031.0834808281502,3405.0581487171094
55,868560,82529.45281906542,14871.960018480115,24467.414943715048,3658.47887522592,982.6174907669417,1198.7138484317259
56,868584,61898.584469443784,13998.602739646527,23176.569257237315,1642.614271986938,827.4854262218375,1786.7064237761858
57,868608,83560.1814096179,8501.948647194116,19689.60396037562,3078.4646771206762,1085.286913160423,0.0
58,868632,49960.26743472674,16834.6036218065,23544.929189049235,4457.452484277108,228.2079057566545,432.9846888524293
59,868656,58978.2828098304,5385.618650240098,29918.040575917392,0.0,0.0,3355.154741636965
60,868680,37451.18804205558,2710.850125788351,21425.238916614457,0.0,0.0,3533.711229398201
61,868704,31482.763490529233,0.0,9067.714308700677,0.0,126.66426127995629,3201.8227801607627
62,868728,45299.642388857144,1453.5063163470404,12436.118219515582,0.0,0.0,1445.7372185424072
63,868752,31590.826503634307,4740.8161380248675,19743.767565500402,0.0,0.0,1080.0227735394171
64,868776,55179.66848058948,4079.850287159399,18972.946249487704,0.0,0.0,2659.7671914612056
65,868800,32202.9731899436,12984.791330948236,23752.710268264935,0.0,0.0,408.9538474781091
66,868824,5463.758615458928,7791.518070251515,28056.630873405607,0.0,0.0,202.96978751834098
67,868848,35830.112739461154,5687.208603290173,18107.106413753794,0.0,0.0,3894.1663191504304
68,868872,15181.574847602344,6365.782966058236,20383.443210188972,0.0,0.0,2460.9827272087955
69,868896,34257.78074212729,0.0,21240.32398476227,664.0833262537355,0.0,2121.9813504336844
70,868920,26440.120228774802,1049.0257602418023,34787.40453985314,0.0,0.0,3097.3884997304317
71,868944,17004.783462235206,31535.396927197045,16556.673221123274,0.0,0.0,1154.4343200210442
72,868968,41329.81150412421,34076.034235559804,29634.275876064592,0.0,72.46243460133556,1590.1264655096722
73,868992,24184.43804248821,5701.331703043832,27580.9540183645,0.0,0.0,226.01552116599788
74,869016,40373.877133119204,8625.642436787053,19122.747286948077,0.0,0.0,2078.7925691296614
75,869040,32326.731323783737,3786.259339724569,18307.575830093472,0.0,0.0,4418.8511319274
76,869064,36336.38194736156,26974.330611937887,31295.228918827488,1259.3261806035318,0.0,1586.0233317695904
77,869088,28341.00587401074,16492.477339443736,22171.952010122975,0.0,0.0,3266.7147772426806
78,869112,32492.23154668429,8516.49581061235,24895.687196132123,2352.8211306008534,0.0,2432.9544910868913
79,869136,32699.332804499587,8027.804324063671,24851.96459165697,0.0,75.3475831062787,2427.1095916766285
80,869160,56091.35097721698,14787.191002041005,30293.309138494667,0.0,0.0,4522.819409501526
81,869184,35474.93602204645,15321.316666473856,15706.439601959079,0.0,0.0,3368.388976588916
82,869208,32373.401380122647,12236.238995916461,24299.1309321397,0.0,0.0,3254.1147687558214
83,869232,47081.93733476734,8964.331326824595,29699.79184918463,0.0,0.0,1341.077964729486
84,869256,86775.95712873925,15407.07951406254,19321.003625948666,3392.9794767159565,0.0,4722.4267423766605
85,869280,43426.94890359154,11413.165330685553,29681.303724005178,0.0,0.0,3097.564233646789
86,869304,56710.22601087756,18906.45652048973,35170.94546161435,1185.079166036686,0.0,2366.0348248326673
87,869328,55798.269766887,21575.03935748744,36475.873060670834,0.0,0.0,1225.3257892706
88,869352,0.0,44354.854582703,30606.694592342592,6253.945745516499,0.0,7991.601493692942
89,869376,59957.523735741655,34011.16926774762,36459.59785375565,3175.385313986431,0.0,5902.760508290364
90,869400,52631.061825100136,37070.90685743174,16550.003091839477,2882.647752477024,997.394059641626,350.6394499067989
91,869424,48022.37566532497,32163.833639078126,19488.278509845586,2869.5005179366362,1662.9552841571485,913.51060371104
92,869448,44245.177671552665,38195.19404395469,19920.033083988208,3564.9967199892503,158.46332204800424,0.0
93,869472,29095.574715509196,39373.92603333156,0.0,3409.2895562160925,504.36148039989985,0.0
94,869496,35642.51315427976,39176.89251839884,0.0,3248.8872116431644,953.3783159175568,0.0
95,869520,26572.535997072177,22868.90067364682,18005.61167097577,3003.5219416055847,978.2013704799698,0.0
96,869544,11222.137459072355,26035.566258573857,20703.203653022218,0.0,380.88266751091624,0.0
97,869568,35482.50656649976,28040.408409042222,15457.135679128782,0.0,1353.2043045778883,536.9340786534976
98,869592,64856.4915995785,21798.94324893776,17767.066827062146,2526.7464707686345,1286.6480565550073,0.0
99,869616,19819.901262207975,12506.48701552467,18941.903875794895,0.0,0.0,0.0
100,869640,7357.071491121977,20529.87292149302,15449.653979849809,2246.114663854128,8.997046382485678,0.0
101,869664,20884.56798650531,16063.006513526223,17383.01417777855,916.269905352161,205.48113418552754,0.0
102,869688,11259.535688821712,25708.24471868606,16178.524966943696,0.0,0.0,0.0
103,869712,34152.56658073301,26218.58817134416,14216.98213618804,4111.0135876531485,95.99711536834036,0.0
104,869736,34687.876179747225,27927.899641274744,7888.730656070727,3491.208761746436,117.87728524689678,0.0
105,869760,27551.441507743973,26937.794298016714,13527.698667511333,0.0,0.0,0.0
106,869784,33989.93185571185,35582.39111237869,13179.809978534206,0.0,0.0,0.0
107,869808,33963.25273566162,26936.08571328421,17438.996747670317,3836.986478575101,517.2042048310607,0.0
108,869832,12711.320523248873,31797.664813468196,17105.258269365913,0.0,0.0,0.0
109,869856,8643.410579719766,23816.485664891952,14238.450143170568,0.0,0.0,0.0
110,869880,34060.00268638375,42441.861172110686,11680.918738705055,0.0,0.0,0.0
111,869904,37120.146261145186,31097.394915850437,13443.361401257323,4012.6843025399744,0.0,0.0
112,869928,28526.768526167936,30778.252514295455,14764.952326577752,0.0,0.0,0.0
113,869952,56277.884064684025,27353.28616609527,14160.225792774992,2179.9579650489736,288.52170109716894,0.0
114,869976,42563.24582614857,23429.011916998974,20616.787789185248,2659.350520730929,605.6764503137746,0.0
115,870000,53530.99256797443,25731.778691609732,16065.232157868944,3190.891560181678,813.6909140585321,644.144924076342
116,870024,54722.717996699226,24817.41894273802,17126.335771971528,2865.7348419266937,800.258880682412,0.0
117,870048,101852.27068661634,25417.15646628633,14278.927661876514,3703.6759401631634,0.0,0.0
118,870072,68329.1108221882,29512.567026826488,15540.367223748563,3819.1162664430385,1011.5541047329189,1414.6564104155743
119,870096,96276.0287886242,30600.891462997206,16065.453462274374,3385.253336384595,0.0,444.5303031974917
120,870120,86071.00511126751,27418.073879138872,16114.845119383255,5531.81135284875,944.4179995788272,4389.199633064164
121,870144,78937.91782897935,28143.618367789208,0.0,5391.017311972839,619.6623269131496,4245.778335482952
122,870168,52231.62355056344,30145.12794204257,0.0,5104.4497026440185,922.1948968166796,1417.3604570936427
123,870192,52105.50808227339,26636.75207347938,0.0,3569.520737403004,970.3378359080431,0.0
124,870216,46716.71543230417,16420.684379663784,13817.593601816774,6207.122576027573,170.63282946281194,152.355734331008
125,870240,63415.14719942144,35664.04552288438,17531.773641296044,5809.864546953903,1028.863120096624,2055.83178072278
126,870264,0.0,21296.90773909306,0.0,4763.941506399674,436.5438945637769,0.0
127,870288,46507.35788770587,32573.917845137585,9271.42604953777,2168.921404846672,367.74029463921346,1179.1943660841982
128,870312,7955.621311790481,34008.01323092624,0.0,437.81442357121057,0.0,0.0
129,870336,39536.26169986164,30469.591066339945,0.0,3587.8933627517695,0.0,0.0
130,870360,31288.902166130523,28755.621907140652,0.0,3254.624422848009,493.88042870085627,0.0
131,870384,49434.986185155394,25199.139977397186,14981.19723990745,2462.663448964233,778.7626955175976,0.0
132,870408,29332.16499096311,27329.980198303325,0.0,4575.32079301575,742.1428339696338,0.0
133,870432,43743.563129591545,26099.582344664614,20171.288801222083,3756.8493476957583,0.0,272.2242577258875
134,870456,81126.1830067721,35020.29406763966,16176.35092437371,3186.4497529996243,945.8667379010658,5204.073882254466
135,870480,84705.70882316554,27414.520076145272,13922.269668665267,0.0,0.0,932.1134183298738
136,870504,76170.23344565097,32833.26104923348,13832.709918568982,7167.207612549755,1321.9895834577092,5586.094535732588
137,870528,78069.31281097088,29304.44132448984,16335.903524893132,2847.326271081465,1054.1117356961352,5853.267511727856
138,870552,75047.2969188412,28850.845744576967,16840.750547850548,2644.9469174063106,0.0,2207.058862297636
139,870576,60052.90900637988,32050.380490000985,14416.043182963713,2185.136568105967,792.2502371889971,1379.1182334317107
140,870600,67843.55313952721,34842.53683427484,12521.150409322523,3715.4100763072493,0.0,6167.78201011489
141,870624,44844.39654882766,32566.91488076991,13353.201074466528,4241.51746918771,0.0,679.0139806057315
142,870648,39225.43997013384,21152.55832167773,14763.818894925475,3479.653426526137,0.0,1828.8633993881497
143,870672,79228.5979277938,24699.081281364703,13077.513525670687,3736.681587153613,1286.0591445397422,0.0
144,870696,68003.71404047927,23986.342863937058,11524.638907477522,2629.2870685951484,1677.487523208304,7782.471760211498
145,870720,72964.0736151324,12505.099611261345,15790.945040882601,1998.558524537798,352.48832147451475,2250.5878937974
146,870744,87193.59594769537,16667.352252492477,16296.802855503924,3945.2675507778085,1553.1604905311904,6409.552743211231
147,870768,74216.79600519052,25066.038369994913,17137.102026081368,3624.7304153066016,0.0,3136.578255035027
148,870792,85347.29138430342,38247.66255477339,0.0,3870.7706376256074,1496.2818827155754,4631.878758720168
149,870816,74589.14527600071,28022.277248362167,15431.186084258221,4548.805665886095,1340.1411624794828,4698.655675109301
150,870840,68288.25815231411,29060.11267955081,119.89466444512618,4429.853448586624,0.0,260.57346837891123
151,870864,75455.33146739306,24086.073279636472,18117.20269671006,3531.007962018046,999.6833001265343,0.0
152,870888,73971.2579982972,23976.085430135496,15965.938424267702,3198.0575413300467,75.8719852791496,0.0
153,870912,61635.845760277574,26865.50950728642,18207.359413110316,3904.6737969386413,0.0,0.0
154,870936,79686.74176795213,29444.054235791577,17881.74830840866,3362.5981383613757,0.0,436.9293207918929
155,870960,77669.97717575588,20865.222399250386,15337.410320008668,1641.8614845365717,1559.5651699273585,1692.0238899214414
156,870984,66097.18462636817,21461.235946171993,11831.632041238328,2379.629225544269,0.0,2036.022465576562
157,871008,81361.56576093251,14914.011664690153,14660.792017711683,3347.007386383065,1069.8381317323829,0.0
158,871032,90201.66000872798,12586.634971661986,14323.083262581646,3.6122840917774965,1897.3322171202058,377.0803325516062
159,871056,89413.90230077648,23329.253210152376,15722.998844108573,1566.7749990340924,0.0,0.0
160,871080,83623.93987176428,23599.083210384517,11096.901880814235,3082.3502907161655,0.0,1307.1423589824687
161,871104,89374.69388008068,17932.050799925935,16938.0475744194,748.1355525325308,1075.7506133692425,346.60210393853856
162,871128,86458.66799835843,22810.137190331996,14283.837223203038,678.8283021653674,1119.0725812332166,0.0
163,871152,92836.5264594469,23206.026044852195,17548.28323464879,1015.749908626476,1383.2228389951645,0.0
164,871176,88978.85952127783,24352.17395723114,15414.30115776546,1964.52556361622,783.4968665574664,528.2782943120599
165,871200,95357.9981652828,26190.328774939575,13890.045821658012,3190.1468681586525,1312.6842495353287,0.0
166,871224,90547.70598739949,22668.093329024185,17172.234060545336,19.135007174378757,981.1068776831288,0.0
167,871248,83830.9148981385,35138.35751597817,16594.73038214683,2385.1500553818146,0.0,0.0
168,871272,81881.84647064265,23144.462941146754,17486.94769945491,5417.608384275231,1849.989238631428,0.0
169,871296,76643.52411872844,11329.36906289538,15922.576072822645,4443.170344376271,1055.8109034257839,0.0
170,871320,80107.79603740192,17690.31129215894,13679.234344441391,4277.126930844997,1347.8555327511485,0.0
171,871344,64949.616564074386,22988.044458507742,15580.72024583483,4148.94115280591,1373.4328839301484,0.0
172,871368,82586.24430287119,23114.54860325261,15178.016217385237,1677.3624807681986,0.0,1552.9553854119554
173,871392,81419.27688195891,26412.583851230345,16443.496448741083,2222.0567846350295,0.0,0.0
174,871416,46665.166141419926,24550.31942878117,15967.881769267286,2970.3565746588583,1152.5131237121286,277.51819891612325
175,871440,78950.72291382111,13504.348110883882,15616.911052821986,4727.791122050636,0.0,0.0
176,871464,74892.84471902422,8442.782562848384,13774.024187921787,72.11880142766347,0.0,0.0
177,871488,58211.87516919138,6009.374105176677,16176.776427443587,5810.648759236042,1389.5022731873378,1137.7139101459356
178,871512,88988.06119378589,23934.071215943837,14171.215842155949,2364.597490530611,1247.9538170407836,0.0
179,871536,72456.65161517599,25700.319834780184,14642.642021846168,3919.244911273851,989.0895289192968,0.0
180,871560,71100.63866037251,20696.678796004166,15799.705730290725,6498.753268734607,939.9455984298007,948.2632458641451
181,871584,74470.76428564392,15853.808169987673,13425.927690968998,4973.627910368187,0.0,0.0
182,871608,73809.55769303217,14758.680185638974,17786.52685629664,5143.997958111497,0.0,72.82279977581678
183,871632,79531.86720017268,14517.607516114573,17370.524195856924,3355.446787789662,0.0,0.0
184,871656,85226.78257399402,19466.531967004645,18277.251000081447,5917.600646167683,0.0,0.0
185,871680,84702.6780463192,16776.230021358348,17662.39448123802,5362.663131587515,0.0,0.0
186,871704,82942.8077913488,19301.9008247697,13629.748178057918,4194.909859949894,0.0,0.0
187,871728,91501.21122534605,11149.238160620605,13437.936996992721,3079.0148912077966,0.0,0.0
188,871752,55971.485983826264,12287.507712723696,11200.183649858536,4403.561391319387,0.0,0.0
189,871776,45912.59948306707,16307.320915577966,10810.637557614355,7675.030461993521,0.0,0.0
190,871800,63842.5515815029,18088.604492457645,13461.367779420585,7255.589839990456,0.0,0.0
191,871824,51803.6829426794,29213.885785411218,11075.725994325894,8063.297167338009,0.0,0.0
192,871848,48624.58107136027,24772.567354697974,11407.351051419515,4598.200282915429,0.0,0.0
193,871872,71682.64244104264,24530.046614991064,11134.742930588587,4324.7339779355625,0.0,0.0
194,871896,81867.56535744207,20086.94763195462,8631.351105098685,5942.719625865644,0.0,0.0
195,871920,55234.46169301982,16393.57483810794,11729.866605546118,6907.693663040127,0.0,290.9410282785814
196,871944,48161.76308467357,13731.500690165834,11956.417404291467,5316.170813502493,0.0,0.0
197,871968,64488.89052691412,15776.695698970909,14152.75164737146,4931.293103074348,0.0,0.0
198,871992,66568.08690447506,10410.65580358255,10494.327216541547,4188.343672492247,0.0,0.0
199,872016,76071.59761189563,9030.546652741737,13207.986150203002,4719.426584161332,0.0,0.0
200,872040,64472.88527485596,13325.729820291346,13581.347015341496,7811.207898865074,0.0,0.0
201,872064,80898.72776392916,11007.55199252381,10989.84817447267,4927.5145497879,0.0,0.0
202,872088,77611.69805241833,11420.572660472224,12090.174963873558,4227.110366217625,0.0,0.0
203,872112,76204.75639503528,23117.31587015633,11205.186821068757,4189.137246752404,0.0,0.0
204,872136,85754.23421569429,15993.928078520647,10587.432875743274,4916.662711793968,0.0,0.0
205,872160,91313.38007086072,20881.5117631494,14411.32151110536,4031.581480080749,0.0,0.0
206,872184,82474.34898059578,18875.533198295998,13699.920861208415,5557.263177850368,0.0,0.0
207,872208,64599.849793112895,17853.255855036907,15908.689753664363,4063.194124764994,0.0,0.0
208,872232,51815.39824275019,14125.187108949502,12427.425896347671,8489.49272194065,0.0,0.0
209,872256,41177.55448138893,16955.56532833782,8697.559589418484,7325.589650233955,0.0,0.0
210,872280,39322.931185640206,22554.648425022002,10609.926102895497,7523.5977891622915,0.0,220.79762715886181
211,872304,32567.53239720078,1102.0517873358822,9363.331572272285,5804.622277597906,0.0,0.0
212,872328,79086.39584573731,10675.631391902714,1818.9827858092513,7315.176219995959,393.0308039979045,0.0
213,872352,64719.09952066094,18443.098024324197,6124.2175794561745,8861.931215299626,687.725292729875,4276.154914375549
214,872376,72519.21171999775,6892.4981904340075,6433.22116484898,7309.838653961895,1809.5723241616683,4212.145233987639
215,872400,68636.36236365925,19688.8140561804,1664.552560433911,7157.737817219271,1370.0294768268682,4371.288609523923
216,872424,57717.592034590634,27188.28359155894,0.0,6461.039121181882,1418.8291531648858,3061.2852609791453
217,872448,66438.55646295454,30737.127867089872,431.4436766621984,5921.402655322352,335.752869055232,427.02661172068656
218,872472,77950.08023701631,31349.198369129852,3687.41544498698,6501.970371617285,14.162903638199253,813.1288737801633
219,872496,54360.28034832517,37682.318332018796,1216.7422501337478,5239.123638931838,0.0,1196.3340718434445
220,872520,49184.29633612989,39021.44277752557,4568.815408769893,5684.854273013937,55.32817665442724,1040.9629595596557
221,872544,56818.86112793308,43528.978193034534,13671.850735926355,5986.020249368724,0.0,1529.1193214491989
222,872568,51918.8624663071,36964.75162695798,5089.749620253216,6815.173748965686,0.0,1084.315579897162
223,872592,53414.92374232558,42645.44604436405,3185.4667387172276,8321.83523843163,190.06589211621443,2705.222772886916
224,872616,51157.79138450687,38110.740572186725,2011.7526691651328,7181.835202917373,429.04555188348394,1631.6961570388162
225,872640,75785.17534024098,31636.029670763408,4515.023240035788,6975.145453357414,993.1987833896387,3278.4035101433606
226,872664,60016.63024258413,39346.40808333028,4993.412208483897,7304.935870086499,387.7455218754335,3267.6660629598614
227,872688,70675.99462988964,33727.73361288804,4765.7212004444245,4857.356634335861,330.58531094810985,4210.031005750961
228,872712,70188.30406246384,36531.4658711759,2895.50609289365,7712.519681998973,305.6806672198583,4440.093940755731
229,872736,69543.6696567437,34029.713174428776,14569.243538463514,6573.481868487812,0.0,1662.2882425907414
230,872760,63235.683545248285,34205.055551642006,12090.693026919567,4972.794330543682,0.0,2339.620413209868
231,872784,48657.010736973105,25398.95657057248,10706.638933875174,4309.691332680371,0.0,354.58095146647565
232,872808,51563.44154045528,23008.893666620104,0.0,5965.949300063365,445.89417964892067,1813.010013019768
233,872832,31560.178715301132,26978.1787583237,0.0,7511.171718023668,536.9898142028779,1141.9196623847847
234,872856,62255.93418010535,23186.456875408116,2691.476580409686,6259.778415118681,792.0011725869251,162.022846970157
235,872880,71864.7919409014,28650.070399892113,3678.850136984618,7380.702000618212,978.4330221456901,2986.892382451714
236,872904,68183.19699243692,21111.438081349723,477.7264986974742,4537.927955934703,361.2603656230624,1375.4134615920823
237,872928,67996.62569281689,22939.534505473704,11720.837373256454,4330.069125645108,0.0,322.11954660791974
238,872952,70375.54328557936,24159.135907151795,10968.941487687853,4759.464499795274,0.0,1073.2561598224881
239,872976,45475.16245968805,29773.094227637466,8258.400731775313,6929.139043804031,0.0,598.3323760983791
240,873000,53944.25186992034,27459.96223484489,6446.354656885503,7170.526015220778,0.0,0.0
241,873024,61052.18187422902,22324.715206468383,5287.7556935848725,6380.654754398554,0.0,0.0
242,873048,65631.89261474196,20492.510848028105,5314.07351413635,6330.752130096706,433.1460644266998,1236.9338788894702
243,873072,66896.063483096,16099.245291952364,8017.301986515256,4457.35799658728,0.0,5508.930250897431
244,873096,56678.53672757362,14268.784976286686,10009.348960602998,6638.210702212909,0.0,3970.457421092797
245,873120,47827.10067042095,23763.14851757775,0.0,6270.899755268194,0.0,5691.585216330888
246,873144,35759.39557687234,18286.988335702557,0.0,3644.1220868938626,0.0,4219.380899427136
247,873168,53326.95964351251,4203.262306878129,177.45949281364028,5895.925120819134,0.0,5774.675046643115
248,873192,48442.34591643494,10227.183743592632,1495.1461229387505,5778.358841059158,0.0,6985.118048866041
249,873216,47230.98338868258,7373.71306026051,5918.277238099719,6324.529824010649,0.0,5085.416384790995
250,873240,78387.8711903069,15007.142085456115,12040.028800441352,5412.85272566082,0.0,5718.821213895295
251,873264,41676.04714740603,19528.08109505098,2222.5829014211185,3360.6964631895585,0.0,3476.6108238707875
252,873288,47272.85083202341,19389.06331251242,5536.403129986344,3138.646673976328,18.922185619075094,1633.2153291138768
253,873312,46286.83006593306,17789.924844850193,6382.283168514725,5010.716647711318,114.38934850852763,6134.061075004211
254,873336,32966.29993751463,12253.79084212687,11796.14900983705,1921.558033982276,0.0,6098.177131216648
255,873360,35325.64375310602,7503.8405897840785,4335.804765786529,5602.029782593869,41.786403077861195,1426.8308803580853
256,873384,40230.764413091136,8023.08445682262,7183.618062466455,4267.711012603035,0.0,4506.808517025408
257,873408,36988.72267916467,10515.77919938634,1371.9378847644084,5664.406992505761,0.0,4925.816577673475
258,873432,51917.333162037045,6974.362390137005,0.0,5611.93569392903,0.0,4176.592308126764
259,873456,46467.92520027028,11289.135198428554,0.0,3017.622483821182,0.0,6548.68088236537
260,873480,16896.54365152237,18234.53767826104,0.0,4457.388396666057,0.0,3437.5411846045313
261,873504,15523.65702000739,20199.61052260345,10455.320847248084,2379.6224244301425,274.47930226974705,330.5504147342704
262,873528,0.0,14677.566503032773,13505.655811964643,2754.92201012377,0.0,1009.0925961507035
263,873552,25385.808076425346,8282.574666769517,0.0,2439.165843519757,450.9212449373823,2683.9374394723245
264,873576,26672.663087017136,6053.598334543589,0.0,0.0,193.83359051968236,0.0
265,873600,39860.195590475305,7157.4364920365915,0.0,2150.7402241379145,0.0,3063.8797021737864
266,873624,45308.13666156553,12526.437004470346,2634.6960249035346,4386.342763406736,0.0,4472.940245379724
267,873648,51880.16373156837,13573.00412586701,0.0,5483.880129954954,0.0,6857.246447497469
268,873672,39608.21186446263,9516.83695363803,0.0,4855.994826858141,0.0,5741.186561437636
269,873696,43342.196968933335,8383.652992865864,4988.272878618497,5269.033914053351,0.0,6052.186028372123
270,873720,44408.5477058199,6422.822763117449,0.0,3288.2365565493947,0.0,7528.097523085314
271,873744,38128.37424826318,5989.2477569823495,0.0,1926.2423546006055,0.0,6425.704267937075
272,873768,47258.03708221587,10108.250287093611,3370.067426701522,4311.654250461225,0.0,6014.895591658454
273,873792,39627.65521966588,7287.013545045633,12897.182602664772,3698.5546073077007,689.8571629196048,859.5816228549049
274,873816,58079.897038538846,15172.893494110205,15729.377730525357,3082.524612467246,181.87095792372065,373.1144809841745
275,873840,49806.353540270495,17649.293993856038,17204.662772862845,2473.179272910637,0.0,0.0
276,873864,52236.75814602103,6081.682369628339,13660.402151298204,3470.7065016719953,1077.7596459132085,500.58374183333956
277,873888,34951.06626085751,12068.943797373264,16417.761294088355,4255.040407702994,788.4273251693199,659.3875945490237
278,873912,79339.01962653255,17981.71833688022,13443.487164702685,1470.6497021064963,0.0,0.0
279,873936,59270.94974673726,17307.560701220355,16194.141065593816,5506.458710231813,1174.1329867241534,0.0
280,873960,80570.62996807133,18183.081815354373,15853.863035028287,2770.460242347445,1634.4268826694338,728.3065884875581
281,873984,32482.202155586343,20804.788361305975,16943.00689665146,5651.309658516157,1104.3492132165172,0.0
282,874008,54885.26106598611,20348.89580792859,17915.58281463432,2014.0598505391179,1098.5634262048138,704.8817229524902
283,874032,29468.67565742034,21120.13741267885,17321.92328566981,4774.623350229628,1671.2841200160833,491.39640536453817
284,874056,28922.306477293834,21530.867719426,14650.217656309913,5887.11847443805,1189.084385105437,401.09148985497336
