,Path66,Path46_SCE,Path61,Path42
373,0.0,34.44635045685982,460.826610501607,0.0
374,0.0,34.44635045685982,460.826610501607,0.0
375,0.0,34.44635045685982,460.826610501607,0.0
376,0.0,34.44635045685982,460.826610501607,0.0
377,0.0,34.44635045685982,460.826610501607,0.0
378,0.0,34.44635045685982,460.826610501607,0.0
379,0.0,34.44635045685982,460.826610501607,0.0
380,0.0,34.44635045685982,460.826610501607,0.0
381,0.0,34.44635045685982,460.826610501607,0.0
382,0.0,34.44635045685982,460.826610501607,0.0
383,0.0,34.44635045685982,460.826610501607,0.0
384,0.0,358.6203926628523,443.844448661804,175.45048968272548
385,0.0,358.6203926628523,443.844448661804,175.45048968272548
386,0.0,358.6203926628523,443.844448661804,175.45048968272548
387,0.0,358.6203926628523,443.844448661804,175.45048968272548
388,0.0,358.6203926628523,443.844448661804,175.45048968272548
389,0.0,358.6203926628523,443.844448661804,175.45048968272548
390,0.0,358.6203926628523,443.844448661804,175.45048968272548
391,0.0,358.6203926628523,443.844448661804,175.45048968272548
392,0.0,358.6203926628523,443.844448661804,175.45048968272548
393,0.0,358.6203926628523,443.844448661804,175.45048968272548
394,0.0,358.6203926628523,443.844448661804,175.45048968272548
395,0.0,358.6203926628523,443.844448661804,175.45048968272548
396,0.0,358.6203926628523,443.844448661804,175.45048968272548
397,0.0,358.6203926628523,443.844448661804,175.45048968272548
398,0.0,358.6203926628523,443.844448661804,175.45048968272548
399,0.0,358.6203926628523,443.844448661804,175.45048968272548
400,0.0,358.6203926628523,443.844448661804,175.45048968272548
401,0.0,358.6203926628523,443.844448661804,175.45048968272548
402,0.0,358.6203926628523,443.844448661804,175.45048968272548
403,0.0,358.6203926628523,443.844448661804,175.45048968272548
404,0.0,358.6203926628523,443.844448661804,175.45048968272548
405,0.0,358.6203926628523,443.844448661804,175.45048968272548
406,0.0,358.6203926628523,443.844448661804,175.45048968272548
407,0.0,358.6203926628523,443.844448661804,175.45048968272548
408,0.0,391.083562316971,434.666387240091,112.13596531889849
409,0.0,391.083562316971,434.666387240091,112.13596531889849
410,0.0,391.083562316971,434.666387240091,112.13596531889849
411,0.0,391.083562316971,434.666387240091,112.13596531889849
412,0.0,391.083562316971,434.666387240091,112.13596531889849
413,0.0,391.083562316971,434.666387240091,112.13596531889849
414,0.0,391.083562316971,434.666387240091,112.13596531889849
415,0.0,391.083562316971,434.666387240091,112.13596531889849
416,0.0,391.083562316971,434.666387240091,112.13596531889849
417,0.0,391.083562316971,434.666387240091,112.13596531889849
418,0.0,391.083562316971,434.666387240091,112.13596531889849
419,0.0,391.083562316971,434.666387240091,112.13596531889849
420,0.0,391.083562316971,434.666387240091,112.13596531889849
421,0.0,391.083562316971,434.666387240091,112.13596531889849
422,0.0,391.083562316971,434.666387240091,112.13596531889849
423,0.0,391.083562316971,434.666387240091,112.13596531889849
424,0.0,391.083562316971,434.666387240091,112.13596531889849
425,0.0,391.083562316971,434.666387240091,112.13596531889849
426,0.0,391.083562316971,434.666387240091,112.13596531889849
427,0.0,391.083562316971,434.666387240091,112.13596531889849
428,0.0,391.083562316971,434.666387240091,112.13596531889849
429,0.0,391.083562316971,434.666387240091,112.13596531889849
430,0.0,391.083562316971,434.666387240091,112.13596531889849
431,0.0,391.083562316971,434.666387240091,112.13596531889849
432,0.0,822.4962014564912,438.293645540873,98.15858011235093
433,0.0,822.4962014564912,438.293645540873,98.15858011235093
434,0.0,822.4962014564912,438.293645540873,98.15858011235093
435,0.0,822.4962014564912,438.293645540873,98.15858011235093
436,0.0,822.4962014564912,438.293645540873,98.15858011235093
437,0.0,822.4962014564912,438.293645540873,98.15858011235093
438,0.0,822.4962014564912,438.293645540873,98.15858011235093
439,0.0,822.4962014564912,438.293645540873,98.15858011235093
440,0.0,822.4962014564912,438.293645540873,98.15858011235093
441,0.0,822.4962014564912,438.293645540873,98.15858011235093
442,0.0,822.4962014564912,438.293645540873,98.15858011235093
443,0.0,822.4962014564912,438.293645540873,98.15858011235093
444,0.0,822.4962014564912,438.293645540873,98.15858011235093
445,0.0,822.4962014564912,438.293645540873,98.15858011235093
446,0.0,822.4962014564912,438.293645540873,98.15858011235093
447,0.0,822.4962014564912,438.293645540873,98.15858011235093
448,0.0,822.4962014564912,438.293645540873,98.15858011235093
449,0.0,822.4962014564912,438.293645540873,98.15858011235093
450,0.0,822.4962014564912,438.293645540873,98.15858011235093
451,0.0,822.4962014564912,438.293645540873,98.15858011235093
452,0.0,822.4962014564912,438.293645540873,98.15858011235093
453,0.0,822.4962014564912,438.293645540873,98.15858011235093
454,0.0,822.4962014564912,438.293645540873,98.15858011235093
455,0.0,822.4962014564912,438.293645540873,98.15858011235093
456,0.0,321.2106725122519,442.085778109232,11.191729965844814
457,0.0,321.2106725122519,442.085778109232,11.191729965844814
458,0.0,321.2106725122519,442.085778109232,11.191729965844814
459,0.0,321.2106725122519,442.085778109232,11.191729965844814
460,0.0,321.2106725122519,442.085778109232,11.191729965844814
461,0.0,321.2106725122519,442.085778109232,11.191729965844814
462,0.0,321.2106725122519,442.085778109232,11.191729965844814
463,0.0,321.2106725122519,442.085778109232,11.191729965844814
464,0.0,321.2106725122519,442.085778109232,11.191729965844814
465,0.0,321.2106725122519,442.085778109232,11.191729965844814
466,0.0,321.2106725122519,442.085778109232,11.191729965844814
467,0.0,321.2106725122519,442.085778109232,11.191729965844814
468,0.0,321.2106725122519,442.085778109232,11.191729965844814
469,0.0,321.2106725122519,442.085778109232,11.191729965844814
470,0.0,321.2106725122519,442.085778109232,11.191729965844814
471,0.0,321.2106725122519,442.085778109232,11.191729965844814
472,0.0,321.2106725122519,442.085778109232,11.191729965844814
473,0.0,321.2106725122519,442.085778109232,11.191729965844814
474,0.0,321.2106725122519,442.085778109232,11.191729965844814
475,0.0,321.2106725122519,442.085778109232,11.191729965844814
476,0.0,321.2106725122519,442.085778109232,11.191729965844814
477,0.0,321.2106725122519,442.085778109232,11.191729965844814
478,0.0,321.2106725122519,442.085778109232,11.191729965844814
479,0.0,321.2106725122519,442.085778109232,11.191729965844814
480,0.0,379.99712628594057,446.097745068867,0.0
481,0.0,379.99712628594057,446.097745068867,0.0
482,0.0,379.99712628594057,446.097745068867,0.0
483,0.0,379.99712628594057,446.097745068867,0.0
484,0.0,379.99712628594057,446.097745068867,0.0
485,0.0,379.99712628594057,446.097745068867,0.0
486,0.0,379.99712628594057,446.097745068867,0.0
487,0.0,379.99712628594057,446.097745068867,0.0
488,0.0,379.99712628594057,446.097745068867,0.0
489,0.0,379.99712628594057,446.097745068867,0.0
490,0.0,379.99712628594057,446.097745068867,0.0
491,0.0,379.99712628594057,446.097745068867,0.0
492,0.0,379.99712628594057,446.097745068867,0.0
493,0.0,379.99712628594057,446.097745068867,0.0
494,0.0,379.99712628594057,446.097745068867,0.0
495,0.0,379.99712628594057,446.097745068867,0.0
496,0.0,379.99712628594057,446.097745068867,0.0
497,0.0,379.99712628594057,446.097745068867,0.0
498,0.0,379.99712628594057,446.097745068867,0.0
499,0.0,379.99712628594057,446.097745068867,0.0
500,0.0,379.99712628594057,446.097745068867,0.0
501,0.0,379.99712628594057,446.097745068867,0.0
502,0.0,379.99712628594057,446.097745068867,0.0
503,0.0,379.99712628594057,446.097745068867,0.0
504,0.0,648.9616392765106,441.481235059102,17.26106767507602
505,0.0,648.9616392765106,441.481235059102,17.26106767507602
506,0.0,648.9616392765106,441.481235059102,17.26106767507602
507,0.0,648.9616392765106,441.481235059102,17.26106767507602
508,0.0,648.9616392765106,441.481235059102,17.26106767507602
509,0.0,648.9616392765106,441.481235059102,17.26106767507602
510,0.0,648.9616392765106,441.481235059102,17.26106767507602
511,0.0,648.9616392765106,441.481235059102,17.26106767507602
512,0.0,648.9616392765106,441.481235059102,17.26106767507602
513,0.0,648.9616392765106,441.481235059102,17.26106767507602
514,0.0,648.9616392765106,441.481235059102,17.26106767507602
515,0.0,648.9616392765106,441.481235059102,17.26106767507602
516,0.0,648.9616392765106,441.481235059102,17.26106767507602
517,0.0,648.9616392765106,441.481235059102,17.26106767507602
518,0.0,648.9616392765106,441.481235059102,17.26106767507602
519,0.0,648.9616392765106,441.481235059102,17.26106767507602
520,0.0,648.9616392765106,441.481235059102,17.26106767507602
521,0.0,648.9616392765106,441.481235059102,17.26106767507602
