,index,Path3,Path8,Path14,Path65,Path66
118,36253,0.0,124.17341153497496,695.9265123090503,0.0,0.0
119,36254,1712.2709601033935,0.0,0.0,0.0,0.0
120,36255,67.06268086315424,0.0,0.0,0.0,0.0
121,36256,0.0,0.0,0.0,0.0,0.0
122,36257,0.0,512.9544701964978,0.0,0.0,0.0
123,36258,4.684403239834978,523.3558924850245,0.0,0.0,0.0
124,36259,0.0,890.5033054513246,200.10823833125042,0.0,0.0
125,36260,88.79343932270227,977.0933377570334,0.0,0.0,0.0
126,36261,0.0,1199.9146956571958,1169.3224146110142,1290.4308173050324,0.0
127,36262,0.0,705.4974761137187,24.753690649806426,1507.4053983234305,0.0
128,36263,0.0,1630.1429036242712,69.44197390652657,1485.9277085988208,0.0
129,36264,0.0,894.6469676061771,32.584560799419705,0.0,0.0
130,36265,0.0,1173.1008423143953,447.48270911354376,836.1473556050366,0.0
131,36266,864.8540064235576,549.5491849931564,0.0,0.0,0.0
132,36267,210.30808238471454,304.5528839123489,0.0,0.0,0.0
133,36268,0.0,0.0,642.7990090461793,326.99781513558946,0.0
134,36269,0.0,0.0,0.0,0.0,0.0
135,36270,2466.72067400534,0.0,0.0,0.0,0.0
136,36271,1514.9495439085513,0.0,0.0,0.0,0.0
137,36272,594.6519922939992,0.0,0.0,0.0,0.0
138,36273,1876.3761673299555,0.0,0.0,0.0,0.0
139,36274,1320.948588283423,0.0,166.1037913074859,0.0,0.0
140,36275,2450.9889908154432,0.0,0.0,0.0,0.0
141,36276,2751.4425999024097,0.0,0.0,1146.5042906795388,0.0
142,36277,2303.2389795409313,0.0,0.0,1893.657876117859,0.0
143,36278,2754.416839730423,0.0,0.0,1855.7151309233752,0.0
144,36279,2301.3083047956593,0.0,0.0,0.0,0.0
145,36280,1888.6119225646805,0.0,0.0,0.0,0.0
146,36281,2892.2667616952476,0.0,0.0,0.0,0.0
147,36282,2393.5612061207207,0.0,0.0,0.0,0.0
148,36283,2101.609647103679,0.0,248.75539060684554,0.0,0.0
149,36284,2130.7385962612616,0.0,0.0,0.0,0.0
150,36285,2932.0241593713795,0.0,0.0,0.0,0.0
151,36286,0.0,0.0,0.0,0.0,0.0
152,36287,0.0,0.0,0.0,0.0,0.0
153,36288,1945.4825317579655,0.0,0.0,0.0,0.0
154,36289,0.0,0.0,0.0,0.0,0.0
155,36290,0.0,0.0,0.0,0.0,0.0
156,36291,0.0,0.0,0.0,0.0,0.0
157,36292,229.6305443644945,0.0,0.0,0.0,0.0
158,36293,0.0,0.0,0.0,0.0,0.0
159,36294,139.71200611488578,0.0,0.0,0.0,0.0
160,36295,0.0,0.0,0.0,0.0,0.0
161,36296,1231.9630088272675,0.0,0.0,0.0,0.0
162,36297,0.0,0.0,0.0,0.0,0.0
163,36298,962.6993838384883,0.0,0.0,0.0,0.0
164,36299,0.0,356.3355044019404,494.153452759777,0.0,0.0
165,36300,0.0,0.0,0.0,0.0,0.0
166,36301,809.7546426179837,0.0,0.0,0.0,0.0
167,36302,187.743778913432,0.0,0.0,0.0,0.0
168,36303,0.0,0.0,0.0,0.0,0.0
169,36304,574.3483711032472,0.0,0.0,0.0,0.0
170,36305,5.296945006773568,468.2457298666651,124.12990714217906,0.0,0.0
171,36306,1360.4536232684536,285.15378205059966,81.29861667310439,0.0,0.0
172,36307,0.0,0.0,0.0,0.0,0.0
173,36308,1223.3731482275275,0.0,0.0,0.0,0.0
174,36309,0.0,0.0,0.0,0.0,0.0
175,36310,0.0,0.0,0.0,0.0,0.0
176,36311,0.0,0.0,0.0,0.0,0.0
177,36312,0.0,781.6471881262811,0.0,0.0,0.0
178,36313,362.82277229810114,526.7488516060446,0.0,0.0,0.0
179,36314,0.0,0.0,0.0,0.0,0.0
180,36315,138.1767038913232,193.41456247643552,0.0,0.0,0.0
181,36316,195.0533150417774,908.0729060508161,0.0,0.0,0.0
182,36317,266.96875438899133,1597.938726438977,198.027945080114,0.0,0.0
183,36318,1705.8124729446115,798.5088737602623,0.0,0.0,0.0
184,36319,2700.637523940863,0.0,0.0,0.0,0.0
185,36320,1819.9252899927253,871.4566330435863,0.0,0.0,0.0
186,36321,1171.7038844226704,527.372720239524,0.0,0.0,0.0
187,36322,884.3631235097058,587.2576070812443,0.0,0.0,0.0
188,36323,515.2589994448208,1641.014660155452,332.39606490651335,0.0,0.0
189,36324,82.14531928339701,1482.332058593279,220.16222235003534,0.0,0.0
190,36325,544.5461612556353,1585.3752935863456,570.5438944880614,0.0,0.0
191,36326,134.99194257586694,1870.2959408029305,189.62036885356238,0.0,0.0
192,36327,481.7248252170538,1874.4426902857945,208.46582294646262,0.0,0.0
193,36328,1304.6198524158804,1066.5144008882853,0.0,0.0,0.0
194,36329,1605.6555779196883,875.3834604187074,0.0,0.0,0.0
195,36330,455.6518531481087,1627.0554490794916,0.0,0.0,0.0
196,36331,0.0,1378.4471892977313,178.17243622596408,0.0,0.0
197,36332,1691.0242351716145,853.1202506422951,0.0,0.0,0.0
198,36333,1977.882264125815,905.3825633712544,0.0,0.0,0.0
199,36334,1759.9154845918495,455.7980232919093,0.0,0.0,0.0
200,36335,1135.8158222603793,979.1607063160037,88.52464560597204,0.0,0.0
201,36336,1227.7782354900255,537.1572066146473,0.0,0.0,0.0
202,36337,1406.1763476246254,919.5894857048863,0.0,0.0,0.0
203,36338,1268.7025479057274,0.0,0.0,0.0,0.0
204,36339,1509.4034541135754,405.13829372478835,0.0,0.0,0.0
205,36340,1552.4779414190864,505.0118455016043,0.0,0.0,0.0
206,36341,738.6140548762281,673.5969318206537,0.0,0.0,0.0
207,36342,253.70015506797046,706.2805723815103,0.0,0.0,0.0
208,36343,183.49063270933445,213.75191512815832,0.0,0.0,0.0
209,36344,387.04771655786055,271.00737233327635,0.0,0.0,0.0
210,36345,1530.2049913155804,0.0,0.0,0.0,0.0
211,36346,0.0,251.14668013448326,0.0,0.0,0.0
212,36347,2209.668978478896,1403.607766175573,0.0,0.0,0.0
213,36348,1069.7822360109005,1041.5418212872548,198.94406082144988,0.0,0.0
214,36349,2211.765682746071,894.7204943117678,256.43505783751823,0.0,0.0
215,36350,2214.2235203989976,1580.980602885223,724.863885527393,0.0,0.0
216,36351,477.20029210238084,1637.2359564026267,476.22869548171525,0.0,0.0
217,36352,927.6207128658824,1018.8626006460137,65.41961725841674,0.0,0.0
218,36353,1105.2923599770008,768.0934846039197,0.0,0.0,0.0
219,36354,0.0,1714.5855155333884,335.74912667574034,0.0,0.0
220,36355,0.0,1635.4722216364958,213.4648053655941,0.0,0.0
221,36356,573.3680614536621,1245.6851030820148,94.66094497629696,190.94846612644997,0.0
222,36357,1174.7379271823065,1007.0849186839647,0.0,0.0,0.0
223,36358,400.4612547814644,1108.5253469604188,0.0,0.0,0.0
224,36359,86.95920697814165,1812.0887312124648,0.0,0.0,0.0
225,36360,799.3709797831086,1566.4711179233843,241.10221259441508,0.0,0.0
226,36361,882.024254694978,836.3267180211814,0.0,0.0,0.0
227,36362,1882.5738477339319,1045.5737498548551,535.3372853300922,0.0,0.0
228,36363,512.4542626921273,839.6390034499389,140.13427020125246,0.0,0.0
229,36364,1239.7632250724969,815.8809566717281,76.02508057089858,0.0,0.0
230,36365,564.572122909753,764.7684601263667,0.0,15.860274407849147,0.0
231,36366,768.6680762603813,131.54074329272592,0.0,0.0,0.0
232,36367,829.5180549358503,837.1402349163806,0.0,0.0,0.0
233,36368,0.0,793.363337159625,0.0,0.0,0.0
234,36369,1619.9090233640698,1193.1107093315302,192.8297623143539,0.0,0.0
235,36370,1302.8052615500535,963.4110166335485,98.66999501906014,0.0,0.0
236,36371,2235.792886311712,570.662844509953,0.0,0.0,0.0
237,36372,1235.192385415306,258.4219949586492,0.0,0.0,0.0
238,36373,1178.5610925359215,0.0,0.0,0.0,0.0
239,36374,1367.4657680566409,0.0,0.0,0.0,0.0
240,36375,619.1386740177622,0.0,0.0,0.0,0.0
241,36376,812.7194891366566,625.7853609810289,0.0,0.0,0.0
242,36377,1016.5121160852043,926.8270149213088,50.82724412546456,0.0,0.0
243,36378,2703.667088035027,1415.1675027000888,515.145273774575,0.0,0.0
244,36379,1183.247001037877,855.4831268734955,367.40050775847766,0.0,0.0
245,36380,699.7176725534578,1607.675149439693,1163.4979545447134,0.0,0.0
246,36381,0.0,1854.239962526823,772.0701378110814,70.4268205047204,0.0
247,36382,0.0,1819.270618164732,501.0241758515525,0.0,0.0
248,36383,213.8869248312928,1368.3684906524575,199.85271618696805,0.0,0.0
249,36384,238.08190331971505,1462.7972023693142,176.07248492191655,0.0,0.0
250,36385,0.0,1432.0796501916464,556.8736017569623,0.0,0.0
251,36386,0.0,726.7518701934915,858.7984290094985,210.46775718764496,0.0
252,36387,0.0,1409.3188039542795,677.523910799325,0.0,0.0
253,36388,0.0,1302.6694125978227,667.2110113577867,0.0,0.0
254,36389,0.0,1123.274252625286,0.0,0.0,0.0
255,36390,0.0,1333.8184181661106,274.0440326890365,0.0,0.0
256,36391,0.0,1128.8692271664722,6.798546808680867,0.0,0.0
257,36392,0.0,1237.6922464310765,140.3736136506126,0.0,0.0
258,36393,0.0,1476.4019503531645,276.4969962435998,0.0,0.0
259,36394,0.0,1405.8820556916367,874.7626097958037,429.2925948069743,0.0
260,36395,0.0,1396.0111257890835,913.9254559961928,134.48873158113383,0.0
261,36396,0.0,1010.1852260155283,0.0,0.0,0.0
262,36397,0.0,0.0,1286.6002658969508,887.7497778252058,974.8164160039059
263,36398,0.0,1623.174899659258,888.3989002853294,111.45996487099028,0.0
264,36399,0.0,1118.4458762867253,799.5162442723014,390.9466125949209,0.0
265,36400,0.0,1423.6570590185538,1240.5948103973801,976.4362072579404,0.0
266,36401,0.0,1533.4183451233048,786.8239828060298,231.98198985722618,0.0
267,36402,0.0,1474.092648880308,202.61282021454673,537.8468186910536,0.0
268,36403,0.0,1704.0139507396111,936.4040229323634,0.0,0.0
269,36404,0.0,1475.522869481899,388.21610594920753,0.0,0.0
270,36405,0.0,1529.7408500154959,632.0640092246811,0.0,0.0
271,36406,0.0,1328.9389135446706,743.5287589268195,66.12105498831994,0.0
272,36407,0.0,1111.2811206202666,442.9366107693698,0.0,0.0
273,36408,0.0,1304.7621623245695,933.511621636056,0.0,0.0
274,36409,1030.7868341292121,1346.9137787855598,1081.5784109808528,0.0,0.0
275,36410,122.41657801729932,1162.253360836998,702.6030251816536,831.2653445394863,0.0
276,36411,343.1511622082107,1550.3245144394714,862.9510353656638,626.3995546496373,0.0
277,36412,0.0,1964.5354206306693,1305.9366053893739,595.9509249949822,0.0
278,36413,2528.1242653533827,1675.4095882752865,1213.6637211570687,0.0,0.0
279,36414,438.7900700278421,1435.895846579409,721.7412748988324,200.33518082313003,0.0
280,36415,1357.870404010522,2154.627736326351,1408.2694628059085,67.11910811020448,0.0
281,36416,1620.4117331586658,1593.1174070436334,861.1999193088333,369.62668445789114,0.0
282,36417,1166.0953485136927,1180.5818469113628,728.0168386101295,0.0,0.0
283,36418,981.628721547056,952.8028062619484,654.5360348464258,0.0,0.0
284,36419,894.7971481206267,1132.96858568073,1075.9815233345444,0.0,0.0
285,36420,312.9643454562452,1745.1002846395966,1513.2600810243362,321.064365078036,0.0
286,36421,142.44800070180332,836.7722448558113,1222.2661215781184,652.9496328451407,0.0
287,36422,0.0,1010.4439993464349,1170.5520144774148,1035.9451650112724,0.0
288,36423,0.0,1461.0299933087235,1161.156404917131,507.24922105879125,0.0
289,36424,0.0,1353.8539747285836,682.1079970011352,173.72770164814082,0.0
290,36425,0.0,1556.1153589531616,840.605251706191,964.1885591172613,0.0
291,36426,0.0,1803.961129926989,1128.9519678996405,632.2894023648494,0.0
292,36427,0.0,1831.0391159175986,1285.7754856685922,591.2701106205077,0.0
293,36428,0.0,1470.1332433930615,587.7283672882205,165.32042267786522,0.0
294,36429,1173.7535174713425,1594.3796652998858,1357.5130010425828,0.0,0.0
295,36430,0.0,1559.4674922643806,1148.1697748724443,0.0,0.0
296,36431,0.0,1749.2181138680069,1381.0846359803536,8.484727266493621,0.0
297,36432,0.0,1787.3983496339604,1390.0014491901275,498.1304230764146,0.0
298,36433,1670.5862378484906,1647.7305474893392,1478.6573579128185,0.0,0.0
299,36434,1300.4020696983425,1564.6457872864905,1553.0591995158245,0.0,0.0
300,36435,1510.2039659141876,1478.3292610180163,915.9233246601162,0.0,0.0
301,36436,885.6897222115556,1726.497896645727,1414.8615445042492,0.0,0.0
302,36437,2339.025141384304,1196.678417399641,1146.4569891823558,529.7909096103233,0.0
303,36438,2431.047523735073,1277.3627601045316,1556.9019206320306,0.0,0.0
304,36439,0.0,1081.7523942686296,708.2717944316157,0.0,0.0
305,36440,0.0,932.4098037006661,823.3666827852625,818.5837529218068,0.0
306,36441,0.0,1384.0362450470554,812.7602169427147,0.0,0.0
307,36442,0.0,1436.939607405788,625.5791211593024,0.0,0.0
308,36443,0.0,1355.668858339031,847.4440030342621,0.0,0.0
309,36444,0.0,527.8514500464738,1376.618354167971,359.65814498491267,0.0
310,36445,0.0,1242.1915836632154,354.825543174977,0.0,0.0
311,36446,0.0,1578.4162080261178,868.6493720634945,182.19262294072064,0.0
312,36447,0.0,1747.2031264135974,966.9740973611473,0.0,0.0
313,36448,377.2343600317006,2118.908645606525,555.861399580981,0.0,0.0
314,36449,0.0,1101.0200766941982,1094.0069943274266,632.5106773329866,0.0
315,36450,0.0,1253.9508432771734,1309.2158868918837,438.57472180271833,0.0
316,36451,0.0,1643.182881282522,903.7031142363112,0.0,0.0
317,36452,0.0,1660.8912919280826,1314.4593795753865,253.0685506685625,0.0
318,36453,0.0,1646.4676493460129,1004.2241419705753,892.3164654992011,0.0
319,36454,0.0,1960.24334699876,827.3806706455707,0.0,0.0
320,36455,0.0,1873.4469402188586,222.78818040596443,0.0,0.0
321,36456,166.2233586006558,1390.2085764214444,0.0,0.0,0.0
322,36457,969.785117629267,1587.9744919011387,483.62269497763504,0.0,0.0
323,36458,1231.6587003045665,1396.215537755974,803.2192167492799,0.0,0.0
324,36459,281.84514287423275,1570.0811956453958,837.3673580312103,825.6372385465218,0.0
325,36460,538.822661989217,1586.6555037185017,838.370249928911,85.05040026705069,0.0
326,36461,1621.1831615748445,1923.5633857795776,908.3766588453757,0.0,0.0
327,36462,0.0,1838.8453684870053,766.2681213201236,346.1128899629766,0.0
328,36463,354.28353671250125,1761.5953744689327,667.4360463668968,0.0,0.0
329,36464,188.98925544805888,1956.2558068864525,940.2289687121852,133.6823825355752,0.0
330,36465,0.0,2009.0030110888306,837.4040709705009,0.0,0.0
331,36466,0.0,1297.1984153417911,1099.0044674069868,488.71189533933085,0.0
332,36467,0.0,1390.7389450696414,1006.3196822537996,178.48793031221066,0.0
333,36468,133.23645478430822,876.7291884016338,1180.4479058092172,0.0,0.0
334,36469,201.17604866404582,1455.6259095431433,1018.3790829765608,0.0,0.0
335,36470,72.04457410380166,969.9189309699356,563.0039092569504,0.0,0.0
336,36471,1427.797786290411,1207.7116612999216,978.7560508036197,308.13765880861337,0.0
337,36472,0.0,1364.7669590914616,740.0392199433328,0.0,0.0
338,36473,0.0,2020.4632900421186,999.3702926012301,0.0,0.0
339,36474,0.0,1102.1717757154643,734.5951510431837,0.0,0.0
340,36475,0.0,1740.248542199217,918.1112337881026,0.0,0.0
341,36476,0.0,966.9323815093636,873.3039239173997,0.0,0.0
342,36477,983.6809930800024,1776.595913507048,956.6904670508108,0.0,0.0
343,36478,683.0544503395164,1766.2577039819275,880.2974939221608,190.84049667969498,0.0
344,36479,668.2670788754148,1770.9122843003333,541.5470908997909,8.5248954278768,0.0
345,36480,0.0,1260.2599298801954,201.65673783333787,0.0,0.0
346,36481,101.21283248537395,1690.6135494846449,1051.4549260273288,0.0,0.0
347,36482,594.0997623595226,1175.4185518829618,429.7811739988706,0.0,0.0
348,36483,111.15317694455956,1137.2310878077028,0.0,0.0,0.0
349,36484,645.4750864414777,1206.7371273241386,626.6255940308965,0.0,0.0
350,36485,0.0,1105.5844924298146,291.4249225112922,0.0,0.0
351,36486,0.0,1186.998310553439,298.1991868603198,0.0,0.0
352,36487,0.0,819.9137991851424,228.92953661761527,0.0,0.0
353,36488,0.0,858.1030744000477,357.12159494178565,0.0,0.0
354,36489,0.0,1663.9703545491739,780.6131159862,0.0,0.0
355,36490,1179.3268827685115,2102.5542479676105,354.8214958287048,0.0,0.0
356,36491,1086.3675065871116,1587.4131008681525,626.8339877053123,0.0,0.0
357,36492,126.43760574098192,1259.9204003059074,563.0415018293597,0.0,0.0
358,36493,0.0,1088.6737808619846,499.951967786859,0.0,0.0
359,36494,120.7833147300582,1590.9599342766405,604.566553874594,0.0,0.0
360,36495,0.0,1117.1120459612223,210.5032824380728,0.0,0.0
361,36496,0.0,1153.7932726801491,1231.5146610068853,0.0,0.0
362,36497,0.0,1529.9122219425406,1142.4119884658235,0.0,0.0
363,36498,248.02552439971905,1726.725179750985,814.7487855579843,0.0,0.0
364,36499,739.8847933951532,1864.0393976771747,950.5939003640577,0.0,0.0
