,index,Path66,Path46_SCE,Path61,Path42,Path24,Path45
166,871224,88946.53156014414,23560.73812652991,18472.823892882087,120.49391541112414,1432.4721246885128,0.0
167,871248,90345.97356600416,29900.460581368534,13807.27129461354,2670.0568712977774,0.0,0.0
168,871272,75494.73851435503,23297.869969060324,14432.047791891393,3839.7237006315913,0.0,0.0
169,871296,66129.6909183248,17565.64748485274,14551.807148470121,3388.0937930811288,1134.2435963378632,0.0
170,871320,53802.70359290959,18257.185942866156,12249.873130107599,3357.9174669732947,1328.7636400742117,0.0
171,871344,68525.83182971044,20887.141848450112,16477.076571244146,4237.557736594551,1303.113714170016,0.0
172,871368,93748.35100523311,30741.9248154605,16526.001569992542,1874.8303553634262,0.0,501.39894921399934
173,871392,82610.91049264847,27969.541117326044,13585.26340904952,2193.5119665536567,0.0,0.0
174,871416,49293.71370246583,18793.23111998711,14233.029695543199,3483.248373476423,1539.0656309051192,1057.782824853051
175,871440,76871.45082199524,15772.445140414962,16290.713639099187,3948.0134033354384,0.0,0.0
176,871464,84257.80881967701,13009.280919488692,15414.54156713459,0.0,0.0,0.0
177,871488,65441.269152033965,10708.290623215664,15295.523773815126,4212.54028361959,0.0,1170.1338952531287
178,871512,79985.47388577748,29015.013096191688,14273.866815386378,1604.6937477925967,1833.381726779421,0.0
179,871536,84955.54415336586,24444.282484890286,15239.664361798801,3652.3434360269,1799.4228335949929,0.0
180,871560,66292.82749106438,18091.949518758265,11839.089726766353,6090.976974442188,1320.0201345405458,1465.629483523838
181,871584,79174.29704889847,22228.54627134496,11747.527254774253,3997.6833621674286,0.0,0.0
182,871608,58080.86680066868,14284.43403084759,16120.763536666502,5573.945068896756,0.0,0.0
183,871632,69961.41538338388,22928.97691598253,15286.443814689572,3422.0833907431584,0.0,0.0
184,871656,72699.61084954828,19021.538565149647,15924.35713785053,3738.514229209221,0.0,0.0
185,871680,83183.82800179429,21264.38782139819,14826.729067865052,3652.0063934361724,0.0,0.0
186,871704,83371.80559670739,18303.68719109411,12727.746111401892,4312.50990081003,0.0,0.0
187,871728,89587.45222107656,19721.589399177494,15807.80583227913,3440.2890705840405,0.0,0.0
188,871752,63832.958387908766,15794.439250755875,10517.41505446641,5799.4488408749,0.0,76.0569388490116
189,871776,42352.38652485973,14438.661659787043,11745.288433012342,6642.227176618282,0.0,0.0
190,871800,44722.953908519754,11879.06467313955,10500.991874206247,7030.804346279059,0.0,257.4040321438967
191,871824,32465.509712427374,14341.382532307416,10412.704927492501,9509.6138408209,0.0,0.0
192,871848,48557.13116037151,16877.35773360287,11281.109057635444,4167.967881876715,0.0,0.0
193,871872,85402.87526461828,19866.46038665196,11397.862994193028,5462.115929246161,0.0,1955.1548647945572
194,871896,85188.8430181014,19722.573481696316,11939.061319690918,4003.289056351052,0.0,0.0
195,871920,65787.17831121017,18121.134746465905,12038.969974291951,7856.67333705802,0.0,0.0
196,871944,50394.55802930622,9691.177860032913,12859.587072859274,3790.9783726727073,0.0,0.0
197,871968,77081.26285106267,7328.24590778576,13479.629412755297,4233.814091022127,0.0,0.0
198,871992,77469.43890674131,8194.679182999766,9972.036977333606,4484.711004463757,0.0,0.0
199,872016,98348.99728928837,13387.068664927314,14079.877154184485,4628.3630178912235,0.0,0.0
200,872040,69070.81936244346,17745.97270812746,11999.541793686803,3142.710680571511,0.0,0.0
201,872064,86689.80653407026,24548.637358187436,12300.03007271011,4141.314283029546,0.0,52.20231471089353
202,872088,86558.23101567265,16683.45594250044,12575.309187232848,4455.574083652649,0.0,0.0
203,872112,81789.79908899248,22370.952541870858,14506.093796270028,3653.875547880304,0.0,2090.205403584262
204,872136,91652.01057490477,13744.42557248229,15095.518453868865,4491.314229619117,0.0,90.67849506955768
205,872160,84988.29951756111,19616.197744446545,14485.835179290085,4649.038483828019,0.0,0.0
206,872184,79551.88484957139,19297.559875502768,13868.466267671403,4830.575660911363,0.0,0.0
207,872208,80596.82824680365,8165.424548300807,14955.258898501696,5327.237876180177,27.178772248359877,0.0
208,872232,65402.39933141139,11790.229906061455,11618.528529731386,6129.802446765846,0.0,0.0
209,872256,48717.562548460526,14368.45405384119,11862.79083900891,8519.671232559938,0.0,25.846852470999835
210,872280,67151.28483687088,14760.361968752148,11081.313189762226,5009.757654375817,0.0,817.5799597644866
211,872304,34180.0547422759,0.0,13477.919915624214,7590.819221193022,0.0,0.0
212,872328,58447.979069666806,17115.17429515104,4428.547961701248,7530.315752729775,323.9822896280649,1155.623244391551
213,872352,57521.47509296269,20242.153588170473,3613.8764936270445,9240.030530959779,699.2252983911628,5688.296074220287
214,872376,68838.38438008337,10003.472233119794,7765.190610013723,9560.175519224467,1397.5483076416208,5850.715295430684
215,872400,62965.357697813146,15496.83260487724,7069.353044493079,8424.268322169952,1636.4465861382794,5583.694477962855
216,872424,61342.650894270264,24942.436777008355,0.0,7271.8256314259,1409.2216664791058,4130.447648110103
217,872448,64073.04920824139,38272.970120411876,2226.3588981537914,7134.288480235622,327.2903609127653,456.80873063006317
218,872472,61108.53066502359,33382.56682882859,2923.986611495673,7887.2025662954875,0.0,3395.3263620770376
219,872496,42328.570671236695,41225.341200302275,2032.9222725709606,6432.713618497662,281.4852655220385,0.0
220,872520,34799.96268321847,35941.229490275844,6817.0205286448,6488.385177320324,63.25581603217651,270.9151151943643
221,872544,48662.82752447885,41100.87831208567,8710.070910213135,6097.562469085698,0.0,3717.9432907151113
222,872568,53470.933134230945,43856.38425904704,4726.438575950325,7265.097347917323,0.0,746.9417670665036
223,872592,44761.48894020531,41928.43660315637,1238.3721014515277,8242.496786062591,175.40312972028087,4708.301402420805
224,872616,38142.00742083662,34407.40403041279,0.0,5813.958960683464,495.6602045636498,1573.8671828415745
225,872640,71830.79526624212,25405.065168446392,7606.674867165168,7486.545241136257,689.6243436768057,2671.3849755724386
226,872664,58537.438401764826,30473.683151249832,5457.3186226098815,9394.644606660218,39.7275624063177,3663.9139697446326
227,872688,71881.4696642269,24061.093686432112,6616.853850001375,4933.444156538466,473.7740342518291,3995.3285543887414
228,872712,49053.0543296594,24188.484693183866,3651.6000208175938,8250.269328469463,413.60386709188595,3850.2253729795984
229,872736,48792.13258715694,34859.78499039489,13095.468572414724,7162.699352188995,0.0,1338.7806926676162
230,872760,42207.36516316133,27159.44728659585,9017.759147565419,5965.000071443328,0.0,3583.2822390839347
231,872784,61019.69777932848,24863.644987137108,10823.09466119166,5608.485687162854,0.0,886.8985945967975
232,872808,49798.51993325166,34585.38267716464,0.0,6333.215257690104,129.6272540859229,2066.81485408146
233,872832,34199.91102818496,25584.798271848376,0.0,6843.533600335304,492.5523445297788,3172.5162139051504
234,872856,56327.95530941899,19473.443529297358,3293.9279404629206,6650.597799486144,514.3453235614611,1377.8788977480392
235,872880,66549.4987202342,22592.13056065237,4964.772858256241,7481.236565847908,550.0045817157644,2748.1621105600743
236,872904,59844.89899492184,14422.244311073591,4305.794094314166,4773.8902054097325,332.3048008264907,2237.4014134186073
237,872928,61292.925418413535,28082.44306648425,11628.65910912288,4453.1971857027265,0.0,468.71243864054907
238,872952,80661.25348953153,19339.186481728946,7504.601549199664,6788.811616180305,0.0,3074.883700398417
239,872976,58686.56902336808,26218.098859184207,7053.564284114679,6013.94546337093,0.0,2315.509214581751
240,873000,55089.30986084777,30670.629395548254,9664.003454304373,6964.390965581452,0.0,203.4540827885662
241,873024,55044.52592957815,25750.002258807217,10409.509374761412,5255.826668911905,0.0,0.0
242,873048,59843.43645777314,20093.522460289976,2666.7899874714813,6427.682126444895,499.55717181757575,169.63524688822284
243,873072,87336.9279526636,3267.873788875502,14027.00837906618,3723.0840851975254,0.0,4836.945590471003
244,873096,54745.07354370733,8829.925890689967,10825.208699810366,5695.538634957858,0.0,4640.585047972992
245,873120,45804.34683158966,15822.553858946369,0.0,5384.990931670114,0.0,4912.3913401712925
246,873144,42075.857917682144,11303.02685954675,970.9368715590299,4297.145404047742,6.389642445637037,2313.4098311997395
247,873168,48563.16180575744,18540.061018016007,692.8037756467747,6420.460997536046,0.0,6136.406522107619
248,873192,67101.98287732794,19036.067891177063,7552.02259840809,6066.800399373218,0.0,4763.422701183326
249,873216,58924.62768588122,7047.062538810915,13786.123158261638,6255.1366538960265,0.0,3784.828476356666
250,873240,73904.28104434877,9398.001150688331,26784.476446946246,5201.145538684609,0.0,5371.224717342062
251,873264,42188.29160695003,9081.544110031504,7983.697470727941,3914.981428429745,0.0,3456.5651995572007
252,873288,55579.1297250518,3932.7933685436074,7270.353585128696,5179.229289611504,0.0,2764.55076935751
253,873312,50928.445939451674,7922.740665032685,13098.235185381984,5517.384550343306,0.0,5627.766769058498
254,873336,45875.951187784114,9552.23980070715,18448.601398759318,2223.9523180706883,0.0,5237.212138917515
255,873360,42809.96465414095,2498.6819441833795,14297.781949881824,5932.786122876812,0.0,363.27344255231844
256,873384,60125.24180789989,2654.7225301216386,19022.524983143758,3113.758054844787,0.0,3964.7473264834643
257,873408,42651.249553432324,8565.88050896271,10188.154834730438,3912.1393147278422,0.0,3639.7435776484062
258,873432,45643.640766779456,1688.7457407910879,3385.1107347547995,3209.6903288341173,0.0,2980.4744811593587
259,873456,44967.53287338563,9157.980003252691,5134.190218366061,3286.130306163826,0.0,5785.650432930061
260,873480,31930.18844568114,17291.036082778726,0.0,3570.8461710087336,0.0,3590.1315357171807
261,873504,15613.686794005982,21448.373500997743,6409.631085126338,2767.8995501672994,695.4131846821535,802.2710888473723
262,873528,0.0,21750.703830827406,11355.797504063747,3733.044524532862,1595.453693927867,942.8401575622468
263,873552,19854.860351198287,7538.564962385521,0.0,3605.5390086038296,618.0153789837645,2696.513562824467
264,873576,21938.16967123909,15382.395995621951,0.0,0.0,259.8584988037886,0.0
265,873600,21703.999553081863,9057.71732414218,0.0,2941.917057633986,0.0,4279.944536354076
266,873624,35631.045679947776,14322.184807642956,0.0,4924.8287495542645,0.0,5705.190445283734
267,873648,51985.61909555808,12914.863744219976,4823.103761584928,4235.698003144503,0.0,6076.843032459586
268,873672,41112.92105618205,14183.029303555872,2031.0343561063391,4633.635291343773,0.0,3628.5753916141766
269,873696,43519.9820467478,18936.158385770523,11081.394467615723,4517.12217887209,0.0,5601.718711516956
270,873720,28196.264710391093,12603.671609130764,1531.752034495902,2219.8647883105677,0.0,5600.618125742966
271,873744,31849.55721687084,19921.015897268087,953.531528143506,1572.181037640181,0.0,6219.628268093427
272,873768,40131.35219033394,22791.882910219923,4449.186874271714,4496.2111404680145,0.0,6249.528925352698
273,873792,68557.9109102573,18407.382543026295,11662.924344233747,4299.858939041775,738.8207782364925,882.5667317390992
274,873816,74642.73630071853,16957.2149002107,17198.662653691852,2597.1143356774633,292.57459164819494,547.8810824881384
275,873840,43234.87075878863,14088.315895839507,13345.533808331797,1702.4042965095264,0.0,1500.378829115285
276,873864,61313.95169356049,13830.95054121668,13621.575658721122,3676.8968542573316,768.3806630758833,0.0
277,873888,23163.7672452428,13222.264708696392,16330.355826542416,4189.824293283764,1170.9295230697746,571.4474730928513
278,873912,82616.54873591973,18624.6301516854,15434.49294734167,1750.175583839537,0.0,320.44248774836575
279,873936,76372.47505687186,19642.024464370446,13733.028347804011,6315.678048611564,1552.314347467266,906.6840582000548
280,873960,77253.04614118474,18235.72144487091,16672.13708567567,2745.2674766721166,0.0,433.96203002913626
281,873984,21875.545849493155,14210.16637626951,17484.508235495425,5652.538555052654,965.7714190506799,224.55450554931804
282,874008,70179.60056698334,18723.278890572838,19987.0292957897,2058.359003055494,1483.6292876493926,838.0120526126863
283,874032,17253.606165515142,24164.779977480848,15465.293476293831,4561.592042665474,2090.192490455204,0.0
284,874056,20903.608069538703,14868.811080367108,14781.39189207123,5574.59287618192,1391.2969169605976,518.8401035497787
