,index,Path3,Path8,Path14,Path65,Path66
141,36276,2738.3761248992173,0.0,0.0,1694.637686643753,0.0
142,36277,2545.4717439191745,0.0,0.0,1771.743313810456,0.0
143,36278,2368.2375872794487,0.0,0.0,1956.6045835854434,0.0
144,36279,2557.835511961161,0.0,0.0,0.0,0.0
145,36280,2002.8362990337687,0.0,0.0,0.0,0.0
146,36281,2379.039263852702,0.0,0.0,0.0,0.0
147,36282,2419.98690553095,0.0,0.0,0.0,0.0
148,36283,2253.3506843978976,0.0,149.8409154815184,0.0,0.0
149,36284,2525.7766746933953,0.0,0.0,0.0,0.0
150,36285,2430.3463104881052,0.0,0.0,0.0,0.0
151,36286,762.7449732210698,0.0,0.0,0.0,0.0
152,36287,0.0,0.0,0.0,0.0,0.0
153,36288,1653.263477986169,0.0,0.0,0.0,0.0
154,36289,0.0,0.0,0.0,0.0,0.0
155,36290,0.0,0.0,0.0,0.0,0.0
156,36291,0.0,0.0,0.0,0.0,0.0
157,36292,874.9567462659066,0.0,0.0,0.0,0.0
158,36293,0.0,0.0,0.0,0.0,0.0
159,36294,760.2918303579268,0.0,0.0,0.0,0.0
160,36295,0.0,0.0,0.0,0.0,0.0
161,36296,396.0889730523772,0.0,0.0,0.0,0.0
162,36297,66.52927569762346,0.0,0.0,0.0,0.0
163,36298,1240.8073349245128,0.0,0.0,0.0,0.0
164,36299,0.0,424.08617560093705,572.9771487478332,0.0,0.0
165,36300,327.0703765904373,0.0,0.0,0.0,0.0
166,36301,685.0389830517162,0.0,0.0,0.0,0.0
167,36302,6.6827940816232285,0.0,0.0,0.0,0.0
168,36303,0.0,0.0,0.0,0.0,0.0
169,36304,972.5581362562959,0.0,0.0,0.0,0.0
170,36305,78.5067924732245,603.9287585035634,193.8003695355507,0.0,0.0
171,36306,973.5116314780173,217.88166328310749,0.0,0.0,0.0
172,36307,0.0,169.35611762094916,0.0,0.0,0.0
173,36308,448.0222457707194,0.0,0.0,0.0,0.0
174,36309,0.0,0.0,0.0,0.0,0.0
175,36310,0.0,0.0,0.0,0.0,0.0
176,36311,0.0,0.0,0.0,0.0,0.0
177,36312,0.0,946.947664824968,0.0,0.0,0.0
178,36313,697.3666443484246,370.88872411526415,0.0,0.0,0.0
179,36314,0.0,0.0,0.0,0.0,0.0
180,36315,0.0,156.36515246496074,0.0,0.0,0.0
181,36316,0.0,912.4979547959011,0.0,0.0,0.0
182,36317,0.0,1337.8092339012876,0.0,0.0,0.0
183,36318,757.6072467028687,762.5654454704687,0.0,0.0,0.0
184,36319,2586.9775454050314,0.0,0.0,0.0,0.0
185,36320,1410.7935250238131,982.8534551921815,84.7419417004586,0.0,0.0
186,36321,1267.634052245507,526.9541296986894,0.0,0.0,0.0
187,36322,901.6435180511766,963.2927375194575,0.0,0.0,0.0
188,36323,125.40340785550018,1642.054679936515,408.9323989136084,0.0,0.0
189,36324,49.427558346308395,1636.9239256964968,0.0,0.0,0.0
190,36325,315.7083931726353,1540.8268306809387,371.20515303562064,0.0,0.0
191,36326,0.0,1916.3604749871345,182.3037993754401,0.0,0.0
192,36327,430.1591454790078,1920.9921907048554,510.47659954998085,0.0,0.0
193,36328,125.16238993529146,979.3949699662596,0.0,0.0,0.0
194,36329,1149.902229151629,1287.893812611431,0.0,0.0,0.0
195,36330,0.0,1476.8004001304507,0.0,0.0,0.0
196,36331,0.0,1692.3079958696485,134.5797310076215,0.0,0.0
197,36332,1379.375327412818,856.8725668677467,0.0,0.0,0.0
198,36333,904.799819617932,1131.719679920979,0.0,0.0,0.0
199,36334,1410.6379983985473,651.926528160145,0.0,0.0,0.0
200,36335,871.5736070228612,1120.587371055556,141.20082040460966,0.0,0.0
201,36336,785.1997511214054,926.7147992239844,0.0,0.0,0.0
202,36337,1234.1445736813876,918.0638995981641,0.0,0.0,0.0
203,36338,675.8280558893889,202.10692069289036,0.0,0.0,0.0
204,36339,1532.6565461321916,688.2171995691893,0.0,0.0,0.0
205,36340,803.3042837227323,707.2796272361592,0.0,0.0,0.0
206,36341,739.3420785512767,981.0703872141947,0.0,0.0,0.0
207,36342,0.0,718.8503828000319,0.0,0.0,0.0
208,36343,0.0,481.5476743363316,0.0,0.0,0.0
209,36344,581.9081723180325,369.09744972640624,0.0,0.0,0.0
210,36345,1453.9790346145153,0.0,0.0,0.0,0.0
211,36346,0.0,43.2166173182477,0.0,0.0,0.0
212,36347,2535.692462828009,1623.0977096013678,0.0,0.0,0.0
213,36348,798.8235461165117,1191.5165287456098,208.55180048763503,0.0,0.0
214,36349,1834.9143742888361,1222.177437923284,266.8422252191216,0.0,0.0
215,36350,1937.693031851001,1442.8003562243741,418.8109564197902,0.0,0.0
216,36351,419.8986445773895,1717.9884475959134,393.5262474676695,0.0,0.0
217,36352,530.2198583027325,1184.5063219759736,124.37506553424778,0.0,0.0
218,36353,534.8794444335938,1103.3351538358972,0.0,0.0,0.0
219,36354,0.0,1238.103694091323,0.0,317.5799783450238,0.0
220,36355,0.0,1307.8264393310262,3.0099213248940804,621.4918218332364,0.0
221,36356,640.218966223825,1158.5518915653074,336.37460754531423,0.0,0.0
222,36357,1085.2688029613687,1347.2023961685018,0.0,0.0,0.0
223,36358,308.41714155082235,990.47899390214,0.0,0.0,0.0
224,36359,0.0,1395.3140338933786,149.60923420597203,0.0,0.0
225,36360,1168.9427700004408,1459.3930935667483,248.85897135462173,0.0,0.0
226,36361,871.5140947418477,681.1987789462967,0.0,0.0,0.0
227,36362,1885.5242025247112,1051.335528901725,172.77405619309144,0.0,0.0
228,36363,922.1225496978467,848.6800454278168,0.0,0.0,0.0
229,36364,1250.5028549396159,1056.862885141304,0.0,0.0,0.0
230,36365,0.0,1082.1495379555909,0.0,0.0,0.0
231,36366,493.0977379542137,218.8781413671223,0.0,0.0,0.0
232,36367,709.0576972683789,887.5460901057719,0.0,0.0,0.0
233,36368,0.0,769.1019576064267,0.0,0.0,0.0
234,36369,1856.9058462004996,1266.1719516668795,0.0,0.0,0.0
235,36370,1829.9012627924994,864.2733766130789,22.95826777258735,0.0,0.0
236,36371,1600.5704506328193,468.1490632624361,0.0,0.0,0.0
237,36372,1014.4230641021883,236.92691779062164,0.0,0.0,0.0
238,36373,1396.047283729511,0.0,0.0,0.0,0.0
239,36374,931.8732425665339,0.0,0.0,0.0,0.0
240,36375,1280.7209766563888,0.0,0.0,0.0,0.0
241,36376,1512.9781414191407,485.16707447184984,0.0,0.0,0.0
242,36377,1751.9190464251728,901.4973669795922,0.0,0.0,0.0
243,36378,2392.939522463783,1529.9635583788834,367.0603634795255,0.0,0.0
244,36379,639.7884215309742,1019.8916783433783,216.3527657582765,0.0,0.0
245,36380,68.46260445024551,1340.7518266011007,938.6330862180873,771.4701916405965,0.0
246,36381,0.0,1622.4312978175794,946.7319332302583,0.0,0.0
247,36382,564.4127113694312,1338.219093516156,331.6478648040283,271.9909943276651,0.0
248,36383,630.9552478893537,1304.593054943436,42.19729425438764,0.0,0.0
249,36384,0.0,1351.0060224841395,402.2082962079474,0.0,0.0
250,36385,0.0,1295.783510359311,426.43465056741036,0.0,0.0
251,36386,0.0,752.4683189831827,1076.8201456386046,219.5865909538225,0.0
252,36387,0.0,1157.3545173911773,582.701537514243,0.0,0.0
253,36388,0.0,1287.0129236232026,838.7299354461902,0.0,0.0
254,36389,0.0,953.1853264866334,0.0,0.0,0.0
255,36390,0.0,1102.3111598652094,432.9587370921039,118.51933930925249,0.0
256,36391,0.0,1334.263545164919,155.38528440591293,0.0,0.0
257,36392,0.0,1397.5934510183286,211.70771383629918,0.0,0.0
258,36393,0.0,1347.4814127541565,427.83288798602615,0.0,0.0
259,36394,0.0,1444.3799855245966,948.3378831898,938.8652994059236,0.0
260,36395,0.0,1387.5724036193797,836.2857480904578,658.584801085258,0.0
261,36396,0.0,846.1574430498904,0.0,0.0,0.0
262,36397,0.0,0.0,967.3068331010137,651.8364586335255,408.4682810362911
263,36398,0.0,1582.4595945646258,921.6984856818477,0.0,0.0
264,36399,0.0,1168.523516708867,696.826872376208,144.12293250233782,0.0
265,36400,0.0,1176.4759997994386,1211.399158790944,996.8559342253116,0.0
266,36401,0.0,1433.0230799063863,652.2510490322676,450.8168458489565,0.0
267,36402,0.0,1297.0269242683735,362.5462193809765,479.60545778927866,0.0
268,36403,0.0,1649.5837371934397,504.2144295013514,23.59650041308879,0.0
269,36404,0.0,1272.537919273737,477.45759124353464,0.0,0.0
270,36405,0.0,1602.3333644017548,211.98625551334217,170.75368451940798,0.0
271,36406,0.0,1679.942265834019,756.6542933660746,334.2059021057714,0.0
272,36407,0.0,1231.2182152258547,607.0581613126218,0.0,0.0
273,36408,0.0,1443.4284506672354,886.0348588919168,0.0,0.0
274,36409,456.14564939299345,1467.8381716807367,1073.9021257797929,0.0,0.0
275,36410,114.10407282497609,1210.940749223872,560.1486849041222,112.6301462690219,0.0
276,36411,0.0,1547.11763259625,774.2333544220512,0.0,0.0
277,36412,68.43865813259237,1820.672939296644,1023.0820129548861,0.0,0.0
278,36413,2092.015870946106,1556.4857723682267,1161.530841409966,0.0,0.0
279,36414,470.6715945730536,1314.9829823821365,780.8103527864822,0.0,0.0
280,36415,42.069387597984274,1936.000049883688,1297.537683757147,0.0,0.0
281,36416,1338.402860007389,1639.1295427790155,723.4555770332778,0.0,0.0
282,36417,1038.803741416567,1287.1509709401025,533.9911895060447,0.0,0.0
283,36418,394.65896573723,982.1139234449054,682.3655922992052,608.6694612420494,0.0
284,36419,1506.765103638572,1130.0967094382836,928.3481249393524,97.39359556493707,0.0
285,36420,0.0,1430.6509134514013,1431.532812958226,0.0,0.0
286,36421,0.0,1245.8627907157565,1423.1989450980343,0.0,0.0
287,36422,164.3869232445129,1085.2919688696256,1402.950316003926,924.0927181400714,0.0
288,36423,95.20048155240671,1379.9317121120907,920.2736758070903,0.0,0.0
289,36424,0.0,1547.8110688481165,611.602397099952,0.0,0.0
290,36425,0.0,1509.114021688117,695.9599727832913,698.8801301319261,0.0
291,36426,0.0,1872.648836862553,1053.3359973309114,941.8451519742247,0.0
292,36427,0.0,1438.6099651781074,1095.9296909763093,984.3622756812158,0.0
293,36428,0.0,1555.7209825504688,808.4433907120002,347.66072896026833,0.0
294,36429,813.0909246123383,1424.2541195255124,933.2493269732736,37.10570185465065,0.0
295,36430,12.654450255197046,1575.8114251779396,852.9888723195288,0.0,0.0
296,36431,0.0,1623.8015331366541,1512.6943061027066,153.1898324563916,0.0
297,36432,0.0,1857.3673428715294,1250.4760815177667,0.0,0.0
298,36433,1203.8604140066998,1789.267928932134,1684.8102415831424,0.0,0.0
299,36434,1293.6708946346448,1532.755784491552,1480.7704287337685,0.0,0.0
300,36435,1233.298189827548,1665.8325487362101,859.2436013217699,0.0,0.0
301,36436,727.9915847433574,1385.3536847771827,1053.2358851450633,0.0,0.0
302,36437,2411.109977737884,1137.6485164773278,1015.9832885117836,322.16124978926797,0.0
303,36438,3029.769536139389,1120.5604965863688,1484.999245204985,0.0,0.0
304,36439,0.0,914.6978861308546,819.823329791781,0.0,0.0
305,36440,426.70716650829,695.1595790616569,1018.2595944535827,348.01320630073553,0.0
306,36441,0.0,1169.4431637825744,799.5623012457886,0.0,0.0
307,36442,0.0,1380.7468357846592,717.9528290565622,0.0,0.0
308,36443,0.0,1198.1458566679262,558.6832273746113,0.0,0.0
309,36444,0.0,544.1846888719255,1365.5947888665198,183.7021073661887,0.0
310,36445,0.0,1579.330233923272,401.89339103493364,0.0,0.0
311,36446,0.0,1626.3247739570056,792.2544599759558,0.0,0.0
312,36447,0.0,1650.474955298941,796.4923791988087,0.0,0.0
313,36448,618.7543613552898,1942.7671857285864,840.9729576381262,0.0,0.0
314,36449,0.0,839.6440385086183,1070.0490580016617,435.91467513556,0.0
315,36450,0.0,1189.0686264605658,1113.1342483194805,303.08528159212466,0.0
316,36451,0.0,1490.033291649338,838.9703717846022,0.0,0.0
317,36452,0.0,1322.712280997216,1100.655000479214,357.7819865157918,0.0
318,36453,0.0,1438.040258430166,1158.6540818276908,873.3571211741076,0.0
319,36454,0.0,2220.9493816438826,1041.6278226110078,0.0,0.0
320,36455,0.0,1799.5656593377164,184.55174812249896,0.0,0.0
321,36456,0.0,1524.9277797493814,0.0,0.0,0.0
322,36457,813.6532941081599,1702.3521186889056,168.63227719728417,0.0,0.0
323,36458,780.9010081748761,1676.2218370788455,1297.1037954223311,471.5060276824381,0.0
324,36459,0.0,1610.8648098533238,802.9309032939467,700.5410255501282,0.0
325,36460,405.7960596901168,1499.9445948679413,754.435517067763,0.0,0.0
326,36461,1476.5038108407925,1944.2025722218689,655.9591332595919,0.0,0.0
327,36462,0.0,1894.680808408684,682.6160486810264,349.76273629060995,0.0
328,36463,319.28608313580025,1702.6979101408015,563.9971221335992,59.57589533408525,0.0
329,36464,126.77606074467474,1872.754510219288,1088.7265487718491,152.9474328715039,0.0
330,36465,0.0,1687.2181302743907,850.7391411410243,0.0,0.0
331,36466,113.1383593717735,1306.2077819990511,903.0090842364392,0.0,0.0
332,36467,0.0,1166.3639031845382,834.1420686424583,0.0,0.0
333,36468,267.1026946386845,904.5810745763366,1034.2985324057686,0.0,0.0
334,36469,51.440314474303314,1341.7880271377535,820.4559305469277,0.0,0.0
335,36470,672.7666806004752,875.554967638825,792.3353288514766,0.0,0.0
336,36471,804.9927371926191,1341.8224576052341,1351.0353018257053,775.6342622359932,0.0
337,36472,0.0,1210.216887345548,791.7399199174355,0.0,0.0
338,36473,469.01524431698516,1966.1846847769025,901.2172613841733,0.0,0.0
339,36474,0.0,1272.8957985991447,1118.4517220374719,0.0,0.0
340,36475,0.0,1268.8013223638193,716.7917730309965,0.0,0.0
341,36476,0.0,723.4965971832437,749.3445292369372,352.4243686948145,0.0
342,36477,680.4270211265858,1460.7593821266632,1124.6746811163027,0.0,0.0
343,36478,703.4392175302191,1977.8084059992984,616.846423676214,0.0,0.0
344,36479,308.3820975897478,1789.1113334587656,640.8621558422233,0.0,0.0
345,36480,0.0,1233.6009687685596,203.06966997293426,0.0,0.0
346,36481,944.8100155194935,1621.0474586976168,960.9196168515421,265.7011496888363,0.0
347,36482,778.9450647929997,1088.8278729153594,242.06398617050968,0.0,0.0
348,36483,183.80618644085243,738.4744239149463,135.71666431228277,0.0,0.0
349,36484,369.0391004730258,1311.90356894419,433.79682262623635,0.0,0.0
350,36485,0.0,1014.1024067636666,301.1819128301764,0.0,0.0
351,36486,0.0,1126.4929781663254,253.21751911647115,0.0,0.0
352,36487,0.0,1064.39534694208,479.03826866067146,0.0,0.0
353,36488,0.0,970.3985479670533,267.1263656435631,0.0,0.0
354,36489,0.0,1279.1898902094765,704.3324005539599,0.0,0.0
355,36490,868.2602749896847,1957.7982354501828,749.1012420087155,538.7709506001834,0.0
356,36491,946.6138422885525,1662.7029856153567,307.65709844912715,0.0,0.0
357,36492,376.11293360483285,1136.0843851066588,320.8978854631096,0.0,0.0
358,36493,0.0,880.1221767376427,536.7437224991048,0.0,0.0
359,36494,431.575823302152,1493.3283667785777,469.73780662262743,0.0,0.0
360,36495,0.0,1029.2558978480326,363.25134412840634,0.0,0.0
361,36496,0.0,1277.5716214395275,643.2283616037317,0.0,0.0
362,36497,0.0,1512.798261732637,1062.9989826126764,0.0,0.0
363,36498,1162.6167233171445,1702.4686321886927,921.5663658240763,0.0,0.0
364,36499,971.3920050289239,1796.218204200333,457.5402051239714,109.2185599588916,0.0
