,Path3,Path8,Path14,Path65,Path66
97,1197.781779034379,0.0,0.0,137.97302460076642,1735.1618860447934
98,1546.357483820927,0.0,0.0,208.02985438168014,1613.3715753004058
99,1837.6761463535413,0.0,0.0,278.08667038413864,1207.1008486282622
100,1972.8164114955994,0.0,0.0,348.14351394351047,1055.427593857376
101,2000.5572882693177,0.0,0.0,418.20032994596886,1285.1010622129722
102,971.985112787419,0.0,0.0,488.2571735053407,1858.5335787100782
103,1600.773334722167,0.0,0.0,666.6567302507551,2309.9342625036797
104,2679.6499845467783,0.0,0.0,790.4643843183414,2937.7220169123457
105,2905.448054594514,0.0,0.0,745.0682242851551,2935.464210706095
106,3338.6651197157585,0.0,0.0,797.607136771115,2842.2454920076516
107,2781.496599910338,0.0,0.0,805.9403479660182,2762.041336230485
108,1952.5030068917295,0.0,0.0,763.9039270495074,2759.9390760325036
109,2271.2651381250234,0.0,0.0,945.4885671822526,2843.906165654243
110,2533.6833313805946,0.0,0.0,870.3980672415776,2694.7811630334754
111,2636.953966005466,0.0,0.0,676.1804001877861,2682.666862389434
112,2711.41826850599,0.0,0.0,641.7893698596162,2694.405827385983
113,2531.076268185982,0.0,0.0,629.6202360511851,2800.8616890060275
114,736.2830336148297,0.0,0.0,1346.8052160179777,3105.8124271883853
115,931.5566275911052,0.0,0.0,1928.5427213383468,3634.144432233279
116,933.2546858473013,0.0,0.0,1792.5657681208388,3562.605871356588
117,934.1221819610869,0.0,0.0,1381.7253391204283,3257.3265837644885
118,1354.162633841268,0.0,0.0,730.6769008247504,3068.382102962818
119,955.5502066104812,0.0,0.0,367.56821821606445,2731.0061330234903
120,1613.871986310378,0.0,43.60763028368509,401.3236532667667,1657.941310970683
121,1179.7568884693928,0.0,55.599117509245616,121.59488173950831,1544.4673677921417
122,1111.0703544398002,0.0,39.28394878275801,153.82239874856086,1410.1703554067665
123,1030.4666063720842,0.0,150.0656104124732,208.119971328482,1306.3278290480453
124,996.896122506819,0.0,6.4656296605505315,220.1723087465632,1269.4315236604855
125,908.8519161169704,0.0,35.19809458409011,167.48998320507826,1399.9536450671128
126,483.72872086856006,0.0,172.12136031964545,128.95443332960141,1438.1974376038295
127,1051.9581441679757,0.0,210.8990238850376,548.6023976021502,1854.1759300362824
128,1886.8912768487082,0.0,229.84758203559443,752.3329170725162,2521.86911084208
129,1940.4273679294092,0.0,247.14095289797865,731.991578782962,2476.5587217570073
130,2616.6408447328154,0.0,229.84578500036127,650.9609184580193,2341.9408394337106
131,1828.3333924306894,0.0,215.50971548038507,672.1411620308085,2276.4939539810894
132,1464.9633734785807,0.0,151.72820678853347,628.4961628364235,2098.5714058987223
133,1982.910838659995,0.0,63.90668987160168,654.9414454173736,2038.4128966474796
134,2302.5175514103744,0.0,13.568348818219668,827.3001340192855,2020.747466525007
135,2193.3920822741784,0.0,44.96762875765621,747.6142488902171,2057.2989368260933
136,2365.8930166857076,0.0,60.61009502034395,757.7627876738827,1886.8218977890078
137,2100.7923722086416,0.0,167.27290034122683,861.972068001574,1929.752475487368
138,149.6829618134016,0.0,312.20706191544053,1501.9860477348939,2027.1401581247683
139,1213.0473485013115,0.0,395.8843578131157,1615.7789325624883,2404.631876030752
140,1224.145162541592,0.0,233.50650779819958,1065.2191398561167,2403.826988627187
141,699.7400557836313,0.0,77.75513682700272,915.6885620785544,2456.0522359122187
142,725.3138286772094,0.0,7.305360657359527,702.1215080336492,2172.578622203709
143,554.1336911779764,0.0,20.086088818084356,483.47832296292864,1922.277064940468
144,0.0,0.0,0.0,0.0,2153.163116436418
145,0.0,0.0,0.0,0.0,1658.2086696511476
146,0.0,0.0,0.0,0.0,1733.0126478852194
147,0.0,0.0,0.0,0.0,1685.9699004724985
148,0.0,0.0,0.0,0.0,1552.5889777779428
149,0.0,0.0,0.0,0.0,1560.9383988202878
150,0.0,0.0,0.0,0.0,1585.6065194255034
151,0.0,0.0,0.0,0.0,2122.6359894783795
152,0.0,0.0,0.0,0.0,2739.2721267736883
153,0.0,0.0,0.0,0.0,2721.510448469119
154,0.0,0.0,0.0,0.0,2726.874949891762
155,0.0,0.0,0.0,0.0,2891.081348624434
156,0.0,0.0,0.0,0.0,2942.235381402285
157,0.0,0.0,0.0,0.0,2928.2801621268673
158,0.0,0.0,0.0,0.0,2941.1750682133315
159,0.0,0.0,0.0,0.0,2839.8662846551333
160,0.0,0.0,0.0,0.0,2678.7237458049854
161,0.0,0.0,0.0,0.0,2657.5907179718984
162,0.0,0.0,0.0,0.0,2924.425131058397
163,0.0,0.0,0.0,0.0,3262.3819839709395
164,0.0,0.0,0.0,0.0,3029.6979313118213
165,0.0,0.0,0.0,0.0,2791.4062116925834
166,0.0,0.0,0.0,0.0,2576.70556257764
167,0.0,0.0,0.0,0.0,2511.3649636137898
168,0.0,0.0,0.0,0.0,1462.4439545553657
169,0.0,0.0,0.0,0.0,1261.305728107
170,0.0,0.0,0.0,0.0,1338.1320328512818
171,0.0,0.0,0.0,0.0,1262.076364313324
172,0.0,0.0,0.0,0.0,1183.5560604583923
173,0.0,0.0,0.0,0.0,1193.3933646300131
174,0.0,0.0,0.0,0.0,1329.9826184775566
175,0.0,0.0,0.0,0.0,1325.448723464063
176,0.0,0.0,0.0,0.0,1671.587072720873
177,0.0,0.0,0.0,0.0,1761.03907703482
178,0.0,0.0,0.0,0.0,1905.0886900187193
179,0.0,0.0,0.0,0.0,2084.671975736366
180,0.0,0.0,0.0,0.0,2135.7249103651193
181,0.0,0.0,0.0,0.0,2046.3888427409438
182,0.0,0.0,0.0,0.0,2080.77991132909
183,0.0,0.0,0.0,0.0,2015.7052197646058
184,0.0,0.0,0.0,0.0,1860.6589307004456
185,0.0,0.0,0.0,0.0,1844.4751200421347
186,0.0,0.0,0.0,0.0,2021.7441563227117
187,0.0,0.0,0.0,0.0,2329.117358152722
188,0.0,0.0,0.0,0.0,2311.80113258089
189,0.0,0.0,0.0,0.0,2117.9540839334377
190,0.0,0.0,0.0,0.0,1852.7616103199634
191,0.0,0.0,0.0,0.0,1616.7729764417713
192,0.0,0.0,0.0,0.0,1394.8238293764482
193,0.0,0.0,0.0,0.0,1218.7016477694885
194,0.0,0.0,0.0,0.0,1076.0436965293698
195,0.0,0.0,0.0,0.0,982.89578608427
196,0.0,0.0,0.0,0.0,892.9673597232054
197,0.0,0.0,0.0,0.0,977.3432228712181
198,0.0,0.0,0.0,0.0,963.3405699583241
199,0.0,0.0,0.0,0.0,1088.5255832415912
200,0.0,0.0,0.0,0.0,1534.094154672342
201,0.0,0.0,0.0,0.0,1537.1916680410604
202,0.0,0.0,0.0,0.0,1619.922855813979
203,0.0,0.0,0.0,0.0,1631.9053007158373
204,0.0,0.0,0.0,0.0,1589.7431986428833
205,0.0,0.0,0.0,0.0,1496.9003285547535
206,0.0,0.0,0.0,0.0,1467.4020742133143
207,0.0,0.0,0.0,0.0,1422.705935544736
208,0.0,0.0,0.0,0.0,1289.9951495324278
209,0.0,0.0,0.0,0.0,1191.971608264122
210,0.0,0.0,0.0,0.0,1556.6587917562538
211,0.0,0.0,0.0,0.0,2015.9753771689607
212,0.0,0.0,0.0,0.0,2141.309931773917
213,0.0,0.0,0.0,0.0,1929.330034047487
214,0.0,0.0,0.0,0.0,1616.0704013868267
215,0.0,0.0,0.0,0.0,1344.1376381186462
216,0.0,0.0,0.0,0.0,1207.4462108335579
217,0.0,0.0,0.0,0.0,1153.2843116179756
218,0.0,0.0,0.0,0.0,952.5340472538251
219,0.0,0.0,0.0,0.0,690.6697598541207
220,0.0,0.0,0.0,0.0,794.6991170841213
221,0.0,0.0,0.0,0.0,1027.267597652259
222,0.0,0.0,0.0,0.0,1192.7963492415006
223,0.0,0.0,0.0,0.0,1332.1041866586154
224,0.0,0.0,0.0,0.0,1304.8385094687458
225,0.0,0.0,0.0,0.0,1439.884152358669
226,0.0,0.0,0.0,0.0,1353.2989900453351
227,0.0,0.0,0.0,0.0,1482.7942632916731
228,0.0,0.0,0.0,0.0,1472.3165620426478
229,0.0,0.0,0.0,0.0,1445.846983327867
230,0.0,0.0,0.0,0.0,1380.9202452960308
231,0.0,0.0,0.0,0.0,1267.216125218978
232,0.0,0.0,0.0,0.0,1269.52286497085
233,0.0,0.0,0.0,0.0,1256.7197934569126
234,0.0,0.0,0.0,0.0,1792.726994302402
235,0.0,0.0,0.0,0.0,2198.2223917359747
236,0.0,0.0,0.0,0.0,2079.971817301628
237,0.0,0.0,0.0,0.0,1959.258873769213
238,0.0,0.0,0.0,0.0,1691.997146843312
239,0.0,0.0,0.0,0.0,1664.0355716787412
240,0.0,0.0,0.0,0.0,398.92673706869516
241,0.0,0.0,0.0,0.0,382.5061360326235
242,0.0,0.0,0.0,0.0,345.4650883260557
243,0.0,0.0,0.0,0.0,328.64651328561365
244,0.0,0.0,0.0,0.0,317.9471415243173
245,0.0,0.0,0.0,0.0,305.12915087622883
246,0.0,0.0,0.0,0.0,370.6056715327043
247,0.0,0.0,0.0,0.0,437.4675827238542
248,0.0,0.0,0.0,0.0,460.70987511885346
249,0.0,0.0,0.0,0.0,443.65434445889343
250,0.0,0.0,0.0,0.0,457.9146241025368
251,0.0,0.0,0.0,0.0,430.7845279836957
252,0.0,0.0,0.0,0.0,441.5923443820034
253,0.0,0.0,0.0,0.0,474.75128144316295
254,0.0,0.0,0.0,0.0,455.5392914728626
255,0.0,0.0,0.0,0.0,454.78792137220694
256,0.0,0.0,0.0,0.0,438.6882968406834
257,0.0,0.0,0.0,0.0,430.91565657024853
258,0.0,0.0,0.0,0.0,506.61599974897547
259,0.0,0.0,0.0,0.0,573.899017855534
260,0.0,0.0,0.0,0.0,571.529291256231
261,0.0,0.0,0.0,0.0,525.1751907055902
262,0.0,0.0,0.0,0.0,454.5039701656932
263,0.0,0.0,0.0,0.0,449.8333810887753
264,616.0891199700205,0.0,12.620457893424112,1149.3850578229474,1297.4374845364111
265,335.6675061987438,0.0,16.09090695532463,125.24980748130415,1077.2007793253717
266,305.9174215835909,0.0,11.36914384650049,180.19924670913582,1073.0372359826151
267,305.5174392412634,0.0,43.43039750477264,193.88467938432848,920.9357330415833
268,348.28516870558633,0.0,1.8712139677074053,185.319483416796,878.8115639989747
269,439.7936544759717,0.0,10.1866592552144,181.0250913394035,903.3379894965497
270,188.5724531880556,0.0,49.813538739473046,90.18220781759452,1220.178979549381
271,369.26656196801764,0.0,61.03615888756886,401.36038707955163,1469.876572507019
272,681.3686816949902,0.0,66.52004963614894,1739.0805033637903,1788.9236959798816
273,695.9966860281348,0.0,71.5249136332128,1811.902463239585,1778.8316065612812
274,886.2233779132857,0.0,66.5195295572695,775.4679013602674,1964.8712321628518
275,848.1708153843708,0.0,62.37053635224888,701.9677292664368,2031.6857584522286
276,659.5515435338207,0.0,43.91156851593118,656.7114435277645,1943.6066027209379
277,654.3472152037858,0.0,18.49519644580204,649.9631229519173,1913.4817026681048
278,652.5371911036133,0.0,3.926807621273052,681.569366898823,1986.1990695087093
279,668.8511931832511,0.0,13.014054228841012,662.9878627177991,1974.8741114124398
280,742.5836719874417,0.0,17.541130924669098,561.4090420152515,1905.6590866287074
281,695.9174757701533,0.0,48.410348870922036,1989.7802788284253,1796.6433431265843
282,210.87737448858383,0.0,90.35565687245372,2542.5279318049184,2033.3546980663154
283,402.08501115175966,0.0,114.57265244506792,2700.504817738214,2221.013078688609
284,402.04397082250944,0.0,67.5789771270885,2862.118760013758,2292.409569116549
285,333.8879124029104,0.0,22.503067099469373,2935.894279570119,2237.9378434285018
286,484.51671111878727,0.0,2.1142400073726693,1725.4435351584293,1990.8078647036068
287,371.5547013738183,0.0,5.813102810749401,354.2872431542894,1621.209780940073
288,0.0,0.0,0.0,223.05387979896724,777.762417904639
289,0.0,0.0,0.0,275.214592419155,888.6574877121132
290,0.0,0.0,0.0,284.5338817856071,912.5521329403596
291,0.0,0.0,0.0,358.0426292175109,823.1123761380273
292,0.0,0.0,0.0,401.67283660418036,786.4722050489681
293,0.0,0.0,0.0,380.6703298965574,805.5063711431785
294,0.0,0.0,0.0,384.641949753772,1001.4676109811558
295,0.0,0.0,0.0,426.2917456503161,1166.073582942831
296,0.0,0.0,0.0,1373.7409024699807,1426.8987164550413
297,0.0,0.0,0.0,1383.7567745666647,1481.8485207039166
298,0.0,0.0,0.0,1218.1904573044033,1476.6976218943717
299,0.0,0.0,0.0,1170.6970359455918,1479.9894631041352
300,0.0,0.0,0.0,1192.2172609986308,1416.599281909922
301,0.0,0.0,0.0,1027.973900013698,1386.8893519081876
302,0.0,0.0,0.0,783.9472824440829,1359.845214179909
303,0.0,0.0,0.0,762.463721208068,1370.522582194679
304,0.0,0.0,0.0,706.3251658348704,1323.1721935847543
305,0.0,0.0,0.0,762.7903543034896,1330.9327541559087
306,0.0,0.0,0.0,1308.7209967868237,1446.2553452014322
307,0.0,0.0,0.0,1777.5566843686684,1715.978491487068
308,0.0,0.0,0.0,1443.6883479216522,1648.9335683308977
309,0.0,0.0,0.0,1208.7410478554261,1515.8611909633564
310,0.0,0.0,0.0,1113.5136117254551,1356.6330322673948
311,0.0,0.0,0.0,606.0605546771191,1145.12835864024
312,0.0,0.0,0.0,225.1324079686196,426.2630598208328
313,0.0,0.0,0.0,205.6723940996497,375.1361514975186
314,0.0,0.0,0.0,56.67049752414036,459.5693493938305
315,0.0,0.0,0.0,67.45149670760584,432.31869148318515
316,0.0,0.0,0.0,63.27575771759811,370.3577904154258
317,0.0,0.0,0.0,44.29836039256516,396.10779221769536
318,0.0,0.0,0.0,40.353619729664075,467.3775758230029
319,0.0,0.0,0.0,130.46871595883806,530.5357000581783
320,0.0,0.0,0.0,203.9234012039884,728.8221160259192
321,0.0,0.0,0.0,204.1871069451903,765.2837248028873
322,0.0,0.0,0.0,199.10604313560907,806.2005454868627
323,0.0,0.0,0.0,201.71530137126126,782.764233253875
324,0.0,0.0,0.0,197.69474659810194,740.7356219759527
325,0.0,0.0,0.0,180.47749859956355,728.7038900373901
326,0.0,0.0,0.0,162.5828950071021,715.7488743309872
327,0.0,0.0,0.0,144.64564862159682,678.5659518183448
328,0.0,0.0,0.0,133.97215681693177,656.1571799526921
329,0.0,0.0,0.0,164.80715225364344,612.4069067522357
330,0.0,0.0,0.0,492.04918258907855,665.7729906114721
331,0.0,0.0,0.0,645.6956555050248,809.6178160311654
332,0.0,0.0,0.0,610.310944567469,801.7321843289845
333,0.0,0.0,0.0,469.3149693826581,749.5381520568421
334,0.0,0.0,0.0,345.76850300176176,682.4181234717413
335,0.0,0.0,0.0,276.0687104500141,614.3952347369923
336,0.0,0.0,0.0,584.1679267637962,1102.7177354929236
337,0.0,0.0,0.0,194.8906943942303,1059.2766046222605
338,0.0,0.0,0.0,191.78372180806406,910.1990485059141
339,0.0,0.0,0.0,157.78590452904342,862.6147487152796
340,0.0,0.0,0.0,134.45863186663948,743.8263769124985
341,0.0,0.0,0.0,93.58431003295505,778.9108115031341
342,0.0,0.0,0.0,77.61993001008369,952.2814037379007
343,0.0,0.0,0.0,186.13224988380506,1115.1044585454194
344,0.0,0.0,0.0,328.267126512491,1214.5529379278973
345,0.0,0.0,0.0,340.2185487445109,1204.103480243968
346,0.0,0.0,0.0,369.20424933648235,1251.0501955983857
347,0.0,0.0,0.0,350.9712202830964,1368.0512776401656
348,0.0,0.0,0.0,348.89953800832126,1363.007890161679
349,0.0,0.0,0.0,338.55993340315047,1330.2879589288739
350,0.0,0.0,0.0,310.4466220370866,1245.1984492483787
351,0.0,0.0,0.0,299.99478222366974,1184.8623546275317
352,0.0,0.0,0.0,284.70489191019016,1127.3550290706225
353,0.0,0.0,0.0,324.4699279102485,1118.7625451928523
354,0.0,0.0,0.0,486.7818297892219,1329.1391127408046
355,0.0,0.0,0.0,1418.7909615157632,1366.8717835616874
356,0.0,0.0,0.0,1385.173131378444,1345.9276847715892
357,0.0,0.0,0.0,1153.9656630479703,1231.9616516968797
358,0.0,0.0,0.0,718.2836751596878,1175.2391505304552
359,0.0,0.0,0.0,619.9684533389261,1083.936443108435
360,416.81479216647847,0.0,0.0,0.0,1012.6587160887801
361,204.9807396292848,0.0,0.0,0.0,1111.3264752783546
362,207.70727182126893,0.0,0.0,0.0,964.0601070867397
363,262.2327338347566,0.0,0.0,0.0,902.2078446996609
364,342.45785828165367,0.0,0.0,0.0,825.97982537962
365,364.40611269705425,0.0,0.0,0.0,891.979833637855
366,227.4136534371454,0.0,0.0,0.0,958.3627114138974
367,452.04391380801263,0.0,0.0,0.0,1125.329928186789
368,704.9199541854796,0.0,0.0,0.0,1287.2726965712377
369,529.7395384163578,0.0,0.0,0.0,1379.6793404542293
370,469.0477832390964,0.0,0.0,0.0,1552.61490847525
371,440.90869057837745,0.0,0.0,0.0,1675.0909920219528
372,364.46201486129496,0.0,0.0,0.0,1691.5800157609706
373,372.3519611327398,0.0,0.0,0.0,1594.34595510574
374,333.6296055286491,0.0,0.0,0.0,1547.4257583488707
375,451.22325766698145,0.0,0.0,0.0,1475.822784292093
376,505.23882116173456,0.0,0.0,0.0,1425.7603985377796
377,582.5885304312567,0.0,0.0,0.0,1377.3310805984581
378,257.9369283814794,0.0,0.0,0.0,1626.6401685998826
379,226.99873990631943,0.0,0.0,0.0,1783.6846208221405
380,312.07366328224816,0.0,0.0,0.0,1736.1272105317885
381,232.49299335091837,0.0,0.0,0.0,1754.257464031652
382,153.60857116684122,0.0,0.0,0.0,1594.2597635608086
383,228.17472773056204,0.0,0.0,0.0,1340.0643836489276
384,0.0,0.0,0.0,0.0,1748.753585072842
385,0.0,0.0,0.0,0.0,1801.203907816604
386,0.0,0.0,0.0,0.0,1654.6787869006548
387,0.0,0.0,0.0,0.0,1419.1119061235672
388,0.0,0.0,0.0,0.0,1256.527896773176
389,0.0,0.0,0.0,0.0,1433.7354664145255
390,0.0,0.0,0.0,0.0,1472.5423109126205
391,0.0,0.0,0.0,0.0,1729.4060294150988
392,0.0,0.0,0.0,0.0,2151.2546719384313
393,0.0,0.0,0.0,0.0,2490.5695465685626
394,0.0,0.0,0.0,0.0,2736.9518584489724
395,0.0,0.0,0.0,0.0,2704.253347170954
396,0.0,0.0,0.0,0.0,2749.82273811322
397,0.0,0.0,0.0,0.0,2817.1002242483487
398,0.0,0.0,0.0,0.0,2689.2093886481302
399,0.0,0.0,0.0,0.0,2506.4186925429617
400,0.0,0.0,0.0,0.0,2671.9662032502947
401,0.0,0.0,0.0,0.0,2582.5085402449386
402,0.0,0.0,0.0,0.0,2978.191437345511
403,0.0,0.0,0.0,0.0,3197.1392990262298
404,0.0,0.0,0.0,0.0,3146.4493971488073
405,0.0,0.0,0.0,0.0,3026.05225905224
406,0.0,0.0,0.0,0.0,3025.880262533905
407,0.0,0.0,0.0,0.0,2401.9819624588845
408,0.0,0.0,0.0,0.0,1325.104839102896
409,0.0,0.0,0.0,0.0,1083.6840193112464
410,0.0,0.0,0.0,0.0,955.3807395895121
411,0.0,0.0,0.0,0.0,920.9086627218496
412,0.0,0.0,0.0,0.0,832.7142816622577
413,0.0,0.0,0.0,0.0,876.2252398796818
414,0.0,0.0,0.0,0.0,1119.0733501354437
415,0.0,0.0,0.0,0.0,1405.3153209471184
416,0.0,0.0,0.0,0.0,1576.1106434045073
417,0.0,0.0,0.0,0.0,1752.3414227472008
418,0.0,0.0,0.0,0.0,1903.614072518822
419,0.0,0.0,0.0,0.0,1914.071173166681
420,0.0,0.0,0.0,0.0,1990.601589239622
421,0.0,0.0,0.0,0.0,2039.4698798729337
422,0.0,0.0,0.0,0.0,1922.6338427369874
423,0.0,0.0,0.0,0.0,1926.353962835858
424,0.0,0.0,0.0,0.0,1894.2620011771796
425,0.0,0.0,0.0,0.0,1770.8653925487445
426,0.0,0.0,0.0,0.0,1666.1829845403438
427,0.0,0.0,0.0,0.0,2008.0381854289235
428,0.0,0.0,0.0,0.0,1911.2230647734546
429,0.0,0.0,0.0,0.0,1772.8297190863966
430,0.0,0.0,0.0,0.0,1743.3314973972638
431,0.0,0.0,0.0,0.0,1359.1700990114591
432,0.0,0.0,0.0,0.0,998.002645434317
433,0.0,0.0,0.0,0.0,896.2583401005777
434,0.0,0.0,0.0,0.0,729.3792232112103
435,0.0,0.0,0.0,0.0,605.1700865930709
436,0.0,0.0,0.0,0.0,635.5539220542237
437,0.0,0.0,0.0,0.0,699.9846760187652
438,0.0,0.0,0.0,0.0,817.6834453613544
439,0.0,0.0,0.0,0.0,1029.2640451981572
440,0.0,0.0,0.0,0.0,1431.4865258678956
441,0.0,0.0,0.0,0.0,1375.2468228463463
442,0.0,0.0,0.0,0.0,1366.5173651220591
443,0.0,0.0,0.0,0.0,1471.2717570628793
444,0.0,0.0,0.0,0.0,1435.573789185134
445,0.0,0.0,0.0,0.0,1484.9563042460827
446,0.0,0.0,0.0,0.0,1444.4595811461088
447,0.0,0.0,0.0,0.0,1469.9912308473433
448,0.0,0.0,0.0,0.0,1450.484756803333
449,0.0,0.0,0.0,0.0,1446.2122562278087
450,0.0,0.0,0.0,0.0,1458.0646944301193
451,0.0,0.0,0.0,0.0,1622.0411977750227
452,0.0,0.0,0.0,0.0,1680.1355992306064
453,0.0,0.0,0.0,0.0,1485.945795729589
454,0.0,0.0,0.0,0.0,1496.0494876841008
