,index,Path3,Path8,Path14,Path65,Path66
195,871920,8103.5015918732615,34779.55061433254,1902.0649123258759,0.0,0.0
196,871944,0.0,31328.21032601214,2546.089166253935,0.0,0.0
197,871968,53833.53575737166,19591.52265805869,0.0,0.0,0.0
198,871992,36533.42724003544,15816.492291698443,0.0,0.0,0.0
199,872016,47961.92017830094,9403.840511103017,0.0,0.0,0.0
200,872040,39955.39200897289,23878.93191690237,0.0,0.0,0.0
201,872064,44884.5298921003,9026.096613097083,0.0,0.0,0.0
202,872088,36559.30457619105,12863.394265043316,0.0,0.0,0.0
203,872112,41456.67766213408,0.0,0.0,0.0,0.0
204,872136,41738.7564307466,8930.850357570132,0.0,0.0,0.0
205,872160,34005.889392596415,8212.411077400753,0.0,0.0,0.0
206,872184,29700.84452128128,15550.40779537898,0.0,0.0,0.0
207,872208,25915.250755637993,9000.40858211526,0.0,0.0,0.0
208,872232,19089.977827649345,0.0,0.0,0.0,0.0
209,872256,2116.1607012973777,0.0,0.0,0.0,0.0
210,872280,39714.68814242124,0.0,0.0,0.0,0.0
211,872304,0.0,3713.9258182214585,0.0,0.0,0.0
212,872328,62639.544660294414,26994.092977335396,0.0,0.0,0.0
213,872352,32675.978481512415,19250.01650968592,11444.384701165056,0.0,0.0
214,872376,56156.625262487476,17532.13604359342,9366.338559169426,0.0,0.0
215,872400,58787.10404335373,31089.80283269081,9986.007267810417,0.0,0.0
216,872424,18994.281856085858,30197.936743486003,7409.455912585194,0.0,0.0
217,872448,13499.35295233284,13268.703057537292,1198.7746952050836,0.0,0.0
218,872472,30238.978600295708,3115.9438365371097,2641.810928343605,0.0,0.0
219,872496,0.0,27568.028940167773,4578.168647616922,0.0,0.0
220,872520,0.0,32594.067450990828,5295.415592177472,1925.4347096001156,0.0
221,872544,9666.982721242464,29341.908861779673,10643.445287974504,16716.344075630102,0.0
222,872568,14677.106275862678,23746.324815233907,0.0,0.0,0.0
223,872592,6416.63657030144,9680.35008821463,0.0,0.0,0.0
224,872616,3886.889462755457,30169.4911640177,8048.542110291212,0.0,0.0
225,872640,30286.422754989228,24944.172045637177,0.0,0.0,0.0
226,872664,30755.660990925768,1861.0707083097082,0.0,0.0,0.0
227,872688,44488.26451928496,13872.970776364953,10487.851492964943,0.0,0.0
228,872712,19272.109890532425,9537.275435326128,0.0,0.0,0.0
229,872736,29909.509462862043,12724.826711429941,0.0,0.0,0.0
230,872760,4786.834417645798,3980.2333870081657,0.0,0.0,0.0
231,872784,20084.406602226525,0.0,0.0,0.0,0.0
232,872808,14534.08641555396,8338.237314434082,0.0,0.0,0.0
233,872832,0.0,1272.834764285435,0.0,0.0,0.0
234,872856,40307.59982314067,19543.001574051643,4505.791099516562,0.0,0.0
235,872880,25299.03224865168,3378.0056676243266,1254.8452521390395,0.0,0.0
236,872904,40435.14013722772,0.0,0.0,0.0,0.0
237,872928,50837.15693754799,0.0,0.0,0.0,0.0
238,872952,44327.71441892268,0.0,0.0,0.0,0.0
239,872976,27422.089191031417,0.0,0.0,0.0,0.0
240,873000,30378.053318612227,0.0,0.0,0.0,0.0
241,873024,40112.267125271326,0.0,0.0,0.0,0.0
242,873048,36870.580453570205,5589.170014949039,5264.187810855064,0.0,0.0
243,873072,53275.55802298158,15320.990052547138,15502.843910295356,0.0,0.0
244,873096,23473.07279602038,5028.921849785787,4975.575630513137,0.0,0.0
245,873120,3590.9094887132414,20688.80838465045,31447.65261389422,0.0,0.0
246,873144,0.0,12380.244465788113,23572.37710362457,20558.274254121854,0.0
247,873168,0.0,23673.152164702842,15489.431744098532,1679.4762332484197,0.0
248,873192,15034.519185330786,7018.987175938645,6261.98249636769,0.0,0.0
249,873216,0.0,12752.731128953754,4538.913290015407,0.0,0.0
250,873240,12171.678262004818,11818.58837727825,2417.705871333037,0.0,0.0
251,873264,0.0,0.0,25591.042529231498,0.0,0.0
252,873288,0.0,10025.10394920949,5998.2821010275675,0.0,0.0
253,873312,0.0,4570.173228541096,11960.908573072546,4959.275167693899,0.0
254,873336,0.0,0.0,0.0,0.0,0.0
255,873360,0.0,11655.64273242695,18552.995558670733,0.0,0.0
256,873384,0.0,605.9726334846864,0.0,148.60114975410943,0.0
257,873408,0.0,9691.090075626025,6360.775451002485,0.0,0.0
258,873432,0.0,15609.48591644386,1190.956325878555,1780.981112218774,0.0
259,873456,0.0,15326.536510250298,15792.82985897151,1629.4920093293877,0.0
260,873480,0.0,6346.929231009797,16961.22018465447,14166.782208111272,0.0
261,873504,0.0,0.0,0.0,0.0,0.0
262,873528,0.0,0.0,25159.963731881355,7185.15852026034,18742.703125255663
263,873552,0.0,13972.505700229682,26312.82061257096,0.0,0.0
264,873576,0.0,13408.241217720446,26580.227153314136,0.0,0.0
265,873600,0.0,14853.284574872127,29355.349233087418,29812.796722657753,0.0
266,873624,0.0,8647.129840120497,17016.177507524677,17789.670073534304,0.0
267,873648,0.0,12744.703337074414,6060.217699557969,1086.5885801626282,0.0
268,873672,0.0,19624.38777855908,8944.181024236459,0.0,0.0
269,873696,0.0,5026.898743379281,3782.3218784161973,0.0,0.0
270,873720,0.0,12848.839946166392,7579.592501097194,7390.693558385384,0.0
271,873744,0.0,16141.903181540973,17160.083650868695,0.0,0.0
272,873768,0.0,2200.3155991207777,8547.231421110057,0.0,0.0
273,873792,0.0,13276.064683372064,15763.695143262716,0.0,0.0
274,873816,17182.35998178358,8385.60971603934,20120.091188010836,6592.412717751707,0.0
275,873840,14171.356440124737,3503.603922050678,13890.820536750545,10215.760596549877,0.0
276,873864,10912.275410495156,6394.896589955932,12275.266832092753,2879.684435203741,0.0
277,873888,619.7294997843176,21571.962206114105,24750.761753573286,19899.95668223928,0.0
278,873912,58723.67043799481,19385.997057736273,29851.543821664403,0.0,0.0
279,873936,14982.444305986475,6613.167615335307,16546.48022490696,0.0,0.0
280,873960,17341.50733977566,20759.278430627695,30430.905917936405,0.0,0.0
281,873984,43044.90726884408,5604.757542962499,14871.273084986082,0.0,0.0
282,874008,24920.63030788598,0.0,20657.706994680055,4042.6936161299873,0.0
283,874032,20977.205166189655,391.02390256952276,22812.67198167587,5950.488461580816,0.0
284,874056,20964.729433116176,2562.3456101188294,25684.755708096374,10248.555958564524,0.0
285,874080,0.0,11833.752664563184,30416.872610264116,903.1492203840435,0.0
286,874104,3437.5191159742317,0.0,24099.29969230888,1045.4875552420763,0.0
287,874128,0.0,7501.456285072398,26251.35643870324,26441.24746938328,0.0
288,874152,0.0,6536.689905936299,21055.08850779363,8546.972565183465,0.0
289,874176,0.0,9444.821898452821,21193.024272011975,3355.3959299496146,0.0
290,874200,0.0,11770.957379333484,15504.836266093214,33373.158863535,742.0051721119754
291,874224,0.0,9226.618781136685,19041.89807253529,21591.416451546236,0.0
292,874248,0.0,13017.246732270876,25107.752811376904,20965.4158073334,0.0
293,874272,0.0,14995.877641779614,13883.676803490012,13811.016869766432,0.0
294,874296,34196.41582515445,7448.2636051069785,25203.674022586172,1781.5487763114975,0.0
295,874320,0.0,11443.062562563762,20888.075035791902,9818.766688665692,0.0
296,874344,2555.8990456956735,13109.547641166911,19209.048310794176,6478.485140395311,0.0
297,874368,0.0,21178.202731288067,25057.47823628639,15502.29700030962,0.0
298,874392,43277.444858439514,12488.045946520502,36981.372894240776,0.0,0.0
299,874416,17979.658382044916,12172.732398098691,27050.22596930978,0.0,0.0
300,874440,39355.69567762975,13949.57819475147,16222.015003583434,0.0,0.0
301,874464,28888.681664287295,17727.681711597557,27404.27652579846,0.0,0.0
302,874488,53450.3366842143,5871.873614031141,22064.789787883336,2891.5277924455777,0.0
303,874512,63892.301645981686,11672.224782238194,35670.07711264648,0.0,0.0
304,874536,0.0,9877.418320462722,13117.072086444317,0.0,0.0
305,874560,7881.6864200212285,79.48503276438169,17130.395912173488,17534.499570056872,0.0
306,874584,0.0,6623.2768776814955,17260.600169676087,0.0,0.0
307,874608,0.0,2052.8291307294876,8540.491792508587,0.0,0.0
308,874632,0.0,9623.012654243019,16067.563041052372,0.0,0.0
309,874656,0.0,0.0,27676.184232662938,15657.78902209321,0.0
310,874680,0.0,16473.677124763723,8904.52539609831,0.0,0.0
311,874704,0.0,15976.413724314063,19486.620689012365,0.0,0.0
312,874728,0.0,19596.995854571825,18068.04832091071,16785.538807577133,0.0
313,874752,26910.575820230875,23793.945448286344,14957.83391648958,0.0,0.0
314,874776,0.0,1792.20838571877,19433.380741079232,14202.891996855658,0.0
315,874800,0.0,5192.774404506301,19542.074092469185,9814.845239118671,0.0
316,874824,0.0,15074.169279379086,22460.40952851422,0.0,0.0
317,874848,0.0,19102.88513348759,27849.284985478433,0.0,0.0
318,874872,0.0,12658.12352114394,27078.60987509851,7882.257543291715,0.0
319,874896,0.0,22804.022482246728,18865.61519993572,0.0,0.0
320,874920,0.0,16353.100026273647,0.0,0.0,0.0
321,874944,0.0,10480.475464336581,0.0,0.0,0.0
322,874968,5071.887178495933,19760.254935459783,5763.492857627174,0.0,0.0
323,874992,31495.087498346504,14195.677317271438,24593.947028615912,9727.944919734686,0.0
324,875016,3116.2506798925615,15384.330210874927,20256.894500895614,22555.99067368958,0.0
325,875040,4334.990216179263,15239.455452062535,13989.977512028894,0.0,0.0
326,875064,32853.402679816165,26036.470230538594,18398.71892124621,7024.0020129666345,0.0
327,875088,0.0,21963.771712668586,14837.420247450937,11200.641199893817,0.0
328,875112,7180.525902298947,14265.17922719314,12933.649020973255,0.0,0.0
329,875136,1830.370037311056,24694.032348104087,20654.33357084451,8894.188241182605,0.0
330,875160,0.0,27777.912766311827,16143.31736852133,0.0,0.0
331,875184,6989.657385001592,17228.043717261913,26212.52068318971,11412.480824928189,0.0
332,875208,0.0,15523.94880704676,26325.023757577717,8221.378094466121,0.0
333,875232,0.0,4111.330918871225,25618.419493653048,0.0,0.0
334,875256,0.0,12431.280376660947,22524.05158114069,0.0,0.0
335,875280,0.0,6308.881176148721,14958.767109503362,0.0,0.0
336,875304,23374.33936624912,17583.852873510295,24523.968328455638,19545.210388400148,0.0
337,875328,0.0,16428.76330839093,19275.77035093124,0.0,0.0
338,875352,0.0,28056.740825594225,23041.37288011736,0.0,0.0
339,875376,0.0,4792.301197577968,19113.73900522194,0.0,0.0
340,875400,0.0,19021.3656515893,14857.146159985175,0.0,0.0
341,875424,0.0,2815.826152924902,17663.160371064783,0.0,0.0
342,875448,18762.74883192392,23448.737564258103,26133.459752749874,6829.343387229303,0.0
343,875472,13824.24462629836,26196.06652298274,21689.582907444732,1347.2059668493039,0.0
344,875496,24207.523291754384,27505.57249342793,19303.47234558916,0.0,0.0
345,875520,0.0,9927.670825382746,5347.734566098818,0.0,0.0
346,875544,3158.951133020002,28503.449424672348,23666.04350721673,0.0,0.0
347,875568,0.0,17838.487935639518,2563.2337308331776,0.0,0.0
348,875592,0.0,7348.724016365125,2238.9471466281816,0.0,0.0
349,875616,19626.69800860343,19499.30380724475,19271.60656169735,2199.61664182289,0.0
350,875640,0.0,9802.594695012624,2677.475501324908,0.0,0.0
351,875664,0.0,9450.012052999573,2991.056814051298,0.0,0.0
352,875688,0.0,4466.009717197076,7201.969560706562,0.0,0.0
353,875712,0.0,6990.586035708702,0.0,0.0,0.0
354,875736,0.0,23421.234035316265,21600.24778271807,0.0,0.0
355,875760,18616.492723388088,32251.886622326987,18881.25882564163,8457.799329215739,0.0
356,875784,20527.32851728607,28500.43097274465,10920.992661514985,0.0,0.0
357,875808,0.0,22544.44433492724,11617.043941765081,0.0,0.0
358,875832,0.0,15517.656967461695,15932.058355299534,0.0,0.0
359,875856,0.0,21150.293712933042,6817.33130987231,0.0,0.0
360,875880,0.0,5734.887609448433,6959.189202081378,0.0,0.0
361,875904,0.0,17276.235878670686,22300.882141367714,0.0,0.0
362,875928,0.0,13886.608517267097,22211.60984326838,0.0,0.0
363,875952,0.0,23366.553914526845,21853.820028883612,0.0,0.0
364,875976,16937.53622347855,24808.259315877287,17246.333107104474,14817.091738647885,0.0
