,Path66,Path46_SCE,Path61,Path42
33,0.0,244.07607711634228,460.826610501607,110.06736072672192
34,0.0,244.07607711634228,460.826610501607,110.06736072672192
35,0.0,244.07607711634228,460.826610501607,110.06736072672192
36,0.0,244.07607711634228,460.826610501607,110.06736072672192
37,0.0,244.07607711634228,460.826610501607,110.06736072672192
38,0.0,244.07607711634228,460.826610501607,110.06736072672192
39,0.0,244.07607711634228,460.826610501607,110.06736072672192
40,0.0,244.07607711634228,460.826610501607,110.06736072672192
41,0.0,244.07607711634228,460.826610501607,110.06736072672192
42,0.0,244.07607711634228,460.826610501607,110.06736072672192
43,0.0,244.07607711634228,460.826610501607,110.06736072672192
44,0.0,244.07607711634228,460.826610501607,110.06736072672192
45,0.0,244.07607711634228,460.826610501607,110.06736072672192
46,0.0,244.07607711634228,460.826610501607,110.06736072672192
47,0.0,244.07607711634228,460.826610501607,110.06736072672192
48,0.0,351.64634625493545,460.826610501607,138.64192468577454
49,0.0,351.64634625493545,460.826610501607,138.64192468577454
50,0.0,351.64634625493545,460.826610501607,138.64192468577454
51,0.0,351.64634625493545,460.826610501607,138.64192468577454
52,0.0,351.64634625493545,460.826610501607,138.64192468577454
53,0.0,351.64634625493545,460.826610501607,138.64192468577454
54,0.0,351.64634625493545,460.826610501607,138.64192468577454
55,0.0,351.64634625493545,460.826610501607,138.64192468577454
56,0.0,351.64634625493545,460.826610501607,138.64192468577454
57,0.0,351.64634625493545,460.826610501607,138.64192468577454
58,0.0,351.64634625493545,460.826610501607,138.64192468577454
59,0.0,351.64634625493545,460.826610501607,138.64192468577454
60,0.0,351.64634625493545,460.826610501607,138.64192468577454
61,0.0,351.64634625493545,460.826610501607,138.64192468577454
62,0.0,351.64634625493545,460.826610501607,138.64192468577454
63,0.0,351.64634625493545,460.826610501607,138.64192468577454
64,0.0,351.64634625493545,460.826610501607,138.64192468577454
65,0.0,351.64634625493545,460.826610501607,138.64192468577454
66,0.0,351.64634625493545,460.826610501607,138.64192468577454
67,0.0,351.64634625493545,460.826610501607,138.64192468577454
68,0.0,351.64634625493545,460.826610501607,138.64192468577454
69,0.0,351.64634625493545,460.826610501607,138.64192468577454
70,0.0,351.64634625493545,460.826610501607,138.64192468577454
71,0.0,351.64634625493545,460.826610501607,138.64192468577454
72,0.0,337.2951950618726,460.826610501607,131.23704856018077
73,0.0,337.2951950618726,460.826610501607,131.23704856018077
74,0.0,337.2951950618726,460.826610501607,131.23704856018077
75,0.0,337.2951950618726,460.826610501607,131.23704856018077
76,0.0,337.2951950618726,460.826610501607,131.23704856018077
77,0.0,337.2951950618726,460.826610501607,131.23704856018077
78,0.0,337.2951950618726,460.826610501607,131.23704856018077
79,0.0,337.2951950618726,460.826610501607,131.23704856018077
80,0.0,337.2951950618726,460.826610501607,131.23704856018077
81,0.0,337.2951950618726,460.826610501607,131.23704856018077
82,0.0,337.2951950618726,460.826610501607,131.23704856018077
83,0.0,337.2951950618726,460.826610501607,131.23704856018077
84,0.0,337.2951950618726,460.826610501607,131.23704856018077
85,0.0,337.2951950618726,460.826610501607,131.23704856018077
86,0.0,337.2951950618726,460.826610501607,131.23704856018077
87,0.0,337.2951950618726,460.826610501607,131.23704856018077
88,0.0,337.2951950618726,460.826610501607,131.23704856018077
89,0.0,337.2951950618726,460.826610501607,131.23704856018077
90,0.0,337.2951950618726,460.826610501607,131.23704856018077
91,0.0,337.2951950618726,460.826610501607,131.23704856018077
92,0.0,337.2951950618726,460.826610501607,131.23704856018077
93,0.0,337.2951950618726,460.826610501607,131.23704856018077
94,0.0,337.2951950618726,460.826610501607,131.23704856018077
95,0.0,337.2951950618726,460.826610501607,131.23704856018077
96,0.0,356.54890731122305,460.826610501607,132.42264476002646
97,0.0,356.54890731122305,460.826610501607,132.42264476002646
98,0.0,356.54890731122305,460.826610501607,132.42264476002646
99,0.0,356.54890731122305,460.826610501607,132.42264476002646
100,0.0,356.54890731122305,460.826610501607,132.42264476002646
101,0.0,356.54890731122305,460.826610501607,132.42264476002646
102,0.0,356.54890731122305,460.826610501607,132.42264476002646
103,0.0,356.54890731122305,460.826610501607,132.42264476002646
104,0.0,356.54890731122305,460.826610501607,132.42264476002646
105,0.0,356.54890731122305,460.826610501607,132.42264476002646
106,0.0,356.54890731122305,460.826610501607,132.42264476002646
107,0.0,356.54890731122305,460.826610501607,132.42264476002646
108,0.0,356.54890731122305,460.826610501607,132.42264476002646
109,0.0,356.54890731122305,460.826610501607,132.42264476002646
110,0.0,356.54890731122305,460.826610501607,132.42264476002646
111,0.0,356.54890731122305,460.826610501607,132.42264476002646
112,0.0,356.54890731122305,460.826610501607,132.42264476002646
113,0.0,356.54890731122305,460.826610501607,132.42264476002646
114,0.0,356.54890731122305,460.826610501607,132.42264476002646
115,0.0,356.54890731122305,460.826610501607,132.42264476002646
116,0.0,356.54890731122305,460.826610501607,132.42264476002646
117,0.0,356.54890731122305,460.826610501607,132.42264476002646
118,0.0,356.54890731122305,460.826610501607,132.42264476002646
119,0.0,356.54890731122305,460.826610501607,132.42264476002646
120,0.0,573.7197848350211,460.826610501607,0.0
121,0.0,573.7197848350211,460.826610501607,0.0
122,0.0,573.7197848350211,460.826610501607,0.0
123,0.0,573.7197848350211,460.826610501607,0.0
124,0.0,573.7197848350211,460.826610501607,0.0
125,0.0,573.7197848350211,460.826610501607,0.0
126,0.0,573.7197848350211,460.826610501607,0.0
127,0.0,573.7197848350211,460.826610501607,0.0
128,0.0,573.7197848350211,460.826610501607,0.0
129,0.0,573.7197848350211,460.826610501607,0.0
130,0.0,573.7197848350211,460.826610501607,0.0
131,0.0,573.7197848350211,460.826610501607,0.0
132,0.0,573.7197848350211,460.826610501607,0.0
133,0.0,573.7197848350211,460.826610501607,0.0
134,0.0,573.7197848350211,460.826610501607,0.0
135,0.0,573.7197848350211,460.826610501607,0.0
136,0.0,573.7197848350211,460.826610501607,0.0
137,0.0,573.7197848350211,460.826610501607,0.0
138,0.0,573.7197848350211,460.826610501607,0.0
139,0.0,573.7197848350211,460.826610501607,0.0
140,0.0,573.7197848350211,460.826610501607,0.0
141,0.0,573.7197848350211,460.826610501607,0.0
142,0.0,573.7197848350211,460.826610501607,0.0
143,0.0,573.7197848350211,460.826610501607,0.0
144,0.0,266.37526471571437,460.826610501607,1.572665556282999
145,0.0,266.37526471571437,460.826610501607,1.572665556282999
146,0.0,266.37526471571437,460.826610501607,1.572665556282999
147,0.0,266.37526471571437,460.826610501607,1.572665556282999
148,0.0,266.37526471571437,460.826610501607,1.572665556282999
149,0.0,266.37526471571437,460.826610501607,1.572665556282999
150,0.0,266.37526471571437,460.826610501607,1.572665556282999
151,0.0,266.37526471571437,460.826610501607,1.572665556282999
152,0.0,266.37526471571437,460.826610501607,1.572665556282999
153,0.0,266.37526471571437,460.826610501607,1.572665556282999
154,0.0,266.37526471571437,460.826610501607,1.572665556282999
155,0.0,266.37526471571437,460.826610501607,1.572665556282999
156,0.0,266.37526471571437,460.826610501607,1.572665556282999
157,0.0,266.37526471571437,460.826610501607,1.572665556282999
158,0.0,266.37526471571437,460.826610501607,1.572665556282999
159,0.0,266.37526471571437,460.826610501607,1.572665556282999
160,0.0,266.37526471571437,460.826610501607,1.572665556282999
161,0.0,266.37526471571437,460.826610501607,1.572665556282999
162,0.0,266.37526471571437,460.826610501607,1.572665556282999
163,0.0,266.37526471571437,460.826610501607,1.572665556282999
164,0.0,266.37526471571437,460.826610501607,1.572665556282999
165,0.0,266.37526471571437,460.826610501607,1.572665556282999
166,0.0,266.37526471571437,460.826610501607,1.572665556282999
167,0.0,266.37526471571437,460.826610501607,1.572665556282999
168,0.0,0.0,460.826610501607,0.0
169,0.0,0.0,460.826610501607,0.0
170,0.0,0.0,460.826610501607,0.0
171,0.0,0.0,460.826610501607,0.0
172,0.0,0.0,460.826610501607,0.0
173,0.0,0.0,460.826610501607,0.0
174,0.0,0.0,460.826610501607,0.0
175,0.0,0.0,460.826610501607,0.0
176,0.0,0.0,460.826610501607,0.0
177,0.0,0.0,460.826610501607,0.0
178,0.0,0.0,460.826610501607,0.0
179,0.0,0.0,460.826610501607,0.0
180,0.0,0.0,460.826610501607,0.0
181,0.0,0.0,460.826610501607,0.0
182,0.0,0.0,460.826610501607,0.0
183,0.0,0.0,460.826610501607,0.0
184,0.0,0.0,460.826610501607,0.0
185,0.0,0.0,460.826610501607,0.0
186,0.0,0.0,460.826610501607,0.0
187,0.0,0.0,460.826610501607,0.0
188,0.0,0.0,460.826610501607,0.0
189,0.0,0.0,460.826610501607,0.0
190,0.0,0.0,460.826610501607,0.0
191,0.0,0.0,460.826610501607,0.0
192,0.0,225.50529899350158,460.826610501607,0.0
193,0.0,225.50529899350158,460.826610501607,0.0
194,0.0,225.50529899350158,460.826610501607,0.0
195,0.0,225.50529899350158,460.826610501607,0.0
196,0.0,225.50529899350158,460.826610501607,0.0
197,0.0,225.50529899350158,460.826610501607,0.0
198,0.0,225.50529899350158,460.826610501607,0.0
199,0.0,225.50529899350158,460.826610501607,0.0
200,0.0,225.50529899350158,460.826610501607,0.0
201,0.0,225.50529899350158,460.826610501607,0.0
202,0.0,225.50529899350158,460.826610501607,0.0
203,0.0,225.50529899350158,460.826610501607,0.0
204,0.0,225.50529899350158,460.826610501607,0.0
205,0.0,225.50529899350158,460.826610501607,0.0
206,0.0,225.50529899350158,460.826610501607,0.0
207,0.0,225.50529899350158,460.826610501607,0.0
208,0.0,225.50529899350158,460.826610501607,0.0
209,0.0,225.50529899350158,460.826610501607,0.0
210,0.0,225.50529899350158,460.826610501607,0.0
211,0.0,225.50529899350158,460.826610501607,0.0
212,0.0,225.50529899350158,460.826610501607,0.0
213,0.0,225.50529899350158,460.826610501607,0.0
214,0.0,225.50529899350158,460.826610501607,0.0
215,0.0,225.50529899350158,460.826610501607,0.0
216,0.0,33.53867919883578,460.826610501607,0.0
217,0.0,33.53867919883578,460.826610501607,0.0
218,0.0,33.53867919883578,460.826610501607,0.0
219,0.0,33.53867919883578,460.826610501607,0.0
220,0.0,33.53867919883578,460.826610501607,0.0
221,0.0,33.53867919883578,460.826610501607,0.0
222,0.0,33.53867919883578,460.826610501607,0.0
223,0.0,33.53867919883578,460.826610501607,0.0
224,0.0,33.53867919883578,460.826610501607,0.0
225,0.0,33.53867919883578,460.826610501607,0.0
226,0.0,33.53867919883578,460.826610501607,0.0
227,0.0,33.53867919883578,460.826610501607,0.0
228,0.0,33.53867919883578,460.826610501607,0.0
229,0.0,33.53867919883578,460.826610501607,0.0
230,0.0,33.53867919883578,460.826610501607,0.0
231,0.0,33.53867919883578,460.826610501607,0.0
232,0.0,33.53867919883578,460.826610501607,0.0
233,0.0,33.53867919883578,460.826610501607,0.0
234,0.0,33.53867919883578,460.826610501607,0.0
235,0.0,33.53867919883578,460.826610501607,0.0
236,0.0,33.53867919883578,460.826610501607,0.0
237,0.0,33.53867919883578,460.826610501607,0.0
238,0.0,33.53867919883578,460.826610501607,0.0
239,0.0,33.53867919883578,460.826610501607,0.0
240,0.0,216.06240483052898,460.826610501607,107.28704259052887
241,0.0,216.06240483052898,460.826610501607,107.28704259052887
242,0.0,216.06240483052898,460.826610501607,107.28704259052887
243,0.0,216.06240483052898,460.826610501607,107.28704259052887
244,0.0,216.06240483052898,460.826610501607,107.28704259052887
245,0.0,216.06240483052898,460.826610501607,107.28704259052887
246,0.0,216.06240483052898,460.826610501607,107.28704259052887
247,0.0,216.06240483052898,460.826610501607,107.28704259052887
248,0.0,216.06240483052898,460.826610501607,107.28704259052887
249,0.0,216.06240483052898,460.826610501607,107.28704259052887
250,0.0,216.06240483052898,460.826610501607,107.28704259052887
251,0.0,216.06240483052898,460.826610501607,107.28704259052887
252,0.0,216.06240483052898,460.826610501607,107.28704259052887
253,0.0,216.06240483052898,460.826610501607,107.28704259052887
254,0.0,216.06240483052898,460.826610501607,107.28704259052887
255,0.0,216.06240483052898,460.826610501607,107.28704259052887
256,0.0,216.06240483052898,460.826610501607,107.28704259052887
257,0.0,216.06240483052898,460.826610501607,107.28704259052887
258,0.0,216.06240483052898,460.826610501607,107.28704259052887
259,0.0,216.06240483052898,460.826610501607,107.28704259052887
260,0.0,216.06240483052898,460.826610501607,107.28704259052887
261,0.0,216.06240483052898,460.826610501607,107.28704259052887
262,0.0,216.06240483052898,460.826610501607,107.28704259052887
263,0.0,216.06240483052898,460.826610501607,107.28704259052887
264,0.0,0.0,460.826610501607,0.0
265,0.0,0.0,460.826610501607,0.0
266,0.0,0.0,460.826610501607,0.0
267,0.0,0.0,460.826610501607,0.0
268,0.0,0.0,460.826610501607,0.0
269,0.0,0.0,460.826610501607,0.0
270,0.0,0.0,460.826610501607,0.0
271,0.0,0.0,460.826610501607,0.0
272,0.0,0.0,460.826610501607,0.0
273,0.0,0.0,460.826610501607,0.0
274,0.0,0.0,460.826610501607,0.0
275,0.0,0.0,460.826610501607,0.0
276,0.0,0.0,460.826610501607,0.0
277,0.0,0.0,460.826610501607,0.0
278,0.0,0.0,460.826610501607,0.0
279,0.0,0.0,460.826610501607,0.0
280,0.0,0.0,460.826610501607,0.0
281,0.0,0.0,460.826610501607,0.0
282,0.0,0.0,460.826610501607,0.0
283,0.0,0.0,460.826610501607,0.0
284,0.0,0.0,460.826610501607,0.0
285,0.0,0.0,460.826610501607,0.0
286,0.0,0.0,460.826610501607,0.0
287,0.0,0.0,460.826610501607,0.0
288,0.0,0.0,460.826610501607,147.0217638340771
289,0.0,0.0,460.826610501607,147.0217638340771
290,0.0,0.0,460.826610501607,147.0217638340771
291,0.0,0.0,460.826610501607,147.0217638340771
292,0.0,0.0,460.826610501607,147.0217638340771
293,0.0,0.0,460.826610501607,147.0217638340771
294,0.0,0.0,460.826610501607,147.0217638340771
295,0.0,0.0,460.826610501607,147.0217638340771
296,0.0,0.0,460.826610501607,147.0217638340771
297,0.0,0.0,460.826610501607,147.0217638340771
298,0.0,0.0,460.826610501607,147.0217638340771
299,0.0,0.0,460.826610501607,147.0217638340771
300,0.0,0.0,460.826610501607,147.0217638340771
301,0.0,0.0,460.826610501607,147.0217638340771
302,0.0,0.0,460.826610501607,147.0217638340771
303,0.0,0.0,460.826610501607,147.0217638340771
304,0.0,0.0,460.826610501607,147.0217638340771
305,0.0,0.0,460.826610501607,147.0217638340771
306,0.0,0.0,460.826610501607,147.0217638340771
307,0.0,0.0,460.826610501607,147.0217638340771
308,0.0,0.0,460.826610501607,147.0217638340771
309,0.0,0.0,460.826610501607,147.0217638340771
310,0.0,0.0,460.826610501607,147.0217638340771
311,0.0,0.0,460.826610501607,147.0217638340771
312,0.0,330.28469587551535,460.826610501607,0.0
313,0.0,330.28469587551535,460.826610501607,0.0
314,0.0,330.28469587551535,460.826610501607,0.0
315,0.0,330.28469587551535,460.826610501607,0.0
316,0.0,330.28469587551535,460.826610501607,0.0
317,0.0,330.28469587551535,460.826610501607,0.0
318,0.0,330.28469587551535,460.826610501607,0.0
319,0.0,330.28469587551535,460.826610501607,0.0
320,0.0,330.28469587551535,460.826610501607,0.0
321,0.0,330.28469587551535,460.826610501607,0.0
322,0.0,330.28469587551535,460.826610501607,0.0
323,0.0,330.28469587551535,460.826610501607,0.0
324,0.0,330.28469587551535,460.826610501607,0.0
325,0.0,330.28469587551535,460.826610501607,0.0
326,0.0,330.28469587551535,460.826610501607,0.0
327,0.0,330.28469587551535,460.826610501607,0.0
328,0.0,330.28469587551535,460.826610501607,0.0
329,0.0,330.28469587551535,460.826610501607,0.0
330,0.0,330.28469587551535,460.826610501607,0.0
331,0.0,330.28469587551535,460.826610501607,0.0
332,0.0,330.28469587551535,460.826610501607,0.0
333,0.0,330.28469587551535,460.826610501607,0.0
334,0.0,330.28469587551535,460.826610501607,0.0
335,0.0,330.28469587551535,460.826610501607,0.0
336,0.0,0.24954714872592376,460.826610501607,85.55524026664426
337,0.0,0.24954714872592376,460.826610501607,85.55524026664426
338,0.0,0.24954714872592376,460.826610501607,85.55524026664426
339,0.0,0.24954714872592376,460.826610501607,85.55524026664426
340,0.0,0.24954714872592376,460.826610501607,85.55524026664426
341,0.0,0.24954714872592376,460.826610501607,85.55524026664426
342,0.0,0.24954714872592376,460.826610501607,85.55524026664426
343,0.0,0.24954714872592376,460.826610501607,85.55524026664426
344,0.0,0.24954714872592376,460.826610501607,85.55524026664426
345,0.0,0.24954714872592376,460.826610501607,85.55524026664426
346,0.0,0.24954714872592376,460.826610501607,85.55524026664426
347,0.0,0.24954714872592376,460.826610501607,85.55524026664426
348,0.0,0.24954714872592376,460.826610501607,85.55524026664426
349,0.0,0.24954714872592376,460.826610501607,85.55524026664426
350,0.0,0.24954714872592376,460.826610501607,85.55524026664426
351,0.0,0.24954714872592376,460.826610501607,85.55524026664426
352,0.0,0.24954714872592376,460.826610501607,85.55524026664426
353,0.0,0.24954714872592376,460.826610501607,85.55524026664426
354,0.0,0.24954714872592376,460.826610501607,85.55524026664426
355,0.0,0.24954714872592376,460.826610501607,85.55524026664426
356,0.0,0.24954714872592376,460.826610501607,85.55524026664426
357,0.0,0.24954714872592376,460.826610501607,85.55524026664426
358,0.0,0.24954714872592376,460.826610501607,85.55524026664426
359,0.0,0.24954714872592376,460.826610501607,85.55524026664426
360,0.0,519.3923401631259,460.826610501607,137.83813035366637
361,0.0,519.3923401631259,460.826610501607,137.83813035366637
362,0.0,519.3923401631259,460.826610501607,137.83813035366637
363,0.0,519.3923401631259,460.826610501607,137.83813035366637
364,0.0,519.3923401631259,460.826610501607,137.83813035366637
365,0.0,519.3923401631259,460.826610501607,137.83813035366637
366,0.0,519.3923401631259,460.826610501607,137.83813035366637
367,0.0,519.3923401631259,460.826610501607,137.83813035366637
368,0.0,519.3923401631259,460.826610501607,137.83813035366637
369,0.0,519.3923401631259,460.826610501607,137.83813035366637
370,0.0,519.3923401631259,460.826610501607,137.83813035366637
371,0.0,519.3923401631259,460.826610501607,137.83813035366637
372,0.0,519.3923401631259,460.826610501607,137.83813035366637
373,0.0,519.3923401631259,460.826610501607,137.83813035366637
374,0.0,519.3923401631259,460.826610501607,137.83813035366637
375,0.0,519.3923401631259,460.826610501607,137.83813035366637
376,0.0,519.3923401631259,460.826610501607,137.83813035366637
377,0.0,519.3923401631259,460.826610501607,137.83813035366637
378,0.0,519.3923401631259,460.826610501607,137.83813035366637
379,0.0,519.3923401631259,460.826610501607,137.83813035366637
380,0.0,519.3923401631259,460.826610501607,137.83813035366637
381,0.0,519.3923401631259,460.826610501607,137.83813035366637
382,0.0,519.3923401631259,460.826610501607,137.83813035366637
383,0.0,519.3923401631259,460.826610501607,137.83813035366637
384,0.0,319.82519152046325,443.844448661804,137.53470801240283
385,0.0,319.82519152046325,443.844448661804,137.53470801240283
386,0.0,319.82519152046325,443.844448661804,137.53470801240283
387,0.0,319.82519152046325,443.844448661804,137.53470801240283
388,0.0,319.82519152046325,443.844448661804,137.53470801240283
389,0.0,319.82519152046325,443.844448661804,137.53470801240283
390,0.0,319.82519152046325,443.844448661804,137.53470801240283
391,0.0,319.82519152046325,443.844448661804,137.53470801240283
392,0.0,319.82519152046325,443.844448661804,137.53470801240283
393,0.0,319.82519152046325,443.844448661804,137.53470801240283
394,0.0,319.82519152046325,443.844448661804,137.53470801240283
395,0.0,319.82519152046325,443.844448661804,137.53470801240283
396,0.0,319.82519152046325,443.844448661804,137.53470801240283
397,0.0,319.82519152046325,443.844448661804,137.53470801240283
398,0.0,319.82519152046325,443.844448661804,137.53470801240283
399,0.0,319.82519152046325,443.844448661804,137.53470801240283
400,0.0,319.82519152046325,443.844448661804,137.53470801240283
401,0.0,319.82519152046325,443.844448661804,137.53470801240283
402,0.0,319.82519152046325,443.844448661804,137.53470801240283
403,0.0,319.82519152046325,443.844448661804,137.53470801240283
404,0.0,319.82519152046325,443.844448661804,137.53470801240283
405,0.0,319.82519152046325,443.844448661804,137.53470801240283
406,0.0,319.82519152046325,443.844448661804,137.53470801240283
407,0.0,319.82519152046325,443.844448661804,137.53470801240283
408,0.0,333.59811332542904,434.666387240091,119.2090613260344
409,0.0,333.59811332542904,434.666387240091,119.2090613260344
410,0.0,333.59811332542904,434.666387240091,119.2090613260344
411,0.0,333.59811332542904,434.666387240091,119.2090613260344
412,0.0,333.59811332542904,434.666387240091,119.2090613260344
413,0.0,333.59811332542904,434.666387240091,119.2090613260344
414,0.0,333.59811332542904,434.666387240091,119.2090613260344
415,0.0,333.59811332542904,434.666387240091,119.2090613260344
416,0.0,333.59811332542904,434.666387240091,119.2090613260344
417,0.0,333.59811332542904,434.666387240091,119.2090613260344
418,0.0,333.59811332542904,434.666387240091,119.2090613260344
419,0.0,333.59811332542904,434.666387240091,119.2090613260344
420,0.0,333.59811332542904,434.666387240091,119.2090613260344
421,0.0,333.59811332542904,434.666387240091,119.2090613260344
422,0.0,333.59811332542904,434.666387240091,119.2090613260344
423,0.0,333.59811332542904,434.666387240091,119.2090613260344
424,0.0,333.59811332542904,434.666387240091,119.2090613260344
425,0.0,333.59811332542904,434.666387240091,119.2090613260344
426,0.0,333.59811332542904,434.666387240091,119.2090613260344
427,0.0,333.59811332542904,434.666387240091,119.2090613260344
428,0.0,333.59811332542904,434.666387240091,119.2090613260344
429,0.0,333.59811332542904,434.666387240091,119.2090613260344
430,0.0,333.59811332542904,434.666387240091,119.2090613260344
431,0.0,333.59811332542904,434.666387240091,119.2090613260344
432,0.0,548.8308882284164,438.293645540873,87.60549941600209
433,0.0,548.8308882284164,438.293645540873,87.60549941600209
434,0.0,548.8308882284164,438.293645540873,87.60549941600209
435,0.0,548.8308882284164,438.293645540873,87.60549941600209
436,0.0,548.8308882284164,438.293645540873,87.60549941600209
437,0.0,548.8308882284164,438.293645540873,87.60549941600209
438,0.0,548.8308882284164,438.293645540873,87.60549941600209
439,0.0,548.8308882284164,438.293645540873,87.60549941600209
440,0.0,548.8308882284164,438.293645540873,87.60549941600209
441,0.0,548.8308882284164,438.293645540873,87.60549941600209
442,0.0,548.8308882284164,438.293645540873,87.60549941600209
443,0.0,548.8308882284164,438.293645540873,87.60549941600209
444,0.0,548.8308882284164,438.293645540873,87.60549941600209
445,0.0,548.8308882284164,438.293645540873,87.60549941600209
446,0.0,548.8308882284164,438.293645540873,87.60549941600209
447,0.0,548.8308882284164,438.293645540873,87.60549941600209
448,0.0,548.8308882284164,438.293645540873,87.60549941600209
449,0.0,548.8308882284164,438.293645540873,87.60549941600209
450,0.0,548.8308882284164,438.293645540873,87.60549941600209
451,0.0,548.8308882284164,438.293645540873,87.60549941600209
452,0.0,548.8308882284164,438.293645540873,87.60549941600209
453,0.0,548.8308882284164,438.293645540873,87.60549941600209
454,0.0,548.8308882284164,438.293645540873,87.60549941600209
455,0.0,548.8308882284164,438.293645540873,87.60549941600209
456,0.0,393.3067805095791,442.085778109232,11.383087804586182
457,0.0,393.3067805095791,442.085778109232,11.383087804586182
458,0.0,393.3067805095791,442.085778109232,11.383087804586182
459,0.0,393.3067805095791,442.085778109232,11.383087804586182
460,0.0,393.3067805095791,442.085778109232,11.383087804586182
461,0.0,393.3067805095791,442.085778109232,11.383087804586182
462,0.0,393.3067805095791,442.085778109232,11.383087804586182
463,0.0,393.3067805095791,442.085778109232,11.383087804586182
464,0.0,393.3067805095791,442.085778109232,11.383087804586182
465,0.0,393.3067805095791,442.085778109232,11.383087804586182
466,0.0,393.3067805095791,442.085778109232,11.383087804586182
467,0.0,393.3067805095791,442.085778109232,11.383087804586182
468,0.0,393.3067805095791,442.085778109232,11.383087804586182
469,0.0,393.3067805095791,442.085778109232,11.383087804586182
470,0.0,393.3067805095791,442.085778109232,11.383087804586182
471,0.0,393.3067805095791,442.085778109232,11.383087804586182
472,0.0,393.3067805095791,442.085778109232,11.383087804586182
473,0.0,393.3067805095791,442.085778109232,11.383087804586182
474,0.0,393.3067805095791,442.085778109232,11.383087804586182
475,0.0,393.3067805095791,442.085778109232,11.383087804586182
476,0.0,393.3067805095791,442.085778109232,11.383087804586182
477,0.0,393.3067805095791,442.085778109232,11.383087804586182
478,0.0,393.3067805095791,442.085778109232,11.383087804586182
479,0.0,393.3067805095791,442.085778109232,11.383087804586182
480,0.0,31.92060539967656,446.097745068867,205.269362386067
481,0.0,31.92060539967656,446.097745068867,205.269362386067
482,0.0,31.92060539967656,446.097745068867,205.269362386067
483,0.0,31.92060539967656,446.097745068867,205.269362386067
484,0.0,31.92060539967656,446.097745068867,205.269362386067
485,0.0,31.92060539967656,446.097745068867,205.269362386067
486,0.0,31.92060539967656,446.097745068867,205.269362386067
487,0.0,31.92060539967656,446.097745068867,205.269362386067
488,0.0,31.92060539967656,446.097745068867,205.269362386067
489,0.0,31.92060539967656,446.097745068867,205.269362386067
490,0.0,31.92060539967656,446.097745068867,205.269362386067
491,0.0,31.92060539967656,446.097745068867,205.269362386067
492,0.0,31.92060539967656,446.097745068867,205.269362386067
493,0.0,31.92060539967656,446.097745068867,205.269362386067
494,0.0,31.92060539967656,446.097745068867,205.269362386067
495,0.0,31.92060539967656,446.097745068867,205.269362386067
496,0.0,31.92060539967656,446.097745068867,205.269362386067
497,0.0,31.92060539967656,446.097745068867,205.269362386067
498,0.0,31.92060539967656,446.097745068867,205.269362386067
499,0.0,31.92060539967656,446.097745068867,205.269362386067
500,0.0,31.92060539967656,446.097745068867,205.269362386067
501,0.0,31.92060539967656,446.097745068867,205.269362386067
502,0.0,31.92060539967656,446.097745068867,205.269362386067
503,0.0,31.92060539967656,446.097745068867,205.269362386067
504,0.0,566.9698418589069,441.481235059102,0.0
505,0.0,566.9698418589069,441.481235059102,0.0
506,0.0,566.9698418589069,441.481235059102,0.0
507,0.0,566.9698418589069,441.481235059102,0.0
508,0.0,566.9698418589069,441.481235059102,0.0
509,0.0,566.9698418589069,441.481235059102,0.0
510,0.0,566.9698418589069,441.481235059102,0.0
511,0.0,566.9698418589069,441.481235059102,0.0
