,index,Path66,Path46_SCE,Path61,Path42,Path24,Path45
151,870864,84835.44734504285,25555.849250442836,15773.649622111676,4374.565461574677,1130.9534423692746,1286.5976042976824
152,870888,96578.13298856119,29819.86284473722,15853.566752591585,3124.147877227509,0.0,839.1554903757656
153,870912,70323.27972535769,29163.92690942286,19560.458168234836,4560.451422576882,0.0,0.0
154,870936,86409.9377946158,31011.513894514123,16763.763699790066,4220.868711093395,0.0,741.366267158823
155,870960,86064.73301607714,37897.984675827756,14384.9115156638,2709.215634253136,1503.4490608356386,594.5848918430074
156,870984,74996.2312865803,30178.326950369134,10186.959855517875,3415.2963527016705,0.0,0.0
157,871008,67048.65291326684,26006.146034094687,11900.616435935453,2986.4098121258853,1133.953283647708,0.0
158,871032,88900.8705164149,16288.63050414999,12393.105349926875,0.0,1492.5195106499707,64.28156775544605
159,871056,91453.64478351387,20599.24210662442,15026.142094170846,1023.3926718602584,0.0,0.0
160,871080,87195.48574021587,30000.50183540275,17469.19056034126,2184.310507691416,0.0,1113.6318944702614
161,871104,102389.55960429196,34413.12586651227,14958.1462169441,0.0,1225.376008898621,0.0
162,871128,82202.48623669537,26272.02243701485,13188.42725203442,0.0,1215.423627019594,0.0
163,871152,89964.92752635054,16193.154797254927,11241.03300194172,1862.6861286109638,1680.7937793975493,0.0
164,871176,91364.13597777234,20497.634117860907,13605.365703592497,1322.1766624224992,563.3246968301763,257.55739642400124
165,871200,98868.00687594387,30825.92678571374,16181.602745909317,4209.958797674844,1953.6663245310222,0.0
166,871224,100220.81069512047,20147.966862780777,17652.34270300121,1093.4215076852988,1366.7024865641617,0.0
167,871248,90161.33833902123,34982.38407536568,17431.068102195888,4114.40932810699,0.0,0.0
168,871272,77822.76147381545,27512.827980527552,16936.81945998566,4047.8657123977855,1671.3795929494688,0.0
169,871296,73769.92707832271,18480.69978618396,12637.844488644485,3567.2402454917924,1079.9271016229202,0.0
170,871320,74232.95982613222,21395.607500487375,16185.73766084389,3963.6158554077283,978.7979335757801,0.0
171,871344,76983.96890606354,22120.60069209932,19546.84467554326,3059.01530820848,1293.8108601564581,0.0
172,871368,81202.62927483521,20643.353624187745,17780.72521743118,1459.1221477627141,0.0,480.1780455384402
173,871392,72624.42752664181,24350.335182169925,18687.577191324846,3259.859594661334,0.0,0.0
174,871416,43356.04234943805,31200.52212253448,18818.2283008766,4049.834983333286,1456.5761615617644,1316.6234353587292
175,871440,70521.54911882945,27614.01955369767,16873.482824718718,4369.007637397331,0.0,0.0
176,871464,73634.47917391482,19307.23649155613,15418.852392142766,0.0,1733.6064358608273,0.0
177,871488,61235.339378584365,9264.677306616693,12197.759538618935,4044.407592643623,1538.3572773037774,1118.4808648492995
178,871512,80418.56538891493,18832.501693989077,17328.59748403161,1914.0329232223494,941.2926211925309,0.0
179,871536,75379.50403361503,14988.410704280259,19979.10473473179,4576.506084498658,1091.262425743662,0.0
180,871560,66601.31646270613,12869.376698102078,13869.38354869452,6106.737954138381,1180.5993572809887,2226.2397943081155
181,871584,78551.74841547423,13901.569989180267,14762.565915287534,3204.183978948777,0.0,0.0
182,871608,74241.39063889187,13901.556537834691,17579.901207905834,6006.222056038343,0.0,0.0
183,871632,75434.62978670106,16207.747522848125,15740.860376363888,4510.115796710077,0.0,0.0
184,871656,88517.70437952958,17479.616134541102,13034.451569990939,6324.678573416886,0.0,370.59460648637724
185,871680,92159.38981493462,23287.053363313677,15128.913891815675,3715.0619358179574,0.0,0.0
186,871704,81103.31977803368,28920.768033717795,18375.549296974114,4219.407506326879,0.0,0.0
187,871728,81707.591542328,25860.343382308194,9816.000820709622,4697.034221148125,0.0,0.0
188,871752,54935.180224472024,21348.10656644403,6781.87251418433,5795.787351671435,0.0,0.0
189,871776,54659.47730531138,25962.266192817693,10458.514878086142,7072.221224982051,0.0,0.0
190,871800,61267.944502688726,21618.87472688178,16749.429486450616,7021.76726499356,0.0,755.4308583278757
191,871824,43804.37578140874,21402.764278604358,16802.50822625682,8203.468625607555,0.0,0.0
192,871848,49152.88638716736,22891.90320662757,13334.951574840801,3812.189162829158,0.0,0.0
193,871872,69889.7964485453,12904.584440670102,14056.928108578895,3999.8910879731625,0.0,0.0
194,871896,70679.7746011285,13472.03733061042,11636.929167763588,4135.7806514071035,0.0,0.0
195,871920,59120.515561214714,14665.718833047033,12564.775669185074,5398.68906480563,0.0,0.0
196,871944,45472.851046710624,12977.49749753069,10390.736304290342,3762.26021473302,0.0,0.0
197,871968,70573.1486827789,19724.15388366959,15001.716548042463,4331.602563173826,0.0,0.0
198,871992,71593.87449098931,16450.926606997178,15383.077034371743,3731.3055552687897,0.0,0.0
199,872016,68999.77824512239,10754.94391232933,12413.0033307867,4749.66945161242,0.0,0.0
200,872040,71396.10257334102,9279.988340641881,8684.958402585802,7260.050545708662,0.0,0.0
201,872064,81505.46443324318,14947.700171942337,9715.748844377133,3369.151901954315,0.0,0.0
202,872088,69121.70344547767,13137.61788684314,14398.66666566806,4404.408511700452,0.0,0.0
203,872112,74462.30455676424,21944.74056340733,14543.380638755607,4743.682371959817,0.0,0.0
204,872136,79681.29256977244,16872.738282943395,11900.065016696386,4201.692868286303,0.0,0.0
205,872160,79154.74738448866,17148.979058166766,13035.390156875386,4586.617575014145,0.0,0.0
206,872184,74173.54722155951,16150.674677556652,11817.13377641197,3904.283009908452,0.0,0.0
207,872208,64317.50579326548,10736.079535259336,12420.31075421609,4591.99875392238,0.0,0.0
208,872232,59904.05365668712,7181.4816090851855,14931.335133460077,7914.939359477363,0.0,0.0
209,872256,57711.532108917745,13106.389080463145,14359.765968441465,5749.025505434678,0.0,0.0
210,872280,34259.37453849986,18530.303617911377,10475.598068767522,7209.041980350892,0.0,744.7268260782356
211,872304,29023.689051841364,2603.1699141295685,10838.002191101552,5493.551907915882,0.0,0.0
212,872328,74327.38551363087,23670.496882598098,4399.0508460124975,7544.083847894384,821.9701305102274,889.8615452431284
213,872352,62066.54674758387,17505.778240143725,9428.97863161896,9004.609004205042,673.9101683757535,4355.144850736501
214,872376,69563.57612761564,2943.1860382002124,11091.554010387765,8966.297787932432,1830.9079251089163,4944.758658167315
215,872400,66089.83556766174,15566.147098819038,1237.8469671272615,7849.154816773629,1717.0388218852856,4366.204404049572
216,872424,51121.681093921245,21626.90210753952,0.0,6884.605732209657,1267.645782357911,3183.9850662279696
217,872448,67285.03366134247,28317.908167769685,0.0,6326.963424404112,336.86017681502307,0.0
218,872472,79310.67184943524,26028.451454464346,3454.4747514155624,7961.861930907402,221.86355031762452,1411.2652866924464
219,872496,47037.01193575156,35491.86647975947,697.0926572614626,5828.5018070735005,294.3186803318142,1444.1471334104158
220,872520,48947.81225500512,36973.47805523518,7730.75601863216,5308.3698559029635,73.36327597202607,634.6837468887595
221,872544,55709.44302236481,32155.516815888303,10847.469579738181,6418.000161836488,0.0,2055.3441620395515
222,872568,55216.9653041257,35116.854809704084,4094.9281513277383,7517.977473128789,83.03141425226663,1286.357913712961
223,872592,52298.6906211414,34016.94792011894,2141.1429698057245,7410.679557449745,463.1821889160528,3607.2397145394025
224,872616,51380.7136272996,27287.485228714922,0.0,4687.13777536477,763.9363323371203,1093.5930477368522
225,872640,77020.3612654125,23212.779601664177,5338.446384318743,7228.309615621798,1218.7729633027916,2516.712005691223
226,872664,66697.38504126058,27682.542619948937,1933.517873979874,8707.45244540817,47.70726259504905,3450.6100539852655
227,872688,80847.31919376567,28257.419282996994,1729.44988965009,4889.53836360253,573.4114983770276,3522.213694679055
228,872712,67642.72753532084,31538.167335240247,3355.6502496048206,8020.7283454689405,341.41894319219296,2771.8327046006953
229,872736,66504.04346255527,36310.287594713336,10038.898929987532,7994.150250117796,296.491943711869,883.0495938503907
230,872760,56870.0929984487,38082.98092915224,5653.304469059177,6370.613302511694,0.0,1531.418191198614
231,872784,65134.14451948744,26837.432838238936,11533.984224996699,5131.149218202901,0.0,246.16145928051571
232,872808,60170.31181400844,28785.043815913996,1750.6458223241134,7130.203201317205,513.696164855285,1490.56071378253
233,872832,50694.24900846976,29101.595989984125,0.0,8292.245267412367,648.4223322381421,3409.3986808720156
234,872856,69805.82776285302,29122.107565756753,1422.854634132952,7054.378864590087,523.520227699927,186.09152437362036
235,872880,74778.7581485009,24665.10491000198,6656.625802863217,7717.88604443846,707.5077747495986,5280.3005750659
236,872904,72175.54466397579,18535.890792872993,7877.383837359548,4256.335218183616,354.8225111169118,1255.4406109705799
237,872928,67728.40426738125,27786.437110500272,7746.073750553281,4775.806368363703,0.0,0.0
238,872952,60320.113625691825,26977.368866203666,6521.078960351727,5855.450214236849,0.0,339.69716531959335
239,872976,45800.95007995967,29731.862564830608,9751.799517994303,6175.720485782145,0.0,911.5281786122177
240,873000,43452.26176930255,26480.9845696119,1776.1681434662087,6266.761869722707,0.0,0.0
241,873024,55442.010002350886,30561.56593797204,8944.107301080025,5271.92982592384,0.0,0.0
242,873048,82176.60241639931,28441.68971967737,9574.435893946185,7437.427103807908,576.5313512627264,100.01696342664496
243,873072,71804.74539241406,13884.894677631128,12786.16433321377,3823.264818906745,0.0,5323.547297267899
244,873096,50797.31819646609,6062.725212292586,5841.750718616258,7315.569533776166,0.0,5125.9602314732565
245,873120,45118.55391300174,9225.06718775543,0.0,7044.314471280921,0.0,5681.029615722474
246,873144,34844.676405758124,5446.173135585741,0.0,4300.008531718824,0.0,1660.2495655008647
247,873168,43838.11608919106,7362.542998069621,0.0,6501.642072202644,0.0,7484.915652384525
248,873192,52696.34445164684,3795.8864960190112,1947.051511126594,6029.974199510598,0.0,7047.885321877044
249,873216,58790.65443581047,988.563091384498,2158.8411202671687,5555.135013394709,0.0,4142.420810103404
250,873240,74114.97867714673,11456.976237184324,11114.657410996711,5558.7709432729225,0.0,6789.98309719285
251,873264,39801.812291384085,12916.62583064795,3082.569761920584,4503.036596367701,0.0,2802.5469624487732
252,873288,39823.386422354044,10221.164853838622,4662.534132755774,5168.113912066483,0.0,3935.7890863065
253,873312,43423.53491400891,6473.643730064556,1602.9478771047889,5889.590775838584,191.44470937451626,6667.572558584705
254,873336,32155.895913134264,18784.495231728833,6392.793832637237,2451.662390973752,0.0,6002.182672136596
255,873360,37031.283608384016,17940.341950862516,0.0,5730.319698195902,237.49737583755956,1825.461974432268
256,873384,52587.31262431604,13298.836729524846,5856.451111574735,3914.798529956196,0.0,4731.030269550301
257,873408,44667.25385008089,7898.301381808524,4414.646769061498,4109.395323362134,0.0,4036.0643909412706
258,873432,45919.258453570226,8478.586546986782,0.0,4142.223906934163,0.0,3024.2090226803316
259,873456,39592.17570169314,9578.571133347697,0.0,4900.707558430051,0.0,6931.658299774077
260,873480,22541.88368075271,14848.485051927863,0.0,6230.3815762530285,0.0,3505.7735755982344
261,873504,24650.896107573775,19018.066100089352,13232.340856163824,2800.0771238075085,416.7928008634192,887.6820576970331
262,873528,0.0,25689.34779145439,11425.596695655699,4034.076629950593,0.0,365.02309133540723
263,873552,26941.023430783956,11162.049262084849,0.0,2885.5888143600832,459.1305425272186,1785.684812245576
264,873576,26464.615004594594,7311.556936616795,0.0,0.0,241.35141086840423,0.0
265,873600,40628.33857440739,10195.193546758117,2057.448253036696,2659.164173943662,0.0,3498.6832079357273
266,873624,46632.421323201954,10147.258330300807,1577.2875702742303,4804.297007353709,0.0,5557.600189570092
267,873648,49944.3634139855,12586.941497779055,0.0,5790.17720207602,0.0,7130.9271592167115
268,873672,28110.79664142605,6863.976933016398,0.0,4158.561860284094,0.0,5041.524509284959
269,873696,38674.161628054935,13033.121917359444,5070.030168380078,4656.47607060511,0.0,5390.670734040364
270,873720,43430.58696326113,5643.4334911195765,0.0,2677.587487959747,0.0,7347.990213865358
271,873744,37674.104148704435,15274.002164249687,0.0,1170.5371073302867,0.0,4877.440921809669
272,873768,35883.15971639002,15960.432429304437,2478.189218987338,4012.309017665642,0.0,5856.827634392252
273,873792,55983.627782286785,7226.687836981557,12291.378031834214,3367.6750370551813,469.9981888024399,1434.0322659431415
274,873816,66936.85485386115,10326.938098637194,18741.713890377112,2755.2463112933756,0.0,188.52717236800027
275,873840,57240.62466769198,12008.437375518097,16738.140045521017,2374.5348230088784,21.367056924760362,95.94572803638732
276,873864,44578.17222054019,5667.077040165528,17182.692264927788,3410.100974814488,913.8161925473722,43.81256219019673
277,873888,40415.18977772491,18660.410118972195,15021.316172228033,4223.536412862308,1152.534033111613,403.6189527334859
278,873912,68257.57025804088,10684.75527222257,16135.949898677649,7073.580272595662,0.0,1404.064179918933
279,873936,59221.8437281075,16347.362537741912,15407.529174527197,5577.352709081954,924.0675523762375,0.0
280,873960,67707.46593088705,12986.175249480872,15253.510024842539,2281.3799975525585,1661.794645986737,209.85928639497365
281,873984,33517.49461925215,12658.570604888482,19051.393782788466,5578.219341464464,1264.9668558256158,803.4852918134861
282,874008,61272.6589501116,11654.780683659868,18125.602345901218,1645.7271054210883,1316.4505149495938,0.0
283,874032,39143.59028794532,16514.205048838787,20111.66269860472,4651.138078251166,1910.202682182576,924.2896069859182
284,874056,34167.22952523173,11603.868863897565,18266.203690038637,5079.663362154973,1319.3952220475412,1564.906624261297
