,index,Path66,Path46_SCE,Path61,Path42,Path24,Path45
103,36238,1787.379194855023,2533.095091161188,1470.173441917631,202.72249340160283,5.219035043433196,0.0
104,36239,1371.7272392511604,2858.3069354875256,1007.6093849958617,219.758690203374,0.0,0.0
105,36240,1126.3940959345985,2520.242794174195,1340.821547326635,0.0,0.0,0.0
106,36241,1341.906328531642,2854.473678456742,1209.0508868237093,0.0,0.0,0.0
107,36242,1553.8442677914593,2890.364566866977,1297.8481475338115,157.24111883509266,22.206221565754085,0.0
108,36243,886.0657111732593,2456.8511356928116,1318.3178183919085,0.0,0.0,0.0
109,36244,688.2009908485817,2467.793047773118,1334.7909962401302,0.0,0.0,0.0
110,36245,1523.653744119512,2881.679135295803,1368.9163121434078,0.0,0.0,0.0
111,36246,1536.1681764030448,2520.3529647863556,1290.6396905987579,178.29843268279944,0.0,0.0
112,36247,850.9652949871434,2538.2199787068907,1343.2676842073156,0.0,0.0,0.0
113,36248,1408.0599608322696,2413.467637108001,1266.4308477067152,200.1666415855003,4.0548461313823445,0.0
114,36249,1704.9011269958087,1957.6235175747709,1301.4636831800033,191.49515562405574,24.766354531236182,0.0
115,36250,1708.7831199988245,2546.9448327550604,1322.9895184166082,182.13240877127723,25.172341838493427,11.868527627307534
116,36251,2338.929004917758,2427.4222791871343,1344.0027674570254,169.46740322269812,32.555194949275176,0.0
117,36252,4249.4224385488815,2221.9531307290763,1279.5338622651375,173.09215781658108,0.0,0.0
118,36253,2920.735755652548,2651.3873365198415,1448.2377195594033,202.0617286152552,40.54733948019884,4.265979885419078
119,36254,3728.662293861872,2517.575157337612,1387.545338300929,193.4192261669673,0.0,47.1571713872255
120,36255,3007.563034815397,2536.010289059682,1480.357097874035,330.14800229274505,57.490566157882995,158.74788025020538
121,36256,2874.4057212501098,2721.322757866915,523.866642389655,272.07305661669966,40.86238405844074,184.07130151626816
122,36257,2437.21724165504,2450.7762782873065,582.926707434928,250.15328222980645,28.527273108113185,0.0
123,36258,2127.406991082865,2199.353559298175,597.1306232844967,200.30815833859225,61.873487704639814,47.67399329763778
124,36259,2295.097579155061,1985.8960857390557,1343.473592345714,332.7241743422288,11.492805679231765,17.594302034284762
125,36260,2611.441016912589,2807.984356423026,1362.184885266232,285.52957063122733,51.46284511828306,119.74886407535656
126,36261,569.8774159609935,2268.5898479782927,369.5057230734158,297.73922206856264,7.964415557779944,0.0
127,36262,2034.4600568102285,2635.240220218754,1274.9138487745568,136.284142057917,8.367699995371876,42.13273313248889
128,36263,920.9357759554066,2842.7639466612495,548.3945150296312,38.15662132528253,2.121016043644953,0.0
129,36264,1785.399555845509,2565.91711647483,459.91247817376643,193.56819397754958,0.0,0.0
130,36265,1563.1710056197974,2394.571293511868,536.7362026731305,170.73549507920842,9.093755392623363,0.0
131,36266,2649.602065472019,2424.9560409033174,1191.2941595388245,83.7799753855797,38.05963946052137,0.0
132,36267,1853.5278529478585,2421.000824005013,388.5966405964029,198.66028602413388,17.80181054019579,0.0
133,36268,2229.17847128948,2125.44828997321,1396.9822774923252,210.579574139531,0.0,9.830119037267387
134,36269,3517.3412919739885,2570.770648066324,1429.379685751837,139.1559665400867,14.840170814037158,137.73786946495474
135,36270,4354.966171471106,1948.254825806188,1255.5402274818045,0.0,0.0,16.509597800174166
136,36271,3755.3143593505615,2158.7120753615022,1264.3738673452954,259.583334772374,44.509322291904056,228.84702883711262
137,36272,3580.810494272578,1915.512699344368,1334.53392342219,90.36559826276856,46.361106622620134,264.0214162483262
138,36273,3460.376949283525,1923.2485286024069,1459.5599556920565,105.88353131180318,0.0,59.841901212880785
139,36274,3165.158570478273,1751.9357771174284,1250.5460956395916,132.53437690325515,33.07329419371253,77.33021669486996
140,36275,3321.017644571407,1950.202857129846,1316.9641397507082,190.9285039823577,74.05606006764795,246.2497111305369
141,36276,2393.230351813131,2252.3515631508913,1358.0856663179939,186.85050000749527,0.0,1.2085401876705577
142,36277,2748.708600495937,2162.061719085969,1296.2182678501458,179.76081697734702,0.0,0.0
143,36278,3377.94163197766,2009.5038065083813,1271.210950180712,221.45607040966598,70.21440307072919,18.353264552568078
144,36279,3509.2200490184337,1914.5769131640582,254.61087625065718,226.398078458379,66.39594446024239,272.21250672293814
145,36280,3694.296176758295,1362.8297158364542,1413.8697047472726,120.78394416620516,25.210661618944048,67.2138372212016
146,36281,3762.7646729652974,1394.4125518991766,1291.5841314250595,186.56114152937022,66.49487241336706,274.71888917231604
147,36282,3999.82013389971,1952.4168187416794,1296.203239234902,211.9943314703244,0.0,131.51422442605366
148,36283,3952.0380679758905,2240.180939528158,665.6064935728867,208.18147726523412,31.667717424640195,214.34854527504174
149,36284,4227.058195413341,2394.484582011969,1304.6175528320664,152.5581272565368,46.090302926394216,236.90675472601882
150,36285,3511.3943577328605,2319.9146641752177,761.299826810874,248.55919489717297,0.0,13.614793491257096
151,36286,4257.815439836697,2074.2094572272085,1092.5292446755486,270.7309317897072,39.120008128090575,47.62592972453098
152,36287,4469.850593904652,2225.1387315680813,1287.7796374224815,185.0656889317412,0.0,0.0
153,36288,3162.9393458818518,2161.12199744605,1408.9883671383145,268.714286300742,0.0,0.0
154,36289,3888.3742365622243,2517.0561314917777,1223.1685760220655,262.8840587262889,0.0,54.86811285144534
155,36290,4117.581755467985,2637.0594765859855,1182.78392070212,186.45420747969482,64.07187594941831,20.666150366333987
156,36291,3356.2563945424413,1789.6170694106486,1293.0735751177244,170.74034754671288,0.0,13.998186556423914
157,36292,4125.833397270868,2299.9387253591294,1347.667576705313,216.2779742355613,42.96878183235529,0.0
158,36293,3823.53657988599,2285.419789851103,1273.6270455905428,74.23695537979931,55.62449602987496,0.0
159,36294,3920.709873160667,2266.023176272426,1150.2934844081685,172.7155868670843,0.0,0.0
160,36295,3166.7989807062468,2359.753325097465,1237.9002089502949,183.10093335605237,0.0,45.567846976878926
161,36296,3349.841404913317,2279.653756266234,1248.072808271566,57.94049792113113,59.8823989024357,26.66073026071546
162,36297,3365.834638248054,1918.6846831022967,1182.5460019965774,86.89300127843698,62.74279650202221,0.0
163,36298,3850.4668289886013,1750.2932902995947,1113.8661295695706,174.67444492379204,70.41420867539945,0.0
164,36299,3197.761894456204,2018.3945675459663,1255.5867297858686,170.54975025460337,33.84790684187235,32.082028312679284
165,36300,4103.76063864073,2147.401044970854,1377.1343828747254,260.0195548220191,72.9579493756655,0.0
166,36301,4311.247465630844,2341.294548263524,1348.7243431760746,104.48640926647184,36.39797528378361,0.0
167,36302,3710.874072642171,2612.7342108970806,1343.7869057119478,209.94087889594655,0.0,0.2306181575587516
168,36303,3166.516855341743,2405.47454114436,1458.9310687927875,258.9914790337663,64.5334453614258,0.0
169,36304,3094.1155217166765,1939.624742746188,1501.6453330790698,179.88130449278592,31.7533531104146,0.0
170,36305,3334.3748921515344,2000.8318602096447,1434.1685455140343,190.27092023301586,49.849795287912855,0.0
171,36306,3093.1611485773433,2289.458567366042,1308.2121778117025,203.15125409921959,62.25023310873983,0.0
172,36307,3443.6191691410804,2319.473048949805,1287.9022840417736,142.03101191583713,0.0,16.09266303908896
173,36308,3732.7204567029994,2065.798463485649,1528.1866982154158,210.69332962752256,0.0,0.0
174,36309,2362.9456577797946,1786.5514853254006,1437.1896220558767,212.91167753856223,57.561602888587245,0.0
175,36310,3298.384955499765,1696.559204013595,1305.859278746658,206.95004314036828,0.0,0.0
176,36311,2818.904016792612,1736.789164849919,1341.6906829604,72.30164371184861,73.31916699642696,0.0
177,36312,2584.427636640075,1743.9682394459255,1319.968201002545,258.5131551299889,62.582427661307605,78.58714184764403
178,36313,3588.701705704036,2339.395196534342,1358.892934339523,163.53232260830322,39.96115204510674,0.0
179,36314,3397.019490344089,2340.3005456902943,1201.9269259165785,204.35019867564358,43.53010889227519,0.0
180,36315,3285.992807250659,1631.5493120493925,1343.3154868195145,323.7912226247157,39.361645979384605,74.25861873902538
181,36316,3205.5198362025635,1487.411247168191,1256.5838424642166,219.79698827605077,0.0,0.0
182,36317,3274.7982301938832,1537.8286570252183,1407.2870434348224,207.99001898821984,0.0,0.0
183,36318,3116.9686667037745,1862.6489500966227,1437.8339756572366,147.90817016505298,0.0,0.0
184,36319,3429.928629969089,2053.054705265523,1252.6628774248684,238.34696287366612,0.0,0.0
185,36320,3809.085282480009,2085.0517356323753,1121.4573930799963,199.33939381398307,0.0,3.7393227148724217
186,36321,3494.771124720164,2208.7631497466377,1375.5557180326098,344.09606360765844,0.0,0.0
187,36322,3745.9931664975256,2146.036650505256,1233.2349182688172,170.08966695791634,0.0,0.0
188,36323,2348.0137801873857,1817.7620276830746,1462.860029685272,229.9007404901021,0.0,0.0
189,36324,1879.1448658246788,2044.31436591452,1307.7891320952922,296.44687698262817,0.0,0.0
190,36325,2293.2307743249025,2086.781065856676,1241.0747221218985,301.29728241365814,0.0,0.0
191,36326,1540.2991872855905,1843.2786974427615,1267.936025891805,366.6819055460915,0.0,0.0
192,36327,2111.8548903466417,2136.6464168182974,1187.0259842428275,220.2216431377787,0.0,0.0
193,36328,3443.100969272547,2121.2338513815503,1332.201714435515,211.16652092071175,0.0,0.0
194,36329,3103.5534333600567,2068.879106781554,1225.6554498480732,356.9042340339342,0.0,0.0
195,36330,2246.3600607786693,2151.711868398882,1476.5672196643354,264.3057507958066,0.0,0.0
196,36331,1656.9710106133805,2074.4739843180164,1436.5993392752298,218.44986448686825,0.0,0.0
197,36332,3024.0640704527746,2050.068220206388,1340.1498038581854,209.05508675820542,0.0,0.0
198,36333,2958.291045336432,2195.361570819423,1366.2633704013008,184.96817423623,0.0,0.0
199,36334,2907.596801691289,2169.291549274084,1169.8582452385615,201.1335096494019,0.0,0.0
200,36335,2981.9931113183397,2328.658410190911,1267.03207762356,282.8808726409536,0.0,0.0
201,36336,3026.6091311546093,2295.364346641083,1337.3606322517626,213.2028462833645,0.0,0.0
202,36337,3455.329713858151,2206.3964146189983,1311.2420363411156,217.03445960708981,0.0,0.0
203,36338,3330.808002075219,2362.742565469539,1281.1217195012005,174.62311533134118,0.0,0.0
204,36339,3488.0641784333757,2090.171559547482,1251.2572686051026,178.06580162585934,0.0,0.0
205,36340,3273.3395710841382,2635.9451492515823,1216.3897588604896,201.12181666256555,0.0,0.0
206,36341,3261.0799548507002,2705.027375728378,1230.416563757171,199.76154953807708,0.0,0.0
207,36342,3512.260352393394,2561.4658313260256,1282.9234850401622,206.50555360150486,0.0,0.0
208,36343,2101.56433993076,2249.644052103352,1302.9218819493665,377.2586419748465,0.0,0.0
209,36344,1827.1378886149694,2313.567731985775,1322.7323921677091,285.6419291999128,0.0,0.0
210,36345,1993.7017463644124,2390.3182785149293,1338.8163517378782,338.56495628179067,0.0,13.682709844445329
211,36346,1305.9887369698058,1912.1691159107845,1375.9140578858648,258.9098397127825,0.0,0.0
212,36347,3303.8318999068465,2803.193311189714,1163.6937047339854,306.6484846792044,12.681746739426465,66.78933826184651
213,36348,2844.6920188529266,2905.7368488373227,1035.6266433575738,344.5279920820398,29.226151915859727,224.49538034732848
214,36349,2989.43552907417,2516.016660168488,1282.0457772809,326.158052685019,50.042835859002324,167.99893822633982
215,36350,2763.4920005206513,2411.807034319262,1157.8932464152451,298.4343166640565,50.99815186875193,213.4652958800848
216,36351,2592.423119763865,3001.7492850324174,731.7822385976663,247.27220619469296,55.179493833257844,122.79214484243714
217,36352,2393.402724824761,2838.509365002216,813.3005636433766,246.11090876791255,20.893764156883872,0.0
218,36353,2579.0085204488933,3135.4814437612354,959.101221745716,282.1350493098819,0.0,83.04398415755392
219,36354,2088.3358698378265,3412.124417038642,901.6751544439297,257.1739779919009,0.9868729604730716,56.74799219666624
220,36355,2551.590403417439,3166.355372897477,1154.3329108733358,274.2320865032765,6.531682847851609,36.44874352250721
221,36356,2427.633066823153,2983.3778157367888,1251.5536166513166,241.51796550282268,0.0,128.68615618441044
222,36357,2432.393687968965,3464.389516424317,899.5430703803502,311.8022835202192,5.308735683499581,0.0
223,36358,2092.257887178823,3301.0316169052576,504.1166536385634,335.44504398704214,6.698164321974912,143.60136157168824
224,36359,2158.894675984177,3316.2651111403525,510.2144284818568,330.8813937423938,27.869438917361716,44.43869552701592
225,36360,3081.0492650712004,3049.881483756375,894.2125959465824,326.30498149923284,42.93022907264675,141.0038272917495
226,36361,2875.528663971316,2996.6376251653296,858.4113526163665,397.53023613701066,0.0,146.35239328644883
227,36362,3382.250568782033,3047.409811795386,1055.3283080283522,182.17634664471316,22.275548451994286,155.2607337284941
228,36363,2626.7447577437642,3137.3937126022843,945.873060465738,341.5631055459174,8.405186836915119,168.90980772352785
229,36364,2698.6082982640364,3161.8161300575484,1397.1331848357768,272.44233183503985,0.0,57.01736806438655
230,36365,2058.5022330651395,2939.1289703998796,1019.3412730616395,204.7179945973984,0.0,84.8872590860866
231,36366,2786.8676458856544,2876.8758167101146,971.7655490288566,205.31198029925577,0.0,0.0
232,36367,2612.9190436408107,2925.007143840696,611.1756124358888,246.8296900743979,37.59713826508959,20.62482302693927
233,36368,1755.2498024585293,2951.5539569286143,716.5842247264917,318.36226707008234,33.115506159752485,71.25764345694152
234,36369,2914.8962163981014,2879.7137498650454,974.8903551206128,311.19218108300424,32.4807781391767,27.042534026474904
235,36370,2810.3208440969597,2948.300187114671,879.7768021715947,326.2661071847758,29.0830258028927,214.82245960350917
236,36371,3005.8836761910607,2710.648224489931,897.4740265010988,225.50215230436316,18.68051133791358,62.39080062161353
237,36372,3012.9853019214283,3321.977883330531,1004.3819056933473,239.3196111231537,0.0,0.0
238,36373,2693.838666102712,3209.260480736105,1082.2374763549692,279.00000636154874,0.0,50.616634801871996
239,36374,2149.982974761509,2962.662222176117,1079.7862463766958,248.2834787086486,0.0,20.11260261410991
240,36375,2447.6838046359303,3061.320954789613,1037.883347258261,281.3283686514579,0.0,0.0
241,36376,2850.6222098529024,3070.422436508108,1193.277003977318,187.731179729583,0.0,0.0
242,36377,2685.9536718539184,3071.900947844103,1019.1623300318497,271.1515071523711,14.842659813940315,58.32510912890022
243,36378,3419.480330703627,2544.612148164517,1086.558186534552,195.97114427199452,0.0,237.37554249516853
244,36379,2369.696614975531,2460.4296057399697,914.9874764401374,272.01789128290994,0.0,206.88815097022328
245,36380,1904.1170215811205,2795.6122877843654,648.735130550121,228.02540339485927,0.0,181.98395550061943
246,36381,2223.4011313776114,2788.680814264902,658.0919882868452,186.7311595197106,0.0,92.84689385614736
247,36382,1931.522622148861,2724.6056676972607,650.4162577011208,322.57331343758625,0.0,254.07050945385623
248,36383,2164.918882407243,2805.8558157785124,883.6572496690262,303.74237605947764,0.0,259.3423378148043
249,36384,2088.915016322725,2338.903728962053,1108.2986939495652,313.71148177353945,0.0,205.21820752629958
250,36385,2735.4629818642293,2495.5144853543547,1162.1672244975207,252.06072901157097,0.0,311.4500752663305
251,36386,1800.5223510972075,2963.916103403935,747.6719210250748,211.95503930402558,0.0,185.34553896770802
252,36387,1408.1181776553362,3017.8368462954695,875.6545105846994,248.5045670994348,5.482914081000659,108.34487069949614
253,36388,1966.8750965612815,2855.500258499955,970.3658643410716,324.8693405965716,2.8791614021306278,313.10297800561386
254,36389,1816.583906129913,2523.8510485339925,1181.0905779572838,108.7535823807273,0.0,246.3685544978926
255,36390,1003.7481507801136,2376.3481210232503,909.9485793837622,260.17430428743364,12.52436504312454,61.65597056449088
256,36391,2225.9475304376692,2352.565500349335,1075.0400112837383,240.29733984584243,0.0,198.36356237017284
257,36392,1622.1090458621325,2263.5688597740045,800.6985351334355,244.8129117722984,0.0,172.14854067917855
258,36393,1423.3979440607302,1924.6964646068839,579.9864757032515,206.9444871580613,0.0,101.66964450771944
259,36394,1544.4544968341495,2661.8176149028095,755.7570238498747,209.0358111597444,0.0,287.2710053853599
260,36395,1256.2776329614971,3110.132550462005,540.8775440529621,257.78338641738617,0.0,179.14764661494053
261,36396,766.1278134186997,3252.4900056048605,1190.2552778163029,177.67258879057462,14.222733012192357,19.305154250850023
262,36397,0.0,3388.920367368376,1521.4058811799835,245.54961702662663,0.0,14.778914775190264
263,36398,1143.7912749085099,2420.242587801724,666.2309459496237,188.10759150257354,26.34492186638239,87.18360142573691
264,36399,1406.1991320987465,2565.251628072654,788.8141233204848,55.68976888630994,27.998843577070666,0.0
265,36400,1941.3643165622168,2495.0960405654496,767.0012849233216,235.3112152640914,0.0,174.98549231247634
266,36401,1475.5712662097,2442.4942784731916,1051.2800279228122,286.4822177460653,0.0,226.4048282957849
267,36402,2401.565738726093,2548.7802229770928,909.225418511958,263.9216683481057,0.0,292.90969556033167
268,36403,1714.1865059787035,2539.2571213798333,883.6506972473151,301.6588378853696,0.0,221.6821059386461
269,36404,1644.2118826101168,2544.8171178573293,982.4712493131599,290.04847559050495,0.0,245.6970428972162
270,36405,1967.1219995311808,2720.314537114892,565.591010563992,210.9337907255537,0.0,301.58302214870685
271,36406,1647.8711815042334,2850.6315261682985,409.3490771846319,119.7224438770928,0.0,206.1579229142
272,36407,1476.2003672543426,2806.9356064327458,738.8072762715385,201.33543910412567,0.0,274.14524677317456
273,36408,1908.230003343217,2743.0003530952135,1362.5774922124094,305.61451990013285,24.38492426044616,5.241791234036938
274,36409,2646.484696505071,2560.1049184612207,1388.0473100763738,233.00296482224581,0.0,5.0304759467100055
275,36410,1814.0112035172726,2470.793221163999,1375.5914527113264,214.09127146964855,6.980466344012862,25.23011348921748
