,index,Path3,Path8,Path14,Path65,Path66
63,868752,0.0,31554.31191773058,11047.728216755502,6180.4411031676555,0.0
64,868776,0.0,34936.22442157975,3804.9106856177505,0.0,0.0
65,868800,0.0,29983.422423041393,12076.636336298256,5517.8290144900575,0.0
66,868824,0.0,36024.113361329,17495.341707188876,18592.79146159484,0.0
67,868848,0.0,33101.19931524648,11947.805358745078,3999.5633597595406,0.0
68,868872,0.0,38325.183146462194,6841.349431508224,1387.6884686878832,0.0
69,868896,0.0,30534.60160684774,10052.890698646886,5897.538676483999,0.0
70,868920,0.0,15807.174368401023,14593.710522049489,0.0,0.0
71,868944,0.0,13515.770732270246,0.0,0.0,0.0
72,868968,0.0,14892.139459917671,2729.270515743472,0.0,0.0
73,868992,0.0,24433.147831086757,12281.58547378422,6861.2461119251175,0.0
74,869016,0.0,24932.620316991244,12581.479147502143,0.0,0.0
75,869040,0.0,24694.81085950807,12740.876266089428,0.0,0.0
76,869064,0.0,25974.653168135184,14774.214323486225,0.0,0.0
77,869088,0.0,22344.90995294991,7850.355311636516,0.0,0.0
78,869112,0.0,24111.19523924707,11318.932762572204,0.0,0.0
79,869136,0.0,21639.561783643556,2500.717381958631,0.0,0.0
80,869160,0.0,14157.993233500514,10718.674892162493,0.0,0.0
81,869184,5285.577348636149,22796.955067044088,14125.470431776608,0.0,0.0
82,869208,112.38783610067227,13475.759547378824,5137.84581084273,0.0,0.0
83,869232,4843.969360522388,17646.9693509896,3705.6286843273397,0.0,0.0
84,869256,5059.250703944882,2622.566144566802,2834.10408235289,0.0,0.0
85,869280,1707.4294973438973,7139.609328089583,0.0,0.0,0.0
86,869304,0.0,2698.2263499394603,8772.69865749582,0.0,0.0
87,869328,15557.191795461076,563.808009579891,836.8944485178572,0.0,0.0
88,869352,14850.398169102114,0.0,3393.557419753119,0.0,14942.442085035129
89,869376,0.0,0.0,3280.8422968503082,0.0,0.0
90,869400,0.0,13481.507660730369,24502.579728556782,0.0,0.0
91,869424,0.0,16717.42312825955,28408.047883355302,0.0,0.0
92,869448,0.0,16075.574678742714,23777.134483125723,0.0,0.0
93,869472,0.0,35372.91660104215,26765.8338580876,0.0,0.0
94,869496,0.0,37772.751686349526,31724.723577099532,0.0,0.0
95,869520,0.0,21133.172418662856,27886.126354605178,0.0,0.0
96,869544,0.0,18739.970228743656,25434.799837166174,12390.273325032542,0.0
97,869568,0.0,17853.512754321833,3851.823460163332,2301.216245241594,0.0
98,869592,0.0,27933.3415882712,11474.036103078954,0.0,0.0
99,869616,0.0,20134.817181646657,17143.485347975446,8172.836258374031,0.0
100,869640,0.0,34560.23372436398,22399.124889615825,0.0,0.0
101,869664,0.0,37550.82699586251,29799.644004622714,0.0,0.0
102,869688,0.0,31700.83974165171,36603.09256140406,25166.67151871229,0.0
103,869712,0.0,23316.224203555295,26125.544924563466,0.0,0.0
104,869736,0.0,40429.44153454037,18073.47394773976,0.0,0.0
105,869760,0.0,42170.77107788145,19344.9955868428,0.0,0.0
106,869784,0.0,36016.04757804466,5611.635103520632,0.0,0.0
107,869808,0.0,34236.44498295887,23016.55229350428,0.0,0.0
108,869832,0.0,32982.7146080717,31754.675282146756,22058.129096802368,0.0
109,869856,0.0,26845.281101696724,30944.509049938053,18559.693745088018,0.0
110,869880,11236.816791965444,20583.318662155198,4550.628603448498,0.0,0.0
111,869904,0.0,29618.069622585095,16086.333132499998,0.0,0.0
112,869928,691.5324457960196,31852.601718524034,11643.032734200802,0.0,0.0
113,869952,0.0,33365.98272319348,21480.552777107492,0.0,0.0
114,869976,0.0,19675.595476266382,9388.357295001695,0.0,0.0
115,870000,0.0,27044.58044432269,23459.595000532558,0.0,0.0
116,870024,0.0,3497.178949911966,11841.554645420754,0.0,0.0
117,870048,55322.99398460312,0.0,0.0,0.0,0.0
118,870072,0.0,0.0,16569.478863685526,0.0,0.0
119,870096,39688.510834167566,0.0,0.0,0.0,0.0
120,870120,0.0,0.0,0.0,0.0,0.0
121,870144,0.0,0.0,20.7405344926608,0.0,0.0
122,870168,0.0,14485.293107741361,9807.241883289118,0.0,0.0
123,870192,0.0,14597.818412836168,0.0,0.0,0.0
124,870216,2719.256221443386,27247.580619507124,5098.781251444905,0.0,0.0
125,870240,0.0,24035.778474908766,1390.5451650750254,0.0,0.0
126,870264,0.0,33039.88346159162,25727.257404330245,30322.782838601262,0.0
127,870288,0.0,22267.71116842515,2273.758389971347,30730.54596609957,0.0
128,870312,0.0,41453.021815161985,0.0,17839.588976232357,0.0
129,870336,0.0,24027.485056633854,4046.0553702718985,0.0,0.0
130,870360,0.0,28805.272468541792,7657.771377165174,11750.593385771777,0.0
131,870384,6971.760046408953,10326.13583969034,0.0,0.0,0.0
132,870408,0.0,17613.00065704609,6921.950032360875,0.0,0.0
133,870432,0.0,0.0,16788.46066616513,6294.9103998987775,0.0
134,870456,2890.2505471017284,0.0,0.0,0.0,0.0
135,870480,53430.573829168905,0.0,0.0,0.0,0.0
136,870504,18308.267579751333,0.0,2815.844598407731,0.0,0.0
137,870528,24152.975148787766,0.0,0.0,0.0,0.0
138,870552,37687.824670912334,0.0,0.0,0.0,0.0
139,870576,29453.30252632234,0.0,2910.8750471636226,0.0,0.0
140,870600,52372.50345840299,0.0,0.0,0.0,0.0
141,870624,52226.12722787298,0.0,0.0,51905.17522911792,0.0
142,870648,59944.89013037329,0.0,0.0,29203.81823616917,0.0
143,870672,54012.03073664047,0.0,0.0,42228.641061744194,0.0
144,870696,54489.07934546219,0.0,0.0,0.0,0.0
145,870720,58049.8323759926,0.0,0.0,0.0,0.0
146,870744,63286.1330152312,0.0,0.0,0.0,0.0
147,870768,54613.77822839539,0.0,6518.639815492713,0.0,0.0
148,870792,52226.53187524597,0.0,4112.188852351865,0.0,0.0
149,870816,58730.50022437346,0.0,0.0,0.0,0.0
150,870840,54872.73324064656,0.0,0.0,0.0,0.0
151,870864,14642.462985559427,0.0,0.0,0.0,0.0
152,870888,0.0,0.0,3272.954048234685,0.0,0.0
153,870912,54430.1569965619,0.0,0.0,0.0,0.0
154,870936,0.0,0.0,0.0,0.0,0.0
155,870960,0.0,0.0,0.0,0.0,0.0
156,870984,0.0,0.0,0.0,0.0,0.0
157,871008,23497.771864962404,0.0,0.0,0.0,0.0
158,871032,0.0,0.0,3352.5355975711404,0.0,0.0
159,871056,16012.481685865863,0.0,0.0,0.0,0.0
160,871080,0.0,0.0,0.0,0.0,0.0
161,871104,19851.63000243478,0.0,0.0,0.0,0.0
162,871128,0.0,0.0,0.0,0.0,0.0
163,871152,30748.157927789172,0.0,0.0,0.0,0.0
164,871176,0.0,5983.604312529995,15416.128228773014,0.0,0.0
165,871200,7163.185927271586,0.0,0.0,0.0,0.0
166,871224,33676.54876896429,0.0,0.0,0.0,0.0
167,871248,3374.94538503871,2543.874558118605,0.0,0.0,0.0
168,871272,0.0,0.0,7128.206435984528,0.0,0.0
169,871296,10843.960758289606,0.0,0.0,0.0,0.0
170,871320,0.0,14362.720877026606,0.0,0.0,0.0
171,871344,35356.2883063197,11045.126048532744,0.0,0.0,0.0
172,871368,0.0,29.689958329617298,2138.7621032785637,0.0,0.0
173,871392,27564.359783473392,0.0,0.0,0.0,0.0
174,871416,0.0,0.0,0.0,0.0,0.0
175,871440,1009.6564203915655,0.0,0.0,0.0,0.0
176,871464,0.0,0.0,0.0,0.0,0.0
177,871488,0.0,24053.28207740469,0.0,0.0,0.0
178,871512,26378.618350135166,18880.600315570176,0.0,0.0,0.0
179,871536,0.0,3687.6914989103666,0.0,0.0,0.0
180,871560,16678.10731430439,7148.43242868269,0.0,0.0,0.0
181,871584,0.0,32241.66802668637,0.0,0.0,0.0
182,871608,649.4115073056972,29429.157226496773,2409.3846055744743,0.0,0.0
183,871632,27997.068770016784,18784.001591036256,0.0,0.0,0.0
184,871656,47885.57278666387,3201.128630733031,0.0,0.0,0.0
185,871680,32219.28478987591,24332.83038247367,0.0,0.0,0.0
186,871704,3055.720608988846,21336.11796927941,0.0,0.0,0.0
187,871728,11406.168656337173,28823.623448500228,0.0,0.0,0.0
188,871752,3319.4524383586486,42296.39972950248,4149.27244363385,0.0,0.0
189,871776,11299.85009785766,35002.16211757506,0.0,0.0,0.0
190,871800,19624.327503288114,37668.953096453246,8914.754869677236,0.0,0.0
191,871824,0.0,42732.37821189104,11856.876006533334,0.0,0.0
192,871848,6205.296427171417,47771.377112338814,6466.187689381692,0.0,0.0
193,871872,13592.928421309662,23983.32638086748,0.0,0.0,0.0
194,871896,12123.758066739352,27015.5319515508,0.0,0.0,0.0
195,871920,0.0,39798.981844633185,4795.699408359248,0.0,0.0
196,871944,0.0,39708.98207488306,8426.014275460791,0.0,0.0
197,871968,16673.542074307265,32894.70321857729,0.0,0.0,0.0
198,871992,17415.5752462369,28903.981677342686,5140.560481989754,0.0,0.0
199,872016,21889.608636859135,18743.301274690115,0.0,0.0,0.0
200,872040,24311.3719176245,24798.95594793604,0.0,0.0,0.0
201,872064,25034.295210671524,22021.90348805106,0.0,0.0,0.0
202,872088,17357.7960571061,23635.855678831078,0.0,0.0,0.0
203,872112,0.0,15985.525145189898,0.0,0.0,0.0
204,872136,5325.541552064415,20230.759892808695,0.0,0.0,0.0
205,872160,14734.689839212071,28339.699616030477,0.0,0.0,0.0
206,872184,684.8606007908392,29870.97573989342,0.0,0.0,0.0
207,872208,0.0,16561.44125971565,0.0,0.0,0.0
208,872232,0.0,9211.690295070624,0.0,0.0,0.0
209,872256,5099.462509977907,7711.269508127351,0.0,0.0,0.0
210,872280,5419.654489844326,0.0,0.0,0.0,0.0
211,872304,0.0,8485.584446548339,0.0,0.0,0.0
212,872328,56142.308356188405,42690.93599574558,2586.399195095755,0.0,0.0
213,872352,14308.03970506482,27852.82059085533,9724.617486127376,0.0,0.0
214,872376,38341.866693268385,31634.05362419322,11966.307487203268,0.0,0.0
215,872400,38357.2677786764,36981.66011015931,14623.049818450445,0.0,0.0
216,872424,3130.176322608103,35800.77489213677,10895.192618455938,0.0,0.0
217,872448,29629.353170745853,20819.22088197822,0.0,0.0,0.0
218,872472,12609.376849107375,13472.697849022545,2080.0410907982155,0.0,0.0
219,872496,0.0,23497.645924004555,676.5788891936503,0.0,0.0
220,872520,0.0,30003.046503207817,6175.935891471046,0.0,0.0
221,872544,9251.949099160833,21119.828796756097,0.0,0.0,0.0
222,872568,14899.375928727653,18861.76113752924,0.0,0.0,0.0
223,872592,0.0,14188.524158214686,0.0,0.0,0.0
224,872616,0.0,29862.14609304638,0.0,0.0,0.0
225,872640,16107.670657346014,22637.431183466942,3165.929343147765,0.0,0.0
226,872664,26797.300544490143,9545.974764146813,0.0,0.0,0.0
227,872688,50767.5208564238,16655.475967838363,6636.279184010233,0.0,0.0
228,872712,23472.391355868334,11317.019487988588,0.0,0.0,0.0
229,872736,37101.832409264156,12983.979067633587,0.0,0.0,0.0
230,872760,0.0,11380.842379860045,0.0,0.0,0.0
231,872784,1943.4750441241993,0.0,0.0,0.0,0.0
232,872808,4688.331452747229,12620.598171790913,0.0,0.0,0.0
233,872832,0.0,2018.1609647169907,0.0,0.0,0.0
234,872856,31806.982914037282,14917.800467582932,0.0,0.0,0.0
235,872880,31464.70824700313,4257.302510621177,0.0,0.0,0.0
236,872904,53282.19688402205,0.0,0.0,0.0,0.0
237,872928,47536.87425094048,0.0,0.0,0.0,0.0
238,872952,22570.080820103223,0.0,0.0,0.0,0.0
239,872976,12730.26689888274,0.0,0.0,0.0,0.0
240,873000,17853.856386239102,0.0,0.0,0.0,0.0
241,873024,21982.350679122486,0.0,0.0,0.0,0.0
242,873048,32051.390051241495,0.0,0.0,0.0,0.0
243,873072,64196.49888891889,16603.19176633087,11397.335465709122,0.0,0.0
244,873096,23175.254157609663,2997.6079851632467,7263.322829025036,0.0,0.0
245,873120,205.09721821401672,15392.668965025612,23950.272840688856,974.6690875879312,0.0
246,873144,0.0,18569.313377649534,16641.33697258542,0.0,0.0
247,873168,4709.026871035922,18983.649401370458,4936.690124799625,0.0,0.0
248,873192,10420.853131953558,8342.881060779724,4499.588068699092,0.0,0.0
249,873216,0.0,13190.390135164871,8069.486716967494,0.0,0.0
250,873240,650.0429235382521,13650.023348129336,10293.676314997141,0.0,0.0
251,873264,0.0,799.7895953541774,23184.373610644834,10804.903395338872,0.0
252,873288,0.0,10615.957091145994,15373.425132036024,0.0,0.0
253,873312,0.0,14907.588734926667,17440.6724572748,0.0,0.0
254,873336,0.0,6186.8711092393305,4067.171112973852,0.0,0.0
255,873360,0.0,4216.108249955509,4116.443561643282,7354.448318597653,0.0
256,873384,0.0,9745.007761664474,7978.253173219571,29.285656133706652,0.0
257,873408,0.0,4309.682009617087,3287.239645157179,0.0,0.0
258,873432,0.0,12044.22044404838,5979.67846099305,1275.3502645168878,0.0
259,873456,0.0,14715.871730497918,20028.672444658314,0.0,0.0
260,873480,0.0,4255.68023940509,17183.95108792779,23421.4592908825,0.0
261,873504,0.0,0.0,0.0,0.0,0.0
262,873528,0.0,0.0,24174.287686519838,6549.517480083012,14419.208851436606
263,873552,0.0,15836.035702102823,19524.197963796567,0.0,0.0
264,873576,0.0,6204.44722675058,13299.919581197959,0.0,0.0
265,873600,0.0,3434.1894339127,20421.6254055008,20410.054046212033,0.0
266,873624,0.0,10245.407781515796,18220.39578761858,33366.105106989344,0.0
267,873648,0.0,6667.066503340643,2105.9111874307846,0.0,0.0
268,873672,0.0,12376.376965414764,15103.35382374406,0.0,0.0
269,873696,0.0,2631.9576172604175,5373.081008192853,0.0,0.0
270,873720,0.0,9971.091447983099,8960.787095457548,0.0,0.0
271,873744,0.0,8807.731868773235,14094.755304307053,0.0,0.0
272,873768,0.0,4405.583922543158,14957.842037734254,934.8557499372048,0.0
273,873792,0.0,12084.770202193453,14223.962880544193,0.0,0.0
274,873816,4434.59153981785,3739.491899490262,16781.407315997698,0.0,0.0
275,873840,0.0,2912.9643182061473,12099.939670470594,7492.921180825497,0.0
276,873864,0.0,10421.637479777979,11353.690620476691,4970.658495628215,0.0
277,873888,0.0,24748.554503359657,23430.982351197134,1052.3342215396249,0.0
278,873912,44986.560794494035,8885.74417256907,22097.4546244461,0.0,0.0
279,873936,0.0,7344.195228691935,15387.472794236275,0.0,0.0
280,873960,0.0,22323.379698092733,29250.181311705903,9472.89125284395,0.0
281,873984,31507.36803411528,3908.0358607076614,11829.155324581094,0.0,0.0
282,874008,12136.31132312478,1350.158554865291,11255.11993333786,0.0,0.0
283,874032,19717.27795804893,0.0,17165.831490979894,0.0,0.0
284,874056,21618.414773833985,0.0,20822.356127417785,0.0,0.0
285,874080,0.0,6370.065828964411,22997.604786254313,2897.229334934588,0.0
286,874104,0.0,0.0,24488.795713102074,0.0,0.0
287,874128,0.0,0.0,21454.327082937038,10294.636747403172,0.0
288,874152,0.0,9947.251539919404,16884.46313422056,0.0,0.0
289,874176,0.0,7986.311187131667,12318.620697449347,7874.438623134898,0.0
290,874200,0.0,15261.967048336815,13282.087029462982,3467.3008089378473,0.0
291,874224,0.0,17005.21000562336,20392.967263612198,17923.067462501036,0.0
292,874248,0.0,17511.88183356946,19633.267023629014,0.0,0.0
293,874272,0.0,9157.669561910883,10585.758622397101,1695.4569450406352,0.0
294,874296,3990.1285498188063,3743.2399484104208,15568.281714294366,0.0,0.0
295,874320,0.0,7972.005424123943,21354.63157071371,0.0,0.0
296,874344,0.0,16497.45135448879,23625.107209342837,3345.80042160646,0.0
297,874368,0.0,5581.104787526581,18816.388776877495,2066.946458436628,0.0
298,874392,32273.615303847022,11897.608633599042,32848.92548315985,0.0,0.0
299,874416,18705.20678172804,7013.916538922567,27172.92914232201,0.0,0.0
300,874440,30503.20304420014,2252.1257255691144,18704.71892331627,0.0,0.0
301,874464,16051.298616288454,7487.707806340057,19040.15674338133,0.0,0.0
302,874488,59005.31881757427,4762.251960318552,23593.230873699038,713.1089149251699,0.0
303,874512,60154.53784368205,11326.202283232114,33577.25540468837,0.0,0.0
304,874536,3253.4027109203853,2973.2490542453925,16282.931239260106,0.0,0.0
305,874560,0.0,0.0,18472.90460606867,27297.760200667948,0.0
306,874584,0.0,3949.1319472380383,11822.11027436083,0.0,0.0
307,874608,3356.318424195386,5980.194022817846,8203.253353952798,0.0,0.0
308,874632,0.0,7861.62908928371,6182.04763251232,0.0,0.0
309,874656,0.0,0.0,26701.38637844925,26668.080135032887,0.0
310,874680,0.0,9192.547495594728,4017.597208644411,12860.76364463673,0.0
311,874704,0.0,17599.765517247517,19992.478174106407,0.0,0.0
312,874728,0.0,20327.123074183488,17371.215754243083,0.0,0.0
313,874752,16228.97961599115,18589.862332580044,12339.783928968976,0.0,0.0
314,874776,0.0,0.0,18600.05741072066,9257.216799734864,0.0
315,874800,0.0,7295.296873884656,23695.12932287401,5144.110550002312,0.0
316,874824,0.0,10891.339962165557,22257.782569050796,4300.256644570254,0.0
317,874848,0.0,13865.137584180022,32643.1210290163,1506.0088483083273,0.0
318,874872,0.0,8485.08279782608,27913.500404352963,7400.962592907164,0.0
319,874896,0.0,17366.949163366407,9174.712179069818,0.0,0.0
320,874920,0.0,15971.339853425809,4231.317108348545,0.0,0.0
321,874944,0.0,10246.757004625775,0.0,0.0,0.0
322,874968,18010.642489495003,14756.396345035966,9712.202881821877,0.0,0.0
323,874992,29305.653586053653,18698.186737819582,19245.265728071397,0.0,0.0
324,875016,8465.783151952362,17046.75777285616,21662.491122842097,20744.97380435396,0.0
325,875040,13026.814206904504,13642.318884617991,14015.067034602926,0.0,0.0
326,875064,37659.907148564846,18048.211279375268,16929.928215946813,9085.661068825364,0.0
327,875088,0.0,19332.541270807425,4293.899847010012,14563.576090121835,0.0
328,875112,20153.116907026422,15806.518330200408,16582.858569832002,0.0,0.0
329,875136,8072.7182876211655,15180.551570761825,16186.930012032044,5744.05470105186,0.0
330,875160,0.0,24003.67574168218,17241.775491416185,0.0,0.0
331,875184,0.0,15466.409414499412,19915.592816067405,0.0,0.0
332,875208,0.0,7490.307712870366,21863.01934911358,0.0,0.0
333,875232,11203.56625704241,5591.301166671241,21849.81072998849,0.0,0.0
334,875256,0.0,22830.192879848702,15223.37303458016,0.0,0.0
335,875280,8699.322749468773,7634.310933114278,12587.53021207502,0.0,0.0
336,875304,28979.149129318357,19622.735964947668,18218.361892748624,9108.723628052936,0.0
337,875328,7405.4934884362,19390.475242362205,16265.209169301961,0.0,0.0
338,875352,8206.19958416733,23470.03587752429,22400.63599386648,0.0,0.0
339,875376,0.0,11228.803722732262,16988.121432908665,0.0,0.0
340,875400,0.0,16005.935589476881,19307.313262414256,0.0,0.0
341,875424,0.0,1350.0391838200585,17300.697807529574,0.0,0.0
342,875448,14081.655575483393,17662.21518526759,22242.69165304928,186.42293097387076,0.0
343,875472,22149.89617901301,21657.129714662937,10869.625230877757,0.0,0.0
344,875496,16102.644526455504,22699.447800541722,12819.032597789927,0.0,0.0
345,875520,0.0,16125.918725837299,7954.349739324434,0.0,0.0
346,875544,20012.443322770305,18186.906203873266,18705.548318643243,3117.1736610491544,0.0
347,875568,11489.091984567342,11448.799801585776,0.0,0.0,0.0
348,875592,13977.13236121209,7210.410397704657,0.0,0.0,0.0
349,875616,15297.690016957724,19056.905518531952,9388.7467015883,0.0,0.0
350,875640,0.0,5614.215806551478,7383.289165828813,0.0,0.0
351,875664,0.0,13364.160730070958,9266.866563044481,0.0,0.0
352,875688,0.0,7798.351702684503,9640.051571176737,0.0,0.0
353,875712,0.0,3236.1657205779666,0.0,0.0,0.0
354,875736,0.0,24810.956753044586,18229.408064566564,0.0,0.0
355,875760,30309.004408008575,29950.67566155901,10103.590736344502,0.0,0.0
356,875784,27122.990413977925,24639.101791724275,7845.764534969098,0.0,0.0
357,875808,18423.84920656692,25150.398886632174,10635.23478231739,0.0,0.0
358,875832,0.0,13843.746683931171,10482.359948505156,0.0,0.0
359,875856,3641.6064798567713,24359.47970111492,10319.541788613824,0.0,0.0
360,875880,3871.619031559374,7218.821513973815,8278.197274558708,0.0,0.0
361,875904,0.0,6588.56648203299,17352.501666663018,0.0,0.0
362,875928,11393.151298239121,12651.624654401603,24905.214590014097,0.0,0.0
363,875952,19294.896558248838,27305.652357513103,16199.19579585118,0.0,0.0
364,875976,31744.279830262334,19821.750426298124,11022.679585549755,3385.311457820657,0.0
