,Path66,Path46_SCE,Path61,Path42
168,0.0,336.77349848547465,460.826610501607,16.090719734342173
169,0.0,336.77349848547465,460.826610501607,16.090719734342173
170,0.0,336.77349848547465,460.826610501607,16.090719734342173
171,0.0,336.77349848547465,460.826610501607,16.090719734342173
172,0.0,336.77349848547465,460.826610501607,16.090719734342173
173,0.0,336.77349848547465,460.826610501607,16.090719734342173
174,0.0,336.77349848547465,460.826610501607,16.090719734342173
175,0.0,336.77349848547465,460.826610501607,16.090719734342173
176,0.0,336.77349848547465,460.826610501607,16.090719734342173
177,0.0,336.77349848547465,460.826610501607,16.090719734342173
178,0.0,336.77349848547465,460.826610501607,16.090719734342173
179,0.0,336.77349848547465,460.826610501607,16.090719734342173
180,0.0,336.77349848547465,460.826610501607,16.090719734342173
181,0.0,336.77349848547465,460.826610501607,16.090719734342173
182,0.0,336.77349848547465,460.826610501607,16.090719734342173
183,0.0,336.77349848547465,460.826610501607,16.090719734342173
184,0.0,336.77349848547465,460.826610501607,16.090719734342173
185,0.0,336.77349848547465,460.826610501607,16.090719734342173
186,0.0,336.77349848547465,460.826610501607,16.090719734342173
187,0.0,336.77349848547465,460.826610501607,16.090719734342173
188,0.0,336.77349848547465,460.826610501607,16.090719734342173
189,0.0,336.77349848547465,460.826610501607,16.090719734342173
190,0.0,336.77349848547465,460.826610501607,16.090719734342173
191,0.0,336.77349848547465,460.826610501607,16.090719734342173
192,0.0,386.3440868441576,460.826610501607,0.0
193,0.0,386.3440868441576,460.826610501607,0.0
194,0.0,386.3440868441576,460.826610501607,0.0
195,0.0,386.3440868441576,460.826610501607,0.0
196,0.0,386.3440868441576,460.826610501607,0.0
197,0.0,386.3440868441576,460.826610501607,0.0
198,0.0,386.3440868441576,460.826610501607,0.0
199,0.0,386.3440868441576,460.826610501607,0.0
200,0.0,386.3440868441576,460.826610501607,0.0
201,0.0,386.3440868441576,460.826610501607,0.0
202,0.0,386.3440868441576,460.826610501607,0.0
203,0.0,386.3440868441576,460.826610501607,0.0
204,0.0,386.3440868441576,460.826610501607,0.0
205,0.0,386.3440868441576,460.826610501607,0.0
206,0.0,386.3440868441576,460.826610501607,0.0
207,0.0,386.3440868441576,460.826610501607,0.0
208,0.0,386.3440868441576,460.826610501607,0.0
209,0.0,386.3440868441576,460.826610501607,0.0
210,0.0,386.3440868441576,460.826610501607,0.0
211,0.0,386.3440868441576,460.826610501607,0.0
212,0.0,386.3440868441576,460.826610501607,0.0
213,0.0,386.3440868441576,460.826610501607,0.0
214,0.0,386.3440868441576,460.826610501607,0.0
215,0.0,386.3440868441576,460.826610501607,0.0
216,0.0,404.68195984123304,460.826610501607,0.0
217,0.0,404.68195984123304,460.826610501607,0.0
218,0.0,404.68195984123304,460.826610501607,0.0
219,0.0,404.68195984123304,460.826610501607,0.0
220,0.0,404.68195984123304,460.826610501607,0.0
221,0.0,404.68195984123304,460.826610501607,0.0
222,0.0,404.68195984123304,460.826610501607,0.0
223,0.0,404.68195984123304,460.826610501607,0.0
224,0.0,404.68195984123304,460.826610501607,0.0
225,0.0,404.68195984123304,460.826610501607,0.0
226,0.0,404.68195984123304,460.826610501607,0.0
227,0.0,404.68195984123304,460.826610501607,0.0
228,0.0,404.68195984123304,460.826610501607,0.0
229,0.0,404.68195984123304,460.826610501607,0.0
230,0.0,404.68195984123304,460.826610501607,0.0
231,0.0,404.68195984123304,460.826610501607,0.0
232,0.0,404.68195984123304,460.826610501607,0.0
233,0.0,404.68195984123304,460.826610501607,0.0
234,0.0,404.68195984123304,460.826610501607,0.0
235,0.0,404.68195984123304,460.826610501607,0.0
236,0.0,404.68195984123304,460.826610501607,0.0
237,0.0,404.68195984123304,460.826610501607,0.0
238,0.0,404.68195984123304,460.826610501607,0.0
239,0.0,404.68195984123304,460.826610501607,0.0
240,0.0,620.2563067834799,460.826610501607,129.66013146976957
241,0.0,620.2563067834799,460.826610501607,129.66013146976957
242,0.0,620.2563067834799,460.826610501607,129.66013146976957
243,0.0,620.2563067834799,460.826610501607,129.66013146976957
244,0.0,620.2563067834799,460.826610501607,129.66013146976957
245,0.0,620.2563067834799,460.826610501607,129.66013146976957
246,0.0,620.2563067834799,460.826610501607,129.66013146976957
247,0.0,620.2563067834799,460.826610501607,129.66013146976957
248,0.0,620.2563067834799,460.826610501607,129.66013146976957
249,0.0,620.2563067834799,460.826610501607,129.66013146976957
250,0.0,620.2563067834799,460.826610501607,129.66013146976957
251,0.0,620.2563067834799,460.826610501607,129.66013146976957
252,0.0,620.2563067834799,460.826610501607,129.66013146976957
253,0.0,620.2563067834799,460.826610501607,129.66013146976957
254,0.0,620.2563067834799,460.826610501607,129.66013146976957
255,0.0,620.2563067834799,460.826610501607,129.66013146976957
256,0.0,620.2563067834799,460.826610501607,129.66013146976957
257,0.0,620.2563067834799,460.826610501607,129.66013146976957
258,0.0,620.2563067834799,460.826610501607,129.66013146976957
259,0.0,620.2563067834799,460.826610501607,129.66013146976957
260,0.0,620.2563067834799,460.826610501607,129.66013146976957
261,0.0,620.2563067834799,460.826610501607,129.66013146976957
262,0.0,620.2563067834799,460.826610501607,129.66013146976957
263,0.0,620.2563067834799,460.826610501607,129.66013146976957
264,0.0,446.8172463074384,460.826610501607,0.0
265,0.0,446.8172463074384,460.826610501607,0.0
266,0.0,446.8172463074384,460.826610501607,0.0
267,0.0,446.8172463074384,460.826610501607,0.0
268,0.0,446.8172463074384,460.826610501607,0.0
269,0.0,446.8172463074384,460.826610501607,0.0
270,0.0,446.8172463074384,460.826610501607,0.0
271,0.0,446.8172463074384,460.826610501607,0.0
272,0.0,446.8172463074384,460.826610501607,0.0
273,0.0,446.8172463074384,460.826610501607,0.0
274,0.0,446.8172463074384,460.826610501607,0.0
275,0.0,446.8172463074384,460.826610501607,0.0
276,0.0,446.8172463074384,460.826610501607,0.0
277,0.0,446.8172463074384,460.826610501607,0.0
278,0.0,446.8172463074384,460.826610501607,0.0
279,0.0,446.8172463074384,460.826610501607,0.0
280,0.0,446.8172463074384,460.826610501607,0.0
281,0.0,446.8172463074384,460.826610501607,0.0
282,0.0,446.8172463074384,460.826610501607,0.0
283,0.0,446.8172463074384,460.826610501607,0.0
284,0.0,446.8172463074384,460.826610501607,0.0
285,0.0,446.8172463074384,460.826610501607,0.0
286,0.0,446.8172463074384,460.826610501607,0.0
287,0.0,446.8172463074384,460.826610501607,0.0
288,0.0,735.4996288617708,460.826610501607,155.29456363941586
289,0.0,735.4996288617708,460.826610501607,155.29456363941586
290,0.0,735.4996288617708,460.826610501607,155.29456363941586
291,0.0,735.4996288617708,460.826610501607,155.29456363941586
292,0.0,735.4996288617708,460.826610501607,155.29456363941586
293,0.0,735.4996288617708,460.826610501607,155.29456363941586
294,0.0,735.4996288617708,460.826610501607,155.29456363941586
295,0.0,735.4996288617708,460.826610501607,155.29456363941586
296,0.0,735.4996288617708,460.826610501607,155.29456363941586
297,0.0,735.4996288617708,460.826610501607,155.29456363941586
298,0.0,735.4996288617708,460.826610501607,155.29456363941586
299,0.0,735.4996288617708,460.826610501607,155.29456363941586
300,0.0,735.4996288617708,460.826610501607,155.29456363941586
301,0.0,735.4996288617708,460.826610501607,155.29456363941586
302,0.0,735.4996288617708,460.826610501607,155.29456363941586
303,0.0,735.4996288617708,460.826610501607,155.29456363941586
304,0.0,735.4996288617708,460.826610501607,155.29456363941586
305,0.0,735.4996288617708,460.826610501607,155.29456363941586
306,0.0,735.4996288617708,460.826610501607,155.29456363941586
307,0.0,735.4996288617708,460.826610501607,155.29456363941586
308,0.0,735.4996288617708,460.826610501607,155.29456363941586
309,0.0,735.4996288617708,460.826610501607,155.29456363941586
310,0.0,735.4996288617708,460.826610501607,155.29456363941586
311,0.0,735.4996288617708,460.826610501607,155.29456363941586
312,0.0,517.5046421739776,460.826610501607,13.423748145310043
313,0.0,517.5046421739776,460.826610501607,13.423748145310043
314,0.0,517.5046421739776,460.826610501607,13.423748145310043
315,0.0,517.5046421739776,460.826610501607,13.423748145310043
316,0.0,517.5046421739776,460.826610501607,13.423748145310043
317,0.0,517.5046421739776,460.826610501607,13.423748145310043
318,0.0,517.5046421739776,460.826610501607,13.423748145310043
319,0.0,517.5046421739776,460.826610501607,13.423748145310043
320,0.0,517.5046421739776,460.826610501607,13.423748145310043
321,0.0,517.5046421739776,460.826610501607,13.423748145310043
322,0.0,517.5046421739776,460.826610501607,13.423748145310043
323,0.0,517.5046421739776,460.826610501607,13.423748145310043
324,0.0,517.5046421739776,460.826610501607,13.423748145310043
325,0.0,517.5046421739776,460.826610501607,13.423748145310043
326,0.0,517.5046421739776,460.826610501607,13.423748145310043
327,0.0,517.5046421739776,460.826610501607,13.423748145310043
328,0.0,517.5046421739776,460.826610501607,13.423748145310043
329,0.0,517.5046421739776,460.826610501607,13.423748145310043
330,0.0,517.5046421739776,460.826610501607,13.423748145310043
331,0.0,517.5046421739776,460.826610501607,13.423748145310043
332,0.0,517.5046421739776,460.826610501607,13.423748145310043
333,0.0,517.5046421739776,460.826610501607,13.423748145310043
334,0.0,517.5046421739776,460.826610501607,13.423748145310043
335,0.0,517.5046421739776,460.826610501607,13.423748145310043
336,0.0,204.635549319059,460.826610501607,136.70861435798122
337,0.0,204.635549319059,460.826610501607,136.70861435798122
338,0.0,204.635549319059,460.826610501607,136.70861435798122
339,0.0,204.635549319059,460.826610501607,136.70861435798122
340,0.0,204.635549319059,460.826610501607,136.70861435798122
341,0.0,204.635549319059,460.826610501607,136.70861435798122
342,0.0,204.635549319059,460.826610501607,136.70861435798122
343,0.0,204.635549319059,460.826610501607,136.70861435798122
344,0.0,204.635549319059,460.826610501607,136.70861435798122
345,0.0,204.635549319059,460.826610501607,136.70861435798122
346,0.0,204.635549319059,460.826610501607,136.70861435798122
347,0.0,204.635549319059,460.826610501607,136.70861435798122
348,0.0,204.635549319059,460.826610501607,136.70861435798122
349,0.0,204.635549319059,460.826610501607,136.70861435798122
350,0.0,204.635549319059,460.826610501607,136.70861435798122
351,0.0,204.635549319059,460.826610501607,136.70861435798122
352,0.0,204.635549319059,460.826610501607,136.70861435798122
353,0.0,204.635549319059,460.826610501607,136.70861435798122
354,0.0,204.635549319059,460.826610501607,136.70861435798122
355,0.0,204.635549319059,460.826610501607,136.70861435798122
356,0.0,204.635549319059,460.826610501607,136.70861435798122
357,0.0,204.635549319059,460.826610501607,136.70861435798122
358,0.0,204.635549319059,460.826610501607,136.70861435798122
359,0.0,204.635549319059,460.826610501607,136.70861435798122
360,0.0,243.87183728000764,460.826610501607,196.36636131468276
361,0.0,243.87183728000764,460.826610501607,196.36636131468276
362,0.0,243.87183728000764,460.826610501607,196.36636131468276
363,0.0,243.87183728000764,460.826610501607,196.36636131468276
364,0.0,243.87183728000764,460.826610501607,196.36636131468276
365,0.0,243.87183728000764,460.826610501607,196.36636131468276
366,0.0,243.87183728000764,460.826610501607,196.36636131468276
367,0.0,243.87183728000764,460.826610501607,196.36636131468276
368,0.0,243.87183728000764,460.826610501607,196.36636131468276
369,0.0,243.87183728000764,460.826610501607,196.36636131468276
370,0.0,243.87183728000764,460.826610501607,196.36636131468276
371,0.0,243.87183728000764,460.826610501607,196.36636131468276
372,0.0,243.87183728000764,460.826610501607,196.36636131468276
373,0.0,243.87183728000764,460.826610501607,196.36636131468276
374,0.0,243.87183728000764,460.826610501607,196.36636131468276
375,0.0,243.87183728000764,460.826610501607,196.36636131468276
376,0.0,243.87183728000764,460.826610501607,196.36636131468276
377,0.0,243.87183728000764,460.826610501607,196.36636131468276
378,0.0,243.87183728000764,460.826610501607,196.36636131468276
379,0.0,243.87183728000764,460.826610501607,196.36636131468276
380,0.0,243.87183728000764,460.826610501607,196.36636131468276
381,0.0,243.87183728000764,460.826610501607,196.36636131468276
382,0.0,243.87183728000764,460.826610501607,196.36636131468276
383,0.0,243.87183728000764,460.826610501607,196.36636131468276
384,0.0,259.76770856212624,443.844448661804,110.80393205805146
385,0.0,259.76770856212624,443.844448661804,110.80393205805146
386,0.0,259.76770856212624,443.844448661804,110.80393205805146
387,0.0,259.76770856212624,443.844448661804,110.80393205805146
388,0.0,259.76770856212624,443.844448661804,110.80393205805146
389,0.0,259.76770856212624,443.844448661804,110.80393205805146
390,0.0,259.76770856212624,443.844448661804,110.80393205805146
391,0.0,259.76770856212624,443.844448661804,110.80393205805146
392,0.0,259.76770856212624,443.844448661804,110.80393205805146
393,0.0,259.76770856212624,443.844448661804,110.80393205805146
394,0.0,259.76770856212624,443.844448661804,110.80393205805146
395,0.0,259.76770856212624,443.844448661804,110.80393205805146
396,0.0,259.76770856212624,443.844448661804,110.80393205805146
397,0.0,259.76770856212624,443.844448661804,110.80393205805146
398,0.0,259.76770856212624,443.844448661804,110.80393205805146
399,0.0,259.76770856212624,443.844448661804,110.80393205805146
400,0.0,259.76770856212624,443.844448661804,110.80393205805146
401,0.0,259.76770856212624,443.844448661804,110.80393205805146
402,0.0,259.76770856212624,443.844448661804,110.80393205805146
403,0.0,259.76770856212624,443.844448661804,110.80393205805146
404,0.0,259.76770856212624,443.844448661804,110.80393205805146
405,0.0,259.76770856212624,443.844448661804,110.80393205805146
406,0.0,259.76770856212624,443.844448661804,110.80393205805146
407,0.0,259.76770856212624,443.844448661804,110.80393205805146
408,0.0,542.5522401620801,434.666387240091,64.41981369191578
409,0.0,542.5522401620801,434.666387240091,64.41981369191578
410,0.0,542.5522401620801,434.666387240091,64.41981369191578
411,0.0,542.5522401620801,434.666387240091,64.41981369191578
412,0.0,542.5522401620801,434.666387240091,64.41981369191578
413,0.0,542.5522401620801,434.666387240091,64.41981369191578
414,0.0,542.5522401620801,434.666387240091,64.41981369191578
415,0.0,542.5522401620801,434.666387240091,64.41981369191578
416,0.0,542.5522401620801,434.666387240091,64.41981369191578
417,0.0,542.5522401620801,434.666387240091,64.41981369191578
418,0.0,542.5522401620801,434.666387240091,64.41981369191578
419,0.0,542.5522401620801,434.666387240091,64.41981369191578
420,0.0,542.5522401620801,434.666387240091,64.41981369191578
421,0.0,542.5522401620801,434.666387240091,64.41981369191578
422,0.0,542.5522401620801,434.666387240091,64.41981369191578
423,0.0,542.5522401620801,434.666387240091,64.41981369191578
424,0.0,542.5522401620801,434.666387240091,64.41981369191578
425,0.0,542.5522401620801,434.666387240091,64.41981369191578
426,0.0,542.5522401620801,434.666387240091,64.41981369191578
427,0.0,542.5522401620801,434.666387240091,64.41981369191578
428,0.0,542.5522401620801,434.666387240091,64.41981369191578
429,0.0,542.5522401620801,434.666387240091,64.41981369191578
430,0.0,542.5522401620801,434.666387240091,64.41981369191578
431,0.0,542.5522401620801,434.666387240091,64.41981369191578
432,0.0,711.6759276246103,438.293645540873,71.96684786260556
433,0.0,711.6759276246103,438.293645540873,71.96684786260556
434,0.0,711.6759276246103,438.293645540873,71.96684786260556
435,0.0,711.6759276246103,438.293645540873,71.96684786260556
436,0.0,711.6759276246103,438.293645540873,71.96684786260556
437,0.0,711.6759276246103,438.293645540873,71.96684786260556
438,0.0,711.6759276246103,438.293645540873,71.96684786260556
439,0.0,711.6759276246103,438.293645540873,71.96684786260556
440,0.0,711.6759276246103,438.293645540873,71.96684786260556
441,0.0,711.6759276246103,438.293645540873,71.96684786260556
442,0.0,711.6759276246103,438.293645540873,71.96684786260556
443,0.0,711.6759276246103,438.293645540873,71.96684786260556
444,0.0,711.6759276246103,438.293645540873,71.96684786260556
445,0.0,711.6759276246103,438.293645540873,71.96684786260556
446,0.0,711.6759276246103,438.293645540873,71.96684786260556
447,0.0,711.6759276246103,438.293645540873,71.96684786260556
448,0.0,711.6759276246103,438.293645540873,71.96684786260556
449,0.0,711.6759276246103,438.293645540873,71.96684786260556
450,0.0,711.6759276246103,438.293645540873,71.96684786260556
451,0.0,711.6759276246103,438.293645540873,71.96684786260556
452,0.0,711.6759276246103,438.293645540873,71.96684786260556
453,0.0,711.6759276246103,438.293645540873,71.96684786260556
454,0.0,711.6759276246103,438.293645540873,71.96684786260556
455,0.0,711.6759276246103,438.293645540873,71.96684786260556
456,0.0,466.84641765553783,442.085778109232,12.593729613116153
457,0.0,466.84641765553783,442.085778109232,12.593729613116153
458,0.0,466.84641765553783,442.085778109232,12.593729613116153
459,0.0,466.84641765553783,442.085778109232,12.593729613116153
460,0.0,466.84641765553783,442.085778109232,12.593729613116153
461,0.0,466.84641765553783,442.085778109232,12.593729613116153
462,0.0,466.84641765553783,442.085778109232,12.593729613116153
463,0.0,466.84641765553783,442.085778109232,12.593729613116153
464,0.0,466.84641765553783,442.085778109232,12.593729613116153
465,0.0,466.84641765553783,442.085778109232,12.593729613116153
466,0.0,466.84641765553783,442.085778109232,12.593729613116153
467,0.0,466.84641765553783,442.085778109232,12.593729613116153
468,0.0,466.84641765553783,442.085778109232,12.593729613116153
469,0.0,466.84641765553783,442.085778109232,12.593729613116153
470,0.0,466.84641765553783,442.085778109232,12.593729613116153
471,0.0,466.84641765553783,442.085778109232,12.593729613116153
472,0.0,466.84641765553783,442.085778109232,12.593729613116153
473,0.0,466.84641765553783,442.085778109232,12.593729613116153
474,0.0,466.84641765553783,442.085778109232,12.593729613116153
475,0.0,466.84641765553783,442.085778109232,12.593729613116153
476,0.0,466.84641765553783,442.085778109232,12.593729613116153
477,0.0,466.84641765553783,442.085778109232,12.593729613116153
478,0.0,466.84641765553783,442.085778109232,12.593729613116153
479,0.0,466.84641765553783,442.085778109232,12.593729613116153
480,0.0,608.4871885975401,446.097745068867,4.690621786466522
481,0.0,608.4871885975401,446.097745068867,4.690621786466522
482,0.0,608.4871885975401,446.097745068867,4.690621786466522
483,0.0,608.4871885975401,446.097745068867,4.690621786466522
484,0.0,608.4871885975401,446.097745068867,4.690621786466522
485,0.0,608.4871885975401,446.097745068867,4.690621786466522
486,0.0,608.4871885975401,446.097745068867,4.690621786466522
487,0.0,608.4871885975401,446.097745068867,4.690621786466522
488,0.0,608.4871885975401,446.097745068867,4.690621786466522
489,0.0,608.4871885975401,446.097745068867,4.690621786466522
490,0.0,608.4871885975401,446.097745068867,4.690621786466522
491,0.0,608.4871885975401,446.097745068867,4.690621786466522
492,0.0,608.4871885975401,446.097745068867,4.690621786466522
493,0.0,608.4871885975401,446.097745068867,4.690621786466522
494,0.0,608.4871885975401,446.097745068867,4.690621786466522
495,0.0,608.4871885975401,446.097745068867,4.690621786466522
