,index,Path3,Path8,Path14,Path65,Path66
34,36169,765.7373535753038,1442.6419444882665,1026.6513958965538,201.24303784899558,0.0
35,36170,0.0,1733.8573731216516,584.9653469159972,0.0,0.0
36,36171,0.0,1454.4920173270407,928.0023564910817,0.0,0.0
37,36172,809.7244664508388,1388.7418129405166,594.2061635947997,14.8395229723194,0.0
38,36173,190.1193011473077,1514.9144641241476,965.590463437946,0.0,0.0
39,36174,415.5444108739948,841.9446171599832,701.449533299421,0.0,0.0
40,36175,0.0,1459.6106606161165,943.0724226142768,0.0,0.0
41,36176,402.85956921611717,1547.0930900772455,1372.431053289453,340.39193411263403,0.0
42,36177,0.0,1445.3766876118625,801.2471973976742,0.0,0.0
43,36178,685.2948144628592,1437.3337873440698,505.8156212082197,94.84499732968868,0.0
44,36179,190.6896313630665,1724.6387651826708,916.2598401460676,0.0,0.0
45,36180,0.0,1698.7287513694096,654.0368341326055,0.0,0.0
46,36181,114.47886262203798,1524.9789643484398,805.9837790765166,86.35472494227747,0.0
47,36182,1172.770472820827,934.3268447807612,713.9673591107857,0.0,0.0
48,36183,429.06745664172865,1586.206548210218,1323.9350080927975,0.0,0.0
49,36184,0.0,1353.907929654613,559.3992698305084,345.98960149077266,0.0
50,36185,755.9298527849388,1623.0251926758121,877.3383244411508,577.1852460058128,0.0
51,36186,661.6485578919497,1285.6660175727611,672.0523185203361,107.2003058923728,0.0
52,36187,0.0,1435.4013971512907,478.7764923245729,0.0,0.0
53,36188,0.0,1502.0994937130595,448.2955171456087,0.0,0.0
54,36189,0.0,1531.0376346055402,911.1469215692731,470.77626085915983,0.0
55,36190,0.0,1756.7795062398693,999.8131443883608,425.538055869045,0.0
56,36191,0.0,1410.1324464845734,664.8973302391561,193.39905228488936,0.0
57,36192,0.0,1136.5848290448955,341.02763507264365,0.0,0.0
58,36193,0.0,1203.1561405016846,718.9787355773344,0.0,0.0
59,36194,0.0,967.9857039216776,195.15189901491334,0.0,0.0
60,36195,0.0,1917.9750164657944,692.5821125531869,319.83658222131425,0.0
61,36196,0.0,1641.362678067586,410.07573819525254,120.75878753643326,0.0
62,36197,0.0,1919.4950325988686,494.1860568591552,599.9464699160801,0.0
63,36198,0.0,1737.7681866184228,704.172878750573,660.0431054795267,0.0
64,36199,0.0,1544.1239275777555,819.3963589158459,0.0,0.0
65,36200,0.0,1898.2136782477605,1037.989655525807,785.6096004990907,0.0
66,36201,0.0,1764.3398449333874,892.8816925781671,490.92626632553987,0.0
67,36202,0.0,1689.3393494576053,751.569953297011,0.0,0.0
68,36203,0.0,1777.3365652265454,814.6879449203424,716.949523606565,0.0
69,36204,0.0,1623.9505535011112,533.9008723914876,1003.8572185719175,0.0
70,36205,201.5350412234251,1466.3501217977835,622.0184765352717,360.27788039056463,0.0
71,36206,0.0,1422.2247147356045,510.2333003342255,0.0,0.0
72,36207,0.0,1092.2446385109918,161.34219031599048,0.0,0.0
73,36208,0.0,1088.1266782364173,754.7762627823969,0.0,0.0
74,36209,0.0,1583.4841203416074,1003.0701780419972,0.0,0.0
75,36210,0.0,1439.0694040881988,835.2469154294414,0.0,0.0
76,36211,0.0,1278.6513973701462,1139.8356747134292,0.0,0.0
77,36212,0.0,1307.095049662762,521.8084188821811,0.0,0.0
78,36213,531.1985374948614,1237.0916651005987,652.1116494347482,0.0,0.0
79,36214,0.0,1369.9727974677573,727.3562907390492,0.0,0.0
80,36215,0.0,1229.0607522806606,408.5876793665226,0.0,0.0
81,36216,573.6049267278701,1205.7200440585248,600.2397979443547,0.0,0.0
82,36217,0.0,934.773445096881,603.5564433484724,0.0,0.0
83,36218,0.0,1304.7351939623754,474.6682173982268,0.0,0.0
84,36219,0.0,439.2316662393698,150.67049644100953,0.0,0.0
85,36220,0.0,503.01394045507345,404.1780472889436,0.0,0.0
86,36221,0.0,223.7002228523099,279.488825722789,0.0,0.0
87,36222,647.1995984419467,62.282138775474074,396.2187602744661,0.0,0.0
88,36223,662.5065190695681,0.0,474.9845508946666,0.0,940.2446476287724
89,36224,0.0,160.6754853943129,323.2190846122192,0.0,0.0
90,36225,0.0,752.8745930673242,1159.719925214178,0.0,0.0
91,36226,0.0,892.0848608452729,1249.8929096712911,0.0,0.0
92,36227,0.0,1150.9099742321018,952.4716569087652,0.0,0.0
93,36228,0.0,1551.112077676883,1498.981031168508,0.0,0.0
94,36229,0.0,1432.7521508994569,1179.5914582584523,0.0,0.0
95,36230,0.0,1059.6680732293,1306.8333101161866,0.0,0.0
96,36231,0.0,1069.3378080673217,1292.650130421598,714.1918589453858,0.0
97,36232,0.0,731.6443678612985,588.0821528192901,0.0,0.0
98,36233,0.0,1057.1481514529469,432.8381081147425,0.0,0.0
99,36234,0.0,1026.4748741667024,674.3983039243428,264.6557370479124,0.0
100,36235,0.0,1762.661914962825,1160.918070709706,0.0,0.0
101,36236,0.0,1253.9458040272416,1114.463427098521,68.41312775752738,0.0
102,36237,0.0,1397.5417999121732,1556.6935883556905,280.2710356352333,0.0
103,36238,0.0,1259.2450419504312,1317.928251901088,0.0,0.0
104,36239,0.0,1671.918889546435,803.9630059543776,0.0,0.0
105,36240,0.0,1598.8807321640177,988.0738880275284,0.0,0.0
106,36241,0.0,1287.2794177938513,324.0140033851862,0.0,0.0
107,36242,0.0,1317.3921238264238,820.3223802057038,0.0,0.0
108,36243,0.0,1263.7470794016272,1289.8548967781614,601.3602663956632,0.0
109,36244,0.0,1374.7088813138275,1366.8828446033874,594.0346568072429,0.0
110,36245,165.8023285629155,1179.9226816600274,731.5123219824992,629.4715693512194,0.0
111,36246,68.91317920443782,1165.5946910135067,770.610260776014,0.0,0.0
112,36247,0.0,1143.9237266908804,881.1858399316728,145.09807504295844,0.0
113,36248,87.85754203871291,1263.8199414811193,996.0774814596505,0.0,0.0
114,36249,0.0,896.6440291890857,267.2244132276071,0.0,0.0
115,36250,0.0,1085.110900496431,1184.801246765155,0.0,0.0
116,36251,0.0,431.6218329836216,609.7212984425643,0.0,0.0
117,36252,2133.100437137857,73.46705019336058,0.0,0.0,0.0
118,36253,0.0,0.0,679.2351451862069,0.0,0.0
119,36254,882.0293251573544,0.0,202.86488918625702,0.0,0.0
120,36255,0.0,0.0,0.0,0.0,0.0
121,36256,0.0,0.0,0.0,0.0,0.0
122,36257,0.0,837.4611619034656,347.09696221894393,0.0,0.0
123,36258,220.91033313808532,521.7750407893234,0.0,0.0,0.0
124,36259,250.62101103155362,1040.8671557394923,165.3350150534771,0.0,0.0
125,36260,44.64829441024946,832.9485260739833,0.0,0.0,0.0
126,36261,0.0,1442.5796483313907,1259.292264189249,1720.3211652434072,0.0
127,36262,0.0,1190.472728463104,0.0,944.5150170675439,0.0
128,36263,0.0,1923.3275141235995,0.0,2164.1015034312986,0.0
129,36264,0.0,1005.704105161841,227.07112499863757,0.0,0.0
130,36265,0.0,1105.5705660717026,573.3033488272474,896.8909352395455,0.0
131,36266,217.4682552524962,419.9278654291607,0.0,0.0,0.0
132,36267,0.0,593.4309264148224,69.3102496304583,0.0,0.0
133,36268,0.0,0.0,263.13459991814045,0.0,0.0
134,36269,316.00246315083393,0.0,0.0,0.0,0.0
135,36270,3038.711776535661,0.0,0.0,0.0,0.0
136,36271,1757.8483317351636,0.0,25.328748235294317,0.0,0.0
137,36272,566.0664165147342,0.0,0.0,0.0,0.0
138,36273,1562.9761730209643,0.0,0.0,0.0,0.0
139,36274,878.6725318525447,0.0,160.46599873632377,0.0,0.0
140,36275,2398.481456721584,0.0,0.0,0.0,0.0
141,36276,2150.839737128466,0.0,0.0,1443.9901445358887,0.0
142,36277,2318.139665129924,0.0,0.0,1953.8994864017934,0.0
143,36278,2676.0479248834786,0.0,0.0,1332.9408768879437,0.0
144,36279,2248.96727352322,0.0,0.0,0.0,0.0
145,36280,2026.5984293350973,0.0,0.0,0.0,0.0
146,36281,2619.2382910947103,0.0,0.0,0.0,0.0
147,36282,2289.475343814575,0.0,93.56371350591014,0.0,0.0
148,36283,2909.979541213921,0.0,26.570323617712933,0.0,0.0
149,36284,2123.343989850739,0.0,0.0,0.0,0.0
150,36285,2179.243652001782,0.0,0.0,0.0,0.0
151,36286,0.0,0.0,0.0,0.0,0.0
152,36287,0.0,0.0,0.8905960459461255,0.0,0.0
153,36288,1534.6472121610775,0.0,0.0,0.0,0.0
154,36289,0.0,0.0,0.0,0.0,0.0
155,36290,0.0,0.0,0.0,0.0,0.0
156,36291,0.0,0.0,0.0,0.0,0.0
157,36292,112.11482417333393,0.0,0.0,0.0,0.0
158,36293,0.0,0.0,0.0,0.0,0.0
159,36294,300.93149032577634,0.0,0.0,0.0,0.0
160,36295,0.0,0.0,0.0,0.0,0.0
161,36296,338.1823333071125,0.0,0.0,0.0,0.0
162,36297,0.0,0.0,0.0,0.0,0.0
163,36298,416.50282338079046,0.0,0.0,0.0,0.0
164,36299,0.0,166.39092955022923,661.4183837619105,0.0,0.0
165,36300,0.0,0.0,0.0,0.0,0.0
166,36301,926.3482745292076,0.0,0.0,0.0,0.0
167,36302,15.371746122519825,0.0,0.0,0.0,0.0
168,36303,0.0,0.0,74.94529874260272,0.0,0.0
169,36304,321.7021732884245,0.0,0.0,0.0,0.0
170,36305,0.0,723.6953541820358,131.74091929075112,0.0,0.0
171,36306,1312.8408597713506,358.23035197047983,0.0,0.0,0.0
172,36307,0.0,22.880795377511358,0.0,0.0,0.0
173,36308,1472.1946315220066,0.0,0.0,0.0,0.0
174,36309,0.0,0.0,0.0,0.0,0.0
175,36310,0.0,0.0,0.0,0.0,0.0
176,36311,0.0,0.0,0.0,0.0,0.0
177,36312,0.0,1065.9600638047766,0.0,0.0,0.0
178,36313,645.688975657346,549.7542582976623,0.0,0.0,0.0
179,36314,0.0,0.0,0.0,0.0,0.0
180,36315,284.7037281848319,5.0495743090988015,0.0,0.0,0.0
181,36316,135.9841802314035,735.6294065667108,0.0,0.0,0.0
182,36317,172.26758108414657,1441.1622922963738,203.6760515076473,0.0,0.0
183,36318,1253.7421209942115,952.9932876063381,0.0,0.0,0.0
184,36319,2048.494307526988,140.15166964838738,0.0,0.0,0.0
185,36320,1384.2769894933033,1044.198370618823,0.0,0.0,0.0
186,36321,484.4358061850089,462.15953178507993,0.0,0.0,0.0
187,36322,961.3581104625363,989.6239166277857,0.0,0.0,0.0
188,36323,225.09827096624787,1805.1170732630567,186.64584996936927,0.0,0.0
189,36324,216.05257784593368,1625.7311444626864,184.1661679514324,0.0,0.0
190,36325,901.2141981441173,1820.681973967537,610.5986837078643,0.0,0.0
191,36326,0.0,1811.2407958575175,116.85625614217443,0.0,0.0
192,36327,0.0,2128.9365702235955,227.3880800825413,0.0,0.0
193,36328,642.6616212232092,856.1345991649312,0.0,0.0,0.0
194,36329,1085.0575246607802,1172.6636673674807,0.0,0.0,0.0
195,36330,246.97753568010148,1572.844775190941,74.9440877970778,0.0,0.0
196,36331,0.0,1693.6528642347464,304.4982244422108,0.0,0.0
197,36332,1264.3347661725436,993.2412617937956,0.0,0.0,0.0
198,36333,1285.7629739876265,1320.5757659199471,0.0,0.0,0.0
199,36334,1343.5776634456254,623.8001104079973,0.0,0.0,0.0
200,36335,1156.3445060127956,1526.8223262966242,58.80449619669585,0.0,0.0
201,36336,1322.2475037056774,736.1155428837734,0.0,0.0,0.0
202,36337,1478.4073688755093,836.8530286662389,0.0,0.0,0.0
203,36338,698.7705736798001,348.15820193883695,0.0,0.0,0.0
204,36339,860.4009179540892,800.5426083989563,0.0,0.0,0.0
205,36340,1161.835914955643,569.6129537196101,0.0,0.0,0.0
206,36341,549.0930653282928,949.285737253348,0.0,0.0,0.0
207,36342,858.3439418261593,705.8293660742097,0.0,0.0,0.0
208,36343,284.521377476673,167.4280006565284,0.0,0.0,0.0
209,36344,785.0581646659143,419.9683932431858,0.0,0.0,0.0
210,36345,855.3732882948683,0.0,0.0,0.0,0.0
211,36346,0.0,383.48838152660005,0.0,0.0,0.0
212,36347,2329.8153399760845,1836.054478269037,24.544669930713173,0.0,0.0
213,36348,546.2875835243943,1145.4995165276434,383.66399718145567,0.0,0.0
214,36349,1470.0854671367374,1287.7732757657311,319.59573252763033,0.0,0.0
215,36350,1205.021336151758,1571.407735800955,498.80542607294433,0.0,0.0
216,36351,356.6841621359858,1518.2625035145732,482.65941906395966,0.0,0.0
217,36352,982.1781518249428,1016.0887486769712,0.0,0.0,0.0
218,36353,901.1307649611861,789.9349298624423,0.0,0.0,0.0
219,36354,0.0,1494.6286798021647,362.00387709137885,0.0,0.0
220,36355,0.0,1300.0070273765841,239.4822915675174,0.0,0.0
221,36356,864.6209967065926,1385.0612317174273,219.26979395851797,0.0,0.0
222,36357,241.74772157391308,1210.7065336706025,0.0,0.0,0.0
223,36358,445.09071551752237,902.8911028326337,0.0,0.0,0.0
224,36359,373.59177951397834,1668.7142358056774,22.317790001209215,0.0,0.0
225,36360,1171.9865956861286,1550.0995314118322,22.99676294066799,0.0,0.0
226,36361,836.3540618948853,745.6577492677652,0.0,0.0,0.0
227,36362,1594.6012674311148,1258.3286736854745,70.46996877089606,0.0,0.0
228,36363,1247.3750871127315,1061.6477053291433,0.0,0.0,0.0
229,36364,884.6063555107097,946.8450678208217,0.0,0.0,0.0
230,36365,0.0,982.6185914844303,0.0,0.0,0.0
231,36366,379.7989964480092,250.3985179602768,0.0,0.0,0.0
232,36367,193.89187816503417,1062.289468519272,0.0,0.0,0.0
233,36368,0.0,758.726835231428,0.0,0.0,0.0
234,36369,1906.3869842728939,1277.031791716612,37.505621657524436,0.0,0.0
235,36370,1010.042153986597,768.2294741576105,58.269453777571115,0.0,0.0
236,36371,1789.440559120001,641.5432236193147,0.0,0.0,0.0
237,36372,1412.9437935921746,546.2135801147864,0.0,0.0,0.0
238,36373,1261.86293239537,0.0,0.0,0.0,0.0
239,36374,777.0010145053087,0.0,0.0,0.0,0.0
240,36375,786.8623851760693,0.0,0.0,0.0,0.0
241,36376,1427.1767994477552,402.21004200527983,0.0,0.0,0.0
242,36377,1279.5114481578246,1049.2996452729392,305.01761984893415,0.0,0.0
243,36378,2398.8705173126623,1563.3584835406314,470.9324195403887,0.0,0.0
244,36379,611.7648731262273,1216.4884053802184,221.97522281067958,0.0,0.0
245,36380,113.39901171366682,1465.9358925346341,847.3443636916785,0.0,0.0
246,36381,0.0,1570.9861043875567,776.8920736515346,0.0,0.0
247,36382,0.0,1709.9078764184915,639.4365552777626,0.0,0.0
248,36383,88.91986889858583,1370.9440198475295,269.2355935231658,0.0,0.0
249,36384,572.7836342798607,1380.3432925077295,397.74528999420164,0.0,0.0
250,36385,153.87236382616067,1463.349037223163,670.7554560198081,0.0,0.0
251,36386,0.0,859.6077303148146,1217.178470911105,426.1924210070851,0.0
252,36387,0.0,1004.3310140660104,700.3258950557401,0.0,0.0
253,36388,0.0,1117.4095168023837,1093.6151062434283,0.0,0.0
254,36389,0.0,977.417744668982,0.0,0.0,0.0
255,36390,0.0,960.5043114842267,161.17209950306753,168.07028636816358,0.0
256,36391,0.0,1112.5892803969698,435.3412648528525,99.80220550786704,0.0
257,36392,0.0,1340.849491228636,237.0289213483535,0.0,0.0
258,36393,0.0,1464.1282681784094,619.9329749145495,426.6706704177849,0.0
259,36394,0.0,1498.0872925045624,841.0581480458791,158.91077390404067,0.0
260,36395,0.0,1081.978281764351,844.7289121553321,619.829057046295,0.0
261,36396,0.0,877.1700196271114,0.0,0.0,0.0
262,36397,0.0,0.0,1007.0127176581641,1030.0764887460955,967.1851298504887
263,36398,0.0,1580.5220497834894,869.3794793738272,0.0,0.0
264,36399,0.0,1021.0984438273292,654.8288313031347,0.0,0.0
265,36400,0.0,1370.4047779457806,1297.9030711975647,922.4375577299896,0.0
266,36401,0.0,1413.5399070971969,661.0421515460125,828.5311531312512,0.0
267,36402,0.0,1310.3579244643656,162.70253532142445,0.0,0.0
268,36403,0.0,1650.3038401274066,677.665771384038,0.0,0.0
269,36404,0.0,1135.1227565523345,334.30593053497245,61.93963754670574,0.0
270,36405,0.0,1382.8079289447332,207.63998643717414,241.6998938294573,0.0
271,36406,0.0,1813.9516750613172,579.8738173798879,0.0,0.0
272,36407,0.0,1209.5874410999675,611.1695617735362,0.0,0.0
273,36408,0.0,1660.2061639545468,493.7198664793785,0.0,0.0
274,36409,309.420083171476,1385.2738031516699,809.1925481638382,0.0,0.0
275,36410,531.3686634745734,972.2204837017543,820.0285243964987,0.0,0.0
276,36411,291.21207570575325,1284.7699653868726,768.6285498729812,0.0,0.0
277,36412,105.17350918738373,1796.319622937273,996.2172347681208,145.38043817038607,0.0
278,36413,2314.4229314554864,1691.9806195858912,982.0616875168156,0.0,0.0
279,36414,281.55032007626704,1411.4421958364865,629.703733945105,0.0,0.0
280,36415,105.8618104015948,2048.6837097046327,1349.9164031802698,0.0,0.0
281,36416,1467.1951091693347,1486.8443703936841,908.1061580240644,0.0,0.0
282,36417,285.86457105573396,1348.8165664756345,729.1135634068651,11.44121892370407,0.0
283,36418,0.0,1214.281891333689,840.0312939148483,169.7394937416401,0.0
284,36419,1235.9070106198735,1193.8085029618514,823.8981735307774,208.04198825674905,0.0
285,36420,0.0,1674.2974381078366,1504.0831287323133,50.51055596675179,0.0
286,36421,0.0,1222.0513709673178,1432.792369905224,304.0292112606922,0.0
287,36422,0.0,1077.5331028919898,1131.8094683903712,1164.339222485886,0.0
288,36423,0.0,1456.794820170092,782.3774598397298,781.3794002032124,0.0
289,36424,0.0,1427.3044439239568,909.3787654950183,335.61822894081007,0.0
290,36425,0.0,1749.150375166163,849.0294031249817,932.6213367602684,0.0
291,36426,0.0,2095.022620069679,1242.196285627699,289.6196931186322,0.0
292,36427,0.0,1831.4760310568827,1154.4575638018714,867.6095843995745,0.0
293,36428,0.0,1583.6117847809576,923.1093168762668,164.51551212889547,0.0
294,36429,422.26598945681883,1535.5619417065134,941.708557288428,49.45179136898014,0.0
295,36430,0.0,1515.1242323068163,981.9207155668131,220.1767309018577,0.0
296,36431,0.0,1760.8897081231512,1353.425310087551,486.1954567346477,0.0
297,36432,0.0,1755.1706335591696,1109.9790403995985,207.0151678508604,0.0
298,36433,806.7019946556404,1330.592070777293,1302.1007580663895,0.0,0.0
299,36434,1055.9916569306185,1446.4275611992935,1435.42993266175,0.0,0.0
300,36435,1036.4236883259698,1398.7955546590927,840.069102352943,0.0,0.0
301,36436,516.1253953539691,1616.1003316735282,1207.7680282155102,0.0,0.0
302,36437,2093.988840294258,1071.253526082639,972.5618479940636,0.0,0.0
303,36438,2198.675475560416,1283.2578805645269,1501.9216055034194,0.0,0.0
304,36439,0.0,1065.6809178574595,701.050862406328,0.0,0.0
305,36440,0.0,812.4911214046239,1023.9634294678096,649.3137636126073,0.0
306,36441,0.0,1577.1784362733981,962.531060243269,77.5256775376672,0.0
307,36442,0.0,1425.9052092849242,526.7926851985319,0.0,0.0
308,36443,0.0,1314.7254404461387,749.2830774670282,0.0,0.0
309,36444,0.0,639.996236098423,1175.4462828295925,230.90058471743527,0.0
310,36445,0.0,1451.189619438405,538.4351853174936,0.0,0.0
311,36446,0.0,1436.8042531446144,816.1698795328941,137.30898995417186,0.0
312,36447,0.0,1313.1412900804412,1000.7589126228551,801.8706409309196,0.0
313,36448,397.28000435619833,1871.3460679013062,516.9850982727471,0.0,0.0
314,36449,0.0,844.4929142885959,1023.7880663193463,533.8107100889673,0.0
315,36450,0.0,1484.0329957933545,1120.5727211554474,0.0,0.0
316,36451,0.0,1548.9726172246128,771.1044507485001,0.0,0.0
317,36452,0.0,1479.4755060282653,1436.4695774261752,0.0,0.0
318,36453,0.0,1322.604353654453,918.9284962507318,699.4354942875249,0.0
319,36454,0.0,1948.3130535190444,805.414914048119,0.0,0.0
320,36455,0.0,1657.7302300225147,0.0,0.0,0.0
321,36456,679.8680725594323,1133.6506656216654,0.0,0.0,0.0
322,36457,622.5021405573298,1556.7763574842975,20.101104838438626,0.0,0.0
323,36458,1313.44124113141,1615.6547362704125,1009.5674847137402,0.0,0.0
324,36459,0.0,1771.0805532791876,792.6482674032068,267.11092023962954,0.0
325,36460,58.003208071401595,1643.6828575073735,862.4012761438612,0.0,0.0
326,36461,1104.2381033162171,1891.0846102051,759.314172521535,0.0,0.0
327,36462,0.0,1797.8058987748739,572.6821909963927,273.1779476599429,0.0
328,36463,735.6704219789572,1629.1941005021558,783.3381367021564,564.236102011016,0.0
329,36464,245.25130989230408,1821.9981040246444,741.4445060678822,817.2863327091443,0.0
330,36465,0.0,2203.4477018120424,688.8989279995407,0.0,0.0
331,36466,356.211592855806,1484.017025451922,892.4809948387007,0.0,0.0
332,36467,0.0,1352.7846159244127,997.297540047186,0.0,0.0
333,36468,0.0,1098.8387489219085,1144.4265826514713,0.0,0.0
334,36469,311.7790616802968,1350.5419659225315,819.3231835670049,0.0,0.0
335,36470,0.0,1018.0864864609197,532.3609710093638,0.0,0.0
336,36471,1083.8733159675148,1160.760592821955,894.7817063215219,466.8077026964721,0.0
337,36472,0.0,1225.2926130533235,717.0621545730196,0.0,0.0
338,36473,0.0,1701.8267276286153,852.7983329242538,0.0,0.0
339,36474,47.52201128483347,1105.2856757679524,614.2649628648462,0.0,0.0
340,36475,0.0,1270.4803885924184,1009.5512864845192,0.0,0.0
341,36476,0.0,1041.4478499967768,788.3489380464963,0.0,0.0
342,36477,1063.484046180806,1664.6603790814486,787.1867381987613,28.219005799248468,0.0
343,36478,777.0507875987068,1564.2423950750845,756.7712497354566,53.086555768729575,0.0
344,36479,615.1356198178875,1517.3892455519933,588.9572555030502,95.75553109414408,0.0
345,36480,0.0,1060.7226446375482,332.12307704497545,0.0,0.0
346,36481,579.5054596470379,1596.6644926014706,1143.489909302088,0.0,0.0
347,36482,748.497396990189,1060.640637043297,66.973587947688,0.0,0.0
348,36483,0.0,946.366286045388,147.1567803911309,0.0,0.0
349,36484,20.647644480651078,1043.856345189461,656.8434182493272,0.0,0.0
350,36485,0.0,941.9097383592908,338.5046258303587,0.0,0.0
351,36486,0.0,1003.0666235625603,85.49360148766276,0.0,0.0
352,36487,0.0,690.8154898499797,266.23176467741774,0.0,0.0
353,36488,0.0,889.7507661979532,41.63230204057793,0.0,0.0
354,36489,0.0,1331.6524873449805,674.4696097779432,0.0,0.0
355,36490,1151.6914287416655,1948.6055785374526,634.3786503303285,0.0,0.0
356,36491,1040.4844064942909,1628.5855689375946,476.98334867795313,0.0,0.0
357,36492,386.80609686424935,1516.9475034451814,386.42635555285835,0.0,0.0
358,36493,0.0,1140.7935443607848,583.9753570105357,0.0,0.0
359,36494,373.3560016741985,1603.2903653926694,455.8749133616161,0.0,0.0
360,36495,0.0,1024.2394488916702,372.3806923687519,0.0,0.0
361,36496,0.0,1338.7885905230467,1297.1761183582155,0.0,0.0
362,36497,646.1381365067375,1399.2865710151368,813.9364519165389,0.0,0.0
363,36498,261.5528542205407,1748.1035304258035,750.5107688787621,0.0,0.0
364,36499,830.5890393298605,1323.7871805695995,787.3645887240189,797.2847580337358,0.0
