,Path3,Path8,Path14,Path65,Path66
118,0.0,0.0,0.0,624.5065025389541,3147.9371795896604
119,0.0,0.0,0.0,314.1590245202589,2801.813938208923
120,289.8390224467473,0.0,0.0,687.3936537097084,1536.8665420683374
121,211.87528266137437,0.0,0.0,208.26968296274603,1431.6792803035887
122,199.53970831144966,0.0,0.0,263.46949609740545,1307.1895992340096
123,185.06389378361905,0.0,0.0,356.4712578910726,1210.9303991353459
124,179.03489253128456,0.0,0.0,377.1146966371315,1176.7285266680524
125,163.2228287935194,0.0,0.0,286.8795561336788,1297.7189863799126
126,86.87396570188385,0.0,0.0,220.87524213176033,1333.1699428176114
127,188.92360902651097,0.0,0.0,939.655072538123,1718.770701426592
128,338.8711916336258,0.0,0.0,1288.6080061889654,2337.704136016522
129,348.48586270795613,0.0,0.0,1253.7670324900955,2295.702636607489
130,469.92861327585786,0.0,0.0,1114.9764050005965,2170.915517824835
131,328.3546450176391,0.0,0.0,1151.2542692566644,2110.248033475933
132,263.09617843980703,0.0,0.0,1076.498407701594,1945.3186663035563
133,356.1155679950828,0.0,0.0,1121.794316050713,1889.553362986026
134,413.5144806577709,0.0,0.0,1417.0130696483918,1873.1779893061348
135,393.91638392719483,0.0,0.0,1280.5257948962305,1907.0602090188786
136,424.89622782131437,0.0,0.0,1297.9083765046998,1749.0326264058492
137,377.2861866922787,0.0,0.0,1476.3997197679773,1788.828105328831
138,26.881911140990937,0.0,0.0,2572.6260308091087,1879.1038407029387
139,217.85399378239276,0.0,0.0,2767.5323270891686,2229.0284051725575
140,219.8470760094933,0.0,0.0,1824.5245965118495,2228.2822964216107
141,125.66794358877702,0.0,0.0,1568.4062008898536,2276.69368147638
142,130.2607969244965,0.0,0.0,1202.6050914935868,2013.9213447326
143,99.51815801885056,0.0,0.0,828.1095026562461,1781.8986028900335
144,0.0,0.0,0.0,303.97715158740016,2048.1846360846425
145,0.0,0.0,0.0,373.87636975058354,1577.361926124247
146,0.0,0.0,0.0,280.7956878672363,1648.5188012199942
147,0.0,0.0,0.0,279.7045126199184,1603.7696450810888
148,0.0,0.0,0.0,277.303927075818,1476.8917720001482
149,0.0,0.0,0.0,277.4009204311359,1484.8341130929289
150,0.0,0.0,0.0,362.67417689576496,1508.2995278768803
151,0.0,0.0,0.0,719.9816443465495,2019.1458735580293
152,0.0,0.0,0.0,954.5054365859353,2605.71762598203
153,0.0,0.0,0.0,952.6281554423765,2588.8219266563297
154,0.0,0.0,0.0,960.9283545283822,2593.9248792892436
155,0.0,0.0,0.0,1016.679957113652,2750.1253178271654
156,0.0,0.0,0.0,944.4253207749196,2798.78531167973
157,0.0,0.0,0.0,846.0817311007081,2785.5104856830776
158,0.0,0.0,0.0,883.9961964163219,2797.776694558958
159,0.0,0.0,0.0,863.1871174049475,2701.4072683875925
160,0.0,0.0,0.0,801.5417595309391,2548.121309802721
161,0.0,0.0,0.0,867.3191233669888,2528.0186326802764
162,0.0,0.0,0.0,1087.0064665229388,2781.8434084673304
163,0.0,0.0,0.0,1444.0287784609295,3103.323016078577
164,0.0,0.0,0.0,1409.515013022525,2881.9835838357117
165,0.0,0.0,0.0,1119.016201675827,2655.3098890725933
166,0.0,0.0,0.0,876.8248428807168,2451.0770710767015
167,0.0,0.0,0.0,533.7266956991239,2388.922183744329
168,0.0,0.0,0.0,0.0,1363.8339817840974
169,0.0,0.0,0.0,0.0,1176.2581451774436
170,0.0,0.0,0.0,0.0,1247.9041899908384
171,0.0,0.0,0.0,0.0,1176.9768187666118
172,0.0,0.0,0.0,0.0,1103.7509981641892
173,0.0,0.0,0.0,0.0,1112.9249905600086
174,0.0,0.0,0.0,0.0,1240.3042760112937
175,0.0,0.0,0.0,0.0,1236.0760934064267
176,0.0,0.0,0.0,0.0,1558.8749546172255
177,0.0,0.0,0.0,0.0,1642.2953707241459
178,0.0,0.0,0.0,0.0,1776.6319766763515
179,0.0,0.0,0.0,0.0,1944.1062835441553
180,0.0,0.0,0.0,0.0,1991.7168103610031
181,0.0,0.0,0.0,0.0,1908.404513540811
182,0.0,0.0,0.0,0.0,1940.4766540589353
183,0.0,0.0,0.0,0.0,1879.7898322266788
184,0.0,0.0,0.0,0.0,1735.1980363383282
185,0.0,0.0,0.0,0.0,1720.105471004927
186,0.0,0.0,0.0,0.0,1885.4215741242938
187,0.0,0.0,0.0,0.0,2172.0691522689226
188,0.0,0.0,0.0,0.0,2155.920528728486
189,0.0,0.0,0.0,0.0,1975.1442388813102
190,0.0,0.0,0.0,0.0,1727.8332181062256
191,0.0,0.0,0.0,0.0,1507.7568745339772
192,0.0,0.0,0.0,0.0,1859.2602984311602
193,0.0,0.0,0.0,0.0,1624.494464181475
194,0.0,0.0,0.0,0.0,1434.3354925535991
195,0.0,0.0,0.0,0.0,1310.1719902353043
196,0.0,0.0,0.0,0.0,1190.2999681834128
197,0.0,0.0,0.0,0.0,1302.7705821727736
198,0.0,0.0,0.0,0.0,1284.1054460564126
199,0.0,0.0,0.0,0.0,1450.9734907902102
200,0.0,0.0,0.0,0.0,2044.903661498743
201,0.0,0.0,0.0,0.0,2049.032558287732
202,0.0,0.0,0.0,0.0,2159.310867009347
203,0.0,0.0,0.0,0.0,2175.2831235875296
204,0.0,0.0,0.0,0.0,2119.082246579507
205,0.0,0.0,0.0,0.0,1995.3253543385486
206,0.0,0.0,0.0,0.0,1956.0050244051404
207,0.0,0.0,0.0,0.0,1896.426349041663
208,0.0,0.0,0.0,0.0,1719.5266643577668
209,0.0,0.0,0.0,0.0,1588.864085504878
210,0.0,0.0,0.0,0.0,2074.9816778009026
211,0.0,0.0,0.0,0.0,2687.2375582088134
212,0.0,0.0,0.0,0.0,2854.304937250311
213,0.0,0.0,0.0,0.0,2571.7417922799223
214,0.0,0.0,0.0,0.0,2154.1756553667974
215,0.0,0.0,0.0,0.0,1791.6970541708088
216,0.0,0.0,0.0,0.0,1956.8013629682055
217,0.0,0.0,0.0,0.0,1869.0259595961315
218,0.0,0.0,0.0,0.0,1543.6877479230757
219,0.0,0.0,0.0,0.0,1119.3074402133898
220,0.0,0.0,0.0,0.0,1287.8986256342632
221,0.0,0.0,0.0,0.0,1664.8018082986123
222,0.0,0.0,0.0,0.0,1933.0596270023086
223,0.0,0.0,0.0,0.0,2158.823527442872
224,0.0,0.0,0.0,0.0,2114.6364540902996
225,0.0,0.0,0.0,0.0,2333.49299254222
226,0.0,0.0,0.0,0.0,2193.1720721505862
227,0.0,0.0,0.0,0.0,2403.0336170482615
228,0.0,0.0,0.0,0.0,2386.053332625726
229,0.0,0.0,0.0,0.0,2343.156425714634
230,0.0,0.0,0.0,0.0,2237.935399441283
231,0.0,0.0,0.0,0.0,2053.6651809043615
232,0.0,0.0,0.0,0.0,2057.40351015661
233,0.0,0.0,0.0,0.0,2036.6547036558582
234,0.0,0.0,0.0,0.0,2905.3142031553416
235,0.0,0.0,0.0,0.0,3562.4647571560663
236,0.0,0.0,0.0,0.0,3370.8265018459933
237,0.0,0.0,0.0,0.0,3175.1977025564033
238,0.0,0.0,0.0,0.0,2742.0702416181616
239,0.0,0.0,0.0,0.0,2696.755387919629
240,0.0,0.0,0.0,0.0,854.246014096642
241,0.0,0.0,0.0,0.0,819.0835853078192
242,0.0,0.0,0.0,0.0,739.7653435830229
243,0.0,0.0,0.0,0.0,703.7507089244066
244,0.0,0.0,0.0,0.0,680.8394953326948
245,0.0,0.0,0.0,0.0,653.3915546398349
246,0.0,0.0,0.0,0.0,793.6003989973366
247,0.0,0.0,0.0,0.0,936.7758641206179
248,0.0,0.0,0.0,0.0,986.5459943023859
249,0.0,0.0,0.0,0.0,950.0239522060572
250,0.0,0.0,0.0,0.0,980.560353789459
251,0.0,0.0,0.0,0.0,922.4650337267481
252,0.0,0.0,0.0,0.0,945.6084663960725
253,0.0,0.0,0.0,0.0,1016.6137091740195
254,0.0,0.0,0.0,0.0,975.4739099828521
255,0.0,0.0,0.0,0.0,973.8649556211747
256,0.0,0.0,0.0,0.0,939.3898532864364
257,0.0,0.0,0.0,0.0,922.7458273211307
258,0.0,0.0,0.0,0.0,1084.8475628461672
259,0.0,0.0,0.0,0.0,1228.9247697444914
260,0.0,0.0,0.0,0.0,1223.8503304706837
261,0.0,0.0,0.0,0.0,1124.589483921807
262,0.0,0.0,0.0,0.0,973.2569136830867
263,0.0,0.0,0.0,0.0,963.2554980553512
264,97.01556970725777,0.0,9.534785296857086,489.6315231785097,1323.8487790545546
265,52.857570910634244,0.0,12.156717636264684,53.35570842642086,1099.1288239340888
266,48.172824314364796,0.0,8.589414623533518,76.76385823992979,1094.8805253944342
267,48.1098390845402,0.0,32.811766344938356,82.5937750293507,939.682767228232
268,54.844474552975456,0.0,1.413706505519626,78.94505007041586,896.7010972669459
269,69.25431818159598,0.0,7.696044764058817,77.11566337387912,921.7267951032766
270,29.694509096386298,0.0,37.6342443965545,38.41710963335976,1245.0175608126942
271,58.1484150944118,0.0,46.112960025092136,170.97725112374752,1499.7981244310977
272,107.29514398588842,0.0,50.25605224256044,740.8384422579031,1825.3399327297334
273,109.59861620777949,0.0,54.037238634920946,771.8601846166957,1815.0424036278225
274,139.5536183147197,0.0,50.25565932175718,330.34493282716625,2004.8691460672917
275,133.56148030594693,0.0,47.121085303757155,299.03427590567304,2073.0437826918105
276,103.8595986735628,0.0,33.17529216319402,279.75535456524847,1983.1716430590568
277,103.04007295639624,0.0,13.973163939305458,276.8806082302757,1952.4335052840925
278,102.75504841437763,0.0,2.966712292618908,290.3446890971238,2026.6311436715737
279,105.32401474515532,0.0,9.83214824386912,282.42907358326346,2015.0756489928094
280,116.93467009557759,0.0,13.252365218691956,239.15707142458695,1944.4516481108592
281,109.58614296639989,0.0,36.574131186689904,847.6351263506664,1833.2167249233444
282,33.20686563232317,0.0,68.26390895723613,1083.1024951129255,2074.7466960859106
283,63.31633713891138,0.0,86.55990544719924,1150.3997535556505,2266.2251457431175
284,63.3098745171995,0.0,51.05607442529829,1219.2463773956551,2339.075019288725
285,52.57733822942947,0.0,17.00111954147135,1250.674330776298,2283.4944395655466
286,76.29685907156309,0.0,1.5973132438267312,735.0291710580714,2031.3337578355681
287,58.50872846601327,0.0,4.391812696267705,150.92435848863397,1654.2119482972175
288,0.0,0.0,0.0,26.42573281778327,768.7357968408846
289,0.0,0.0,0.0,32.60533864453939,878.3438312376129
290,0.0,0.0,0.0,33.70941740376755,901.9611579647813
291,0.0,0.0,0.0,42.41817656615535,813.5594286810118
292,0.0,0.0,0.0,47.58715279837213,777.3444991985386
293,0.0,0.0,0.0,45.09893501323628,796.157756952822
294,0.0,0.0,0.0,45.56946242703938,989.8446932059508
295,0.0,0.0,0.0,50.50381451842308,1152.5402672112273
296,0.0,0.0,0.0,162.75040847641986,1410.3382942576086
297,0.0,0.0,0.0,163.9370130770778,1464.6503574057779
298,0.0,0.0,0.0,144.3219708839533,1459.5592393346965
299,0.0,0.0,0.0,138.69531034542564,1462.8128758144312
300,0.0,0.0,0.0,141.24486347556046,1400.1583937638518
301,0.0,0.0,0.0,121.78655511349871,1370.7932737886533
302,0.0,0.0,0.0,92.87613130856884,1344.0630072087474
303,0.0,0.0,0.0,90.33092182954482,1354.616454919825
304,0.0,0.0,0.0,83.68005134746446,1307.8156094677643
305,0.0,0.0,0.0,90.36961884264693,1315.4861018665497
306,0.0,0.0,0.0,155.04734293472586,1429.4702721996623
307,0.0,0.0,0.0,210.59144118868014,1696.0630427078167
308,0.0,0.0,0.0,171.03725157665315,1629.796235209651
309,0.0,0.0,0.0,143.2024764837234,1498.2682805307065
310,0.0,0.0,0.0,131.92065172299226,1340.8881055096313
311,0.0,0.0,0.0,71.80146027376668,1131.8381307700733
312,0.0,0.0,0.0,0.0,615.4078469488873
313,0.0,0.0,0.0,0.0,541.5945059907735
314,0.0,0.0,0.0,0.0,663.4930644776828
315,0.0,0.0,0.0,0.0,624.1505309731848
316,0.0,0.0,0.0,0.0,534.6958530633746
317,0.0,0.0,0.0,0.0,571.8718475648108
318,0.0,0.0,0.0,0.0,674.7660183604004
319,0.0,0.0,0.0,0.0,765.9491606886068
320,0.0,0.0,0.0,0.0,1052.2207798648246
321,0.0,0.0,0.0,0.0,1104.8614195748619
322,0.0,0.0,0.0,0.0,1163.9341727515105
323,0.0,0.0,0.0,0.0,1130.0985162961115
324,0.0,0.0,0.0,0.0,1069.420640085892
325,0.0,0.0,0.0,0.0,1052.0500937136842
326,0.0,0.0,0.0,0.0,1033.3465768609278
327,0.0,0.0,0.0,0.0,979.6645564287783
328,0.0,0.0,0.0,0.0,947.3123886092008
329,0.0,0.0,0.0,0.0,884.1489011490505
330,0.0,0.0,0.0,0.0,961.1950021687134
331,0.0,0.0,0.0,0.0,1168.867781375713
332,0.0,0.0,0.0,0.0,1157.483075345332
333,0.0,0.0,0.0,0.0,1082.1290978327584
334,0.0,0.0,0.0,0.0,985.2260438921553
335,0.0,0.0,0.0,0.0,887.0195056171967
336,52.20205212184848,0.0,0.0,0.0,1801.6172102298315
337,36.428293192665606,0.0,0.0,0.0,1730.6432098221499
338,37.70566837254072,0.0,0.0,0.0,1487.0807077298482
339,38.50309635569648,0.0,0.0,0.0,1409.3376093101774
340,45.05506234694321,0.0,0.0,0.0,1215.2614934314336
341,52.524251568166115,0.0,0.0,0.0,1272.5823463888019
342,34.605975076195804,0.0,0.0,0.0,1555.8347442277395
343,51.87049555559098,0.0,0.0,0.0,1821.8546043620227
344,81.48900574929255,0.0,0.0,0.0,1984.333257075964
345,86.63740746114041,0.0,0.0,0.0,1967.260961786798
346,87.58109052981303,0.0,0.0,0.0,2043.9623765042027
347,64.16327424092003,0.0,0.0,0.0,2235.118423276007
348,43.77639924933804,0.0,0.0,0.0,2226.8785506534473
349,52.87114967263311,0.0,0.0,0.0,2173.42081679356
350,58.78348028985509,0.0,0.0,0.0,2034.4018093756076
351,65.77440566753549,0.0,0.0,0.0,1935.824863555123
352,68.21809050938788,0.0,0.0,0.0,1841.869552868745
353,53.32778573571165,0.0,0.0,0.0,1827.831176288274
354,6.504434205090478,0.0,0.0,0.0,2171.543835044094
355,23.248713512715035,0.0,0.0,0.0,2233.191369087293
356,27.00983822844406,0.0,0.0,0.0,2198.972957957696
357,21.35946958490906,0.0,0.0,0.0,2012.7755658596743
358,26.56376508840495,0.0,0.0,0.0,1920.1024991087966
359,23.323315059993295,0.0,0.0,0.0,1770.9323862706633
360,0.0,0.0,0.0,150.66431084800936,1276.1177743933413
361,0.0,0.0,0.0,91.55033088065366,1400.4554996910506
362,0.0,0.0,0.0,99.94082707781052,1214.8754745217436
363,0.0,0.0,0.0,111.84625243468273,1136.9313753256706
364,0.0,0.0,0.0,116.34116111173111,1040.8714404081943
365,0.0,0.0,0.0,104.63820911868964,1124.0423866611834
366,0.0,0.0,0.0,91.51793514244093,1207.6958119460369
367,0.0,0.0,0.0,163.63376442394184,1418.1021706527677
368,0.0,0.0,0.0,94.74015136153555,1622.1768918658922
369,0.0,0.0,0.0,114.04396747742976,1738.6245744440603
370,0.0,0.0,0.0,140.92600472182437,1956.5520446472456
371,0.0,0.0,0.0,159.34863032270823,2110.8922035466717
372,0.0,0.0,0.0,177.77125803269016,2131.671105600688
373,0.0,0.0,0.0,182.09484172070904,2009.1400780124138
374,0.0,0.0,0.0,176.0203877716449,1950.0128556736454
375,0.0,0.0,0.0,184.22120740570043,1859.7812441330907
376,0.0,0.0,0.0,193.83193523832756,1796.6943430136669
377,0.0,0.0,0.0,246.02092890409727,1735.665377931717
378,0.0,0.0,0.0,436.5567194837533,2049.836137993115
379,0.0,0.0,0.0,559.3698113087663,2247.738169217146
380,0.0,0.0,0.0,543.2793033057808,2187.807952243322
381,0.0,0.0,0.0,470.1787828409489,2210.6550757389778
382,0.0,0.0,0.0,400.7171938287687,2009.0314623843237
383,0.0,0.0,0.0,249.68643891506605,1688.7031648833708
384,0.0,0.0,0.0,0.0,1154.8208562727325
385,0.0,0.0,0.0,0.0,1189.457369466905
386,0.0,0.0,0.0,0.0,1092.6968727073952
387,0.0,0.0,0.0,0.0,937.1360496785969
388,0.0,0.0,0.0,0.0,829.7707773515344
389,0.0,0.0,0.0,0.0,946.7929805127126
390,0.0,0.0,0.0,0.0,972.4197776641629
391,0.0,0.0,0.0,0.0,1142.0443502045382
392,0.0,0.0,0.0,0.0,1420.619682220794
393,0.0,0.0,0.0,0.0,1644.6923574171233
394,0.0,0.0,0.0,0.0,1807.3953447361396
395,0.0,0.0,0.0,0.0,1785.8022951977434
396,0.0,0.0,0.0,0.0,1815.8948614214646
397,0.0,0.0,0.0,0.0,1860.3227584160034
398,0.0,0.0,0.0,0.0,1775.8677468363544
399,0.0,0.0,0.0,0.0,1655.1586257819627
400,0.0,0.0,0.0,0.0,1764.48089948635
401,0.0,0.0,0.0,0.0,1705.4059241016962
402,0.0,0.0,0.0,0.0,1966.7022359106152
403,0.0,0.0,0.0,0.0,2111.2883910233036
404,0.0,0.0,0.0,0.0,2077.8144033842573
405,0.0,0.0,0.0,0.0,1998.307989618322
406,0.0,0.0,0.0,0.0,1998.1944086265373
407,0.0,0.0,0.0,0.0,1586.1919542671792
408,0.0,0.0,0.0,11.527752232135505,1178.9889393516305
409,0.0,0.0,0.0,16.41570957264732,964.1889719345195
410,0.0,0.0,0.0,14.844480315508855,850.0333646115
411,0.0,0.0,0.0,10.78783603801387,819.3624349279528
412,0.0,0.0,0.0,10.271462456007386,740.8930212530189
413,0.0,0.0,0.0,12.153803012539957,779.6061381062209
414,0.0,0.0,0.0,18.067716202738897,995.6760123418516
415,0.0,0.0,0.0,29.48711029542266,1250.3548178268954
416,0.0,0.0,0.0,36.44142921327186,1402.3169797088058
417,0.0,0.0,0.0,35.867254505374156,1559.1152446362944
418,0.0,0.0,0.0,40.72975228768088,1693.7074486975957
419,0.0,0.0,0.0,49.464616734464585,1703.0114717738822
420,0.0,0.0,0.0,57.14154533891516,1771.1030758578736
421,0.0,0.0,0.0,56.54061868762535,1814.5827858713856
422,0.0,0.0,0.0,55.748706847162765,1710.6299578112198
423,0.0,0.0,0.0,61.488855090575974,1713.9398698424802
424,0.0,0.0,0.0,80.57343167702047,1685.386606190305
425,0.0,0.0,0.0,87.37700367514599,1575.5966239690338
426,0.0,0.0,0.0,85.58645593780513,1482.457275636298
427,0.0,0.0,0.0,92.48849893935063,1786.6169834676632
428,0.0,0.0,0.0,83.84824531153394,1700.4774169620669
429,0.0,0.0,0.0,69.21070981067703,1577.34434927561
430,0.0,0.0,0.0,58.61880328413426,1551.0988205628973
431,0.0,0.0,0.0,44.766112168507256,1209.2979107350002
432,108.8325060443874,0.0,0.0,0.0,772.25219339717
433,102.27342527293712,0.0,0.0,0.0,693.5226796838492
434,90.32212113299514,0.0,0.0,0.0,564.3919958729731
435,88.31438092520928,0.0,0.0,0.0,468.27924644074733
436,113.2680123544761,0.0,0.0,0.0,491.79018970932236
437,114.4941022108041,0.0,0.0,0.0,541.6465616327627
438,73.7907044600014,0.0,0.0,0.0,632.7216035685551
439,97.4015165611135,0.0,0.0,0.0,796.4421939414926
440,129.17199777493454,0.0,0.0,0.0,1107.6810412049485
441,142.38943892303547,0.0,0.0,0.0,1064.162886004572
442,198.688393724577,0.0,0.0,0.0,1057.4080513299455
443,199.65124612907346,0.0,0.0,0.0,1138.466763262598
444,203.05844714461318,0.0,0.0,0.0,1110.843756330173
445,191.19723550465082,0.0,0.0,0.0,1149.0558349711973
446,193.49975881830488,0.0,0.0,0.0,1117.7195620841221
447,209.8556249536058,0.0,0.0,0.0,1137.4758949686368
448,225.98566570236557,0.0,0.0,0.0,1122.3818294019304
449,206.89528938452216,0.0,0.0,0.0,1119.0757781045377
450,90.23216745297756,0.0,0.0,0.0,1128.2471680208998
451,89.69485652208333,0.0,0.0,0.0,1255.1318160256071
452,95.6620064307035,0.0,0.0,0.0,1300.0851326860518
453,109.69591441154662,0.0,0.0,0.0,1149.821501246714
454,112.5732688434765,0.0,0.0,0.0,1157.639715265461
455,107.17062858053272,0.0,0.0,0.0,946.8412195446969
456,0.0,0.0,0.0,0.0,857.8402834940739
457,0.0,0.0,0.0,0.0,882.3598246344984
458,0.0,0.0,0.0,0.0,1051.6584391629176
459,0.0,0.0,0.0,0.0,931.962985858911
460,0.0,0.0,0.0,0.0,952.5678622697798
461,0.0,0.0,0.0,0.0,986.1062805164283
462,0.0,0.0,0.0,0.0,1183.8283518377998
463,0.0,0.0,0.0,0.0,1449.066828572756
464,0.0,0.0,0.0,0.0,1772.7097945787505
465,0.0,0.0,0.0,0.0,1799.8764296139725
466,0.0,0.0,0.0,0.0,1585.9272635049597
467,0.0,0.0,0.0,0.0,1823.3424664712174
468,0.0,0.0,0.0,0.0,1779.299964539312
469,0.0,0.0,0.0,0.0,1779.0013699153262
470,0.0,0.0,0.0,0.0,1756.139058736595
471,0.0,0.0,0.0,0.0,1802.2458031491246
472,0.0,0.0,0.0,0.0,1823.789565891366
