,index,Path3,Path8,Path14,Path65,Path66
29,867936,1794.85068274998,17937.05917106542,12958.76137937558,0.0,0.0
30,867960,20146.37967509932,18121.600571428764,13717.475439152999,7088.3578435996815,0.0
31,867984,30995.135296838656,9260.789654121547,17667.862300898196,4143.390976159465,0.0
32,868008,14173.316663566779,11398.026236533497,12229.368520026514,8014.393231973054,0.0
33,868032,0.0,20530.725026407315,9464.198633861459,0.0,0.0
34,868056,4896.002541786927,25727.194713574332,12944.023743743837,8784.543649888423,0.0
35,868080,866.814516690001,26372.8842350271,11108.682234281892,0.0,0.0
36,868104,0.0,18001.365553002284,21541.79664195929,1585.4360416107584,0.0
37,868128,6136.90110480844,20863.285325209243,3334.749844199585,0.0,0.0
38,868152,0.0,22013.625851234847,13634.810658165821,6115.175383441036,0.0
39,868176,0.0,5985.514699258459,21798.360726399434,0.0,0.0
40,868200,5647.519551434244,16450.880400254908,13138.83036410447,0.0,0.0
41,868224,14968.222050060667,22354.031750873073,20392.459773949566,0.0,0.0
42,868248,7753.862997496004,14912.559859280977,14001.16133550699,0.0,0.0
43,868272,4594.5499607269985,22534.63474413633,11077.17599216809,8054.4467166200875,0.0
44,868296,8363.447176754207,28698.521193789085,12028.8832965147,0.0,0.0
45,868320,0.0,24517.333748853667,14334.301530872204,0.0,0.0
46,868344,0.0,23710.030404385136,24749.254293555652,0.0,0.0
47,868368,9294.451028238289,14093.499173306001,10724.87456474183,0.0,0.0
48,868392,224.84673271846947,23167.08687349564,24726.129878797434,6130.713983525101,0.0
49,868416,8493.849856458357,21531.950069658193,2190.177995375658,0.0,0.0
50,868440,15000.086341590668,14503.087050872942,14483.53737237445,16161.643954571155,0.0
51,868464,6389.752227971757,23114.47388044789,6429.893124757304,0.0,0.0
52,868488,0.0,27062.509662425244,282.77997202903725,0.0,0.0
53,868512,6709.7321880527215,26845.17192905592,5408.4154288553145,6132.662254101246,0.0
54,868536,0.0,31186.486934818193,12262.64662613139,10042.766464312908,0.0
55,868560,0.0,32092.905509965145,13743.825193630724,6335.008600839306,0.0
56,868584,0.0,27387.94251378098,13014.586496726424,5107.957109713187,0.0
57,868608,0.0,14800.388167915467,6805.107043472828,0.0,0.0
58,868632,129.78377246101903,14223.638692121809,6547.099644714508,0.0,0.0
59,868656,0.0,11246.993601121641,0.0,0.0,0.0
60,868680,0.0,26869.525590748388,12652.998100242687,0.0,0.0
61,868704,0.0,29891.039258564993,5575.764118225961,0.0,0.0
62,868728,0.0,33544.810406168916,4086.5972855692135,15046.018754224247,0.0
63,868752,0.0,35351.28974660209,9473.778293636264,17373.30578364376,0.0
64,868776,0.0,31158.02686422028,13998.203575266198,0.0,0.0
65,868800,0.0,27936.590881175925,11122.310287452325,11998.15280050887,0.0
66,868824,0.0,33194.674573004435,9614.735452965957,15169.418019222521,0.0
67,868848,0.0,28046.913574124137,13778.950039654359,14423.764249048783,0.0
68,868872,0.0,28828.24511019193,15452.203766960763,11280.301354956573,0.0
69,868896,0.0,35328.404700806,7490.139085040254,7390.383338713824,0.0
70,868920,0.0,24507.996467954075,12855.118378759831,9374.405162881709,0.0
71,868944,0.0,16042.784080651456,5619.041057240294,0.0,0.0
72,868968,0.0,16639.74401480741,0.0,0.0,0.0
73,868992,1658.547373462877,25102.248491790066,14122.160851694123,0.0,0.0
74,869016,0.0,19934.485930735067,9165.824373278154,0.0,0.0
75,869040,0.0,24228.277848912516,17461.28633319016,0.0,0.0
76,869064,0.0,25594.42905463477,16466.09437822517,0.0,0.0
77,869088,0.0,26124.109476778955,18007.68857213438,0.0,0.0
78,869112,1256.9263457525572,29180.694998120052,10682.97974099662,0.0,0.0
79,869136,0.0,24279.0495744173,12280.829973525402,3705.655137031058,0.0
80,869160,0.0,17155.37248893188,13867.802053305568,0.0,0.0
81,869184,6609.685421226932,17001.171622878137,8687.404204292512,0.0,0.0
82,869208,5025.050534316329,8428.790620479997,7770.675449959142,0.0,0.0
83,869232,8946.506431406326,16416.912773413223,7488.107123195087,0.0,0.0
84,869256,0.0,10091.101384695252,5399.492043135104,0.0,0.0
85,869280,1892.5119282709095,7967.68440806386,952.6905571267757,0.0,0.0
86,869304,0.0,3155.0052644797547,10348.292493808665,0.0,0.0
87,869328,15012.61547173452,0.0,0.0,0.0,0.0
88,869352,7353.363297206433,0.0,2642.0115329196833,0.0,24706.87180162048
89,869376,0.0,512.6359232955986,1100.3956234507395,0.0,0.0
90,869400,0.0,20533.34109077314,23545.874817754368,0.0,0.0
91,869424,0.0,16354.35021760964,27087.34861428947,0.0,0.0
92,869448,0.0,22269.7754941979,19231.88635466573,0.0,0.0
93,869472,0.0,35592.444886894824,28463.97995466834,0.0,0.0
94,869496,0.0,29004.653300786824,32048.957757757686,0.0,0.0
95,869520,0.0,24534.138804094815,30563.744898399193,0.0,0.0
96,869544,0.0,21176.832855648372,23487.020800423947,16998.182049510546,0.0
97,869568,0.0,20211.205040494715,11810.466294682796,5384.6889495365485,0.0
98,869592,0.0,30427.496021750612,7891.465478418505,0.0,0.0
99,869616,0.0,27427.353141480628,18813.571734678466,19578.861161196794,0.0
100,869640,0.0,31313.429901762203,27352.986235500088,0.0,0.0
101,869664,0.0,40916.44682103473,29979.06268146295,0.0,0.0
102,869688,0.0,33497.908065638,38735.03966238188,32833.41117157957,0.0
103,869712,0.0,33984.191621937825,25046.525034985898,0.0,0.0
104,869736,0.0,43133.927792318325,16663.6662075196,0.0,0.0
105,869760,0.0,36898.13413628245,27819.269625834735,0.0,0.0
106,869784,0.0,28618.597336618823,6914.9309352407445,0.0,0.0
107,869808,0.0,34251.8519809587,24079.819189440306,0.0,0.0
108,869832,0.0,39086.46472148879,30834.916594439914,0.0,0.0
109,869856,0.0,36259.899306554566,22176.098508206098,23700.977100803982,0.0
110,869880,11974.106853622683,24129.850326606163,13748.821588343722,6045.5971796120775,0.0
111,869904,8659.534856390957,30547.747924249263,11703.090318795485,0.0,0.0
112,869928,1584.811438302294,28858.321929043093,13680.036473182015,0.0,0.0
113,869952,0.0,28746.381983784217,17834.15348681437,0.0,0.0
114,869976,0.0,24936.41575879719,7697.2237136531785,0.0,0.0
115,870000,0.0,28056.115710572267,26454.036398222976,0.0,0.0
116,870024,0.0,13696.177522532138,14884.924876340358,0.0,0.0
117,870048,64254.32939397711,4515.636604313628,0.0,0.0,0.0
118,870072,0.0,1248.0831441872253,21213.505526080604,0.0,0.0
119,870096,23593.91436453838,0.0,5403.6770554773675,0.0,0.0
120,870120,0.0,0.0,0.0,0.0,0.0
121,870144,7039.448335450579,0.0,0.0,0.0,0.0
122,870168,0.0,17474.340142089633,8437.414941652518,0.0,0.0
123,870192,9566.464409154089,9562.334530712036,0.0,0.0,0.0
124,870216,94.72758505436104,18816.89193958779,13015.958402912946,0.0,0.0
125,870240,0.0,24017.227325804917,0.0,0.0,0.0
126,870264,0.0,33545.23154771312,26771.804474771234,23688.94401211153,0.0
127,870288,0.0,21027.7938433589,3790.658724679566,33990.99481347068,0.0
128,870312,0.0,37693.979886994144,0.0,29975.734002935955,0.0
129,870336,0.0,23567.262043058392,2083.092891200059,0.0,0.0
130,870360,0.0,26244.860672461375,5908.085353085793,14602.28826811946,0.0
131,870384,0.0,15794.041447623615,0.0,0.0,0.0
132,870408,841.8227037747292,20839.38432975235,1497.452618738237,0.0,0.0
133,870432,0.0,0.0,15786.049025999986,6710.359088690492,0.0
134,870456,5425.174668686156,0.0,0.0,0.0,0.0
135,870480,55728.23917601707,0.0,0.0,0.0,0.0
136,870504,31013.62705424139,0.0,0.0,0.0,0.0
137,870528,11820.243088510244,0.0,0.0,0.0,0.0
138,870552,43206.002300003456,0.0,0.0,0.0,0.0
139,870576,23176.663774285742,0.0,481.63698203338095,0.0,0.0
140,870600,56786.209148119,0.0,0.0,0.0,0.0
141,870624,61206.782057217475,0.0,0.0,28697.25821678027,0.0
142,870648,54681.61880796639,0.0,0.0,29043.085700355787,0.0
143,870672,51717.07914775342,0.0,0.0,14310.41830201347,0.0
144,870696,64228.46800084121,0.0,0.0,0.0,0.0
145,870720,53995.481862545596,0.0,0.0,0.0,0.0
146,870744,62731.300020865245,0.0,0.0,0.0,0.0
147,870768,62635.17806862242,0.0,0.0,0.0,0.0
148,870792,54437.75868344121,0.0,0.0,0.0,0.0
149,870816,66058.52743325758,0.0,0.0,0.0,0.0
150,870840,66351.13581915226,0.0,0.0,0.0,0.0
151,870864,0.0,0.0,0.0,0.0,0.0
152,870888,0.0,0.0,582.7456808411586,0.0,0.0
153,870912,46568.870652819474,0.0,0.0,0.0,0.0
154,870936,0.0,0.0,0.0,0.0,0.0
155,870960,0.0,0.0,0.0,0.0,0.0
156,870984,0.0,0.0,0.0,0.0,0.0
157,871008,4856.110610955533,0.0,0.0,0.0,0.0
158,871032,0.0,0.0,2441.2350269270605,0.0,0.0
159,871056,7178.476453452069,0.0,0.0,0.0,0.0
160,871080,0.0,0.0,0.0,0.0,0.0
161,871104,33299.812296476586,0.0,0.0,0.0,0.0
162,871128,0.0,0.0,0.0,0.0,0.0
163,871152,34037.243281723684,0.0,0.0,0.0,0.0
164,871176,0.0,12432.00605348175,10486.28229526602,0.0,0.0
165,871200,5050.47889106742,0.0,0.0,0.0,0.0
166,871224,13689.12623234803,0.0,0.0,0.0,0.0
167,871248,1948.8557303334087,3234.5481322210317,0.0,0.0,0.0
168,871272,0.0,0.0,5886.843637276837,0.0,0.0
169,871296,13955.83146054926,0.0,0.0,0.0,0.0
170,871320,0.0,11533.607190505907,6373.605549775263,0.0,0.0
171,871344,32345.859059293674,9688.486619359912,0.0,0.0,0.0
172,871368,0.0,598.317616992693,4593.397106865562,0.0,0.0
173,871392,17657.30983443726,0.0,0.0,0.0,0.0
174,871416,0.0,0.0,0.0,0.0,0.0
175,871440,0.0,0.0,0.0,0.0,0.0
176,871464,0.0,0.0,0.0,0.0,0.0
177,871488,1279.087612351705,21179.202930086634,0.0,0.0,0.0
178,871512,24176.646639893544,13741.30056282695,0.0,0.0,0.0
179,871536,0.0,223.3450197244643,0.0,0.0,0.0
180,871560,20010.168772815126,512.2798741524728,0.0,0.0,0.0
181,871584,0.0,25632.955466625677,0.0,0.0,0.0
182,871608,5875.280742781558,30075.908622035593,7932.107331918392,0.0,0.0
183,871632,31772.08408095686,21187.391352517807,0.0,0.0,0.0
184,871656,63836.90241224028,0.0,0.0,0.0,0.0
185,871680,28982.723352488676,22262.69288598165,0.0,0.0,0.0
186,871704,10815.647679358952,11982.501222884723,0.0,0.0,0.0
187,871728,23835.359237699442,25475.679738004437,0.0,0.0,0.0
188,871752,919.9234452761166,36975.44306214602,7937.399381974163,0.0,0.0
189,871776,16605.939103376804,34747.11083474348,0.0,0.0,0.0
190,871800,18348.61157220033,39645.62974575063,4371.419823939929,0.0,0.0
191,871824,0.0,48935.561906531904,13566.519145523309,0.0,0.0
192,871848,9037.79361701,44056.218939404076,3253.901024361161,0.0,0.0
193,871872,5547.215443261579,26970.159995537157,0.0,0.0,0.0
194,871896,12744.018172713655,31073.179767639187,0.0,0.0,0.0
195,871920,0.0,40316.70036543857,6598.84049941795,0.0,0.0
196,871944,0.0,38333.92652086826,410.04306377358387,0.0,0.0
197,871968,38449.315450459224,27752.04248180562,0.0,0.0,0.0
198,871992,22330.132814161094,21875.45685005113,0.0,0.0,0.0
199,872016,23777.859428957818,16980.681627497765,0.0,0.0,0.0
200,872040,27639.887334122992,26517.055325404173,0.0,0.0,0.0
201,872064,19418.606150713596,23314.58920379923,0.0,0.0,0.0
202,872088,32413.318308670387,18901.407304401764,0.0,0.0,0.0
203,872112,12623.529117182365,7677.678690663992,0.0,0.0,0.0
204,872136,24249.94523090923,23339.671384615674,0.0,0.0,0.0
205,872160,9085.02438544013,22777.064038137534,0.0,0.0,0.0
206,872184,15672.072495552575,24570.522686733242,0.0,0.0,0.0
207,872208,6773.986677601693,8756.770033119219,0.0,0.0,0.0
208,872232,10234.840089862124,0.0,0.0,0.0,0.0
209,872256,13686.865011267008,5326.064922642468,0.0,0.0,0.0
210,872280,18654.34401604878,0.0,0.0,0.0,0.0
211,872304,0.0,910.7665452723521,0.0,0.0,0.0
212,872328,63082.78019269794,43246.44377042142,0.0,0.0,0.0
213,872352,9097.536564155154,26709.68947983192,7707.223221013579,0.0,0.0
214,872376,41127.12897365645,26043.874841000266,7737.547157196988,0.0,0.0
215,872400,47414.869397500945,35764.848455747575,14720.117582535711,0.0,0.0
216,872424,3070.5626703391868,32410.71613030239,12001.096102914236,0.0,0.0
217,872448,18590.9997629024,21900.1223249943,3515.0582432093106,0.0,0.0
218,872472,22187.274999899706,15978.415506380994,0.0,0.0,0.0
219,872496,0.0,28437.543103123477,3479.3040254588577,0.0,0.0
220,872520,0.0,25594.895499687194,6038.421329275918,0.0,0.0
221,872544,13589.441515652336,24942.27501706132,7182.808046144645,1811.891877240255,0.0
222,872568,7246.893465755493,11524.15887146991,0.0,0.0,0.0
223,872592,3326.8125560905764,11389.308803004673,1565.12546656832,0.0,0.0
224,872616,0.0,24925.36852527147,2589.526443572218,0.0,0.0
225,872640,18509.13708334026,19716.41949862559,3188.452806441207,0.0,0.0
226,872664,35161.1939771517,4799.7947523958555,0.0,0.0,0.0
227,872688,46310.810995316795,19395.837322709187,8105.804392929436,0.0,0.0
228,872712,30582.26287872286,7950.774783930832,0.0,0.0,0.0
229,872736,29484.82909025465,12459.65524044829,1070.6360971248798,0.0,0.0
230,872760,841.0853323192714,11502.423446637662,0.0,0.0,0.0
231,872784,9796.320113828038,0.0,0.0,0.0,0.0
232,872808,12014.434041377415,3846.43181190193,0.0,0.0,0.0
233,872832,0.0,1335.8812743499384,0.0,0.0,0.0
234,872856,44670.68112379675,15511.189772908168,0.0,0.0,0.0
235,872880,30447.331210921868,1864.6477091202305,5070.146826326608,0.0,0.0
236,872904,51561.85898003119,0.0,1167.808784947388,0.0,0.0
237,872928,38492.54924063321,0.0,0.0,0.0,0.0
238,872952,22657.81142274604,0.0,0.0,0.0,0.0
239,872976,19155.04419550022,0.0,0.0,0.0,0.0
240,873000,9836.936252416062,0.0,0.0,0.0,0.0
241,873024,42295.17615217663,0.0,0.0,0.0,0.0
242,873048,41232.08408706414,2010.0982711145061,2643.4543719838875,0.0,0.0
243,873072,58107.57918757097,13473.892703068046,11088.784635913096,0.0,0.0
244,873096,12861.418135147564,6838.48245770595,13860.650678659651,0.0,0.0
245,873120,7299.583291260981,19018.0075368699,27025.730316732173,0.0,0.0
246,873144,0.0,18714.526058070525,17650.29298522247,0.0,0.0
247,873168,0.0,7968.638260016092,9350.002234288337,0.0,0.0
248,873192,0.0,7750.99972178529,3195.581637217244,0.0,0.0
249,873216,0.0,11931.110052373464,4375.822472880997,0.0,0.0
250,873240,0.0,15824.658743303029,15677.73906450065,0.0,0.0
251,873264,0.0,0.0,16390.736478080773,0.0,0.0
252,873288,0.0,12896.275786954782,13890.913021765271,0.0,0.0
253,873312,0.0,7996.654815592901,18143.21892043101,0.0,0.0
254,873336,0.0,4450.158149875625,0.0,0.0,0.0
255,873360,0.0,10406.49415125433,8961.518850521963,0.0,0.0
256,873384,0.0,4232.186380272055,2045.1470700332366,0.0,0.0
257,873408,0.0,14046.469292449352,386.0862117074291,0.0,0.0
258,873432,0.0,11901.260413966018,11866.531568912096,0.0,0.0
259,873456,0.0,8037.485133199042,21711.87520547562,9059.564107826725,0.0
260,873480,0.0,9110.96270681607,26047.913661847706,0.0,0.0
261,873504,0.0,1008.1915320912849,0.0,0.0,0.0
262,873528,0.0,0.0,28560.814629176064,11270.211270010446,11665.934313311525
263,873552,0.0,15003.359515566293,26648.95320600397,0.0,0.0
264,873576,0.0,7530.589152101548,11254.27741373347,3254.451543347147,0.0
265,873600,0.0,10687.619762574144,24894.366906336807,21646.273729278288,0.0
266,873624,0.0,12746.905842124761,20553.584806678864,17694.528083149708,0.0
267,873648,0.0,9774.120768552199,3960.764969695408,0.0,0.0
268,873672,0.0,18180.655399809635,5716.030490226528,0.0,0.0
269,873696,0.0,5154.088757205893,2320.1459738003305,0.0,0.0
270,873720,1154.8354314710762,15123.907430117268,9267.426286582511,0.0,0.0
271,873744,0.0,13219.200447279438,11146.092425329261,0.0,0.0
272,873768,0.0,5011.841449303222,14847.043310221312,0.0,0.0
273,873792,0.0,9926.19560895324,14254.959392339668,5265.493264228083,0.0
274,873816,23558.73342290211,3449.776053538384,19182.993205437106,0.0,0.0
275,873840,0.0,5473.059596646531,22171.949534462496,19153.294184011684,0.0
276,873864,0.0,15738.278093497382,14921.642992906876,0.0,0.0
277,873888,0.0,24586.091330622083,22025.03719142216,5870.832071225808,0.0
278,873912,43834.26690257478,16617.28257758516,23902.021084127053,0.0,0.0
279,873936,1471.9270408675184,7458.247081113441,13234.767411582032,6299.700599462437,0.0
280,873960,0.0,22857.837375899453,22535.849623342132,477.83423051190823,0.0
281,873984,34456.28005453426,5973.533081383046,7370.335195614485,0.0,0.0
282,874008,29828.43006602358,0.0,11508.430438326448,0.0,0.0
283,874032,20913.351516284754,0.0,14149.557794557171,12487.475728263764,0.0
284,874056,26410.709576009314,0.0,21550.79621932758,0.0,0.0
285,874080,0.0,10104.797239796071,30237.060905059283,506.2193774344332,0.0
286,874104,0.0,0.0,25045.065467891232,0.0,0.0
287,874128,0.0,0.0,20531.849836516365,25663.6890165739,0.0
288,874152,0.0,7019.1885396649595,13774.780889448379,14933.450630031468,0.0
289,874176,0.0,4927.603889212303,11565.789705686551,14925.688861917044,0.0
290,874200,0.0,4421.577803929584,7546.048343235185,27063.759127289482,0.0
291,874224,0.0,16452.265695852264,23797.71478256725,14951.039181377815,0.0
292,874248,1426.4839694679692,16065.91169674747,18097.42749880178,9537.298668921949,0.0
293,874272,0.0,11526.950092199175,11154.875764456458,916.9690646911164,0.0
294,874296,21671.233677417305,2341.6501136549978,14644.288220154911,0.0,0.0
295,874320,0.0,13220.583104647649,15839.20298920451,5327.0844253757305,0.0
296,874344,0.0,14296.227973500236,25066.31314008909,20232.28862674652,0.0
297,874368,0.0,14334.449886073335,23113.86225935815,16660.694893697397,0.0
298,874392,29156.50521091289,15132.823490632622,32134.614165476298,0.0,0.0
299,874416,16079.242584547977,13867.097015610105,32475.30627084685,0.0,0.0
300,874440,27985.732396238705,7361.971847570807,13016.435285729658,0.0,0.0
301,874464,20026.634390277617,11947.704001379116,20607.272512012027,0.0,0.0
302,874488,50407.28125899425,3327.836450914894,21108.29757886017,1918.9943787430072,0.0
303,874512,67100.90365236285,4925.416996261874,34990.7305763046,0.0,0.0
304,874536,0.0,3662.4462888789494,14565.272902633627,0.0,0.0
305,874560,6344.845746148696,0.0,16725.115270084207,613.6103919839601,0.0
306,874584,9.74812336630066,3201.4716995970575,13651.816478212346,0.0,0.0
307,874608,0.0,5453.297990800915,5004.9585770756275,0.0,0.0
308,874632,0.0,4309.920429790776,13859.850451231465,0.0,0.0
309,874656,0.0,0.0,27516.493065464027,0.0,0.0
310,874680,0.0,15597.454231369149,11697.015898701706,7037.832793080248,0.0
311,874704,0.0,14253.80356403231,17331.22942578642,1756.9802835272708,0.0
312,874728,0.0,19759.636254006473,17285.836253607573,8020.018782457972,0.0
313,874752,18618.097755693118,25334.76695758618,11134.42900482112,0.0,0.0
314,874776,0.0,3968.536095199761,24399.486161702567,13777.59535214482,0.0
315,874800,0.0,11584.042396546436,23776.879697280216,6057.403318273455,0.0
316,874824,0.0,10916.547207950478,20267.985823638934,0.0,0.0
317,874848,0.0,7549.4810370718305,23203.93011383131,8520.262075356302,0.0
318,874872,0.0,6255.037619293895,23513.04672713079,9222.690078826985,0.0
319,874896,0.0,21546.607740330546,19268.048397675393,0.0,0.0
320,874920,0.0,13906.670056237268,639.3730529787354,0.0,0.0
321,874944,0.0,2314.4198020075537,0.0,0.0,0.0
322,874968,20356.38654358127,11250.628917590058,0.0,0.0,0.0
323,874992,24791.964269843695,17584.52848371726,20214.588506251275,1930.680136420469,0.0
324,875016,16480.417940835083,16435.471120688348,16711.061133046496,10453.87099105907,0.0
325,875040,4276.699252731809,17676.146422695005,16658.89113417666,0.0,0.0
326,875064,31534.806649808423,17080.110244213956,14334.841652152074,0.0,0.0
327,875088,0.0,19070.394329806302,17485.48535549256,0.0,0.0
328,875112,10110.502093531704,15307.61702599244,9265.584544881056,10384.401985758534,0.0
329,875136,10480.277335438286,22144.895428291147,21065.138073106686,13456.088431406148,0.0
330,875160,1804.0446391454761,21454.618140257804,13100.53012543148,0.0,0.0
331,875184,15101.597794904912,8796.964073709889,19437.337229296183,3337.875298180346,0.0
332,875208,0.0,4697.570982376066,23216.24841149,4187.175080202876,0.0
333,875232,0.0,4473.565288299137,29632.881296314248,0.0,0.0
334,875256,1575.6233807432743,15614.73456675957,17421.779100687785,0.0,0.0
335,875280,0.0,7383.769703688832,19350.48253416421,0.0,0.0
336,875304,18921.34239513283,17565.57681319309,22780.72062659978,7484.694395212628,0.0
337,875328,0.0,17482.951579337012,18738.455447335837,0.0,0.0
338,875352,17998.277563938755,19351.875229724654,13179.71936915471,0.0,0.0
339,875376,0.0,7364.463446023591,11297.068001373638,0.0,0.0
340,875400,0.0,16554.411525642176,18909.211091356003,0.0,0.0
341,875424,0.0,5631.384276629846,15870.532992851502,0.0,0.0
342,875448,18641.312977423375,20281.188245416666,17003.83830086371,9638.626885494836,0.0
343,875472,29242.25377941133,25975.93979180956,18068.632813145447,0.0,0.0
344,875496,21636.92743061043,21985.15751917289,15184.77925710058,0.0,0.0
345,875520,0.0,11336.080214004825,2472.5740449846003,0.0,0.0
346,875544,16392.491396119454,23163.75156900587,22786.748851027653,1968.5234768489531,0.0
347,875568,9051.35211086107,13679.810996945484,5130.1693830812765,0.0,0.0
348,875592,3560.9477108301785,9305.637115570182,0.0,0.0,0.0
349,875616,12528.868839808387,13634.298364891154,8253.428220900641,0.0,0.0
350,875640,0.0,12562.48311467961,8546.279331044247,0.0,0.0
351,875664,0.0,17778.8962537405,10266.699123251547,0.0,0.0
352,875688,0.0,4519.124818134851,5856.795010490621,0.0,0.0
353,875712,0.0,10360.088738059349,0.0,0.0,0.0
354,875736,2117.90490857636,19970.943051798877,15390.243142267122,0.0,0.0
355,875760,10813.873224330171,34997.00322617357,16725.019340331906,222.75356508849524,0.0
356,875784,26625.572359206522,26179.91361844438,9035.890891989742,0.0,0.0
357,875808,2811.3250885535635,20814.660049093425,8747.033212152695,0.0,0.0
358,875832,0.0,16769.975177787677,15454.75865874102,0.0,0.0
359,875856,10213.714876136644,19185.594381751267,9321.167127901166,0.0,0.0
360,875880,0.0,14325.776446229236,8665.341714335871,0.0,0.0
361,875904,0.0,11854.91131775899,20373.21870618368,0.0,0.0
362,875928,0.0,18374.892547225267,21885.63711723865,0.0,0.0
363,875952,12975.41588451359,24835.434307625786,11612.14412324383,0.0,0.0
364,875976,12749.113982381681,27302.007256400044,13965.23064439672,21684.67886686603,0.0
