,Path3,Path8,Path14,Path65,Path66
61,906.0455071695371,0.0,0.0,350.158033061809,2552.4758515191947
62,1207.9443372139435,0.0,0.0,350.21956506482934,2435.6247691533617
63,1273.4828783457044,0.0,0.0,332.2727308504679,2355.3966936605934
64,1352.378245624641,0.0,0.0,315.5907211426443,1998.671421658464
65,1178.2838874885595,0.0,0.0,350.158033061809,1842.293886667708
66,84.63015170219376,0.0,0.0,2811.0522770656253,2830.281825820117
67,645.4115351308659,0.0,0.0,3800.0,3486.5046068874617
68,400.9337856739528,0.0,0.0,3603.507991943191,3829.4208003579733
69,364.0652556311885,0.0,0.0,2629.369606757816,3485.249299077077
70,664.1037459154936,0.0,0.0,1880.5962294366582,3084.3183906438094
71,840.0811529448474,0.0,0.0,1342.0886252238774,2439.881764197655
72,356.05828050820486,0.0,0.0,0.0,761.0266724860356
73,106.79946526726283,0.0,0.0,0.0,765.4610502732639
74,162.64646681627428,0.0,0.0,0.0,555.4512559340815
75,224.23961386375635,0.0,0.0,0.0,410.52744631392966
76,274.5458559234101,0.0,0.0,0.0,469.5069343225359
77,313.69450999562133,0.0,0.0,0.0,469.377195078298
78,177.42605092884486,0.0,0.0,0.0,688.7087921906908
79,331.5832564675287,0.0,0.0,0.0,875.7098375863745
80,585.0483360252204,0.0,0.0,0.0,1056.4429880544471
81,618.5108139646976,0.0,0.0,0.0,1149.3249421721275
82,747.1696670707655,0.0,0.0,0.0,1031.927847424456
83,643.0923845539348,0.0,0.0,0.0,1045.5394300982389
84,510.9524651104718,0.0,0.0,0.0,1053.8140441282885
85,591.9888853474606,0.0,0.0,0.0,1071.9588165124546
86,618.3211569050998,0.0,0.0,0.0,1074.9893747534447
87,649.099163020045,0.0,0.0,0.0,999.999057504373
88,665.4816270880516,0.0,0.0,0.0,944.0243738762896
89,552.4455293453307,0.0,0.0,0.0,960.9996353839468
90,152.10075157433334,0.0,0.0,0.0,1051.7338626109488
91,272.95301836529444,0.0,0.0,0.0,1368.5893276347708
92,264.9285916257235,0.0,0.0,0.0,1393.3687429781326
93,232.19558669908383,0.0,0.0,0.0,1295.8243426321726
94,301.0251098212117,0.0,0.0,0.0,1302.2148636682982
95,210.57199314359855,0.0,0.0,0.0,1132.4875847133603
96,1117.6340808221614,0.0,0.0,70.20084654870118,1553.1399230743532
97,722.3365132800636,0.0,0.0,142.61432300569314,1568.0175836666826
98,932.5492278303229,0.0,0.0,215.0278065836605,1457.9590638805353
99,1108.2324037063688,0.0,0.0,287.44127591967685,1090.8234967185233
100,1189.730344011617,0.0,0.0,359.8547737395983,953.7605907352561
101,1206.4598088897803,0.0,0.0,432.2682430756146,1161.3101224415973
102,586.1671546690322,0.0,0.0,504.681740895536,1679.505154354882
103,965.365352349146,0.0,0.0,689.0825111430681,2087.4234097984317
104,1615.9947166744635,0.0,0.0,817.0549522696055,2654.7377599120427
105,1752.1649218642083,0.0,0.0,770.131702968343,2652.6974431782633
106,2013.4216130165623,0.0,0.0,824.4379810058176,2568.4582772412905
107,1677.4145264585106,0.0,0.0,833.051514531399,2495.9800101970523
108,1177.4801043509037,0.0,0.0,789.6010231912444,2494.0802560689863
109,1369.713389637982,0.0,0.0,977.2940203962937,2569.958981872674
110,1527.9677946184088,0.0,0.0,899.677538158657,2435.1988605524048
111,1590.2463761136846,0.0,0.0,698.926549458017,2424.251503665157
112,1635.1529572401928,0.0,0.0,663.3786333206987,2434.8596801567433
113,1526.3955742266314,0.0,0.0,650.800139918261,2531.0608843481937
114,444.0242192675222,0.0,0.0,1392.110629296687,2806.63639316255
115,561.7862769957698,0.0,0.0,1993.4173030348834,3284.075346027425
116,562.8103111742794,0.0,0.0,1852.866197602467,3219.4279363148044
117,563.3334649983598,0.0,0.0,1428.2054364515034,2943.5555265278526
118,816.6438431978963,0.0,0.0,755.2562672924175,2772.8116491890532
119,576.2558895022632,0.0,0.0,379.9329089941667,2467.934359394889
120,358.7629697546271,0.0,0.0,327.0309741086503,1698.593126797475
121,262.25939138047477,0.0,0.0,99.08534495340317,1582.3368644809098
122,246.9904077562248,0.0,0.0,125.34693256425805,1444.7469626684763
123,229.07223315785487,0.0,0.0,169.59298661067476,1338.3582742540837
124,221.60953066982364,0.0,0.0,179.41420600314666,1300.5572916011834
125,202.03734574930505,0.0,0.0,136.48438589436626,1434.2797441688926
126,107.53266301571202,0.0,0.0,105.08250287300173,1473.4612536202148
127,233.8497917186644,0.0,0.0,447.0456077676423,1899.6393115923975
128,419.4550273060835,0.0,0.0,613.0617139595382,2583.703964678496
129,431.35607471758044,0.0,0.0,596.4859461936531,2537.2825895893116
130,581.6780068063347,0.0,0.0,530.4556099225974,2399.363950283251
131,406.43763764038516,0.0,0.0,547.7149855688754,2332.312342928683
132,325.66065642696805,0.0,0.0,512.1495099600323,2150.0272311004114
133,440.80012991779097,0.0,0.0,533.6992652576048,2088.393668044602
134,511.8485491186111,0.0,0.0,674.1510661189532,2070.2950912195965
135,487.5900095843366,0.0,0.0,609.2165614508547,2107.742783617958
136,525.9368847019931,0.0,0.0,617.4864117255293,1933.0857406520397
137,467.0051383781142,0.0,0.0,702.40456239848,1977.0689526785172
138,33.274450735472854,0.0,0.0,1223.9397211951466,2076.844528127428
139,269.65984470444243,0.0,0.0,1316.6673679931416,2463.5921368727977
140,272.1268834514115,0.0,0.0,868.0267163689049,2462.7675140695087
141,155.55187933036225,0.0,0.0,746.1771066796398,2516.2732959066934
142,161.23691679861034,0.0,0.0,572.1453964794084,2225.8490639465126
143,123.18365420209399,0.0,0.0,393.97724413189064,1969.4102491460508
144,0.0,0.0,0.0,141.91987259053002,2163.818265595847
145,0.0,0.0,0.0,174.5541942298142,1666.4144858188672
146,0.0,0.0,0.0,131.0969855398179,1741.5886392336854
147,0.0,0.0,0.0,130.58754115801278,1694.313095946501
148,0.0,0.0,0.0,129.46676351804126,1560.2721240362205
149,0.0,0.0,0.0,129.51204746309097,1568.662863047428
150,0.0,0.0,0.0,169.32415054268762,1593.4530563848602
151,0.0,0.0,0.0,336.1427090805662,2133.1400720099887
152,0.0,0.0,0.0,445.6364211581063,2752.8276966588664
153,0.0,0.0,0.0,444.7599621896636,2734.9781228622123
154,0.0,0.0,0.0,448.63513238127337,2740.3691710719463
155,0.0,0.0,0.0,474.66426086774254,2905.388162059275
156,0.0,0.0,0.0,440.93024918390836,2956.7953358301115
157,0.0,0.0,0.0,395.0159110707475,2942.7710577166536
158,0.0,0.0,0.0,412.71729441101104,2955.7297755722775
159,0.0,0.0,0.0,403.0020186851925,2853.91965507786
160,0.0,0.0,0.0,374.22123272943804,2691.9796857988376
161,0.0,0.0,0.0,404.93115630824707,2670.742079003742
162,0.0,0.0,0.0,507.4980748665326,2938.896949630406
163,0.0,0.0,0.0,674.1835009178645,3278.5262167923597
164,0.0,0.0,0.0,658.069825373308,3044.690703164411
165,0.0,0.0,0.0,522.4426768237239,2805.219772459576
166,0.0,0.0,0.0,409.36915599087024,2589.456655098041
167,0.0,0.0,0.0,249.18459909315084,2523.7927114591816
168,0.0,0.0,0.0,0.0,1473.8086725812582
169,0.0,0.0,0.0,0.0,1271.107391890237
170,0.0,0.0,0.0,0.0,1348.5307173187443
171,0.0,0.0,0.0,0.0,1271.884016745328
172,0.0,0.0,0.0,0.0,1192.7535280625684
173,0.0,0.0,0.0,0.0,1202.667278369234
174,0.0,0.0,0.0,0.0,1340.3179734778314
175,0.0,0.0,0.0,0.0,1335.7488453614033
176,0.0,0.0,0.0,0.0,1684.5770513645166
177,0.0,0.0,0.0,0.0,1774.7241912443171
178,0.0,0.0,0.0,0.0,1919.8932202770857
179,0.0,0.0,0.0,0.0,2100.8720558193854
180,0.0,0.0,0.0,0.0,2152.3217251090755
181,0.0,0.0,0.0,0.0,2062.2914228682994
182,0.0,0.0,0.0,0.0,2096.949746003805
183,0.0,0.0,0.0,0.0,2031.3693560719078
184,0.0,0.0,0.0,0.0,1875.1181952923657
185,0.0,0.0,0.0,0.0,1858.8086195104452
186,0.0,0.0,0.0,0.0,2037.4552214787705
187,0.0,0.0,0.0,0.0,2347.2170343435027
188,0.0,0.0,0.0,0.0,2329.766243600621
189,0.0,0.0,0.0,0.0,2134.412800782529
190,0.0,0.0,0.0,0.0,1867.1595044785035
191,0.0,0.0,0.0,0.0,1629.3369922674106
192,0.0,0.0,0.0,0.0,1174.18568562689
193,0.0,0.0,0.0,0.0,1025.923130737273
194,0.0,0.0,0.0,0.0,905.8313164456501
195,0.0,0.0,0.0,0.0,827.4178703980683
196,0.0,0.0,0.0,0.0,751.7146391080505
197,0.0,0.0,0.0,0.0,822.743631181623
198,0.0,0.0,0.0,0.0,810.9559672022428
199,0.0,0.0,0.0,0.0,916.3387743757738
200,0.0,0.0,0.0,0.0,1291.42574057214
201,0.0,0.0,0.0,0.0,1294.0332783715287
202,0.0,0.0,0.0,0.0,1363.6777556108502
203,0.0,0.0,0.0,0.0,1373.7647751944378
204,0.0,0.0,0.0,0.0,1338.2720228572957
205,0.0,0.0,0.0,0.0,1260.1153648091365
206,0.0,0.0,0.0,0.0,1235.2832481867936
207,0.0,0.0,0.0,0.0,1197.6573020836927
208,0.0,0.0,0.0,0.0,1085.9391754055673
209,0.0,0.0,0.0,0.0,1003.4213429828485
210,0.0,0.0,0.0,0.0,1310.4210239242605
211,0.0,0.0,0.0,0.0,1697.0812948516104
212,0.0,0.0,0.0,0.0,1802.5899883741122
213,0.0,0.0,0.0,0.0,1624.141817136388
214,0.0,0.0,0.0,0.0,1360.4346959873892
215,0.0,0.0,0.0,0.0,1131.5172145408576
216,0.0,0.0,0.0,0.0,1293.3405522782105
217,0.0,0.0,0.0,0.0,1235.3257272570947
218,0.0,0.0,0.0,0.0,1020.2946513771299
219,0.0,0.0,0.0,0.0,739.8020720400618
220,0.0,0.0,0.0,0.0,851.2317863625848
221,0.0,0.0,0.0,0.0,1100.3445372261199
222,0.0,0.0,0.0,0.0,1277.6485405659948
223,0.0,0.0,0.0,0.0,1426.866347342955
224,0.0,0.0,0.0,0.0,1397.6610662475418
225,0.0,0.0,0.0,0.0,1542.3134779168313
226,0.0,0.0,0.0,0.0,1449.5688896770637
227,0.0,0.0,0.0,0.0,1588.2760939526202
228,0.0,0.0,0.0,0.0,1577.0530383842352
229,0.0,0.0,0.0,0.0,1548.7004879795982
230,0.0,0.0,0.0,0.0,1479.1550436605942
231,0.0,0.0,0.0,0.0,1357.3623309605875
232,0.0,0.0,0.0,0.0,1359.8331657173494
233,0.0,0.0,0.0,0.0,1346.1193195566482
234,0.0,0.0,0.0,0.0,1920.25657134199
235,0.0,0.0,0.0,0.0,2354.597775577465
236,0.0,0.0,0.0,0.0,2227.935186491569
237,0.0,0.0,0.0,0.0,2098.6350622669356
238,0.0,0.0,0.0,0.0,1812.3610846737245
239,0.0,0.0,0.0,0.0,1782.410401370864
240,0.0,0.0,0.0,0.0,405.4274085177791
241,0.0,0.0,0.0,0.0,388.7392271908591
242,0.0,0.0,0.0,0.0,351.09458073069675
243,0.0,0.0,0.0,0.0,334.0019402531194
244,0.0,0.0,0.0,0.0,323.12821793050733
245,0.0,0.0,0.0,0.0,310.10135297518906
246,0.0,0.0,0.0,0.0,376.64483984091015
247,0.0,0.0,0.0,0.0,444.59629273664785
248,0.0,0.0,0.0,0.0,468.2173276237992
249,0.0,0.0,0.0,0.0,450.8838702396869
250,0.0,0.0,0.0,0.0,465.37652686918125
251,0.0,0.0,0.0,0.0,437.80433493458565
252,0.0,0.0,0.0,0.0,448.78826904313684
253,0.0,0.0,0.0,0.0,482.48754430528874
254,0.0,0.0,0.0,0.0,462.96248724001816
255,0.0,0.0,0.0,0.0,462.19887326171
256,0.0,0.0,0.0,0.0,445.8368988804319
257,0.0,0.0,0.0,0.0,437.9376003141373
258,0.0,0.0,0.0,0.0,514.8715109975237
259,0.0,0.0,0.0,0.0,583.2509329150362
260,0.0,0.0,0.0,0.0,580.8425906687613
261,0.0,0.0,0.0,0.0,533.733131426919
262,0.0,0.0,0.0,0.0,461.9102949562089
263,0.0,0.0,0.0,0.0,457.1635967538765
264,596.5430035849824,0.0,0.0,543.419103488395,1500.2160802554981
265,325.018079143198,0.0,0.0,59.21700271839527,1245.5582254008207
266,296.21184923591716,0.0,0.0,85.19661224884915,1240.7439551580612
267,295.82455678075326,0.0,0.0,91.66696394220618,1064.8702631591764
268,337.23543219500925,0.0,0.0,87.61741494015548,1016.162439839502
269,425.84070890828036,0.0,0.0,85.587064295834,1044.5221399107525
270,182.58978120513655,0.0,0.0,42.637351329122986,1410.8827189957406
271,357.5511672899214,0.0,0.0,189.7596460281482,1699.605951229153
272,659.7514982034551,0.0,0.0,822.2219017029142,2068.517463882322
273,673.9154127386978,0.0,0.0,856.6514811381359,2056.8480655416606
274,858.1069500681102,0.0,0.0,366.63437450579534,2271.964124094504
275,821.2616476446412,0.0,0.0,331.8841423241405,2349.2212003919353
276,638.6265331514413,0.0,0.0,310.4873701493692,2247.3760114419456
277,633.5873179583659,0.0,0.0,307.29682378510273,2212.5428422033533
278,631.8347188971609,0.0,0.0,322.23997676361375,2296.625323516195
279,647.6311410147148,0.0,0.0,313.4548057064542,2283.5303694650456
280,719.0243744640544,0.0,0.0,265.4292364649842,2203.4976168943576
281,673.838715514742,0.0,0.0,940.7505412571616,2077.4436271244144
282,204.1870539308605,0.0,0.0,1202.0847494856368,2351.1509812683703
283,389.3284144680946,0.0,0.0,1276.7748258368679,2568.1387926732987
284,389.28867618919077,0.0,0.0,1353.1844703027086,2650.6939556699
285,323.2949449508926,0.0,0.0,1388.064884332664,2587.708756174393
286,469.1448765593902,0.0,0.0,815.7744635828351,2301.954434740741
287,359.766712913944,0.0,0.0,167.50387935000978,1874.5912707330408
288,0.0,0.0,0.0,121.75375672450224,784.6257973312079
289,0.0,0.0,0.0,150.22563410524447,896.4994628166207
290,0.0,0.0,0.0,155.3125597009386,920.6049668015895
291,0.0,0.0,0.0,195.43724240098072,830.3759471438877
292,0.0,0.0,0.0,219.2527512851294,793.4124441598315
293,0.0,0.0,0.0,207.78855216611237,812.6145776190951
294,0.0,0.0,0.0,209.95645724058733,1010.3050811897328
295,0.0,0.0,0.0,232.69096032021716,1176.3636217191925
296,0.0,0.0,0.0,749.8552179077702,1439.4904116422417
297,0.0,0.0,0.0,755.3223725510451,1494.9251214963424
298,0.0,0.0,0.0,664.9481493728188,1489.7287684811122
299,0.0,0.0,0.0,639.0239086676286,1493.04965860699
300,0.0,0.0,0.0,650.77070387301,1429.1000895387433
301,0.0,0.0,0.0,561.1186151714053,1399.127983687875
302,0.0,0.0,0.0,427.91690867496607,1371.8451944456883
303,0.0,0.0,0.0,416.190126380647,1382.6167851000146
304,0.0,0.0,0.0,385.5469471634391,1334.848552074438
305,0.0,0.0,0.0,416.36841875769045,1342.6775958617218
306,0.0,0.0,0.0,714.3641617291821,1459.0178533315666
307,0.0,0.0,0.0,970.2776939262085,1731.1211767130226
308,0.0,0.0,0.0,788.0359671720232,1663.4846143420314
309,0.0,0.0,0.0,659.7901978488288,1529.2379372191363
310,0.0,0.0,0.0,607.8103887438887,1368.604666572062
311,0.0,0.0,0.0,330.8176006666192,1155.2335658816057
312,0.0,0.0,0.0,0.0,750.260699349284
313,0.0,0.0,0.0,0.0,660.2728171942144
314,0.0,0.0,0.0,0.0,808.8827158061408
315,0.0,0.0,0.0,0.0,760.919146853292
316,0.0,0.0,0.0,0.0,651.8624789192976
317,0.0,0.0,0.0,0.0,697.1847603493055
318,0.0,0.0,0.0,0.0,822.6258851623847
319,0.0,0.0,0.0,0.0,933.7897717965883
320,0.0,0.0,0.0,0.0,1282.7914074953276
321,0.0,0.0,0.0,0.0,1346.9670649212987
322,0.0,0.0,0.0,0.0,1418.9842894830795
323,0.0,0.0,0.0,0.0,1377.7343064010827
324,0.0,0.0,0.0,0.0,1303.7602320271344
325,0.0,0.0,0.0,0.0,1282.58331929535
326,0.0,0.0,0.0,0.0,1259.7813454436814
327,0.0,0.0,0.0,0.0,1194.3361120239456
328,0.0,0.0,0.0,0.0,1154.8946909011538
329,0.0,0.0,0.0,0.0,1077.890339217728
330,0.0,0.0,0.0,0.0,1171.8193684293894
331,0.0,0.0,0.0,0.0,1424.998987987594
332,0.0,0.0,0.0,0.0,1411.1195785023438
333,0.0,0.0,0.0,0.0,1319.2534637824429
334,0.0,0.0,0.0,0.0,1201.1162749587904
335,0.0,0.0,0.0,0.0,1081.3899723902723
336,0.0,0.0,0.0,638.7705455598061,1704.8523681074532
337,0.0,0.0,0.0,213.1072752870746,1637.6903805431475
338,0.0,0.0,0.0,209.7098916188212,1407.2096179724647
339,0.0,0.0,0.0,172.53427259524608,1333.6421005818652
340,0.0,0.0,0.0,147.02658207972217,1149.9898109221967
341,0.0,0.0,0.0,102.33170640975618,1204.2319614475252
342,0.0,0.0,0.0,84.87512368836872,1472.270875866101
343,0.0,0.0,0.0,203.5301723311265,1724.002812005682
344,0.0,0.0,0.0,358.95050358784806,1877.7547379272455
345,0.0,0.0,0.0,372.01903431266095,1861.599395445226
346,0.0,0.0,0.0,403.7140503042755,1934.1811779546624
347,0.0,0.0,0.0,383.77676620831306,2115.070235389563
348,0.0,0.0,0.0,381.5114422213976,2107.2729262421426
349,0.0,0.0,0.0,370.2053869384479,2056.686406726679
350,0.0,0.0,0.0,339.46430305478157,1925.1341087897556
351,0.0,0.0,0.0,328.0355218536193,1831.8517297313242
352,0.0,0.0,0.0,311.3164739058875,1742.942757830734
353,0.0,0.0,0.0,354.79837795474367,1729.6583823142796
354,0.0,0.0,0.0,532.2816963020102,2054.910237647975
355,0.0,0.0,0.0,1551.406427845865,2113.2466832618156
356,0.0,0.0,0.0,1514.6463136500797,2080.866142647572
357,0.0,0.0,0.0,1261.8277080461555,1904.669410594125
358,0.0,0.0,0.0,785.4221945909331,1816.9738133202409
359,0.0,0.0,0.0,677.9173744834877,1675.8156257324872
360,494.33203499466606,0.0,0.0,105.94090143433579,1153.4346963068785
361,243.10208768978833,0.0,0.0,64.37439978663868,1265.8188737676387
362,246.33568743785975,0.0,0.0,70.2742490980319,1098.080092702903
363,311.00153688157684,0.0,0.0,78.64565097261796,1027.629363006049
364,406.1465503764323,0.0,0.0,81.80628453229295,940.8044130820731
365,432.1766372966974,0.0,0.0,73.57725353877315,1015.9794925754043
366,269.70696866308776,0.0,0.0,64.3516204456682,1091.5906666571502
367,536.112901987454,0.0,0.0,115.06048387035905,1281.769033674495
368,836.0176318350909,0.0,0.0,66.61734939598074,1466.2244725138082
369,628.2579912324748,0.0,0.0,80.19099314034138,1571.4771381261507
370,556.2790705990853,0.0,0.0,99.0933280200033,1768.453553982622
371,522.9068026294763,0.0,0.0,112.0473551015316,1907.9557989009998
372,432.24293588093445,0.0,0.0,125.00138366609026,1926.7370642835447
373,441.60021702753085,0.0,0.0,128.0415485913962,1815.9858926985876
374,395.67646094856724,0.0,0.0,123.7702442362831,1762.5430278546996
375,535.1396241003661,0.0,0.0,129.53672084671737,1680.9860794734757
376,599.2007465114923,0.0,0.0,136.29458649053072,1623.964210415804
377,690.9355887197237,0.0,0.0,172.9917246699905,1568.802432077056
378,305.9068178563184,0.0,0.0,306.96859879431986,1852.7695254687223
379,269.2148914770215,0.0,0.0,393.32567687504206,2031.6457027807435
380,370.1116465582112,0.0,0.0,382.01149826978275,1977.4770413907945
381,275.73094018039933,0.0,0.0,330.61024080028216,1998.127694080924
382,182.1759664114781,0.0,0.0,281.7677291690085,1815.8877191314496
383,270.6095839524619,0.0,0.0,175.56915944928846,1526.35506003017
384,224.95270449558262,0.0,0.0,0.0,1025.656357664032
385,188.63124770374267,0.0,0.0,0.0,1056.418843266844
386,216.7178299156222,0.0,0.0,0.0,970.4808225486911
387,273.2132732898174,0.0,0.0,0.0,832.3191793152102
388,312.330235996169,0.0,0.0,0.0,736.9625068439477
389,309.56886511350086,0.0,0.0,0.0,840.8960009509924
390,254.3118500379083,0.0,0.0,0.0,863.6564899759185
391,330.3350227654446,0.0,0.0,0.0,1014.3088793028671
392,352.99369164643184,0.0,0.0,0.0,1261.726094552193
393,326.6134683725067,0.0,0.0,0.0,1460.7366706476648
394,388.55800910202026,0.0,0.0,0.0,1605.2416407893438
395,390.0258510174066,0.0,0.0,0.0,1586.0637324409518
396,342.9586672224011,0.0,0.0,0.0,1612.7905028297405
397,324.33263238597794,0.0,0.0,0.0,1652.2492247281
398,328.286918022371,0.0,0.0,0.0,1577.2403442660388
399,408.9058604678979,0.0,0.0,0.0,1470.0323069631213
400,466.4999973139029,0.0,0.0,0.0,1567.1270939598598
401,450.65902891298555,0.0,0.0,0.0,1514.6595413061289
402,217.6503697717106,0.0,0.0,0.0,1746.7303616288336
403,247.7704935696347,0.0,0.0,0.0,1875.1448325106303
404,164.166575076675,0.0,0.0,0.0,1845.4148462085411
405,134.163354916874,0.0,0.0,0.0,1774.8010723827942
406,131.6888067721107,0.0,0.0,0.0,1774.7001952071691
407,167.0522625141506,0.0,0.0,0.0,1408.7794254258322
408,0.0,0.0,0.0,4.386976723828598,1050.2712872750312
409,0.0,0.0,0.0,6.247127310698046,858.9223858935909
410,0.0,0.0,0.0,5.649183666519981,757.2298655899274
411,0.0,0.0,0.0,4.105395800173185,729.9074745771871
412,0.0,0.0,0.0,3.9088857746759773,660.0050612793895
413,0.0,0.0,0.0,4.625225269274675,694.4916232094795
414,0.0,0.0,0.0,6.875811419089896,886.9717876795621
415,0.0,0.0,0.0,11.221551601219842,1113.8457030748518
416,0.0,0.0,0.0,13.868072328620457,1249.2171981327963
417,0.0,0.0,0.0,13.649565630329658,1388.896808391438
418,0.0,0.0,0.0,15.500027382203736,1508.7947333833254
419,0.0,0.0,0.0,18.824148706308513,1517.0829776297403
420,0.0,0.0,0.0,21.745664229892913,1577.7405922068915
421,0.0,0.0,0.0,21.51697686926526,1616.4733482846113
422,0.0,0.0,0.0,21.215608593692075,1523.8697055374014
423,0.0,0.0,0.0,23.400067127158874,1526.818253614325
424,0.0,0.0,0.0,30.662852758121943,1501.3823296875357
425,0.0,0.0,0.0,33.25200556030179,1403.5788116826511
426,0.0,0.0,0.0,32.57059854456798,1320.608072938337
427,0.0,0.0,0.0,35.19722526111349,1591.5607487598106
428,0.0,0.0,0.0,31.909108827838473,1514.82558155044
429,0.0,0.0,0.0,26.338679637187973,1405.1357268039674
430,0.0,0.0,0.0,22.307846352674932,1381.7555878507776
431,0.0,0.0,0.0,17.036095861956326,1077.2712372561564
432,0.0,0.0,0.0,0.0,1210.6014775355097
433,0.0,0.0,0.0,0.0,1087.183161029699
434,0.0,0.0,0.0,0.0,884.7547342110798
435,0.0,0.0,0.0,0.0,734.086031075637
436,0.0,0.0,0.0,0.0,770.9423623396287
437,0.0,0.0,0.0,0.0,849.0984336737449
438,0.0,0.0,0.0,0.0,991.8699029900829
439,0.0,0.0,0.0,0.0,1248.5223156385628
440,0.0,0.0,0.0,0.0,1736.427965612945
441,0.0,0.0,0.0,0.0,1668.2078382560512
442,0.0,0.0,0.0,0.0,1657.6187937605764
443,0.0,0.0,0.0,0.0,1784.6884185176352
444,0.0,0.0,0.0,0.0,1741.3859154075294
445,0.0,0.0,0.0,0.0,1801.2881070206458
446,0.0,0.0,0.0,0.0,1752.1645971337164
447,0.0,0.0,0.0,0.0,1783.135109079386
448,0.0,0.0,0.0,0.0,1759.473281721293
449,0.0,0.0,0.0,0.0,1754.2906346279576
450,0.0,0.0,0.0,0.0,1768.6679303853966
451,0.0,0.0,0.0,0.0,1967.5754163911654
452,0.0,0.0,0.0,0.0,2038.0453380496037
453,0.0,0.0,0.0,0.0,1802.4883842517952
454,0.0,0.0,0.0,0.0,1814.744408286053
455,0.0,0.0,0.0,0.0,1484.2915166481343
