,Path66,Path46_SCE,Path61,Path42
43,0.0,565.8644105753297,460.826610501607,157.88973501894122
44,0.0,565.8644105753297,460.826610501607,157.88973501894122
45,0.0,565.8644105753297,460.826610501607,157.88973501894122
46,0.0,565.8644105753297,460.826610501607,157.88973501894122
47,0.0,565.8644105753297,460.826610501607,157.88973501894122
48,0.0,265.1936483688887,460.826610501607,145.00996927413263
49,0.0,265.1936483688887,460.826610501607,145.00996927413263
50,0.0,265.1936483688887,460.826610501607,145.00996927413263
51,0.0,265.1936483688887,460.826610501607,145.00996927413263
52,0.0,265.1936483688887,460.826610501607,145.00996927413263
53,0.0,265.1936483688887,460.826610501607,145.00996927413263
54,0.0,265.1936483688887,460.826610501607,145.00996927413263
55,0.0,265.1936483688887,460.826610501607,145.00996927413263
56,0.0,265.1936483688887,460.826610501607,145.00996927413263
57,0.0,265.1936483688887,460.826610501607,145.00996927413263
58,0.0,265.1936483688887,460.826610501607,145.00996927413263
59,0.0,265.1936483688887,460.826610501607,145.00996927413263
60,0.0,265.1936483688887,460.826610501607,145.00996927413263
61,0.0,265.1936483688887,460.826610501607,145.00996927413263
62,0.0,265.1936483688887,460.826610501607,145.00996927413263
63,0.0,265.1936483688887,460.826610501607,145.00996927413263
64,0.0,265.1936483688887,460.826610501607,145.00996927413263
65,0.0,265.1936483688887,460.826610501607,145.00996927413263
66,0.0,265.1936483688887,460.826610501607,145.00996927413263
67,0.0,265.1936483688887,460.826610501607,145.00996927413263
68,0.0,265.1936483688887,460.826610501607,145.00996927413263
69,0.0,265.1936483688887,460.826610501607,145.00996927413263
70,0.0,265.1936483688887,460.826610501607,145.00996927413263
71,0.0,265.1936483688887,460.826610501607,145.00996927413263
72,0.0,261.0151997295352,460.826610501607,113.19159739494717
73,0.0,261.0151997295352,460.826610501607,113.19159739494717
74,0.0,261.0151997295352,460.826610501607,113.19159739494717
75,0.0,261.0151997295352,460.826610501607,113.19159739494717
76,0.0,261.0151997295352,460.826610501607,113.19159739494717
77,0.0,261.0151997295352,460.826610501607,113.19159739494717
78,0.0,261.0151997295352,460.826610501607,113.19159739494717
79,0.0,261.0151997295352,460.826610501607,113.19159739494717
80,0.0,261.0151997295352,460.826610501607,113.19159739494717
81,0.0,261.0151997295352,460.826610501607,113.19159739494717
82,0.0,261.0151997295352,460.826610501607,113.19159739494717
83,0.0,261.0151997295352,460.826610501607,113.19159739494717
84,0.0,261.0151997295352,460.826610501607,113.19159739494717
85,0.0,261.0151997295352,460.826610501607,113.19159739494717
86,0.0,261.0151997295352,460.826610501607,113.19159739494717
87,0.0,261.0151997295352,460.826610501607,113.19159739494717
88,0.0,261.0151997295352,460.826610501607,113.19159739494717
89,0.0,261.0151997295352,460.826610501607,113.19159739494717
90,0.0,261.0151997295352,460.826610501607,113.19159739494717
91,0.0,261.0151997295352,460.826610501607,113.19159739494717
92,0.0,261.0151997295352,460.826610501607,113.19159739494717
93,0.0,261.0151997295352,460.826610501607,113.19159739494717
94,0.0,261.0151997295352,460.826610501607,113.19159739494717
95,0.0,261.0151997295352,460.826610501607,113.19159739494717
96,0.0,359.25281675361157,460.826610501607,142.9302895647686
97,0.0,359.25281675361157,460.826610501607,142.9302895647686
98,0.0,359.25281675361157,460.826610501607,142.9302895647686
99,0.0,359.25281675361157,460.826610501607,142.9302895647686
100,0.0,359.25281675361157,460.826610501607,142.9302895647686
101,0.0,359.25281675361157,460.826610501607,142.9302895647686
102,0.0,359.25281675361157,460.826610501607,142.9302895647686
103,0.0,359.25281675361157,460.826610501607,142.9302895647686
104,0.0,359.25281675361157,460.826610501607,142.9302895647686
105,0.0,359.25281675361157,460.826610501607,142.9302895647686
106,0.0,359.25281675361157,460.826610501607,142.9302895647686
107,0.0,359.25281675361157,460.826610501607,142.9302895647686
108,0.0,359.25281675361157,460.826610501607,142.9302895647686
109,0.0,359.25281675361157,460.826610501607,142.9302895647686
110,0.0,359.25281675361157,460.826610501607,142.9302895647686
111,0.0,359.25281675361157,460.826610501607,142.9302895647686
112,0.0,359.25281675361157,460.826610501607,142.9302895647686
113,0.0,359.25281675361157,460.826610501607,142.9302895647686
114,0.0,359.25281675361157,460.826610501607,142.9302895647686
115,0.0,359.25281675361157,460.826610501607,142.9302895647686
116,0.0,359.25281675361157,460.826610501607,142.9302895647686
117,0.0,359.25281675361157,460.826610501607,142.9302895647686
118,0.0,359.25281675361157,460.826610501607,142.9302895647686
119,0.0,359.25281675361157,460.826610501607,142.9302895647686
120,0.0,57.996794195652,460.826610501607,0.0
121,0.0,57.996794195652,460.826610501607,0.0
122,0.0,57.996794195652,460.826610501607,0.0
123,0.0,57.996794195652,460.826610501607,0.0
124,0.0,57.996794195652,460.826610501607,0.0
125,0.0,57.996794195652,460.826610501607,0.0
126,0.0,57.996794195652,460.826610501607,0.0
127,0.0,57.996794195652,460.826610501607,0.0
128,0.0,57.996794195652,460.826610501607,0.0
129,0.0,57.996794195652,460.826610501607,0.0
130,0.0,57.996794195652,460.826610501607,0.0
131,0.0,57.996794195652,460.826610501607,0.0
132,0.0,57.996794195652,460.826610501607,0.0
133,0.0,57.996794195652,460.826610501607,0.0
134,0.0,57.996794195652,460.826610501607,0.0
135,0.0,57.996794195652,460.826610501607,0.0
136,0.0,57.996794195652,460.826610501607,0.0
137,0.0,57.996794195652,460.826610501607,0.0
138,0.0,57.996794195652,460.826610501607,0.0
139,0.0,57.996794195652,460.826610501607,0.0
140,0.0,57.996794195652,460.826610501607,0.0
141,0.0,57.996794195652,460.826610501607,0.0
142,0.0,57.996794195652,460.826610501607,0.0
143,0.0,57.996794195652,460.826610501607,0.0
144,0.0,250.1698025243013,460.826610501607,3.068634018825634
145,0.0,250.1698025243013,460.826610501607,3.068634018825634
146,0.0,250.1698025243013,460.826610501607,3.068634018825634
147,0.0,250.1698025243013,460.826610501607,3.068634018825634
148,0.0,250.1698025243013,460.826610501607,3.068634018825634
149,0.0,250.1698025243013,460.826610501607,3.068634018825634
150,0.0,250.1698025243013,460.826610501607,3.068634018825634
151,0.0,250.1698025243013,460.826610501607,3.068634018825634
152,0.0,250.1698025243013,460.826610501607,3.068634018825634
153,0.0,250.1698025243013,460.826610501607,3.068634018825634
154,0.0,250.1698025243013,460.826610501607,3.068634018825634
155,0.0,250.1698025243013,460.826610501607,3.068634018825634
156,0.0,250.1698025243013,460.826610501607,3.068634018825634
157,0.0,250.1698025243013,460.826610501607,3.068634018825634
158,0.0,250.1698025243013,460.826610501607,3.068634018825634
159,0.0,250.1698025243013,460.826610501607,3.068634018825634
160,0.0,250.1698025243013,460.826610501607,3.068634018825634
161,0.0,250.1698025243013,460.826610501607,3.068634018825634
162,0.0,250.1698025243013,460.826610501607,3.068634018825634
163,0.0,250.1698025243013,460.826610501607,3.068634018825634
164,0.0,250.1698025243013,460.826610501607,3.068634018825634
165,0.0,250.1698025243013,460.826610501607,3.068634018825634
166,0.0,250.1698025243013,460.826610501607,3.068634018825634
167,0.0,250.1698025243013,460.826610501607,3.068634018825634
168,0.0,203.9506397360301,460.826610501607,0.0
169,0.0,203.9506397360301,460.826610501607,0.0
170,0.0,203.9506397360301,460.826610501607,0.0
171,0.0,203.9506397360301,460.826610501607,0.0
172,0.0,203.9506397360301,460.826610501607,0.0
173,0.0,203.9506397360301,460.826610501607,0.0
174,0.0,203.9506397360301,460.826610501607,0.0
175,0.0,203.9506397360301,460.826610501607,0.0
176,0.0,203.9506397360301,460.826610501607,0.0
177,0.0,203.9506397360301,460.826610501607,0.0
178,0.0,203.9506397360301,460.826610501607,0.0
179,0.0,203.9506397360301,460.826610501607,0.0
180,0.0,203.9506397360301,460.826610501607,0.0
181,0.0,203.9506397360301,460.826610501607,0.0
182,0.0,203.9506397360301,460.826610501607,0.0
183,0.0,203.9506397360301,460.826610501607,0.0
184,0.0,203.9506397360301,460.826610501607,0.0
185,0.0,203.9506397360301,460.826610501607,0.0
186,0.0,203.9506397360301,460.826610501607,0.0
187,0.0,203.9506397360301,460.826610501607,0.0
188,0.0,203.9506397360301,460.826610501607,0.0
189,0.0,203.9506397360301,460.826610501607,0.0
190,0.0,203.9506397360301,460.826610501607,0.0
191,0.0,203.9506397360301,460.826610501607,0.0
192,0.0,335.92667774887286,460.826610501607,11.019599339300612
193,0.0,335.92667774887286,460.826610501607,11.019599339300612
194,0.0,335.92667774887286,460.826610501607,11.019599339300612
195,0.0,335.92667774887286,460.826610501607,11.019599339300612
196,0.0,335.92667774887286,460.826610501607,11.019599339300612
197,0.0,335.92667774887286,460.826610501607,11.019599339300612
198,0.0,335.92667774887286,460.826610501607,11.019599339300612
199,0.0,335.92667774887286,460.826610501607,11.019599339300612
200,0.0,335.92667774887286,460.826610501607,11.019599339300612
201,0.0,335.92667774887286,460.826610501607,11.019599339300612
202,0.0,335.92667774887286,460.826610501607,11.019599339300612
203,0.0,335.92667774887286,460.826610501607,11.019599339300612
204,0.0,335.92667774887286,460.826610501607,11.019599339300612
205,0.0,335.92667774887286,460.826610501607,11.019599339300612
206,0.0,335.92667774887286,460.826610501607,11.019599339300612
207,0.0,335.92667774887286,460.826610501607,11.019599339300612
208,0.0,335.92667774887286,460.826610501607,11.019599339300612
209,0.0,335.92667774887286,460.826610501607,11.019599339300612
210,0.0,335.92667774887286,460.826610501607,11.019599339300612
211,0.0,335.92667774887286,460.826610501607,11.019599339300612
212,0.0,335.92667774887286,460.826610501607,11.019599339300612
213,0.0,335.92667774887286,460.826610501607,11.019599339300612
214,0.0,335.92667774887286,460.826610501607,11.019599339300612
215,0.0,335.92667774887286,460.826610501607,11.019599339300612
216,0.0,37.28619511099896,460.826610501607,18.621972165201697
217,0.0,37.28619511099896,460.826610501607,18.621972165201697
218,0.0,37.28619511099896,460.826610501607,18.621972165201697
219,0.0,37.28619511099896,460.826610501607,18.621972165201697
220,0.0,37.28619511099896,460.826610501607,18.621972165201697
221,0.0,37.28619511099896,460.826610501607,18.621972165201697
222,0.0,37.28619511099896,460.826610501607,18.621972165201697
223,0.0,37.28619511099896,460.826610501607,18.621972165201697
224,0.0,37.28619511099896,460.826610501607,18.621972165201697
225,0.0,37.28619511099896,460.826610501607,18.621972165201697
226,0.0,37.28619511099896,460.826610501607,18.621972165201697
227,0.0,37.28619511099896,460.826610501607,18.621972165201697
228,0.0,37.28619511099896,460.826610501607,18.621972165201697
229,0.0,37.28619511099896,460.826610501607,18.621972165201697
230,0.0,37.28619511099896,460.826610501607,18.621972165201697
231,0.0,37.28619511099896,460.826610501607,18.621972165201697
232,0.0,37.28619511099896,460.826610501607,18.621972165201697
233,0.0,37.28619511099896,460.826610501607,18.621972165201697
234,0.0,37.28619511099896,460.826610501607,18.621972165201697
235,0.0,37.28619511099896,460.826610501607,18.621972165201697
236,0.0,37.28619511099896,460.826610501607,18.621972165201697
237,0.0,37.28619511099896,460.826610501607,18.621972165201697
238,0.0,37.28619511099896,460.826610501607,18.621972165201697
239,0.0,37.28619511099896,460.826610501607,18.621972165201697
240,0.0,230.07246239307824,460.826610501607,159.09579277913332
241,0.0,230.07246239307824,460.826610501607,159.09579277913332
242,0.0,230.07246239307824,460.826610501607,159.09579277913332
243,0.0,230.07246239307824,460.826610501607,159.09579277913332
244,0.0,230.07246239307824,460.826610501607,159.09579277913332
245,0.0,230.07246239307824,460.826610501607,159.09579277913332
246,0.0,230.07246239307824,460.826610501607,159.09579277913332
247,0.0,230.07246239307824,460.826610501607,159.09579277913332
248,0.0,230.07246239307824,460.826610501607,159.09579277913332
249,0.0,230.07246239307824,460.826610501607,159.09579277913332
250,0.0,230.07246239307824,460.826610501607,159.09579277913332
251,0.0,230.07246239307824,460.826610501607,159.09579277913332
252,0.0,230.07246239307824,460.826610501607,159.09579277913332
253,0.0,230.07246239307824,460.826610501607,159.09579277913332
254,0.0,230.07246239307824,460.826610501607,159.09579277913332
255,0.0,230.07246239307824,460.826610501607,159.09579277913332
256,0.0,230.07246239307824,460.826610501607,159.09579277913332
257,0.0,230.07246239307824,460.826610501607,159.09579277913332
258,0.0,230.07246239307824,460.826610501607,159.09579277913332
259,0.0,230.07246239307824,460.826610501607,159.09579277913332
260,0.0,230.07246239307824,460.826610501607,159.09579277913332
261,0.0,230.07246239307824,460.826610501607,159.09579277913332
262,0.0,230.07246239307824,460.826610501607,159.09579277913332
263,0.0,230.07246239307824,460.826610501607,159.09579277913332
264,0.0,241.93691083587055,460.826610501607,0.0
265,0.0,241.93691083587055,460.826610501607,0.0
266,0.0,241.93691083587055,460.826610501607,0.0
267,0.0,241.93691083587055,460.826610501607,0.0
268,0.0,241.93691083587055,460.826610501607,0.0
269,0.0,241.93691083587055,460.826610501607,0.0
270,0.0,241.93691083587055,460.826610501607,0.0
271,0.0,241.93691083587055,460.826610501607,0.0
272,0.0,241.93691083587055,460.826610501607,0.0
273,0.0,241.93691083587055,460.826610501607,0.0
274,0.0,241.93691083587055,460.826610501607,0.0
275,0.0,241.93691083587055,460.826610501607,0.0
276,0.0,241.93691083587055,460.826610501607,0.0
277,0.0,241.93691083587055,460.826610501607,0.0
278,0.0,241.93691083587055,460.826610501607,0.0
279,0.0,241.93691083587055,460.826610501607,0.0
280,0.0,241.93691083587055,460.826610501607,0.0
281,0.0,241.93691083587055,460.826610501607,0.0
282,0.0,241.93691083587055,460.826610501607,0.0
283,0.0,241.93691083587055,460.826610501607,0.0
284,0.0,241.93691083587055,460.826610501607,0.0
285,0.0,241.93691083587055,460.826610501607,0.0
286,0.0,241.93691083587055,460.826610501607,0.0
287,0.0,241.93691083587055,460.826610501607,0.0
288,0.0,0.0,460.826610501607,171.17024735734276
289,0.0,0.0,460.826610501607,171.17024735734276
290,0.0,0.0,460.826610501607,171.17024735734276
291,0.0,0.0,460.826610501607,171.17024735734276
292,0.0,0.0,460.826610501607,171.17024735734276
293,0.0,0.0,460.826610501607,171.17024735734276
294,0.0,0.0,460.826610501607,171.17024735734276
295,0.0,0.0,460.826610501607,171.17024735734276
296,0.0,0.0,460.826610501607,171.17024735734276
297,0.0,0.0,460.826610501607,171.17024735734276
298,0.0,0.0,460.826610501607,171.17024735734276
299,0.0,0.0,460.826610501607,171.17024735734276
300,0.0,0.0,460.826610501607,171.17024735734276
301,0.0,0.0,460.826610501607,171.17024735734276
302,0.0,0.0,460.826610501607,171.17024735734276
303,0.0,0.0,460.826610501607,171.17024735734276
304,0.0,0.0,460.826610501607,171.17024735734276
305,0.0,0.0,460.826610501607,171.17024735734276
306,0.0,0.0,460.826610501607,171.17024735734276
307,0.0,0.0,460.826610501607,171.17024735734276
308,0.0,0.0,460.826610501607,171.17024735734276
309,0.0,0.0,460.826610501607,171.17024735734276
310,0.0,0.0,460.826610501607,171.17024735734276
311,0.0,0.0,460.826610501607,171.17024735734276
312,0.0,182.78661199234557,460.826610501607,0.0
313,0.0,182.78661199234557,460.826610501607,0.0
314,0.0,182.78661199234557,460.826610501607,0.0
315,0.0,182.78661199234557,460.826610501607,0.0
316,0.0,182.78661199234557,460.826610501607,0.0
317,0.0,182.78661199234557,460.826610501607,0.0
318,0.0,182.78661199234557,460.826610501607,0.0
319,0.0,182.78661199234557,460.826610501607,0.0
320,0.0,182.78661199234557,460.826610501607,0.0
321,0.0,182.78661199234557,460.826610501607,0.0
322,0.0,182.78661199234557,460.826610501607,0.0
323,0.0,182.78661199234557,460.826610501607,0.0
324,0.0,182.78661199234557,460.826610501607,0.0
325,0.0,182.78661199234557,460.826610501607,0.0
326,0.0,182.78661199234557,460.826610501607,0.0
327,0.0,182.78661199234557,460.826610501607,0.0
328,0.0,182.78661199234557,460.826610501607,0.0
329,0.0,182.78661199234557,460.826610501607,0.0
330,0.0,182.78661199234557,460.826610501607,0.0
331,0.0,182.78661199234557,460.826610501607,0.0
332,0.0,182.78661199234557,460.826610501607,0.0
333,0.0,182.78661199234557,460.826610501607,0.0
334,0.0,182.78661199234557,460.826610501607,0.0
335,0.0,182.78661199234557,460.826610501607,0.0
336,0.0,133.31792909485102,460.826610501607,77.8948944465248
337,0.0,133.31792909485102,460.826610501607,77.8948944465248
338,0.0,133.31792909485102,460.826610501607,77.8948944465248
339,0.0,133.31792909485102,460.826610501607,77.8948944465248
340,0.0,133.31792909485102,460.826610501607,77.8948944465248
341,0.0,133.31792909485102,460.826610501607,77.8948944465248
342,0.0,133.31792909485102,460.826610501607,77.8948944465248
343,0.0,133.31792909485102,460.826610501607,77.8948944465248
344,0.0,133.31792909485102,460.826610501607,77.8948944465248
345,0.0,133.31792909485102,460.826610501607,77.8948944465248
346,0.0,133.31792909485102,460.826610501607,77.8948944465248
347,0.0,133.31792909485102,460.826610501607,77.8948944465248
348,0.0,133.31792909485102,460.826610501607,77.8948944465248
349,0.0,133.31792909485102,460.826610501607,77.8948944465248
350,0.0,133.31792909485102,460.826610501607,77.8948944465248
351,0.0,133.31792909485102,460.826610501607,77.8948944465248
352,0.0,133.31792909485102,460.826610501607,77.8948944465248
353,0.0,133.31792909485102,460.826610501607,77.8948944465248
354,0.0,133.31792909485102,460.826610501607,77.8948944465248
355,0.0,133.31792909485102,460.826610501607,77.8948944465248
356,0.0,133.31792909485102,460.826610501607,77.8948944465248
357,0.0,133.31792909485102,460.826610501607,77.8948944465248
358,0.0,133.31792909485102,460.826610501607,77.8948944465248
359,0.0,133.31792909485102,460.826610501607,77.8948944465248
360,0.0,437.74285006090213,460.826610501607,161.37387800220915
361,0.0,437.74285006090213,460.826610501607,161.37387800220915
362,0.0,437.74285006090213,460.826610501607,161.37387800220915
363,0.0,437.74285006090213,460.826610501607,161.37387800220915
364,0.0,437.74285006090213,460.826610501607,161.37387800220915
365,0.0,437.74285006090213,460.826610501607,161.37387800220915
366,0.0,437.74285006090213,460.826610501607,161.37387800220915
367,0.0,437.74285006090213,460.826610501607,161.37387800220915
368,0.0,437.74285006090213,460.826610501607,161.37387800220915
369,0.0,437.74285006090213,460.826610501607,161.37387800220915
370,0.0,437.74285006090213,460.826610501607,161.37387800220915
371,0.0,437.74285006090213,460.826610501607,161.37387800220915
372,0.0,437.74285006090213,460.826610501607,161.37387800220915
373,0.0,437.74285006090213,460.826610501607,161.37387800220915
374,0.0,437.74285006090213,460.826610501607,161.37387800220915
375,0.0,437.74285006090213,460.826610501607,161.37387800220915
376,0.0,437.74285006090213,460.826610501607,161.37387800220915
377,0.0,437.74285006090213,460.826610501607,161.37387800220915
378,0.0,437.74285006090213,460.826610501607,161.37387800220915
379,0.0,437.74285006090213,460.826610501607,161.37387800220915
380,0.0,437.74285006090213,460.826610501607,161.37387800220915
381,0.0,437.74285006090213,460.826610501607,161.37387800220915
382,0.0,437.74285006090213,460.826610501607,161.37387800220915
383,0.0,437.74285006090213,460.826610501607,161.37387800220915
384,0.0,348.82250413815837,443.844448661804,167.20396813290367
385,0.0,348.82250413815837,443.844448661804,167.20396813290367
386,0.0,348.82250413815837,443.844448661804,167.20396813290367
387,0.0,348.82250413815837,443.844448661804,167.20396813290367
388,0.0,348.82250413815837,443.844448661804,167.20396813290367
389,0.0,348.82250413815837,443.844448661804,167.20396813290367
390,0.0,348.82250413815837,443.844448661804,167.20396813290367
391,0.0,348.82250413815837,443.844448661804,167.20396813290367
392,0.0,348.82250413815837,443.844448661804,167.20396813290367
393,0.0,348.82250413815837,443.844448661804,167.20396813290367
394,0.0,348.82250413815837,443.844448661804,167.20396813290367
395,0.0,348.82250413815837,443.844448661804,167.20396813290367
396,0.0,348.82250413815837,443.844448661804,167.20396813290367
397,0.0,348.82250413815837,443.844448661804,167.20396813290367
398,0.0,348.82250413815837,443.844448661804,167.20396813290367
399,0.0,348.82250413815837,443.844448661804,167.20396813290367
400,0.0,348.82250413815837,443.844448661804,167.20396813290367
401,0.0,348.82250413815837,443.844448661804,167.20396813290367
402,0.0,348.82250413815837,443.844448661804,167.20396813290367
403,0.0,348.82250413815837,443.844448661804,167.20396813290367
404,0.0,348.82250413815837,443.844448661804,167.20396813290367
405,0.0,348.82250413815837,443.844448661804,167.20396813290367
406,0.0,348.82250413815837,443.844448661804,167.20396813290367
407,0.0,348.82250413815837,443.844448661804,167.20396813290367
408,0.0,560.5728532650373,434.666387240091,103.82057396191854
409,0.0,560.5728532650373,434.666387240091,103.82057396191854
410,0.0,560.5728532650373,434.666387240091,103.82057396191854
411,0.0,560.5728532650373,434.666387240091,103.82057396191854
412,0.0,560.5728532650373,434.666387240091,103.82057396191854
413,0.0,560.5728532650373,434.666387240091,103.82057396191854
414,0.0,560.5728532650373,434.666387240091,103.82057396191854
415,0.0,560.5728532650373,434.666387240091,103.82057396191854
416,0.0,560.5728532650373,434.666387240091,103.82057396191854
417,0.0,560.5728532650373,434.666387240091,103.82057396191854
418,0.0,560.5728532650373,434.666387240091,103.82057396191854
419,0.0,560.5728532650373,434.666387240091,103.82057396191854
420,0.0,560.5728532650373,434.666387240091,103.82057396191854
421,0.0,560.5728532650373,434.666387240091,103.82057396191854
422,0.0,560.5728532650373,434.666387240091,103.82057396191854
423,0.0,560.5728532650373,434.666387240091,103.82057396191854
424,0.0,560.5728532650373,434.666387240091,103.82057396191854
425,0.0,560.5728532650373,434.666387240091,103.82057396191854
426,0.0,560.5728532650373,434.666387240091,103.82057396191854
427,0.0,560.5728532650373,434.666387240091,103.82057396191854
428,0.0,560.5728532650373,434.666387240091,103.82057396191854
429,0.0,560.5728532650373,434.666387240091,103.82057396191854
430,0.0,560.5728532650373,434.666387240091,103.82057396191854
431,0.0,560.5728532650373,434.666387240091,103.82057396191854
432,0.0,539.2819879115373,438.293645540873,78.49913603543916
433,0.0,539.2819879115373,438.293645540873,78.49913603543916
434,0.0,539.2819879115373,438.293645540873,78.49913603543916
435,0.0,539.2819879115373,438.293645540873,78.49913603543916
436,0.0,539.2819879115373,438.293645540873,78.49913603543916
437,0.0,539.2819879115373,438.293645540873,78.49913603543916
438,0.0,539.2819879115373,438.293645540873,78.49913603543916
439,0.0,539.2819879115373,438.293645540873,78.49913603543916
440,0.0,539.2819879115373,438.293645540873,78.49913603543916
441,0.0,539.2819879115373,438.293645540873,78.49913603543916
442,0.0,539.2819879115373,438.293645540873,78.49913603543916
443,0.0,539.2819879115373,438.293645540873,78.49913603543916
444,0.0,539.2819879115373,438.293645540873,78.49913603543916
445,0.0,539.2819879115373,438.293645540873,78.49913603543916
446,0.0,539.2819879115373,438.293645540873,78.49913603543916
447,0.0,539.2819879115373,438.293645540873,78.49913603543916
448,0.0,539.2819879115373,438.293645540873,78.49913603543916
449,0.0,539.2819879115373,438.293645540873,78.49913603543916
450,0.0,539.2819879115373,438.293645540873,78.49913603543916
451,0.0,539.2819879115373,438.293645540873,78.49913603543916
452,0.0,539.2819879115373,438.293645540873,78.49913603543916
453,0.0,539.2819879115373,438.293645540873,78.49913603543916
454,0.0,539.2819879115373,438.293645540873,78.49913603543916
455,0.0,539.2819879115373,438.293645540873,78.49913603543916
456,0.0,570.0335416269247,442.085778109232,0.0
457,0.0,570.0335416269247,442.085778109232,0.0
458,0.0,570.0335416269247,442.085778109232,0.0
459,0.0,570.0335416269247,442.085778109232,0.0
460,0.0,570.0335416269247,442.085778109232,0.0
461,0.0,570.0335416269247,442.085778109232,0.0
462,0.0,570.0335416269247,442.085778109232,0.0
463,0.0,570.0335416269247,442.085778109232,0.0
464,0.0,570.0335416269247,442.085778109232,0.0
465,0.0,570.0335416269247,442.085778109232,0.0
466,0.0,570.0335416269247,442.085778109232,0.0
467,0.0,570.0335416269247,442.085778109232,0.0
468,0.0,570.0335416269247,442.085778109232,0.0
469,0.0,570.0335416269247,442.085778109232,0.0
470,0.0,570.0335416269247,442.085778109232,0.0
471,0.0,570.0335416269247,442.085778109232,0.0
472,0.0,570.0335416269247,442.085778109232,0.0
473,0.0,570.0335416269247,442.085778109232,0.0
474,0.0,570.0335416269247,442.085778109232,0.0
475,0.0,570.0335416269247,442.085778109232,0.0
476,0.0,570.0335416269247,442.085778109232,0.0
477,0.0,570.0335416269247,442.085778109232,0.0
478,0.0,570.0335416269247,442.085778109232,0.0
479,0.0,570.0335416269247,442.085778109232,0.0
480,0.0,354.3867887979866,446.097745068867,148.02373708621676
481,0.0,354.3867887979866,446.097745068867,148.02373708621676
482,0.0,354.3867887979866,446.097745068867,148.02373708621676
483,0.0,354.3867887979866,446.097745068867,148.02373708621676
484,0.0,354.3867887979866,446.097745068867,148.02373708621676
485,0.0,354.3867887979866,446.097745068867,148.02373708621676
486,0.0,354.3867887979866,446.097745068867,148.02373708621676
487,0.0,354.3867887979866,446.097745068867,148.02373708621676
488,0.0,354.3867887979866,446.097745068867,148.02373708621676
489,0.0,354.3867887979866,446.097745068867,148.02373708621676
490,0.0,354.3867887979866,446.097745068867,148.02373708621676
491,0.0,354.3867887979866,446.097745068867,148.02373708621676
492,0.0,354.3867887979866,446.097745068867,148.02373708621676
493,0.0,354.3867887979866,446.097745068867,148.02373708621676
494,0.0,354.3867887979866,446.097745068867,148.02373708621676
495,0.0,354.3867887979866,446.097745068867,148.02373708621676
496,0.0,354.3867887979866,446.097745068867,148.02373708621676
497,0.0,354.3867887979866,446.097745068867,148.02373708621676
498,0.0,354.3867887979866,446.097745068867,148.02373708621676
499,0.0,354.3867887979866,446.097745068867,148.02373708621676
500,0.0,354.3867887979866,446.097745068867,148.02373708621676
501,0.0,354.3867887979866,446.097745068867,148.02373708621676
