,Path42,Path24,Path45,Path66
440,0.0,5.456843924552879,56.13719112228971,0.0
441,0.0,22.16055680947361,48.24325818534578,0.0
442,0.0,12.716276396760435,40.44208648783371,0.0
443,0.0,19.698661800597762,69.59092934663482,0.0
444,0.0,10.87734357393512,49.145518003961946,0.0
445,0.0,11.593118154224367,27.25083740563219,0.0
446,0.0,10.13687373233017,43.99780274867174,0.0
447,0.0,17.90380026211639,42.79799512907362,0.0
448,0.0,10.983356686198503,36.5780398093452,0.0
449,0.0,14.068515144647932,32.43619618075813,0.0
450,0.0,24.2600936486088,57.42283979858557,0.0
451,0.0,25.779786875922717,77.1782599193332,0.0
452,0.0,10.480307334304191,59.05435737479774,0.0
453,0.0,18.264605960825943,58.75529647533081,0.0
454,0.0,8.075234695818242,38.15735035819762,0.0
455,0.0,22.071243800721046,43.203785353136546,0.0
456,0.0,32.90937064240266,0.0,0.0
457,0.0,43.33332679751683,0.0,0.0
458,0.0,64.57142429500804,0.0,0.0
459,0.0,64.31693118691868,0.0,0.0
460,0.0,62.0695291027679,0.0,0.0
461,0.0,57.678161788121606,0.0,0.0
462,0.0,53.14391292254689,0.0,0.0
463,0.0,23.93218525097973,0.0,0.0
464,0.0,19.45318231002448,0.0,0.0
465,0.0,22.443939735606882,0.0,0.0
466,0.0,14.24928867616577,0.0,0.0
467,0.0,14.790115317954278,0.0,0.0
468,0.0,10.405323957921604,0.0,0.0
469,0.0,16.344456944169718,0.0,0.0
470,0.0,14.220814082152987,0.0,0.0
471,0.0,16.787298065836552,0.0,0.0
472,0.0,14.473212692976928,0.0,0.0
473,0.0,9.712680761106864,0.0,0.0
474,0.0,38.74652558827548,0.0,0.0
475,0.0,19.59389754557894,0.0,0.0
476,0.0,25.533302264972768,0.0,0.0
477,0.0,20.042620551355533,0.0,0.0
478,0.0,22.659135472221067,0.0,0.0
479,0.0,24.249444114157683,0.0,0.0
480,0.0,25.790309423900467,59.281967428705116,0.0
481,0.0,38.36181210065939,66.68428508253771,0.0
482,0.0,40.267598381463856,37.03697333131862,0.0
483,0.0,41.006827201953264,43.477930972629316,0.0
484,0.0,39.06032236785331,76.46660227724482,0.0
485,0.0,37.07517797256722,83.84984820164648,0.0
486,0.0,30.30311142230365,52.092388953819466,0.0
487,0.0,14.637966652030162,45.706602913890286,0.0
488,0.0,12.711561432520341,58.83568317751828,0.0
489,0.0,14.531275918738798,50.56229207943397,0.0
490,0.0,6.493350907340569,42.38612121601508,0.0
491,0.0,9.211813867209022,72.93613715278924,0.0
492,0.0,5.567495456766592,51.50792316233344,0.0
493,0.0,6.980908030681508,28.560774129705756,0.0
494,0.0,7.425767349995035,46.11275931830428,0.0
495,0.0,5.462348736933109,44.855277432064725,0.0
496,0.0,10.852801065338499,38.336331377698365,0.0
497,0.0,8.57652413258046,33.99539100233261,0.0
498,0.0,18.947561436706014,60.183132465306116,0.0
499,0.0,12.1665451228505,80.88818763507872,0.0
500,0.0,10.543773312049362,61.89307643103577,0.0
501,0.0,5.50385964076455,61.57963979517897,0.0
502,0.0,4.791291739795255,39.991558745394336,0.0
503,0.0,16.882121417028365,45.2805738279512,0.0
504,0.0,37.30189469205804,0.0,0.0
505,0.0,47.74841620915889,0.0,0.0
506,0.0,41.13821966620265,0.0,0.0
507,0.0,69.70170800429725,0.0,0.0
508,0.0,44.77493904418999,0.0,0.0
509,0.0,52.052681271018585,0.0,0.0
510,0.0,45.649788193803836,0.0,0.0
511,0.0,28.219882283932108,0.0,0.0
512,0.0,18.984395626793614,0.0,0.0
513,0.0,32.45507416248488,0.0,0.0
514,0.0,15.570625152723686,0.0,0.0
515,0.0,18.20370590430882,0.0,0.0
516,0.0,15.682420934116408,0.0,0.0
517,0.0,20.62159045391994,0.0,0.0
518,0.0,22.737102392255508,0.0,0.0
519,0.0,20.831626359613118,0.0,0.0
520,0.0,19.742936095694017,0.0,0.0
521,0.0,18.346793965370118,0.0,0.0
522,0.0,38.08131117475178,0.0,0.0
523,0.0,30.94982652988331,0.0,0.0
524,0.0,28.897069286834295,0.0,0.0
525,0.0,13.260573707663827,0.0,0.0
526,0.0,21.128492037954622,0.0,0.0
527,0.0,23.619277519986557,0.0,0.0
528,0.0,37.11893734639145,1.7002474641327798,0.0
529,0.0,59.3181357653438,1.9125510087944901,0.0
530,0.0,64.45606348402946,1.062245784292847,0.0
531,0.0,62.468838263308385,1.2469768647752135,0.0
532,0.0,61.79999185595837,2.1931145717977927,0.0
533,0.0,62.94698035298558,2.404871126185597,0.0
534,0.0,57.969271615922416,1.4940454249577289,0.0
535,0.0,34.750823087432245,1.3108967038235717,0.0
536,0.0,40.46152395867796,1.6874477258772065,0.0
537,0.0,63.30008206740248,1.450161197706328,0.0
538,0.0,33.22242551646817,1.2156630125109258,0.0
539,0.0,27.592238289019768,2.091858411865452,0.0
540,0.0,19.54942881869637,1.47728254540179,0.0
541,0.0,12.438694552377806,0.8191425806861418,0.0
542,0.0,24.49539935777862,1.3225455479257293,0.0
543,0.0,25.694894694048013,1.2864801054141766,0.0
544,0.0,26.8052521673241,1.0995122637836734,0.0
545,0.0,37.353585232103086,0.9750111180677605,0.0
546,0.0,47.33883927738229,1.72609349513856,0.0
547,0.0,26.047789765116587,2.3199286708936926,0.0
548,0.0,25.973695701470515,1.7751358602563754,0.0
549,0.0,20.39860244198599,1.766146282676604,0.0
550,0.0,11.366930488177454,1.1469853193612036,0.0
551,0.0,44.48485419733424,1.2986778975923874,0.0
552,0.0,19.705438447074442,0.0,0.0
553,0.0,34.55781180080092,0.0,0.0
554,0.0,37.32443993119962,0.0,0.0
555,0.0,37.45277973772737,0.0,0.0
556,0.0,27.151303940289537,0.0,0.0
557,0.0,31.434920260093428,0.0,0.0
558,0.0,27.10389899970137,0.0,0.0
559,0.0,15.03646313038413,0.0,0.0
560,0.0,4.710327396468541,0.0,0.0
561,0.0,17.51382943581415,0.0,0.0
562,0.0,9.651972592253006,0.0,0.0
563,0.0,15.44194652767808,0.0,0.0
564,0.0,14.091159622862076,0.0,0.0
565,0.0,15.436089890955717,0.0,0.0
566,0.0,16.195348458935023,0.0,0.0
567,0.0,14.294854011271731,0.0,0.0
568,0.0,14.561008645527508,0.0,0.0
569,0.0,7.36105788446317,0.0,0.0
570,0.0,22.406745730713126,0.0,0.0
571,0.0,11.102665242433115,0.0,0.0
572,0.0,10.27384255804175,0.0,0.0
573,0.0,8.26050132500364,0.0,0.0
574,0.0,7.824319363426957,0.0,0.0
575,0.0,31.076754936653295,0.0,0.0
576,0.0,15.919012438521486,53.90203088075959,0.0
577,0.0,36.01870362025306,60.63257597013992,0.0
578,0.0,29.257989797985815,33.675806772700625,0.0
579,0.0,32.14495088542339,39.53223685999702,0.0
580,0.0,30.45087700276089,69.52713170749165,0.0
581,0.0,35.49558177081615,76.24033585841593,0.0
582,0.0,30.647245567550915,47.3649185381405,0.0
583,0.0,16.593904699676724,41.55865313819164,0.0
