,Path3,Path8,Path14,Path65,Path66
100,1150.9203040219752,0.0,0.0,158.05651836612404,952.4646577780742
101,1167.1040391856745,0.0,0.0,189.8621846551173,1159.732179217899
102,567.0458715750731,0.0,0.0,221.66786345489874,1677.2231077884505
103,933.8742937930072,0.0,0.0,302.66093581704894,2084.5870997027655
104,1563.2795616035146,0.0,0.0,358.8693842449446,2651.130605046173
105,1695.0077761056955,0.0,0.0,338.2596106468041,2649.0930606157617
106,1947.7420464572185,0.0,0.0,362.1121807901064,2564.9683555953798
107,1622.6958037002507,0.0,0.0,365.8954434261287,2492.5885692137467
108,1139.0696778480558,0.0,0.0,346.8109852399719,2490.6913963980232
109,1325.032145947959,0.0,0.0,429.2500796325338,2566.467021127424
110,1478.1241544099298,0.0,0.0,395.1591300452308,2431.8900066415417
111,1538.3711543367472,0.0,0.0,306.984664543931,2420.957524598906
112,1581.8128436765658,0.0,0.0,291.3711996968556,2431.5512871110673
113,1476.603221216621,0.0,0.0,285.84643521250507,2527.621776831566
114,429.53976252244513,0.0,0.0,611.447103954025,2802.8228443159555
115,543.4603193654709,0.0,0.0,875.5548670211015,3279.613071620066
116,544.4509486572188,0.0,0.0,813.8215790441211,3215.0535023043512
117,544.9570367479291,0.0,0.0,627.3007759525943,2939.55593726491
118,790.0042097958121,0.0,0.0,331.72597612618114,2769.044060094738
119,557.4579205100299,0.0,0.0,166.87529856637687,2464.5810257558505
120,785.3991333955763,0.0,0.0,318.5807372446777,1478.1764472034172
121,574.1347800079627,0.0,0.0,96.52505341867376,1377.006092699364
122,540.708123643402,0.0,0.0,122.10806116002075,1257.2704426348741
123,501.48189354720387,0.0,0.0,165.21083011545358,1164.687203610754
124,485.1446442739652,0.0,0.0,174.77827651169588,1131.7914374869315
125,442.2974767255785,0.0,0.0,132.95773098901756,1248.1614949947834
126,235.40907915335234,0.0,0.0,102.36724924310877,1282.2586448790641
127,511.94086136089084,0.0,0.0,435.49428213271915,1653.1340226672164
128,918.2653805378332,0.0,0.0,597.2206557560728,2248.431532473289
129,944.3189956305006,0.0,0.0,581.0731934869552,2208.0339927558157
130,1273.401774919579,0.0,0.0,516.7490319390093,2088.0122635751886
131,889.7678837936611,0.0,0.0,533.5624381699043,2029.661558409247
132,712.9319882531619,0.0,0.0,498.91594796876996,1871.0305391678048
133,964.9937959730732,0.0,0.0,519.9088736353832,1817.3948097932873
134,1120.5320526321,0.0,0.0,656.7315045427699,1801.6447813912152
135,1067.4255797408412,0.0,0.0,593.4748591251164,1834.233101708831
136,1151.374049970181,0.0,0.0,601.531022626417,1682.2403006210411
137,1022.3614528118994,0.0,0.0,684.254951515964,1720.5160637006152
138,72.84398607171782,0.0,0.0,1192.3140301439757,1807.3443354673905
139,590.3357542371422,0.0,0.0,1282.6456635936404,2143.9059270814428
140,595.7365627298582,0.0,0.0,845.5975523499131,2143.188310845737
141,340.5321104005721,0.0,0.0,726.8964458458992,2189.7509545142934
142,352.9777189981853,0.0,0.0,557.3615854533732,1937.0134080071557
143,269.67202140453674,0.0,0.0,383.7971654986553,1713.851186162137
144,0.0,0.0,0.0,331.0018994979895,1941.5835324493055
145,0.0,0.0,0.0,407.11542929657935,1495.2655568835116
146,0.0,0.0,0.0,305.759513731664,1562.7189565782573
147,0.0,0.0,0.0,304.57132877216515,1520.2988431179829
148,0.0,0.0,0.0,301.9573218612669,1400.0245354866827
149,0.0,0.0,0.0,302.062938302112,1407.5535045079114
150,0.0,0.0,0.0,394.9173180433997,1429.7976235799626
151,0.0,0.0,0.0,783.990805354569,1914.0561395907405
152,0.0,0.0,0.0,1039.3646724473028,2470.0988102766587
153,0.0,0.0,0.0,1037.3204937280645,2454.0824751269606
154,0.0,0.0,0.0,1046.3586127094818,2458.9198362829716
155,0.0,0.0,0.0,1107.0667490263504,2606.9905687176897
156,0.0,0.0,0.0,1028.3883952396832,2653.117973976343
157,0.0,0.0,0.0,921.3016789663536,2640.5340579088434
158,0.0,0.0,0.0,962.5868873196216,2652.161851975554
159,0.0,0.0,0.0,939.9278004652326,2560.808129469562
160,0.0,0.0,0.0,872.8019311524422,2415.500188134242
161,0.0,0.0,0.0,944.427157785447,2396.4437875678864
162,0.0,0.0,0.0,1183.6455579202952,2637.0578396964443
163,0.0,0.0,0.0,1572.4085382874587,2941.805517791255
164,0.0,0.0,0.0,1534.8263652218775,2731.9860566190705
165,0.0,0.0,0.0,1218.5010826947853,2517.109963303173
166,0.0,0.0,0.0,954.7779726368534,2323.5067747915336
167,0.0,0.0,0.0,581.1770692850919,2264.586839752635
168,0.0,0.0,0.0,204.32632286076176,1462.937244881777
169,0.0,0.0,0.0,229.2026877773173,1261.7311734120215
170,0.0,0.0,0.0,231.11625430936016,1338.5833920881337
171,0.0,0.0,0.0,236.4317168983685,1262.502069558143
172,0.0,0.0,0.0,219.63485511710383,1183.9552803762367
173,0.0,0.0,0.0,200.49918979667603,1193.7959027242366
174,0.0,0.0,0.0,161.5333201426973,1330.431228872469
175,0.0,0.0,0.0,238.13266492685037,1325.895804551446
176,0.0,0.0,0.0,375.7676800345433,1672.150908162333
177,0.0,0.0,0.0,388.6665063868544,1761.6330851254738
178,0.0,0.0,0.0,424.66990632306636,1905.7312868299095
179,0.0,0.0,0.0,496.3932148574114,2085.375146969813
180,0.0,0.0,0.0,476.18801940337903,2136.4453020320116
181,0.0,0.0,0.0,459.6810865759979,2047.0791008647207
182,0.0,0.0,0.0,443.4086837701814,2081.4817697479734
183,0.0,0.0,0.0,432.04068111315735,2016.3851281349125
184,0.0,0.0,0.0,407.09344336208153,1861.2865411113655
185,0.0,0.0,0.0,408.90778792579556,1845.0972715654043
186,0.0,0.0,0.0,507.73286838062705,2022.426101659274
187,0.0,0.0,0.0,628.3841241363566,2329.902982147593
188,0.0,0.0,0.0,500.5038392595767,2312.580915718382
189,0.0,0.0,0.0,398.0217205435077,2118.6684814036
190,0.0,0.0,0.0,354.3640840094718,1853.3865569216232
191,0.0,0.0,0.0,246.85002357282332,1617.318322789437
192,0.0,0.0,0.0,0.0,1013.374066918215
193,0.0,0.0,0.0,0.0,885.4169387916179
194,0.0,0.0,0.0,0.0,781.7724030576339
195,0.0,0.0,0.0,0.0,714.0981385056132
196,0.0,0.0,0.0,0.0,648.7629088990134
197,0.0,0.0,0.0,0.0,710.0640637740778
198,0.0,0.0,0.0,0.0,699.8907895360494
199,0.0,0.0,0.0,0.0,790.8408029759454
200,0.0,0.0,0.0,0.0,1114.5574084798627
201,0.0,0.0,0.0,0.0,1116.8078286789462
202,0.0,0.0,0.0,0.0,1176.9140861493943
203,0.0,0.0,0.0,0.0,1185.6196292194807
204,0.0,0.0,0.0,0.0,1154.987817554354
205,0.0,0.0,0.0,0.0,1087.5351723786348
206,0.0,0.0,0.0,0.0,1066.1039598201746
207,0.0,0.0,0.0,0.0,1033.631107790993
208,0.0,0.0,0.0,0.0,937.2134340225953
209,0.0,0.0,0.0,0.0,865.9969028903479
210,0.0,0.0,0.0,0.0,1130.951176329728
211,0.0,0.0,0.0,0.0,1464.6560545800119
212,0.0,0.0,0.0,0.0,1555.7147134947995
213,0.0,0.0,0.0,0.0,1401.7060662809272
214,0.0,0.0,0.0,0.0,1174.1151825687136
215,0.0,0.0,0.0,0.0,976.5492932875013
216,0.0,0.0,0.0,259.1098976975997,1273.866485027629
217,0.0,0.0,0.0,114.28010466227047,1216.7251999276127
218,0.0,0.0,0.0,115.2517738932429,1004.9318866193656
219,0.0,0.0,0.0,115.40429061887258,728.6627357858556
220,0.0,0.0,0.0,115.5123232995264,838.4146323467633
221,0.0,0.0,0.0,115.52048929921186,1083.7764465720334
222,0.0,0.0,0.0,115.34074198319362,1258.4107508301347
223,0.0,0.0,0.0,293.55950711336516,1405.3817575674298
224,0.0,0.0,0.0,325.8753477437988,1376.6162257763453
225,0.0,0.0,0.0,342.5163318029703,1519.0905794021871
226,0.0,0.0,0.0,370.5810710338585,1427.7424635341606
227,0.0,0.0,0.0,375.0975719420903,1564.361127850582
228,0.0,0.0,0.0,375.27749776131736,1553.3070598999682
229,0.0,0.0,0.0,385.05315666107634,1525.3814190763637
230,0.0,0.0,0.0,387.32906132379355,1456.8831333400346
231,0.0,0.0,0.0,360.18543663702906,1336.9242759796543
232,0.0,0.0,0.0,280.3683608155565,1339.3579069217415
233,0.0,0.0,0.0,338.4560020985183,1325.8505526721826
234,0.0,0.0,0.0,600.130717737193,1891.342913958547
235,0.0,0.0,0.0,954.828313399393,2319.1441625681964
236,0.0,0.0,0.0,887.6507439345969,2194.388755448911
237,0.0,0.0,0.0,857.1620967667766,2067.0355270439622
238,0.0,0.0,0.0,703.3642889995152,1785.072029534223
239,0.0,0.0,0.0,347.8526352451111,1755.5723191942175
240,0.0,0.0,0.0,0.0,979.5178774053142
241,0.0,0.0,0.0,0.0,939.1990148724108
242,0.0,0.0,0.0,0.0,848.2490607705415
243,0.0,0.0,0.0,0.0,806.9530196837819
244,0.0,0.0,0.0,0.0,780.681965519291
245,0.0,0.0,0.0,0.0,749.2088908277474
246,0.0,0.0,0.0,0.0,909.9788181697495
247,0.0,0.0,0.0,0.0,1074.150409701705
248,0.0,0.0,0.0,0.0,1131.2191363558002
249,0.0,0.0,0.0,0.0,1089.3412784994375
250,0.0,0.0,0.0,0.0,1124.3557248872273
251,0.0,0.0,0.0,0.0,1057.7409515596796
252,0.0,0.0,0.0,0.0,1084.278278828455
253,0.0,0.0,0.0,0.0,1165.6961649441464
254,0.0,0.0,0.0,0.0,1118.5233738328795
255,0.0,0.0,0.0,0.0,1116.678472557152
256,0.0,0.0,0.0,0.0,1077.1477302358496
257,0.0,0.0,0.0,0.0,1058.0629224451388
258,0.0,0.0,0.0,0.0,1243.9362484952599
259,0.0,0.0,0.0,0.0,1409.1418187346162
260,0.0,0.0,0.0,0.0,1403.3232326312223
261,0.0,0.0,0.0,0.0,1289.506168089425
262,0.0,0.0,0.0,0.0,1115.9812636281772
263,0.0,0.0,0.0,0.0,1104.5131792062816
264,0.0,0.0,0.0,1512.1151316207688,1609.1406855229648
265,0.0,0.0,0.0,164.77691948057532,1335.993156625078
266,0.0,0.0,0.0,237.06764395533122,1330.8293417448858
267,0.0,0.0,0.0,255.07201045556448,1142.1861742484125
268,0.0,0.0,0.0,243.8037567579441,1089.941873418359
269,0.0,0.0,0.0,238.15411376220416,1120.36065629536
270,0.0,0.0,0.0,118.64246895835271,1513.3211912051097
271,0.0,0.0,0.0,528.0241903315634,1823.0074463766682
272,0.0,0.0,0.0,2287.9103276529036,2218.7041277953435
273,0.0,0.0,0.0,2383.713893823355,2206.1874617679173
274,0.0,0.0,0.0,1020.1948770363173,2436.9222249013515
275,0.0,0.0,0.0,923.499064224618,2519.7886241826977
276,0.0,0.0,0.0,863.9605188079775,2410.5488691093537
277,0.0,0.0,0.0,855.082521320265,2373.18660472276
278,0.0,0.0,0.0,896.6632599948541,2463.373973996375
279,0.0,0.0,0.0,872.217689340212,2449.328248439847
280,0.0,0.0,0.0,738.5819936339817,2363.4846422881565
281,0.0,0.0,0.0,2617.727495010232,2228.278383549238
282,0.0,0.0,0.0,3344.9146846686263,2521.8585186220957
283,0.0,0.0,0.0,3552.746897241954,2754.6009349910687
284,0.0,0.0,0.0,3765.363970982771,2843.150093559738
285,0.0,0.0,0.0,3800.0,2775.591794173465
286,0.0,0.0,0.0,2269.9697203408373,2469.090010374037
287,0.0,0.0,0.0,466.0954113398011,2010.697740254192
288,0.0,0.0,0.0,204.69392319445774,938.1741079179219
289,0.0,0.0,0.0,252.56119594697736,1071.9410279876943
290,0.0,0.0,0.0,261.1133982378443,1100.7638882274828
291,0.0,0.0,0.0,328.5715115623388,992.8773895760244
292,0.0,0.0,0.0,368.6104399495712,948.6802684062368
293,0.0,0.0,0.0,349.3366864565769,971.6401869935951
294,0.0,0.0,0.0,352.9813953078328,1208.017976842044
295,0.0,0.0,0.0,391.2029233529662,1406.5735477310989
296,0.0,0.0,0.0,1260.6658760327791,1721.1932584836866
297,0.0,0.0,0.0,1269.857324105917,1787.4763320736138
298,0.0,0.0,0.0,1117.9190612081136,1781.2630723629693
299,0.0,0.0,0.0,1074.3349067759002,1785.233848167099
300,0.0,0.0,0.0,1094.0837643080104,1708.7695895148795
301,0.0,0.0,0.0,943.3595628327887,1672.9320555404634
302,0.0,0.0,0.0,719.419204748825,1640.3101272966278
303,0.0,0.0,0.0,699.7039931705656,1653.1896776343203
304,0.0,0.0,0.0,648.1863008884771,1596.0733814865043
305,0.0,0.0,0.0,700.0037405222245,1605.4345396283452
306,0.0,0.0,0.0,1200.9978729834072,1744.5421468953534
307,0.0,0.0,0.0,1631.242871685928,2069.8950648636364
308,0.0,0.0,0.0,1324.8558243978882,1989.0222822188753
309,0.0,0.0,0.0,1109.2474492472493,1828.5040364779022
310,0.0,0.0,0.0,1021.8583506368082,1636.4354403345583
311,0.0,0.0,0.0,556.1746459737799,1381.3084196240302
312,0.0,0.0,0.0,0.0,1091.9466030904866
313,0.0,0.0,0.0,0.0,960.976178645011
314,0.0,0.0,0.0,0.0,1177.266428308439
315,0.0,0.0,0.0,0.0,1107.4591516703524
316,0.0,0.0,0.0,0.0,948.7355797197274
317,0.0,0.0,0.0,0.0,1014.6986660105746
318,0.0,0.0,0.0,0.0,1197.2685517133614
319,0.0,0.0,0.0,0.0,1359.0590180163867
320,0.0,0.0,0.0,0.0,1867.0039908835377
321,0.0,0.0,0.0,0.0,1960.4067123484454
322,0.0,0.0,0.0,0.0,2065.222230197703
323,0.0,0.0,0.0,0.0,2005.1860601797437
324,0.0,0.0,0.0,0.0,1897.522498301247
325,0.0,0.0,0.0,0.0,1866.7011345519907
326,0.0,0.0,0.0,0.0,1833.5146196343328
327,0.0,0.0,0.0,0.0,1738.2641281943233
328,0.0,0.0,0.0,0.0,1680.860180668553
329,0.0,0.0,0.0,0.0,1568.786283799331
330,0.0,0.0,0.0,0.0,1705.492743924749
331,0.0,0.0,0.0,0.0,2073.976160140074
332,0.0,0.0,0.0,0.0,2053.7757497314446
333,0.0,0.0,0.0,0.0,1920.071702598868
334,0.0,0.0,0.0,0.0,1748.132132598026
335,0.0,0.0,0.0,0.0,1573.8797300615931
336,0.0,0.0,0.0,334.0286286251925,1534.0613319589015
337,0.0,0.0,0.0,111.43896882691843,1473.6275899954962
338,0.0,0.0,0.0,109.66239441297802,1266.2362450120108
339,0.0,0.0,0.0,90.22236054314018,1200.0386751647081
340,0.0,0.0,0.0,76.88376980578981,1034.7845561788138
341,0.0,0.0,0.0,53.51173405619459,1083.5927622380702
342,0.0,0.0,0.0,44.38326307793884,1324.7797070796557
343,0.0,0.0,0.0,106.43086914415353,1551.293296452539
344,0.0,0.0,0.0,187.70393420800787,1689.6424513018308
345,0.0,0.0,0.0,194.53778624846132,1675.1055408514958
346,0.0,0.0,0.0,211.11187971523862,1740.4161261169988
347,0.0,0.0,0.0,200.68618975289255,1903.1838317415159
348,0.0,0.0,0.0,199.5015968345106,1896.1676521120353
349,0.0,0.0,0.0,193.58938599827889,1850.6488582511897
350,0.0,0.0,0.0,177.51412679371737,1732.2753866412124
351,0.0,0.0,0.0,171.53773959487432,1648.337977547234
352,0.0,0.0,0.0,162.79494345826566,1568.3358504373523
353,0.0,0.0,0.0,185.5326868943267,1556.3822952907344
354,0.0,0.0,0.0,278.34302363180126,1849.050624671771
355,0.0,0.0,0.0,811.2680917049956,1901.542961917055
356,0.0,0.0,0.0,792.045335398719,1872.4062834612077
357,0.0,0.0,0.0,659.8403476956572,1713.8608290176826
358,0.0,0.0,0.0,410.7163368359087,1634.9505214288515
359,0.0,0.0,0.0,354.49945601586796,1507.9334721413761
360,252.27020172426933,0.0,0.0,114.70158237608499,1452.9499126775822
361,124.06117418984519,0.0,0.0,69.69777885659028,1594.5171651200294
362,125.7113623285733,0.0,0.0,76.08551053184608,1383.2212433994557
363,158.71198888924877,0.0,0.0,85.14917743217259,1294.4763999428988
364,207.26690754359925,0.0,0.0,88.57117654391683,1185.105402335321
365,220.55072249673367,0.0,0.0,79.66165374772272,1279.8013790864015
366,137.63832115758487,0.0,0.0,69.67311579992923,1375.0466921771856
367,273.59204008054587,0.0,0.0,124.57529990971736,1614.6091421674191
368,426.64104629666576,0.0,0.0,72.12620702643002,1846.9625771842384
369,320.61602114216777,0.0,0.0,86.82231018402322,1979.5464606066673
370,283.8833484795995,0.0,0.0,107.2877554647936,2227.672225450192
371,266.85263192330643,0.0,0.0,121.31300335561798,2403.399360433616
372,220.58455634935808,0.0,0.0,135.33825285211054,2427.0576030588086
373,225.35981474924722,0.0,0.0,138.62982129164286,2287.547403132856
374,201.92375479391518,0.0,0.0,134.00530553136304,2220.2268985071587
375,273.0953516372972,0.0,0.0,140.24863537844251,2117.491857322632
376,305.78737062310347,0.0,0.0,147.56533622141973,2045.6629796815055
377,352.60199219474464,0.0,0.0,187.2971089444113,1976.177207078129
378,156.1120242799467,0.0,0.0,332.35307180486626,2333.8827320357004
379,137.3872016625795,0.0,0.0,425.85136539238545,2559.2081250013835
380,188.87738023846438,0.0,0.0,413.60157167023874,2490.9733544605047
381,140.71250693207114,0.0,0.0,357.94973665610485,2516.986412780085
382,92.96902596335516,0.0,0.0,305.0682405060853,2287.4237365947697
383,138.09894868121336,0.0,0.0,190.08768221360205,1922.7074218303069
384,0.0,0.0,0.0,288.2950271066107,1594.8330553001633
385,0.0,0.0,0.0,175.18087046827617,1642.6668434261383
386,0.0,0.0,0.0,191.2360219170986,1509.038464755009
387,0.0,0.0,0.0,214.0169639109706,1294.2055395195173
388,0.0,0.0,0.0,222.61793790141132,1145.9317320554233
389,0.0,0.0,0.0,200.22442716836946,1307.5419738446676
390,0.0,0.0,0.0,175.1188814665437,1342.9331455373206
391,0.0,0.0,0.0,313.11197910530484,1577.1884188198655
392,0.0,0.0,0.0,181.28456799840177,1961.907092263894
393,0.0,0.0,0.0,218.22227513733347,2271.3563953757575
394,0.0,0.0,0.0,269.6608514825427,2496.052806912655
395,0.0,0.0,0.0,304.91240718998336,2466.2323295792994
396,0.0,0.0,0.0,340.1639669331673,2507.7908267883813
397,0.0,0.0,0.0,348.4371118439919,2569.1467317493034
398,0.0,0.0,0.0,336.8136898401574,2452.5124993301656
399,0.0,0.0,0.0,352.50589661022343,2285.8105426690117
400,0.0,0.0,0.0,370.895952127861,2436.7870121684095
401,0.0,0.0,0.0,470.7591994945057,2355.2031691223337
402,0.0,0.0,0.0,835.348003576685,2716.0591348224075
403,0.0,0.0,0.0,1070.3499322846515,2915.735801778978
404,0.0,0.0,0.0,1039.5608660833034,2869.507487067235
405,0.0,0.0,0.0,899.6835692616551,2759.7073772982276
406,0.0,0.0,0.0,766.7693404411585,2759.5505194451953
407,0.0,0.0,0.0,477.7731253673546,2190.5660492496545
408,0.0,0.0,0.0,0.0,1963.207011604808
409,0.0,0.0,0.0,0.0,1605.5303718581595
410,0.0,0.0,0.0,0.0,1415.4428475139498
411,0.0,0.0,0.0,0.0,1364.3707956927583
412,0.0,0.0,0.0,0.0,1233.7065477246076
413,0.0,0.0,0.0,0.0,1298.1701401388664
414,0.0,0.0,0.0,0.0,1657.9613798507814
415,0.0,0.0,0.0,0.0,2082.0427261188274
416,0.0,0.0,0.0,0.0,2335.0842702314085
417,0.0,0.0,0.0,0.0,2596.1787070311293
418,0.0,0.0,0.0,0.0,2820.296465816723
419,0.0,0.0,0.0,0.0,2835.7891670031686
420,0.0,0.0,0.0,0.0,2949.1726858024417
421,0.0,0.0,0.0,0.0,3021.5734257177905
422,0.0,0.0,0.0,0.0,2848.4751767756943
423,0.0,0.0,0.0,0.0,2853.986714917129
424,0.0,0.0,0.0,0.0,2806.4409190787223
425,0.0,0.0,0.0,0.0,2623.622865654659
426,0.0,0.0,0.0,0.0,2468.5308070271312
427,0.0,0.0,0.0,0.0,2975.0058477434495
428,0.0,0.0,0.0,0.0,2831.569556446785
429,0.0,0.0,0.0,0.0,2626.533110578684
430,0.0,0.0,0.0,0.0,2582.8300661545277
431,0.0,0.0,0.0,0.0,2013.676344393531
432,0.0,0.0,0.0,0.0,1055.5188665718279
433,0.0,0.0,0.0,0.0,947.9109014654123
434,0.0,0.0,0.0,0.0,771.4143188968187
435,0.0,0.0,0.0,0.0,640.0468443707481
436,0.0,0.0,0.0,0.0,672.1817407207513
437,0.0,0.0,0.0,0.0,740.3257248155282
438,0.0,0.0,0.0,0.0,864.8076309324446
439,0.0,0.0,0.0,0.0,1088.5819024236193
440,0.0,0.0,0.0,0.0,1513.9850001493487
441,0.0,0.0,0.0,0.0,1454.5041281684853
442,0.0,0.0,0.0,0.0,1445.2715801736686
443,0.0,0.0,0.0,0.0,1556.063107185781
444,0.0,0.0,0.0,0.0,1518.3078178930982
445,0.0,0.0,0.0,0.0,1570.536313041941
446,0.0,0.0,0.0,0.0,1527.7057098747966
447,0.0,0.0,0.0,0.0,1554.7087825396275
448,0.0,0.0,0.0,0.0,1534.078124426706
449,0.0,0.0,0.0,0.0,1529.5593939548617
450,0.0,0.0,0.0,0.0,1542.0949039504
451,0.0,0.0,0.0,0.0,1715.521591491596
452,0.0,0.0,0.0,0.0,1776.964050646482
453,0.0,0.0,0.0,0.0,1571.5828302369919
454,0.0,0.0,0.0,0.0,1582.2688114102943
455,0.0,0.0,0.0,0.0,1294.148180377273
456,127.01813771256616,0.0,0.0,44.045101927495,693.9716368904898
