,Path66,Path46_SCE,Path61,Path42
113,0.0,501.5208920572577,460.826610501607,168.90099878299355
114,0.0,501.5208920572577,460.826610501607,168.90099878299355
115,0.0,501.5208920572577,460.826610501607,168.90099878299355
116,0.0,501.5208920572577,460.826610501607,168.90099878299355
117,0.0,501.5208920572577,460.826610501607,168.90099878299355
118,0.0,501.5208920572577,460.826610501607,168.90099878299355
119,0.0,501.5208920572577,460.826610501607,168.90099878299355
120,0.0,314.5651192219475,460.826610501607,0.0
121,0.0,314.5651192219475,460.826610501607,0.0
122,0.0,314.5651192219475,460.826610501607,0.0
123,0.0,314.5651192219475,460.826610501607,0.0
124,0.0,314.5651192219475,460.826610501607,0.0
125,0.0,314.5651192219475,460.826610501607,0.0
126,0.0,314.5651192219475,460.826610501607,0.0
127,0.0,314.5651192219475,460.826610501607,0.0
128,0.0,314.5651192219475,460.826610501607,0.0
129,0.0,314.5651192219475,460.826610501607,0.0
130,0.0,314.5651192219475,460.826610501607,0.0
131,0.0,314.5651192219475,460.826610501607,0.0
132,0.0,314.5651192219475,460.826610501607,0.0
133,0.0,314.5651192219475,460.826610501607,0.0
134,0.0,314.5651192219475,460.826610501607,0.0
135,0.0,314.5651192219475,460.826610501607,0.0
136,0.0,314.5651192219475,460.826610501607,0.0
137,0.0,314.5651192219475,460.826610501607,0.0
138,0.0,314.5651192219475,460.826610501607,0.0
139,0.0,314.5651192219475,460.826610501607,0.0
140,0.0,314.5651192219475,460.826610501607,0.0
141,0.0,314.5651192219475,460.826610501607,0.0
142,0.0,314.5651192219475,460.826610501607,0.0
143,0.0,314.5651192219475,460.826610501607,0.0
144,0.0,212.92146365758754,460.826610501607,16.42153848256109
145,0.0,212.92146365758754,460.826610501607,16.42153848256109
146,0.0,212.92146365758754,460.826610501607,16.42153848256109
147,0.0,212.92146365758754,460.826610501607,16.42153848256109
148,0.0,212.92146365758754,460.826610501607,16.42153848256109
149,0.0,212.92146365758754,460.826610501607,16.42153848256109
150,0.0,212.92146365758754,460.826610501607,16.42153848256109
151,0.0,212.92146365758754,460.826610501607,16.42153848256109
152,0.0,212.92146365758754,460.826610501607,16.42153848256109
153,0.0,212.92146365758754,460.826610501607,16.42153848256109
154,0.0,212.92146365758754,460.826610501607,16.42153848256109
155,0.0,212.92146365758754,460.826610501607,16.42153848256109
156,0.0,212.92146365758754,460.826610501607,16.42153848256109
157,0.0,212.92146365758754,460.826610501607,16.42153848256109
158,0.0,212.92146365758754,460.826610501607,16.42153848256109
159,0.0,212.92146365758754,460.826610501607,16.42153848256109
160,0.0,212.92146365758754,460.826610501607,16.42153848256109
161,0.0,212.92146365758754,460.826610501607,16.42153848256109
162,0.0,212.92146365758754,460.826610501607,16.42153848256109
163,0.0,212.92146365758754,460.826610501607,16.42153848256109
164,0.0,212.92146365758754,460.826610501607,16.42153848256109
165,0.0,212.92146365758754,460.826610501607,16.42153848256109
166,0.0,212.92146365758754,460.826610501607,16.42153848256109
167,0.0,212.92146365758754,460.826610501607,16.42153848256109
168,0.0,165.7523691663846,460.826610501607,0.0
169,0.0,165.7523691663846,460.826610501607,0.0
170,0.0,165.7523691663846,460.826610501607,0.0
171,0.0,165.7523691663846,460.826610501607,0.0
172,0.0,165.7523691663846,460.826610501607,0.0
173,0.0,165.7523691663846,460.826610501607,0.0
174,0.0,165.7523691663846,460.826610501607,0.0
175,0.0,165.7523691663846,460.826610501607,0.0
176,0.0,165.7523691663846,460.826610501607,0.0
177,0.0,165.7523691663846,460.826610501607,0.0
178,0.0,165.7523691663846,460.826610501607,0.0
179,0.0,165.7523691663846,460.826610501607,0.0
180,0.0,165.7523691663846,460.826610501607,0.0
181,0.0,165.7523691663846,460.826610501607,0.0
182,0.0,165.7523691663846,460.826610501607,0.0
183,0.0,165.7523691663846,460.826610501607,0.0
184,0.0,165.7523691663846,460.826610501607,0.0
185,0.0,165.7523691663846,460.826610501607,0.0
186,0.0,165.7523691663846,460.826610501607,0.0
187,0.0,165.7523691663846,460.826610501607,0.0
188,0.0,165.7523691663846,460.826610501607,0.0
189,0.0,165.7523691663846,460.826610501607,0.0
190,0.0,165.7523691663846,460.826610501607,0.0
191,0.0,165.7523691663846,460.826610501607,0.0
192,0.0,298.36887991592175,460.826610501607,0.06984312256778935
193,0.0,298.36887991592175,460.826610501607,0.06984312256778935
194,0.0,298.36887991592175,460.826610501607,0.06984312256778935
195,0.0,298.36887991592175,460.826610501607,0.06984312256778935
196,0.0,298.36887991592175,460.826610501607,0.06984312256778935
197,0.0,298.36887991592175,460.826610501607,0.06984312256778935
198,0.0,298.36887991592175,460.826610501607,0.06984312256778935
199,0.0,298.36887991592175,460.826610501607,0.06984312256778935
200,0.0,298.36887991592175,460.826610501607,0.06984312256778935
201,0.0,298.36887991592175,460.826610501607,0.06984312256778935
202,0.0,298.36887991592175,460.826610501607,0.06984312256778935
203,0.0,298.36887991592175,460.826610501607,0.06984312256778935
204,0.0,298.36887991592175,460.826610501607,0.06984312256778935
205,0.0,298.36887991592175,460.826610501607,0.06984312256778935
206,0.0,298.36887991592175,460.826610501607,0.06984312256778935
207,0.0,298.36887991592175,460.826610501607,0.06984312256778935
208,0.0,298.36887991592175,460.826610501607,0.06984312256778935
209,0.0,298.36887991592175,460.826610501607,0.06984312256778935
210,0.0,298.36887991592175,460.826610501607,0.06984312256778935
211,0.0,298.36887991592175,460.826610501607,0.06984312256778935
212,0.0,298.36887991592175,460.826610501607,0.06984312256778935
213,0.0,298.36887991592175,460.826610501607,0.06984312256778935
214,0.0,298.36887991592175,460.826610501607,0.06984312256778935
215,0.0,298.36887991592175,460.826610501607,0.06984312256778935
216,0.0,0.0,460.826610501607,0.0
217,0.0,0.0,460.826610501607,0.0
218,0.0,0.0,460.826610501607,0.0
219,0.0,0.0,460.826610501607,0.0
220,0.0,0.0,460.826610501607,0.0
221,0.0,0.0,460.826610501607,0.0
222,0.0,0.0,460.826610501607,0.0
223,0.0,0.0,460.826610501607,0.0
224,0.0,0.0,460.826610501607,0.0
225,0.0,0.0,460.826610501607,0.0
226,0.0,0.0,460.826610501607,0.0
227,0.0,0.0,460.826610501607,0.0
228,0.0,0.0,460.826610501607,0.0
229,0.0,0.0,460.826610501607,0.0
230,0.0,0.0,460.826610501607,0.0
231,0.0,0.0,460.826610501607,0.0
232,0.0,0.0,460.826610501607,0.0
233,0.0,0.0,460.826610501607,0.0
234,0.0,0.0,460.826610501607,0.0
235,0.0,0.0,460.826610501607,0.0
236,0.0,0.0,460.826610501607,0.0
237,0.0,0.0,460.826610501607,0.0
238,0.0,0.0,460.826610501607,0.0
239,0.0,0.0,460.826610501607,0.0
240,0.0,0.0,460.826610501607,192.64934594584497
241,0.0,0.0,460.826610501607,192.64934594584497
242,0.0,0.0,460.826610501607,192.64934594584497
243,0.0,0.0,460.826610501607,192.64934594584497
244,0.0,0.0,460.826610501607,192.64934594584497
245,0.0,0.0,460.826610501607,192.64934594584497
246,0.0,0.0,460.826610501607,192.64934594584497
247,0.0,0.0,460.826610501607,192.64934594584497
248,0.0,0.0,460.826610501607,192.64934594584497
249,0.0,0.0,460.826610501607,192.64934594584497
250,0.0,0.0,460.826610501607,192.64934594584497
251,0.0,0.0,460.826610501607,192.64934594584497
252,0.0,0.0,460.826610501607,192.64934594584497
253,0.0,0.0,460.826610501607,192.64934594584497
254,0.0,0.0,460.826610501607,192.64934594584497
255,0.0,0.0,460.826610501607,192.64934594584497
256,0.0,0.0,460.826610501607,192.64934594584497
257,0.0,0.0,460.826610501607,192.64934594584497
258,0.0,0.0,460.826610501607,192.64934594584497
259,0.0,0.0,460.826610501607,192.64934594584497
260,0.0,0.0,460.826610501607,192.64934594584497
261,0.0,0.0,460.826610501607,192.64934594584497
262,0.0,0.0,460.826610501607,192.64934594584497
263,0.0,0.0,460.826610501607,192.64934594584497
264,0.0,56.47467821128794,460.826610501607,24.95502432280861
265,0.0,56.47467821128794,460.826610501607,24.95502432280861
266,0.0,56.47467821128794,460.826610501607,24.95502432280861
267,0.0,56.47467821128794,460.826610501607,24.95502432280861
268,0.0,56.47467821128794,460.826610501607,24.95502432280861
269,0.0,56.47467821128794,460.826610501607,24.95502432280861
270,0.0,56.47467821128794,460.826610501607,24.95502432280861
271,0.0,56.47467821128794,460.826610501607,24.95502432280861
272,0.0,56.47467821128794,460.826610501607,24.95502432280861
273,0.0,56.47467821128794,460.826610501607,24.95502432280861
274,0.0,56.47467821128794,460.826610501607,24.95502432280861
275,0.0,56.47467821128794,460.826610501607,24.95502432280861
276,0.0,56.47467821128794,460.826610501607,24.95502432280861
277,0.0,56.47467821128794,460.826610501607,24.95502432280861
278,0.0,56.47467821128794,460.826610501607,24.95502432280861
279,0.0,56.47467821128794,460.826610501607,24.95502432280861
280,0.0,56.47467821128794,460.826610501607,24.95502432280861
281,0.0,56.47467821128794,460.826610501607,24.95502432280861
282,0.0,56.47467821128794,460.826610501607,24.95502432280861
283,0.0,56.47467821128794,460.826610501607,24.95502432280861
284,0.0,56.47467821128794,460.826610501607,24.95502432280861
285,0.0,56.47467821128794,460.826610501607,24.95502432280861
286,0.0,56.47467821128794,460.826610501607,24.95502432280861
287,0.0,56.47467821128794,460.826610501607,24.95502432280861
288,0.0,0.0,460.826610501607,160.59221654762382
289,0.0,0.0,460.826610501607,160.59221654762382
290,0.0,0.0,460.826610501607,160.59221654762382
291,0.0,0.0,460.826610501607,160.59221654762382
292,0.0,0.0,460.826610501607,160.59221654762382
293,0.0,0.0,460.826610501607,160.59221654762382
294,0.0,0.0,460.826610501607,160.59221654762382
295,0.0,0.0,460.826610501607,160.59221654762382
296,0.0,0.0,460.826610501607,160.59221654762382
297,0.0,0.0,460.826610501607,160.59221654762382
298,0.0,0.0,460.826610501607,160.59221654762382
299,0.0,0.0,460.826610501607,160.59221654762382
300,0.0,0.0,460.826610501607,160.59221654762382
301,0.0,0.0,460.826610501607,160.59221654762382
302,0.0,0.0,460.826610501607,160.59221654762382
303,0.0,0.0,460.826610501607,160.59221654762382
304,0.0,0.0,460.826610501607,160.59221654762382
305,0.0,0.0,460.826610501607,160.59221654762382
306,0.0,0.0,460.826610501607,160.59221654762382
307,0.0,0.0,460.826610501607,160.59221654762382
308,0.0,0.0,460.826610501607,160.59221654762382
309,0.0,0.0,460.826610501607,160.59221654762382
310,0.0,0.0,460.826610501607,160.59221654762382
311,0.0,0.0,460.826610501607,160.59221654762382
312,0.0,41.094692376529565,460.826610501607,2.0102625332956734
313,0.0,41.094692376529565,460.826610501607,2.0102625332956734
314,0.0,41.094692376529565,460.826610501607,2.0102625332956734
315,0.0,41.094692376529565,460.826610501607,2.0102625332956734
316,0.0,41.094692376529565,460.826610501607,2.0102625332956734
317,0.0,41.094692376529565,460.826610501607,2.0102625332956734
318,0.0,41.094692376529565,460.826610501607,2.0102625332956734
319,0.0,41.094692376529565,460.826610501607,2.0102625332956734
320,0.0,41.094692376529565,460.826610501607,2.0102625332956734
321,0.0,41.094692376529565,460.826610501607,2.0102625332956734
322,0.0,41.094692376529565,460.826610501607,2.0102625332956734
323,0.0,41.094692376529565,460.826610501607,2.0102625332956734
324,0.0,41.094692376529565,460.826610501607,2.0102625332956734
325,0.0,41.094692376529565,460.826610501607,2.0102625332956734
326,0.0,41.094692376529565,460.826610501607,2.0102625332956734
327,0.0,41.094692376529565,460.826610501607,2.0102625332956734
328,0.0,41.094692376529565,460.826610501607,2.0102625332956734
329,0.0,41.094692376529565,460.826610501607,2.0102625332956734
330,0.0,41.094692376529565,460.826610501607,2.0102625332956734
331,0.0,41.094692376529565,460.826610501607,2.0102625332956734
332,0.0,41.094692376529565,460.826610501607,2.0102625332956734
333,0.0,41.094692376529565,460.826610501607,2.0102625332956734
334,0.0,41.094692376529565,460.826610501607,2.0102625332956734
335,0.0,41.094692376529565,460.826610501607,2.0102625332956734
336,0.0,90.88208532695262,460.826610501607,71.67595182387112
337,0.0,90.88208532695262,460.826610501607,71.67595182387112
338,0.0,90.88208532695262,460.826610501607,71.67595182387112
339,0.0,90.88208532695262,460.826610501607,71.67595182387112
340,0.0,90.88208532695262,460.826610501607,71.67595182387112
341,0.0,90.88208532695262,460.826610501607,71.67595182387112
342,0.0,90.88208532695262,460.826610501607,71.67595182387112
343,0.0,90.88208532695262,460.826610501607,71.67595182387112
344,0.0,90.88208532695262,460.826610501607,71.67595182387112
345,0.0,90.88208532695262,460.826610501607,71.67595182387112
346,0.0,90.88208532695262,460.826610501607,71.67595182387112
347,0.0,90.88208532695262,460.826610501607,71.67595182387112
348,0.0,90.88208532695262,460.826610501607,71.67595182387112
349,0.0,90.88208532695262,460.826610501607,71.67595182387112
350,0.0,90.88208532695262,460.826610501607,71.67595182387112
351,0.0,90.88208532695262,460.826610501607,71.67595182387112
352,0.0,90.88208532695262,460.826610501607,71.67595182387112
353,0.0,90.88208532695262,460.826610501607,71.67595182387112
354,0.0,90.88208532695262,460.826610501607,71.67595182387112
355,0.0,90.88208532695262,460.826610501607,71.67595182387112
356,0.0,90.88208532695262,460.826610501607,71.67595182387112
357,0.0,90.88208532695262,460.826610501607,71.67595182387112
358,0.0,90.88208532695262,460.826610501607,71.67595182387112
359,0.0,90.88208532695262,460.826610501607,71.67595182387112
360,0.0,323.41698440965047,460.826610501607,126.18123010454417
361,0.0,323.41698440965047,460.826610501607,126.18123010454417
362,0.0,323.41698440965047,460.826610501607,126.18123010454417
363,0.0,323.41698440965047,460.826610501607,126.18123010454417
364,0.0,323.41698440965047,460.826610501607,126.18123010454417
365,0.0,323.41698440965047,460.826610501607,126.18123010454417
366,0.0,323.41698440965047,460.826610501607,126.18123010454417
367,0.0,323.41698440965047,460.826610501607,126.18123010454417
368,0.0,323.41698440965047,460.826610501607,126.18123010454417
369,0.0,323.41698440965047,460.826610501607,126.18123010454417
370,0.0,323.41698440965047,460.826610501607,126.18123010454417
371,0.0,323.41698440965047,460.826610501607,126.18123010454417
372,0.0,323.41698440965047,460.826610501607,126.18123010454417
373,0.0,323.41698440965047,460.826610501607,126.18123010454417
374,0.0,323.41698440965047,460.826610501607,126.18123010454417
375,0.0,323.41698440965047,460.826610501607,126.18123010454417
376,0.0,323.41698440965047,460.826610501607,126.18123010454417
377,0.0,323.41698440965047,460.826610501607,126.18123010454417
378,0.0,323.41698440965047,460.826610501607,126.18123010454417
379,0.0,323.41698440965047,460.826610501607,126.18123010454417
380,0.0,323.41698440965047,460.826610501607,126.18123010454417
381,0.0,323.41698440965047,460.826610501607,126.18123010454417
382,0.0,323.41698440965047,460.826610501607,126.18123010454417
383,0.0,323.41698440965047,460.826610501607,126.18123010454417
384,0.0,438.3250599597691,443.844448661804,158.82038530107562
385,0.0,438.3250599597691,443.844448661804,158.82038530107562
386,0.0,438.3250599597691,443.844448661804,158.82038530107562
387,0.0,438.3250599597691,443.844448661804,158.82038530107562
388,0.0,438.3250599597691,443.844448661804,158.82038530107562
389,0.0,438.3250599597691,443.844448661804,158.82038530107562
390,0.0,438.3250599597691,443.844448661804,158.82038530107562
391,0.0,438.3250599597691,443.844448661804,158.82038530107562
392,0.0,438.3250599597691,443.844448661804,158.82038530107562
393,0.0,438.3250599597691,443.844448661804,158.82038530107562
394,0.0,438.3250599597691,443.844448661804,158.82038530107562
395,0.0,438.3250599597691,443.844448661804,158.82038530107562
396,0.0,438.3250599597691,443.844448661804,158.82038530107562
397,0.0,438.3250599597691,443.844448661804,158.82038530107562
398,0.0,438.3250599597691,443.844448661804,158.82038530107562
399,0.0,438.3250599597691,443.844448661804,158.82038530107562
400,0.0,438.3250599597691,443.844448661804,158.82038530107562
401,0.0,438.3250599597691,443.844448661804,158.82038530107562
402,0.0,438.3250599597691,443.844448661804,158.82038530107562
403,0.0,438.3250599597691,443.844448661804,158.82038530107562
404,0.0,438.3250599597691,443.844448661804,158.82038530107562
405,0.0,438.3250599597691,443.844448661804,158.82038530107562
406,0.0,438.3250599597691,443.844448661804,158.82038530107562
407,0.0,438.3250599597691,443.844448661804,158.82038530107562
408,0.0,570.9456584986756,434.666387240091,122.53129160023727
409,0.0,570.9456584986756,434.666387240091,122.53129160023727
410,0.0,570.9456584986756,434.666387240091,122.53129160023727
411,0.0,570.9456584986756,434.666387240091,122.53129160023727
412,0.0,570.9456584986756,434.666387240091,122.53129160023727
413,0.0,570.9456584986756,434.666387240091,122.53129160023727
414,0.0,570.9456584986756,434.666387240091,122.53129160023727
415,0.0,570.9456584986756,434.666387240091,122.53129160023727
416,0.0,570.9456584986756,434.666387240091,122.53129160023727
417,0.0,570.9456584986756,434.666387240091,122.53129160023727
418,0.0,570.9456584986756,434.666387240091,122.53129160023727
419,0.0,570.9456584986756,434.666387240091,122.53129160023727
420,0.0,570.9456584986756,434.666387240091,122.53129160023727
421,0.0,570.9456584986756,434.666387240091,122.53129160023727
422,0.0,570.9456584986756,434.666387240091,122.53129160023727
423,0.0,570.9456584986756,434.666387240091,122.53129160023727
424,0.0,570.9456584986756,434.666387240091,122.53129160023727
425,0.0,570.9456584986756,434.666387240091,122.53129160023727
426,0.0,570.9456584986756,434.666387240091,122.53129160023727
427,0.0,570.9456584986756,434.666387240091,122.53129160023727
428,0.0,570.9456584986756,434.666387240091,122.53129160023727
429,0.0,570.9456584986756,434.666387240091,122.53129160023727
430,0.0,570.9456584986756,434.666387240091,122.53129160023727
431,0.0,570.9456584986756,434.666387240091,122.53129160023727
432,0.0,482.08564014552167,438.293645540873,123.17263234674044
433,0.0,482.08564014552167,438.293645540873,123.17263234674044
434,0.0,482.08564014552167,438.293645540873,123.17263234674044
435,0.0,482.08564014552167,438.293645540873,123.17263234674044
436,0.0,482.08564014552167,438.293645540873,123.17263234674044
437,0.0,482.08564014552167,438.293645540873,123.17263234674044
438,0.0,482.08564014552167,438.293645540873,123.17263234674044
439,0.0,482.08564014552167,438.293645540873,123.17263234674044
440,0.0,482.08564014552167,438.293645540873,123.17263234674044
441,0.0,482.08564014552167,438.293645540873,123.17263234674044
442,0.0,482.08564014552167,438.293645540873,123.17263234674044
443,0.0,482.08564014552167,438.293645540873,123.17263234674044
444,0.0,482.08564014552167,438.293645540873,123.17263234674044
445,0.0,482.08564014552167,438.293645540873,123.17263234674044
446,0.0,482.08564014552167,438.293645540873,123.17263234674044
447,0.0,482.08564014552167,438.293645540873,123.17263234674044
448,0.0,482.08564014552167,438.293645540873,123.17263234674044
449,0.0,482.08564014552167,438.293645540873,123.17263234674044
450,0.0,482.08564014552167,438.293645540873,123.17263234674044
451,0.0,482.08564014552167,438.293645540873,123.17263234674044
452,0.0,482.08564014552167,438.293645540873,123.17263234674044
453,0.0,482.08564014552167,438.293645540873,123.17263234674044
454,0.0,482.08564014552167,438.293645540873,123.17263234674044
455,0.0,482.08564014552167,438.293645540873,123.17263234674044
456,0.0,319.97331592446994,442.085778109232,23.325889176090328
457,0.0,319.97331592446994,442.085778109232,23.325889176090328
458,0.0,319.97331592446994,442.085778109232,23.325889176090328
459,0.0,319.97331592446994,442.085778109232,23.325889176090328
460,0.0,319.97331592446994,442.085778109232,23.325889176090328
461,0.0,319.97331592446994,442.085778109232,23.325889176090328
462,0.0,319.97331592446994,442.085778109232,23.325889176090328
463,0.0,319.97331592446994,442.085778109232,23.325889176090328
464,0.0,319.97331592446994,442.085778109232,23.325889176090328
465,0.0,319.97331592446994,442.085778109232,23.325889176090328
466,0.0,319.97331592446994,442.085778109232,23.325889176090328
467,0.0,319.97331592446994,442.085778109232,23.325889176090328
468,0.0,319.97331592446994,442.085778109232,23.325889176090328
469,0.0,319.97331592446994,442.085778109232,23.325889176090328
470,0.0,319.97331592446994,442.085778109232,23.325889176090328
471,0.0,319.97331592446994,442.085778109232,23.325889176090328
472,0.0,319.97331592446994,442.085778109232,23.325889176090328
473,0.0,319.97331592446994,442.085778109232,23.325889176090328
474,0.0,319.97331592446994,442.085778109232,23.325889176090328
475,0.0,319.97331592446994,442.085778109232,23.325889176090328
476,0.0,319.97331592446994,442.085778109232,23.325889176090328
477,0.0,319.97331592446994,442.085778109232,23.325889176090328
478,0.0,319.97331592446994,442.085778109232,23.325889176090328
479,0.0,319.97331592446994,442.085778109232,23.325889176090328
480,0.0,243.57967575924363,446.097745068867,205.269362386067
481,0.0,243.57967575924363,446.097745068867,205.269362386067
482,0.0,243.57967575924363,446.097745068867,205.269362386067
483,0.0,243.57967575924363,446.097745068867,205.269362386067
484,0.0,243.57967575924363,446.097745068867,205.269362386067
485,0.0,243.57967575924363,446.097745068867,205.269362386067
486,0.0,243.57967575924363,446.097745068867,205.269362386067
487,0.0,243.57967575924363,446.097745068867,205.269362386067
488,0.0,243.57967575924363,446.097745068867,205.269362386067
489,0.0,243.57967575924363,446.097745068867,205.269362386067
490,0.0,243.57967575924363,446.097745068867,205.269362386067
491,0.0,243.57967575924363,446.097745068867,205.269362386067
492,0.0,243.57967575924363,446.097745068867,205.269362386067
493,0.0,243.57967575924363,446.097745068867,205.269362386067
494,0.0,243.57967575924363,446.097745068867,205.269362386067
495,0.0,243.57967575924363,446.097745068867,205.269362386067
496,0.0,243.57967575924363,446.097745068867,205.269362386067
497,0.0,243.57967575924363,446.097745068867,205.269362386067
498,0.0,243.57967575924363,446.097745068867,205.269362386067
499,0.0,243.57967575924363,446.097745068867,205.269362386067
