,index,Path66,Path46_SCE,Path61,Path42,Path24,Path45
148,870792,83641.6608850914,31637.18898259713,0.0,4300.187270516568,1247.3981009487807,5761.027707016483
149,870816,89264.63690248519,24193.048974185258,14071.75231656761,4044.253531235151,1124.6270717020561,5380.8061150509975
150,870840,68896.42505925427,26852.678322846758,244.3968712603828,5782.588890109047,0.0,1321.6968596084528
151,870864,87408.8873355177,27388.783851037748,13547.60801602545,4014.5698857843745,1051.3826679896647,447.2193152844367
152,870888,92079.4678976603,26439.76742146901,12885.781995443733,3439.0084801689172,0.0,483.77986507465664
153,870912,73470.7553129258,21928.546435052514,13092.800033316526,4921.752113230226,0.0,0.0
154,870936,92117.6434640116,32134.038461843476,13359.639372389669,4579.028360889613,0.0,169.59570344914292
155,870960,84043.73732987071,32678.241612702288,16664.05252007831,2829.340711992906,1704.1012919102927,900.5646086986449
156,870984,83216.97862512508,25364.7142463268,14857.792483413723,2622.0922265983695,0.0,0.0
157,871008,97664.8564774047,25706.314272422947,17012.7054659489,3226.2096708523795,737.8333190180988,0.0
158,871032,77565.16099338424,16280.470636013068,15110.008356851522,532.1469388309519,1500.6352274679991,595.4618926274267
159,871056,82620.19921030346,26125.920772021513,18544.42038846155,1911.0217234594386,0.0,0.0
160,871080,78283.6741682959,24389.0739575661,14678.83625323065,3509.346761957613,0.0,1105.9961292775233
161,871104,86260.55301152462,23906.768794476386,18655.321130356595,418.83650699926056,1127.8761705984887,679.62642899163
162,871128,94433.44345526984,30087.398517127414,15608.594897427109,753.6437971429225,1100.2062702524324,0.0
163,871152,90773.90252708679,22434.85355100569,16076.43073514204,2003.6744754455462,1437.4522462302762,0.0
164,871176,92227.41119577704,19921.192655981147,19038.962408950356,2154.8579928241397,694.2498592312102,614.9602173258434
165,871200,97361.91618403592,28541.36139431374,16915.514835487596,2875.01762182944,1446.154200066274,0.0
166,871224,100916.9950424245,23867.677683643662,19814.875180956395,15.581036454049354,953.8251566629365,0.0
167,871248,87364.93599850174,36963.66750041959,13784.081951269876,2368.6207666091022,0.0,0.0
168,871272,70771.58629925727,31487.949567314106,12836.875486519599,4104.994764711419,1660.966853048751,0.0
169,871296,80434.20973732063,24560.375472885986,13492.88147485822,2907.334540879215,747.7147179374588,0.0
170,871320,75243.07989380378,27619.21712342362,16391.037657595552,2907.4084590234424,1003.8154726848187,0.0
171,871344,69440.05966872931,24190.743728207955,16479.785317432445,3345.6352096428345,1138.5988104199182,0.0
172,871368,86816.7716486229,23956.328900914734,17679.505743226182,2568.5148415938606,0.0,1235.9368997189188
173,871392,78996.36860064727,19418.805510543516,17159.40625241599,3197.9229647344955,0.0,0.0
174,871416,49844.95719036499,18946.179510092858,13814.126372950886,3981.855488421766,1713.1985464294544,271.62408909128743
175,871440,73940.3946195194,21134.733514939995,14483.891358469797,5318.650698085781,0.0,0.0
176,871464,62189.286931092,15429.366668018003,14407.629155242514,0.0,0.0,0.0
177,871488,60130.51268826077,9372.06166074801,18790.044147258406,3779.6160446132235,1698.7677957610554,1417.554867318736
178,871512,81889.65504627865,28918.0483787972,15127.608199948767,372.5307272833368,1179.47713835461,0.0
179,871536,72884.80933555917,25526.08147792683,16248.741638577452,3155.4389219531504,1304.4986165295086,0.0
180,871560,73613.57153676594,10406.503992076709,16478.294091913645,5909.305056461354,1157.7509587531054,1545.2990339919068
181,871584,80702.48860922077,10742.504716183883,8744.227441361774,3412.693588354382,0.0,0.0
182,871608,63505.563922984096,8880.538986664616,13915.318036386336,4427.385273037884,0.0,0.0
183,871632,66977.7116822321,11730.40457591152,14528.989536724433,3679.4628551078044,0.0,0.0
184,871656,97703.74892910587,20946.853998049715,11416.70488570325,5695.846588295628,0.0,0.0
185,871680,88840.68950467053,19363.63038304727,13654.835809438924,4552.820324660003,0.0,0.0
186,871704,83820.41174333189,19538.926369310124,14604.508501673961,5043.184060712723,0.0,0.0
187,871728,79736.46001241976,21083.09763724819,17598.046552772197,5502.420031735711,0.0,0.0
188,871752,55035.209276181005,12223.901755442019,16004.167911840479,6514.374274446633,0.0,0.0
189,871776,38449.56712593627,16941.412980063225,16381.72210997342,7193.716066733575,0.0,0.0
190,871800,47789.37453079403,13127.71922709806,11899.48640993445,6842.661855012261,34.251635407797714,0.0
191,871824,32905.25226801746,16286.74874568277,11533.44130652057,8076.0112176455095,0.0,0.0
192,871848,54738.35684534932,11334.038984024455,14362.282907415072,4317.730850309041,0.0,0.0
193,871872,79923.1176726579,15250.403591685783,14782.033999051271,4263.2666297793185,0.0,0.0
194,871896,88795.65082167351,15877.424334222414,12739.569647755092,4168.997809997571,0.0,0.0
195,871920,52398.25960009282,13864.162198019387,14835.537680663576,5754.1631193165795,0.0,0.0
196,871944,42027.132958864546,14025.182070160125,14779.023134683019,4054.8091283786575,0.0,0.0
197,871968,70336.86786382372,16613.82051509266,13383.48871384898,4087.9395184937184,0.0,0.0
198,871992,60926.722434459996,16737.121430085295,13923.229336146991,4944.805617365414,0.0,0.0
199,872016,64456.91463027141,12830.513639272927,10520.780463216672,3829.3377879584673,0.0,0.0
200,872040,68416.72558080357,19203.142374114803,11336.032117550762,6919.279287820284,0.0,0.0
201,872064,75672.70861062285,16179.579609416205,13957.889583333363,3383.958376328249,0.0,0.0
202,872088,68272.93040412368,13503.10450933816,12044.201677960056,4009.020119236683,0.0,0.0
203,872112,82299.28772789634,20514.339066737288,12704.324960960248,4755.079320171477,0.0,0.0
204,872136,95319.04521647676,17908.021731070785,13605.617336544037,5517.505626814247,0.0,0.0
205,872160,76356.02010585692,20914.952917755592,12197.110130820902,5275.588277839119,0.0,0.0
206,872184,86465.95258492634,21351.09032439725,9583.8570938667,4280.066507142008,0.0,0.0
207,872208,74261.44916013948,14918.62340316695,7336.316892856989,3811.8966529685176,0.0,0.0
208,872232,58286.858405351166,14576.102954229393,10401.432316827606,8904.16861629092,0.0,0.0
209,872256,46874.869507389565,14892.610834215739,12843.257814702658,6452.8494090863405,0.0,0.0
210,872280,42075.33529176049,19606.284806197495,8584.076627557104,8127.8680204881875,0.0,944.4554279911993
211,872304,28374.117407784455,7097.780835663958,16210.154508610987,6385.290785959665,0.0,0.0
212,872328,76545.6932319998,25031.037874933434,7322.3227639201405,7592.524607364645,593.7046816751453,212.67535081929623
213,872352,68351.30328133376,25452.740535559147,4602.11921458211,7893.904602657753,753.0152759328929,4686.816823305414
214,872376,73844.9067933582,17079.951975456053,12116.372370479494,8465.338814125535,1511.9964732726223,5678.798385844192
215,872400,56593.32510870848,26246.23275718199,2109.1287651125594,7219.300646296018,1479.647979745277,4979.61678409195
216,872424,77617.0197699514,28697.827787655675,0.0,6056.822692808677,1191.6854538366015,3368.586947411652
217,872448,73021.85233240956,31941.263022969983,2250.3614206939546,6498.996101554811,304.0815533470328,308.24441048985256
218,872472,65064.30367014179,32609.08973809139,2349.168145941656,7090.072965531601,0.0,2089.7659230904474
219,872496,40236.477317421915,35720.32144283347,0.0,5554.3194622507635,0.0,957.8038899666258
220,872520,41222.36902891138,29375.901249760704,8323.59564934206,6616.287310950143,0.0,2016.363501001438
221,872544,54601.37141829382,36514.235587929,10788.317051197766,6415.479632773333,0.0,3537.7319322716066
222,872568,62704.190452188865,31361.310373171546,2544.0802311622347,7445.449992276199,12.61098940792553,1339.317255446378
223,872592,59140.35022405542,33442.81680404198,922.8018649257547,6808.754595867712,250.16799818524555,3201.0586838027375
224,872616,50375.16365364284,32703.861121918657,452.33806448327323,6118.419237258311,377.23280095183634,2686.071124889758
225,872640,75951.17453009525,30262.595399714417,8746.189949183126,8447.245133693166,919.3067777356746,2105.651698181017
226,872664,70199.03449512257,39371.054777968915,6855.715784186758,8966.429523573075,92.62260364833139,3766.6797322073203
227,872688,72233.05991299065,30436.238553384894,6458.795994208912,5420.187450449,420.8534057318934,3735.835190893536
228,872712,66826.11718423151,34366.444537039504,6533.01396215427,8761.448425794446,214.0139044651287,3121.7628172682494
229,872736,74171.61006060145,32575.288086703687,13056.531255804246,6644.624510528322,11.42909507972749,3111.0218213136227
230,872760,68470.38827282748,25033.75824366283,6077.460936769901,5239.004835415005,0.0,2270.194907649312
231,872784,50284.51619664248,25079.768656525303,9219.56344901165,6343.790657034584,0.0,0.0
232,872808,59374.417408792535,36289.90291538606,0.0,6984.136724875338,41.96080405652162,1555.7231582858674
233,872832,35749.279676832375,39187.90785030452,2009.3842696660704,8519.364680811024,479.72781666766446,2965.1867877599157
234,872856,73017.20900986943,31372.40245562201,5261.914537595653,5965.842203417739,520.871270142324,97.36375694961365
235,872880,69376.49207838938,25052.904042434173,4625.465067105476,7258.022506808837,808.6221721651325,4465.611851347579
236,872904,61941.0580449126,19113.13469207405,2172.4098876211765,4495.596653801196,257.46930052540023,1356.397703417574
237,872928,47414.5157217332,27736.956986381985,11289.166164214632,4388.245938387062,0.0,640.6933096883959
238,872952,56716.86641438749,28936.73267850848,8226.932483581106,3930.9058835717133,0.0,1565.9930309968638
239,872976,51208.02242710993,34467.42380042028,6751.921134099232,6407.196353814803,0.0,1717.9996743066417
240,873000,56933.54947903232,29776.6299575409,4196.656396573529,6079.338125904548,0.0,0.0
241,873024,58649.783693113226,24045.518986720745,9051.45884135407,5861.56739546392,0.0,0.0
242,873048,60003.8421795131,30085.595747863925,7928.630282099738,6069.610984893292,125.1792100083513,530.5793241395819
243,873072,75220.81726320539,13147.664051363157,9598.825205946772,4183.437812963224,0.0,4788.975912143482
244,873096,54734.22173466133,11348.51693625447,7636.902939118764,6266.203901518127,0.0,6065.116015710191
245,873120,37245.778544053705,16375.947066384731,192.8187504344951,5314.534087018484,0.0,4123.0935406004255
246,873144,48164.516905165176,13172.43505371314,0.0,3407.0249979535324,0.0,2468.451696274291
247,873168,37031.383126005436,5664.9649630758395,0.0,6313.34458896789,0.0,6606.249777089928
248,873192,47012.718384884676,6655.763973259818,160.37396431511297,5962.323654215456,0.0,6173.195819722913
249,873216,53030.8938921708,1667.8453975561242,0.0,6750.109120543307,0.0,4935.638179153992
250,873240,59500.97286808921,6902.433416698419,4652.307901265359,5031.357183638741,0.0,6470.082512662058
251,873264,40622.15280103113,12487.808037301824,1502.627551936518,4720.493847941449,0.0,4325.1711903885525
252,873288,48542.85177636247,13631.40783505148,1921.902548116981,5252.490925590128,147.37522546135608,3429.458704605162
253,873312,41455.63612876614,12268.568396553419,3493.3982483328646,5711.0487692445,0.0,6145.261381629141
254,873336,44897.31861777205,9652.747651735444,8833.975454178251,2489.4205192891827,0.0,5518.600262286998
255,873360,34645.338569593194,15903.363540824957,2927.0208210237915,4485.090163635983,0.0,604.9560907706272
256,873384,54496.618876053326,10194.065477549233,6237.451788410998,4284.35680068225,0.0,4577.409240055789
257,873408,47598.50423225882,10753.485238788064,0.0,3819.395912979181,0.0,3801.1707237532
258,873432,48770.069103715316,11842.60158484797,0.0,4457.455578946668,0.0,3045.0801219849527
259,873456,48802.83120866868,19211.458945311977,0.0,4574.332311708646,0.0,7428.434405383881
260,873480,32252.79399050909,26197.596253741172,0.0,5327.893722250161,81.63314344667897,4672.689816793668
261,873504,23370.598862208324,26274.275667157006,10115.74675284083,2234.7097500986374,151.68989676159887,188.96731782377043
262,873528,0.0,24647.040619408697,12072.389336468037,3361.127030326156,0.0,0.0
263,873552,33198.849259316965,8538.096972485768,0.0,3273.7974450910147,445.2725995425631,2937.0282720113537
264,873576,28629.041625352787,14459.251037205271,0.0,487.5613973079014,395.3705025274588,0.0
265,873600,38467.14933969004,11106.266702044057,4085.797667973893,3667.111646478035,62.55782318811178,4197.534546993853
266,873624,31351.394219931826,15009.89559922375,0.0,5107.61438681809,0.0,4322.684705872242
267,873648,42490.94657531564,9557.306884680413,889.0161070061285,5381.440606696277,0.0,7653.596351467262
268,873672,45462.7363057387,6669.695881196923,5108.925031988413,4896.296525244372,0.0,4644.545617111459
269,873696,42852.95567436708,10060.436444506653,7888.91807634301,4534.671485767558,0.0,5468.06239244507
270,873720,34215.687821579166,9819.886040672482,0.0,2979.8815896850333,0.0,7276.370298565119
271,873744,21619.833551443517,11427.220727271862,1201.786393572952,2050.2421198466845,0.0,4798.46375115924
272,873768,31307.861292559606,12716.925863449429,1697.672478359922,4195.2587104877275,0.0,6150.657889081387
273,873792,43370.50166582564,11697.967943477706,9658.59598603478,4578.992250608054,519.69033813429,335.4320889417736
274,873816,69836.51095449152,9321.523410826441,11720.238584620114,1908.8425704548426,40.77403505937076,1521.6548538565019
275,873840,36111.787254436276,13435.46812503556,10355.347873240673,1617.5076916525318,60.054492153051115,94.56413764829112
276,873864,46181.59982714381,11512.444933288432,10992.82745715166,2490.216318859091,752.5632313178669,930.8028445300536
277,873888,32603.31925590837,16713.648759666936,14959.04215845434,4383.7475867967,762.8104567659093,342.1907696796011
278,873912,74117.6362638509,9802.274045758739,13723.773896239265,6588.875367027246,0.0,804.4288201172817
279,873936,50092.73182046512,12602.739884525326,11874.409267440697,5728.268041211118,1083.5080706763506,1510.4021617813105
280,873960,84776.3068806621,8894.445194088454,15985.733989488546,1723.0269535356333,1647.7902782105853,782.4068978210884
281,873984,40737.707737274846,5002.435548055975,14040.98563759276,3937.1058561515392,1112.569339812941,27.134772052660878
282,874008,60399.010202610094,18929.13988581785,16552.455196472267,1126.8404700500607,1477.114129371311,1026.4236470380729
283,874032,31314.217847252905,29985.7509261511,11808.997021656774,4122.231224867833,1677.7388301123292,1163.5124309864732
284,874056,32218.607329684783,21767.921237430815,12807.768083684346,4994.814328379307,1087.81170980439,970.1081041421955
